source_id,ngc6139_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6018105361974495360,67,0.30493883601954436,0.1347768,246.9201390348013,-38.84854848777286,15.091083,-6.66614707104209,0.15281908,-2.489523599509755,0.1593956,1.8962684929289386E-4
6018104228103212160,68,0.38782135268511203,0.021463735,246.80183119490374,-38.893188604088934,13.8598,-3.759838625857507,0.024214685,-2.0344312642227966,0.019470582,1.7503416077000102E-5
6018130513304433920,70,1.164585275793774,0.021341486,246.93607544372054,-38.73383377084222,14.170177,-2.8946422828579568,0.025586233,-6.236751821121818,0.02015234,3.351439534137841E-5
6018105361974421376,73,,,246.91699606965688,-38.84764245506287,15.004077,,,,,2.1028250523615402E-5
6018105430693866112,74,0.8151006279590116,0.08919148,246.83924231287173,-38.90901729081063,14.23552,0.7603998460606813,0.087147936,0.025924526229973596,0.072660595,4.94959556154561E-6
6018093297392132352,75,0.8499843426918897,0.023906574,246.9804952308492,-38.885007687421414,14.204559,-5.411408434476027,0.025959605,-4.455838029827392,0.020952012,3.4278171015586166E-5
6018116833809347584,77,0.5023326434609959,0.021207666,247.0131511703427,-38.85802149670799,14.043912,0.7516222650225681,0.02356292,1.4529976131647602,0.018681599,1.1504658460672716E-5
6018129138914808832,78,1.278683845869761,0.02703443,247.00203722351338,-38.80318608657511,14.336453,1.6631060828378506,0.026856592,-6.212125458527344,0.02078591,3.4554206773505986E-5
6018129379432997888,79,0.5027024107149586,0.021294827,247.0027431731909,-38.78286479859781,14.020086,-6.011991365477537,0.026711965,-9.18615727266225,0.019728083,4.4942225989628606E-5
6018116631969967232,82,0.6539630650823893,0.02149677,247.03100650601772,-38.87084320807135,14.055766,-6.560584852469894,0.0240112,-2.293339666605962,0.018869523,2.640401435222417E-5
6018106220968065152,85,0.41760395250187954,0.022536354,246.9081307762733,-38.80774003044095,14.042842,-2.4130341115581135,0.025028348,-1.7052263857391572,0.019418959,1.0675754269255495E-5
6018105499413493760,87,0.2253057754175135,0.024224449,246.82605305362415,-38.9029966001426,13.944666,0.9994247459874185,0.024919124,-4.257168416045415,0.020393068,2.884094518019792E-5
6018117353524522880,89,0.7193735126673032,0.023846587,247.0308203565062,-38.81281678344543,14.53568,-2.5471685144822835,0.029841214,-4.3358229137454005,0.02254754,2.2031074975536206E-5
6018092923749032576,91,0.24678179608951334,0.024019575,246.98875492481537,-38.937939392132066,14.021144,-1.6837771762934635,0.025127662,0.47039773926796224,0.021474967,1.9880745896328697E-5
6018104056304471296,92,0.41258592985626785,0.023027988,246.77908270645324,-38.93435235525049,14.031709,-7.49184847387639,0.024861908,-8.035464782470234,0.020712601,2.2808171315409882E-5
6018104777858804224,93,1.203808605764309,0.025142482,246.89667597910122,-38.908017446624974,14.251696,-4.776205873910723,0.02897956,-19.933514243054013,0.02274355,1.0672696372279561E-4
6018116872488157568,98,0.31541966924263054,0.021229452,247.02648724801577,-38.84654720775989,14.158029,-0.7168273404815948,0.02427522,-2.5178441030166328,0.019204784,1.5867007430456904E-5
6018105361974505856,99,0.35132987152600725,0.079928584,246.91844899773582,-38.85041961653791,14.945687,-6.472712231676893,0.08472633,-2.8922111969465263,0.06549812,8.077788783743371E-5
6018129757390141568,100,1.7786821705704319,0.026201865,246.95048976757747,-38.78645662553711,14.461679,-4.238678847196608,0.029278053,-6.604640599140453,0.022461196,3.9153193480258185E-5
6018105018376967936,107,0.1035800928667275,0.023020858,246.9458689073204,-38.891169348864345,14.2207985,-6.040001158590023,0.026455399,-2.748691791609817,0.021964358,2.980781303431445E-5
6018103781426397312,108,0.4083011260532883,0.023362607,246.8005508154561,-38.951583485307665,14.105739,0.3239018098395921,0.026973985,2.3113019942033097,0.021348473,4.8081448041284984E-5
6018105361974424320,110,-0.03543196911416863,0.09979514,246.91705055938874,-38.845693440529644,14.529685,-5.900896360814228,0.1009067,-2.904099077460948,0.08048745,1.5702812559004653E-5
6018105361974412672,113,-0.1716518227134004,0.11356368,246.91335052783893,-38.8492725032175,14.323321,-6.321351815895218,0.13366039,-2.665508834520457,0.10290747,1.6396499353237598E-4
6018105361974412800,113,,,246.91363123386756,-38.8493608518392,14.67154,,,,,7.478023512234962E-5
6018129516871965184,116,0.3077783461585712,0.021785162,247.02973167728464,-38.751458736796906,14.244397,2.2115213748817135,0.025378162,-0.9262792969358152,0.020035388,2.5873380150531972E-5
6018105361974448512,117,0.06656184619303734,0.12977533,246.92174749152102,-38.84997580222634,14.937265,-6.291713305184851,0.13331991,-3.0607727462247687,0.10555813,1.436696764125191E-4
6018105361974448640,117,0.1820510202407155,0.15381172,246.92171095518947,-38.84969892693044,15.156405,-5.822951895504469,0.19203427,-2.538967444805485,0.1409636,1.3556591306871662E-4
6018105499413513472,119,0.4036612186297292,0.028213115,246.82572768005028,-38.89066656508923,14.276245,-8.533274373025819,0.033417612,-3.145893642002408,0.024172757,3.9898429895542406E-5
6018105357662065408,122,0.18287641215544587,0.06346349,246.91035262222928,-38.85030512141749,14.486376,-6.103204800484459,0.06680919,-2.6309531844565144,0.05666111,3.127412488930312E-5
6018116872488161792,124,0.3129329483274186,0.021908239,247.02217104092153,-38.84400132773437,14.331128,-5.551576968775235,0.02527116,-3.962872944839793,0.01986925,2.9559320254822152E-5
6018130204066748928,126,,,246.99145839421226,-38.75464002328608,15.126036,,,,,2.109509815928073E-5
6018093164267219456,132,0.18559398830804158,0.026056701,246.94741464926824,-38.9170380842783,14.510967,-2.1039475835993313,0.029628968,-6.77685974239135,0.023333125,3.575958087937051E-5
6018108862353687680,134,0.16336866071855663,0.03182129,246.8195129568319,-38.82831463321065,14.473734,1.5049615290603766,0.035245106,-1.9486149942956659,0.026767315,7.388471275107957E-6
6018106010497087744,135,0.07606407445286326,0.031821195,246.90464465269196,-38.85021995531393,14.57705,-5.908161009106381,0.03446266,-2.7734287649255256,0.02829398,3.333805800243579E-5
6018106495845997568,137,0.826462816060967,0.030650003,246.87965538329738,-38.78465402684842,14.718446,1.2744494419441459,0.032178182,0.4919104591574399,0.025261046,9.109995440620929E-6
6018105361974490752,138,-1.310746850915415,0.17390472,246.92401947838627,-38.84880754329127,14.885851,-6.242986804053868,0.18070693,-3.6890012658965237,0.14503181,4.508552281623243E-5
6018105327593397120,140,-1.0942147641746076,0.1346426,246.93080278737847,-38.850489960183985,14.62529,-6.938658727033085,0.12814379,-3.61459535996455,0.102965064,3.517048123301688E-5
6018128932756392960,141,0.21734121514631063,0.026966179,246.96847253761422,-38.80708482769596,14.476714,-4.370091450436911,0.030822104,-4.2376586340772615,0.023054807,2.4565699102511798E-5
6018106113576312320,145,0.05899052326229043,0.031543687,246.91328710694893,-38.84234437866051,14.651211,-6.227740900795961,0.033189192,-2.874719235276045,0.026450582,3.524362432748763E-5
6018115669880563328,146,1.0086026359532942,0.049628127,247.03069900873263,-38.926065074572925,14.963664,-4.75090285251662,0.047017742,-1.99251068407817,0.03986852,3.3995307266004926E-5
6018105361974451840,147,-0.4979698797025013,0.22626677,246.91937338433166,-38.846274086190675,14.974719,-5.881068523387944,0.24580699,-3.189174512950051,0.19126062,2.3336568182181393E-5
6018108931073182848,148,0.334975910861276,0.02814018,246.8080988950384,-38.81541139151237,14.582439,-3.8856360869514286,0.032608625,-1.1447116666574626,0.026075479,2.481202043930918E-5
6018106117888804992,150,0.14890392405836553,0.051987562,246.91027279627772,-38.843641801267246,14.721682,-5.979341929762665,0.053442094,-2.795793400140263,0.04232959,3.292330376019637E-5
6018105121456199296,152,0.20068818711990163,0.042424474,246.95380021536062,-38.86206835967856,14.582512,-0.3310538607650158,0.044447128,-1.43129211634449,0.034469593,1.9477890760537434E-5
6018105361974456960,158,-0.24812292787370954,0.118917294,246.9139654465142,-38.8463064978064,14.818454,-7.200537538523143,0.12238828,-3.1598014186144354,0.09619673,4.3443900049955665E-5
6018130032268072704,159,0.3092271648071924,0.028259328,246.9361562685926,-38.76305358079318,14.590871,-6.559431969664491,0.031425,0.40440293267415167,0.02461209,2.9865748743393647E-5
6018130100987564160,160,0.5326698800471661,0.027853929,246.92535910381312,-38.75071253242352,14.64941,0.8878174527001332,0.034537453,0.7228596515263614,0.025577106,9.96528654754936E-6
6018105357662064896,161,0.09005407634435836,0.04135276,246.9098687825144,-38.84829202832085,14.806708,-6.200002277153387,0.04460272,-3.0209210312286876,0.036089107,3.542309706950123E-5
6018093228672621952,162,0.7509924593950568,0.03152749,246.97868357582647,-38.903422194105225,15.036451,-5.40729043335249,0.03577552,-3.6385534103990596,0.028187538,3.6534447709474284E-5
6018105361980320256,163,-0.2639843085176495,0.17211929,246.918985013125,-38.85138050170072,15.579355,-3.878936864145949,0.183041,-1.3016583325095967,0.1393304,1.646766952880431E-4
6018115321984322176,164,0.2623426475760804,0.030834293,247.05709564758556,-38.95030585948155,14.640742,0.46239934561323104,0.029871052,-4.001712051482044,0.023152307,2.718601207184112E-5
6018109107186477056,168,0.44924286060041224,0.027761789,246.77076607417317,-38.819288075129656,14.539003,-4.68100760316851,0.031847175,-5.0438609390764295,0.025511447,3.709344854943525E-5
6018093267346439296,169,0.2663140150318366,0.029768497,246.96334737801385,-38.89441293237411,14.74337,-1.6375690402623801,0.031115491,-4.085106710060069,0.024875214,2.4706354088430794E-5
6018105361953119616,170,0.19166685764797262,0.06505923,246.92097931539064,-38.85774037456903,14.769425,-5.664662863859816,0.06940312,-2.282518880950749,0.056464743,3.1308065724729084E-5
6018104945343403776,171,1.1092269604268545,0.03469191,246.92044704677448,-38.90257983309581,14.99352,-2.278222176850929,0.040852282,-8.27903994794487,0.034018505,4.9979159153852624E-5
6018109038466640384,172,0.7169915976872958,0.030755937,246.7900312097384,-38.82655553903358,14.802021,4.292143118536012,0.03573881,-0.33274400067312715,0.028966082,1.706249521048032E-5
6018105087096454016,173,0.16130707300753322,0.029662767,246.93816292802214,-38.878593245308835,14.697513,-3.990395753326533,0.034573026,-1.688424014753839,0.026574288,2.1376797340023715E-5
6018105361974444032,174,0.6600691412661217,0.060121585,246.91990903586733,-38.855881489606496,14.884513,-6.274579072636343,0.05654457,-2.5610633434094945,0.04572657,3.340772182825091E-5
6018105121456203392,176,0.055973111884968944,0.033278525,246.94336475323715,-38.8638681937395,14.760833,-6.0513331681391325,0.037058793,-2.6001036762425684,0.026656505,2.879470893471708E-5
6018093301706181888,177,0.24754878038417857,0.030666942,246.96673282158557,-38.883838758333276,14.711986,-3.5559834747150183,0.0316458,-8.067506135153799,0.026302826,4.9254470308217595E-5
6018105293254905472,179,0.7721463341322786,0.035818636,246.9316459498908,-38.86227028570013,15.117836,-2.804250714528637,0.036730487,-3.478376053991406,0.029132752,1.964510695986903E-5
6018129310713776640,180,0.15180960581281797,0.027243612,247.03888198210117,-38.772009040298634,14.734884,-3.3100724203625473,0.03133108,-13.434150049786489,0.02479775,5.8437314575262184E-5
6018129546912648320,185,0.2726355712036839,0.028401945,247.00728812562488,-38.748086335432305,14.859217,-5.570997641690158,0.03389651,0.19944802757653046,0.025984103,2.2224146811982546E-5
6018105361980318592,187,-1.1470948937029695,0.6063353,246.92051861477364,-38.84901365141213,15.784977,-5.009993996674568,0.66586363,-2.0384459098217835,0.49795568,4.6626867770282264E-5
6018105018376967296,188,0.24048059113357856,0.029434904,246.95819218949782,-38.88540167890089,14.826481,-1.6626521209863634,0.03277821,2.287037795436908,0.025834687,3.487847355211431E-6
6018105323302356608,189,0.1591761213525828,0.035237793,246.93395224130143,-38.84596095254714,14.867069,-6.032205482487906,0.03329034,-2.582210410806343,0.02660874,3.0219619852103222E-5
6018130100991245056,191,0.666879683305033,0.044500947,246.9187804685198,-38.751553702001445,14.844262,6.8722356609376725,0.04678601,-3.0979832358012747,0.03805487,3.128479239903115E-5
6018105357662068352,192,-0.1777128452381195,0.06765483,246.91338079998036,-38.855019626191506,14.877616,-6.128413215076629,0.06530705,-2.67066668423839,0.053366303,3.7860258939741306E-5
6018105293254919808,193,0.08457035107171362,0.04062581,246.92443636385312,-38.856002003807504,14.976431,-6.135273284320295,0.04254056,-2.5049566376950905,0.03359174,2.795234563798879E-5
6018109141545860992,194,0.25878932429011625,0.030934343,246.79294563112708,-38.81166645756848,14.884673,-1.4591849252288085,0.034758206,-4.927347244366075,0.027056929,2.0060457026797555E-5
6018133124644564992,197,0.35075847506704116,0.030052999,246.90101829702814,-38.73180413231962,14.83139,-0.5456146125945106,0.033952724,-4.137893071459269,0.02636613,1.679207059562079E-5
6018093091233638912,198,1.6545083828568456,0.03226198,246.97065694855866,-38.9203641900454,14.937455,20.99176005453202,0.0390617,-10.494933072783784,0.028906895,1.0914944525649378E-4
6018109485143243904,199,0.26875732921917705,0.032330062,246.8555080221637,-38.77820374294135,14.854463,-6.414255574644729,0.03747081,-3.8167183279160986,0.030435631,3.10031745415376E-5
6018109205951109632,200,2.5571070343225357,0.034820788,246.79391304868065,-38.802459767322915,14.911206,-10.199623392027096,0.037516043,-3.6516264148023314,0.030204099,5.599504035397732E-5
6018129379436717184,202,0.5227954066725715,0.044783738,247.00882239154754,-38.7709569324941,14.945185,-3.636435641438946,0.0491856,-1.4020722108485724,0.038995616,6.650485856672441E-6
6018129894829112448,205,1.1152825911047766,0.09410796,246.91081505003632,-38.78702290108941,15.064591,-5.182752495780331,0.10060132,-10.28326016973557,0.07770899,5.650435497467439E-5
6018128623518715648,206,0.15759663497677226,0.031491756,246.9765410553364,-38.83324666973552,14.899692,-2.205046412069393,0.03338626,-0.3054082103881698,0.02640689,5.059027595126672E-6
6018105155815933952,210,0.2992174620802447,0.037462253,246.90927821989408,-38.88911570527187,14.934099,-6.438776466633481,0.04428564,-4.22188480427265,0.035226643,4.324790119966719E-5
6018105327614641920,214,-0.0022754075173854124,0.03289523,246.9414637257047,-38.85818811809659,14.978622,-6.1717026579995,0.034406103,-2.5617679997758867,0.0272184,2.7206788752021044E-5
6018105361974406400,215,0.08214472631675872,0.09434992,246.91244356618128,-38.8510226190023,15.161587,-5.835546234712245,0.10256951,-2.5512611509663037,0.08329072,3.9752101842091246E-5
6018105396334297216,216,0.009121443769555034,0.038575996,246.93195714421097,-38.832820461107424,15.025422,-5.679571034869167,0.040456742,-2.572887728079885,0.032112308,2.3742147656285982E-5
6018092133475039872,220,-0.06914915940970415,0.39750546,247.02467845271246,-38.940162855837954,15.405038,1.9712809196911614,0.39250273,-6.0199722295516445,0.3170075,1.748394432990013E-5
6018104056304473472,221,0.5570586041453929,0.039692327,246.7720948159485,-38.93691064132914,15.357613,-3.936955000351912,0.04234498,-3.326456080712876,0.034378298,9.760018537167233E-6
6018106113576309760,222,0.1796359404221537,0.036946148,246.91058695137122,-38.84273063162723,14.953355,-6.445876129157462,0.03849451,-2.520453148103691,0.030065712,2.8313791706078847E-5
6018092099115299584,223,0.9196474635061902,0.038739696,247.015399181127,-38.95076723316525,15.244665,-3.1033656668126364,0.039398987,-12.071236851781908,0.031157346,4.233776879101189E-5
6018116425811512576,226,0.10578209489496117,0.03461822,247.0119642248921,-38.91107485448149,15.088669,-6.039354253415697,0.035904013,-2.5766949242943733,0.02784248,3.151748466389353E-5
6018105392021827328,227,0.017402398743239126,0.04376823,246.92821556702916,-38.84897420526597,15.136764,-6.032293425499038,0.04528348,-2.5367804873530813,0.035836004,2.4610600824656696E-5
6018115601177769472,229,0.7659743872148459,0.041978106,247.03996731078635,-38.92746265437377,15.367532,-0.5341542428929646,0.040709578,-0.6045996018829661,0.031114342,1.9822606224760737E-5
6018105323302363008,230,0.7170721094219207,0.22419356,246.9409522155697,-38.852450124621036,15.328092,-5.374547836718744,0.20898049,-6.077813049687084,0.16632584,3.795965742536378E-5
6018104193743446656,231,0.8994339538504568,0.038137514,246.7903871598051,-38.91439375518048,15.328027,-2.9237208082512804,0.042666726,0.6992379501423835,0.03438739,1.0464788910647514E-5
6018129340754175744,233,0.5968015765105895,0.035226855,247.00016566687253,-38.78920218952332,15.423619,-1.2986592841417164,0.043544095,-3.4586510357487095,0.033043165,1.614845221019079E-5
6018105361974477824,235,-0.25831708217031074,0.21234111,246.92622893590016,-38.85089127610255,15.6980505,-6.25650668227369,0.20686394,-1.8704610248529565,0.17670037,1.625150623170177E-5
6018116597610224640,236,0.8269353338631044,0.03319109,247.0498648393542,-38.86554512236175,15.279612,-5.7660945186755015,0.038396895,-10.998710492638896,0.029906902,5.4019470305342975E-5
6018105361974515072,237,,,246.92181325209108,-38.844862170635686,15.464171,,,,,2.4555107022536332E-5
6018105288942611968,240,0.1054918469700773,0.05623702,246.92814985989403,-38.85497513457824,15.204506,-6.066642426859811,0.059594378,-2.7935993595376782,0.04753321,2.776567779035889E-5
6018105911730415360,241,-8.513052693180229E-4,0.035697427,246.8275284774427,-38.8589679783237,15.127356,-5.916369263261741,0.040485494,-2.6569020105736962,0.032357495,3.816579587191626E-5
6018128898396661760,242,0.14184917784979473,0.03453088,246.95255629014412,-38.80960800423357,15.088313,-6.1140463140803645,0.036233183,-2.6282193222505335,0.028487058,2.5741657709999324E-5
6018105361974499968,243,-0.05566001992410851,0.18595402,246.91963564158556,-38.85217007727492,15.887245,-6.032922009167525,0.18661898,-3.120068365170603,0.14362599,7.316185349708419E-6
6018128791003671168,244,1.1249978715132534,0.052000828,246.94529758054162,-38.83937693319316,15.362087,-0.39442208145587787,0.052332602,-0.15596655867963885,0.042946573,6.406196742598919E-6
6018105361974444928,246,-1.7548397474836122,0.5950171,246.9192639614914,-38.85350512539422,15.849603,-2.3630489211213286,0.6149361,-2.6308167070061037,0.4940585,8.073437646736342E-5
6018109583908270976,247,0.9345147900681646,0.09497908,246.83454871247568,-38.7740626571388,15.409947,-0.504092784167559,0.10905337,0.6587153133065495,0.08848493,2.379985088295033E-5
6018105361974464256,249,4.638333115301106,0.7685809,246.91916527149965,-38.85553941675841,15.560837,-4.437478490063433,0.725458,-1.5564856845129014,0.58188415,4.2220042228073976E-5
6018105361974430592,250,0.06547068111699869,0.07964316,246.92252508897056,-38.845888403563265,15.366422,-6.1244742741753795,0.08812283,-2.714631091855321,0.06830448,1.1093190914768454E-4
6018105361974430720,250,,,246.92240651049636,-38.84564517961022,16.52883,,,,,1.6219220776694278E-4
6018104090664218752,251,0.980841140794091,0.040044058,246.79544991661027,-38.92122016200116,15.369099,2.120149342360554,0.041447725,-6.7215585037812524E-6,0.034214392,2.557918327884491E-5
6018105052736716416,252,0.42592320688181046,0.0352277,246.9605303199707,-38.86540805170812,15.222121,-4.455264124401492,0.039908674,-8.277119912320526,0.030976225,4.9463056221199067E-5
6018092855029561600,254,0.5817590888628386,0.039951798,246.96436470301214,-38.93911689492533,15.387183,-9.660605894130537,0.046383824,-5.952037919637181,0.03668403,5.3882169295637015E-5
6018128760957686400,255,0.9595165658489346,0.038766503,246.99565377482924,-38.806978204730775,15.361197,-10.891201695847464,0.04070161,-8.686560968449976,0.031251185,6.436615831544294E-5
6018105361974436352,256,0.3891071610021739,0.065122865,246.91137718820082,-38.846364417654925,15.431475,-6.125579694453751,0.06561309,-2.62795521751501,0.053401586,5.665523699802654E-5
6018105361974518016,256,0.6418341730920036,0.2659561,246.911437783585,-38.846089053981615,16.470814,-6.089196335513191,0.25151354,-2.313783010301923,0.1979017,2.3945732484229021E-4
6018109416423755392,257,0.3255008326637055,0.0409644,246.86336043273454,-38.8001153745882,15.336843,-0.8267308104644582,0.04567656,-5.822529361510038,0.036811642,2.2561773078219418E-5
6018128894077551104,259,0.27294049693737577,0.038601257,246.9462316076972,-38.815911645818694,15.207838,-2.3181563681959862,0.04502585,0.6663108192467745,0.031732976,9.59368105893301E-6
6018093301706181376,260,0.0382377964144415,0.03534305,246.9705640999009,-38.88281124973216,15.20274,-6.0382168432682946,0.03715152,-2.7661287329338977,0.029374165,2.9796724895975447E-5
6018128864036915968,261,0.8223651634682299,0.041522518,246.94417996690333,-38.820617919944375,15.410219,2.3027757709358343,0.04581689,-10.064116961625516,0.033115033,5.178143304576872E-5
6018129654310910464,262,0.7544697072438861,0.03897691,246.94201690884125,-38.80857598745571,15.322979,-6.815940878401435,0.04173797,-7.663035704872117,0.0325706,4.50210909351618E-5
6018116490215495168,263,0.07417024301663698,0.037110142,246.9998732901524,-38.902777401850926,15.210288,-3.882561361125732,0.043180548,-4.281649300000044,0.03313732,2.446969312895065E-5
6018104743499064448,264,0.6575110604072736,0.041744877,246.88796175006422,-38.91540143512962,15.429304,0.5414792199390753,0.045149613,-2.7119096372606206,0.038830373,2.1000813355466148E-5
6018106014809607424,267,0.09774895602087436,0.038186584,246.88826613010545,-38.84591428793836,15.2577305,-6.1818094493749705,0.043775383,-2.73294431222991,0.034638964,3.507451905971373E-5
6018092958108776192,268,2.0816777031664944,0.03655342,247.0055481869904,-38.917791421671026,15.26035,8.615137616387802,0.03739437,-10.686788625947575,0.029744148,6.13465032391684E-5
6018129723030406784,269,0.4450741771285617,0.03991558,246.93313835183818,-38.792239313073686,15.267259,-4.356517337424116,0.041357055,-4.8593632092919705,0.034426928,2.6418406876647615E-5
6018130307145966464,271,0.24233092080104304,0.034430478,246.99987849002622,-38.747117558932395,15.298858,-2.3685642734578507,0.039953884,-1.3865751337705223,0.030588938,6.123941161517615E-6
6018105568132962048,273,0.22673966161604234,0.0431723,246.8632464381681,-38.88695674179849,15.27412,1.2104741835610389,0.04391392,-3.8940453031036357,0.038298476,3.0488090108530043E-5
6018103850145881856,274,0.4509483425197724,0.041133188,246.78896969111554,-38.94989232521485,15.501504,1.7298571102073106,0.0476403,-0.7314376085593637,0.03755074,4.357514935552124E-5
6018105254582845312,275,0.09221529138944287,0.04695693,246.906581277573,-38.853345715299625,15.329762,-6.112398362437228,0.050611217,-2.6226362954509286,0.041477807,3.5926091831226625E-5
6018103128591352832,276,0.684843730316411,0.041188233,246.8581057912054,-38.94865382661372,15.3699255,1.9568269176838704,0.043323684,-2.0996550632024524,0.03721354,1.9283274898884873E-5
6018116666329702656,277,0.1265215279098335,0.0342458,247.03863777972796,-38.869806310300575,15.223039,-5.922421527425984,0.038158264,-1.9192519629569806,0.029756455,2.4949804031157623E-5
6018106014809581440,278,0.07914609689093705,0.07713158,246.8934135264794,-38.857687501061925,15.427092,-6.019555033065577,0.08274159,-2.69037552061291,0.07042382,5.02278705661853E-5
6018129001459671424,279,1.5651781608002109,0.04073444,246.9678928737932,-38.80046701442686,15.520772,9.538846656264665,0.043233585,2.121416568208418,0.033879366,5.13543971124835E-5
