source_id,ngc5824_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6204588787499687424,25,-1.0578712018381276,0.38626206,226.12311168136668,-33.0689910566346,19.641205,-1.1867309654533706,0.4578792,-2.424789841434361,0.3888847,5.0196780195821494E-5
6204590574206124032,27,-0.2861655401032656,0.40904176,226.12320962705874,-33.03339653311847,19.646204,-0.9242349168924777,0.4834874,-2.9631132853088458,0.44097537,2.9562932989446564E-5
6204590574206146688,28,0.13795120765862887,0.2753721,226.12296699915586,-33.02567891076794,19.071877,-1.3259293789749504,0.325684,-1.9435804478303298,0.30040544,1.9590678647902435E-5
6204588787499683584,29,0.14990059244895443,0.19605738,226.12249794160667,-33.07406330746076,18.543797,-5.535197224728883,0.22695996,-1.0537525344211969,0.20346308,1.3613803524665948E-5
6204591639353948416,30,-0.09004145873583665,0.17103975,226.1233260078676,-32.96491325554447,18.392311,-1.0600833807733216,0.18440309,-2.2656921819485225,0.19422941,6.368031770614622E-5
6204591635060379776,31,0.12367889618852868,0.13733844,226.1230033135369,-32.96396944641161,17.916962,-2.4009330038899312,0.14738227,4.1267851059675085,0.13840124,1.0301387970255098E-4
6204588890578920704,32,0.5854069018970568,0.27390152,226.12219384611817,-33.047983045926856,19.029085,-13.595462956973538,0.36894208,-4.784321144881542,0.29519013,5.7111068844886974E-5
6204588787499679488,33,0.6682959862839216,0.025280839,226.12184420305385,-33.08116904544073,14.493639,-0.33585042141044275,0.027228722,-10.914617049428262,0.026105687,5.872584655065869E-5
6204400324334571136,34,0.5203104852941287,0.31075487,226.12125158507922,-33.14561319224486,19.245161,-20.819666859201824,0.39597452,-6.795041202375543,0.31991607,9.657697869224237E-5
6204588787499678336,35,0.534593523922588,0.0675688,226.12115258768634,-33.08396426103042,16.583038,-11.039102860002247,0.07867029,-15.823462307183974,0.0743069,8.747157554604384E-5
6204400908446526336,36,0.2713254248847257,0.32423064,226.12038338495222,-33.12748467655865,19.310652,-9.45611685621088,0.4298091,-7.04815377237293,0.33027193,8.341628890761009E-5
6204401011529360128,37,0.5215616582463533,0.18293762,226.12041776920924,-33.107829376692344,18.473953,-5.5501851466651155,0.21117531,-4.071009448463515,0.18771796,3.868176887425918E-5
6204401011529368320,38,0.3378932130995091,0.05405324,226.1204226429754,-33.092802744250655,15.912103,-2.6472600795793113,0.06334906,-0.4779966318483549,0.054842133,1.231461573072436E-5
6204588886281062144,39,0.030088934572743482,0.2994602,226.12052997928487,-33.04476810428644,19.268383,-8.564277891620081,0.35447186,-5.502043100250246,0.30644447,3.377347797820184E-5
6204400908450133888,40,1.8041961330748346,0.07631964,226.11988051969172,-33.12728467311249,16.913347,5.170488173256473,0.09526155,-2.7021782987456233,0.08130093,6.987757754669087E-5
6204591536278886016,41,0.7243385911399332,0.31369615,226.12088014279644,-32.982613239146716,19.1632,-9.445853876472437,0.3671656,-8.781098877107038,0.33081782,1.2877062477422562E-5
6204400908446526080,42,1.7547145434985876,0.08662459,226.1197997081948,-33.12752851952274,17.141323,5.368817301810175,0.10825872,-2.828874643511019,0.09208822,7.06031774315223E-5
6204400324334572032,43,0.43641200387587203,0.37283227,226.11955274461027,-33.14406351068283,19.50333,-0.06602507445050088,0.4704277,-5.717008190981263,0.39318976,8.435203081456598E-5
6204590677285388416,44,-0.024471445935763364,0.18598011,226.1203301577576,-33.01551309329518,18.33449,-7.222924337894854,0.21972416,-3.4199354713478565,0.20695066,6.675866876431647E-6
6204591639358114432,46,-0.3334667368959234,0.5369306,226.120313217373,-32.96686022890605,19.92607,-0.24284738816694817,0.6260509,-9.657498335595788,0.5653619,9.463736670735823E-6
6204590677285394304,47,0.12288711467303128,0.1547821,226.11967301454075,-33.01160284601343,18.140188,-1.3750923024955823,0.18465254,-2.0143969064166916,0.17243761,1.769554648233843E-5
6204399362262528000,48,0.8056382297656948,0.20631187,226.11818981537323,-33.17862543954643,18.707752,-14.890473789004364,0.2787539,-8.46062074842907,0.19341339,1.2807945302345904E-4
6204399362261878528,49,2.987492181342659,0.62189794,226.1183155917766,-33.17755946506743,19.330046,2.059987646768386,0.6991901,-3.58116585437178,0.5502248,1.453789188654383E-4
6204400113880824064,50,0.5455923405522293,0.3399345,226.1182696534958,-33.176833464508995,19.435522,1.554587609354375,0.4149916,-6.595637150023356,0.30569652,1.3955474847069212E-4
6204401011525759872,51,0.32512063103204913,0.13876101,226.11862860176004,-33.09726739826944,17.903765,-9.022747418682144,0.16259123,-5.750716719755462,0.14578308,7.762948876847168E-5
6204401011529367168,51,,,226.11859070775816,-33.097036659151286,18.647879,,,,,1.6509075345763527E-4
6204400977169620480,52,0.7723738757652449,0.31023845,226.11844321161374,-33.11006363565321,19.268427,-0.33403826549704074,0.3626346,-4.176352748918875,0.3063925,5.046511783417874E-5
6204588787499686656,53,2.166880606469878,0.07070242,226.1185384641483,-33.0715245398146,16.762136,0.5605625766459356,0.0809088,-3.847497621935986,0.07526943,3.437265705914718E-5
6204591433199658624,54,0.706321221219271,0.05983696,226.11880444842072,-32.997934749814526,16.470665,-8.528105748752495,0.067628905,-3.514245124252586,0.06345665,1.5168399354749534E-5
6204400324334709504,55,0.5339770502916378,0.15008977,226.11761616214812,-33.14934664473954,17.990875,-12.387305143195091,0.17589752,-6.391435516687732,0.16521434,7.654271069652158E-5
6204400324334576384,56,1.7746213741012058,0.026710816,226.11756583448275,-33.13744224295781,14.783753,-8.802238595660333,0.03284374,0.8999371546782561,0.030180244,2.6461625564254863E-5
6204590672993739776,57,0.23361027930898898,0.41152087,226.11821117163564,-33.01017059947589,19.702976,-2.122976550878604,0.49068937,-2.3893498836653695,0.44156393,8.538416457814323E-6
6204588787499689856,58,-0.026229927317631893,0.12377551,226.11776200709883,-33.06731759958959,17.80353,-5.648339484245335,0.15980181,-1.4058729633910088,0.1313095,1.1971049421554869E-5
6204590677285402368,62,0.36817823456069754,0.17455289,226.1169898993169,-33.00731203626422,18.376808,-0.7519116408015174,0.21878152,-4.767240895106391,0.19324557,5.0974389819340114E-5
6204400324334709760,63,0.2630729489339403,0.15073752,226.11593348593271,-33.14302090138226,17.949894,0.024815602388318925,0.16959618,-1.6058857454687154,0.1558841,6.130417534628627E-5
6204400908446533888,65,-0.02554823416006681,0.36785594,226.1153104989366,-33.11819802662784,19.527233,-1.2089124739127646,0.487745,-2.2061812192022723,0.38094896,2.9213244945884288E-5
6204590574206147968,66,0.4038558519856977,0.19024876,226.1151630698463,-33.02756170257713,18.416185,-0.5039749672060011,0.20699503,-1.2341637686958262,0.18105528,2.312374576330308E-5
6204400530493009920,67,0.5913469427605703,0.1518193,226.11417588377634,-33.13172587821836,18.03833,-9.210303510831206,0.18383087,-5.210894413151805,0.15353428,4.8210164951188045E-5
6204591604998371584,68,0.5588004082147866,0.08480453,226.11527997543118,-32.97488715440521,17.112772,1.298563330051467,0.09512215,-1.1875944002137617,0.09227243,5.1122481135460645E-5
6204590677285403904,70,0.2763845245329922,0.103863165,226.1143292824028,-33.00717219380819,17.460527,-14.901153111862106,0.13405268,-6.754955649377742,0.11784113,5.672341770440344E-5
6204400977169626368,71,1.409470781915762,0.057923798,226.11334079085816,-33.10308413439716,16.156492,-22.941156989025927,0.066174015,-11.499503061508818,0.06283826,1.122972385206924E-4
6204590638633994496,72,0.3883163550335409,0.24394377,226.11412549537934,-33.019138045284606,18.959696,8.058261854013073,0.2899123,-9.409185091449435,0.25337997,6.887183358759406E-5
6204591531981939456,73,2.79903890152206,0.26758572,226.11385136376092,-32.990241787860356,19.080032,-40.57170184303511,0.32695976,-2.83989125368377,0.2735303,1.7232381030199827E-4
6204400904153489024,74,1.0902967677173894,0.07592988,226.11259740667455,-33.12049442461597,16.869642,13.512843981534544,0.09347683,-6.182239933597353,0.0816516,1.1017306119977671E-4
6204588684420459648,75,-0.2290511138440491,0.52000046,226.11249628427558,-33.09169493182622,19.956299,-8.514903317167743,0.6389812,-1.0386791339604073,0.53805214,3.8356914468454496E-5
6204400526195377792,76,0.9686693655594146,0.32049665,226.11213597575772,-33.122202183196855,19.316742,-4.096898007788846,0.41548982,-3.480756748675052,0.32298285,4.489446747374395E-5
6204400118176129152,78,0.7240237462850722,0.16354673,226.1113939828799,-33.169643247934324,18.337162,2.090315702531142,0.1910194,-0.6733927711645852,0.14744103,8.50940634680726E-5
6204589092438867072,79,1.1093168253573038,0.016583953,226.11215064197273,-33.041432162923506,13.473262,-6.094139832339412,0.018924113,-7.191195219051746,0.01872228,3.28745482552745E-5
6204400908450140416,80,0.5241909108594115,0.03662187,226.11138749365466,-33.11937180957321,14.444338,-3.3468871044504116,0.04437897,-1.5300004174405437,0.039515447,2.3764169038335217E-5
6204588684420464000,81,0.33472414176844456,0.074948214,226.11148228982492,-33.085980592771776,16.765596,-5.800126276964633,0.08022254,-5.15326304751117,0.07324213,2.8961702725498332E-5
6204588684420467584,82,0.8692151848112832,0.24917047,226.11123920051935,-33.079386396493554,18.959967,0.9836258179638004,0.30393523,-4.928587359561353,0.25380787,3.2964912261368895E-5
6204400118176773248,83,0.3929481674406395,0.10627818,226.1105069995472,-33.17080642334758,17.388475,-5.954518137038449,0.11322966,4.304845734400139,0.09045052,4.557130204093265E-5
6204591428903002112,84,0.3030402134021086,0.2650322,226.11163435275404,-33.00382850161977,18.95904,-5.042355558291449,0.31293318,-5.568202801533097,0.29271,2.7502238101414184E-5
6204400908450140672,85,1.0305062573071195,0.06799298,226.11077977166724,-33.118903943810864,16.483818,13.775984872893252,0.081774935,-6.457960621610039,0.07201998,1.0434737770396875E-4
6204588856219174400,86,0.7252429314721827,0.2758384,226.11056767492641,-33.06005610110139,18.95416,0.7083136052722102,0.3436555,-4.787645902557919,0.27127522,2.824898811288772E-5
6204400530493140992,87,3.91160234136969,0.37371516,226.11005668061674,-33.1295494012865,17.914234,7.995286406230219,0.4625239,0.2291689859508121,0.4182852,4.868031804448326E-5
6204590642925630464,88,1.1756788537556995,0.24996969,226.11045079415814,-33.02729475553318,18.230722,-12.58673859376767,0.269356,-2.6808463911201423,0.23970276,5.7935243468216474E-5
6204590642925624192,89,0.4947679373657535,0.11178919,226.10997885968902,-33.02956653952361,17.517653,-7.415691085512131,0.12234708,-0.6116702591039966,0.11010703,2.5827674046849754E-5
6204400182597914624,90,0.08940850617434659,0.19730005,226.1089989080639,-33.163730199957605,18.664917,-1.1679331529582273,0.23607284,-2.3397503827404864,0.18045367,7.83825129876912E-5
6204588680122522880,91,0.18202942431864572,0.14539728,226.10943488372357,-33.085877642893635,18.123434,-8.524389373418458,0.17017025,-2.666858156959509,0.15226813,3.96437631025187E-5
6204400977169622400,92,0.1464503183646355,0.17779104,226.10897489749135,-33.11029006041795,18.260641,-0.7558936975383653,0.20474678,-1.8635044667362726,0.18263051,3.0034386300057976E-5
6204591433199668224,93,0.5665487417739391,0.053577557,226.10955741012506,-32.98849117947312,16.309017,-0.3207446348249698,0.06270662,-1.724271513262448,0.059858523,1.3995638120192985E-5
6204588684420466816,96,0.14464408916999552,0.09757146,226.10811434117863,-33.08181363757753,17.37269,-1.1711292653811476,0.112594046,-2.210191063245926,0.10354325,1.783717962259518E-5
6204588856219166464,97,0.3789007520303812,0.11493298,226.1081426464573,-33.07046505164604,17.701057,-7.060585147492067,0.14126423,2.8432440565904584,0.12583435,2.8112893444452337E-5
6204400530493008128,98,0.1549637502608672,0.18849388,226.1076995331869,-33.136904178453804,18.494843,-1.137875730990905,0.23360959,-2.449635782026826,0.16854483,4.330745721439442E-5
6204591428907967488,99,-0.1996079021243391,0.43037596,226.10832364836148,-32.9976335072416,19.77245,-2.3738940835832363,0.5107692,-6.793700215617688,0.46075824,3.28684284767901E-5
6204588684420469760,100,0.28879554132900265,0.11763346,226.10763600658353,-33.077885049958645,17.752268,-2.304436880307148,0.13804896,-5.56197466045883,0.12421008,3.0379403667234267E-5
6204589096737364864,101,0.19468521802554448,0.19941454,226.10769231092442,-33.04272988178758,18.587154,-4.105367733147249,0.22796609,-4.530499795234498,0.20193392,1.4445210957078498E-5
6204591604998365824,102,0.5841684501291461,0.25483608,226.10792562513583,-32.98415619314465,19.063433,-11.530056891847599,0.33098632,-10.437555577616004,0.2614751,3.166673628740367E-5
6204588684420462592,103,0.4813749833835048,0.06706239,226.10690541247564,-33.08928540268539,16.667828,11.905866659229243,0.07541857,-17.524529937452996,0.071365654,1.0514109522555376E-4
6204591604998375424,104,0.3401804747611702,0.10946097,226.1074530167966,-32.972194338951326,17.418533,-12.351426433847266,0.116680235,-3.6695271393976667,0.10749131,4.010964208756138E-5
6204591433199668736,105,0.4731989938154185,0.23302262,226.1073362749325,-32.98853126619173,18.81848,-4.950878810945449,0.27178642,0.7207493832913505,0.23674609,2.995291630177982E-5
6204589096737360128,106,-0.25384141892300505,0.48774904,226.10684634033277,-33.046481289441466,19.92352,-5.407616495640784,0.5795841,-4.743897472582317,0.48084506,1.8815932397251318E-5
6204588753139946624,107,0.7362478893240886,0.040113803,226.10646864511097,-33.077787072574594,15.544654,4.156591614212116,0.046224598,3.4990178182945533,0.04387621,3.6996262218396176E-5
6204591428901838976,109,0.21819144253818953,0.19319272,226.10592368980082,-33.00053187079936,18.494764,-1.244714510355966,0.22739252,-2.486466563526855,0.21043696,1.0803074601531487E-5
6204591604998370176,110,0.4429378346650509,0.055326834,226.10578264322174,-32.97980939343039,16.329659,-2.0160545982124405,0.06359455,2.826050190900508,0.06111419,3.516576155163303E-5
6204400496133898112,111,0.4457565883447614,0.047177013,226.10427406316214,-33.13898404103274,16.057627,-2.4691709189942896,0.05653993,-9.805642943451833,0.044386957,8.050050359953179E-5
6204400977169627264,112,0.2789255675922219,0.06739195,226.1044784314284,-33.105165606720156,16.713882,-3.7696947411867936,0.076209,-7.531656655567541,0.072260804,4.0072893462037575E-5
6204591600706653440,113,0.07242574741754061,0.43320477,226.10489105566307,-32.971872583111086,19.722202,-7.302042814676824,0.5042173,-1.4790134026643935,0.4596095,4.362466189470915E-5
6204589096737362688,114,0.14532430953182168,0.10696913,226.10401086593862,-33.04566493946263,17.598448,-1.1835123951818958,0.1251211,-2.3379836400878338,0.11384092,9.744592304430188E-6
6204588650060721664,115,0.17581772220226652,0.121330984,226.10361655103264,-33.094194965938534,17.802334,-1.0652481443611153,0.14067921,-2.2225924966841952,0.12733181,1.3124574576380717E-5
6204400496133898368,116,-0.07600663594131116,0.41649887,226.10323905650938,-33.137350792810494,19.625006,-1.3103285774603206,0.54472625,-1.7374857057201296,0.37786636,3.8660427899660995E-5
6204588856219173248,117,0.2532057775001456,0.0871415,226.10370039645622,-33.063793665916194,17.08754,0.4253853167506315,0.10968953,-2.221085910854762,0.09428847,1.685051267267574E-5
6204588753139953280,118,0.0043922545993809285,0.284257,226.1035601892094,-33.070091790976726,19.123137,-15.69507856456623,0.33430362,-2.7671232337283893,0.2916529,5.839723157966163E-5
6204590642925655424,119,0.20114376468715722,0.44568643,226.10390176453367,-33.01701057228649,19.804192,0.1994790271600524,0.53974205,-3.9628282854730172,0.44363418,9.428248927661873E-6
6204589165456885888,120,0.620295856046268,0.24091122,226.10354661442497,-33.02773699348208,18.86059,-4.40407540309672,0.28868222,-1.4050226707206672,0.24748519,1.3366615956728516E-5
6204588650056469120,121,0.7140788271374996,0.67078537,226.10287092383103,-33.09181551595529,20.143915,-5.210894823561624,0.72858006,-2.0737727489432265,0.5943616,8.050571699539062E-6
6204591398839917952,122,0.4608324880496164,0.19111484,226.10336762665798,-33.00460759844613,18.389856,1.7346885098427505,0.23463891,-6.071809198075395,0.19422114,2.7366465643789852E-5
6204591811156816896,123,0.36507423958622726,0.3991266,226.10337932551622,-32.95815905278762,19.587885,-4.407433826884345,0.51696944,0.22479842444875928,0.4051976,6.439184997821548E-5
6204588753139951616,124,-0.06465765994832874,0.1645278,226.10235759151197,-33.072340813520306,18.30721,-1.1456601010600693,0.18700078,-2.141698651283713,0.1739762,1.75889322487251E-5
6204400182597911552,125,6.484492618260354E-4,0.52035505,226.1016869571361,-33.164370465442104,19.822645,-2.969648978251198,0.59741473,-5.119557454069253,0.43113375,9.911784544180988E-5
6204589062373382016,126,0.34460290865929705,0.25339186,226.10235834969814,-33.04575469184431,19.02715,-8.1061760269415,0.30323565,-0.9299967686689968,0.26334807,2.7546942124385566E-5
6204400496133269120,127,0.017698910537795452,0.16287045,226.1015457344912,-33.140431463707934,18.314611,-1.8771258975475111,0.20366521,-1.1217300936116286,0.14947653,3.828895721454657E-5
6204588748842044672,128,0.35679337962876667,0.59927547,226.10168066000722,-33.06719864939499,20.171375,1.8452721159770475,0.7420957,-4.670147498956341,0.6225944,3.142654408238406E-5
6204400972874243584,129,0.2349034963536923,0.26724583,226.10113234744685,-33.10686371347039,19.01026,-7.4350112643400195,0.30437598,-3.484833400999128,0.2845093,3.0763867170337934E-5
6204591811156810112,130,0.42678098760426425,0.17044935,226.10217856169785,-32.967748879121345,18.246475,-1.3533482068204892,0.19014779,-0.8113309579482684,0.1829997,4.0086122262726726E-5
6204591811156816384,131,-0.3480846605504271,0.27335465,226.10220546087137,-32.95911393420034,19.068068,-8.010270976006037,0.31870872,0.2657925144279485,0.2789396,5.210676799330355E-5
6204589058079735808,132,1.2343171604118408,0.14703678,226.101162378324,-33.05080962633004,18.048096,-29.624235931334702,0.16922975,-14.389471683823956,0.14796981,1.571707702434704E-4
6204400113878414080,133,0.2667951695239507,0.19981611,226.10035479180812,-33.17606962690743,18.5901,-8.98599386800505,0.23624063,-0.03736902331802094,0.18017237,6.435138409286135E-5
6204400599213115520,134,0.6556070360819439,0.09944225,226.10074060158138,-33.11817624092363,17.322433,-10.066567781539261,0.11401457,-12.258982985903756,0.10341943,7.662681855906652E-5
6204400594919044736,135,0.6826486357251028,0.060354453,226.1006343163281,-33.11897607173261,16.517878,-2.7449080458223207,0.06971783,-6.000480502521554,0.065285474,3.916254077054089E-5
6204400182597902720,136,0.5118863292681903,0.15438475,226.1001468651763,-33.16943298327166,18.225887,7.186649344111045,0.18680565,-7.377797950170459,0.14187108,1.2368135115160242E-4
6204591398839914624,137,0.6124911377686382,0.24850139,226.10097211633658,-33.00724084297177,18.949873,-1.350996158708686,0.29749137,-7.435879689082119,0.25271192,2.0415404094634656E-5
6204400491835614336,138,0.5031397212738699,0.28875142,226.0998149800109,-33.13555739368062,19.164776,-16.876751414013725,0.36699834,-12.915519867887786,0.25551003,1.2125006604965613E-4
6204400496133264640,139,0.04602396118484167,0.08430733,226.09978763501056,-33.14945345382177,17.046684,-1.2845638480703165,0.09299197,-2.25427662872076,0.073152006,5.0934582593370936E-5
6204400079521041920,140,0.7373556607683212,0.35723972,226.09950918332314,-33.17718637177138,19.421747,-13.402376419003495,0.5049845,3.1989900233677373,0.33089027,4.758122798560217E-5
6204591398839913344,141,-0.04911896819061562,0.105942994,226.10068504710335,-33.00878774275063,17.574785,-0.9039203919947344,0.12485185,-2.0360551953896406,0.113648824,8.271574865315787E-6
6204588650061306624,142,0.3443821741828222,0.11611981,226.09879318626287,-33.10137228815417,17.638632,-10.130580192064915,0.1418493,-4.983156458411187,0.12974991,4.517549506034667E-5
6204588753139944064,144,1.261562311029868,0.19542964,226.09884133821166,-33.083649521284315,18.42522,-0.43573768845707705,0.24318622,-1.5327310947441184,0.21231438,9.755797566088362E-6
6204591811156808576,145,0.33812910734814816,0.056794133,226.09939759774008,-32.97101174020018,16.298841,-5.54540821461479,0.064906895,-5.681457662633608,0.06134113,1.2101572134634242E-5
6204588645762764544,146,0.07665765758841908,0.060972653,226.09845549539898,-33.093884086742676,16.37191,-4.619647233403217,0.07032478,-1.7506848230230228,0.0658092,1.8646996899113712E-5
6204400599212491776,147,0.26161474502574134,0.23957804,226.09800321737487,-33.12918581152527,18.901445,-4.11142879176227,0.30390987,-2.176728459747208,0.20947184,2.695112780799349E-5
6204400599213115648,149,0.3570964955003066,0.22777463,226.09778743759153,-33.11798040717166,18.873728,-3.563743298258388,0.26736933,-2.3395569211195557,0.2086929,2.9373754222930697E-5
6204400599213115008,150,0.36060936314037517,0.09559287,226.0973378011542,-33.124403642029634,17.345755,-5.250688302673404,0.10345915,-2.866163206336843,0.084565155,2.744358658315653E-5
6204591398839925376,151,0.5917120356292289,0.30630627,226.09821195621728,-32.99851656804469,19.314043,-12.506704424251895,0.38081875,3.1426451730909086,0.31238574,3.8254837059052596E-5
6204589165456894336,152,0.323663323304981,0.015962984,226.09804875617607,-33.0263769608807,13.434308,-0.09595113495481866,0.018241389,-1.004523864037528,0.018152848,1.4574477135769674E-5
6204591394542098816,153,0.06502840574519043,0.2302818,226.09813269714473,-33.00141600552562,18.883194,-1.0903454560904693,0.27875778,-2.350040678321126,0.24693729,1.4651835380040055E-5
6204588650062217088,155,0.6220353178716626,0.119880356,226.09685430402808,-33.100498145327734,17.636696,-16.24846170485911,0.15069571,-1.0677662632258107,0.1326333,7.318892430853976E-5
6204591497628521472,156,0.9709578264701285,0.36710298,226.0977259455649,-32.978554132687364,19.494467,4.900186795255737,0.47951514,-0.9715443718496665,0.4113982,3.9795882139482136E-5
6204400496133899136,157,0.46939430655754616,0.28177857,226.0959884192975,-33.13400393435218,19.098267,-8.43436688963262,0.35177,-6.9197621779442535,0.24443066,6.023720253046455E-5
6204591394548208256,158,0.2545261406585106,0.051401153,226.09691300977954,-33.00876955675401,16.111776,0.019595378137511776,0.05776952,-5.721956483621227,0.053518973,1.7216572270426236E-5
6204589062377618688,159,0.45044858604023463,0.45963642,226.09641547626418,-33.05147611358679,19.455107,-6.945070797718575,0.5585141,-7.237545388901722,0.46542674,5.6160831944753144E-5
6204591398839922176,160,0.04730367129302766,0.21756108,226.09669768739664,-33.002992086996166,18.783602,-1.1834146986090226,0.26547813,-3.692829060718145,0.22759375,5.35364349755335E-6
6204588650061306880,161,0.5558281873603458,0.08424076,226.09549849269774,-33.09724853459493,17.095486,-3.058775948822011,0.0977502,-1.798313136491322,0.094322175,6.747786887788911E-6
6204400599212496768,162,0.5440736170431254,0.2869399,226.09494971540786,-33.121292934264815,19.16652,-6.5681032607277245,0.32280973,-5.578450632617051,0.2404912,2.360088237165767E-5
6204591501914990848,163,0.24357002001337413,0.29146707,226.09591911420014,-32.97862394899013,19.225546,-26.075003090079854,0.35898423,-16.37750080037545,0.32830957,1.1464963533205356E-4
6204400496133898880,164,-0.22657341008829576,0.5952847,226.09490996914795,-33.13795439781766,19.996916,0.22132257780372555,0.7312657,-4.183944597511251,0.55880386,7.616974334000211E-5
6204588272103595008,165,0.3198246715507698,0.054733157,226.09494507064437,-33.10711923025268,16.341457,-6.759672060728114,0.06271357,-4.368086510255017,0.05957411,3.373621734681507E-5
6204588272099343360,166,0.43881265864163105,0.12765653,226.09452536163246,-33.107612661409924,17.728838,-6.80977973564424,0.14717464,-4.095607907396298,0.13587137,3.4896872630017676E-5
6204400564853376128,168,1.1301793215292506,0.026117716,226.09408401182327,-33.13361956818684,14.769917,4.089701403726635,0.030749945,-25.397657499351425,0.024941113,1.4771889055724928E-4
6204588955000475520,169,0.4184413662939828,0.5119185,226.09447419738856,-33.06659242082092,19.985641,-4.0109361744769405,0.64350635,-5.655694431251127,0.51981306,5.5753361525549616E-5
6204400599213115392,170,-0.01989288812582296,0.030390231,226.0940787493125,-33.12133342283377,15.046293,-1.2422779612380996,0.032532923,-2.2100741296171624,0.027729245,2.3185756636480384E-5
6204400152535868544,171,0.28142620438608784,0.3842069,226.0930521631902,-33.17368803903431,19.604616,-2.0573177127733233,0.47439003,-2.083335906261816,0.33437854,7.285461091942238E-5
6204400393054682368,172,0.5639526418709655,0.031612717,226.09310547285835,-33.15267535463258,14.861944,-4.826584828832821,0.032986842,-6.303138525042913,0.026919728,6.70409857193953E-5
