source_id,ngc6544_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4065690190715718656,20,1.4821350588551696,0.0196056,271.85743732814035,-25.074373707429384,11.991987,-4.765462059326716,0.02102779,-4.267368384966349,0.015591244,2.668354525597018E-5
4065789868314091392,21,0.9839227197169991,0.018833881,271.916370172044,-24.897941871636796,12.082107,2.4811801481878435,0.024538051,1.740208765836734,0.015754888,2.550355130062866E-5
4065788562644034176,23,1.4702215121124176,0.01794668,271.83868804163114,-24.953852654587656,12.108965,5.269187036953803,0.021831065,7.05728479330234,0.015107096,2.2340117758461266E-5
4065693283098011136,24,0.8217661256814636,0.016889937,271.8035512179346,-25.074097826969503,12.383377,2.6704519801839783,0.01976133,-0.6212421705483033,0.01451579,2.3190431646521396E-5
4065784095878047872,25,0.38438850340960595,0.017466163,271.8902261140689,-25.038360562761373,11.804227,-2.5024829749209205,0.019454641,-17.87338924309593,0.013850141,8.29956168778327E-5
4065784095879361024,28,0.43324522234031815,0.02068139,271.88699049899594,-25.043405491990875,12.002445,-2.113739173215297,0.022725202,-0.4344218925189871,0.016367625,1.5804957904135207E-5
4065741902121961600,30,1.2799546099698682,0.017595096,271.72773117039014,-24.94038591776474,12.343537,-1.3665017334141814,0.019288987,-4.023948425850542,0.0132385,5.027770816100318E-5
4065784542556050688,33,1.7518841072827642,0.018541204,271.92720410057666,-25.02437277858369,12.460799,2.1003943590229626,0.022933701,0.14787922547661161,0.015677126,8.143787462297133E-6
4065690504279922432,34,1.0624175547353283,0.01694346,271.84586869656715,-25.05008738847105,12.383156,5.647642125217135,0.018849444,-5.0893271039524,0.0140698375,3.351121884581722E-5
4065689331722259968,37,0.42571432242088175,0.017643057,271.89998320204484,-25.089791720910853,12.086615,-2.0961079344276374,0.021105267,-18.575202160176744,0.015276727,8.630173951667466E-5
4065690328160515328,38,0.38809224363076006,0.016758397,271.8080872279024,-25.07518009028471,12.174662,-2.07297676350164,0.01964927,-18.409790320034165,0.01436011,7.57158725501853E-5
4065693940309702656,39,0.814300891701109,0.034294087,271.720064269043,-25.045761544778035,12.700887,1.9434022128247148,0.03714113,-3.020419805106506,0.026294162,2.24039783961997E-5
4065690263817454592,40,0.6745972669728927,0.01826578,271.825493574431,-25.0781838591651,12.777874,1.4919083021223576,0.024482893,-1.2093708887698145,0.018772997,1.342510622041536E-5
4065693386177227776,41,0.36392007550635985,0.018018343,271.80485879126485,-25.04185381986809,12.073185,-2.3956560417344197,0.019223735,-18.265336815301048,0.01416626,8.67052576999531E-5
4065783339965002368,42,0.9449230208532611,0.018714514,271.9537923428524,-25.057161947344554,12.186625,-1.551072527111191,0.027887853,4.943454199524829,0.019475145,2.230890875032677E-5
4065693661050600832,45,2.395147242283024,0.017019618,271.7725593480733,-25.022696312300823,12.554397,23.870861691091452,0.020233387,-1.8269972720088026,0.014435173,1.1558180988246014E-4
4065690362514410368,47,0.3776050343393068,0.017641317,271.81681280607,-25.068887369023738,11.936532,-2.471774572922147,0.0196715,-18.793223182591635,0.014398148,7.885358705253312E-5
4065784100169361280,50,0.6678768800392509,0.0373617,271.89054782973636,-25.037709720907323,12.503082,-1.4962349891441444,0.038331226,-1.7711978292344126,0.028710533,2.1971264633772165E-5
4065784508196785408,52,0.635614879279711,0.018207293,271.8860851160378,-25.002050829189074,12.2642145,1.9667324877517605,0.02147739,-1.4267070202983836,0.014780375,1.7083263030072612E-5
4065784546910262016,53,0.874155722972368,0.036058806,271.9326784865269,-25.015702124490595,12.875702,1.261196440850471,0.042615715,-4.223332567639402,0.028732432,1.8777648084352687E-5
4065693317453176704,54,0.4733809746160093,0.01830162,271.80840049579314,-25.057639691142075,12.42763,1.049123265555299,0.02030112,0.7393085608876722,0.014577016,1.9563680795381243E-5
4065786264897065216,56,0.368769769053845,0.018581677,271.9639755148576,-24.967885174352805,12.539728,-1.9982449489036742,0.025193622,-18.701798387621658,0.016334133,8.331942040417151E-5
4065790589865351168,57,0.6854849105095455,0.019319998,271.8892917566902,-24.909790253854304,12.70892,1.121385228106447,0.025267744,0.3412426711196872,0.016869387,1.149176765782542E-6
4065788257761940224,59,0.4342009380787876,0.018531157,271.8842712798266,-24.93880724167204,12.511803,-2.260827969440709,0.024068551,-18.270661621948175,0.015877573,9.413873351587041E-5
4065784168952754816,60,0.571124427044954,0.019383779,271.9177068947626,-25.037602913312025,12.501053,0.611995749715438,0.02077097,-1.9617664036272475,0.014447447,1.5210175722415199E-5
4065692909517398528,61,0.434221405855195,0.01729297,271.7904738796483,-25.071320720095315,12.557132,-4.57724545123815,0.02040222,-7.607453889275211,0.016117949,2.535978220816379E-5
4065788906238111232,62,1.8136808881518611,0.019602735,271.7989343802745,-24.918909669540046,12.635657,-11.253343862540762,0.022579331,-5.7277238033968,0.015501576,6.245029006519836E-5
4065693008214265216,64,1.13500889183187,0.02120561,271.738709477562,-25.088929219844566,13.036398,3.3543312309697972,0.02227361,6.928335596058884,0.01594493,4.448695001800735E-5
4065693008215439360,71,0.4662959794575513,0.022662293,271.74132052623287,-25.089342527452636,12.818956,-1.079967328935392,0.022249665,-4.746835646839067,0.01603178,1.447851413688053E-5
4065787463134524288,72,2.635472548230393,0.020410854,271.88029251980976,-24.995110329876713,12.805856,10.55387514062897,0.024769174,9.77776648496021,0.017971162,5.593591805605939E-5
4065790624225276544,73,0.9395748642780954,0.023203114,271.8974549966815,-24.885857241844814,13.29523,2.5536281659033624,0.030443415,-0.5397269845986146,0.020803567,2.568261558929921E-5
4065693970288215808,75,0.8807311599875471,0.018979767,271.73689505058667,-25.05128918831515,13.184895,7.21549806290032,0.022871103,0.4540592539337429,0.016244508,3.346031969349713E-5
4065790869101986816,77,0.7921141580609941,0.019791087,271.867505854999,-24.888303032200017,12.948374,2.0327623053375,0.025959115,-0.219316055464309,0.017606147,2.1091574595776045E-5
4065691496386920832,78,0.7089117864563407,0.020755205,271.7158929212026,-25.10184108892471,12.859208,-3.5671623375011694,0.020657308,-1.245580502985032,0.014510497,3.920260697859376E-5
4065788012884676096,79,0.40604542560054124,0.017944917,271.9121900380571,-24.953259802939726,12.480757,-2.6254051197855515,0.02309819,-18.496232992432837,0.015710251,9.409696314992405E-5
4065783374324697600,81,0.7410220789888455,0.022458391,271.9254121141305,-25.062536503711247,13.215514,0.9528629323215303,0.02650068,-1.5385867516171976,0.018964628,1.5905096681476133E-5
4065693145653218048,82,0.838935130878123,0.021269094,271.764992317284,-25.0629668867144,13.299168,-0.1735819585451666,0.024015954,-4.216534020784296,0.0173711,1.2363437050511995E-5
4065784306391189248,83,0.6667291382562847,0.019044587,271.8742689373509,-25.038677862438433,13.081783,0.939857006349346,0.021148695,-1.511684711765727,0.01506465,8.558937501643164E-6
4065784512550171776,84,1.1450046087991863,0.01869774,271.8873287037427,-25.005178619181503,12.81875,0.7997876759412713,0.023535307,-2.8308502786897263,0.016175032,1.3910760939456488E-5
4065689297363648768,85,0.7947751444916051,0.028037187,271.89027243982594,-25.106661108043358,13.20607,-0.5671830764942327,0.033386067,-2.999228145752357,0.025213776,1.1051374580419E-5
4065789249835530496,86,0.41616382580740685,0.025032127,271.83532747922436,-24.920014686296998,12.950111,0.22881745721726235,0.03226054,-0.9504723373089261,0.021795958,2.0498277341628103E-5
4065786260543243008,90,0.48576783988685046,0.020284917,271.96263152902236,-24.971054056052104,12.812266,-1.903253046402168,0.024076955,-4.802508912429903,0.016133966,2.0328805956975755E-5
4065690018918179840,91,1.4527423528517371,0.113646105,271.8581123032979,-25.101458310777467,13.105103,-5.633738547424536,0.11476748,-0.8080405183919912,0.08838719,2.442612939858608E-5
4065783339965007488,93,1.3583114797050757,0.020569813,271.9441273685225,-25.05399158749747,13.16231,-0.5837239156319163,0.026676107,7.340704759427641,0.018429289,3.4959884584318096E-5
4065784512550175616,95,0.7862592505122279,0.019640459,271.88386220806416,-25.001059681524787,13.0109,-6.11686018717253,0.023626952,-3.067343640428894,0.01650629,3.916564078336883E-5
4065784684349185024,96,0.7415135308647189,0.023275653,271.95094155749814,-25.00704407563338,13.483406,0.8436832496204462,0.026524436,-4.800980240041448,0.01805968,1.8694759334752334E-5
4065787604926223360,97,0.38186042064444303,0.30354273,271.83836741315156,-24.998818882031664,12.577719,-3.286223671305594,0.35279125,-19.564681579646592,0.2623366,9.230182276098694E-5
4065787291335573632,98,0.3417881527635805,0.018652488,271.84186116633833,-25.019567394341077,12.951758,-3.1368023570959305,0.020647638,-18.798111244574983,0.015896745,9.156435939790997E-5
4065689950198712064,99,0.3473068126961745,0.018462872,271.8035367509979,-25.093166566231037,13.071586,-2.1099678513224247,0.022581257,-18.554554765632325,0.016352145,7.134074811428361E-5
4065694868022689152,100,1.2208590463869875,0.020943157,271.75003633573584,-24.96924285174786,13.4382925,3.564762337006986,0.02242736,6.642342191783491,0.015797228,2.150233745887864E-5
4065783241239264768,101,0.8995269987875018,0.020545863,271.8964416328941,-25.07036502013312,13.437178,2.86693292769643,0.023462886,-1.9354888405049273,0.016293464,6.7665694432797275E-6
4065783133806486784,103,0.31626975250710204,0.018453347,271.9574742053273,-25.070588689093007,13.167409,-1.9225398397266216,0.024396794,-18.66865174095393,0.017422136,9.680174720554178E-5
4065690190716938112,104,0.5307741583934291,0.020449365,271.8570780492579,-25.070204694825964,13.271122,-2.29044271897553,0.021120014,-0.7720250024981954,0.015068019,8.262893063073954E-6
4065784890507639424,108,1.2064978166428069,0.02377523,271.898672922007,-24.986827695917423,13.4967165,4.401091637727197,0.028450668,-6.014402561773714,0.019101523,3.188727150053022E-5
4065690328155880320,109,0.38648678505618045,0.02380352,271.81507267397205,-25.076129363279442,13.551216,-2.2236521326733567,0.026552264,-18.740208149624852,0.019144097,5.841192732975001E-5
4065694073367458048,114,0.8433928009081165,0.02098927,271.74173747111735,-25.025009814155126,13.665579,2.3431156260956536,0.025376102,1.4280346004603048,0.017949903,1.7563183553476842E-5
4065689851444803712,116,4.462378902655256,0.6492012,271.7987338184866,-25.105224770804934,13.748186,-1.4037453776090472,0.69848853,-7.393548359070946,0.5350511,4.154065585665877E-5
4065788704437896448,118,0.7439181235727688,0.021106996,271.7940133047115,-24.95988946793681,13.755988,-2.1202783831783676,0.023930917,-5.71619668480707,0.01710942,4.399290969955459E-5
4065783339964977792,119,1.3316971467342076,0.02709743,271.93810562991064,-25.059100523504494,13.709626,3.6303683847181705,0.033039566,-9.324344423024687,0.02281974,4.696951126724872E-5
4065789799591432960,120,0.5596841090438804,0.02230128,271.9249400155039,-24.90666413151088,13.449273,2.333883531344163,0.02830754,-3.6800663651128938,0.018630631,2.3505344769164443E-5
4065693111294719104,121,0.3667321745569475,0.020441242,271.72866480274655,-25.066641463921982,13.27798,-2.1087134259000955,0.021399882,-18.435503981080256,0.015286643,8.757451450563498E-5
4065787604926230528,122,0.42420248117859094,0.018767614,271.8367346019355,-24.989385998487986,12.814247,-2.8556772680810405,0.024171032,-17.76212596090317,0.017262569,9.106737718870953E-5
4065787600573444224,123,0.3589250397852338,0.021917704,271.83394610697303,-24.99061804523403,13.504821,-2.3722345817844914,0.025540028,-18.795894927044557,0.019074926,1.0178330150634796E-4
4065788120322738176,125,0.7643352284628762,0.03131386,271.86416887259963,-24.969414517069136,13.543699,7.418682661385642,0.043223795,-2.5617472393265084,0.027758148,4.396494898146987E-5
4065693734151427840,127,0.30874896232549004,0.020157484,271.82034367149544,-25.015004302673425,13.326503,-1.8521383866572365,0.022824055,-19.04538727557894,0.016301937,9.370241867624316E-5
4065783172519766400,128,0.5114417373281023,0.022483323,271.9104012414501,-25.090352301410736,13.569647,-0.5684337945682452,0.027308935,0.08472683995632362,0.018067854,8.913117962531866E-6
4065788665724958080,130,0.4753966364447405,0.022263356,271.7789890301152,-24.960530233901558,13.638291,0.16287923054491243,0.023582757,-1.7123560050518054,0.016499795,2.3812033133356646E-5
4065690499959232768,132,0.33500429534584275,0.019892698,271.846750023439,-25.052834371032674,13.440111,-1.7218187618070226,0.021625526,-18.318947339682985,0.015993027,8.39299898517294E-5
4065787703652671104,133,0.35192399507231953,0.020920029,271.84838843292897,-24.988871353362494,13.610975,-1.7263241859844447,0.025888624,-18.25543926231913,0.018365536,9.47606003014554E-5
4065689885860322304,134,0.3312618813853498,0.020379897,271.8063063138402,-25.1006307424288,13.600293,-2.349661749622032,0.023685127,-18.79286355330464,0.01746165,7.622427829784609E-5
4065693218755124608,135,0.4297031593650321,0.020989662,271.75648688906506,-25.056724507624143,13.576974,-0.3198548647452787,0.024898414,-2.7855195719977304,0.017822104,1.4503426070251827E-5
4065787467434669440,137,0.8876521497329258,0.024009617,271.87501181290645,-24.998163525480877,13.915757,3.769621973003352,0.028445294,-8.88315412621213,0.019828906,4.104059607552873E-5
4065787394415021440,138,0.28103180469197714,0.028145486,271.8426002507401,-24.999027497419682,13.581188,-2.9521593250184788,0.0295058,-18.31929394502054,0.021036161,9.108528413768624E-5
4065689370464111488,139,0.3309799208870372,0.021504998,271.8771504571586,-25.10530396041002,13.6683445,-2.0207543218285884,0.02434969,-18.232363507139492,0.018067788,7.89720569043031E-5
4065788944956751360,140,0.8256468034101904,0.02355626,271.8511017842069,-24.941936771564723,13.906313,0.9050661400084664,0.030876849,-4.482769491545539,0.020932456,3.941292084998774E-5
4065783241239253120,141,0.4546792332009118,0.022746576,271.9062759341731,-25.078264285725204,13.726763,0.3319589452333983,0.026214119,-0.13888435007171218,0.01889647,7.023321832972832E-6
4065784267677998464,142,0.3235542970626012,0.022514408,271.87203230013176,-25.04446646737629,13.656098,-1.752071735712257,0.023421127,-18.6312028101173,0.017065905,8.187085189053533E-5
4065693321834227456,144,0.4204572510413511,0.020385947,271.81586284164695,-25.062003224165725,13.594701,1.4535414052866276,0.022192214,0.7163017584634238,0.016572129,1.8222318469711342E-5
4065693729791276160,146,0.37104382769211625,0.020773964,271.81120167853027,-25.011507361914838,13.555222,-2.221317429276981,0.022975834,-18.889531472830722,0.016914047,9.116228699382543E-5
4065784340750941056,148,0.3592909831883154,0.02259083,271.859652252588,-25.03180843213349,13.667721,-2.7874487799578893,0.023362154,-18.135482098595087,0.01703722,8.710911323685573E-5
4065788253408512000,150,0.35439774437823623,0.022492556,271.8898963811739,-24.934225352373407,13.794795,-2.1937263224271164,0.029310305,-18.96698236694186,0.01971492,9.932883657808259E-5
4065787673646146432,151,0.7732944970817226,0.10511445,271.8211296480042,-24.98983181172368,13.270869,-1.4492671772339523,0.1260239,-17.923608799551666,0.09239006,1.0067222602806093E-4
4065787742365621760,154,0.38612012951691427,0.023777189,271.853842908301,-24.966891960463,13.885975,-2.3362751047818904,0.030931292,-19.313394279408534,0.020357376,1.0631335806870103E-4
4065784512550167808,155,0.6655480199565451,0.023307912,271.8923147990342,-25.009089462566802,13.9316845,1.5614336550375336,0.027434293,-0.8540857780270599,0.019534785,7.034561219552585E-6
4065789838310021760,156,0.4166189744187378,0.02595852,271.9030240833574,-24.907669765782323,13.846895,-2.1824148661937333,0.0323026,-2.9487255811747533,0.022252966,9.778937343123032E-6
4065787948524330752,157,0.5356187160310492,0.020843698,271.8917101615307,-24.965793643935086,13.4469,-2.3400882465165864,0.027651325,-1.7288790653145905,0.018640526,2.6601624314770415E-5
4065788154682749952,158,0.3623954511845664,0.025080647,271.8822238473287,-24.951522469809625,13.795789,-1.9945518755833629,0.035015382,-18.36777304554126,0.020832527,9.737674440422393E-5
4065784508196785664,160,0.32459794244120294,0.022132639,271.88621472470703,-25.007980099665232,13.896228,-1.8579326595597034,0.026176669,-18.687516795868298,0.018575793,8.581060608577696E-5
4065690362515677184,162,0.4627442225761422,0.022267545,271.8260793926011,-25.06238151129788,13.777634,-0.2189258598420426,0.023785297,-4.444431426714321,0.017349424,1.7692884557124267E-5
4065784061519501184,163,0.2938635582069875,0.022576498,271.8819854813164,-25.05571992064446,13.871259,1.2790716611057613,0.023618007,-1.0417545376225537,0.017403627,6.689196937147946E-6
4065789872669748736,164,0.34667845023362764,0.1916728,271.9093390238664,-24.900220951427023,13.909994,1.685535903571976,0.23225974,-0.09024987035448298,0.15668838,1.685608823875537E-5
4065693768510968320,165,0.3647422396614215,0.020773001,271.78302325847653,-25.016473245667296,13.790172,-1.0576390945669516,0.024102222,-1.0809542454960792,0.017296704,1.611039796551483E-5
4065693459217667072,167,0.5876375381631878,0.05959275,271.83189335833697,-25.02894441213618,13.915451,0.7615151043621377,0.06414021,-1.725857927094467,0.049923725,8.233947791368738E-6
4065787330048199168,168,0.35661506941840804,0.020351855,271.84973380583244,-25.013645452772835,13.513877,-2.7425638598724236,0.022819296,-18.26805313841013,0.016514188,8.992667254404401E-5
4065787703652671744,169,0.393364446157713,0.025143001,271.84878780927363,-24.987860612921594,13.924673,-2.747918209826856,0.030608665,-19.073532361912825,0.02164778,9.697273748712411E-5
4065694696223977728,170,0.7267173710192844,0.022533406,271.7440741829898,-24.996288107924197,13.870676,2.4217292826117145,0.025706748,0.6292732237576474,0.017806616,1.58362906059188E-5
4065787772372143360,171,0.3324187463578039,0.020110512,271.8425427447986,-24.974354322615625,13.437303,-2.796317319728791,0.024766618,-18.03084824194027,0.017526811,1.0697705108709539E-4
4065784233318340736,172,0.397563839679704,0.024099996,271.9189153646556,-25.02691527678446,14.041389,-0.6414426872369052,0.03318143,-2.859799287198472,0.023063725,2.2687929950753466E-5
4065693557971359232,173,0.38217537234304083,0.022314766,271.7731267626238,-25.044492178694938,13.8449,0.8496675957305672,0.025987247,0.4887381630513161,0.018833071,2.0158188922052358E-5
4065689400442909440,174,0.3802878487704624,0.02168191,271.8834698372547,-25.08995435399708,13.911627,0.6785012231191041,0.023177186,0.9635644668518439,0.017233452,7.280193680110914E-6
4065690053277937024,178,0.3391340869890501,0.024975909,271.8332586037724,-25.08876194180291,14.01088,4.512841586267149,0.028609509,-2.349291596478976,0.0212207,3.2069368434779736E-5
4065788253408512512,179,0.7052595904452891,0.024304267,271.89144813104997,-24.934102581135186,14.044893,-0.8798992573810862,0.031845525,-2.702475118813547,0.021877034,2.696892032388124E-5
4065693046956427392,180,0.3392097148950164,0.023471901,271.73993852961274,-25.074343261211162,13.800378,-2.2938523361286394,0.025996208,-18.44172230368418,0.018935602,8.155950786355443E-5
4065694043388916736,182,0.508014856441879,0.043293405,271.7330614760817,-25.033990520585427,13.974551,-0.006171068829406764,0.04943151,-1.8622790559643305,0.034912232,1.0147282828035465E-5
4065694730583726848,183,0.38844033139605794,0.025383303,271.727390257931,-24.998734146222315,14.025783,-0.42687338240252587,0.028593998,-1.2383792117277221,0.019952027,2.1158822398562905E-5
4065787360055046784,184,0.3598424869910564,0.023380855,271.83115377195736,-25.014457790623783,13.873747,-2.0501475305901375,0.026075855,-18.171905335558417,0.021703979,8.522108521136916E-5
4065741872129548672,185,0.8396466403893271,0.023887644,271.730625507467,-24.951428514696754,14.094397,1.2362307672714674,0.029065358,-0.7313063867289488,0.019889753,2.124217903613421E-5
4065693420536989440,188,0.3447727077718249,0.022049518,271.83344981199497,-25.04472762673449,13.943289,-2.642388113440278,0.023955049,-18.92555143526098,0.017904753,7.846973604609102E-5
4065787360055046400,190,0.32768897575256184,0.022620687,271.83012409407377,-25.008879476425626,13.910464,-2.534770567742723,0.02598628,-18.682054506653916,0.019030383,9.042469571640251E-5
4065784198958582144,191,0.6700198426855002,0.023881217,271.8999820999875,-25.035104939048786,14.000806,1.4768033718344542,0.027460946,-0.7041574157024411,0.019454882,9.059967929859672E-6
4065787772372142464,192,1.5636006419794783,0.026439706,271.8400210874632,-24.970413571785937,14.177892,4.201831350241621,0.029752726,-2.2715668984130892,0.021270165,2.8194718992142683E-5
4065783997153509760,193,1.144782572526251,0.039209206,271.89588709266786,-25.069865627592932,14.142916,2.936489721145719,0.043222003,-1.1427071542147909,0.030972302,1.0515200237921979E-5
4065693557971341568,194,0.4926359831469408,0.024910888,271.7752439479475,-25.05135127191707,14.159129,0.6367104890335424,0.029666016,-0.016632338285925655,0.02123436,1.3742052224363907E-5
4065784817434443008,195,0.32115974521926294,0.02474128,271.91544100852707,-25.001559196723846,13.558608,-2.602576405595786,0.029906511,-18.86453333302324,0.021051196,9.21675561530807E-5
4065693321834241024,197,0.38949757188254064,0.023600899,271.81796048789147,-25.053516435750414,13.7511,-1.6482857934799724,0.024021478,-18.278838736567348,0.01864317,8.275125088225541E-5
4065784405117066112,198,0.3637680813049487,0.022603191,271.8867524995893,-25.02912497850749,14.055479,-2.42121086647829,0.02618416,-18.729538983312537,0.018975703,8.647825015115831E-5
4065787394414788864,199,0.33281830273728047,0.026305389,271.8421329370958,-25.007356956287392,14.099744,-2.92435908794781,0.02793303,-18.61330752840183,0.01911294,9.13530466257322E-5
4065692870776504064,200,0.4962934887856795,0.029574942,271.7793493148296,-25.093647929278877,13.915859,-0.22438158093829927,0.034000453,0.896475158650901,0.025891311,2.7237618824315196E-5
4065784203312498816,201,0.4179274423022683,0.024587234,271.90356057411947,-25.04034569503086,14.117109,-1.733461640053826,0.028082239,-2.4976089399312555,0.019718753,2.3903123640886854E-5
4065784375110674176,203,0.3439895919010325,0.028198335,271.86820652969146,-25.03145794496436,14.498512,-1.8446574149720938,0.030281492,-18.199644241226604,0.022653809,8.296704574769736E-5
4065788635718852608,204,0.9808605706674574,0.023981826,271.81699303841515,-24.94115111533084,14.217165,-2.134858150832289,0.028040836,2.4413740389300704,0.01967916,1.4167271742792377E-5
4065693523616195840,205,,,271.82024497808055,-25.020652559207335,14.849768,,,,,4.887836653383551E-5
4065693527992738176,205,,,271.8203050063921,-25.020597612175163,14.534805,,,,,3.272265510468849E-5
4065787394414788608,206,0.08241801164396176,0.08216288,271.8413465548216,-25.00611783025039,14.074059,-3.33528999728363,0.089952566,-20.030657015138686,0.06637941,9.142991114244637E-5
4065690332536940800,207,0.3120959489013418,0.025012115,271.82194448810554,-25.077529381711336,14.030079,-1.8551099035622998,0.028864317,-18.6504445299131,0.021958629,7.498911020499111E-5
4065788257761926016,208,0.364951732098605,0.025931671,271.8948474274299,-24.938274587185848,14.1177025,-2.708795149236602,0.034955435,-18.84662982257038,0.02213274,1.0091590170952758E-4
4065784611275527680,209,0.9939369403161525,0.027769765,271.9245846437262,-25.021077917640724,14.222525,-1.735058356217781,0.034809712,3.138032692563037,0.024151994,2.916069997028198E-5
4065783997153520768,210,0.3855911128272739,0.022544201,271.8831042198766,-25.06539942938593,13.768426,-1.743227764326561,0.023623027,-18.8179210882083,0.01737423,7.781813183933716E-5
4065693459273222144,211,0.24400629302078414,0.04575486,271.83231029907427,-25.02923335258654,14.076633,-1.7399230336341,0.048602406,-18.431138187111348,0.03701742,8.328415601885811E-5
4065784679995100032,212,0.3812365541747518,0.024624247,271.95467801014456,-24.995778342720396,14.101016,-1.7433759858645965,0.029875029,-18.203546440327347,0.021268249,8.169697992486358E-5
4065787600573447552,214,0.09365611247584563,0.04889993,271.8371670647175,-24.996681339703628,14.006325,-2.0989447641832166,0.05601155,-18.841311194614637,0.04169647,9.18292087945405E-5
4065787566213696896,215,0.2777492872461803,0.027722267,271.8250050465354,-24.99889799205385,13.476571,-1.6065441737493122,0.031969823,-18.39088879707446,0.023114692,8.789213512502935E-5
4065692978237231872,216,0.33365936978183663,0.09659808,271.7727766038081,-25.064849578314135,14.130649,1.5017744197077687,0.12294798,0.06266554013496198,0.08889253,2.6683341814383098E-5
4065689817140897024,217,0.32613258811524676,0.025960203,271.78104326927917,-25.099372855157892,14.142596,-0.8290122877227606,0.028028134,-3.6083421971949177,0.020487338,1.8467606648436802E-5
4065694799303198592,219,0.43948279624677483,0.026286665,271.75646066877556,-24.977171512124812,14.23111,-0.443532756321114,0.027474334,1.6561737738043667,0.019575313,7.799156360394924E-6
4065788292121658496,220,0.3722470799527077,0.02536296,271.8996515784199,-24.938270220685038,14.138819,-2.325220075968031,0.033277232,-18.656348411073658,0.0216451,9.579063393020647E-5
4065787944165223168,221,0.32347431904034313,0.025269162,271.88801249474045,-24.961131615903557,14.124605,-2.2020028136323546,0.03243838,-18.98173068691163,0.021666944,1.0169754037520999E-4
4065789185474825344,222,1.810476801342414,0.0698155,271.8701894318972,-24.90165968662682,14.121749,-5.085612420200473,0.08153686,0.8967936827904955,0.055010814,2.8234175364526256E-5
4065787570566489600,223,0.37650481131957353,0.025381707,271.82042316349884,-25.007329786102286,14.152963,-2.293202567607653,0.032210466,-18.84484481940462,0.02270848,9.265081533937113E-5
4065788115969070848,224,0.32484792848551297,0.022903487,271.868529124931,-24.971726857709967,13.731484,-1.8901058101820092,0.030203307,-19.082145274344406,0.020268494,1.0575891996112174E-4
4065790697303257344,225,0.30625788468874715,0.027514746,271.8971178772152,-24.883144576207673,14.166797,-1.9136850192926322,0.03653201,-1.9688882396312426,0.02227217,1.4358958928199848E-5
4065789597791650432,226,1.2547610085396856,0.025788076,271.9313380250925,-24.92150972688982,14.182229,0.6792348577242331,0.03281714,-9.586749269417513,0.02187602,4.124773126140892E-5
4065789048035927168,227,0.9077476290700847,0.02642802,271.84531753763804,-24.913125693514246,14.318648,1.0548839288612442,0.033986207,-6.996352866018861,0.023041748,4.2310643649094594E-5
4065784130239074176,228,0.36833023531350273,0.026730416,271.9109130502615,-25.04290956010492,14.245834,-2.3098058504594845,0.028538274,-18.891834257298846,0.021266209,8.854809854224509E-5
