source_id,ngc6316_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4107561384577609728,18,-0.19994833989533833,0.3955578,259.2861548277708,-28.126503735334957,19.391161,-3.3486731279985054,0.530757,-0.2223278578879613,0.36708826,1.9527352507641964E-5
4107555440342650880,19,2.466108504832051,0.73558867,259.28614061835293,-28.14174440640527,19.873615,-14.048689809400571,1.0772421,-8.576680888969754,0.6360453,1.834389137236689E-4
4107555440342651008,19,,,259.2860162262247,-28.141434747705464,20.469757,,,,,1.4660153786710258E-4
4107555440342651136,19,,,259.2859143591088,-28.14155912635628,20.429848,,,,,1.5354656959746068E-4
4107749504182100736,20,-0.05473094908972228,0.08174859,259.2861788478684,-28.065915981123965,16.381845,-1.1048536403904845,0.088360265,-5.498696133895273,0.06173399,3.2449875874720924E-5
4107555199823857024,21,1.5810378699657608,0.22838761,259.2858644797774,-28.171323356860754,17.995743,-3.312199051977886,0.27955043,0.9394493621402112,0.19394737,5.2862203545624017E-5
4107554237802675328,22,0.1516843861908167,0.041666206,259.2857520267919,-28.210969354668556,15.645077,-5.07631096645228,0.047000837,-3.5021097208403913,0.032470446,3.5077367258278615E-5
4107561380204258560,23,-0.06676390890809533,0.17939991,259.2859656029876,-28.118651313740937,17.887703,-3.2183320955595995,0.19163553,-2.3571312324195937,0.13645265,4.0698634211630406E-5
4107555199823889792,24,-0.3968880702611176,0.5236354,259.2859414028955,-28.16983188017118,19.384274,-5.311479452743372,0.8780678,-2.347940468330908,0.566902,7.877774894834777E-5
4107749499772422400,25,0.5587514818090931,0.06582478,259.28603474774513,-28.05188035677173,16.487055,-0.9703544206706616,0.07874729,-2.9300783752321333,0.053872727,1.4491328211686E-5
4107553791073426688,26,0.6913572510947205,0.28486565,259.28560052987683,-28.220250858703206,19.07401,-0.4265146319615077,0.3619742,-3.505892267012495,0.25048018,6.304101514814402E-5
4107554233383694464,27,0.2664155630659298,0.08394616,259.2856285238537,-28.206068301082166,17.07184,-2.9073714893679203,0.09665224,-3.2431052609646494,0.06813913,3.0156282912148736E-5
4107749950776939648,28,0.10199974260393435,0.18934236,259.2860178560553,-28.03564602882213,18.475452,-0.5559890101314371,0.23522674,-3.2387169859576943,0.18146138,6.569825340964107E-5
4107561384629962624,29,0.3246615717028889,0.08502355,259.2858022271534,-28.12084712989971,16.936226,0.05608646149333818,0.09328057,-4.822180863897103,0.06568592,2.4178733493411582E-5
4107555440342754560,30,-0.1481719925274545,0.496989,259.2857176426825,-28.135936738174376,19.387476,-10.280421909622605,0.6106958,-4.635569849312494,0.4156395,4.411616100010759E-5
4107749087455050240,31,0.5205039665453212,0.13410002,259.28563394280593,-28.102378527078375,17.795494,-3.873956796851599,0.15914881,-7.8111891995009355,0.110382415,4.6877683993499384E-5
4107749087487172608,32,-2.234199633531206,0.785661,259.2857292649327,-28.0996291106825,19.362389,1.3219243218763945,0.9455745,-6.758798636811141,0.62623936,5.9426818749340105E-5
4107555440342644992,33,0.5144069908912604,0.15586427,259.28560908336954,-28.143024387958665,18.094915,1.7930523171041552,0.2117834,-6.313595956163654,0.14013796,4.3606463032517516E-5
4107555440393740928,34,2.169782331832127,0.18894361,259.2855605762968,-28.135504074871104,15.859102,-4.6966630033692205,0.18609104,-4.234086014069949,0.12343954,1.8681861516793776E-5
4107555509062231040,34,,,259.2852990374453,-28.135633820904452,17.103737,,,,,2.6246428794362024E-4
4107555023657773440,35,0.06464185435930048,0.077010065,259.2854452214386,-28.18311396446456,16.788023,-3.6414413826457164,0.09061126,-5.497282036074813,0.06216049,3.87756324789177E-5
4107749465412508032,36,0.10690768924848969,0.12712665,259.2855921221019,-28.068023701138063,17.785875,-6.14417379934196,0.1540807,-3.420489831610863,0.11004549,9.849211446759583E-6
4107749946470688896,37,,,259.2858427617902,-28.03837060802085,20.236094,,,,,1.8110237748934668E-4
4107749950874550400,37,4.820609325019655,1.381796,259.28565489350734,-28.038460368273842,20.076315,-6.415788291550083,1.755205,-1.5366713199781064,1.2483147,5.9846729156655664E-5
4107561384629965696,38,0.33421918362515257,0.123600416,259.28547260683825,-28.119769769902884,17.468552,-4.943754035867889,0.1333937,-4.901884625726178,0.09477921,2.9761576184597357E-5
4107554993664878080,39,0.06123146772821687,0.1755859,259.28532382908526,-28.19456053962808,18.32544,0.29055285307678436,0.23708318,-6.2033194838839165,0.15549435,2.2437102567603122E-5
4107555401617175936,40,1.6804296294101282,0.25200206,259.2853322736482,-28.152951067382084,17.730673,-4.854139787928413,0.25006798,-6.734019590477184,0.1858867,3.65435621812698E-5
4107749057505444864,41,0.47646253114949977,0.11257133,259.28545213907495,-28.111427011469985,17.410814,-0.8165818907729989,0.12324499,-1.9660606411373214,0.09064948,2.015176472660724E-5
4107555440393726080,42,3.103722762182466,0.48711354,259.28533396959455,-28.143755363535202,19.590904,-6.3063091749159454,0.68808717,-3.4741135665960194,0.44896063,1.5237858185922546E-5
4107555509062231040,43,,,259.2852990374453,-28.135633820904452,17.103737,,,,,4.828844045782408E-5
4107749504099823744,44,0.757246007444551,0.2642802,259.2854444848895,-28.060575336402163,18.644997,-2.590714534063923,0.3502606,-2.6774016137545957,0.24683799,5.536970639062568E-5
4107750702363520512,45,0.0737677238783548,0.087990254,259.285528077272,-28.025944512118656,17.145985,-7.4884591701916925,0.096817195,-4.612760873186689,0.07234294,8.231213302313349E-6
4107561384629953280,46,0.2519118717311176,0.30433154,259.28532559620146,-28.126141530399735,19.097422,-4.760100622374999,0.41430613,-1.1497335613902868,0.2877725,3.161875609553958E-5
4107749950777050368,47,0.1658743394004331,0.19345863,259.285513793532,-28.030720371424646,18.555613,-4.106289375952166,0.2398639,-5.060632804130211,0.18376862,9.756380403010652E-6
4107553786723107328,48,0.9538142780157676,0.23836146,259.28511317673855,-28.22184919617483,18.33532,-9.796292092862178,0.31107342,-6.421838646585934,0.20563501,4.622002402512135E-5
4107553546188709888,49,,,259.2854108850839,-28.24475505245804,20.409334,,,,,2.5866922696313654E-4
4107553550607794560,49,-1.0370647818611098,0.58728427,259.28502360511055,-28.24471034697037,19.233334,2.2591987548670907,0.77042824,1.3677647816857603,0.5268061,8.562264830063135E-5
4107555199875505792,50,0.2997798941190726,0.077824794,259.2852591178903,-28.1636205792307,16.908762,1.9831079785714372,0.09739979,-0.7201114699562179,0.06398558,1.4687795268331173E-6
4107749091781939712,51,-0.10731374053562964,0.31371307,259.2853425918602,-28.10552434965366,19.080782,-0.27950599090538575,0.4230785,2.749992492131214,0.29130137,2.4473600273779137E-5
4107555195458745472,52,0.1898162025578925,0.0686032,259.2851942221889,-28.164733938454333,16.661743,-7.708740366744912,0.07924036,-6.268481214325327,0.055225123,5.543037590671086E-5
4107749263581141376,53,,,259.28521222664943,-28.082682685916236,19.766628,,,,,1.984150134270282E-4
4107749263581141504,53,-0.03185247666736507,0.5378581,259.2854903280334,-28.082523819088898,19.028568,-3.37296581698528,0.828586,-11.304622425522513,0.5612225,1.0572036169345608E-4
4107561380209600384,54,0.4032071976031478,0.12534606,259.2852895616837,-28.11555495809787,17.514832,0.9896720382374227,0.13580933,-6.285844420990951,0.09654417,3.861235668175242E-5
4107561384649995264,55,,,259.285199123824,-28.121250758848685,19.874317,,,,,7.45026503567271E-5
4107555199824080128,56,0.7507707824004204,0.22830363,259.2851696555144,-28.1618191173675,18.783155,-1.2876003893240724,0.32439184,0.7889581526779221,0.21278264,1.3542464210792287E-5
4107555195456552960,57,0.022901493229037985,0.18175583,259.2851031792644,-28.160785439572372,17.998972,-2.85913019746686,0.21043731,-5.857703312907847,0.1398722,4.381744791547524E-5
4107749950858750592,58,-0.3472514966559763,0.2049795,259.285340494457,-28.032502798932974,18.234882,-2.827462441218476,0.23623079,-4.340054020273608,0.1805775,2.2756260183186255E-5
4107553786709358720,59,0.01903236097222641,0.12130532,259.2849231202404,-28.23278847697236,17.822798,-0.0793479835857358,0.14294305,-7.126606148586848,0.09984259,3.9478603237381695E-5
4107554233409153664,60,0.4317132558035954,0.28240204,259.2849265419263,-28.202192982686345,18.912733,0.1284295974769829,0.33538023,-4.191162398335285,0.2238239,4.988610944262335E-5
4107555028024819328,61,0.24414195520843965,0.16105218,259.28495012887424,-28.18573039840639,18.163666,-4.182209854482245,0.21818022,-7.9667229295182835,0.14575443,6.647752985932339E-5
4107555401609773696,62,-0.156694419863118,0.11407786,259.28505350802055,-28.154169696946582,17.467226,-3.10782297570598,0.125678,-4.199529602261733,0.08819018,2.487122537026889E-5
4107749946449086464,63,0.24288306068047033,0.13920145,259.28520055492953,-28.044506243664436,17.886024,-1.0488739449066573,0.16409574,-8.812605427294626,0.12427914,4.859627545371607E-5
4107749568496486016,64,0.47559211228933407,0.084225714,259.2851245262045,-28.0509029998986,17.038979,-1.279341261165939,0.101351835,0.8836097511648535,0.07063483,1.9317503676877138E-5
4107555440342678656,65,-0.22436131612351384,0.41408163,259.2849544273858,-28.14169334102031,19.495506,-0.17792725865775932,0.575696,-5.211578651566457,0.37963426,5.2976296190368214E-5
4107561380209565952,66,1.0718713584244106,0.107712545,259.28493470732496,-28.12750776543019,17.388838,-2.9723487164826405,0.1192898,4.6160031720653905,0.085574284,2.1513258995762806E-5
4107555023683147008,67,0.3698498409956499,0.3448019,259.2848227420076,-28.179810736864493,19.331932,-3.951156593435177,0.44907153,-7.052437305799222,0.31561884,6.218479067835962E-5
4107749160501736064,69,0.4143297450732364,0.29384324,259.28498119735303,-28.091555614572354,19.01142,-1.06888579727892,0.37960953,-1.8427179923631436,0.27056524,4.039345204274998E-5
4107555023657759616,70,0.2215254833447213,0.08231561,259.28472376669214,-28.190869183855366,17.077225,-4.108871070915442,0.10101049,-1.3283875682151005,0.06818368,4.1896526630518856E-5
4107555092377275264,71,-0.08623698990377787,0.13210256,259.2848033590134,-28.176734329178192,17.563303,3.309341783438796,0.15183726,-2.4169419333481277,0.09838597,1.6829653909179054E-5
4107555504694291968,72,-1.3188670029891656,0.22354734,259.2848368973619,-28.13076941053343,18.35351,-1.1667402066881967,0.3010376,-4.573027558975994,0.20305833,3.3726451611899775E-5
4107555028076734976,73,0.2353501546164655,0.52766114,259.28462553040987,-28.188399318551877,19.726746,-5.342456442419668,0.6988501,-11.262057871952095,0.49244884,1.0531299849442227E-4
4107553550554657024,74,0.5182685997639238,0.4531223,259.28447855543214,-28.247656367580287,19.030718,-5.127989973393304,0.6144818,-6.343851780050789,0.40552726,8.716555966779885E-5
4107553756713353600,75,0.6754379822675703,0.12770799,259.284525256725,-28.235700945599074,17.861654,-4.501489768945479,0.15892725,-5.542085512546251,0.111312635,3.0994146760686505E-5
4107555028024903424,76,-1.7514255997940738,0.42643842,259.2845532311517,-28.183184281340974,18.417624,-6.814881897298379,0.53423274,-3.890824003725794,0.3608098,5.3357193225366315E-5
4107561384577704832,77,0.7458377668970704,0.3451348,259.2847189258953,-28.115418152804953,18.788063,-1.6558732350612935,0.4612181,-7.484176099544909,0.32654715,6.274857767586879E-5
4107749091791197056,78,-0.13041587513686603,0.3683876,259.284808234367,-28.101345111050723,19.076612,1.9859571212514222,0.45571586,-10.951127600129583,0.3021848,1.2667369145064742E-4
4107553786706952576,79,0.13639739679625387,0.06919685,259.2844608289968,-28.225922844591175,16.533659,0.36453450266738463,0.07871679,-6.90671652025021,0.050978143,2.8096656127692373E-5
4107749087455104640,81,0.6937141949833671,0.107481815,259.28453821120354,-28.0968658314437,17.220697,-4.415324604389521,0.11983688,-1.4145429516072567,0.08646337,1.1069942195486412E-5
4107749946449219584,82,0.3023156998914956,0.15344416,259.2846292823203,-28.032793584385466,18.02473,-5.510981323393698,0.1736098,-3.9322673754755484,0.13213745,1.3046653382081641E-5
4107554989297970304,83,0.4105892658425091,0.133273,259.28428414286316,-28.198503958935706,17.883825,-6.2969214133677935,0.15677811,-4.873848072770914,0.10806893,3.7174871086054606E-5
4107553550608222848,84,-0.0613753631497165,0.053798776,259.2841132675837,-28.252663482660292,16.212387,-5.967596415128227,0.066137075,-5.100562158177454,0.04258704,5.719477147525805E-5
4107554237750275328,85,1.148374961116726,0.16431597,259.28424759774197,-28.21085391950757,17.902134,-0.43370351210118563,0.19064587,-3.6098411960585364,0.1293843,1.9019655372100588E-5
4107749263581108480,86,0.11288405938717322,0.5674508,259.2844515241649,-28.084774226254265,19.87813,-1.2439782399918489,1.1479648,-3.2893888024689075,0.75128466,9.82789166757799E-6
4107555199823955072,87,,,259.28431517844416,-28.16778464099736,20.318314,,,,,6.55613215340823E-5
4107555199823955200,87,6.806037911040694,0.47368237,259.28415670271545,-28.167921716576714,19.43286,-8.202813312597563,0.6515897,-4.570068042755338,0.47394556,1.4175985962828528E-4
4107553546214346752,88,-0.00605472939300962,0.06311319,259.28412127506635,-28.24351568048629,16.53185,-0.7157942993540984,0.07663604,-7.48331145165903,0.054014962,3.744513717106255E-5
4107553756713313920,89,1.9232108973288546,0.39842242,259.2840755239369,-28.238000254899898,19.296513,-1.7949371392210003,0.48528975,-2.201998426127655,0.33779263,5.407472898374366E-5
4107561384629966720,90,0.32860632877483753,0.28599668,259.2843412991968,-28.12008840826788,18.863077,0.5690246237803932,0.35315853,-1.4070670511444872,0.24669802,7.454723675296915E-6
4107555199823980544,91,0.13111487642150127,0.08251912,259.2841827037311,-28.166632853540303,16.971844,-6.442267368960532,0.095199585,-5.740038649832048,0.06637714,3.858862038372369E-5
4107555504694284672,92,0.17894332488650802,0.074397966,259.28418278681755,-28.13308775043727,16.723167,-5.242850178169127,0.080651924,-4.088177471070957,0.058500897,3.530334522391739E-5
4107561384629963648,93,0.06250099990056904,0.8112531,259.2841754708396,-28.121366623284395,18.769833,0.6465564386037781,0.96030796,-3.181297394688892,0.6569795,1.1676119299164402E-5
4107750702363527552,94,2.1390828359772662,0.19066612,259.28441920293994,-28.024990711271183,18.40217,-4.185033399344005,0.22474197,-7.1443840530415885,0.17292777,9.217106414927034E-5
4107553791073352704,95,1.0686210208317903,0.2756259,259.2839504249259,-28.224847724580755,18.919762,2.375354061668428,0.36244994,-5.158221236794218,0.2388912,7.817807632370166E-6
4107555405982777984,96,0.9280476252284637,0.31517994,259.2841025440681,-28.150851804702214,18.978577,-0.7911828769486481,0.36228374,-2.2993371010816848,0.2611277,3.4610179725630824E-5
4107749504099948288,97,-0.4671984804895924,0.28272238,259.28426486112784,-28.05622391842662,18.894068,-3.911904419888973,0.36910373,-4.526958849424715,0.2574272,5.0696409010211676E-5
4107554237750294016,98,-0.3606185329733634,0.4190035,259.2839613710668,-28.20997500947987,19.510733,-3.060546204209745,0.5224529,-6.170086394430995,0.36082777,4.483340160854377E-5
4107554237750294144,98,0.6393909454728937,0.3904256,259.28387605943595,-28.210284182872766,19.358887,-4.652451860259378,0.48470995,-6.73878985503374,0.3276396,2.733686828968355E-4
4107553756713375616,99,0.06213480942793631,0.21081169,259.28383643430385,-28.235359490221793,18.653702,-4.592984725630763,0.29252014,-8.021909866042071,0.19964889,6.307792710090133E-5
4107555195456529664,100,0.03937574291989845,0.103151836,259.2839836330721,-28.166937481529178,17.037693,-4.417369921026726,0.11640226,-5.6566406999451715,0.075274274,4.929156072286649E-5
4107749091782005120,101,0.7653700287885347,0.31456617,259.2841396448127,-28.103320909157656,18.582157,0.03200754291977003,0.41382888,-0.6728728394062775,0.28119013,3.29715689671014E-5
4107749057505446144,102,0.7317252181853016,0.06583108,259.28407821586546,-28.109913997624254,15.549708,-2.121807471332709,0.06748878,-4.298904900060748,0.049095444,2.0286903345635818E-5
4107555440393734912,103,0.1916740748400641,0.044300944,259.284037926948,-28.14065711687225,15.495286,1.6828935644032272,0.046845093,-4.9134999734954246,0.03277888,3.1008279854651326E-5
4107749160584686208,104,0.15273597737053374,0.058556143,259.28409070439955,-28.088192716722865,15.481534,-4.076635107168918,0.0618944,-5.018222236632957,0.046158534,2.8264915557770473E-5
4107555509062334208,105,-0.42074430827182846,0.21480685,259.28394393751046,-28.129418283733976,18.242887,-5.440470128085686,0.29655966,-2.637374996511974,0.18715489,4.8151859482918755E-5
4107555401640305792,106,0.3129952841742242,0.20765285,259.2839310618716,-28.155740431059744,18.527552,-3.0847464933193582,0.27832988,-4.241241925482958,0.18443756,1.506607753556773E-5
4107553855426456704,107,0.10173999200524103,0.11750737,259.28378091905097,-28.21874541229899,17.689548,-2.8065325343783356,0.140032,-2.6860004891377405,0.09564895,2.1307539189111946E-5
4107749259253925248,108,,,259.2840376096441,-28.08361309585025,18.286514,,,,,8.00922725375155E-6
4107749160501843328,109,0.2894038426017413,0.26058397,259.2840556796636,-28.087438125466203,18.804945,-1.2428512692859863,0.32299468,-6.1522270785520385,0.23030052,3.903039483242097E-5
4107553791073416320,110,0.07853245052280197,0.15495549,259.28373333874305,-28.222063508542504,18.20449,-8.0968990601015,0.21100664,-2.1350725617522235,0.14018424,3.6731103032770756E-5
4107555509062279808,111,,,259.28383853922145,-28.13416326874429,20.832245,,,,,1.5669649461640044E-4
4107555509062279936,111,0.4955609483133843,0.43290398,259.28387221390966,-28.133972303266766,19.558752,-4.998008160615086,0.5842071,-2.577363356115696,0.39973342,4.928272577483634E-5
4107749156196702208,112,-2.0570627083506756,0.47242197,259.2840475566682,-28.090571675175354,18.934544,-0.8937941337076709,0.61671835,-3.7995322615479568,0.44569308,8.28044190626145E-5
4107553791073200768,113,0.46564220349892216,0.9860936,259.2837220107683,-28.232149658226888,20.03583,-6.874543054563307,1.2513727,-13.161108977092884,0.89401007,3.579771264233075E-5
4107553550608358528,114,0.18599732354765514,0.08027594,259.28357298237916,-28.250214676896935,16.943483,-1.156960452541556,0.10602643,-5.382825635311132,0.06440793,3.21116847846814E-5
4107554233399696896,115,0.14761249442818797,0.2308944,259.28355112290427,-28.20523314950883,17.902506,-5.34097203586327,0.25369152,-1.9817543854140758,0.17765376,7.753140130464465E-5
4107749950858733568,116,-3.446931519108106,0.639142,259.2839536185449,-28.04318024279649,19.692457,-1.6743404653320577,0.79400826,-10.135103912454433,0.58852226,4.970862038960644E-5
4107749572819675520,117,,,259.2839275877471,-28.044944425586117,19.419113,,,,,8.854821330741931E-5
4107750702363489792,118,0.22238422428332644,0.12916373,259.2839308549295,-28.028697191035604,17.823832,0.843268068589446,0.14286725,-0.7763271090181302,0.10794861,6.526467369570609E-5
4107553859792940416,119,0.6125607286562891,0.1310998,259.2834447001681,-28.220323436010506,17.505789,-2.0289467889358,0.14815204,-5.552464445055417,0.10208695,2.312133212015404E-5
4107555509128350976,121,2.306967419713147,0.2992495,259.2836006729113,-28.129796330320065,18.288836,-3.2347549852762336,0.36060664,-2.303908517474534,0.25283197,1.699460381329201E-5
4107749160501824000,122,,,259.28386345955494,-28.087861813300368,19.780003,,,,,1.6928702810831763E-4
4107553550554554112,123,0.17640948473465845,0.10546088,259.28331902596756,-28.252983352501307,17.449217,-2.802307155160602,0.14170013,-1.0042534436532855,0.09163376,4.2957803067752125E-5
4107554237817795456,124,4.25572793914425,0.39456907,259.28340137297096,-28.207155660364982,19.23245,-2.831468794735187,0.4812068,-5.457856037108847,0.33554307,5.5137306429744674E-5
4107749156174632064,125,0.5671613446113212,0.11171573,259.28362701408497,-28.092400253161237,17.408379,1.4533270426710925,0.12734705,-3.362585390516889,0.09392297,2.8782788804330295E-5
4107553550608224256,126,,,259.2831510599239,-28.25121119246931,20.090769,,,,,1.0211831086807714E-4
4107553550608224384,126,,,259.283371741785,-28.25122408893945,19.984325,,,,,9.810996379919652E-5
4107553859793085184,127,-0.12125180707177541,0.365068,259.2832460615227,-28.2143637641783,18.640999,-1.9309147711110224,0.45982662,-4.708861103519708,0.29142028,6.610182251314448E-5
4107749091781968256,128,-0.04330531446942777,0.22092585,259.2834851081637,-28.10556512688596,18.59568,-8.431849720882092,0.31578234,-1.5108277318747465,0.21009116,4.920043669517583E-5
4107555028024742912,129,1.9865501103282177,0.5198874,259.28324658916534,-28.190821445592544,19.064785,-4.448590149201051,0.6967718,-4.826735557777035,0.47748822,4.837719176767594E-5
4107555440342665856,130,-0.1347068395220706,0.2755351,259.283388248065,-28.14342116507206,18.883669,-0.64458485354626,0.3327412,-3.318456624988384,0.21825962,2.4747980108348473E-5
4107749091865535616,131,0.13320465747774168,0.0683377,259.28344133243587,-28.100460896749663,16.487484,-2.5134423454103745,0.075985305,2.6614217775941498,0.05474569,1.4599230028101702E-5
4107554993664874368,132,2.9478303222705704,0.81828105,259.2832077977928,-28.19621191409763,18.911629,-12.259170153922952,1.0394841,-6.327887324710476,0.671867,4.7087938977969154E-5
4107554993664874496,132,,,259.2833203170092,-28.196315129810294,19.452036,,,,,9.691300362306552E-5
4107749499772362752,133,-0.044435228172890286,0.1907267,259.28350435562413,-28.056561176265955,18.326351,-4.1513772631680235,0.2704085,-3.1371769657421162,0.19134334,1.722930127213201E-5
4107553756781334272,134,1.0154013517870855,0.2706058,259.28307789343836,-28.24365268754121,18.64337,-3.038113888623255,0.3666946,-1.1119524661625426,0.24065301,8.207568294704892E-5
4107749263581364608,135,,,259.28347847291593,-28.074699846246954,20.339739,,,,,1.5032200900203584E-4
4107749263679658880,135,-0.8073457471836416,0.7279422,259.2835317661372,-28.074537936815396,20.04925,-5.424652897459439,0.91293186,-5.1790670101065475,0.7240623,7.136598974570204E-5
4107553791073201024,136,0.32543199160614544,0.35590577,259.28319556380933,-28.231566310712918,18.983046,0.45011314243511863,0.44068468,-4.648689651440045,0.31092313,5.451968487778631E-5
4107555199824119296,137,-0.5984669855359702,0.47476214,259.28318942827775,-28.16162391793336,19.573317,-5.470479345065818,0.6141904,-6.535176039451628,0.4215509,1.2614612016835807E-5
4107555096753564032,138,0.14640730751303546,0.13755916,259.28311866659476,-28.17198545007208,17.945614,-3.8242245694530457,0.18805404,-2.857089481433662,0.12758113,2.1744129463676935E-5
4107749160501758848,140,,,259.2832361851392,-28.091632811874405,19.900965,,,,,2.7131451761730975E-5
4107749160584683136,140,,,259.2829939990979,-28.091798434120335,20.009336,,,,,2.6546219930299403E-4
4107555406033971456,141,0.04484710249656109,0.0723801,259.2830904508019,-28.152005827074795,16.61571,-2.4727154811811918,0.07630082,-4.642243537958753,0.056152117,2.8388807524032343E-5
4107749057521149184,142,-1.0818376586058713,0.47321507,259.2831846933806,-28.106898473634406,19.599028,-0.7122012855817451,0.6790038,0.7794389965789303,0.4404988,5.72532478579905E-5
4107749091880887680,142,,,259.2832239409309,-28.106736429434534,20.50452,,,,,1.2559631816649576E-4
4107749263581159168,143,,,259.2832727855598,-28.08344698622101,20.036997,,,,,1.1213902856819884E-4
4107749263581159296,143,16.188938915802815,0.73191166,259.2830883319962,-28.083613877287853,19.697367,-1.7484234935553649,0.87624705,-10.045173186943888,0.6920284,1.2097583919384607E-4
4107553855426481024,144,0.1564786930853056,0.07538422,259.2828543158933,-28.213537191952106,16.305443,-1.6912072946637857,0.08230296,-6.090403812757298,0.056321304,2.790387252248096E-5
4107554237750315392,145,0.8386146508056068,0.12608245,259.2827736193251,-28.210161544773225,17.581427,-14.521669313154732,0.13852233,-1.0364283187734664,0.0944007,7.610660702087673E-5
4107749160501791744,146,,,259.2830375820676,-28.09055560716675,20.292284,,,,,1.1947417022993216E-4
4107749160501791872,146,0.33242176628680464,0.7437845,259.2831111224168,-28.090382591016827,19.76443,1.9552701770158816,0.9891325,-2.223783054748612,0.6698616,8.010820666025634E-5
4107749504182112640,147,-0.5605798733991196,0.15753256,259.2830781623556,-28.061023682652014,17.445433,-2.3957365954361167,0.17054482,0.02846833257853815,0.12078856,1.862448524710237E-5
4107553550564987904,148,,,259.2824949911673,-28.245767637329262,19.894981,,,,,1.9419907531051362E-4
4107553550564988032,148,,,259.282714442788,-28.245697185703893,20.106174,,,,,3.9470714644388385E-5
4107749087455043072,149,-0.5065408249743603,0.1396184,259.2829632570624,-28.103500523265627,17.399252,-3.219264663310177,0.1481585,-5.609786955960865,0.10681595,2.2739337974861585E-5
4107553756713202560,150,-1.1422594291456065,0.352512,259.28266388581807,-28.24402927988978,19.201307,-4.452883363648114,0.45402887,-8.861740788660422,0.31264514,3.5043685744709494E-5
4107553550623273344,151,1.336999538647525,0.45026952,259.2826763760444,-28.251619030006022,19.394356,-1.7257264684775397,0.6512797,-2.592081644324851,0.4010891,2.7740814392178456E-5
4107555096753564160,152,1.1101055243354814,0.31298628,259.2827807789033,-28.172332875394936,19.039553,-3.1639760452671393,0.4274536,-4.412393021290946,0.29805383,5.33356438084688E-5
4107555028024988800,153,0.07311395762870675,0.21209441,259.28276981634707,-28.180907760678984,18.586237,0.35017928388539615,0.30368665,0.12416532548415882,0.19779432,6.168480166650674E-6
