source_id,ngc6541_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6724031405110834304,26,0.5758729348227482,0.067344025,272.1591322729431,-43.67214462265022,16.642488,1.2173554123250334,0.063478574,-10.784529604256111,0.04869239,6.593966651850347E-5
6724031409430870144,27,0.6073284950058938,0.03343714,272.15898379235307,-43.67371805287621,14.902679,-0.8258101587304904,0.030937362,-6.868863917872523,0.024201617,3.8872351588462476E-5
6724027835994690304,28,0.2334715872360059,0.15422192,272.15809159284254,-43.75246275827988,18.095015,-2.2298227241700808,0.14947061,-1.2079956197778423,0.108895384,4.278180715769086E-5
6724028037853857920,29,0.1705211830909116,0.22253777,272.158014660689,-43.737610612904454,18.66572,-0.8581136272900455,0.20747632,-2.2806510603574655,0.15199354,5.1832557306554144E-5
6724032440223024896,30,0.09329313499810721,0.12391807,272.1586260693975,-43.64555686618063,17.795294,-1.1553523643953216,0.11580071,-3.212996259979483,0.08641201,3.549518398800272E-5
6724026667787137152,31,0.34544826315673566,0.09114782,272.15739810205156,-43.815629741742626,17.222008,-1.5256713042736196,0.10058651,-6.238938890182029,0.074957736,9.971179802718297E-5
6724031405109720448,32,0.5811574616233477,0.2089998,272.1582915294577,-43.680669795616794,18.306805,-11.768838734429522,0.19106182,-4.756322306922883,0.14400515,2.1142648276326384E-5
6724031134529772672,33,-0.3216973961696302,0.16467518,272.1578927994746,-43.703866066686416,18.201519,-2.682696356328411,0.15237415,-7.525415443686035,0.11324583,3.2602529275427506E-5
6724031134553168256,34,0.3988374775013357,0.044224147,272.1579073131201,-43.69890980725751,15.427668,2.819874663072657,0.038747847,-4.665538954651857,0.02831116,4.601924612550053E-5
6724031405109719040,35,-0.0370032986753765,0.20973063,272.15773460016857,-43.68252773632021,18.459513,-3.1178885179249054,0.20393474,-1.8862981129012861,0.1473041,2.5699879666172236E-5
6724028106574815488,36,0.03362283527346146,0.16931555,272.1573447986261,-43.72888091628243,18.298668,-6.961022286449033,0.15869756,-6.8849397683321065,0.1184289,3.254821906625969E-5
6724026732185262080,37,0.1364533609842113,0.14024618,272.15677721491403,-43.80693077925887,18.134363,-2.03170699021147,0.15010911,0.5035999582356563,0.110779405,6.77306937934252E-5
6724032161022506496,39,0.1821590413336922,0.10948398,272.1576034441355,-43.6702363953317,17.596859,-0.15891892223185566,0.10184297,2.9091958114421503,0.078507476,3.654138486703924E-5
6724026667786606080,40,0.21478652168687162,0.10087119,272.15652903169394,-43.817599424035215,17.57838,-1.4726277011745013,0.109302856,-6.829289547745484,0.08235168,1.0276231654000584E-4
6724026663464301056,41,0.04734300439801708,0.047062512,272.1564862914033,-43.81694000909646,16.14943,-1.6184458542100764,0.05005891,-9.233767773052419,0.038259428,1.0159273853751942E-4
6724032508942505472,42,0.30483745903498227,0.18394946,272.1577116691946,-43.62375829273318,18.387024,0.366016512926847,0.17876352,-8.578510086605093,0.1338232,4.5803892248749164E-5
6724027762995770752,43,-0.3466378065365474,0.20470499,272.1565089269425,-43.77463605489852,18.610546,-1.5242126892324093,0.2022372,-7.159943925487074,0.14596239,7.848399978125224E-5
6724027831695419264,44,-0.025231307429771355,0.2147701,272.15635415494637,-43.75877474572119,18.388107,0.16195892239894233,0.19462352,-0.6941589173142431,0.14259325,4.829277847310528E-5
6724031409407863552,45,0.3596799160522963,0.14557263,272.156859941113,-43.67833142326202,17.992928,-0.8445514148136941,0.13594006,-5.872162739799286,0.10098268,3.4195228185260116E-5
6724031134529781376,46,-0.18349224085219135,0.24978271,272.1566572667399,-43.70336672625079,18.863928,-5.8263553407727455,0.23229983,-4.00122371408872,0.17097011,3.673019770770578E-5
6724027767298777600,47,0.5085450938116,0.12883192,272.15569130810053,-43.76441752808733,17.232235,-1.0407411537101001,0.122266434,0.4045415400701995,0.09485098,5.519205837835143E-5
6724027836018254848,48,0.13670124318328536,0.03935331,272.15544802956595,-43.76204431170604,15.531552,-1.0644931302978469,0.04006599,-7.062671150651569,0.030499175,7.113267383725448E-5
6724031130230326400,49,0.42286029915003986,0.060960922,272.1557795624113,-43.71185299330328,16.155046,3.615990227472723,0.054722637,-0.4052338078560411,0.041690383,4.520444677304238E-5
6724031065810211456,50,0.21760388527916008,0.2235798,272.15564245318836,-43.72128920743705,18.60636,-5.571079093444817,0.20925924,-2.7787033933912775,0.15184772,2.816507733207252E-5
6724028110901688192,51,1.0214497717122806,0.086923346,272.1553624209302,-43.737058114652015,17.058067,1.2588452657015985,0.078959584,-2.540738452225174,0.060519468,5.31747592717629E-5
6724027836018254464,52,1.0824598657343936,0.07527853,272.1551317047296,-43.76302253265927,16.719915,8.237311960303558,0.074223064,1.7435230416081806,0.05688332,8.650871550821696E-5
6724031409407880320,53,-0.0729579128568894,0.08745173,272.15558291985377,-43.67704396320234,17.003696,-2.922003462679392,0.08076381,-2.6347411098863103,0.06093447,1.651851347060423E-5
6724032234064593792,54,0.47130800653374927,0.06848762,272.15544719572455,-43.65212317100337,16.715864,-1.207217981347372,0.0618912,-0.4849797136708541,0.047114905,1.2052530366148891E-5
6724032504621378432,55,0.379506610318982,0.15440221,272.1555887996141,-43.625189507131736,18.052578,-0.02522832856513553,0.14006256,-2.619315686794721,0.10199392,2.6447760581821536E-5
6724032435901888384,56,0.30826706871425985,0.10613881,272.155112211281,-43.648003024759184,17.54455,-1.962434496632755,0.098019995,-14.780834882843997,0.074426234,7.794273687525794E-5
6724026942665046784,57,0.5120168540345238,0.0441028,272.15328498291666,-43.80119091466746,16.02106,2.9956779163010703,0.048674483,-4.267310532532587,0.036470577,9.468735048963697E-5
6724032234039630208,58,0.542720414941099,0.22109538,272.15419394909856,-43.657841834713004,18.520449,-3.0713808048904814,0.17899267,-8.177034731920426,0.1481408,3.7812601374383766E-5
6724026736506083328,59,-0.03896191550806695,0.10310988,272.1529978581859,-43.81421435299945,15.516053,-4.6813798732063105,0.11766203,-6.059581239237405,0.09351615,1.0427716124209637E-4
6724032234064593024,60,0.1330995942209405,0.21924368,272.1540234958229,-43.65832229835649,18.532326,-4.315996803479166,0.18347684,-6.230959598417673,0.1480806,3.3851043333171556E-5
6724027836018257664,61,0.08079443274295872,0.08634254,272.15334321983346,-43.75210270974283,17.079489,-4.8420053553201114,0.08342751,-9.281405186165049,0.062151782,6.86241411462417E-5
6724027007064292224,62,-0.009291117038469947,0.114475176,272.15290958908844,-43.77994148227268,17.596228,-0.11095871015167899,0.10730903,-7.791643697159458,0.080564,9.202978163686062E-5
6724027836018255360,63,0.44060580956077183,0.051985987,272.15293130022343,-43.75985416496617,15.954188,-6.546093378684431,0.046099823,-13.412593865392896,0.03425829,8.52368585978595E-5
6724027011384527488,64,0.42096347698110803,0.11195669,272.15264943195194,-43.7875568100546,17.563107,-7.599502395263838,0.10713412,-12.073220419769104,0.081590146,8.777459436400328E-5
6724032161022507648,65,-0.06461336686468787,0.123403974,272.15347681705066,-43.669286882551816,17.808836,0.30548170114039275,0.115315214,-8.888047647750884,0.08881741,5.7400338036889177E-5
6724026663464300288,66,0.4211322117769375,0.07872422,272.1521582544353,-43.818719713738545,17.14003,0.7333140795588098,0.08244879,-1.3334728309709378,0.06261461,1.0003119889367382E-4
6724031336390239488,67,-0.20707943002804685,0.16690987,272.1529215107546,-43.68922171583885,18.08086,2.128763234305769,0.1528201,-4.766085589322024,0.110639855,5.100350437795312E-5
6724027831701942784,68,0.40387026157656175,0.17729476,272.1523998557676,-43.75781066002262,18.271807,1.8321496518043363,0.16735908,-1.5390959686718615,0.12001016,7.18898621519496E-5
6724027836018255744,69,0.43206898986392367,0.17494197,272.15231013668523,-43.75861910943567,18.230482,-6.79803969990138,0.164776,-1.2887483621998252,0.1186048,1.984513782462793E-5
6724032165345115520,70,0.4239133947294963,0.046978313,272.1529803776737,-43.66700391458136,15.927671,0.4916160895669412,0.043909844,-4.354938906579333,0.034045707,2.991764036805417E-5
6724032229744564224,71,-0.043273228482564,0.19965121,272.1530309194476,-43.65031922401364,18.60215,-3.0388481170335657,0.18703431,-2.8592198742699084,0.1391035,2.6055263714011986E-5
6724031061514198144,72,0.30952719399085105,0.10271108,272.1524840070364,-43.72074650207285,17.311642,-5.645432134498655,0.09456425,-3.2990288070094564,0.07009053,2.4135416341047848E-5
6724044259973030656,73,0.3709474147549789,0.06867485,272.15327607291084,-43.61229620721352,16.682661,0.4654480838114893,0.063251756,-1.070134993637577,0.04927519,2.6623197089537865E-5
6724031130230326528,74,0.33604581535030376,0.06910316,272.15251220055507,-43.71114755766036,16.470589,-0.893829157462227,0.06354243,-2.6019131074383957,0.04687172,3.291985226577453E-5
6724031336388768768,75,0.12206532694201183,0.119899094,272.1524889707329,-43.6927667777585,17.63983,-3.3664413036092102,0.11193494,-2.6259614059767635,0.083726704,1.311669748182917E-5
6724032165320148864,76,0.5976178397640869,0.10352355,272.15247045285827,-43.66652150740925,17.406328,0.39198969570529213,0.10082873,0.03306854468418509,0.07707069,1.5319954641198432E-5
6724028037853856768,77,0.4423336475629931,0.13441055,272.15162985821297,-43.74117635274091,17.403416,3.6019708815647933,0.12022275,-4.087578586112542,0.09298776,7.306367348377846E-5
6724032229743454976,78,0.22160839255531906,0.12602359,272.1518759716309,-43.65260190179913,17.869968,-1.108114549751445,0.11848639,-3.8482938610989166,0.08851687,2.679280331861513E-5
6724027007061691008,79,0.5752906151928306,0.038906816,272.1509298101604,-43.782922291683356,15.602663,-0.6375679970985243,0.042357694,-9.778457082312876,0.033187047,9.181590015939284E-5
6724031065833677312,80,0.4061552259853214,0.08087806,272.1513359648423,-43.72179219810301,16.858545,1.0242129616095292,0.07448608,1.2939108176009897,0.05611957,4.030067921133401E-5
6724027011385024000,81,-0.28154706838544546,0.17133565,272.1508746103519,-43.779551562195714,17.211266,2.4612298239606427,0.17737958,-8.724463548688401,0.13686185,7.052265918259853E-5
6724026938342211968,82,0.4024478216563666,0.0622037,272.15048720492416,-43.791500645266034,16.316168,-2.2884542241483126,0.05750397,1.768970965399633,0.04638275,5.486983351810795E-5
6724031340711603712,83,0.620568356126206,0.09248121,272.15112366974574,-43.696406476643226,17.10716,-5.594362070210804,0.086671494,-6.530321064999871,0.06481471,3.461117528460077E-5
6724027011384527872,84,0.28372182903889775,0.11650426,272.15049297007,-43.787751269171785,17.443863,-0.46343953145354505,0.09921366,-3.6206469421620073,0.079381354,4.48933436487769E-5
6724028110896171520,85,0.44993486246085096,0.055172235,272.1508451655556,-43.73475809984809,16.170113,1.998690092428357,0.05223262,-2.3363973644435516,0.039562985,4.806621003786928E-5
6724031134529765120,86,0.030352810806412944,0.2557778,272.15097424793674,-43.709063376371574,18.781523,-1.5860239188721084,0.23195946,-3.6674259116764345,0.17014863,2.2977935565888717E-5
6724031065833674880,87,0.06534758985088918,0.06319382,272.1507138484951,-43.72625604278315,16.382814,2.153908868807124,0.05759145,-0.8006562194052711,0.043409318,4.755158093599187E-5
6724032229741992832,88,0.20754077299957172,0.11674484,272.1510327606109,-43.660457495426165,17.476002,-2.479028427791211,0.09489165,-4.73497590104442,0.0784252,1.567909805009154E-5
6724027011385024256,89,0.9166278924140094,0.08054991,272.1500429682029,-43.77949715279238,16.7578,-3.4187505793273205,0.08278927,-0.3170067254797242,0.063994244,3.736435174674329E-5
6724028037853852288,90,0.2562267152302453,0.120272756,272.15024658068984,-43.75187375544531,17.713657,-1.4990974245155244,0.11529566,-6.778362479495618,0.08562176,5.995599129978282E-5
6724031134558674688,91,-0.7537013033090292,0.20608698,272.1505027843536,-43.70972287352448,17.38514,-4.437629974842264,0.18606848,-1.0365896666648045,0.13677306,6.15824377581835E-5
6724044259973028992,92,0.07302237536818863,0.040293083,272.15049486796573,-43.622961433520516,15.450045,-1.950232240284763,0.039293785,-6.122968205915252,0.029510936,1.662716325022599E-5
6724032435901889024,93,0.08499274181265047,0.15827622,272.1502476960802,-43.64682485062322,18.23333,1.8327821634551376,0.15265563,-0.0879824384180714,0.11264739,2.888882564854268E-5
6724032234064594432,94,0.6190030516849807,0.076597296,272.15009138660696,-43.65376260359396,16.943033,-0.39290828094733243,0.07014281,-2.2372131449226713,0.05292312,2.2089983390116335E-5
6724026633426868352,95,0.4322088707204409,0.035826772,272.1487517742466,-43.81728655408198,14.867574,4.602126760872358,0.037685726,-2.4500241503574522,0.029088385,9.13289311234654E-5
6724027762978536448,96,0.15541122582489245,0.14535408,272.14890864104757,-43.778212097072064,17.953423,-3.410649645227412,0.14870292,-5.782975222110066,0.11391408,7.392868694022711E-5
6724028042153151872,97,0.4086423664071093,0.17105217,272.1491178130097,-43.74697350870756,18.210764,0.3716110787360819,0.16211088,-8.593539065300948,0.1209507,7.224574997410056E-5
6724031336388761728,98,0.522948247000819,0.0948261,272.1493387794337,-43.701889486584875,17.212849,4.328002844338431,0.08664523,-1.3233270570208406,0.06458206,5.118537905507966E-5
6724032165320150656,99,0.07560468255768214,0.15988643,272.1495042948161,-43.666310014750394,18.182838,-1.886771329962024,0.15787601,-3.388690691134739,0.118149005,3.390547618920511E-5
6724031061517349120,100,0.4823095511584401,0.119683184,272.14884124366307,-43.726224499099196,17.630798,-0.8930968280437267,0.11179497,-4.417097437217716,0.08343793,4.383688583806054E-5
6724027664219561728,101,0.032060416286255396,0.06521496,272.14790113870066,-43.77152998526043,16.541988,-4.589173030330058,0.06431205,-3.196843476118908,0.049585685,5.3786820019291825E-5
6724028042176690176,102,0.06621829201200508,0.21245201,272.1480359283401,-43.74742261206283,18.660978,-2.516390912749598,0.19888185,-3.6901474525603346,0.14715767,4.5392986845802106E-5
6724028042153151360,103,0.2222403866346694,0.18588352,272.1474749468414,-43.747919985001396,18.370932,-0.025700418015257243,0.17252062,-9.043809140083955,0.12885678,7.229325294261162E-5
6724044259973029376,104,0.24891786628971382,0.056278184,272.14841271872973,-43.62292978704223,16.308271,-0.5938183818889239,0.0558322,-4.427199401603712,0.04149608,2.4496555330240106E-5
6724027732915477248,105,0.7292289555904268,0.25111353,272.14729894866247,-43.75753928667636,18.51651,-3.158549668520887,0.2274999,-7.705111700261381,0.16632336,4.164635746893986E-5
6724026908281696384,106,-0.10558676597895919,0.280652,272.1470167307822,-43.78454560029176,18.211391,-11.6404568903915,0.27381146,2.5918432962246127,0.21047707,2.0362528861157462E-5
6724032165345348352,107,0.7726492851058474,0.13737898,272.1478209325611,-43.67535781667257,16.551744,2.186767673059102,0.12949292,-4.251181290163508,0.09750555,3.792843128228008E-5
6724032435900437376,108,0.35001125180362674,0.075564496,272.14796742226883,-43.64227750976488,16.897373,0.23319435661093818,0.0694847,-3.58465258071572,0.05260159,2.9895297838283564E-5
6724032165345116160,109,0.883732387719611,0.07445823,272.14768469279966,-43.66589593360497,16.763474,6.7343349058848965,0.07114617,-1.7906990988623974,0.05446104,4.906398943771888E-5
6724026908281701248,110,-0.06531568803284124,0.14155973,272.14660338395953,-43.782871196993916,17.931091,0.01668832922873012,0.13245478,-6.930911338013125,0.099453196,7.644942362566451E-5
6724026903982475776,111,0.5209056294890521,0.047308,272.14652853638785,-43.78375868698813,15.894213,-2.4754283999905913,0.044371575,-2.190920783839802,0.033796012,4.3882205676456604E-5
6724032165345115776,112,0.48145556983842686,0.059164606,272.1472233368301,-43.668693716408185,16.189669,-8.660338881061238,0.057649978,-5.169778092424295,0.042880498,3.2474471085652415E-5
6724027659898202880,113,0.2621046013390081,0.3000577,272.14628788298546,-43.775542738713355,19.05977,-0.26157613929303924,0.31360126,-8.420858273878594,0.24755736,9.555905851884396E-5
6724027728616203904,114,0.14155859750610966,0.12623718,272.14616123511564,-43.75940186269394,17.764277,3.2064314189010945,0.1271468,-0.10103724631394363,0.09132342,5.2086407357231235E-5
6724027728619571712,115,0.2296665534548514,0.18714608,272.1460744789561,-43.76722142312734,18.465477,1.1916953357574736,0.17465323,-3.1373311673215403,0.12952088,4.497172574024847E-5
6724028003496713088,116,0.06106400381978504,0.2468088,272.14631488535645,-43.73398562478128,18.552883,0.5262078163911863,0.21444672,-8.831202594272407,0.1617203,7.977343851232088E-5
6724044255650459136,117,0.45416638392967273,0.06270684,272.146863797106,-43.61756916642082,16.543251,-2.409256246540563,0.0580427,3.2816032001569875,0.04448095,2.6019745406744842E-5
6724027732939042432,118,0.1566334745203763,0.07330553,272.1456682165394,-43.756504865606196,16.694656,-8.766067723846344,0.07096147,-7.220321233226627,0.052933443,5.1600930471147675E-5
6724026839585832320,119,0.14995147656502314,0.045839928,272.14523434200675,-43.80317948825012,15.904937,-1.5694654075071939,0.04767185,-8.846203333911323,0.037009493,9.663478024301512E-5
6724031061512318336,120,0.21637337027733958,0.12368151,272.145817921705,-43.72142487628027,17.755648,-4.196855554336158,0.11543172,-4.172813338897132,0.08634441,2.822234940455887E-5
6724044255653009024,121,0.5646390439156924,0.06586756,272.14630868104564,-43.624236908459046,16.533691,-3.728667298359201,0.060896825,-3.7210292175172697,0.046106394,6.672812502554231E-6
6724027934781157504,122,0.28253905601506657,0.06560838,272.14470353397536,-43.75202424207439,16.583736,-1.6287413680167506,0.061524317,-0.4315187390110122,0.046384268,3.8537639023119285E-5
6724026839562183168,123,0.3389402535870582,0.23129173,272.14410096366663,-43.803762827357325,18.77014,-1.3703289910272092,0.23084956,-11.052553494982716,0.1813186,1.2171939039225785E-4
6724031409431092352,124,-0.31942876629025013,0.3438932,272.1447602131295,-43.6886089569825,18.560118,-1.5912437837350346,0.31520873,-10.441264302924605,0.23630248,1.7219907389777888E-5
6724032435900430976,125,0.5393093217215964,0.115749955,272.1449805880987,-43.649280646885074,17.561476,-5.851217697226433,0.10569792,-4.108620841367249,0.080085516,2.3930317764519206E-5
6724032161022499456,126,0.20551804851646743,0.053573273,272.14475475905516,-43.67903829626075,16.030407,-2.2192392535064855,0.04949146,-2.001784424748796,0.037391834,1.916051267019694E-5
6724027934774637824,127,0.1188254374093542,0.061775826,272.14420822198895,-43.75116894547073,16.401642,-1.9428178135934644,0.055699367,-7.396763454651397,0.042669177,5.7249870707873444E-5
6724044324376435968,128,0.5592574753030845,0.055879503,272.1449615166429,-43.612030313730926,16.312727,-2.245094251854269,0.053255487,-4.595219597809271,0.041417725,1.01202639482651E-5
6724032508942505984,129,-0.018296196783131474,0.09501704,272.1448155375142,-43.63281070252894,17.034517,-2.6179452199003106,0.08326616,-4.2668712370433335,0.061657254,3.510469783321141E-5
6724044530530931328,130,0.24187750817658768,0.17159182,272.14494005377304,-43.59543639984866,18.25724,-1.0703173406079645,0.16976275,-5.48706709264211,0.12460693,1.6861315280380508E-5
6724031302030498944,131,-0.019709860504033887,0.1977112,272.1441887639337,-43.69163837023477,18.147797,-0.9673494494508865,0.17285913,-5.52480584576705,0.13007554,4.61437218237286E-5
6724031302031614336,132,0.31281709773237387,0.16004115,272.14399884112805,-43.68413206884804,18.17046,-4.660013376623321,0.15051031,-4.082672170471802,0.11065663,3.31240818032008E-5
6724044328692509696,133,0.31394425197341497,0.073519535,272.14447246292593,-43.61102588569907,16.865093,-2.3597197926075504,0.06978867,-4.727553931122129,0.054099806,2.0421518966504078E-5
6724032508942889856,134,0.03747929420272234,0.107496165,272.1442862374653,-43.63106673752462,17.377028,-1.6299944225760536,0.099373415,-4.620545393059414,0.07027075,1.886704864150632E-5
6724031233311018624,135,0.4374167920865296,0.21535544,272.1438062505951,-43.70127688729474,18.56842,-0.8960334670817657,0.20723498,0.9311437942406947,0.14500692,5.777556680964237E-5
6724032440223026176,136,0.12031865052607724,0.13710281,272.14412902954473,-43.65194702915116,17.82191,-2.9235036055332424,0.13291837,-9.309308008361317,0.09868149,4.197058200637683E-5
6724028003494118016,137,0.14744427321156947,0.018408012,272.1433798448108,-43.74294937899932,13.541186,0.331739725025858,0.017806685,-8.7580137281604,0.013435531,6.430799249883462E-5
6724026633426870272,138,0.12757375806579097,0.11398447,272.1426980347937,-43.81203003401404,17.808393,-2.7120226627242054,0.12132103,-5.378381916756483,0.091505215,9.386474423523791E-5
6724027939097475328,139,0.12947124317581918,0.10967893,272.14309114304143,-43.74889513649194,17.544296,0.2670886288201706,0.10486202,-3.625281030718186,0.07908091,5.312010283146912E-5
6724044255650448000,140,0.6209979407382388,0.091513254,272.1438104094826,-43.62938329162043,17.093674,5.050304143289125,0.08508783,-5.232693332234305,0.061327074,6.31887147982522E-5
6724044255650456576,141,0.09635186658944193,0.08880891,272.14376502467763,-43.619504427436816,17.225601,-0.36722632004866157,0.08289371,-1.9212723555226598,0.062573805,1.549013278120249E-5
6724032062242964864,142,0.28563272313745525,0.1307067,272.1430831626416,-43.6778129153712,17.815237,2.8901127095614965,0.121599145,-2.2656544128446305,0.09013253,4.173599200846627E-5
6724027934774639616,143,0.09419392582193181,0.089188345,272.1423367907774,-43.74514801487734,17.148937,1.7958795392642783,0.08264119,-4.028214131180441,0.06289942,5.510916518431222E-5
6724027934774636160,144,0.21540654537376228,0.104413144,272.1421675074149,-43.755307741577965,17.464844,-4.175212883204082,0.09723245,-2.7815888884761377,0.073178604,3.27519324395295E-5
6724044534826024448,145,0.030233778605921045,0.15239109,272.1433129076942,-43.600164540287565,18.051186,4.3533917087813165,0.1439696,-7.156261620055584,0.11048185,6.958593371010707E-5
6724044328692510208,146,0.7701524264120132,0.055016994,272.14312789984416,-43.60905702953841,16.232105,-1.8995604194188827,0.05125748,0.587170603761999,0.03960772,1.0894724357932872E-5
6724031233309549184,147,0.688960561089768,0.08286253,272.1423469774451,-43.69826196332331,16.771723,0.5958874548045705,0.07074982,1.8762496983820012,0.05295614,3.581258848134275E-5
6724044324369936640,148,0.32885256666558177,0.046443764,272.1427951679709,-43.616638591009284,15.821223,-2.2454719945738164,0.044496328,-0.668394060480501,0.033311646,1.0823907436853547E-6
6724044534850942976,149,-0.034436583722873795,0.12073965,272.1424072989344,-43.59885848244773,17.759668,-2.3395073447216337,0.1155672,-6.275770837116316,0.08701284,2.713114964313231E-5
6724032130985379072,150,0.3250207033125664,0.10105129,272.1417604770447,-43.66148750981758,17.384314,3.4732347221274518,0.0915901,-5.1147801728465625,0.069701925,3.9644993093635526E-5
6724044259973030272,151,0.021794162313657585,0.11178277,272.1419625141902,-43.6229755924423,17.622723,-0.9061011895799885,0.103819676,-4.679564230291096,0.078003876,2.613701553756367E-5
6724032130985378816,152,0.5795414101141491,0.061279025,272.14145791182665,-43.66318116449935,16.324963,-3.4618095759595437,0.05312883,-3.6664640191971176,0.042385835,1.5257970643140274E-5
6724028003500634112,153,0.23859407751241898,0.10592491,272.1405761012408,-43.74135045958625,17.45053,2.3881734926861014,0.09845087,-5.541730370989887,0.075598724,6.379785356764385E-5
6724028007816954624,154,0.1364513554993673,0.044441905,272.1405308606291,-43.74289154928537,15.743825,0.48988503615008383,0.04130252,-8.847294433614158,0.031445075,6.455615412669463E-5
6724027659898201984,155,0.4359669203801041,0.18784834,272.14014862554114,-43.78112831939044,18.341274,-0.638843928724401,0.19625372,1.7608234960659912,0.14424986,4.201393092172905E-5
6724031027152584576,156,0.2418947409735446,0.1737779,272.14066070090115,-43.7080327803405,18.056833,-1.1680500734797918,0.15357296,-5.029624060978064,0.11346995,3.912224931496325E-5
