source_id,ngc6760_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4267360865447643904,125,0.6504395640274642,0.15162571,287.7626532083013,1.2200331445541945,18.246458,-0.970497439632352,0.1468689,-6.730948246670103,0.15556543,1.0552378524937191E-4
4267358112363686144,126,0.12036173176355894,0.08585876,287.84185173278314,1.2214608235416635,17.065592,-3.3766478625569505,0.082259364,-5.609315933734257,0.07705794,1.6970695349832995E-4
4267359594175022592,130,0.576026367537371,0.031664547,287.6958379967311,1.2184782750122833,15.202987,-2.8459388000164196,0.031959247,-3.8793354554766775,0.030021397,2.5584026628129846E-4
4267358112359953024,134,0.39767819976457536,0.123722725,287.8460292796993,1.2210430244462454,17.508661,-3.859313172051936,0.108699195,-2.4483764876333587,0.09559985,1.7083391878093345E-4
4267358288504702336,139,0.4326600810287301,0.08069615,287.8129792624376,1.2201102981941676,17.110495,-0.06986163922908425,0.077602945,-4.443290087283113,0.07110998,1.6805651065444322E-4
4267357906216232192,141,0.486997706770324,0.064437516,287.80999426657235,1.2200214602625763,16.331156,0.15086193202772838,0.062324136,-0.10505485399519779,0.05508186,1.4997162845017844E-4
4267358151022445952,142,0.33347958462062155,0.12758867,287.8603980135017,1.2209348021879403,14.414429,2.4472874414200825,0.12572344,-1.5617953777220097,0.10741912,1.387206988572978E-4
4267357940581265024,143,0.6109320491631018,0.14383183,287.78928158545204,1.219515135985943,17.918983,-2.1219003657008635,0.1260316,-2.8404743989598527,0.11159313,1.1799376515526567E-4
4267358151022415744,144,0.5709179086957905,0.35748065,287.86306628895227,1.2209104793477512,18.546919,0.30047624942458767,0.3703453,-2.354826899021361,0.386873,1.2270031594925436E-4
4267358284161684096,146,0.19380542221186547,0.143895,287.814175089257,1.2198830563312995,18.08897,-2.750611263608399,0.15162814,-6.049715206248811,0.15825142,1.2650663839134835E-4
4267358146719653376,147,0.042429984595041485,0.17608845,287.85510406540715,1.2206605785961149,18.380116,-0.4591758707035122,0.18875264,-3.4418350681952203,0.2062043,1.1970436252858971E-4
4267358151022494848,147,,,287.8549077144889,1.2206725461459464,19.615593,,,,,2.040348241851691E-4
4267358288504688768,148,0.36258041014265785,0.12574269,287.8194880401461,1.2199595843765112,17.701002,-1.3687371943603024,0.11499642,-2.8161460546444275,0.10314175,1.1680855318849729E-4
4267357979267105408,152,0.37297853019365107,0.038112577,287.7906484780364,1.219178376145577,15.452867,-1.2018327312735237,0.03635882,-5.167200935570724,0.0319433,1.649632440295399E-4
4267360487491113088,156,-0.3145126144679823,0.46386093,287.64002478498367,1.21636659893875,19.82404,-3.8282840592741207,0.4533105,-6.959752213432215,0.45790368,1.6236617563391344E-4
4267358151065615744,162,0.3938592633872505,0.03308144,287.87249196317345,1.2202901100597783,15.287029,-0.9510536348523444,0.032580018,-2.4754290990838577,0.028552352,1.7709304821795504E-4
4267360826775376000,165,0.7520038731060459,0.04398043,287.7403212944481,1.2175710278900427,15.786645,2.6578727887173557,0.037238773,5.048729588667368,0.03398572,1.576717577783833E-4
4267358284154741248,166,0.3018208713247713,0.13258201,287.82630911180144,1.2191547338325524,17.671846,1.4884940944466762,0.121433474,-3.339094864257809,0.10658772,1.215086453145439E-4
4267358082303248896,168,0.31388282297087144,0.14731526,287.83097563325236,1.2191443845417043,18.062346,-2.2640020241337218,0.15344433,-1.9716411284872966,0.16252427,9.209939246468278E-5
4267360899844892544,170,0.3560953225953271,0.12734702,287.77804764708407,1.2180033298251791,17.643093,-1.9331243189429652,0.11399749,-4.849104700324343,0.09855138,1.262551397880636E-4
4267358146722730496,174,0.7542618828748986,0.16314994,287.864626230931,1.2193983824728931,18.22806,5.680462058420807,0.171156,-1.2067525885069734,0.1873277,1.3185545947497928E-4
4267358116705937152,175,0.337352954033765,0.09462703,287.84289727310954,1.218970336720546,16.725317,-1.5926801672373236,0.08357447,-4.152734872498841,0.07222598,1.3883211888209758E-4
4267357429511065216,182,0.21299508531252376,0.03602699,287.8931196470467,1.2195996402819913,15.27974,-2.8861432177289625,0.034583196,-4.991760853865607,0.02870583,1.985307378267654E-4
4267357944907367680,183,0.14519824056752365,0.12791775,287.7884872756552,1.2176479262142417,17.716364,-3.6632577703971805,0.110086806,-6.262674545247813,0.097541295,1.412239193768292E-4
4267357429511063680,184,0.691218621531092,0.52154654,287.89395397621195,1.219836981350013,19.19459,-2.728139762787088,0.7447147,-4.730254175108044,0.389469,1.3063869945944382E-4
4267357395151354880,188,-0.00952322267758527,0.20056403,287.8776285034237,1.2191822715570175,18.290913,-0.9494648470538367,0.20726779,-2.2419306190407458,0.22001684,1.4440239736832058E-4
4267357429473075968,189,0.33152300864114437,0.360311,287.887211943465,1.2192935330107353,18.810284,-3.7096577358854326,0.26142204,-5.349128800859044,0.30796257,1.529304615760754E-4
4267358112356047744,191,0.4917265069146266,0.08307118,287.83685922848457,1.2182593947611842,16.918234,4.412479936121308,0.0805162,2.822681748476814,0.07926875,1.1657245028975876E-4
4267358116705936256,208,0.5067801434606544,0.03487757,287.8414989320075,1.2176208267930313,15.344777,-0.5629192264250321,0.032585073,-4.834317885363159,0.029393697,1.6019972078449934E-4
4267363236263263360,212,,,287.9051389892388,1.2187677639861676,19.062786,,,,,3.534000004543253E-5
4267357356441802752,215,0.7965636405612468,0.14327347,287.8985564194222,1.218233818632187,17.562687,-3.96018704952043,0.12540235,-7.624238571341585,0.11118968,2.034229711951561E-4
4267358082346227840,216,0.44225195589026084,0.02702853,287.8273658992244,1.2169294716782377,14.885831,0.31739215214185557,0.025748227,-2.206747658656766,0.022863861,1.376709726156039E-4
4267360792415629056,220,0.18888750632658755,0.08104157,287.7613270420395,1.2156300751802456,16.51836,-1.393703018731202,0.06619123,-4.021884532391936,0.056140482,1.620682819180786E-4
4267359594175019136,221,0.3904516552542354,0.025028426,287.69290347384566,1.2142475112740534,14.634164,-1.132545224144093,0.025356123,-2.892190871355764,0.02456921,2.7963169118202575E-4
4267357944907379968,226,0.18019670581546615,0.14284553,287.7808632859091,1.215858603831028,17.643282,-1.270355773130177,0.13323727,-3.1821303274547437,0.11369289,1.3199354131879188E-4
4267357429467694080,231,-0.10148164361490034,0.16388579,287.8812913495675,1.2175757137705254,17.914484,0.28561313897818913,0.15525529,-4.290403986434379,0.13102694,1.953578471584818E-4
4267360831125490304,232,0.2376254115102963,0.07983582,287.74093466253805,1.214931388699027,16.689022,-1.750695856979832,0.06314366,-5.12716780257949,0.05472047,1.8023034917942732E-4
4267357395160812928,238,0.27512564152214997,0.7264029,287.87715945447104,1.2175153437465447,18.891253,-5.458838380128366,0.77286005,-7.581681633527562,0.8072241,9.559588320321306E-5
4267360831125483136,240,0.36241104886912145,0.05877501,287.74348817961936,1.2147067016569872,16.240948,-2.282992083646647,0.052905448,-3.657409234914945,0.04763273,1.758531545073286E-4
4267360861141211392,247,0.5497297320659289,0.14109923,287.7532464474138,1.214772502195674,17.842318,1.0698033922206713,0.11875777,5.277229445223127,0.10528338,1.254780931000835E-4
4267361037283940736,250,0.29542900487236734,0.1395461,287.7316975346053,1.2142113395398835,17.750792,-3.0623279065409834,0.11754773,-5.005920026532125,0.11155957,1.4403738789383586E-4
4267359594175021696,270,0.3750311861418287,0.13857366,287.68960108346016,1.212560358702929,17.690584,-2.6523679301704535,0.13282496,-3.783094883812693,0.12264448,1.993921067570129E-4
4267358047986435456,271,0.5806155628475703,0.13307711,287.8514009690936,1.2156197743290245,17.654736,-6.026692953768768,0.121989936,-3.416356213497791,0.10917196,1.488211246400569E-4
4267360895513038336,278,0.45569502830259123,0.13100687,287.77497710353197,1.213893413149118,17.742437,-5.909312845843959,0.110998295,-6.916736592813694,0.09967466,1.1108860358758543E-4
4267358078015227648,281,0.7513311700195555,0.14751919,287.8354432985877,1.2150685248524953,18.00728,-2.9292900627517198,0.15158288,-4.957312020610751,0.14833425,5.8450324977352555E-5
4267357944864614016,284,0.032771069903323735,0.1174992,287.79273960033953,1.2140483665875772,17.144123,-8.221648847464081,0.10516653,-4.081573739887626,0.09325283,1.0102926539828539E-4
4267360247010081792,285,0.4807393626846048,0.51266694,287.67305711660555,1.211656664265651,19.384897,1.007039298454637,0.60400534,-1.5273281804842294,0.50433296,2.0409290981079797E-4
4267357974924730624,292,0.7874958224729661,0.28448924,287.7985608653402,1.2139550687479745,17.718904,0.016661874370824975,0.24072117,-0.39779371906080674,0.20241055,7.307464079125907E-5
4267358077996292352,293,0.5388799263864391,0.08326941,287.8334623981855,1.21443929021011,17.130226,-0.44507434967871456,0.083011486,-1.2206820959040652,0.0808529,1.1054242930086515E-4
4267357910547588608,294,0.27052144853406696,0.086875536,287.80046636314165,1.2137378245678858,17.200626,-3.242650092610482,0.08041187,-5.435728900494172,0.07220717,1.2673487270549826E-4
4267357425180759424,297,0.4323564797498354,0.1988689,287.88649182220576,1.2152946337988342,17.719349,0.4461851492393256,0.15590537,-1.8423867298290482,0.1202286,1.8945497646076802E-4
4267360281328180096,300,0.2879715688913358,0.22174242,287.6517678936729,1.2109877640016287,18.614845,-2.34775908798933,0.2060278,-3.6898511892979435,0.21611694,1.610171767864452E-4
4267357944907345024,304,0.9132138577836297,0.03899457,287.79332060784265,1.213443368795904,15.537027,3.4429046932794587,0.033196263,1.771794480464865,0.029789558,1.1137310932424313E-4
4267360899844881920,307,0.3079681826408305,0.147613,287.77651430169425,1.2130196909357853,17.814436,-0.4671168087496246,0.12542619,-1.3571925920389392,0.11129344,9.025082337372062E-5
4267359589841960704,310,0.3173402139102983,0.11628298,287.6968134069523,1.2112984932184134,17.480145,1.2210469030345834,0.09933129,-2.4096428866155644,0.09163577,2.605666003383507E-4
4267357390801524736,312,0.23322177760878976,0.08455105,287.8738479082281,1.214715113858224,17.087334,-1.0183196903176133,0.08551783,-3.1107602196807194,0.075610474,1.3349954833862223E-4
4267357944864588800,314,0.2939619650267075,0.15344809,287.7942135928578,1.2131290149947207,18.154984,-1.9863879861356757,0.14125034,-1.9470639057184287,0.1483962,8.053135069711386E-5
4267359594174987648,317,0.6835239419563073,0.03699105,287.7021642527169,1.2111821355276295,15.469165,1.3705575466537958,0.0352176,-2.0135135513120512,0.033730336,2.4197838497415773E-4
4267358047986441856,323,0.42715051273321303,0.13240774,287.8443341896637,1.213903325623969,17.664917,-0.1258485701993728,0.13074684,-1.3565246863831408,0.11706641,9.345171320454066E-5
4267351313477435008,325,,,287.97992834704587,1.2162819045524587,18.7439,,,,,2.615437299230035E-4
4267357390807635200,327,0.32392551663904834,0.14836667,287.8713515740652,1.2142685355484606,17.867495,-0.6935145593186753,0.13767155,-4.042901330820531,0.12174016,1.2727481818313087E-4
4267357910504644992,330,0.409706473808004,0.1242265,287.81283747522724,1.2131141199492679,17.639496,-0.6378034953483724,0.11533964,-1.1610160899382047,0.10931444,1.0358905513095431E-4
4267360831083142912,334,,,287.73773753398444,1.2115135395777143,18.234043,,,,,1.8095631472904596E-4
4267360826793083008,334,1.043487185064502,0.32234114,287.7378122893456,1.2116378724591008,18.235573,-1.0875011177943958,0.43593842,-3.2049804578970833,0.37880856,8.91913615356003E-5
4267359559815193728,340,0.37394040549520546,0.027976299,287.7268575628943,1.2111063169561243,14.869322,-0.612202353814528,0.025628574,-3.796388709667131,0.027098041,2.0718159807676256E-4
4267358078015069824,344,0.4882306733437597,0.1285235,287.8213803487361,1.2128599060860452,17.686708,-2.9309373001484755,0.11507076,-4.447273043949518,0.103616275,8.055402378512276E-5
4267357910547551744,346,1.3268207026165166,0.027761152,287.81666625583097,1.212626176845472,14.908029,0.9437797381496543,0.028825598,-3.4274008978822605,0.026174068,1.3474428531018033E-4
4267360831125470592,347,0.3528130573745534,0.036891356,287.74485507853893,1.2111982124815008,15.240507,-2.203766190354837,0.03202436,-3.758397910685537,0.028802902,1.6203356585663687E-4
4267357940575592448,354,0.22474148957836493,0.1942142,287.7790545090825,1.2117095959095137,18.458443,-1.2437792783129207,0.17530042,-3.7536373885919527,0.18026131,3.3727247924566704E-5
4267357910504645248,355,0.309229281611521,0.08116393,287.81361471207595,1.2123025684833213,17.103024,-1.9266818491493163,0.08016244,-0.6512371497093415,0.074952364,7.720861751828259E-5
4267358047943298688,356,-0.08265273477013348,0.17689782,287.84341188164024,1.2127132495210877,18.351818,-2.2974735276319893,0.1882411,-5.527592522283036,0.20598662,1.4724577724829722E-4
4267358047986443264,356,0.49048053591163154,0.2606822,287.84328932608213,1.2130730501441926,18.98452,-1.1247220037248282,0.25378835,-1.2894885631958557,0.23868014,2.4214153797361913E-4
4267357395107965568,357,0.203514235593125,0.14627591,287.8744720516782,1.2132998940545492,18.068804,-4.8892919057162585,0.14939092,-5.965746414599047,0.14065076,1.32738589738719E-4
4267363030148349568,359,,,287.91818808252157,1.2141782741380762,18.92596,,,,,6.137518346561897E-5
4267357910547564800,361,0.8685489524922273,0.026996044,287.8100520241673,1.2120005682549455,14.704851,1.5962790018389597,0.025786074,-2.4151776046901405,0.023041414,1.3877230936265746E-4
4267362991458954624,368,0.3496558624880914,0.15867527,287.9457092155208,1.2146688477164818,18.069094,-2.1125505366880675,0.15552674,-3.0788602079003895,0.15412697,1.555282088113115E-4
4267357910547564800,369,0.8685489524922273,0.026996044,287.8100520241673,1.2120005682549455,14.704851,1.5962790018389597,0.025786074,-2.4151776046901405,0.023041414,9.056100014258203E-5
4267357906197583232,373,0.3540384718817596,0.11988371,287.80670874827223,1.2115363748743477,17.498165,-1.4596939089137884,0.104713805,-1.301825988910518,0.09238134,1.2040475589083607E-4
4267359559772988672,379,0.9613925886185513,0.3330194,287.7190989444155,1.2097262378340705,16.910748,-1.2337035269882124,0.29846972,-9.34177854214615,0.28579542,2.2546738638442774E-4
4267359559815206016,379,,,287.7188597640019,1.2099099645288247,17.77124,,,,,9.26373790441728E-5
4267359349310435840,383,1.064992513520928,0.42283064,287.73255810827607,1.2101669844587424,19.5347,-2.78472591231648,0.46809253,-3.18864422054118,0.44579145,8.843877193110657E-5
4267359353614429056,383,-0.11252113900361868,0.28182948,287.73263126837986,1.2099019080087732,19.007189,-0.7100097253184618,0.24976008,-3.067452154513089,0.25038895,1.8719741332303444E-4
4267359559815206016,386,,,287.7188597640019,1.2099099645288247,17.77124,,,,,2.527055009825857E-4
4267358047986422272,387,-0.19704172496695435,0.13732061,287.85152853482913,1.2121225647439349,17.628572,-4.700014354493328,0.12487496,-6.31830296365249,0.11056811,1.24841342649586E-4
4267357940561155840,391,0.2884631225616349,0.15319641,287.79118183274335,1.2108612401550753,17.979738,-0.9433604564677027,0.12733707,-4.103080377318271,0.11357922,1.068339100539905E-4
4267358082346195072,398,0.3813487377174772,0.07296573,287.83613610769345,1.2117612836152587,16.583557,0.2879771529283397,0.073489085,-2.5415545670518185,0.06654395,1.0193760612718221E-4
4267358047943220480,400,0.7613341083013979,0.22067605,287.8498725605489,1.2116307728332143,17.133083,-1.70686919537708,0.22516863,-4.4415142824413625,0.19338726,1.4273440543423758E-4
4267360796765668224,403,0.3689577811550006,0.14097942,287.7721994336207,1.210126866602354,18.125793,-3.1926238660166355,0.1347856,-6.259005013217424,0.14104366,1.279246237230649E-4
4267359353656738560,404,0.8936875257599141,0.04975435,287.73489719876693,1.2093644470964184,16.073908,-5.4384745415828215,0.047226887,-5.0938055340415636,0.042789698,1.782093843815473E-4
4267360831125463808,415,0.5085929198471023,0.057064503,287.74536823454036,1.209194640605439,16.176373,1.216219081316846,0.050183367,-1.4347173643025068,0.046710383,1.5342984553110117E-4
4267357360791546496,417,0.008230959503655919,0.247013,287.903543120893,1.2121322517527306,18.288736,0.7391498296026753,0.23037975,-2.213356251276104,0.23995478,1.2909793758029736E-4
4267358082346203392,420,2.029124789920204,0.07440016,287.83038709662594,1.2105919748476837,16.500462,5.921110066254393,0.067743875,-14.569709711844677,0.058581166,1.790806552422689E-4
4267359349314261248,424,0.3510956851256936,0.06779264,287.7310174235613,1.208731502662881,16.526722,-0.1207990219992911,0.059324857,-1.3453805793972409,0.054024383,4.223889726477776E-5
4267358082346210560,427,0.4204350150279125,0.135948,287.82756440677866,1.2103571401214468,18.030312,1.4463244662028087,0.13505675,-4.629711765114976,0.13966471,1.2250916367658956E-4
4267357841828155776,429,0.01732997791667839,0.22214,287.7759502956785,1.2093885246629668,18.847147,-4.617183041666627,0.20245373,-8.840886658459063,0.21778916,8.643029320576946E-5
4267359525413292544,430,0.32066206521215396,0.14408007,287.7133027482908,1.208138315233528,17.486311,-1.6657922348293304,0.12300158,-2.628308464678641,0.107392065,1.6000149940880048E-4
4267358082303106176,432,-0.6324126041375215,0.44286075,287.83430230290895,1.2104923349238632,19.28727,-0.006091670495120563,0.4788509,-6.1309810019945115,0.49867883,3.889492334754062E-5
4267360831125451008,438,0.30126295894969407,0.2306089,287.74901691840614,1.2085662510686392,18.690485,-2.3929022364042543,0.19327013,-5.363113396267797,0.2062628,1.0865185960581336E-4
4267359353656739712,441,0.29684292149833924,0.08563412,287.733006705841,1.2081313248937722,17.107841,-1.7246085367596267,0.07623904,-6.379214555490139,0.07167204,1.662694840643113E-4
4267359525455479040,443,0.2216710133902399,0.17954372,287.7115294886044,1.2077498004221876,18.401865,-1.6768776779803465,0.16513872,-5.417901514740382,0.17115718,1.588421374679243E-4
4267362995788570496,445,-0.2100961420958066,0.15667714,287.93558046582683,1.2118582534839903,17.8866,-1.438144860736349,0.14893804,-3.816337764235339,0.13098107,2.375902287093837E-4
4267363030148345984,455,0.489757459287451,0.13066188,287.9176830510009,1.211314801600522,17.385033,0.501434455197258,0.103894904,-3.8439521111111667,0.090196304,1.946863226219447E-4
4267362961385023232,457,0.3157873432398044,0.23182026,287.9302667471856,1.2114826704527317,18.66454,0.14361067132878927,0.2182848,-5.664454389142986,0.23992348,1.6037561315019079E-4
4267360792416817280,460,0.4220367810341387,0.08655433,287.76437711008424,1.2082999870215168,16.989113,-1.2664336808539158,0.074092306,-3.0276060929053057,0.064987935,1.1332436336610888E-4
4267360792415590528,466,0.3840472078989619,0.08348043,287.7607930566191,1.2078577484341873,16.841404,0.06731549672862107,0.06998385,-4.512625490784472,0.061092295,1.3044208896147123E-4
4267358047986422144,470,2.053404980794029,0.02022865,287.8484891110836,1.2090957382230894,14.057443,4.096305896414767,0.020522045,-9.35115716336313,0.017712362,1.6563062842979575E-4
4267357154633101440,471,0.02906111308800179,0.23553437,287.9080707743978,1.21020573790372,18.60114,0.04672104724065898,0.21912807,-0.13066447861255,0.23603575,8.23530851552157E-5
4267357360791545856,472,0.36634602433997443,0.121744156,287.90123498569216,1.2099565095387346,17.357212,-4.793064890406471,0.10257135,-7.179801139287155,0.089078575,1.9305078294936883E-4
4267360831125470976,473,0.11471800123592858,0.13794467,287.73934972183304,1.206910686060806,18.035429,-0.17324420163072823,0.12613581,-4.253936025842529,0.12166312,1.4180165070195306E-4
4267351347793117184,478,0.4608722796132617,0.0513085,287.9629399744792,1.2112873356064324,16.05747,1.5948923898529166,0.051214654,-0.9347236991927883,0.042737152,1.7156361449900153E-4
4267351347837199104,478,0.2259170909871406,0.09011652,287.9629710280464,1.2108486337832844,17.029764,-2.799417403135534,0.09011118,-7.528258991614085,0.07627375,2.698830512053935E-4
4267358078003016064,483,-1.5165848827659745,0.689441,287.82633886537855,1.2082521785756366,17.747149,6.375226863322262,0.6526578,-7.975635027071376,0.5271458,1.248950674470036E-4
4267358082303156864,483,,,287.8264728556548,1.2083920554046639,19.083223,,,,,8.43328900284466E-5
4267357940575750144,485,0.26482073991332195,0.08380575,287.79186656978754,1.2076026356398064,16.921843,-1.1987697195956444,0.07551557,-1.6926563673153026,0.06435979,8.070421169161044E-5
4267357837481913728,490,0.1854905964227063,0.14542365,287.77232482525005,1.2071072030070367,18.064222,-1.0237736738410923,0.13868125,-3.9047044462980125,0.14071004,9.971388273548819E-5
4267359559815190144,493,0.46943935575477286,0.07588322,287.72155333643826,1.2059465859105987,16.568192,-2.8758231094516473,0.06740091,-8.382435090043321,0.06108322,2.0636654087103154E-4
4267360796765680000,496,0.6334051286222779,0.035522394,287.7628207736878,1.2066908081510272,15.461871,7.03817100881707,0.0318718,2.835118985724437,0.028746285,1.2702946490680199E-4
4267362995788563072,497,0.12677405977850245,0.17573479,287.9362632525088,1.2098745367484505,18.128588,-1.2693492393002175,0.17900982,-3.300922050136657,0.22125913,1.970024086063721E-4
4267357700042932992,502,0.24000917047052275,0.15927476,287.8160415370992,1.2076388164943368,18.118834,0.19304963697463207,0.1644346,0.040453478076800706,0.18264364,5.533864060943934E-5
4267360758061986816,508,-0.47784511719162304,0.21933906,287.75305914275896,1.2063102946955333,18.285091,-0.9541870317680987,0.18629216,-4.286898234194455,0.1924591,8.985610702270594E-5
4267351347837179776,509,-0.857543981319649,0.28571978,287.9696220943669,1.2102496552293946,17.746502,-1.5198188552290222,0.26260608,-4.016288903167816,0.22153495,2.600190165207255E-4
4267357292072143744,510,-0.07202223805759761,0.15255183,287.8625346282923,1.208331042008455,17.851547,-0.7504472532296859,0.1407675,-3.4712606278165565,0.12577167,6.555145122588211E-5
4267358047986409216,512,0.394011245524602,0.13579425,287.8523304700043,1.2079653617056434,17.499807,-7.72896341833461,0.12594599,-8.112507117995609,0.112508446,1.3796173814379972E-4
4267357841828137088,513,0.13735921673866971,0.118131384,287.7813900787813,1.2067164071643117,17.432629,-2.8308049313053703,0.101108305,-4.464530855920475,0.08840782,4.1164657296060836E-5
4267357841828143872,519,0.24326888241974565,0.08252364,287.77793384343414,1.206402171158944,16.96202,-2.7972668177187976,0.07421954,-4.833172050883702,0.066314965,1.0581588617973119E-4
4267360826779100416,526,0.7208157221781273,0.14518891,287.74370844400363,1.2054681953840558,17.9044,-1.7699005460954442,0.123417355,-2.953583646705156,0.10915724,1.1461380038115809E-4
4267359903412763904,527,0.7292897169535458,0.19527037,287.6358630241503,1.203510096408223,18.365875,-3.408917292516615,0.19946459,-6.027687434537907,0.2012943,1.5734164855499188E-4
4267357360791559936,531,0.5882770616099906,0.23236823,287.892439087533,1.2081842031318528,18.467672,-4.992825998883211,0.20533481,-5.32108754433755,0.23659672,1.3481191098719587E-4
4267357837496324608,532,0.17744871562330225,0.16472243,287.7751572485677,1.2059877136569865,18.190012,-3.1228687854795876,0.14725049,-1.4388391987129425,0.15115625,6.69502174221079E-5
4267363025818397056,533,-0.1117087852424442,0.23086418,287.9139571633914,1.2085293038633735,18.152155,-1.8878825082547779,0.21728991,-6.384018188980896,0.23061454,1.1566317109736999E-4
4267359521109037824,534,0.2694040269450071,0.16787234,287.71078983994863,1.2046697347494144,18.35729,-0.8033038936813746,0.16918792,-4.526117205345714,0.180243,1.4360451100159025E-4
4267359353656728704,541,0.4244146691979053,0.2059767,287.7336131580487,1.2049255250993425,17.652845,-1.9173490605987893,0.17318015,-4.177514998302446,0.14099659,1.2332006303666514E-4
4267359349306563840,543,0.3658110624071145,0.16178183,287.7297080636006,1.2048225098518106,17.484547,-2.6032697384926267,0.13417126,-5.875197015478917,0.11264156,1.361273323113741E-4
4267357292028743296,545,0.42670446197187156,0.23484913,287.8683067541307,1.2073947928884763,18.809998,-3.411742500070402,0.24201846,-4.299516759010808,0.25286818,8.035840372228829E-5
4267360758059656576,547,0.21574581979167856,0.16483676,287.7602374166293,1.2053133087895445,18.19154,-1.500143287291317,0.14664894,-3.393508710494774,0.15474266,9.578847968397536E-5
4267359349313570304,552,0.15466403714763613,0.14452648,287.7358907177513,1.2047057996920463,17.82413,-0.7710886994734995,0.12201959,-2.951129818143279,0.10483668,1.5409091256213912E-4
4267358013583495296,553,0.10847464077060918,0.17496689,287.84213405645437,1.206703992912516,18.2942,-1.419400304397623,0.18860422,-5.044322960071893,0.21204937,1.0796673762897194E-4
4267357944864568064,555,0.28309266160640184,0.15567096,287.786506360711,1.205531636138677,18.18453,-2.5127822689027037,0.1435844,-7.780628324370164,0.1524698,9.745113830034626E-5
4267360762405969792,557,0.01615019869704063,0.14131273,287.7463934759975,1.204731206551393,18.069254,0.7282033414281658,0.12792052,0.15164340480114052,0.119971335,7.288922172699592E-5
4267357287741498112,558,0.5735439630400819,0.08544953,287.85787704638534,1.2067175074709215,17.128433,-0.6495945443834225,0.08483565,-3.5832328163682994,0.07633672,7.677170419175821E-5
