source_id,ngc2298_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
5579127303071647616,477,0.11822784578451932,0.024387462,102.28597810471575,-36.038288780905276,15.370096,3.3601498080494245,0.026382118,-2.1856104554598415,0.025931556,1.3887765217322183E-5
5579150976928828928,478,0.44261433599479116,0.3829748,102.28605071326113,-36.01870812935395,19.965286,3.591179855929523,0.37674412,-2.5811174081861914,0.42477742,9.20170076309263E-6
5579150770772950528,479,0.43519094482127957,0.15000655,102.28598406703404,-36.03092113737462,18.829756,3.682012330274485,0.15592496,-2.1375271482747333,0.15232842,1.6590756091139014E-5
5579151011288544896,480,-0.579311772317481,0.78285915,102.28595499435008,-36.007723849028864,20.639988,2.3905081692620307,0.95471805,-0.6836581314730255,0.77030426,2.3590781061171577E-5
5579151011291110528,481,-0.2209290439793531,0.20646617,102.28595498092027,-36.00951476186428,19.062498,3.18022006306715,0.20261839,-2.523589567019378,0.19076772,2.5188545322091862E-5
5579127303069117056,482,-0.20365370283367523,0.48287916,102.28581004076753,-36.033817408738926,20.215464,3.1660232484803936,0.46823582,-2.153542982945268,0.4507428,3.565675121707379E-5
5579151969066516864,483,-0.03281125323819971,0.08837183,102.28616458216268,-35.962150375655355,17.97148,3.4757663160513546,0.10009129,-2.1265630900145926,0.0933343,1.8136814803860156E-5
5579150972634027136,485,0.44527353769220585,0.21796472,102.28563578379865,-36.02223491808053,19.218739,3.282348500661106,0.22382747,-2.337681534032982,0.21482693,1.884720398243231E-5
5579152037786007040,486,0.14407960401113204,0.1761161,102.28600986224463,-35.95036162762185,19.04367,3.055986543503465,0.1955003,-1.851849232464938,0.18775675,2.84144828132427E-5
5579150976928822912,487,0.19323447067192812,0.5897552,102.2853202789428,-36.01600936961287,20.36763,3.7685706970906816,0.6484828,-1.7446798585789325,0.67977494,2.1042214754573204E-5
5579152037785999232,488,0.16494485989580313,0.23083979,102.28545122922951,-35.95806802724488,19.170904,0.4805533673817751,0.25078878,0.46755758730560754,0.242355,1.6512664589849343E-5
5579151080011468160,489,0.8027732997661834,0.3636698,102.2851440338812,-36.000860968697154,19.886675,3.5598968656057095,0.3652039,-2.0012748501791453,0.33979487,1.1391764155624072E-5
5579152828060027136,490,1.6735113864183446,0.056527365,102.28562496668533,-35.894285345685425,17.062134,-7.215612050461115,0.0581848,17.946132650471284,0.0628632,9.1301964783691E-5
5579150972635950080,491,-0.17666606184078,0.24738413,102.28498196834101,-36.01876747905256,19.369616,3.3172324271708176,0.25110227,-1.9517051353659918,0.23916377,2.7705656444489908E-5
5579150972634021632,492,0.6877168601108303,0.2712911,102.28490031527822,-36.02634613202273,19.531624,3.0796232036881284,0.28433755,-2.29130028800714,0.25539634,6.674976487211673E-6
5579150976931373952,494,0.09067231426452858,0.028024456,102.2847207627467,-36.01487497479066,15.759351,3.3285738297713383,0.028951155,-2.107696173316551,0.029332094,1.0166385745917446E-5
5579151075713271808,495,-0.36901381592500304,0.7845355,102.28484858875869,-35.99866871670581,20.47307,3.9601644183768427,0.6133358,-1.5935245748477673,0.6665154,3.719494785745991E-5
5579127303069116288,496,0.48349950446252427,0.4999989,102.28457224829357,-36.03425785495062,20.248657,3.173191159002389,0.5316676,-1.9718235672432183,0.51836413,1.5946807147323516E-5
5579151080007980288,497,,,102.28477038822082,-35.99648775723277,20.868692,,,,,2.7340203433620924E-5
5579152037786017152,498,0.43207145426565513,0.11505966,102.28496943672238,-35.94121044004442,18.39291,-1.7126321852207314,0.11905688,-0.35784819719638383,0.12034701,3.137594825541371E-5
5579150972635779840,499,0.19155813422339585,0.2508437,102.28456820598531,-36.0200656100947,19.335066,3.0367167543104454,0.25004765,-2.5659393322171002,0.24905267,5.0902000951001595E-5
5579152420037235456,500,0.15761771122544455,0.16813828,102.28496430026574,-35.93992819468403,18.907953,3.7434651516328303,0.17346989,-2.2710074599113383,0.17468716,2.8763558814122714E-5
5579127303071647360,501,-1.0068730689627288,0.43816698,102.28437066969934,-36.038955640501726,20.120865,3.5485259382249508,0.4124929,-1.75048040350636,0.41755435,2.040920976019243E-5
5579151080007924224,502,-0.127898680939441,0.5082914,102.28467101621062,-35.98743249132896,20.006536,3.1597456675854394,0.45911622,-2.3635877058125487,0.43673941,3.175621356552341E-5
5579151934706751744,503,0.391745007212043,0.28373554,102.28461707186466,-35.9799596977939,19.48835,3.180335639335053,0.28427622,-2.352873479070237,0.28136954,1.5344341857377466E-5
5579151934708628992,504,0.1346893360516489,0.10207018,102.28455919843893,-35.9746331150531,18.193148,3.353178329951728,0.11221159,-2.398823106028326,0.11203951,1.8966776518248463E-5
5579150976928820608,505,0.1729748693554589,0.18967327,102.28423343804043,-36.01573434254046,18.997505,3.2533246573191095,0.19754177,-1.9757595111573405,0.18509702,1.4020739937749867E-5
5579150976928829696,506,0.07642510634479736,0.45043156,102.2841730558661,-36.02054180972262,19.996271,3.9019481962270506,0.4247767,-2.181648430702321,0.45859557,2.259790077482693E-5
5579151183087112192,507,0.1458385455360904,0.6235375,102.28412672120606,-35.98364200444475,20.363464,3.7682552693273377,0.61599517,-0.46183869987059006,0.5254012,3.325939144482562E-5
5579127195695024640,508,-0.549893697844227,0.589065,102.28356474556274,-36.05943437074928,20.44724,3.1848873140318172,0.5779508,0.11258018520381946,0.521995,1.910124142264433E-5
5579150976928825600,509,0.024917435843224207,0.2788889,102.28378856675434,-36.01914736373467,19.526844,3.4409997369967473,0.27740422,-1.663246800431741,0.26675212,8.723503680298906E-6
5579127298776043264,510,1.113734820179198,0.27158886,102.28336460610004,-36.0493449129353,18.942478,1.7410914087098288,0.2810747,6.93167107671478,0.2818139,5.390488304633771E-5
5579151080007960448,511,0.173615948036181,0.29771847,102.28366918203459,-35.994759497052364,19.48609,3.6771911699697903,0.30654246,-2.105735598666489,0.2844583,2.2552991881321303E-5
5579127303069109632,512,-0.32046635174999794,0.49883714,102.2833972592011,-36.03138671997775,20.145489,2.9497414117646543,0.46872962,-2.565528005707624,0.43993014,1.3479845873800824E-5
5579150976928805888,513,0.6194909495763349,0.29604393,102.2835126862549,-36.009680566058414,19.49212,3.1066952721872507,0.2716631,-2.2480853410058774,0.25499234,1.9244750862801325E-5
5579150976928801920,514,-0.16776364570399824,0.25556818,102.28335226748526,-36.00846928487199,19.33886,3.8317536485341686,0.2450192,-1.9720969600171423,0.22956981,1.2232192428445227E-5
5579151934706775296,516,0.11630054935919172,0.1498203,102.28347279465437,-35.96839767055628,18.753635,3.480355626388826,0.1608388,-2.160054805058916,0.16220821,1.4004847108497789E-5
5579151080007960704,517,,,102.28312542733107,-35.99483936857321,20.807484,,,,,2.690551275896872E-4
5579151080010577408,517,-1.009448191762861,0.49484017,102.28330320990403,-35.99510649056187,19.849003,6.464828885751176,0.5403967,-1.4762866379168633,0.49477223,3.807639526382195E-5
5579151080007998336,518,-0.6351366567660292,0.4736572,102.28324978611361,-36.002808666732655,20.201387,3.0958562788323816,0.49674517,-1.9096926571693729,0.4426856,2.4789412197908472E-5
5579150972634377984,520,0.017292678744357234,0.09696548,102.28297199639006,-36.011085432062536,17.887053,3.1378876442332584,0.09464384,-2.0803056037039895,0.09207904,1.0466754114483503E-5
5579150976928836608,521,0.2018875650811828,0.31933263,102.28285125505268,-36.02519651283273,19.75015,3.3321024812589326,0.33000168,-2.3353523044735303,0.3077643,5.16267113435047E-5
5579151075713265152,522,0.050037112649668314,0.26349688,102.28290014931831,-36.00411457256538,19.425125,3.5432159012288165,0.27938366,-2.181597840433037,0.24573053,2.4126168742671883E-5
5578939316645391744,523,-0.016840088212694553,0.36372855,102.28216956932152,-36.10853439955631,19.814423,-1.033968113792949,0.3519695,5.728431380912677,0.32208854,1.4320574328178128E-5
5579150976931373184,524,0.0925704291629976,0.3766453,102.28274514826853,-36.01437165386007,19.899607,3.4689805570238557,0.36700463,-2.6756295237375394,0.38158533,7.302332368932291E-6
5579151939004006144,525,0.13940332236457037,0.058245573,102.28304975234946,-35.96184633971874,17.187439,3.378959671886202,0.063191414,-2.0859432299792475,0.06730319,1.7003234391098378E-5
5579150976928804224,526,-0.2105083953822681,0.16163056,102.28265774559073,-36.010054286163864,18.81528,3.048543464504781,0.1611694,-2.2397239223090675,0.15664464,7.603699817044444E-6
5579151080007966976,528,0.28859655210401614,0.54405814,102.2827182424423,-35.99588341448703,20.191103,3.5314391971511503,0.50621974,-2.5453558283319198,0.54841876,4.339898548043498E-5
5578939316645377920,529,0.2206379930394488,0.07885834,102.28189576379474,-36.11630976900376,17.768785,2.499179303654083,0.081722185,8.493287681197152,0.08425044,2.7244952332517213E-5
5579150976928826240,530,0.35542300329715554,0.76869506,102.28252125896068,-36.02077064807137,20.28935,2.9923893629643112,0.70142335,-4.8031264403569836,0.9273127,1.0359728061176308E-4
5579150976928826368,530,,,102.28231413033255,-36.020886107754926,20.67579,,,,,1.0789853887474992E-4
5579150976928807424,531,0.9392187617719253,0.54807884,102.28237658952793,-36.01126570614745,20.18961,3.651623268020857,0.4656366,-3.0700056567031573,0.43544245,3.425405395490991E-5
5579151939001036672,532,0.33884752692631515,0.42876756,102.28263663521062,-35.962315445914236,19.913435,3.0496980646161,0.4387214,-2.5621819153571854,0.4560467,9.229705114558105E-6
5579151080010578176,533,0.16485715844975896,0.25368792,102.2823582757452,-35.996492664474154,19.326847,3.278529447935142,0.24908496,-2.228647420614828,0.25035578,1.2841013257912293E-5
5579150976931376768,534,0.14547995384046608,0.17495103,102.28207716249926,-36.02409518206806,18.958265,3.1718666554645143,0.17703892,-2.5143778796424305,0.17533492,1.1423894861269746E-5
5579152037786015872,535,-0.06703836636803626,0.44673505,102.28256105933492,-35.94130233945074,20.130114,2.9302073573516356,0.43646762,-1.9241729094406104,0.41703254,3.435562131257827E-5
5579152729277836800,536,0.23067278353349463,0.1689586,102.28251056357885,-35.90261119576044,18.944468,3.212725463526307,0.16845353,-2.058365906900173,0.17381836,4.307974983609034E-5
5579152621901574912,537,0.2251249786415188,0.15603969,102.28218472663116,-35.932889015508096,18.802052,-0.09338700851372628,0.16919702,2.354948466713614,0.1612073,1.8275892360586212E-5
5579150976928799104,538,0.1154607371718175,0.28448302,102.28168686158858,-36.00879520154459,19.496044,3.371876016804944,0.2686467,-2.0179565979755125,0.2510346,1.0455917239102762E-5
5579127092615793408,539,1.0580459201773653,0.3256821,102.28127368476432,-36.07714194321545,19.77881,2.848016206866747,0.35466376,-2.1392412238619682,0.3348478,4.3010221719335156E-5
5579150976928801664,540,0.0923042946382338,0.16396792,102.28158824321272,-36.00977005092286,18.788746,3.258193747122539,0.1581882,-2.031401447535731,0.15730119,8.063139407507425E-6
5579150976928818560,542,0.5896384516817764,0.45300406,102.28147832406451,-36.01691014719997,20.015978,3.278971791442265,0.41898158,-1.7415558166169218,0.45516443,3.238595683598338E-5
5579151939004007936,543,0.1594079145740273,0.07699779,102.28176240599153,-35.96427810309432,17.591982,5.9607731666801556,0.080839984,0.5351574959160663,0.086728975,2.2984856667391083E-5
5579152724980805504,544,-0.21127982917393343,0.34613863,102.28201997477434,-35.90512745984104,19.767324,3.0700414267661156,0.33395118,2.204329822112621,0.32569343,4.967706565999578E-5
5579151080007930752,545,-0.37624631172806305,0.9250083,102.28147207082186,-35.9914018641611,20.469034,4.716650786443348,0.84948325,-3.078254550259944,0.95370495,2.5127458836174464E-5
5579150976932253312,546,5.170396469098448,0.8376841,102.28130856804275,-36.013784195480326,19.515316,-12.932670524824834,0.88213223,-18.399570867163025,0.76657534,3.9003463149655474E-5
5579127303071647872,548,0.9245447841470666,0.034504432,102.28096754395528,-36.04441476250867,16.240446,0.1307306504392025,0.0359668,10.608802899178238,0.036493544,6.802287131862393E-5
5579127264414508288,549,0.1901609546939541,0.09091373,102.28075592924219,-36.05446608733251,18.032139,3.360400716036352,0.095301814,-2.1718578654623317,0.09663316,2.0776758767431013E-5
5579151835922136576,550,-0.29251768110705106,0.3109075,102.28115699370716,-35.98536527847227,19.644503,3.1344545061147246,0.31687564,-2.5842128886641613,0.2933238,8.929717692846507E-6
5579150972634031360,551,0.03678316256021682,0.2921995,102.28089541014735,-36.021041460048906,19.436996,3.2446420737826087,0.2820543,-2.7287478553513154,0.2701859,2.181380231634133E-6
5579150976931371136,552,0.015089980487842094,0.031098444,102.28087615975244,-36.01207236136464,15.969635,3.1930010579580848,0.032103386,-2.1652881420340426,0.032079242,1.0115879305274123E-5
5579151075714990848,554,-0.1347491721261408,0.6503924,102.28062924772684,-35.993936740052156,20.319223,3.8074725292535216,0.66406816,-2.591882963992939,0.7303481,1.948660374181535E-5
5579151939004009728,555,0.09267170007882435,0.011587747,102.28064256199916,-35.967039705365735,13.639656,3.304992480033547,0.0132110445,-2.1393583330316956,0.013491485,1.3904401308333526E-5
5579150976928826112,556,0.255081321904211,0.3320467,102.28030476557568,-36.022697442107074,19.720821,3.2472050670406944,0.31931508,-2.340837385289773,0.3046122,1.537114468804832E-5
5579151075713542016,557,0.1948494223482988,0.33487046,102.2804275262016,-35.99087238248026,19.554377,3.569854057200379,0.3173879,-2.184049513859958,0.31423095,9.468264585326243E-6
5579152729277834240,558,0.38886822300977036,0.09388166,102.28087252962482,-35.8968500859418,18.047194,0.2981470572839387,0.09908651,3.960415621103281,0.09827536,3.655754630175746E-5
5579151080007957888,559,1.0655191735887173,1.282172,102.2802628877303,-35.9970972523256,20.749113,2.228831781917175,1.5990561,-3.888092265710369,1.7459997,8.58306860831839E-6
5579150976928827264,560,1.8164115048323979,0.6187239,102.28006834260172,-36.0232484792822,20.375729,3.2281337965392627,0.6155602,-1.7890367829808866,0.63935566,4.950332951525434E-5
5579151835924810240,561,0.6834071298748469,0.36302245,102.28014851068336,-35.985332701095714,19.614807,0.06941566446417145,0.39719966,0.5997849118488321,0.28776613,1.7938421435153885E-5
5579150972634031488,562,-0.11636697365860338,0.25598422,102.2799099810127,-36.01885049706217,19.405632,3.2754195727777105,0.2506681,-2.0514511202361376,0.24281704,1.4355956584300978E-5
5579151831627532032,563,-0.15317014921878155,0.23493052,102.28007467406813,-35.98568550269473,19.018877,2.969772362122381,0.25302216,-2.4164283408895435,0.2316079,3.392829667865353E-5
5579151080007914880,564,0.26934645083869596,0.36800435,102.28000857188246,-35.99029140842953,19.722006,3.0688100083097494,0.36136967,-2.085311417315422,0.3383963,2.224795100079017E-5
5579151045650845824,565,0.10122445697869997,0.051204346,102.2798611241676,-36.007784682314536,16.839409,3.342198526158896,0.049536154,-2.2690902052560933,0.05012443,1.1537452137001016E-5
5579151080007926272,566,-0.6138600203899781,0.7534278,102.2798238254139,-35.99200546507418,20.513372,2.3299739158680923,0.71715605,-1.3384716107230963,0.75987124,2.4580083919718964E-5
5579151045648273408,567,-0.35447098090406504,0.4024943,102.2796363143263,-36.01002511813218,19.93026,3.3430992397025774,0.3881438,-2.08474456681297,0.3977403,5.026245180172312E-5
5579150976928799616,568,0.09055312542778518,0.33154848,102.27954284863374,-36.01127523531633,19.580505,3.373190014761451,0.29733953,-1.9595172542751231,0.29084703,1.7865141965697342E-5
5579151939004009856,569,0.8997359799554479,0.46811453,102.27982340257202,-35.966640386440204,19.91642,3.6599125183275123,0.5625018,-1.1957928892054708,0.4470172,4.1558154969226055E-5
5579150976928807168,570,0.33341080576172527,0.38244233,102.27945478968431,-36.01426597119361,19.732555,-0.5206101252503754,0.332677,2.021385649796504,0.43438846,2.6431922260412616E-5
5579151080007939200,571,-0.47874921150153676,0.6177236,102.27960838323328,-35.99415227197494,20.267221,3.1367399564952763,0.5615805,-1.4456203468521875,0.55654943,4.746230872466761E-6
5579151045648264960,572,0.5486628192700066,0.3076807,102.27941339111335,-36.00742239330248,19.542093,3.5195058657389664,0.33648658,-2.4731931515017194,0.32335517,1.2968834224425836E-5
5579127298774258688,573,0.07925986537591664,0.3182608,102.27909567560877,-36.04632263939237,19.672977,2.5178947228885793,0.29637238,-2.614287106146943,0.30462617,2.7533461114997462E-5
5579150976929579392,574,0.6554364741384512,0.5900562,102.27903569468562,-36.01933582786807,20.375763,4.070702392795586,0.58347225,-2.058783004599275,0.6107861,1.1936677556763619E-5
5579150976928799744,576,0.49575934995882753,0.4298243,102.27911107729857,-36.01152394230106,19.774147,3.4061599556194393,0.362829,-1.4338382603164752,0.43020645,5.211394128204171E-5
5579150976931371520,577,-0.09506728865598485,0.28376985,102.2790089326553,-36.014306651884546,19.526552,3.4344402667570533,0.28110605,-2.5922182153360733,0.27375057,5.495046150810997E-6
5578939316645384832,578,0.14065575062389662,0.12102518,102.27827786342684,-36.112489421848,18.344347,-1.2697655093987295,0.12150878,1.6427135001611906,0.12582788,1.317162974817419E-5
5579151045648248448,579,0.0095226086287971,0.43284896,102.27893305944244,-36.00382134554283,19.994017,2.9195922876024234,0.4333134,-2.850985829670948,0.46181193,2.0184978629962808E-5
5579151934706775552,580,0.27563108321989105,0.34750128,102.279098928403,-35.96937294610356,19.783545,1.5616621145086955,0.3698709,-1.97511637517574,0.3355121,2.093181493403934E-5
5579127509227537280,581,0.5789739901841761,0.404959,102.27871564209619,-36.03366642675706,20.051596,4.131764676448675,0.37614128,-2.6577653195720368,0.3836786,2.1992180060998852E-5
5579127298774260864,582,-0.4916722183500032,0.31864268,102.27865920802101,-36.041964020997284,19.69781,2.817096286970801,0.3245764,-2.222353603328782,0.3116617,1.564920850910243E-5
5579150972634476032,583,0.3162796419864453,0.1256302,102.2787411987467,-36.022013918416796,18.485126,2.589728686713141,0.13080536,-2.0022598943578513,0.13477056,1.654868767778491E-5
5579127509227532416,586,0.08119219064790313,0.2559629,102.27862364016069,-36.0299424162376,19.364452,3.6487106715770112,0.25499645,-1.901442025581591,0.24658312,2.8219730087470167E-5
5579127303069124224,587,-0.3207442340592405,0.26385447,102.27850298933234,-36.0465952102422,19.375097,3.3369829387679624,0.2531411,-1.8931751233396708,0.26800013,1.416626892652552E-5
5579127509230071552,588,-0.5307095898437568,0.26489136,102.27858363213373,-36.02732490024842,19.382925,3.995730595664267,0.28290394,-3.012488193760826,0.25340188,1.5848851929550608E-5
5579151075713542144,589,-0.11548854499027726,0.14813477,102.278758040898,-35.98878304266938,18.74555,3.3974065985592676,0.15747036,-2.036497924777832,0.1532486,1.2995540879066106E-5
5579127509230073472,590,0.005926076039067739,0.06308647,102.27846173241734,-36.03204812244682,17.324507,3.2876766004429583,0.06322523,-2.109876744904084,0.06424352,1.580240655156394E-5
5579151831627533824,591,0.2019241929610687,0.2440024,102.27871367382102,-35.9826986274499,19.314991,3.381872618999787,0.2514022,-2.3113223297911665,0.22221155,4.331589164060836E-6
5579151045648263040,592,0.5851261951931516,0.27280724,102.27845234723355,-36.007925474240245,19.292597,2.5829620245309575,0.25588557,-3.46907870121106,0.24194911,1.5846730604255887E-5
5579150976931374336,593,0.049384725751403416,0.041213803,102.27835501885217,-36.022552600029606,16.571905,3.2984332102202094,0.044127755,-2.325843577023743,0.043811094,1.263151634132831E-5
5579151045648270464,594,0.35996159791198623,0.8971321,102.2784355468372,-36.009742982812334,20.618483,1.6761251640581512,0.83424854,-0.9747022998198053,0.74166036,4.717523044252791E-5
5579151835923494400,596,,,102.27858149340113,-35.98590337524554,20.903873,,,,,5.7012430879108606E-5
5579151080007962112,597,0.04403180285417094,0.3561942,102.27841473573957,-35.99864963411036,19.558863,3.6373279632615674,0.31933245,-1.9405353536957843,0.34084493,1.5014081785203766E-5
5579152003426253184,598,0.5861617524979077,0.1545168,102.27859500745122,-35.963158089068585,18.797218,-1.1483772274282043,0.16299596,5.920495428412536,0.16672729,3.0325982091473864E-5
5579151045648270336,599,1.0501379740774706,0.594862,102.27831394341942,-36.01016267638489,20.13305,3.593467640221829,0.52738273,-2.1370909947773766,0.50713307,2.4117221765617032E-5
5579151080007918208,600,1.4022373113227737,1.104218,102.27843673119656,-35.992160996790716,20.50728,0.930532118189659,0.8176985,-1.741559846298355,0.8168176,4.682297507671238E-5
5579150972634031104,601,0.21580878961227581,0.21196161,102.27818999351621,-36.01985936619253,19.201544,3.3884357646263092,0.2142683,-1.9797140604590815,0.2043939,1.6771244783835318E-5
5579151041353854464,602,0.15151435377871908,0.06167514,102.27810484841108,-36.01075170312597,17.143322,3.3747494254139014,0.059085473,-2.0948256084051367,0.060538538,1.2952164756856057E-5
5579151045648244992,603,0.8509346087731469,0.28071278,102.27811559048027,-36.003301109002315,19.38325,0.06833710413991047,0.31443015,-0.16862507584233466,0.2571946,2.0863126044382766E-5
5579151080010577536,604,1.1851207540327244,0.01575653,102.27813517014847,-35.999425139914706,14.438973,2.6152149764456274,0.017097212,-13.29890009669463,0.016535165,6.01828308764256E-5
5579151045648263936,605,-0.19853483611365683,0.42096373,102.27797927015173,-36.00854780384341,19.85032,3.327960909039347,0.35179824,-2.3169249552507294,0.35806277,6.357794488735821E-6
5579150972633772160,606,0.30124656916627773,0.011637934,102.27778806543564,-36.02376583927896,13.468862,0.17100456703544847,0.012556145,3.856415431167735,0.01260994,3.4528860382079816E-5
5579127264416300800,607,0.24254429216502654,0.5078017,102.27757976164442,-36.050101984679934,20.236874,-0.6992337243936166,0.4963609,4.397926381646984,0.47694677,2.3079543808274653E-5
5579152037786012544,608,0.3824527227931919,0.18139082,102.27820166752137,-35.94541438629404,18.992247,3.4593900045886383,0.17599621,-2.2607236105205497,0.18368018,3.0296084365887753E-5
5579151045650842496,609,0.1351124626911194,0.07637827,102.27779424790174,-36.00362991455014,17.571634,3.238752870943168,0.07497163,-2.2839926289692842,0.07615215,5.11965602912352E-6
5579127504932725632,610,0.8501983097566747,0.08055942,102.27763255019435,-36.02680204967879,17.738857,0.5930522386531653,0.084411085,-0.48748792824339415,0.08049317,1.4531287118679555E-5
5578939385364889216,611,0.002248247072274533,0.09731932,102.27719139800834,-36.09640378209694,18.084633,3.266614394621133,0.10103009,-2.060035638036583,0.10106616,3.459564346025592E-5
5579151075715165440,612,0.2013718276902592,0.3137747,102.27772525088467,-35.99589537726217,19.534275,3.3420110545927493,0.29980233,-2.89652077270701,0.2888713,4.1504055537093946E-6
5579151045648255744,613,-0.3369596025799353,0.27595544,102.27764746397483,-36.00737923763492,19.431684,2.925440034510441,0.2680966,-1.7616456026823202,0.26590258,1.5132326571594479E-5
5579151045648251392,614,0.05863299225224235,0.24327733,102.27764892050047,-36.00519770509179,19.307888,3.1260130201746614,0.23807661,-2.2675636199624902,0.21832941,2.0397026768820516E-5
5579127509230073600,616,0.0992711159271068,0.03784543,102.27727411968843,-36.03333253567196,16.444996,3.2793540637459033,0.041259933,-2.152839401638715,0.03983464,1.2656976116693581E-5
5579127509227528832,617,0.0781825758354167,0.04063843,102.27729346974809,-36.029282604500686,16.491686,3.365799205853228,0.043970205,-2.1439329739023734,0.043015197,1.2652751955639969E-5
5579151080007904128,618,0.9469569892777173,0.60729134,102.27743720038286,-35.99096850886657,20.313683,3.6733274582688424,0.62683207,-1.707333087773852,0.55491924,2.3837995412613083E-5
5579127509227529088,619,-0.18097435748274204,0.80854416,102.27721935488547,-36.02874430303311,20.549355,3.020871800133586,0.7466506,-2.267446486083445,0.82275355,4.928608489792572E-5
5579151080007924352,620,0.6059875671931241,0.62158006,102.27736800152482,-35.9941086532473,20.091986,3.5214692799025467,0.47530013,-2.1233139517248967,0.5189438,1.639541799563209E-5
5579151045648255872,621,-0.45200840500721756,1.096395,102.27743058947998,-36.00700472679029,20.369375,4.106559217805587,1.4023323,0.42597018921817814,1.1547823,2.111278494142982E-4
5579151045648256000,621,-0.45454275679876555,0.34690884,102.27718290866325,-36.00713802815385,19.437727,2.7521814179836768,0.34381616,0.13052534833895235,0.3601965,3.119223485300778E-5
5579152003426252160,622,0.25334292171799405,0.14475285,102.27742309609344,-35.965924681710085,18.75827,3.4454346991541507,0.16410136,-2.0605013776975984,0.15984641,2.1031167632027937E-5
5578939320941756544,623,0.6246523578402179,0.027517622,102.27655850828491,-36.10913834631945,15.753058,3.4969068677740696,0.029424025,2.0973676181550944,0.029888377,2.7406676512782878E-5
5579127509230071936,624,0.24475722519858994,0.33843604,102.27702029010591,-36.02975042941899,19.451363,2.800667890979451,0.36892363,-2.3109651675154432,0.33408937,9.785608912129652E-6
5579151045648253696,625,-0.5499653946885348,0.52514285,102.27707832050204,-36.00657549723192,20.170599,2.2496331956903917,0.45671633,-2.063859025625905,0.48745382,5.665671541458392E-6
5579151080007968000,626,0.16661089566071202,0.45707843,102.27707291267515,-36.00132548562714,19.983435,3.1244479481824636,0.4710125,-1.7639013123149474,0.5087799,3.072401200445246E-5
5579151080007927936,627,0.46162244266608066,0.518048,102.27704748628742,-35.994857229582976,20.12125,3.47320894377334,0.4546243,-3.304454260107951,0.48090643,1.0704383556260638E-5
5579151045648261888,628,0.6169203257726117,0.6132417,102.27690480009265,-36.008914611858614,20.280502,2.976749047652465,0.5350182,-1.9847798146614402,0.60265124,1.1789296670319584E-5
5579151045648238848,630,-0.07055136701538563,0.3625185,102.27665298524546,-36.00325656385342,19.79658,3.4028545128217176,0.35188502,-1.7092562418297275,0.32628444,7.289374166393669E-6
5579151934707009280,631,0.8985762745131668,0.44967327,102.27680957836212,-35.97428733435509,20.119753,3.3658332555433628,0.47325885,-2.1313300073752295,0.4508926,3.1735226492903094E-5
5579127298774267264,633,-0.038157830199492475,0.24535371,102.2762752026919,-36.0395591224125,19.445171,3.359187562241387,0.26047984,-2.1647833759767257,0.23690166,3.4492349422759276E-5
5579150976931371008,634,0.5259873498557209,0.67425126,102.27635238648031,-36.015756472100556,20.488476,3.386159345704713,0.7782523,-0.9980160083492565,0.76552016,4.0377260118658095E-5
5579151075713594496,636,0.23372132400021106,0.08867315,102.27641230037824,-35.993674840513044,17.856749,3.601305170026544,0.08847196,-1.9904972884095122,0.09018959,2.0138124796423764E-5
5579151075713691008,637,-0.004098172055226347,0.1423063,102.27627623658957,-36.000732640336665,18.50813,3.6274497976815576,0.15546669,-2.3217431308551384,0.14707154,9.868045142795177E-6
5579151045648264448,638,-0.33446198679579114,0.38344687,102.27607565379628,-36.01034811920391,19.818693,3.237058596509266,0.34571767,-2.0051499459189657,0.33171374,1.5543829933355685E-5
5579151045648217984,639,-1.2654577568582923,1.0113896,102.27610196734311,-36.00051996880538,20.211851,3.7488458139776015,0.9478621,0.07549061580295113,0.99103695,3.1529864521343E-5
5579151045648229120,640,0.5492120653032174,0.88724345,102.27608384346442,-36.001914960696126,20.613214,3.281593714835248,0.9579539,-1.8247619649502018,1.0522516,2.789819652547726E-5
5579127504933070720,641,0.21837346117448148,0.07585868,102.27588016323442,-36.03013995288212,17.6592,3.324204185084347,0.07669834,-2.144718776390827,0.075841606,9.714406002386735E-6
5579151831627541632,642,-0.08244269399348762,0.41626662,102.27615919429743,-35.9807909924298,20.02146,3.9725594561882582,0.40411326,-1.0473120517237398,0.37432882,1.0260336823984675E-5
5579151080007915776,643,-2.9403041138542267,1.2592291,102.27601756371143,-35.994013443365596,20.600517,4.021863003556647,1.2083591,-1.7627080178879517,0.996616,1.939082505908265E-5
5579151075713702656,644,0.15956407309673545,0.13172199,102.27586521584129,-35.99990723472322,18.453156,3.104429982634596,0.14197072,-2.1544015325846333,0.13346784,9.090078408501198E-6
5579127509227526144,645,0.4064245987595556,0.30724403,102.27567833365063,-36.028920826959265,19.659025,3.581233271270186,0.30661803,-2.867903119092308,0.29960585,3.175078356300787E-5
5579152724980805632,646,0.2734558129774198,0.14027908,102.2763753368117,-35.90451298693196,18.57837,0.9842484662985311,0.14211847,0.898269191911636,0.14610155,3.1692713547922416E-5
5578939424020969984,647,0.9879897492096839,0.018688152,102.27528521998549,-36.088199542660206,14.961831,5.149389714616589,0.019529078,-1.5026363408699046,0.020551978,3.5515964549816884E-5
