source_id,ngc5927_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
5890173404552999040,38,1.3866673399585032,0.40599734,231.84411004610064,-50.761347380303214,13.607329,-4.411912231095637,0.3193128,-4.680210148055316,0.37852973,7.134948123223636E-5
5890174916376200832,40,0.5104720777502384,0.014683068,231.97627308564142,-50.65721913463849,12.293245,-4.706021916593883,0.011207671,-3.4804186025269095,0.012423254,2.1339464238301487E-5
5890198173574334080,41,1.225578350258578,0.020047607,232.05011116991994,-50.64538796593085,12.949115,-3.091189088606278,0.015164347,-7.27547617471304,0.017602367,4.0162676720427E-5
5890162753027261824,42,0.6575894341348335,0.015555211,231.9995280671852,-50.72736241469583,13.210174,-2.0055480129026457,0.012655076,-2.6943486167961126,0.013640499,2.316824267871095E-5
5890186976645216896,43,0.3647878269543385,0.0142002795,232.10895584904208,-50.62327305999292,12.445764,-5.364652650526239,0.011764201,-8.182448002546224,0.013065961,4.290380916780448E-5
5890162886122864768,44,1.1104476366277751,0.028904295,232.02564512837537,-50.7015592512899,13.13228,-10.532096376352518,0.024038197,3.7119607531156076,0.02738801,3.820452569793133E-5
5890175741009995776,45,1.3777856939547333,0.015885504,231.95754977948647,-50.63342517532222,12.653963,-1.898560367097924,0.012513169,3.1942445941667765,0.014628144,1.8910390645187493E-5
5890178524148882816,46,1.0628096455530343,0.016511789,231.84734456578173,-50.624211497197734,13.256133,-4.237629488290734,0.013481062,-4.01054552086442,0.01358873,4.017983570307503E-5
5890162718667513984,47,1.6045181889380973,0.015272713,232.04189396292753,-50.7248155765703,13.154429,-4.712743130816429,0.013156481,-12.184181735107263,0.015087053,6.407257391935808E-5
5890186083291903232,48,1.5978700439683413,0.01520347,232.1123708072592,-50.694636873150756,13.224189,-7.34139455661496,0.012818787,-1.7128660938234506,0.014479666,3.6502718486947344E-5
5890158526779343488,49,0.6513959496766187,0.015420825,232.15943453554763,-50.77591503957794,12.698425,-7.458905197532053,0.013018473,-14.484844076469976,0.014523794,8.074167140694906E-5
5890174744577330944,50,,,232.0072446945071,-50.66583397341051,13.396713,,,,,5.680285832364466E-5
5890161481716858112,51,0.4882774277915546,0.016010981,232.13744071095553,-50.77222930583318,13.216643,-1.4883134473862953,0.013438394,-0.5715944862078454,0.014590011,4.0939092834178525E-5
5890176050247704064,52,0.6803859054437469,0.017721223,231.93943240784054,-50.60645810966704,13.324736,-8.597301210013,0.014846498,-8.181478347740736,0.016282879,5.670125106052633E-5
5890175186900867456,53,0.35803816865246435,0.048580974,231.90777143176564,-50.67932768654342,12.750783,-8.270988713353644,0.03956359,-6.617118033046094,0.04258227,4.908360103900455E-5
5890162301998335872,54,0.5505848358356487,0.013762509,232.00716506811875,-50.75339503145888,12.712808,-0.013530599206365235,0.011134177,-7.293236674623307,0.012495457,4.1068115382026735E-5
5890161614803569280,55,0.5766127249568257,0.01584764,232.09086863525076,-50.77522139527472,12.849047,-12.447210911067469,0.012521306,-11.736596502046535,0.014973242,8.434805568099391E-5
5890161619155828096,56,0.8625437257743988,0.015738124,232.0885545547377,-50.773846346011375,13.255682,-5.798089337215383,0.01304718,-5.252379726930142,0.015416007,4.523722844048931E-5
5890185224298395392,57,0.37866355244876276,0.014035166,232.12560574473167,-50.72936230461273,12.69656,-6.420991573763597,0.011574286,-6.54081859875134,0.013250944,4.2155747513808135E-5
5890188557193207808,59,0.2544087487516252,0.015138819,232.16742107074236,-50.584617536448896,12.7287245,-6.683033827153718,0.013098009,-9.87060506641864,0.013520551,6.804190424951527E-5
5890174366620259712,60,0.9041010486953073,0.01715533,231.9381171887,-50.70694318899961,13.555729,-6.560853203974556,0.013702901,-2.748871361469998,0.014898872,4.1836790036710996E-5
5890174985095714816,61,0.43844669013391224,0.018342584,231.9709718786593,-50.64778471267767,12.930364,-2.746250497890377,0.0143285915,-1.894189708414314,0.01659768,8.62686756927933E-6
5890184983780179584,63,0.5746114463240124,0.017213542,232.17957751372043,-50.750250501344674,13.658166,-1.95245320310414,0.015005934,-1.2856885383962555,0.016393611,6.484458902796448E-5
5890174194821340288,64,0.4062372730648274,0.023802236,231.9639360452061,-50.70035030698361,12.924727,-3.4492875092177178,0.018545885,-1.0009916900895586,0.020403793,7.81617269225572E-6
5890199655389759360,65,0.8058920876253877,0.020027196,231.95861747805736,-50.5588449224827,13.631868,-7.566705356588815,0.015403155,-5.490423987204046,0.017230991,5.4193495208558365E-5
5890174126101802496,66,0.6829708488019601,0.015949493,231.97673067538568,-50.719888720826695,12.924953,-1.1285075801404223,0.013075548,-2.569418091728859,0.014258518,2.0187952333392733E-5
5890184983780192640,67,0.22271583956149468,0.015958855,232.1678766416233,-50.744305974637335,12.852885,-6.4358282653803665,0.013288466,-3.169982280714965,0.015241089,4.875810505670421E-5
5890175878448966144,69,0.44082482112895444,0.0156087335,231.90029584309576,-50.6421725600434,13.020155,2.7082875762737544,0.012321985,1.7840812966479587,0.012854568,1.7987306655259714E-5
5890176011533940736,70,0.47440157163963204,0.015456345,231.9176706479747,-50.60430058195462,12.729201,-1.1626919060556116,0.01149876,2.1928806630105284,0.012171951,1.8887002007757496E-5
5890174435339769472,71,0.9142901015818324,0.019575337,231.9319395377387,-50.69751338928683,13.705571,-3.7930608104696013,0.015450141,-6.6808296526314095,0.016448792,4.874217817356812E-5
5890175947168499968,72,0.6763441990642712,0.02923329,231.87967124891958,-50.61734526554214,13.026543,-5.487109365984795,0.021448014,-1.2068460105527785,0.023826808,2.122638751681961E-5
5890174843311888256,73,0.427603103643075,0.01981902,231.95014720287224,-50.66822696021708,13.022937,-3.728435794173787,0.015338607,-2.2018333751132206,0.016951175,1.2282474801958543E-5
5890187045364855168,74,0.301933890702099,0.01614528,232.13791117660472,-50.59738691447396,13.130933,-6.2778995288242045,0.013894161,-5.179444627951949,0.015120068,3.8751830085526095E-5
5890162443789585664,76,0.40188575618094774,0.014758746,232.0620052497443,-50.74605025359197,13.0330105,-4.267001400671838,0.012535236,-4.958114619702377,0.0144147165,2.529212520827037E-5
5890172644279987456,77,0.4935043253663485,0.01685124,231.84799880994464,-50.77516734462454,12.960859,1.5698457736432765,0.013842277,-0.7087426718952705,0.014816373,1.9777506760830795E-5
5890187114084201600,78,0.35786707723284855,0.016848905,232.13585778088682,-50.587331556914044,13.169197,-4.462249737170401,0.013409931,-6.853892670870852,0.014725717,3.850650078003886E-5
5890186456895081088,79,0.41005497503744587,0.015297749,232.09180913123495,-50.6645255587013,13.066153,-6.344406064067382,0.012618402,-2.1863244528686763,0.013724317,1.6056917779394665E-5
5890175427419061504,82,0.34517059955276436,0.016554108,231.8499906846468,-50.66444730517389,13.194527,-6.2571149403581465,0.01256181,-4.18478433227998,0.013461481,3.89194894717476E-5
5890199651036157312,83,0.372088852873631,0.016547145,231.957805923004,-50.561001252560075,13.04362,-3.892822685682064,0.012846226,-3.0033829189985184,0.014083834,1.985715073506289E-5
5890185877133487232,84,0.5412078610709429,0.017290844,232.1681431971385,-50.668731035383765,13.616512,-3.165695470583329,0.015149602,-2.9483004085084534,0.01696642,2.7179310824836483E-5
5890186426889378048,85,0.7707632141443926,0.018066946,232.05500084022748,-50.65993931045181,13.561687,-7.442828374035218,0.015229065,-9.920862188141555,0.016576251,5.713128782006182E-5
5890186461249108480,86,1.1669830509278376,0.0636752,232.08809177971443,-50.654215250526335,13.69762,-12.548417258348676,0.04928244,-11.591330962455018,0.052836824,7.692650371966613E-5
5890174190476777728,87,0.25374017170628543,0.02391895,231.9722980507859,-50.70688775884259,13.781402,-8.004002119356198,0.019811215,-5.024678112499311,0.021327892,4.3138110365765314E-5
5890199621030019456,88,1.0829004963082385,0.08345164,231.94509140605737,-50.563567303756734,13.714646,6.86114254332637,0.06618827,-2.8559075978882005,0.070041165,2.117247203787142E-5
5890175466132082432,91,0.26989867860356503,0.016613754,231.87555422766977,-50.660413583662404,13.207346,-5.4046163422816464,0.012930791,-4.371338362759884,0.013962077,2.931861453167382E-5
5890162649948039040,93,1.211938739329231,0.01776287,232.07268769179373,-50.71375124524116,13.795467,-5.802903570434497,0.01498691,-7.835917879686707,0.016547492,4.5577146610983195E-5
5890174194821306112,97,1.1886138232931274,0.016979862,231.96722245479188,-50.710280534998304,13.52281,-2.009745420562753,0.014647272,-8.106664594319769,0.015320499,4.668587347685196E-5
5890199621030313984,98,1.0098722341597393,0.022252603,231.94354124432397,-50.56336685783299,13.823573,6.70059491227677,0.016708033,-3.1293053341315655,0.018918151,2.0630358143218164E-5
5890178588516411008,99,0.8195859952938394,0.021262333,231.8356505296284,-50.607064436325246,13.981672,-4.746100879540146,0.017236168,-4.0952361595922,0.016791929,3.49241124896428E-5
5890173404547295744,100,1.501961963188167,0.018386666,231.8486277970187,-50.75785491686865,13.923925,-6.084698642529698,0.015517124,-5.499467337697061,0.016394405,2.7230857767687532E-5
5890174607138195200,103,0.18001366131860244,0.018008176,231.98953188921834,-50.69322876767651,13.3257675,-4.99759470461147,0.013690477,-6.587421394292658,0.015375473,3.8356385088178654E-5
5890162886123021184,104,0.5788516952153979,0.018389938,232.03732392247116,-50.698736589272244,13.753277,0.6101740137491022,0.014751943,-0.7622337876247084,0.016178511,2.012902555213799E-5
5890198311006209152,106,0.3346368486732444,0.018138485,232.06928446860715,-50.619990405549984,13.4128685,-4.01084652092473,0.014524654,-3.607616596112365,0.015760863,1.7805449299006406E-5
5890175844089269376,107,0.25674627483433243,0.017977986,231.93865773509742,-50.609404643783414,13.368951,-2.91344293212984,0.014111002,-2.7250781218621833,0.015735857,9.591970018009073E-6
5890176015887959936,109,0.9913151812831702,0.020837467,231.93218430453436,-50.6121784860865,13.975958,0.17624596171174733,0.01630681,-5.233890759790658,0.017042214,1.9336590270839364E-5
5890178558508647296,110,0.31563325316669466,0.016735502,231.82706268813033,-50.61473872058316,13.155679,-5.919739373643101,0.012896342,-4.811694726505046,0.0135042155,3.206904207370201E-5
5890174710171332736,111,0.24868231756230677,0.1803002,231.99476337776713,-50.67073350876276,13.453767,-5.117589898079148,0.145974,-4.303602241159872,0.16181922,2.2216175437448262E-5
5890175053815471232,114,0.7494738025907743,0.0201278,231.87417219361254,-50.7072906404612,13.896752,-7.037167699188554,0.01630228,-3.7373419973162125,0.01765754,5.483652704758384E-5
5890161550436349952,116,0.5397355046716162,0.017559644,232.12908060898434,-50.763297733781414,13.434049,-7.468392617391363,0.015564594,-7.517834496086309,0.018985398,4.993311014993092E-5
5890173507626821888,117,0.9657681712108223,0.020180594,231.8381223396297,-50.72932652192542,14.175812,-8.287740520289784,0.017014539,-2.048697041835033,0.018300358,5.132607068339243E-5
5890161550436349312,119,0.4130411432271526,0.02197152,232.13329420523698,-50.76232055229368,13.505892,-2.6513900656210962,0.018738367,-1.735870007703294,0.020651996,2.8082163035736814E-5
5890178558508642944,121,0.6406580947627127,0.022393124,231.82576343782006,-50.61806430666179,13.94568,-9.660747489367008,0.016339898,-10.17093393452576,0.01821195,6.834411036893618E-5
5890186976645223040,122,0.1790327968011303,0.017171627,232.11281277535463,-50.61787066246297,13.43333,-5.710600270904768,0.0141204735,-5.597123324099401,0.015245748,3.086331259828006E-5
5890174430986578432,124,0.4613019742659693,0.017538376,231.92999549113728,-50.69601082559829,13.496406,0.14717292445662133,0.013798789,-3.277019081299767,0.0146615375,2.0887627707772887E-5
5890175156894396416,128,0.342372909669991,0.018164713,231.87710975440896,-50.678945160493214,13.568801,-13.199266854879141,0.01528613,-8.228745714984719,0.015764397,8.041559090824228E-5
5890185842773752064,129,0.5757273866525295,0.018568192,232.15387526297204,-50.67087466597596,13.990705,-2.737354556336575,0.016114233,-4.656431232889439,0.017535308,3.091890212335631E-5
5890161584796089856,131,0.8579385570907947,0.018582331,232.07915839243938,-50.776436349703786,13.829393,1.4573906522728644,0.016353551,-4.816703232102681,0.019917347,9.400183216221308E-6
5890186186371133056,132,0.4286414416287973,0.016677706,232.1206007390094,-50.682620503948705,13.469742,-1.639037473243922,0.014377052,-2.9456148068094983,0.015448329,1.5977213886527904E-5
5890174263540805760,134,0.16042035293773887,0.019804467,231.92433227980072,-50.71494769560808,13.6055,-7.2511465464019125,0.015925761,-4.816630785141535,0.017789612,3.696805090773369E-5
5890175393059304320,135,1.9371008416240902,0.021192094,231.8355107283263,-50.67228730715442,13.945084,-1.8438992586709586,0.016940108,-6.8136737375768925,0.018767765,4.077823741666855E-5
5890175328693389440,140,0.20012519353349295,0.018244285,231.85647171004265,-50.683355612499405,13.633536,-5.698932225517041,0.014908018,0.25339875799625977,0.015922926,2.773382968886934E-5
5890162031421043712,141,,,232.0470995632381,-50.76595222380822,15.106352,,,,,1.6582297470953228E-4
5890162031472707584,141,0.7931738324537344,0.14926627,232.04736431461046,-50.765907047749394,14.352119,-11.094823033830423,0.13730998,-0.5443636345298939,0.16330652,1.1188847617587745E-5
5890174641497916800,142,0.24301958527334766,0.017872434,232.01623012555,-50.69163627637154,13.597792,-2.8935722556191403,0.015152333,-0.1992120724169041,0.016750697,8.9354673735343E-6
5890172786072013696,143,0.38411278179330643,0.018312376,231.87265007623512,-50.746286377345314,13.77916,-3.872680630785749,0.015381849,-2.8873508108271064,0.016247926,1.8954488812249604E-5
5890175637930761728,145,0.42597815938415795,0.01883554,231.93479573328287,-50.649103741959685,13.684141,-3.279160021414934,0.0144022675,0.15140219139684435,0.01567599,1.1327549468863807E-5
5890198315359842432,147,0.49682792115697255,0.021852165,232.07588135313458,-50.623284936862795,14.129727,0.49223017890819754,0.017425876,0.011185982056347011,0.019261174,6.559517005441983E-6
5890200342584442624,148,0.4362148557792604,0.022512697,232.1277941796164,-50.57463314063781,14.069583,-5.916341289937844,0.018819459,-4.672263402756453,0.020619802,3.456165505685258E-5
5890172751712249472,149,0.6604004267033792,0.02060515,231.91207933710805,-50.75160197155219,14.188684,-5.3682193984427,0.017638797,-3.613632752732258,0.019727156,3.877285868445897E-5
5890178970825519488,150,0.8207357585964182,0.022807445,231.84859081628983,-50.60096782005129,14.311771,-2.470907414303318,0.01841584,-4.456959714382928,0.018748593,2.6150001971318435E-5
5890175156894385792,151,0.3252907943034303,0.017495217,231.87344634800706,-50.68340257550216,13.633076,-7.1628844972484735,0.0144086145,0.5844081526903615,0.015069638,3.350322954129083E-5
5890184983780189568,153,0.5206684441609365,0.02113782,232.17418091156424,-50.74543609072439,14.309324,-1.905172190775816,0.018062897,-3.7788953259440725,0.02021539,3.890747091580145E-5
5890174710217554944,156,-0.01099236676658032,0.044512153,231.99863139160337,-50.67224912968964,13.867949,-5.174184461427681,0.03564687,-3.036214684641779,0.039398897,2.1698664036309735E-5
5890185258658136576,161,0.7519119525644419,0.020735819,232.15008207685628,-50.720558492018355,13.952712,-9.10583690887496,0.019513128,-9.627758184112572,0.024928184,6.724429044712122E-5
5890174710217636224,162,0.5677587507487438,0.1750671,231.98804411893633,-50.67224290301945,13.887663,-6.150896096209472,0.13798517,-5.004626660711189,0.14274302,4.499292758960483E-5
5890186736126995712,164,0.11394957466582421,0.0278659,232.173557743506,-50.63870020288409,14.125316,-5.113169233582996,0.024465278,-3.092118023241009,0.026219685,3.0190791803604204E-5
5890172820432462976,170,1.4033950766575207,0.021745062,231.89204764642636,-50.7304528520625,14.321502,-12.847976470990233,0.018374112,-8.146988674727801,0.021452332,9.217963786598498E-5
5890198693316972672,172,0.09521740140407284,0.02032181,232.08877095974756,-50.61175596453183,13.820565,0.12037984427390291,0.016195787,-1.5036780584994391,0.017702213,1.5206170341598287E-5
5890175397412596096,173,0.5645983473872577,0.022914423,231.84137048793968,-50.67522131879112,14.304393,-1.6765377911382051,0.018769994,-3.255237554974281,0.020621976,3.169618818034326E-5
5890161962753229824,175,,,232.0054616344644,-50.77937914673474,14.304528,,,,,6.377147474948986E-6
5890185430456868864,177,0.3324710052828598,0.017646264,232.13936857447226,-50.691810853468674,13.766162,-5.705460993410415,0.014933144,-0.9877245877499323,0.016455542,2.2550866107510333E-5
5890172545553811968,178,0.39921749740702994,0.020013358,231.9227648468168,-50.753961880334295,14.224371,-7.653573293173403,0.016674614,-6.29366642219985,0.017642308,4.981858314564497E-5
5890174641497925760,179,0.22837364069863633,0.09033637,232.00965910087734,-50.68938901060472,13.891038,-5.054539149862161,0.071516916,-3.599068178765883,0.08111974,2.6557171540780326E-5
5890186048932142848,180,1.298107414376022,0.037360363,232.0934038748388,-50.71771654524812,14.32231,2.1594750917401946,0.03136683,9.225620484987582,0.034680154,4.475431898402044E-5
5890198658957289344,181,0.9351871998325015,0.024915978,232.02304895700846,-50.58067132165685,14.369745,0.17183652597644705,0.019421607,2.166717144002834,0.021461857,1.0929201389638474E-5
5890173851224292096,182,0.2868668091318963,0.018216603,231.84605855835858,-50.70161281239079,13.866611,-2.8058767443453734,0.015218408,-2.8985670655820215,0.016262809,2.290808055158259E-5
5890199243072820608,183,0.2873264861094093,0.021098528,231.98200580401902,-50.611919252267235,13.9671335,-5.656229826559398,0.016776783,-4.0119075609870265,0.018577447,2.8513318607616015E-5
5890174641498008704,184,-0.0167158679717017,0.06516333,232.01080697754827,-50.676505148256545,14.165706,-5.244043124374027,0.05063095,-2.8300209713015505,0.054213583,8.588909191861072E-6
5890174912031386112,185,0.10140422974149671,0.07691096,231.98052513126896,-50.6522107857002,14.00496,-3.4787467920646034,0.062019143,-3.081403387346133,0.079375215,2.9061094982209847E-5
5890174710217605248,187,0.15304190433763196,0.043001458,232.00146567583917,-50.67121033739304,14.086914,-5.050319105841332,0.03503787,-3.103073824494486,0.03566952,1.7639556154822972E-5
5890199311792663808,189,0.307300287849611,0.02213599,231.96493875179397,-50.59841556626288,13.931524,-6.629726678897645,0.017121745,-3.07488287295989,0.019259425,2.951532443920646E-5
5890174675812061184,191,0.07290616714683879,0.04771372,232.02313344229105,-50.66344864945113,14.03031,-4.8832207261552245,0.03657383,-3.102901057987139,0.04015753,1.0444626984537255E-5
5890174710217416064,192,0.08297069830596869,0.023008285,231.98913832409954,-50.6736946803703,14.041846,-5.096037678714891,0.018241676,-3.273378922437325,0.018908277,2.5022601304209995E-5
5890161687875328000,193,1.1765419265359074,0.022224529,232.0741871159652,-50.754054008593386,14.374522,3.6030354967992113,0.018869761,-14.11168508104475,0.021706065,6.867446007481646E-5
5890174091742043136,194,0.1127456180151108,0.019216541,231.96902787987054,-50.737049872401506,13.974216,-7.451982457582495,0.01579384,-4.497823851876326,0.0176411,3.756929891054369E-5
5890174641506266752,195,0.04458213467565686,0.080021776,232.00916518872842,-50.68257444069001,14.301231,-5.257440925702764,0.059135113,-3.2775424935994613,0.065091334,4.4762613258312346E-5
5890175534851604736,196,0.9054056346271153,0.023484748,231.85976772267247,-50.64215537930731,14.390205,-4.741198761959401,0.018841801,-6.90815111825107,0.019422634,4.558934087129626E-5
5890173541986541568,197,1.6881437664136514,0.020777691,231.86461406797375,-50.727000556925994,14.284231,11.622889300981587,0.01854845,5.891237468258593,0.020555558,5.099739424817777E-5
5890185774054245888,201,0.2966618829102673,0.019321332,232.17189125908098,-50.68768274248188,14.035782,-6.147636725207915,0.016542211,-4.496889612977583,0.018210137,4.004752242641557E-5
5890198418439069824,202,0.2023507892967947,0.022018962,231.9970492331543,-50.63464754581042,13.989302,-7.1348910194684425,0.01757632,-3.7911951746297827,0.02057201,2.9166167112696644E-5
5890188522833462784,204,0.2563562782213555,0.018774943,232.1595519896009,-50.5919015111128,13.982555,-0.6641839096424655,0.016626507,-3.5716965930890865,0.017764978,2.1597142242792838E-5
5890186426889358592,206,0.04460238293743401,0.02034058,232.06830050961588,-50.6663479743688,14.011494,-4.943905065316856,0.016825043,-3.303775238064153,0.018401854,2.096049325268512E-5
5890162100192198144,207,0.3137495436323638,0.017947882,232.01897512174335,-50.76084706185588,13.982155,-6.42485457227313,0.01565952,-5.256292163975816,0.016480466,3.201131775511035E-5
5890186770486759424,208,0.35129909397068976,0.021099418,232.17297046337276,-50.62654759344253,14.0568495,-3.19524491325976,0.017624037,-1.7917026899972304,0.018617956,2.1583528098660843E-5
5890198281000090368,210,0.4780772082473991,0.025718523,232.0545386278734,-50.64462149607698,14.481928,-3.037160826141607,0.020283177,-3.7394256684363274,0.023029389,2.3977072054960917E-5
5890174224828062464,211,0.25387173561205445,0.020059962,231.91817309531842,-50.727101876940125,14.016989,-7.45639858311587,0.016646788,-5.6803883777240625,0.017815476,4.248176132411404E-5
5890162134551925248,213,1.9895012324801862,0.020523604,231.98407160858775,-50.78250698257458,14.295115,-12.819396052722194,0.017611383,-13.55377094141647,0.018880323,7.915143720333228E-5
5890198658957272448,214,0.1814109585955037,0.022155514,232.03140157528264,-50.59332238968158,14.075424,-6.296703919802551,0.017303452,-6.712009448945103,0.019455113,3.735632682207366E-5
5890179314422945280,215,0.21793041446293251,0.019248502,231.851765523311,-50.568666381738716,13.757161,-7.735069774568924,0.015043008,-5.023438601336151,0.015878959,3.9944322469027984E-5
5890174469699557504,216,0.12417507056690587,0.020670487,231.93713525855716,-50.68416688320726,14.108197,-7.210123749789453,0.016833726,-5.431366071841196,0.017951278,3.830301714441404E-5
5890174710217532928,217,0.42862639290873733,0.051313896,231.9988946469357,-50.67297613746062,14.146555,-4.011712349630287,0.041831426,-8.281536709765959,0.047408305,4.479516356215284E-5
5890188557193209856,218,0.17871453370489773,0.028172867,232.1699922071025,-50.58219933853177,14.157462,-9.261324969054735,0.02509715,-4.859220014772882,0.02879918,6.067378305575456E-5
5890175981528244864,219,0.43979237138608684,0.05996186,231.8825306228212,-50.61326490313056,14.193557,-3.7466012611174824,0.046186514,-4.405901672739206,0.046299674,2.4508653609554056E-5
5890178970825510016,220,0.37939998717484263,0.022180306,231.85228205639876,-50.60563088461743,14.207687,-4.797454911990176,0.017712092,-2.657087805479352,0.018152954,3.6401372628677174E-5
5890198624597537920,221,0.36787856854137413,0.022854608,232.00258038902535,-50.59854304926347,14.174188,-0.6916511548399715,0.018086113,-1.8124367182362762,0.02063472,5.439389702650645E-6
5890175775369748992,222,0.07716677922986916,0.02118385,231.962899001029,-50.62544495134737,14.075125,-5.109313209002119,0.0165525,-3.0237613083747994,0.017181477,1.88856310603E-5
5890174297900528000,223,0.2519349505792297,0.021063667,231.90211768389608,-50.72710521502891,14.144736,-6.703326691363823,0.016804527,-4.728649886412676,0.018657848,3.9421255553038076E-5
5890172511194059392,224,0.5666027111320002,0.022413416,231.91318769292067,-50.769832347894344,14.532937,1.7899650016430968,0.018838534,-3.224661359715062,0.019813433,1.0580619238195499E-5
5890172820431745152,225,1.2363951543335596,0.022875993,231.88861163223746,-50.7452708193023,14.500565,-12.339730097243049,0.018322613,-4.122396644773708,0.020180034,6.625721397235246E-5
5890174641497970944,226,,,232.0035228034394,-50.68481275946126,14.243218,,,,,2.9054462551374746E-5
5890174946391140992,227,-0.13480350996106547,0.2557982,231.99585783051842,-50.66188829842256,14.270656,-5.274026841208144,0.18482527,-3.9314719772447173,0.2109932,2.0501042679035276E-5
5890186839206251776,228,0.24732104180728146,0.021664433,232.1674010583866,-50.61571017521212,14.222387,-2.810635318362199,0.018388398,-0.8480929748119492,0.019764738,1.3831323194358154E-5
5890162851754743936,229,0.26891165081178914,0.13193403,232.05845795939248,-50.69989997412746,14.035452,-3.6106491589162584,0.11280277,-1.5934055889943095,0.11913165,1.2693070170260292E-5
5890198207934044800,230,0.5489821402140467,0.025316885,232.0190629786874,-50.639998648464044,14.574175,-6.492137210624512,0.02094575,-7.345503432665034,0.023167416,4.501829034691656E-5
5890175225613829504,231,0.1919909507996338,0.020782793,231.9249562367224,-50.676749931105675,14.117015,-7.114300805806041,0.016613603,-4.302794498298038,0.018090982,3.5067041499424605E-5
5890174710217420288,232,,,231.99269520957796,-50.675893405134914,16.079885,,,,,2.794248136922409E-4
5890174710217420544,232,0.33637002525300586,0.101479374,231.99238260820945,-50.675688810595396,14.491215,-4.9229327107664265,0.0790745,-2.926537901388489,0.08712324,2.6271621287869587E-5
