source_id,ngc1851_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4819278658475549824,102,1.0789939566133326,0.4421311,78.67363768894067,-40.05002456342927,20.341003,1.299154714543694,0.47491497,-0.3164220037107039,0.51055783,1.7306589954356136E-5
4819278250455188096,103,0.05111484799064693,0.028001653,78.67271324212925,-40.09546935676902,16.031105,2.1396792483071407,0.030542731,-0.596503391770928,0.03382225,3.60342551061616E-5
4819278422253875840,104,-0.2153977915876801,0.23584162,78.67180717751363,-40.084792884681214,19.572834,1.7723624709731378,0.25883767,-0.8746503032194497,0.301051,2.9307333777245764E-5
4819180939379304320,105,-0.14198282671520845,0.19050427,78.67062147897376,-40.21253914884831,19.25957,1.8921764966517531,0.23056018,-0.22927696588800234,0.24066208,1.319121607949863E-4
4819280067224873344,106,0.24002881189255046,0.19754018,78.67245164623567,-39.98397378590305,19.298372,2.096415759858377,0.22039767,-0.5465476609612023,0.22844125,5.532786855728414E-5
4819278658475544576,107,0.06966437479631624,0.17132398,78.67030633018967,-40.06025769855623,19.025272,2.0398522077099863,0.19338484,-0.9989286514507418,0.21006638,2.673034929950515E-5
4819279865362875776,108,0.058231566390073666,0.15453118,78.66891954745262,-40.020558754945455,18.976355,2.342056535988656,0.17159522,-0.8099015058237532,0.18297406,2.3926238241344625E-5
4819278658475859072,109,-0.24223998839919697,0.25192592,78.66847422273042,-40.058334607535336,19.701311,2.5723439839765674,0.30093497,-0.5807731711148483,0.31376627,3.758578819056316E-5
4819279964145641344,110,0.08031088117434491,0.20869459,78.66840275122354,-40.001439304828196,19.374468,2.0226169941758196,0.22970976,0.13138271980965444,0.24090368,5.24507298413601E-5
4819293609258216832,111,0.6879312552478495,0.020881495,78.66816662295315,-39.92528211594753,15.338399,-0.22794991370297102,0.023022257,6.806950756160937,0.025830846,9.4209564958582E-5
4819279861066408576,112,0.2466182658330133,0.2399084,78.66602464814636,-40.02704901872055,19.661184,2.7349752903843196,0.26653665,-0.49991849539627337,0.28337663,2.1036003625857542E-5
4819278727195030272,113,-0.740485759260536,0.29272467,78.66537863192093,-40.04506967780434,19.784304,2.2188325998153817,0.36536536,-0.4495249565664692,0.32044062,2.9649261680750352E-5
4819280273383316480,114,0.21685005954692316,0.091651306,78.66590380089568,-39.972917845549745,18.160051,2.817403280345082,0.09463481,0.5403575509192526,0.114503406,5.0209718747574214E-5
4819279865362875392,115,0.06860173677430177,0.04238339,78.66531676329173,-40.01319080830469,16.853424,2.136847797292699,0.045662504,-0.6454521576003269,0.05345056,3.297477038420494E-5
4819279109448632960,116,0.09572743993319921,0.03963026,78.66429295367647,-40.03183190011461,16.691936,2.2257895780277153,0.040936206,-0.6040518823852344,0.046930183,2.5626706654241472E-5
4819279861066409984,117,-0.47320337887548247,0.3249639,78.66407839884008,-40.02549173820056,19.993614,2.391681502235542,0.3473609,-0.8921801238453604,0.41178802,3.2391053739278864E-5
4819280067224875264,118,-0.07603721178622441,0.24626057,78.66434040112934,-39.98224019732047,19.664623,2.339126006780517,0.28217638,-0.34560083745328696,0.30093443,5.175957416867029E-5
4819279109449025664,119,-0.40947338967767716,0.3411636,78.66370976956951,-40.03131009161192,20.016869,1.7976933054305353,0.35349488,-1.888307027708958,0.40017447,2.784748744468759E-5
4819279895426160000,120,0.2044577533296283,0.099571355,78.66356922091059,-40.008469507068284,18.31126,5.087077375531695,0.10535735,-0.12956608676007308,0.1263134,3.132868515552326E-5
4819279968442129024,121,0.34161101120670506,0.06321382,78.66330897166115,-39.98788426544915,17.519295,2.579672771564113,0.06603465,3.5067103596121125,0.07644021,3.914629537508663E-5
4819181420415676672,122,0.11739250200215155,0.12414749,78.66159855460833,-40.15382097298128,18.605215,0.6742565918146036,0.15577127,-5.113354102301172,0.15412198,1.8214598669455906E-5
4819278211798920576,123,0.027776226597035856,0.09683581,78.661423857254,-40.11487019361541,18.285133,2.1898114952695313,0.10734929,-0.7255178359014298,0.11882808,4.050866025421902E-5
4819278727195024512,124,0.25941569298508,0.34959212,78.66180552745031,-40.053851097721655,20.05737,2.3049458180015794,0.37257096,-0.8180744599353207,0.40415326,2.8789701621701874E-5
4819279865362876032,125,3.060949110402046,0.029041544,78.66190766089824,-40.02073279093274,13.000655,5.559244349186904,0.029130494,-6.0538717017055,0.03577455,4.303158967397122E-5
4819278216094594816,126,-0.22509892043591886,0.226881,78.66079325461017,-40.11408420555231,19.556604,2.0847965081266095,0.26472276,-0.46420720573232443,0.28058624,3.9622067623168364E-5
4819278624115800448,127,0.2707459528276862,0.2143957,78.66033068513455,-40.0682198542711,19.491974,2.763303953132101,0.2444555,-0.3720109082237447,0.27390882,3.980514229858244E-5
4819279964145638912,128,0.17631071717108626,0.18493567,78.66092735138619,-40.004167907946076,19.198858,1.7888713508726892,0.20650345,-0.5306351621874331,0.22040007,3.919203360628095E-5
4819279964145651584,129,0.025127921102242476,0.19302493,78.66010846881674,-39.989571114933064,19.324123,2.214197212726702,0.22200437,-0.6024634570279047,0.23336026,4.979799958989144E-5
4819279861066409472,131,0.20614325950170562,0.28053564,78.65912928588753,-40.02548163280588,19.792482,2.0981450470316663,0.3161057,-0.31060573029562144,0.3750966,3.474994286749935E-5
4819279929785897088,132,0.14614382605485407,0.14382732,78.65826218939578,-40.01001913245192,18.9239,2.4288085007163596,0.15552229,-0.5994121660118853,0.18012297,3.301734553178803E-5
4819181420415683584,133,0.563395608027774,0.43853804,78.65661444430994,-40.144824711583,20.319597,3.626265268386247,0.6094405,-0.07226037940906646,0.5727573,2.55113587861406E-5
4819278697131779328,134,2.160705203920892,0.58495826,78.65750990385008,-40.05909966722728,19.799892,3.1528651344441228,0.63697785,-6.972561586115779,0.7687372,3.3853926328810285E-5
4819278216095466240,135,-0.17465830948135433,0.09474796,78.65617158068397,-40.117833186730316,18.136372,2.1831448905937463,0.11003347,-0.7226123517121799,0.11378702,3.4457718154662764E-5
4819278692835281536,136,0.19145644903030695,0.23187374,78.6563628962396,-40.06141996692094,19.532007,1.1709070062181657,0.2623186,-0.8484645782365683,0.2905711,3.384480870130683E-5
4819294090292989184,137,1.6700709421883988,0.06814228,78.65754260948309,-39.86266493462257,13.479012,3.3411516140348487,0.07119581,2.0140952309113747,0.16738902,1.9474542302035252E-4
4819278280518398976,138,0.2379290041377196,0.17713778,78.65466760800024,-40.10525779004268,19.17867,2.3889061463309464,0.20019668,-0.9028122743770852,0.22292861,4.589360185107989E-5
4819278628411342464,139,0.1474807980773421,0.2221921,78.65481190412393,-40.0731720745082,19.49525,2.028823081191691,0.24828368,-1.0241496759811282,0.27758563,2.766374619234458E-5
4819278628412307200,140,0.06762990880419913,0.030201228,78.65411178280762,-40.07121041643718,16.006914,2.138077601175149,0.033118892,-0.6317576849583688,0.038108412,3.070765580454894E-5
4819278697131781632,141,0.24252864569697202,0.27820045,78.65360096540533,-40.0633417049945,19.794058,1.8875360191201622,0.30173075,-0.6063169170664355,0.34351206,2.5497645140748315E-5
4819279487405755520,142,0.09511976739977322,0.044590898,78.65396908971498,-40.02437961249216,16.796265,2.1088542982246583,0.046666708,-0.8474441123511449,0.054687507,2.8133365094555587E-5
4819278697131782144,143,-0.1869684020342191,0.12197676,78.65340557545385,-40.06641072736939,18.649698,2.0042802551776138,0.13386342,-0.773616132499271,0.15609844,3.224142064500167E-5
4819279861066412032,144,-0.06982349254891695,0.14035061,78.6537778416087,-40.02288240775106,18.910078,2.269123248948651,0.14928141,-0.4267190457379885,0.17268217,2.7718812258178335E-5
4819279483109282432,145,-0.19364194137805354,0.33108318,78.65316599727078,-40.03195898130944,20.043245,1.6225170877779553,0.35924807,-1.2770083201351246,0.42033017,1.638438235941117E-5
4819279929785900032,146,0.3050525658305614,0.14593191,78.65331271780384,-40.00542845692748,18.955622,2.28835116097999,0.15488571,-0.9297221056042199,0.1777482,3.0311321876208008E-5
4819280170304076928,147,-0.025093092888299785,0.21594805,78.65263174707306,-39.99442661854412,19.446491,2.4161239673797033,0.2424968,-0.8852606165474883,0.2509708,5.486042243222986E-5
4819280342102798208,148,-0.06112311494975431,0.14940906,78.6528340777512,-39.96831775400674,18.920687,2.2168894142480537,0.15926251,-0.6730925974335984,0.17571463,5.715379198837045E-5
4819278284814939904,149,0.13064146460079198,0.035732567,78.65000816264119,-40.09807218584822,16.489666,2.150250082282762,0.03936525,-0.7130083584637741,0.045297347,3.558000090441743E-5
4819279929785895808,150,0.18862045476160672,0.36460072,78.65074234430706,-40.01206429219391,20.131907,2.206281532180068,0.3990047,-0.747357644221581,0.46853444,2.9220087073944617E-5
4819279483109282816,151,0.3112772639264071,0.13555424,78.65031220516099,-40.031874077751105,18.786959,2.1026575287513483,0.1427217,-0.706962733838143,0.16393591,2.6133926926651515E-5
4819294090294501504,152,1.8688173803458292,0.012853368,78.65164322218716,-39.86424101759625,11.345412,3.122901728874063,0.014343672,2.4047659937856616,0.015335499,1.7646976146652713E-4
4819280170304078336,153,0.026377006727957633,0.13889162,78.65024823178922,-39.992967127023405,18.867392,2.056766001665142,0.14991067,-0.7008737647070431,0.16971946,4.6152446290891864E-5
4819279487405758336,154,0.10584172205353687,0.041546058,78.64949700661417,-40.03575615729621,16.7697,2.2230578857548173,0.044358566,-0.6128255585120708,0.049991596,2.1476239437067052E-5
4819278521036575360,155,0.4077504930689842,0.18569975,78.64802827407404,-40.08741371159611,19.152203,2.283537485151308,0.20952138,-1.092865927079675,0.22937037,3.216603660468134E-5
4819184375353206016,156,0.1752861180524892,0.15285641,78.64710794529722,-40.1271636906766,18.966112,2.3773295803467076,0.16923776,-0.45962066092569864,0.19816825,2.8847088119541476E-5
4819293987215287168,157,1.0331676631273774,0.019397799,78.64933505819025,-39.875290721316034,15.234835,6.715433764870079,0.021712918,4.118707347651632,0.023002071,1.326313909816475E-4
4819278490973367808,158,0.07215629560903869,0.021817388,78.64716449040318,-40.0931956711119,15.33973,2.097548533227274,0.023276057,-0.5973949132247729,0.025919704,3.684527549644581E-5
4819292127493086720,159,0.056888657520077435,0.07656832,78.64839337537575,-39.93921305266586,17.850027,2.139975405125548,0.08963453,-0.6070736858170088,0.09054231,8.796424842788205E-5
4819278697130799616,160,-0.24170258872211073,0.40630737,78.64676525275291,-40.05416539852912,20.100582,1.8647868761087467,0.44100025,-1.2672633465289946,0.49897096,1.4482459761099937E-5
4819180600081639296,161,0.4191212022324293,0.06863355,78.6448607565341,-40.2174998733099,17.488739,-1.6291269262306138,0.07280402,5.048140666997404,0.08672812,7.794025292318237E-5
