source_id,ngc6144_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6045859195808453632,46,0.21919256295090042,0.1550571,246.93242016287576,-25.92517328605328,18.070065,-5.15734642393811,0.19862643,-3.4232976293641233,0.1372556,1.4508714150345321E-5
6045859161448700800,47,-3.4101149804748863,0.69256175,246.93195789575034,-25.93180921462392,19.231627,0.2931256904782093,0.9613438,-2.324613685294797,0.59452635,4.000702867324299E-5
6045858753424525696,48,-0.16900039036927217,0.28340128,246.93166077834007,-25.971464773298834,18.980433,-0.8151714480150464,0.32362795,-4.33919658721661,0.24090685,3.1437096433135956E-5
6045855003920144640,49,0.16457614275028978,0.22129878,246.9311494170317,-26.04212815776774,18.626333,-1.0068280314805818,0.2546695,-1.227009057300784,0.19206716,3.463844642471503E-5
6045858749131775232,50,0.2973026173069186,0.15117843,246.93118174558728,-25.971146978170115,18.148968,0.6432076793027122,0.18501972,-2.490983589874589,0.13843292,3.166405813749335E-5
6045858753424532096,51,0.26137327525487436,0.23814349,246.93117734422793,-25.970542521989252,18.792654,-2.009079536935664,0.29085237,-0.09724345561611687,0.21777941,3.425930320900214E-5
6045830677223806848,52,0.7160973305412524,0.33328083,246.9305646411812,-26.077903660551787,19.08746,-5.054334830597481,0.39610338,-2.2378697604846343,0.30752653,3.398172283321798E-5
6045858753431163392,53,0.7621846757815136,0.076344624,246.93069132339022,-25.969584707726227,16.991407,-12.415024363598747,0.092832506,-8.776899190279511,0.06992095,4.4012703171773296E-5
6045854900840915072,54,0.4141825239221425,0.3918037,246.92986465375787,-26.05050418249206,19.416824,-6.705857532957031,0.45600343,-2.4450023854042984,0.35687497,2.3556352455483615E-5
6045830677225327104,55,-0.003976286481131689,0.19960558,246.9297277545671,-26.074399260132598,18.417395,-1.4720067229334155,0.22982723,-9.182889283438236,0.17695738,7.368294654701143E-5
6045830677223796992,56,0.3345851679086047,0.12845095,246.92940520205278,-26.08304564335503,17.7803,-1.0815524616401497,0.15196474,0.8029831877138992,0.12083425,3.721168721040155E-5
6045830608504305152,57,0.5097543489655503,0.22967732,246.92915196469087,-26.089488068812297,18.689709,-4.918898631642027,0.2708616,-4.233068291820617,0.21465145,4.546585768813778E-5
6045855416237098880,58,-0.1945153757162129,0.37103757,246.92965162771793,-25.996616056316324,19.445194,2.89665770955611,0.45094562,-1.5656452342902827,0.3276461,4.376701576151004E-5
6045855003921003136,59,0.00430364086534492,0.4340857,246.92934820214063,-26.04163473073033,19.529076,-1.958181277836987,0.4902857,-6.98996567567261,0.37527642,3.09144460729274E-5
6045830574143625088,60,0.18669839819247694,0.11076698,246.92892649762018,-26.105374753673583,17.398209,-1.4498839119190001,0.1293317,1.0889511477539113,0.10844009,5.059737352760953E-5
6045858753431157760,61,0.42839082655939215,0.08368109,246.9293153956705,-25.97490039006802,15.838481,-6.460223677153964,0.099908344,-3.813906717750061,0.07522408,1.843987569860203E-5
6045854900840907776,62,0.6514396127439221,0.25847918,246.92871762204607,-26.05562058656113,18.798153,-0.9284347346488213,0.315224,-6.195434378664764,0.20991352,4.4630991331339186E-5
6045830681524842752,63,-0.03978955933120502,0.14374438,246.9283172324499,-26.072695271142102,17.87815,-8.230736434714892,0.16740157,-4.983418579643148,0.1318414,3.470710123428109E-5
6045855003920148480,64,0.16870695593913254,0.31275705,246.92845976467993,-26.040666303976767,19.02092,0.9078397793567613,0.33661875,-4.140286920410885,0.26452842,4.094701144957185E-5
6045830264906852224,65,0.39101316510505696,0.1570063,246.92790441382016,-26.119886409739106,18.083727,-9.86612370346493,0.1818632,-11.14359958774723,0.14540192,1.0343264249810318E-4
6045858749131775616,66,1.9457825090398932,0.17808425,246.92869525210844,-25.968542286434783,18.318302,-7.707904524603165,0.21369682,-14.203985890367779,0.15995294,5.495551078253081E-5
6045830574145596672,67,-0.0543081036837106,0.47351736,246.92756253177717,-26.10705235911758,19.600292,-0.7412515356366303,0.5434956,-2.135169408560337,0.4418116,9.025162098749164E-5
6045858753424523520,68,1.6770008978585997,0.097127475,246.92809436594897,-25.97380452728546,16.571402,-12.163649588309367,0.27582023,-1.1499962489606324,0.26459518,2.642040023631597E-5
6045858753431159552,69,1.5130294000359807,0.07108177,246.9277441581956,-25.974031878140458,15.659981,-12.80592813245411,0.08202127,-0.5217256110303385,0.061369292,3.616786562403243E-5
6045855313160921984,70,-0.007175200191020699,0.26647556,246.92755166607148,-26.021505640795635,18.990837,1.7666490914681634,0.317343,-8.057125457786636,0.23916009,4.84611616416391E-5
6045830471065306496,71,0.07919700707332132,0.2482497,246.9267743412348,-26.110283910339525,18.82487,-4.830079186005273,0.29637554,-11.61683711871437,0.23373283,1.0930549516894458E-4
6045855317457288320,72,0.4781312151833695,0.21435635,246.9269519886747,-26.022044752732143,18.550985,3.2628903050591003,0.25564727,-12.278731828070036,0.19635135,5.902603673745873E-5
6045830264906854912,73,0.6369373443295836,0.47612667,246.92620186612263,-26.118380212528013,19.754408,-3.570687653792959,0.5566958,-4.568296822821422,0.43750134,6.571174307447429E-5
6045855416237114624,74,0.40705119465727385,0.10959098,246.9267501485413,-25.989427327016806,17.586018,-1.7082729338087341,0.13835032,2.23405075523349,0.106030196,9.600198608720335E-6
6045830264906838784,75,0.9073477458111165,0.41543505,246.9259297521392,-26.126499513581752,19.474957,-7.710022111832915,0.49099854,-2.1080862308730985,0.38984004,6.248183360294381E-5
6045855420529819520,76,0.47701183272549563,0.09345317,246.92595351704156,-26.00390181225638,17.279388,-0.3868591634782658,0.111767635,-1.6206073561724077,0.084003925,2.5005724343002105E-5
6045830677223799424,77,0.8259971896480633,0.36500514,246.92550874075968,-26.08147545532017,19.390167,-2.158063389935857,0.43772462,-12.20286980261322,0.34301898,8.206987405158728E-5
6045830647165094016,79,0.5600663412069944,0.14829688,246.92532474041934,-26.090123464836044,17.865181,-7.694548562477091,0.1659924,-4.652932725616768,0.13267276,4.68177266132147E-5
6045859230168190208,81,0.3944645992101957,0.27640304,246.92596803771303,-25.925810853279057,19.07165,-1.7612448073628841,0.37126634,-2.442208327176639,0.25222084,4.8614532487765164E-5
6045859165748154240,82,0.5339506652166595,0.25884467,246.92558218541106,-25.93936081430325,18.790333,-18.634429817992597,0.33614522,-14.627712490635027,0.23339394,6.710305453597782E-5
6045830677223792384,83,0.21946973356393135,0.27118826,246.92485242563285,-26.08452478970018,18.958736,-3.702957083166881,0.32197127,-7.6386409640472595,0.2513608,7.333716627983423E-5
6045831433139582336,84,0.604871866026279,0.22305349,246.92484409469762,-26.067084459030653,18.648193,-3.7883328242589522,0.27405035,-0.3018034577992144,0.20066705,1.7374740535254567E-5
6045858375474026112,85,0.6167670921867973,0.065152265,246.92432115276074,-25.987821265652745,16.670826,5.1964696858313735,0.077456616,2.695179942571923,0.057803288,4.758140759510182E-5
6045854905140403840,86,0.16770281551628113,0.03342048,246.9238271547608,-26.05832197742646,15.054165,-3.215172763879874,0.038991347,-4.258919951430304,0.030546062,3.3934871564371175E-5
6045830264906858240,87,0.2758314255182401,0.14561184,246.9232822668286,-26.116979552863764,17.970615,-10.750263624073712,0.17057617,0.6382189181000921,0.13708068,3.758914657119427E-5
6045830677223806336,89,0.32264503871371275,0.22038923,246.9231172745021,-26.078590448720522,18.429842,3.918416029777024,0.2543731,-6.799665136511182,0.19419394,7.308655373897408E-5
6045859058370259584,90,0.5159814719240606,0.46631998,246.92348891664122,-25.94899852253155,19.772337,-3.6647409833011646,0.55947596,-3.238308741737584,0.41693807,4.195882765234921E-5
6045854973859888000,91,0.11383374696793422,0.06341075,246.92278243412946,-26.04704399131579,16.471481,-6.642691562525716,0.07393456,-11.060922739597519,0.055283062,5.849183496497133E-5
6045830475366393600,92,0.1698956196818905,0.060366012,246.92238382646755,-26.10618208121696,16.324938,1.5107380870478089,0.06936502,-3.283725223684862,0.05564575,6.922196064180048E-5
6045855386176772736,93,0.07705659589450992,0.053196717,246.92273168260417,-26.009310556735553,16.18655,3.419026866258055,0.062337358,-1.829205573360957,0.046106514,4.138007658681483E-5
6045830642864036224,94,0.4099313354223754,0.1197085,246.92219537173432,-26.093341325651377,17.547756,1.151356074957739,0.13925254,-6.94492842515867,0.111645274,5.2165319535454085E-5
6045830647167312768,94,,,246.92215154066744,-26.09349323815929,18.514362,,,,,1.6743038413794185E-4
6045858852211019264,95,0.19826136274855563,0.060925424,246.9225764813506,-25.952583890858104,16.543694,-2.5259362977746074,0.073954046,-5.4756272732312805,0.054680314,2.3221765856020688E-5
6045855210078593280,96,0.4733832279767745,0.14128461,246.92170880705723,-26.032887124352694,17.939762,2.639886239335855,0.17151497,-7.553416147775097,0.12167491,5.6410678381345886E-5
6045859230168197376,97,0.3909502645450585,0.19289146,246.92217977293188,-25.92310838360841,18.576218,-0.9556304026783266,0.25983065,-7.262833929513832,0.1792952,2.530961956613186E-5
6045859058369455744,98,0.30004888507227584,0.24431978,246.92201526975973,-25.948895958075212,18.876621,-1.761633809087716,0.2997836,-2.5397196964560886,0.22643779,2.5209304526818803E-5
6045859230168188928,99,0.44667275187509264,0.13559766,246.92134816806424,-25.92682580354977,17.960146,-2.2926101838633723,0.17373827,-5.7253444240231115,0.12284794,3.0495354499946645E-5
6045858856510411136,100,-0.08184201667832897,0.35073465,246.9211468418401,-25.95723009439372,19.38805,-4.530228764684181,0.41717592,-5.54529100295646,0.31103337,2.1914329841334984E-5
6045854969561774080,101,0.08334333630362857,0.32711875,246.9205219226027,-26.04500243418344,19.208437,-6.199048891919567,0.3614339,-6.124385098662605,0.27395985,3.50656159178081E-5
6045854969561682048,102,-0.11485917332696294,0.28698272,246.9204560668919,-26.04637879775234,18.887308,-3.5026874875760443,0.32920903,-2.1789554101005866,0.24452,2.462762997924237E-5
6045858371174627456,103,0.22124491400942015,0.18116142,246.92068144006421,-25.984055616632702,18.402113,-3.73168112529201,0.2104573,-1.9571487422961704,0.15733673,1.2001083262838363E-5
6045830264906853504,104,0.5468687946855161,0.11726977,246.91966415585688,-26.11975555744186,17.571114,-5.792348141811289,0.13732673,-4.184899668797079,0.10936425,8.054329880299112E-5
6045858817851264128,105,0.7237041590447478,0.33942804,246.9201012902865,-25.963571398466783,19.361069,-0.5637035257270521,0.39882076,-3.3173898437222085,0.29882443,3.849015038952946E-5
6045830230547088896,106,0.32862545907075125,0.14763643,246.9192056999281,-26.131233231752287,18.002773,-3.331961764530388,0.17277677,-1.6024130671260508,0.1376385,6.94575284381324E-5
6045830642864034944,107,0.04372146615405424,0.4451753,246.91931749715698,-26.09351787672066,19.666883,0.9698454104386116,0.52679735,-5.330277246252633,0.41504824,8.116820644733714E-5
6045858375467388928,108,0.08656197351926118,0.40912026,246.91957264210106,-25.982243791147823,19.62593,-3.249980607378876,0.5077941,-0.36271048572359066,0.37109894,1.9429361181583587E-5
6045831433139592704,109,-0.11741999415113107,0.36887223,246.91912744262308,-26.0608957184022,19.425726,-1.9673205921902044,0.4367812,-2.2868767819122167,0.33459496,2.7627562406252023E-5
6045859058369466496,110,0.1466841843143428,0.49099737,246.91962428380313,-25.941899235296923,19.724634,2.7594126570864894,0.67414635,3.089775373787308,0.44593218,6.253133527251445E-5
6045858371174613888,111,0.5432804330661656,0.22732346,246.91930815655056,-25.98949278137658,18.787685,-3.3223440597249594,0.2778851,-8.93144096452922,0.20852034,4.792521142520835E-5
6045830234848213760,112,0.8954526682437896,0.19801348,246.91863292626633,-26.123495043940604,18.489048,-6.96140111797761,0.23393223,-4.098816593244996,0.18791854,6.888628997984178E-5
6045855381877357440,113,0.5044153774582781,0.16641083,246.91903469591702,-25.99848042762264,18.249132,-4.098788476013448,0.19499056,-3.366859275222213,0.14492904,1.3080754391430648E-5
6045855381878179712,114,0.29996730672305005,0.34011596,246.9187488428578,-26.00613699862904,19.383871,-5.405540479403228,0.4091612,-8.185002665392476,0.31165162,2.6886501660165445E-5
6045859230168184576,116,0.7584046459565654,0.276232,246.91824019736043,-25.928742685199826,18.878696,-2.0991323402904425,0.3439127,-2.6568301036624513,0.24729688,3.061101068170425E-5
6045860024741692928,117,2.118443618486804,0.032439455,246.91834830323572,-25.908561849197458,15.189033,2.591864182715052,0.042832274,-0.9617440596947848,0.029498303,8.31485498296442E-5
6045830647158315776,118,0.747786510300364,0.45705718,246.9172369970493,-26.097684594321525,19.698982,-3.4727194051265817,0.54413974,-1.9285392126221184,0.42831776,4.892196367987254E-5
6045830471069336064,119,0.6260832219184641,0.2541382,246.91705087814626,-26.120341423541603,18.792007,-10.117083460763187,0.30507246,-4.792414114635895,0.24487934,7.260444243570153E-5
6045859230168200704,120,0.5584055394624269,0.22547647,246.91810882098147,-25.920304216405746,18.674185,0.9405436683042605,0.30399078,-3.486089253463705,0.21344334,4.597904925694482E-5
6045855386176771584,121,0.9017790910821515,0.0327613,246.91754727474236,-26.01534373488404,15.160251,-6.735065574743903,0.03799808,-1.2089662236819252,0.028071534,1.7889334981845184E-5
6045830471065322240,122,0.11139208309988623,0.30754393,246.91707476431424,-26.10332534113699,19.15202,1.0794713087233814,0.35941562,-4.931654704420621,0.28520277,5.3016240521012634E-5
6045830230547084544,123,0.1693210976879297,0.31982148,246.9167785360755,-26.133321403334122,19.221237,-9.096808314083313,0.37454945,-11.925731714474363,0.291822,1.0989283243780387E-4
6045858375474024576,124,0.10961262454166884,0.067097515,246.91746921878203,-25.9946980805066,16.714407,-0.4772787514508353,0.08185963,0.7772977849224939,0.06143047,1.4011386660065472E-5
6045830647167314688,125,-0.5524581837872741,0.43090373,246.916578255879,-26.083073904420793,19.5119,-2.4948897855713303,0.49219808,-10.557771848599543,0.38205907,8.013295540974913E-5
6045858371174628992,126,0.27353560127184423,0.22908695,246.91672966915033,-25.98211969598943,18.722479,-0.28738964505482234,0.2773707,-4.139424116291728,0.208159,3.118542057362368E-5
6045859062662459904,127,1.6076227091792514,0.2111216,246.91696515153012,-25.94420128037963,18.55491,12.39968787879,0.27980223,-56.77839224615637,0.1849445,2.6328170313491556E-4
6045830642865102976,128,-0.41583353843622556,0.44280785,246.91602015147498,-26.08807162000648,19.576519,-5.376449890689504,0.51635695,-3.189632097989551,0.39051852,3.599287985038455E-5
6045855381877352576,129,0.20248309753723104,0.3552342,246.91646614000558,-26.000646158275263,19.423117,-2.246207455483038,0.42804632,-2.5914385515492246,0.3210376,2.1281184695872086E-5
6045854969561247232,130,-0.8071175006346633,0.5016875,246.91609524810224,-26.05333193672713,19.816038,-3.9066846106195463,0.6017735,-1.9869506397662762,0.45003304,9.810271972651403E-6
6045831437441300224,131,,,246.91597877759204,-26.070495711092033,18.644022,,,,,3.0870156671512055E-5
6045859058369452032,132,0.18784667967364527,0.20292692,246.91654996824175,-25.95119342335018,18.623411,4.268077732633581,0.24662066,-1.1337553081249334,0.18449676,4.936066702630625E-5
6045830642864033920,133,0.6379451461518673,0.10243691,246.9152625636206,-26.095879627101485,17.384626,-3.6421090974381283,0.120449275,-8.460695682957773,0.09585226,5.88186105221316E-5
6045855214378076800,134,0.20161646769923477,0.030116338,246.91541892144556,-26.02382108744988,14.88994,-5.034627269479835,0.033827387,-1.505547894150109,0.025060453,1.1092507388047892E-5
6045855381877334912,135,0.27232478715671166,0.40532288,246.91532871320499,-26.00924208098523,19.62024,-11.28324719286814,0.48282328,-8.721659449220821,0.35983276,4.547699589321793E-5
6045830471065295744,136,0.013901192785833447,0.42714074,246.91463358492197,-26.11389075861238,19.482985,-14.643238008067033,0.49238187,-1.9713900451496904,0.3956383,6.31789731286629E-5
6045830230547103232,137,0.39452381072837184,0.24085025,246.9145911944912,-26.124686052975044,18.778822,4.736482492038178,0.29104033,-2.905114402480802,0.23501988,1.004812616762155E-4
6045831433138080512,138,0.5308298022972718,0.21191013,246.9146025936974,-26.06570080589035,18.30209,-0.3879659229640129,0.26645052,-9.807516367742549,0.17897363,6.286250401542295E-5
6045831501858609920,139,0.5953111324459859,0.3341886,246.91457057468543,-26.05891166375053,19.286325,1.7216516834309,0.40355912,-2.075014430223086,0.30436346,4.243239664107357E-5
6045830436705545856,140,-0.09878016737491209,0.20701014,246.9142424198739,-26.11876507488084,18.539873,0.6563246559334291,0.24207026,-1.8425975434295188,0.18971057,6.842317823481863E-5
6045855386170076544,141,0.37231132787726967,0.5136095,246.9146779167574,-26.013529984714978,19.899403,-5.0676323343961895,0.6079641,-2.6991962220959356,0.4641877,3.9533450838767105E-5
6045830539785872128,142,0.1744621596217252,0.31460828,246.9137594800638,-26.097145213332276,19.18212,-0.6220834524763987,0.37407014,-4.748970646105001,0.2919872,5.237623911367195E-5
6045855278798104448,143,0.008118215001171403,0.20952776,246.91402575806273,-26.016123950787875,18.640186,2.412301732507605,0.24789906,-6.372708740166779,0.18398121,4.0207592085045214E-5
6045859058369468032,144,0.004402791981546056,0.40252224,246.91426602174752,-25.94153445072939,19.495007,-5.654778880842671,0.539781,-1.0787737435338616,0.3553792,2.138724124075208E-5
6045830642864034048,145,0.06086227703608399,0.3118126,246.91318144788562,-26.094500093507794,19.162258,-2.243737921501765,0.3677389,-1.6579643738923657,0.29533154,3.582718578946322E-5
6045830471068283392,146,1.7531236697079147,0.17659548,246.91310006509642,-26.10510134615835,18.177923,5.436916857026748,0.21014248,-5.447224032880786,0.1633422,7.639017079296003E-5
6045830475366397184,147,1.188110373525544,0.068930775,246.91304576227287,-26.10615647009905,16.562527,-4.484293326972606,0.08098971,-7.353631443965825,0.064870894,7.078896578983774E-5
6045858817851267328,148,-0.0733843982239266,0.123335674,246.9137690608983,-25.9601230762543,17.833206,-6.01386252505987,0.14861165,-1.2846600521261582,0.110019766,6.306771502212281E-6
6045858341114286464,149,0.2929962726503422,0.19120264,246.91340190526256,-25.996866352365643,18.495441,-2.7787879427872273,0.23249686,-2.230776437465623,0.17716599,1.1303609298968081E-5
6045830642864050048,150,0.27039249355585804,0.18494104,246.91288224930108,-26.086933591780955,18.2914,-0.10853165145837136,0.21183455,-0.6273708579124143,0.16356075,3.3587804790874874E-5
6045859024010515328,151,-0.3015743986832562,0.87036854,246.9131749050971,-25.952716143666603,20.213762,-1.3216629254247505,0.91518265,-1.7965785450159197,0.6494502,2.147116545157516E-5
6045858822150667520,152,0.5368125979606259,0.14430507,246.91297524305998,-25.964298857391732,18.03941,-5.245891149833344,0.17794739,1.7881536441795967,0.13801835,1.2754463553149964E-5
6045859230168184448,153,0.35457368886339374,0.2124042,246.9130151524198,-25.92886476524931,18.495686,-6.798898147901174,0.26961622,-3.3251217538352047,0.19297703,2.1108366665540132E-5
6045830642864037376,154,3.170993331048054,0.5883426,246.91173806831333,-26.09210611564203,19.258003,-2.4953586690430387,0.67080796,-1.3938759272008037,0.52271545,6.858088358200296E-5
6045858822151146368,155,0.5985462597200053,0.1452454,246.91242434217097,-25.970152204004673,18.011312,-1.4316578166738636,0.17990555,-4.697523648177485,0.13799673,1.9500967968491727E-5
6045858341107628160,156,0.5127179582005031,0.47887805,246.91217941433015,-25.99282352352185,19.666761,-3.8855278971734446,0.5796198,-0.28034980094946926,0.44483316,2.959328969673095E-5
6045859990381950592,157,0.7930295919349232,0.057523955,246.91246008941505,-25.918018744224174,16.503525,-3.486032254257985,0.07417507,-6.8693302682247275,0.05355595,1.0700287754173866E-5
6045854973853168640,159,-0.08316454430303351,0.4989171,246.91168135070293,-26.044189975232705,19.784845,-5.310982378105541,0.59154034,-4.719001322030467,0.4511818,5.357585437026238E-5
6045855180011608448,161,-0.3058453154720879,0.42731577,246.91170633065366,-26.039161278337907,19.49778,-1.3821705855044284,0.52118665,-4.941513342689104,0.37243405,6.530914546277779E-5
6045831506151843072,162,0.49819517978984207,0.33452496,246.91157481510314,-26.05589033289531,19.197598,1.8576086358347164,0.38179952,2.8731437708760703,0.29565236,2.784415027469576E-5
6045859024009708800,163,1.592023869495988,0.2518842,246.91194409625214,-25.95398774262469,18.762335,-7.5126320970966365,0.29631108,-6.510627314592293,0.22232029,1.954949443166328E-5
