source_id,ngc6356_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4122898811505547008,56,0.5050951148659689,0.2752644,261.01058481382535,-17.745885512986117,18.961184,-3.189695727389371,0.3330171,-8.86124152583744,0.23422924,2.3560407561246136E-5
4122886167138503936,57,0.06673884716238333,0.09406273,261.01004072542895,-17.831785697878804,16.899923,-0.565465328845034,0.09715161,-5.162498150978092,0.06692662,2.456445497251036E-5
4122886480698954496,58,0.12212140196959978,0.10549238,261.0101980279945,-17.79716693925432,17.16287,-3.839287789597739,0.10913048,-4.595508240261969,0.0760591,2.5544954144661797E-5
4122886270198983040,59,0.03656049849390433,0.07028518,261.0101294846252,-17.811806007085885,16.33935,-1.9675151721068993,0.07140439,-6.795027551308344,0.04909159,3.7460876365754776E-5
4122885278111478656,60,,,261.00978543194725,-17.857372121366506,19.487713,,,,,8.590119851087242E-5
4122885312448717056,61,0.42497352316538906,0.30206144,261.0098115016966,-17.84896984018952,18.859388,-1.1242995160903133,0.31662405,-4.244686927955102,0.22546639,4.3151455453258306E-5
4122880364665225984,62,-0.13014065556119334,0.17546524,261.0093839874803,-17.928737270897646,17.897734,-6.065013861526195,0.16246216,-3.0825381999642243,0.115531094,5.5946968089544383E-5
4122886167119719040,63,-0.023833043361028344,0.28174603,261.0098319899657,-17.83085604773642,18.814137,-5.605582540896386,0.3012626,-6.712321405044708,0.21532963,8.446874766539178E-5
4122883422682001280,64,0.102583496944221,0.04484552,261.0095130268283,-17.90103144770643,15.48357,-2.3715852933701904,0.043684784,-4.3020824803548665,0.032412693,4.963632955833116E-5
4122886476359348096,65,0.460292434107177,0.1549588,261.01002062401346,-17.80084252754909,17.642904,2.836269964467151,0.15245543,1.5045869863706003,0.102062486,2.0100857564785074E-5
4122885209369338752,66,0.10970506459390782,0.33334488,261.00965171093264,-17.86537386505023,19.011484,-4.184227712930861,0.35845485,-6.084316454572422,0.2611146,4.1462829507386056E-5
4122886961735354240,67,4.15832051093724,0.56901187,261.01003315479244,-17.772606763111817,19.624054,-5.892909636974667,0.6923999,-2.6764540530518968,0.49744996,2.4254183415428684E-5
4122898815845137920,68,0.20244461413839088,0.032962184,261.0100877984074,-17.75439353061913,15.02952,-0.9307523781234652,0.037438888,-5.6952332087062905,0.025338173,2.3680454138352026E-5
4122886927357180928,69,0.21601702968067193,0.36525846,261.00994585165495,-17.77748295591539,19.38862,-4.554373204727069,0.46292865,-4.973758907147696,0.33451146,3.074731473777971E-5
4122898811499057024,70,-0.4703527410162651,0.32299188,261.0099896863909,-17.748711133289692,19.174837,-4.230824949845253,0.4091198,-4.026129506343244,0.29379812,4.177216394023001E-5
4122992957192881792,71,0.3358217487140297,0.20159349,261.010206074305,-17.707674818199997,18.54387,-2.887256572618675,0.23786043,-2.6749542129004023,0.16505164,1.6982699954309453E-5
4122898918924704512,72,0.3463217348151966,0.2626254,261.01005010623993,-17.72720176159587,18.710358,-1.3797664704302774,0.38712,-6.868208856761363,0.27513498,1.752491383831809E-5
4122885312467721472,73,0.07943006319817603,0.1145662,261.00940468529393,-17.85229778857285,15.388627,-4.945370230117108,0.11478165,-2.90743688239419,0.08068531,4.0423389235164766E-5
4122885209369381504,74,0.24384412786687562,0.39085525,261.0093644373841,-17.861395832353814,19.109962,-4.443201095162791,0.44119048,-3.7119950458296653,0.30989876,2.065972319152734E-5
4122886923034085632,75,0.31482645099823336,0.18381922,261.0097448015909,-17.77668249797712,18.402796,-0.981968639859061,0.20780876,-2.9994307112529914,0.14723426,1.3527159091854975E-5
4122883525761262336,76,0.4481913318536937,0.14468378,261.0091643439793,-17.880674914199144,17.564007,2.179450699396945,0.14068732,0.8199482318625916,0.09864351,3.4202461769474955E-5
4122898815845159680,77,2.0538259318932854,0.37764254,261.00972646160506,-17.74780729529929,18.195988,-1.7134175178307989,0.42402637,-9.778970419845162,0.29489267,2.7008932997324614E-5
4122883418340402944,78,0.7657820556500924,0.22282474,261.00885496279403,-17.907740191876417,18.417082,1.573462817551596,0.21793862,-4.338727751789143,0.1613436,5.1806935407130726E-5
4122886235857965184,79,-0.1666429961339968,0.40842804,261.009247837459,-17.81677411245708,19.108984,-0.35688120614265617,0.45852807,-3.8359384868178106,0.31987074,2.2511201142158093E-5
4122885312448729984,80,0.38734639563893647,0.19480735,261.00905055736985,-17.848367137026706,18.261333,-6.669710080366693,0.19347194,-3.071867692558021,0.1392482,3.678712187293443E-5
4122886274540512768,81,0.12140436001851801,0.025472071,261.0092111442259,-17.802698690581,14.10723,-4.533665822788942,0.02678322,-2.389324316187609,0.01855827,1.6649385498829218E-5
4122886961735367168,82,0.21712331845129298,0.16499154,261.00935960212786,-17.768094957481086,18.249653,-4.1835150599853765,0.19077383,-4.5695814276430085,0.13393354,3.169315037562707E-5
4122883418359406080,83,0.3432778866860724,0.24580844,261.00853491740594,-17.90558530616193,18.471012,-1.2130801750273887,0.22917338,-8.323110077244216,0.17576426,6.940481770628805E-5
4122886167138486528,84,0.34894283278605104,0.3827576,261.0089587879691,-17.823193354374972,19.04199,-0.6862274687997701,0.39058316,-4.722081473105581,0.26674384,4.181852987944987E-5
4122886858656109824,85,0.1814614370096393,0.03675625,261.009103809868,-17.78443557327104,15.432448,0.9947832475231778,0.041605134,-3.34309253565201,0.028871559,2.45125173432672E-5
4122898712765913600,86,0.4666319982426344,0.13992894,261.00921138992885,-17.758396031065917,17.844427,-1.673169267151541,0.16386873,-4.884149860507385,0.107886724,1.709084042710154E-5
4122898708419824512,87,-0.07789258081474928,0.31514496,261.0091703598934,-17.762052056109198,19.188732,-6.973248804871684,0.42884433,-16.08181038673053,0.30546385,5.618962074632421E-5
4122886274540490880,88,0.22318211789364736,0.14285551,261.0089191510242,-17.810762057961128,17.27315,-3.8536807071878307,0.12302371,-4.883043860730687,0.091877304,2.7363664607998808E-5
4122898914601425920,89,0.40659296415821694,0.2436544,261.0092213626142,-17.735215456095716,18.761707,-1.8299011652173152,0.2803546,-2.4172057187347433,0.19695209,6.431245572275004E-6
4122898712747639424,90,-0.35256672313357906,0.35976842,261.00908482946744,-17.760098687084994,19.323038,-7.719870203111552,0.48844603,-0.7862742208376192,0.35306978,6.942405882484191E-5
4122886240161982592,91,0.39829934207798273,0.3589186,261.0088103357096,-17.81734363500227,19.044733,2.483354497068095,0.40354982,-2.6706978867707565,0.27575165,3.13242964319913E-5
4122883525761248128,92,0.2815214111035774,0.27867392,261.008393164116,-17.88765365308303,18.732685,-1.3091440544839203,0.26974773,-9.721404906052399,0.19822103,6.205353150516487E-5
4122886957395771904,93,0.48338310253467964,0.29611757,261.0089878240038,-17.765258945711484,19.044737,-3.123070769703656,0.37561983,-4.23787096441558,0.26550215,2.4632888697829286E-5
4122880364665242112,94,0.1622977905121883,0.114963055,261.0081523222093,-17.921613445518762,17.176903,-2.870649820866678,0.108142465,-3.0352323896951505,0.07867216,4.671783314696782E-5
4122883418340421760,95,0.24243904236166655,0.19352388,261.0081740693802,-17.902672684936018,18.183767,1.270834206763797,0.18839407,-8.102419083387518,0.13824373,6.145544084196276E-5
4122886957393855488,96,0.5133233224992969,0.19231221,261.00882961451236,-17.763902396094128,18.441202,-0.5049780328114136,0.23119049,-4.316712074382194,0.16128281,1.0956476648490124E-5
4122886858637623040,97,,,261.00867796122446,-17.78517181702222,18.78107,,,,,3.311296900247488E-5
4122883525761244032,98,0.16832005888416024,0.1579047,261.0081457183373,-17.889193359779497,17.620447,-4.498747482829184,0.14572608,1.063287677528402,0.1009793,2.0042505503637673E-5
4122883525741921408,99,-0.08717580485081756,0.313565,261.00812355675527,-17.889997558567913,18.765806,0.9511822681770145,0.29664746,-6.950197711667832,0.220429,6.895450267302115E-5
4122885308145020160,100,0.11139558355432241,0.19843815,261.0083306288391,-17.849637043478058,17.89862,-2.6943876827860205,0.1935127,-3.530260376514786,0.13029116,3.2589423594537447E-5
4122886858656092416,101,0.09358870961929924,0.1517591,261.0085968680689,-17.79195465147062,18.1266,-1.2247098788921496,0.17431667,-5.36757511313411,0.124839954,1.7822661913552967E-5
4122885312467734400,102,0.13728859589253053,0.058069605,261.00828931051194,-17.847325246063278,16.094845,-4.795574372121245,0.058700666,-4.000510494241624,0.040703315,3.096403054450721E-5
4122886858656095488,103,0.18239831037872867,0.16680306,261.0085435979728,-17.79062904170198,18.229467,-1.394192215401266,0.19131029,-7.1916297891006105,0.13700478,2.2066657222681224E-5
4122886068363054592,104,0.08794097861196828,0.45233163,261.00816940998857,-17.840884060470263,19.448185,-2.204497761217578,0.5198987,-4.298243104028359,0.3647433,2.5075912878620523E-6
4122899125083763328,105,0.24616143221563647,0.02496568,261.00876897487365,-17.720345843805976,14.432515,1.8524965399871267,0.029142244,-1.9177248459817249,0.019510413,1.4989098997569143E-5
4122899125083167872,106,0.13685633523519808,0.044842478,261.0086903374308,-17.716196098516612,15.839881,-4.211923710764807,0.051003736,-3.0790491723604823,0.03464189,2.0810723936767807E-5
4122883422667669120,107,-3.0209423919794727,0.55255145,261.0076291765649,-17.904949645593902,18.403114,-3.275774978107691,0.51557523,-5.398344486440443,0.3904772,4.6985288361420406E-5
4122898884564656640,108,0.7743719528135974,0.10225412,261.0084838968296,-17.74242079664444,17.13638,1.4618505643289323,0.109771155,-3.27180729045592,0.0752709,6.093825376505558E-6
4122885205046939392,109,,,261.00782413354455,-17.865314197052967,18.487362,,,,,5.7832348145526166E-5
4122885205065798016,109,,,261.00789647889115,-17.865253629378785,18.763746,,,,,3.982412739572011E-5
4122883422681985280,110,0.5378803878206107,0.22270328,261.0075859605413,-17.909600485943415,18.403936,0.14168565876285139,0.22490755,-5.7651292155861125,0.1638562,5.018258358856468E-5
4122992957209950720,111,0.5084138076380218,0.15059246,261.00847940457953,-17.71220378049791,18.031317,-3.8753815969602337,0.17668499,4.561652078949178,0.121111915,4.6455210170450327E-5
4122883731923233024,112,0.535349889089275,0.05039057,261.00752464588527,-17.876895819639003,15.722817,-0.854197021764352,0.04808473,-11.230397107538867,0.034965985,6.757914905078987E-5
4122886854314593280,113,0.16514855649201637,0.035967097,261.0079174681661,-17.786969492929387,15.395634,-2.4781042240987685,0.040715862,-6.606659270751178,0.027947683,3.3176939194984116E-5
4122885209369372416,114,0.25663326270439984,0.16415133,261.0074281400402,-17.863432140218933,17.816038,-3.253216053047829,0.15880182,-4.403015055945784,0.107382275,1.6311972834713584E-5
4122886064059252864,115,0.33875545346093944,0.18594341,261.0075100123966,-17.83961409384711,18.113316,1.9220945206384428,0.21408202,0.6129139355140714,0.13995454,2.325697448276591E-5
4122898815845171840,116,0.3890757680697805,0.17734765,261.0079813280365,-17.745133824302673,18.242048,2.7545598652409335,0.20066084,-7.623140876341866,0.14092171,3.292316187950059E-5
4122883487059904384,117,0.29161276131410374,0.18027195,261.00713405257005,-17.900835082183985,18.021738,1.4991125076239036,0.16903202,-4.274198740951178,0.12393971,5.0337864344391615E-5
4122883319604665728,118,0.4005607681388696,0.19046745,261.00697165579925,-17.91271074551344,18.209736,1.1680156728416928,0.19326964,0.41762007355375286,0.14420205,5.21849743671541E-5
4122883731900482944,119,0.03049518094271448,0.08677209,261.0070950126893,-17.877956632401265,16.61096,-3.979260968009568,0.0789262,-5.265634154361969,0.05776177,3.0059756547947155E-5
4122886480698945920,120,0.03109967467677819,0.086308055,261.00747491212724,-17.802761327581337,16.731117,-2.6768302375250546,0.08849545,-2.9109698155085866,0.05936526,1.840551489309923E-5
4122886961717005312,121,0.41418103739633383,0.44180337,261.00764957060863,-17.770590579750568,19.60007,-8.444751107466104,0.5712828,-9.69023783353554,0.4123867,1.2759047456163932E-4
4122886961735363200,121,0.017039656477478186,0.33057937,261.0076326615335,-17.77082879146616,19.233267,-1.100004261025982,0.4205839,-5.599314634875633,0.3067623,1.1233273498649659E-4
4122885278107964544,122,-0.01153287195733669,0.06004191,261.00715023902035,-17.86218745605934,15.425706,-2.8492924238459207,0.06147059,-3.6816595270108103,0.04215073,2.6907939846821396E-5
4122993025912526976,123,0.15004690847563923,0.08481894,261.0078663409542,-17.702086910183255,16.88693,-7.627086392248307,0.10797778,-1.4465110120091857,0.0682923,7.576857656751518E-5
4122886171461233536,124,0.4514330605708552,0.15338002,261.0073000002339,-17.83124732028562,17.754711,-1.271431653935526,0.15455976,-4.149167573939762,0.10508483,2.8423449162080378E-5
4122883319583257600,125,,,261.0067314206262,-17.913962836036742,19.573801,,,,,1.721761517348349E-4
4122883319583257728,125,1.0924206132764835,0.5965036,261.0069301483303,-17.913826897951996,18.836733,8.52887161471931,0.6048427,-5.388472471750955,0.46574104,7.082158991223198E-5
4122883422681986048,126,-0.22445148284120872,0.36839703,261.0068769706381,-17.90990143950049,19.018911,0.1003904212998864,0.51614046,-4.175399331731548,0.30494198,5.497952395668988E-5
4122886240180741760,127,0.4515347847304212,0.21498458,261.0073216387144,-17.81639876232213,18.393993,-4.9974094037226955,0.22952121,-0.7650714216940413,0.16471061,2.0201938858115965E-5
4122898880225045248,128,0.379639688934139,0.22680059,261.00769930967743,-17.735825734577002,18.645557,-3.029946849750037,0.26010033,-4.4108032156126855,0.18287954,3.479866055242189E-5
4122898708424386048,129,0.36757206877179716,0.1641805,261.0075318897691,-17.75900174466769,17.75315,-0.1969802406385086,0.19562268,-0.27147050738941103,0.12568471,7.078334651085091E-6
4122883727580095488,130,0.5527335032556818,0.16584839,261.0069642999172,-17.872484430914863,17.67382,-1.1291262029744937,0.15660602,-3.924847622122331,0.10744624,3.3960465440346976E-5
4122883422662550144,131,0.4763365546816671,0.26022354,261.0067188143682,-17.90631787958703,18.639593,-1.8176603587663345,0.2688051,-6.05714079000398,0.18784867,4.878693070209772E-5
4122886858637633792,132,0.3831131704335909,0.23236479,261.00724925751376,-17.785636883273412,18.747969,-4.406311134774804,0.2619187,2.654400799334298,0.18550932,1.4481054640601955E-5
4122886480698968576,133,0.13834573970169609,0.16473924,261.0072026845576,-17.793835123041884,17.88261,-0.44782262836072956,0.16698731,-0.3113112854274236,0.115614876,1.1019572486568023E-5
4122899120741311360,134,0.1563283276066495,0.19560276,261.0075024017947,-17.724263305839088,18.5137,-4.1960592219890875,0.22797315,-6.578062546809754,0.1595991,2.9425775774891345E-5
4122885273785260160,135,0.49851483779573746,0.032065596,261.00688426977297,-17.854952220776728,14.604216,4.306089207357463,0.033419263,-7.828220939791637,0.022880614,5.5735471433688813E-5
4122886854314572928,136,0.5882825571202369,0.09461166,261.0071271170703,-17.792482997936236,16.569504,-1.5750110870315526,0.10382359,-2.1295351967657945,0.069512844,1.3071946436103051E-5
4122899125068251136,137,0.352355973029671,0.22029792,261.0074756985534,-17.721920521634683,18.691263,-1.3873932350935825,0.26993465,-5.112303100312645,0.18674296,1.9827317508377664E-5
4122898815845164928,138,0.49572375666414875,0.18345074,261.0072336155983,-17.74783883251726,18.402618,-1.8810019993418472,0.21161623,-6.307840909262469,0.14827074,3.0266064895385924E-5
4122886240162035328,139,0.23711760405648563,0.08123861,261.00687799609113,-17.814052630803044,16.583519,-3.7060745348985016,0.08650883,-6.3953639221547895,0.05949775,3.712805881179036E-5
4122886167138458880,140,0.3175228305252857,0.24649335,261.00672756276066,-17.83001382756688,18.593676,-2.9656996504296025,0.25596616,-3.084988585405311,0.1794935,3.242469913654369E-5
4122883731920952704,141,0.29200576956008706,0.1040872,261.0065513918445,-17.870931290646855,17.128536,-1.4752646733063841,0.10349079,-4.355738235923642,0.071120195,3.492030495033863E-5
4122880364665234048,142,0.16206269449311772,0.038907714,261.0062355304431,-17.926559523592577,15.027396,-4.551954672623502,0.03774015,-3.051527326692455,0.028375449,4.994935734662324E-5
4122886270198983424,143,0.1632349774465816,0.09071785,261.00677085203546,-17.81110062587572,16.55158,-4.4468756428865,0.084449105,-7.635870187749553,0.06500104,3.947297489101986E-5
4122886171461251840,144,0.032423914417553955,0.045742918,261.00669282151205,-17.82350373813725,15.6149435,-2.139040739191297,0.050707266,-4.13124779419344,0.034413557,2.8355188115257264E-5
4122899125068249984,145,1.1237758260727304,0.27063403,261.0072229875955,-17.722855525673516,18.755014,-0.37939084085303126,0.31229585,-1.5481508601621543,0.22294681,5.528607158559371E-5
4122992961526747008,146,0.11681438124376028,0.059392303,261.0072047228067,-17.7123454337922,16.347622,-1.9006107205133624,0.0670893,-2.1856189034677227,0.04530293,1.8732814590739425E-5
4122886068363049472,147,-0.03983424320997339,0.4382322,261.0064315413019,-17.84269753147898,18.908142,-9.014489004863684,0.43156517,1.5895896937192642,0.32664528,1.1152691390847828E-4
4122886068363049600,147,-0.5213239795725939,0.4793806,261.00662693085974,-17.842551531672537,19.035732,-12.222200402965509,0.5808816,9.436038658363092,0.39488083,1.2927935652841638E-4
4122898880241656576,148,0.33582606676878834,0.13919628,261.0069566579639,-17.737010510976432,17.860336,-4.066521873154592,0.15905082,-4.216163665680983,0.10669217,2.6153775978108052E-5
4122885209374089088,149,-0.09559977395256031,0.27826625,261.00624223097867,-17.86977258510256,18.768988,-3.8998985778265327,0.28558838,-5.857533418260523,0.20644392,5.053915750108154E-5
4122898880223119360,150,0.5600974887225778,0.1119768,261.00692587596376,-17.73846323341018,17.511274,-0.8850252975083344,0.12551731,-4.904832852055296,0.08486621,7.698870978834038E-6
4122886923035996160,151,0.3654018642816948,0.32196018,261.006696426202,-17.777952289446816,19.127872,-0.9393745542541043,0.40140167,-2.7933724142212704,0.2901148,2.146638546518479E-5
4122886068363152128,152,0.8187296312230743,0.6952956,261.00632972850246,-17.833426460801753,19.005802,-11.521801536374829,0.7471712,1.0451343585168562,0.51860577,6.087082158911614E-5
