source_id,ngc6539_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4171025539269880832,29,0.6293205538291006,0.045487605,271.1604631200315,-7.44791508421362,13.899726,1.054875118018264,0.04130127,3.5873026488339375,0.03440042,3.3142436843280545E-5
4171021587899700352,31,0.5028860838527229,0.026222175,271.32647655281744,-7.537695068534677,14.071206,-0.3215293374921002,0.023937479,-1.2120368444063083,0.018673705,1.554317435533893E-5
4170983276790332416,32,0.5991516157678194,0.026162913,271.19632599024584,-7.699581409484068,14.534282,0.0011730740422346243,0.027806316,-2.1778945113062886,0.023047911,2.174522894753675E-5
4170997055045558784,34,1.041452243097901,0.018450903,271.16348960570303,-7.584757023207364,13.703125,-8.455695925960717,0.020368382,1.5876274228762264,0.017555268,5.526090631572778E-5
4171025642349239424,38,0.7042735692398635,0.028873052,271.1615784531883,-7.431328479169742,14.392684,1.284601307518573,0.024266727,-5.679961230801248,0.020682931,2.268489850890992E-5
4171001453092041088,39,2.10534449608462,0.022417508,271.08288606190735,-7.511520941985609,14.280872,-0.1695671980366888,0.021557009,-0.49137351705542526,0.017871952,1.6410300250092208E-5
4171010386626545408,40,9.03536595699306,1.0357283,271.3781715148384,-7.510920517226682,14.140268,4.323005417548795,0.7757263,6.770929079442241,0.6404383,3.314601651095337E-5
4171023610811485312,41,1.0239845920639077,0.028934924,271.31582343948037,-7.437958408334982,14.574242,-2.291081297933759,0.027492,0.9860629507325812,0.022141257,2.605417131029866E-5
4171007805331169024,46,1.1791911501839794,0.02998229,271.3202465028567,-7.618738699579553,13.998891,-3.046391764921111,0.020676225,0.26222326463831,0.017295055,8.711416814137997E-6
4171008011489722752,47,2.796195708911405,0.03162488,271.32941531169814,-7.589806196668433,14.394483,-14.036613323107034,0.027105972,-16.61124898087162,0.019912759,1.0312967678999524E-4
4171020449720124800,49,2.115926183068734,0.022068951,271.18537079248233,-7.58883616498989,14.429981,-3.7598184564832104,0.02515285,-4.834364870831323,0.020301616,3.5395365921041476E-5
4171022996649161472,52,1.0946527579894096,0.027224679,271.24819255520816,-7.484137241524622,14.493934,0.14739651262167866,0.026984325,-6.698065868142913,0.02131144,8.97962452722435E-7
4170996470929933184,56,1.3294206150012873,0.024286518,271.10698671052,-7.6299122184475765,14.420097,4.170472888371442,0.02789042,-1.9372445017827364,0.021721765,1.3510152956311551E-5
4171000353580391424,57,2.7218172270280756,0.02612623,271.12105491421397,-7.555479800980873,14.559341,6.323120847807839,0.02872118,-10.260052210257472,0.023535805,5.791123616204498E-5
4170983654747445504,58,2.565116481535214,0.026310714,271.23584491075064,-7.6880461444808335,14.553245,-6.645597905118498,0.029635653,7.701254368477619,0.023943678,6.421116802403701E-5
4170998115884922240,59,2.0232151326782697,0.021952426,271.0208194344565,-7.625460848808839,14.499015,-11.844868917597381,0.023944605,-39.61258850966794,0.01834053,2.1114668014724313E-4
4171007122449766400,62,1.0976749990103083,0.037651967,271.3694239438494,-7.624554547059089,14.470896,-4.594204616850937,0.030485705,10.820932730494247,0.026556903,4.8569577198363326E-5
4171000113062218112,65,1.610164093709757,0.16747032,271.10343753704,-7.58389104038322,14.560571,-7.072414761601203,0.18794204,-17.263484638536568,0.14890239,1.2035164680103889E-4
4170993859589800064,70,0.7934792946512588,0.021360062,271.05927135514645,-7.709626191226835,14.46464,0.9462974069390367,0.026574405,-4.704906352833705,0.020896254,9.769875156951462E-6
4170982142918933760,73,1.2980519598735285,0.03364761,271.26425945560203,-7.747934716869619,14.596676,-3.3390359116973487,0.033582848,-10.388051948291707,0.028295325,7.11517325446684E-5
4171021136910039936,78,1.2497605370081222,0.031210542,271.2456218122353,-7.525353701557701,14.835524,-2.0775150885363747,0.03139993,-1.3611936023793167,0.024901683,1.4509868332427146E-5
4170978805711062400,88,,,271.2936543300141,-7.786385763809471,14.9195595,,,,,6.19041174569103E-5
4171024710323027328,89,0.7369700751571185,0.03129662,271.1817823576178,-7.4692792386190545,14.950168,1.746278697709085,0.03061071,1.4163498447873788,0.025734438,2.8007203314922374E-5
4171000800257010816,90,1.3413591528280533,0.029372264,271.03263307989585,-7.562087332087177,14.804207,13.063892561468286,0.029043462,-3.6079459362475443,0.022078231,8.006480425875593E-5
4170981455726254336,93,4.05436910915885,0.21280168,271.15515106008155,-7.7631077940767925,15.016067,5.955087069089704,0.2516015,14.857590296935328,0.21347533,8.911842022253304E-5
4170993065002698496,95,0.9982693040416515,0.02294182,271.0633936872105,-7.752952708587453,14.740632,-2.553090436994,0.029142456,-8.627463286367794,0.0232847,2.3586178164010618E-5
4171215101940580864,106,3.7185455164358863,0.06547588,271.1540011904419,-7.3965175117603374,14.988411,3.506777354183385,0.052510817,-8.377629021107827,0.04427193,4.3576425682474605E-5
4171026462669832448,108,0.9828629111861285,0.04312076,271.2280856121889,-7.416480109999491,15.04597,-3.8357022644694414,0.035303485,-4.28502400920239,0.029592933,2.0708444854219307E-5
4171019457595938176,110,0.6946503462458036,0.033705983,271.2347498392795,-7.599237958967292,15.275202,-0.27041797330976824,0.03783074,-1.701811264097991,0.030582922,1.9073021846114363E-5
4170998051477920000,112,1.1473820800144248,0.026601112,271.0339814177679,-7.6355428337250455,14.912319,4.933178598989194,0.029071677,-10.056933806109686,0.022941336,6.016942727188134E-5
4171009527631495040,113,1.7844173901996125,0.035191294,271.3496829855576,-7.574134085936241,14.914539,16.05046371659364,0.032507464,6.547259997926095,0.02515393,1.1220378685260283E-4
4170982757081489024,118,0.8044468722305271,0.03146793,271.2877314506349,-7.699357400394233,15.041318,-0.028964325143046667,0.02959045,4.6501801513407965,0.023627033,2.1699251437922305E-5
4170995371418264832,119,0.7704274383399637,0.031720433,271.15708220199105,-7.663649219079714,15.193032,-2.1907941157493194,0.03618456,-0.7651916376044986,0.0284257,2.2783360519267277E-5
4170993447272938368,121,0.8497578300538428,0.043310676,271.047686279115,-7.723502717071479,15.007916,1.55453813697999,0.04978468,-0.699213695912049,0.039057948,2.458989427784037E-5
4170982722721680768,123,0.7236331059462231,0.03671919,271.28127826271236,-7.711590455659188,15.170118,-1.3835444775733718,0.036339264,-7.723866094359762,0.030512145,4.9095845073750184E-5
4170993855276955648,126,1.0847592572362579,0.02777165,271.0701128361174,-7.7037931732305545,15.107572,-2.857147367933766,0.035778284,-9.456077722769177,0.027857203,3.667587717080679E-5
4171023924362120064,128,0.8968439519943204,0.032915358,271.1707988439019,-7.522353146499402,15.021561,-5.376356897714038,0.03507979,-6.526289168645754,0.029156607,5.100354818162228E-5
4171025333111475456,129,1.221981513671164,0.032143638,271.08969140354077,-7.46777957772764,15.13332,3.5101501103049935,0.028575534,3.0330402549537494,0.024238646,1.5633297748249695E-5
4171019865599536640,130,0.5690243686201005,0.04735171,271.23291092100817,-7.573038030822627,15.124789,1.544804135846028,0.0459793,-0.2960850150048655,0.04115785,5.136585483939269E-6
4171008423806449920,131,1.1755524043644503,0.038066585,271.395658571622,-7.619732919048952,15.1165285,5.01713888927187,0.03161029,0.9995445533701265,0.028676312,6.144679540702687E-5
4171020690233380608,132,0.9690646811858468,0.042247523,271.20763941432165,-7.541715237406224,15.386394,0.9942099271969209,0.046673425,-0.2974074809213596,0.035998434,1.744489879252894E-5
4171022962289412480,134,0.8335402133782849,0.040021583,271.2600034979271,-7.484265333137497,15.1469345,0.6962497561672675,0.037693955,0.47678931016929,0.02835202,3.7664211394207746E-5
4171022064623099520,140,1.4523858612014053,0.039290972,271.3219127156438,-7.491143261086917,15.239101,3.899755281031885,0.043231368,-1.9095379129023782,0.030029569,3.882691895517159E-5
4171024950841124352,142,0.7300213310631655,0.113890104,271.10547601376305,-7.490916901113547,14.843361,1.8399317863632416,0.10516384,-9.957516366649529,0.089049205,5.545137724205121E-5
4171009768149674368,146,1.5584850133228456,0.043728795,271.3541881986461,-7.554154900109328,15.139489,7.4199163823563214,0.038245022,-10.075836976551324,0.028610263,7.433676260495965E-5
4170983242430583680,147,0.661915794805363,0.032981683,271.2218494282835,-7.703724893261148,15.106907,-1.1602411904009329,0.037457373,-3.6058180944863487,0.029927721,2.0281284361971485E-5
4171026020306174208,153,0.7945511890776509,0.036705848,271.2207208262344,-7.460349992409945,15.191217,0.8315275286537452,0.03458397,-4.4664063561795055,0.028043706,1.211826362972044E-5
4171024302319247360,154,0.4273299329985989,0.040378347,271.1798130897361,-7.507106288985937,15.533693,2.8434876287294224,0.039526485,1.1217380150868215,0.031235129,1.5654029895175043E-5
4171023164134862464,157,1.0100146859463015,0.040534887,271.2746479675805,-7.4471592396743445,15.352884,-3.8934824035949216,0.04028836,2.008409443235469,0.032111526,4.583707500992945E-5
4170983581715345792,160,,,271.1867908018923,-7.671679570537782,15.69185,,,,,1.9762701953280267E-5
4170996539649414784,163,0.7553180735695884,0.028707068,271.07492104500375,-7.6463640908746555,15.189677,-2.622948583758883,0.035924762,-3.8819258912631933,0.028579727,1.528094364541666E-5
4171000250501175680,169,0.6962507635909829,0.03715932,271.1167539244326,-7.56120123295835,15.502736,0.35104861257648745,0.039800547,-2.7248857478010393,0.032427758,2.7370259135118515E-5
4170982039839723008,171,0.7171172591747579,0.037511513,271.2211632341747,-7.769614252449686,15.198585,2.5505342258639456,0.03925621,0.6221878306766954,0.03197216,1.8593015377090988E-5
4170996711448103552,174,0.7260299183777051,0.03454985,271.1136006155367,-7.619252321080856,15.353881,1.8221657738694155,0.040356822,-1.920433441835937,0.031442326,1.3215565581793904E-5
4171001487451786752,178,1.0633620307566847,0.03523688,271.0359388883683,-7.528020842111884,15.230528,3.385466906995896,0.032965783,-13.000023108269671,0.026235567,9.72782520948368E-5
4170984062751790720,180,1.5401931945802452,0.051414322,271.23434122970747,-7.6509601753125684,15.336858,2.564653268058042,0.054703802,4.258705358962623,0.044912037,2.2799982284532586E-5
4170995577576705664,181,0.7202640514764529,0.03588674,271.14225774444037,-7.657725200029695,15.517217,-2.3377265252362505,0.04149375,-0.6252014842896496,0.033350497,2.222757584945252E-5
4170997914038967936,194,0.7684711709183649,0.033711765,271.00772171263066,-7.655358869435667,15.223998,-0.666317302709617,0.036866494,-3.6176992064193083,0.028025704,2.4997207593569262E-5
4170983684794505088,195,1.7124009677702712,0.050891414,271.21996604696295,-7.682612458594332,15.409678,-0.12751050410510117,0.054257583,-8.249879453261537,0.044464182,3.89373379510832E-5
4171019728165650304,200,1.5071271721345667,0.18927412,271.21359387105696,-7.582393598154456,15.440634,0.9056701083976025,0.2103248,-6.004929386029986,0.17022985,5.438520331937232E-5
4171006229096567680,202,0.9386538071548196,0.041931108,271.2988952032875,-7.689955020131888,15.531553,3.5874541155409854,0.040442567,-1.499177232279705,0.032536045,1.9301850743954325E-5
4170979561625543040,205,1.8289981465766623,0.09090109,271.28617627750657,-7.747990241523773,15.988524,3.631685916717025,0.09438105,3.4390212990044895,0.07195405,6.387256329564178E-5
4170982830113709824,208,,,271.2649805714892,-7.711765972207536,16.107399,,,,,4.506651741906757E-5
4171023679531008128,217,0.7594516653162089,0.048193485,271.3080314125683,-7.418440521832188,15.703251,1.978109888719667,0.046388865,-1.1007187085943224,0.037149668,2.684205245536146E-6
4170994782990064128,222,1.067309955241305,0.0302395,271.0968674597395,-7.671046701360924,15.303174,-3.2339795009522736,0.03682495,-4.185244595678647,0.029966768,2.1287566639789236E-5
4170981455724187776,224,0.23819843645795782,0.037941094,271.1530922566243,-7.766730945492868,15.642188,-0.5474943931305601,0.04948475,-8.747949639591004,0.038335428,5.368397366848725E-5
4171020179150463616,225,0.5020440945079189,0.03677968,271.2536280841536,-7.564990417748741,15.264219,-0.22298751907009606,0.039021943,-3.4445743370754474,0.031101175,1.0982950971837771E-5
4170997261203922432,226,0.5792685380788922,0.24625558,271.1506650030145,-7.57188585888062,15.713882,-2.4371985410229855,0.2592923,-0.49772860307214156,0.21567252,2.424573202031952E-5
4171024675963295616,233,1.3035370250139997,0.19816911,271.1690124369863,-7.466797817765667,15.405851,-9.097349191790066,0.17005976,-3.909419660069036,0.13209882,5.37823567833051E-5
4171019423236196096,247,1.3818887416653989,0.06401592,271.2161774735987,-7.618733838919687,15.623123,-1.0058619957327897,0.07665203,-4.494882559781914,0.06257006,3.393870369741405E-5
4171006297816023296,248,1.143441402244705,0.03689594,271.3464669040685,-7.678954443970634,15.377113,0.42730171406359285,0.03389584,-7.906577734572878,0.02687531,5.046200630935206E-5
4170994203187195904,251,1.2807231883984913,0.035989888,271.032429154136,-7.70998388594832,15.447002,-3.9932215614821485,0.042635586,-16.47588557649596,0.033323873,5.767335038339553E-5
4171022068936086272,253,0.6578893267867917,0.046290424,271.3210518895252,-7.496947612788235,15.673255,-1.3931900338100398,0.04637579,-2.9176092032221774,0.034171827,1.6337256514114267E-5
4171006641413448832,256,1.3480984731248558,0.04061493,271.30527704720043,-7.655761721287628,15.538118,3.000751194061313,0.036681477,-20.799744559583196,0.029579915,1.053589899906458E-4
4170983345509811712,259,1.354400704285608,0.040854804,271.1619845551873,-7.723155144207486,15.669531,1.928575717783847,0.044672355,-3.7481713210485217,0.039006673,3.472302712824206E-6
4170996844574660096,261,0.8714025308969731,0.041798733,271.154384908559,-7.613594800681068,15.642985,-4.142561457649889,0.04714243,-6.690937709218561,0.037884507,5.634895300242809E-5
4170996402210605696,267,2.5729846660569318,0.5689203,271.1243970742419,-7.646546067497093,15.747161,-2.6499140006322772,0.66864073,-9.689971148288878,0.5313764,3.646907517216839E-5
4170996157385051520,273,0.5772838369199357,0.04445821,271.19794325257385,-7.605079161458018,15.754724,3.22968307008838,0.04957718,2.325439383038138,0.03980906,9.024881705667472E-6
4170993584711872000,274,0.8405431380152644,0.03652174,271.0880420700226,-7.720966134367468,15.716123,8.952557833305965,0.049996562,0.2265964123176163,0.039981596,5.141512426072459E-5
4171008698684459904,279,0.5807899219211913,0.049997143,271.3757375135441,-7.59673853906271,15.75554,-0.22779082953709537,0.042818964,0.8130776586035917,0.036399107,2.8393020981008083E-5
4170982585282650496,280,1.0595505713098732,0.040788315,271.2551340193471,-7.725512271018156,15.5510025,-6.1902913249509774,0.04146874,-8.295950320839484,0.033591133,5.762394320195131E-5
4171022137655518080,291,1.3063770161440929,0.054611627,271.3700102201662,-7.494178619235508,15.665827,-6.694418319264926,0.046779845,-4.653075666719569,0.03512911,2.7098478682063802E-5
4170993614758701696,293,0.6520080449605139,0.03823238,271.09386213482406,-7.719659478537843,15.704643,-1.7927347236801192,0.048566073,1.4547603423156248,0.03787916,3.449309620685788E-5
4171027119817846912,294,0.5809223775785975,0.05698168,271.17704585541514,-7.431007679029963,15.937254,-0.4279044793592374,0.04575063,-5.6461707828061884,0.03927727,1.949275783323122E-5
4171007702260173696,296,0.34362692303978,0.049034063,271.2870105543475,-7.614058793241118,15.788593,-1.3788395084524872,0.049811717,-6.846849463112093,0.039703913,4.0526405280891256E-5
4170981623209851008,302,0.9235339168121091,0.03583353,271.1595997682664,-7.747868437872679,15.502603,-2.24816165703723,0.04144532,-3.2423133030224016,0.034581367,1.5188595396609693E-5
4171020488371461120,303,,,271.1948132068058,-7.580091373634586,17.042648,,,,,3.1027598113875505E-5
4171021244302477440,306,1.1797833709793224,0.047753762,271.2575451614886,-7.506067246415691,15.744163,-4.027375145274592,0.04765808,-11.632463052671739,0.03734277,3.444581263681122E-5
4171026157745131136,312,0.9805011633494951,0.048716314,271.23997033181917,-7.437802021160283,15.841306,2.106626766037416,0.047036618,2.504593355326516,0.03695298,5.1210395147757837E-5
4171001620578691712,321,0.9207898813109209,0.04772803,271.0593110257936,-7.514382544843782,15.771113,4.511856786937253,0.0408644,-5.612519541225128,0.032250345,5.2783498231452297E-5
4170983311150064896,325,1.4641607831633987,0.045696177,271.2169592498745,-7.697770004351054,15.625646,-3.655111596628547,0.04836011,-14.81467628368211,0.039262403,7.127316763309314E-5
4171019835553162496,327,0.6367589324916504,0.051094804,271.2146473721912,-7.575475050056209,15.974259,0.289197940012262,0.053832937,-5.140868722440454,0.04367481,3.3210905881039E-5
4170993893933869184,339,0.706154873821482,0.048323106,271.0734881857921,-7.700803345513431,15.844188,4.619180832455846,0.060856216,-1.2279397019572282,0.04825347,1.905158453181426E-5
4170997295563662976,340,1.061228333050445,0.062284555,271.1346092856757,-7.58132248138795,15.917203,-4.319324124710655,0.06763522,-4.842198872032272,0.053136464,5.338432192937206E-5
4170994168827618432,346,0.8527727389206636,0.03743143,271.01376359111117,-7.718728388055379,15.629478,2.5065097841634985,0.045530234,-5.373672155327856,0.034874413,3.317691704097435E-5
4170978565193030144,348,2.2891724296515497,0.043839112,271.37442603698946,-7.76365097718905,15.721369,5.320364225503059,0.039407186,15.600625425901507,0.03452718,5.052692087843487E-5
4171019899964360320,349,0.6681184844131177,0.045769807,271.27361648850075,-7.580643790441648,15.858088,3.1482803447165817,0.048613384,-5.2077024981895566,0.03809656,2.797058981267914E-5
4171022137655513728,350,1.2571820555612383,0.059843797,271.37311962050643,-7.4970684623226225,15.880526,-4.067690680001972,0.0514086,-7.20406133967036,0.03857679,3.0692446918377316E-5
4171006435255001856,354,0.854982680916762,0.044598274,271.29744027906827,-7.686333717049532,15.776394,-8.509498038430085,0.041141037,-7.823237696594323,0.033093084,5.863469640024804E-5
4171024439758192128,361,1.337850966083858,0.046578597,271.2059279643506,-7.496005889916359,15.988268,0.9162758393471915,0.052543886,-9.288534266941415,0.040966522,2.3932587901182188E-5
4171001345700734336,362,0.9586257337679567,0.05103851,271.0681972054157,-7.528334758512365,15.858419,2.5779772011384123,0.044538982,11.311204238803676,0.042385824,4.368149259741397E-5
4171008290680939136,364,1.9968118550959106,0.05633942,271.3074717919928,-7.573253129649274,15.826325,-7.17938519404589,0.05094911,0.9007704389415979,0.04015972,3.0715299804814485E-5
4170995989893559808,365,2.1195535995310504,0.047388513,271.16346495542655,-7.649745961487304,15.806647,4.155068925969026,0.048696384,-0.5228539008587149,0.040057335,9.483643226758587E-6
4171025676708850944,367,0.29863081813592046,0.054065164,271.12118221089975,-7.4540771629071925,16.14521,1.4194654967920006,0.04673645,-5.3541014155133855,0.039419573,3.139005572594595E-5
4171024989514060928,369,0.8553498835899985,0.04831118,271.1220226710259,-7.492950720275295,15.950405,-0.4769292731582718,0.0443866,-11.261321477862436,0.037464138,5.856752224951809E-5
4171001212573868288,377,0.7635467553132943,0.046290025,271.05471756927216,-7.554630407018438,15.928495,0.6197340009355543,0.046280798,-1.3526446117455067,0.038952876,2.5399133953914386E-5
4171002243366837504,385,0.49116533944907675,0.048230406,271.3951124971185,-7.724413404306323,15.870812,0.16195579289548362,0.041337766,-6.907559432394517,0.0346311,9.47536288755475E-5
4170999696432987392,387,1.5475192768737511,0.043130748,271.067739194604,-7.6028701271409265,15.793514,-2.477497434263708,0.044449564,-10.067726399931436,0.03668072,5.269435784523122E-5
4171008217648190080,395,0.45015566602054147,0.061057873,271.3148034559785,-7.58017479082998,16.10553,-1.4469142221514275,0.05502978,-1.4558701017918856,0.042404454,7.886103710812664E-6
4170997944086077824,398,0.5268993065362357,0.046066172,271.0173587577774,-7.654600299094001,16.123032,-7.6317012479814235,0.05050077,-4.941610834001579,0.03849728,3.853532109494697E-5
4170999730792736384,405,0.9501424499819938,0.04593018,271.09216444183977,-7.600021271615173,16.049976,7.311614426648569,0.054083183,4.451934875292167,0.043638077,3.334981264919926E-5
4171020728906418048,409,1.860917860307564,0.048269775,271.1715499923195,-7.564291157511887,15.96561,2.537605228820671,0.052534986,-1.231817552067476,0.0424407,7.343999400546602E-7
4171026192104868224,413,0.5284903052873066,0.056610916,271.248942315584,-7.432493653382418,16.124693,-2.5562172508314087,0.05415254,-6.820893122354896,0.043841656,2.3017585830282956E-5
4170982452156598016,430,0.7459094044260712,0.04494873,271.2140865234471,-7.72208067630368,15.864732,1.982511970458424,0.045670092,8.35472797237942,0.037444975,5.36850522326889E-5
4171020282229735424,438,0.8307638102306587,0.05133411,271.2569373040875,-7.551313487750199,16.10836,-3.4216609553832376,0.05315603,-8.803803993363342,0.04184175,3.884610476985191E-5
4171025573629757184,446,0.3509524158479467,0.06416663,271.17534681247145,-7.449613957408979,15.978683,1.0806048790771907,0.05385282,-4.614176603288657,0.04577488,1.616730060617422E-6
4170995607623889152,448,1.0386124642738137,0.050191905,271.1456592769482,-7.649665772571417,16.235575,5.732941461060042,0.057147704,0.136750529628118,0.045965504,1.7541757460885203E-5
4171024955154330880,449,2.1166351115463997,0.05698521,271.1014939277543,-7.496952907258445,15.990875,-6.541423726657125,0.050974604,-3.8310912583187355,0.04361015,4.6403390948701536E-5
4171024577197176448,453,0.45036295697668227,0.057519745,271.1633828813004,-7.492552390683807,16.17323,1.2395613405836372,0.051978163,2.3668205133636535,0.043789268,2.3183640264537143E-5
4171001384372562432,454,0.662576843729709,0.04972713,271.0801494630862,-7.521848534188243,16.012255,-3.2371846406153457,0.047357507,-9.687743351864244,0.04024621,6.340572535560102E-5
4170995921174077184,456,0.8573122362810017,0.04664332,271.1980213874949,-7.628416150085556,16.083782,-3.4358425837338,0.05390795,-4.97142820599104,0.042523358,3.817955041863379E-5
4170996054300571264,462,1.8206822357930033,0.04621333,271.1601717414379,-7.633983846097147,16.037016,2.140405067613961,0.056654777,-6.282171011051665,0.043111775,3.643817385054134E-5
4171001453092044032,463,0.7269087421672382,0.050170265,271.07117710740437,-7.511744049558805,16.097088,3.2700369544622827,0.046708863,-7.48103802873783,0.042117972,5.38307209714213E-5
4171020660186921472,465,0.685528018459266,0.05323094,271.2046624894093,-7.557440450282047,16.185835,10.103882649976192,0.05598003,-8.23604735613668,0.044770017,5.363527228148069E-5
4171021175582981120,477,-0.4003756165110933,0.102391884,271.2603653602945,-7.52153175345504,16.135223,-1.9011923381595948,0.09980321,-5.566765161503299,0.07795544,1.2520010578395411E-6
4170995165259825792,483,1.009101006257373,0.047484,271.1381874327753,-7.699638117937569,16.14533,-1.9346928515921185,0.055691306,-20.28459763019228,0.04487905,9.374125942125382E-5
4170981279618289920,486,0.540171875016321,0.047163036,271.10029175249645,-7.767816756437978,16.296606,0.7536885523016346,0.059624568,-5.483878792951277,0.047532286,2.7373748762619758E-5
4171213040353547776,487,0.6639287951166142,0.05870985,271.0904884482324,-7.450938731912177,16.25034,4.177390909615915,0.052401904,-0.12237750091326596,0.0446659,1.7632502942930443E-5
4170993030642918656,490,1.1788841562249532,0.047166936,271.0473969093467,-7.759886159233722,16.171764,-8.473975040864957,0.06514834,12.004871661046643,0.052418202,8.74286983473111E-5
4171022992336069376,492,2.4839560809498926,0.055362094,271.2331772574286,-7.480578149873237,16.022787,10.153069618428772,0.058021788,-3.164272310580416,0.04537564,5.674185417109573E-5
4171023408965989888,493,0.4949558933811636,0.070047826,271.33240693933755,-7.443549772839463,16.453161,1.0586920116885357,0.066338964,-2.820180892492065,0.049829207,1.2127261285854189E-5
4171007083776653696,497,0.7991093046127198,0.06719072,271.3446338509084,-7.619809400014347,16.192442,-9.963374721912547,0.055336572,2.01084459100429,0.042736802,3.630043844152166E-5
4171020763266168192,498,,,271.16675431575874,-7.556568553998149,16.341215,,,,,3.0220285207358634E-5
4171008084522493440,504,1.2303300136972535,0.061533872,271.3025724498753,-7.601555579642729,16.266615,-2.2563980945985347,0.06470625,0.31984931085547497,0.04932306,8.271193305697202E-6
4171020247870028672,505,0.6992783636840302,0.054247808,271.24089529229923,-7.548829281203829,16.189665,4.876311617854614,0.057053827,-0.04734470188875803,0.045452926,2.2894878987407567E-5
4171001311340985472,511,0.2660029579465504,0.051853236,271.0604123936924,-7.530781907745759,16.142765,-1.3372238570476829,0.050314013,-4.957087114986555,0.04245764,4.238790681367999E-5
4171000005670755072,514,0.7423813645785649,0.05136268,271.0617867908466,-7.572739539696919,16.159456,0.08378073655799653,0.05085145,-3.6559275723165308,0.042723287,2.9552952104764852E-5
4170983654747443712,518,1.3919995048410847,0.051814117,271.237654896082,-7.690058998088461,16.162249,-1.4136083531748727,0.05520239,-15.172923896016483,0.04518829,7.176630775390225E-5
4171026260824351872,520,0.3593136138055956,0.057749167,271.2198871299443,-7.4479811205735045,16.19021,0.052635064449356436,0.054047387,-4.022911326327146,0.043891143,1.870155214629676E-5
4171001212573868672,525,,,271.0549298141924,-7.552902563984318,16.497765,,,,,3.9000572902047945E-5
4171026089025629952,526,0.7155162905125698,0.065622106,271.25880161153196,-7.454848709811811,16.184504,-3.9937973541388048,0.06262602,-6.487826866010588,0.048984025,1.916125936827792E-5
4170999803824580096,528,0.5012736393304091,0.05369188,271.0773711482583,-7.584641996667328,16.266254,-1.4029051881972296,0.05372091,-2.3778805939592327,0.044498947,2.5847726420748842E-5
4170981898093581440,529,0.8943399041176467,0.049947087,271.12485931097547,-7.725978046887945,16.217798,-6.07519010021014,0.060441427,-11.428846146940938,0.049452916,5.228779687834429E-5
4171023683843937920,530,0.4147171302680804,0.07094854,271.2984135664025,-7.425997879437183,16.375128,0.31018931042893355,0.067032434,-0.8949506461228549,0.051874634,9.514457691872321E-6
4170996196052001920,532,0.9287104517496557,0.066234216,271.1757515539717,-7.620715116176308,16.319815,2.2472533123106038,0.07321409,3.015710206175102,0.062100578,1.398742016637617E-5
