source_id,pal2_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
159499142455035136,274,0.30027257273043584,0.1724165,71.39680498783949,31.332976638532795,18.235107,1.7771608168815234,0.197153,-1.4461911774159377,0.1632288,2.264442383276568E-5
159501478917241088,276,0.7277463427951276,0.17999595,71.52516811376402,31.328797880203858,18.13744,3.378562322351977,0.20044464,-0.9576024669435207,0.15872957,6.744595326774275E-5
159506186201511168,280,0.8292624876282357,0.15357465,71.55329542706859,31.41536480102687,18.12951,0.47877201445060935,0.18913865,-1.733182822955025,0.14330417,4.347400225131183E-5
159517907169696128,282,0.8670371662589661,0.15862,71.41837999100312,31.47158051921409,18.306322,0.6628263652979535,0.20641512,1.1886442370139996,0.16694772,9.92609426202792E-5
159501414494416640,285,0.5074544120307468,0.15430592,71.55189284135251,31.347539684768186,18.146437,1.404191238125196,0.18592183,-5.089724660153631,0.14990516,7.320825548573335E-5
159498352181041024,288,0.42043564688546153,0.15924542,71.42976947818114,31.322724881389085,18.230497,5.201134888009268,0.18481702,-5.040262974864774,0.15242589,4.2713178440972463E-5
159517868512616704,290,0.2018298737270085,0.15178372,71.44211204092686,31.478922710209222,18.23968,1.8826965867758108,0.19880785,-3.342658376944021,0.16145815,7.858606826389396E-5
159505705165180288,295,0.9876236406683067,0.17133413,71.44571711613169,31.422340988405338,18.235884,0.09305058521980544,0.20286724,-1.3616121291817298,0.16635899,5.7283925266923464E-5
159517318757131136,296,0.377598008143857,0.16114222,71.39679180509354,31.438624033930516,18.318695,3.2602121252080076,0.20667215,-5.792816791999648,0.16753191,9.33396588341121E-5
159501959953608576,298,0.039460829424402606,0.15882584,71.64220693460445,31.35145966130636,18.20374,0.38975419147973667,0.19529879,-2.0732926180077853,0.15269162,3.721258307121685E-5
159504674372987648,300,0.5029942759139199,0.16343842,71.53859909045205,31.387571070377856,18.28028,-0.750322799482827,0.19256893,-3.0031566073932496,0.14716703,7.968336463517787E-6
159505876963872256,301,0.26689886770004684,0.17445624,71.42457223881975,31.422701392827094,18.259958,-0.06716307489743184,0.20970333,-1.136906707242449,0.16931157,3.802607580440448E-5
159502956386046848,302,0.33751124694019763,0.16622917,71.58804261197757,31.37080697499994,18.295063,1.8998303135268528,0.19933017,-6.217687252187581,0.15588945,7.426446716997703E-5
159504227696315776,303,0.7185436960312295,0.1667738,71.42529452789167,31.33440801095861,18.306704,-1.3755369279167076,0.19244242,0.4357488919169631,0.15697369,6.131900334860206E-5
159506151841745792,305,0.14745260674319446,0.1696254,71.53902281984503,31.393748095901632,18.30023,0.7154696580976685,0.19695157,-0.25191455384064976,0.15085392,1.6667768319320016E-5
159505258488531200,307,0.42850068609662173,0.17444246,71.41654432535996,31.383087584779418,18.307787,6.343860129685324,0.22612368,-4.456850078863564,0.18813913,3.810837906086363E-5
159506942115824896,309,0.19772988050267776,0.19131036,71.61726335096061,31.48710082502797,18.541822,0.7583696462057585,0.2585932,-2.327227028201379,0.18717164,6.28759350268229E-5
159500860441913600,312,0.5390809360568253,0.17894123,71.50956412421826,31.29427834069708,18.387032,1.1793741165963039,0.21161908,-2.1669835771204147,0.17394014,7.104578922344843E-5
159504330775559936,313,0.6659718163857752,0.16918299,71.43134200479302,31.357198883033742,18.344793,1.8881328704481735,0.20217593,0.44601356486935173,0.16761622,7.113294478355952E-5
159503334343219840,315,-0.03980366097398402,0.17016475,71.58111904375887,31.408690387898183,18.308754,1.8008704901199508,0.20404987,-0.7107899595023142,0.14789061,6.336813989865437E-5
159503441717663872,321,0.5104038775458473,0.17971735,71.63794699460468,31.4075841741011,18.44319,1.7433383020160222,0.22295764,-4.759524993937317,0.1679059,4.823202699115161E-5
158749516043840000,324,0.14901647753729608,0.18639706,71.60677432997336,31.263877833596148,18.325033,-0.7111449218404897,0.22552978,0.298926227711247,0.17920446,1.1586232916748679E-4
159507148274262144,326,0.4226792579917499,0.22942692,71.60447271827435,31.49745981938376,18.646822,1.2349486047796603,0.28573644,-1.8397761967946393,0.21248463,6.997384665446601E-5
159505911323613568,327,-0.024278256933787018,0.21737218,71.4454179517286,31.424929865914063,18.570732,0.6879847649125169,0.2561916,-2.097444767511083,0.20804155,5.03872478579673E-5
159507113914521856,328,0.8558090541240886,0.17169029,71.58589004639946,31.4945656087648,18.349491,5.488305014302661,0.21878333,-4.8657058944339315,0.16157092,4.54587786224214E-5
159504644308230912,330,,,71.52813602648169,31.37883112361101,20.163294,,,,,1.6634847956164127E-4
159500005745146240,331,-0.0772502376669488,0.2001135,71.55342546232536,31.288569934296167,18.541246,0.5152920793166893,0.23766361,-0.11406482146296301,0.19493167,3.618377546194431E-5
159517868512614400,333,0.22550502842881676,0.18542926,71.44932769362089,31.476540961397042,18.47171,1.4545621344774025,0.23205815,-5.6330798565185205,0.18943521,6.723405518558928E-5
159504644308225920,336,-1.6128192298424506,0.31471866,71.52733029216903,31.380897761891447,18.47694,-0.1549439109693548,0.37759298,0.1507360549413607,0.29006863,3.646014585994596E-5
159495019286364032,343,0.3172268810227017,0.20074223,71.45937859310574,31.273220530658588,18.514671,1.917751123207288,0.23262057,-6.045052101559017,0.18632701,7.664078859386874E-6
159500413765323008,345,0.6549774526022726,0.18182062,71.57442200638123,31.30158950320371,18.384415,-0.8941627312494735,0.2166501,-2.9299796259074755,0.17631544,5.0951853858218275E-5
159517318756762880,346,0.6013443718656164,0.19075483,71.40284579861206,31.43683066545243,18.57279,-1.7450069392760263,0.24751364,-0.796945585952229,0.19999053,3.662055144277166E-5
159500516844556544,347,0.2645996202448786,0.19143517,71.59003801451263,31.318967177477226,18.484076,-0.07258698303963382,0.23646452,-0.25122218720422795,0.18435965,4.09482728138687E-5
159506839036586880,354,0.8740904452543903,0.24271092,71.61719946593753,31.46370363063525,18.573893,1.8135290402133375,0.26823682,-2.7367045253644227,0.20979814,1.0700488817066715E-5
159517318756759168,355,0.20361787298593134,0.1870664,71.3981520868705,31.432468367575336,18.535412,2.4968719568735245,0.2535179,-2.6578909054786246,0.1996489,6.0850472470535455E-5
159500757362693888,356,-0.022783591850258085,0.20478319,71.49472720693078,31.290944825739302,18.561262,0.575714723434344,0.23691577,-0.5065035906955622,0.19534978,5.433774109927187E-5
158751169605287808,358,0.21011946307261037,0.16869663,71.65936311342496,31.313137910368475,18.18075,1.329072205310025,0.20289113,-1.5667762049233058,0.1673549,7.9936642037475E-5
159503746660106240,365,0.3471027862187184,0.20765951,71.59180286407994,31.43257280310627,18.641216,-0.32806279741919964,0.23856983,0.4210617587159783,0.18394478,6.606394360455958E-5
159504846171678336,368,0.59574903828867,0.2040949,71.46780759493188,31.388607375209165,18.591635,0.8236873031018357,0.25160074,-2.795269931843703,0.20388807,7.499922089020624E-5
159501066600355584,370,-0.1138808864209456,0.23214552,71.49457201021663,31.306254431347895,18.742935,1.9177167129566777,0.27698264,-1.233207652691869,0.2322202,7.476150815189771E-5
159502956386050688,374,-0.09967671332959696,0.21398704,71.58805768415364,31.373347917603216,18.65522,0.8646785191391034,0.2611495,-0.8458645574863284,0.20308253,5.713842043587155E-5
159504021537865216,375,0.6942458581026942,0.19960175,71.44456474165521,31.31577527951606,18.59353,1.422662136646029,0.22999847,-1.3879689680217997,0.19416666,5.014081215796143E-5
159507423152147200,377,0.6097304387803585,0.2025148,71.52909831921863,31.47217413901795,18.613756,1.4786763195722021,0.2418722,-3.2535908531494826,0.18276575,3.39438953666229E-5
159506839036585472,379,0.40428580807170383,0.20681466,71.61276846572282,31.462218573926094,18.651432,1.0840526068884833,0.2605051,0.630351455410459,0.19068536,3.134411080339478E-5
159503196904245888,381,0.34739015990650024,0.2121936,71.55378325190232,31.393596802877312,18.624895,2.2101072635018726,0.24012917,-0.972702840069096,0.1844123,3.5281018261059E-5
159505602085943680,382,0.40038443831935,0.20822679,71.45395956934138,31.404608407544224,18.544138,-0.9101891895104254,0.25148007,-3.287323460569276,0.20480071,7.636041406772124E-5
159495053646107136,387,0.35515490137262923,0.2216154,71.46649558105509,31.277533722610382,18.679075,1.7307579703250398,0.2493783,-3.09089262597255,0.21246754,1.1575024270866995E-5
159507560591096576,388,0.6952614864582296,0.21408887,71.48551653202654,31.469140180078682,18.62641,-1.5132455785240682,0.26186055,-3.0470189512743513,0.21882267,2.3228336151622707E-5
159504330775552768,389,0.3204597502797819,0.22066534,71.43045513008168,31.351978994031956,18.740936,-1.010678739982943,0.28603882,-1.8655634985156901,0.22062421,8.158691624800724E-5
159503574861410048,390,0.4039722403572056,0.25320154,71.65845175381897,31.42649311381061,18.993898,0.04036248832246021,0.32584774,-0.14838613014260849,0.237886,3.5184395823222215E-5
159498283461556224,391,0.5727261314078967,0.23201914,71.39490646158845,31.315674608427763,18.737946,2.189687014772229,0.25528353,-2.249189243357265,0.22667211,6.518799608626818E-5
159504644308237184,392,-8.484735453164642,0.51594144,71.52192392325321,31.381371842121418,18.871532,5.983322460722336,0.744858,-1.52015543447009,0.46368417,2.4919921783158553E-4
159517799793124608,393,0.1171088731890777,0.20807739,71.41726839019111,31.46461063308119,18.64902,0.7611127561413268,0.2636715,-0.8832687195309917,0.20812961,8.328456753639255E-5
159499245534280320,395,0.4915737835636036,0.22827691,71.38974567836547,31.356976818548773,18.671469,1.0328052782284316,0.30559078,-0.5427824920422897,0.2691525,1.4619405644008609E-5
159497527547246976,396,0.3459073966175064,0.21645597,71.40641723845353,31.260743880146943,18.799782,0.9797262289165392,0.25613368,-0.49999120918951606,0.21198346,2.661591150974751E-4
159503849739344256,398,0.5013927376928924,0.19752477,71.64197412094997,31.45795854012863,18.587847,5.614471117700164,0.2531241,-5.048444348966047,0.18366334,2.524163460046274E-5
159504777452179840,399,0.6261385653443186,0.21265982,71.47831118986494,31.37197662150263,18.576208,0.2883278704309403,0.26229852,-2.70054103689134,0.20545526,7.688600399752289E-5
159501135319845248,400,0.2086517377748649,0.2211569,71.49173150314012,31.3187541451292,18.655258,-1.6821533321610043,0.2579401,-3.074750718461468,0.20006193,9.636042623502982E-5
159507427448453888,402,0.6934315555034364,0.21825802,71.53096619146761,31.48250835644486,18.661057,-0.6680911554598523,0.2698551,-3.1623619319131584,0.20380582,2.084954779554211E-5
159494778768182016,406,-3.8679358448865333,0.67440313,71.48293701570437,31.262498770580464,18.920574,-0.03339723447576974,0.7668762,0.6659277082536375,0.63907397,4.0485869011350404E-5
159498008583631744,407,0.4194530635354852,0.21260643,71.41194586800991,31.299188342299033,18.664358,0.6515795061829474,0.23664899,0.2777263057085218,0.20222016,6.36841105643422E-5
159503372999499392,408,2.60772669537173,0.4215773,71.59131171761045,31.417155417325812,18.897158,1.2690762762467436,0.4957162,-3.024000648224142,0.41685402,5.028248652975367E-5
159501375838050944,409,1.280387651545004,0.21368608,71.56859313107483,31.34781244230789,18.646465,1.344231583897098,0.25995433,-3.984466702381812,0.19633184,7.003793496596197E-5
159505052330066944,410,0.4987615166174542,0.2130396,71.41564293399156,31.358889004516833,18.639585,0.08779080865019184,0.25685623,-4.568693551577849,0.21245956,6.274709119771433E-5
159501650715975296,413,-0.17615308673324762,0.23830156,71.56012116350492,31.361784322518425,18.754694,1.694073857566206,0.2742163,0.15089523574684155,0.21069953,4.1863161443829756E-5
159501822514629760,415,0.1306519509312299,0.24344105,71.61793454594341,31.331389909900977,18.844847,1.419214995050264,0.28763953,-0.8857752348356894,0.21828249,4.7871207533238685E-5
159507320072916096,416,0.2029205835264636,0.23547837,71.48253123520898,31.456649034979954,18.68723,1.6160967474970587,0.3128204,-2.838369271191269,0.2670343,2.4245913622244186E-5
159504158976845952,417,0.38368364181292286,0.22283421,71.46520703904669,31.338537102775028,18.752415,-1.6087764688751498,0.26220956,-0.8315081663863758,0.21280791,9.298972261678104E-5
159500207606874624,418,0.6686002218064323,0.23317854,71.58289956153988,31.28572171061433,18.750214,1.6923365069385978,0.2841503,2.854008975054767,0.23556934,1.2788419192136828E-5
159498317821290112,420,0.5380814417836566,0.21743727,71.4097442846865,31.311305038306383,18.729578,0.3559687149808337,0.24789602,-2.7840468612632145,0.2117093,1.9391211205369215E-5
159501753795129600,421,0.6319752786560769,0.23834592,71.63440286894667,31.310600011443025,18.713465,2.1947216102027163,0.28056335,-1.496390649427692,0.21649277,3.602563617674493E-5
159518005951572352,422,0.020919060952737056,0.21164025,71.4003230369584,31.481864429504792,18.72993,-0.8426950483499664,0.26955155,-2.3278206057988045,0.21568641,2.1231451597741071E-4
159504678667946880,425,,,71.5300115202989,31.383741950310316,20.50051,,,,,2.608035437377309E-4
159504644308255872,427,0.02614753381104368,0.50116783,71.52242694452617,31.371349837356963,19.544128,1.0302705510923824,0.5769632,-2.611415477006983,0.51039714,2.706687768569649E-4
159504644308250496,428,,,71.51942033790671,31.37761717193604,20.749617,,,,,2.2737468779077176E-4
159506942115822976,431,0.09176576576872687,0.24311574,71.60309973042273,31.48504409721055,18.808887,2.0833883092919097,0.29935795,-1.6165321537100215,0.22340974,1.847575944232976E-5
159501272758801536,432,-1.6826888346178708,0.30458143,71.53936793366069,31.320517311101334,18.839949,1.8802806373248713,0.36782473,-1.195900270860038,0.29458314,6.278587762034284E-5
159506048762599936,434,0.3084389370753152,0.24297632,71.46225708983978,31.460337962923955,18.80384,3.087031510382396,0.29870638,0.5490014377116423,0.2416962,1.859715116327413E-5
159504777452175872,439,0.07210626499772647,0.22962295,71.47463206316733,31.369712239892884,18.702194,-4.152411660575711,0.26699808,-3.4847571723744246,0.21742216,1.0340261813574781E-4
159497905504370048,441,0.15504542747215047,0.19795334,71.40977112521037,31.261317941482652,18.636393,1.2835027002180446,0.23724996,-4.260757249008092,0.19871694,2.3366579266653731E-4
159504644308218880,442,0.1660073302189834,0.4992694,71.52329350917566,31.382244747936454,19.344606,-1.3599228490475115,1.1088485,-0.9154158572670671,0.70932204,2.4077967021792081E-4
159503059465298944,444,0.16821678857660177,0.2536833,71.59730519350933,31.398361165511556,18.863642,1.0090786064990147,0.32167405,-0.5100285087974695,0.23882729,7.186254915175374E-5
159500241966622720,447,0.3689815547883126,0.2480563,71.60727582662163,31.29341193743327,18.879623,2.9145972462388747,0.32247865,-2.465471532368377,0.25083494,1.9514309366285603E-5
159507423152157312,448,0.3579786201536807,0.24267296,71.53311111319097,31.483048426408292,18.876455,1.9249764278455952,0.3039247,-0.9716727927711419,0.22710583,2.926386155343292E-5
159500173247130624,453,0.3000093404253888,0.26720315,71.58086437172425,31.280794857401833,18.93605,1.3576591235263413,0.3506406,-2.064748061613097,0.2716051,9.3113322731857E-6
159502995042379136,454,0.2289394569988816,0.2563493,71.61516592777527,31.37767270011913,18.886261,-0.4399320718824217,0.33377835,-3.055781690418791,0.25549132,6.21169537541519E-5
159502269191294464,457,0.4317813751708427,0.25789788,71.62920457387123,31.38116379596206,18.978493,0.972724698878637,0.3215348,-0.6256627984065096,0.24726745,6.202706110956804E-5
159505361567764736,461,0.524873663731364,0.26341072,71.399767437641,31.397024689967395,18.865246,1.5758342001856829,0.32739082,-1.0963375305721468,0.2716943,1.8489833411114777E-5
159503063762763136,464,,,71.60644765059968,31.385946275861247,19.238047,,,,,9.528528094766855E-5
159505052330064128,466,-0.1367325790753793,0.2572838,71.41878874303083,31.356477829866737,18.929193,-1.967719962480695,0.31109622,-1.1713834451575587,0.26371133,6.567514713034869E-5
159500757362695040,468,0.4543886402936103,0.27077577,71.50559297330447,31.29209534934232,19.007963,-0.7097282605218636,0.34036714,0.26169534749764456,0.2944492,5.886331153647396E-5
158751165311291776,469,0.3055654399415722,0.24480776,71.65156104114934,31.30263984236195,18.795376,0.8323695536800899,0.30303907,-0.787101876645028,0.24910302,1.0148989156336689E-4
159504506869310464,472,,,71.5024546546962,31.361590536557248,20.36807,,,,,2.393672787039393E-4
159501822514616832,473,0.4002366298258967,0.2624719,71.61937600169715,31.321060110917557,18.868942,2.9982496769693494,0.29522738,-9.069186440397448,0.22324091,6.088403553174538E-5
159503128184747264,474,0.09726291055630308,0.23850247,71.57047651291938,31.377464674149213,18.853626,3.099962099118458,0.2888812,-0.5342219361979998,0.22130702,5.5150190786719247E-5
159506873396338176,475,-0.2746891536352755,0.27569324,71.62020079906121,31.475528143752125,19.049704,1.1599072803085864,0.34708974,-0.7304909256057326,0.24764258,2.8400939614621043E-5
159504644308211072,476,,,71.52118556074085,31.387800614288526,20.94071,,,,,2.3402452238125183E-4
159507491871641088,484,0.597914306493693,0.26871112,71.52616928193845,31.492139824582402,19.002419,2.923423979575933,0.33629864,-0.32768024173077437,0.24091658,2.30390669703938E-5
159503128184748800,489,-0.31504264396908366,0.28438586,71.55761127350118,31.378357411703707,19.018019,0.48555132838015386,0.33736882,-1.477679346345743,0.25138694,2.7425969986970864E-5
159504644308234752,490,,,71.521625060203,31.379856032050238,19.496117,,,,,2.71047057015437E-4
161008084725394048,493,0.46580912654081796,0.28538397,71.62566867901262,31.488177971758898,19.150846,0.467262673804092,0.36010242,-2.627786169784591,0.25692487,8.694391322732773E-5
159503063761856128,494,0.4494879197885137,0.2757586,71.59760022329078,31.3873189244637,18.993984,2.4813121149872015,0.33150986,-0.2398594590536699,0.2600416,7.118156233870606E-5
159506839036595584,496,0.6046650310548111,0.27905354,71.61027978718427,31.47152634963135,19.06972,0.11237654490073778,0.33882347,-2.5291793480609854,0.24745724,1.03109581517009E-5
159504090257353088,498,-0.036453729917469736,0.2519754,71.48070170411594,31.32678360200371,18.963821,1.6241819094524375,0.30570456,-0.5620701811085308,0.24925935,8.089406670513346E-5
159500757362690688,508,0.01897237840064237,0.27033052,71.50520027076026,31.288647181970738,19.017797,0.07124836352884356,0.3146294,-2.5987343249134796,0.26144353,6.497867458053705E-5
159504227696319872,510,-0.376190192176697,0.57824033,71.43560691679683,31.33825094698337,19.178802,-0.19179861866826903,0.6284142,-2.1658564627296877,0.5292303,6.952733449165336E-5
158751165311294208,511,0.21347234991966346,0.66977394,71.64515325567308,31.314137575147313,19.208134,-0.13944123100344546,0.75903237,-1.2799393133794668,0.597155,5.4602521815367524E-5
159504090257367936,514,0.5631105313254434,0.26373607,71.48254494670994,31.33822347597653,18.999447,1.2213707771653979,0.32701913,-2.5295649860538,0.2645599,8.575669179197006E-5
159501994313357568,515,0.7353920220098529,0.40948832,71.65631427372385,31.359277457239116,19.332417,1.5445349303528768,0.5083383,-1.2454721230539738,0.4012878,3.241900785544948E-5
159504644308236800,516,,,71.52242008710684,31.380610172320534,19.615164,,,,,1.925746519900174E-5
159504644310689664,516,,,71.52256658008878,31.38043009185584,20.587505,,,,,2.2094270689122274E-4
159501036538167808,518,0.1082525500213938,0.29402065,71.47453571519645,31.307667849456575,19.133387,-1.88084337636184,0.34623632,-1.5322898052628697,0.29237852,8.066107288159878E-5
159517902872341632,520,0.4574913491165823,0.28507033,71.420771192422,31.46632379345316,19.115206,1.8632804681024737,0.35957274,-1.5855073376274438,0.2971128,8.415855075120985E-5
159501856874368768,521,0.3460429235764633,0.28760833,71.63826547527106,31.331669991577872,19.023811,0.3471636781735339,0.37894648,-1.8716945405792373,0.29886237,2.5968006883698065E-5
159504163273350144,522,0.4948956786621697,0.28436726,71.46571758047627,31.339343281732358,19.055386,0.9920073475709941,0.33212155,-2.1149470463358924,0.27814487,8.701818748038763E-5
159505464646979968,524,0.5145260316878995,0.3034076,71.4069676309588,31.397184750681962,19.113955,0.5421893311385018,0.37153888,-2.649750297133037,0.299857,3.806063094771338E-5
159506121779435520,525,0.7605868783634018,0.30554265,71.45168373888326,31.463089343635787,19.065191,4.0039155267713715,0.42673695,-2.8629098792545142,0.31923652,1.9305335471784004E-5
159517288693401856,526,0.29058434569622016,0.30285233,71.39651231226611,31.4200787910552,19.1808,0.02813542619122931,0.38672897,-0.46349502380530716,0.3146748,2.5146617321991227E-5
159502647148434048,528,0.6217755711333683,0.28312674,71.63714537989071,31.393935123208035,19.090092,1.8755318373076033,0.34689826,0.017202988568336165,0.2658571,6.51502543184157E-5
159504262056061952,532,1.0203725272349806,0.26415083,71.4435643665442,31.340063093027908,19.05933,0.9421357611842303,0.32679835,-3.4450962325006182,0.2714823,8.642075275107256E-5
159504644308218240,533,2.357567661569243,0.7724001,71.52502013765505,31.383236810645048,19.415506,1.9040034587446772,1.1004249,-1.997019500742031,0.8858209,1.813490773848956E-5
159504644308219392,533,,,71.52495742921364,31.383008085658833,19.9198,,,,,2.2952168168429893E-4
159504128913609856,534,0.7011103190746657,0.2701349,71.48889557748498,31.338730682681913,19.040096,-0.7683273239491544,0.35373965,-0.4164150105726015,0.27867386,8.223270788345259E-5
159505155409314688,535,-0.25145861416867527,0.2920948,71.40880755822862,31.38247181225455,19.094732,0.9454722311147629,0.37004074,0.15378787332351568,0.32352853,4.3486533189717716E-5
159501586292964352,540,0.20870282125022963,0.31755328,71.51612264050429,31.358899665247062,19.20222,1.1721832004023987,0.37005344,-1.7947624541203158,0.29779342,4.889222782938146E-5
159504644308215168,542,,,71.52121806799022,31.38706467860043,19.419687,,,,,3.1767298127005067E-5
159501891234105856,543,0.14398904558177558,0.31470254,71.66038654325398,31.330373337510256,19.172897,0.3636897476452099,0.40038395,0.3562116883995181,0.29507518,7.851618347647706E-5
159495019286351104,546,-0.14333155389219038,0.3028067,71.45882636721849,31.263475465032954,19.160254,0.44002534665492976,0.36342952,-0.479893592144827,0.3100873,7.303228420217346E-5
161008084725393152,547,0.4014862874797711,0.28133613,71.63325580303177,31.484366715784443,19.11841,3.2945487256096957,0.33804807,0.7620155675427541,0.24304965,6.678374906757606E-5
159498115959404032,548,-0.6842862026861214,0.3814027,71.4295583946806,31.303373608609192,19.212204,0.6560106935813907,0.40448904,-1.0178645974918465,0.35775205,2.0596997848708424E-5
159504644308229760,549,,,71.52450029051012,31.38200189764437,20.680206,,,,,2.3391021425924995E-4
159506426719681920,551,0.21314774291092925,0.32535544,71.5267312285148,31.416878097394065,19.126207,2.670640526903536,0.41277117,-2.568541928996358,0.29837725,3.0873330236893835E-5
159501169679593344,558,0.16655636788060904,0.31988984,71.49740939829765,31.327300871462977,19.231632,0.80587786861478,0.3785592,-3.0442005207530753,0.29695907,8.732213916932422E-5
159505155409308928,559,0.25336212216744464,0.35488576,71.42112541472568,31.378080083496762,19.12608,4.911965167885314,0.38420677,-4.43457911180206,0.31311363,5.2877224466334E-5
159500619923790336,561,0.20359000856237341,0.32231867,71.58332842349715,31.334565788044284,19.232697,1.125272334501671,0.39616725,-1.4084433485303633,0.302044,5.9909608180058E-5
159504811811930112,562,0.5096656512883887,0.31340253,71.48506227816875,31.38079828191041,19.146612,2.0689250238318704,0.35292453,-1.4468722633235807,0.28315344,5.676138346563257E-5
159504644308229248,564,,,71.52819599087205,31.379522593523728,19.297224,,,,,9.196487260324784E-5
159504502574242560,566,0.3400580564520682,0.30950803,71.50031179035678,31.348958476955925,19.154715,3.8919748872999103,0.3869314,-2.146040475338518,0.30201253,7.122951608574566E-5
159504571293732864,567,0.4536549406318573,0.29538408,71.48538448006768,31.36026496658531,19.141605,1.0861849934593808,0.370152,-4.322668922355083,0.29215783,8.32343326095243E-5
159504644310692096,568,,,71.52644503309229,31.37610651902561,20.891138,,,,,2.4787724313850686E-4
161008084725394688,569,0.6957539837957841,0.32598555,71.6326024128412,31.49104026497472,19.328184,1.427492030392805,0.41545227,-0.13981749415751776,0.28738523,1.0621632862852874E-4
159505499006733824,572,-0.09188455621989852,0.33042,71.42779783562717,31.408876712165615,19.217487,1.0666214290391012,0.43621233,-4.033429875041835,0.32803315,5.810598195945342E-5
159501929889766784,575,0.21861782785378547,0.3351939,71.66353312905089,31.342520921987646,19.32855,-0.09388578763919898,0.4143247,0.687713750712811,0.32049206,6.002928303698486E-5
159505808244413184,576,0.286854737172495,0.32978836,71.46719367439013,31.44056092921619,19.179281,2.033027541439031,0.4848266,-1.7310149423584968,0.40436494,3.897957775158421E-5
159505224128791168,577,0.8683238159041777,0.32547697,71.44259343490722,31.381853057523852,19.221731,2.956837448329463,0.4289015,-2.426216610942973,0.31222367,6.688207081086272E-5
159498012878791296,578,-0.31356018888624454,0.3000243,71.41368691781831,31.287628016626176,19.304146,0.17740829154704216,0.37341177,-1.0485282462418821,0.31883222,9.408855860445222E-5
159502956386056704,583,0.44133778460933876,0.31730506,71.57971769901884,31.378239130494983,19.230677,2.2047320273699302,0.37741068,-3.7864091987487924,0.28672677,5.891292692078475E-5
159498042943361920,585,0.6044645766837115,0.31898946,71.43984820505062,31.29126832458496,19.31475,2.940054147641559,0.40890417,-0.49557001347673413,0.34175092,1.6883696946549908E-5
159505636445691776,586,-0.5337828527620742,0.3323914,71.46684518917674,31.411278306271097,19.201838,2.370374254072321,0.39405933,-0.703845121160737,0.30914715,5.8873508477473116E-5
159498146022602624,588,0.42804547460538805,0.32249558,71.42957793527708,31.31525450665367,19.307158,1.0510842724965324,0.3737033,-0.7262355097106477,0.3126113,2.9746558641563695E-5
161008089023295104,592,0.3458267605673835,1.0101513,71.62240228529522,31.484297419768012,19.363111,-3.794227953226247,1.2054092,2.5934794985962313,0.901437,3.1907472681976694E-5
159507526231355392,593,0.45226890487378957,0.36081347,71.47954617884008,31.46648530638202,19.360949,2.0841569860060147,0.43752033,-3.322705831355,0.36181664,9.566490607097658E-6
159503781019845504,595,0.7138197330024552,0.35829613,71.60804669385729,31.433972989077155,19.367714,1.1317070617335454,0.4421094,-1.1744415999876734,0.33878952,6.27236877723334E-5
159504575590204544,596,1.304446230217587,0.36602348,71.49290755030167,31.360767655912362,19.271603,0.28139209842808277,0.4521399,-2.7301365156533195,0.34847638,7.361209303302471E-5
158749481684101120,597,0.24477801712221553,0.35114497,71.5999900322101,31.260973369799576,19.369902,-0.6657844376626411,0.42849457,-2.6219691775925167,0.37294042,1.1040544396119891E-4
159499176814784128,599,1.2713697715159282,0.30643755,71.39818502363275,31.341309405752682,19.249823,-2.5730746254907775,0.36835405,-2.242326279388073,0.32116196,1.9213488311092066E-5
159501173976109952,600,-0.3800257774666455,0.3789823,71.50475367340306,31.32888969106348,19.302242,1.7684086105089625,0.44131437,-2.0567041142328484,0.36683512,7.613116737810794E-5
159503441717664128,603,,,71.63937890936911,31.4031873369936,19.458649,,,,,2.2344810495732612E-4
159503441718975744,603,-2.873702684004486,0.7900803,71.63953951900686,31.403403155324277,19.34892,2.5701055395772343,0.9128784,-4.690752510213314,0.7011309,4.71160279552311E-5
159503574861404160,604,0.28656879728000484,0.3094653,71.66320087196924,31.42158475552796,19.275564,1.7414870735560157,0.37652957,-1.0584565245960045,0.2717513,3.3099761510743606E-5
159504644308221184,605,,,71.52232750482116,31.38354004649526,20.35952,,,,,2.540127863708854E-4
159517701011272192,609,0.2920469502043881,0.35278055,71.4193700096424,31.445225047385232,19.341547,-0.9859604055221085,0.4420504,-1.5384767300158293,0.35114902,2.9716766001308998E-5
159503231263999872,610,-0.2244144275031729,0.3553171,71.56529531483125,31.405206659239944,19.30477,1.5428497621935904,0.41819748,-1.6858118236954822,0.304636,5.350800385296023E-5
159503849739339776,614,0.5710725502485938,0.3135612,71.65121117563392,31.453447226533648,19.246096,2.2208323777239714,0.3960085,-2.3190821856856703,0.28574914,3.8588135800092346E-5
159505464649078528,617,0.4218546171412583,0.37518623,71.40608908365053,31.39644386556122,19.366186,1.017174793519012,0.445443,-2.2658699071868336,0.36240804,3.391160077114814E-5
159498352181049728,618,0.25899891450730667,0.32595897,71.41994979785179,31.330378754224647,19.327236,1.4252894012172677,0.38743335,-2.893973341541183,0.3201754,3.6579335340269005E-5
159504644308242560,621,3.1248766458498753,0.46542943,71.51944361820502,31.382302674988217,19.38993,8.44688163847137,0.49945387,-4.971495482426905,0.4155213,1.041241636215203E-4
