source_id,m56_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
2039260097181281152,1684,0.28636894699037785,0.044655327,289.1420285497321,30.209639254987145,16.602081,-1.8199126641226624,0.040629566,-8.16906019415618,0.051611263,2.8744462640356788E-5
2039259817997706624,1685,0.10270471972033025,0.0438202,289.1656177208784,30.182414313660043,16.34407,-2.0243762947056063,0.038208213,1.6529948509216363,0.04713125,4.177578505847471E-5
2039205087238167808,1686,0.7257910954773132,0.041075964,289.1752644382472,30.053001211159163,16.41539,-2.8565052038587826,0.03676091,-5.835959740615997,0.04502451,3.8940513780969656E-5
2039253843708911232,1687,0.1358798223079061,0.05963065,289.1063594562779,30.15496257773702,16.485033,-2.0095589423132436,0.05940551,1.4820419177732855,0.06978761,2.9375412261559664E-5
2039259921076957440,1688,0.12806832054554418,0.04078045,289.15471138665157,30.20216497880143,16.424929,-2.0651598836186174,0.038192727,1.5884125774973292,0.047028437,3.8073144198043845E-5
2039213264855890688,1689,0.05017964758474752,0.037754726,289.2793815798263,30.22203006796254,16.351315,-1.5805190503679718,0.035493046,-5.926258692182521,0.042330865,1.3496313928854094E-5
2039213402294880000,1690,0.2809407392133777,0.04216029,289.23749063009467,30.21252124814569,16.534319,-1.9863808283762265,0.03935483,-7.335063146114571,0.049102426,2.15087362052531E-5
2039204434403213824,1691,0.204883959647442,0.046865575,289.0954438808928,30.039176924628855,16.518679,-1.4350359670199837,0.040137444,-7.242592723023787,0.052620716,4.5332761725229454E-5
2039258825871241472,1692,0.26308957615126344,0.039061148,288.94246321131425,30.24497588585686,16.290615,-1.2605895588069518,0.036659468,-9.662055974719815,0.04559587,5.727779920155128E-5
2039260475137997184,1693,0.18562141701747073,0.040602453,289.2122649615254,30.245948622157037,16.502949,-5.396517822023785,0.039319344,-10.565475264425006,0.04726675,5.657283748960696E-5
2039256214531069568,1694,0.20424104254690675,0.042844918,288.9575139211875,30.186565302140618,16.384686,-2.229012770730537,0.036804117,-9.050829484869437,0.04692414,4.026768620647663E-5
2039253912421021312,1695,0.10371990528374977,0.10709744,289.139619513365,30.164623347416086,16.995583,-2.2874690180840784,0.10391259,1.3725339447271094,0.118576,2.7345813083399112E-5
2039202201020055168,1696,0.300160990918226,0.043548957,289.2553126216124,30.030025788466446,16.513084,-6.585400744840589,0.037962757,-9.057473513970857,0.04923527,6.682253762445322E-5
2039254084227108608,1697,0.03143903703200394,0.04254435,289.09879929801554,30.169851668504236,16.45213,-2.045568168319658,0.04020733,1.7149114781647634,0.04658259,3.0565276378676465E-5
2039253912421062144,1698,-0.21498457875044524,0.0795305,289.1330965510111,30.158952801147812,17.157276,-1.7518762662200797,0.07515922,1.8029678805793088,0.08643221,3.231307821783887E-5
2039262433643081216,1699,0.32624000312188794,0.04073068,289.2479728993446,30.304767870028904,16.319403,-2.83244517952779,0.038384058,-4.545294811016854,0.045192163,4.822031726177167E-5
2039252641118251520,1700,0.307691397730828,0.04361532,288.9421565545407,30.1193261429442,16.505892,-1.59484793707718,0.04114694,-1.8688548139799546,0.05026101,1.448095497885541E-5
2039253946788063104,1701,0.0531701446110259,0.049145702,289.1430961267197,30.16845761769305,16.746073,-1.7523956712666844,0.045803167,1.68916146390741,0.057351623,3.3174425498910646E-5
2039253912420954752,1702,0.4272702700208365,0.043780036,289.1413716548894,30.15781421196482,16.479145,-0.1913285497624695,0.039664745,-2.6557198930380834,0.047167387,1.1466629152926385E-5
2039260131540991232,1703,0.06968468213025669,0.039989267,289.1550839539403,30.210720671459526,16.37566,-1.9527278436096422,0.03642306,1.6589130685006186,0.04614074,3.616703420578757E-5
2039206942664097792,1704,0.6126913083945111,0.04364886,289.17010578559035,30.150031346846056,16.471897,5.1430291603219,0.041066453,-7.799547608974832,0.048712175,3.294961331230908E-5
2039258928944083456,1705,0.6389973176662871,0.40663493,288.9537232163635,30.252048482462985,16.892136,1.0345009073916205,0.37111172,-6.361379963524687,0.43823016,2.4451043279788475E-5
2039207286261263616,1706,0.038559176027132366,0.03677752,289.357166637332,30.056434631238446,16.25998,-2.320311584128535,0.032617386,-4.295708285670724,0.042629354,2.5377952877260313E-5
2039260092875645312,1707,0.10803259768454955,0.052439462,289.1396441665259,30.20234051998232,16.70325,-1.953180663230613,0.04841626,1.685145503956754,0.057383005,3.411507898016473E-5
2039213638506035328,1708,0.14657003292833956,0.04313906,289.33643173452396,30.19172242778576,16.589933,-2.4752650555882245,0.039931007,-5.050542404667281,0.04806756,1.676869901665675E-5
2039205190317425536,1710,0.3823076573431521,0.042835347,289.1258795786865,30.043506338086047,16.478672,-2.1485241815652705,0.039054286,-3.135755754961606,0.047614735,2.4672885087919456E-5
2039206805225156480,1711,-0.013263718475640597,0.055599738,289.15080497326494,30.130898279840004,16.983376,-1.9929714118979218,0.051756397,1.782746735175102,0.062692426,3.413706500843893E-5
2039204808052928512,1712,0.10553789291728957,0.043522317,289.07584267752816,30.082337843465986,16.441902,-2.3604873168636615,0.038335435,-4.500150708844697,0.047568236,1.8887471579010607E-5
2039260406418513536,1713,1.1705726558378786,0.03760427,289.21595707807245,30.236725734087063,16.38691,11.29361692213652,0.036282636,-6.40080686115584,0.044831768,6.241877610585082E-5
2039258684123428608,1714,0.22541290747528778,0.044666752,289.024011873853,30.29503988479175,16.602278,-3.9636675612089523,0.04159099,-9.839268387902449,0.04721891,7.295408594590136E-5
2039253122154557568,1715,0.5671975245742414,0.042882185,288.99445180373164,30.156023538903607,16.475412,-2.043534596362897,0.041692734,-7.776562463448534,0.04767905,2.8542185816069934E-5
2039263567514904704,1716,1.1966541204824224,0.03928976,289.20462022215474,30.367261260035136,15.992609,-1.5184351112369734,0.037129913,-10.427816574496466,0.042980593,1.970919934594823E-4
2039260921815059712,1717,0.5872470125795782,0.04026642,289.11967600411595,30.22657461448768,16.490639,0.5465021994356667,0.038518507,-8.403228019222022,0.047327694,2.6542201751104576E-5
2039207973456041728,1718,0.5469048457799311,0.040463302,289.36241875537826,30.091173783670964,16.485205,-2.6446286605047624,0.03769605,-6.159188866937969,0.04597348,2.9627182724609128E-5
2039204881079728128,1719,0.5136727757109012,0.042013332,289.17037750096597,30.025854079809225,16.484417,-5.935117107466151,0.037267834,-1.1361633012078347,0.046022274,3.70943447221176E-5
2039259822303247744,1720,-0.30182267139643665,0.08758792,289.1581973214897,30.17934752315708,16.56642,-2.5503141159576477,0.08110547,2.0179939985374302,0.09596381,5.14899339573081E-5
2039252366240320256,1721,0.8447719776278769,0.044422,288.95641472200975,30.097336490721865,16.538221,-14.456129040481065,0.042959355,-6.863496753276964,0.05072307,8.241073005692903E-5
2039261368491679104,1722,0.37896317230471244,0.044106178,289.13484543683285,30.280659494636453,16.636131,-3.542566182168142,0.04460593,-7.2240039005345515,0.05250351,5.249976293822305E-5
2039212440222126080,1724,0.22750702906742248,0.042071287,289.30530907904637,30.194432862044575,16.578094,-6.037180373752099,0.039760634,-8.969789497932961,0.045713127,4.313176271050677E-5
2039206805225157888,1725,0.0715590046529044,0.042631872,289.14757495726786,30.126959766527097,16.472069,-1.9889732090482437,0.039417975,1.6477090815272228,0.047194507,3.062849046959319E-5
2039253225233638144,1726,0.36369752594172167,0.047672983,289.06811416371653,30.10147865094609,16.601816,-1.8695955470199386,0.04230787,-5.401794159403115,0.05226254,2.3332184493473907E-5
2039214158209050624,1727,0.03451656096367333,0.04886714,289.329124532915,30.247804537171465,16.720778,-2.01338546875765,0.044634253,1.7176797371659074,0.054861724,2.0997486936653314E-5
2039208454492450816,1729,2.478917629264896,0.037248693,289.27310046422036,30.088238418263753,16.165209,4.577771009508283,0.033037208,3.2251854187345477,0.038655024,5.074409013531955E-5
2039262880319674368,1730,0.16741181430100574,0.03179694,289.27726034645207,30.34060662775306,15.847711,-3.130778921976416,0.030365525,-7.535949015100756,0.034041047,2.0812147589934852E-4
2039259341267314432,1731,0.5022685258739321,0.040875245,288.96319078627084,30.279769973375213,16.391027,-3.873433359107411,0.037066218,-9.312412111456224,0.04326025,5.8030821133539905E-5
2039260505189368448,1732,0.37577686489470574,0.047253385,289.2229509494767,30.245929507580453,16.618513,-7.715208966216182,0.04422178,-7.556828387457921,0.055750567,5.932977775880087E-5
2039259891015548544,1733,-0.1483414466075602,0.10564488,289.15059799018974,30.19217664737844,17.185642,-1.3906096661904517,0.09548418,1.5227193518140019,0.12186972,2.6010317579082593E-5
2039259891022667264,1734,0.14338460494548547,0.07162206,289.14591793549374,30.18989300670816,17.060314,-2.125379866017952,0.0665065,1.7318761618920777,0.074515395,4.49013205008544E-5
2039208763730062080,1735,0.14164578378935822,0.28441805,289.322629326504,30.099948475911585,16.702915,-3.388521589614002,0.26906425,-3.8628172008825037,0.30501688,2.0975996536037367E-6
2039255664775270912,1736,0.3210094714233808,0.048019227,288.9188102212478,30.141499612324274,16.560287,-3.0303912191095796,0.043959334,-7.154398734944618,0.049960785,3.674183535126916E-5
2039205430835521536,1737,0.5781776337844803,0.04386756,289.2148885539379,30.071258551563076,16.520777,-5.56163014309983,0.03893821,-13.367849997516851,0.04941791,7.683961719613693E-5
2039205877500166656,1739,0.22441756438871951,0.074372634,289.20227020513437,30.10849576870103,17.076155,-3.7487954738896434,0.06488707,-9.210950531964121,0.087471776,8.787368655319174E-5
2039205877512154240,1739,0.28979764809731473,0.07619945,289.2020168309281,30.108551091414032,17.02655,-3.547830330536351,0.06567964,-8.935366452978812,0.11091742,1.552650127786827E-4
2039254084227110784,1740,0.03737997007645307,0.043771006,289.0970615587131,30.17073030050097,16.488594,-2.045627262451087,0.042846974,1.6435638063207751,0.048390143,3.331324287085458E-5
2039253671910245632,1741,0.1381886498873017,0.043890875,289.0875991377073,30.147336756741485,16.445118,-4.108658500995214,0.04150133,-5.837607662558424,0.051722936,2.771651380152946E-5
2039254187306308096,1742,0.06641429165893392,0.041002706,289.1164363126183,30.184666773873005,16.470898,-2.148952454247891,0.03765959,1.528291561171508,0.046408422,3.271919690096506E-5
2039203163093145856,1744,0.2622122748137786,0.05312931,289.0818462908579,29.99004505388994,16.584871,-3.3537329254704042,0.041386977,-5.848928629678687,0.053223893,6.465142122289772E-5
2039259478706245632,1745,0.6340124764551298,0.04362092,288.99343987437385,30.296914786936767,16.523836,-0.17767601600588467,0.03969229,-4.59402927549659,0.04581723,7.273889643591733E-5
2039206289829108864,1746,0.4209929741682887,0.045352757,289.0814901087707,30.077854497679414,16.59038,-0.5204774788485806,0.040474348,-11.495813802772917,0.049287144,5.622322240032056E-5
2039254015507352704,1747,-0.18625752408705168,0.1770705,289.1452639617513,30.185663553260767,17.64346,-1.8997313245608922,0.13794123,0.24108242857920867,0.19321215,2.793015330038159E-5
2039258173036093952,1748,0.19129820191326988,0.045157436,289.0336519943937,30.22096298087276,16.745102,-2.952166013113287,0.042900696,-10.40147028344966,0.051267177,4.347515873324192E-5
2039259135108892160,1749,0.991461245730818,0.04364234,288.94939586253696,30.267578141956974,16.448393,-3.3799799515421967,0.039850663,-6.243814458236895,0.047169574,5.359382963849309E-5
2039252568087906432,1750,0.3170761294960265,0.043480154,288.94637014825776,30.104666086406777,16.537441,0.2460181751918466,0.04152166,-0.12464296700724944,0.049436934,3.3144082262709514E-6
2039212612020903936,1751,0.3603017966481129,0.060532846,289.1967240016117,30.152506226781565,16.544533,-0.16967735753848356,0.054353252,-3.9269510354651445,0.06626623,4.851269313292468E-6
2039214158209040000,1752,0.37583904860557343,0.043662097,289.3379391679811,30.242875616026026,16.50966,-0.9423424034933942,0.039713837,-6.476331817009212,0.04717732,2.5833012608834337E-5
2039206148082721536,1755,0.12908392980369437,0.04604601,289.130089701837,30.081006351987398,16.477184,-0.08547324473084994,0.04109547,-8.012279639722907,0.050620165,3.5536037903434575E-5
2039260956174785280,1756,0.23500601679075434,0.042557772,289.1342189767703,30.238366889470573,16.58754,-1.8558897712627442,0.040516526,-3.1986131022011133,0.048876613,1.5061685294571353E-5
2039259891015134208,1757,0.3491934629274595,0.07182211,289.1501695270516,30.189553402826288,16.525148,-1.6584699833095313,0.06495179,1.1854142188839454,0.07735892,2.731454680624791E-5
2039207183182031104,1758,0.33330420515791104,0.04128275,289.36249085499696,30.032695653459193,16.47868,-1.7940403306709345,0.03669932,-3.695894411761571,0.04696484,1.3125985325035443E-5
2039260268972843520,1759,0.48453567738571834,0.06661073,289.1644081288729,30.23796959953285,16.491838,-2.558228009391001,0.05815771,-2.488937635046179,0.07379394,1.6113343856579173E-5
2039262605441758720,1760,0.511145057140986,0.03567074,289.30398350817137,30.33084088280201,16.135134,0.37893700696311794,0.033278678,0.0023282445448475977,0.037534293,1.8503606138690432E-4
2039204808052907904,1761,0.38909096207780386,0.048723605,289.08208183907306,30.074222943390623,16.647789,0.5491569944393956,0.042045213,-4.514005525713201,0.053752854,2.2139684066260915E-5
2039260681296795392,1762,0.7149714196290762,0.04130164,289.1880040840083,30.260293898622834,16.496544,-0.04828699087944632,0.040377244,3.4509255358722655,0.048370697,2.6804566893636467E-5
2039264735746555904,1764,0.8699845952864795,0.040301155,289.0793280870483,30.335955999739095,16.359318,-9.836405049654516,0.039204024,-20.182334750417795,0.043838706,1.6194605859600847E-4
2039259822303010944,1765,0.3852439149524533,0.22795434,289.1539241855645,30.184204440354883,16.572731,-2.7081382546640556,0.21592048,1.308123991339598,0.243285,3.575434789094695E-5
2039261677729288832,1766,0.34617996554107566,0.04627232,289.16828124360416,30.29552469372695,16.609886,-1.397668417186547,0.045282256,-3.2236246383569513,0.05729543,3.0812797155674934E-5
2039253946780541824,1767,0.07098100377046794,0.04144657,289.15723191264607,30.173872185163383,16.413738,-2.017236295339738,0.037293546,1.6443135418971675,0.045972947,3.458549500722658E-5
2039259891022701568,1768,0.0375133800600303,0.07644594,289.1481530983081,30.194969561593037,16.601831,-2.0904863288065045,0.073350266,1.0150897227098277,0.096705794,4.555215219552223E-5
2039260200260515584,1769,0.02810235966173904,0.045464996,289.1443423816242,30.228819954168873,16.529346,-1.926131790670966,0.042400885,1.5684829366091355,0.052541193,3.040383458860695E-5
2039259822295881216,1770,0.6214945139453669,0.124102265,289.16249962121134,30.183152763401747,16.974443,-2.386361553200919,0.109647684,2.115625805431445,0.13238375,3.8313135810093E-5
2039255011940077440,1771,0.2845833721618965,0.04712739,289.09134908357123,30.198855011728327,16.651762,-2.70928675643505,0.043960012,-5.635313583715607,0.06110152,2.0557475428549522E-5
2039208523211931648,1773,0.15245856318249096,0.0708013,289.2735198883906,30.097860748454952,16.530983,-2.9915446849482947,0.06250139,-5.483897684699864,0.07624586,1.037497437131819E-5
2039254084227087744,1774,0.09809616363053124,0.044303216,289.1084295246153,30.165122542598564,16.50343,-1.8853720041573463,0.042941578,1.7167608395655112,0.05049424,2.84429396542436E-5
2039262124405431552,1775,0.674843145876731,0.043396957,289.2464437948498,30.290714905262746,16.53717,-2.499254655141212,0.041375123,-8.57560050165162,0.0521339,5.9855652305680454E-5
2039203644129193728,1776,0.6277343219626726,0.045931097,289.1196866123834,30.020333976618566,16.576403,-2.03276127465875,0.03912913,-1.8955096250801882,0.050707396,2.8148439538241367E-5
2039259822303215744,1777,0.14144814151549243,0.19392842,289.1497937190031,30.18286245760581,16.74876,-2.476420242538619,0.17157651,1.665220193622388,0.19698322,6.802338268793016E-5
2039259822303144192,1778,0.1893241068176975,0.06207661,289.15354000504226,30.18100021013908,16.51073,-2.075529520156262,0.057316028,1.7392876569312647,0.069724925,4.082580738101335E-5
2039260165900790016,1779,0.4617862859804177,0.044940744,289.13167910930525,30.21778235687515,16.605383,-2.370870058677503,0.040923644,1.0176290540852546,0.050248064,2.6541534421106302E-5
2039253397033872384,1780,0.3983392345900379,0.045287687,289.1073515350673,30.12842255793193,16.57415,4.177614723773515,0.042759754,1.7094128111872615,0.05016755,2.5588551439594525E-5
2039212813875628288,1781,-8.525448495407964E-4,0.05372263,289.1842169655209,30.16880836804758,16.491062,-1.8752873990118921,0.046577543,1.5922854377735247,0.057908244,3.461038303799361E-5
2039208591919213952,1782,0.3197479638428432,0.049902353,289.3033514004717,30.11792635505138,16.605871,1.5815748837165058,0.04439503,0.8151785453789413,0.05218541,3.184425947727468E-5
2039253912428325632,1783,0.12308737532753464,0.07464516,289.1395387108873,30.162699398031013,17.051311,-2.0502505486166833,0.07175422,1.4518388078235969,0.080212384,3.521756241121399E-5
2039260200260526720,1784,,,289.14118954534484,30.23279075922371,16.829441,,,,,3.9474628257014495E-5
2039260612576951040,1785,0.04344479355076909,0.04278814,289.2221190864942,30.265067343705,16.554287,-2.120283592553802,0.042718332,1.6708273284154607,0.05568446,2.43455120919383E-5
2039214948483071104,1786,0.49941407992388537,0.04559918,289.30371987550467,30.266292963328663,16.635235,-6.215206499262951,0.04074007,-7.603369740905869,0.050258286,5.869748167591186E-5
2039253568831090688,1787,0.3625644815611877,0.057903733,289.0414236596991,30.136276993570295,16.625511,-0.5318528050314321,0.057250224,-2.5157752618206963,0.066250965,5.7181653249341636E-6
2039253328313444608,1788,0.006998341048557536,0.053442735,289.07893924709697,30.11468081652863,16.743504,-2.1518214154404185,0.052373473,-7.341903256545011,0.059003267,3.4648851328922916E-5
2039255080659586688,1789,0.5900043178617225,0.043923,289.07824297397644,30.212940173384286,16.496843,-0.8799382302151122,0.042950496,-0.9248551131854312,0.051761355,1.6344929093522215E-5
2039254359105084032,1790,0.18003856082827677,0.04362851,289.0393718063388,30.146843066266683,16.494833,-1.2462221265996958,0.04172994,-5.902136838286889,0.04802181,1.7118189659524665E-5
2039253805039287168,1791,0.1212526168968088,0.053424783,289.1342462586374,30.147621141236982,16.911888,-2.0018293202771367,0.05015598,1.6745989014210694,0.0640255,3.407967985994236E-5
2039208488852205440,1792,1.0185721360605458,0.044688255,289.2523835458954,30.082922347532374,16.487486,-2.1019515252563297,0.038958263,-12.824344137525856,0.048530933,6.798351842168467E-5
2039206977023862912,1793,0.06724793891817311,0.04253452,289.1520491456535,30.153922612271934,16.484688,-2.0215613885127004,0.03973067,1.5153667297785594,0.04809697,3.34638782234781E-5
2039204090806089600,1794,0.30488043271793946,0.052938312,288.9912490599094,30.002895600243072,16.584204,-2.410556144107567,0.04528406,-4.136784675847122,0.055174313,4.4888225022959516E-5
2039212062265009792,1796,0.11037723623074548,0.040165767,289.2800171180479,30.15966824074718,16.507164,-1.1763058528370285,0.037754357,-2.4194771395458865,0.045891166,7.418807308767784E-6
2039258035598745856,1798,-1.1361144897086373,0.36949465,288.9794935483815,30.225963945893305,16.990349,3.1931077650836297,0.3757846,-14.257883114279187,0.4412865,3.018391633744061E-5
2039259272547820288,1799,0.5024111541879155,0.048572335,288.97699984190683,30.271991314018663,16.840374,1.6342475613507572,0.0452121,-28.535382953735386,0.053070556,1.700425816161355E-4
2039204090806088832,1800,0.578813346796506,0.051445823,288.9947026272276,30.001357672099434,16.53409,-1.366231178197853,0.045136817,10.623396044695047,0.05457209,2.3143933683708516E-5
2039212886902907008,1801,-0.030286062986821537,0.049281236,289.1676986083963,30.17640162262523,16.53065,-1.8706653836905227,0.04471453,1.2851785726558247,0.054675885,3.164764742926434E-5
2039253946787717376,1802,-0.15560103376537904,0.24589455,289.1469388431616,30.180598238722897,17.534079,-1.6769325898928316,0.22032401,0.7614758197874805,0.29916874,1.98441939442066E-5
2039212508941617024,1803,0.1890799041259699,0.047909632,289.29878647974965,30.207294118341984,16.705511,-1.9535324419114468,0.047506846,-3.1216846630687876,0.05527681,8.581143706056166E-6
2039253397032292480,1804,0.0410797487949483,0.044143554,289.1060680700406,30.13700809378996,16.513992,-2.0884340226393587,0.041596517,1.480107589078074,0.04825408,2.8720089028108503E-5
2039206805225157760,1806,0.04070545443213714,0.040766444,289.15132469805866,30.13362648852022,16.370937,-1.1096530334043981,0.03784514,-4.7669281386828315,0.04591489,1.7164229220185205E-5
2039204915439488256,1807,0.62768804779178,0.045083027,289.1436841745761,30.019236211453666,16.60403,-0.04145901457635559,0.040217496,-10.456910327039463,0.050179098,7.294567599418448E-5
2039255080661101952,1808,0.33514263613975875,0.060746696,289.08449619500493,30.207631199894205,16.642561,-3.3677272966262892,0.05752741,-4.2849101519530155,0.06939253,1.7678898976994116E-5
2039206942664105088,1809,0.11419663175584477,0.053274184,289.1695747350245,30.1583159811557,16.983679,-1.9864387358745,0.04952139,1.7407810604609493,0.05696442,3.5219382630861636E-5
2039254045561616640,1810,0.2959454136203567,0.052282196,289.09317335546956,30.161855930123043,16.645187,-1.9235976918183582,0.05083289,-5.761879655623306,0.058114495,1.6832638388871724E-5
2039213024337784832,1811,1.6383346225793156,0.044623554,289.1937771964585,30.18640840253698,16.48954,6.576291008208006,0.040030297,-3.0328691299116217,0.05166783,3.2664146905522595E-5
2039204949799221504,1812,1.1091133644064475,0.045141082,289.15882048655084,30.036967605731995,16.520342,-2.5972913384582843,0.04069886,-6.284965680841177,0.05421486,4.5543282432602E-5
2039258001237485568,1813,0.4463610046632967,0.04847236,288.96564701183735,30.23331789016554,16.623756,3.11308178369682,0.046909835,-3.092915575366774,0.05259392,3.620210784996253E-5
2039203437970733184,1815,0.035829585474950326,0.04284201,289.144193133292,30.010426112570677,16.496616,-2.2721540013007795,0.039053887,-3.5358722243581537,0.046217717,3.976586709219673E-5
2039258374885626368,1817,0.321811351279831,0.04453498,289.03222994369025,30.257332338839717,16.665867,-1.921287833347229,0.042006686,-6.586399318472143,0.049649946,3.0940542625693393E-5
2039213024337790208,1818,-0.09083439774764725,0.055622827,289.1938256801003,30.194571744728954,16.612555,-1.8358026479123988,0.052663174,1.5320406473413515,0.06834534,3.883222342356077E-5
2039253981140779136,1819,0.0739899758843957,0.07622613,289.123963740599,30.175827173134284,17.384157,-1.9859912564186895,0.06958663,1.4329437005684316,0.08671324,4.065219100832193E-5
2039213677172673280,1821,0.5074712686287947,0.048024237,289.3473524330033,30.201016091871747,16.738518,-1.1689751040038634,0.04348222,-4.524391135029552,0.05225259,8.725208904476332E-6
2039258718482857344,1822,0.7869640372882012,0.044778004,288.9394515971994,30.21908553758567,16.557606,-2.0808944558529596,0.042413026,5.147716460032795,0.049554154,2.4680844580807124E-5
2039254221658934784,1823,0.16721392357396195,0.11497396,289.1348132642071,30.190828115411183,16.54759,-2.1944406363844133,0.1105297,1.373590076142821,0.116027586,2.4181611869169878E-5
2039254011201889408,1824,-0.029334468882074343,0.043493085,289.1298662192388,30.185094648426393,16.528404,-2.1680042286729235,0.040724687,1.5151195471474097,0.049259137,3.449578936400027E-5
2039259925382532608,1825,0.04219299564644953,0.09196478,289.16413651508225,30.199919997170483,17.512636,-1.941774929202727,0.10265335,2.005100460829056,0.13853541,5.49671829659659E-5
2039254015507409920,1826,,,289.14407588038455,30.179588587761376,18.024548,,,,,9.448627325931996E-5
2039265972696745472,1827,0.3693808837811952,0.04063306,289.0788989234412,30.376860062504385,16.341013,0.4108508810382392,0.036090415,-4.137223500248704,0.04318852,2.2390848964394606E-4
2039259891023432960,1828,0.21105137497997406,0.057971857,289.1499444737306,30.197599604034483,16.587767,-1.9823064921804219,0.051893134,1.2841600880534596,0.06581502,2.779294177648831E-5
2039227833376898944,1829,0.10534030540504052,0.04497179,288.9481996194581,30.0210090300874,16.349333,-2.970577970560553,0.03974257,-4.899507505826486,0.045703057,7.898163113978923E-5
2039254015507410816,1830,-0.7084480609294774,0.14300847,289.1460453467183,30.1817988398605,17.030512,-1.937562543121962,0.13716237,-0.06084840564478905,0.14969547,4.323278373319535E-5
2039210687875415936,1832,0.7057360949177948,0.08568141,289.3571098129953,30.171981609347107,16.396894,0.63920395764904,0.07904518,-2.660855218069826,0.0933479,1.8516323526850174E-5
2039260406418518656,1833,0.36056489034326056,0.044459064,289.2101552731817,30.239579790262106,16.730635,-0.3734589091728121,0.043159865,-3.75231148292462,0.053321272,1.4093922092198929E-5
2039195329072289536,1834,,,289.35823679509406,30.011589542228325,16.645723,,,,,7.175735600892197E-5
2039260165893884288,1835,0.07375573513679508,0.05462506,289.12900579027115,30.208748041914546,17.067778,-1.8988119060924333,0.053210746,1.6406762815560638,0.059483815,3.871406997999949E-5
2039204017777055488,1836,0.21963843678570968,0.053596735,289.01183742541315,29.989366952962683,16.66469,-2.4443015191606223,0.045844395,-8.76712047218332,0.060209602,8.602693001809177E-5
2039203403611000960,1837,0.29714557340454295,0.048747815,289.1304600368236,29.99683969246004,16.683165,-1.4755501503648025,0.041811474,-2.759034430379519,0.05348174,4.1545877596986275E-5
2039207973456057856,1838,0.31173573452273984,0.04442097,289.349575321321,30.099474080719677,16.665443,-1.6334306522193671,0.0414197,-4.78443155899339,0.051496983,2.0785859293932743E-5
2039212195396975104,1839,0.4077834758535143,0.045891542,289.3055952496655,30.17588066414119,16.750399,-5.36700667714468,0.043299183,-15.531690236633995,0.051022496,7.521515539632491E-5
2039204915439490560,1840,0.2666207046806816,0.04424923,289.14467320696144,30.0236777460664,16.567171,-1.5051687643058382,0.039194666,-3.154437820915455,0.04799439,3.5269701774058485E-5
2039259822303213312,1841,0.1655871700658726,0.09030859,289.157350422272,30.181243763970983,16.597078,-2.5123052177956464,0.08324195,2.3880160013933676,0.094270974,3.900544660907165E-5
2039255115019304832,1842,-0.006585772530718051,0.043008495,289.10053190173824,30.226949492393615,16.608776,-2.043314749326892,0.040905878,1.5029020741556658,0.050203178,3.083756831076678E-5
2039253701960853632,1843,0.019562458712688715,0.04265505,289.054864878497,30.154058094170338,16.515509,-1.912762034133825,0.04187005,-4.823356078024203,0.048991237,8.279222518690179E-6
2039201410749185152,1844,0.1936506850701229,0.053585745,289.2966822516227,30.01026174429235,16.776358,-2.7519840968287816,0.047102947,-4.689525251334381,0.061469316,4.80108450637233E-5
2039254015500313856,1845,-0.33805048951188804,0.1205354,289.13934909537426,30.17589266441778,17.381687,-1.5983887781718926,0.13119319,1.3745178823958533,0.1525094,4.254283302134449E-5
2039254045561616768,1846,0.024870741693408055,0.04590973,289.0946490996988,30.159161555618372,16.579224,-2.0818096370083397,0.044540092,1.5673350063337308,0.050331358,2.799992380588271E-5
2039205602634211840,1848,0.5830426035716506,0.047553856,289.22340505378065,30.083638887672606,16.629251,-2.5501057303306425,0.04258716,-3.387572856589743,0.05410439,1.6846626402239677E-5
2039212921258635392,1849,-0.03877696096854541,0.047357555,289.1795012293015,30.184339821596648,16.568445,-2.006552121470697,0.04458006,1.5109300913073322,0.053850297,3.396324270953563E-5
2039213436654637056,1851,0.4993069389974057,0.042863365,289.2194602345674,30.21908890754296,16.621302,-4.73514388384455,0.04019185,-11.784023105511768,0.049470127,5.4487937000098214E-5
2039260097181281280,1852,0.1471598581952914,0.05532114,289.1429818029156,30.20964854155639,16.996992,-1.8293950231421352,0.051539026,1.6548225747793643,0.061307747,3.586785665087428E-5
2039253946788044800,1853,0.07770222869833407,0.11696112,289.15394310022083,30.172305271874315,16.569792,-1.4273101124230738,0.24852358,1.2866161157245246,0.08745038,5.502165178391426E-5
2039204979851494144,1854,0.5094760238405818,0.045828078,289.17861904485284,30.026267620630428,16.647902,-3.1035203881822655,0.04072131,-7.096855093222153,0.05038795,5.9236565115034486E-5
2039259891022697728,1855,0.8308161769162458,0.15580761,289.15401869997555,30.192012293519113,16.658684,-2.3978704074654305,0.14562315,3.026038075272119,0.17201382,4.417131589201671E-5
2039215189001254912,1856,0.3716015971049557,0.04726817,289.29541458993697,30.281349129722194,16.658031,-0.627149227899907,0.042959858,-4.079875016256864,0.052439075,2.6047302588106074E-5
2039255355537531136,1857,0.30671409733784505,0.044539377,289.0602469471619,30.241375044465862,16.723484,-1.0871388324788935,0.04320496,-3.579168571847244,0.052500363,9.44738465819049E-6
2039253878061573888,1859,0.07858760127270069,0.044816352,289.12022510537355,30.168209662148296,16.60991,-2.0036634418530386,0.042863782,1.6716060540465232,0.049930416,3.736001574861449E-5
