source_id,ngc6723_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6730903558939481216,23,1.4162053341601966,0.020974515,284.7444052305926,-36.711591367224884,13.201466,-2.1623229140129334,0.023542698,6.226697939026723,0.01826182,4.7982974400207516E-5
6730892323305033600,24,0.4102348969348423,0.019035388,284.9934993074925,-36.676681511798115,12.6651535,-2.938447367326182,0.02083856,-5.352226743802948,0.017910976,2.9987730744686766E-5
6730905246871316608,25,0.09489686198732294,0.013335535,284.9309816740357,-36.60308186055463,12.325274,1.09582205604953,0.016121145,-2.4772773859575943,0.015118433,1.9637467014862534E-5
6730893251023225088,26,1.2356457286130211,0.017010838,284.91474287455566,-36.66690056457459,13.070383,7.771595913091437,0.020138353,3.559010357352136,0.020208372,4.1407147783983346E-5
6730905830987098880,27,0.125619554210636,0.01609663,284.8239861280153,-36.61143652982468,12.815314,0.9213944662546347,0.018189924,-2.357314883930665,0.015687376,1.4023488241135072E-5
6731281962738133888,28,0.12235526792186355,0.01812409,284.885558146713,-36.52286879472512,12.57019,-1.983531414345955,0.020196863,-4.60282165443761,0.016476074,1.4768483940102994E-5
6730905315590811008,29,0.12973127031782142,0.014581263,284.9240334863794,-36.603626366433474,12.501361,0.7931285099061058,0.018059375,-2.6873610658038136,0.016275866,2.0244201478036902E-5
6730909331375522304,30,0.4491673044935001,0.015283247,284.76750500114866,-36.55138188897438,12.580769,-4.845714064459502,0.015776983,1.4954181907577406,0.01319482,5.922470799638438E-5
6730904727175760512,31,0.15328113686121947,0.015406104,284.8614586537701,-36.663254823075675,12.846452,0.2719349493252142,0.01748496,-7.478928603754371,0.01626869,3.434533095881122E-5
6730905143792050048,32,0.010847280433471175,0.038516264,284.8922313996728,-36.63207428302981,12.837512,0.9356476009712354,0.039690178,-2.4327981163780246,0.03744299,1.4058192739486463E-5
6731280588348601088,33,0.11460391176713342,0.018345319,284.95409127422545,-36.59449356145268,12.727281,0.9264388225295068,0.021496639,-2.55364585362305,0.02051884,1.7745932792041434E-5
6730905345651075072,34,0.12494650436182347,0.02056544,284.87921763042254,-36.628109075263,12.838924,1.0007405670332887,0.021742698,-2.499250129446976,0.019226512,1.535062715001172E-5
6731268601100885888,35,6.490118510329311,0.024015117,285.00658083077866,-36.61831902754469,12.992802,3.7928309672290785,0.024881301,-27.390281154736826,0.021810822,1.3626879048673482E-4
6731268493720814976,36,0.0835558475772171,0.02666127,285.00227234552403,-36.6339569059371,12.945849,-0.015422543194107519,0.0301127,-2.06359270849699,0.023716347,9.037913005140463E-6
6730893358401712000,37,0.09505487549617209,0.015458396,284.9155418287614,-36.63669666384232,12.693325,0.8853182176067613,0.01812571,-2.560237017699205,0.0168211,1.4533329587737466E-5
6730893495840652160,38,0.11752055071325715,0.01758147,284.9402143980776,-36.61714615898629,12.873289,0.8346131950962361,0.020237345,-2.524651628252719,0.019043481,1.9770583120748772E-5
6730904967693939328,39,0.09214033460373394,0.015274048,284.87047516299015,-36.63469288137738,13.045738,0.7830571550883016,0.017129362,-2.525148461304072,0.015195826,1.6929996872096962E-5
6730903597604074112,40,1.047568885579319,0.021149665,284.7599761898252,-36.70479444243988,13.267573,3.2816499787195648,0.02554304,-1.9949820531125821,0.019730125,3.190993316138024E-6
6730909125217986048,41,0.27433888220374547,0.017422624,284.7716779953711,-36.559695820822384,12.836327,1.0805574342368964,0.01765682,-2.962002649983785,0.014857815,1.6302647261415568E-5
6730905143784911488,42,0.08868309273172621,0.017740076,284.88592349079323,-36.628348341755625,13.145488,0.9522169672090708,0.017497072,-2.2789214553579016,0.016071556,1.6178113582333504E-5
6730888990410414208,43,1.790729176427455,0.014367955,285.01863221571074,-36.73716796921374,13.16087,-5.404813183407021,0.018046238,7.621905494654904,0.014882597,7.962172410752543E-5
6730905414370532736,44,0.0895042751083088,0.019625954,284.8661201230818,-36.61416901202445,13.179998,0.8358189885223586,0.019638302,-2.5142432309020215,0.016088814,1.815246613478187E-5
6730905173852411520,45,0.07652338931426353,0.014824417,284.89612657431627,-36.622911225287005,13.108493,1.0532840031036257,0.016816005,-2.4530247320039154,0.015080064,1.6759452506835984E-5
6730891292513687552,46,1.125298311392387,0.30370635,284.84632631626033,-36.71408212733794,13.372883,-10.978390827756998,0.3085269,-5.082015567393909,0.28119233,5.648427085139593E-5
6730905105132951168,47,0.15712494401088142,0.020165808,284.9063455410357,-36.62739289624647,12.792531,0.8686014698025926,0.02181835,-2.4381462255008026,0.020554116,1.4709330387426914E-5
6730905143784891520,48,0.06830447119167676,0.01696432,284.8848055776535,-36.63500166546125,13.2174425,0.8746151638825448,0.018603517,-2.182643720572415,0.016450549,1.561998392119083E-5
6730905075072503552,49,0.13196336254881566,0.015570775,284.90620931338026,-36.64339453855442,12.656916,1.0220448265006432,0.01807928,-2.4130989941442156,0.017389486,1.457767331099519E-5
6730905281231501312,50,0.1022009773429595,0.022475472,284.9056802011132,-36.6042381157011,13.043839,1.1107635111114225,0.024189692,-2.3123676164406004,0.020367814,2.022872102875971E-5
6730905654888675584,51,3.343493986164084,0.016050583,284.81954631600655,-36.626025433524156,13.263771,-8.010302237747354,0.01736568,-20.579230345915516,0.014806334,1.0791609884693696E-4
6730903391445615104,52,1.3925471774936389,0.019065779,284.8074013535239,-36.672268303336814,13.548951,7.606274458830514,0.021969518,-27.057755308419114,0.018387802,1.380156107146138E-4
6730904113000152832,53,0.1315095640867924,0.018807787,284.7891999837186,-36.672037178229175,13.115296,0.9232358754910909,0.021730367,-2.472850416947807,0.017357687,1.2314902988774438E-5
6730905173852405760,54,0.33694354418362527,0.016783575,284.8929881678114,-36.61485831558438,13.218928,0.9158256572202667,0.017267806,-4.292682970424016,0.015366576,2.686292773223516E-5
6730904765829442560,55,0.31759885104151486,0.04769414,284.867673044635,-36.6428784337643,13.278023,0.5364537704723691,0.053186256,-2.562978364982789,0.045752913,1.5073091369112171E-5
6730904830254959488,56,0.3805414669066696,0.013721432,284.8388448373861,-36.65052143584776,13.1349125,4.5411293804782495,0.015779814,2.155528302900528,0.013671629,2.9375750931634965E-5
6730905075065128448,57,0.05702411756575648,0.019037396,284.88992611676036,-36.64150196097486,13.160616,1.3669555120706038,0.021032535,-2.525970689240216,0.019043125,1.6270255827672264E-5
6730906449462423936,58,1.1470666564709524,0.03757026,284.8298734682926,-36.56793843115378,13.525864,0.9022281821386623,0.034787707,-5.650839041442625,0.030145625,3.0142691558487722E-5
6730905143792146304,59,0.09918109293653067,0.030009381,284.8880474282948,-36.62908943165263,13.350414,1.0990917779248042,0.030080656,-2.129680652760234,0.025711609,1.492094803115567E-5
6730906655620868736,60,0.2445326130632861,0.015784347,284.8412057134403,-36.53710189168108,13.389342,4.907364556939949,0.017079344,-1.5244892342118748,0.014129565,2.3592989202845416E-5
6730904971995522176,61,0.1101507630998189,0.020245217,284.86517190441526,-36.64313828863069,13.248788,1.1093333981455564,0.024073705,-2.406626876076091,0.0193987,1.5992871071561583E-5
6730904967693941760,62,0.06139632612578344,0.01994285,284.87208682285734,-36.63116954572048,13.199039,1.0242966291289604,0.023239598,-2.5805926793638774,0.023315115,1.7076032771009763E-5
6730905178151867776,63,0.08293909680748673,0.016327757,284.8987639188927,-36.62465546829964,13.295839,1.0877378801749609,0.018204104,-2.3354806392761405,0.016377721,1.655861281131595E-5
6730892190170490112,64,0.6331964253729501,0.036136426,284.97313139851684,-36.70129086739161,13.383733,5.179386424806331,0.041121252,-3.2499861446299825,0.035689972,1.6444305847037658E-5
6730904697107771264,65,0.10449229606650691,0.015475671,284.89426914899093,-36.65339337571291,13.230218,0.9593190470843287,0.018024711,-2.3059283347656594,0.016715784,1.269235308834458E-5
6730905105132946816,66,-0.500926072154337,0.13334943,284.90384429739623,-36.62658416337233,13.415939,1.65998896777119,0.16082513,-2.9045854836743312,0.13851601,1.6432398665420898E-5
6730905380010829952,67,0.030524001475201325,0.01646679,284.88937223537636,-36.61638779907607,13.313029,1.1328925015409368,0.017389605,-2.566710154386599,0.01562407,2.0417106072377774E-5
6730892224530899584,68,0.8791571805993258,0.022478411,284.9553406049292,-36.700037205122,13.657166,0.7886423131510117,0.025081651,-10.611189330022972,0.023704128,3.851959747156273E-5
6730905659189926400,69,2.1492966710575967,0.17087886,284.81753624500215,-36.63783501770719,13.648257,-2.379021451699849,0.18377227,-40.39310218303769,0.15670846,1.9583458219504278E-4
6730893457181667584,70,4.106208881984949,0.04547967,284.9305481705439,-36.62578176274427,13.345358,1.6068297838525187,0.050557997,-4.072106844964496,0.046164025,1.8860960151179415E-5
6730892774287992320,71,0.14318915462800083,0.02520669,284.8686100495349,-36.708265413211734,13.415874,-0.09014826746964416,0.025547426,-0.2728842857935925,0.024173234,6.742785612380877E-6
6730903288366365568,72,0.6546683447137501,0.01931331,284.80123483641626,-36.69132281024078,13.772341,2.590124156783111,0.022462672,-5.899347251353062,0.018657412,3.178354324655008E-5
6730902910409109504,73,1.992317390531421,0.019867176,284.8212152774328,-36.7154715909021,13.679308,7.225610055817275,0.022215733,-2.1922124496624464,0.019985642,3.5302989190379824E-5
6730891571695182080,74,1.15546824310294,0.018863382,284.9693112765667,-36.74154544381929,13.786373,-3.443110709193001,0.022248136,-9.904234730959875,0.017748967,4.870331948824533E-5
6730905178151834368,75,0.12372951135033133,0.04176821,284.89544918846696,-36.626165717968085,13.72518,0.6249661743053272,0.042961247,-2.344562217486418,0.040415414,1.7244350798616358E-5
6730905139492649856,76,0.02503897439955316,0.019735083,284.88249195776655,-36.63819265437309,13.437537,0.9587175382216173,0.022126952,-2.4125422469483655,0.01959408,1.5043645233795035E-5
6730892735622714240,77,0.09104064163771385,0.020585744,284.88565700460697,-36.693744683545695,13.439474,0.8942613946990055,0.022980394,-2.2764368006040034,0.021865087,1.2826279586532447E-5
6730905448730368128,78,0.10507813485101661,0.016707895,284.8748829180754,-36.59508818254105,13.439618,0.9250519725582202,0.018203594,-2.3373472144645913,0.015624771,2.2084400665488906E-5
6730905143792118912,79,0.02674825348652384,0.022182101,284.89219833639675,-36.63656042823741,13.497552,1.1439432029578538,0.0217353,-2.2588728580716877,0.020329831,1.569574851973282E-5
6730893289682181376,80,0.08125815029870816,0.017212529,284.9363414961761,-36.65121982232411,13.31686,1.2466150024781761,0.019203532,-2.4470933791211693,0.018090256,9.169057785431462E-6
6730903185287160448,81,0.23798070655602063,0.020207237,284.7910812752568,-36.698585355563,13.644815,1.6050921126215585,0.0232571,-2.2896456440647537,0.01923485,1.3299757507989479E-5
6730904761535516032,82,0.005643093508421404,0.07767234,284.8750612983785,-36.64944373569785,14.037237,0.9769200201801954,0.092339605,-2.4063084955912473,0.09177098,3.7295252188410035E-5
6730905246871229056,83,0.5539121545611981,0.032695282,284.93329683400253,-36.60199365697674,14.1366005,4.958530648633388,0.03724304,-16.751082717147384,0.035862878,9.046123832410725E-5
6730905070773185024,84,0.0380575689098972,0.018770866,284.88890390048357,-36.64445558495994,13.630335,1.1657876873544952,0.02124536,-2.3616615465098176,0.019713197,1.4383677085993112E-5
6730906208944193152,85,0.06531072164247123,0.016710766,284.87378342349103,-36.585112658427384,13.550269,1.041081792866719,0.019015439,-2.473498349436179,0.015956372,2.0257335956698393E-5
6730892568127635968,86,0.3006136022846322,0.018745532,284.91717709692193,-36.71978450305817,13.761681,1.1360806734005757,0.021880835,2.027257046711079,0.01798063,2.0520697054778132E-5
6730904422237841664,87,0.7378587449073608,0.023149326,284.7847058676688,-36.635194706888306,13.845924,4.830645281702953,0.023468792,-3.921604413153533,0.01897511,2.2064852874592114E-5
6730905345651072640,88,0.06822732370504392,0.021246009,284.87812145187297,-36.62356590867984,13.687812,0.8831582560236291,0.021138497,-2.631000738969095,0.019273363,1.5028994074760898E-5
6731267462928656256,89,2.805403114517288,0.015852204,285.02558457721165,-36.664839065760496,13.686482,16.50658396027233,0.019035889,-6.397451255604608,0.015983427,9.517563434514214E-5
6730905178151801472,90,0.081936736804099,0.025179429,284.89411360466147,-36.62761096299591,13.580636,0.7999000974481913,0.026809761,-2.5980579072135175,0.02505975,1.43794761266094E-5
6730904761535524608,91,0.09997803472554388,0.017743995,284.8801393570943,-36.65071817245035,13.57134,0.8267475336850545,0.02225964,-2.096773351580491,0.018914206,1.2094478246307802E-5
6730904868914370944,92,0.9187649816934433,0.021119539,284.8262358387927,-36.65021855408383,13.893394,5.634306660372429,0.023881301,-11.374096592037418,0.02025931,6.150989604568039E-5
6730905178144391424,93,0.11259407702161407,0.022912584,284.8998901994557,-36.62896898967014,13.671125,1.0204709155448923,0.022842893,-2.726600874091704,0.021004029,1.768860258707049E-5
6731280867527492224,94,0.09116862370237161,0.018627197,284.93004799359136,-36.5730763556898,13.776962,1.2091168568815451,0.020860635,-2.23045239751455,0.018734727,1.5375796901151758E-5
6731281687860387968,95,1.0688794461289826,0.022042867,284.9059293085933,-36.54047454152817,14.113092,6.852413522547561,0.025863502,-4.825771992805843,0.020868743,2.9247789941881987E-5
6730904147359885824,96,0.7368868332088196,0.02560919,284.8083130555639,-36.656623196227926,14.088553,0.7757806988660512,0.027071618,7.8061542619439965,0.02209395,3.7456248254633866E-5
6730905002053657088,97,0.06582791925595342,0.03579307,284.8510589867117,-36.632079343430384,14.621418,1.0522683773503512,0.041129533,-2.1222364875949156,0.03522334,1.0434219738301057E-5
6730905349950631680,98,0.1352236719295348,0.023579104,284.8786256928621,-36.625970654893024,13.835894,0.9819046897404857,0.024787301,-2.301700742226875,0.021487152,1.6886288042971928E-5
6730906002785833216,99,0.6930871110451418,0.055335257,284.7865070573868,-36.60185709388276,14.160017,-3.5259260232223864,0.055133324,-1.0517691725836351,0.04937813,2.6469940654643503E-5
6730905659181829504,100,0.06056927180363446,0.021401308,284.8191259978514,-36.63617793754211,13.889415,0.8619308418385855,0.02345833,-2.281621656296924,0.020118816,1.2702154361149119E-5
6730906002785830272,101,1.1815149596385648,0.019594628,284.7894089495876,-36.6026709329956,13.98733,-6.989224841063453,0.021364342,-11.646653187457305,0.018270036,6.637265444762772E-5
6730904765827699712,102,0.0532346870515918,0.017377317,284.8779427432374,-36.64627641778829,13.729929,1.0900903053366786,0.019768497,-2.438399367444135,0.018119432,2.1353705284260858E-5
6730905349950629760,103,0.09782612776028657,0.018485272,284.87361708122216,-36.63017611974385,13.884579,1.0557198092259636,0.020048967,-2.780247061879721,0.01749947,1.891231043334092E-5
6730905521749353984,104,0.11958569652154091,0.020566834,284.9032889429628,-36.588165496958474,13.759539,1.2463368941067356,0.020265719,-2.3623296833751377,0.018029932,1.896857356773484E-5
6730905143792184320,105,0.147120125377398,0.025415834,284.88685959576804,-36.6238606353152,13.928373,1.2476018699663127,0.025623502,-2.2770568274024123,0.021753391,1.883024772775564E-5
6730905276931650944,106,0.058057081949525816,0.019542009,284.91213597365845,-36.61499766205457,13.793796,0.8606405366211873,0.021391202,-2.17088056029179,0.019932251,1.9138335012265144E-5
6730905109424750080,107,0.12205898596485466,0.022344185,284.90111980125346,-36.63577856907542,13.827322,1.0851516255855438,0.02483122,-2.508704313989779,0.023617955,1.4810542071345805E-5
6730893255323055616,108,0.09335804325172836,0.019263811,284.91377786752605,-36.67165714940895,13.673287,1.1976574421535848,0.023227314,-2.4198646488355906,0.022657143,9.801197520835117E-6
6730905418670179072,109,0.11768391937574417,0.024302062,284.86027751668416,-36.61602051254546,14.006657,0.9597032846007648,0.025965607,-2.585437842278789,0.02249828,1.640308662642469E-5
6730905178144390528,110,0.1490718041182873,0.024062991,284.90101981600463,-36.62683464935736,13.886125,1.241899100012234,0.026571153,-2.358979522565133,0.024034606,1.3387758953765371E-5
6730905173852411008,111,0.06856624138552497,0.022156555,284.8958962093247,-36.62140459937683,13.901868,1.2104855838205248,0.025846733,-2.4783099590118396,0.020900374,1.6355351839331726E-5
6730904761535519104,112,-0.04196651617098001,0.030798897,284.87712525160634,-36.653247897554806,13.869504,1.0287327188407644,0.033676878,-2.420173424734371,0.031009467,1.4167487008231299E-5
6730904967693929600,113,0.08148079213846363,0.021809509,284.8619926750416,-36.636172085175524,13.888261,0.7469656430155366,0.022602012,-2.1559115089611796,0.02078136,1.548495463587836E-5
6730905109432243584,114,0.12907047417241574,0.020198673,284.91231878797197,-36.63664189733912,13.755803,1.1544295257497788,0.022886738,-2.3198910363583867,0.022126703,1.3214676519275729E-5
6730905109432249856,115,0.034900220869967774,0.02086108,284.910917625869,-36.63553154545231,13.830663,0.9720671976663007,0.025160028,-2.5330727426210986,0.025707755,1.3666713647964677E-5
6730905178151876480,116,0.05051511905627347,0.021255536,284.8999312293725,-36.61890251459676,13.874889,0.8892556277502167,0.022037586,-2.329612475316501,0.020436766,1.821573562519966E-5
6730903077903949824,117,0.08453176243957167,0.021649322,284.81910327226495,-36.71121577012363,13.851305,1.054429678048861,0.024535425,-2.4495270733863324,0.021848492,1.700001864243061E-5
6730905830987098624,118,0.07060670677416715,0.020933978,284.82640695813194,-36.608946186544195,14.0273075,-0.798863564209132,0.022412913,1.8526602334008593,0.018946437,8.563505907034158E-6
6730905349950679168,119,0.09625952344679001,0.019329265,284.8683045074788,-36.618899348190446,13.953872,1.0860418422112232,0.02194256,-2.15007828476364,0.01992034,1.6392364226762067E-5
6730905178144388608,120,-0.024609817096394128,0.07990799,284.89607105585964,-36.62987716690182,13.925456,1.5120919491646405,0.07622774,-2.54942336272597,0.07361746,1.5145406073365368E-5
6730904765827929728,121,0.05767090244233708,0.018044941,284.8729640031963,-36.63792273195682,13.673687,1.0109078195909895,0.021064764,-2.4113473782605874,0.017541975,1.4346055501465023E-5
6730904765827946496,122,-0.00460857309489621,0.029857462,284.86734379187664,-36.641197652641125,13.932426,0.7935775233975425,0.0331099,-2.0739421197523553,0.028928878,1.0138588234321399E-5
6730902876049262208,123,0.41201863892899715,0.022579402,284.81491887433145,-36.73135124201313,13.9867935,-3.7568746894103193,0.025051175,-3.557169087392789,0.02270043,1.4615547507306453E-5
6731268974757174400,124,0.2124642373737038,0.021279875,284.9810868823318,-36.57794495882537,14.066557,3.7945412882585203,0.02714458,0.3599226000717154,0.025514474,2.0921487053963833E-5
6730905143792070272,125,0.11194775876855138,0.02366675,284.89292066384047,-36.631054348027064,13.980862,0.9463806755349413,0.026264997,-2.073340059949812,0.026276227,1.330218844209338E-5
6730905143792144512,126,0.07619923837471793,0.022455366,284.88029092607667,-36.63635834334729,14.00358,1.1218956139449714,0.023735566,-2.118316388882639,0.020777043,1.4761966521137979E-5
6730893324041961600,127,0.0994997155417046,0.018667517,284.9049545575342,-36.6523104703544,13.6740465,0.9256538931903083,0.021094864,-2.4063347104092743,0.020113979,1.2143241163578782E-5
6730891571695190528,128,0.12413830743685986,0.01980086,284.9654875351307,-36.72815970843988,13.952853,1.4872762170630458,0.023215294,-12.683505676454397,0.019613314,4.1942866098322604E-5
6730891021939424768,129,0.20073507927743695,0.036701873,284.8723133943587,-36.74381557712314,13.900596,5.291354559853537,0.039690085,-3.100844426048106,0.035831906,2.9515366513677997E-5
6730905143792157312,130,0.4286444521239431,0.08712444,284.8816469031532,-36.630884305983045,14.134147,0.7599582554156854,0.078574166,-2.9064195497677425,0.07410959,1.9556304037422887E-5
6730905040713048064,131,0.12589230240887703,0.019042617,284.85938477954414,-36.622352392043354,14.008734,0.9771814053922878,0.021645881,-2.415311313907983,0.018842183,1.7922925256006665E-5
6730891777853625856,132,0.9320986998087409,0.045019545,284.9528353556931,-36.72885946606118,14.278018,-3.2961046804634355,0.049428772,0.9567620878432835,0.040999178,3.984227910255706E-5
6730909129522060416,133,0.7754824912620158,0.019596396,284.77622328136204,-36.5638516492286,14.019933,2.974304144016919,0.020588595,-0.9407875437987663,0.016963892,1.900493896754613E-5
6731281932679490688,134,0.7179449382471877,0.029266223,284.8803042791234,-36.522615671635315,14.266285,1.9297275863759003,0.034406953,-0.9017306885945744,0.029444903,2.0448460282970726E-5
6731280661369154688,135,0.11410467290557083,0.021741709,284.9362410196897,-36.57940415368035,14.086854,1.7553596269356966,0.025223915,-5.617864483901378,0.022864971,3.168868670841295E-5
6730904658456310656,136,0.08183231801761044,0.018209878,284.88085040375125,-36.66337440881221,13.853194,1.0855744031155197,0.020835973,-2.3209104927611945,0.019006826,1.5247405159266913E-5
6730904559676428544,137,0.07493080320969361,0.08980597,284.8706822635278,-36.67974026084549,15.552459,1.193365920451702,0.089825876,-2.735370158279168,0.08459482,5.166014627113096E-6
6730905109432374912,138,,,284.9035018968802,-36.62683262988111,14.109778,,,,,1.2982793908113377E-5
6730893014804238208,139,0.07233179661451157,0.018636445,284.9563844468834,-36.67306078094146,13.8289,0.9502612254434744,0.022272136,-2.5398246301695666,0.019217532,5.200832305057374E-6
6730904697115515008,140,0.04505434113671722,0.028401267,284.88267740576873,-36.64815781981478,13.947733,0.9258309676606858,0.032064304,-2.516618247943349,0.0299002,1.3286916598793976E-5
6731281245478894080,141,1.6957718693800117,0.09119099,284.9983997711663,-36.526358009326955,13.960428,-0.8564403971183143,0.104698926,-8.061139971469926,0.10274888,2.3817896142045945E-5
6730893358393949312,142,0.16103531066765417,0.033718918,284.91683379244984,-36.63791601645066,14.15696,0.8866466329065305,0.040889155,-2.3415523846736037,0.041935224,1.4555017758140695E-5
6730904765829386880,143,0.11343184077164815,0.023196472,284.8791956767172,-36.65114810397197,13.981629,1.2185327222629219,0.026423348,-2.388945198776307,0.023619046,1.5034003479837572E-5
6730905075072519296,144,0.10154141527978046,0.027492242,284.89437604498244,-36.64843090553218,14.303377,1.0070499985304837,0.032005187,-2.6518234896296007,0.030526565,1.8449412839573883E-5
6731280833167754240,145,0.09928358403487635,0.023711517,284.9184573387556,-36.57546626798112,14.093382,1.1929310227785606,0.024745597,-2.333895118675089,0.02224954,1.6658803848684003E-5
6730904765827803136,146,-0.01855375604937324,0.033183627,284.880071343697,-36.63783355963841,14.012815,1.2624550296003592,0.037682697,-2.6984724012206334,0.036124337,1.7468434395469813E-5
6730905796627353088,147,0.13570964927698898,0.02275568,284.8391874974762,-36.603243999911314,14.076091,-3.507184924523922,0.024820015,-2.614170503245985,0.020612283,2.2089786861393532E-5
6730902906105244800,148,1.033152107471254,0.024610413,284.8160222372919,-36.72765212511046,14.302335,-0.7287115844544685,0.027848197,-0.99226266003084,0.02500191,1.4226820958541566E-6
6730905349950628480,149,1.135717050053054,0.24450219,284.8837382072682,-36.62144435375154,14.213728,-0.9520185007411024,0.25334862,-1.932674216419724,0.2487473,2.969455123617485E-5
6730905143792056192,150,0.11080780809259087,0.040228873,284.8903784107526,-36.638687278495944,14.060654,1.1577800411341592,0.040106934,-2.352814305900815,0.035972696,1.5055359778637274E-5
6730905281231147520,151,0.08934949764554173,0.019382874,284.9043828949594,-36.60257329320344,14.001411,0.9388230640447452,0.022135211,-2.433976723528184,0.01886027,2.026417379780946E-5
6730905105132952064,152,0.0728867885498142,0.021624686,284.9072455131367,-36.63060351432078,13.987548,0.8284404294186746,0.023979513,-2.1745878700059196,0.021693036,1.2104058251133158E-5
6730905075072551680,153,0.2093683500802537,0.054792106,284.8926879705473,-36.63809689491697,14.275083,1.2633867003095227,0.06082134,-2.04795168597314,0.05777236,1.2921292340265946E-5
6730904765827627904,154,0.11346244141470457,0.034106553,284.8811426199122,-36.64829316869832,14.155925,1.055022172370764,0.032223567,-2.33252465468434,0.028769458,1.1489746135615874E-5
6730906586901378048,155,0.9497862740431323,0.043048963,284.85416395146194,-36.54245762580798,14.372843,6.357505301081247,0.03854484,-0.46640464630619827,0.032073308,2.6400079724071686E-5
6730905105132958208,156,0.06964566805821754,0.023857623,284.9112218028073,-36.63953147199106,14.135605,0.8419847641592032,0.02796764,-2.423162828180209,0.024295129,1.1680565588786626E-5
6730893495840653056,157,0.07047099737909572,0.020536887,284.9408869378808,-36.61610333394745,14.118895,0.7909518213344913,0.024422072,-2.378145039553463,0.022709358,2.0713098301188576E-5
6730905483090110592,158,0.11564145826294114,0.021408718,284.9037887645785,-36.59978340968297,14.181993,1.1128624558054865,0.024500675,-2.5714215688818562,0.021085117,2.386102374709689E-5
