source_id,ngc5053_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
3938699312121157888,28,0.5026667755856444,0.0910306,198.9315410724028,17.854562911688085,17.501806,7.220734772403197,0.111310296,-7.938887032667179,0.11199068,1.4779570887914347E-4
3938699312121157888,29,0.5026667755856444,0.0910306,198.9315410724028,17.854562911688085,17.501806,7.220734772403197,0.111310296,-7.938887032667179,0.11199068,2.4358451749381676E-4
3938690004927186944,30,0.031632066118477,0.0636345,199.16490781758705,17.859684996594623,16.743332,-1.1314804664167293,0.07231104,-2.1120959128212595,0.067890644,4.5910615074188555E-5
3938690550387098752,32,-0.1688224702856783,0.21667276,199.2546910626685,17.860296924935163,18.974888,-0.12024258141536928,0.25089154,0.33866675703371507,0.23799425,9.541325463984349E-5
3938690550387098368,35,0.5668032781767935,0.19106148,199.25200783929967,17.855635599559196,18.589632,-7.515908483733014,0.20818217,-12.437220921150026,0.2093624,1.480837749686752E-4
3938690550387098368,36,0.5668032781767935,0.19106148,199.25200783929967,17.855635599559196,18.589632,-7.515908483733014,0.20818217,-12.437220921150026,0.2093624,2.4666512611345526E-5
3938690550387098368,37,0.5668032781767935,0.19106148,199.25200783929967,17.855635599559196,18.589632,-7.515908483733014,0.20818217,-12.437220921150026,0.2093624,1.7821632175257793E-4
3938692646331521536,38,0.7567042222513901,0.33949065,199.07291715027543,17.848710225575225,19.30059,-18.368043332103063,0.3442305,-2.3796834889243934,0.36008304,9.183793765618872E-5
3938689897552452224,39,2.157714902601697,0.13352372,199.1531336621515,17.85025159917347,18.098982,-33.98505836306697,0.15054575,-31.98942061284397,0.14697152,1.9098663704450447E-4
3938690653466313344,40,0.9459464259993944,0.24689724,199.23773870430188,17.851043781962158,19.086803,-4.588441853342147,0.27718022,-14.81973864243623,0.26484278,3.531206659228097E-5
3938699277761418240,41,1.5892520024964676,0.19590664,198.91773895820145,17.84256941118462,18.5518,-5.6870777054567885,0.23216268,-3.676145409992502,0.23879962,1.0748261533230387E-4
3938692611971782656,43,0.42474090167308887,0.21192688,199.0597424285455,17.84289177437459,18.681414,6.691762491463364,0.23735906,-9.450247025042666,0.22544256,3.911694147599412E-5
3938689210357301760,45,-0.026755146090978826,0.19515976,199.20561721203606,17.843531324908405,18.696203,-0.3652443877714535,0.20611264,-1.0438054064096427,0.20445162,6.121052356182129E-5
3938692611975402368,46,0.1682015672430426,0.568452,199.05593829734238,17.839807635239673,19.99928,2.0020889331921135,0.59250474,-9.005022719215948,0.6264537,4.583283329506228E-5
3938689691394078208,47,-0.602099317102194,0.51666766,199.1259385107152,17.840665367867633,20.051764,0.20930102968632897,0.5253851,-1.4003257500022548,0.52623105,1.0361946896813176E-5
3938687462306543616,48,0.17754342179356558,0.056574833,198.94041293988934,17.83561025521688,16.35954,-6.148676596828301,0.0676228,-8.84004036565618,0.0646235,6.60974320783929E-5
3938687462306543616,49,0.17754342179356558,0.056574833,198.94041293988934,17.83561025521688,16.35954,-6.148676596828301,0.0676228,-8.84004036565618,0.0646235,2.4260175643877013E-4
3938686912550753664,52,0.48323299287047305,0.062754594,199.02817663449432,17.831371096187077,16.521215,-40.59704587917212,0.07137689,14.578563929749665,0.06620555,2.4346395242318353E-4
3938686908256811136,53,0.09514169559955862,0.14879908,199.02896935079843,17.83105400055104,18.100462,1.026222968427539,0.15623936,-9.36845827122944,0.16297686,1.407058864919614E-5
3938689657034282240,54,0.8659555937168186,0.26787418,199.1120316556919,17.831381227957802,19.146185,-1.3975690439073067,0.28386432,3.821035065967128,0.28576007,5.607905248880151E-5
3938502808776732288,57,0.18245720346267136,0.20274848,199.2788641701894,17.83334898024554,18.844149,4.712795025624494,0.24100487,-4.125314118558,0.21056902,8.897631670054705E-5
3938689489531131392,58,2.6759233046772626,0.06623049,199.14217878238802,17.828292435379325,16.617939,-27.14782926103097,0.068536885,14.140921030143117,0.06783478,1.5742459256648094E-4
3938687462306932864,60,1.4060952007543819,0.34303463,198.9423132125242,17.821153301632584,19.395391,0.14938103870313907,0.37884337,-3.78473474493352,0.49014923,3.285897638228617E-5
3938687393587024384,62,1.9090599965739423,0.038080987,198.90878051016907,17.816897432836655,15.731372,3.5043311945508426,0.045703392,-25.911858557785287,0.044143207,1.9717675070942775E-4
3938687251852986496,64,0.33255043478134844,0.11891398,198.95811700090664,17.815954536268908,17.859951,-1.255761342501074,0.13612013,-10.743571789514846,0.13893884,6.561166684378736E-5
3938689450875850880,66,0.613136056176301,0.3753367,199.12464739497403,17.81939061644959,19.517092,0.25914342804963897,0.36389133,-1.662408368164328,0.37148008,2.3120304390837506E-5
3938686706392300928,67,1.0225962284307328,0.030984212,199.03961193150099,17.81649275385346,14.210143,-17.6136557742534,0.03295403,-0.15613936489277846,0.03319188,9.814222863585162E-5
3938689455171371776,68,3.9890291018026867,0.022527229,199.13165150573428,17.817908036064797,14.275985,11.045484330805515,0.024088455,7.664767479455491,0.023364037,9.632457226498729E-5
3938689588314804096,69,-0.35857846428371754,0.5267708,199.081741253107,17.815639396654067,19.971128,0.5316442133354851,0.5213023,-1.2100101445445621,0.5484301,3.862988895318618E-5
3938689416516112128,70,-0.06722700244559993,0.57850796,199.14600723091417,17.81627751934012,20.182377,0.6692348741072597,0.61841285,-1.9378746412630572,0.6475875,3.5099653396213834E-5
3938689382156373632,72,0.08759299499636164,0.33148813,199.1403324431742,17.814284312644396,19.441015,-0.9058312902949358,0.3541923,-1.0485034118738716,0.3358748,2.798663290194627E-5
3938688660601867520,73,-0.2710994457942097,0.24370383,199.15857302901543,17.813878090628602,18.86925,-0.4842014564573666,0.2543035,-0.8941831301779475,0.29073405,3.8755292771397916E-5
3938686775111776128,75,2.8630890786813765,0.16316716,199.00057475369053,17.808247933481713,18.010965,-15.082098606662589,0.18283762,-37.18464565953287,0.1956919,2.036345874397346E-4
3938502606914808192,78,0.5083934190125237,0.18309805,199.2684538264049,17.81301100128835,18.444613,-1.145233512313169,0.18925713,-2.98127421955788,0.17555547,6.8334290502219E-5
3938687324867979264,79,0.11239133184710243,0.10711961,198.91289622914104,17.804284998247663,17.69071,-6.810059074889198,0.13501762,-4.26304383339067,0.12771982,6.654887843901821E-5
3938686599017564544,81,0.46044918380461686,0.2265414,199.02691490083032,17.806197696535353,18.724245,-8.95083510200756,0.22797835,-5.507467911683709,0.24944341,5.802727970821798E-5
3938689347796634240,82,-0.6820304232051979,0.5330532,199.1132881278132,17.807418132164084,20.028135,-0.8021060436242285,0.54420507,-1.1178720345679427,0.5679101,5.315747876335346E-6
3938689382156372224,83,-0.3523724588843328,0.55637133,199.1359462289228,17.80679019920021,20.136675,-0.4833631544805209,0.56156176,-1.732718000430111,0.56343627,2.1751948299402087E-5
3938501193869019776,84,0.3247603672077886,0.39813924,199.2423445620855,17.808836947649905,19.686161,0.25792729220086197,0.46868306,-1.3218886847464821,0.4042953,4.439085198478209E-5
3938683717095063040,85,0.5813097455280016,0.07062515,199.072122198731,17.80477784884277,16.692871,-12.386610615335925,0.070528485,-10.219042382939854,0.07217233,7.649392349105228E-5
3938686637672823424,87,0.06893768741701357,0.061714172,199.0496048945449,17.802986754800862,16.522385,-0.35026249229543294,0.06396222,-1.2263976527164921,0.06387818,7.84859569001682E-6
3938688802336342912,89,-0.008513743234763789,0.06297599,199.19609106599847,17.805311338767822,16.740667,-0.1686501834881396,0.06795528,-1.2054108763053824,0.06895542,2.8751856683245044E-5
3938689279077155840,90,-0.5738751180436352,0.5413252,199.12351510088791,17.803461562477914,20.035704,-0.40335416111910694,0.52418965,-1.4130032075324352,0.54260945,1.4339346799595127E-5
3938685847398796800,93,0.8302761544329098,0.03801563,198.89952791511297,17.796726736532914,15.516714,-10.154596437893805,0.044975486,-2.505875390148122,0.056573194,4.295660781505011E-5
3938688664897388928,94,0.24428902876972328,0.31641427,199.16256852137082,17.800771376853902,19.342419,2.3658046076378008,0.3314262,-8.807742656587077,0.34116432,3.7182079444705836E-5
3938683678439801088,96,0.30582900221590753,0.29455465,199.0649450473043,17.797991311850968,19.1328,-0.1735333523572253,0.2900709,-1.2304755054609318,0.30818608,1.1938671583438697E-5
3938685843103711360,97,0.263516534391941,0.15148926,198.91166854198846,17.79415081603161,17.742388,-10.017830486364492,0.18294162,-10.676642470408028,0.17587888,7.490020542137558E-5
3938686530298085504,98,0.3734755487866235,0.3278587,199.04732270567294,17.797354235311378,19.122377,-10.206884787716534,0.30201253,-3.6666889745107714,0.32233092,5.021590645635382E-5
3938685843103711360,99,0.263516534391941,0.15148926,198.91166854198846,17.79415081603161,17.742388,-10.017830486364492,0.18294162,-10.676642470408028,0.17587888,2.2958285950580126E-4
3938686397154653312,100,0.20548800307631554,0.061522204,199.00137181436745,17.796025909967902,16.506542,-1.7827040028980263,0.06956004,-20.69983710379437,0.067990966,1.0912173578962167E-4
3938688832400556544,101,2.497522539930261,0.24419992,199.2245959971583,17.799771440500685,19.039173,-6.786038618764672,0.27771893,-20.261905927868018,0.28111592,7.979428229025675E-5
3938501159509276288,102,0.47898145258820163,0.18705879,199.24335111067853,17.79990584454759,18.614779,5.431518630280417,0.2137684,-10.996545271503484,0.21378411,8.068330370249379E-5
3938686186700701184,105,0.3237839845993307,0.16019145,199.00227314062337,17.793758500191924,18.22897,-12.228695641333415,0.17603233,-0.2887321743702486,0.20310603,6.0265908013446584E-5
3938689244717416064,107,-0.38882415808014154,0.37183887,199.11376180001358,17.79523011918305,19.29282,-0.5158460073948794,0.35070723,-0.7661970107480405,0.37949038,2.212859757950152E-5
3938688626242125056,108,1.4687865094643486,0.25070667,199.14238685978341,17.794562688965943,18.967289,-11.114317965076584,0.24567108,-5.256232655183894,0.2534302,5.597896539033064E-5
3938689313436891904,110,0.1581084952452421,0.41073236,199.10266421570108,17.79297274903188,19.406128,-0.7622357079618243,0.338175,-0.7271035586060093,0.35332498,1.862693345103131E-5
3938686495938345088,111,-0.8289097240271706,0.39139363,199.02028084196607,17.79075181302401,17.764832,-17.50141305353509,0.45661944,-11.963168485767422,0.47541422,1.451454783574986E-4
3938689279077153664,112,0.05125200286601077,0.14040527,199.13130523275368,17.793283635198165,17.94008,-0.3679439737435134,0.15266617,-1.1270397747019238,0.13832551,5.595930900704633E-6
3938688390019482112,114,0.19945960350838055,0.052675236,199.18658659727487,17.79350866831599,16.289957,-2.2476659352137194,0.063355595,-6.100109875385789,0.055350885,1.32893922305226E-5
3938689279077153152,115,-0.02874656647560738,0.16698082,199.1262694275689,17.791885249885013,18.22367,-14.842415654444794,0.19108269,-13.845682817083736,0.17608686,8.947449756561561E-5
3938688596177912064,116,0.06057539282660622,0.027523013,199.169994224424,17.792711839571457,14.868103,-0.33713351284707627,0.031616963,-1.2863806812597616,0.02901672,2.7551404840126823E-5
3938688767976604288,117,0.5327603750387991,0.08299388,199.18815581771477,17.793032824823854,17.170158,-17.49627074629678,0.102240555,-10.348372853635748,0.08981528,7.468345550030074E-5
3938683437921629952,119,-0.4509277328108608,0.61440873,199.09439292062007,17.790296124936653,19.997984,-0.8185227474932097,0.53036886,-0.31223606086826017,0.54225504,4.370148368610564E-5
3938501163805185792,120,2.0893924860577586,0.031508934,199.2320764506551,17.793113620902442,14.8526745,-3.0484517726480247,0.03441393,4.369196389194887,0.03240492,5.1910617037476956E-5
3938501163805171584,121,2.1803303251357247,0.018941509,199.23315064264793,17.793130552318438,13.738999,-3.3722290854646673,0.021831006,4.695671879644476,0.019192409,5.3727185745846597E-5
3938686358499390464,122,0.060460739557526566,0.27896553,198.98831310585834,17.78697026284441,19.161343,-2.30618743835105,0.3009217,-8.903508371384513,0.3328867,5.434271833107351E-5
3938688694961600512,123,0.05412776993389842,0.18175994,199.20289313719857,17.79194642872264,18.592667,-0.09905968553204918,0.20545644,-1.3348698237329728,0.18726204,2.4508748969402577E-5
3938686324140047872,124,0.8317215690921427,0.18184857,198.9611141268094,17.786267713338752,18.432543,-3.622304159159723,0.20757236,2.5889700684449335,0.21179125,1.5833083954089956E-5
3938683614015846656,125,0.292345750016184,0.13853343,199.07699753530207,17.788780388372874,17.950865,-5.348128647762314,0.13744915,-10.041207328098432,0.14188269,5.345199020674251E-5
3938685813039057920,128,1.2179112040211446,0.016211579,198.8982928875334,17.783241030759896,13.253141,-24.19729632900145,0.019032592,-4.01665399458294,0.02025358,8.482136227155936E-5
3938689249012940416,129,1.005010018620449,0.30157146,199.11844332958395,17.788202859379055,19.05103,-3.1884708638883135,0.29745904,-4.718097490329559,0.3039488,4.280716983840451E-5
3938688557526349952,130,-0.23301428059133591,0.30542397,199.1684225724381,17.788831686643675,19.259874,0.24216791558293832,0.36329082,-1.7903638396319836,0.32455203,3.6200609854734914E-5
3938683609720320640,131,0.2004381231128014,0.16284105,199.07465531207788,17.785757110090266,18.042095,-0.5261445304532488,0.14971407,-0.7128557604294812,0.15141405,1.1561400226706616E-5
3938686122276745856,133,-0.031279461676146425,0.035803832,199.01909613837014,17.783836865590626,15.259113,-0.3838835151964486,0.036641363,-1.170011039946946,0.036446154,5.71384977690747E-6
3938502327740374528,134,-0.016327394725160642,0.3150901,199.30159870183593,17.78949196519636,19.538658,-2.025287544152593,0.37633234,-5.204240428432284,0.34046656,6.642249174039124E-5
3938683506641104896,135,,,199.06446829439398,17.78391446296239,21.020813,,,,,9.906037420457144E-5
3938683510936694272,135,0.21343246360079632,1.9432483,199.06436821666986,17.783740438730135,20.724712,0.5827011366368013,2.1188054,-0.5797597651294748,2.550854,9.935196447934001E-5
3938683437921687680,136,0.5704305568114024,0.6573228,199.0991331564607,17.783513306793843,20.273542,1.1063632857113757,0.60779405,-1.6256989274677258,0.67472595,1.601483003944035E-5
3938685568225803008,137,0.5910075741259588,0.54457986,198.93386938439048,17.779587915403393,17.97548,-28.189785312465048,0.65295905,0.2094235476699126,0.6052383,1.130846729485488E-4
3938685568225802880,138,0.3625652428311137,0.048323147,198.9262194058609,17.778725968191235,15.984873,3.0301241602234965,0.059280526,-10.181316744542388,0.051637392,8.166588662136781E-5
3938683545296368896,140,1.3254598913254239,0.074308924,199.03853222815957,17.780797022531207,16.720352,-4.084464651843202,0.07375976,-11.239515323960218,0.078425705,5.9220321597670686E-5
3938688493099100800,142,-0.9407548153795591,0.39136288,199.1315712619439,17.782418634207737,19.51193,-0.3623029958223165,0.48600745,-1.4547338178238733,0.39669245,2.716136845705548E-5
3938689249012940032,145,0.36875373516817384,0.53569216,199.11587564634064,17.781078217783065,19.98857,-0.3704851296223517,0.49712783,-0.16938930232425822,0.5464653,1.700155552468729E-5
3938686117981219328,148,0.34111396765916346,0.44014692,199.0230306052242,17.778332452892084,19.745028,-5.167584364752035,0.4488228,-2.6204296903003077,0.5012227,2.8663317610024825E-5
3938683506641103488,149,-0.5297980500910219,0.5632928,199.05147034542566,17.77894359760042,19.841185,-0.2182562220621263,0.5077054,-2.086538964625499,0.53390706,3.994725201411903E-5
3938688321299203584,151,-0.12780490944870285,0.41319677,199.18752166286913,17.77969738387594,19.852234,-4.449501741128038,0.48951563,-6.87709892458842,0.43748894,2.8146455933418272E-5
3938688355659743104,152,0.13389249473603937,0.12924364,199.16701709066936,17.77827317496274,17.93464,-0.4355977881512727,0.13839674,-1.0418702109119946,0.1295352,1.5593212610372343E-5
3938683506641102464,153,0.3794061439946129,0.371463,199.0634942293064,17.775454156906545,19.478987,-0.25922492167364336,0.37942898,-1.037900236707204,0.38536587,7.3031749549745235E-6
3938500884632231808,155,0.19633594556388503,0.62620544,199.2509083607,17.779442459469095,20.335716,0.2670525077965814,0.6831628,-1.8397796433114226,0.6478475,7.662554606743375E-5
3938688488803165696,156,0.2660201946125722,0.40089908,199.12144233023713,17.776108298453515,19.491455,-0.7945585332062732,0.34942374,-1.3804465965993842,0.3776068,3.517187711368669E-5
3938500992006493568,157,0.08247627196165151,0.098389514,199.23675991885247,17.778467895174764,17.46609,-0.33852402789177827,0.10821404,-1.0317623408732657,0.10242579,3.671162097912607E-5
3938683300482672000,158,0.39912699150928366,0.43500295,199.06999540152603,17.774324873964897,19.65812,-0.9346059964228004,0.4041933,-0.8609631530990597,0.4424065,1.9571446132420197E-5
3938688454443486848,159,-0.0032109991970926677,0.47667223,199.1572999202802,17.776178497269814,19.814537,0.5390406365506648,0.47762656,-1.2788466262559974,0.45234767,5.803315830565103E-6
3938683476576891904,161,-0.015092245943164592,0.020618984,199.05100476335255,17.772995908181848,13.703222,-0.2990814115667521,0.021446833,-1.1914764042300705,0.019778829,6.099208006893914E-6
3938683403561886848,162,0.2852178590416532,0.71083975,199.08110035380196,17.77344784638037,20.230354,-0.19897203305254973,0.84179074,-1.7873659164083788,0.7690158,4.225169720329801E-5
3938683472281363456,163,0.045846856649707224,0.1119281,199.04444671675358,17.77204348964369,17.540503,-0.19190784783631964,0.11159934,-1.0130584393701083,0.11586739,1.1536064610672453E-5
3938683369202148224,164,-0.23584588000037937,0.57749856,199.10070283761436,17.773270450518883,20.040106,-1.62021141125244,0.59282696,-0.6775320605072251,0.55197555,2.6399966270935514E-5
3938683506641101568,165,-0.23470768523409846,0.18836449,199.06083959516613,17.771725382385757,18.428923,-0.5639265734964032,0.19160844,-1.1751145523778916,0.21303332,1.6119936924028083E-5
3938683472281362688,168,0.15359760532461944,0.15502477,199.0545397598787,17.770100156191084,18.128445,-0.22616706618017066,0.14912076,-1.5352308041716232,0.16076566,1.731094029940371E-5
3938686049261739904,169,-0.40787692617336635,0.4807032,198.98561523445952,17.76788348093025,19.997675,-0.13072734301811256,0.51645243,0.592906308400515,0.5808356,2.3397135440972643E-5
3938683132979503744,172,0.8930075219621949,0.03811959,199.01468957642712,17.764506033202515,15.540137,-9.15613417675106,0.041176796,-7.381486213064217,0.04137435,6.735151954146687E-5
3938688248284995072,173,0.7285229922206775,0.843549,199.151195299206,17.76749846494342,20.37844,-0.24814123368671293,0.93457645,-0.47497939705267267,0.7691306,1.9931125283115394E-5
3938688420083686656,174,0.4667339027528212,0.20316744,199.13518760678906,17.76670382382512,18.578701,0.15841027542148767,0.20601928,-1.2254176453995291,0.1959693,8.233698323690136E-6
3938688282644792832,175,0.4271929187775445,0.5779102,199.18880267206941,17.76720378545436,20.176462,0.5607348533160192,0.6620271,-1.3527177047502807,0.6205467,2.2864751643964544E-5
3938688248284994432,176,-0.07832255097911395,0.17865685,199.16161949162446,17.766070445199873,18.439749,0.13354303275455698,0.19044636,-1.358443373706102,0.18150409,7.431717597301993E-6
3938688424379218688,179,-0.27664429933541546,0.31562757,199.1381736905513,17.76499309264532,19.236097,-0.8071018800479997,0.34766537,-1.0122863056774867,0.33319777,2.2590261869074336E-5
3938682578928162432,181,0.3566809068436263,0.29969397,199.10637513163763,17.763939170433517,19.139706,0.09245490917396795,0.28896114,-1.870912930415472,0.29705608,1.1120776769007135E-5
3938500609754207360,183,0.09482296663565132,0.31731716,199.19515310690326,17.765796794207684,19.505808,-0.5084574645295397,0.3652049,-1.3330325976338475,0.34203148,4.4905179521173464E-5
3938682544570313728,186,-0.544010249815189,0.5811347,199.12572291478799,17.763530228961052,19.986242,-0.6152959905846751,0.59416115,-0.30228119097319955,0.53242224,2.795083240274818E-5
3938500609754207232,187,0.458483982235779,0.43710783,199.18917320592146,17.764582079475336,19.92955,-0.5805998669427307,0.4979357,-0.9855096198167176,0.53422624,1.2661260309346437E-5
3938682544568423808,188,-0.8981796844274679,0.68644017,199.12076063674573,17.762927862393944,20.189377,-0.5159654163489893,0.68434227,-1.921333254348089,0.7041406,4.416274054704857E-5
3938682544568423680,189,0.37300347523025,0.51152843,199.12295193404472,17.762481555824063,19.803064,0.23970348871506522,0.4868954,-1.070760765857956,0.4746639,2.154867912279369E-5
3938683266122988800,190,0.362824166595089,0.6419872,199.05625584313242,17.760845441110828,20.121012,-2.398019011277468,0.6519569,0.03060342610635992,0.62862533,3.760462797178365E-6
3938683270418460672,191,0.19564079919823676,0.084862635,199.06473626212247,17.76095982404302,16.991282,-0.3495574555005265,0.08178343,-1.0459208366255845,0.08540803,1.626124316288927E-5
3938500064293557888,193,0.6069504241191426,0.12238625,199.28267509939823,17.764557352606918,17.840784,-9.717728301053898,0.13639477,-5.823226898059678,0.13179271,2.9035163362554792E-5
3938688179565515520,195,0.3088188310625822,0.4726572,199.1692179312382,17.76146785126177,19.847164,-0.20212211136470631,0.47560176,-1.4510776370083391,0.4633439,5.4089172443274866E-5
3938682544568482688,196,-0.8842827433963143,0.35026732,199.12630411896055,17.760210061847374,19.292223,-0.07127860660593739,0.33880344,-1.2980804166257138,0.32558417,1.618163737184488E-5
3938682544568422784,197,0.15593014220754342,0.38140032,199.1250293640797,17.75921129672079,19.403801,-1.1238865477156745,0.36150035,-0.6651441158484637,0.3566094,1.561879755937541E-5
3938683128683974784,198,-0.09518100526754669,0.11135756,199.01600409702937,17.756610280752945,17.670265,-0.2471644752174954,0.11588369,-1.1695812860104218,0.1256585,1.2440158723500571E-5
3938688218220788736,199,-0.011241439995204466,0.0267878,199.15799909945488,17.759839848320148,14.724189,-0.30828522471391934,0.028820751,-1.185120447427769,0.02854736,1.3023417320714244E-5
3938682888165806080,200,0.3612531515089646,0.62087196,199.04949024521648,17.75725366424818,20.06625,-0.3693703348921643,0.65893203,-0.8324580596310729,0.6979512,4.4089052723032514E-5
3938685946182583296,201,2.9417288342447647,0.2560373,198.98056827870744,17.75497092523049,19.019537,-19.53615861678324,0.27862448,-16.79615744131427,0.30787382,1.358245643764044E-4
3938682548863957120,204,0.49855705447065085,0.47246736,199.132753429622,17.757869903092416,19.605175,0.1895066461845095,0.449133,-0.794600740963287,0.43496326,1.6744070466932756E-5
3938500025637887104,205,-0.10539063758767635,0.29041514,199.2968286639738,17.76128720458913,19.292248,-2.0657476212675765,0.33425373,-19.82073500525457,0.33228692,9.590789820459587E-5
3938500712833422208,206,1.2048429956077824,0.20953205,199.26362576478147,17.760523560490658,18.791983,-28.51270374728742,0.24425848,-4.811317816633299,0.22100548,8.962092935684869E-5
3938688145209487360,207,-0.3821668153837666,0.52518183,199.15915825719082,17.757822749118677,19.873423,-0.6677584158665183,0.5444028,-1.2527086870575925,0.5246775,3.1402460705237105E-5
3938688179565515008,208,-0.14061555831885703,0.1565739,199.1697736097067,17.757994891650505,18.283585,-0.27752562938953346,0.16828988,-1.3494635757106666,0.16169204,3.104636731432389E-6
3938682583224101248,209,0.541556466611091,0.3321886,199.1106660258803,17.75656914611919,19.127083,-0.22009673172106398,0.34660313,-1.5798722589315106,0.417071,1.9150586035881296E-5
3938683025604758528,211,-0.19341159901287128,0.5139109,199.00375728212754,17.75397179126521,19.795366,0.028821886730729135,0.56790626,-1.6822753388236142,0.59893167,2.296344865411088E-5
3938682544572604288,213,0.650623738134204,0.6216772,199.13272947783167,17.756590098922274,20.110556,0.24420415154045513,0.61455154,-2.02699512351532,0.63497764,3.144029337198159E-5
3938682510208683264,214,-1.4277660773694576,0.52965313,199.1127491942845,17.755794928645674,19.868813,-1.5681503849652056,0.518479,-1.0752858755318027,0.56926614,2.746145101056633E-5
3938685946182519040,215,1.1564126205639313,0.2524149,198.9861595975029,17.752822952364685,19.014402,-7.4050565381205695,0.27369323,-0.08423253312368512,0.3003513,2.459000344595582E-5
3938683266122926976,216,0.004240570290272305,0.43057194,199.06325069153397,17.75445239034626,19.67869,0.014839929079779199,0.40948194,-1.1008987341712035,0.45045707,2.699544070415391E-5
3938500751488324096,217,-0.017736502621988386,0.059219114,199.23567585319998,17.758118615279226,16.459639,-0.3274289775918821,0.06641238,-1.249007851856717,0.06178442,3.3132602430357234E-5
3938682888165863424,218,-1.5515249820633505,0.7932586,199.04871819617094,17.753805845169513,20.293856,-0.9741744035327466,0.726065,0.3654368538114683,0.8719624,3.44598631118812E-5
3938688213925252224,220,-0.09594154222499704,0.48365,199.15307315589973,17.75578493330373,19.882992,0.14800747227609612,0.50673974,-2.5894554848926132,0.49218747,1.8279877382402865E-5
3938683201699390976,221,-0.950685766277016,0.92538196,199.07177676880838,17.753842377894347,19.862816,-1.6838532204592702,1.0335214,7.963456279752098,1.1682099,5.689243390643767E-6
3938682544568420864,222,-0.356211103896069,0.43481454,199.13063359031776,17.754394637995304,19.571167,-0.3162608015199481,0.41905338,-1.6253262852970483,0.40117654,1.8393929204215056E-5
3938685980542256512,223,1.1543143276625702,0.50480545,198.99386513483495,17.750676429983635,19.998615,-0.7442728702409334,0.55134237,-1.3884839465318495,0.6028348,4.947435111409263E-5
3938683266122925824,224,-0.5105090011719216,0.2612408,199.06299344648033,17.75216457713863,18.948359,-0.4075841208000628,0.25917402,-1.1846442051190937,0.27089295,2.610026789388316E-5
