source_id,ngc6366_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4362654537476598784,87,0.2283963109146687,0.12018469,261.9637834798478,-4.930474949827799,17.916096,-5.94643604624125,0.12537432,-0.5258208467159357,0.09327443,3.174593097422319E-5
4362653201745717376,101,0.6071138550023069,0.09314727,261.92109701151156,-4.93640887605472,17.480833,-2.573290503282498,0.09745946,-0.03689687359937359,0.07032147,5.751608386752291E-5
4362654610494987008,103,0.39720121999635066,0.13963419,261.93070570933605,-4.937069055932197,18.009623,-1.6221899498690087,0.14187963,0.09950341513225414,0.102800705,3.391802687071945E-5
4362653201745716608,104,0.3942315993716097,0.041978706,261.92220957239863,-4.937348209754586,15.957786,-0.5684459801517503,0.04364955,-5.956731709344723,0.031182153,3.8874916140232315E-6
4362653747202607872,105,0.3418623057318137,0.11180012,261.9975131844496,-4.935742756502298,17.702997,-0.5474794325765343,0.11582315,0.27297120509444633,0.08425714,6.473646043192997E-5
4362654473056015744,106,1.7248710128190996,0.028314337,261.983919710178,-4.936388897324394,14.8336315,-4.689528481609789,0.027775114,-1.0358846472671646,0.021099139,1.1600642999118835E-5
4362654473056018304,107,-0.19192446618488285,0.16836227,261.97458459983187,-4.936766658202499,18.483076,-0.2500991582593143,0.18465467,-5.2467527312988995,0.13353826,2.600367810266351E-5
4362653919001298048,110,0.1830874502211239,0.15619355,262.067594742367,-4.936502143254677,18.284145,-0.30055602104975726,0.14867859,-5.203355978305539,0.11372216,1.349973982829679E-4
4362656599060884864,112,-0.024610964087774342,0.31843004,261.7665222761402,-4.944151269105297,19.198874,-2.4562720640213644,0.35333857,-6.377650791557606,0.25390157,7.92032349581212E-5
4362654473056013696,115,0.9342106272178229,0.080113925,261.9872814610611,-4.940290454106099,17.114754,-4.660620724505029,0.08209495,-8.117884143589178,0.05978243,1.919246706058043E-5
4362654056440245376,116,0.2724961496165358,0.089293405,262.0177531512144,-4.941944098475127,17.388746,-0.2830129619003076,0.09100146,-5.309179120027068,0.068422906,2.7509155451174204E-5
4362654404336548224,118,0.16479431285089158,0.035443302,261.94632564840316,-4.945908861799083,15.484508,-2.637537356175007,0.034985248,-5.859271719780051,0.02495115,1.716915636385621E-5
4362654369976802560,121,0.5095253058952516,0.05742525,261.9658550910779,-4.9462516979712285,16.44627,-0.8530963434527594,0.06067928,-1.9766818875809318,0.043390993,3.078952481476596E-5
4362653747202596352,122,0.9322892606969406,0.045500442,262.00308033896846,-4.945417436444834,16.038702,3.128038398824653,0.046389237,-1.2822007237817923,0.03549775,4.6651433011013E-5
4362654610494980864,124,0.5873324148749792,0.09183433,261.93743697754775,-4.947204863311656,17.413906,0.5971543793336587,0.09333988,-6.629872791670843,0.068760954,4.850314781608278E-6
4362653167385977728,130,0.9238560276651694,0.055134438,261.9104590065138,-4.948649572854652,16.491678,1.4215004555353141,0.060329486,-8.32536341407266,0.041987054,1.3245070834077427E-5
4362655877506363264,135,0.23321776703029526,0.14368255,261.8354448546214,-4.952725280037408,18.062584,-0.4682412181642578,0.14398862,-5.273223111599804,0.10862007,3.953036015358507E-5
4362653678483112576,136,,,262.01119154142594,-4.949460262092056,18.159496,,,,,9.645303897505282E-5
4362653682778266880,136,0.2984605064539357,0.23098454,262.0110448958063,-4.949238302032004,17.958187,-5.9735659490998065,0.25036088,-10.639280341400218,0.19449838,1.6979200280166912E-4
4362653128727294720,137,0.21557006019016972,0.12200254,261.92898611594075,-4.951528996479616,17.917364,-0.2219444607207386,0.12550497,-0.6842385678770779,0.09002544,3.701453039226814E-5
4362653678483112576,138,,,262.01119154142594,-4.949460262092056,18.159496,,,,,2.7809518757583286E-4
4362653682778267008,138,1.1456864775394315,0.18963441,262.0114156131013,-4.949617881339492,17.56194,-5.014370575809531,0.2282349,-6.985612152739543,0.17008692,2.6671136505081923E-5
4362653717141764864,139,0.08045547480186505,0.053369112,261.9900162882776,-4.950272591480835,16.473873,-5.80091811540636,0.057121117,-3.3738713311127104,0.04122007,2.4511733182752073E-5
4362653712842846720,140,0.2626520659565977,0.10397111,261.98567576108815,-4.951347835207828,17.62784,-0.362157988798674,0.107356384,-4.960282426654083,0.08111405,2.9026049267921204E-5
4362653163087029120,145,0.25289835985260606,0.16809063,261.902168311439,-4.954698100424458,18.323793,-0.48289267808456304,0.17179523,-5.256342376982661,0.1259008,1.3659160077387498E-5
4362655980585574144,146,0.6641270508254933,0.15126233,261.8654054683929,-4.955675699189275,17.967337,3.6960325261543154,0.15510206,-4.121660036034042,0.11289541,1.3699629661557553E-5
4362654404336544384,147,0.6533084363327176,0.056402866,261.94649690124777,-4.954125892591068,16.524387,1.9970614210060664,0.057990864,-2.0823055276190288,0.041078217,2.530170320801246E-5
4362654365677870080,149,0.4759691620839629,0.09356117,261.97118465101585,-4.9550091667760325,17.24648,0.46368070571499065,0.09140246,-3.372672538177924,0.06623971,1.595616575889413E-5
4362653472324673536,150,0.7772260015728839,0.090842865,262.0197806656119,-4.954020175486865,17.447042,-5.53325863353191,0.09268945,-1.2894733722747231,0.06913824,5.373880956445597E-5
4362652922568855168,151,0.21554782600794153,0.16722865,261.9422143582335,-4.957010869958127,18.361702,-0.20539773955958285,0.16636674,-4.919024615512572,0.120324366,7.5397367812233875E-6
4362653064306762880,152,0.2961570440168139,0.042783972,261.89926163646686,-4.958176365276963,15.959201,-0.3780573055034603,0.04412933,-5.207321650492337,0.031526268,9.770450654690183E-6
4362655980585564416,156,0.4887846146036364,0.084791385,261.8645186577725,-4.961405567412628,17.11735,3.101841949690017,0.08196916,1.754848491656206,0.061044805,3.125355152272668E-5
4362653476623572480,159,0.7018457736722079,0.032663487,262.0231410221955,-4.958471907507193,15.473265,3.183211387942133,0.03198573,3.4536943619689495,0.024516769,6.240235384154174E-5
4362653614062550912,161,0.49892574787961247,0.09275192,261.97677394851866,-4.9598501573259055,17.320753,4.649165330591382,0.09257987,-3.829125521357619,0.06603892,3.5476254359804226E-5
4362654335617063168,162,0.6849136078044495,0.09333608,261.952131684977,-4.960545368275453,17.324614,-7.920745530206673,0.09743918,-7.495669419916241,0.07059253,4.661295889973268E-5
4362653094367539712,164,0.5253998150014343,0.24015269,261.9087316780274,-4.96226357598363,18.958122,-1.686581986528491,0.24829727,-4.497589005426386,0.17791633,2.4032346282098637E-5
4362653648422272000,167,0.25322382535580035,0.080068134,262.00934961862646,-4.960635016605705,16.935696,-3.765618229951771,0.07572365,4.853093144356625,0.05811176,6.789608618945332E-5
4362652858149410304,169,0.18459541199929833,0.056576498,261.9472852197335,-4.962543929634713,16.354265,-0.29550892472607526,0.058220115,-5.267296940775095,0.04212064,3.440431338302944E-6
4362652991288322560,170,0.3373338153144374,0.11185329,261.9070972619086,-4.963943533539662,17.733597,-4.13130775082146,0.11500619,-3.794912503774129,0.0847151,2.345228369546742E-5
4362653781562307200,172,0.5793155421103995,0.117787965,262.0519375360735,-4.96097928139554,17.79141,0.20644288758658488,0.11556871,-2.2531477317783026,0.088341065,5.4539425969198866E-5
4362652892508058496,177,0.2052314725850418,0.034607098,261.9267047889705,-4.965636786297881,15.349001,-0.20001557645620394,0.034611687,-5.130750839391612,0.024236534,3.044774927871053E-6
4362653098666494080,178,0.132490192867801,0.028256908,261.9132554297305,-4.965987506732195,15.039383,0.3522781127167417,0.02905328,-6.468877024658104,0.02067304,8.680328494118557E-6
4362652853849365248,180,0.7716085880047391,0.20501992,261.9469203997567,-4.965435387321886,18.690853,-2.799373312724151,0.21382079,-0.056054391482376335,0.1564593,3.2695223030219447E-5
4362655641287153024,181,0.14778147419263285,0.0695494,261.8379574401597,-4.968712396338715,16.65237,-0.4380471864790981,0.064603984,-11.552800715397982,0.049398553,4.4852842315209264E-5
4362653025648052736,182,0.060458427505826896,0.1914267,261.8753176934943,-4.968739330492577,18.55107,-0.13431639994334224,0.20072526,-4.820140524495539,0.13868184,1.3237880752465232E-5
4362653541044130944,184,0.5819155464707186,0.13676165,261.98709995941994,-4.966296898579117,18.038439,-4.379905312866705,0.13390946,-3.7114111971426773,0.10326669,1.7218349212312665E-5
4362653403605178624,185,0.4850759419315468,0.108126104,262.04270337685614,-4.965008994906997,17.765368,-5.193943755196832,0.10296204,-6.715448703020421,0.08147072,3.44431282820359E-5
4362652853849362688,186,,,261.94518545974694,-4.967612247178864,17.335758,,,,,1.6183375039066972E-5
4362652853849360768,188,0.04587600175245638,0.17599772,261.95694441143905,-4.967932609303637,18.419779,-2.3618599213320185E-4,0.18048164,-5.004538494445746,0.13164724,1.5191221371437575E-6
4362652647690926464,189,0.19994779140757568,0.04514622,261.8671666035241,-4.972119039440015,16.053375,-0.35473445997059605,0.045947276,-4.9170667858672,0.032887638,1.6051110332826743E-5
4362652892508276224,190,0.935177886001825,0.056213107,261.9205306795831,-4.97091368579379,16.464561,-6.002775545358191,0.05683388,-6.825467452498364,0.0406964,3.620619224914007E-5
4362655568268686720,191,0.47165740005765583,0.11622384,261.85275964997015,-4.972580407651187,17.495785,8.735946904376194,0.10984771,-6.231035785569185,0.08232947,3.758587404418255E-5
4362653575403864832,192,0.30434424445251,0.19725229,261.9643789856142,-4.969868334052923,18.612898,-0.12862361373785802,0.19009335,-5.112547435710735,0.13797772,1.0508835967083812E-5
4362281184560794880,194,0.5941848632529714,0.14351352,261.7523087933863,-4.9754880329757425,18.160044,-0.8360250179243693,0.16154036,-5.348393956216642,0.11351975,1.450825867041979E-4
4362655641287151488,195,0.3321795361339257,0.08146802,261.8358325193849,-4.974949208338969,16.833546,-0.3455084174170001,0.07189277,-5.033927388144865,0.059983455,4.3619579914899105E-5
4362652991291336960,197,0.4241063013317583,0.13084917,261.9041029960365,-4.9739808303462585,17.997839,-0.28658014646083846,0.13557495,-0.630416460726021,0.09716463,1.953433852676242E-5
4362652819489615488,198,0.46884241466202725,0.131224,261.9334268383874,-4.973345755222332,17.935194,-2.2126575611077706,0.13069415,-5.46957492891634,0.09278282,1.8548164294109624E-5
4362652956928565888,199,-0.29470721854687965,0.21457891,261.89171321136195,-4.974965631475407,18.538874,-0.4934395594773487,0.22127451,-5.606104042555762,0.16045667,1.0910682590268397E-5
4362652961227543552,200,0.30564623266748037,0.03397398,261.8953155698001,-4.9751546873225685,15.412688,-0.22727834382482692,0.035188224,-5.126521408235635,0.024735214,1.3335176637727694E-5
4362652995587278208,201,0.5473334101888957,0.063548096,261.9049956946917,-4.974892380293578,16.739902,0.3704283230725266,0.06471968,1.945472963715351,0.046278685,3.089970676127364E-5
4362652961223857664,203,0.4655385347643916,0.14003022,261.8860679166859,-4.977388902820876,17.978815,-2.446182783984677,0.1407826,-4.310199168630272,0.10437186,2.156384830373674E-5
4362280398584702208,204,0.2978179799080689,0.040889822,261.79397539521506,-4.980060440791042,15.678485,-0.4124596037715633,0.04073344,-5.0592137911461625,0.030439276,8.935124351115789E-5
4362652961227543424,205,-0.06753471315231441,0.17443459,261.892616880484,-4.9780787710987955,18.423487,-0.28838769169672185,0.17963524,-5.543926684277458,0.12877044,5.3880889227015105E-6
4362652961227545088,207,0.2454394143378771,0.060874134,261.8834367874823,-4.978635784207425,15.422485,-6.093297471797521,0.06295475,4.593857776990996,0.04363997,5.3509717058829217E-5
4362652613331173632,208,0.7683092262448954,0.13438311,261.85941834752265,-4.979563379516796,17.78538,-5.4200620847122805,0.13168108,-10.922795239063475,0.0996865,6.261869343580941E-5
4362652961227541632,209,0.9082621518954815,0.11792941,261.8976240131847,-4.978834741165551,17.813278,5.504269823290891,0.124034904,-7.368622465436404,0.087737605,3.636688621017226E-5
4362652819489605760,210,0.3695713353428485,0.1773851,261.94066697125766,-4.977854004198466,18.464577,0.08659109518976439,0.18055835,-0.6652634130188904,0.13436191,2.562000125153891E-5
4362652755069108224,211,0.07814423691841112,0.052653294,261.9032650257061,-4.978875450963332,16.31565,-1.2016013611601355,0.05233835,-3.517873695423517,0.0375395,1.7005783521606835E-5
4362652755069109248,212,0.4589279475957564,0.11250023,261.9002613066635,-4.9795674351504,17.755053,-0.7593199711247862,0.11565841,-7.186303983426507,0.083380364,2.6796517194994655E-5
4362653506684372224,213,,,261.98095615801975,-4.977855678463853,18.526762,,,,,6.195339080152979E-5
4362653510979571456,213,,,261.9811251352577,-4.977926998452228,18.632805,,,,,1.2303994862811963E-4
4362652785129868416,214,1.0198906171245683,0.062963545,261.91189457981625,-4.979609631487366,16.710634,-4.020262501563911,0.0643156,-2.958984109862545,0.045851555,2.7405015773859083E-5
4362606777440195072,215,0.4767957319805106,0.10525674,262.07670407526035,-4.975909593590589,17.714607,-0.13390158209664427,0.107635915,-5.285135507927469,0.08347527,3.631251951394789E-5
4362652097935098880,216,0.3727684623182036,0.20576437,261.9646154669166,-4.978801754506553,18.683363,-2.3174279097863906,0.22611186,-2.347009283402641,0.15495268,1.993172642111405E-5
4362652956928554880,217,0.07668072666143763,0.25446725,261.8969276036263,-4.980659173892659,19.008057,-0.12750190314015636,0.26347142,-5.038649352137238,0.18687911,1.0619882441518318E-5
4362652651989902336,218,1.7000056674604462,0.036091223,261.8724931919995,-4.981740522043761,15.608999,-12.545214282301597,0.03756261,-8.782130138628776,0.02662376,8.29097329354138E-5
4362606472502588928,219,-1.6564285564474757,0.4192592,262.0384047885777,-4.978020486660172,18.2022,2.076437093910071,0.40502566,-4.652025945571307,0.3134982,3.541311197140066E-5
4362653510983323776,221,1.5341883530624054,0.03432768,261.97732684224576,-4.980545889306671,15.2794075,4.789046622916701,0.032828357,3.2032642831656206,0.024874944,5.020296612346607E-5
4362655572568751872,222,0.3202736199164128,0.04367202,261.84887672466385,-4.983848280623392,14.818484,-0.5743924109199179,0.040379904,-5.260348245060119,0.030661393,2.9261813863008064E-5
4362280394286803840,223,0.4545173787530495,0.08947372,261.7858482810086,-4.985443142046579,17.285305,2.0677861361204846,0.0936897,-9.525152625617906,0.07024241,9.873234470832618E-5
4362655499549186176,224,0.5051533423147829,0.1404061,261.8173281298513,-4.98521655443023,17.944294,-0.24844982600629198,0.13752997,-2.1048400217728274,0.10673685,6.988029764753306E-5
4362652716410385280,225,0.05022003055712643,0.111026615,261.9201813107777,-4.982795939566529,17.70112,-0.36899340976484196,0.11455709,-5.144988559831462,0.08240186,1.3133025250018955E-5
4362652647690902656,226,0.1669582153687697,0.21381065,261.86928154721346,-4.984245067062791,18.718699,-0.6288875495129603,0.2220931,-5.102720019550892,0.1601225,1.5930511419918758E-5
4362653304824886784,227,0.31363629852567876,0.04340147,261.9877533940346,-4.981719852737622,15.042553,-2.63403123425694,0.043337893,-6.943783575375995,0.031385332,6.389231411453667E-6
4362652029215613952,229,0.42652642821141573,0.14189512,261.96718297628763,-4.9826877623078705,18.131578,-0.4086061212383278,0.14396615,-5.145328096242981,0.10514624,6.939462678315846E-6
4362652033514576896,231,0.7700509587890364,0.15613586,261.9706609449707,-4.982897155509735,17.348299,2.2451649780387477,0.15547317,-1.4702057719263413,0.11325507,1.6699142817601828E-5
4362606403781950720,232,1.3225048604977878,0.05587001,262.06008450210027,-4.980942783968655,16.558203,-2.6445567848108538,0.057125002,-3.572565344508851,0.043697756,1.0772437663993952E-5
4362653304821112320,233,0.3491282055952681,0.15269811,261.9875937091778,-4.982923743599747,18.22911,0.09022965254055752,0.14710015,-5.050602866393206,0.10915408,9.123188204936828E-6
4362652033514574720,235,0.25399326604064154,0.06772273,261.97205628005224,-4.983855775991431,16.824516,-0.4478129652552521,0.06721361,-5.039096037464735,0.04864825,3.065154266006846E-6
4362653304824880896,236,0.35811882165481973,0.06364116,261.9940271850965,-4.983787858947037,16.738031,-0.5167106336825391,0.05938723,-5.095313334977655,0.044255763,7.771117239749498E-6
4362652750770113024,237,0.41433183521247624,0.15316068,261.9071593452608,-4.985978880161016,18.262852,-0.28008877406199173,0.15556397,-5.134103312628531,0.1124256,1.2900522215140526E-5
4362652029215609728,238,0.9937476865450835,0.083885774,261.97714941296255,-4.984370503498848,17.098392,2.4543388421676586,0.07712552,-11.560086232673937,0.059231155,4.151054179832376E-5
4362652617630165248,239,0.7191822513052252,0.033273038,261.8627712105211,-4.987162848253626,14.823212,-2.3692113095776133,0.031741172,-4.404315985968028,0.022902654,3.0390375368964267E-5
4362652033514574592,240,0.5882633947113871,0.088799655,261.9713260050194,-4.984765273526967,17.358135,1.5719076877954792,0.09215415,-3.0447798611711736,0.06680279,1.3062182443722893E-5
4362652063575346432,241,0.5310575655004506,0.13054496,261.9417365889222,-4.985672727122796,17.156183,-5.250940104383378,0.12585826,-4.2013573582693615,0.089704074,3.1295683002481745E-5
4362653300525926784,244,0.8462331042170201,0.15085718,261.991361577385,-4.985836211388286,18.196238,-14.839569162928823,0.13841186,-8.03015456649184,0.10419889,7.419981198591244E-5
4362653304824886144,245,0.24415000618069227,0.06781195,261.98436873312465,-4.986081735731598,16.857672,-1.0322694437787339,0.06403714,-2.302586090700665,0.048072137,1.6252294458460314E-5
4362653266166186752,246,0.33247140597561975,0.10658891,262.0039874405324,-4.9862571025047195,17.57412,-4.287979450919352,0.09909597,-3.1008886246226273,0.07451198,1.8938517432107368E-5
4362655465189437312,247,0.23638733611535304,0.14225243,261.8420686387093,-4.99024816533134,18.003832,-0.18770474195870623,0.13926052,-4.9721071146849445,0.10785595,3.125123671178884E-5
4362652716410369792,248,0.2527099477937018,0.06283832,261.92974191755735,-4.988549833715012,16.661695,-0.44878661509076956,0.062391337,-5.015211186075484,0.04433536,1.4523114475795433E-5
4362653300525922432,249,0.8761924273783448,0.112814665,261.98180310896316,-4.987469598661595,17.770061,-5.90309792850731,0.107893705,-3.3080624321977696,0.080975056,2.3209319813164616E-5
4362655503848197760,250,0.05545656459807377,0.09972164,261.8165549439072,-4.991998118302006,17.399483,-0.7549700492249143,0.101582326,0.7143034594740152,0.076102704,1.3057721804193564E-5
4362653270465131136,252,0.6043467918748234,0.07447704,262.0059475400776,-4.987787186508614,16.835733,-1.8142327278216286,0.06814047,1.7882369411027965,0.051129837,3.946596881701698E-5
4362652716416665472,253,0.2985462005739038,0.2845912,261.9287553828223,-4.989759521148797,19.150238,-0.018875142810972717,0.28417927,-4.890331009178644,0.20843385,1.664900990358369E-5
4362280192426270976,254,0.4886203138001301,0.070617296,261.7959020319365,-4.993321089600131,16.860867,-4.385473668392144,0.07608618,-0.06535218993316477,0.056560922,3.8578938642631234E-5
4362652583270418688,255,0.28280616870357966,0.051712677,261.88425863913534,-4.9913681456738646,16.142584,-0.5226291929241241,0.053495012,-5.307552154565671,0.037547216,2.6050630475415612E-5
4362280329865226752,256,1.0637589013135509,0.022248054,261.7558975245216,-4.994540097382902,14.340782,-2.625459110546244,0.022897318,-5.075546982160959,0.016701475,1.0167593085357867E-4
4362653304824874624,257,0.5719085124683561,0.18179819,261.9966454822455,-4.988869891690605,18.53198,-0.23311217645328133,0.1705341,-4.766155875389059,0.12710585,6.478630768738458E-6
4362652583270419712,260,0.6748798409458885,0.08250322,261.8809501956156,-4.992354036559995,17.155672,-0.7361507836627644,0.08275073,-15.901083344880156,0.059153236,7.679369367188401E-5
4362652583266724480,261,0.3250749916905384,0.095712714,261.882633895627,-4.9925005833712826,17.404837,1.0686151350706021,0.099973954,-0.26761872843804685,0.07042038,7.633176240277656E-6
4362652033514574208,262,0.42012707560174656,0.090352245,261.9649314855345,-4.990812930272661,17.368519,0.5516826380007935,0.091454454,2.6769667033847298,0.06576082,3.850084550506334E-5
4362653266166179456,263,0.2577471380831452,0.14653645,262.0194956447839,-4.989596292703567,18.289597,-0.10092844702920917,0.14537582,-5.207349131310498,0.11085234,2.9618770128825736E-6
4362651964795111424,264,0.21524746608717873,0.08371439,261.9344058883958,-4.991688134600004,17.236883,-0.10910549646952243,0.08718507,-5.06380861774611,0.06305506,9.11199643972208E-6
4362651827352348800,265,0.6720754401337938,0.25293574,261.98416192792297,-4.990830497749452,18.44962,-0.5481844987650119,0.2308199,-5.559514554815929,0.17632282,3.6231351230827248E-6
4362280192426270336,266,1.4575467796631467,0.037236974,261.7997006286361,-4.9954998439633975,15.474803,3.330176585663803,0.03764685,-10.52698905904108,0.028091302,8.981762412058666E-5
4362652720709358208,267,0.2478272321259007,0.023486607,261.92331334857886,-4.992620776298006,14.575499,-0.28303990853492134,0.024101365,-5.367912516452432,0.017067714,1.1019289936887455E-5
4362652682050620800,268,1.4463016054181996,0.08455771,261.91639946733386,-4.993210028640412,17.249754,3.9021356618096235,0.08642646,-6.773641388020824,0.061742213,1.9338642138814246E-5
4362652063575331072,269,-0.08959299983423308,0.21649176,261.9501943917692,-4.992445181530119,18.715975,-0.5142948084642184,0.23281431,-5.63377337894366,0.15954709,1.6392967208371196E-5
4362606365123305344,270,0.27061947667616876,0.08948934,262.0486423658575,-4.990391528453541,17.451557,-2.7442469728351373,0.090910695,-1.98674490395771,0.070263475,1.705009794102605E-5
4362606403781942528,271,1.1304079638003992,0.09483781,262.06026922587597,-4.99018566009209,17.536505,-10.447807788619878,0.09660773,-6.517221136761353,0.07558645,3.899155759328038E-5
4362652377111986432,272,1.1049520192738835,0.027881278,261.8852780387821,-4.994623558070973,14.958436,6.0857398330711225,0.028184162,-5.583718981864609,0.019829327,3.1889121708957324E-5
4362652682050620928,275,0.14133065292988017,0.13648744,261.91598001527575,-4.994774491202007,18.07113,0.33710135094365823,0.13809142,-6.2144930183826155,0.099984966,2.390885079327004E-5
4362652029215592320,276,0.3657031750699599,0.13114093,261.96970614896566,-4.993544837927181,17.838888,-0.06915735854111099,0.1255405,-5.057806383900272,0.09711202,8.503557501450017E-6
4362651999154836096,277,0.310585869802552,0.2600455,261.96103451578654,-4.993904017137966,18.093851,0.25907231976174494,0.2858187,-6.644714507271849,0.1966124,3.428971719269183E-6
4362652377111986048,278,0.3377366940139244,0.072336815,261.88403960251486,-4.995942232709365,16.886173,-0.12425784110995267,0.072029226,-5.051491030801647,0.051561233,1.191751794439312E-5
4362651999151099520,281,0.21226124993403922,0.29222912,261.95265293935154,-4.994493686054557,19.17243,-0.4278063941074788,0.2798576,-5.166248638713718,0.20389555,9.652419767851431E-6
4362651964795112448,282,0.2541010323073634,0.019482695,261.9276878575297,-4.995310023170212,14.044828,-0.3376052041595847,0.019604608,-5.237678302546327,0.013838322,1.032405280011274E-5
4362652441531949184,284,3.9203074329054073,0.018104902,261.8600167036062,-4.996780058493231,12.863713,9.409991502641631,0.01755806,36.314104270801025,0.012449139,1.846416961434703E-4
4362652377111982080,285,0.3991150159070924,0.10482489,261.89499130441015,-4.996214614122729,17.584116,-0.39001051456569136,0.11039089,-5.30534883822361,0.07653887,2.33873756616478E-5
4362651960496108800,286,0.12209204563415751,0.15744247,261.93386251475056,-4.995295573289018,18.285526,-0.26462666800991325,0.15734068,-5.0856308502453915,0.11502946,1.3731390005152926E-5
4362651827356135808,287,0.42054858812835105,0.1323698,261.97510116728023,-4.994938372333806,18.019407,-0.16460043459414064,0.12416814,-5.002481714243316,0.093698256,3.938989212253068E-6
4362651964795336192,288,0.2333516446264828,0.07440996,261.9448427288853,-4.995710117192447,16.849293,-0.20918061415438394,0.081518084,-5.016324284756494,0.05803944,7.890109454619302E-6
4362651994855848960,290,0.5863632534617487,0.12824734,261.95191851955406,-4.995731546329048,17.917446,-4.039327066238108,0.1250865,0.18326415731461104,0.090693116,3.312188882917135E-5
4362651960496105728,291,0.2048105267270898,0.15556158,261.9365446664717,-4.996267896271905,18.25785,-0.16090194930478852,0.154129,-5.291940184415696,0.112960495,9.376161878085275E-6
4362651999154833024,292,0.19268681575949312,0.045024864,261.9653179139932,-4.9958478235101795,15.850121,-0.511950102228394,0.043383148,-5.134245274052459,0.032813102,4.1777554476743804E-6
4362652548910680960,293,0.2778816261401889,0.16494586,261.87600844339835,-4.998044130633716,18.261374,-0.3691160473138137,0.16918005,-5.296311091977282,0.11949348,1.9010379735887526E-5
4362652372812963840,294,0.17765318212518885,0.15908644,261.8969501511277,-4.9976076808754675,18.271318,-0.31219266968837445,0.16964957,-5.078493760681493,0.11772348,2.5168171016528155E-5
4362653231806427904,295,0.14983653288909585,0.13582772,262.0057372498617,-4.9951297558833145,18.101389,-6.254255398895667,0.12876906,-4.485470985321117,0.09659935,3.6930958427841154E-5
4362652682050608896,296,0.28796643135647243,0.1825473,261.9221571405539,-4.997539676358269,18.439217,-0.6416101634232767,0.19870164,-5.5976997220240925,0.13520499,2.6348785882238882E-5
