source_id,ngc6388_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
5955268302492521984,1278,0.15565612940643814,0.038033657,264.1440928789142,-44.75910339306989,15.339807,-3.5131344487154403,0.03787463,-4.1034057386585925,0.02410033,1.1958552745979324E-5
5955294007902053632,1279,0.14811541647134144,0.16656096,264.14501079910724,-44.63070279571191,17.415617,-1.1448451657595056,0.16455641,-5.885155377757908,0.10075709,2.9915606456353202E-5
5955269818657761664,1280,0.0313585788650206,0.15306278,264.1440459804674,-44.73769524781598,17.872023,0.17129540761363105,0.15680957,-2.3335202774724224,0.10344534,8.14852617240131E-6
5955270364076880640,1281,0.18811495496920483,0.10654642,264.14448548047596,-44.68536469718465,17.45377,1.0643822535117229,0.1152305,-2.727873973509679,0.07165063,3.1177842441326556E-6
5955268203726491904,1282,-0.05718896968790856,0.23472057,264.1436322268864,-44.78013767800978,18.593029,-1.906869491708156,0.21818541,-0.7842093345877226,0.13384724,1.2527594615252781E-5
5955269818634501248,1283,-0.6445151261112403,0.2594949,264.1439528654964,-44.74236224766577,18.599035,-2.555106660188942,0.25006127,-4.0703584333925935,0.17343888,6.097773089040605E-6
5955270467156111360,1284,0.8105808481906385,0.047687978,264.14451886575637,-44.670628994771825,15.902295,-0.6845680970326344,0.05021697,-3.8743090086677343,0.032391164,1.4012454401033174E-5
5955270471493421952,1285,0.6772286165261048,0.2412516,264.1444703401172,-44.66959692777804,18.56296,0.5465782393661853,0.26033095,-4.972522466954258,0.16861647,3.796584211250715E-5
5955269818634531968,1286,0.16183124359155435,0.07618726,264.14373364800184,-44.73970364336326,16.778994,-1.3274712705181817,0.08158218,-2.976674505313216,0.05180337,5.581911492747535E-6
5955269921713967232,1287,0.4466882245020002,0.22996327,264.14379013299487,-44.721676799436686,18.624401,-1.106640419185524,0.21990843,-1.6846632742624408,0.1431445,1.4659844925669077E-5
5955269917400251520,1288,0.20201998009613598,0.054309957,264.1437263033071,-44.72553860974359,16.130016,-1.9014344666193796,0.057125047,-7.456304990008167,0.03565277,2.7666261368311196E-5
5955270471470730112,1289,0.10535478246669351,0.13546097,264.1441759996676,-44.66656953155188,17.919165,-4.142051763075857,0.15314975,-4.178491272119216,0.09724997,3.3688637586896135E-5
5955270505831113344,1290,0.6670277792332581,0.2733604,264.1441339149193,-44.66215275335835,19.114126,-1.4279941707113135,0.29356825,-4.931370819377677,0.18940103,2.2599598704019878E-5
5955269784297992320,1292,0.6535228281821309,0.02679739,264.1433424523007,-44.75236874070046,14.458537,-0.8119124348550706,0.028887266,-2.1989633810327947,0.017129084,4.629690448612831E-6
5955270471471359616,1293,,,264.14385793478385,-44.67785053503912,19.14812,,,,,8.913552350139625E-5
5955270471471359744,1293,,,264.1441346979153,-44.67793378037038,18.929445,,,,,1.305942141703593E-4
5955269818657785216,1294,0.0964020168481048,0.07521544,264.1433907536192,-44.73105229443896,16.681341,-1.2996092366694372,0.07699595,-2.876916999492927,0.047844157,1.3423297480233894E-5
5955268272469453440,1295,0.03390354342044731,0.06659172,264.14295572379297,-44.78224972400905,16.481049,-1.4729745900255617,0.06795987,-2.5855710589824943,0.040532675,4.220284776447297E-6
5955268306829221504,1296,0.7639533077850624,0.1340638,264.14307841521673,-44.762439411424985,16.818758,-2.1019042482040295,0.12737513,-3.2845029871293807,0.08064385,1.9093284031889085E-5
5955270368414202624,1297,-0.32584571847128707,0.21004297,264.1436783023181,-44.68852145223851,18.288595,0.8618569397926598,0.2033807,-0.8349589279040847,0.15128532,3.872673703726824E-5
5955268100647230208,1298,1.2242058260347108,0.44578812,264.14279620186215,-44.787914722011735,18.957014,-2.4492551276520658,0.35126802,-1.025837935260237,0.23787409,1.0234085078639728E-5
5955270334031174144,1299,0.7336476710260365,0.21768014,264.1435669872718,-44.69992397830204,17.577501,6.479988671581203,0.21895514,0.2658581880443909,0.13986067,1.846508721818075E-5
5955270467175529600,1300,0.2974835962070282,0.21304458,264.143555787796,-44.67653859348896,18.18849,-3.706237489869948,0.17451128,-5.811464544727503,0.14045547,3.045646259135554E-5
5955269917402133248,1301,-0.19279221733519492,0.13089088,264.1429979276087,-44.72233263892321,17.738483,-3.1488489109535833,0.13293923,-4.555418300875273,0.08568404,1.9157288381674836E-5
5955268306805858432,1302,0.3377229562476185,0.08211369,264.1426928700149,-44.758044925928154,16.965475,-0.6679554187486081,0.082140066,-1.5521605161064098,0.05265588,7.4900035526398695E-6
5955267546597606016,1303,0.3196703290786064,0.1089204,264.14193208614273,-44.84548702354343,17.531427,-1.9600524875774124,0.10386027,-7.216130075123013,0.06346582,5.653142342149549E-5
5955269784274683008,1304,0.3656086851259419,0.36912605,264.1427158214102,-44.75094406340357,19.266949,-2.4465931648057393,0.38584003,-4.258873324606227,0.24783365,8.870708103568326E-6
5955269814324760704,1305,0.29211595979501825,0.08626732,264.1428502610555,-44.731766694270426,16.752169,-1.511585563653097,0.08974753,-2.8636879652617395,0.054990947,1.2570220551204114E-5
5955269818657783680,1306,0.1527642789737772,0.13018304,264.1428429586454,-44.73210043542962,16.908384,-0.8264306801000777,0.12180807,-2.912229484941445,0.07837215,6.0340290381603965E-6
5955270368392135680,1307,0.24099051339242744,0.19182308,264.1432163385262,-44.68545476862807,18.081926,0.17243144294343987,0.1785554,-5.266687600883744,0.12752643,2.2784656730159553E-5
5955268306805829248,1308,1.4352607528935744,0.1263189,264.14249664476813,-44.76231902370193,16.806143,-0.5235084812115121,0.12107741,-7.759821210006642,0.0770995,2.6185585337090793E-5
5955270368414204416,1309,-0.4759793761994817,0.24141605,264.14318559099206,-44.68100322360875,18.560299,-4.495824320253191,0.2500707,-6.576217383025234,0.1540505,5.481203068103815E-6
5955270501515861504,1310,0.2904948926052156,0.089601114,264.14336561002347,-44.6567646249987,17.23782,-3.4190726393276507,0.09461821,-3.452761553648883,0.061180882,2.1089677297298518E-5
5955268100647207552,1311,-1.4372762054541808,0.64979154,264.1422169999201,-44.79265175057242,19.213226,-3.030690582687695,0.40039393,-6.714244172306785,0.37076128,2.5469539800939248E-5
5955267546578171776,1312,0.19973100838440921,0.18789141,264.14175092817715,-44.84651558018314,18.44404,1.3172283189452778,0.17789005,1.2481492075716645,0.10909673,3.2577167746550716E-5
5955270364096285696,1313,-0.8261505029285774,0.2911888,264.1431062633506,-44.68229707908264,18.808226,-1.0965140648196827,0.2579724,-2.4799570126471333,0.19577895,2.5379972720265208E-5
5955267546580805504,1314,-0.1448244003403045,0.1706577,264.14161508271326,-44.84397846041905,18.337925,-3.337719953463481,0.16542464,-6.1170196551733245,0.09976774,4.8463459044497415E-5
5955267684017159040,1315,0.3114939675078468,0.06637236,264.141785976779,-44.819445119743385,16.698019,-3.646594576210811,0.07254589,-3.030812284311373,0.042171497,2.204768586786465E-5
5955268169366694016,1316,1.8260539079317097,0.47756758,264.14199188828934,-44.79092133820509,18.23846,-6.695155133714478,0.42646724,-4.550772213099875,0.27149194,1.9706795435918044E-5
5955268169390229120,1317,0.45666025030318563,0.06574143,264.141892288014,-44.789159925951395,16.380297,-6.124910642713059,0.068337716,-14.969956590937054,0.039700456,7.294040744255402E-5
5955269921737054720,1318,,,264.14232194455684,-44.71723919790983,19.197456,,,,,1.7061733462546405E-4
5955269818634515200,1319,0.36562102625543813,0.21399203,264.1421597951705,-44.74178448741521,18.645805,-6.0109902463219544,0.21758981,-7.051018949404155,0.15148105,6.274640241234154E-5
5955270471493271296,1320,0.39840001964376287,0.045232818,264.14289691078443,-44.66576539268179,15.76719,-0.9668270772464417,0.04489157,-1.485778286338872,0.029824512,6.910332536637267E-6
5955270501515857024,1321,0.08860050412379519,0.11936936,264.142885171506,-44.662339935392026,17.55349,-3.628598130572178,0.12900245,-5.365189156402724,0.08115531,3.532728831255754E-5
5955270334032388224,1322,-0.43475756822275424,0.3997218,264.1425514276326,-44.69307859290625,19.012661,-2.1981131470146607,0.39237943,-4.182197898437158,0.29406318,2.1581755857127392E-5
5955268169366744320,1323,0.5771249565352643,0.23114075,264.1417350435151,-44.78299272568437,18.398844,-6.573142013021802,0.1951128,0.6608947318634207,0.1302707,2.310060549690917E-5
5955269784298004480,1324,1.0455240449926326,0.26321837,264.14201267551914,-44.74832714587158,18.634214,-4.232160717333343,0.27614185,-2.4454859881761903,0.1854949,3.7463161601991E-5
5955270471493421184,1325,0.3967196941605629,0.27811432,264.1426112146143,-44.67468156170959,18.839014,-3.9870454287889654,0.27424952,-3.680777338123115,0.18971166,1.126442877266745E-5
5955268272469458944,1326,0.15334558906453638,0.06308438,264.14164062008325,-44.77938612956549,16.361488,-6.454586376084684,0.06444732,-7.3977413547696615,0.038335763,3.811331653234213E-5
5955269779980677632,1327,-0.269329710744579,0.21509631,264.1417988995603,-44.749795604978864,18.560549,-2.4418716941421796,0.23533379,-3.1832950796407466,0.14454623,1.0610220419037553E-5
5955269951779399040,1328,-0.23916465607802845,0.21509264,264.1420637417368,-44.71568827839832,17.773232,-1.6925102009759811,0.19434355,-2.5705666833967644,0.13982812,4.371932139444192E-6
5955268306805863936,1329,-0.09417294057264952,0.18358767,264.1416866281336,-44.759623475454404,18.263311,-1.2286419141213145,0.17528406,-2.474845213229429,0.114854805,1.4810714692260158E-5
5955269921737054592,1330,-1.677379291760606,0.39736202,264.1419929544505,-44.716983372440616,18.789871,-1.4009789952702647,0.3689488,-4.332571431265455,0.2552487,4.793039127557686E-5
5955270501530011136,1331,0.13495583504027503,0.16462837,264.14251267364654,-44.651342750213935,18.3283,-2.590212728821172,0.1761684,-1.2886591805191596,0.10887431,3.328373680778462E-5
5955268268135541760,1332,0.9116632731970713,0.019658852,264.1414644334704,-44.777205069252474,12.645768,-0.2806277055012073,0.01975085,-4.939750582959341,0.011769007,2.0650550524370178E-5
5955268169390234624,1333,0.48491923947750115,0.20892985,264.14131323185467,-44.785800569950176,18.464422,-4.094984899058684,0.20392537,-2.9592837351185937,0.12319538,2.704169854056619E-5
5955268061993707904,1334,0.26980476355755256,0.19001083,264.1410900848288,-44.80666397584918,18.291729,-2.05455021415089,0.16585912,-1.0514278297848463,0.10739321,1.6362560653179712E-5
5955268306805828736,1335,-0.2790197927271096,0.7299128,264.14139354362845,-44.76349101577592,18.787115,-9.386335849557288,0.68713844,-11.523688475954788,0.45531315,5.229305954487409E-5
5955294003596337920,1336,0.7855959941728219,0.19088769,264.142584403141,-44.62541879028057,18.392424,-2.2234145392049256,0.18551932,-4.157849179472011,0.122411355,2.9719383916783426E-5
5955270501515865472,1337,0.7363343433353253,0.07555742,264.142363826478,-44.65330649507904,16.856533,0.7447822789916857,0.07963613,-7.146275241826702,0.050905928,2.7167118985645575E-5
5955268169366694272,1338,-6.061914699232607,0.55034626,264.1410752696425,-44.79087249360797,19.004963,0.5819369331524544,0.4471085,-1.2991444488233164,0.29336503,3.3846644978681636E-5
5955270329720936192,1339,0.09041274410304898,0.111275904,264.14187408534156,-44.6975607793577,17.196548,-1.5452770092545287,0.095867746,-2.8402960783613764,0.070089035,1.5481018835352463E-5
5955267684019772032,1340,0.820964609602516,0.14884895,264.14068057947776,-44.81077147841486,17.886875,-16.234172274170042,0.13234758,-11.838244315382088,0.08514607,7.565473810772326E-5
5955268268136533632,1341,0.09617045956166799,0.07935898,264.14089518769384,-44.77538170763937,16.69089,-1.5177512172908605,0.08144263,-2.872242300781579,0.04736678,1.2947131132133172E-5
5955270334054462592,1342,0.4263969330077146,0.16513903,264.1415422617615,-44.69842152827925,17.901808,-3.504104526880094,0.15048851,-3.0727749742623933,0.107821114,1.55175179582966E-5
5955270334032390016,1343,0.30807057212527067,0.2540149,264.1414911705019,-44.69208107464224,18.625853,-1.4208211043486403,0.23149781,-2.668518310858349,0.17087696,2.1792301896392377E-5
5955268165053529472,1344,0.25625904152222045,0.021025883,264.1404700618191,-44.79362203319178,13.623037,-1.0729780869195369,0.020833451,-1.051496364383416,0.012534184,2.608597216889175E-6
5955270467158626944,1345,0.45899556300956135,0.20754474,264.1414282064292,-44.67134892055164,18.48788,-0.8694988054452051,0.18533693,-9.300274591127227,0.13794774,2.978491183689175E-5
5955267653994104832,1346,0.254704050255805,0.1241299,264.13998765717804,-44.83243236653074,17.722345,-0.3957595583559397,0.11776137,-5.559202216472894,0.07531257,4.151811060906461E-5
5955294007902055680,1347,0.2264040074889619,0.15701042,264.14165673430944,-44.633057429109094,18.214174,1.080984541793467,0.15861468,-3.6436582463896308,0.10253087,1.8684036607946352E-5
5955269814335225600,1348,-0.4204811793156748,0.24520515,264.14071751388315,-44.732402089676945,18.789423,-2.503447672182518,0.23425932,-6.6795953411833455,0.16010652,1.752039500955309E-5
5955270364076883840,1349,0.09887081302406572,0.090202294,264.14110755150574,-44.68255701701783,17.185272,-1.4227001874475613,0.09830305,-5.05725496798312,0.059984475,1.6532341719533906E-5
5955294007916586752,1350,0.1920555898346499,0.027514135,264.14153291286357,-44.63107778105736,14.435198,-1.721848694345468,0.027351871,-1.271734803992211,0.017073222,1.6907926319508104E-5
5955269814324760064,1351,0.0769292177106331,0.10510458,264.14059785408347,-44.72967722988212,16.99687,-1.1448544462811179,0.09479666,-2.919685753355287,0.067245886,2.0580395190155366E-6
5955268306829232256,1352,0.18709628009264473,0.17172167,264.1403013650123,-44.759214501073366,18.283476,-1.4320066658361408,0.17804255,-2.8983404028682367,0.1122567,7.798611110000578E-6
5955268169390231168,1353,0.009991483477825372,0.3639214,264.1400349198704,-44.789160498560584,18.97686,-6.310888115539019,0.3282118,-3.017812444396993,0.22489259,3.5086014132103946E-6
5955269818657775360,1354,-0.026591388690389003,0.11801114,264.1404003265681,-44.73608910904402,17.458822,-1.1776705372079992,0.119197704,-2.172481940103878,0.07678644,9.136936732783269E-6
5955268306829240576,1355,-0.16439772798448762,0.3673357,264.1401754494973,-44.75555313517419,19.205494,-3.0440683080245305,0.3503456,-2.140510133673721,0.26475012,1.8400798491373875E-5
5955267688353854464,1356,-0.07074815771305934,0.24760205,264.1396295706244,-44.81986730600524,16.821808,6.4197335651106195,0.2751378,-10.629459800356234,0.15316859,6.697068229043505E-5
5955270329717130368,1357,0.12216318900931643,0.035239823,264.1405732016775,-44.69847651647647,15.192238,-1.2789299085842827,0.034653172,-2.805292682902659,0.022287704,1.137682113393348E-5
5955268302492522112,1358,0.08375017014749421,0.06301068,264.13992746770623,-44.757645932918464,16.396183,-2.5643613808410746,0.06598944,-7.052736462033654,0.04200889,2.8625478901256658E-5
5955270368391376000,1359,0.018627725516752847,0.28097227,264.1405238340552,-44.67961689781815,16.818964,0.6443518749389341,0.27189416,0.5671150710828818,0.17888118,2.234448840613877E-5
5955270467156108160,1360,0.841055701798597,0.17551069,264.1404933007289,-44.67337995725802,17.674143,-6.163548031809826,0.18187828,-12.012991915381491,0.11561943,6.219256052193704E-5
5955267550914885632,1361,0.3109662179611283,0.17214735,264.1390295447798,-44.83737704724435,17.987827,1.1944467118873148,0.17176148,-3.7233206947284767,0.1061454,2.9753602195595684E-5
5955267546578171264,1362,0.21803953081144684,0.100204684,264.138887497422,-44.84640395663476,17.365894,-3.756184554023771,0.09587246,-4.488278524629071,0.057683542,4.3088055175228086E-5
5955267649657402368,1363,0.41247765012913795,0.123315714,264.1390047740196,-44.833486122257305,17.72264,-3.9275345972273086,0.117308386,-4.06766579343935,0.07495928,4.809064321410921E-5
5955269917400249856,1365,0.06592137270803988,0.091530256,264.13990293400764,-44.72447515254229,17.003813,-1.1128066232473484,0.09298101,-2.8799903207316593,0.059428178,8.401761500384088E-6
5955270364080674432,1366,0.2702559891617125,0.19497843,264.1402578762855,-44.68131503453449,18.0611,-0.7604840727931833,0.159487,-2.2137697093821904,0.12890679,1.3746901385277683E-5
5955269917403975040,1367,0.13170071239447342,0.07814127,264.1397057975482,-44.72829772459464,16.787546,-1.2638618931132566,0.08101315,-2.827598356964652,0.049547818,1.3180263722770615E-5
5955270329716294400,1368,-0.1099937906300128,0.096970916,264.1400005811734,-44.69451322352453,16.87186,-1.3555156121078202,0.08853733,-2.6619994418099373,0.06269686,9.317325848584906E-6
5955268169366713216,1369,-0.007623805264724254,0.2636064,264.1391687638045,-44.78939854073466,18.528566,-1.2268744512764256,0.21293838,-3.1068012067278143,0.14477357,6.765688685154863E-6
5955267752739245440,1370,0.3501178498480444,0.20177238,264.13883150425914,-44.81660629137511,18.562761,-1.580614332896752,0.19930145,0.17862563537748036,0.11915472,2.501508300194231E-5
5955268130697325696,1371,0.04377800635931929,0.17848805,264.1389439064493,-44.80421123363173,18.210676,-0.43798851157760255,0.1730645,-4.179990750919601,0.10190575,2.2520381334778216E-5
5955269921713935872,1372,-3.0592404453282096E-4,0.18513301,264.1395722077841,-44.7269156575822,18.2404,-5.0795920475692,0.17612855,-9.545048903845478,0.11519715,4.17435132405494E-5
5955268135006908416,1373,0.27904483787934725,0.3639686,264.13885976209366,-44.80123877497752,19.058365,0.3151403086672573,0.2947621,-6.772155042802478,0.19835176,3.739204921785786E-5
5955269951779419392,1374,-0.11795463992204777,0.2847417,264.13971975761336,-44.70306117785251,18.776928,-0.9977357118764684,0.23351246,-3.537261619645825,0.19048509,1.7953693462832495E-5
5955267550891127296,1375,0.1810887820517011,0.18154679,264.1384785994514,-44.845506736542525,18.427418,-1.361118156887706,0.17443846,-2.740868209267955,0.10603962,2.9127727221642877E-5
5955269956073993600,1376,-0.7996400584534796,0.6977789,264.13963377582985,-44.705107554125696,19.46122,0.7085544429857464,0.5569362,-1.1925741743977962,0.4529758,3.3567529373769144E-5
5955268169366693760,1377,,,264.1386751560246,-44.79304120063721,18.469158,,,,,1.772473482903594E-4
5955268169390226176,1377,-0.09561004741204973,0.23204042,264.13894900747573,-44.79314368409338,17.093573,0.46724698494523514,0.21304545,-1.3240847163407046,0.13108335,4.4623169614872396E-5
5955294007916582272,1378,0.3465316689772164,0.10375138,264.14025016080586,-44.634992880213176,17.251234,-0.194237368320416,0.10881331,-6.715281251856547,0.0689815,2.8590756628525705E-5
5955268302511925376,1379,-0.004581475270416736,0.24893606,264.13910996507855,-44.761873633292744,18.681246,-1.1224443749512227,0.3094049,-2.9869586421192373,0.183703,8.943668986060849E-6
5955267757073332736,1380,0.2588736688581348,0.13108253,264.13854704897915,-44.81944444110776,17.912727,-2.913053145342601,0.14285262,-5.034248536088056,0.082279585,2.6520443466095822E-5
5955268135030479360,1381,0.15996682859260739,0.12249825,264.1386571336562,-44.8002569669365,17.297016,-1.2719262486022889,0.11516184,-2.588186468882256,0.07469814,1.4550935402771204E-5
5955294007916587520,1382,0.07029009451095179,0.054294147,264.1400690685747,-44.6313027548703,16.152758,-3.1606353398346023,0.057354968,-3.5610134146762604,0.036629334,2.4340383779601225E-5
5955268130697579392,1383,0.7805006708586237,0.17023247,264.13867874163213,-44.79490990672816,17.77077,2.780003207453464,0.16785236,-1.7547605495160066,0.10252467,9.615676344167226E-6
5955269956096820224,1384,-0.019480780017348626,0.6745821,264.139300749451,-44.712805787897445,17.844065,-2.363291664232831,0.60881746,-6.871938168608155,0.48124358,4.7846287719674565E-5
5955268272446030592,1385,0.5620626935338433,0.34041396,264.1387882482755,-44.77436603176555,19.03781,-0.36379806287570954,0.33181036,-5.828795656620329,0.22107881,2.3360820599921215E-5
5955268169366740608,1386,0.7213613407486426,0.42074,264.13858370280076,-44.78570016201477,19.252584,-1.7699412986346874,0.32968172,-6.1062014027981,0.22753826,2.0899672718633384E-5
5955267653970443392,1387,0.008609872435878786,0.3774819,264.138160436184,-44.82503470419617,19.389261,-3.701595090940491,0.37587127,-4.913108425538493,0.23395313,6.936625096338516E-5
5955294003591041920,1388,0.4463001033765614,0.21250813,264.1398612671115,-44.624909661631904,18.658005,-0.28876010775000543,0.20610853,0.3188754069321986,0.13746229,4.643976155051133E-5
5955268135031570176,1389,0.42115894407493587,0.1772357,264.1383817531757,-44.79648581025623,16.60681,-0.6084922132490672,0.1834811,-3.480769560245593,0.10580004,1.5438686482596385E-5
5955267752736649984,1390,0.5074447371034996,0.071289614,264.1381414205458,-44.807558993540866,16.534239,-8.222702880333198,0.076965325,-3.656426476814944,0.0465544,4.508359934644895E-5
5955267722713591424,1391,0.841596296191043,0.03993262,264.13797968751015,-44.82240558169653,15.659271,1.1358841060987526,0.040806312,2.9802911059518653,0.024529116,1.0740455713339024E-5
5955267649660988416,1392,-0.07102029801622803,0.19217187,264.1379351824307,-44.82792756278617,18.598547,0.20471716906850262,0.19238317,-0.5395661509583074,0.11738838,2.4891212885910224E-5
5955270501518369792,1393,0.29489760667716414,0.1330841,264.139333945556,-44.66120452418932,17.983616,-1.4637871221606926,0.15126216,0.24021008140622896,0.097490676,1.580677247458724E-5
5955270329736542592,1394,0.09815060573049868,0.048600387,264.13901062630055,-44.69552877031408,15.919958,-1.4636032811468773,0.047343433,-2.9020911609675055,0.030482307,1.2980957325565188E-5
5955270505853060096,1395,0.5083229447144552,0.06678542,264.13931063102683,-44.65437323370446,16.684484,-5.214826467218315,0.07244494,-5.076801202965042,0.046087418,3.921126368808985E-5
5955267649676824576,1396,0.1007264412271253,0.15622897,264.1377879369062,-44.8328069213141,18.107782,0.7375533206392063,0.1596464,-3.3202855470240356,0.095516086,3.3647707730571994E-5
5955270467156113280,1397,-0.03334494944226698,0.10748913,264.13915424274927,-44.66832336580928,16.486326,-0.9174252388164976,0.097378574,-2.180717145538976,0.066313334,1.771042145790438E-5
5955269956096819712,1398,0.32236115858276637,0.42372024,264.1386740602789,-44.71349380434884,18.828444,-0.6053947795245704,0.6433773,-6.2391702305958185,0.4547705,1.4329082420603469E-4
5955269956096819840,1398,-0.0178877231494437,0.1851763,264.1385857965573,-44.71367919940751,17.671276,-1.2950116231418622,0.16789435,-2.817205737345805,0.13655175,6.0396310121296125E-5
5955269818634625536,1399,0.6419962970913978,0.25803825,264.1384194491018,-44.735393376434466,18.734522,-0.5991099034758114,0.26051587,0.28350957114377184,0.17486376,2.8331554297392823E-5
5955270368392139264,1400,-0.12438520948202472,0.16488387,264.1388092403341,-44.68631455788406,18.049143,-1.051270123573946,0.16963111,-2.4244073325349333,0.10790241,1.0898899977488539E-5
5955270368414011392,1402,-0.011667346186541493,0.041413173,264.1387346255397,-44.6849957411375,14.981742,-1.3371681216367866,0.04032914,-2.7307241236225615,0.026484238,1.170871249306525E-5
5955268306805868544,1403,0.12433388994731191,0.23558995,264.1380446599532,-44.761705034690195,18.79562,-1.728314588036113,0.24608327,-7.954110096454957,0.16128938,2.3422293574221303E-5
5955269951761911552,1404,0.04145748821532724,0.14164862,264.13847246397137,-44.70390184539463,17.71101,-4.341732254560328,0.13389459,-4.808961915761095,0.09948333,3.9533480385710116E-5
5955267649676825088,1405,0.1235816724819945,0.22619812,264.137415166915,-44.8298851837871,18.655571,-0.39448336047247484,0.21321511,-2.504503434187894,0.13838078,4.021818971386497E-5
5955269814321025152,1406,0.12598923044361784,0.08721719,264.1381324151071,-44.73984533295417,17.003601,-3.86853834635146,0.091365434,-5.017662837078767,0.056956626,2.3720571992263606E-5
5955270329736545408,1407,-0.06849899407659732,0.5557246,264.13849028188656,-44.69073508907892,18.744936,0.7780168981215952,0.519181,-0.5570914901252776,0.36441594,3.9892469834260354E-5
5955268272446042240,1408,0.9757659519524948,0.33687064,264.13766077117066,-44.77301965448756,18.88169,-2.384002846423521,0.29156625,1.1337926537606373,0.1962666,4.8554535401469724E-5
5955270368414205184,1409,0.2689121823866735,0.12541138,264.1383668484376,-44.681097197714855,17.558352,-3.195211401936771,0.12614295,-4.370479603271182,0.084455766,2.6906365925610233E-5
5955268268135340032,1410,0.6356790803238291,0.20320031,264.13739362960547,-44.77129707521099,18.216364,-4.795874481755393,0.18111102,-4.614925212279768,0.119840726,2.5280033186767213E-5
5955269814324759296,1411,-0.9661768435167191,0.2827491,264.1376505060696,-44.73569661417846,18.835596,-0.5191838384467494,0.2869466,-2.141236594027305,0.20001005,2.436826089234254E-5
5955267619610664832,1412,2.1526624223786848,0.3131308,264.13676168396984,-44.8347015581816,18.261232,0.41172661809208,0.28401616,-2.6698842318641294,0.18791881,2.6522489693478416E-5
5955270364096313984,1413,0.4426591097641279,0.2791928,264.1381216907965,-44.67860081012354,18.961657,-2.815154144875157,0.30242985,-6.923068532382661,0.19709377,4.633158860872188E-5
5955269779965020800,1414,0.3953801428273398,0.105485626,264.1375026240802,-44.750574393543474,16.696516,-2.1646762210734862,0.12115755,-3.4655114867001577,0.069815256,2.3917462490809872E-5
5955270501517834112,1415,0.16108430005324875,0.07486337,264.1383437971595,-44.65314336368385,16.887676,-1.417464151153254,0.07987606,-2.5446665092151015,0.050429143,1.4285695615625229E-5
5955268306829239808,1416,-0.23038655868088936,0.16605844,264.13734781059566,-44.75803426545319,18.243443,-1.3078687602003933,0.16794705,-3.0710394842899893,0.10949781,1.4895354426787785E-5
5955270334054245760,1417,-0.2331575498785053,0.082025446,264.13782694308867,-44.69738859872029,16.679039,-0.9254106496126877,0.07540252,-3.377039971326534,0.053976607,7.105603233169545E-6
5955267546578172544,1418,0.34522357894881917,0.06293186,264.13650332788234,-44.84546514671593,16.175154,-3.9505485504659053,0.061491907,-10.479023653002727,0.035682272,7.594919036309978E-5
5955293969219683840,1419,0.14601272481328734,0.19877395,264.1382767840153,-44.64375847667827,18.329174,-0.1596533924167846,0.19606194,-3.4281487117002296,0.13197555,2.584969943912166E-5
5955270505830679936,1420,0.34292663351422403,0.16949514,264.13817631937485,-44.65210578029701,18.426016,-1.0077705553326741,0.17127389,-4.444039462208126,0.113732316,1.0554110514751202E-5
5955269956097092864,1421,0.185967103703538,0.024020066,264.1376376623122,-44.70568161338789,14.178909,-3.4152561936223615,0.023735162,-7.48104513461826,0.015185355,2.8051531061134256E-5
5955269921737028864,1422,0.5558792759182363,0.17487335,264.13741351796966,-44.72704723044878,17.895412,-8.246443831846932,0.1680233,-4.956259843308434,0.12959164,2.9503725597330713E-5
5955270368392141184,1423,0.24562829009040016,0.1135599,264.1378047476895,-44.68539458866016,17.431707,-1.3120623131466291,0.12241871,-2.883090271272991,0.07767882,1.0112586641773688E-5
5955267722713589760,1424,0.2009639624181972,0.073959745,264.1364698067024,-44.82574968768844,16.952393,-3.23949612047488,0.0755245,-7.471762480159059,0.04573506,4.400452541648557E-5
5955269784298021504,1425,0.15111514380086805,0.07029745,264.1371613747758,-44.7446200404868,16.634972,-1.2245300845119964,0.0736756,-2.9173719561788394,0.04783294,1.4952619089711025E-5
5955268169390235392,1426,-0.8062910566163888,0.19101168,264.13675464220785,-44.78850612991494,17.555338,-1.834985481163574,0.18371114,-3.9166775943251793,0.117647305,2.84883503105734E-5
5955268169390238592,1427,0.40350428417789186,0.106231496,264.1367898003895,-44.78658775249742,17.075256,-1.7248926930377506,0.095046595,-2.6345892057731803,0.061759833,3.939540046350369E-6
5955267752739247616,1428,0.0020072781691799976,0.1789637,264.1364526870403,-44.81300888376616,18.253572,-0.24573751297488444,0.16481906,-9.386918702103493,0.10589429,6.313716752967106E-5
5955270364078813952,1429,-0.028755177985144882,0.071261704,264.13750444260904,-44.68705337617654,16.72011,-1.2125231272631547,0.07700525,-2.9236466164277353,0.04925638,1.6514504135491353E-5
5955270334058958592,1430,0.5353374309374237,0.14550659,264.1374223456146,-44.688706780658315,17.711613,-1.592948264475502,0.14897442,0.12964442724373482,0.10676878,1.5649227970818413E-5
5955270368392145024,1431,-1.9826234386579074,0.5193366,264.1375206736895,-44.68267416780245,18.170279,1.6882059052680165,0.4617224,-7.74271301022078,0.31776735,2.6360294822326076E-5
5955268268135337344,1432,0.47694189713754703,0.23882982,264.1366106836923,-44.77846748776289,18.235806,-2.189766471791039,0.21565464,-8.292944726492683,0.14590353,2.830912720729462E-5
