source_id,pal5_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4418920670638211968,191,-0.2631201660729073,0.2873563,229.0719932272459,-0.056965740920941706,19.27725,-0.70725884675576,0.33830494,-0.34796055068392256,0.29120246,6.637918049208158E-6
4418921323473240192,192,-0.17380095128182146,0.5153767,229.05351906932046,-0.05748536815639339,20.047134,-3.5049940131503057,0.69035965,-1.438470835304903,0.6510674,1.90099727432375E-5
4418920636278474880,193,0.009631373118620766,0.103205904,229.09626681835618,-0.056578150929390794,17.477488,-2.6963807458651523,0.11150109,-2.7064748390405207,0.0932937,7.410702146851224E-6
4418921907588794368,194,0.22115448363361806,0.10342846,229.11901577735742,-0.05654452164899852,17.62447,-8.125308345596753,0.112524845,-1.1162639247904698,0.09718781,2.7091825928659092E-5
4418921911884504448,195,1.1497908979037552,0.058262628,229.11057326230332,-0.0572684278972258,16.478853,-18.22018379167874,0.06090406,-1.8570261658409815,0.053686794,8.182506681545798E-5
4418918372831468288,196,0.14943008801825622,0.10131473,228.88479350095733,-0.06435850167745742,17.593973,-11.503500904453006,0.11496273,2.305602502307242,0.094994955,4.530112679605248E-5
4418921151674544256,197,0.007073901150630876,0.37278387,228.99769349247583,-0.06200212330100226,19.425497,-2.5863045074100315,0.46349785,-2.443022874066036,0.39960068,5.254408507648178E-5
4418921357832971264,198,0.7495497262844992,0.65504694,229.03260431364282,-0.0638915629111867,20.20806,-2.7625164888662646,0.8058778,-2.111897251321174,0.723462,2.48753983823643E-5
4418920979880789120,199,0.227530456818037,0.3333654,229.0279782384362,-0.06440151652049007,19.404655,-11.499015489240133,0.38023528,-0.2608768083329316,0.3325703,5.90658360918353E-5
4418920979877436416,201,1.0060987741916436,0.6842926,229.02930580620668,-0.06541362556619024,20.378242,-1.0718908733241785,0.7844587,-3.7694214374515815,0.72859305,4.089992816535315E-5
4418921877524762112,202,0.3652168573843124,0.07577483,229.13955593625485,-0.06290605510250472,17.03894,-0.42177563594023776,0.08097721,-9.778277045129194,0.070187256,4.35041025522133E-5
4418920984171575168,203,0.5542644369478358,0.015232226,229.02242679336044,-0.06623987279924218,13.1662855,-17.26741240023875,0.015393875,-33.32943395447715,0.0137336105,2.1317182807815315E-4
4418920571854711552,204,-0.17908704634403466,0.3048182,229.05607315431303,-0.06609462196955718,19.37714,8.239859384026914,0.35859516,-20.552946123652212,0.31009543,1.1212052374503193E-4
4418921117314796416,205,-0.15425823585475368,0.42438424,228.98243490250806,-0.06815075108501935,19.752934,-2.8302543165835363,0.50587255,-2.4842606524652324,0.43196857,3.9200813648203796E-5
4418920567558985472,206,-0.05661177772083794,0.36829972,229.05776647220816,-0.0667481491430508,19.579098,-1.843032959379527,0.4268979,-2.8186816419525083,0.3795561,2.374439646643795E-5
4418918231096770304,207,-0.42345424485640587,0.43579802,228.93391568115683,-0.07043278762355674,19.91986,-6.289232131112925,0.56268793,-3.3845482399669704,0.47908646,4.20157652106773E-5
4418918712133105664,208,1.404049766222473,0.071206935,228.8481491490387,-0.07272451518040064,16.83055,-0.8897511205123602,0.07817029,-16.7911302393232,0.06347139,1.1773190868346022E-4
4418921293409218048,209,2.103464783202343,0.028895885,229.04416819337357,-0.06814487428794916,14.703497,1.095448556628955,0.028687198,-24.309770548705472,0.02802989,1.27121060229468E-4
4418920945516102784,210,-1.0218724237057686,0.69568485,229.01051835575603,-0.06976708295221497,20.295452,-2.234880979075654,1.0106555,-0.7423766940747847,0.7982931,3.524173197462862E-5
4418921289115106048,211,0.7426237820108111,0.680829,229.04220918509554,-0.06901736194765427,20.340403,-2.85271296663958,0.79839766,-1.2392210188901718,0.76665205,3.2631278593835494E-5
4418921151674532608,212,0.3042548639865115,0.52083814,228.99419981984144,-0.07028643237426378,19.859947,-3.1535774304685935,0.55360687,-2.567409066699579,0.48255134,3.3829187425390926E-5
4418921289115105792,213,-0.20948030951901248,0.5065529,229.04208393840045,-0.06995997932698557,19.964598,-2.0407948508965528,0.5764145,-2.626380179364268,0.53370804,3.468268494368808E-5
4418918334175980160,214,-0.12139106522000981,0.4615274,228.87415813865297,-0.0741593461896064,19.923462,-1.4789114185149388,0.567701,-0.7715188242711459,0.49093333,3.5501605576820336E-5
4418734234697999232,215,0.5624128922185746,0.37004712,229.17007318092794,-0.06725287251375939,19.532734,-1.6134151302203028,0.4803204,-4.198657101911476,0.3838132,4.3854250797801266E-5
4418920498839503232,217,0.19929496906980626,0.11929213,229.07918286138212,-0.0705573448802207,17.822895,-15.072554981161458,0.12875232,-6.535648196096559,0.11358622,8.878138598269007E-5
4418920911156361088,218,-0.480540007994669,0.269042,229.0296585056896,-0.07180997051002826,18.992195,-2.56301675793763,0.30090657,-2.67400156757825,0.26593873,4.4071873850679885E-5
4418921082955050368,219,0.0228709833037488,0.08152276,228.95797558149044,-0.0741948425025427,17.109854,-2.776280728248743,0.08983361,-2.52514760089631,0.07723027,4.12964389800923E-5
4418920945516098816,220,-0.12273338392005495,0.4046231,229.00472484548513,-0.07316509501963406,19.721487,-2.1652524417056225,0.5426969,-2.673844483840804,0.4365694,3.587918762974864E-5
4418920945516098304,221,0.3661970316994903,0.44408053,229.0120894113646,-0.07298849280073912,19.827913,-6.735473615032848,0.55137044,-2.8846020292710444,0.48934332,5.03963358573661E-5
4418918334175975808,222,0.4017306626026521,0.11252516,228.88326072151216,-0.0782293882790921,17.763983,-1.2554365313726574,0.12963365,-5.9000856024751,0.10792064,5.2234075644676295E-5
4418918304111988352,223,0.13350394119401401,0.11672391,228.90133979784585,-0.07837484372755524,17.835651,-0.5042607218979253,0.13313934,-7.572793904429975,0.110052995,5.364690445852209E-5
4418734135914408064,224,-0.10555148438708196,0.50195104,229.1573625243823,-0.07219214537698893,20.01429,-3.8650467365322423,0.678434,-1.93301907533653,0.52744055,2.679318106554662E-5
4418920533199234048,225,0.3430259897287216,0.60091156,229.0456593262354,-0.07555073015972082,20.197527,-2.3614511025872504,0.75538915,-2.864921977654469,0.66137606,3.581781794619661E-5
4418734165978521728,226,0.11096094469986831,0.09262724,229.14462493836115,-0.0736189919134744,17.396036,-2.821311153425574,0.11702819,-2.7000352498963367,0.08883481,1.0452350038788126E-5
4418920911156354432,227,9.370596631405881E-4,0.64744806,229.0273135825869,-0.07688171964828115,20.327257,-4.906094082993469,0.8388789,-1.0047490994781458,0.81032306,3.45702135411839E-5
4418918132313294208,228,0.43270347936884596,0.05118014,228.9324472661845,-0.07950264394309854,16.30412,-32.04989797197292,0.05712749,-10.868573795801348,0.046397418,1.9281911636254427E-4
4418920945516090496,229,-0.24170818454400417,0.35553965,229.00755962458285,-0.07825173874505695,19.520422,-3.2836545602322573,0.41033962,-2.3414937232406863,0.3726022,4.913862479190478E-5
4418921014235565696,230,-1.4918142852511351,0.5944418,228.97635794990435,-0.07909635857524758,20.02581,-2.222479814206029,0.6345243,-3.1447479340126527,0.58572716,4.840210366518951E-5
4418920842436874496,231,0.10285831428756022,0.78923094,228.9957373535101,-0.07898041578414766,20.565802,-2.4908623088858723,1.0742053,-3.0148502862836684,0.9928517,6.660643164598144E-5
4418920498839492736,232,-0.6236147685509039,0.5607453,229.0700520516364,-0.07732646617101827,20.14001,-3.4368871531426635,0.68189794,-1.4204010237756677,0.6479812,2.9033703617648915E-5
4418920395760278784,233,0.09370605362485447,0.5228912,229.0992820627325,-0.07659237843076491,20.088976,0.7642630156092023,0.6247608,-0.1970056031353138,0.5833113,1.7475174036778957E-5
4418920159537850240,234,0.27434290426564545,0.5777809,229.0469511061343,-0.07804038290599302,19.842787,-3.3256304473479616,0.5892438,-3.106052151854031,0.65351975,3.139647707190558E-5
4418732688509771776,235,0.31058922323700944,0.38568816,229.13065818226488,-0.07606306271782239,19.588177,-4.017629048351878,0.4541252,-4.014447795161846,0.38357314,2.0224066548681775E-5
4418920945516089472,236,0.3113321215911487,0.19020267,229.01249770216157,-0.07905742693746708,18.601213,-2.3658714585783844,0.22157475,-2.736125290032347,0.18892147,3.929482785556562E-5
4418920945516088064,238,-0.3824412817077511,0.7721024,229.0088127769964,-0.07960157850783435,20.358225,-3.315623816404559,0.96235937,-4.449636066267096,0.9122803,4.610603773915929E-5
4418920842436872448,239,,,229.0054047351534,-0.08002773009001067,20.878494,,,,,3.721894199407693E-5
4418918128017538688,241,0.8617585871890191,0.60094404,228.92449262115207,-0.08262250437929769,20.359798,-1.794561094682197,0.8262722,-2.9781646113689058,0.73063457,3.3716553125516384E-5
4418920842436871552,242,0.04304487272889167,0.16960582,228.99249931690056,-0.08108852353024565,18.361357,-2.541735940179467,0.1870416,-2.523727506980044,0.16045007,4.12020089678631E-5
4418918677773349248,243,0.3005339525816473,0.10041998,228.84189508238165,-0.08502647273418233,17.468067,-9.775009571926383,0.11811538,-7.658249875510885,0.0984434,6.68529419200776E-5
4418920155242104064,244,0.2180337292901805,0.5391097,229.0494869136478,-0.08095049183696498,19.970728,-1.2772774202365604,0.6371085,-3.1504510201085334,0.6192538,3.228104515725563E-5
4418918093657487232,245,0.3688608654892169,0.015563262,228.9055907616763,-0.08453787629661848,12.670372,-13.665889803076517,0.01643447,-16.08122678429349,0.013831594,1.2279828953855584E-4
4418918093657796736,246,-0.3176694890193582,0.6730276,228.9109515633845,-0.0845193442074921,20.448748,-2.3578406383429455,0.9774653,-2.0142185397054315,0.9233676,2.1660297020632505E-5
4418732692805370624,247,1.7205619899289808,0.06408,229.1263899054533,-0.07947428353144592,14.489742,-24.523087356894305,0.084281735,-18.11841402821163,0.06601759,1.343706858773932E-4
4418918677773349120,248,0.5679998853378909,0.08994987,228.84298856311065,-0.08659973607557551,17.360762,-1.6380186110361614,0.10181022,-26.08021966394827,0.08658141,1.6995032600404688E-4
4418733994179829376,249,-0.06754846584687851,0.2038462,229.20095456254725,-0.0778483067641308,18.79869,-5.591902709817273,0.27401915,-11.184040634709186,0.20067605,4.879524084559752E-5
4418917926154868608,250,0.9230699996436941,0.5006378,228.85672311923096,-0.08641646716450473,19.629803,-10.796380012211124,0.488527,-0.26392569736906263,0.43537903,3.095767885506026E-5
4418734097259044224,251,0.21058823141591676,0.066387795,229.15262463417858,-0.0801604488450445,16.657633,-6.77044212246538,0.07736769,0.07839522488414191,0.06662618,1.2225330642438444E-5
4418918128017533440,252,-0.39995718946461195,0.68442994,228.9384371590629,-0.08542933210488146,20.459911,-2.338736481446762,1.1282799,-1.941152899984622,1.1242076,2.685432578239948E-5
4418920842436867072,253,0.25830774623287583,0.20658769,228.99602990209056,-0.08404482715609093,18.710602,-2.4630731498326375,0.23076025,-2.5238205503778635,0.19860587,4.090159339249007E-5
4418920155242103168,254,-0.05482939543838978,0.62048644,229.03947169917245,-0.0830127083437223,20.246103,-3.659213733925881,0.7104526,-3.2817172694751346,0.6324309,4.283561622952578E-5
4418920464479746944,255,,,229.06574916376482,-0.08247505862281719,20.403465,,,,,1.594123826793953E-5
4418920881092357120,256,-0.25857706824798715,0.21056151,229.02311846872635,-0.08391001158591693,18.138098,-2.927879763070269,0.22593883,-2.517238488975884,0.195982,6.140912878478563E-5
4418920331336673024,257,-0.28035953614516534,0.585074,229.1060190445685,-0.08258822373093355,20.185007,-3.4486443768195563,0.842349,-2.1877093873772484,0.72401154,2.7945586031551693E-5
4418920846732619904,258,0.8415220693444491,0.41454557,229.00482652413712,-0.08505517822113694,19.706198,-1.2630069333656,0.47944328,-4.088262988017254,0.42282924,2.679988394543879E-5
4418920842438420352,259,-1.261253041232662,0.61521876,228.99930930099106,-0.08584339352401871,20.294035,-3.278272639460948,0.7410828,-3.6587515016915124,0.67811155,4.9195678760957466E-5
4418921014235554944,260,0.35044913221219404,0.09528969,228.97910738031518,-0.0866420723629046,17.452858,-1.065138054433009,0.104715824,-8.896212258444134,0.09002306,6.393272695879044E-5
4418920846732620928,261,-0.2896843211243587,0.35451117,228.99358508554533,-0.08656244023580437,19.547094,-3.279463235420783,0.41377893,-3.5146077158412017,0.36096978,4.861549230393998E-5
4418920876796603520,263,0.6469579777860728,0.15825726,229.02662807577363,-0.085885957201948,18.288078,-9.18463673398363,0.17781717,-0.08709240257412615,0.15619443,6.037371843216314E-5
4418920808077123712,264,0.47929118263044607,0.51180184,228.98550898164933,-0.08703414811332165,20.001991,-3.2982133198857526,0.68410397,-2.7980138457004724,0.59676623,2.574208307400522E-5
4418920159537849856,265,0.11233602333081721,0.1030653,229.03544363093513,-0.08614994100993525,17.5666,-2.759003605770313,0.11201717,-2.5835653589596785,0.10004913,3.358102340408777E-5
4418920808077123584,266,-1.2153180885189525,0.6729984,228.9884677307791,-0.08733531385762917,20.322174,0.28399645296519427,0.9731267,-1.8625972114252674,0.8734177,1.5996747646156096E-5
4418920842436863744,267,0.23628406257811596,0.20968613,229.00030331014904,-0.08723587920864721,18.697256,-3.1308944987333014,0.23930234,-2.3944688559206835,0.2086911,4.251229212273555E-5
4418920086522618624,269,-0.11748414157909474,0.09484859,229.0557949621395,-0.0866540389474964,17.356869,-3.0304665340608636,0.10359626,-4.461489601842684,0.098685324,4.417396674196317E-5
4418920846732620416,270,0.057652147913350285,0.033589315,228.99535159141982,-0.08813693105526771,15.212156,-2.7862173754432034,0.0340794,-2.6277213284944385,0.029577035,4.155094063898103E-5
4418918059298049920,271,-0.4435798314445394,0.38840377,228.89854993843107,-0.0907119273364415,19.401783,-7.579944937652066,0.44248682,-4.824531957798347,0.37233463,4.4186006283403004E-5
4418920842436859520,272,-0.41889819045096405,0.5191403,229.00343324504453,-0.08867123031829309,20.076794,-1.6991312077029113,0.671933,-3.044511079453732,0.61360246,5.3134653319933055E-5
4418920778013142144,273,0.08952433778787018,0.11829209,229.0108173306455,-0.08941882676143668,17.687912,-2.7419990705057327,0.1392096,-2.7651102476430394,0.114634,4.243848220565599E-5
4418920846732620032,274,-0.16751270675299884,0.08878554,228.99634788972813,-0.08977650235424578,17.29302,-2.577818106141316,0.09583619,-2.585617457570654,0.081690356,4.819366804081675E-5
4418920086522618752,275,0.11455298677641056,0.5433526,229.05577814501004,-0.08850614947070645,20.132975,-2.5841347982123803,0.6755413,-4.431201394397657,0.6543944,3.6226095515343E-5
4418920120882353280,276,-0.008195394729900192,0.19173847,229.03317991984363,-0.08926000786237138,18.476969,-2.5765043959288514,0.21207565,-2.3210181353883548,0.18524773,2.871609015447204E-5
4418915138720287360,277,-0.8593160518601787,0.8311233,228.9665611111088,-0.09130556706259663,20.573341,-4.3549172188143705,2.2392614,-3.9884857952829362,1.4275371,5.6618625070903E-5
4418732619790294016,278,-0.7561350221451885,0.5360926,229.14025765297222,-0.08731012260434105,20.199749,-4.566487006274727,0.71438247,-10.84593308296593,0.5505461,5.839926458414205E-5
4418918063593818752,279,0.8626641640025084,0.018901879,228.8913657397335,-0.0933799324318307,14.11509,-15.653751052344443,0.020588906,-11.936165598354725,0.01765087,1.0761453683618835E-4
4418918059298047872,280,0.5341735871605489,0.07771457,228.89383136679217,-0.09352961484489061,17.151596,-25.46004339566512,0.08696001,-1.8773337239698584,0.071862034,1.297401536421873E-4
4418920846732704768,281,,,228.9985229196587,-0.09119190438482173,20.552795,,,,,3.322651299911338E-5
4418920842441834112,282,-0.120743302554287,0.7786249,228.99956567447796,-0.09124407507292363,20.272541,-2.8316155071194795,1.0974355,-3.8146673284688575,1.0293233,4.742816325705742E-5
4418920086522614272,283,0.43382484933499404,0.08697652,229.0520591645163,-0.0903382191448426,17.050669,-15.48852773444801,0.08588386,-12.155134288727671,0.07964216,1.1827492579288333E-4
4418733959820745216,284,0.5084709404629156,0.19857836,229.20269283649677,-0.08686449961776847,18.74112,-24.199422513489246,0.25499693,-16.01822611274813,0.19293785,6.269299268982184E-5
4418733891100613504,285,-0.03447418272399397,0.25881562,229.16377033939628,-0.08832010328176738,19.204586,-14.923994176638747,0.35029796,-1.0715132771753453,0.26032174,4.418007680670367E-5
4418920808077115392,286,0.0016845050926857785,0.5926426,228.99678380077216,-0.09320490916799393,20.212336,-2.476684454585995,0.7267469,-2.449998191441207,0.6321328,2.577372625049996E-5
4418920125178110592,287,0.10971580179253407,0.15949707,229.03234528151626,-0.09241577584991599,18.21685,-6.657227272384619,0.17533423,2.047168761321315,0.15444325,4.3923541429814014E-5
4418920773717376640,288,1.0705971012171132,0.7827374,228.99993237012018,-0.09362807280270621,20.38077,-3.541003706147584,0.9610475,-2.2509809744907927,0.7986409,4.756283851978549E-5
4418920086522610048,289,-0.054631508404566834,0.7051731,229.05395978686033,-0.092294558385271,20.325542,-2.7585866869718054,0.86663616,-2.9024975572875333,0.681729,3.940757580331976E-5
4418920808078657280,290,0.21324822168608965,0.680088,228.98863491678316,-0.0939786602814025,20.32862,-3.188856517317717,0.94023025,-2.262156843216421,0.7893136,3.050946725842744E-6
4418920808077114368,291,-0.7845283640540271,0.60514796,228.98935650534338,-0.09415980043965187,20.229183,-1.379824202010192,0.78050095,-3.984093724200364,0.6650281,2.632785147993555E-5
4418920773717375872,292,0.5920687727544562,0.2838059,229.01073774861075,-0.0938672866275212,19.188574,-2.2500670540163217,0.32894304,-2.829271701648872,0.2834056,4.148003927879935E-5
4418920808077397888,294,-0.0756036886886625,1.1859199,228.99083650128483,-0.09494773705334514,20.664507,-1.2028483139726835,1.4053718,-1.5023257545620914,1.1846545,7.308560777427043E-5
4418732654150031872,295,1.0255018050295623,0.8524903,229.118483046096,-0.0927925259244622,20.530258,-2.97922123375526,1.18397,-3.8049538816592414,0.91688716,2.251815697829634E-5
4418920125177556864,296,-1.6986550235568518,1.0241592,229.02840153524318,-0.09534329631297672,20.499542,-2.1419168345263557,1.4273614,-4.194570138827202,1.6996683,3.8594952591523915E-5
4418733203906500864,297,-0.12876978240486608,0.3092853,229.2054678224744,-0.09105018911769731,19.462555,-6.920305495158787,0.39922976,-7.634939482935904,0.29993188,4.102720909200012E-5
4418920739358003456,299,-1.5319550634530117,0.5834959,228.9991318511311,-0.09627563800408401,20.21596,-2.8151734092760687,0.9211549,-1.8666873355093128,0.7084436,4.423675808181579E-5
4418920808077110784,300,0.045963539000523745,0.08843239,228.9926658944831,-0.09659842334439163,17.365099,-2.632803642927949,0.10231055,-2.652220927707334,0.088039815,4.843566288723308E-5
4418920258321297792,301,-0.5307008454738791,0.57634056,229.0686071957579,-0.0954139930314243,20.133045,-3.0213445094612883,0.6626115,-2.0928431376899845,0.5982462,3.659906816144059E-5
4418920739359200256,302,0.3779364065270875,0.33150578,228.99689186167086,-0.09718072886242195,19.462622,-5.132661575638135,0.41154557,2.0772173063651276,0.3488293,3.922687071484763E-5
4418915143015501696,303,0.11323071292282172,1.3479419,228.96655895106116,-0.0980430541853304,20.611456,-2.0683364042808714,1.7681133,-4.936328935245131,1.6934366,6.480890866516727E-5
4418920812372881024,305,0.0900490083710746,0.10368385,228.99085575652757,-0.09832819158322376,17.57202,1.3532478312251108,0.11293536,-16.22368177396359,0.0981065,9.939788026795175E-5
4418920052162864640,306,-0.01267710236678712,0.2895357,229.044240736718,-0.0971487560697205,19.274271,-2.8037229164949764,0.3326853,-3.7799673992391436,0.2993425,3.953457037463287E-5
4418920017803126528,307,-0.08369516549491818,0.15600732,229.02487814230363,-0.09763244586003861,18.34302,-2.0681626134975057,0.17724712,-2.3670755555725593,0.15275222,3.894144970077594E-5
4418920189601820928,308,0.30492657460330497,0.48713416,229.0838723389518,-0.09637191329534067,19.990213,-3.056252251146984,0.60773575,-1.0610631690777914,0.5127188,3.690317961382164E-5
4418914936857622016,309,0.06151354055957264,0.11085314,228.97050544832626,-0.09942813547156028,17.78952,-2.7390545210119264,0.13978748,-2.776751971300345,0.11365492,5.334503463855986E-5
4418920056458632832,310,1.5127037164452988,0.057311106,229.03868717622439,-0.0980505214284459,16.366907,-21.59737801334184,0.05955744,-32.65140415661551,0.05330977,2.1191506718153366E-4
4418920743653534208,311,-0.29870920977580445,0.86138374,229.00555270060897,-0.09969088266061547,20.285107,-1.1014075675824047,0.94080067,-3.6091418422156405,0.8527138,4.3256284691701054E-5
4418920739357629184,312,-0.10495485492959944,0.10131161,229.00130413965738,-0.10000879066323846,17.567574,-2.600983670928344,0.11120122,-2.7373829385663004,0.09589197,3.689933335021792E-5
4418915143016052352,313,0.4265788876782563,0.087010786,228.96635068890973,-0.10139724224205239,17.176908,-6.897896470680604,0.10600276,1.7943301029695258,0.08938096,5.7529025036736394E-5
4418914936857621504,314,0.17422636093685093,0.5246537,228.96981331617087,-0.1014444387086321,20.13012,-2.660268862777322,0.7377957,-1.816383360407095,0.6475961,3.8724951116841255E-5
4418915104360532864,315,0.10197846738653044,0.15225345,228.95076342717564,-0.1021088664507626,18.122393,-2.7783982244659367,0.1729027,-2.7250303461687464,0.16113316,3.569488995436609E-5
4418920739357629056,316,0.3639979549115241,0.55935025,229.0050010238152,-0.10095521254186098,20.12214,-2.6144250337254262,0.6852007,-1.7444651531452462,0.63750046,3.6801533354698875E-5
4418914936857620224,317,0.0028935075776365792,0.03659494,228.983763211623,-0.10162674814487101,15.528982,-2.7410683244183165,0.03876402,-2.6414579185767355,0.032796886,3.995619214583792E-5
4418733891100612864,318,0.02456525575833495,0.26402375,229.16251044240894,-0.09744404822606285,19.006912,1.9285328484210782,0.33840773,-8.982467296010672,0.2590245,5.052434558390807E-5
4418914932563349632,319,-0.07249714189732871,0.43839526,228.96745689319118,-0.1021833754465179,19.624443,-2.567299869239725,0.5210356,-2.869703129723443,0.4629341,4.3504668929218836E-5
4418920017803120256,320,0.06330430340976732,0.3015162,229.02351374596742,-0.10133124930497103,19.305264,-2.531614390625954,0.36122575,-3.0064680634927963,0.31019315,4.1769642061192325E-5
4418919880364167936,321,0.18356676250185366,0.09609934,229.06387296225455,-0.10085707261147912,17.359785,2.11033376713973,0.105615035,-6.842551760969232,0.099083096,3.9066901861655344E-5
4418920017803410688,322,0.16051928388444187,0.48112452,229.02285467742252,-0.10243239202106795,19.92378,-2.883374082279038,0.5767521,-2.790897144987691,0.5351673,4.691841026653584E-5
4418920739357623296,323,-0.30327688936507563,0.21579358,228.99307277920215,-0.10319621950807287,18.784798,-2.3149935157961226,0.24419759,-2.7360950686759566,0.20917456,3.908299544520516E-5
4418917853139595776,324,0.20619535022127247,0.10351885,228.86157793478498,-0.10655356740395476,17.417648,-0.7662089179994707,0.11460969,-8.40862057944975,0.094067365,6.54000572198715E-5
4418914898202099072,325,-0.7738606589204374,0.4780534,228.96467747929984,-0.10404440436987074,20.024918,-0.7632120044582693,0.75708157,-3.4391306427343,0.58284026,3.826772730904923E-5
4418917616917218176,326,0.9114305071943746,0.1354327,228.89823888621288,-0.10634635524475251,17.901056,-11.048473719229502,0.14745492,-0.29397029327830576,0.11921906,5.622434731570909E-5
4418915001281312512,327,0.36930904314721524,0.26306736,228.9456220435464,-0.10539882781620663,19.196867,-0.6029853988443481,0.326974,-8.774751593633452,0.28313765,6.300113067125587E-5
4418920739357621120,328,0.5733451663675074,0.43616083,228.99932064375446,-0.10443270735370258,19.818285,-4.78673405884073,0.5152843,-2.0945847582371786,0.44615772,4.2972464115778864E-5
4418920743653534592,329,1.0004363657244681,0.8313083,228.99200185947672,-0.10514023427431182,20.251078,-8.71429474310226,1.3413529,4.912274635744821,1.0866847,9.098970169698046E-5
4418919949083637376,330,0.7853765233321617,0.6564489,229.03366744812632,-0.10460808990565293,20.38014,-2.826994086858425,0.8530453,-2.126171065538943,0.71312517,3.688879324993542E-5
4418919880364162048,331,0.5397121703211001,0.6044494,229.0675550894261,-0.10400643525658942,20.24125,-1.5400816399273272,0.82215476,-2.518202402580337,0.7312872,5.1749514594962035E-5
4418919953379726720,332,-0.8166289044748991,0.5923251,229.03102938842042,-0.10542108502298114,20.218084,-3.046992936838947,0.7330716,-3.2415263683699242,0.69715196,5.4998473930860076E-5
4418920739357620864,333,0.1862880681307733,0.09300753,229.000748866084,-0.10640106130384049,17.376879,-2.7966344896786537,0.10178507,-2.604936856585506,0.08773299,5.189162396186953E-5
4418920022098343808,334,-0.9549191451348649,0.79286486,229.02078776887095,-0.10601766290329828,20.462559,-0.7951602576787937,0.9833617,-4.0581394433504325,1.007168,3.887339315815184E-5
4418920189601805824,335,-1.0627769796158788,0.95197254,229.09491997768095,-0.10458334707395776,20.346266,-2.4021345452454383,1.0150685,-1.540685378037474,0.91299754,3.554748999985392E-5
4418914868138142208,336,0.2587837751536768,0.30024412,228.9902684389146,-0.10749210086915781,19.284384,-2.6883881489627526,0.3436292,-2.9905952674330956,0.3021746,6.46370974859521E-5
4418920056458766720,337,-0.6557398883839437,1.0351435,229.0440904494596,-0.1061569813679815,20.542166,-2.9331511243294823,1.3322424,-1.923079358138087,1.5488802,6.465610648203377E-5
4418919987739157376,338,2.623439971303768,0.013946507,229.00454023226732,-0.10734938226840367,13.173464,-20.82744621384196,0.0143769225,-5.3972321125271145,0.012402257,1.4084985910584803E-4
4418920022098894336,339,0.46252488083291493,0.035254527,229.0260166486528,-0.10715006348735895,15.408684,-17.174868800566664,0.03661927,-15.749012701921194,0.03295973,1.4721651870494286E-4
4418920189601804544,341,-0.049447160114322736,0.48999846,229.09378631418343,-0.10581506522679583,19.981613,-2.0655893784705825,0.65442944,-2.778882514141729,0.53403944,2.4567850913373766E-5
4418920017803112832,342,0.12754925425207497,0.12238924,229.02001312748402,-0.10770029555959432,17.775135,-2.8688926341729117,0.13655153,-2.5533748854463587,0.115477555,3.6860557809615985E-5
4418914863842352512,343,-0.3714216818327871,0.5090578,228.9806443205087,-0.10900486519904666,20.009872,-2.9880783689571997,0.6312262,-3.0377741449753577,0.56569016,1.689014252956618E-5
4418919987739244800,344,-0.39665610438283117,0.41592836,229.00899747264316,-0.10854343841267526,19.62314,-2.4391986293977634,0.49304476,-3.566960389784174,0.45859176,2.9835467848973492E-5
4418920017803108096,345,1.41182771946372,0.6752858,229.0231207513176,-0.10825562269915798,20.38578,-1.6682715094395069,0.8036728,-3.4012682597589605,0.7712979,4.552653992915555E-5
4418920189601803008,346,-0.9365019834215134,0.6343172,229.0824201197099,-0.10695828949339439,20.095364,-3.162883638839186,0.8391226,-2.373801032284141,0.62440777,1.904156467019922E-5
4418919949083633280,347,0.20724161617761558,0.36633867,229.03582855796427,-0.10827981220540427,19.472403,-2.538069393374106,0.4233652,-2.0739542385589345,0.3783357,4.20212492225553E-5
4418919953379417344,348,0.05786201945056635,0.10321202,229.027089800734,-0.10851754855317042,17.56759,-2.599621474728026,0.11309374,-2.5719398921516987,0.10083027,4.3442394413865624E-5
4418920739357613184,349,0.9822550931174041,0.12345264,228.9969637507045,-0.10940160389390062,17.851553,-14.980775673976154,0.1354543,5.428426220246368,0.11837956,9.409040196434813E-5
4418919953379416192,350,0.12333014756550703,0.25434124,229.0375933780749,-0.10856101364133888,19.053602,-2.8253320040848866,0.29809877,-2.332177845506792,0.26142877,3.8290698404459456E-5
4418915035641041024,351,-0.018054149323438302,0.51703113,228.930598419153,-0.11125916768913405,20.120398,-2.035836156549218,0.675812,-2.6231974666338314,0.63718677,3.4621283308563966E-5
4418919846004417152,352,0.785220932531776,0.74994284,229.05637083548416,-0.10822865435205421,20.285929,-0.5422526785935465,0.93000156,-2.047461706800056,0.93858033,2.600675274552814E-5
4418917616917217664,353,0.7028451514340442,0.07784429,228.8909559925769,-0.11250110853699889,17.132252,-9.808657918230804,0.08751976,-8.44096535577941,0.072365604,6.337801822733298E-5
4418915001281302528,354,-0.363292254943954,0.3796434,228.93679937457696,-0.11145866023681342,19.73802,-1.9588186137777903,0.4899248,-8.395295332027146,0.42584637,5.938831011675079E-5
4418917788715913344,355,0.28297323370262667,0.07895036,228.83347936804518,-0.11441045767270334,17.091316,-11.895822587503073,0.0879079,0.3692351647550963,0.075645424,2.675941941442294E-5
