source_id,ngc6101_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
5806847873555406976,29,0.30146138732073396,0.012051048,246.57490622984878,-72.1096466371159,12.725766,-2.7819558252614636,0.00950066,-10.796175561606155,0.0121614775,3.395670412904515E-5
5806470225672287744,30,1.55293300998087,0.011800696,246.41294100947846,-72.23025661079154,13.254444,-11.81717757508725,0.009106392,-23.040778258299813,0.011103252,1.1792984302848976E-4
5806468855585638272,31,0.22301249510438367,0.010767162,246.64920360869277,-72.28590968450388,12.780468,-8.203975114556409,0.008354744,-4.7035564802577365,0.010227454,3.726558740168187E-5
5806473528510351744,32,0.9206676129957707,0.014307503,246.21781077791235,-72.17182388005372,13.678182,-1.9187774341636206,0.01181275,-6.717035991613927,0.014041326,3.58668768380928E-5
5806469469758045952,33,2.2351414444230233,0.012034323,246.38597350437993,-72.28826525620737,13.494181,-6.1555420233663165,0.009672737,-7.530670533284999,0.0116730705,4.8560187925515816E-5
5806468821225885312,34,0.06157470430679813,0.010764763,246.63322499113153,-72.30972989207719,13.041589,1.703219967607068,0.008145501,-0.15961814215364178,0.009598246,1.569240056891812E-5
5806847259382829312,35,1.1531185831669775,0.02262269,246.7326456643657,-72.11327920843149,13.742705,-3.295762390303584,0.01699231,-16.32159089665675,0.020691656,5.489867551391126E-5
5806458719462820096,36,0.675644272165058,0.013534661,246.72777851922768,-72.26650417840655,13.865199,-0.9022192922227833,0.010805542,-4.810843528617713,0.012431052,1.9767787103512354E-5
5806472360279233536,37,0.2364789566255462,0.012639473,246.4202740161845,-72.14235587958379,13.528472,-7.3406405122280844,0.010107228,-11.303986125941224,0.012116984,5.6031522377736905E-5
5806847534260742400,38,1.5679523432797207,0.014885115,246.57983902856873,-72.13678527881676,13.771476,0.4276658213623925,0.01040141,-21.058291508506176,0.013533443,9.124347344060299E-5
5806468649427218304,40,0.8277889424792323,0.015409797,246.47488231518534,-72.3123554444344,13.838276,7.7842431256675395,0.012635357,2.165303580865853,0.015302236,3.513670920719864E-5
5806471982321962496,41,1.7138995966174744,0.015543831,246.55303228145522,-72.19027283596806,13.680094,-14.194974008697491,0.012112354,-26.082201592948092,0.014235662,1.333707967837715E-4
5806470848450532992,42,0.07163010330403224,0.013613079,246.60139563628033,-72.21442085148448,12.990552,1.6879724308424997,0.010628963,-0.24051159288957663,0.012536303,1.886430385586548E-5
5806466690925051648,43,-1.2117767771418995,0.6908531,246.12996551820584,-72.29417988978055,14.1508,-1.2855588075566957,0.5448948,-11.61013730435438,0.676566,1.1224446151358604E-5
5806474937259622016,44,0.17418715098749857,0.012321,246.32404490731776,-72.15212348675891,13.316901,-3.616216680067044,0.00991118,-2.9964827773926554,0.012125255,2.0503034191750427E-5
5806471638717384960,45,0.04499475913596007,0.011999391,246.4825132651275,-72.20748973281128,13.198337,1.7686824033397024,0.009142976,-0.2946061939910875,0.01104347,7.458320164856236E-6
5806472051041501056,46,0.7395015597287413,0.016766401,246.49986939168718,-72.1805441827255,14.151187,-2.2987196517430966,0.013419298,-8.511937351270399,0.015481344,4.919797477373697E-5
5806470126896119040,47,0.049857314932958974,0.011988177,246.28550084975114,-72.24517227744286,13.470559,1.6994079744483097,0.009262742,-0.23810501585676686,0.012416025,7.164857942954072E-6
5806474834180404608,48,0.6374636292477828,0.016795427,246.2814567941617,-72.16536069743192,14.275058,-1.0070044458400826,0.013393042,-6.76453747893293,0.016317394,3.873072232627386E-5
5806474868540117120,49,0.04959274762674529,0.0131220035,246.38299505573738,-72.16810757681279,13.345928,1.6553149617015386,0.009533308,-0.2782314783672095,0.011965546,5.88487331204042E-6
5806471982321964032,50,0.08396557390412172,0.014700587,246.5646915539679,-72.1871863835859,13.00202,1.6802202513069049,0.011432478,-0.28342660917504836,0.013606492,1.1732266930145009E-5
5806475143418057216,51,0.5383843327175478,0.012831715,246.29004948927695,-72.1509291185994,13.652397,-2.4414092403183907,0.010705656,-7.235595792158238,0.012824529,3.389290743957079E-5
5806470607932331776,52,0.2685980137538652,0.012599922,246.578737644587,-72.25280933932396,13.524372,0.14376101766158578,0.010196732,-3.4008470859939206,0.012356689,2.839942761108646E-5
5806474829884265088,53,1.0615462540226734,0.016859237,246.3138034571546,-72.17282976472963,14.296936,-2.225232184680813,0.013763737,-7.09897355978187,0.015980894,4.015795193600136E-5
5806475349576493440,54,0.0577162985590851,0.0132083725,246.32710341190045,-72.1316136885058,13.6553955,1.728639320040016,0.010292174,-0.23372379002331994,0.0124765765,1.2350725665604035E-5
5806472738239058944,55,0.5968630383758616,0.018270936,246.17063552352164,-72.24806886487985,14.401548,-3.5035678516276336,0.014479301,-1.563776473646667,0.017887963,1.9409492257455067E-5
5806470985889460992,56,0.2190035108768953,0.014418396,246.71426145872167,-72.21159659981316,13.7911625,-5.120512337913811,0.011312864,-5.037549748883218,0.012838207,3.05670058656926E-5
5806473180609786240,57,0.04715377370193928,0.012530878,246.2521028379411,-72.2119266668699,13.433836,1.7585120172933235,0.010284135,-0.29620014047080534,0.012296407,4.396713296166431E-6
5806470539212844928,58,0.22285375779369274,0.014302585,246.64973064261676,-72.2464259165195,13.869955,-2.6629837703265817,0.01146158,-4.516347877936453,0.014111941,2.5190748314085323E-5
5806470225676145792,59,0.029557712847811078,0.013686024,246.39085966590469,-72.21713377904463,13.732272,1.7513087126940459,0.010656228,-0.16308344173537673,0.012993609,7.508398045759189E-6
5806468958664868736,60,0.9709566398892336,0.017295584,246.50464676691135,-72.30003139185628,14.37774,-1.0760802406371155,0.013502084,4.921102255965059,0.01697802,2.0188693564767118E-5
5806469886377858048,61,0.42698151694887626,0.019451892,246.42319578615084,-72.25837921209478,14.373862,-1.5139663057750157,0.015440763,-5.59637716797374,0.019026544,3.299773380597143E-5
5806471874943618176,62,0.05056853204217791,0.014546292,246.4650474639167,-72.17438907577151,13.806177,1.7292938794898713,0.011500951,-0.19401546413114062,0.013591059,8.292729351447789E-6
5806471806224133504,63,0.07175046207169711,0.016273485,246.38149193246085,-72.18912370585417,14.0196705,1.8030271762098804,0.013453778,-0.25548128709094725,0.015955199,8.201691117017693E-6
5806473356711620480,64,0.9681629964542842,0.017524352,246.1939600598092,-72.22320929058816,14.559202,-4.734179767583917,0.01447562,-8.839951283102039,0.017673682,4.967008412596944E-5
5806470229975322112,65,0.04414077614983134,0.013139133,246.39222553223084,-72.2235278834606,13.709054,1.8661937741488317,0.010535001,-0.24207093414313113,0.012177121,6.575491069225584E-6
5806475276554960256,66,1.1231359851474672,0.016986448,246.36945282940644,-72.14219391372983,14.283705,1.7821698537184378,0.01330447,1.3147621625182584,0.016107894,8.612611296558555E-6
5806471638724580096,67,0.02851453737884107,0.014934962,246.49988558101205,-72.20330572119101,13.754453,1.7987034100258883,0.011546533,-0.26952128833931976,0.0138175925,1.0258270840005846E-5
5806468993024601600,68,0.19990765687393075,0.014782576,246.54837796179325,-72.2953132724641,14.09396,-2.732494482685112,0.011644453,-4.852262429263644,0.014463344,1.7554573940462524E-5
5806472841315516928,69,0.03265024353993327,0.015688287,246.1323189196289,-72.25502220236179,14.190147,1.7878821790963457,0.011885856,-0.23311212594312847,0.016592197,1.1329382068591186E-5
5806471638717415040,70,0.027878370606701154,0.014189301,246.4789038231775,-72.20607120784207,13.735181,1.794345124433056,0.010763616,-0.3595648158999998,0.013108248,8.283414389175387E-6
5806476105490762368,71,0.20630937456699666,0.01747709,246.09154570011736,-72.12703462073173,14.045523,-3.296609808653432,0.014711139,-0.8296426071416005,0.018175429,7.21864727009982E-5
5806471810523351040,72,0.08586147565302094,0.015214002,246.3987417937141,-72.19558481716743,14.042995,1.7732218903652412,0.012463441,-0.18062781943501102,0.0139933,3.746366189555877E-6
5806471982321960576,73,1.3346619136840978,0.018704362,246.56252369144175,-72.18899407886373,14.508806,0.09293709515211068,0.014220931,-7.759949373834741,0.017160645,4.4349365283981684E-5
5806468993024598400,74,0.6559255434882395,0.018125577,246.54818160141016,-72.30193168057238,14.665947,1.064687140284434,0.014058563,-6.084364513714441,0.017940845,2.1153999194355306E-5
5806475929390013824,75,0.4499631630033225,0.01905889,246.13148812650178,-72.12504396637232,14.66263,-1.0329163390007088,0.01640394,-5.309254905115922,0.019115012,3.1748204055971815E-5
5806471703144900224,76,0.028955572886522014,0.013744757,246.4246237720663,-72.21327730909314,13.74207,1.8496766849983892,0.010706587,-0.2717100832346205,0.012923988,5.300274843544146E-6
5806470814090799360,77,0.03725666916414456,0.015241572,246.54715803354676,-72.22346266741434,14.007744,1.7774899938298683,0.011960889,-0.3009171457399932,0.014215088,1.4962587737318632E-5
5806468889945372544,78,0.7876833246871101,0.01790066,246.622350748456,-72.29701187820794,14.598736,5.179190040607123,0.013639039,4.596559496099097,0.01736179,3.154249144601086E-5
5806471634425431936,79,0.1724825129773546,0.018747568,246.49950605946026,-72.2080793330571,14.125031,1.8569419428394884,0.014294557,-0.23067024048016985,0.017408576,1.6799329859794427E-5
5806471570005080448,80,0.04573620225641262,0.01654037,246.50972753410474,-72.20962338218676,14.109303,1.747007574236057,0.012151113,-0.26614676423617656,0.015139029,1.474680475292618E-5
5806469950795866112,81,0.45587009447202576,0.022758076,246.46934544217467,-72.2389451620533,14.865223,-3.1430010522184295,0.018254722,-6.868232055515531,0.021731913,4.403723226095841E-5
5806472944394743040,82,0.043076979263393184,0.014954574,246.16580218360477,-72.24132641275912,14.133551,1.7618988257599304,0.01175334,-0.22238898202883595,0.014998305,5.61073970222851E-6
5806846503468548352,83,0.5320213590834791,0.016659422,246.8112473445007,-72.16438546164717,14.220142,-1.5508865068058832,0.011949657,-2.6384755121514387,0.014707438,1.660704815858675E-5
5806471466925833984,84,0.0938051659310284,0.016390286,246.52814495399426,-72.22275745088601,14.198715,1.7282836066255982,0.013345639,-0.17111743382286684,0.015174258,1.4672025196652976E-5
5806475590094671488,85,0.7235807431279752,0.019492378,246.3114546537682,-72.11381964528405,14.729359,-6.928280241488832,0.015310392,-6.439965101774443,0.019212306,2.63287053043254E-5
5806472772598806656,86,0.5783258378368166,0.017599467,246.1996688773943,-72.23018995050752,14.495108,-2.631707296598125,0.013769713,-0.7280165499064689,0.017120313,2.289085446269845E-5
5806472360279228928,87,1.311165533910164,0.017939746,246.4382293650068,-72.14345705226579,14.502676,-17.89065778306547,0.014138577,-11.408413524562752,0.016459873,9.210079670378632E-5
5806474215705131264,88,0.9468010533507399,0.019558506,246.09807651436478,-72.17691596353525,14.732461,2.57259972667279,0.016411245,-0.5972144961348826,0.021312503,1.094033806712656E-5
5806846778346475520,89,0.15999512999774862,0.01964212,246.7220248135476,-72.14881026727848,14.562412,-5.33297955332956,0.01457111,-1.5889449585392703,0.017867375,2.0982144025724452E-5
5806463632905454592,90,0.352121243415735,0.014492879,246.26222105903358,-72.31825495362072,14.164279,-4.537458105819097,0.012212551,-10.318656290866953,0.014685157,1.1486050890460868E-5
5806474731101156864,91,0.04364239696533156,0.016378455,246.32943522350357,-72.18862936273358,14.261748,1.754700935510935,0.012859569,-0.2575004455730518,0.01523922,6.795379007338964E-6
5806471604364832384,92,0.07011112140969371,0.018578691,246.54286243268763,-72.19596253418975,14.462713,1.7090443021418047,0.013982507,-0.2454798259986849,0.016575485,1.3116400553433022E-5
5806470779731032960,93,0.09268647183406817,0.21032499,246.63796781808674,-72.22797980493095,14.738087,4.287999534698411,0.16984318,-5.564965583965673,0.19144258,3.961748424178319E-5
5806471295127134080,94,0.05986495866652997,0.018183056,246.6707133688895,-72.19542197669728,14.489759,1.743544597169681,0.014615077,-0.27009744166888217,0.017088583,2.175287542295347E-5
5806471668785190656,95,0.026414367430573512,0.016692592,246.49512048399535,-72.19412840367153,14.242325,1.6428142888512576,0.013329824,-0.29949021818773686,0.015365125,8.023568726257795E-6
5806475349576493952,96,0.5565476621382409,0.022820095,246.33999589223603,-72.1266239805103,14.970547,1.7959044432431353,0.019224625,-1.970878085701675,0.022415275,1.5484551699045026E-5
5806475864972580736,97,0.01175624924414268,0.018293252,246.18926744052334,-72.13987618186033,14.6142645,1.7929877051713468,0.015434521,-0.24481701473777626,0.01832049,1.1241446367756216E-5
5806470023816834432,98,0.8805260797421142,0.020597123,246.43296665096943,-72.23887451189812,14.735652,-8.839260021780722,0.015418117,-2.600243972816107,0.019452697,3.949737349611192E-5
5806472291552931328,99,,,246.49787194437064,-72.15751183087684,15.192787,,,,,5.854177711294471E-5
5806472291559717376,99,0.8798018948448901,0.15365231,246.4977973486418,-72.1574074561583,15.395884,-9.027035818749964,0.19070315,0.8845858889423477,0.12934327,7.044533358622323E-5
5806471707444072320,100,0.5916086720948256,0.019603884,246.42452468098608,-72.21450668185993,14.449479,-4.366221923985703,0.015764132,-3.8571178846516734,0.01844223,3.2958419726728395E-5
5806471982314757376,101,1.8172181441686286,0.030354233,246.5537010582619,-72.19071831027311,14.580872,-14.499319261525468,0.023840735,-26.125999869897836,0.027362013,1.3338026246587136E-4
5806473116193410560,102,0.08222043409793832,0.016786678,246.2895814657746,-72.22298602516184,14.456556,1.7601469491846904,0.013420742,-0.2856057251003847,0.016633334,4.490503636358861E-6
5806466794001500160,103,2.8744966508229464,0.015389095,246.08825888590718,-72.29214910621452,14.151435,-35.15917550069582,0.012521129,-59.92991782324901,0.015791593,2.6618861782847804E-4
5806457070195357184,104,0.689731989993654,0.021996021,246.66401262779212,-72.31111219991699,14.613743,-7.251578932802678,0.018353177,-16.337479257505233,0.020241084,6.505731460914101E-5
5806470126898905344,105,0.04476479623660311,0.01774006,246.29762220047422,-72.23914858334875,14.554465,1.7997783762566901,0.013718924,-0.24050948558678426,0.018169703,7.817517890131626E-6
5806847671699715968,106,0.89612128248205,0.03743302,246.59316470870496,-72.09904721055109,14.892924,-1.0658396636063818,0.029777605,-1.3344629556471697,0.038128834,1.86902023004838E-5
5806475040338846848,107,1.872078081481021,0.019529074,246.25371525926087,-72.151926508747,14.706771,-7.780385008965017,0.017245105,1.1645597027684584,0.019310474,3.0085313851523537E-5
5806471840583879168,108,0.09890214627641761,0.017155802,246.46027600481747,-72.19712348118078,14.079436,1.754394277563481,0.0140138045,-0.25956870597160325,0.016030096,3.976238503118471E-6
5806470333054389632,109,0.6840317640222702,0.019078515,246.66374999453447,-72.28141308394008,14.759923,-9.335860382696792,0.01504752,-16.361353411887695,0.018600063,7.522879246616233E-5
5806458513304351872,110,0.8970893418077377,0.018506812,246.7709926602746,-72.30869890999172,14.807082,-0.1399742094582178,0.01456283,-2.1925614601858987,0.01719964,8.825428499899233E-5
5806474177043232256,111,0.6314090713673577,0.021409355,246.09633911784556,-72.18851460849238,14.9954,0.8845751368864432,0.017271487,-5.445681248303243,0.02125879,3.426790100123051E-5
5806468580710582784,112,0.6751293002187208,0.021910846,246.4950192255782,-72.31542537364805,15.060344,0.9495391494185046,0.01703759,-1.8636954588875787,0.02114856,2.0721243623746623E-6
5806470882810225792,113,0.06505853259682762,0.01900483,246.70317216831558,-72.23756211638629,14.552861,1.7774095601861744,0.014510979,-0.20079695324008595,0.016887508,1.4055178023556222E-5
5806471535638149376,114,0.05432727474214219,0.01809367,246.46838112841206,-72.21225635120504,14.427465,1.837733777443699,0.014209126,-0.18615652714921113,0.019341525,6.3468565648835245E-6
5806471673084365696,115,0.021047823220380124,0.018381774,246.50387546832349,-72.18484689436225,14.415632,1.7377536161517113,0.014374085,-0.2796346091675106,0.016597155,1.002927265312877E-5
5806471638724558336,116,0.019374139650609648,0.023122614,246.50374935479212,-72.21046487720373,14.54614,1.6816796034998138,0.018615372,-0.40982932079951256,0.021326043,1.4346915000981156E-5
5806472703876535552,117,1.0843161885043342,0.019985998,246.2419859095595,-72.24142109474208,14.909626,-5.901683181814371,0.015746955,-9.364767278460004,0.01974315,5.6054586129860565E-5
5806472051034566528,118,0.04854808809529905,0.019518731,246.49792511233142,-72.17965111350661,14.465647,1.7713966315567395,0.01537554,-0.1973048697109604,0.01770214,8.544447899880525E-6
5806472841315544320,119,0.5102295023776974,0.021889906,246.12046008235902,-72.24167619152344,15.066717,-2.6320895116959684,0.01831184,-7.173996421906606,0.023197073,3.614229713479433E-5
5806469611502767360,120,0.8264112067262203,0.021770582,246.2537291120697,-72.28529055296345,15.0406885,-14.160036340690425,0.017389657,-19.15307423687887,0.022786664,9.508019303469845E-5
5806847499900995584,121,0.6924397077032818,0.023679176,246.646952245116,-72.13837073421934,14.852001,-0.508185845972517,0.016254902,-10.782986974006615,0.02169859,4.58265395505939E-5
5806474834180402048,122,1.124586461462343,0.021392873,246.29921404222162,-72.1633872857095,14.877093,-10.821486603723482,0.016966859,-15.459830204234963,0.020869626,8.175152599399056E-5
5806473425431136512,123,0.1689627620225809,0.018775644,246.1216575653263,-72.19551841479186,14.773342,-4.882619368117316,0.015131977,-7.022677044767639,0.018564856,4.168372105532424E-5
5806474834180391680,124,1.0808275658494333,0.022645446,246.31405697707285,-72.17375343740025,14.913279,-4.862483005360994,0.018726666,-7.260679792327539,0.021418186,4.2676949457180584E-5
5806470229975312000,125,0.5732449757466317,0.02232319,246.4024446853827,-72.225281786319,15.066395,-11.640448523608827,0.017720511,-1.6150740374941743,0.020820362,5.544371247615421E-5
5806471432566083584,126,0.0597012901647387,0.0188893,246.5202266943652,-72.23563174685044,14.602501,1.8202584847736831,0.015071546,-0.21424779987174658,0.01791377,1.4007494260284373E-5
5806469748941729152,127,0.09321125734990762,0.018917693,246.32088290955107,-72.26053931605855,14.733393,1.781525756910182,0.015179936,-0.16549992003452513,0.019536976,9.07987864212391E-6
5806471844883099264,128,0.02887705379615321,0.020565812,246.42815328071484,-72.18499561202688,14.673781,1.8375476841680674,0.016353618,-0.14424988214863632,0.019044548,4.320552745435381E-6
5806847843498413824,129,0.4062146516167771,0.023162335,246.5063357301388,-72.1057124955922,15.155896,-1.154663912975999,0.018707985,-3.611400223311013,0.02187796,7.995985813001017E-6
5806471879242805376,130,-0.19326958155624374,0.0628965,246.4746734526295,-72.18809250233332,14.727468,2.0659852472580997,0.053371266,-0.2098968722443622,0.057608314,1.8152932802970347E-6
5806471119026532736,131,0.309682602807457,0.12934868,246.7371450679501,-72.18732560695551,15.257856,-0.18768106294349884,0.09331819,-8.776087359299236,0.11653625,3.5295563785006E-5
5806475383936227840,132,0.08642290026775357,0.019361403,246.36339103312142,-72.12874109746868,14.74118,1.8072184239275293,0.01607575,-0.28526675959643233,0.019119918,1.136161973636962E-5
5806469955097342464,133,0.5401817388627649,0.02346936,246.4661848226268,-72.24134123248136,14.877883,-0.11529862131217739,0.018649986,-6.912783030341799,0.022191739,3.9930195868598466E-5
5806469744636807296,134,0.26904362942128957,0.020359373,246.28818656185888,-72.25919609742141,14.839922,0.8733895232071642,0.015830416,-6.22317789011794,0.02039831,3.3075939330909846E-5
5806470023816820224,135,0.049492285079619974,0.019956915,246.44609221996834,-72.24515030997685,14.828381,1.7459094702562816,0.015528926,-0.25296947519623464,0.019846315,1.046914487713066E-5
5806472738239051264,136,0.584551539652247,0.020272298,246.18490637446493,-72.25015627884153,14.904937,-2.7404004065949907,0.016265508,-12.1406304267949,0.02010359,5.3838828721468465E-5
5806470848450540416,137,0.04158478337739537,0.021173576,246.56758587886333,-72.21651441162845,14.835041,1.80866962048841,0.017091764,-0.23167674787926157,0.019409087,1.5387704183172697E-5
5806470711011569024,138,0.4591878432963117,0.023223465,246.54207380446056,-72.23738686050501,15.038709,-0.5431539089097976,0.018172223,-0.5169712354931635,0.021886628,1.5490228630369308E-5
5806470848450536448,139,0.0651162981521374,0.023293654,246.5914471447538,-72.21391920978611,14.8134365,1.8427755112283946,0.017540615,-0.2884728110113542,0.020946808,1.712242686321379E-5
5806475280857005440,140,1.0737049618282972,0.023841897,246.38409288091756,-72.1378255267966,15.254557,-2.7266261397800613,0.018590486,-4.537787992176062,0.022835197,2.7450669819519362E-5
5806474318784348288,141,0.7666996342587774,0.025126643,246.13519205777368,-72.16523009334585,15.238557,-5.110786982232759,0.02035702,-8.06979341366192,0.025903229,4.4653611610632807E-5
5806472119760933120,142,0.5983864351685877,0.021942437,246.61672510889096,-72.16821657999641,14.914508,-5.506076327474139,0.01692652,-20.549929032921106,0.020097686,9.282964147824925E-5
5806471088968689280,143,0.4940203777551993,0.026465466,246.69651556818621,-72.20252956611748,15.339184,4.385430619086345,0.020724641,-2.8562971935839006,0.023659978,4.0045929525501546E-5
5806471501285576192,144,0.03568312025567677,0.021905288,246.4725759708727,-72.23368321003858,15.015354,1.6884565586179232,0.017102972,-0.1846009693973245,0.02060795,1.3454438175979518E-5
5806463667265207552,145,0.03184942334458738,0.019097574,246.22107338527468,-72.31210143558336,14.7372675,-0.9112276177016501,0.015097931,0.9175589330378481,0.019603405,3.5490751790904094E-5
5806472428998700800,146,1.8755720406192957,0.021908663,246.51768834090285,-72.12857321911095,14.928574,-4.29201974433369,0.017012147,-6.536996567058368,0.021104004,3.104009767147927E-5
5806469267905354368,147,0.12957074640448413,0.019957352,246.39888878788958,-72.3145447410821,14.941889,-4.561636642167929,0.016706502,-3.3021284454647235,0.0200641,1.3812433981208687E-5
5806474387503882880,148,0.6043214971158941,0.02661035,246.0948125872838,-72.15495217327604,15.422437,-1.3038471746363718,0.022710074,-3.3327524188791275,0.027558839,2.2851546812675846E-5
5806466519123507712,149,0.3021026771559501,0.021645227,246.1564279266403,-72.3144995517457,15.030044,-5.299538573679042,0.017757209,-10.259286295469147,0.022074105,1.0667606208538454E-5
5806471634425450112,150,0.5102372204470955,0.031831324,246.47173231134573,-72.19472499370471,15.269592,-4.7660859720593285,0.024762042,-2.4065630816927905,0.029079732,2.870141258276805E-5
5806846572188038784,151,0.7203506171385659,0.027569314,246.7589029298385,-72.1505885934128,15.40442,-4.119690908663478,0.0202977,-12.480884247141022,0.025222523,5.794598636164032E-5
5806471260767677952,152,0.042440686235511525,0.023746705,246.59939398363298,-72.18961619971371,15.056399,1.758389415543811,0.018253211,-0.1702280381619944,0.022052852,1.5894280661898972E-5
5806459097419934592,153,0.2735615373822059,0.027203469,246.82138010410804,-72.2522765858096,15.498723,-2.0810692568374405,0.0215664,-4.264014384230757,0.024125315,6.078697587735297E-5
5806471844883062528,154,0.0452887252174107,0.02541004,246.4558740380493,-72.1936107264421,15.023805,1.7823982264502543,0.020440478,-0.23727811578039862,0.02371285,8.608952756314244E-6
5806471737504659584,155,0.07505656627924101,0.022952741,246.4174699947353,-72.19827204889867,15.004128,1.7328714023073295,0.018804153,-0.21743686253498512,0.022899799,5.427764476660042E-6
5806471123328441088,156,0.20064950855423958,0.020704044,246.7148433075065,-72.18521478190318,14.780367,-1.3082098152390236,0.015786905,-3.7981493432920876,0.018900007,2.180997887073323E-5
5806470401773878912,157,1.1916826190199066,0.025100857,246.63163804349585,-72.2704018154345,15.19098,-18.72454337444617,0.018753331,-22.79444812065162,0.02306303,1.217065228015712E-4
5806471570005072256,158,0.025432749148640493,0.027225398,246.50441484341937,-72.21512192269105,15.103093,1.761936431232783,0.02060599,-0.25477170728930193,0.025675153,1.7415695543833502E-5
5806471329486892032,159,0.42702291970076744,0.027347468,246.67803115181536,-72.17921965349008,15.210552,-3.0734044104092524,0.021261383,-3.638592071830859,0.024349408,2.4711487215714016E-5
5806473489848476160,160,0.05229419861427492,0.022109117,246.20704448775123,-72.18483417893553,15.030574,1.7840840322728289,0.01779824,-0.26880725377148196,0.021472936,8.866429657115063E-6
5806471982321987584,161,0.04931286504142669,0.024493014,246.54701739739355,-72.18254552244896,15.133633,1.70667210426298,0.01846023,-0.29653054068297824,0.022334399,1.180946315901681E-5
5806471496986473344,162,0.0761000756001141,0.025090458,246.45577218467986,-72.22029194286544,15.147692,1.8450566077988784,0.020263331,-0.21305369795488915,0.023606293,1.188133013181783E-5
5806458582023854208,163,0.17912320616757996,0.021687545,246.70726864649515,-72.28660933455048,15.129371,-4.2343643609653965,0.017350996,-4.119018061147204,0.019866506,3.0338923128352496E-5
5806468988722493568,164,0.7516010516517986,0.025715444,246.5262261586609,-72.28601848768315,15.434029,0.2944452269832214,0.020346617,-5.813161678150975,0.024977116,3.2966606782244976E-5
5806473013114249728,165,0.5483972836439743,0.025865408,246.1330395204938,-72.22548655768281,15.408941,0.3516615877159275,0.020289011,-17.087009505290883,0.025194712,7.625345192333915E-5
5806471054608931712,166,0.4136994523923807,0.031310074,246.7879312730557,-72.19962211785662,15.129806,-8.502091756813881,0.025021119,-10.11056765541974,0.02951358,5.7238953262261204E-5
5806474765460910720,167,0.04698551130809236,0.028291102,246.32925956734923,-72.17382887583905,15.030965,1.748951019659109,0.022353427,-0.29641251501829274,0.026806435,6.457933949827472E-6
5806472051041505664,168,4.078055663307002,0.02007743,246.51786128392075,-72.17454365950583,14.6525955,-15.162893056870077,0.0154420035,-17.80616250709214,0.0183649,1.0250680732548665E-4
5806472119760940160,169,0.049915789252511805,0.024720224,246.59356280571285,-72.1715142879896,15.168147,1.7568130353851983,0.01982148,-0.20822440728042607,0.022950776,1.818508920731467E-5
