source_id,ngc6352_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
5950116304585930880,14,0.4161430060426593,0.03474628,261.5495232834856,-48.44868576745701,15.128276,-0.9633114783313834,0.036683287,-0.7540872621162087,0.028910253,1.5595166555370152E-5
5950116884358685056,16,0.5653470557700683,0.061380118,261.5488421756556,-48.38476392037795,16.618267,-1.7745581189405044,0.07073647,-2.933049846963623,0.05523931,1.27235120755466E-5
5950114071202887424,17,0.9371419028219254,0.0450002,261.5498162980296,-48.51621712450059,15.794887,-0.9922716640548497,0.051752016,-6.062969730165168,0.042921983,4.241094282460966E-5
5950116338945676416,18,0.8870272802535446,0.06755903,261.54910709321,-48.43991788185581,16.58672,1.3840162562594052,0.07611563,-6.485500902760063,0.05706612,3.486004585893734E-5
5950140562550421760,19,0.1213986649902572,0.030448759,261.54797332173194,-48.34670965435664,15.191469,-1.7186819167978702,0.037252594,-6.417873740316864,0.028383037,2.4962730222648762E-5
5950114479174820608,20,0.3460546115954043,0.09150398,261.5489898583151,-48.49295927836276,17.243235,-0.6160946835209158,0.10593669,0.07525741371527517,0.08298558,4.1357988375538495E-5
5950116442024902784,21,0.24841894014466648,0.02459359,261.548260630206,-48.42275348049154,14.16451,-3.6345817117004158,0.028808538,-3.532537669674262,0.022849351,2.66826906716473E-5
5950114822772298368,22,0.17946392042503406,0.071283475,261.5484453407567,-48.46670188766759,16.765043,-0.42781252892983723,0.07664103,-2.9058388024275814,0.059787046,2.1047805109166523E-5
5950116442024903168,23,0.12539733661701705,0.034715157,261.54789555590645,-48.42208920889921,15.124289,-2.7207541023188684,0.041386645,-3.2403192303989776,0.03304599,2.5850036882583313E-5
5950116476384677760,24,0.3860502723176337,0.056302927,261.54743731903113,-48.4114737677834,16.322123,-1.1892370739350906,0.06692578,-2.9205360484721368,0.05145048,1.751051937544364E-5
5950116334600899968,25,0.6151883520051635,0.039215986,261.54701195809196,-48.435613662902284,15.43067,0.6017363727239587,0.04258081,-5.566850731428623,0.032530222,2.931609254077564E-5
5950116442024902656,26,0.2049392705882101,0.029657243,261.54672047459786,-48.42413553404277,14.64107,-2.071957129935686,0.03388889,-6.718969370937274,0.024406515,3.596559312306392E-5
5950114444815047936,27,0.37220519313010886,0.05239339,261.5472763429035,-48.50319931209462,16.06106,0.35206541714166556,0.059195343,-0.45804785121291236,0.045854375,3.5287774330576475E-5
5950116888701516672,28,0.08723868564988485,0.097715124,261.5460428242619,-48.38428457015876,17.470041,-2.800668274002428,0.122642435,-5.6229746124593145,0.096298955,2.9571978013762317E-5
5950114483469826688,29,0.31013380963210346,0.0567168,261.54695927508095,-48.49613398656054,16.415314,-4.069370863572792,0.06555614,-11.361896828301067,0.051428255,5.6542096687739854E-5
5950114483519770624,30,0.7186000755538418,0.051079243,261.54656384007177,-48.4903202306282,16.12658,-3.677107217897403,0.054416366,-7.745795033724731,0.044410456,5.0771082793101624E-5
5950116472039944960,31,0.049351808070092984,0.060420386,261.5458156986674,-48.40925125964057,16.130714,-4.589310672780472,0.06559602,-6.6388290715838085,0.051872652,4.295337249525593E-5
5950114036843142400,32,0.32277021895062263,0.080496706,261.5467670019818,-48.52457039261471,17.066961,-0.5038734997329688,0.09630964,-3.1714987363049714,0.07960252,4.0359732639879487E-5
5950116884356930816,33,0.3711049035386871,0.06795124,261.5451299881462,-48.37955358602022,16.692345,-0.5002552408689485,0.076043844,-2.0424905280086763,0.058186755,1.229848710101125E-5
5950116437680163584,34,0.06603453788487412,0.09994883,261.54539265786235,-48.421331631226124,17.332964,-4.654622729148862,0.12012932,-14.641050137365735,0.08832759,9.201063150257351E-5
5950114032498111488,36,0.0957905541521935,0.029954989,261.5458313961862,-48.528520635774356,15.079219,-2.583389459489575,0.03259848,-6.892851791307756,0.027912134,5.5427272309066304E-5
5950116854341774336,37,0.10416468053897296,0.049570683,261.5440536409906,-48.3952982281599,16.101181,-4.938940368154722,0.056669112,-6.409741354453805,0.043440532,4.2431699874231324E-5
5950116476335189248,38,0.34329689198986946,0.07350613,261.5436310983159,-48.40279224386891,16.833206,-2.1863545046814936,0.08358336,-4.203884033061537,0.0643266,3.064594032426011E-5
5950116854341772800,39,0.6440768079026372,0.043721747,261.54343088850095,-48.399351951606405,15.627561,-5.780304361270943,0.051286202,-10.41797832730511,0.038377825,6.46566814111844E-5
5950116304585935232,40,0.1569059916450056,0.025875269,261.5438298569262,-48.44585023447629,14.404954,1.129574730423304,0.027640132,-1.5519815618750132,0.021336101,3.2824786394983205E-6
5950116338945677952,41,0.5318037614788305,0.027709968,261.5437981668153,-48.439890555266636,14.559625,3.8574082783805745,0.029824512,-14.222342276201928,0.0229,7.284735198663068E-5
5950117056155702656,42,0.06161772244014955,0.04312111,261.5427608829836,-48.36171312355118,15.772778,-2.342983238081499,0.051165484,-3.9153955390299173,0.039248526,1.0592476098422305E-5
5950114066857900544,43,0.4954112661822116,0.08351464,261.5439554785538,-48.51170284038368,17.140213,-2.310857644264456,0.098530024,-3.677371480491449,0.077337235,4.5083333980535646E-5
5950114792757429888,44,0.5441644738646741,0.02706158,261.54325156220233,-48.46903808886932,14.557119,-1.728018202648529,0.028569622,-1.7516782617591473,0.022389468,2.507135157522245E-5
5950116338945684224,45,-0.009459251549016764,0.050076913,261.542831227198,-48.43320974360917,15.9910145,-3.67806433733313,0.057831302,-7.991240926771414,0.04362193,4.522241951934688E-5
5950114449160025984,46,0.2115152946757383,0.08745039,261.54337835109294,-48.500935062543654,16.917143,-1.110801976200955,0.099008255,-5.359318136278247,0.07707382,3.109499351398068E-5
5950114449160019712,47,0.1998059009582113,0.027820768,261.5431796844237,-48.50742400393541,14.725275,-3.219872899589602,0.029939497,-2.9397097948836315,0.024439238,4.555339258285698E-5
5950140562522141952,48,0.7652027355665866,0.082335025,261.54171097272973,-48.340178490932274,15.615859,-0.043910088404406744,0.09566732,-2.4951565088677734,0.075269744,5.2519064798364585E-6
5950114827117171712,49,0.147302223697959,0.04537597,261.54233808081057,-48.46480892608918,15.646118,-3.611856782955871,0.046849206,-5.362916229929972,0.03717836,3.715163254076318E-5
5950116472039954304,50,0.17944748700808913,0.064042814,261.54163002535273,-48.40945270403178,15.862192,1.0592665324262134,0.065828115,-5.958681661659952,0.055479974,3.577916137402471E-5
5950116300241133696,51,0.1507876972378872,0.029562838,261.5414752437915,-48.44319730065749,14.464685,-2.964402391403522,0.033357754,-3.1319480129441537,0.025521785,2.2157880231439348E-5
5950114036843142784,52,0.3047092828634341,0.05935562,261.5421090156152,-48.52736484316946,16.6496,2.0472384704352864,0.06805349,-5.235937768339744,0.054610927,3.6944642104271586E-5
5950116476335171200,53,0.45379320506702664,0.1090281,261.5410162974708,-48.4073573557854,16.78594,-2.0317790348663967,0.10324632,-2.5054244624793576,0.086458035,2.8547810191748668E-5
5950116476384648192,54,0.15750958382716512,0.032073785,261.5402790774739,-48.4075891662798,14.875154,-2.071534591825316,0.034495503,-4.442614264337113,0.02857406,2.8596200132651088E-5
5950116849997127040,55,0.27373344909030856,0.07716469,261.5397574560447,-48.39471127870581,16.88123,-11.364871494998315,0.09183718,-8.319905911539362,0.07003896,7.369027489186403E-5
5950114655318455808,56,0.3195634783131609,0.018942527,261.5407118300101,-48.50283786572008,12.919428,-3.0604808306823026,0.020168254,-3.469376728637892,0.016445952,3.776810409170497E-5
5950116849997136896,57,0.4222446535160095,0.080715515,261.53940399606046,-48.392234210731516,17.087406,-4.867551525907583,0.102322906,-3.61976528393729,0.07783964,3.1040346157892865E-5
5950114032498129920,58,0.09507593666100982,0.05735471,261.5398558703722,-48.52160653512575,16.467712,-4.687746153018354,0.06926766,-6.6907293257270615,0.05530036,4.673056403350969E-5
5950114827117175296,59,0.04697961838103829,0.052143622,261.5390272452735,-48.46107061610778,16.097599,-3.529997012134672,0.056644265,-5.257180892866138,0.044030912,3.427962802532858E-5
5950116338945682560,60,0.34178962668422985,0.06333219,261.5386719551079,-48.438317552518306,16.499565,-2.882231548544299,0.06944943,-14.570210165235448,0.053054154,7.78858972561398E-5
5950114822772303360,61,0.5054164954464349,0.073303066,261.537789131615,-48.46492316496101,16.59518,3.044298876806468,0.07504778,1.9827312480700834,0.05719314,1.7400062140399088E-5
5950116334600900096,62,0.5752989204550684,0.06741658,261.5373643336635,-48.435350732408025,16.56098,-1.6826153864079543,0.07562656,1.6519166392701574,0.057592507,1.521539156637955E-5
5950117094859953152,63,0.4654054973395116,0.0703516,261.5365323539328,-48.344446427258696,16.755714,-1.9574143549896201,0.080680735,-7.760319922828346,0.06375206,2.991035003238395E-5
5950116300241129728,64,0.12350825999098254,0.0973156,261.53720985636556,-48.443848877512835,17.225948,-2.8230364776457617,0.12551434,-2.1627513040676427,0.088761486,2.6585684002907398E-5
5950114655268514304,65,0.30649100322253503,0.24243826,261.5377438816461,-48.503436899797364,16.537779,-0.44587988980531046,0.2579022,-3.7133170999226675,0.21678373,2.1514321071896244E-5
5950114238656531328,66,0.30389553246691037,0.07962217,261.5372426883075,-48.53069523358399,17.165548,-2.185463198247285,0.09974056,-6.375873863851295,0.07634324,4.930888030606295E-5
5950114689678208128,67,0.5759586927259065,0.05898782,261.5367483507141,-48.48658301386215,16.353846,2.9098156600003375,0.060015377,-1.5409280589817074,0.05097447,6.6294036547689555E-6
5950116918716615936,68,0.21697770925141058,0.093635075,261.53564712908354,-48.39168228715331,17.372244,-2.1053417029353003,0.11598387,-3.827312351257116,0.089122206,2.1694242781745458E-5
5950116545104130688,69,0.48116023889335585,0.06060021,261.5355601434892,-48.39703534975303,16.446445,-1.0453028255570644,0.07367691,-0.9686976018010227,0.056189097,7.92609339710573E-6
5950116545104127616,70,0.45114613122008507,0.088661715,261.5345566246643,-48.40509549549326,17.153284,-0.9354398663471309,0.10335553,-6.252585432082324,0.076392815,3.7521499889506934E-5
5950116437680172800,71,0.18939750299279495,0.01748808,261.5342365691637,-48.41943496410716,13.125114,-3.5581545623166404,0.02002211,-0.9429630269194127,0.014756747,1.5198121683015742E-5
5950116506399661184,72,0.19726644267157648,0.020112412,261.534009970959,-48.41612217059693,12.927988,-2.2962960815209876,0.02453242,-4.480114517753627,0.016821042,2.2337616344835862E-5
5950114243001581312,73,0.10471875652542988,0.041280236,261.53485544392765,-48.523916445808496,15.679119,-2.428511083954583,0.04690911,-4.6708505409312515,0.03802724,4.6866920825373175E-5
5950114689678208640,74,0.12517765449854976,0.02612791,261.5345495956426,-48.48736420066389,14.653135,-1.4095348684293683,0.027253669,-5.925408639333049,0.023056198,2.086373384961238E-5
5950116923061255552,75,0.5546790074296716,0.08950232,261.5334147700763,-48.39083767922585,17.313251,0.5104444359709597,0.10955158,-0.878899536955641,0.08346921,7.914591354968358E-6
5950116545104155648,76,0.16054633345038918,0.03262695,261.5332453347259,-48.40032627859309,15.048852,-1.034808844436018,0.040935025,-6.8929000174354735,0.03292605,3.768065277053065E-5
5950117056155685120,77,0.1683756771039962,0.03097469,261.5327408413377,-48.36555788674509,14.935785,-2.2130597058727925,0.034141153,-4.410840876489706,0.026566692,1.8075106200328295E-5
5950114827117184384,78,0.3744348182670872,0.036003496,261.533512479423,-48.4553782830155,15.138778,-2.4894196291153365,0.037685767,-5.228055667726254,0.029394992,2.9263059908744656E-5
5950114242951557760,79,0.36822751123082775,0.06919666,261.53383830128,-48.52355065573692,16.917297,-2.5378242586479,0.08555643,-6.510947185368789,0.06678841,5.752851571989274E-5
5950116957420996224,80,0.9925327811409899,0.025827864,261.53219174064446,-48.375984303106904,14.218733,-1.103883892847237,0.033652004,-2.6058734583817538,0.023961022,1.657452156634408E-5
5950116304585940480,81,0.5361881271044843,0.030494766,261.53271467185726,-48.44654400249059,14.096976,-5.065192299425418,0.035747685,-4.384465603681954,0.025992097,3.284737206526275E-5
5950116957420996096,82,0.3988001485939169,0.09230125,261.53194578156547,-48.37858176195011,17.311756,-1.5464208547396523,0.11690003,-2.2975626247118637,0.08830233,5.8242098318140375E-6
5950116923061256960,83,0.5251928300273256,0.035783883,261.53075757776213,-48.385386804951175,15.450422,0.8090525994879442,0.04152469,-7.208972511484491,0.031704042,3.9133839875089445E-5
5950114827117182848,84,0.442616888018995,0.053965196,261.5312767843988,-48.45895032923127,16.100077,1.0532054761819891,0.059084605,-4.94110674501675,0.044968985,2.9560591904734412E-5
5950114650973496064,85,0.1699854881246461,0.06482036,261.5312702492616,-48.49731132013996,16.67112,5.948678921637228,0.06834473,-8.91579721444893,0.05779255,4.630318713148312E-5
5950114243001584768,86,0.35505970259086644,0.110423155,261.53089276987424,-48.52121256920582,17.230604,0.2734824827315534,0.1338945,-2.084659304527628,0.10625404,7.419383426450729E-6
5950116923061257600,87,0.39467583861304706,0.0542533,261.5292313165557,-48.380568976414224,16.31981,0.24254965375607113,0.06827695,-1.5523861095483502,0.051602874,1.14626495594854E-5
5950117094859953664,88,0.9033475907215214,0.027542267,261.5288576541265,-48.344359396186384,14.657848,3.925480999501319,0.031858742,1.2528251663370331,0.023686465,1.6795526564601242E-5
5950114685333306496,89,0.6860660089432067,0.039237022,261.529865002879,-48.47631039340476,15.466175,0.7717356862430108,0.04137537,-3.9961560145122883,0.032425575,1.668762030579794E-5
5950116540759452672,90,0.20984182370784615,0.06666381,261.52895994748275,-48.40140694100257,16.618385,0.2527345064103965,0.07867557,-6.380093040139209,0.05790099,4.097673360593501E-5
5950116407665166336,91,0.38474016421902146,0.063715145,261.52910694633727,-48.42940459725732,16.324749,-0.15061806156138452,0.07011845,-1.1725550295575835,0.053861424,1.1982597157601796E-5
5950116403320405888,92,0.37970136718827807,0.06222078,261.528694229191,-48.426991722076615,16.34489,-5.916545850586706,0.06952248,-4.027576300582302,0.05268406,4.1194790720766755E-5
5950116545104130304,93,0.14880228070467216,0.20137183,261.52782199048005,-48.40248333354825,16.111668,4.9557241707211945,0.22811164,-6.963811656393822,0.16107962,4.075721722021078E-5
5950116506428052096,94,,,261.5275385076487,-48.40918237214536,16.23904,,,,,4.4946348010725583E-5
5950114277361335296,95,0.07298947368968495,0.031460304,261.5278009158468,-48.50955078820104,14.853568,-2.0383481309003084,0.034832165,-4.654637818342336,0.028483573,3.3240504359042154E-5
5950116545054720512,96,0.5673135297825878,0.07152272,261.52676905161616,-48.404836493562556,16.76735,-3.060693901051602,0.08002629,-7.174147250265113,0.060876723,4.500844556198466E-5
5950116918721930752,97,0.7397433547243147,0.06247544,261.52538011991885,-48.38156290117661,16.476826,-3.797646803111759,0.08229633,-3.103875749413781,0.060193,2.622079471510341E-5
5950116506399666304,98,0.26921512821221466,0.034359563,261.525489799073,-48.414981460576385,15.011004,-2.863616216381949,0.035280183,-6.3485618868580795,0.027460663,3.782269368182867E-5
5950116510694949248,99,0.13873623244660938,0.12258447,261.5252266262496,-48.41158790159982,17.695398,3.58305531547904,0.14156891,-4.938327865843373,0.10433285,3.80219585116898E-5
5950116545104133376,100,0.9279433803375262,0.058583412,261.52498573532955,-48.397644394344645,16.383966,-0.12350886284695639,0.06630916,-5.079540536528468,0.05016426,3.2068202842061634E-5
5950116506401529856,101,0.5342205171018777,0.07468054,261.52364631848695,-48.413772811796285,16.862312,2.4591760688970896,0.081411034,-3.335778345051163,0.06267731,2.7221353621798384E-5
5950116953076446208,102,0.3149615864467916,0.05809248,261.52257198098874,-48.370515609673454,16.515968,0.29722400877355887,0.07039557,-2.600378352264795,0.054436628,1.2233063918183019E-5
5950116953076482816,103,0.6870404427897662,0.05308653,261.52226777416763,-48.362552222023695,16.318949,1.4077708282868393,0.06190227,-3.439127927871312,0.048247676,1.798799769734782E-5
5950114895836665088,104,0.20833596688776262,0.033978622,261.52280596182055,-48.456766883739384,15.091947,-2.0284390537086954,0.037411366,-3.5920215901561816,0.030565167,2.0529679245755632E-5
5950114243001595904,105,1.4493916088468017,0.06800442,261.5229538287326,-48.51433198056547,13.838658,4.883809958152409,0.07480689,-4.193290159784693,0.062342603,5.2279702564302735E-6
5950116540759470336,106,0.2746369829911183,0.040369786,261.5218691228677,-48.39747920807362,15.607682,-1.5033576584921635,0.0460984,-1.3768588450674115,0.03466024,1.8379220459940015E-5
5950117060451221376,107,0.11675878854952076,0.07182322,261.5214371362645,-48.360488416802745,16.795418,-1.2086126044979844,0.08361614,-2.353419739502038,0.07159692,7.873931234431966E-6
5950114243001596544,108,0.49064362012495694,0.044452906,261.52267213868095,-48.512029889674544,16.078001,2.663481613394111,0.050805718,-2.9246185716292095,0.041319985,1.0293568950699661E-5
5950116403320417408,109,0.06755979718524072,0.091318496,261.52163703862834,-48.422866000745685,17.060242,-2.6803941643416205,0.107455276,-2.989126946199674,0.079511784,2.11155671637517E-5
5950114758347955456,110,0.3433285013822531,0.070567936,261.52192667142475,-48.470859368745266,16.647064,-3.657457604344687,0.072620705,-1.2420390792465255,0.07103039,2.664794846107254E-5
5950114277361342464,111,0.44309667194749797,0.030214598,261.52176965501326,-48.5033748549286,15.201551,-1.6709932405381738,0.034468826,-2.058429118912624,0.027732708,2.7646429647458046E-5
5950116957420998400,112,0.49115298666055907,0.048860963,261.52054260351343,-48.3728060765636,16.146738,-9.569302696430402,0.05658296,-15.85582817821945,0.043722782,9.579590194605388E-5
5950114758397697536,113,0.41691455143946726,0.06996999,261.5210747061856,-48.47473058116278,16.566166,-1.1309759641926878,0.07429698,-6.580705382886068,0.05815201,3.37638311770732E-5
5950114857132034560,114,0.5599154574222915,0.024292693,261.5208959537217,-48.46787834673152,14.212238,-6.016751307434265,0.025666624,-9.733516985742865,0.020022942,5.7450666001810966E-5
5950114758347909376,115,0.5513966110064423,0.21394369,261.5203772668719,-48.4797275631407,17.348446,-0.0528744427674539,0.2328831,-6.220644246191762,0.16459648,1.841615999552765E-5
5950128807191405696,116,0.5236716532065578,0.047697954,261.51904449615165,-48.351171454363445,15.772234,-3.2874142340436023,0.055387355,-0.8845585024101223,0.04325061,1.9340522966696113E-5
5950114277361346816,117,0.49730504762041844,0.056719508,261.5193007044491,-48.49910372246862,16.500687,-1.7657026271311973,0.062026218,-5.67487660138846,0.049589705,2.674848288950021E-5
5950114758397701504,118,1.0592845364230887,0.017103558,261.51885185059376,-48.47069390717523,10.587558,2.1150078188828534,0.017174192,-3.40747837522642,0.01380139,1.057861491260093E-5
5950116368960630272,119,0.5947909599696983,0.05224489,261.51857001936,-48.436925242045895,15.943334,3.1297491903720993,0.052516904,0.4368871636180001,0.04050157,1.3531911006984996E-5
5950116368960619136,120,0.550716719426405,0.07506035,261.5181135400476,-48.43981295861474,16.775764,-3.338563051170689,0.07776377,-2.838738606800428,0.060823765,2.2654326502435528E-5
5950116510695061504,121,0.44564541761358056,0.0681326,261.51767819989243,-48.40065307129108,16.71638,-1.0168078136104277,0.07864163,-3.415788778021169,0.05967701,2.434277150868597E-5
5950114861476921856,122,-0.023174709935912856,0.038716413,261.51801609481623,-48.466864097699144,14.855541,0.7060549806030249,0.03776021,-5.935890221495694,0.02933531,1.946887772447201E-5
5950116368966026624,123,0.61378283438112,0.01836993,261.51753809201693,-48.432515474985586,13.272576,-0.25952586216012097,0.020471292,-9.883679720872326,0.015344323,5.232571866126508E-5
5950128807186278400,124,0.13204113489699315,0.016979558,261.5168159232521,-48.349681465620456,12.424942,-2.3537034161120087,0.018110104,-4.435544922564162,0.014111781,7.362741563714607E-6
5950114895836671744,125,0.0894751185820913,0.020206504,261.5174681437126,-48.45129150533919,13.43506,-3.525861548617164,0.02202647,-5.342433272339318,0.017025148,1.4396131296784455E-5
5950116545104135168,126,0.46367510401399653,0.07611262,261.5165340981155,-48.39339724670428,16.911398,1.6050093971756247,0.087573126,-6.698937401998348,0.06586224,4.0688794441936275E-5
5950116373255854080,127,-0.38181473161151236,0.20569563,261.5166647660039,-48.43994832762217,17.799925,-4.574053980906837,0.22311231,-3.3127717923519575,0.17175175,3.115780313877559E-5
5950114243001600256,128,0.739808033240092,0.04910557,261.51723242959264,-48.51153305014506,16.294867,-3.7149578133706185,0.056306418,-10.554462985762296,0.04623422,4.942273213910351E-5
5950114857132062208,129,0.10471899022213832,0.020534117,261.5164289434564,-48.45965180426933,13.34799,0.1789935892333061,0.022562044,-10.727046277165488,0.017281814,4.941630136745455E-5
5950128669747191168,130,0.20197462298022104,0.055636447,261.5152581114204,-48.378905680633515,16.288828,0.24457722257239073,0.06549685,-2.380419610180592,0.04731047,1.615369128241488E-5
5950128708452700928,131,0.06692459309184513,0.02946664,261.5148869092582,-48.36862498906992,14.958024,-1.419226209873705,0.034224957,-10.909624825926098,0.027008569,5.592809402588198E-5
5950116368958895360,132,0.678887678725305,0.015616056,261.5152505005585,-48.43346117097576,12.057645,-2.963594953593881,0.017255891,-12.322304136129711,0.012959237,6.552011501687722E-5
5950114346080951168,133,0.18520972994909962,0.045450423,261.51579405865357,-48.506659627274075,16.118826,-0.8191874459688977,0.054850727,-2.0970013113571033,0.04312828,2.4966570378773744E-5
5950114724037956224,134,0.7110217676876707,0.038709845,261.51535196134324,-48.48278224003847,15.218657,-3.362509002848101,0.03926272,-1.2987041360925136,0.029920794,3.042670238571803E-5
5950128811531949312,135,0.20723330492697592,0.05100108,261.51378950474424,-48.3521379448513,16.226398,-6.69508597907332,0.060000956,-7.401061108422497,0.054074626,5.1776285691969194E-5
5950114758397705600,136,0.2977311916570829,0.021540562,261.5147765516645,-48.470608567886025,13.741221,-7.168114516044638,0.022073377,-5.349364527242603,0.018619701,4.5156276839467053E-5
5950114724037953280,137,0.7825666793336026,0.054096248,261.5144839640679,-48.48752597647945,16.294071,-8.346802783835686,0.05707032,-6.394813991204304,0.046939466,6.22286020285405E-5
5950114311721079168,138,0.23528753911846648,0.023706142,261.51430702864207,-48.510489627428974,14.378877,-1.8379940497077933,0.026901716,-5.607528895043318,0.021576509,2.6869622345736414E-5
5950114758397704960,139,0.400351974575012,0.02416473,261.5128483500996,-48.47227157166226,13.280956,-0.5057586079148166,0.02320661,-5.489476520469196,0.018357666,2.3063481761395783E-5
5950114719693024000,140,0.14602755740647314,0.057975482,261.5128195272479,-48.4833278431909,16.295252,-2.1212491645200933,0.06221728,-4.496987880475798,0.04849844,2.870075012249583E-5
5950114139922370432,141,1.914805300843708,0.024881072,261.51291381445947,-48.53230246932068,14.52636,-4.904488864307665,0.031383123,-7.0899131458046165,0.02313455,5.607461668298126E-5
5950114311721075712,142,0.7901198363728084,0.03948518,261.5125787304479,-48.515741970682086,15.802803,-6.120959184902135,0.044698186,-7.5726077932952744,0.035843235,5.323408522089603E-5
5950128841546058240,143,0.5676976873484976,0.04196546,261.5110290551845,-48.33925161095387,15.804213,-2.7814623735390764,0.050667685,-5.890736397351637,0.038136806,2.9948249247483935E-5
5950128807186262272,144,0.03885178684970186,0.05273233,261.5110561647481,-48.35273067630547,16.289663,-6.0264745893602765,0.061087344,-4.479832864926314,0.050788514,3.470190153668372E-5
5950128708452722176,145,1.422750445374483,0.020867063,261.51075664926196,-48.36042627598633,12.902247,-0.2890508621792296,0.024268547,-13.239060638925881,0.019606307,7.080592349692801E-5
5950116407665173120,146,0.13832681797257654,0.03326647,261.51126680110383,-48.42306305015316,14.903455,-2.0576304431995753,0.033765882,-4.507694209521666,0.026169322,2.9278641508965062E-5
5950114341735858688,147,0.4848923144008538,0.029474083,261.51161630121914,-48.495253595497644,15.155608,-1.2424617857139255,0.032220062,0.9455729604716756,0.026607309,2.4333757326097164E-5
5950114895836676480,148,0.27767453679155857,0.059808884,261.5110843299528,-48.446616798003966,16.37843,-3.8896407477315007,0.068535,-3.9721826043723176,0.051297013,3.1980501048543166E-5
5950128807186287232,149,0.23840151680641583,0.058925807,261.50915683468656,-48.34674647979781,16.441343,-1.6371903925827818,0.06835334,-10.743018060340146,0.053340107,5.4844799001322636E-5
5950114895836677376,150,-0.08426574552082375,0.07845177,261.50946527159056,-48.445394302107225,16.772387,-2.04746329324508,0.08421629,-4.590554026359194,0.065272205,2.9259055745235904E-5
5950114895836679808,151,0.35417167312920084,0.0745147,261.5088104168293,-48.43666874111924,16.876293,0.8285312380370629,0.0827479,-3.333465264432306,0.063617125,2.238642230696236E-5
5950128291790035584,152,0.12868460155330125,0.047524467,261.5083382344576,-48.38651652563868,15.961951,-2.0893684493701983,0.05742496,-4.2811034246900945,0.042321604,2.7700057868469784E-5
5950128807184181376,153,0.9542413262735057,0.014457924,261.50780222564276,-48.354222204155505,12.31108,1.9759552779015783,0.016817711,-5.696221066292784,0.012754799,3.0844429453639986E-5
5950128807186308992,154,0.047181451866208694,0.041121185,261.50768672254685,-48.34175692507151,15.673729,2.4290549954843907,0.051790446,-7.520505656260406,0.038442835,3.40613247799957E-5
5950114174282110720,155,1.064540817974429,0.03383112,261.5090978500527,-48.53174286232558,15.382652,2.5909281092120784,0.037017222,-1.8443330363953123,0.029928999,1.6212936512480893E-5
5950114307374598272,156,1.2305780182594726,0.021012383,261.5089053310182,-48.51449338880232,11.872268,-0.7490239442308788,0.02300131,-5.877507066650399,0.018854422,2.966935511320086E-5
5950114861476930560,157,0.5063158393065609,0.14956442,261.50829997995834,-48.46088489300637,17.715277,-5.618141000142806,0.19782855,-9.065461255798894,0.12924667,6.143364137680951E-5
5950114341735867264,158,0.0919419611043182,0.04219518,261.5083284621392,-48.49252416736814,15.954624,-2.333629484466422,0.048072375,-4.988483959927196,0.03878111,2.5120366821650942E-5
