source_id,ngc6652_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
6736620675815910528,1843,0.45057253629628596,0.21384662,278.98574026354726,-32.88656003925997,18.081339,-6.117506691961668,0.16402383,-3.9498950964161357,0.12804715,2.5891245483130134E-5
6736566662306664960,1844,0.2963208319274498,0.2704427,278.9849585143731,-33.01859321594287,18.904787,1.0875175522093965,0.26623386,-6.20659276172467,0.20726854,2.7530887871905896E-5
6736565257846927488,1845,0.1147656765620463,0.124574885,278.98444745868676,-33.085546643650744,17.959068,-2.5015476791298905,0.13434365,-2.719722821955725,0.11117454,3.8865687932174565E-5
6736619924227654784,1846,0.07853685959595559,0.12553656,278.98527471610186,-32.94208599483487,17.8202,-5.3470052483232635,0.14724453,-4.454168519097903,0.12905835,3.468898657029987E-5
6736565635804104320,1847,1.0357079954124144,0.34411162,278.9844272076982,-33.077380838787256,19.424732,0.10519385588229511,0.36530662,0.7897790595582999,0.2875925,1.4025141917553658E-6
6736566597910918528,1848,0.12726461688731874,0.035394866,278.98466551008,-33.038834380105,15.418963,1.5304968278915259,0.035329822,0.02050149413578489,0.027472848,7.692949761186364E-6
6736565635838196992,1849,0.3702553931520802,0.033300262,278.98449826397194,-33.067409438795444,15.455565,3.8283126327306967,0.03403139,-5.955895234558505,0.026981017,3.5149956218775824E-5
6736566597877085312,1850,1.0285788655180297,0.23963825,278.98466297591557,-33.03221464034661,18.891117,2.7663466511933765,0.24809216,-2.6731598802337695,0.20590481,2.8655201493166318E-5
6736565738883470336,1851,,,278.98452753310374,-33.05549810908939,19.56617,,,,,1.1202219864536789E-4
6736565738917431680,1851,-0.01570449235042841,0.27844098,278.9844507424277,-33.05535639553024,19.160189,-1.823984053662668,0.28937826,-4.878413839606122,0.24913178,5.119381976089629E-5
6736566700956509952,1852,0.19739598817251994,0.12871267,278.984798611899,-33.00097052513701,17.982845,-2.777827729491009,0.13441384,-7.922856447134203,0.112082124,2.5479737258367774E-5
6736566700990194944,1853,0.8377592725621312,0.21412775,278.984757359856,-33.00136092901298,17.781378,-3.160485682558603,0.21146153,-4.565292508687365,0.17239162,5.993212920580205E-6
6736620233465374464,1854,0.7753616998063451,0.09943421,278.985273577735,-32.90817922541819,17.00075,-0.6478510027090052,0.088203125,-5.169869153500796,0.070689544,1.9885904559499163E-5
6736620027306914304,1855,0.2561885453784156,0.027205879,278.9851512618532,-32.9234676128116,14.19521,-2.7234736256767573,0.024347764,-3.2828876213968017,0.018484626,1.7619577890249168E-5
6736572778340114048,1856,0.2157668449114241,0.14639464,278.9845973024006,-32.98763380279244,18.294397,-0.5259845899195889,0.15149885,-6.97842399421074,0.12616624,2.835200808866224E-5
6736619992947155328,1857,0.20484357518324756,0.16931954,278.9848605327501,-32.9317345363655,18.349047,-3.3030804156487865,0.16357939,-6.168744489540861,0.14046189,2.8946971977943922E-5
6736620611399552512,1858,0.45753895874110856,0.14060465,278.9851156725296,-32.89309525420691,17.201248,0.7945755401834081,0.10833711,-1.5220333739006913,0.07859264,1.1296534134420892E-5
6736565734625463808,1859,0.180174566371209,0.18134584,278.9841372079642,-33.050695723527426,18.487629,-0.6061355143636218,0.18164155,-1.580195624263974,0.14413223,2.515526629340655E-6
6736565635804131840,1860,-0.12543330360159327,0.18874383,278.9839730764897,-33.07425903930491,18.587624,-2.8650563466914423,0.18904872,-3.21913830980741,0.15199088,2.8164004276472968E-5
6736566597879665664,1861,-0.03398184283347905,0.43760836,278.98417663972464,-33.023422964456934,18.99074,-2.460466853733973,0.43049106,-3.5620592052198514,0.44131103,5.047407996089437E-6
6736565631546207488,1862,0.10046600692965671,0.24056882,278.9838172330941,-33.08063677476278,19.045767,-1.2010965520676213,0.26120234,0.9614715673517089,0.20610459,3.060997930730145E-6
6736572782663921664,1863,0.3076069724120359,0.059972424,278.9843886269077,-32.98297955322299,16.66187,0.035748685928267354,0.060359947,-5.599066690074062,0.048248775,2.9313871361639322E-5
6736572885709691904,1864,-0.34297191291318463,0.20331681,278.9843332213569,-32.96968185369773,18.547226,-1.4990141310852585,0.20341675,-6.4572958916673056,0.17663363,3.758713834640728E-5
6736572778338076928,1865,0.6178497365938782,0.07571805,278.98421781806286,-32.980985072842564,17.095362,0.6521561416306891,0.078821726,-11.21462442407594,0.06463007,5.002305239723685E-5
6736572778338081280,1866,-0.007360248674096143,0.036742993,278.98419467019755,-32.978422814368564,15.688828,-5.517428109075711,0.037804056,-4.322353098704269,0.029906537,3.9043778568970205E-5
6736620611399552384,1867,,,278.9847610576675,-32.89319710982085,18.1869,,,,,3.988490630374952E-5
6736565738925188864,1868,-0.16657855234998614,0.33938074,278.9836123469448,-33.05723863253286,19.300766,-3.339787973629493,0.31367272,-4.111549506326583,0.24458058,6.694017660801274E-5
6736566494797809664,1869,0.2923759241829749,0.23134181,278.9837267837779,-33.04206833736998,18.878014,-6.597440222756126,0.2474343,-1.9302088366180072,0.2059293,2.7352109107273853E-5
6736620714483617280,1870,3.526763410642779,0.8421025,278.98462322131866,-32.875669249439376,18.684021,-3.3861650045987974,0.7279061,0.7922690235898785,0.6316283,8.00372392516608E-5
6736620714502909312,1870,,,278.98483720708526,-32.87570959546529,18.807993,,,,,1.0415391694879526E-4
6736619988655572608,1871,0.18045521084317317,0.3083338,278.98428182014055,-32.93061617927308,19.134863,-2.193047293174099,0.27211913,-2.969648532798553,0.2367944,2.613553161453755E-5
6736565738883497600,1872,-0.2816729821177332,0.32070607,278.98342261647895,-33.05228099954818,19.371174,-1.8863474592580558,0.3170339,-2.9351978922331563,0.25074345,2.2509391774578925E-5
6736620027306906496,1873,0.3415730347725656,0.26893196,278.98418400194663,-32.92730654238935,18.552998,-2.1282178216689336,0.2119824,-2.9785494456650734,0.1783527,1.5539106132457296E-5
6736566662305701888,1874,0.36907657392531323,0.10317478,278.9835924807946,-33.01776691228594,17.592993,-2.4242070674883096,0.10291006,-1.4556533644300362,0.08353163,1.2233549250076886E-5
6736620027306932096,1875,0.2114786186222969,0.06194455,278.98419025541375,-32.91515991070235,16.048542,-3.895491349654245,0.05137978,-5.571997803030011,0.040018514,2.8464430096289086E-5
6736566490505867264,1876,0.2876331011122342,0.077977456,278.98339881481735,-33.043464337567094,16.872911,1.8654647829706281,0.07727819,-2.0828403587197233,0.06195583,8.491961069145616E-6
6736565047396792832,1877,0.227606461104762,0.068441145,278.9830357186606,-33.099187129190895,16.818005,-2.0671893289258447,0.07598799,-3.005976334208018,0.06110333,3.030095370187781E-5
6736572778371995648,1878,0.6785460950503666,0.26000637,278.98361901046616,-32.99175563369244,19.15365,-5.352132353732951,0.27175277,-6.3239206110009185,0.2167319,3.523870219744926E-5
6736565051688454400,1879,0.3418712609970723,0.23134622,278.982781413459,-33.09427515828362,18.925764,-3.7530225819208276,0.24478795,-3.2453430666051757,0.20182876,4.1962727754066586E-5
6736565631546207360,1880,0.09383724463557566,0.20382042,278.98286329504384,-33.07950829342555,18.46231,-1.911006163775131,0.1870626,-8.151257007386091,0.15546651,3.729181797889545E-5
6736566696666410752,1881,-0.04434438304341985,0.21473646,278.9832647618041,-33.00512034680062,18.415775,-4.808470659290292,0.23264043,-2.5671234478341622,0.19366945,4.7072982063827875E-5
6736566597877154688,1882,0.10811422083781985,0.20137472,278.98312741300475,-33.02373753525718,18.649681,-3.3975665654797123,0.20870984,0.5798245022649924,0.17343083,1.909095541042704E-5
6736572885709707264,1883,0.4246438980408489,0.3430506,278.98333437796714,-32.96929926634243,19.308075,-5.884554410892328,0.33561698,-6.563804519772692,0.2877683,6.411341417920012E-5
6736565704557687040,1884,0.4096193860156005,0.062080164,278.9828166981931,-33.06006240121472,16.507944,3.4634402836536395,0.05866922,-4.353173674947669,0.04621913,2.5691086111462604E-5
6736565253589077888,1885,-0.45668689458263917,0.19899122,278.9826444816237,-33.088135540762586,18.7655,2.269398563048761,0.20953381,-4.019244649346627,0.17452271,3.3334636128471394E-5
6736566696698301824,1886,0.05881123813956342,0.16050377,278.9830498296881,-33.00259681282709,18.355808,-1.9097763177238765,0.16260417,-5.86191723944215,0.13662454,2.0404620382944743E-5
6736566593618936064,1887,-0.05745241642909579,0.1647141,278.9828715925824,-33.0312723778371,18.377659,-0.5336055979528319,0.17358337,-4.76462026708141,0.14991648,1.78925489243384E-5
6736566696666408960,1888,0.853616999591528,0.31938663,278.9829293747895,-33.00824549122825,18.75733,-4.790693110981921,0.34117997,-4.287821444790799,0.28332567,5.01438281810418E-5
6736566700957248256,1888,,,278.9832430333957,-33.00805919150202,19.334692,,,,,2.751519712581485E-4
6736565738883526272,1889,-0.04582832363694003,0.20157197,278.98268674865074,-33.04886102929411,18.324505,-1.8120906641156067,0.20050065,-2.1482510845250804,0.16430008,4.0627285727534375E-5
6736566494797810432,1890,0.8606061993147702,0.32975718,278.98271765283863,-33.042881263623954,19.41233,-6.1803748652784085,0.33526337,-4.364467422576666,0.27544054,3.180107944536034E-5
6736620675850402304,1891,-0.080430125460413,0.33732292,278.9836336939184,-32.88696036933884,18.891857,-2.580846017004909,0.29332802,-4.625309561629468,0.24616283,2.5197251669716747E-5
6736572881419806848,1892,0.563297871820239,0.1443123,278.9831157928322,-32.95932585366828,17.993155,-2.7522351965808127,0.12869513,-3.534842070098465,0.113026835,3.205807889314582E-5
6736620027283851136,1893,0.40246636752785037,0.22752437,278.9833653173504,-32.91362295380412,18.34675,-8.252777891163905,0.18148221,-4.39939056053524,0.15196717,4.438921705904336E-5
6736565051688477184,1894,0.3100009078874614,0.02211343,278.9822945794455,-33.09091636993699,14.445553,-5.348455741039536,0.024609102,-10.557700595591662,0.019172492,6.179914176823927E-5
6736620607094010496,1895,0.2900230203543405,0.12920392,278.9834163715851,-32.898456113919664,17.2022,-3.125692462957606,0.10716809,-5.5500994156848416,0.08517279,2.385545378809826E-5
6736619919900199424,1896,0.06622788208753388,0.12270298,278.9831336375181,-32.94215819114793,17.802303,1.2061153483189624,0.12927477,-5.653416212754525,0.1139391,3.377610736934259E-5
6736565738883465344,1897,0.012618392106511363,0.17716275,278.9823803801714,-33.058081376059455,18.318659,-1.693275681298459,0.16761827,-5.9476034480834645,0.13652767,2.857180293612164E-5
6736620023015313792,1898,0.32512081290608313,0.11678753,278.983214520954,-32.921403787986975,17.206703,-0.6868734941534116,0.095376976,-2.6024694293726274,0.07552106,9.454321191404248E-6
6736565047399884672,1899,1.0870254493903617,0.045719843,278.9820761441063,-33.092438228165314,16.128023,-10.60431226861448,0.04917031,-6.406678413481379,0.03879645,5.9647862135960583E-5
6736619924204337024,1900,1.4356303192814954,0.5572243,278.98300381606225,-32.9416404325819,19.215593,-7.04587471223503,0.55692863,-4.519757327311764,0.4181962,2.5569752498127804E-5
6736572847083885056,1901,0.025645892499784568,0.14476834,278.98275364597066,-32.97675597160643,18.205252,-1.6822160071120908,0.15009531,-5.240784314231208,0.12520835,3.090576641474928E-5
6736572851383427456,1902,0.032603409750560614,0.13881218,278.982725500355,-32.97135966661326,17.974674,-0.2568157117544735,0.14948994,-7.04705023769084,0.13391654,6.55070286037163E-5
6736566662304277632,1903,0.754285323420033,0.013192966,278.9823721489348,-33.02213323161877,12.255842,0.013700695083911196,0.014183238,-5.489317132356196,0.011073484,2.134704990605805E-5
6736620611422516480,1904,0.2586835230156974,0.32370874,278.9830759453337,-32.898778034125,18.355286,-3.49474062118764,0.29529825,-4.866326631564318,0.22503076,2.6508379512531113E-5
6736619919899190272,1905,0.4482096410139455,0.042120274,278.9828416920514,-32.93577975202436,15.821865,-0.556077959100565,0.042790078,-5.813523222684024,0.034461543,2.8873014997106448E-5
6736572847057569408,1906,0.693535750470855,0.07384359,278.9825763811718,-32.97398017936724,16.92915,-1.149715449780558,0.07154172,-10.624388871004268,0.060601555,5.192611322600388E-5
6736620233442341632,1907,0.39843697132873007,0.17151107,278.98288737971984,-32.906665196236005,17.897383,-2.949585146697224,0.14492501,-2.945617626326916,0.11914582,2.2793619082543798E-5
6736565704523723008,1908,-0.20959020377190163,0.39019865,278.98193770165307,-33.05897687451267,19.3451,-3.1988267971629885,0.35497862,-5.3253017644524725,0.28238627,2.8918505609805014E-5
6736565253581693952,1909,0.14673582177058922,0.18639578,278.9817346635507,-33.08636974131765,18.670399,-1.8628311847666368,0.19684215,-3.423641262875919,0.16204047,2.5060278400559934E-5
6736566902822796288,1910,0.14178396685104377,0.10871569,278.98224357917985,-32.99316468395397,17.725859,-2.6062383385581995,0.11241875,-9.510649837648804,0.088477075,4.505833087875889E-5
6736566696698295936,1911,0.2774976760371426,0.2516509,278.9820598763679,-33.010528530905475,19.098,-5.897476055101988,0.27717525,-4.161081307385219,0.24261513,3.870230525895365E-5
6736566700990341504,1912,0.22135338791438874,0.10808559,278.98191074227367,-33.00898905368493,17.745287,-4.903806538852679,0.11650753,-2.8775950853197694,0.097082175,3.187020564434411E-5
6736565734592756992,1913,0.6638541113203411,0.105588794,278.981682819926,-33.049196553134216,17.63331,-1.0586905574778727,0.10509156,-8.977034408216047,0.083109215,4.01400216256102E-5
6736619821125015040,1914,-0.4484929404493596,0.5316023,278.9822224945354,-32.953799453591124,19.578213,-3.3322896758968947,0.4850359,-3.916703461714547,0.41729948,2.846890225513521E-5
6736620233465380096,1915,0.20379678391572414,0.17626218,278.98245796300586,-32.906602173303845,17.953926,-6.576714205231057,0.16514775,-6.51723439516431,0.14474595,4.54172634443915E-5
6736572778372024192,1916,0.3278047932533297,0.1698008,278.9819796318339,-32.983833798370505,18.472618,-2.3625143509855007,0.1737827,-8.28317869146938,0.14433382,3.589367597835119E-5
6736619924227666560,1917,0.30428478654840946,0.11371528,278.98222550544216,-32.939845404551534,17.635666,-1.1384501122849968,0.10520192,-4.012532818353969,0.08783374,2.85358156692182E-5
6736566597877158912,1918,0.19765389542546902,0.24279311,278.98165186173316,-33.02467874179129,18.923988,-3.0324645831937658,0.26278558,-5.44888499671052,0.22462936,2.998301155353894E-5
6736620714478888576,1919,0.06794256645765452,0.16747819,278.9825494050105,-32.87947277453305,17.811836,0.5528295785669419,0.14858274,-2.530443732051336,0.11838581,1.0400580195879923E-5
6736566700956469632,1920,0.1135849278005887,0.3236902,278.9816606513731,-33.01095984537277,19.2735,-5.790479829470786,0.32142296,-4.371793456572139,0.25437987,2.28489658713768E-5
6736620027283783680,1921,1.0744118669833647,0.21376398,278.9821962599227,-32.922655292313365,17.345592,0.7709239096543656,0.17647749,-4.9486573543145,0.13778275,3.474466767902161E-5
6736620611422521728,1922,0.5633582087641936,0.099280335,278.98232562116857,-32.89691414732289,17.035603,4.036429187041937,0.088911444,-3.982045018252471,0.07231551,2.199019226925524E-5
6736565700231862016,1923,0.5738467092863737,0.11601056,278.9812822631617,-33.0627539342468,17.85871,0.23493365450625048,0.11437934,-0.6320536597846633,0.09232614,8.923748976837404E-6
6736619992923999488,1924,0.09838000274683333,0.17027763,278.98207852740865,-32.92741293954502,17.936043,0.6395007015656691,0.14099365,-7.668362827199308,0.12068839,3.12872882838856E-5
6736620680142012672,1925,0.5744842648478233,0.057245668,278.9820310488689,-32.88915138344408,15.444486,0.3752892808572732,0.04763442,0.6390163510701158,0.034018945,1.4845730268206533E-5
6736572851349931136,1926,-2.6146795688093867E-4,0.26493603,278.9813964337742,-32.974232310532905,18.912289,-4.921746089197396,0.25649738,-3.7634497304706356,0.22843617,4.2971460112016113E-5
6736620714501766912,1927,0.239709801746471,0.14344858,278.981984795445,-32.87916756387535,17.652504,-3.4453868058125856,0.12080978,-5.152146781075979,0.0958804,2.1459768075994407E-5
6736566700957250304,1928,0.022838012893601656,0.21793665,278.9811485786705,-33.00772218830011,18.878698,0.5013755167729715,0.24851756,-0.847255569877352,0.21526948,9.643924402024974E-6
6736566494831709184,1929,0.292230210086942,0.18960911,278.98093942713683,-33.03922461724512,18.597729,-2.6535570172413543,0.1932621,-2.944239348094154,0.16135737,1.94271451545074E-5
6736566662307587840,1930,0.1325002346170431,0.026002249,278.9809875540908,-33.023201797834716,14.866043,-6.416401485548247,0.026956258,-2.6391541604761186,0.021203093,3.8239385915080556E-5
6736619816821958912,1931,-0.003949411988341383,0.15381576,278.98135964013835,-32.954472366335324,18.190022,-2.3519037614707394,0.14476855,-0.04874490808718173,0.12644634,1.999151594717606E-5
6736566593619077760,1932,0.03324519809273095,0.1272861,278.9807969220719,-33.02594606903092,17.989597,-0.14092933464959723,0.13072072,-5.028766220708931,0.10766444,1.7235167405353157E-5
6736620611422512256,1933,-0.28314566191048945,0.323011,278.9815038135211,-32.90170626897441,18.894775,1.274423029993048,0.28290778,-7.535531081884008,0.24625343,1.6051909243473027E-5
6736565704523702144,1934,-0.17422263207561098,0.21420279,278.9803373263452,-33.06290782363626,18.843807,-1.1061731940236852,0.2192927,-5.645032053419984,0.18170992,1.365115395062286E-4
6736565704523702272,1934,0.013636978565651138,0.375323,278.9806397406761,-33.06283608019296,18.995478,0.5652129605824228,0.4122719,-8.13078486802975,0.28970626,1.3184324129148644E-4
6736620027283794304,1935,-0.3917569560951937,0.43437898,278.98119132543115,-32.92233877870098,19.308819,-9.153442419173587,0.33283076,-10.828757409094258,0.27971593,7.811881656249626E-5
6736566666596680576,1936,0.26740703213696926,0.24200967,278.98054584694574,-33.01986051499869,18.89765,3.2883088013973754,0.2513539,-4.848224688356318,0.20098041,2.0037540593827825E-5
6736565738883512320,1937,0.4538636555590763,0.2860536,278.980318412548,-33.05310123791051,19.247622,-1.097904905824603,0.28190503,-3.8209939012877467,0.22502331,2.2532674863075295E-5
6736566593618935936,1938,0.1071555282399439,0.1918083,278.98044875206045,-33.03156014575583,18.56812,-0.9128937844641014,0.2033168,-6.0150480073317905,0.17618032,3.6723423723325375E-5
6736566494797875840,1939,0.49901285845448057,0.1944724,278.9804053817943,-33.03535926168014,18.685774,-0.5767104885355098,0.19840814,-3.296773128807601,0.16437417,3.662179756442799E-6
6736619924204417280,1940,0.42823189402055345,0.22958964,278.9809462161608,-32.937457083630214,18.809847,-1.292000027497072,0.2287205,-3.784152856475556,0.2004107,1.7375243797476194E-5
6736572885709821696,1941,0.468879684101969,0.1437551,278.980780303457,-32.960136368400796,18.01565,-1.9575520016264958,0.1283803,-0.8972808083884728,0.11044081,8.512935385060837E-6
6736566666596662784,1942,0.21630903786081823,0.17049122,278.9803827758874,-33.022229461172536,18.377874,1.2589587513913,0.17592183,-4.807544582922195,0.14296655,1.0204694098626722E-5
6736572851349988224,1943,0.4116191164506761,0.4235244,278.98066678527147,-32.97002035264402,19.390038,-5.359187658802149,0.3580905,-5.768104240772082,0.30936378,2.612815796357209E-5
6736619924204406528,1944,-0.1180226023471213,0.15112887,278.98086146193856,-32.93824590481165,18.1803,-1.2646962409338096,0.1438649,-4.0858788814689,0.12435501,2.667895313165974E-5
6736565253589085056,1945,-0.01569846151768169,0.20544355,278.9799224464064,-33.08124933328353,18.802305,-1.3973106001634716,0.21569069,-6.705620961023013,0.1794221,3.553034442088627E-5
6736565051688466176,1946,0.28934146022518004,0.14668539,278.9798297825472,-33.09531107885226,18.259584,0.933459717205104,0.15498184,-3.5919815308159935,0.1272563,3.1805953755065727E-5
6736620229138854656,1947,0.08552884852885358,0.1305788,278.9808997538055,-32.906798651116475,17.405983,-2.3548239873712027,0.10881233,-4.971117766021801,0.08714687,2.5912945261622006E-5
6736620233465386880,1948,-0.12860110659280707,0.38267082,278.98089627196595,-32.90423074015188,19.133785,-5.22377170709686,0.30644485,-3.759860593453089,0.25587788,2.7831761788541196E-5
6736565257846921088,1949,0.16807997083859086,0.15824182,278.97976695739976,-33.090962557844016,18.311085,-0.6089292590710956,0.16663371,-6.2256607461606475,0.13595453,4.646575266598301E-5
6736566662306667264,1950,0.2585136092566551,0.16646741,278.98018057477066,-33.01294670034417,18.449297,-3.699446909666236,0.18529396,-7.393637860429305,0.15552789,3.6772602819003766E-5
6736566494831716224,1951,0.02128472388234551,0.17905079,278.9799952040846,-33.035383698913385,18.555378,-0.648841347242739,0.1899553,-4.885984665701775,0.15853614,2.2049274824021432E-5
6736565734591613312,1952,0.3311787463875952,0.083126485,278.9798360296388,-33.05175009342194,17.201662,-6.906352185099536,0.08290139,-2.7159319888094675,0.06550616,3.749601606860764E-5
6736565704523685376,1953,-0.03481823984827373,0.16300341,278.97972283655713,-33.06661465830831,18.328629,1.7207440676552666,0.16512099,-5.840092964719426,0.13637608,2.60793194724502E-5
6736619816822418048,1954,-0.07335039479782343,0.19725709,278.9802800738638,-32.95737534610597,18.559586,-7.083576186550208,0.1875603,-3.9629331598827315,0.16593404,7.32663865014659E-5
6736572847059595264,1955,-0.11084780526035515,0.13411877,278.9801443704649,-32.97911547532323,17.82415,0.7443108022762357,0.13937497,-4.541336122766275,0.11737435,2.237828612281502E-5
6736566902824848000,1956,0.008643128212819784,0.1644864,278.9800161075649,-32.99646819236247,18.431032,-1.6982395128988865,0.16596615,-6.384391218026746,0.13729991,2.510941347439869E-5
6736619821125064704,1957,0.3084687494668225,0.14818142,278.98028408454076,-32.949048450537276,18.119707,-1.207074112802958,0.16738115,-3.7469467176672264,0.14832352,1.3913971479073746E-5
6736572778372023936,1958,0.3034027018538614,0.27181807,278.9800124740775,-32.98456526511416,19.140518,-5.474444669759753,0.27332574,-4.425270371144807,0.22260626,3.2719989646577804E-5
6736565051722608384,1959,0.1575881312889654,0.025192002,278.9793637782962,-33.09644354033286,14.7951975,0.43523357546303665,0.028148651,-4.2103279094860255,0.021917611,3.532191050092659E-5
6736565635838195072,1960,0.13172835965108837,0.03507604,278.97935996947086,-33.07344127588135,15.480756,2.985434714373662,0.038626272,-4.832034039879895,0.029563218,3.138481708008658E-5
6736566494797863552,1961,-0.08629959409751814,0.22267154,278.9795390533923,-33.03818547568211,18.902832,-1.3906950542088996,0.22733513,-4.815020896035097,0.18696362,1.896561068494163E-5
6736619924204367232,1962,-0.08182596636918446,0.2153458,278.9800625461805,-32.94214320077134,18.653814,-2.760841211954576,0.21246721,-5.959239394690496,0.17702235,4.63247565738315E-5
6736572885709816064,1963,0.2741890198086391,0.14287485,278.9798952116631,-32.96197950239514,18.018385,0.13863062985147334,0.1361388,-4.5332656141843755,0.12391819,3.168273684666676E-5
6736619816821963264,1964,-0.013294543173396269,0.11928205,278.9799306394517,-32.94956273980587,17.62425,-0.15770423604179257,0.13260975,-3.9784256298990113,0.11542534,2.7900161043896762E-5
6736620607130913664,1965,0.1502785161176783,0.41237864,278.9802198032593,-32.89916606002564,19.255398,-2.154742351531879,0.33828202,-4.438281726649318,0.27662146,2.2941057321225036E-5
6736572851383411456,1966,0.12275366099698416,0.052574728,278.9797145872536,-32.981940947554094,16.417496,-3.3147784576978285,0.054668274,-4.854947083546061,0.044221155,2.6724769755822865E-5
6736565704523758848,1967,0.32529028445676456,0.2896103,278.9792609158787,-33.056338543939994,18.991644,0.4153848260674842,0.27726403,-0.8336750245537754,0.21427664,2.738762567844356E-6
6736619992947153792,1968,0.21699552939872246,0.058109455,278.97988984062977,-32.937163571518255,16.484907,-0.7859273605140447,0.055772606,-4.662570276357009,0.046082124,2.2287801222468473E-5
6736572885709793152,1969,-1.0666969360224354,0.62256086,278.97965785482415,-32.96559890323122,18.793509,3.2889231753510106,0.6012834,-8.057666716338959,0.53702384,1.4363139326215849E-5
6736572847058623104,1970,0.020365930307733808,0.13763449,278.979535416945,-32.97258639540985,18.03691,-0.4126036414106797,0.1357429,-5.559947234199863,0.11940091,1.793604969655615E-5
6736619924204409344,1971,0.2424610651795802,0.1858754,278.9796805961003,-32.93914463287649,18.413252,-3.650414637953348,0.17667584,-7.102240399547848,0.1548195,5.8486830608220186E-5
6736619821125120896,1972,0.008854033934165019,0.30635613,278.9796914581667,-32.945486111203046,18.804653,-0.5634193647878034,0.28030357,-2.8070761597658427,0.23570217,1.6714157371186367E-5
6736619821125017728,1973,0.07192561084332048,0.34556612,278.979495519893,-32.95632753299419,19.043013,-0.8865042102539691,0.35661376,-1.0655201670803263,0.2929744,1.610240044441309E-5
6736566597877141120,1974,0.058561883141219725,0.13635933,278.97901502897304,-33.02937689343659,18.141983,-1.9332033582294377,0.13829665,-2.5356891288778525,0.1145962,1.079201225197468E-5
6736565253555231744,1975,0.2899464697115463,0.016035102,278.9785129754542,-33.09166282995832,13.452594,-0.9478267903687339,0.01822407,-9.208123036164958,0.0143358195,5.3884366848641106E-5
6736566902824849664,1976,-0.9270686787150948,0.27772897,278.97905376831704,-32.994487717001654,19.100788,-6.157921016975668,0.28423056,-2.3142720863756603,0.23551823,5.207767103404209E-5
6736565253589085184,1977,0.19329143107567806,0.3153696,278.9785626973271,-33.07873995205322,19.363338,-1.6695970893813077,0.32085067,-8.916877649139572,0.25614148,5.281881845749218E-5
6736566662338554240,1978,0.30897307134709046,0.24564624,278.9787972686326,-33.02682334044547,18.947348,-4.891543008552973,0.2588038,-8.127400289902097,0.21724893,6.329205393846847E-5
6736566662338556928,1979,0.01289028272570748,0.31420895,278.97886540004504,-33.01567637532114,19.306755,-5.288026836144178,0.31678718,-4.467366424174611,0.25121793,3.374973900964708E-5
6736619919936084992,1980,-0.06847479248800382,0.14701505,278.9792865906373,-32.94110148103833,18.143946,-2.5405031756598673,0.14560439,-3.264326161757697,0.12446274,2.487031434369663E-5
6736565631538799744,1981,0.19771812674248077,0.17897424,278.9784285298651,-33.076239882244806,18.443966,-1.5952624989381312,0.18364586,-6.804590700989948,0.14698271,3.567094184399899E-5
6736572881418642048,1982,-0.06702620526118955,0.13946953,278.97910772460875,-32.961034036230544,18.015892,-2.121333803801365,0.13494237,-6.332698408739065,0.119181655,3.859163665157966E-5
6736572885743182976,1983,0.19855560890649332,0.2659678,278.97905785837355,-32.965776212966745,18.788973,-6.131630013002188,0.25186297,-5.6508799932321185,0.22658242,3.2386572002516693E-5
6736566700957251968,1984,0.14374116584195762,0.3164139,278.97882228497025,-33.0062271844101,19.30962,-4.279714759376103,0.35165408,-4.790807620493664,0.30627054,1.5060980930352292E-5
6736619821148421760,1985,-0.08514510002065256,0.27914232,278.97894338944127,-32.959213482087364,19.068844,-6.076980456784498,0.28106707,-4.445382149936356,0.25144112,4.8290435495227784E-5
6736620675850400896,1986,0.458540600711393,0.41156077,278.97938399379785,-32.88902322088724,19.264622,-5.010324670905763,0.34807286,-3.8794198581203734,0.31028914,2.58714814587601E-5
6736566490507003520,1987,0.48936946686776367,0.08027545,278.9784324338564,-33.038726889199495,17.214687,-3.2899359376164248,0.08082276,-4.893247032116181,0.06511912,2.3359720700369373E-5
6736566490539717632,1988,0.7456824924948048,0.18691486,278.9784104475388,-33.04103419005246,18.55706,-3.0937727347610515,0.18622133,-5.1082585641574365,0.1572525,2.4851434717910174E-5
6736572885709796096,1989,-0.3576027876361426,0.37585583,278.97875574410807,-32.9661430166549,19.427694,-3.8991594666372222,0.36148182,-10.210110313983328,0.30754548,5.6517594280810774E-5
6736619992923974400,1990,0.44732073513972354,0.2790149,278.97891927692604,-32.93285544073792,19.107796,-0.5503856746961115,0.29286644,-2.128922165403452,0.26499063,1.4656945648936293E-5
6736620607130913792,1991,0.016070134517247023,0.3587401,278.9791208594014,-32.89655146374666,18.681889,0.6600612409007693,0.2731717,-10.290778579523762,0.20272726,4.004568526837175E-5
6736572847091515008,1992,-0.575669829673018,0.26553488,278.9786269878597,-32.968901337011935,19.010874,-5.167129116806729,0.2700283,-4.789663729564615,0.23516779,3.8047756026903506E-5
6736619919936085632,1993,-0.45264653264698207,0.2024982,278.9786830634298,-32.93850058093974,18.6448,-3.697757502380579,0.19167161,-6.337832525947443,0.16832761,3.7426512022808975E-5
6736620229139299712,1994,-0.05727876696224031,0.25134435,278.9788017912567,-32.90950593989858,17.79465,-5.51832751004934,0.15171863,-6.5625881689363315,0.12172847,4.062152292843504E-5
