source_id,ngc288_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
2342903908351702272,58,3.3636919844296718,0.08780757,13.327460303252076,-26.61778083358804,16.850498,-28.17074878546368,0.08188966,-13.432031581716497,0.08054941,1.6195796615112848E-4
2344406214894773760,59,0.04286108874230496,0.31849217,13.327027355623713,-26.5407176574494,19.127771,4.112229697876128,0.27744418,-5.1846951295257835,0.37304756,4.751844502827971E-5
2342716029300409088,60,1.6284004525551958,0.03152793,13.32569171294761,-26.649263031771763,15.079625,22.299245844454425,0.028559119,16.966141508542144,0.03143591,1.508647147209895E-4
2344406390989326592,61,-0.16927491555562432,0.26439664,13.325743712974932,-26.531592057812716,18.96306,4.082199415317191,0.22574174,-6.168347575921982,0.24269466,5.836679138263266E-5
2344406592851902080,62,0.10086092939034488,0.34726468,13.324827316681949,-26.51629304450433,19.385258,4.16885809659162,0.3612653,-5.726742663688711,0.34296358,7.055015272929193E-5
2342904110212325504,63,0.6921260278673831,0.28267735,13.324365450017941,-26.599875757552667,19.019606,4.087710680573264,0.26463568,-5.961905418789515,0.28342465,4.329301540066071E-6
2342903904053872896,64,0.5782768381438588,0.40718853,13.323312213377916,-26.614580264569145,19.403734,4.0630137965418545,0.32153806,-5.719691937063785,0.3432376,7.51336817202305E-5
2344406214894769024,65,0.30171784116787315,0.19496201,13.323362199325265,-26.550085020319404,18.518328,4.286325295267498,0.16411121,-5.586860190494113,0.18206973,4.1636539146276634E-5
2342904217589341440,66,0.2027809292436593,0.21749942,13.322963000368228,-26.576912607120477,18.631674,4.4575150083134005,0.1878701,-5.529759772350538,0.26417264,2.6821324618050633E-5
2344405424620783488,68,0.18948360074462675,0.25615004,13.319496796157685,-26.565296387463047,18.90607,3.8570655583801816,0.2173962,-6.124253690428706,0.2399173,2.71262825546261E-5
2344410063185496192,70,-0.16587515259641467,0.15581983,13.317884832967552,-26.463013302994376,18.259892,4.175253102958163,0.14397824,-5.692612391870751,0.1582067,1.0669224368799731E-4
2342903732255155712,71,0.019632103926871328,0.18374422,13.317191887249045,-26.630415084607595,18.340855,4.021126468988931,0.15244108,-5.570455937493897,0.18010148,2.2753863831158345E-5
2342903800974651648,72,0.44928475231253895,0.44438496,13.315330867136646,-26.617759675732025,19.654617,5.39708072933939,0.47545817,-4.855219719458356,0.6125552,2.3356715373729954E-5
2342715548263788416,73,2.9896669648058376,0.027985908,13.314603314225705,-26.676324880722035,11.529509,-16.273752533301444,0.025723249,-24.203291585818175,0.028007811,1.490595048024248E-4
2342904110212314496,74,0.03450859647840463,0.17785318,13.314887692660232,-26.60711887157854,18.292587,3.087062789395884,0.1509476,-7.289458624321629,0.20594966,2.1498968481492655E-5
2344406695931127552,75,-0.17199748931955267,0.46080175,13.315236217822132,-26.48688217991812,19.85215,3.9215286037293993,0.43507043,-6.282616463324321,0.4588365,6.056805031219997E-5
2342715234731179648,76,-0.36052955306110485,0.28251326,13.314308337057781,-26.70573295370688,19.090412,3.681653294245298,0.24895012,-5.707225929514383,0.2805913,4.8492291212647864E-5
2344406597147756416,77,0.9294544860716066,0.5273951,13.314512595584784,-26.518776513352687,19.778713,12.61078792916776,0.43879697,-4.541707357282831,0.52810943,3.774763947940027E-5
2342904969205833856,78,-0.1957321768908945,0.2931095,13.313985245783554,-26.568473992935672,19.173101,4.109209512048769,0.26281357,-5.673816290802881,0.27771458,2.4520180977879536E-5
2342903800974651520,79,0.1919038836458356,0.37965173,13.313483650003983,-26.618283958477654,19.437113,3.417701913550133,0.37438336,-6.1150449692392375,0.4817317,2.1796062408609286E-5
2344406592851902336,80,-0.16205134328380089,0.25794268,13.313471808397388,-26.51661157527549,18.893988,3.550081337410959,0.22448255,-6.186164668939914,0.24179137,4.997411645964553E-5
2342904183229605504,81,-0.12272806536071434,0.50135976,13.313084237232724,-26.590898677675803,19.91707,4.42038033490016,0.429247,-5.53914891738507,0.47187418,3.073846386595277E-5
2342715612687629184,82,-0.22584414516387705,0.43360615,13.312431778186536,-26.672739384808587,19.702576,4.068360482944122,0.3699344,-6.095697234093485,0.41799694,1.4609566905878385E-5
2344410514157595648,83,0.2641934907839826,0.09057125,13.313542823423035,-26.420982737562145,17.304226,22.765525071424527,0.08384322,-15.247065012652024,0.09239134,1.3507270227923235E-4
2344406184830568960,86,0.14959434349462974,0.02924078,13.312256249516361,-26.56456929543325,14.829795,4.2182646794064125,0.026965063,-5.794410545354465,0.028091375,2.842604323318178E-5
2344406283614250880,87,0.1339336077386535,0.40401733,13.312110672560285,-26.532615196236915,19.588999,3.840545610445454,0.3415805,-5.53763147750086,0.36861038,3.217057615317345E-5
2342904114510130304,90,0.0035537233675413463,0.19840407,13.310011839727505,-26.604537305021623,18.537416,4.169352722227757,0.16643927,-5.770377863641642,0.18546334,1.2782335951798368E-5
2342715204666405632,91,0.766172980575673,0.067988716,13.309378468233007,-26.7108076596898,16.69693,-6.314694399655047,0.05962639,-3.4667709735732397,0.06878615,4.07179352877508E-5
2342903800974654080,92,0.44738190873475137,0.42619434,13.309697234842725,-26.616373622639014,19.607477,4.328591559375443,0.40151665,-5.416703481141742,0.37010664,2.138106870954208E-5
2342904969206374784,93,0.07302107016583767,0.28143096,13.309862657712836,-26.564581354123412,19.084177,4.031340898262988,0.2700825,-5.3855648909520735,0.26264703,2.732739795303968E-5
2342904011430916352,94,-0.03917423249549598,0.12562907,13.309452460514116,-26.614010618672477,17.722057,4.022715845131936,0.11743347,-5.834088079102322,0.11397272,1.5833208759486774E-5
2342715543968151040,95,-0.4758261034849131,0.43276122,13.308839176578651,-26.68154417095446,19.572243,3.9752456393468902,0.36045325,-5.749448051849011,0.39618915,2.561581800260635E-5
2342904217589339136,96,0.8116923151964295,0.06107618,13.308865891731529,-26.577343660902358,16.299799,7.419255552849187,0.053621225,-6.081183960847266,0.056096215,2.0836867960094353E-5
2342903319938263552,98,-0.15631466432366378,0.92548925,13.307949959658636,-26.6480516687007,20.286829,3.6718310951837894,0.68495196,-6.4671416201525656,1.0930556,4.090309770091865E-5
2342904110212321280,99,0.30567057527946834,0.30113706,13.308043134353804,-26.601698189420567,19.199026,4.345396522741849,0.25852028,-5.938294624334765,0.29649243,1.9872623604932018E-5
2344406249254508032,100,-0.31980885055545194,0.33270213,13.307936367879009,-26.54875294506579,19.353325,4.100227523564417,0.29604313,-6.27928789752205,0.3197619,3.4511414569105975E-5
2342904973502183808,101,0.2638067815049666,0.49243897,13.307751359097963,-26.572864542066263,19.932209,4.169453063568019,0.43893418,-5.434277881030031,0.4555387,2.0857208950604632E-5
2344406592851901568,102,0.08826208366525293,0.658711,13.307834251278981,-26.517115421497145,20.246649,4.871443830167563,0.5307685,-5.385474110546044,0.63831925,5.132626785529123E-5
2344406253550040960,103,0.8403429456854672,0.12274324,13.30722624631937,-26.540463328271994,17.677841,6.135123129075064,0.10778417,-7.234331652373431,0.11674523,2.9740367139256737E-5
2342903766614894848,105,0.19393348726851384,0.49255997,13.306390480273846,-26.629666894305398,19.763615,4.169751622220312,0.45099312,-5.4108137307354065,0.46876094,2.3661656603473028E-5
2342903319938269184,106,0.10853590586624598,0.24154016,13.3062920929136,-26.64543679986141,18.722685,4.012714903573126,0.19668996,-6.2872080884427834,0.27729195,2.768343056196503E-5
2342904007133104384,107,-0.034290619853690925,0.23683374,13.306469981738179,-26.603437747902,18.799652,4.173696935291109,0.20597792,-6.023427033964331,0.22427253,1.6509713565301875E-5
2342904178931813120,108,0.31456856271380834,0.23160571,13.306452927298944,-26.59293218500067,18.77548,4.2934756893323325,0.19559534,-5.70450580315385,0.22371843,1.6205274038441775E-5
2342715616982730752,109,0.1330969032208928,0.63000673,13.305669036341033,-26.680987226818655,20.052103,4.146314979782524,0.5395004,-5.702452506813838,0.54604167,8.271846995253602E-5
2342715616983265024,110,0.011670133476365085,0.37836075,13.305637539945495,-26.67990705301756,19.398195,4.210738521038181,0.32316467,-5.4891100648043345,0.35247895,4.093912392903071E-5
2342904007133099520,111,-0.003450536059886683,0.21598299,13.305692232018343,-26.607687284266728,18.717909,4.2789147690762945,0.18425529,-5.392241601866257,0.19964916,1.379401047707464E-5
2342904007133101952,112,-0.29790899133718574,0.32433063,13.30524153193907,-26.605142867578298,19.21651,4.108272670372848,0.28007957,-6.1620319952240035,0.2891563,2.3010947312857943E-5
2342904178931803008,113,0.05636952435630829,0.31060046,13.304900199305319,-26.598952375296047,19.259663,4.3894601258168615,0.26988786,-5.75190129130286,0.29028818,1.3895518728692374E-5
2344406489772683264,114,0.7337834057924917,0.415258,13.30515272948395,-26.526313747277474,19.719936,4.607046550251131,0.37303326,-5.871065740251547,0.4060714,2.743387754931463E-5
2342904011430916480,116,0.0669669494134564,0.025249485,13.30426318859864,-26.61797453802257,14.421552,4.127050110823968,0.022128278,-5.780217353570649,0.024429193,1.92491607610935E-5
2342715612687629952,117,-0.0013078031694157416,0.56404954,13.30359062264524,-26.667163468739176,19.907438,3.723997188208837,0.47660837,-5.410068231652856,0.65157616,2.269824735602097E-5
2342903770912748416,118,-0.22689304104878913,0.3823141,13.30369805723187,-26.62506849985776,19.252613,4.597888553425969,0.30619264,-5.140549672927549,0.36519435,1.2460001364480151E-5
2342715616983548800,119,-0.34140111199759227,0.38437578,13.303239119957809,-26.674772883132967,19.333673,4.608139674960287,0.31366378,-4.972076804110996,0.43752262,3.188830154255394E-5
2342904007133513088,120,0.2462388130338537,0.29458663,13.303472567826429,-26.608055437234096,19.116457,3.8262103257343396,0.25241035,-6.251920214244873,0.2870555,9.925100243169204E-6
2342904183229603200,122,0.314588481439988,0.26721615,13.303047527682539,-26.586539925817114,18.953402,4.286400138913508,0.21444972,-6.027762745522258,0.23932827,1.3158175332232106E-5
2344406249254506368,123,-0.13527915122938408,0.13847499,13.303009694207908,-26.55364162346085,17.942507,4.004101353270442,0.12510823,-5.811849936441333,0.13447122,2.422706259489431E-5
2342904011429543936,124,-0.35202424305714214,0.36470586,13.302689657675305,-26.617078552426793,19.470207,4.487536687347524,0.30891916,-5.48279080748072,0.34345242,5.0519616471757225E-6
2342904969205831168,125,-0.43860999892387104,0.3638313,13.302322649278778,-26.571265687315137,19.470871,4.146872871505124,0.32931688,-5.539741564272434,0.34553972,1.8806726042972697E-5
2344410514157595520,126,0.8184045145450572,0.082286425,13.302863516289063,-26.424378424566665,17.084085,11.550740651626333,0.07767655,-17.5308904454374,0.087964304,1.2594997943262995E-4
2344406253550041088,127,0.26393883577970567,0.09333427,13.302090189980103,-26.55090585404203,17.04023,4.159045407621198,0.0837718,-5.742758996282592,0.09502113,3.115543393124158E-5
2344406558492163456,128,-0.09984628603998075,0.20732865,13.302089654765895,-26.51702202615132,18.65411,4.319090166225568,0.17569375,-5.352321902911491,0.20362484,4.9130876861986265E-5
2344409719588108544,129,0.25845589578669065,0.40622845,13.302226022557585,-26.474875183336966,19.562294,4.781286599083346,0.36505333,-5.256984910265958,0.3625032,6.901197353120043E-5
2342903766614904704,131,0.015654016457167977,0.223693,13.301169020144544,-26.624163136215344,18.743742,4.1305612385918,0.18285884,-5.863357216416768,0.2098705,1.3532594186815173E-5
2342904969205822848,132,-0.08981262092043167,0.31748915,13.300672448458052,-26.575050689141666,19.078949,3.6072109049409407,0.25927788,-6.320992401889033,0.29058018,1.7043675186587703E-5
2344406661571382400,134,-0.4294542636271647,0.44400042,13.300311623388756,-26.502723408556548,19.804014,4.733238536101427,0.4119013,-5.213970442211484,0.44580978,6.469091898274535E-5
2342904969205831040,135,0.41075539134404837,0.19553198,13.299909347125825,-26.570412253869,18.544405,3.9404797900171245,0.16730012,-5.761815850206942,0.18797117,1.0310605251451706E-5
2342904007133102976,136,0.12415347857303882,0.7326493,13.2995568710128,-26.60492178461908,20.125599,4.691389551458069,0.5203574,-5.664637292167657,0.5840231,1.2319780506754226E-5
2342904080150390528,137,0.15225600788884625,0.07082921,13.299369480338143,-26.59738458025275,16.737356,4.265039772504457,0.061627418,-5.769223807244227,0.06751314,8.536144425278807E-6
2342905037925316608,138,-0.08343015389749994,0.5397797,13.298986370877998,-26.56306174017921,20.02849,4.096667454676867,0.44094837,-5.2677305643067385,0.5292188,1.319161734116834E-5
2342904080150390656,139,0.23953878577240978,0.085481636,13.29870688144048,-26.59956954194764,17.084934,4.4942441108882125,0.074612714,-5.724212183226815,0.08174614,1.3076160198255897E-5
2344410097545236864,140,0.10646397262814522,0.21376379,13.299272425557799,-26.467044946275,18.73492,4.197577924917807,0.19101973,-5.894363646919581,0.21180357,9.175300602012402E-5
2342904939143843072,141,-0.15246128986629565,0.38164744,13.298756208751746,-26.575639500245508,19.388475,3.8474561562856215,0.3147971,-5.935820020120006,0.33757037,2.1382290789025837E-5
2342715440888933888,142,-0.022059261882365077,0.21294543,13.298039459437977,-26.692485061543387,18.536898,4.230776546209806,0.17249067,-5.4973231563571945,0.23906384,4.946947657033005E-5
2342904934846071808,143,-0.6628572059603739,0.49651095,13.2984229209038,-26.582961074894822,19.880297,3.6962729683045996,0.43309715,-5.740239244041926,0.4722187,4.4802058029700115E-6
2342904969205827584,144,0.41116032429841753,0.41893306,13.298405873974087,-26.572179589992086,19.69608,4.5301629205445835,0.37481493,-5.707958354055055,0.39540133,2.413278642228053E-5
2344406661571382784,145,0.5003298898788983,0.33787036,13.298060442398532,-26.5018411784543,19.43424,4.251922134409447,0.31303307,-5.879698662241347,0.33573097,6.394478938473974E-5
2342904178931816576,146,-0.21711999514368824,0.24803928,13.297549605771533,-26.590245229166396,18.78303,3.846148105208962,0.20601559,-6.058042570049704,0.22120945,1.127298241132742E-5
2342903289875043968,147,-0.5741249261406304,0.38593727,13.2969990443497,-26.656209892462194,19.138266,3.129172750110609,0.33227074,-6.397442999080689,0.3815426,4.800573571802197E-5
2342904080149008000,148,0.3156231170696599,0.26981786,13.297228695139385,-26.593214018608702,18.948412,4.221450216056122,0.22177163,-5.570465880882779,0.23541471,1.9342451667733215E-5
2344410303703667968,149,0.09083868772648332,0.37122568,13.29772724251474,-26.455837042323783,19.466228,4.0973977568846145,0.34604675,-5.857228551359091,0.35395885,9.214018410581375E-5
2342904939142436608,151,0.03470956647964618,0.56428325,13.297025809554635,-26.573966238294357,19.883516,3.914125203583959,0.45853317,-5.5414729761873724,0.49584058,1.7247865536360875E-5
2342905042221621376,152,0.1016773330600992,0.40875068,13.296898447176002,-26.562554220342008,19.586077,4.422604588930662,0.35703,-5.612321095696831,0.38638964,2.433498355586399E-5
2342904973502161152,153,-0.19219926298883971,0.30349067,13.296834981618169,-26.5687830017361,19.195395,4.300923017413758,0.26638827,-5.547711736407781,0.29223576,1.2783688437904433E-5
2342905042223051776,154,0.003099211828081279,0.09295572,13.29675950071552,-26.56520858863655,17.216356,4.280913985156771,0.081224985,-5.601298334300541,0.09149763,2.1594839639630088E-5
2342904080150388864,156,0.0694658874302618,0.328242,13.296447573539746,-26.59326017372859,19.202402,3.5016605516686434,0.30016923,-6.312841352334704,0.29993683,1.4695390837038176E-5
2342904934846460160,157,0.9616281591010035,0.59968895,13.29646185878481,-26.583096555930883,20.109243,4.254421038451239,0.49898452,-6.031475183650302,0.5771608,1.5625998659784212E-5
2342904973503577728,158,0.2089027851843745,0.09304645,13.296403410722762,-26.570304218133387,17.18889,4.119684860712547,0.081536666,-5.640114223556184,0.0884012,2.0296316671769336E-5
2344406558492161536,159,0.47710162469840467,0.38020027,13.296587767933032,-26.522632838455674,19.58905,3.684095364093409,0.3392133,-5.678337156449938,0.37105176,4.915746734942694E-5
2342904080149006720,162,-0.29503669559507206,0.46688354,13.296271224031743,-26.5919650417473,19.738163,3.5039459242057456,0.37924504,-6.390788557480153,0.43593103,6.3038682351587255E-6
2342904973503575808,163,0.10170310351512453,0.03421243,13.296357932465263,-26.56637646029446,15.043245,4.148040420395009,0.03070109,-5.755567106625178,0.03341726,2.1034258623616706E-5
2342904080150391424,164,0.07058745363152757,0.08287099,13.296018207455452,-26.60510137910907,17.07299,4.189810547202004,0.0733119,-5.7908775475381855,0.08065918,1.0728124003587397E-5
2342904080149015040,165,0.27698189735518264,0.33818114,13.29594379825872,-26.606568987398393,19.381205,4.375500563695715,0.33603376,-5.906967339243867,0.32439044,7.71374305599947E-6
2342903977069804928,166,0.7173982072624091,0.3185847,13.295732567180618,-26.61873321369537,19.048916,-4.106203764680513,0.2567533,-5.728092879341023,0.29414546,4.200893847568703E-5
2342905042221618304,168,-0.2058376211623449,0.21586508,13.295898756545483,-26.562191006392922,18.69091,4.268140916075549,0.18788414,-5.58724453952322,0.20508529,3.214490286349584E-5
2342903289876412672,170,2.624203147216286,0.018924385,13.295398947139292,-26.655437910115367,12.599041,52.652747240692115,0.016498152,-16.608052314800798,0.018279051,2.7845821628117947E-4
2344406494067381760,175,-0.405819715864535,0.6152898,13.294859194138027,-26.525512257614228,20.212553,3.8713175546699876,0.49631974,-5.426392189257465,0.59503067,4.351077213414669E-5
2342903972773949696,176,0.3156062403750936,0.3437831,13.294455887132571,-26.613811858252443,19.3184,3.7886041632382095,0.32323122,-5.330461407065618,0.3275085,1.8181953819595556E-5
2342903972773343616,177,0.31779772997278943,0.09878453,13.294365617677615,-26.619496615020054,17.333807,4.0233873576191845,0.08283517,-5.888031310213902,0.0945465,1.3088441151488899E-5
2342903972773353728,178,0.002770659158784293,0.41824543,13.294368049599132,-26.61111754336801,19.631899,3.9604377747785877,0.3680174,-5.6430288996547935,0.38721693,6.86364414412349E-6
2342903392955627648,179,1.3304053986738504,0.02415595,13.294134467130258,-26.64777807666708,14.138507,-7.570508684068188,0.019909399,-8.183217938401532,0.022117874,5.2922674936680715E-5
2344410303703666304,181,0.22146761932221778,0.19401076,13.294987442146304,-26.460379156764834,18.419024,4.3409240192897185,0.17237772,-5.328510893383087,0.18615563,6.862532886139654E-5
2344406459708471040,185,0.12951911220882956,0.018736051,13.294199633780304,-26.54021598260699,13.566317,4.1808393709603395,0.01746312,-5.714819082103855,0.01837021,3.145884961957615E-5
2344406558492161664,186,0.35671145035688634,0.1891363,13.294097189772407,-26.52310505267229,18.380522,6.030541234377059,0.16509989,-5.715958225014959,0.18617448,5.646681194622221E-5
2344406558492160384,187,0.25394968093043624,0.09190548,13.293919939885798,-26.526383919062503,17.126627,4.189953869107679,0.07634837,-5.6003462341216865,0.086769834,4.374202740915365E-5
2342903972773350784,190,0.07743202488508587,0.22916678,13.29314474295277,-26.614621243757906,18.717564,4.178939379215053,0.20256498,-5.826291698442818,0.2170409,1.2068932283994003E-5
2344406558492165120,191,0.1568834588355782,0.20796497,13.293569947854493,-26.5114656860003,18.705341,4.625479281883863,0.20346428,-5.252521389602995,0.20504962,4.732824568505508E-5
2344409616508886656,192,0.8464282667563385,0.27915812,13.293617221863277,-26.492390121177408,19.124619,4.241854882695408,0.2764537,-5.650748989385152,0.2782667,6.026286264507353E-5
2342903977069804672,193,0.9924315186774649,0.35173684,13.292990409365405,-26.618669209044132,19.373243,4.819175574834925,0.29306528,-5.488912738654879,0.3195793,5.8385720632241066E-6
2342904939143844224,196,0.1024012857319194,0.039853152,13.292581331544625,-26.58160633767485,15.404284,4.3222611181923405,0.03397054,-5.655221707054942,0.038044367,1.3654776740337653E-5
2342905037925324800,199,0.26255268590233893,0.24704003,13.292647414925305,-26.558839626050737,18.905972,4.2602078911027945,0.21033008,-5.577028770815381,0.23078467,2.067707135198912E-5
2342905037925335936,201,-0.1780650524431384,0.5678519,13.292459583521106,-26.550898018581258,20.011087,4.429347824584771,0.4788218,-5.307057113075118,0.54952246,2.0788006891216745E-5
2344406455412939264,203,-0.8159551481583858,0.66992116,13.292177069832707,-26.544543542100392,20.210823,3.7047286775613086,0.55689603,-5.538139910706946,0.64646614,3.4739061414091065E-5
2342715475248672128,204,-0.33874000990519765,0.3742038,13.291404649044553,-26.69251016859802,19.3719,3.6433146909683556,0.31691477,-6.12833811244753,0.3468586,2.9931539969572163E-5
