source_id,ngc6426_oid,parallax,parallax_error,ra,dec,phot_g_mean_mag,pmra,pmra_error,pmdec,pmdec_error,ang_sep
4472381502962737792,77,-0.04532989270403689,0.16538744,266.2516143611555,3.356223139518089,18.540386,-3.621777270683773,0.16539957,-5.579253843363216,0.14782764,6.464788251281985E-5
4472427033913839232,78,0.9214520580287217,0.012791721,266.1827853130422,3.3544856823958047,13.299154,0.5212806727874221,0.012558841,0.6721280085057291,0.0110618565,4.924029411553644E-5
4472381365522400128,87,0.24260443912518995,0.108814865,266.3014127156986,3.356977049602847,17.772615,0.07445087209153069,0.10066645,-3.8836449921310527,0.09637885,6.882292272890794E-5
4472427545012146560,94,0.12174062995172678,0.21000168,266.12341927530144,3.352101109019516,18.885832,-10.188345014084014,0.20982717,-5.858166300552986,0.20321132,8.933669858045932E-5
4472426926536857600,95,-0.6279726723335329,0.27221596,266.1795682218694,3.353572779675078,19.296112,-0.8169477622259963,0.2756658,-1.3508212557684687,0.2556049,2.6226322696843188E-5
4472427098335549056,97,0.18009186839518676,0.22051917,266.16137826477245,3.3529725479543804,18.846088,-1.363277170853512,0.22084722,-7.261789985808742,0.21127735,4.214179557409772E-5
4472427476292668416,101,0.38002007717944924,0.12437675,266.0787441525715,3.3502948680824685,18.119654,-1.4155427025524536,0.13524406,-3.0495776610708734,0.12454972,1.8492249246242668E-4
4472427476292668928,102,0.12150585830059732,0.1649128,266.09742086782717,3.35076799029082,18.663137,-1.2167129567583328,0.17449303,-9.0311869156759,0.16540264,1.417397446053087E-4
4472381296804307968,104,0.676619218209897,0.12885159,266.26098315008187,3.3546015581335404,18.09279,-2.274992566320277,0.14348301,-1.5307055532749716,0.118891336,6.534748441115868E-6
4472380815766587008,106,-0.6446797253299527,0.2579513,266.37990028471245,3.35716438015335,19.031588,-1.5826116428013888,0.22621031,-5.929726769340274,0.20222306,1.5550008545000556E-4
4472426930834624000,108,0.12212057730480047,0.030399775,266.18166803999554,3.3523676122919652,15.492629,0.6589183632178635,0.029561607,-1.0509051257003093,0.026674736,4.480401054755356E-5
4472426789097903104,109,0.506780111126768,0.07768041,266.1395082669596,3.3512953386889084,17.226969,-12.134959894686103,0.07685727,-3.783640458464755,0.07122352,8.110782718062488E-5
4472427510652406656,113,0.18057802960768152,0.16341019,266.11906156162945,3.3505073599301975,18.548748,-0.30186187066380055,0.1701961,-1.7655557488820381,0.16604847,1.1708503791502805E-4
4472426960896594560,119,-0.1907306960902438,0.28603032,266.1939896709786,3.3522829203058992,19.41431,-2.380603493214788,0.2765913,1.5003934877038578,0.26254058,5.440743223380792E-5
4472380059853722496,121,0.07871893821014052,0.14716758,266.2138455575555,3.3524579792769735,18.385628,-1.610983669337157,0.14438052,-2.813871300914393,0.12939583,4.6094963293666984E-5
4472380064151637760,129,0.6448682190353852,0.05024051,266.22124676230266,3.3521175068183613,15.8593645,-4.40078397073321,0.044886813,-10.110459454947737,0.04053079,7.719094236050834E-5
4472381502962734336,130,0.24905761181660127,0.14804536,266.25471885265193,3.352906802544507,18.366888,2.0638387403312386,0.14194271,0.5186065574808517,0.1274435,2.5283606764846803E-5
4472381502962734464,134,0.2663848557033076,0.23953842,266.2522674099811,3.3524855628418972,19.165428,-16.24983795660048,0.23252718,-16.340726497362475,0.21363655,9.352335585133036E-5
4472381507256243200,135,0.19170598684688545,0.17810445,266.25484293368345,3.3522275225093083,18.590034,-5.349164011581722,0.17981794,-5.109571498656839,0.15338565,1.7543172181192133E-4
4472427098335546112,136,0.107594425022112,0.1568848,266.14919592286907,3.3496708540642586,18.416464,-5.6280302386542616,0.1488443,-8.295624943376938,0.1460184,4.356037020728915E-5
4472380918845792128,139,0.3759640071308408,0.16812775,266.33536979862623,3.3535855009470787,18.61648,3.7489388105623234,0.16192125,-7.300252620769699,0.1447962,9.756335920991126E-5
4472426789097899648,140,0.1175008682474498,0.10505393,266.1315760438486,3.3485646731771848,17.812708,-0.08809155052574788,0.10402202,-10.964350402387131,0.09844362,1.4261650171663677E-4
4472380953205529984,141,0.38444264260645533,0.15183371,266.34075553342745,3.3534746865292897,18.497526,-6.039938652879043,0.1486937,-2.6883910960329542,0.13311009,8.524574050519754E-5
4472426789097899520,143,0.33238801568539733,0.14980297,266.1392503229728,3.3485474398950736,18.392813,-2.5854353806603276,0.15015298,-9.878895494896385,0.14255889,1.0865569050080007E-4
4472427510652403968,149,-0.24450700713511542,0.29857975,266.10933584316183,3.347547388291263,19.49978,-3.5172162148866857,0.31411964,-2.552953777186904,0.30461845,1.1234818418559033E-4
4472427648091356160,151,0.4063767416965378,0.2145348,266.070620486896,3.346079419750381,18.909634,1.4837139516161733,0.24542244,-2.520308479995215,0.24070095,1.707704392459276E-4
4472381301102211328,152,0.1266753281087056,0.060110763,266.27290936887096,3.35087286857946,16.83037,-1.660131822533282,0.05773507,-4.044256017567978,0.05051285,1.968701429341697E-5
4472427476292664576,154,,,266.0858876586271,3.3462012927962315,18.740938,,,,,1.7680300494032824E-4
4472427480585710848,154,,,266.085777592848,3.346092620035737,19.393139,,,,,2.3121021282931182E-4
4472380918845785088,164,0.2519199663144628,0.17102158,266.32218327611275,3.35104818194973,18.649199,2.8174700715175325,0.16562255,-3.017009376104095,0.149687,4.584710541914591E-5
4472426720378420992,171,0.1917069768495819,0.1988637,266.1463333231865,3.3465703947271552,18.782717,3.202069712096865,0.18938875,-3.5518536813277537,0.1854491,6.471860769215089E-5
4472381468602992512,172,0.23205871732571637,0.16576314,266.2462200030651,3.3489705981076434,18.57121,-0.7146746962565882,0.1561825,2.6341612886610304,0.14062299,3.7748915826443035E-5
4472427510652402560,173,0.22130539202313235,0.21500549,266.114976965191,3.3457307596153463,18.912205,-1.6996549850466427,0.20804283,-4.011317742955137,0.19922198,1.009768603331037E-4
4472380781406834688,174,-0.03264875080074788,0.28253475,266.37335184500756,3.351951242175987,19.116505,-1.1060272476858863,0.23869605,-0.24996111233020166,0.22481519,9.737626386966032E-5
4472426720378421120,175,0.6759483756401052,0.36675087,266.1448790729096,3.3463682940090784,19.682867,-4.107106181077157,0.37339714,-5.14017919123994,0.35435423,3.159829204317051E-5
4472381296804300544,179,0.26150355232724093,0.24454398,266.26261707180345,3.348947181575095,19.206385,-3.6808793671087034,0.23989712,-4.262829583048703,0.21810704,9.919424940256818E-6
4472426759037224960,180,,,266.11739476339983,3.3450986288766513,17.419336,,,,,1.4337089603756934E-4
4472380923145082112,185,0.637071396811738,0.26497984,266.3364636293864,3.3496444841002715,19.286736,-8.027433496272133,0.25499162,-3.0783373235419442,0.23314182,7.461115755910179E-5
4472380918845788416,187,0.29898648218198115,0.1333664,266.3260086745675,3.349086864077529,18.186806,-19.395660073393987,0.1434858,-36.834369569468976,0.11959608,2.6902123389535934E-4
4472381266738070784,188,0.3071615311492237,0.17138335,266.2557752720156,3.3474258057924264,18.645788,-2.667582388671101,0.19470808,-5.7224349068839215,0.16398004,7.533648639590605E-5
4472380029791901568,190,0.4459300123344776,0.046827875,266.2071395905503,3.3461441608416487,16.298855,0.03737978996781749,0.043714847,-0.013176431488699077,0.03864289,2.8071103838115745E-5
4472427510652401536,194,0.25934601627708853,0.22128458,266.1136489071747,3.343602076475227,19.014835,-3.2513194296576597,0.22402512,-11.588940594518098,0.21638703,1.580352927529645E-4
4472381296804299264,195,3.5866564240266845,0.6416266,266.2573224469475,3.347045965477665,16.6192,5.632709813505541,0.5961454,-1.3807361701588086,0.54144967,2.309049632347165E-4
4472381301102212608,195,0.6203167663131506,0.08980267,266.257485877662,3.34723749094626,16.73268,-4.311658131683881,0.17077374,-1.2611005430587137,0.13621336,2.6067968503347226E-5
4472381301102211200,196,0.721613122887235,0.09692639,266.26941653920574,3.3475236686926984,17.723835,1.7837063350453612,0.09423144,1.4137957768528813,0.083294146,2.837797538040187E-5
4472381296804299264,203,3.5866564240266845,0.6416266,266.2573224469475,3.347045965477665,16.6192,5.632709813505541,0.5961454,-1.3807361701588086,0.54144967,1.5830628103019086E-4
4472379995432156928,204,0.6941681413617733,0.054863986,266.2341208272499,3.346329112918285,16.667784,-1.707952817854649,0.05597168,-5.246065429845918,0.047614835,2.198009955173131E-5
4472426965194512768,208,0.6003785699728458,0.0778746,266.20182381319603,3.345165473847898,17.326008,-7.312202999473845,0.07578824,-8.130229737468527,0.069522895,6.44504065660503E-5
4472427446230703744,211,0.5873430361116883,0.03145545,266.07843582744266,3.3417295967065384,15.524758,1.6810336611933678,0.03954368,-0.6018137800295885,0.034544677,1.7572122263003E-4
4472381468602989696,213,0.1581608714038309,0.11504112,266.247008519253,3.3457876844896917,17.88117,1.6782674979656165,0.11285856,-7.9924538027068515,0.09810898,7.397601224600354E-5
4472426862115146112,214,0.934271087224259,0.076367795,266.1877396610796,3.3443066228614566,17.218296,0.5900327669378586,0.07098381,-11.6917824245644,0.065464206,7.702725950549503E-5
4472380579548345728,215,0.593673717284562,0.031401444,266.2959633237748,3.346824928812192,15.52765,2.118532424227655,0.03174439,3.816202598663198,0.027029505,1.1019707961630538E-5
4472426892177110784,219,0.12487856184654014,0.12858693,266.16213262649825,3.3431792859236857,18.087963,-4.9805755020424725,0.13671833,-0.8860790887008603,0.13254173,1.5250204487584756E-5
4472380613907440000,220,0.9437812473814975,0.042756077,266.3044597261216,3.3464955748164287,16.123476,-0.520362931563823,0.039700866,-18.46040405960154,0.035150275,1.2837317749128592E-4
4472427098335540352,221,-0.1909008393757497,0.34889546,266.15526665889854,3.3429777451529037,19.559816,1.679462136172901,0.33521035,0.5799486329614173,0.33148867,4.4239611832470194E-5
4472427407573183616,222,0.1107302195005915,0.15624459,266.10381653558613,3.341519097163241,18.595268,-3.8274735616404896,0.16636528,-3.11438235595044,0.15619835,9.345293904697196E-5
4472380785706123648,223,0.2395660304798385,0.24735849,266.36742790080973,3.3478063780212888,18.97427,-2.1901888000861818,0.21876007,-3.8151117672674646,0.20248373,1.1341533732756182E-4
4472379995432877696,228,1.2308376759578132,0.01818194,266.2321133837877,3.3444819210502184,14.312013,14.00953924903515,0.019192483,-3.491851816440977,0.01603745,8.871588008192141E-5
4472379991134239104,229,0.07578864441812927,0.17084104,266.23585984923864,3.3447554500102914,18.687073,-4.986861835242477,0.17589757,0.06755095236055242,0.15444435,1.7987939944920885E-4
4472380025493977216,233,0.17692839437185598,0.31062135,266.20961887740833,3.3436762085324143,19.509598,-6.089527470384475,0.29941055,-8.986177194739424,0.28119922,1.5086268858218225E-5
4376350848885447296,234,0.10594828057370319,0.061203778,266.0501219372067,3.339162917693202,16.840971,-3.83012244156537,0.06608432,-5.161785862140986,0.058236025,2.1388132012860496E-4
4472426754738153728,236,-0.3360789059243961,0.24891739,266.1295024443218,3.340749423163544,19.174267,-4.1963124321787975,0.25146738,-5.521576182900451,0.24449897,5.513285295364526E-5
4472426857821588352,237,0.10367392225664505,0.25865817,266.1790695384707,3.3419093719431983,19.34035,-2.711002975547544,0.26198032,-8.19917830584942,0.24765266,2.3130201347024984E-5
4472381262444557824,238,-0.2890849836439765,0.37243584,266.25061990043486,3.343234822200869,19.752539,-0.12035907173246843,0.37347305,-5.070068375488717,0.34152234,8.461666737945708E-6
4472426892177107712,239,0.12146242838364871,0.20982294,266.16625769645844,3.341046878952892,18.937721,-0.1268326517126522,0.20586655,-3.403175488691775,0.20022947,3.247651820720461E-5
4472380064151635200,240,0.46600488183183897,0.03195425,266.22205415562604,3.342346345859833,15.63838,0.8056634068672653,0.0311123,-7.125968726611326,0.027288416,4.5426717359954305E-5
4472426862115145088,241,0.6832620592615216,0.09232454,266.19475708599316,3.34165887431085,17.6546,-0.5007295878665782,0.09073577,1.0048069167953075,0.08078662,2.9195901079777224E-5
4472381468602987904,242,0.12016025167651465,0.20593913,266.241486914992,3.342716841970416,18.988321,-1.7872171364406626,0.20320983,-4.695678498185174,0.18484126,2.0840008659269455E-5
4376350844589636352,243,0.4975194737235572,0.25818354,266.0564980657962,3.337937830155849,19.176357,-1.349754258249738,0.27898547,-9.317258251193868,0.2525486,2.1920638767430108E-4
4472381331162627200,245,0.19922426039989602,0.20351969,266.28643308088306,3.343627466955596,18.87781,-2.7331534922311214,0.1916859,-7.031201153153536,0.1729043,1.3111133717357505E-5
4472426857817371008,246,0.08653139744077555,0.12237668,266.1847956484845,3.3411246836887134,17.964798,-2.772078088542928,0.11838499,-5.940601215388634,0.108774915,2.333638451273992E-5
4472381331162626304,251,0.034246483076756776,0.1845442,266.2839978035053,3.3431696926422796,18.721357,-1.4047987698109656,0.17530964,-0.6024260415277832,0.15724456,4.129798110269797E-5
4472426965194512640,253,0.2618595030329825,0.12499987,266.1984660010936,3.3408882711649817,18.16174,-0.714325639997127,0.1206238,-4.5382425757436575,0.11418641,1.0907615803789364E-5
4472426862115146496,256,0.7512181415152812,0.04494134,266.1816906197176,3.340322267731579,14.898216,0.8379657580697432,0.04134648,-1.953864133865357,0.035682447,4.290710908772473E-5
4472380064151635328,257,0.22433256545563782,0.09504649,266.2200362817497,3.3410475981993812,17.637764,3.5694874976369553,0.09126459,-3.2029560511797985,0.083420046,3.275186900059223E-5
4472379991134235136,260,-0.3169858099316052,0.5435562,266.2258169894704,3.3408253270832238,20.262594,-0.6094720756725452,0.569025,-0.5870919258224142,0.5149992,7.497372336408101E-5
4472426892177106304,261,0.25291115785653834,0.14053631,266.1655821258666,3.339250859929152,18.293222,0.6452936188028014,0.13482213,-3.487612900082362,0.12970524,4.33208134124877E-5
4472426857817368320,263,0.6882125723372169,0.14139713,266.18734649477375,3.3394839380618926,18.320278,-9.11695637109618,0.13778163,-1.2218506664671118,0.12730354,4.543769976506955E-5
4472426759035933568,265,0.21544228607805233,0.07234237,266.11987544094615,3.3374991628262585,17.048992,-1.4237985220057805,0.069852985,-6.5641938713058225,0.065902725,1.1963144422083859E-4
4472379991134234496,268,0.2813926711157674,0.33413795,266.22944997253995,3.339983007071202,19.43715,0.31510185711118,0.32046404,-3.9549634056285816,0.29776293,3.3759474919294E-5
4472380545187363840,271,0.06760658699971768,0.18094301,266.32026496767264,3.3420104769430052,18.13588,-0.7844156127447817,0.1726139,-6.39623350551132,0.14256099,4.3586640941973126E-5
4472379991134234752,275,0.3274403152438765,0.09475476,266.2410370489274,3.3399182428498677,17.635109,-0.15830641929201153,0.113215104,-0.8145178401732383,0.08964653,1.1419097503606233E-5
4376350642727011712,276,0.45260230973472365,0.07643326,266.0624726371249,3.3352264271604604,16.81396,3.6479678537150053,0.082528286,-9.770690626058517,0.07602661,2.1825218235319905E-4
4472426862115146240,279,2.058726604843828,0.029611908,266.1807251619964,3.338081119858761,15.285853,-5.359078171213743,0.028047178,-7.812792316606516,0.024629952,5.266979122528528E-5
4472426720378412928,280,0.2975840372948607,0.20964758,266.14520473350484,3.3371656636771694,18.879982,-7.3903340446438825,0.21457368,-16.7462199956772,0.20326786,1.0198456707196644E-4
4472426892177105408,281,0.11716289833229479,0.10966116,266.1684356026275,3.3377433847233617,17.996353,0.8278842633238718,0.110609345,-3.5717168407627855,0.10140285,7.318581443266776E-5
4472427407573179648,282,-0.08699063863142306,0.23814759,266.10442238254086,3.336173262827015,19.261744,-4.14397494021559,0.2559072,-6.328307301273204,0.24448195,5.6881649313841714E-5
4472381262444554240,285,0.277907606051366,0.16833642,266.2635805040361,3.339945389567109,18.65999,-5.6922865740778485,0.16562897,-4.660686316491972,0.14850166,3.345532537255056E-5
4472426514223399808,294,0.3112837754437922,0.18376917,266.15301630285137,3.336748853241544,18.719044,-9.156740873635131,0.19218196,2.0914004472770946,0.17815748,2.441702713873178E-5
4472380540888638976,295,0.23876777622813408,0.14870833,266.3254276801456,3.3407833370828395,18.365576,1.2621261409618443,0.14216939,-3.4823704789418017,0.1340509,4.0938381188420625E-5
4472381228084815488,296,0.6774756396225933,0.28455493,266.27122561999784,3.339445164172879,19.456053,-1.1856915687856038,0.29330367,-5.33543708887426,0.2704117,1.0570675883643387E-5
4472426754738152192,297,0.10969458287719405,0.14345407,266.12035145590306,3.3356919055925247,18.28288,0.6423239308152712,0.14194629,-4.0618125778794605,0.13682792,1.0116040671181765E-4
4472426823457632256,301,0.48012777253046246,0.22515231,266.1803427893669,3.3367381250228787,17.546028,-4.447601506491991,0.20927405,-6.591735959573065,0.18627644,6.702658144718016E-5
4472381232382733184,302,0.2714873640867919,0.062185124,266.26719599840794,3.338839045581453,16.883667,-3.0837685898588107,0.060371332,-2.7331993857051065,0.05283072,3.1593881250771365E-5
4472426862115145344,303,0.06846710235761028,0.03694909,266.1892325546701,3.3369417560867523,15.873451,-3.2993541224466174,0.034739815,-3.8575954537211437,0.030761667,2.350624531974541E-5
4472380712687330688,306,0.408610334803369,0.10735741,266.34644663780983,3.3404299716340056,17.834118,-2.8310743143569694,0.099955425,-7.7647748356846,0.09119625,8.99221605398202E-5
4472379784975802368,310,0.23094587752895407,0.36255366,266.24075294599953,3.3374653185380403,19.671974,-1.5111307034891237,0.43758902,-6.272439234624527,0.3596246,1.9485795690320036E-5
4376350810229890944,312,0.7240984972114868,0.36168715,266.0516529470199,3.33272661263214,19.786846,-1.539785646855187,0.38927197,-2.970126037635881,0.35712457,1.560781923239755E-4
4472379991134232192,314,-0.03735477523154959,0.2929572,266.2296603215954,3.337052705216473,19.502916,-5.897087789051947E-4,0.2889407,-0.6304382045151282,0.2662551,4.269953621908127E-5
4472426651658934144,317,0.7591998931683674,0.0635592,266.1138535527989,3.3337706630088806,17.005196,5.441384836854962,0.0665144,-17.292397058834037,0.060950473,1.764341155702969E-4
4472426892177103232,320,0.3156284729663134,0.116979495,266.1672439463992,3.335048410787993,18.070225,-0.962736949602581,0.11672273,2.8182206814459176,0.10627671,1.7043929135032628E-5
4376350642727005824,324,0.10817378832877599,0.07494244,266.0715622327432,3.3323378070524803,17.29384,-3.6460561589987677,0.077335306,-2.601012967780034,0.07125138,1.4508173998969257E-4
4376350810229889664,327,0.0909770639273415,0.09988217,266.03559643901417,3.331112726664126,17.801579,-3.7810868084304303,0.10687274,-4.352003753099387,0.09564265,2.207398768222722E-4
4472379961072419456,328,1.0861532760115986,0.016645772,266.2194625833674,3.335697769029766,13.998128,-12.468355506150035,0.015572097,-5.215966198357956,0.013693779,6.575727201962318E-5
4472379922414754560,331,0.2522725171990542,0.13168353,266.2000259438141,3.3350520139666155,18.167505,1.2680517480442293,0.12414878,-2.145236676303538,0.1162198,2.327779403606716E-5
4472381193725074816,332,0.7848223779387611,0.13267697,266.2633432908228,3.336430775638007,18.199928,-5.130510388639551,0.1297467,1.6471350521366135,0.11572839,3.682035246287167E-5
4472379956774492288,335,0.49662543533689324,0.26710784,266.2160673065581,3.3348914145661195,19.382805,-3.6250941088804933,0.2660916,2.6517743392798434,0.24531096,5.109098485840331E-5
4472426518513023744,337,0.19041987378529676,0.3834389,266.1593000025636,3.33338268469404,19.781952,-1.6636701968038932,0.39825654,-5.813277388554884,0.38346034,2.7687072413948957E-5
4472380575248367360,338,-0.14163502769320424,0.17624609,266.2948416683367,3.3365629674464414,18.608427,-10.416393069685263,0.16833293,-16.735707701900427,0.15038577,7.958826725324708E-5
4472427377511225216,339,0.24103761445376637,0.069956,266.0924615927012,3.3315424208460476,17.156395,-3.4332764951607646,0.074919775,-6.310902839785314,0.06643674,1.1966616530892901E-4
4472426518517763840,340,0.6489734158977312,0.038488038,266.15434920684794,3.3330382055772274,15.867671,-3.0822604656454238,0.037952553,-8.48153101532846,0.03459285,6.734023935413829E-5
4472426827755408384,341,2.7273125992802463,0.16569868,266.17130532491024,3.3333386769943827,14.205483,-25.569575362932905,0.16701895,-7.926053657367131,0.13885982,1.1643402293855281E-4
4472381228083393792,342,0.5451838268350431,0.16653164,266.28012412794277,3.3358923751392253,18.613285,-2.675681213932086,0.16316812,-3.9822695838503734,0.14654769,2.7251604301822145E-5
4472379956774492160,343,-0.01293480046473425,0.28987697,266.2232236275772,3.334514279730487,19.396606,-1.1821033469950717,0.27709916,-6.355541933826473,0.25647563,1.6981719931644297E-5
4472427373213437952,344,0.16257480412815697,0.077198066,266.09417482749797,3.331285065764532,17.342424,-0.25946308673412727,0.08312041,-1.2393573179608302,0.073743135,1.1855011440976313E-4
4472379922414753536,348,0.44457701813169154,0.07781581,266.2021918620222,3.333559720736138,17.147085,-2.0651219332407083,0.07342444,-2.5170793095311703,0.06577492,2.9603499291729297E-5
4472426514219979136,350,0.21229060049721984,0.28819144,266.1520708131995,3.3321194034426873,19.416101,-2.4969805130171547,0.29554468,-7.849348832766549,0.28513318,3.6350916902731837E-5
4472426651658931840,353,0.5464535245368655,0.09662118,266.10309344456925,3.3305964852535803,17.66014,1.5675487877361014,0.09963528,-16.10393453143532,0.09238597,1.7999543439390107E-4
4472426686018670464,354,0.6772736796591758,0.21921994,266.1414800683275,3.3315785104878213,18.94144,-2.960702771177063,0.22553131,-5.386712620617882,0.21446396,2.55573662228281E-5
4376350638431195520,355,-0.04415312207430333,0.24411611,266.0652255784621,3.3295783956178977,19.276718,-3.63610265041504,0.2636165,-6.842483180190228,0.24269591,1.846087465571617E-4
4376350642727003520,357,0.47642863565810767,0.06455653,266.07146122468697,3.329653989074581,17.006096,3.8950060301549296,0.06889397,-7.252787324362899,0.062737174,1.9008219885126914E-4
4472380643967841408,362,0.22383534522243867,0.23575523,266.34735855187614,3.3357691746872833,19.087444,-0.5454278538760012,0.22333136,-8.166042469343084,0.20280392,7.114078523142596E-5
4376350608367272832,364,0.3806849014356935,0.12122066,266.05571120627803,3.3285630302083486,18.095951,-0.960443269094589,0.16850656,-8.073995248473945,0.15732096,1.8193434086825476E-4
4472426651658930560,366,0.3788841285857844,0.07842921,266.1156933526886,3.329649849771845,17.416426,-5.588793029703616,0.08221653,-1.4600837276748526,0.075614996,7.17657428753596E-5
4472379784979337216,367,0.13430393603413904,0.23298901,266.23997673962157,3.332755393099498,19.00064,-0.8798583448055637,0.21421036,-2.353012027328731,0.20150483,4.112991665954298E-5
4472426690316456064,368,0.9072808729243409,0.024314316,266.1314479978294,3.329804391201136,14.7772455,-4.782970106466907,0.023581905,-7.511190078948352,0.021379093,6.850147850197857E-5
4472426621596980608,369,0.17129067008475746,0.12632136,266.10111751578864,3.329033257597818,17.88393,0.7522568081815199,0.11917541,-1.416815505665042,0.11970892,1.2361832262318835E-4
4472380712687316608,371,0.24224286262809644,0.07569288,266.3435788297099,3.3348472249300016,17.079071,0.4409392936575272,0.07165464,-0.8665764405586224,0.06353677,3.737264625549157E-5
4472426514219977344,372,0.26522052597730017,0.26478952,266.1542531313297,3.3302252665334033,19.293123,-4.036353915210812,0.2822605,-4.479134572691149,0.27758417,2.9378699525025008E-5
4472380506528881920,373,0.11542423094046614,0.22691487,266.31396880957215,3.3341348683855845,18.904757,-3.576732410153514,0.24099338,-1.9465668013841035,0.18941435,2.9727450163467553E-5
4472426655951981568,376,-1.0664661075540813,0.47807,266.11483873574736,3.3290460339823698,20.152239,-3.78829123247936,0.51714396,-7.346628164974453,0.49450526,5.755324351287703E-5
