g,ra,dec
17.51293428,287.68587982412544,1.2217795301144072
18.95684556,287.62752303741945,1.220477442228426
16.90617808,287.8513777840213,1.2247023664897685
17.01244124,287.771630173291,1.2230449288782643
17.52579092,287.7142552368182,1.2218815478140335
19.08698252,287.6835692704572,1.221255298433301
16.31206644,287.779819619125,1.2229783153740983
18.4867734,287.64661123632146,1.2204129185793713
17.72495524,287.7717140200011,1.2227388520783704
15.96168288,287.93981938628394,1.2258643737181785
15.92468992,287.62589807984796,1.2198955700204777
17.13381884,287.7798932992724,1.2227342292916337
18.193013240000003,287.7144058524971,1.2214340035378914
16.012773120000002,287.7287868950983,1.2216463142876481
18.218200160000002,287.70808193034134,1.2212535463777614
18.45978184,287.7241090953237,1.2215378226366436
17.4807442,287.6585865910417,1.220210699162482
17.728844199999997,287.7417161555083,1.221776913935777
18.25224264,287.70819125825676,1.2210472562148302
16.40102304,287.62623728406584,1.2194906425407452
17.53315692,287.73900763409273,1.2216270948955994
17.30265432,287.65878953226303,1.2200417745995953
17.71514488,287.741815852314,1.221573501411802
16.79862068,287.72891474135986,1.2212897952351263
16.968890639999998,287.8850529072455,1.2241681713428703
16.41422556,287.67447220975816,1.2201282899836792
18.84769828,287.7419537791693,1.2213822925664206
17.81065124,287.6590260266457,1.2197870041088954
18.0909154,287.73909946356537,1.221304141722517
17.118284919999997,287.72891448501247,1.2211026667756772
18.273590000000002,287.88608888398784,1.2239217782327798
17.38233676,287.9122392020107,1.2243294490032612
16.97276676,287.6746886307813,1.2197635038566543
18.12888864,287.62070452259707,1.2187324375498005
18.46010588,287.67006236175985,1.219550662087797
16.09268152,287.76356257950283,1.2211742820817608
18.370787,287.7413576344307,1.2206978966654605
18.59836384,287.6210060894357,1.218335789066452
18.9433196,287.6702420658917,1.21926496583677
18.71269488,287.7740676986205,1.221211205770094
18.22894228,287.8408983285767,1.2224004685198182
18.7456458,287.67643299267223,1.219266199183885
18.37574764,287.7066330522314,1.2198199916519292
16.77412708,287.7636552491447,1.2208980293641476
18.8968022,287.71602037346463,1.2199767843330924
18.15589068,287.80763942972027,1.2216328807916175
18.1220672,287.7398013347782,1.220317334450852
17.806685,287.72224494843033,1.2198486343643635
19.08175064,287.67661826151306,1.2189788861497008
17.753221479999997,287.68410335341343,1.2190811685963576
18.1389956,287.61674855447836,1.2177483380426937
18.46365632,287.7737509482192,1.2206838302149643
17.14860252,287.72229232468766,1.2197012488401646
18.46058528,287.761598573234,1.2204324333683476
15.88449144,287.9349613979449,1.2236305954109234
17.84739004,287.61223683404864,1.2173586760451605
18.67538252,287.7060565574072,1.2191195058324675
18.85573728,287.76262216656244,1.220134001465612
17.78303956,287.84188345913964,1.2216275399050578
17.92647436,287.72240467965236,1.2193649093184749
17.191238119999998,287.6826810286922,1.21855597818021
18.622923200000002,287.61710104263784,1.217309224224392
15.94756152,287.69570398620516,1.2186962280877753
18.029674,287.6125797791962,1.217010073366491
17.78515984,287.6828908865464,1.2182035035375403
18.128691,287.8393363819493,1.2211255676120354
18.383575240000003,287.84606598522777,1.2212098703148617
16.8349274,287.69586506198203,1.2183030302573465
19.15929692,287.6764261922039,1.217860732330823
17.16003692,287.9144243739228,1.2223209382718503
16.64565188,287.6967178246431,1.2181060455447443
17.87860264,287.81297778446486,1.2202783482086292
19.00079252,287.63890256829507,1.2169464938513976
17.124183119999998,287.8099832384534,1.2201710260510257
14.87337872,287.86043650912256,1.2210680770631277
18.604872800000003,287.789264376125,1.2196318685942467
19.10871396,287.86312701170965,1.2210171085577837
18.25356832,287.8129777537993,1.2200278925109045
18.793072600000002,287.81418254458595,1.2200093431984775
18.88668172,287.8550822549122,1.2207782801365368
18.505044520000002,287.8194895741301,1.220076382861338
17.55180012,287.69689407714014,1.2177498717216453
17.80335796,287.8099963986744,1.2198603589282622
18.05106936,287.8829583912494,1.221091604485487
16.12901408,287.79062392627355,1.2193415029543746
17.29645136,287.6977510343504,1.2175619585813604
15.3918128,287.67798415737354,1.217186162906153
16.222316,287.86038217064856,1.2205837447317291
19.21042404,287.63986296863766,1.2163803846116916
16.48578092,287.79065896884316,1.2190475128973999
17.55542128,287.69790443898705,1.2172813106842513
18.116724559999998,287.8829478064876,1.2207716875758619
19.500345720000002,287.7169939436224,1.2175962951673567
15.95827908,287.67820208794615,1.216821787745792
16.15448312,287.8725406823737,1.2204603729855918
17.218350320000003,287.7906564069429,1.218869715975453
18.175500160000002,287.69794343354744,1.21710066579518
16.618954879999997,287.7402184699341,1.2176905782010863
18.33042484,287.8263113007491,1.2192762227685239
17.280541120000002,287.8510841623224,1.2196995907095667
18.62215864,287.83098349988217,1.2192361475094209
17.15860084,287.87246299225825,1.2199660328033228
18.38693404,287.7780239680985,1.2181273456279522
17.52760136,287.74032827047296,1.2173681566825314
17.63404048,287.8510814321214,1.2193991467018663
16.57281288,287.88850998987874,1.220051100617108
18.980659080000002,287.86462360628735,1.219530211819244
17.55669616,287.84292060500854,1.2191071951368493
16.51220348,287.6510575243855,1.2154659773764673
14.21781844,287.6218464272333,1.2148654726638426
18.52733884,287.6116695295625,1.2146170238676635
19.38070028,287.6171273631841,1.2146257156802216
16.5750044,287.8884782832597,1.2197453263084417
17.689760439999997,287.8429253080672,1.2188686916429512
15.725942960000001,287.8931950914574,1.2197832844316625
18.59421848,287.7884839729131,1.2177891115258905
19.03965024,287.89389511477725,1.2197203478584684
18.773305760000003,287.648820863795,1.2150418450619886
18.3042082,287.6229805518462,1.2145288211767276
17.089846920000003,287.6513240650374,1.2150604332584467
19.02578252,287.8776610144418,1.2193229682685247
19.617775960000003,287.8872714988659,1.2194343963718104
17.48378208,287.88838329583854,1.2194473501213798
17.7173476,287.83685674105175,1.2183759406819263
18.0746094,287.772236643723,1.2171491923634075
18.053140799999998,287.73514612439305,1.2164266381900877
18.58268476,287.7522467329335,1.2166378932394
18.313827959999998,287.7032876409177,1.2157024559994767
17.7913712,287.63957435495934,1.2144631156658678
18.12047064,287.7722788769552,1.2169502393851939
18.79867608,287.6232973569111,1.214105674913212
16.9865292,287.8930910354175,1.219176518014273
18.46522372,287.83683778199696,1.2180736592896864
19.29363116,287.6604961932147,1.2147105143845087
18.081669520000002,287.6776907248637,1.2149888848497374
18.87768752,287.7523713801265,1.2163390943917503
18.62951964,287.7034312606756,1.2154021053754576
18.311941039999997,287.6398015866647,1.2141329771789928
17.06341236,287.63717135705974,1.2140637535561816
17.80631056,287.91150236831766,1.2192387310577228
16.19323212,287.8415284033113,1.2177782935674464
17.55355044,287.99681360911813,1.2205682647080798
17.21224812,287.7424203149006,1.2157569459423365
18.06853904,287.9114463638895,1.21890226802128
18.28676624,287.90512582628327,1.2187349656540745
16.243019320000002,287.93725998538,1.2192953120316734
17.335673999999997,287.6374478689934,1.213616498003775
18.35341624,287.8986370418212,1.2184205908798955
15.644288679999999,287.8273712651686,1.2170670380852278
17.172225479999998,287.84147190770057,1.2173266371827378
15.73308884,287.70603134900017,1.2147618056256677
17.839461200000002,287.74253591206946,1.2154514708091413
17.33172624,287.7612837936675,1.2157862691246635
15.45094172,287.69274786080564,1.2144798673386172
18.879887959999998,287.9113155584999,1.2185965378920027
18.398141080000002,287.9050610657717,1.218446935901812
15.58765408,287.9474403108885,1.2192048946480274
18.4761122,287.94363825197195,1.2190899559746426
18.3809102,287.78084719317945,1.2159896131269547
18.56816712,287.89859804016044,1.2181973345584267
17.67321808,287.9965583401236,1.2200252400885798
17.4836432,287.96186428184154,1.219326652788817
17.73716468,287.76135177050054,1.2155302125393086
18.756552199999998,287.8813457551315,1.2177633465495206
17.4364026,287.74086222841606,1.2150964300144438
16.786958560000002,287.85174682175,1.2171637482360724
17.99234172,287.60780739921097,1.2125213312385716
18.349037720000002,287.6777458756462,1.2138467169339735
16.37398808,287.70619576015474,1.21438474233139
16.12362084,287.69293837565755,1.2141289380495375
19.26361328,287.8772369466224,1.2175713459843214
15.45630068,287.94734528584655,1.2188477992477247
17.0647148,287.7434253943459,1.214870970074985
17.13829128,287.8517502552951,1.216891738357505
18.13413332,287.8806570073178,1.217412448538785
17.56009916,287.6998593025359,1.2139883969795557
18.77956356,287.67792085510627,1.2135576776161023
18.51016196,287.7409637557105,1.214747256453197
19.00880152,287.94343375831477,1.218522817512321
18.60275232,287.7531782687447,1.214877851663129
17.77997476,287.74351261467376,1.214608772887545
18.713945040000002,287.8889729025891,1.2173335411903277
18.560720760000002,287.73163319225887,1.2143402142493211
18.08270992,287.8806329626994,1.2171565648224625
18.181036080000002,287.7637934035797,1.2149331603195643
18.3274528,287.7000055251597,1.2137022554323784
18.77895352,287.96347842986324,1.2186818711308562
17.22417648,287.86561325424657,1.2167083774804988
18.61747628,287.87656011047903,1.2169143477737678
18.81957732,287.6197583128162,1.2119904910635433
19.122421919999997,287.8889444511385,1.2170680086589059
18.06955048,287.89430551873807,1.217169213472646
16.64124816,287.70736943654566,1.2136066338724172
18.92178292,287.66769348797686,1.2127300853867418
19.1909092,287.96331020570085,1.2182198859948732
17.40905772,287.7075016492241,1.2133437598475074
17.895454960000002,287.97440708247376,1.218349266617092
17.9196962,287.69591365468403,1.2130229748073913
17.38376156,287.6605045325018,1.2123373828419268
18.02451084,287.86552586988637,1.216180945006571
19.03389712,287.89419198794144,1.2166984965248009
15.45829464,287.8430731168678,1.2157202319482576
18.57966368,287.68948602492935,1.2127232226826088
18.54093288,287.85144740010173,1.2157611704358549
15.655781000000001,287.98633239288375,1.2182295991694945
17.87195024,287.76098740908424,1.2139731369990492
17.975419,287.67294024884114,1.2122107927380812
18.157956719999998,287.6607194899249,1.2119685522767711
16.85773768,287.70312714775855,1.2126974020528956
17.06043712,287.9860858295326,1.2180054958496556
18.38452972,287.77495046676296,1.2140012624831082
17.98071908,287.76105505587975,1.2137344853525924
16.77506644,287.8430266469011,1.2152546067850685
18.628481479999998,287.83550065220965,1.2150798598294696
17.97729924,287.79714942629084,1.2142964479674752
17.64396036,287.8396556397609,1.215065392100651
17.98085344,287.7927451659459,1.21414924250343
18.689986079999997,287.6731352470207,1.2118452173988212
17.24344952,287.9471518679951,1.217006597669053
17.61595024,287.7032752665092,1.2123925456438218
17.94513812,287.6340065700365,1.211067139290984
19.300256360000002,287.9953923715575,1.2178773887181298
18.57355624,287.93410522646366,1.2166947244342812
15.868980520000001,287.652709569283,1.2112893339525348
18.38309296,287.79851594687545,1.2140127154331373
17.822325319999997,287.83347370307445,1.2145492533201718
18.04621448,287.80046373305095,1.2138645321591603
18.30424452,287.6342938525973,1.210708101052456
17.0600838,287.86581446637035,1.2150831703168705
18.598361920000002,287.8865635065572,1.2154700101191809
17.251821760000002,287.94704507069395,1.2165943673250905
18.48462732,287.9349271940118,1.2163537756362441
18.362276480000002,287.65160684941355,1.210989455688691
18.641460000000002,287.93400642185975,1.2163149789813152
16.266218799999997,287.810159240371,1.213930775977382
16.57374144,287.6529699359565,1.2109161985085815
16.25595252,287.79328055576633,1.2135472943468482
17.6461276,287.65170197285494,1.210856180240891
16.9798216,287.8657952483693,1.2147950431835488
18.41500508,287.7764854549116,1.2131052096308244
19.3635158,287.8864763201213,1.2151337230513184
17.41459004,287.64976548430826,1.2106214212102626
18.299593119999997,287.6966537222807,1.2115044231966283
18.900750040000002,287.9348492432721,1.2160042732480727
17.95669812,287.87388799101643,1.21484245678731
16.1814228,287.86951451974846,1.2147566106634746
18.76815436,287.79420313225864,1.21320886437394
18.25658484,287.65192640394423,1.2104926947135226
18.177336280000002,287.86573295930623,1.214538246317499
16.357354880000003,287.70202009481056,1.2113765097116438
17.9941298,287.6537596667959,1.2104513150534884
17.46095024,287.793295291449,1.2130925833582322
17.417415480000003,287.88457186892833,1.2148119166288098
17.15232064,287.61857301647956,1.2097657610802914
18.930158719999998,287.69682126270504,1.2112049092970787
18.390304320000002,287.8443442576769,1.2139962336608012
16.58859452,287.8695064007003,1.214468119504633
19.2522916,287.98000926974885,1.216530620434399
18.23182456,287.65002450896,1.2102193699241859
18.4270042,287.87139684415024,1.2143874910828498
17.58240824,287.72485858344834,1.2116078738001383
17.11157892,287.68738536765846,1.21087665367915
18.24368664,287.81284565253173,1.2132173858875464
18.342997320000002,287.92259872568064,1.215220419305054
17.87776696,287.8648899497323,1.2141304734659473
16.97998244,287.7021781500902,1.2110316625894626
18.40353236,287.7377432867368,1.2116944044678315
17.89805372,287.6189053117478,1.2094024136308053
17.8913296,287.7249496745263,1.211384208469487
17.181336520000002,287.88912966316246,1.2144580912804401
16.38039536,287.8133037558029,1.2129579894121794
16.36009308,287.6696343721413,1.2102250298707264
15.467349,287.7267718042555,1.21129492490012
17.92171824,287.68756909596544,1.2105301876896515
17.98722592,287.6124116237639,1.2090193354679428
18.62937732,287.8648601966102,1.213782068213364
18.37731652,287.82140182019253,1.2129375471439632
16.45539164,287.81332803662656,1.212726553216769
15.79343852,287.8166495802202,1.2127598857493738
15.84710728,287.7448006656345,1.2113508409039975
16.34156604,287.7268917519405,1.2109522228590268
16.84146944,287.6698534396263,1.2098610598913506
17.57857548,287.7302593526857,1.210887041094626
19.268296239999998,287.9458246870212,1.2149182435144024
16.46113876,287.8166758034548,1.2124764430522774
18.59718024,287.61274529422786,1.2086045456354313
19.16321504,287.7790325992554,1.2117352415991958
17.446417599999997,287.81359863752135,1.2123780859977313
18.676961079999998,287.8434050478018,1.2128603367009883
18.74223604,287.8745320901301,1.2134182854977253
17.2378864,287.6082431715118,1.2083753976283442
18.088428760000003,287.9181367311507,1.2142119064723251
18.296308,287.73035264957065,1.2106578687852312
15.488215720000001,287.81003347381625,1.212138095678742
17.57204904,287.74487722553556,1.2108848635076763
18.442218360000002,287.86988767874476,1.2132341428380036
17.861933840000003,287.93297058089115,1.2144096697717706
17.11010516,287.8166232480252,1.2122108352323258
16.36054364,287.64814917431084,1.208949896105782
19.4062834,287.7092565090453,1.2101063618820487
18.83261744,287.9456068317561,1.2145517524624816
15.53039812,287.8100620827653,1.211910567340417
17.277178640000002,287.90273734324154,1.2136113468312362
16.74903912,287.71054966547916,1.209866629017917
17.85536704,287.932900129532,1.2140683431355428
18.34419312,287.80669938499597,1.2116564151738165
17.80898832,287.6086622884484,1.2079040666104024
18.55805864,287.9179874237307,1.2137209995882288
16.98887316,287.6483901836169,1.2086098769507123
16.61729984,287.8100536850464,1.2116666498213593
17.49956484,287.9538183837705,1.214353393168973
17.571077640000002,287.7189514857546,1.209896828510302
18.76647276,287.99919747299197,1.2151866246297724
17.17472828,287.65456711713153,1.2086503071260273
17.365524960000002,287.9026886125476,1.213315392195574
19.15273756,287.73257298549566,1.2100798054278064
19.26339324,287.64117773119654,1.208328033523917
17.364207,287.7106753066987,1.2096066927692555
18.262789719999997,287.71906031486077,1.209756155056974
18.4573404,287.85156799139014,1.212241009825541
18.61884412,287.9634138595491,1.2143242150099864
17.573250520000002,287.83615447675186,1.2118902593157541
16.413764,287.7853072089964,1.2108641796284632
18.62002636,287.7911724965778,1.2109676655245971
18.919873560000003,287.93790801881585,1.2136643788997095
17.72513216,287.6547899889205,1.2082877492366075
17.61266924,287.9536792130829,1.2139334736378558
17.79722908,287.61388928966414,1.2074855363113406
15.86589992,287.87555358247005,1.2124206409186462
18.6013664,287.81652035597364,1.2112906833892128
17.4770928,287.83614716215635,1.2116599469040457
17.27523708,287.78535551225906,1.2106467825223568
17.694224039999998,287.84987272443936,1.2117735071445994
18.88820668,287.963285278175,1.2139106179906156
16.39046496,287.87554956281537,1.2122387994010884
18.854861680000003,287.7721795293548,1.2102532339489067
16.92902012,287.7348464185896,1.2095352718812071
19.22027528,287.94105709724846,1.2133577534452207
17.10764108,287.70249616834525,1.2088400381121782
18.2375878,287.99736473751335,1.214359985692803
18.3954514,287.6495059489213,1.2077078606881149
17.750591359999998,287.92314217120804,1.2128453295282473
17.64629788,287.73495741745586,1.209229709808542
17.6824792,287.7026202452109,1.2086022652643809
18.89384868,287.94009277416586,1.2130728482794697
17.30669832,287.8754494871585,1.2118358758183045
19.20670904,287.9409464471224,1.2130483863436858
17.02147044,287.74528579117856,1.209324050175371
16.137791720000003,287.6668024778566,1.2078299972308921
19.02083196,287.9035985356607,1.2122488573071095
16.45432796,287.80396220372626,1.2103449186799222
14.97522804,287.793953555324,1.2100856065434282
17.399779,287.83035361477,1.2107678991122475
17.56746176,287.7309362321505,1.2088677105788912
18.00177484,287.7453774850255,1.2090389776769326
19.180518600000003,287.9399957711142,1.2126990686499424
17.40902304,287.7310147871648,1.2086893460863077
17.93399468,287.83036927713175,1.210567296306835
15.82923212,287.6345704852035,1.2068415447757006
18.66478668,287.82756930398216,1.210479551408853
16.57456392,287.66702763794717,1.2074169696709443
19.434834759999998,287.7759528078747,1.2094749184547895
18.34665512,287.71321701158,1.208273418765739
16.7809588,287.9666161602896,1.2130431512472872
19.69526124,287.83428694243304,1.210528069726841
18.741336,287.93624512942597,1.2124348913905507
16.752531,287.9609419613174,1.2128916046664868
16.06083596,287.7940089776371,1.2097254177504222
16.51380228,287.7423477392182,1.208720446493313
19.17238556,287.7133166358362,1.2080529765458043
19.32786012,287.74899164367037,1.208671923669342
16.667123880000002,287.6348712429596,1.2064467914351504
18.58285252,287.90832515591376,1.2116058317968796
17.825685160000003,287.73293689146453,1.208282234340763
17.42205212,287.7424598081789,1.2084495370212296
18.96356856,287.7114156909328,1.2078606456671293
15.76327024,287.8266562952058,1.2100208887082646
18.66040392,287.9356896134136,1.2120693014660064
19.14932064,287.64216392652764,1.2064925385417817
18.13123636,287.9309356321781,1.2119040521242421
14.54661208,287.83087767662505,1.210005967201636
16.74917816,287.80610573329636,1.2094680105948645
18.8439284,287.93683636879393,1.2119330808356412
19.0907372,287.6540413748785,1.2065572969093745
15.44182348,287.81272501605787,1.2095575809236385
19.12403224,287.73303677761356,1.2080380708664151
16.25892208,287.82667829377783,1.2097884516143433
18.1889344,287.9177469003432,1.2114987250841922
18.75152764,287.95502717684843,1.2121188463693933
19.24376056,287.9303400244568,1.2116253350222141
18.224227040000002,287.9308476290026,1.2116008528081121
16.21083316,287.73127081594674,1.2078083213818867
17.87062276,287.764330249013,1.2084031733961151
18.824899040000002,287.9176840996438,1.2112283356449831
15.68306068,287.83087071347836,1.209565386488468
16.10939488,287.7313790852507,1.2075974181352291
18.59587432,287.95490558478906,1.21178076625618
17.86979284,287.9607436896416,1.211833243673275
17.65832172,287.760745614237,1.2079792612285014
17.836239,287.84956404894837,1.209464792180354
18.38419824,287.7608461327163,1.2077324299617176
17.12573724,287.963016666976,1.2115228946296281
14.76790612,287.84849757136794,1.2092611527343553
19.27387288,287.9081132785229,1.2102762803442342
18.210079999999998,287.9013148307425,1.2101322827329775
18.70353328,287.73928952702147,1.2070390834926434
16.304382959999998,287.8326450800337,1.208775999486013
19.36374176,287.9873574898858,1.2116820249280071
18.33341432,287.6725941765685,1.2057232155427753
15.68155136,287.84847594898264,1.2089884779689744
16.834992,287.9629334891465,1.2111158945580436
18.64586712,287.9012684025792,1.2099368213705377
15.91023744,287.69335489143185,1.2059627075014117
18.55740936,287.7552488261991,1.2070758321384876
17.91727736,287.65920160085216,1.2052450365361018
18.235450919999998,287.8263930624114,1.208364707530419
17.432122760000002,287.96906041475575,1.2110387183720412
17.57963708,287.79185152765467,1.2076819262730993
16.70368772,287.83644568438166,1.2084934773809688
17.96289908,287.93921457624594,1.210377631866278
18.635365,287.9312326363859,1.2102192323893524
18.13865688,287.9048623311375,1.2097075124083752
18.677922440000003,287.77229360843666,1.2072019067634496
17.401807960000003,287.76479372385995,1.207033579936701
17.32502408,287.94068058391747,1.2102933517608458
17.39698992,287.7215009668188,1.2061462000061673
16.78114192,287.6935377888409,1.2056095291947504
16.37893372,287.8968767817656,1.209374830152954
16.196680519999997,287.76273787656413,1.2067870765243944
19.00275788,287.9363379149814,1.2100568495287
18.77967216,287.99838449964835,1.2112132310608907
17.9204036,287.90481684399157,1.2094326656297036
18.44563236,287.93114833461846,1.2099021359459963
17.93882324,287.9390988816281,1.210031243551984
18.73885904,287.81604231102136,1.207694149725356
18.19144872,287.72159455570085,1.2058315078058512
17.537427360000002,287.86924948379095,1.208615942135812
17.60486852,287.69505574041057,1.2053189607833155
16.40151268,287.89684272983766,1.209122012096872
17.34549128,287.9406161877678,1.2099454436021118
18.81544744,287.7530279037309,1.2063945483342946
18.41862848,287.9697333593492,1.2104846776038791
18.52713924,287.86254792528337,1.208395231270926
18.55073132,287.9047282100703,1.2091629354995943
18.330032720000002,287.8523828491352,1.2080929982493114
18.191600599999997,287.78135171945917,1.2067313652395657
17.524992440000002,287.7628008636021,1.2063606387779977
18.43051376,287.9181348553014,1.2092938583076485
18.9420508,287.99815105344885,1.21079096502042
18.28901804,287.6951937859206,1.2050305585699057
17.38162136,287.89675749398003,1.2088146520129261
17.80104944,287.77791559316944,1.206506402043341
18.83923852,287.9695867918309,1.2101218271468588
17.242147160000002,287.65248816614894,1.204071701218666
16.70494576,287.92080352392423,1.2090507065722802
18.0497124,287.66471648649326,1.2042063977523496
18.87284696,287.9876622942386,1.2102103032967342
18.26298044,287.90252228728474,1.208587292032178
18.626201000000002,287.7436525353024,1.2055682549858866
18.821769839999998,287.63570586709506,1.2035184000343828
17.90127368,287.95619154325635,1.2095625979960853
16.54576156,287.92986597719386,1.2090454571046674
16.99224928,287.6529225258257,1.2037946625879659
19.220856079999997,287.89251272451844,1.2082971378770464
18.85237084,287.77514284710514,1.2060530973045354
18.77957532,287.914000626526,1.2086364941869918
18.94766616,287.7107089698058,1.2047884156938211
18.63798496,287.66490480611657,1.2039195257272453
18.788843959999998,287.9520362352923,1.2093424728436457
16.77959448,287.92073824732444,1.2087494652987296
17.83202696,287.90459975128397,1.208338162191887
18.109537,287.6532211069574,1.2035647942147205
17.51438448,287.9947273116006,1.2100129867047456
18.28619352,287.7335731968842,1.2050421940732985
16.49579184,287.92980641031926,1.2087355230328705
18.182763,287.7296595792106,1.2049497142304244
17.90182596,287.9561009586974,1.2092136215389009
19.482478599999997,287.8683403318971,1.2074678032116004
15.969063440000001,287.9430264722311,1.2088689260341452
18.93751552,287.76020334819975,1.2054028369334442
18.3844906,287.7003112751587,1.2042558182879586
17.308247079999997,287.811285401841,1.2063396909789093
19.09385888,287.9559677684226,1.2090641675629161
18.279371400000002,287.93829511202216,1.2086914885892321
18.40042892,287.735814150118,1.2048395307602568
18.903021159999998,287.84217525364187,1.2068037945204575
18.72251984,287.79054247454195,1.2057627753325144
18.878001440000002,287.7865006824017,1.2056289217770473
15.95813516,287.9429315754535,1.2085152766372496
18.37795816,287.7463510570285,1.2047904877892741
17.862328719999997,287.85790828181297,1.2067876407394915
16.93016076,287.7370925609465,1.204499246666567
17.99113492,287.6925277557443,1.203631329625733
14.15059724,287.85108114916005,1.2065915053987177
17.98959344,287.8067913199433,1.2057442380614771
17.6756866,287.76221267810865,1.2047723466313731
18.373913,287.9350129483404,1.208023823356043
17.5148488,287.7016990835771,1.2035653805624889
17.7617778,287.7371838562708,1.2042352135416778
14.90101408,287.89560947314095,1.207207407550207
18.00068048,287.78749987510946,1.2051229952609133
18.49219568,287.8170983888434,1.2056496304851299
17.6781458,287.8360111894656,1.2059403453796576
15.355793199999999,287.8510340819908,1.2061777199290211
18.32819028,287.9349520053647,1.2077461984246736
19.51887552,287.6739217822248,1.2028033890343683
18.81889228,287.6717638200923,1.2027469792617604
18.44965436,287.70182645791346,1.2033150431983475
15.1039588,287.8955803807613,1.2069757282928242
19.34879204,287.83713255571246,1.2058517111299907
18.9064912,287.6771043139049,1.2028210545368228
16.93865188,287.9444315301373,1.2078392695646158
18.75701212,287.8577763812964,1.20617613624283
18.0045906,287.8276266052754,1.2056060396888242
17.92660188,287.63274578266356,1.2019112980898041
17.0124432,287.65931350540137,1.2023654942256465
19.253718080000002,287.842850438741,1.2057081603469628
19.78883988,287.7958754222264,1.2047640531723356
16.66444836,287.89547994641066,1.206642252298511
16.90158676,287.94432789098374,1.2075030569990282
17.38284732,287.8313748331211,1.205291157260493
17.765669799999998,287.65953515678285,1.2019958326318705
18.827217519999998,287.9515500618622,1.2074743199093239
18.572810840000002,287.84813690531854,1.2055160739486745
17.571236199999998,287.84717699716197,1.2054629234813408
19.002434360000002,287.920766394313,1.2067149821831544
18.502558760000003,287.80681337242186,1.2044891256865662
17.510113320000002,287.82711718843916,1.2046854747251041
18.01235672,287.9196236897179,1.2064245999114256
18.633719999999997,287.9365184984841,1.2066675475459954
18.34674828,287.68855787871325,1.2019576959063685
17.37531044,287.6766349074134,1.2016909447437532
16.83061212,287.68491864030716,1.2017926713658282
19.00212376,287.6536129707862,1.201123740829916
18.06000708,287.91957868069204,1.2061543533762176
