g,ra,dec
13.585564,289.3498380761877,30.149630364369994
13.048148320000001,288.96495180909477,30.086743128166
13.64807336,289.23876129513746,30.07379220822229
13.130453319999999,289.0850756614229,30.10438803954949
12.29133468,289.34238963619663,30.286067158649356
13.32043644,289.138713349434,30.175380870279938
13.214690000000001,289.0137070007629,30.01650821632154
13.97495984,289.29678912299,30.313906332088173
13.21885668,288.930516248132,30.115614267941808
13.865651399999999,289.3386554815223,30.048979911273562
13.27371764,289.27590020092396,30.043115139159372
13.196012000000001,289.02285342280135,30.003323028725028
13.61740112,289.2751597016927,30.309291028684097
13.20366156,289.3133821735854,30.104911817830466
12.99503592,289.31771635213653,30.249787266950236
13.39063264,289.1612106136116,30.109038444226332
13.826053600000002,288.9494488079937,30.217095953538365
13.456104600000002,289.140488701,30.17559028056224
13.63841408,289.29051507535036,30.35096258436449
13.445482720000001,289.20253127829005,30.179244400852998
13.9000072,289.0677299708577,30.26718486173188
13.93243712,289.1581080894349,30.05441831030868
13.35184692,288.9462196788921,30.283290540918728
15.22869672,288.9328991587569,30.02030242977499
13.55988864,289.0877729221532,30.15831998808762
13.71161064,289.17988473074524,30.285175882149147
13.882635800000001,289.29955141867487,30.148402313412475
13.32496336,289.13494352503324,30.19019614197212
13.65231216,289.24928767549073,30.07090029928285
13.07738904,289.31766075964623,30.014292181444812
13.4634334,289.13210982098207,30.16272063081178
16.08400768,289.2989919564233,30.308137537349754
13.28597972,289.07420155972505,30.015665011331137
13.44187944,289.3424951387772,30.286214522293307
13.59111684,288.9219763279966,30.3023434309631
13.33763696,289.2383257463454,30.32613793889342
13.274436080000001,289.1576028445362,30.209389072969213
13.66242184,289.0315764930293,30.284653602238947
13.57182248,289.1520087451856,30.186647147551025
13.68762036,289.1462306057132,30.251332757977313
13.77012264,289.0915157531395,30.12278037383176
13.98501652,289.25116585478867,30.262007880366784
14.041139639999999,288.97159107449755,30.120636258221637
13.55495368,289.1540400898593,30.130300751117623
13.91464784,289.3106441985176,30.02597769784197
13.532844039999999,289.2061540404516,29.993738738521763
13.86645412,289.26950050362234,30.07176286351975
13.56401812,289.1033346295192,30.24956129870095
13.434991400000001,289.0721075027302,30.374308828171596
14.012798640000002,289.2820130843791,30.195877960778756
13.852280839999999,289.142453520171,30.180338541150928
13.75955516,289.0804344796542,30.27716877357605
14.027795359999999,289.2635762776024,30.222861172875582
13.79727932,289.20954172732706,30.200052104764577
14.09092812,289.2877040540732,30.09921430282217
13.695329639999999,289.1219642929602,30.200493402485282
13.842958439999999,289.066422654605,30.36579856521187
13.97829912,289.1269954378863,30.072892443269463
13.58711008,289.1431042568147,30.20566207743485
13.67615516,289.15058578529124,30.181773641307995
13.799332999999999,289.0978398684498,30.188547803386438
13.81771964,289.2036990303482,30.177422804940683
13.93822944,289.06803963114027,29.991637253184464
14.83241336,289.35585666945553,30.024896489914443
14.198590920000001,289.0957137521038,30.20079553964102
14.16539696,289.2358193374386,30.073902757319917
13.586659200000001,289.23283903654175,30.192091776784352
14.16979156,289.1610213573036,30.31524982578039
13.61093796,289.07659651911126,30.15798997789336
13.99672152,289.1575571101912,30.224156524897097
13.92508672,288.93309896475347,30.020369392845467
13.87756852,289.1720740606245,30.111412425985055
13.756364640000001,289.27083253377856,30.15746659743158
13.312795,288.9567118860663,30.331733201058036
14.155704320000002,289.17869391483606,30.265829951362957
13.767841760000001,289.12461867758765,30.19712952941806
101.06433831999999,289.0371513503538,30.34717247531317
14.320221,289.19442744316103,29.993751820566207
14.35448328,289.0364962662635,30.186022501172747
14.29309748,289.1533310426054,29.99189432488386
13.57709352,288.9403453121306,30.335343410730964
14.02743452,289.153245637878,30.237658585277156
13.96361004,288.94068099547985,30.335029558825013
14.10516636,289.0558080377853,30.348457847970707
14.270969840000001,288.9947420208218,30.01028130699921
13.83787348,289.159961939785,30.181325879331244
13.64359752,289.3189462511165,30.049019957018615
13.99382008,289.00597813941715,30.180618920740002
14.32012396,289.25266981449226,30.015627243373807
14.26444312,289.2886103916342,30.029224509440866
14.288556040000001,289.25208371350504,30.242931591153244
14.577537119999999,289.1913105391544,30.06459897650715
14.28302388,289.26108327488555,30.261727730825875
14.22759272,289.1038943133267,30.153557466374753
13.9303144,289.0180493598048,30.32628370987317
15.166863880000001,288.95698429086065,30.33144917115548
14.64280712,289.3614386709586,30.27293173416372
14.358995599999998,288.920360410049,30.32254523078972
14.0986652,289.1487595004131,30.18398667709952
14.3362564,289.08127861617487,30.116166739594494
13.995280919999999,289.1616766917558,30.213200048189076
14.00037716,289.0722947091925,30.373933189211286
13.85916252,289.0119622671619,30.101684013359762
14.050533719999999,289.2142285974748,30.291586609914148
14.314377559999999,289.1316907936786,30.09046151967151
13.88205088,289.13778139434316,30.183314279590945
14.32322088,289.2170918665065,30.260420037734
14.20260792,289.2375392245736,30.193120222817893
14.47527904,288.93051467129567,30.28854932634324
14.069068,289.1768059556819,30.21267727654581
14.43351732,289.22020879751824,30.318982825041886
14.156659,289.1231013375316,30.200843156325284
14.51160048,289.23248094262107,30.321832770172286
13.780354319999999,289.2718957380477,30.238823988632813
13.84710716,289.0145988215655,30.276897741115327
13.99300992,289.2775875738961,30.34926264536483
14.04540632,289.0719188967597,30.368017688347553
14.08354944,289.1553920242999,30.17984372779261
14.04264724,289.1555856007042,30.193078581963494
14.035101800000001,289.13772597403454,30.19768289747728
14.300854840000001,289.0402918192186,30.15764617718954
14.127303000000001,289.2837546469625,30.0013052310259
14.113912679999999,289.1253902981012,30.101976494260924
14.179611880000001,289.0943535775622,30.085749561421043
14.249680719999999,289.01946825702777,30.015690451634416
14.20295076,289.14377980593315,30.184287595582614
14.45233196,289.2333665363411,30.025647187905264
13.82025416,289.0476766700281,30.32895065513518
14.48093868,289.05004370092615,30.131742139209837
13.98087628,289.15024313579477,30.177765088676406
14.38564092,289.30659417641345,30.322925559599
14.15095644,289.34500655963507,30.274663013176404
14.13993652,289.1559249778022,30.183416287209756
14.35334932,288.97949813986145,30.333570379784547
14.16597692,289.1451129447767,30.18729657289198
14.630906,288.9797768104202,30.33328086767327
14.353258319999998,289.29014331046983,30.163268563627884
14.79688292,288.9217074084046,30.106669027802145
14.492876319999999,289.3540509899026,30.21233436430742
15.418600399999999,288.92845950798437,30.032510464959554
14.43389056,289.1524463026213,30.18813348325855
14.228547240000001,289.2032615179145,30.108085992153196
14.3346116,289.17217808212513,30.22954456449461
13.4974068,289.30650550548194,30.32266248106277
14.2146326,289.1330920440706,30.192345036901035
14.379108559999999,288.9286628082249,30.03256236342692
14.28739972,289.15008835393905,30.181845796474825
14.33473388,289.17165409512035,30.27105482109037
101.05470351999999,288.9206677783155,30.32230189877247
14.68396912,289.1563303782131,30.068787818769803
14.633276120000001,288.98470386229815,30.045118175691847
14.59749236,289.2529571920199,30.149957015187926
14.15795984,289.1954193114945,30.373569879872942
14.23061912,288.97783512236947,30.086894748022004
14.58679916,289.010179432604,30.143860072632524
14.570854279999999,289.08918770133283,30.094844321768
14.63472788,289.1062589669542,30.21646341401655
14.31946288,289.1445105103579,30.17976524371903
14.5603698,289.30675266007586,30.231234007568602
14.8345068,289.366232103659,30.085194710753374
14.46356552,289.14944264239983,30.195185488829097
14.5409256,289.328114052364,30.100414078058108
14.6265456,289.23603431708887,30.155374494728413
14.6801384,288.9462893790888,30.144610547148524
14.27207848,289.2225586647818,30.183225721381984
14.70694948,289.1050173525886,30.27634220277875
14.373601840000001,289.1224670686044,30.180410587302816
14.37589088,289.133676297372,30.16340152810033
14.37976784,289.1590216823391,30.186604052766363
14.3086752,289.1507126974395,30.167151748131438
14.33661528,289.18109095453354,30.075111127388954
14.4128374,289.25149465742595,30.088485472043672
14.459327159999999,289.14173803037676,30.17153051878783
14.745784559999999,289.21275917385475,30.157366660619843
14.28688196,289.0837365567636,30.17686065605689
14.74331756,289.1275055573458,30.13453696166098
14.58521372,289.37019358284584,30.024723109316124
13.61929976,288.94293888488164,30.030021893510245
14.576226599999998,289.2206903517703,30.241752172536753
14.426339720000001,289.24475028454447,30.125280417898164
14.31411392,289.14271853682203,30.179474688656207
14.70131716,289.0608312608056,30.2826817500889
14.41095536,288.9369648444077,30.12659236905913
14.8500158,289.08283706119573,30.173822990801494
14.7204038,289.0721003897088,30.36768710527348
14.89121684,289.02526236506895,30.107509670722248
14.843208279999999,289.02812696179143,30.052523464696694
14.93716976,289.06659731189285,30.365476290165258
14.89036076,289.12202622090655,30.348465332806278
14.48787224,289.33658601687443,30.234108419311617
14.47720588,289.1296766478459,30.180488484111624
14.41992884,289.04353295074816,30.269045791726167
14.41458852,289.20950155627884,30.09998467425223
14.37114528,289.07060420503086,30.356796975878815
14.5043556,289.1064967439407,30.230828016104553
14.65203372,289.19538139642736,30.238321774810096
14.63978232,289.3657308956673,30.344723747992813
13.715680240000001,289.36735327365636,30.01524295880647
14.75251664,289.0749720940987,30.04603230589298
14.29618076,289.3436501359346,30.08285897536685
14.37986676,288.916555402266,30.306221810110962
14.792956760000001,289.1180693551739,30.25683109067488
14.8190578,289.195128577016,30.096190370699567
14.20567444,289.3451195995842,30.274809536065558
14.87656604,289.3615641312445,30.273056613962186
14.43063032,289.0652324399283,30.039905076094346
14.78582992,288.9834405657844,30.140544397385927
13.098217479999999,289.2968480973939,30.314073110563246
14.45723628,289.25795600882435,30.06772762333233
14.801340119999999,289.2960997980663,30.091514974688977
14.3316062,289.3675597719282,30.01535296216522
14.58242352,289.13206832951033,30.194590860696007
14.35808548,289.29131930104813,30.260171460768607
14.563245400000001,289.1872558562412,30.282796701609275
14.82800644,289.2438685630506,30.1028854775098
14.36221312,289.16152788460454,30.180633871371803
14.367421,289.208820496663,30.333056661611167
14.7718818,289.22849599984454,30.303549919727864
14.45246668,289.1650104009227,30.331419317442045
16.135655840000002,288.93833648622376,30.31418580004395
14.516102440000001,289.11231174872,30.091459612675735
14.93811704,289.0508174613502,30.302001458792777
14.839242319999999,289.1688991775967,29.998269813704056
13.96198796,289.04119832058905,30.372537562421396
14.584373840000001,289.1694734413007,30.164890246087243
14.57527524,289.04142617562934,30.372154057738868
14.95363404,289.20997131052866,30.234894217427314
14.7375048,289.01509349121807,30.20129870900018
14.460574919999999,288.92079452413327,30.322212362112456
14.51262956,289.2784168714297,30.238271522510903
14.73857284,289.2502534893762,30.21493638367439
14.894026199999999,289.0374294560835,30.047963430768664
14.51442772,289.16142065477186,30.18302099523651
14.67830476,289.1370759054289,30.15937708647292
14.08248392,288.9238490158481,30.174232902688665
14.934218479999998,289.2830122861986,30.13322926427053
14.8597486,289.2478591176315,30.044432993929895
14.896547920000001,289.07238305619927,30.37626274658442
14.651498759999999,289.1077647109026,30.110814268353668
14.90332832,288.99036664771546,30.087410665404956
14.55300132,289.32055613823525,30.286471607022463
14.91049192,289.2159208687789,30.158079939046818
15.132498400000001,289.1720132753791,30.213466194351376
14.481334160000001,289.02145617366955,30.228106361539897
15.339762200000001,288.93086013193175,30.26847399897543
14.768877360000001,289.19153331800965,30.13378602650419
14.60183248,289.1303382147664,30.19798190872801
14.84364244,289.30703815895373,30.060281178809312
14.437809560000002,289.0728011956652,30.18978163311697
14.60341364,289.2775119128616,30.348952685901793
14.851381159999999,288.9275875665776,30.235084111749032
15.94943244,288.9428698135147,30.029992502915103
14.60457232,289.2511430357532,30.025661731534772
14.65726424,288.97373352412865,30.36065152834219
14.830667,289.34754613393494,30.187193625320848
14.92101372,289.17384639251776,30.30383084427635
14.73460396,289.06617436915315,30.036727384226037
14.94071672,289.26572756626626,30.04667449761473
15.010278,289.25232964764456,30.135808092910896
14.600532399999999,288.97374287179207,30.260610275753216
14.92706572,289.3226392414048,30.113249038003836
14.543854439999999,289.0845523541658,30.18888280212033
14.90193668,289.2357724461019,30.133120479675544
14.334357879999999,289.3684060078269,30.03698198437772
14.60852204,289.3382914718682,30.142655062533525
14.75087856,288.9461449506272,30.15723795137238
14.69890284,289.1383451786741,30.258646695279573
14.800622760000001,289.27981277268873,30.061109635606293
14.675215040000001,289.11959225668824,30.09009350225491
15.018532200000001,288.93382756403054,30.165201835344366
14.79118728,289.14491768826593,30.182616018174517
15.094284120000001,288.9603840063067,30.330229805139776
14.614584559999999,288.974042850618,30.360290056468894
14.78458076,289.16774403914684,30.18976411935536
15.133956640000001,289.0411384489357,30.05032150581382
16.29909544,289.22854391330077,30.303628742071115
14.59362428,289.32590322273103,30.028337113616725
15.02288784,289.23375150824074,30.005211964949716
14.743494680000001,289.20610126413357,30.169869424596993
14.806419360000001,289.1406441837956,30.162594741838745
15.10256788,289.20279293632626,30.292330256410626
14.949386200000001,289.19349983249975,30.01341317594756
14.6031154,289.0717974680496,30.192946108554416
14.80085012,289.0994189141649,30.083528418636124
14.88098776,289.2484534536382,30.03197913372743
14.15251868,288.9162381862846,30.30647127066253
15.07483656,289.06041947984636,30.171029895969596
14.842676280000001,289.12812826948766,30.15731971854393
15.14575176,289.0642518645557,30.191087049023945
14.7226898,288.9784577911316,30.036734943291325
14.912217759999999,289.15206366743666,30.192471428329483
14.54787872,289.26913571029155,30.363429988429417
15.249946000000001,288.91433306730363,30.32802332124126
14.77683208,288.9429290371636,30.187794002563734
14.911305,289.17083518868844,30.220258931834863
15.08305596,289.07713977759363,30.136461463857046
14.8478778,289.1509895952701,30.17128033758381
14.925206999999999,289.1590724561898,30.12804100103283
14.87746,289.13949107332155,30.211443366036516
15.0499512,289.0614879141849,30.06309482455811
14.990196319999999,289.1873152230808,30.024633293396757
15.10973144,289.25642072219864,30.139822259054153
15.17874248,289.09760487391605,30.065026775849766
14.93241732,289.1472910208333,30.18508096381591
14.99954144,289.12245413779857,30.135707343144006
15.09060824,289.24790081434526,30.09112910450747
15.06501152,289.1796805233009,30.325036791456395
14.86881236,289.0865919561547,30.209533301709524
14.97002064,289.1485047282222,30.18874360998699
15.1643262,289.087255085003,30.29139185678676
15.33151952,289.3542933606952,30.15297513981479
14.63420364,289.1954529547795,30.373219727589653
15.220818040000001,289.25443551519896,30.146601815105036
14.895862840000001,289.06256787896615,30.135258871227286
14.86360424,289.35650059813463,30.282730366061212
15.03488188,289.11705997692576,30.176085138576813
15.01289904,289.2061512476129,30.159260564327898
15.016002160000001,289.03252222453114,30.213214570366304
14.957967,289.1648192907145,30.237600986449706
14.99939012,289.14831294423215,30.171922745915367
14.232105480000001,289.35634111354676,30.28252501067284
15.15973572,289.0233797005506,30.35582366890894
15.018939999999999,289.2210442775945,30.04551460164092
14.950456999999998,289.33117905391686,30.114277261136504
15.13491864,289.00905599417285,30.02341146741236
14.92889984,289.05229792575255,30.14304581432891
15.2418354,289.0152217714939,30.149071394862478
15.42579344,289.1211322570405,30.282336774513766
14.92351588,289.1758579941976,30.1012014756725
15.30808304,289.01602296565653,30.19990179579667
14.998678680000001,289.1326357911609,30.026695902040306
14.94477056,289.1286499951183,30.113155598740658
15.09782184,289.1609623609901,30.191839138408866
14.97996592,289.10740810235893,30.160826458769392
15.2535478,289.0470828133599,30.242347984929843
15.31265232,289.3545282573111,30.0770515658192
15.254491640000001,288.976521282196,30.18481810159479
15.136411559999999,289.1670406777367,30.371383739312147
14.997938360000001,289.1508550703975,30.177765770438924
15.47497484,288.9818184264346,30.326650174136653
15.144437,289.0416818736039,30.161613895765363
14.97838792,289.1067149876963,30.029464070370338
15.28261652,289.17991009735636,30.2548162001056
15.01797172,289.14837659577427,30.163200681260932
15.07597304,289.01180026943746,30.019296118394397
14.94717624,289.3347256675269,30.036647636364012
14.8749998,288.92054994280085,30.048586484153333
15.26993436,289.0083006979462,30.025749640880978
15.061947159999999,289.1530884489867,30.17833074789697
15.40290496,289.16645156198007,30.343646986206902
15.08095852,289.0385565164224,30.132014999929023
15.4200468,289.1491699344303,30.184055420718693
15.181059560000001,289.3531890447007,30.14700941343869
14.9264296,289.1719261639229,30.044587560384795
15.16319724,289.22953522305824,30.21488587356157
15.31486136,289.0918657392993,30.00936904944123
15.12528848,289.1821077442964,30.09466699666126
15.1251228,289.1455219269184,30.19395859172477
15.28283744,289.2483164857837,30.19855040456
15.198745839999999,289.1819238792435,30.197743863059546
15.1740028,288.95145825419104,30.00042209380528
15.16473188,289.1204592060214,30.08562445696329
15.12542036,289.12186026697987,30.179081854731233
15.01632652,289.25262571755434,30.177134479084085
15.198989200000002,289.1571291693649,30.171908695066296
15.3142108,289.25212075854046,30.094054726286924
15.28646076,288.9798337731572,30.08235194027322
15.3156774,289.12089560018444,30.194615063815892
15.337808840000001,289.3141196556349,30.03959101509477
15.22936584,289.2200920152408,30.008700955841476
15.43226164,289.0064103377275,30.32805778319648
15.180519120000001,289.13872587881474,30.105603389066545
15.34881628,289.00959877163933,30.143993017758525
15.16663424,289.17442787848796,30.277174872527738
15.22289408,289.1731142784771,30.161304290179597
14.91202904,289.1545530545096,30.195494335827338
15.352570920000002,288.98609507352717,30.085028559388476
15.10158644,288.9506763338398,30.277627285365497
15.181109039999999,289.15984392606305,30.19593717330371
15.10646748,289.17265800225107,30.221529361655733
15.593372480000001,289.2700818766417,30.328597455431616
14.57072916,289.31418225245505,30.26314031533951
15.30444704,288.99838238331733,30.044644290086236
15.113919079999999,289.0016138254223,30.06202089500836
15.33850128,288.944847156607,30.02175296921948
15.1019658,289.00261485489335,30.00026824856633
15.40154272,289.2872942586248,30.12217679414131
15.3364318,289.0938498315897,30.069018692991882
15.38378804,289.2718378094768,30.268026544024195
15.43601144,289.0559598273579,30.348213447784868
15.12243248,289.29471320668836,30.192867679380385
15.36776944,289.01403950240484,30.086404660765364
15.12637852,289.13487243924635,30.173501202047746
15.46826788,289.24932557294477,30.209364669088252
15.68528716,289.3660950741593,30.0302757070734
15.3761318,289.02405984631525,30.219936417340406
15.155421519999999,289.3357566538225,30.070881196092135
15.55213344,289.07257238410494,30.37590072753351
15.17885768,289.1432059417351,30.293982306597442
15.212691880000001,289.3214656093038,30.207101988769864
15.386536920000001,289.3085897487628,30.051834049738247
15.402007079999999,289.18562586788215,30.179939493275157
15.272199760000001,289.1565429180639,30.20271279685481
15.20709436,289.1434149870304,30.186932201578827
15.26517208,289.29064784056203,30.23261289142552
15.25481588,289.15786410059667,30.177502491181635
15.43022664,289.2382119789948,30.277021730581303
15.29234772,289.2203591935839,30.164975017555353
15.36559936,288.980494980047,30.203141442042618
14.31006028,289.0534273576461,30.363598787224632
15.25403496,289.07076220192846,30.356512677771242
15.26095652,289.05416407281734,30.26858249624854
15.466268000000001,289.1051008663392,30.28735463371977
15.26238964,289.30560821160265,30.130141899067354
15.48432804,288.9533491707282,30.158426906817397
15.24089508,289.141360656903,30.302244462112352
15.44014932,289.20436773878214,30.216207598520214
15.144373600000002,289.15592901077,30.064219070318504
15.419616560000001,288.95302442076553,30.081306595682
15.43713224,289.1074964115978,30.31768423141125
14.91452512,288.9291913210653,30.01134691239202
15.49559368,289.1541701314805,30.22108031066863
15.50830376,288.9824541853783,30.194044744122493
15.42697828,289.25909963256146,30.055553602369926
15.31409556,289.1601888571277,30.178930954614707
15.47070928,289.2159910572895,30.24651242248765
15.654081,289.3556971515455,30.02482217759999
15.22495624,289.2748440559879,30.135254904521084
15.5492018,289.0559988810059,30.152349078487198
15.47801984,289.34232033345916,30.17665842933236
15.12331312,289.16103244797745,30.180488383712817
15.54550224,289.1982524112004,30.28992319966212
15.495497440000001,289.2234738119567,30.108661986456617
15.473711400000001,289.01576447615184,30.067208782005235
15.46711344,288.9321783878137,30.085374406314276
15.49812096,289.2726828316505,30.09383723912224
15.47117856,289.0434719254238,30.098805029141207
15.373118400000001,289.1114111650686,30.24680908081965
15.36125912,289.10679630385954,30.24879595972322
15.29067512,289.1997623747681,30.013464482685965
15.49007192,289.059071795996,30.05494777750519
15.49274276,289.334448136422,30.313455140756574
15.53998728,289.1700964551975,30.173697923308808
15.47428148,289.29258165939683,30.18859966153485
15.61313632,289.3267494641989,30.046536443547428
15.3938714,289.17262958597405,30.19816814206845
15.2752658,289.2313767913209,30.016393361384058
15.3144476,289.1462885036608,30.197963813559262
15.31246724,289.15157586595336,30.21051439409806
15.27421328,289.0191120591859,30.088652705795894
15.5387192,289.12473597272975,30.229708625301527
15.17076908,289.145141589982,30.1989872430703
15.412740639999999,289.3486937457727,30.3166691752986
15.53432088,289.109022698264,30.248273467120157
15.51790244,289.0743156715954,30.103513804127097
15.488104159999999,289.246932147809,30.14411847939562
15.398968,289.101472297257,30.203603669769596
15.467573439999999,289.2588725007411,30.165823186342564
15.47109168,289.22117824786096,30.320475053367282
15.43845888,289.1469124040124,30.18740775505632
15.45316636,289.0941967724604,30.02132923487462
15.34919608,288.9739433266047,30.200208061221968
14.10251828,289.3663690559479,30.08523156401408
15.39102312,289.152023058488,30.21526814646623
15.48957512,289.0658775305717,30.015586815572544
15.61224104,289.280570191855,30.369508413979567
15.523026,288.91469585302326,30.32769988941971
15.546934480000001,289.36465835613075,30.38276142713254
15.5663664,289.0877914591243,30.02448057565578
15.349327240000001,289.1615413094277,30.18458419114849
15.373064040000001,289.1352880983373,30.189497388293038
15.36611584,289.18254155993617,30.178624868640572
15.33337692,289.16132455969176,30.186058239707226
15.29164072,289.2428349385173,30.048843339084062
15.34690116,289.31266897817926,30.134936044617938
16.39635908,289.3684794402763,30.03705423340729
15.34328216,289.2184906990982,30.183085759528705
15.569227960000001,289.1361603187559,30.057558311037372
15.456114359999999,289.1526420924302,30.17603420686969
15.52939008,289.0487597306158,30.03311508256579
15.07169888,289.1805500123786,30.33903069147268
15.58856648,289.034211582597,30.00265268744654
15.8873682,289.3612119948043,30.221644650501283
15.2487158,289.28801229282294,30.209253767376335
15.55057012,289.1638787933723,30.204573633942722
15.4640606,289.1480113758237,30.179898547171028
15.33699828,289.19722897449776,30.16355799725682
15.54762064,289.085617618779,30.214830153146593
15.41210296,289.30615360531624,30.310870707337763
15.51049128,289.14578185080956,30.178452472722043
15.36095764,289.1141693881163,30.26503028660045
15.30520164,289.33778131494284,30.137207808256836
15.646576840000002,289.2447382642175,30.149445947299462
15.55760592,289.23840992581074,30.026567149358964
15.33055324,289.36539033221607,30.344196799558663
15.41940844,289.02150179794756,30.008356981039437
15.48738316,289.1481517237835,30.265479617829392
15.40373476,289.00466224522074,29.98938557880086
15.57955716,289.33431594937224,30.31319334280686
15.51031476,289.24411078509485,30.35710190304367
15.563026840000001,289.1550223665545,30.12380380192144
15.59168068,289.24990744519397,30.11501869679252
15.46989348,289.08025991213105,30.144020897497235
15.3765194,289.37130390255015,30.077925791081995
15.51133768,289.2730344466896,30.007886673276438
15.5831966,289.1828721448768,30.19879276688935
15.3305474,289.0595819893351,30.22252956057491
15.52996712,289.0286194823769,30.25551971583309
15.90038592,289.1229027269526,30.266957823704622
15.61221184,289.1579233890201,30.296756210336305
15.666562560000001,289.27497810654614,30.350375933081306
15.58173588,289.17266031951743,30.157110333211122
15.54717584,288.9606574844929,30.32993775261552
15.420799359999998,289.00876142553125,30.268641735390922
15.669490640000001,289.25598664944386,30.33918600807066
15.3959166,289.16546525304057,30.174123184111487
15.3759958,288.9521898959516,30.214286711330633
15.569561760000001,289.23121720829363,30.16818209821685
15.56541084,289.20962848302514,30.01031857400351
16.633942240000003,288.9579048678237,30.298026087004548
15.800313999999998,289.1670882143872,30.37108126725799
14.658123400000001,289.3622729981854,30.14262423619186
15.46815896,289.34271926344803,30.30299035858151
15.619373439999999,289.25612061104215,30.093319674145878
15.595718479999999,289.1504999531938,30.186440951570198
14.711071919999998,289.35398449230973,30.09521920295543
15.5524556,289.3243636215731,29.994144023971277
15.578684319999999,289.13068254448206,30.213180262537584
