g,ra,dec
15.56249688,296.2149660601922,-8.104988263719278
15.46627828,296.4350000170673,-7.955957387478729
15.578938,296.17195234364766,-8.110105891620186
15.48127248,296.48602280125516,-7.881680094654177
15.52815044,296.4474731802385,-8.114275586603327
15.50338208,296.15447443520145,-8.07934173718607
15.34433864,296.2340019904629,-8.159234396474835
15.6301958,296.2335090317402,-7.8979542323653344
15.284115400000001,296.3494395075059,-7.974135441894697
15.52640988,296.198034498389,-7.984900634302548
15.51036384,296.3124285649508,-8.000167235327135
15.5415236,296.1536834944162,-7.900342928006088
15.660588480000001,296.3073835004328,-8.08321730322415
15.5473468,296.43762205402396,-8.174000479547107
15.512986,296.14109032014716,-8.050739286976658
15.70227428,296.3093751175432,-7.832830361995239
15.411437320000001,296.3147693734154,-8.137090592042762
15.508798160000001,296.3075231385494,-8.046563266569363
15.50601712,296.3093619444412,-8.05340318653895
15.46930668,296.1755937519534,-8.155983628763655
15.63309524,296.44714585420525,-8.169521470283575
15.64904212,296.32100196551806,-8.038038322699357
15.609406719999999,296.2078951307474,-7.9337888744502445
15.39690932,296.3950981264159,-8.020508845046136
15.59936876,296.1470914101898,-7.971316556159675
15.63533532,296.2882712059413,-7.870421670366599
15.59140008,296.2453664376901,-8.003769180740413
15.55356788,296.41157939033116,-8.053087702455887
15.68096628,296.201618053627,-8.008484720205473
15.6535476,296.37298116190533,-8.175905244061763
15.68163344,296.310234720074,-8.03844472447643
15.54131372,296.19589166750177,-8.01152336415474
15.709194160000001,296.3482722397636,-7.888899998962467
15.63664196,296.16840634892725,-7.915798106586855
15.47652896,296.35912601736186,-7.998176318239447
15.84645708,296.34569378181806,-7.824889563789852
15.7395978,296.3278903160662,-8.045055686208055
15.62353808,296.3257528599638,-8.002089843413547
15.67304984,296.23944582231604,-8.05154835878008
15.70331608,296.3048454455321,-8.038756571877254
15.721523600000001,296.17995873937303,-8.061617824197635
15.69966932,296.2198681409819,-8.106589058359651
15.712525040000001,296.1508536227399,-8.102257933628115
15.756547399999999,296.43171284158916,-7.9034804969747245
15.71038908,296.3260310272298,-7.879423486498698
15.68977112,296.13417587119915,-8.021004715573689
15.742028399999999,296.3850139113183,-8.032810842489871
15.754445,296.31480228238274,-8.14076295294608
15.412658839999999,296.12235871663745,-8.143933620841496
15.72839164,296.4949635898649,-7.986743506334138
15.67436516,296.1588707950963,-7.860436492604755
15.813018959999999,296.20609904431325,-8.16972428791593
15.81174132,296.47637195450824,-7.8178467180560425
15.872358799999999,296.2749139914288,-7.845634579729163
15.656531039999999,296.28788662439956,-8.009299214287482
15.787837,296.45607651832995,-8.046948523525655
15.82019092,296.3235391901142,-7.977395756874578
15.84129172,296.4794190916877,-7.919670159641169
15.75770176,296.3216471424903,-8.098428283676538
15.91251772,296.1821260437265,-7.90345015849996
15.82238136,296.22486550970814,-8.170537322178431
15.74821564,296.3879340411985,-8.136466928323971
15.65975216,296.3512896524155,-8.030886187521203
15.8405834,296.4133068692934,-7.893640781611345
15.80909928,296.2540403132553,-8.07984704635172
15.85313828,296.18020491353315,-7.966802842204949
15.84148712,296.16801218246684,-8.024548047097797
15.83376312,296.4327881765186,-8.112291366296303
15.7813248,296.24711160403376,-8.072339845858815
15.78142652,296.20360137555997,-8.073673229723582
15.68807456,296.40846753055314,-7.921960725951836
15.76947236,296.2370980763956,-8.049318939076782
15.830640279999999,296.34793405267664,-8.020808453517592
16.20784828,296.42876581463844,-7.844123171505809
15.78223616,296.3499975056188,-7.923247389199668
15.599998320000001,296.3638368247465,-7.970315772892924
15.99572444,296.17440205569244,-8.100955768113502
15.94187252,296.1227142202547,-8.017153351436255
15.90324296,296.4985242930078,-7.938983873310264
15.83732144,296.418359235667,-7.888361292359339
15.97072996,296.4646111305999,-7.972428109419403
15.75457688,296.49542164090684,-7.924995111324811
15.795820879999999,296.41796694821255,-7.8159327066020445
15.998185280000001,296.46111995265437,-7.991738975777674
15.7459644,296.4480567123496,-7.993191387755658
15.951034,296.51200291712513,-7.909220592132383
15.873467999999999,296.1619231337939,-7.886569573091273
16.16726444,296.135930102699,-7.902720604116106
15.968677360000001,296.41468877228544,-7.965590812270431
15.9877948,296.44167903005155,-7.987612657963876
16.052895560000003,296.2296064870922,-8.169183886152718
16.025884599999998,296.2046980199161,-7.982930144559053
15.91861984,296.24102902970236,-8.004783070577579
15.90715192,296.20878999884377,-7.915919276864464
15.62711192,296.27354796675075,-7.967649028381641
15.978969840000001,296.2794069959085,-8.091789527598117
15.8848298,296.3075044696026,-8.042322610223094
15.51546648,296.2679378821205,-7.84847933750375
15.922892919999999,296.1590868011262,-7.860687834478154
15.94058504,296.3073285150358,-8.17159985458189
15.92127436,296.13232630516166,-8.005495367093019
15.989907800000001,296.4861978384082,-8.088481542191554
16.16466852,296.26508155448226,-8.181480442331026
15.890969160000001,296.34518870473704,-7.901999151195271
15.93525276,296.12116806883716,-7.976549692229183
16.031928439999998,296.3549237199086,-7.853144830362404
15.89557748,296.12266923740964,-7.951908682672966
16.47705808,296.1628302464648,-7.879605349641537
15.86671964,296.2990882434815,-7.918867708670395
15.982563639999999,296.27662164377637,-8.192574636424608
16.01277316,296.45304262666355,-7.844982990721107
15.452435079999999,296.33298238378694,-7.818478764338055
16.01440468,296.4499943575593,-8.112997557844794
15.990815040000001,296.34862371843275,-8.175799151509981
16.28369552,296.1365953172147,-7.919354596385873
15.98131928,296.5040078716197,-7.960873207609576
16.1489702,296.36892454675177,-7.859121943469839
15.71258696,296.31226541023346,-8.008575887100585
16.05342652,296.2154131128186,-8.111090245296086
15.98684344,296.2096718090424,-8.184837616389885
15.94619232,296.3013255433511,-8.061206278919238
15.981515960000001,296.2265082293197,-8.143333633440548
15.81263356,296.2781830672551,-7.9757381021171385
16.0948608,296.3411897375749,-7.913828962038497
15.94500128,296.2250919728715,-7.830406880681745
16.09272496,296.1941201962965,-8.179324311198092
16.056558080000002,296.30642593160024,-7.908222946848003
16.3354166,296.3549740738487,-7.816836228521687
16.1336974,296.4987490606231,-8.070556154210507
16.142429240000002,296.25506157289334,-7.872597444180315
16.04240584,296.3543233419153,-7.9173431452700775
16.08554948,296.28031967091977,-7.981189660765095
16.132175240000002,296.2880175383206,-8.089422636618165
15.81586532,296.30650491463314,-8.005846174072342
16.02651164,296.27737157773834,-7.988555788989953
16.12161672,296.19714266233404,-7.882939580976893
16.122347880000003,296.3534861187848,-8.148980303389548
16.265517120000002,296.20487757489576,-8.060108618843628
16.14554868,296.42945458485787,-7.991237246593813
16.13091796,296.3488967163053,-7.927219910930792
16.08771288,296.3347026873317,-7.8924133587177625
16.160837960000002,296.2493388615966,-8.056356585490699
16.15613868,296.16166454225913,-8.1112047864519
16.128828719999998,296.42632744540504,-8.11286846393981
16.185029720000003,296.41928698437107,-8.041732498833435
16.19173116,296.3856799294331,-8.07958751809849
16.05976856,296.4501161868156,-8.091577377458707
16.16856544,296.25894182827284,-8.024737332493629
16.17794364,296.40269421584264,-8.15507719677093
16.31120872,296.45049703125426,-7.8824974427052865
16.162156319999998,296.37024259157783,-7.933345359351612
16.21225816,296.37246196351055,-7.855316689829392
16.29970992,296.3301165046158,-8.07354937495157
16.19891644,296.1980103546832,-8.126467698927444
16.097633,296.3066120407013,-8.122448017853698
16.200836520000003,296.2857216162339,-7.825725534023451
16.23318516,296.4538150217558,-7.99405883955709
16.278039279999998,296.49119344162375,-8.070195525737795
16.178607200000002,296.2008813107296,-8.079258731422751
16.267717400000002,296.2961916651055,-8.112078687729465
16.0359928,296.39721671620765,-7.991006946889107
16.29118816,296.38255569927145,-7.981448480907463
16.29986564,296.2589131253765,-7.916287860711558
16.263040840000002,296.46249920019153,-8.136598208889863
16.2699946,296.3013962346929,-8.189526288309734
16.16452984,296.13641331673034,-7.963211813845339
16.31249736,296.38047292059446,-8.062016095659128
16.12232524,296.42904048875056,-7.933729363010011
16.20883848,296.48590014099904,-7.88190965549556
16.0782944,296.2865930109389,-8.036800614718043
16.24814948,296.4108547568738,-8.12419730503965
16.00588644,296.3904376189624,-8.000899796949739
16.38171752,296.2176548078145,-8.03366483152164
16.38091212,296.39296517218816,-7.8493809049478775
16.09068272,296.29528154595306,-8.05653717027694
16.32247264,296.2617844550497,-8.105275505672475
16.328279759999997,296.1831928073388,-7.826259996917333
16.26128048,296.3060320471478,-8.099663690945269
16.20142244,296.13969656696867,-7.9898574207548965
16.23973612,296.1385172693963,-8.122418103472478
16.36357972,296.2664599201789,-8.195304139002653
16.266686319999998,296.16208454403886,-7.886740077258724
16.34356344,296.3661672578847,-7.976891415767177
16.259600119999998,296.20914023879953,-7.900418010212051
16.29140184,296.1914698667003,-7.821721398565114
16.193553520000002,296.2415331472562,-8.155709332061907
16.23506288,296.31057394962306,-7.965905882565146
16.30180916,296.3571064309048,-7.857687845139621
16.21341476,296.1504609734014,-7.942463834188634
16.2964726,296.37445226653375,-8.10263506450377
16.304560480000003,296.41383524900937,-8.142332005160254
16.17433976,296.45139202062705,-8.009163385535265
16.31342644,296.46206188166195,-8.042034359394378
16.349388519999998,296.23867750240163,-7.95739885603987
16.402363519999998,296.2391629850207,-7.967978990360778
16.53226028,296.1982530934772,-7.832089462738689
16.2484208,296.1230412195098,-8.054984054379695
16.29364896,296.25999228672913,-8.190426744520728
16.30128032,296.2228122765841,-7.988940618167126
16.259359800000002,296.14334182325666,-7.9228861543131375
16.39171076,296.31354253819444,-7.970280070862703
16.34711184,296.21741411493815,-8.152038586339348
16.371632400000003,296.27517867101625,-7.864622603200653
16.42307132,296.3208978049588,-8.035213749891566
16.44133596,296.48655994882097,-7.917674557148078
16.36730076,296.45495188102046,-8.12724371400326
16.335866080000002,296.31271761460454,-7.886907617485557
16.32772576,296.20293713855676,-7.9014196668082715
16.32700216,296.2072371132614,-7.88815602325365
16.15145384,296.3128584508086,-8.027798074282227
16.43592112,296.5017712781546,-8.043199009019503
16.288148200000002,296.24979909195383,-7.890655078835881
16.479910800000003,296.3391557575166,-7.831417361967583
16.426056799999998,296.24289182794604,-7.90845645606816
16.143990239999997,296.50444561669474,-7.907096597420198
16.12278912,296.35425180913217,-8.048604447447662
16.438552639999997,296.5080160021142,-7.969408290812853
16.394698520000002,296.4746408669523,-8.157354884060211
16.4728114,296.19836929236965,-7.832299952890989
16.3296086,296.29688156921,-8.032346112518116
16.362265800000003,296.4565509883491,-8.158012541218422
16.17795464,296.476714523522,-7.9213210639868805
16.255974520000002,296.3107238614682,-8.201099561438912
16.398214839999998,296.399531800705,-8.18080408365298
16.36668012,296.1413131928041,-8.128750310031107
16.41168488,296.14929342860944,-8.139663206593061
16.27339456,296.3843216119677,-8.199299029297213
16.45785272,296.3031724883838,-7.886844579643708
16.781699680000003,296.16557437457374,-7.868114263654718
16.34126496,296.13768982666465,-7.930710591091875
16.54263024,296.19523974055875,-7.848633181859812
16.4343242,296.33971741957873,-7.847224155446799
16.3072718,296.29191370003014,-8.12447621939485
16.47049856,296.45489308941154,-7.883238934622698
16.42049332,296.2083239386925,-8.080448104428857
16.757620199999998,296.51188962541636,-7.909395753510175
16.42727348,296.50609341209275,-8.044209496821995
16.5805256,296.3314851873352,-7.95284197950772
16.392950719999998,296.19684223004515,-7.89104728814818
16.438775439999997,296.3001007885547,-7.970461869812642
16.45637796,296.5064931837423,-8.070305098505617
16.45786108,296.15211941465867,-8.07998824244528
16.429529119999998,296.3750523187189,-7.965434534492175
16.222060040000002,296.3099408439293,-8.003649906711392
16.47940784,296.46992011086655,-8.003827668543362
16.37366532,296.1987407006066,-7.952509547862193
16.41047988,296.30019189450104,-8.133999672496062
16.495215480000002,296.3364517047983,-7.865077883442733
16.481402799999998,296.2910329006218,-8.026979025962154
16.426842360000002,296.46634777544193,-8.10970373187849
16.47565208,296.1265955245013,-7.968668932179954
16.55273012,296.26198391503823,-7.910395940786337
16.3835012,296.3813985832754,-8.11035466169843
16.500811719999998,296.2065849777127,-7.915715740003925
16.4892012,296.4542626583958,-8.12887490156531
16.4796662,296.44587978651236,-8.124365998996048
16.49917932,296.2247211535614,-7.976818251930674
16.48376648,296.32267353603305,-8.15579890863192
16.440177119999998,296.1226687394024,-8.1399697066403
16.66327284,296.4998676054893,-7.946274748680604
16.47428608,296.32309057698006,-7.964931339702969
16.63459476,296.25985568898733,-7.913063446299773
16.55213556,296.351976121473,-7.959329881636315
16.52186232,296.22189627987365,-8.149710521709881
16.42801352,296.3863304638899,-8.108902423240368
16.44642412,296.20143086283,-8.004625232963349
17.270887,296.42869930616195,-7.844399514571734
16.534046880000002,296.4796779306247,-7.844749275674192
16.431174199999997,296.2314432593779,-7.9903768165305555
16.82559856,296.4850720347932,-8.19575470838062
16.484833039999998,296.439984701518,-8.162196841374017
16.574732440000002,296.1454095786076,-8.054278307649255
16.475172999999998,296.1740436272207,-8.090204574495578
16.60312056,296.30702250188847,-8.097025952582253
16.83428868,296.2125270653964,-7.864219533242273
16.424114760000002,296.26764576437495,-7.9188621059192
16.526803360000002,296.4132321136587,-8.06572274984558
16.37447512,296.27815682429105,-7.838206047119654
16.9826462,296.2526875854052,-7.833566109620121
16.49564208,296.3258565420467,-8.114024036813692
16.580327760000003,296.3209074146301,-8.083971993805026
16.436151080000002,296.35067269175585,-8.02342663463221
16.63474296,296.3184550897006,-8.110715115515703
16.549639359999997,296.4645589477072,-8.075225688781275
16.56360272,296.4279996743736,-8.043349740453232
16.5538642,296.3397958729922,-7.952889113562773
16.48829756,296.20301766079143,-8.056425114795518
16.47397728,296.37689030326516,-7.963504873848818
16.67651024,296.1855993805878,-8.006681714447751
16.56620856,296.3310960389742,-8.029919991020273
16.51789728,296.1833569927599,-7.826546130843975
16.59238048,296.4350136102676,-8.012362266700459
16.34843324,296.3264963549338,-7.988818958647205
16.73397928,296.345073953186,-7.850112080629441
16.58282892,296.1273481538691,-8.10215677617437
16.65432304,296.2743972072464,-7.8183896979405
16.53770752,296.3298640864107,-7.873027995800109
16.568193880000003,296.49633162465744,-8.025173263866014
16.76420004,296.15223632284915,-7.870133916865734
16.58649572,296.3110116973113,-8.18503162455936
16.60574672,296.3113206044918,-8.008153540856046
16.57318572,296.2809684174996,-7.913509793383283
16.568535360000002,296.14478576903974,-8.192306610650625
16.625335959999997,296.4529439752755,-7.8452963512173115
16.48703088,296.3599227100757,-8.057791527784271
16.636261440000002,296.36700624923253,-8.002397020741801
16.5291158,296.1732341265707,-8.14689619987605
16.53532552,296.37167577827626,-7.969077595687726
16.907371400000002,296.48798195966367,-7.832161828904974
17.1416554,296.17708795603676,-7.886638377077998
16.54150832,296.1417688420039,-7.926290614043196
16.59235312,296.2394240021447,-7.895124194390974
16.62244216,296.1199050998015,-8.002572638734849
16.64509112,296.42677664101905,-8.163033643261631
16.62697944,296.4306651320388,-7.996102190004159
16.67159288,296.1367879056861,-7.919500521875841
16.6792544,296.24928749469075,-7.868345392481888
16.57930484,296.3395709845709,-8.143890067986723
16.57032804,296.3523155045124,-8.106047985546786
16.62561356,296.3546159648518,-8.17081323853276
16.67087048,296.4919856237648,-8.091626950211232
16.65953564,296.1328094543458,-8.14254849884397
16.72870932,296.4052272079158,-8.147521753593713
16.61067568,296.24084667835416,-8.032578329312752
16.665063840000002,296.14525185970143,-8.090982700612887
16.68864008,296.1846813954168,-8.097363983044922
16.67943348,296.3256411690347,-8.176603699147716
16.71267028,296.3379528625823,-8.03107829309134
16.703564080000003,296.2119241219842,-7.990228813251671
16.748356479999998,296.5068948326018,-7.857755922444108
16.63805412,296.43611651704146,-8.020457001764814
16.662003600000002,296.4661154194983,-8.092566261171555
16.640686759999998,296.1622635381696,-8.077310544087567
16.65952724,296.19589138158193,-7.90354452407705
16.738724119999997,296.49357521507767,-7.950321727236818
16.63508676,296.16474140738046,-7.915470843438483
16.7259352,296.1284085391448,-8.191978183500702
16.704776839999997,296.5079318049283,-7.974334341281058
16.75649232,296.334425246267,-8.099991515463742
16.66402084,296.12397618903947,-7.887137321710458
16.784645960000002,296.3368390630794,-8.152199762484445
16.764004879999998,296.26196596717455,-7.910920666813569
16.72629056,296.1274753870443,-8.019989836086863
16.775681719999998,296.4817460344431,-7.974655984806895
16.68791384,296.411387375319,-8.162519665427645
16.70727204,296.29679329214866,-7.824888910147302
16.72836832,296.5018136353307,-7.830896209227086
16.6871204,296.14108260264624,-7.991362050555789
16.68534832,296.16999811351405,-7.892056129160651
16.66502128,296.4366948457364,-8.019897306131172
16.71699668,296.22635748997243,-7.872585872505075
16.77409292,296.46927883070987,-8.14118471850629
16.6918854,296.2086519141298,-8.022922787486506
16.72869112,296.3137864224682,-8.120532851058742
16.701180400000002,296.2202360501156,-7.871868200656855
16.70872284,296.3968752404157,-8.012732074205843
16.76962528,296.33735567772476,-8.144393969615079
16.70052332,296.2455293604726,-8.047252286723037
16.74953664,296.24061441142874,-8.041149792720958
16.715230480000002,296.4485490517013,-7.960932606969931
16.80208116,296.2961150036452,-7.959402822115234
16.72163648,296.2281243857609,-8.152168080124985
17.866080800000002,296.1334027739566,-8.194345424185668
16.821875199999997,296.31318121868543,-8.196008381556384
16.79199532,296.15740784677297,-8.192334879725474
16.80349676,296.3139193178754,-7.918310221368465
16.77232548,296.2841928197106,-7.882285819669115
17.0441338,296.41263685137767,-7.862462339253687
16.78176028,296.36306445358025,-8.103436986090577
16.80744388,296.3937688242902,-7.986440464286649
16.96984904,296.1611000932939,-7.985767999343752
16.770201120000003,296.21155065143836,-8.192947417022879
16.786759760000002,296.41536673335355,-8.027057308974971
16.77663736,296.4027584195944,-7.9756219519338885
16.850049,296.3260538601991,-8.028300170196587
16.82992784,296.16527442329124,-8.102344172583594
16.895792359999998,296.2345842652225,-7.965947811697048
16.73503376,296.2935066354273,-8.001821032685491
16.72867564,296.16870542160774,-8.076268847504878
16.61311304,296.36889332157733,-7.962492425943327
16.751776879999998,296.34015751454064,-7.983999102843545
16.70772832,296.34568435714897,-7.825166827591319
16.728793279999998,296.3059852699416,-8.095272913597864
16.67107632,296.415039654075,-7.998118844526736
16.80762476,296.2998032362957,-8.004255546409304
16.88215872,296.2463985668024,-7.943011027747072
