g,ra,dec
18.04034932,236.65710870226448,-37.8721201596083
18.84723212,236.657153494465,-37.74902427991179
15.89379524,236.65671835539143,-37.803622235144246
17.698016720000002,236.65668269436836,-37.79117231928848
18.91204248,236.6565498106382,-37.87815139016643
17.9905378,236.65668757710563,-37.709492207298446
18.7861844,236.65637653156958,-37.887660101341666
99.9999,236.65660191261574,-37.68581666485199
18.60202884,236.65643737720703,-37.68898586894815
18.73738672,236.65615742436958,-37.84641483780028
15.383269720000001,236.65611610720154,-37.84573314152989
101.04104491999999,236.65602562640404,-37.845773717798984
18.91658152,236.65616472296458,-37.74226818348083
99.9999,236.65606289856612,-37.74493953283159
18.59361964,236.6559796023803,-37.77506401488996
18.58360316,236.65609556068088,-37.6884388046241
17.74826396,236.65578567000938,-37.889599397485995
15.62355724,236.6558294274931,-37.84585631023445
18.8094696,236.65603109755543,-37.69025650910793
19.058317520000003,236.65572172241264,-37.80163433801631
19.5019512,236.6555722918775,-37.87076414198092
15.564688480000001,236.65557015978382,-37.8153918869655
99.9999,236.65571615713858,-37.70778555376673
17.24460612,236.65557902469436,-37.773386451861775
18.39176108,236.65536669816294,-37.850365008700734
18.9866396,236.6554099111686,-37.70264145313826
19.15976,236.65503588366641,-37.88105842379273
17.99975208,236.65500367185726,-37.77212318101253
19.467529600000002,236.6549537928646,-37.795571020961326
100.99912424,236.6548924403718,-37.77215270511338
16.05561748,236.6546546291171,-37.80629285703801
19.380463199999998,236.65459339732197,-37.78294585005747
18.561431600000002,236.65461913346488,-37.76206336701082
16.436670319999998,236.65459060244805,-37.77233033265377
18.45654696,236.65462381991006,-37.73808826467928
18.338558080000002,236.65449213258714,-37.77249591075741
17.31326568,236.6544977316863,-37.72278386334824
18.60526852,236.6543212400822,-37.8061677338312
19.2377148,236.6543592081968,-37.74692572546539
99.9999,236.65439316603016,-37.71253460376086
19.46302672,236.6540975697657,-37.85237660089165
18.403564160000002,236.65421987716542,-37.742968822068974
99.9999,236.6540925598039,-37.80004345231608
17.427473120000002,236.65411253796447,-37.77896319342054
19.005470239999998,236.6540259529428,-37.79792221188946
18.74393496,236.6541713370334,-37.69475309738188
15.55756956,236.6539795103577,-37.82130488410892
99.9999,236.65400284587892,-37.79424285910503
15.73536504,236.65381080214712,-37.8777232611518
17.90544068,236.65383839524014,-37.806895578766046
99.9999,236.65371431822453,-37.88473531062554
99.9999,236.65392267142158,-37.71266403681139
99.9999,236.6536914470447,-37.80936176222971
19.136981000000002,236.6536853839879,-37.796126934546606
18.80511628,236.65376111483423,-37.70800006073234
18.3913484,236.65357182675106,-37.8211216357811
19.012961999999998,236.65343668276614,-37.87940928920736
18.96770772,236.65370341213173,-37.676533266569194
18.01539756,236.65333498844123,-37.87749916940784
99.9999,236.65336509531036,-37.85135449791862
18.64661996,236.65350989335445,-37.69115387507021
18.85098928,236.6532518952246,-37.78154898399746
18.412523640000003,236.65302417547275,-37.877725142007066
18.601497520000002,236.65304469475723,-37.81347897517339
13.37741984,236.65285740117844,-37.77707851720308
19.56678548,236.65281724285902,-37.77157869292323
19.169884,236.65248053335884,-37.872082750413995
16.261806439999997,236.65259371464848,-37.760628588590606
19.1683654,236.6525951905531,-37.74534013354561
19.4412072,236.65244840534928,-37.80085133378978
18.400897439999998,236.65241266055514,-37.78197106735124
18.17127692,236.65219592943689,-37.821589741243066
18.23474572,236.65238973895188,-37.67338171615338
19.2164544,236.65215730551054,-37.685657063485856
19.118251599999997,236.65187069060147,-37.86595608691636
18.3619888,236.6520233902528,-37.71047797904449
18.92235948,236.65188500203178,-37.790637460361104
18.7856782,236.65180841740735,-37.786328418348816
99.9999,236.65182003579662,-37.771518612796726
17.65757796,236.6518698159834,-37.7307671159618
19.1982312,236.65179232005724,-37.68252007426749
99.9999,236.65177811428413,-37.67928350726322
18.537134000000002,236.6517307786833,-37.70744668287519
18.73020384,236.65132590854503,-37.827990320729874
18.5948408,236.6512467619504,-37.78144285509667
20.376858159999998,236.65119345010737,-37.781742070737934
19.230628,236.65120117813774,-37.77588174596607
18.56474576,236.65121487290037,-37.70240830966251
19.69618332,236.65091693013,-37.81086126475732
18.54723844,236.65087638949691,-37.836634827418735
99.9999,236.65069427702903,-37.81242823404744
18.5867416,236.6503828389362,-37.81295658427878
18.4718868,236.6503314793076,-37.81261513826512
17.96452056,236.65037817912318,-37.75198220136825
99.9999,236.6500977866909,-37.815106524259576
17.2144464,236.64987965488592,-37.898417050928394
99.9999,236.65014487151177,-37.67593940563314
19.5139606,236.64985816305517,-37.83056877270261
19.24491688,236.6499197497934,-37.78148303516613
18.32716224,236.64991268142248,-37.74454951079186
16.25106736,236.64976771970507,-37.75906035004175
18.06372236,236.6496785244088,-37.78986726539399
19.466618439999998,236.64973538885633,-37.72556593943441
18.684283,236.6494748310835,-37.802173773969926
99.9999,236.64953328846306,-37.7348881225856
99.9999,236.6491978039486,-37.851434077540894
99.9999,236.64925387804973,-37.79506756985565
18.465856319999997,236.64902888495786,-37.84669398846893
19.23903092,236.64885067274835,-37.85706841457578
18.92897284,236.64893180513772,-37.76129194368358
18.96426556,236.6489650008677,-37.73323720849368
18.4933898,236.6490005782228,-37.68824231181421
99.9999,236.6488106070419,-37.772186425655974
19.2539132,236.64861780386957,-37.80649085022645
17.937270039999998,236.6486410018184,-37.7890244206731
18.84679472,236.64864420123314,-37.78689668137694
16.5264362,236.64835847383145,-37.883551755381404
18.66242436,236.6483051608854,-37.86616115034509
18.667227399999998,236.64841924080943,-37.79048319287767
19.7940004,236.6481697154742,-37.84388760136117
18.5528262,236.64802266173706,-37.88331674660158
19.124647839999998,236.64798044025756,-37.85235210541909
16.331161639999998,236.64793177790614,-37.84734918573016
99.9999,236.64793232349015,-37.832011928647596
18.6317934,236.64810296525684,-37.6981438832677
18.7770728,236.64769693616475,-37.882507294158124
18.597270560000002,236.64758364544699,-37.8471598602076
18.91344888,236.6474218198337,-37.890445247715164
99.9999,236.64751891719462,-37.75982362720507
19.077969640000003,236.6472927877255,-37.85407042449831
17.6877604,236.64746597678382,-37.72317953469438
18.764923999999997,236.64720813585637,-37.85877414793996
19.4705668,236.64682399979873,-37.86829299657649
99.9999,236.64704193181606,-37.68138305809464
18.116700480000002,236.64683110017702,-37.67448088357962
18.70407876,236.64626604370818,-37.842968264658346
99.9999,236.64639888644703,-37.68946255150413
15.393408919999999,236.6461595862237,-37.79600250394403
19.64780776,236.64596039549386,-37.76651824660342
100.97990052,236.64598188485945,-37.6996791576845
17.4850042,236.64591950425935,-37.73214562139084
19.471579199999997,236.64571335600996,-37.85865956027551
19.5454844,236.64564270106047,-37.83527278061203
19.1106762,236.64555724284594,-37.693579947316366
19.2832728,236.64520378270512,-37.865614558501086
19.07164568,236.64527612343653,-37.791126818585795
99.9999,236.64509561702727,-37.764865101403046
19.262021,236.64496150741383,-37.83846638023518
20.111778559999998,236.64498469864446,-37.813274935284234
19.48424196,236.64490290868272,-37.827719659429924
17.44076208,236.64514955644182,-37.67458378979542
19.118251599999997,236.64494734260174,-37.721207956282115
19.0858548,236.64498057954708,-37.69291950639727
16.7614842,236.64472539367972,-37.77228275272636
17.92556224,236.64455214884515,-37.844992087434505
19.22890692,236.64478269698523,-37.68185824921171
18.8004162,236.64434847836603,-37.8461041336156
19.6557584,236.6443950151809,-37.79362439769716
19.107722640000002,236.64434259294345,-37.80928539183773
15.43566064,236.64421373923528,-37.85433450068965
18.21069116,236.64414328058814,-37.89067379217449
19.633563199999998,236.64417653874878,-37.84730414293754
19.76305328,236.6442386348318,-37.807323994897935
99.9999,236.64403033896448,-37.88317495572453
18.752775200000002,236.6442666522263,-37.68699601406451
18.873895039999997,236.6438992292904,-37.85410340614694
18.53834888,236.6437524473639,-37.86439195567878
18.31430536,236.64389281762305,-37.77340782618918
18.1656656,236.64355849569378,-37.8372616417368
18.06130708,236.64345895208467,-37.88304865846452
18.52184676,236.6437995239944,-37.67506864173567
17.460853359999998,236.64344296435848,-37.82635609504447
18.8094696,236.64345292889584,-37.77559457436599
18.88569464,236.6432474242308,-37.85677569683121
17.1521622,236.64278044913343,-37.87548580112311
19.24996484,236.64284857611656,-37.80700892581077
18.48459044,236.64292070686562,-37.72712409668239
16.51889092,236.6426483811894,-37.83577455153553
19.995637919999997,236.6427651254189,-37.75376046110429
18.333337880000002,236.6426069367534,-37.72464114693591
19.29491068,236.64251878992246,-37.7180656490846
19.2397396,236.6421793349541,-37.885062558624945
99.9999,236.6422044998889,-37.85237201143032
18.68929772,236.6422166825498,-37.74132077460657
13.60532948,236.6420625905547,-37.832142814348174
18.86147436,236.6418475134425,-37.73273354438922
99.9999,236.64188724643017,-37.675709279132214
15.71084388,236.64157638209937,-37.81406435725692
18.6890422,236.64127977608652,-37.80482440673152
19.0413092,236.64142248599717,-37.70117613847937
19.61221964,236.64115474278736,-37.83019879751221
19.2164544,236.64129465474946,-37.693744026788515
19.03614596,236.6409359647043,-37.78096788477583
19.1588482,236.6408981667127,-37.70321314483245
18.90250916,236.64080578237568,-37.70642397236708
19.027135599999998,236.64062602466672,-37.80482768459189
18.7608744,236.64047040684872,-37.87442810857381
18.398088280000003,236.64075907230145,-37.677566891180284
19.64150028,236.6404457343261,-37.77361422583732
19.540481760000002,236.6405053635694,-37.7013647362517
19.43809276,236.64022221249783,-37.81053859468888
17.887178640000002,236.64022152531712,-37.807849751687236
18.77683868,236.64029078471933,-37.70941694875567
16.9014982,236.63994790560406,-37.875396408253316
19.786435599999997,236.6400590180112,-37.80355353788614
19.5224632,236.64003676511854,-37.80203557303591
17.336303519999998,236.63985727220998,-37.899955634728684
19.227590799999998,236.6397567025003,-37.89748896511196
99.9999,236.63980090776334,-37.857848034415134
17.35486936,236.63968325185888,-37.86225991198088
15.89285632,236.63963568202882,-37.83027852675344
19.0777556,236.63952908014394,-37.87780086915813
18.67350428,236.6394354017091,-37.87628716560942
99.9999,236.6394613894945,-37.80588616557823
18.593838639999998,236.63930382659288,-37.86709308726436
19.657152120000003,236.6393427368308,-37.83062247014282
19.0200488,236.63932340619962,-37.80245380330022
19.3282382,236.63915153125382,-37.7857000985812
18.57934808,236.63919196597544,-37.707420328800005
13.9200962,236.63915607289064,-37.71712483773654
19.38412408,236.63886700251854,-37.88106831677384
18.99746272,236.63915914651258,-37.6987962658261
100.98987507999999,236.63897722232934,-37.71663473137819
19.06680708,236.63877736541178,-37.79104882290921
18.29548836,236.63885838880398,-37.73873343822356
19.863406,236.63866557458138,-37.77452036644385
17.765988919999998,236.6386800228893,-37.717423339448864
17.754309759999998,236.63844785502275,-37.77921692155255
17.25110776,236.63825339327906,-37.81059685115591
99.9999,236.63789775953487,-37.8892627173178
18.447864080000002,236.63792066813627,-37.86638924926084
18.52964224,236.63784094842893,-37.685848195840215
99.9999,236.63776328198387,-37.70429833732803
18.6150888,236.63741163782868,-37.89712942325004
99.9999,236.6373111335307,-37.886904345801874
18.866973920000003,236.63731109098214,-37.674504325490446
99.9999,236.6371072014275,-37.741611558491456
18.94369472,236.6368580102377,-37.82711298041677
16.1163618,236.63685043708094,-37.80891305269714
18.53006204,236.63688933812992,-37.77484265875863
19.0880894,236.63685523640982,-37.74680365280155
18.91394928,236.63670577682373,-37.717979595577056
19.1030656,236.63670962170522,-37.71355923064047
19.672302,236.63648533412572,-37.804810695142855
17.852144879999997,236.63656128778163,-37.73782618961292
18.965480439999997,236.6363251363359,-37.82074197340333
19.50616452,236.63642577818908,-37.72718768339294
19.48524244,236.63616393807376,-37.85893464426895
19.12101148,236.6360564807964,-37.882880074129616
18.707052679999997,236.63604730703406,-37.87340469657498
18.5840432,236.63633242516514,-37.68959306769211
19.5221992,236.63623327201418,-37.6966001979245
19.30567656,236.63592985437256,-37.71555770487987
19.00631468,236.6358465391916,-37.72111086479348
19.5009388,236.6355151065226,-37.83649321759872
18.910507120000002,236.6356876791231,-37.68606261912491
19.91572048,236.63540286533257,-37.83889278909868
19.3118658,236.63524087363444,-37.88480975979017
19.685472320000002,236.63524497858876,-37.87474099866842
99.9999,236.6352606603686,-37.77297886381819
17.02490296,236.6351329911144,-37.78351000034524
19.00364792,236.6350183294893,-37.72481619111197
18.669228959999998,236.63494235444284,-37.721882594588884
19.0630758,236.63480139902788,-37.787091792792744
18.6931404,236.63433285482543,-37.806686454867204
18.87638924,236.63428674645138,-37.82962088049394
16.96180228,236.63423474498563,-37.84676940628774
99.9999,236.63410870887495,-37.801247232875006
18.60864528,236.63406386415883,-37.8238274714226
18.73600476,236.63387686972283,-37.887068692926796
18.968618879999998,236.63387670705237,-37.75534286264803
99.9999,236.63389872287226,-37.728395819311615
18.7532826,236.63363585806042,-37.827885566535365
18.75477712,236.63361229133685,-37.82662228694446
19.183551400000002,236.63358488609055,-37.82021163346711
18.5872478,236.633450848006,-37.81239443902823
19.865777079999997,236.63343950914697,-37.790517724899985
19.2640372,236.63319455359166,-37.815540221322024
19.4462692,236.6331482498732,-37.78618435287361
18.43067964,236.63290633635717,-37.86202921291783
99.9999,236.633022104611,-37.79417372529437
18.01126748,236.63302996479976,-37.72890586122794
19.24743384,236.6330886239266,-37.685085647148
99.9999,236.63302716752116,-37.71378039903783
19.6881866,236.63288154414323,-37.7874653357626
18.46596228,236.63303667868715,-37.67535453116184
18.55120636,236.63285016645014,-37.70010996423575
19.300483600000003,236.63256743935244,-37.83024378247714
19.05791256,236.6324879332907,-37.84921695157623
17.3079248,236.63250134925235,-37.74390534855467
17.80944104,236.63237230976648,-37.75532547711676
99.9999,236.63224750050637,-37.74327820604114
18.9846148,236.63227213489853,-37.67593554605676
18.92650304,236.6321937158267,-37.7195159425027
20.25618688,236.63180683598503,-37.8894473237022
18.83771556,236.63193208080114,-37.7355186113476
19.41777956,236.63199582332388,-37.69496024063063
18.934399759999998,236.63168903962261,-37.84711121211036
18.057499359999998,236.63159765871274,-37.841379461345916
17.85328136,236.63148669749617,-37.78847678541858
99.9999,236.63146295814067,-37.79773754307686
20.22244684,236.6314482364377,-37.79597278567497
18.951765719999997,236.63117061580868,-37.892531039659126
19.10197272,236.63140186883288,-37.74476661441427
19.223642440000003,236.63114161991885,-37.81673182867308
19.7854232,236.6312618179596,-37.72439991194417
19.372364,236.6312223824423,-37.74376141755754
16.63005984,236.63112717268402,-37.78377051534749
16.69740272,236.63127734095798,-37.69743929689266
19.269807880000002,236.63082285957745,-37.88526855761621
19.677538079999998,236.63101832981465,-37.75409223781381
19.15788648,236.63090371236635,-37.79899166126025
19.11146852,236.63077841486475,-37.84721428396485
18.35419332,236.63063871961495,-37.86472435068819
18.95597248,236.6305808447407,-37.887268210843054
19.157560399999998,236.63091494767897,-37.67307606095388
19.11339208,236.63070875260985,-37.73802001288204
16.47878564,236.63072567395855,-37.70767753458617
18.22042124,236.63070530777946,-37.70687252305692
99.9999,236.63029023759208,-37.84222531945532
19.412374840000002,236.63019684326866,-37.847036212809584
18.63624796,236.6304030758823,-37.69326154120014
19.0969912,236.63001517536446,-37.8611040989833
19.21064236,236.63002164125538,-37.836745713217944
18.740828880000002,236.63026479811563,-37.69692632889104
99.9999,236.63011131417997,-37.73031210138826
19.4239964,236.62985227665672,-37.81524830098894
18.98182524,236.63006686004158,-37.69344474657558
16.4140606,236.6298880795921,-37.78526591309072
19.961725519999998,236.62996288746714,-37.730687287655996
18.778699720000002,236.6297123141975,-37.86091465353673
16.08206788,236.62989641689757,-37.704711935494984
18.41637916,236.629822226642,-37.72309358014599
19.04892048,236.62970448403289,-37.756983149340456
18.70788984,236.6295739629461,-37.81037400706364
15.05885972,236.62961624941966,-37.775052272260744
19.156728960000002,236.62973850569736,-37.69595502146698
18.6368554,236.62934581042742,-37.876051009937584
99.9999,236.62955716540196,-37.74878030427297
18.60115544,236.62932215555787,-37.87201946578129
19.007889159999998,236.62950509211169,-37.72855899337479
18.967404000000002,236.62942842561847,-37.705015200416
19.7530264,236.62932575561774,-37.76052754120541
17.146365080000002,236.6293622923774,-37.67181147820396
19.06407372,236.62895104685012,-37.88106597365678
18.7841596,236.62873689978846,-37.84714518431134
16.75543056,236.62875067275502,-37.81544294244522
19.019489800000002,236.62877982306136,-37.68897300232572
17.05354792,236.62848227188138,-37.81349113510979
19.4158972,236.62821308801966,-37.898923902593154
19.05064548,236.62824513701986,-37.81003868469619
99.9999,236.62824882635144,-37.79673934645129
18.94420076,236.62830274309053,-37.761180305196596
17.514164519999998,236.62820105815644,-37.805735240463726
18.446731200000002,236.62818825392733,-37.7968672822597
14.9905698,236.62828929594818,-37.73699948035243
99.9999,236.62819399300014,-37.778493663559544
18.21256756,236.62830626990976,-37.69960496015262
19.6619104,236.62821957592772,-37.74547179469848
17.60637244,236.62826961617114,-37.707497488096934
99.9999,236.62815460519204,-37.71595636777835
19.68258596,236.62801816581666,-37.76786578299539
99.9999,236.62790154623076,-37.78695212136761
17.03190924,236.62782564966506,-37.78021216211296
18.7971448,236.62766156113923,-37.848587377630686
18.49356148,236.62775203230578,-37.747978000098854
19.0402978,236.62747930114827,-37.799762036905086
19.1212888,236.62740752526187,-37.82261723952143
19.14553784,236.62713297090946,-37.889114183752
19.8016216,236.62730846188663,-37.793455382251494
19.09768544,236.62741427074727,-37.68958098869829
20.00902692,236.62724707806936,-37.73853107069814
17.04462552,236.62695140181225,-37.84141300086389
19.05852,236.62682195929312,-37.88514411484123
19.1212888,236.62674379950795,-37.890339072251415
18.4254418,236.62711451595845,-37.67416639612203
19.372364,236.626890973325,-37.79222225411974
18.9552552,236.62682400212108,-37.80250777610974
17.91963292,236.62682448395387,-37.67778062654855
20.04393516,236.62656257749939,-37.74053016236635
19.3511036,236.6264557307179,-37.71682754801237
17.1314576,236.6264203727611,-37.71901963801485
19.19489028,236.6262813787263,-37.69131902073935
19.882525360000002,236.62592929978294,-37.83571686180445
19.382841759999998,236.62595194832372,-37.7792760383715
16.80568552,236.62584061721657,-37.83292239409522
18.66692368,236.62597302754992,-37.720873397320624
18.3169058,236.6259110822747,-37.70509863747074
99.9999,236.62571124347343,-37.801608696661965
17.69491964,236.62580789951033,-37.70388717872938
19.18071668,236.6255915312951,-37.813455124605156
19.48448528,236.6255078043431,-37.81194219324619
18.754271,236.62535493776286,-37.768435595943885
19.59395088,236.62548571985755,-37.68946649234544
19.447737240000002,236.62533665218984,-37.75518492076954
17.597840559999998,236.62539517587624,-37.72306748239447
16.480433799999997,236.62536810745812,-37.69548900040172
16.138211759999997,236.62513609643156,-37.79217682359215
18.52024992,236.62486937883884,-37.859326530640445
19.006595320000002,236.62510907828903,-37.69071155030322
19.07275812,236.6248470926091,-37.75174027871354
99.9999,236.62472003034958,-37.75671925518867
19.329843200000003,236.6247028250647,-37.757248466333145
18.4126088,236.62467042937772,-37.75523499580125
18.983703639999998,236.62469900667094,-37.72153272240863
17.029216,236.62416106622064,-37.85089881938586
18.65186496,236.62414411382196,-37.83949600918974
18.9026104,236.62401815231019,-37.85497672779703
19.119264,236.62394983999314,-37.768600173043076
19.5979086,236.6237048656142,-37.84194217440597
17.147282,236.623675817254,-37.835509456428575
19.2022382,236.62378765170112,-37.77162885084624
19.2721364,236.6235699370498,-37.8700386696121
20.06705408,236.62361862508365,-37.75016896366293
16.02983992,236.62367102259662,-37.71537561175963
18.54715676,236.62365726260737,-37.70294432256255
19.045966240000002,236.62355040609341,-37.75122065774551
18.1607538,236.62304441189175,-37.85056426642166
19.00860868,236.62295046277197,-37.85938326579137
19.32410584,236.62307005864903,-37.746111667813615
19.1836754,236.62278214609054,-37.81224604063771
18.55342404,236.62292911892234,-37.717997984027306
99.9999,236.62288524888305,-37.71921182185565
12.420473079999999,236.62257630920334,-37.878803160961894
17.773795080000003,236.62267237948365,-37.813382570713635
19.1314128,236.62278992376096,-37.72140962848171
16.85214336,236.6224656468229,-37.86269709432051
19.08048908,236.62243312479882,-37.866542390491986
19.1061652,236.6224476482032,-37.75272148764657
19.39167828,236.622208191554,-37.856970810760885
16.91110948,236.62252336037858,-37.69127871564225
18.36988792,236.62239970776358,-37.74703067035281
19.08657156,236.62216647455386,-37.855340272600166
99.9999,236.62218929730656,-37.78143867588838
19.4067856,236.6220755866635,-37.833877936608566
17.02116388,236.6222490091206,-37.68271673588422
19.3814756,236.62215498265329,-37.71283480441371
18.79802948,236.62174945665697,-37.80015390902468
18.28780456,236.62184452651192,-37.72113454997405
19.276894679999998,236.62154327908596,-37.84728165432987
19.14120968,236.62134321286769,-37.865178593156074
99.9999,236.6213981130813,-37.818856780336674
19.13864188,236.62122718409867,-37.848207581098116
19.3450292,236.62102595231613,-37.89792090819127
17.5831654,236.62099737359222,-37.88019005619963
18.95305112,236.6209781199129,-37.88739805028614
19.238727200000003,236.62116649792787,-37.76423204936211
99.9999,236.6208827085025,-37.8190054109118
19.2032932,236.6205979878174,-37.833619223868446
19.570428760000002,236.6208030591669,-37.726671872176205
19.3409796,236.620595405738,-37.78541400192835
18.73166756,236.62030066440903,-37.854408203622434
19.42865344,236.62030069192218,-37.817231892880464
99.9999,236.6202695404646,-37.816432875558256
19.854381760000003,236.62025166951534,-37.790518713047746
19.43644892,236.62008840864954,-37.84976170798658
16.653287279999997,236.62008069503253,-37.83835411956105
99.9999,236.62018648441727,-37.78031222430876
19.13003952,236.6203665742537,-37.679836842199016
99.9999,236.6201358424739,-37.72649373982305
18.42689376,236.620120169637,-37.72572304633683
18.44226276,236.6199315234119,-37.81795573564316
18.207826479999998,236.61988154872745,-37.83136743670352
18.59840388,236.61986136030984,-37.800156702535794
17.34300272,236.6196814085235,-37.89165552004653
18.092094,236.619914292905,-37.69541237209933
13.0583614,236.61993586414638,-37.682081558442775
17.85041212,236.61958896411272,-37.83751117151127
17.54897696,236.61961994774796,-37.7502029193667
20.0401506,236.61947791109418,-37.812925867535114
18.22793036,236.61936248686828,-37.82214596083817
18.41601568,236.61930750354034,-37.84098579796033
18.703268840000003,236.61913863960663,-37.84944527392569
18.05923108,236.6194456766369,-37.682488146966534
18.257407880000002,236.61922564559902,-37.78478516201391
18.84945268,236.61917656636996,-37.77606500587579
18.89220244,236.61884491830057,-37.88681224516375
19.16168356,236.61914537496565,-37.71667334616367
17.40834556,236.61908052381793,-37.73681685483708
19.228199359999998,236.6188388856139,-37.803073167045504
18.32260644,236.61866328697744,-37.86561398294493
17.619158040000002,236.61880458563027,-37.724034577313624
19.41429308,236.6186995591208,-37.77333220402629
18.7365508,236.61849982718164,-37.82552201010017
17.281664279999998,236.6183623930241,-37.86251518941669
99.9999,236.61859425034086,-37.71943822605168
19.908936,236.61836745907277,-37.80057333924797
18.92619932,236.6183927763196,-37.70930422066955
99.9999,236.61816812635766,-37.72811206174753
18.7866906,236.61791009498796,-37.84963930982365
19.58488148,236.6179405804875,-37.80895127206378
18.86960616,236.61779685748152,-37.88061361620329
18.873757,236.61792576964282,-37.7320735197665
19.6932948,236.61765533580342,-37.833974030630436
18.509495480000002,236.61770344329838,-37.739481151240895
17.38105784,236.61749506484824,-37.83208573431383
99.9999,236.6171433271903,-37.882995072009656
18.2252668,236.61723321744506,-37.81926826014972
19.54261876,236.61713668506204,-37.863651358718634
18.62845248,236.61737177679632,-37.687045271538
18.66435272,236.61715594241022,-37.752038840003536
15.98043812,236.61698189633424,-37.82662403668237
19.39473804,236.6169851473949,-37.80327138931639
18.9618358,236.61714687312124,-37.690771096966394
19.5363728,236.61665519871798,-37.83560062285491
19.36079664,236.61663658823184,-37.75650075843015
17.08684588,236.61671363585197,-37.691242484636604
18.74683712,236.61664972106908,-37.68371472047413
19.503975999999998,236.61633569731694,-37.79530885357877
19.3136448,236.61646024913085,-37.68154539853617
18.61326648,236.6162667476662,-37.77790869136035
19.21473332,236.61620112313912,-37.801038991343034
99.9999,236.61631444767602,-37.74410100862107
99.9999,236.61619622577385,-37.7984231216227
18.56386136,236.6162197352108,-37.777809574278365
19.26322728,236.61626630758207,-37.742959255593256
19.611966080000002,236.61615606311167,-37.797084167516054
19.526928960000003,236.61614255993533,-37.79110760396523
19.0296666,236.61622184491264,-37.729321258948396
19.167859200000002,236.6162615407186,-37.677388160624524
19.4239964,236.61596182794287,-37.68842151168311
18.57904736,236.61566190367947,-37.82402971608141
19.600154,236.6158050085237,-37.71515821353904
99.9999,236.61560964826782,-37.78465057917018
17.0344906,236.61544474114586,-37.846363384194454
19.33257668,236.61547523716632,-37.79705349940026
19.695319599999998,236.61537677355992,-37.83365123537566
19.93835272,236.61530511697634,-37.830237416170334
99.9999,236.61523121819025,-37.83915918519443
19.71241116,236.6151605757397,-37.86562438674351
17.31741784,236.6152969870532,-37.79736557508376
18.94351136,236.6151989390354,-37.70777343901162
19.3227564,236.61498454553677,-37.81012501699276
19.20941092,236.61499375223596,-37.79082707381486
19.831013679999998,236.61496198223074,-37.804142647636176
19.643641719999998,236.61481464104958,-37.844052859332486
16.86216496,236.61492047786186,-37.764378910701126
18.83600628,236.61507298443485,-37.68566820218578
18.79559972,236.61501487459165,-37.71120384361905
18.724021439999998,236.61493937752084,-37.71692045304334
19.7196172,236.61460711849736,-37.84274409240299
18.498069920000002,236.61465494434995,-37.806353094362954
16.100010320000003,236.6146932072025,-37.755273897136426
