g,ra,dec
18.50934836,195.1784546342524,-70.82365605603043
19.46049772,195.18227712264547,-70.97485064234664
16.673976240000002,195.1803391814062,-70.90954503286902
18.80835596,195.18038652451386,-70.91334379709936
14.82566168,195.18086505443455,-70.93067126542415
18.20918936,195.1808723227429,-70.93292854742698
18.30863532,195.1809640533438,-70.93697283084352
17.76594556,195.18127321659478,-70.94826308023679
18.29476544,195.1759372473182,-70.77257616279358
18.293854279999998,195.17968235677432,-70.9080970212589
18.58552672,195.18041989467147,-70.9395630275973
15.495886,195.1815133875715,-70.98767573022467
15.24183864,195.18125426530898,-70.97933261679415
18.61268796,195.1774702435118,-70.85774014004832
19.037065560000002,195.17706698015752,-70.85424995939857
17.801827879999998,195.17843181303698,-70.90930452494415
17.622813960000002,195.18029762735696,-70.97912619336724
17.232244679999997,195.17571647945724,-70.81939870992133
18.040033800000003,195.18050843523366,-70.98743213614122
17.93579188,195.17564028888248,-70.82192730959746
17.72238808,195.17720489069816,-70.88355630646011
17.97146632,195.17933928402286,-70.96998838390088
18.011597159999997,195.1747790084056,-70.81827787249341
17.3859538,195.17643456109784,-70.88251495312835
16.7924402,195.17891053659616,-70.97253242621431
18.006139119999997,195.1774439172245,-70.93018402750468
17.08772592,195.1739130713315,-70.80834084378101
19.129722599999997,195.17378026472855,-70.80466601497763
17.320485880000003,195.1769105893553,-70.91866438235111
17.65407572,195.17697803200696,-70.93355518775599
18.33141432,195.1744657801321,-70.85189885398609
16.50256876,195.17157136653356,-70.76550561864575
18.59890132,195.1744186778127,-70.91204975789641
19.003453399999998,195.17293365207726,-70.8627557429643
18.61136168,195.1718609421662,-70.84862557604676
17.145084,195.1701346136445,-70.79683951693477
18.36128012,195.16944305017913,-70.77743380991659
19.09070348,195.17308186590836,-70.90831974192488
18.01533784,195.16912091402358,-70.76808150387599
18.25588928,195.17129166186018,-70.85031573131535
18.2486,195.17416971534757,-70.9580143416895
17.26555908,195.16908991199034,-70.77818545191036
16.81887072,195.1729858183468,-70.92029730419581
18.33040192,195.17214142036647,-70.89168742617657
18.01706412,195.16995247155262,-70.8194280043559
18.685615000000002,195.17372728176838,-70.95694435198415
17.9062812,195.17146890195008,-70.88315312142988
18.66439268,195.1702445070805,-70.84292820561818
18.37049296,195.17091138938687,-70.86955649648618
18.73585644,195.16975749821862,-70.8593309704512
18.47375776,195.17095566665634,-70.90236665860392
18.14614512,195.16888967710935,-70.83207358989915
17.1540154,195.17232931088608,-70.95851589791283
18.254775640000002,195.16760771553396,-70.79329758144813
18.07387108,195.16699360953768,-70.78678222088777
18.86059736,195.16925743569337,-70.8727791515912
18.27856704,195.17174198484147,-70.96517536186583
18.243031799999997,195.1687434747269,-70.8601508921284
18.675341160000002,195.1688710733794,-70.86868795459705
18.33050732,195.16873205958524,-70.86930503070589
18.64708064,195.1694027698821,-70.89563807362497
18.164672040000003,195.16846190304278,-70.89179609418821
18.57551884,195.16528875005108,-70.78656886224616
17.38796444,195.16578357439718,-70.85478171947976
19.20400376,195.1664293663938,-70.88130535694626
18.249134039999998,195.16827138952277,-70.95531262875657
18.36381112,195.16645430456668,-70.89885566582497
17.26579528,195.1656374512262,-70.86984005123976
13.640995839999999,195.16546736442993,-70.88337691390757
18.70273964,195.16781147745468,-70.97266471767028
18.346049999999998,195.16170312435946,-70.762674494848
18.10177468,195.16593750854346,-70.91619368686756
18.21373368,195.1673539866717,-70.96911496702255
18.14169056,195.16252471360684,-70.8022031782549
17.24134696,195.16698204936,-70.9623079698594
18.05754756,195.16284026231654,-70.8169820237405
18.22916192,195.16670942699602,-70.95907942721115
18.04580896,195.16461945974544,-70.88599872136548
18.51435524,195.1654981574742,-70.92370499599124
18.10959748,195.1665807399331,-70.96807000613244
17.16074444,195.1657334570782,-70.96765808265476
17.88367288,195.1623537565609,-70.8758436434405
15.8017216,195.16283535233444,-70.89889006691601
18.0750568,195.1601465698005,-70.8025663213806
16.59934872,195.1638508619203,-70.94716538430633
17.876543,195.159770222065,-70.80286000025107
17.145604080000002,195.1586360165981,-70.77050408667512
17.83670484,195.16184107261526,-70.88749888560656
16.6513,195.15978749798685,-70.82958577773655
17.66493196,195.16431096391642,-70.99316258170812
18.32058164,195.1625228722589,-70.93365560338648
18.8688616,195.15985462175394,-70.84297061570724
18.38952608,195.15782673556294,-70.78411007113641
17.33824992,195.1570161290264,-70.77451052997264
14.093255560000001,195.16270534110652,-70.98270997897464
18.9813298,195.1590429834282,-70.85480420935407
17.09390536,195.15908614559015,-70.85709903909165
17.8770492,195.16203586506697,-70.96561485090416
18.610634240000003,195.15788867491216,-70.81965431054117
18.38912112,195.16118461895357,-70.94403427937789
16.34907644,195.16204437146524,-70.98246649328013
18.698840999999998,195.15794420551535,-70.8368042013643
19.19059688,195.15751972865155,-70.82244490720657
18.06930396,195.1606430536197,-70.9458713713918
18.10666152,195.16136541067806,-70.97436737151644
18.22104044,195.15884438800848,-70.88552618612452
18.49289212,195.1582182976567,-70.87376992287689
18.73663232,195.15653444285763,-70.82279028940299
18.65943192,195.15861400948808,-70.89870345928126
17.962495760000003,195.15724650840062,-70.850187396501
18.08125028,195.1607927736708,-70.97902503127628
18.27391,195.15642487092995,-70.82136310115972
18.80020484,195.1574131317914,-70.88026745069664
18.28889352,195.160301440873,-70.98497058047977
18.22318876,195.1596966735199,-70.96735306358852
18.21073624,195.15765252672506,-70.90377214765178
18.547359240000002,195.15593403676542,-70.84255001974573
18.388108719999998,195.1590752416464,-70.96240068385865
18.34557976,195.15867182554584,-70.97031738460646
18.19301924,195.15338919471648,-70.7874151042371
18.5261862,195.15673550669138,-70.91196198987895
17.139900599999997,195.1565225879406,-70.90706588657203
18.307926639999998,195.15282883131056,-70.77606722720286
17.894867440000002,195.15279046662175,-70.77566269611519
17.81420392,195.15809869904524,-70.98992446269271
18.23199664,195.1550032639279,-70.88156822935511
15.2042258,195.15280049508834,-70.81277125789597
17.51686084,195.15700522314972,-70.96719574990638
18.4718342,195.1563631460302,-70.94441599463052
17.71617884,195.15745249461315,-70.98853962392461
18.56057956,195.15190663981448,-70.79534342564651
17.71553532,195.1543871881167,-70.89888587516249
16.2068462,195.1547825810867,-70.91581151121365
17.9428552,195.15514365295132,-70.94156053465667
18.112229720000002,195.15531908435062,-70.94885364257519
18.49846032,195.15054128327222,-70.77861196414425
100.98700199999999,195.1513925621105,-70.8129245502124
18.47365292,195.15055655532242,-70.78610473301204
18.74127004,195.1527903701524,-70.8823965773688
19.158915200000003,195.1520386579105,-70.85837966552894
17.23166464,195.1530155000787,-70.89729858670245
17.270000200000002,195.15029822866586,-70.80013733558548
19.11114708,195.1528586112319,-70.90175148613386
18.044929919999998,195.15415596858205,-70.95049800752295
18.53591912,195.15423593276856,-70.9541103859271
18.37393512,195.15278271353276,-70.90217606736098
18.33343912,195.14934495841996,-70.77776639195508
18.181579120000002,195.15087196233762,-70.84639870005857
17.679833679999998,195.15480264734953,-70.99094346478932
18.90089644,195.15329153280956,-70.94846293823281
18.035186080000003,195.15321349443278,-70.95013688503626
18.39661288,195.14958003040033,-70.82257957203873
18.76987324,195.15071522928287,-70.8679794638429
18.278526160000002,195.15018384435146,-70.85047043175958
18.23034304,195.15103477389005,-70.88332807189987
16.3628354,195.14930737642916,-70.82575390158019
18.19332296,195.1486543873145,-70.80250124033378
18.19767628,195.15081976631652,-70.88694375368053
18.228048280000003,195.14942177051546,-70.84084741087042
17.789424999999998,195.14734708551705,-70.76651327079601
17.60254516,195.1523715002721,-70.95832000446262
18.060901039999997,195.15173372880852,-70.94565434105029
17.91774768,195.1467899790694,-70.78860448689892
17.8137742,195.14648926872783,-70.79536408561215
19.00242932,195.1487096231581,-70.87828622811845
16.355907159999997,195.14896317898607,-70.88851034682078
19.0379838,195.1471521708403,-70.82692941042409
18.395701719999998,195.14825141507777,-70.8681625259288
16.78400796,195.14850777788868,-70.91429149256996
18.49744792,195.1454199109438,-70.80165775935009
18.20881268,195.14499580087266,-70.79426298572756
18.614213919999997,195.1453592180614,-70.80814404633048
17.690119120000002,195.1489654409354,-70.94553378020272
19.00307716,195.14687048743977,-70.87895031208666
17.74149836,195.14399629921888,-70.77216958489869
17.92827664,195.14930453988768,-70.97180078251064
18.20532708,195.1463478924979,-70.8644433340136
18.10480584,195.14897496213615,-70.96346086359466
18.33082156,195.14829862108832,-70.94049369841804
16.135682720000002,195.14340910943864,-70.76235245026787
17.60410616,195.1465973489074,-70.88847372879164
18.64860876,195.14315308571796,-70.77413395349905
18.44784032,195.1443513818781,-70.82062952356895
18.07477092,195.14559104304843,-70.86740637040567
17.65327992,195.14470691538298,-70.84603083548468
17.6910704,195.14812632703334,-70.97285656844757
15.95130752,195.1432617331791,-70.79355306145374
17.98952684,195.14814342625291,-70.97728653368075
18.39627264,195.1445377483845,-70.84688751445063
18.6781624,195.14435670499242,-70.8457047435615
18.24920744,195.14629453411837,-70.91799235710222
18.50728056,195.1430707152861,-70.8074983267671
18.311166319999998,195.14711851949596,-70.96836705563867
18.4325202,195.14710985069016,-70.97216963549042
14.708279359999999,195.14555256128685,-70.92546549057404
17.245613199999998,195.14135763761044,-70.78191356223324
17.27569064,195.14706742916735,-70.99563159457492
17.79176132,195.14263670683283,-70.83138625899605
18.30610432,195.14308551309603,-70.85792459778047
18.51086852,195.14145655666687,-70.79812574670915
18.71934296,195.14236280284757,-70.8373708122518
17.37075812,195.14259273949816,-70.84836506345286
12.77780628,195.14477319691542,-70.93005116970775
14.12565524,195.14618142401565,-70.98816061592981
17.78168112,195.14492845352675,-70.94513373502356
18.202437399999997,195.139813611833,-70.76792560997254
18.2339202,195.1414678329496,-70.83254471987527
17.1545452,195.14436849398686,-70.95047592761117
19.32740284,195.14178843988438,-70.85509858309634
18.05138448,195.14437145693643,-70.96033085619696
18.28130052,195.14017341421552,-70.8034230981782
17.89851208,195.13948879691617,-70.78193417642154
15.75708748,195.13987734874982,-70.7989617257332
18.71208604,195.14020419526332,-70.8243421491162
18.10828136,195.14100402421866,-70.85701342106911
18.59868792,195.1416992086168,-70.88431834708314
18.65762892,195.14157490885478,-70.89317842156161
17.59988448,195.1433925193166,-70.96922534268631
17.93050392,195.13877285255052,-70.79926178580108
17.17738312,195.13913708733796,-70.83181417044189
17.7682162,195.14197566396552,-70.94065722480062
18.21512328,195.13919938483383,-70.8413687983506
18.289905920000002,195.14232818588826,-70.95923751586687
18.801911519999997,195.1396564096866,-70.87559144956155
18.80420512,195.13958941633155,-70.87486167629854
17.8188362,195.14244076583907,-70.98638828414545
17.9586914,195.14098728484768,-70.93551854030687
17.630095039999997,195.13782506344367,-70.82317933796502
18.3786934,195.13708914949058,-70.80436372649297
18.523152760000002,195.13875330997843,-70.87002537458412
19.123660440000002,195.13933585843108,-70.89650885888591
17.401122639999997,195.1366527955676,-70.80257381853677
18.37130288,195.1395445875219,-70.91243465177159
18.199599839999998,195.13595932688406,-70.79149522795021
18.223388800000002,195.13984218071502,-70.94019202827016
18.65700216,195.13825984677788,-70.88439586674299
15.93526804,195.13644814478562,-70.83416355270606
18.63230004,195.13997459370825,-70.9699797294679
18.0906656,195.13689231250297,-70.86084951303859
17.5887254,195.1384841495296,-70.92488135307752
18.217013119999997,195.13744828917754,-70.89725720595793
12.64593788,195.13823569807906,-70.9418155996564
17.93182004,195.13894561215648,-70.96938415262358
17.993171479999997,195.1351722793438,-70.8342154039022
18.31825312,195.1378272721342,-70.9388848673678
16.18842136,195.13781613371862,-70.94366197113656
16.93078768,195.13600638341026,-70.87708368065266
18.97732552,195.13628388304528,-70.89183301892051
18.153347,195.13793020479062,-70.96920619894789
15.82565096,195.13803711544784,-70.98037657988452
15.561884880000001,195.1376119780727,-70.968119063364
18.41038152,195.13503076990685,-70.87262476941615
18.44379072,195.13687391243548,-70.94603722233111
14.87973468,195.1328382748508,-70.80727254529681
17.27904096,195.13585420673493,-70.92289564729698
18.617923519999998,195.13385517647316,-70.84802792265292
18.91833784,195.1350276293077,-70.89279469463052
18.18512252,195.1339554051151,-70.85592811108216
18.362562599999997,195.13655415222172,-70.98272561608707
18.41281128,195.13318348999792,-70.85882807870534
18.33478268,195.13174683968003,-70.80747158989853
18.642828559999998,195.135245991131,-70.94680063068884
17.88443972,195.13053055536398,-70.77352613313452
17.80577624,195.13398620611488,-70.90746540994111
17.25422856,195.1323342067811,-70.85114758216096
14.35137472,195.1305033043642,-70.78219694272035
18.45762416,195.13225267931608,-70.85438786052204
18.26258304,195.13366019811295,-70.91292957147124
18.71207672,195.1344326298251,-70.96008740196716
18.279781919999998,195.13304440665055,-70.91040439100522
17.71243364,195.12944997872344,-70.78252176337428
16.5676356,195.1315231723712,-70.86565575723637
19.095488080000003,195.13029341661718,-70.84062166046985
17.1029086,195.1290500865334,-70.79456623613683
17.062994200000002,195.13162076489024,-70.90142645182853
18.72220072,195.13263313042845,-70.94271150241302
19.10620188,195.13154486892182,-70.903101945372
18.319164280000003,195.13128787315281,-70.89500901534832
19.19385648,195.1306191165896,-70.88435144518456
18.31825312,195.1324707881811,-70.95563491418405
19.30987112,195.12974758744082,-70.86948957828831
17.87947896,195.12998548373713,-70.88199264099914
18.17680068,195.12881322736288,-70.83974877437285
16.64413252,195.13077922344527,-70.91754736634466
16.69264232,195.12976244556683,-70.88294527303489
17.22211192,195.12687691564446,-70.7812440642726
17.434794120000003,195.1286914669539,-70.8537867380184
18.35772564,195.1286898826375,-70.85479645579846
17.6497654,195.13174314859026,-70.97665130829527
19.06337952,195.13008778769802,-70.92214809889947
13.996825,195.12945532914426,-70.9021998913841
18.2432448,195.13044344651422,-70.9405835608548
14.32820196,195.1280830452399,-70.85407777308829
18.53602036,195.131032431136,-70.97368709743627
18.695214200000002,195.1268616488431,-70.81570234680066
19.147676960000002,195.12853868303034,-70.88069161346685
17.385167159999998,195.12566940673221,-70.77314166305062
17.3657872,195.13101738941134,-70.98314921352916
18.33192052,195.1279530143344,-70.8756133629845
18.4933338,195.1278237073006,-70.87216890742418
18.25943268,195.12604657181726,-70.80674030517558
17.71657544,195.1250253040611,-70.76749384350073
18.84166392,195.12945209823323,-70.94014469194461
18.12346736,195.12969331254902,-70.94985622517711
18.03943816,195.12708501405535,-70.85492849364142
15.71478188,195.12765353342166,-70.87986573921245
18.049359680000002,195.12856845600558,-70.92041287163258
16.733266280000002,195.12913062676213,-70.94226337924412
18.40936912,195.12689823481404,-70.86737502979364
15.269350000000001,195.12777089051426,-70.91237058127061
18.73090736,195.128843848473,-70.95428782018556
17.738289719999997,195.1298128991362,-70.99720630493034
18.31955312,195.12950058718954,-70.98778019611021
18.57843992,195.1267297031466,-70.88480657703641
19.159211600000003,195.12845862326128,-70.95907230412432
17.18539556,195.12538759688908,-70.843517409283
15.74535372,195.12641117663796,-70.88431402812532
18.60779952,195.1237487645259,-70.78654798406677
19.22240436,195.12802711278937,-70.96300706959398
18.2197466,195.12374981030243,-70.81474606043268
17.22471756,195.12438806303243,-70.85000762074841
16.1986308,195.12436916919006,-70.85190833716626
18.92873032,195.12318066601895,-70.81241860008176
18.7020742,195.1227779254486,-70.80656119773
18.368265679999997,195.12310056972936,-70.82520384174668
18.6786812,195.12314123078897,-70.82917529177995
18.00968124,195.12340054674655,-70.84381235687992
15.58555696,195.12436275353872,-70.88221927828832
18.43802004,195.12210603396235,-70.79699535356016
19.25559424,195.12371964209524,-70.8660014497026
18.64424592,195.12298832510064,-70.85090745173594
18.12357412,195.12470547502414,-70.92220313599981
16.39283804,195.12224762257733,-70.83359329052574
17.21233104,195.12409943387055,-70.90856125822519
18.251434720000002,195.12565409632145,-70.9806075421455
18.41291252,195.12332023090678,-70.89267212704048
18.35783796,195.1240225914903,-70.92442855137425
18.26742564,195.12208939149406,-70.85470780312114
18.9103536,195.12095896967168,-70.81179236630501
18.35024496,195.1219160914654,-70.86455964829929
18.26267632,195.12257983066647,-70.8969641392295
18.99604796,195.12000708778297,-70.80087543356545
18.03073152,195.12427989725572,-70.98272667867595
18.37960456,195.1221238746118,-70.90437197803955
18.30863532,195.12303262305383,-70.95217694137051
18.4247576,195.12117956679324,-70.88349489213424
18.49997892,195.1197290764514,-70.82969528391644
18.32695976,195.12075279972598,-70.87706500101476
18.442778320000002,195.11833419991999,-70.78305471825968
19.13436772,195.12092292227635,-70.88758191710897
18.43809616,195.1202661435187,-70.86774149669967
18.31607452,195.12043385227247,-70.87515228564935
18.235540039999997,195.11957967548219,-70.84620884238893
19.05519448,195.1224477527202,-70.95828450712503
18.3614826,195.11867129462965,-70.81585097974097
19.04279888,195.11862824324047,-70.81486545176705
18.786048,195.11806392813406,-70.80150722552564
17.93809692,195.11790397214213,-70.8156245791096
19.125962599999998,195.11943151916967,-70.87841490513382
17.71891232,195.1218543327697,-70.97710733330345
18.50807812,195.1189224053033,-70.86677813481025
17.597883919999997,195.11832373466342,-70.84434336818366
18.29552856,195.11819058896944,-70.84099440074179
19.12004832,195.11980414946345,-70.90620624831837
18.7049594,195.1195471731147,-70.91094089087265
17.969886279999997,195.11621517284158,-70.7801851334226
18.70089452,195.11896205065108,-70.88934200237458
18.360740279999998,195.11746726318597,-70.83775834141214
18.44164432,195.1189445900359,-70.90152667721694
18.042374119999998,195.1191084066117,-70.92200337360781
18.23523632,195.11760432586306,-70.8736353719422
18.20881268,195.11802702506952,-70.89087990410775
17.063129399999998,195.11812217814418,-70.89798028241073
19.11501192,195.11912025608098,-70.93987879934784
17.99448736,195.11682113606085,-70.85333562521782
17.84480844,195.1163845218269,-70.83680706509818
18.508584319999997,195.11584790279665,-70.82022353229215
18.11894268,195.1149154275943,-70.78387702451442
18.43094096,195.1154731571773,-70.80625592573256
18.44559812,195.11809355869167,-70.91248143056472
18.10909128,195.11823042152767,-70.91918218208002
18.08769272,195.11729739894358,-70.88614516518717
17.80470164,195.11483252958294,-70.79290604336717
17.02026876,195.11501610543502,-70.8033836773905
19.028912520000002,195.1161532116666,-70.8585273880607
16.87012732,195.11929405372737,-70.984461601011
18.42693632,195.11496923805822,-70.82135094533585
18.749535520000002,195.11832595318938,-70.9613426036315
18.77500068,195.11612746125357,-70.87842782136846
18.35703276,195.11409437743643,-70.8148808309423
18.19463908,195.11452430413937,-70.8336146464405
18.765761559999998,195.11328963918282,-70.78840391940766
17.89687044,195.11290444805337,-70.79345318231059
18.06787128,195.1125500426016,-70.79039604477474
18.503956600000002,195.11282197476098,-70.80457080833762
17.159150039999997,195.11521829547607,-70.90029113328877
18.285476680000002,195.11394518278152,-70.85215881592086
19.3000818,195.11585569598526,-70.93088003931061
18.50736944,195.1161762601792,-70.94758303953735
18.94137388,195.1131846545661,-70.8296291240394
14.8940956,195.11483274967821,-70.8976919709287
16.18767216,195.11487323796177,-70.900414957266
