g,ra,dec
19.44738284,102.36084854945639,-36.08514421486377
19.75009044,102.36059747466788,-36.042156522826815
19.34715524,102.36027307272187,-35.94067003371604
18.568279959999998,102.3590349138412,-36.06520245808345
16.463944960000003,102.35678197033212,-36.10168012445081
100.99431428,102.35647949478266,-36.10142556425055
17.298168,102.3572763335886,-35.92600825752157
12.949581,102.35608354572513,-36.09906898313666
20.299611560000002,102.3568404329356,-35.92624329462921
15.527370040000001,102.35573967078685,-36.098880568686965
9.88729108,102.35546587940507,-36.085189414529744
19.71465644,102.35549110481875,-36.039992760377636
18.91885568,102.35584195527609,-35.95542309100519
19.7278788,102.35504809678585,-36.08076433846978
99.9999,102.35527979036338,-36.01049977185661
18.60600684,102.35529014796799,-36.00604369465364
15.17228244,102.35497481278864,-36.01021144849555
19.11905936,102.35459397926154,-36.078601839067076
19.18415884,102.35463962057653,-35.964298287958975
18.865252840000004,102.35379017840101,-36.08009602155339
19.30680332,102.35403260165837,-36.01093904892446
19.322424079999998,102.35309064129756,-36.1173737144561
18.94826964,102.35374020899067,-35.954384793727364
18.94781404,102.35336082559395,-36.00000545084191
19.9011444,102.35248577529498,-36.02911848370354
19.49800284,102.35187336860437,-35.9832925633081
18.877654160000002,102.35103499175221,-36.05099383123293
19.56887084,102.35119989544017,-35.988489892709936
19.92549888,102.35144719771411,-35.92165646761996
14.96126756,102.35112818908028,-35.96756288053171
17.430881760000002,102.35108164958014,-35.964073063007746
19.07279484,102.35026693889242,-36.08514438556912
100.99432668,102.35086311253352,-35.96771020789921
16.052004479999997,102.34984335822266,-36.11161709148112
18.61619736,102.34948761070031,-36.111371703169745
19.7505566,102.34939882830517,-36.07137148004525
17.90784416,102.34980433034065,-35.909441969250814
19.64495568,102.34932832373876,-35.99427073374599
14.62432376,102.34972688064097,-35.904422439307645
16.36698216,102.34891051896794,-36.038697839694905
16.97335548,102.34939881017169,-35.90469498972779
100.98119507999999,102.34849929466769,-35.974091681342074
18.89258764,102.348191935138,-35.90719305247215
19.49901524,102.3474862972127,-36.00969091952053
19.804760039999998,102.34759793773323,-35.96647847554082
19.375502439999998,102.3472308170412,-36.03665299175175
18.73421872,102.34736348889774,-35.916385239609866
19.23376644,102.34674213612836,-36.003392611675686
18.7795426,102.34683810855918,-35.969788868883306
18.44289252,102.34662243373222,-35.9478357104387
19.748842919999998,102.34656850602816,-35.95359069365133
19.089345639999998,102.34635704291698,-35.98942233682272
18.22097432,102.34636048887764,-35.978920797475304
18.77109964,102.34580628382962,-36.05752283429091
18.90169924,102.34634355180418,-35.909089684643426
19.46155644,102.34548966124677,-35.95277902837413
18.77719732,102.3451420883463,-35.99288278520917
18.77580332,102.34457375969853,-35.9780446291772
19.54391184,102.34460863066768,-35.93755014647014
19.11632804,102.34400083504896,-36.04717643195202
19.05096268,102.3438026491114,-36.06458452039214
17.41517504,102.34371565593082,-36.009441077564325
19.513188839999998,102.34337550379539,-36.01860418663441
18.687918959999998,102.34343279055072,-36.004403728914056
16.272866479999998,102.34266190550413,-36.1145914997238
17.1683196,102.34321204090195,-35.99567460231318
20.155497240000003,102.34311972474156,-36.01234139154698
18.9906888,102.34230440234225,-36.11434084954993
99.9999,102.34277124056051,-36.012243482993796
19.2821448,102.34279517546261,-36.00523669192588
18.44391436,102.34306715928524,-35.905285873519524
13.1116918,102.34242228324997,-36.01192212244814
18.40193668,102.34186507318077,-36.106641981996916
17.91703292,102.34202699690728,-36.06946996516984
20.39474424,102.34200226541023,-36.01082179959604
18.78122364,102.34237730468165,-35.89513816398636
17.24695372,102.34026583293728,-36.097994146983076
17.3397852,102.34027392891052,-36.095869497392634
19.62354044,102.34008695870942,-36.10383771670209
18.34956496,102.34046050211917,-35.94551077915215
16.69034148,102.34012152116459,-35.999991866690635
19.71465644,102.33993910452737,-36.03200233715084
19.84019404,102.33953849256403,-36.06727619606391
17.196349759999997,102.3394104150219,-36.08075938776393
20.21677728,102.34033492989695,-35.90624413423069
19.35626684,102.33947164141462,-35.91345885277014
17.64383344,102.3386314134181,-36.047545959102024
19.413956080000002,102.33831885543135,-35.97890087475949
19.18415884,102.3377453820403,-36.05015412276219
18.76490368,102.33779923609345,-36.020845497048136
18.70212668,102.33680589622794,-36.118193655777695
19.49294084,102.33731095918053,-35.98620848399059
18.39657324,102.33700482395672,-36.01738099879115
19.54134148,102.33666134586906,-36.080523867551044
20.37182104,102.33699887068713,-36.01614887284511
18.27462856,102.33678045860543,-35.975731615554466
18.86930244,102.33694106637839,-35.938096048128536
19.389676039999998,102.33594294812838,-36.039344670872836
17.55084832,102.33612975099392,-35.98846625001342
19.82026468,102.33520936090089,-36.08272160465243
19.57899484,102.3352759991882,-35.99271084862083
19.285398840000003,102.33522650205514,-35.986022288016784
16.47616136,102.33479365378975,-36.05839046035672
19.9248776,102.3343714966325,-36.096910933424994
18.49852488,102.33391701962996,-36.04322578149
17.98407832,102.33381618208927,-35.9781477757639
15.80532372,102.3325860745344,-36.09907393015693
18.291107200000003,102.3328461681577,-36.00080245410093
19.60235388,102.33231704251963,-36.09886998711773
19.73361036,102.33268167129758,-36.01336567187365
19.58911884,102.33323389305968,-35.90252887611242
18.83909236,102.33247161918516,-35.9863570773708
19.41802324,102.33274240531172,-35.934782433853435
18.78122364,102.33195749676955,-36.03299542054141
19.17909684,102.33212669670233,-35.986540415703935
19.15772352,102.3317887030194,-35.97573298129986
19.590531879999997,102.33099008255734,-36.03192914016408
19.806467,102.33052805825639,-36.03472733394791
20.52654384,102.33043383037494,-36.05114192534831
18.85411644,102.33067289192553,-35.99460542536442
15.02162528,102.33000142907845,-36.03605050313766
18.00185944,102.32941932557014,-36.080849166391715
17.98050592,102.32967852789933,-36.024228002257345
18.46940444,102.3292985087982,-36.07914693516649
19.958807,102.3292342634339,-35.9184678902543
18.698206839999997,102.32824512372365,-36.05197885542987
17.59417912,102.32771883717774,-36.0620196329634
19.08706352,102.32836364101883,-35.938850995105675
18.19054308,102.32759420466041,-36.059690794522815
16.56559096,102.3274520728086,-36.035394587688366
19.461980840000003,102.32777692312487,-35.97473821020826
100.97772307999999,102.32721790223476,-36.01443022999446
19.46053312,102.32705384489998,-35.947110578377725
19.46560604,102.32694048189464,-35.95777027177942
19.76147656,102.32721435612336,-35.90571937508215
18.774136839999997,102.32719119345614,-35.9020755753443
20.01297792,102.32680842801274,-35.967311530091024
18.062918959999998,102.3265071451879,-35.98232879909309
19.09506764,102.3264833997049,-35.952720711947
18.870372080000003,102.32622102176865,-35.98771364248954
19.9297326,102.32568962922123,-36.057048186478404
17.6626286,102.32614121698144,-35.94485911255153
20.0724232,102.32493042474412,-36.02824590161853
18.95037572,102.32488232477975,-36.02384076548431
18.80480288,102.32477695247653,-36.000233503050104
19.81214484,102.32438243486534,-35.998707345073136
21.04900024,102.32488255350636,-35.89346392481809
19.08798084,102.32360478807952,-36.043495579935175
17.22585536,102.32426286074836,-35.91179186145919
20.15082268,102.32365480728232,-35.978382838542316
100.98492748,102.32383721942554,-35.91208339979902
18.75182272,102.32274260373491,-35.998711673776306
18.845004839999998,102.32258818468952,-35.97089731122769
19.27021284,102.32179932669113,-36.034532873255586
19.21250604,102.3221913882062,-35.95140322262204
19.038643439999998,102.32166194304403,-35.95791551873577
19.19630764,102.32150033398318,-35.95407575102401
17.18174012,102.32054796442014,-35.93023742079244
18.665044480000002,102.31959829671669,-36.095940469419745
20.21948772,102.31940459494035,-36.05774664742623
14.466369120000001,102.31990883967613,-35.96400508569195
19.75920204,102.31969247199933,-36.00286982333797
20.0870458,102.3197405609555,-35.97676799935588
19.337684680000002,102.31959305965623,-35.92504212726962
19.15502224,102.31913677448154,-35.96305064029414
19.08506352,102.31771769503163,-36.104783055800596
17.173958560000003,102.3181395286417,-35.9886074334393
18.636584399999997,102.31798107673592,-36.01371449336084
19.52635004,102.31705659130442,-36.02292534441761
19.897807,102.31667427241462,-36.00571636484539
19.55469724,102.31645269178378,-36.03529446942186
17.408906480000002,102.31647241927017,-36.02498243687581
19.51420124,102.31625041528399,-36.0283334705049
19.11227844,102.31659433180164,-35.92948852216375
20.0175108,102.31547065995841,-36.11286757801154
19.40912292,102.31556464570318,-35.98788533935861
18.5407326,102.31496218972525,-36.094988865981314
19.453457240000002,102.31562450139525,-35.95644088169704
12.78819032,102.31462131274677,-36.07403283141814
16.37922292,102.31510437812854,-35.9657006587732
20.03171236,102.31500577266695,-35.974786995878816
19.30564684,102.31428437585224,-36.06550230756283
19.63568924,102.3147533279903,-35.96450979802016
20.04976084,102.31452546244,-35.984813844269155
19.301402239999998,102.31440587984953,-35.989585904311284
19.45851924,102.3141299016807,-36.00294852152566
18.25955136,102.31365326636725,-36.06601668522799
17.81357568,102.31417787527262,-35.96821506094936
18.699015640000002,102.31374808053465,-36.00242902417532
19.161886040000002,102.31332882680323,-36.03605052334115
17.862439400000003,102.31300940145934,-36.08421264240168
19.70302216,102.31351830133526,-35.97025639822135
19.661461680000002,102.31307118871105,-35.97473303398503
19.701078719999998,102.31287389688521,-36.00676017415192
19.15491852,102.31239704706093,-36.08479357026805
19.67213564,102.31267012103464,-36.0152768278465
18.66378524,102.31203126029315,-36.08833713040492
18.258168480000002,102.31194382072142,-35.994080148994314
19.11377684,102.31218577564796,-35.94594893810389
13.86524236,102.3112999160554,-36.049173650169706
20.14631172,102.31145261561296,-36.01763961469281
19.61815732,102.31171805386141,-35.949652442867546
19.55542036,102.3113487361269,-35.99226765319826
19.60412248,102.31096656492795,-36.03929060534123
19.606329640000002,102.31035998493417,-36.069845503231356
20.52203168,102.31084521648363,-35.97369568343196
19.62252804,102.31066170874891,-35.89629257699345
19.538498840000003,102.30987141120578,-36.02584240578277
20.39231172,102.3098412293762,-36.02286624225187
18.09412672,102.31038015058523,-35.914976743562924
18.6362428,102.30957878043027,-36.036745417579475
19.46763084,102.30945431042434,-35.9828712344548
18.37997144,102.30951133641048,-35.972474010256114
16.9239148,102.30916742026162,-36.03001950570097
19.9273208,102.30923617201745,-36.00334518437248
17.00887764,102.30940349962978,-35.972781079812236
19.403322399999997,102.3089564012611,-36.02611170044903
18.538713679999997,102.30866661001133,-36.057424038435606
19.44207708,102.3089713120945,-35.97995978620823
19.46595608,102.30857175625565,-36.044220333591454
17.78612672,102.30819436399358,-36.013174911411575
19.557366679999998,102.30799778949095,-36.0362663158057
19.67618524,102.3082500817151,-35.990339896461045
19.57701104,102.30773176787969,-36.045978085559724
19.62050324,102.3081516923482,-35.94874107756008
19.48484164,102.30763923168777,-36.00823699029868
20.30387324,102.30752406902714,-35.98329953466364
19.36677312,102.3071327854998,-35.978895968624855
20.31620932,102.30650778339718,-36.08691051899442
17.664100639999997,102.30709176164271,-35.97603272213595
17.46915272,102.30682291553784,-36.016558586366145
16.50834316,102.30696510888158,-35.97127351182941
19.059257679999998,102.30627150804239,-36.03326666548752
20.14688996,102.30610190434196,-36.040635203289696
19.78894488,102.30626383703283,-36.01131108118566
19.43353608,102.30661399491377,-35.921969207843574
15.05601152,102.3064593462082,-35.94071955962721
18.79944684,102.30564967301999,-36.08163035506381
18.98178144,102.30602531082805,-36.00308340839228
17.62145344,102.30579498065437,-36.03394828714307
18.95839364,102.3058074016029,-35.97272760118292
20.22734436,102.30557003610939,-35.98648043309802
19.829588479999998,102.3060420845828,-35.90017357131538
19.6621874,102.30603713345216,-35.89923652968735
19.27932444,102.30563487974531,-35.911648148466845
17.884671079999997,102.30504990841538,-35.9946622391461
19.18213404,102.30535508605406,-35.90041801561167
20.18232012,102.30532919023896,-35.899299554726596
20.70167768,102.30421026169593,-36.05820510368577
19.48889124,102.30414417005858,-36.05987553139109
18.37322644,102.3049007114294,-35.89847899458541
17.185513720000003,102.3046065021128,-35.93867384117775
17.93878556,102.3039634813969,-36.04032553229415
12.069706640000001,102.30436397407321,-35.89965920160674
18.80248404,102.30424603809355,-35.89821927643325
19.51007012,102.30309378812905,-36.02979506067441
100.99830708,102.30383000100653,-35.898753387502175
19.2759078,102.30310751015196,-36.00826974861944
18.94481448,102.30289120730858,-36.036646294033744
18.16062244,102.30345113987914,-35.90082850642717
19.860164320000003,102.30347347931819,-35.89532161353454
20.010589239999998,102.30286211932611,-35.99103088885305
20.655800359999997,102.3027073351128,-36.00351949099607
18.38233804,102.30246182163171,-36.0120432198564
20.05982224,102.30279195644468,-35.9411409286709
20.36580984,102.30227581404723,-36.02815450344659
19.52736244,102.30239400977294,-36.00082961347544
17.756103080000003,102.30247849886587,-35.97215519883216
18.74781444,102.30158058241679,-36.117923524165036
19.760911840000002,102.30217964540185,-36.003504603425235
20.1791548,102.30209336987895,-36.00640438423799
19.7780528,102.30269077540255,-35.89932126895118
19.50508964,102.30178192251019,-36.05275989006188
16.5458748,102.30194666096209,-36.00925549725829
18.70428124,102.3022125129988,-35.91594922851278
19.5112782,102.30167533431158,-35.98588286532537
19.87947772,102.3013047781038,-36.03573465308796
18.29519692,102.30175805736532,-35.939443023432986
13.59171076,102.30068712678789,-36.11737711636305
19.9851874,102.30101316692699,-36.02899809040366
101.02251188,102.3004551101184,-36.11716387745131
17.543550919999998,102.30160023013973,-35.91763387306183
14.849788,102.30140469809703,-35.91925047793261
19.77236324,102.30124717172008,-35.9271808958432
19.487156,102.3005705739248,-36.03605264326757
18.32589292,102.30082224324255,-35.98751219373545
19.63265204,102.3004817030988,-36.00883529432805
19.09709244,102.3002726350157,-36.0447948584005
18.511452960000003,102.29955280659297,-36.09757996138829
19.97383084,102.30000104090264,-35.96528951651372
18.78729804,102.29911224171315,-36.01602213653809
20.10996724,102.29922467929993,-35.980214723796955
19.715234,102.29921246087048,-35.97668333294475
19.6876546,102.29875106851617,-36.025557998058396
20.72972188,102.29860585615577,-36.0122874905468
19.43118444,102.29887443878798,-35.96056072997371
19.210859919999997,102.29822092163036,-36.06585612477307
99.9999,102.29844406418414,-36.02037362496372
17.732041640000002,102.29836097805553,-36.01743013430648
21.242374639999998,102.2982807609015,-36.01964153342351
17.644736719999997,102.29811709167211,-36.032811940574675
16.052628159999998,102.2981516046746,-36.02013889844329
14.201925520000001,102.29760295308648,-36.08344402220538
19.46196688,102.29770863241947,-35.9561141755537
20.50963224,102.29737745345759,-35.985071533206956
19.67542408,102.297227330197,-36.00922521975513
20.57495492,102.29712270581982,-36.00512428779839
18.91819448,102.29730072296911,-35.971200192011615
18.864201519999998,102.29707661405305,-36.009455258829576
18.83802636,102.29729650943663,-35.96067843453723
19.548588080000002,102.29654367799144,-36.07422304153426
20.32912132,102.29652790656716,-36.05778501554766
19.002985,102.29702820567668,-35.964261510163766
19.88681148,102.29674198156007,-36.01147282830253
20.22491228,102.29667213640434,-36.01779050711791
19.53180032,102.29589974973007,-36.07433024987519
18.45320604,102.29637275495062,-35.97195000520187
19.766921359999998,102.29600136097204,-36.019927284365785
19.88928288,102.29557261364094,-36.01248098985743
18.728785119999998,102.29556159695144,-36.00167960704468
19.94103288,102.29543603176755,-36.02154590204501
18.59259092,102.2958089789707,-35.94857531324618
19.74634476,102.29529423071487,-36.03203361131165
16.75513372,102.29592496900166,-35.90835964946853
19.61037924,102.29478245555376,-36.07185069214931
20.30324396,102.29487083590892,-35.999829707826564
19.75885408,102.29485894808273,-36.001690129113044
19.57798244,102.29487769501856,-35.994861431641816
16.85172192,102.29459931817073,-36.02608871247309
19.84855496,102.29457677141377,-36.01546718525778
20.48896724,102.29448299697977,-36.01005665928654
17.19753192,102.29397711681705,-36.08961946947959
19.633664439999997,102.29395501346207,-36.060633806871785
16.87565876,102.29422917583081,-35.99684422348734
16.654539680000003,102.29372572411617,-36.075191900355755
19.76626752,102.29405812865001,-36.00179854511339
18.22993004,102.2942911432421,-35.93688577580301
20.0087,102.29401669605005,-35.97764395541849
18.14519028,102.29336887921414,-36.07236182551152
20.4054782,102.29328235434195,-36.045278480544376
20.15277844,102.29340564880496,-36.02056764015469
19.693420000000003,102.29333792163791,-36.00048911265377
20.65859964,102.29329703511816,-36.00371476274169
19.606329640000002,102.29349834483374,-35.967491952691766
20.32891228,102.29331968445676,-35.982785640197804
18.252242759999998,102.29285427463616,-36.06087637152414
19.61240404,102.29297342307413,-35.99682222492727
19.99104164,102.29312410601715,-35.960784042060226
19.68895608,102.29309497076409,-35.9390086158555
17.3440412,102.2926907575924,-36.00586724076115
19.70471068,102.29213853316483,-36.07923829702721
19.43523404,102.29237272416492,-36.03614676298642
20.23622168,102.29234857615182,-36.02675633318151
19.90599576,102.29248114233401,-35.99324032405033
19.500045680000003,102.29164942423674,-36.115719639854575
18.63954724,102.29244807824172,-35.91090327733251
20.45739928,102.29213064102208,-35.959965187384164
18.75805236,102.29146065833318,-36.05108737030034
19.69548884,102.29187761556133,-35.978302721771364
19.27291896,102.29182357070016,-35.977248424051226
20.11980036,102.2914091756051,-36.00758263434599
20.3405666,102.2913532829146,-36.011260025501315
19.94042164,102.29124010549239,-36.01810187216973
18.88853804,102.29073178179816,-36.101139743612514
18.76300044,102.29173712114232,-35.90193135235981
19.13961324,102.29087430567903,-36.0474828472851
20.42169996,102.29086965666517,-36.03208768718052
19.44444468,102.29104004850076,-35.99270601995574
17.42385576,102.29111519651825,-35.97433230208269
16.32768476,102.29043289338918,-36.07662648043648
19.933055200000002,102.29108291499627,-35.95864698640977
18.80763928,102.29089429750772,-35.955089672955545
19.0771184,102.29089577005873,-35.94995807985858
18.96649284,102.29041205301098,-35.994462852339026
14.3671006,102.29081306722856,-35.89464011180969
19.552672440000002,102.29002343536177,-36.02387415392367
19.625110160000002,102.28949905851981,-36.08565418716602
20.351567760000002,102.28990751030504,-36.00716805788334
19.22465484,102.290026740472,-35.97699810279645
101.01164948,102.29051026032228,-35.89491359642181
17.99105932,102.29000188622894,-35.96580546573962
19.69845804,102.28979045720767,-35.998593575503854
19.615441240000003,102.29039155895414,-35.894042307930604
20.3771118,102.28958071545676,-36.01866408187228
15.84995204,102.28952075339797,-36.015916949361475
19.893444679999998,102.2896047777244,-35.97292686796232
20.813987519999998,102.28919645532915,-36.03022071852519
19.75110284,102.28946515754312,-35.97655696066398
20.09430644,102.28931578896737,-35.96312901784688
19.53343684,102.28903861967717,-35.999611763662486
19.84930008,102.2886605092439,-36.035218277286745
19.090750840000002,102.28807377832665,-36.11107539480861
19.43725884,102.28864298050784,-36.004313409081824
15.441208080000001,102.288882300581,-35.963051699960815
19.35720564,102.28866863262547,-35.99218202577501
20.13072188,102.28859455178404,-35.98575499814694
15.158553840000002,102.28779549268694,-36.11361188840527
19.87562804,102.28794099817695,-36.082410158787546
19.54963524,102.28852200601658,-35.97979058886316
19.776778,102.2883180366219,-36.01103138615315
100.97669388,102.28821876603236,-36.02527170830395
20.64630056,102.28840380151226,-35.986957894679065
19.80272188,102.28825094496489,-36.00743263316117
19.66890068,102.28822571742013,-35.984621470968385
19.42933072,102.28846131915226,-35.92187730765004
19.72478044,102.28794035831588,-35.98772871371763
19.478956080000003,102.28754702013485,-36.04414262539014
19.35525444,102.28783655085405,-35.993855008956075
20.55955544,102.2875349917457,-36.042626539406605
20.274800359999997,102.28780627260669,-35.963968996902224
18.8191862,102.28743709935192,-36.016774456549896
100.97898787999999,102.28739390444645,-36.00719180367888
20.35234564,102.28728344886486,-36.0142827263139
19.7702894,102.28730968367763,-36.004949285330326
19.410223400000003,102.28727777821771,-36.006674636351555
19.999300119999997,102.28724667064033,-36.00987960508321
19.39575044,102.28723082605063,-35.99043551852954
20.08729772,102.28712800036436,-36.00411396614766
16.27249844,102.28701805792241,-36.01687997219063
20.354577359999997,102.28667022774412,-36.06393599705704
19.979008160000003,102.28678173276043,-36.03541986043058
19.64091064,102.28711204773248,-35.95272970480822
19.880044480000002,102.28635847648405,-36.046413252979875
18.81907468,102.28718291490217,-35.899584075662744
19.140201079999997,102.28662533354101,-35.98892217159377
18.66538272,102.28654701347602,-35.96895198511748
17.715873520000002,102.2867848223801,-35.91054779150903
15.73412256,102.28596113032472,-36.03829089506934
20.07692308,102.28606140661911,-36.01870498847324
19.09765832,102.2859647244253,-36.03092666636565
19.89992564,102.28593779402613,-36.007704798418665
19.28476984,102.28592646849232,-36.009504637494054
19.33196924,102.2857664341399,-36.03382269067404
18.20880744,102.28616302613558,-35.962132282622974
19.28843604,102.28567659190655,-36.03447511780914
19.50956624,102.28561248118868,-36.022235026758274
19.27354424,102.28599458334146,-35.950336046401546
19.52736244,102.28529480380733,-36.01601363373326
19.36889996,102.2854675721091,-35.95805814444545
19.9986888,102.28513817338408,-36.00087132695043
17.85420144,102.28571965687698,-35.89433486187474
19.627555519999998,102.28494851597289,-36.01877343868464
19.791767280000002,102.28489315610005,-36.02634945341727
19.50002764,102.28506805236594,-35.98097301479196
15.99191484,102.28470894904301,-36.01487150430093
19.73692924,102.28480593459103,-35.99868259567474
19.55064764,102.28457767489351,-36.03424252382393
20.01635164,102.28477094743788,-35.99646042077314
18.706505439999997,102.28499839164022,-35.94118958577567
19.44980076,102.28451200342391,-36.020042704832356
19.07927172,102.28496403602362,-35.93989943192085
19.39777524,102.28434567341712,-36.03895846783524
20.17117744,102.28463746320303,-35.98741601790742
19.79794368,102.28460947752613,-35.97994563786756
18.461019320000002,102.28455379699801,-35.974614658870685
19.222306,102.28421611199084,-36.0157347683904
20.18485528,102.28415203535974,-36.02055669641554
19.652900040000002,102.28408639177596,-35.98363558481591
19.65796204,102.28354414724963,-36.0594437288711
19.676524920000002,102.28377991362638,-36.01915257103088
18.584818040000002,102.2833831303816,-36.04939669540113
19.73381148,102.28365361342642,-35.994778204687336
19.36132884,102.283381521071,-36.031382279153775
19.69819976,102.2834896250603,-36.00968529533561
19.46146864,102.28333725988827,-36.00846778668142
19.43422164,102.28336307801553,-36.00154598207227
19.0182234,102.28346232284261,-35.96838652131525
19.94593372,102.2832659616566,-35.99508321798312
19.51420124,102.28321919415744,-36.002810089822326
19.60936684,102.28300435199914,-36.013822285413134
18.18212012,102.28295941890484,-36.01108789037594
20.00039968,102.28279129651526,-36.02521422854453
19.61022208,102.28287035028514,-36.00411554244295
19.38765124,102.28217975545522,-36.10854611944763
19.99893416,102.2827401161418,-36.014377716569065
17.48424236,102.28304344732709,-35.961830120411534
19.052093680000002,102.28264899015676,-36.01005705310815
19.996103639999998,102.28257173855087,-36.01227613736034
20.53453196,102.28266485128049,-35.99588760074535
18.001015640000002,102.28187124132015,-36.11632847353361
20.1024116,102.28239971733724,-36.02080334142019
20.379387360000003,102.28233753043925,-36.011252473647
19.987745399999998,102.28262932448092,-35.962308362647775
19.56841752,102.28234256800101,-35.996490823751536
19.20070296,102.28206388581336,-36.02409128265641
19.61240404,102.2825455523716,-35.94127035996583
19.19786688,102.282528280054,-35.9025705764946
18.99922752,102.28220478263036,-35.93288063166862
19.758433959999998,102.28167477532871,-36.00879149500351
19.967432759999998,102.28122500879462,-36.07712456062805
19.085859919999997,102.28157827911339,-36.009769830533465
19.39271324,102.28148607867719,-36.02204756123868
20.2660552,102.28149118282722,-36.01694081762763
17.768189919999998,102.28173400812854,-35.96427803509597
18.95738124,102.28201865306494,-35.90507779431244
19.63062724,102.28145603451314,-35.99138034586788
19.33668064,102.2812637692648,-36.01376976717276
19.232754040000003,102.28084342554895,-36.07945358413617
16.5063456,102.28097201341735,-36.04448268931666
18.33507424,102.28073032326074,-36.05446785581226
19.828614119999997,102.28114735782414,-35.98536092576862
19.59856612,102.28089322536789,-36.02104018100749
16.0836282,102.28086376697158,-36.0120710042686
20.044698840000002,102.2805768925832,-36.012383520188116
19.55874684,102.28061898089375,-35.993919112608765
14.08036128,102.28063579222058,-35.967026926037065
19.931322440000002,102.28029038054952,-36.02270748766848
19.70454424,102.28041582423367,-35.990872344042096
18.2316104,102.28090810565718,-35.896827593568965
20.26236484,102.28026453060698,-35.99710573185329
19.68833404,102.28001015739454,-36.0232331158406
19.17302244,102.28016413266225,-35.985319973283694
19.64163232,102.27990239997223,-36.01886347764205
19.0957244,102.28004908448537,-35.98565862549396
19.94104524,102.27998239441881,-35.990284600153245
17.164721919999998,102.27984703366717,-36.007782896006375
20.67130056,102.27979345720102,-35.99200479287558
20.08662108,102.27957422381789,-36.01002320137069
19.72811012,102.27952307211544,-36.01128318838283
20.26415436,102.27977801385012,-35.966620955465324
19.982008160000003,102.27948134766241,-36.01428137157181
20.402952000000003,102.27960300984043,-35.99415417619446
19.69406756,102.27939929377047,-36.00742856917175
19.917977920000002,102.27906464874029,-36.04633398657368
19.58911884,102.27902111646695,-36.01933396952961
19.73996644,102.27899542434707,-36.022543179568245
19.815678079999998,102.27904665544754,-36.011523366061965
19.64342324,102.27900480474358,-36.0143110161692
18.65961456,102.27827063035802,-36.112477617295156
20.1542014,102.27891123660936,-36.00383113140368
19.9050238,102.27908928917202,-35.96935352240349
19.175047239999998,102.27869723980584,-36.033682619340084
19.928899920000003,102.27863986817371,-36.04196461489422
18.78230432,102.27872158345053,-36.02201862703704
19.32285764,102.27816619601631,-36.11215107765201
100.97375507999999,102.27867292079321,-36.02007923028266
19.557467000000003,102.27858952768227,-36.02994835808475
19.58927128,102.27848554171757,-36.04659650395653
19.49951376,102.27859178830273,-36.027310489268324
18.98532788,102.27874291982863,-35.98877866199914
17.61345344,102.27844383268271,-36.03205446135004
19.44039396,102.27870842993754,-35.982697757456805
19.34704404,102.27846863239235,-36.007934281847234
16.881665759999997,102.2783394092293,-36.022553010734576
19.85031804,102.27841757734245,-36.009698102840375
99.9999,102.2784755736889,-35.99925242070236
20.06494684,102.27852704827036,-35.98586718710602
19.6602456,102.27841394044033,-35.99863463382168
