g,ra,dec
18.55706348,271.03209377861697,-29.926668633189934
18.32338156,271.03200497325264,-29.934935430708016
18.929056600000003,271.03133205279516,-30.029551203531767
19.56650156,271.03142425228174,-30.016406841842585
17.027103519999997,271.03144363282297,-30.012932897468595
16.195083399999998,271.03194628929947,-29.939766444065132
18.23134508,271.0305812600962,-30.129503364071216
19.212000160000002,271.0308674105777,-30.088381472506356
18.28576344,271.0311227055402,-30.051689053245305
17.53559392,271.03059010296215,-30.127314180876375
17.8600146,271.03057141812513,-30.12848653647565
18.579217160000002,271.0309212337076,-30.07479862276996
16.8200418,271.0311527237391,-30.040423799312915
18.60447028,271.0311566862667,-30.039164175442803
17.277301400000002,271.03140750173634,-30.002563476053087
17.396429719999997,271.0304842134692,-30.13306161420593
15.7316346,271.03171572773886,-29.9570764679793
19.41327064,271.03053308538614,-30.122241907213787
19.19598904,271.0305824348782,-30.113292059970433
19.658257719999998,271.0306672785672,-30.09733931263566
16.353317559999997,271.03033871767263,-30.142565476696884
18.907939640000002,271.0317780487572,-29.934246930449227
16.6132718,271.0313465843983,-29.994900613434456
18.38061728,271.0303417459392,-30.136667290116023
17.361473519999997,271.03174370517706,-29.936944192277917
19.18529596,271.03170580688504,-29.94161385467051
17.32607964,271.0317317166904,-29.93751715663631
18.97694308,271.03139126130804,-29.986010640576666
17.975752280000002,271.0308292676372,-30.065162500620424
17.42929388,271.03077048729176,-30.07339185098585
18.247261159999997,271.0306244525513,-30.093892990858222
15.5060048,271.0303488882743,-30.132617249644134
16.9815832,271.0311196834951,-30.02038980146168
16.75188688,271.03090948080126,-30.045921632373236
18.69675312,271.0311445140466,-30.01211372402414
18.583349560000002,271.0306915684411,-30.075973950686716
18.77590252,271.0313661069158,-29.97940973653224
16.729013560000002,271.0311943711819,-30.003020993730416
17.8482182,271.03150428861676,-29.955566811197304
17.85088688,271.0308006495844,-30.053237041950187
19.06353012,271.0314535815283,-29.959439333546896
17.1583528,271.0305523458999,-30.087089072960712
18.90549384,271.031285483169,-29.98166145232869
18.92648092,271.03037640054737,-30.108829976096537
17.40753556,271.031507515808,-29.94669856322652
16.99019036,271.03138941310084,-29.962866145311455
18.03666492,271.03039037456506,-30.10347980212051
17.6067894,271.0302311298823,-30.125381925922067
19.13540648,271.03131217833334,-29.966450230503444
15.071799,271.0312755135213,-29.97110454125013
17.667990919999998,271.0307794168717,-30.03447945837172
16.45459592,271.0311824510439,-29.97415771555679
19.1285664,271.0311778643906,-29.972595274836525
18.257174,271.02997488471823,-30.143107051092937
16.0807548,271.0308739828154,-30.01496974010474
16.938891679999998,271.0304917009843,-30.067938527706858
18.312620520000003,271.0307093620402,-30.0330607568819
18.016033880000002,271.03009542089245,-30.11961882230433
17.79627408,271.0314317370346,-29.927163043762476
19.46109956,271.031092785339,-29.975151960755838
16.978818920000002,271.0306907092583,-30.031724509235403
17.09552596,271.03124370719974,-29.95170029631615
18.741381360000002,271.03088942144944,-30.000711638527825
17.381421800000002,271.0306593180902,-30.03241941647821
18.53113604,271.03110540496385,-29.96890626617902
15.671356759999998,271.030558453686,-30.046504680775804
17.730457360000003,271.0304316785174,-30.063939020871636
15.37283696,271.0309945235795,-29.98106736261874
18.87643848,271.0308062048114,-30.001571408802977
17.87178512,271.0303116966509,-30.071751903037654
18.33676428,271.03109034581746,-29.95993747285461
16.657148239999998,271.03091317726637,-29.984738396699502
18.17025072,271.03073341488306,-30.00954801552781
17.149517200000002,271.0305303463175,-30.036780380198735
16.333680360000002,271.0298765521336,-30.127323825893445
19.125690040000002,271.03009920936717,-30.09544234453748
19.38045412,271.03046764619927,-30.043096401995857
18.7990858,271.02973932641214,-30.146391617738384
18.3627012,271.0304384346058,-30.04710234824238
18.76667264,271.0310355703366,-29.956661240240944
19.13927408,271.03122981065326,-29.928940617191632
17.15199092,271.0309359314505,-29.970242830593605
17.33284736,271.0298765079134,-30.12060447356136
18.59134956,271.03070520667575,-29.999416264262376
19.26940992,271.02998883417865,-30.099615642387274
16.324189320000002,271.03107868874645,-29.944552903511617
17.44782568,271.03027196485294,-30.058195716525415
18.85488792,271.0299987167561,-30.096640536731503
17.79012728,271.03079071221936,-29.983919949546348
16.40598124,271.02967668066304,-30.14182998277627
16.333417,271.0303969409532,-30.03845944239425
18.476349560000003,271.0305133718782,-30.021065355298518
18.53629492,271.03058663488395,-30.008524656982416
18.93241764,271.03045253929196,-30.02636717860177
17.65920152,271.0299372732025,-30.098673758308998
18.57189584,271.0309016892603,-29.961206674687023
19.1167134,271.0310486488572,-29.939128226469563
19.19299416,271.0307342095629,-29.983066556518207
18.90279972,271.0300904088735,-30.07351067707403
18.395700159999997,271.03048707796626,-30.01684687447831
17.703359040000002,271.0302515000707,-30.049217528464187
17.21620632,271.0310311663426,-29.937993319096265
18.49520704,271.03015381969055,-30.061486825194756
17.248225599999998,271.030969292205,-29.945047172763243
19.69173592,271.0296238749009,-30.130812756342582
18.76560436,271.0307450286437,-29.96855311303747
18.62750844,271.03082191598736,-29.95466328005972
17.049532839999998,271.02986148099757,-30.090388908537815
16.648115200000003,271.03047657278,-30.002481511849837
18.79978836,271.03097718303354,-29.930853770026083
18.044337679999998,271.0306202126854,-29.978061671335
18.756358,271.02963922195585,-30.116029426384074
18.07754004,271.02998955519416,-30.06414309150725
17.64123008,271.0294891010646,-30.13209951097392
17.623947559999998,271.03013588914035,-30.03918740081911
18.10746684,271.0295322129432,-30.122240081394228
17.6759976,271.0305156749379,-29.97901162808459
18.230386359999997,271.03085003611,-29.929906127011368
17.77164324,271.0297504548567,-30.085956066588864
19.08234508,271.030038831104,-30.045006056270104
18.99803836,271.03032351177006,-29.999847595836986
17.98056964,271.03073227009196,-29.941091034044177
19.2450442,271.0300567222827,-30.036193991241735
18.819951,271.03014755871754,-30.022061566003416
16.77574188,271.0303185809957,-29.997275171521128
17.59723008,271.0294220412534,-30.121518579510937
18.0018502,271.0306477185081,-29.9426417435648
17.30572892,271.029511596147,-30.10402995330013
18.68013928,271.0300598265782,-30.022992798044733
19.148329439999998,271.0299285842634,-30.0412911205957
17.54928648,271.03040761348353,-29.967677717655416
18.89527752,271.02981359518736,-30.051865401576926
17.242094039999998,271.02983617469283,-30.04794617079264
16.28464408,271.03034088212087,-29.972030093380173
17.938201720000002,271.02930912144143,-30.118301728296643
17.16542472,271.0300543859207,-30.01210272638331
14.14391556,271.0303663011594,-29.96665893483962
17.169468000000002,271.02981233954864,-30.043893287026975
15.78424844,271.02981716357135,-30.039735999544114
18.3869952,271.0299070309631,-30.02494235288347
18.56543056,271.03005739159005,-30.003120098578055
16.56435112,271.0303674770117,-29.958920025324414
18.719425559999998,271.02997382919943,-30.01364232876571
17.78883152,271.0301395948696,-29.98865658068169
18.93833288,271.03009029761523,-29.99328766438758
18.278135,271.0292249896487,-30.11388885459982
18.20439084,271.02976322292653,-30.037291139317045
19.19758528,271.0302684003844,-29.96544119078091
18.61477824,271.03033776620396,-29.955556626064848
17.07984748,271.03017509989536,-29.976606092403124
18.184382919999997,271.0302923540037,-29.95850493619099
17.396513239999997,271.03049315078266,-29.9254911211398
17.542026279999998,271.03015704628604,-29.970945400194058
18.99072008,271.03012144967096,-29.97306317012057
18.00651532,271.0290499734908,-30.12513615045187
18.23886112,271.03031275435274,-29.945417004802493
18.22432028,271.030021650334,-29.98597107829249
18.991525640000003,271.02943351522566,-30.069298375388072
18.205745200000003,271.0297208207154,-30.028183214584264
16.47497384,271.0291338520542,-30.111291909228658
18.75375552,271.02994739487224,-29.992576674994023
16.97756912,271.0290662491838,-30.117498659217322
19.250990719999997,271.0297719711104,-30.016715407593924
17.92268828,271.02886443769216,-30.142996499540875
16.962823399999998,271.0297207813835,-30.014630908592487
15.78755004,271.0294278037105,-30.05533290560045
18.5059388,271.02961616831226,-30.02713112878392
19.17816784,271.0299290562488,-29.98222405179712
18.67019808,271.0292437208243,-30.078748915671348
18.850103,271.0296344050287,-30.020613417694445
17.21639532,271.0287349190179,-30.14404598706336
17.75476792,271.0290561136344,-30.097157595098114
16.862428280000003,271.02984713416197,-29.984728421746798
18.03878512,271.0300170868749,-29.959492391410077
18.821733,271.0290776195843,-30.091442987385868
16.4194998,271.0294494195559,-30.03062097807235
18.37039428,271.0287584989371,-30.127878135735422
17.66478712,271.02933273752916,-30.046342515303618
19.026378119999997,271.029712912224,-29.98932742236522
18.99474176,271.02988079009975,-29.96461162421287
19.914216319999998,271.0294248871215,-30.028861660738436
17.263051280000003,271.0297058062149,-29.987194274732353
19.14286436,271.02921037119,-30.056328582746143
19.295402,271.02903090615865,-30.074682984488238
16.71652492,271.02954859681176,-29.99995265721873
19.03307444,271.0292889404995,-30.03674372905375
16.68787124,271.03004365939876,-29.926922381468273
18.65966836,271.0288438855514,-30.095266875794476
18.68212208,271.02954182984354,-29.994684542479792
17.94713032,271.02904360279433,-30.062221799868375
17.59710072,271.02898314947817,-30.068093976972307
18.86701136,271.02884942568164,-30.086032155894216
18.68534216,271.0295153393235,-29.991249778514256
17.244137000000002,271.0285034434256,-30.134379409868025
19.20733568,271.02921853805776,-30.032912188290965
19.04548268,271.0299206103859,-29.925777774649646
16.566443919999998,271.02957868868305,-29.970998068518284
18.8708482,271.02986149850807,-29.92906596979253
18.64446632,271.029686767871,-29.953539380732252
18.752688279999997,271.0292315657018,-30.017770585496507
19.253720280000003,271.02930916705714,-30.00549493514168
16.59968452,271.02959852540687,-29.963575949340072
17.116771359999998,271.028993570867,-30.04781535996442
17.90293556,271.0298010166592,-29.930794084425024
17.56313084,271.0291558089607,-30.021584182722872
18.732438480000003,271.0287279175806,-30.078749572434063
18.45659216,271.02964891603347,-29.94691503573588
18.634705479999997,271.02957716878603,-29.956087802700775
18.92065304,271.0294811637193,-29.969672865535877
18.37387468,271.0283866621945,-30.11945606693186
18.781133559999997,271.02933490331105,-29.982209372410065
19.67381516,271.02905743698,-30.01663071377317
19.48551272,271.02909035102505,-30.011722600351
18.10574436,271.0292208477589,-29.9916658840204
18.9658482,271.02903307224534,-30.018244327756687
18.338358,271.0291475194778,-30.000486889343033
16.663058999999997,271.029612405966,-29.931459410005534
18.81994308,271.02946112285963,-29.952263485528153
17.49592964,271.0294590572236,-29.950840031805757
17.636309120000004,271.0296120405104,-29.92762002342392
19.00899916,271.0291879546777,-29.98784546320276
15.50455524,271.0291317751507,-29.99023405044751
18.66473592,271.0286901145469,-30.05221512693664
19.09370912,271.028708577192,-30.04912312264122
18.56130108,271.02827170622476,-30.110351212719266
18.66829316,271.02811971004206,-30.12837021166606
17.433690679999998,271.0285495382278,-30.066851484341274
18.21358872,271.0294893860575,-29.92981738328854
18.636267399999998,271.0290665980947,-29.98957291787358
18.760592159999998,271.02838982525947,-30.084174844142662
19.63527512,271.0280598418078,-30.126872843391528
17.576382080000002,271.02908325351547,-29.980582014972377
18.957211,271.029383220901,-29.936647617066335
18.41509956,271.02919579850555,-29.962630825909994
17.47530004,271.0280811512425,-30.118715906648337
19.077270640000002,271.028748963913,-30.02390907725267
17.45630024,271.0284025437141,-30.07301706287726
18.487832559999998,271.0287105019261,-30.029108352762144
18.87221548,271.0290403195156,-29.981382755763377
16.728923480000002,271.02860570729314,-30.03869520468183
19.919366919999998,271.0290675165389,-29.968668331909964
17.67382788,271.02806824950875,-30.107180412343123
16.599333079999997,271.02872379861066,-30.013775333241128
19.309306919999997,271.0287076209036,-30.01504814441254
17.73390252,271.0287000759522,-30.01263337801735
19.463522200000003,271.02823023973394,-30.077021568973016
19.33324728,271.02845679511415,-30.043351587088686
16.779406480000002,271.0281444337,-30.08530933078364
17.08152492,271.0287365408672,-29.999195514081173
15.338174,271.0282024595492,-30.072788270937444
17.220788560000003,271.0280849655359,-30.088699099230475
18.88556036,271.02903326079286,-29.953853544541808
19.352414879999998,271.0289309383008,-29.967759273648035
17.40480828,271.0287761997764,-29.988770043166983
18.990657,271.02902297191264,-29.94980174610831
19.04360436,271.0287925012749,-29.9824425137495
18.943038159999997,271.02904151421376,-29.946858525542495
18.14210748,271.02879636170456,-29.979704995370685
19.279734039999997,271.0283784913767,-30.03805413658633
19.25655848,271.02796452895234,-30.096126690899787
19.12470892,271.02814925403527,-30.069567819897976
18.39013156,271.0285153754581,-30.015931479686984
16.980005639999998,271.02790639761946,-30.102168462419748
18.008959240000003,271.02765851728714,-30.13562100787615
16.769498119999998,271.02789834404535,-30.097768133582
18.55971716,271.0284144231721,-30.02278437130815
18.61968744,271.02837000589784,-30.027949985320085
18.72395276,271.0281124799193,-30.063163736339707
19.2999976,271.0283628693315,-30.027010228513603
19.28116972,271.0280980756148,-30.061357489159803
17.08034456,271.0283614692766,-30.023488404886535
19.38357308,271.02839295402435,-30.01900699103551
18.7420416,271.02805589735624,-30.06428721287506
19.461803999999997,271.0277559181326,-30.10648186292416
19.43460092,271.0283462570608,-30.02143215555626
17.045346639999998,271.0287538335684,-29.959646476544542
19.15073916,271.0284471892188,-29.99740158535078
16.4765222,271.02803691033637,-30.05465404798194
17.1823286,271.02775884358925,-30.093331466490053
17.4055638,271.02806287014494,-30.049591560371546
16.37184988,271.0276592206449,-30.10544318261733
16.42280504,271.02881301880404,-29.940625564743378
16.23426616,271.02845827504245,-29.990904995965817
16.31881016,271.02838060863036,-30.001389283412486
14.95648072,271.02794454074353,-30.058968990998796
17.78709632,271.028805815343,-29.93551681077048
18.48578836,271.02795277214966,-30.05543395961097
16.6721052,271.02880318851237,-29.928389786490257
19.229270640000003,271.0282611861755,-30.002801728606688
18.93164344,271.02836115055976,-29.9878081480212
18.052349560000003,271.02724067805,-30.146147307405876
18.22686728,271.02859205825825,-29.95297457617578
16.8223478,271.0282011264184,-30.004587312584004
18.754004679999998,271.0281641920052,-30.006558866471902
16.899146480000002,271.027880596119,-30.0455352639245
18.848202559999997,271.02736742665786,-30.116883172148164
18.72158204,271.0273594062366,-30.11514010233507
19.41000292,271.028557552736,-29.945320332408777
17.021746359999998,271.0282775079268,-29.984642218287924
16.400515440000003,271.02821644203414,-29.993172314653435
19.62094652,271.02722674063597,-30.130128804620945
14.850786600000001,271.0276186426755,-30.07372961942161
19.21897612,271.0284107063928,-29.960664180187504
18.47935008,271.0276648798043,-30.06079068117145
17.28811008,271.02715758377855,-30.132312863614445
19.03663812,271.0279369820211,-30.01868572058597
18.17474292,271.02817319880484,-29.98420647821793
19.254512719999997,271.0279004156006,-30.019109226602833
17.18951552,271.02823477579363,-29.971665278238
15.45753128,271.0278632511612,-30.024191588000953
18.96452512,271.0270610620009,-30.137380977290515
18.65386708,271.02763954272064,-30.055086063918168
19.02159664,271.0279843364338,-30.003847301168395
17.007361760000002,271.0270553253752,-30.134678591422038
19.198784399999997,271.02731335873074,-30.09799771376173
18.98839252,271.028173362194,-29.97597904477194
18.690171279999998,271.02729258219034,-30.099406565587863
18.89480744,271.027641413724,-30.046969320826697
19.00860436,271.0281401199025,-29.97412882214853
15.47326908,271.0281455217573,-29.972670218160502
18.96048092,271.02822473357804,-29.961146564504254
16.7802698,271.02788047051257,-30.008558154795338
18.127695160000002,271.02770767251906,-30.032814611339482
19.34613948,271.0279420484274,-29.99908610392447
17.38982036,271.02696058318986,-30.1365639807235
18.81897384,271.02846093905987,-29.92351651957941
19.904482679999997,271.0274757971372,-30.06248749140956
18.979989040000003,271.02763485451015,-30.039353858885562
19.03931484,271.02703802000514,-30.123145079995105
18.729322760000002,271.0283961813611,-29.93069952288768
18.75781796,271.0277136652602,-30.026172116339186
18.67273592,271.0280556421623,-29.97713582876628
18.66981516,271.0270457615115,-30.119120321867545
18.2704928,271.0273831733971,-30.068891773115723
18.83212208,271.02750794439044,-30.05114396485086
19.467034719999997,271.02757049680827,-30.04150633195785
17.67706244,271.02694060754385,-30.129085648830607
18.27699092,271.0281363571408,-29.9575983339901
18.6313702,271.0280540326829,-29.968650713861877
17.369959239999996,271.0268961843848,-30.13112251991496
18.707541279999997,271.0278227268701,-29.99569125571477
19.13574196,271.02750473524424,-30.03983175471604
16.93914648,271.0280914039321,-29.954128285029668
19.68660508,271.0277418307944,-30.002359400778026
14.85243828,271.0279009764624,-29.97860765693237
18.1412674,271.02790250006075,-29.975621579899375
17.39380108,271.0274822476408,-30.033908010666547
18.51247664,271.0281899678546,-29.933204101736706
17.015163559999998,271.02814217898,-29.938286724063865
15.9787252,271.02709444696296,-30.083585788908735
17.81742628,271.02814030562996,-29.93113253140294
16.70918912,271.02749553387315,-30.0216634096395
18.466708920000002,271.0267075705264,-30.13187715229544
19.72106328,271.0267173483197,-30.127312014588775
17.93994412,271.0281300718719,-29.92625805270865
18.54813,271.0265603430465,-30.14704971638683
19.04751104,271.0280448287994,-29.934774859765263
18.12899092,271.0268974277638,-30.09604219268789
19.342505,271.0275286169667,-30.006086847510044
17.034767000000002,271.027254387249,-30.044376450369064
19.05234236,271.0274683115544,-30.014006513353298
18.645305360000002,271.02787877936674,-29.955292125344297
18.589843719999998,271.027676795348,-29.98353254544723
17.70811196,271.0273341047502,-30.0316385748525
17.39069348,271.02720118407973,-30.05011973741486
16.56855296,271.0279184221742,-29.946519502157805
17.424461,271.02744496214973,-30.013469432364616
17.96015512,271.02653255559477,-30.140678433459264
15.98554296,271.0267820773788,-30.10270079444782
16.9604238,271.02749278734717,-30.001597947626284
17.15628284,271.0279048143275,-29.942962991003757
17.17633808,271.0274370321825,-30.00900084143412
19.049533559999997,271.0273752871074,-30.01222433514445
18.57572696,271.027311726981,-30.019600905724133
16.80596508,271.027438985102,-30.00074723829916
19.616760839999998,271.0275101414496,-29.986608929031004
18.22974092,271.027216010956,-30.027739631218708
17.26843944,271.0269755237212,-30.06008553543434
18.625051080000002,271.02700330596014,-30.05530099589262
17.447539,271.0266522454962,-30.10348959207694
19.070057560000002,271.0274513591351,-29.990307590468166
19.23473748,271.027252535031,-30.017618249064018
17.17691992,271.02708617939606,-30.038991543465887
18.17286884,271.0264633730006,-30.126894611590874
18.783954639999997,271.02677755770407,-30.07797514263017
18.80892764,271.0276668577313,-29.95205602015265
18.47528628,271.0277981747752,-29.92806787869512
18.82042732,271.0264320558102,-30.12107807586781
18.467183480000003,271.0273034656239,-29.9960605905542
18.826076200000003,271.0276905711752,-29.941170917414485
16.72613428,271.0272811263592,-29.997748276785206
18.633723720000003,271.0269544026736,-30.043889553334385
19.14141336,271.02774778552947,-29.93016407326282
16.99977908,271.02769730369346,-29.935989858559708
15.9613406,271.02656007073625,-30.096539016514555
18.8027772,271.02758641743,-29.949117719004747
18.441023559999998,271.02669498221616,-30.07327208254931
17.654033039999998,271.0270332780191,-30.0234312191815
16.52646008,271.02756487185223,-29.947361654584608
17.30798644,271.02767467820536,-29.93090719028923
18.574253440000003,271.0273484073722,-29.9747468966916
17.07931704,271.027485592924,-29.952838526304596
18.96740544,271.02681150699044,-30.04717362102804
18.62740544,271.02701445913027,-30.018212372128474
17.078989999999997,271.0262023656696,-30.132851557204127
17.15912136,271.0269427669648,-30.026753223191193
19.106103,271.02722671961607,-29.985403984528826
17.54062436,271.0265851542846,-30.073822361983233
15.212321,271.0269861043334,-30.0168548047156
17.442856640000002,271.0274921646202,-29.94482226752357
17.994924519999998,271.02684632995636,-30.035625551287286
16.96305036,271.0267864657113,-30.042581001405427
15.7416592,271.0273737857441,-29.95929759511538
17.94009904,271.0262465623044,-30.116648951407633
16.140159399999998,271.0265630137839,-30.06772891846105
16.59857704,271.0272778160601,-29.96566031555536
19.15888772,271.0272722130059,-29.9636861925626
18.9553138,271.02676689348175,-30.03321239980706
18.773939839999997,271.02651034509154,-30.06691417562017
17.20063,271.02716161611073,-29.974011725824568
18.963976119999998,271.0274786317111,-29.928799304459524
18.64466128,271.02670665651505,-30.037709249804873
17.89194808,271.0266570349821,-30.041977976653758
19.084612999999997,271.0272511300064,-29.956548257553106
18.57451792,271.0259671770838,-30.137432845774843
18.9600444,271.02600992699297,-30.12774702615727
18.364302640000002,271.02649203466126,-30.058734306134895
18.74803064,271.02637178987266,-30.075542854239565
18.39932944,271.0264720266722,-30.058033432655442
18.30068432,271.02686593404,-30.0015529044576
19.079306919999997,271.0266445949365,-30.031093327198544
18.632796279999997,271.02665949838956,-30.02818560532207
16.92676844,271.02606548470874,-30.110690057087588
18.67420756,271.0262380424483,-30.084143609732745
16.0052572,271.02690946994477,-29.98729462857914
19.284716839999998,271.026779343509,-30.00392206588251
17.24911676,271.02629876553215,-30.071402748970726
18.8051666,271.02695575245474,-29.975703422318446
18.95756484,271.0261310448084,-30.09165446442391
18.47564688,271.0268373404753,-29.99140455833905
18.5482182,271.02709754435,-29.953610338975675
18.858736439999998,271.0266861469735,-30.006861102692618
18.353549519999998,271.02700340482306,-29.961823670187577
17.26632256,271.02692189198535,-29.971086700373426
19.2041618,271.0266991993473,-30.000448479538115
18.839242279999997,271.02576382436257,-30.131797107615526
18.961182439999998,271.02699789895973,-29.957342957210855
15.3826272,271.02654113163004,-30.020764509855574
19.005086839999997,271.02627773942964,-30.05722696202767
18.917617279999998,271.0256314174448,-30.143405965910002
16.297852480000003,271.02712187612826,-29.931214316311664
19.00873592,271.0260950138423,-30.076346569728152
16.44751532,271.02636795265397,-30.037115000736012
16.73398676,271.0262772452673,-30.049187373438674
15.597698920000001,271.0266607584086,-29.994860937455375
18.750533559999997,271.02651737368177,-30.013828650473837
18.66358892,271.02605511222504,-30.078582010186555
19.45876876,271.0267780387253,-29.975175975252327
18.410446200000003,271.0261362282479,-30.06541777867263
17.44582204,271.0256325851918,-30.13457624673009
17.537353720000002,271.02708053442353,-29.929369285468166
15.730894399999999,271.0264514730667,-30.017089319248417
19.20482912,271.025802689025,-30.1068539170375
17.97228544,271.0255154671706,-30.14577028501993
18.221650959999998,271.02696800505544,-29.940134858925262
18.59094484,271.026854978932,-29.954879800173728
16.94518264,271.0262439895431,-30.041195264237512
17.60247372,271.02551769910446,-30.14091491177329
17.857554200000003,271.0261677324285,-30.0485512754096
15.27039512,271.02624274209427,-30.03628072528991
16.173658040000003,271.0261972853027,-30.04161270006901
15.58436792,271.0265553355818,-29.990871533425665
19.58638312,271.02672958721143,-29.963764430108068
16.49255524,271.02634421153965,-30.01768548199256
17.40266128,271.02651906127295,-29.990272139608145
15.00290616,271.02610958379677,-30.047948976190764
18.638055559999998,271.0255022913669,-30.133425132932874
16.83394672,271.0263552062895,-30.01267625253079
18.74410748,271.02601133950776,-30.060225625095658
18.071103,271.02681091372847,-29.943993885956942
16.479662639999997,271.0257066924771,-30.098779185926222
17.75168724,271.0265227427534,-29.983476408081675
18.38691284,271.0266695925248,-29.96095574379645
18.778870519999998,271.0257201518978,-30.09279216914604
16.98099,271.02533578405956,-30.14627742031716
18.710900119999998,271.0262359649704,-30.019184289287008
18.833086840000004,271.02663142722037,-29.95991593134925
17.06226512,271.0262882515474,-30.00815767206813
19.03672976,271.0264827440135,-29.97922099983759
17.942168679999998,271.0255564368798,-30.10984144369548
18.490581,271.02558828343194,-30.103169138571115
17.75663292,271.02654430621294,-29.966875453157385
18.52373176,271.02548731922036,-30.115612799640363
16.64102628,271.02641590268473,-29.98301793879271
18.574709119999998,271.0260529528425,-30.033936238919132
17.33373936,271.02527292628656,-30.139940458960503
18.66979732,271.0266920381463,-29.9386586969301
19.227998439999997,271.0261718739158,-30.0118613718877
19.342172320000003,271.0266003192069,-29.94961914862932
13.42759404,271.0255275489923,-30.10112946600509
17.95670224,271.02641518220923,-29.97569993505588
19.7477134,271.02604569672053,-30.027745206944882
16.7117032,271.0264365198004,-29.97086347739911
18.554924200000002,271.02624358841314,-29.99736170917419
19.3993876,271.0256176243225,-30.084987887233797
16.6267402,271.02658974856,-29.947021971864114
19.18208048,271.02564318032944,-30.079274304071163
17.14439792,271.0252440196902,-30.135155082512153
18.071301079999998,271.02644416691817,-29.96545346785788
18.184505719999997,271.0262013238518,-29.997863575066596
19.09128304,271.02606789962977,-30.0156289383445
