g,ra,dec
18.956065119999998,199.12296552729455,17.762464328925528
20.170176559999998,199.056254067374,17.760842082363208
16.98130824,199.06475136953478,17.760967402437373
19.24419416,199.17811765831553,17.762922505622612
18.29799488,199.28264520429403,17.764563055191726
19.23103296,199.11873146439467,17.760508196050107
19.90486216,199.16923294485906,17.761415686082668
19.383118120000002,199.1263199351573,17.760215975298372
19.54448088,199.12503211970306,17.759195899973122
17.843547880000003,199.01601249766486,17.75661980706395
15.01029324,199.15799011439037,17.759830030508816
19.22475608,199.0494500454789,17.75727553068574
19.33935976,198.9806762635003,17.755059649311903
19.16370836,199.11886101554705,17.75822954828879
19.29987616,198.95654778243627,17.754051824291782
19.68240096,199.13276287062803,17.757855777845922
18.62460536,199.29676547464777,17.761361883907956
19.05487536,199.26371899648217,17.7605357488756
19.814615319999998,199.1591742058324,17.757850233956095
18.478478319999997,199.16977339357047,17.75799179384484
19.25523016,199.1106861137707,17.75657001378335
18.73343836,199.1159284466932,17.756663986775017
19.844415639999998,199.00375245805873,17.75394929210552
18.8428788,199.14397296198385,17.757096635737742
19.26089876,199.13272604639326,17.756558828929695
19.025414519999998,199.11277654434426,17.755786229644524
19.094966399999997,198.98618525540275,17.752825699318343
19.78074804,199.06327888295834,17.754455200992293
16.66809176,199.23564156331636,17.75811301607517
19.40496328,199.04875199068573,17.753793532436475
18.93338736,199.23518326600262,17.75773057775691
19.9250854,199.15306753172413,17.755802410841092
19.667583399999998,199.07178146229938,17.75383885839133
19.532075879999997,199.1306253542234,17.75441127563285
20.07093444,198.993879488492,17.750723978212456
19.19331564,199.0630199665085,17.75217115702671
17.124037,199.1581661916266,17.754138031080256
20.039653880000003,199.12196982817125,17.7526552989722
19.22748956,199.12161011217464,17.752204853124667
18.254168200000002,199.27142315759966,17.75555823339429
19.513330160000002,199.10836318263728,17.75134730856611
19.206487,199.0994056055396,17.75103574588928
18.419189399999997,199.10032236905707,17.750981949357357
18.13362824,199.06104777548242,17.749957558999032
18.96194424,199.0953964133771,17.750711268089493
12.900834000000001,199.1670550092397,17.7522360322049
19.72927528,199.13880617505586,17.751402632334027
18.94705476,199.08149029247727,17.749921777451128
100.98291372,199.13573729629786,17.750594275605174
18.1018734,199.1170983102121,17.750104211535962
19.33710536,199.15410088210686,17.75046564006733
18.05436816,199.10026320376937,17.749218003961108
19.852923880000002,199.11938892248776,17.749343912162725
19.76190112,199.1422839797182,17.749456921156273
19.37428756,199.13044662908183,17.749180848251573
20.06274616,199.02592307269285,17.7466902780197
18.98198256,199.0616203389008,17.74716789561818
20.065483399999998,199.07717062043517,17.747416528188186
19.11632804,199.09595593914108,17.74782731682281
19.061390199999998,199.1210764240284,17.748353977203887
99.9999,199.10033988242841,17.747602935141252
17.66158304,199.1145309023243,17.747906341178602
99.9999,199.01647770488324,17.74554817446388
18.9405754,199.08099033182432,17.74701710162236
18.92984396,199.06216593328728,17.746567064965262
19.10093956,199.1091354498722,17.74731344758626
17.80590192,199.07952173464187,17.746589046652144
19.10468544,199.0809612457538,17.74638892650207
19.763030200000003,199.16303255658067,17.74807883388823
19.16877036,199.11494063808368,17.74669367588775
20.035381479999998,199.12061890349165,17.746623149762538
18.7072172,199.13868419704443,17.746985773924358
19.21989656,199.1238893002292,17.746543994284057
19.28803108,199.05083221311457,17.744642650938108
18.539017840000003,199.1746679757658,17.747463062645913
99.9999,199.14000109151638,17.74646493272182
19.73551632,199.15662053889503,17.746720695742336
19.35365332,199.10413976036537,17.745294672130548
17.931868,199.1100433921646,17.74539834058944
19.78066544,199.06882608755387,17.744259332953266
19.61512736,199.0976598256445,17.74481585079689
18.80655316,199.14595424404408,17.745761388400577
16.661286360000002,199.08227527800483,17.74398858422176
18.93672828,199.10007987898715,17.744348131376473
19.02470584,199.06286352751687,17.743392447095356
17.018946839999998,199.10102678275948,17.74364706688905
18.75500876,199.01060081508828,17.741529847374384
20.03309016,199.12062070167707,17.744031163962802
16.6679244,198.9972396565859,17.741027041596446
19.25512808,199.09190253099237,17.743214445165297
19.05386296,199.1195430999957,17.743828316946857
19.17636008,199.12589429858332,17.743753042522016
19.362138759999997,198.97683834689312,17.740257326590182
19.331260559999997,199.1492749058136,17.744237305855414
19.53729424,199.09571131296872,17.74270183797549
16.71904708,199.11299497790952,17.74300322227164
19.181328,199.12468661732535,17.743250412964727
18.859482160000002,198.9740727339522,17.739677781998356
20.362424,199.1179209558936,17.742425268948224
19.10721644,199.11397541768434,17.742324488082282
18.91455672,199.283082267568,17.746089519743027
19.05922868,199.1166854460247,17.74227214140434
19.05398152,199.1932039523168,17.743996264813582
20.035108400000002,199.09579442419562,17.74150174553712
19.597655160000002,199.07682807262296,17.740699245252095
19.765973520000003,199.1382545010452,17.742087356386136
19.4884738,199.1412765506011,17.742087520253687
20.16852884,199.1802496249952,17.742898081897454
19.393123,199.15619233188,17.742282898545373
19.47097176,199.16211143405621,17.742075539821275
19.15257196,199.28012274050894,17.74437053836173
18.97914784,199.12544235301561,17.740860885685702
18.58734904,199.1799387176578,17.7420372876457
18.6717832,199.1357344782143,17.741000676437096
19.66786156,199.11456870330352,17.740449927097043
18.35046264,199.1048915985808,17.739826151434166
19.413428879999998,199.1125923648004,17.739995121543725
19.536222079999998,199.22625607060323,17.742531978696615
17.44146188,199.0767547382039,17.738987930696975
18.40563556,199.1189770407776,17.739893494090854
19.33986596,199.12351356830413,17.73978245879854
16.458377,199.136764571931,17.739930708681857
17.18539104,199.11232167318133,17.739353355646745
18.87973016,199.1144752182104,17.73916695767303
18.38731708,199.05334268940274,17.73756445188627
19.0013194,199.06017358864668,17.7377033051407
19.88241396,199.1162770831696,17.738963067091024
19.26191116,199.161935540578,17.739997613018346
19.26428936,199.12763119956105,17.73916980968439
16.90003412,199.04108211981548,17.737138482102413
20.28355076,199.1384351230215,17.739354692244397
19.06660432,199.1625526275733,17.73956032704155
18.899067,199.17079854621065,17.739558702814307
19.82606448,199.10796377997173,17.7378579048463
19.246117719999997,199.0863763461012,17.736982269717878
19.16168356,199.11537797186912,17.737501675709716
19.427438560000002,199.13037280014257,17.737710966826175
19.89620028,199.10150603300787,17.737043308538738
20.29640444,199.0463806518631,17.735590857553287
18.95859612,199.16118570182167,17.738238035881004
19.44869896,199.13108445426056,17.73748670464988
19.692251199999998,199.18104479304318,17.73846459507222
16.6177684,199.14848737385083,17.73770492045185
15.59961668,199.08260799392133,17.736028344211668
19.784034520000002,199.16197129213393,17.73779293122026
18.828198999999998,199.10251981316904,17.736405182818608
19.8971362,199.15797696092113,17.737590360595743
18.258723999999997,198.96865674542804,17.732850044499944
18.984108600000003,199.13219672148392,17.736504326188452
18.855938759999997,199.14598105075572,17.736721768809055
19.29562408,199.1487050394254,17.736773906148635
18.74629584,199.12378168941322,17.736156956742313
20.18769348,199.03216179636954,17.733471095238475
20.15762472,199.1048149081654,17.735040223813616
18.4982306,199.16360966100825,17.736333527269714
16.14295516,198.91754271274868,17.730509980996178
19.22748956,199.08713680068053,17.734497162260496
18.58755152,199.16406552925346,17.73620793341346
20.04593996,199.0731360796782,17.73400283083775
19.66756312,199.14756287163297,17.735553062219417
19.09638376,199.04890855877426,17.733021730375608
18.56397104,199.10627351413893,17.734299875082314
19.20066096,199.08185891815157,17.733508053798186
19.37965416,199.0324754975259,17.732295547728143
15.14429816,199.10657339099612,17.733957768381234
18.4489826,199.07468250434772,17.732600727320392
18.70883704,199.09824081372375,17.733086397944486
15.556331759999999,199.05580765992386,17.731997793816404
20.00115648,199.14290184620904,17.733931352495013
17.79118332,199.11178192101528,17.733069392693405
19.15915256,199.17203588186123,17.73435385500932
18.94077788,199.06682397112004,17.731917299877676
18.9694288,199.13596632483478,17.733508372289197
19.58489944,199.12746559813425,17.7331073638843
19.80658236,199.11491445500528,17.732736103313123
19.55504332,199.07665607748064,17.731778671388152
19.01923888,199.09938497818567,17.732278983775327
19.870725519999997,199.11339942500138,17.732543037933098
20.13536844,199.10280638883486,17.732191054248855
16.10708216,199.07239730364884,17.731422297195724
19.13485496,199.1063165439496,17.732185248860898
20.12685924,199.08594837703504,17.731595479963783
20.08293908,198.90783401938674,17.7272240151931
18.14298164,199.12525245038697,17.732310255706864
16.52948768,199.2586697125467,17.735231918529514
19.338853559999997,199.15419574118738,17.73275321667529
18.73890532,199.13141694046476,17.732206617025117
19.40870916,199.08458272172624,17.73110462794995
19.779858479999998,199.1091764769634,17.731605925625065
18.18144512,199.12817349708305,17.731982613442035
19.34138456,199.11334608544587,17.73159663996867
20.1396254,199.12096077225794,17.731740558005836
18.81564524,199.11095441560832,17.731439599430743
19.03361496,199.08006919403394,17.73067117863495
20.273100279999998,199.15608762163296,17.73241427118412
19.44092852,199.07446992368435,17.730298853753066
20.286679160000002,199.0900926828316,17.730649541524617
18.291140319999997,199.06315213279498,17.72997188265797
19.39099216,199.07089608526067,17.73007693474501
19.59146424,199.10889498454137,17.730922780995257
16.75453264,199.11193332780758,17.730867171368434
15.24193636,199.14254586473348,17.73139294653725
19.88027896,199.04951468589402,17.72915670925986
19.5763626,199.11896965420175,17.730541888128723
19.018935159999998,199.13487691374954,17.730825772122838
19.1400182,199.17839020519816,17.73181004079682
19.6223956,199.1054401338296,17.73008993560798
19.2675806,199.19519364497106,17.732122413873565
19.14720624,199.10766877675155,17.7300602608167
19.08828456,199.15550972561786,17.73099653905393
17.41226932,198.93855692790288,17.725912464561336
19.631607680000002,199.08081200366263,17.72918631655547
20.7640452,199.08953641829714,17.729278388563568
19.895402800000003,199.15500566278033,17.730493144868465
19.55521556,199.1436970400549,17.730135620819183
19.5212402,199.1574113290411,17.73039523063814
18.59799032,199.1093729891915,17.729263991463366
19.00020576,199.16119677891206,17.730340416747424
19.66718496,199.09551355847293,17.72870946539518
18.713661440000003,199.05615798449773,17.72775231259547
19.45309428,199.15646891138653,17.730024308291426
20.12466628,199.1318023692192,17.729416309559255
19.02349096,199.10612951542856,17.72878066744889
19.12726196,199.0733094678069,17.728014525157505
19.4340202,199.08435093418075,17.728191642998283
19.59845548,199.11107977620875,17.728684442856295
18.44202636,199.10982330089675,17.728417943036447
19.65912708,199.12805162225746,17.728791074382997
19.12716072,199.10797940010386,17.728253602630943
19.481019800000002,199.1373782915135,17.72890959317809
18.7185956,199.03343365244191,17.726477504414873
20.24923116,199.06181636073978,17.727139290839407
18.840145319999998,199.08953978931174,17.727778284563723
19.43857496,199.16308764070968,17.72941864243762
19.32690504,199.18152571712494,17.72969445953346
19.47552756,199.13955322197822,17.72871269953348
16.78022156,199.13876681801827,17.7286914406367
19.80739732,199.1508699775947,17.728926253788625
16.82496632,199.06259251858944,17.726852516542657
19.33834736,199.13182865262888,17.728246257318947
19.21997456,199.0352793600901,17.725995201438234
18.38112316,199.10858020882827,17.727421160269046
16.807864279999997,199.1078062896363,17.727174961984993
19.27479356,199.0767351809663,17.726383937117028
18.697396920000003,199.11751563475002,17.72722482736699
17.410194559999997,199.13634079032397,17.727644784198407
18.64475212,199.07481739128727,17.72620455453275
18.96376156,199.1462851815372,17.72761963082432
19.141035239999997,199.10898884322663,17.72669866939739
19.00273676,199.14979852475818,17.727577361726066
19.67806104,199.12111149580198,17.726871884321564
19.92435124,199.0870073124139,17.726067769817227
20.0415604,199.0894579176684,17.726075195386404
18.908992559999998,199.11267260836237,17.72653304188782
20.284114879999997,199.10714876771294,17.726318853743724
19.69673696,199.09569495996195,17.725971683016777
18.89536048,199.11986043081492,17.72637473784552
19.01083596,199.11269026586194,17.726190155086545
18.9329824,199.16805145349525,17.727343404176104
19.13791504,199.10017364116138,17.725496668645988
16.47214552,199.15112106994138,17.726548441315877
19.440883760000002,199.1194790595302,17.72582089013576
19.40190016,199.17932004176654,17.727177850495554
18.64708064,199.1687902870899,17.726796985434795
16.89222004,199.1108065115688,17.725390723656155
18.15644372,199.12979219290614,17.725665255944907
18.83488084,199.0893275780218,17.72473188133617
18.9476622,199.1076379351994,17.724903406100196
19.81529732,199.10865229583615,17.724764615557614
20.236600359999997,199.1263109570106,17.72505267382228
19.95975616,199.10941613152193,17.72462100066037
19.259074560000002,199.13908140081918,17.725218645296938
19.9565886,199.19747857308636,17.7264976210761
19.476685160000002,199.15754244853377,17.725564171734952
19.71734756,199.0376458498182,17.722772740224443
19.034019920000002,199.13706013020442,17.725023338135472
19.81265676,199.09295633772177,17.723745452072485
100.98854331999999,199.09138008562843,17.723689650424642
18.05329996,199.10242817895113,17.723927690895334
19.4030652,199.13049059215442,17.724540665239207
19.1455864,199.08773065818693,17.72349860654711
18.897953360000002,199.07862320715148,17.72322103609212
19.268694240000002,199.08634762096665,17.72335601547589
20.095896479999997,199.0889320937365,17.72340557391616
18.4905636,199.15215448251604,17.724806609117113
18.91688524,199.06259968117183,17.722724297387764
19.32864808,199.09282043748053,17.72340857287684
18.62625644,199.08154682144325,17.723083097183515
19.995621240000002,199.14042317770438,17.72435451057845
19.584360559999997,199.13839273308255,17.724277394740316
19.276894679999998,199.04285196454518,17.7219888373081
18.23592572,199.1713601085637,17.724865298502973
20.06264184,199.09876503575794,17.723189369445876
17.16909104,199.0962757079329,17.722967335043922
16.74364664,199.11211940347317,17.723301138749953
19.66095924,199.0901825370708,17.722731483846996
19.14867428,199.13893055736423,17.723853471230957
20.28084336,199.1212855735819,17.72331325558247
18.75722976,199.10937097916673,17.722990688454
19.57799764,199.01111226219348,17.72068087116598
19.29076456,199.02360381988544,17.720966497520795
20.26662764,199.1717382130856,17.72437549622852
19.52834168,199.05749145413378,17.721597712658955
19.44065252,199.14259116797177,17.72355709345553
16.667877559999997,199.10570445514617,17.722674505257743
19.987971320000003,199.08021236081834,17.722021852341268
16.6591814,199.11535963044193,17.72283128989053
19.37621112,199.0496416380496,17.721278895070874
16.410593,199.11029554735427,17.722573085440928
19.57962788,199.15404720037662,17.723495587112165
20.09475744,199.078680029524,17.721746649476493
19.959470200000002,199.2790213877351,17.726293151700702
19.37631236,199.09877173916757,17.72213533812858
19.5151528,199.12146724475352,17.722653025820694
19.293374800000002,199.10872385469452,17.72234425183037
19.88843552,199.11773873857373,17.722548884566756
16.784288840000002,199.110193074282,17.722374883686875
19.86622272,199.0847428862936,17.721782683360438
17.38573148,199.24595184632008,17.72538262565802
19.69388708,199.071587768567,17.721341102298446
19.121693760000003,199.22649621019548,17.72485415004727
18.954330879999997,199.1138155065098,17.72225696663304
20.0283086,199.13724524651718,17.722769290120866
100.99297012,199.11499241021957,17.722202992783576
17.842546400000003,199.11410135471112,17.722031186825056
18.749738,199.0954451508495,17.721560976673864
20.55940892,199.09773474545545,17.721579693570288
18.16925036,199.11419336857222,17.72193462206473
19.69205036,199.12948124045238,17.72225939103307
19.07127624,199.0910873779066,17.721346920699396
19.657039400000002,199.14666803877995,17.72262048241015
19.44566176,198.90951884756686,17.71686618332087
18.09918028,199.139896474388,17.722180542698457
19.6704904,199.06826188298027,17.720513842147252
18.89997816,199.08138761640137,17.720740377295765
20.206526479999997,199.15021064005748,17.722286841841804
18.79063896,199.16015197201065,17.72246098012071
19.07637472,199.13358146640633,17.721804012861828
17.51573132,199.07237447253448,17.720344213288985
16.151107,199.12133720297447,17.72104811661909
19.92120028,199.19299809314944,17.722641258471807
19.28833876,199.09765743462694,17.72044014048854
18.64961164,199.16184349749338,17.72187912135653
19.75370296,199.12694169666005,17.7209713306132
18.94452376,199.11101639072018,17.72058461634755
19.50794272,199.08875796717123,17.720036449443302
18.9915336,199.09861043593745,17.720249882423634
16.95358324,199.06948266642496,17.719546382518207
18.450270080000003,199.13551993310915,17.72098879028321
17.47988632,199.12182202397702,17.720672735540813
19.496787960000002,199.14321993165169,17.721140306885925
18.02881412,199.30672460037104,17.72481070318261
19.09365028,199.17343834972306,17.721785806163567
19.1638096,199.12615754915836,17.720701051076077
18.9010918,199.04607132171708,17.71884188788634
19.21953092,199.06855242866945,17.719251252310773
19.27203516,199.155717208454,17.721247117745452
19.5620234,199.09487174556702,17.71956404385562
19.683645000000002,199.0675055913709,17.718770754593393
19.17464228,199.07131346618982,17.718854368587678
19.0268584,199.13384254588402,17.720247668113437
20.13990888,199.12558307075744,17.720022686353342
19.57134056,199.07326520323463,17.718800856352818
18.65143396,199.0977648257626,17.7193039117296
19.6695146,199.13726563196718,17.720091097184692
19.08514612,199.11367188236264,17.71949332466526
18.89937072,199.11223421497056,17.719246769459545
18.63310952,199.19009343305376,17.720976844447762
19.11468436,199.19514920258237,17.72106814403351
19.35252096,199.13638492900554,17.719681522419567
18.5637146,199.07721637018741,17.718294796616284
17.71763824,199.14433723030163,17.719813157612776
19.394692720000002,199.0660207187274,17.71800542078683
19.5211558,199.11749270560583,17.719150419158954
17.786661879999997,199.1272611778829,17.719235215438275
19.34699952,199.12394320132378,17.71913315919846
19.36209348,199.11068282908195,17.718746844411136
19.41832696,199.06240818448862,17.717608593653782
19.67311848,199.09833427638526,17.71841780252908
19.48089328,199.20772275687122,17.720912525043627
17.53603948,199.14049633498843,17.719377915020246
19.9068818,199.11807563512255,17.71885113758508
19.15945628,199.14356215044918,17.719355732884
19.61574496,199.0456958037027,17.71703723647732
18.835184560000002,199.1092637590408,17.718504513166838
19.10028448,199.11487716419992,17.7186134115712
19.2430096,199.19619988733447,17.7202838874173
19.6943742,199.15168940262842,17.719235939023648
19.14231088,199.1183082093487,17.718171432355177
19.40706948,199.10286863462647,17.717791019123624
18.75976076,199.1231156083098,17.718185227701603
16.6502802,199.14433328023216,17.71866842127429
19.916516360000003,199.03190408360288,17.71599689847165
18.89835832,199.13085946371743,17.718225020314033
19.28590504,199.07899403752324,17.717026366722987
19.195194,199.11121063080196,17.717733133225604
19.033108759999998,199.00802047897824,17.71526131757521
19.0036192,199.06522730618727,17.716506840967995
16.410988040000003,199.15458651040134,17.718495786845498
16.89480472,199.05730281677984,17.716203032216587
19.97891068,199.00926113414698,17.715063537814103
19.87438496,199.11731836494644,17.717535685165664
19.087272159999998,199.1025246515845,17.717183510310377
18.83265536,199.0857039030522,17.716678626836067
18.84561228,199.1198686073593,17.71745704977989
17.502719199999998,199.07074203969677,17.71623583400588
19.01032976,199.12759107941685,17.717483662252995
18.962342,199.10825755598336,17.71691609871801
19.47665608,199.14870849697138,17.71784379484105
19.57690436,199.10884155362706,17.71686989468876
19.157633960000002,199.08873840744562,17.716369306500557
19.277864519999998,199.09679043815163,17.7164827917277
100.98757612,199.06447899964704,17.715730533777002
18.90574884,199.0609659987992,17.715387825801855
19.90154068,199.0997484541319,17.716265619429763
18.39708104,199.11951693233226,17.71667324823542
18.93308364,199.06918266966383,17.715493643479522
18.9582924,199.1331722763815,17.716944486399306
20.57683684,199.12774010120265,17.716746183949983
19.37326708,199.1734536732643,17.717784246742028
18.972870959999998,199.09482218200705,17.71591897278889
19.545175359999998,199.0916942383285,17.715833399522285
18.86575904,199.11401771248637,17.71634640764894
17.85392388,199.1443165006677,17.716871043877397
19.492220919999998,199.14921603820824,17.716981378637517
19.22445236,199.14088449918586,17.716728421159193
18.95039568,199.1474636051417,17.71678448794166
20.25761572,199.13393321250663,17.71643255513974
16.8249592,199.11901955829828,17.716069115587686
19.07448372,199.1703961425979,17.71721573819059
18.416041840000002,199.0974152568367,17.715495078737003
19.59904036,199.0899149154011,17.715296282016272
19.4785134,199.13967017418796,17.71643304060604
19.35535568,199.1255475425361,17.715936729874155
18.91364556,199.2301764321223,17.71819833889756
19.70491116,199.1077497284597,17.71539636201132
