g,ra,dec
18.41435228,189.75234354176104,-26.904249888374675
13.67010644,190.03691224521836,-26.901708268685937
19.36298156,189.69693641322212,-26.90323174765862
17.33073968,189.72652207966985,-26.902557034561994
18.3846518,189.91053315225653,-26.900953047627375
18.78223556,189.8462898343754,-26.90048814673305
16.49243056,189.99366490030238,-26.899284220741613
14.6606418,189.68626933130776,-26.900623118448035
14.070579760000001,189.7803574939505,-26.900193552961433
19.376794840000002,189.7959031690034,-26.899725629265678
16.35640992,190.0164607107389,-26.89774298547955
15.74120696,189.7493936804001,-26.89827002300572
14.82490932,189.84473087675568,-26.897703871224728
19.24450032,189.8143087755225,-26.89705752195479
18.10399344,189.7349201097902,-26.896491766375174
15.31332944,189.98816178218155,-26.895058970407632
18.112253159999998,189.87572881447258,-26.89537654522817
19.73530412,189.78043545328995,-26.895176602536477
18.687507319999998,189.8399584620398,-26.89481891618253
19.41755912,189.7614320538267,-26.894649279193363
16.95642672,189.7814357610787,-26.894112782245788
18.15454244,189.67719424930317,-26.894247820679006
19.10385812,189.6853106146941,-26.8937647803776
15.41294424,189.77460705207983,-26.893314956511286
15.88100584,189.69205472876214,-26.893332597332886
12.366638799999999,189.897209052744,-26.891371198418486
17.3715954,189.6786360477294,-26.89220951197653
18.743618320000003,189.97324881533424,-26.890770797089704
16.622286279999997,189.90373567236713,-26.89103470664391
18.35876972,189.7861631253382,-26.89084170524383
19.41620364,189.8968127846901,-26.889683807707463
19.47396496,189.84572821066405,-26.889440640393047
17.4919308,189.81796092848793,-26.889317579956604
16.38212428,189.82396716794256,-26.88916013249222
16.31434612,190.04516016755693,-26.887217471061227
17.44629964,189.79985373179184,-26.88817711700536
17.65694424,189.8038931864076,-26.888031084454678
15.43304984,189.77573554943964,-26.887625091278316
19.33478692,189.80668443442124,-26.886483710687244
18.331892200000002,189.95753833834877,-26.88520220519546
12.93135436,189.9736949007176,-26.8849999558909
15.95595216,189.66157559580338,-26.88635084308721
19.20248364,189.7655021332914,-26.885448409315433
18.17617556,189.97356550409555,-26.884417081772757
16.1795608,189.7559845671817,-26.885179483417357
18.331353319999998,189.82067318065236,-26.884891858501515
16.50951428,190.0240919098417,-26.883726893647378
19.5166908,189.896648834461,-26.88390806208459
19.40687804,189.88610117045272,-26.883913328664782
17.44605612,189.86731090180817,-26.88373388247156
19.08493964,190.00882539541266,-26.882055908793582
17.59004776,189.92553544608904,-26.881643746140636
18.62369372,189.6919749555763,-26.882554162802244
18.28384144,189.66620202125972,-26.882643380696532
19.56282072,189.82577572223718,-26.881327242802126
17.88970664,189.72937695338882,-26.88128011074751
16.59268056,189.94718034291512,-26.880064877206053
17.59890592,189.84924146422102,-26.880554130196824
19.03622644,189.92710844542006,-26.87937500023132
17.40508956,189.68692460441773,-26.88028323617925
18.52909228,189.80928368606783,-26.8796490581001
15.911238840000001,190.00103449124188,-26.87849109070589
18.32948188,189.71454330746968,-26.87971314607548
17.4358626,189.94426108690953,-26.87767848556504
18.184157120000002,189.7014431422685,-26.878575326044093
18.170768879999997,189.69621698574937,-26.878353293071903
18.26734884,189.74793156264604,-26.877379606479373
18.559385119999998,189.77311424005623,-26.876806928256183
16.00528524,190.02034438170116,-26.875263402951727
17.8884766,189.851487586015,-26.875773238478033
19.52560008,189.8608409794911,-26.875634957621266
18.381303279999997,189.6958080358134,-26.876301888432874
19.349520960000003,189.66913347066455,-26.87610328477517
16.3049952,190.0255369362861,-26.87429226953696
17.3813724,189.81699932890643,-26.875332051989734
16.73695424,189.9383446986331,-26.874348902586124
18.082321,190.00711254666368,-26.873872460083973
18.84747888,189.87068248360706,-26.87417859860328
17.72933844,189.8506843187465,-26.873875418025893
19.668258239999997,189.77075755549433,-26.874208001340474
19.272045879999997,189.96093347163247,-26.873253332717645
18.37270932,189.8658479045774,-26.87373479734137
18.8238162,190.04003667269802,-26.872329289413695
19.593472279999997,189.76295862392035,-26.873609404929415
19.700419840000002,189.73083832096782,-26.87360642075864
15.64445048,189.88926886972237,-26.87280433591599
17.57984144,190.0141217305976,-26.870378938710232
17.78473916,190.04793767403456,-26.869210976076527
18.982772,189.90867473209167,-26.86953636561708
18.64627072,189.88997302280416,-26.869015168777537
17.82122092,189.75175068594095,-26.86917085108612
19.5400782,189.8076411454583,-26.868902967753378
18.80756296,189.99222335698323,-26.86729805364123
16.17640316,189.8368643648416,-26.866217464000925
19.449794840000003,189.82908955450284,-26.865491867852256
17.96367536,190.00813169243415,-26.864499570587814
19.22789776,189.86920226986865,-26.864499999507217
16.934259240000003,189.84780843380958,-26.864513252461396
17.90001168,189.75771585617528,-26.864393826407305
19.16063168,189.75789437192628,-26.86413883542425
14.378387,189.74048633059218,-26.86412013529078
13.41406912,189.9645541060105,-26.86289776473266
18.11687188,189.90376192862814,-26.86273420214024
19.659883960000002,189.84814012727222,-26.862957676035762
17.564157719999997,189.86050286213577,-26.86192019364927
18.42527484,189.89199327736935,-26.861472926982294
17.15133724,189.7710750107134,-26.861975512291565
17.77273432,189.88449371085122,-26.861405937166698
17.055509920000002,189.80137746737006,-26.861741151856943
18.6396602,189.8304324399608,-26.86076713019542
19.1731764,189.85997974916566,-26.860141698549146
16.8213206,189.86143869150797,-26.85994065983497
16.7940292,189.91130858669388,-26.85965755263553
19.7431812,189.88434177595602,-26.859722621661515
18.17396688,189.77937324925276,-26.86015829662847
18.73617184,189.98520883268037,-26.858800819886287
20.01217604,189.857211569659,-26.859447140809653
17.12810848,189.8043622848622,-26.85950412458057
18.67123072,189.76382405357995,-26.85906802540049
19.17709068,189.89448452726668,-26.858088005623962
17.66324496,189.9092847387143,-26.85794201986238
19.590854160000003,189.94163341805213,-26.85763780253544
17.06458632,189.7888898253268,-26.85832586268533
18.60834204,189.81216784854396,-26.858146737405047
19.2734484,189.70995733711592,-26.858440625995634
19.14659936,189.892365038555,-26.857244413421007
17.1557422,189.9689460280442,-26.856668308216328
19.41652124,189.9570222471508,-26.856579613459388
13.3529364,190.08457805165068,-26.85556897435142
16.24693168,189.75515705403657,-26.857272019244007
19.24552956,189.76965032377586,-26.857172622453394
18.342781560000002,189.82678920114014,-26.8564968334289
18.02989088,189.76969400010225,-26.856393679889386
18.91251148,189.7187550189212,-26.8558822348798
13.6921132,189.76572297841622,-26.855664474540735
19.446651000000003,189.84304896625258,-26.85520908572515
19.1231552,189.776427470437,-26.85426137272299
19.5681292,189.80911297046055,-26.85330840940916
19.086054880000002,189.7519399048123,-26.853116299705775
18.7274814,189.84963332905815,-26.852633491671657
19.56067084,189.80142856366732,-26.85274308982373
19.75789404,189.78241236462983,-26.85216731138202
17.170382919999998,190.07429802248726,-26.850532005412287
18.28946852,189.86139548520427,-26.851057686633478
18.250793559999998,189.94899249982498,-26.850255527555486
18.6003702,189.7615723964342,-26.851092955705976
17.33906572,189.94164126854568,-26.849939867410875
18.82022812,189.9896558489836,-26.8494352671332
17.02702308,189.8712665524954,-26.849848878973287
19.11525156,190.0068310659157,-26.849067435079267
18.71875856,189.72270713716475,-26.85018297489129
15.821206,190.03000310702527,-26.848527671800277
17.802146200000003,189.98382680876406,-26.848762313911664
19.18069264,189.8820128221119,-26.849166348960633
15.76256588,189.89774334530497,-26.84855714440522
19.25564064,189.95866970698904,-26.8481150000854
19.7273446,189.8466136343113,-26.848669308146437
19.61946356,189.844720520242,-26.848481503611875
19.4652742,189.94013699795056,-26.847926638784603
15.1156004,189.68191649926385,-26.84901886171588
19.043840199999998,189.74723755625894,-26.848715885122093
15.94208936,189.94131406753516,-26.847755524111445
18.84814328,189.97971444960623,-26.84753253953807
17.30023628,189.73840451953015,-26.848497830483893
19.0185302,189.86536646411494,-26.84764566524712
19.661393999999998,189.7344815673333,-26.84724223138417
19.329960680000003,189.7816302073923,-26.846941143948825
19.16176956,189.7281606407512,-26.8464416732085
15.17741936,189.80875187975732,-26.84584079502919
17.5845956,190.05551823423963,-26.844349531415293
16.0936378,189.85785508046825,-26.845422791788636
17.77336548,189.82277036160372,-26.84540052447988
19.87299272,189.71865199998882,-26.84576623403589
18.628904520000003,189.68359528345582,-26.845843184544336
18.285184639999997,189.82241503996102,-26.845235832107512
19.3860946,189.91516441471558,-26.844615655492262
18.562627520000003,189.7584593049818,-26.845313933156827
18.70689484,189.8415298153523,-26.84488007809101
17.43866832,189.98872076336673,-26.84398567482644
18.80703848,189.7544392235851,-26.844787038339003
19.8612876,189.84946031243027,-26.84433108902037
19.498519560000002,189.9046653441377,-26.84273327438598
16.3222132,189.91483220032097,-26.842391638515107
16.958399399999998,189.78715059673013,-26.842839805315407
18.56683144,189.9717075843689,-26.84161034753845
17.93121528,190.0690984732209,-26.840547914160478
16.985254480000002,190.03266190157314,-26.84011319993402
19.5644402,189.79008408722495,-26.841182047716273
19.24401352,189.85117808170813,-26.84089145267709
17.046310560000002,189.84415127386487,-26.840907496015625
18.6343244,189.8536384803559,-26.84086186448205
19.28929828,189.90334950905543,-26.84045149743075
18.79354168,189.73601410064165,-26.841108550167018
18.655653920000002,189.84400775742174,-26.840265354594706
16.46382688,189.94298249743287,-26.83967951792794
19.43232308,189.82790721535818,-26.840177457342076
18.408814,189.76921385483075,-26.840275486716806
18.54339084,190.04190316575358,-26.838599243643063
19.56575444,189.7959020646555,-26.83983389409381
19.306983680000002,189.91792588475906,-26.8391628425298
17.84902192,189.85019992326448,-26.839480754202324
17.84333556,189.88720573738232,-26.838710031790825
19.87508656,189.88073237687448,-26.838478241846396
19.02935844,189.86088898433428,-26.838252990409554
19.59313232,189.81818195283623,-26.83818536542486
17.014376879999997,190.04698311461007,-26.836867962612118
17.3674566,189.81041165974932,-26.83783398188189
18.603142480000002,189.88828460360668,-26.837404200791575
19.49984812,189.8186325476138,-26.837365551916587
18.812964400000002,189.87466684769439,-26.83705040006496
18.88279416,189.99571429913271,-26.83619600534291
19.7205704,189.80695886932,-26.83663546483879
19.19503396,189.8368106530715,-26.836278865311087
18.7658952,189.85784735031245,-26.83616850842973
15.8815222,190.08976361880636,-26.834818815497872
19.14311476,189.93765738810492,-26.835677104058604
19.331018880000002,189.88916533048692,-26.835145584378676
16.8588654,190.01163781748755,-26.83442016120644
19.20112908,189.78391368340732,-26.83533368554998
18.8941154,189.98187152088528,-26.834089194102226
18.96871776,189.83109608645182,-26.83470519440467
19.82108436,189.8651274102985,-26.834355684743606
19.77013608,189.75411056680798,-26.834600153225374
15.60544644,189.74525509617067,-26.83441912095822
19.416091639999998,189.8370697589076,-26.833863668545774
19.76444188,189.9909181304041,-26.832852528973714
19.25186544,189.89449826655098,-26.83203825270767
18.65349148,189.84842485185177,-26.832031087804705
19.746592319999998,189.86127269768656,-26.831957818392503
100.99244311999999,189.81296437589793,-26.83213882166334
19.64418016,189.87845564054544,-26.831827688832448
16.17556528,189.75231008912766,-26.832128238262317
18.59413212,189.86422028532365,-26.83159241165064
19.16269652,189.78416495812124,-26.83145088821312
18.39655456,189.90034003415462,-26.83079953908031
19.36076108,189.73979142723778,-26.831374151864715
17.46022864,189.6718991989727,-26.831451589599716
17.58948672,189.95224637343517,-26.830199757993377
17.1429744,189.9688046117075,-26.830098470940463
18.257145,189.8651736585617,-26.83060580068741
18.362820199999998,189.8328070221204,-26.83075448883793
19.67768832,189.75943234055086,-26.830927049700705
19.64135596,189.89775418690286,-26.830269331715773
19.481519560000002,189.85407714691362,-26.829813126329626
19.39571884,189.81099090632452,-26.829937545366835
11.693178,189.72764122721426,-26.829990822164962
19.91208072,189.79464410280679,-26.82966159197303
19.73097872,189.75261875200016,-26.829541521432624
18.89825708,189.80855298336397,-26.829228981401847
19.15652032,189.94673329867078,-26.828126771986245
13.504097159999999,189.82890009334224,-26.82832130117342
18.7958022,189.86763869218447,-26.82757266429155
18.12060516,189.847536297598,-26.827427898328896
17.305616999999998,189.82132549529803,-26.827536255587702
16.84776152,189.7725360698734,-26.827736396064207
18.5875512,189.66118034930994,-26.828150164558846
19.3005088,189.7940087566248,-26.827596078854768
19.725901880000002,189.77445720214743,-26.827490945947815
19.44281852,189.7784490396763,-26.82737675754717
19.219552280000002,189.97446808262956,-26.826251402689287
18.751242280000003,190.08623579928692,-26.82536778189328
18.447644240000002,189.88455550808726,-26.826321937396596
19.217162039999998,189.88730095905905,-26.82613772481109
19.188211560000003,189.90567015995396,-26.825939085692557
19.05021832,189.84836419601373,-26.825925229232315
18.1507352,189.652414097197,-26.826423546855857
18.661456719999997,189.84435348530985,-26.82550113980887
18.832511039999996,190.06256471015166,-26.824124181612515
18.002485559999997,189.96045632513582,-26.824493799310016
18.953044199999997,189.9995353458643,-26.82409616085015
19.108665600000002,189.7780835663984,-26.825187257321186
19.77727836,189.83034956541576,-26.824887122515594
18.51544612,189.8127206429281,-26.824959886665656
19.6464756,189.77576370218068,-26.824853126369913
18.911114559999998,189.88461232622237,-26.824306817895593
19.58968772,189.89208932831846,-26.824165916416856
15.783780120000001,189.73961816100817,-26.824782906095738
16.14167264,190.05166230946642,-26.823185098058108
18.06704748,189.72602745183343,-26.824769842431383
18.739917719999998,189.747606008977,-26.824660044949177
19.67127064,189.82566734776893,-26.824110742253612
19.59499332,190.03077340303255,-26.822827507656502
18.350762279999998,189.87548460618143,-26.823637571846575
19.292776720000003,189.97676051059221,-26.822903591162653
19.06557072,189.81487005090992,-26.823132868034637
19.4377492,189.91131905696022,-26.82237111937665
17.53988852,189.99103775282984,-26.82161659331913
19.61323368,189.88701331129818,-26.822084453862438
19.58006948,189.91610685285022,-26.821516869452793
17.74494952,189.9411790745455,-26.82123953055175
19.52690784,189.85370258280278,-26.8214885847026
18.93625764,189.78621842117622,-26.821583399521156
19.14450256,189.9298344547205,-26.820768422489074
19.63082956,189.69999544008138,-26.821358840138554
18.20130816,189.80891905613663,-26.820847665263887
19.30651368,189.87374262580337,-26.820430301570752
18.71682968,190.0868890737292,-26.81917116364085
16.692132,189.67205208897383,-26.820968516766182
14.87492548,189.92110114773516,-26.819848295262716
19.486699639999998,189.930797773688,-26.819787239300485
18.035173,189.95951973256084,-26.81950156341577
19.5248816,189.8884664273688,-26.81982324599255
17.028950719999997,189.9025049734345,-26.819742509978177
18.424938160000004,189.85916478049575,-26.819844753548033
16.18416216,189.90745064145696,-26.819590380441955
16.91535604,189.91381307057554,-26.819451354674456
19.28955132,189.927221007366,-26.81910808131346
19.847536599999998,189.79538054382732,-26.81968807765117
18.547269240000002,189.87709249092885,-26.81919000410168
19.69026492,189.83387700287923,-26.819317171184963
19.08561464,189.80816696846435,-26.819390608967154
18.88580456,189.88876492568238,-26.81881470611254
17.223185,189.93331308884214,-26.818440387723534
19.39768224,189.8542047541374,-26.81871822796363
18.97368088,189.8517890668931,-26.818644534006186
18.799458679999997,189.76545693876847,-26.81871516090296
19.35183368,189.91504455462368,-26.818008211282354
17.24164584,189.78910166162123,-26.818521216648314
18.73141716,189.89103214701606,-26.817700540575164
19.3316246,189.96844145765442,-26.817138369951014
19.64502576,189.826298868397,-26.817710860941183
18.2956838,189.9240977270884,-26.81722085786926
18.87145784,189.91993912893355,-26.817025783784743
19.2507896,189.7663025432039,-26.817722045550372
19.52703744,189.77207529088707,-26.81768591753197
18.67191004,189.80911485357572,-26.81728422691912
19.77503484,189.741922717177,-26.817499492811393
14.70830632,189.93571333639647,-26.816371647886633
18.859482160000002,189.84916054337256,-26.81667973998483
19.788513000000002,189.8148754024912,-26.816806637183053
19.127919560000002,189.78428963641696,-26.816880672797705
18.910603039999998,189.83663203195036,-26.8166114785814
18.73583904,189.7577051899044,-26.816660096765897
18.880668280000002,189.95770037919584,-26.815314176202776
19.539531880000002,189.8947495218517,-26.815342170694873
18.888399680000003,189.80390235794505,-26.81571462874643
18.6436728,189.90017798772783,-26.815216760808784
19.41491756,189.94623680828542,-26.81467800562118
19.441017640000002,189.79430843298704,-26.815341442586945
19.428234959999997,189.81364306619125,-26.81516405962314
14.08362064,189.6925080430798,-26.81548402223891
15.895777079999998,189.85783541681,-26.814685750761623
19.240165280000003,189.9216724513848,-26.814352124761914
19.22038116,189.90197594281503,-26.81443350325733
18.257678079999998,189.91423373860752,-26.81433860841157
18.98339992,189.80261893608446,-26.81443316254022
18.5750124,190.01239030881416,-26.813329371868477
19.765044839999998,189.85625343678947,-26.81404608883512
18.63613116,189.91380895425314,-26.813714776683142
18.627608119999998,189.64497753327103,-26.81462165501365
18.468695760000003,189.73017929275818,-26.81430371786805
19.486382919999997,189.92582167677594,-26.81332937230844
19.00847096,189.86035081450194,-26.81359264912277
18.953652679999998,189.8762886675783,-26.813484648674212
16.35071692,189.83182225206806,-26.81366624171667
18.20266416,189.91175198092475,-26.81298801873384
19.53705896,189.84556113403784,-26.813304981269745
14.0161472,190.07836409068008,-26.812001148245027
19.15556492,189.901733561847,-26.812999251581548
18.547753399999998,189.80856318424128,-26.81336998505692
19.77734988,189.9723703138151,-26.812383441345027
19.173032799999998,189.91319003507553,-26.8126785113316
18.36488168,189.94688820926282,-26.812469080040266
18.3948918,189.76238411435398,-26.81315467416259
19.645932600000002,189.96039414143013,-26.812053390230748
19.1203866,189.932377626454,-26.81219485718544
17.5265244,189.71181048288906,-26.81306189242157
19.333254359999998,189.9219529243243,-26.812050611942045
19.34758236,189.84893370347802,-26.812317458864012
18.89600588,189.89245797338808,-26.81202983707007
19.2404916,189.89177684142666,-26.811868873722467
18.81302496,189.86435986809462,-26.81189426071945
19.195241239999998,189.91762809427325,-26.811353955500405
19.81487868,189.85461045332295,-26.81161966625484
19.1994912,189.8558222964363,-26.811509035983537
19.14683536,189.80692736399814,-26.811620598999443
19.020854,189.793770693322,-26.811532713212173
17.98679336,189.96392645182013,-26.810633960896297
19.63274724,189.85172221901553,-26.811074341726925
18.646068239999998,189.84022388517454,-26.810896771762845
19.51670236,189.85258743115614,-26.810675204109227
18.741122,189.81414499432634,-26.810022628216455
19.5876386,189.84930812624177,-26.80985250511809
19.572791119999998,189.85541446332456,-26.809751126229525
16.984860920000003,190.03703751374903,-26.80876560981716
19.27160316,189.86542859955463,-26.809481406438206
19.20019748,189.8206460591553,-26.80966526320339
19.62446852,189.84283809791683,-26.809498617022967
19.25984992,189.81816287690856,-26.80949340930732
19.6503002,189.9843408227841,-26.808601614783335
19.561760839999998,189.9072107176856,-26.808956760300045
19.02864628,189.82785389149825,-26.808951269257587
18.47618752,189.86815097158308,-26.808583556180864
16.34566492,190.0310997989736,-26.80734886445571
19.363529,189.90932657252912,-26.807864463192185
18.97434884,189.88555049941655,-26.80784773686764
18.63513432,189.8745943629221,-26.807867253528705
19.06394132,189.81410330001023,-26.80803988120897
17.7286318,189.79680664776308,-26.807866301870504
19.51679496,190.00377168145,-26.806774444879526
18.4233534,189.7656181150626,-26.807727448818053
17.07373772,189.9835597692018,-26.806587659905592
19.056088520000003,189.81781153633554,-26.80741621466686
18.76015932,189.85302320816564,-26.80711636692372
19.5809042,189.84856288395397,-26.807137199898488
18.305401,189.82594304089426,-26.807222927426913
19.10981692,189.82976742429707,-26.807131253699282
18.93753848,189.85202238955935,-26.806763238624203
19.005296719999997,189.80786471035898,-26.806901951605823
18.911972679999998,189.80311226470806,-26.80669531766111
17.66485832,190.0256551018975,-26.80553859676144
18.94999072,189.8794641333936,-26.80629766492114
18.426575720000002,189.81224296100885,-26.80636817248956
19.095174720000003,189.8639399521245,-26.806115694635192
17.8050818,189.9261289024371,-26.8056061717001
18.90463152,189.82879431074892,-26.806014057762354
18.757331,189.86838037266978,-26.80580830098557
19.1872298,189.80220232549513,-26.805939010200053
19.73521872,189.91428434509064,-26.80533197784927
19.173152480000002,189.82094702548986,-26.805289332596473
19.61007828,189.7601067156894,-26.805515397640363
19.61740524,189.86332517773158,-26.80505490095896
17.00008808,189.86972858233622,-26.804900120552986
15.16069876,189.83974788364918,-26.804828718137717
19.261768,189.93236071088094,-26.80436312997338
18.22576488,189.9108149648012,-26.804353599557995
19.326839640000003,189.81023539105308,-26.80455569533217
16.726878,189.8341527979175,-26.804442229917736
19.86354168,189.84807976719316,-26.80419962211805
19.59874244,189.73853832206623,-26.80438376485629
16.97995164,189.7858567852843,-26.804115412621552
18.581979,189.7245079889909,-26.804073669205607
18.60601988,189.75739761389204,-26.803896453655277
18.286362519999997,189.87881476319987,-26.803319068028955
15.701192240000001,189.77422845635465,-26.803667315395685
17.018885880000003,189.9047912780062,-26.80304006948872
19.62574368,189.85892862479855,-26.80318574995292
18.72098584,189.89915511555495,-26.802971164456682
18.9573928,189.86420232179364,-26.802744969869863
19.43442088,189.85405271445802,-26.80276605210543
19.281895759999998,189.8524670659433,-26.802621615167357
18.30004208,189.7370509733292,-26.80306419802735
17.47532888,189.86555206553166,-26.802432376223095
18.96823416,189.8124141871361,-26.802521077288812
19.5286184,189.78080093842772,-26.802595909027552
20.098970400000002,189.79576156070888,-26.802485798974878
18.80494168,189.85188269644078,-26.801877260129395
17.035839759999998,190.02687762334676,-26.80046099151835
19.84190804,189.8343937816427,-26.801464193966755
18.53404192,189.8312829566779,-26.80138656622518
18.7694798,189.8388899008679,-26.801325206428146
18.4171646,189.9109652838874,-26.80095785614677
19.60991124,189.79383377206287,-26.801502029905873
13.502303679999999,190.09331214719063,-26.79967683750978
19.39919136,189.87045919692866,-26.800923953557497
18.847793600000003,189.87414208852707,-26.800875758519314
19.09543304,189.9335945966847,-26.80052488803851
19.394770559999998,189.85977843022508,-26.8006364489017
18.584399,189.91845621601365,-26.80032144703997
18.635478799999998,189.72289277972413,-26.801078239738384
19.2468088,189.82000833042176,-26.800661428865535
19.50239984,189.92480134396095,-26.800147693682767
18.84434552,189.95399795466582,-26.7999567209204
18.93429396,189.75576421612269,-26.8008788709705
18.11248612,189.85927152083937,-26.8004229007456
19.06162468,189.85160402872495,-26.800376503865976
19.35657632,189.66699932871103,-26.801042261199783
18.1257718,189.84803703200402,-26.800281331161752
19.847445240000003,189.85700857092502,-26.80023472633208
20.00865152,189.86466853189106,-26.800154454829247
18.47872612,189.8975369904574,-26.79918588523955
18.43032328,189.85910324499395,-26.79924153194261
19.2652728,189.87748157092153,-26.79913710301224
17.413808,189.87886905235513,-26.79905285343166
19.77126492,189.85754151285497,-26.799058725983308
18.52891452,190.01926482184513,-26.79806173093183
18.2751812,189.71194717688059,-26.799523692153073
19.36110152,189.9730112149508,-26.79804004943578
18.80177536,189.86005021817832,-26.798606175306116
19.609716600000002,189.83949621158524,-26.79853363040562
16.57201148,189.88192646535379,-26.79832966536883
18.724708640000003,189.72128569699032,-26.799014169465487
18.613064,189.8867968119862,-26.798253185863274
18.8470744,189.88858605438855,-26.798213381167294
15.25194836,189.88363308273503,-26.798197875693464
18.35725104,189.95905468760185,-26.797735624043376
15.961729479999999,189.89813476503977,-26.798050136515656
20.01078692,189.80333142821644,-26.798452780713596
18.655456479999998,189.84931562921238,-26.798195122993516
18.02860548,189.85024065227793,-26.798129030652536
12.8722092,189.87848948865437,-26.797965111992802
19.830990399999997,189.88336108012433,-26.797630487985625
13.63026616,189.86279133699804,-26.797551109345385
19.379134320000002,189.8269624753752,-26.79763950012647
19.45928904,189.8759588677308,-26.797402339342288
18.72395232,189.8596533894734,-26.797452966054276
18.54809448,189.8372765536672,-26.797405687559387
18.92812288,189.72442941101633,-26.797811119109817
19.34617556,189.99957408680365,-26.79637160294071
19.084007680000003,189.85560929418878,-26.79710525094678
18.70104156,189.96336980402873,-26.796535874090527
17.791131359999998,189.8234348018258,-26.7972178377806
19.08989996,189.921939549964,-26.796731731331274
19.051433199999998,189.8961667833621,-26.796853797194096
19.34848572,189.8884830671118,-26.796800772323447
19.256260639999997,189.87879714289764,-26.796831948561866
16.92237304,189.8189288188543,-26.79694536621669
19.285366840000002,189.83328512904342,-26.796828449031015
19.04799104,189.84695107447078,-26.796756689714307
16.26902964,189.8477040976348,-26.79673347613794
18.63649668,189.7917355640952,-26.796944542966195
19.44569024,189.80598622070445,-26.79662199641812
18.90805984,190.02588641761602,-26.795483040769927
19.26837896,189.8840697175192,-26.796202390725476
18.78284348,189.79694143975232,-26.796565277384286
19.50762328,189.8746502492775,-26.796129375153374
18.86054648,189.80231966746078,-26.79644163612099
13.74899424,189.8176480122914,-26.796346951262045
19.23533904,189.87135477203765,-26.796041314206672
18.47213792,189.85271246128306,-26.796117070027126
19.4169302,189.86509532038778,-26.796024595063898
19.188827879999998,189.82057152173124,-26.796175796347406
19.1935306,189.88631909198017,-26.795861475183276
19.38596152,189.87594455850257,-26.795893812181305
18.40776416,189.78633576008974,-26.796065770681277
18.55731404,189.98820480015786,-26.79506222450565
18.75421652,189.81621654307696,-26.795824248830048
18.45300468,189.92344330187473,-26.795271382267373
19.61457968,189.87232002986258,-26.7954002326065
16.53028972,190.00476358708033,-26.794643608491885
18.11441244,189.87835866539166,-26.79527317741077
18.960597,189.88600627633767,-26.79522129936471
