g,ra,dec
17.758084359999998,326.66391444869316,-21.255633385359843
17.75390216,326.5385010250002,-21.13925048604487
17.77584964,326.60809233716463,-21.2196181205072
17.76499352,326.628728877615,-21.140465414496944
17.92736828,326.7945631066545,-21.195045842947497
18.10881048,326.69890123169523,-21.185536763456565
17.824468839999998,326.63914993773056,-21.33067072700737
17.80545596,326.739538137589,-21.26236478136239
19.36867948,326.534664677131,-21.366380114700092
17.852694600000003,326.72219877414824,-21.17662312684632
17.90442152,326.7286654702967,-21.208436518121594
17.88822396,326.79298342750076,-21.358438028546484
17.906961839999997,326.6930663312402,-21.217613261405223
17.93963988,326.6373611113926,-21.22977143815391
17.96766676,326.7245414824571,-21.36247647164006
17.97379992,326.54437593147145,-21.237794442816718
18.42821416,326.6447284335713,-21.180899675388275
18.073029599999998,326.7094142443337,-21.269803664411153
18.50358752,326.6448804073382,-21.257001162715262
18.307930000000002,326.7310550991451,-21.217282438851047
18.0722382,326.6474117545534,-21.242779005453684
18.412702160000002,326.7150792054843,-21.327247696868668
18.09331508,326.66456321868407,-21.260156891097317
18.09518948,326.6623018509974,-21.259323642632395
18.11412008,326.66083460489915,-21.160879962312745
18.1721258,326.673250825507,-21.24571327119574
18.20062796,326.70471404809723,-21.31767873941125
19.35025736,326.71548608905687,-21.299892027661407
18.2137696,326.65771840495023,-21.186364812690247
18.258399,326.600273722122,-21.155294005599288
18.87796736,326.7948573039708,-21.274058010973942
18.31793248,326.60962908763616,-21.207757460925976
18.498158760000003,326.64190311324194,-21.282481054771242
18.323949719999998,326.75324591015783,-21.341758138146357
18.34111764,326.63597390964134,-21.20703320592783
18.346290720000002,326.6683061042233,-21.258329882191862
18.33228968,326.63917864946023,-21.259060201659164
19.740779,326.78182143720676,-21.345070707669763
18.382601360000002,326.65950585046807,-21.17605739027594
18.59340196,326.70135433616906,-21.238127953995914
18.431471079999998,326.6406397596684,-21.24728516130683
18.559168919999998,326.65783448743525,-21.324371230252922
18.517619800000002,326.76825084653433,-21.276814839737234
18.97751888,326.70287839312743,-21.2965949736844
18.462206000000002,326.53869045130585,-21.185632076809004
18.72973476,326.64744369532195,-21.2395719664867
19.13904184,326.745685743808,-21.28971492301757
18.47936592,326.6025568356025,-21.166807755611835
19.12633348,326.68325370071665,-21.31216015037003
19.75097592,326.5851750629144,-21.338129342488546
18.597895039999997,326.6722244872653,-21.27215962890827
18.77192612,326.55042215200524,-21.14494122598428
18.64102472,326.65331878095003,-21.293055273310543
18.83722776,326.5621058789622,-21.127206656346498
18.619089520000003,326.68668811701804,-21.353309263410345
18.832124880000002,326.7693644138372,-21.324375494719817
18.70300148,326.6614153949168,-21.2581160395149
19.258213240000003,326.7210191941047,-21.241580910306862
18.66965832,326.7016913331883,-21.265130056470472
18.733166399999998,326.6219649650777,-21.188862521334325
19.158491480000002,326.7893234838848,-21.262878418151793
18.7552062,326.75128181321514,-21.361503898088714
18.87241408,326.5571777933322,-21.23806827088974
18.777168399999997,326.652980447447,-21.19338447663029
18.77493056,326.663956833352,-21.25881467044964
18.82596164,326.78375177258914,-21.31459400907817
18.782736240000002,326.671301688643,-21.234655015468956
18.853568000000003,326.6422681690216,-21.295510421268915
19.019131400000003,326.62632734555234,-21.181119025822124
19.35890056,326.6945404171773,-21.183649381245754
19.51868484,326.6997577841431,-21.183708450334777
18.92896928,326.54590388047166,-21.279788288471224
18.884584240000002,326.61403993627334,-21.273182864124855
18.89959556,326.66056064297914,-21.252944595037565
19.12474072,326.61797215779075,-21.341446077478256
18.868736480000003,326.7177107850139,-21.16660064110221
19.14651108,326.535226684922,-21.2115356980202
19.1327986,326.7193013790405,-21.342661139290538
19.85224044,326.7088902088988,-21.20261505770219
18.92056244,326.75856312428095,-21.281245420896074
18.961894079999997,326.6542638301816,-21.238103607877086
19.013503800000002,326.6710636350542,-21.287505219860403
19.210187039999997,326.7586394337843,-21.294308857309645
19.57203012,326.7491133156242,-21.125054058698105
19.0102574,326.6515901932223,-21.24549895787168
19.381492079999997,326.6631658064874,-21.25223205986731
19.10500952,326.60609192740066,-21.28072541595185
19.05568844,326.7593875517067,-21.137193961227357
19.412976680000003,326.70501450850145,-21.208632475720986
19.872711080000002,326.676765913236,-21.369026579406434
19.197717840000003,326.5498513207369,-21.164918622752023
19.09517756,326.6834841146143,-21.211874745569823
19.11348,326.6827501133372,-21.26720693357719
19.1338606,326.63308982546005,-21.24516756767014
19.146754480000002,326.66713746090153,-21.24897604307259
19.16281108,326.68136196936985,-21.271412075152483
19.516155559999998,326.6653334325754,-21.188005918912328
19.222403999999997,326.626795994242,-21.33772839116889
19.170469,326.7723084387072,-21.220728100785557
19.12960492,326.65837602859665,-21.259462124167936
19.16750736,326.65950345052784,-21.262477035971596
19.59071428,326.6966677844684,-21.161972807846
19.20409884,326.66444995668047,-21.251557066627832
19.4172602,326.74677429369484,-21.219863379736648
19.245034959999998,326.7464320603454,-21.222969105732997
19.551983760000002,326.67167354238063,-21.20328738907971
19.24139512,326.6438393657838,-21.240510104880894
19.429983760000002,326.78185338923885,-21.190236533005788
19.48053244,326.6982954709312,-21.274519090686645
19.26930692,326.6629072320461,-21.280890034685925
19.266758199999998,326.66204276789557,-21.24290117288946
19.299250320000002,326.6643343501916,-21.1696677757368
19.519852359999998,326.7576725902564,-21.16628397208252
19.43443508,326.79192811272156,-21.21656350646769
19.33580292,326.6191600172306,-21.22700742670542
19.57388552,326.79448199326447,-21.195254878633136
19.311235439999997,326.67608438588627,-21.21543584044026
19.33269592,326.631043993693,-21.241735802916967
19.36013808,326.67734329516077,-21.222086630026716
19.37023804,326.7554305453149,-21.304162951347102
19.64035732,326.587246079958,-21.249468439972567
19.39177964,326.6096723206467,-21.218725973448308
19.40459148,326.60595875193667,-21.28973635431734
19.423461,326.6240895133739,-21.28341885177426
19.40858644,326.6766499289135,-21.225636852167927
19.38064656,326.57358847392305,-21.262225374707214
19.42157512,326.6559816837332,-21.250969243408605
19.72314068,326.7723450843028,-21.237119058252027
19.6584584,326.66566563804184,-21.25518854867887
19.434476240000002,326.60940232776164,-21.246222930648013
19.45889336,326.6483738889909,-21.287013891332016
19.445378360000003,326.6980346308634,-21.23385721644148
19.52725164,326.65711575105666,-21.25292925578708
20.00472156,326.78357516873353,-21.173540325327455
19.50209344,326.66172223051075,-21.25177260842013
20.25368188,326.75537315938203,-21.20003060065932
19.544235439999998,326.6735315974817,-21.2706981771914
19.53511672,326.66197056481354,-21.254947842202725
19.5444238,326.55622085876627,-21.3347495809717
19.71468728,326.5930275568182,-21.160662122308725
19.5203966,326.7324445524439,-21.340897371834526
19.64496072,326.59629440605755,-21.148012894899495
19.610654160000003,326.7027076840116,-21.300924647083065
19.65855404,326.546145150057,-21.148564286314915
19.74167932,326.7874773413548,-21.175256395332887
19.590134759999998,326.6620856294665,-21.25405057974245
19.63326688,326.6588285823739,-21.24946565879074
19.60760356,326.69407312752895,-21.343242786713805
19.915616359999998,326.77576274888264,-21.211053113062608
19.62320152,326.66119954458765,-21.248189710928493
19.62074444,326.6941541805987,-21.36952287890765
19.60444292,326.6551871637472,-21.256425921073745
19.65047512,326.62919586774865,-21.140384693783584
19.60391756,326.54536407364134,-21.32158761493597
19.744070920000002,326.66414995790376,-21.26883353428842
19.614221200000003,326.6776736953496,-21.264712508436688
19.73189352,326.78163520004716,-21.19941993496712
19.66197112,326.6617231048586,-21.26513483884986
19.661934520000003,326.67211912305584,-21.24883998105467
19.739944679999997,326.6641104941617,-21.248972945249204
19.67162832,326.65626119939805,-21.254628044535853
19.693719520000002,326.7119496156646,-21.247603842759073
19.65405216,326.6005121329827,-21.24758704414675
19.70951556,326.65095335502735,-21.246708413328864
19.68808976,326.5529549140977,-21.20565412774692
19.951101400000002,326.78265268996563,-21.23584194890021
19.761487279999997,326.63512594179184,-21.213968266009697
19.91003364,326.7840303900638,-21.286183618100452
19.7377748,326.61399138473274,-21.231969779045695
19.73287792,326.6588338858423,-21.23927904700761
19.74772844,326.72441769716636,-21.31853619961943
19.921203679999998,326.6488205735326,-21.238415554273768
19.82563128,326.7783686619809,-21.273153640769923
19.79509416,326.65174592468736,-21.2520297307028
19.760123200000002,326.7324261085078,-21.286421985089625
19.785117600000003,326.7781070837386,-21.244046492436382
19.7755632,326.6923079890608,-21.30644221876668
19.792799000000002,326.6178660632916,-21.269911440993887
19.80920884,326.55238509099905,-21.135849636901355
19.76714376,326.6634506668126,-21.260656425265882
19.7867344,326.7625748304716,-21.266160978643434
19.811773679999998,326.65099097805773,-21.2661523113224
19.79500856,326.6654406603447,-21.266331473020852
19.823268119999998,326.6798227923993,-21.221990291121642
19.82503108,326.7237621656914,-21.32989996823893
19.760710239999998,326.65750139622975,-21.26326647963766
19.86213008,326.582520482421,-21.179688659360778
19.84233852,326.65981956431983,-21.126620058138563
19.815285319999997,326.7096871736256,-21.19733931132595
19.8391472,326.66805740314203,-21.249555876389937
19.75650976,326.66221463386665,-21.251946585064243
19.83717456,326.668132235396,-21.237420735522438
19.82182748,326.61082270304996,-21.21067539015955
19.8319622,326.65311218353355,-21.220672064984193
20.1021872,326.60971489233026,-21.234465405199135
19.861120800000002,326.6644095613142,-21.25950553583651
19.827445920000002,326.65221167165737,-21.257942570336407
20.25805312,326.66339890599716,-21.248037002314366
19.83233352,326.66746249299,-21.253437806103484
19.96695724,326.65925597113,-21.259816597424663
19.88618892,326.64006429974427,-21.260383906567128
19.8639762,326.7244149653606,-21.278480560048695
19.8840188,326.6745983012268,-21.260444388102982
19.881785960000002,326.66619628935746,-21.262925640980566
19.85336796,326.7039052979196,-21.275185007353674
19.898941,326.6865989910903,-21.222763309638268
19.998092359999998,326.66559103552135,-21.26266883579341
19.899893799999997,326.66273891628515,-21.231240657870654
19.896761119999997,326.62659335326924,-21.227955323362973
19.88279176,326.6803282827803,-21.240906578595393
19.90178616,326.6804831791369,-21.264822694220175
19.84675892,326.7149934480919,-21.28535555884436
20.07909732,326.72503061960725,-21.26260005665246
19.88922552,326.66497251219556,-21.267589419117094
19.920954079999998,326.64934109369955,-21.22172688078304
19.86079044,326.66817858786754,-21.24781766563916
20.16727224,326.6938866933798,-21.21233264884951
19.917187,326.66443131601557,-21.252905812333925
19.88937744,326.6679906916278,-21.256210911292104
19.93858584,326.6626118130275,-21.263181472524604
19.95694588,326.6576484302275,-21.268123051177216
19.98301328,326.6570208298384,-21.251378795848677
19.98821328,326.72396099881155,-21.25795960854299
19.974559879999997,326.6525531837468,-21.225400986855337
19.9519106,326.65824246301037,-21.241291982892587
19.97915952,326.66228398578966,-21.252752583435175
19.96453976,326.66798904056014,-21.254259611580487
20.00370312,326.6459018270021,-21.27426913640008
19.95693704,326.66785457555034,-21.246924229444293
19.9624966,326.6534567133485,-21.210008091857965
20.014834760000003,326.72333932065595,-21.20133749719835
19.95984076,326.6392224933304,-21.244552089972785
19.9970076,326.67298168049314,-21.24711118628336
20.380260919999998,326.7322642389803,-21.245178030530525
20.03258792,326.7844938933182,-21.23032733303127
20.005374240000002,326.6272417894113,-21.220307167066995
20.02228132,326.6641144922524,-21.262883409916924
20.04940568,326.6866261548435,-21.29307936458519
19.964478319999998,326.6584665207162,-21.25472748325239
20.01584948,326.679888616243,-21.261691350649198
20.282781999999997,326.6054840639863,-21.19494667583543
20.04461008,326.6378936997864,-21.23724569740472
20.031170279999998,326.6316115316395,-21.190411127281763
20.019050840000002,326.6744195364973,-21.230524267714106
20.16328484,326.64670666361303,-21.215547873815325
19.989763840000002,326.6728496432124,-21.24941081917193
20.1031878,326.707019224541,-21.1252952458444
19.957002759999998,326.65914018257985,-21.257643532734175
20.03652356,326.65134639425645,-21.249762482457527
20.04391044,326.69840482992447,-21.25539959975271
20.05096012,326.65984726681813,-21.23932214875797
20.2687014,326.769815382107,-21.16822023646077
20.046347,326.6616205455026,-21.27353276768424
20.049467720000003,326.54997067109235,-21.29836994116319
20.03727356,326.68732080020874,-21.25163416557722
20.08194468,326.6728345099529,-21.24390702493968
20.08181408,326.6287502637825,-21.21580698763146
20.02535112,326.66270491420033,-21.257180523996414
20.07335536,326.7139787287796,-21.202643244650265
20.06508084,326.6531040934162,-21.25025803072609
20.05381408,326.66712519309084,-21.26498019987197
20.0380628,326.66569362985746,-21.233847261752633
20.04941684,326.79279859637063,-21.321982728374728
20.30135232,326.5431519253361,-21.22459601262453
20.05533712,326.71049612344586,-21.274635454065
20.100019,326.6722961985054,-21.252099043013363
20.05478092,326.631209736572,-21.266891589980748
20.10076172,326.61502504002306,-21.29936832083652
20.15067056,326.663599789318,-21.266675836449878
20.12273592,326.6661268753248,-21.24536111787626
20.11710292,326.7380733592543,-21.289885118448716
20.07419468,326.6612829247193,-21.24644705562009
20.112807160000003,326.7235283354306,-21.26279041165319
20.08391456,326.66375299829025,-21.26075438726238
20.12463948,326.6600453036238,-21.23133560642836
20.130033400000002,326.65699989186277,-21.248530626242403
20.12190288,326.681127313935,-21.179243320478463
20.125736439999997,326.66180865286844,-21.243189625333002
20.16071508,326.6584342208505,-21.252124202806847
20.13408792,326.68748028818,-21.238945168541846
20.12932468,326.6570723443705,-21.24894031218693
20.110205240000003,326.6924878984544,-21.244285116822475
20.141754799999998,326.5921820141254,-21.24508338733324
20.13670024,326.58261969626994,-21.206640460483225
20.154731079999998,326.6579498221013,-21.24584609782747
20.181620080000002,326.6789076454465,-21.26546681528743
20.109118600000002,326.6613282874512,-21.241197711817463
20.185916640000002,326.65668033311096,-21.260505937637305
20.09927096,326.5658513879939,-21.138634713753877
20.16208164,326.66184924104624,-21.255989655273314
20.163217799999998,326.66729599450895,-21.309325317728543
20.18982452,326.6921253670073,-21.22731025653541
20.081669559999998,326.6515319380544,-21.251811375664442
20.182097040000002,326.64378876604354,-21.266961769347773
20.180780600000002,326.6558520497097,-21.299346848260857
20.19346912,326.67279636715426,-21.259691805670627
20.216297240000003,326.6491626260992,-21.246553036625432
20.17103684,326.6612579372472,-21.257459535745785
20.22814576,326.6517082464097,-21.246045805532006
20.3556108,326.7537609214097,-21.278193743075043
20.200715680000002,326.67077346130316,-21.251926679152213
20.18529104,326.6770534481945,-21.291400047070802
20.1723874,326.66479931734193,-21.266160810984484
20.241803320000002,326.7458559459714,-21.2509422824235
20.26066756,326.7907516554645,-21.252062112747197
20.190032759999998,326.6675597026226,-21.253777649035126
20.18225976,326.66274999487655,-21.250154322650392
20.2178204,326.6636922928328,-21.262527868094026
20.20487288,326.65359132652185,-21.241458653823145
20.22065764,326.65376521884247,-21.281730754343112
20.227742239999998,326.6806245348234,-21.25863070675547
20.21894616,326.6315113959559,-21.272955664236015
20.2455418,326.6754819233019,-21.25522230497747
20.21305368,326.66389998248945,-21.24325220481561
20.39015816,326.56342018573116,-21.172094989643366
20.3886388,326.66175969094354,-21.248168376701553
20.405414920000002,326.70057569793676,-21.368429508871714
20.264631880000003,326.6717468172569,-21.298740700782975
20.27947404,326.66269488555344,-21.24257216383196
20.341465080000003,326.653617083277,-21.246706558859728
20.273310679999998,326.6605496206481,-21.255484642592066
20.3000648,326.65804466774597,-21.26255630789025
20.27504312,326.6733283617961,-21.25376566475032
20.302405,326.6340109737805,-21.240647775888636
20.29677072,326.6586133281853,-21.262061055464955
20.26903196,326.6374227482367,-21.247457560527298
20.31651804,326.6589083983953,-21.272809958031434
20.43976436,326.59396195894936,-21.290846683300174
20.304037639999997,326.66759173452283,-21.24825574196255
20.31609564,326.5670430621119,-21.294441953085798
20.31129388,326.6791905543602,-21.283179240839168
20.3107988,326.6561714357558,-21.263401460658038
20.33574364,326.6752083984217,-21.24724389686064
20.31905996,326.6553632794456,-21.252930738876987
20.30305856,326.67937376833044,-21.243761639527172
20.373947559999998,326.6548396709317,-21.224268893354836
20.43026652,326.7320088893655,-21.266350831614016
20.31755924,326.6620350367591,-21.24663365840893
20.298914720000003,326.72884037469146,-21.283263965493063
20.35006904,326.55346679406995,-21.305803152243655
20.41644312,326.6639697075346,-21.253305162387633
20.34537344,326.65583752274654,-21.254810489238565
20.329458,326.64944481607165,-21.257703308805073
20.46410364,326.64138048083134,-21.25582825435086
20.34243912,326.65116408097134,-21.245715852395644
20.35149856,326.6665313734686,-21.241859026271015
20.32733352,326.663890532946,-21.25383864075331
20.33532328,326.6537493069435,-21.26602713379849
20.32384144,326.6608613564437,-21.25849311781082
20.38429808,326.6477283110382,-21.19820627526445
20.35425064,326.6643527235087,-21.235041028963664
20.370924600000002,326.6718530987593,-21.254646838297177
20.34770512,326.66661882176277,-21.25646105731135
20.36602848,326.6591194353186,-21.26279731052733
20.44537188,326.6738664667572,-21.182926139423163
20.453297959999997,326.60395951831543,-21.205923644279018
20.36857104,326.67604060490913,-21.2476080648828
20.39445524,326.62563028025784,-21.330021376431834
20.39988044,326.665037840812,-21.282874287739823
20.5121982,326.75222360969275,-21.153071163217174
20.37246084,326.6928948709054,-21.269543113981893
20.356092,326.6714181658292,-21.25999062742387
20.38516892,326.66506716379484,-21.260758315248257
20.376205199999998,326.65748497915075,-21.259326436110932
20.3630502,326.7110810554056,-21.26547882039509
20.3747744,326.6634208218527,-21.262408815426994
20.364189800000002,326.64359752806087,-21.256826891073175
20.407921,326.6510311591897,-21.26032285588383
20.38191044,326.64788252392304,-21.24581528047669
20.43648516,326.6711751895546,-21.244483182179177
20.35082744,326.75024770916116,-21.291228458707817
20.40555092,326.64635250621325,-21.245803813369104
20.416167480000002,326.66553545385995,-21.248216053184912
20.44133652,326.65492531630815,-21.249535818345056
20.41612424,326.7164383691173,-21.25714143861518
21.028292599999997,326.752438865765,-21.158578403047578
20.43300052,326.6664564748906,-21.2318787183884
20.385557239999997,326.6298230082847,-21.282538581039805
20.38758516,326.65466058169517,-21.208091499464636
20.457764519999998,326.6376791723334,-21.260241181873678
20.48878404,326.66570008796134,-21.279399567040866
20.43174916,326.6724939147113,-21.24236183656861
20.4011172,326.68414724277585,-21.28173922498824
20.44877084,326.65783699950043,-21.253634481508524
20.447446839999998,326.680892213654,-21.274347268413035
20.4760392,326.6536915725078,-21.257604712337795
20.53130148,326.67078738131255,-21.26603579593373
20.47347312,326.65453128890937,-21.25193458983293
20.41269824,326.6525786537563,-21.263282633446607
20.47576608,326.6527185605205,-21.236105287802452
20.469314200000003,326.61381504761994,-21.151791314051607
20.455786279999998,326.65501373552473,-21.259201977785185
20.470377680000002,326.6598856054482,-21.24810431983447
20.477342800000002,326.62874827328625,-21.137895812459305
20.45225756,326.6678642906332,-21.252265692117092
20.43399496,326.6597489201552,-21.126364268754475
20.453658439999998,326.6976558088985,-21.270936782048437
20.4724802,326.6288841735327,-21.240865826987353
20.49810948,326.64996754248625,-21.26378967987008
20.483753399999998,326.6739025298408,-21.30472882969699
20.495219199999998,326.61517362130127,-21.250766472736803
20.51180372,326.67451219057506,-21.201014010965682
20.57650848,326.64264652688524,-21.36368103873198
20.53258864,326.699632573193,-21.23389130748499
20.53025692,326.6676654817428,-21.255349740918284
20.48018148,326.67395600338597,-21.265422397253545
20.52698388,326.6678091359748,-21.26095734794953
20.5148128,326.69912436705886,-21.19024429112236
20.581981,326.6474103868155,-21.241400863042017
20.53561864,326.6560034261331,-21.25420837130622
20.54961096,326.5957612348371,-21.35830115716025
20.579023160000002,326.6945759813177,-21.294635956730236
20.51097188,326.67937947571426,-21.17439808030882
20.534802279999997,326.6460530325863,-21.264811655431235
20.59603764,326.7879846301635,-21.264684963755656
20.53047484,326.6615429877835,-21.250638844483547
20.46312064,326.62687256009406,-21.240546387700363
20.52738112,326.6630609801112,-21.243251573784644
20.54443792,326.7207047629923,-21.270799045614552
20.55882396,326.6379755780727,-21.257066200175093
20.53828476,326.6567092067954,-21.253943113669553
20.54823536,326.62978888567267,-21.28288288063735
20.56312912,326.6665539053862,-21.248674446792446
20.522638160000003,326.63374870382216,-21.215738919991608
20.57087432,326.6686724931167,-21.261602862390962
20.552845639999997,326.6706700078505,-21.255272669933767
20.549663319999997,326.6359428599712,-21.275926013700946
20.5880908,326.6619973793467,-21.25373359929115
20.61215348,326.66751777702,-21.20009966464036
20.58974224,326.6658072977802,-21.281808906065827
20.55412488,326.6587359186694,-21.257766834081604
20.57331136,326.687795504411,-21.253316413906912
20.607355360000003,326.6314935546413,-21.227272013268923
20.664715440000002,326.76532625766055,-21.25551022564192
20.574383960000002,326.70970962208145,-21.302073452647825
20.63635992,326.6452235461504,-21.257099230910757
20.5676828,326.66503572121474,-21.265876807782988
20.603357560000003,326.6642871417503,-21.246550719876378
20.547548120000002,326.65613908365657,-21.239157691647684
20.57179256,326.676957004104,-21.26185423213717
20.65489376,326.68451573638123,-21.24903075059234
20.59824012,326.6685942687227,-21.24374712753897
20.60133996,326.67176611745333,-21.250014023758627
20.6478804,326.6868533744491,-21.16096423848214
20.6250648,326.71135528756037,-21.248793762363068
20.612386,326.61546235286954,-21.24036762809408
20.61843992,326.6636688899411,-21.221328646088192
20.600863,326.66023942328513,-21.25706876774569
20.65599152,326.5911037702715,-21.355155046513648
20.62661788,326.6858116344462,-21.311061381041004
20.65653752,326.669485167896,-21.24950727766683
20.67778876,326.6559075707437,-21.275040829758076
20.639061400000003,326.672648105887,-21.256066380831616
20.63477008,326.6865284320535,-21.257377197748234
20.64492036,326.6645681959098,-21.25528392702271
20.65314656,326.6971318517271,-21.25581111992029
20.647335239999997,326.6619790227168,-21.239184876578655
20.6484314,326.6537233745459,-21.17085074832036
20.66543772,326.65248735120633,-21.269637671795834
20.6610348,326.66423010770677,-21.238705679272453
20.66626244,326.66485266965344,-21.25644875774087
20.68053548,326.7017341493552,-21.218351084321704
20.67386028,326.639522247622,-21.312683484790796
20.719842840000002,326.65620738665524,-21.277031063817358
20.670158320000002,326.6597491674579,-21.22810963036058
20.6637262,326.6341400570368,-21.233733722363123
20.68530016,326.65780001149835,-21.233314048533032
20.670347,326.6503993529899,-21.243286722665484
20.646767399999998,326.6765353542125,-21.248546876044536
20.710606079999998,326.6912821905755,-21.245559139837102
20.66100552,326.6672873532058,-21.248361870826002
20.70394548,326.6485048870159,-21.261185923851663
20.702995039999998,326.66599711340126,-21.25012937403575
20.69746004,326.6270805474101,-21.252836952709696
20.66755576,326.66166248935735,-21.241695260937412
20.76282248,326.67530725808655,-21.245521126384418
20.70417592,326.6742994580588,-21.243388640810867
20.67483228,326.67089492570204,-21.250710880703025
20.72279936,326.6837728932505,-21.258164478540127
20.64387488,326.64085297339057,-21.24302908231164
20.71574652,326.5736245220523,-21.206534215044076
20.68477528,326.63811095002376,-21.25945196405616
20.76189596,326.64394763911235,-21.23814428033891
20.68046716,326.6828322987148,-21.250503972023484
20.68487284,326.64277259499397,-21.257263021431722
20.705728240000003,326.6324157793879,-21.259436766139927
20.72249088,326.6887799000896,-21.282597291997906
20.727916120000003,326.6596987760468,-21.267198537528355
