g,ra,dec
16.8760772,261.00306721294993,-17.704594418564024
19.192375520000002,261.00298351458935,-17.720949957812866
19.152930440000002,261.0029006130631,-17.7264210106851
18.86403508,261.00277549716145,-17.747093649898968
16.22717712,261.00189344473546,-17.905617012963667
18.118305879999998,261.00260139721456,-17.756593081490553
19.31650588,261.0018940967483,-17.886649769580753
18.1083924,261.00260698311035,-17.735689094988153
15.854279,261.00275423074027,-17.70611717115769
16.7935826,261.00206637666247,-17.83399228439307
17.68812308,261.0016647763972,-17.9085907193364
18.96417996,261.00221894514954,-17.783657722894553
16.48516292,261.0015522288152,-17.9098862741808
18.89561376,261.0020855786578,-17.80212471826976
19.3767988,261.002386657029,-17.74156529983845
18.2235124,261.001556633252,-17.897640895336814
17.64655212,261.00239950074655,-17.72182009460245
18.45127752,261.00187756636757,-17.82448294495908
18.58761396,261.0019096726618,-17.812401172331775
19.01755232,261.00232211217696,-17.7268688034051
17.01108644,261.0018349619119,-17.815941644090266
19.53040384,261.0015716014365,-17.864942642582758
16.068750759999997,261.00137187355597,-17.895031865943135
18.40019616,261.0020756393128,-17.7440025304466
18.96011708,261.0012933103818,-17.87166009304864
19.293161559999998,261.0017352125588,-17.776523427187463
17.520045200000002,261.00156643518756,-17.785648860969843
18.0468726,261.0015176279879,-17.794004948082694
18.34050108,261.0014830710728,-17.79802711959706
18.90517144,261.00140917912387,-17.8080280322265
18.61434768,261.00105870027676,-17.864139881064244
18.37372212,261.001243330879,-17.826579087185912
13.88957604,261.0011915145287,-17.820574645597492
17.122965039999997,261.00155495785754,-17.732479186248987
18.21402604,261.00052993329723,-17.903368047167167
18.080959919999998,261.0008427819943,-17.835323860965488
19.23159596,261.00081392430684,-17.836604763432504
14.6997274,261.00106785765854,-17.785711957921208
16.96981032,261.000782441548,-17.82620472413966
18.64201404,261.0004128739233,-17.887918574037258
18.359955319999997,261.00024930285576,-17.90372820507192
17.14010744,261.0002726043977,-17.891168578047964
19.26355524,261.0004339941669,-17.857253992413014
19.22655524,261.0009091960843,-17.755844734188308
18.288023799999998,261.0004279985862,-17.850067645172313
19.227535479999997,261.0000157099626,-17.920106797828545
17.578149,261.00023806605304,-17.853098898052504
18.71927932,261.0007862200672,-17.730344651958625
19.81885668,261.00023608621063,-17.829061693153413
19.09649988,260.9999001415799,-17.892852571639455
19.33471488,261.0001864629018,-17.828554006519187
15.59076724,260.9996076778346,-17.92117355146295
17.08870792,260.99971027544666,-17.87289813236511
18.3703358,261.0001626429243,-17.764461604445994
18.784303039999998,261.00015450321274,-17.757999690086777
17.41314392,260.99928171945635,-17.921391142387023
18.51935044,260.9997616309684,-17.823985496963218
18.514214919999997,261.00012932497106,-17.751506732388123
18.75605676,260.99936018209104,-17.895721257615875
16.256997520000002,260.99917460751084,-17.928265529229257
15.59385488,260.9996051768294,-17.830197042346395
17.04360524,260.99906760636844,-17.911066152506496
18.771635959999998,260.99912398264763,-17.888477274503614
19.08131892,260.9988883924913,-17.909672914935125
18.91466452,260.99933782841447,-17.81903471723165
13.876731079999999,260.99932195626315,-17.801921035254445
17.5903696,260.999333997841,-17.78207909904078
18.0274758,260.99895915160795,-17.850871239280217
17.24340276,260.99863554603365,-17.898729331853808
15.32346016,260.9995344636377,-17.718245771998284
19.325478840000002,260.9989113809034,-17.83702098257544
19.89196472,260.9991960346855,-17.769465806822534
15.197371519999999,260.9990029388122,-17.790967095241882
18.89441728,260.99870912025494,-17.84426719500927
17.0626642,260.99901070888836,-17.78435309777589
16.38997464,260.99921213997254,-17.740609099205017
19.00289956,260.99823007971327,-17.925650679699032
18.167666320000002,260.99825593215934,-17.919907807163618
19.19727348,260.99870343359,-17.817755230691503
19.27278164,260.9988675135002,-17.780642211423427
19.34987124,260.9985306820148,-17.843494255416385
19.31639784,260.99866683772547,-17.813883323085513
18.040178840000003,260.99890301777515,-17.766918315137655
19.166201,260.99896190317537,-17.743209673739678
19.78662036,260.9981551603516,-17.900446125231245
18.5161768,260.9981958932637,-17.88341170208035
18.157897,260.99805378309105,-17.908165612106185
18.809734239999997,260.9988096867579,-17.75542977419875
17.57522492,260.99842705306054,-17.823078599603697
15.43664528,260.99867323611704,-17.772896511104893
14.09101596,260.9978516062249,-17.918268604791002
19.31716028,260.9983181959063,-17.81884915885973
17.484709759999998,260.99789386023866,-17.899677932760156
18.24473928,260.99817023720647,-17.84262702920066
18.68157464,260.9983509219769,-17.794435740890673
18.85432536,260.99860727965114,-17.732864416181272
18.45690004,260.9981574317789,-17.81824215326959
16.7315934,260.99867914155493,-17.706977191702034
15.80314664,260.9981548990469,-17.800990177324447
18.41548972,260.998152250652,-17.783991164873353
17.77356612,260.99836057913626,-17.736471923586794
17.26541452,260.99763065899646,-17.861782743471363
17.871147,260.997254517283,-17.920928513721314
17.63490692,260.99758638552845,-17.852688305896198
18.48924256,260.99805375402184,-17.759363973449123
18.367687999999998,260.99826779544827,-17.71200887710197
18.721486799999997,260.997616250673,-17.83687668793636
16.23951364,260.99750753522477,-17.85529780513773
15.76160604,260.9981324696759,-17.727825421606443
16.614774479999998,260.99766937370924,-17.802847959247934
18.578711759999997,260.9971209046805,-17.90145286618279
16.79416676,260.99801360492995,-17.71709285761807
19.563116119999997,260.9971615739276,-17.88114328006346
17.954909840000003,260.9977579164516,-17.758985686759804
19.01394884,260.99787234303574,-17.72738191592974
19.13730048,260.9973380129782,-17.824014697397153
19.51673104,260.9972028125075,-17.839475064216796
18.97504832,260.9976474920088,-17.751995672704744
19.594664560000002,260.99699208297653,-17.873994161009907
18.22905644,260.9969291282166,-17.88613402097187
18.90595696,260.99726619433505,-17.81833250051645
19.026470319999998,260.99754719198677,-17.762686592706995
18.53090292,260.9970795055798,-17.854411883898226
18.8082424,260.9974030008019,-17.782176043967286
19.23647756,260.9974427882496,-17.771860429997535
18.28021476,260.99677439332095,-17.898130890808215
19.21767536,260.99715680595847,-17.796735919881208
16.9373438,260.9963962192391,-17.92827761895496
19.17834724,260.9969623807616,-17.809075803285072
19.12246644,260.99731501430784,-17.73706079313807
19.0128738,260.9968131334771,-17.834426988051376
19.28631892,260.99690496081155,-17.808608169923197
18.32899224,260.99728157815576,-17.713076526589365
18.25771452,260.9968716815,-17.793141888332663
15.44749388,260.996534268578,-17.85543756529911
18.44755112,260.99641104223207,-17.878652381860853
14.51004764,260.99718145254644,-17.72359544809327
17.47078136,260.9963690956437,-17.875973937305424
18.61903764,260.997189029573,-17.709889389659388
18.4632182,260.99659933056716,-17.81311840929754
18.972179,260.99653789565116,-17.810707198353512
19.0891384,260.9967713333643,-17.750110462661056
19.27844584,260.9961017376071,-17.88007167220914
15.831251159999999,260.99612422854574,-17.872407382911586
18.35977648,260.99620581512437,-17.850454151928002
18.76955132,260.9959488952227,-17.8967107337233
16.6771116,260.996152701666,-17.843749196776624
19.195361000000002,260.99612312959965,-17.841768199270508
18.47908752,260.9963791961757,-17.79120286122562
18.2028906,260.99638451742925,-17.779580992768338
19.09353292,260.9961779702939,-17.820030790641542
19.10590944,260.99626319966654,-17.79194281493163
18.66115136,260.9965150905883,-17.718651246495064
18.83775804,260.9954833296102,-17.911797864501125
18.19332812,260.9960320029291,-17.80161541604321
18.70882192,260.9960349513866,-17.798330914657395
15.92917116,260.9957532262333,-17.83509799277945
17.874661319999998,260.9951618147691,-17.91793144177318
18.1636356,260.99521439253743,-17.903746083269386
19.23324772,260.9952426439989,-17.87990531799536
19.18687852,260.99512886922446,-17.899103062352047
19.4825866,260.994966246335,-17.928563316133257
18.005181959999998,260.99570946961,-17.77870974892456
18.938059480000003,260.995411677812,-17.832965966086142
19.24099692,260.9959892619612,-17.717350858678042
19.615496,260.9956190181059,-17.78744535495251
17.68508496,260.9952905076414,-17.848601944254447
15.990353439999998,260.9952283065095,-17.857158576282693
18.660252439999997,260.99515185271974,-17.867541636993145
17.879875480000003,260.9952073725116,-17.849752393175535
16.92444692,260.995320620464,-17.820886186174707
19.2929686,260.9954643389457,-17.787831593044917
17.43183848,260.99581136451883,-17.712233589263455
19.21254272,260.99543099012436,-17.760071888313064
19.24079748,260.9954407260177,-17.75630779491975
19.26316508,260.9949430170833,-17.849416014366536
17.73947856,260.99537664107885,-17.75066318970711
19.60932536,260.99516925265067,-17.77169212765082
19.07404208,260.9950688711723,-17.78825626716068
19.017058199999997,260.9949313731967,-17.81421388172215
17.30529464,260.99450089084564,-17.898351001716076
18.620471600000002,260.995183781187,-17.759748735898146
19.77606208,260.99473317100296,-17.846109926874288
18.83217404,260.99524628707564,-17.74507564142111
18.489303560000003,260.9953695631087,-17.72069388254536
19.54842224,260.9950710467692,-17.77522803476881
18.27557888,260.99514696537375,-17.756578664674596
18.93441892,260.994798336697,-17.823553331807076
18.98870388,260.9952515896219,-17.720156353255934
18.99981236,260.9943439740517,-17.895011076658037
18.38157068,260.99473383855,-17.818470105576676
19.23535112,260.9943765185637,-17.87271143424229
17.2555854,260.994816960335,-17.776498984725226
17.98172524,260.9945730980272,-17.82324253115614
18.84732616,260.99462677614235,-17.79375285075979
18.74842224,260.99490958083805,-17.73641760112996
19.39122676,260.99445379281,-17.821578903123307
19.213947559999998,260.99466102492835,-17.778392147838723
19.28364012,260.99406744057,-17.874817631942456
18.869339160000003,260.9940379579958,-17.87913967968712
18.30856888,260.9938596225401,-17.912508252890802
15.66086744,260.99450661944303,-17.781451065592865
18.50077212,260.993997872355,-17.873266612333605
18.852691399999998,260.99431790032855,-17.797128949640967
18.49951232,260.99458011206434,-17.745311374517367
18.699224119999997,260.9938415849951,-17.882875833585253
19.45901404,260.9941455180587,-17.822630062970724
19.174678319999998,260.99397578710807,-17.852271815322453
19.62967696,260.9938474909976,-17.87716807115551
19.24674084,260.9943885203385,-17.76881836078542
18.5138306,260.9941469263614,-17.81509833803807
18.855098960000003,260.99437546948695,-17.741836339787845
17.842149759999998,260.99418171688956,-17.760267509696412
19.38063596,260.99331370332067,-17.90226246914292
18.822642679999998,260.9936480216244,-17.835867641499075
18.34545704,260.9942212244533,-17.717809959086495
18.54800612,260.9938198888905,-17.78979830815729
18.019543520000003,260.9941491696378,-17.725226614734517
19.28371988,260.99407251891546,-17.731160834683894
19.2140582,260.99326246261126,-17.88718331109803
18.84366456,260.9941811707022,-17.705046441753876
18.557350800000002,260.9938944433365,-17.75574395968214
19.200902120000002,260.99334286047366,-17.853365584091033
18.77377176,260.993143929932,-17.891170560455066
17.57186832,260.9929851570847,-17.919907962201183
17.425775199999997,260.9929175413347,-17.92988357992398
18.91056524,260.9931834800839,-17.872859642345155
18.48562236,260.9934068193406,-17.828564140781104
18.25149248,260.9938224466975,-17.73456348275663
19.052946000000002,260.99308885425285,-17.875746195646023
18.372900480000002,260.99372073272826,-17.744710161046676
19.317422240000003,260.992982775491,-17.88678961738655
16.91985332,260.992827964992,-17.914269385551343
16.42503768,260.99387992542495,-17.706088611225454
18.71418992,260.9935278324905,-17.769228959131787
19.14895744,260.99338222409637,-17.772189570529786
19.388144399999998,260.99302765786643,-17.838679706903626
17.155779560000003,260.9932686825921,-17.779127430730842
18.12307824,260.99284269244345,-17.861839210797445
17.761148600000002,260.99266348161774,-17.893807162300767
19.145422240000002,260.9935312433207,-17.714851625956452
19.7125342,260.99302692901887,-17.809604006273236
17.3154948,260.9925153817285,-17.908999118866177
17.218821199999997,260.99313697639263,-17.783622089721632
16.012842279999997,260.9933034563047,-17.750559386069614
18.73979152,260.99334910395686,-17.70648457974012
17.80364852,260.99260089557526,-17.85140646384276
13.600200919999999,260.9931173100692,-17.73517350912222
18.388529000000002,260.99240328435417,-17.873616126492852
18.7919796,260.9924342914702,-17.85892884983488
18.08020108,260.9929004921893,-17.766568419317633
19.109835320000002,260.99260386145954,-17.82367953710082
17.32582232,260.9924621888893,-17.8430649822541
19.18574348,260.99219646212043,-17.89105780552689
17.744361559999998,260.9922136628843,-17.879707340551093
17.7316346,260.9921402896898,-17.893107802645044
15.084212240000001,260.99300790748106,-17.721163598863136
19.41122804,260.9919456539572,-17.917708321138115
17.96298816,260.9929809287009,-17.71324547732449
19.27999692,260.99270949663867,-17.760132169878823
18.18145268,260.9922698744792,-17.84591944622819
18.28322932,260.99214356455207,-17.864603905008714
18.88040356,260.9922059120247,-17.851182535055788
18.65014412,260.99215234991755,-17.858321837341574
19.35382836,260.99256726392497,-17.777171166573908
19.04096344,260.9922502584462,-17.823135241015454
18.90093512,260.99204054957517,-17.863483788214435
19.18939268,260.99272584523806,-17.717376999676684
18.424680600000002,260.9921723678147,-17.81570049489838
18.621610559999997,260.991957444756,-17.85210889126585
16.807835479999998,260.9919059357272,-17.859210879739734
19.7081122,260.9918776999492,-17.862960184706107
18.09375108,260.9925382736845,-17.728860554660734
19.31263152,260.9916162577776,-17.899740575171908
18.55609136,260.99169912817933,-17.881985331923676
19.50656376,260.9920690934855,-17.802235250196233
17.864696239999997,260.99193452752615,-17.798875479232784
16.799821639999998,260.99184335214994,-17.811846947524778
18.46054264,260.99151384239207,-17.870973764210326
17.803436,260.99121485729546,-17.908891976696218
18.60833108,260.9921767142836,-17.72040467578214
16.26814164,260.9916391794664,-17.824757299449335
18.8295056,260.9914218917101,-17.85959503471251
17.15374928,260.99201155427085,-17.742600651773543
17.91381592,260.9920290534447,-17.73747190932047
17.43032048,260.9915513751744,-17.829098566461628
17.615138599999998,260.9911759694441,-17.90038378741038
19.41888496,260.99107502295965,-17.918477421706054
19.49727476,260.99141092151325,-17.852513465128943
19.293492639999997,260.99145283523615,-17.823915366869546
17.6037178,260.9915436632079,-17.79367099447152
18.17369632,260.9910741364963,-17.87765437020804
18.283134840000002,260.99191996205906,-17.7050356480898
17.4835084,260.99161413927044,-17.759927276366156
18.601688,260.9915966618917,-17.761328415005842
18.690448999999997,260.9907814149628,-17.919144371150622
19.8875578,260.99112355270364,-17.83820564832101
17.49382164,260.99128319048583,-17.80489438205944
18.72661312,260.99108917703484,-17.84230489433268
17.73335832,260.9909480921955,-17.86459747879258
16.33621548,260.9914191117995,-17.764329748537072
18.858676680000002,260.99068594153647,-17.90649486914858
18.87004704,260.99069734236764,-17.89987321747133
19.0467692,260.99129332298185,-17.782746650721165
17.77634116,260.9905731636882,-17.920611231078
16.76557216,260.9915425227967,-17.725167108184433
18.12815044,260.99106059812425,-17.80822565341449
19.22607064,260.9914013394604,-17.715580136806512
18.811415,260.99103715132554,-17.768288599875348
18.91770372,260.9906085459302,-17.850036237512423
17.121246839999998,260.9911039001751,-17.721508652870696
16.993407920000003,260.9907951241841,-17.781619467317313
18.76602796,260.9906698344311,-17.800927689163156
19.44782708,260.9904479240956,-17.835699813086396
18.592274479999997,260.9902041923213,-17.879899753473463
18.80118404,260.9906089632013,-17.7805005272474
18.57004772,260.99060469420755,-17.776566834460063
18.574519,260.99070213175946,-17.753130247214077
18.22681048,260.99040944668064,-17.80772173827905
18.40064712,260.9898526075713,-17.903707727448392
19.32242224,260.99062134341443,-17.751568816624328
19.66209896,260.990096598936,-17.849020035384044
16.97458076,260.9903860913993,-17.792210164648058
18.746332640000002,260.9904865347837,-17.769722691417773
18.56183192,260.9899601110493,-17.855126305245822
18.933116079999998,260.98985498082726,-17.865038622643763
19.38346172,260.9900387662402,-17.81071493846245
18.9411286,260.98976089277943,-17.859905903491683
17.64892816,260.9895889882503,-17.884537646293243
18.68163124,260.98940681747837,-17.91901259126153
18.05454312,260.9902638473434,-17.744244612863813
18.4905768,260.9897152614618,-17.825230463460237
18.75390684,260.9900656952028,-17.750710914542815
18.93729188,260.99006381422566,-17.72888150294983
18.1954724,260.9890896492116,-17.91818007462378
19.171890960000002,260.9889960009816,-17.92632197117368
18.989775199999997,260.98966403246465,-17.788162988447173
17.37985744,260.99003473733194,-17.714697649176422
19.27552692,260.98914410904894,-17.880456442814882
16.950123440000002,260.98995309454256,-17.70027408652494
18.39812088,260.98979623507427,-17.716338017011036
19.440070640000002,260.9894984200285,-17.76815069865886
18.89377532,260.98922880709773,-17.812713215143518
18.890071640000002,260.9890442161268,-17.841604837931254
18.86502472,260.9897021792267,-17.711647732123005
18.2775208,260.98918860062315,-17.803641621556164
17.573761,260.988643016997,-17.902593740715083
19.269097679999998,260.98880066016596,-17.871045960315595
17.469288719999998,260.98872786222074,-17.86815206413913
