g,ra,dec
18.94653108,264.2058119743407,-44.758780506938116
16.85415088,264.2056449993983,-44.77287902973154
15.45655904,264.20666258122753,-44.63219431100024
18.04842672,264.2055606696212,-44.76224303273464
17.55588544,264.2058286851061,-44.724153375558096
17.94131768,264.20558202461024,-44.72492511606116
18.27092016,264.2049686529663,-44.80345589919118
17.99140932,264.20457031065587,-44.83194485009432
18.830155,264.20542294388684,-44.702523290297414
16.649518360000002,264.20563051179255,-44.66059908584575
18.7636688,264.20448941191376,-44.799613292765926
19.84371128,264.2051758831445,-44.703276879980415
19.514651439999998,264.20438362998306,-44.80273317909597
18.173816640000002,264.20444116903644,-44.79119907264646
15.39314712,264.20395820069314,-44.84362849538318
18.30433164,264.2051757950155,-44.68184987328322
18.899076639999997,264.20481651181456,-44.719441253247844
18.1738402,264.2045775644488,-44.750166220027076
15.17137232,264.20453582440916,-44.744725108930645
18.35684144,264.20506509613574,-44.675178743814264
18.2767768,264.2050589798363,-44.657511241312065
18.65619132,264.20494120278926,-44.66954466034769
17.18243048,264.20439255364255,-44.73839159632007
16.17222208,264.2045285702279,-44.716605320699884
16.249048079999998,264.2048162909784,-44.676196692393866
15.93831372,264.20454187610454,-44.70880059066213
18.830271279999998,264.20351166871575,-44.83560614570092
18.9667128,264.20340422178236,-44.83784148953902
14.13236272,264.2041347979442,-44.72796125352304
15.33379328,264.2031783654841,-44.82848034126996
18.409323,264.2030903806964,-44.81558474174262
18.63018288,264.204195331242,-44.669985776804396
18.23361,264.20416468963066,-44.66794643256996
16.8312226,264.202911347028,-44.831515282964304
18.10012856,264.20345288848085,-44.74963810450595
18.00420028,264.20401641334803,-44.67120501057534
19.46864196,264.20355534073224,-44.72236898823477
15.508714359999999,264.20261638375246,-44.84237947050707
18.90948256,264.20252908845,-44.84073778815382
18.60050596,264.20387933444397,-44.65998895329727
16.34297552,264.2030504062178,-44.76053809275997
17.5118062,264.203019818569,-44.7632409131768
18.754534,264.20325471329556,-44.71654721270407
17.04310072,264.20259647939423,-44.77074176307457
18.794706639999998,264.20244133083526,-44.7888153199788
18.721983960000003,264.202696693577,-44.75497246217936
17.84778432,264.20242268865695,-44.78118463494983
17.35457748,264.20262374389023,-44.74859257505253
17.294728959999997,264.2023849598931,-44.74116266481786
19.13649444,264.2026791523885,-44.699772403467456
19.16701972,264.2025742212454,-44.71054418202999
18.58945852,264.2016449221268,-44.82552862724797
18.71633056,264.2024039783275,-44.724636453237935
15.99648136,264.20270450730294,-44.67229909112462
18.60969716,264.2017988195658,-44.78385554801245
16.0334898,264.20234795850706,-44.695185374630405
18.468255640000002,264.20142144787405,-44.80257945499211
17.90280172,264.20167599440424,-44.764947900793516
17.31117172,264.2015413113276,-44.77693761503563
16.980817360000003,264.20100368940325,-44.83776416115734
15.48079036,264.2020242938165,-44.69773321626436
17.33497104,264.201832913759,-44.707154738496264
18.15285708,264.20210271879614,-44.66174231030787
18.73118788,264.20114228840856,-44.766867940607945
18.9043904,264.2013113025334,-44.743201588701204
15.71059876,264.20136816022557,-44.72948224660601
17.50540264,264.2006267996664,-44.81967057118576
18.61020352,264.20097739013573,-44.77027401026881
16.135972080000002,264.20036953458873,-44.83028279096929
18.69165592,264.20118961838716,-44.721424957686345
17.969316,264.2002186802378,-44.84378277972374
15.65661772,264.20024963387704,-44.82599863759939
18.4283574,264.20036007290867,-44.81030211795637
18.04339712,264.20125272536876,-44.688050253197844
17.59024324,264.2015764758149,-44.645204023587596
17.83598052,264.20020148242105,-44.8177109261286
18.308862519999998,264.200169318348,-44.81374070336014
18.644410880000002,264.2008771136007,-44.720988943246006
18.27312428,264.200637672089,-44.73417513625965
15.682196959999999,264.2005845184394,-44.73250563449422
18.920842479999997,264.1996700997037,-44.809689754201216
18.24216056,264.19975993769236,-44.79135213133407
14.99655016,264.2006535427945,-44.67384865027786
18.308861359999998,264.1994023790036,-44.83420778314245
16.35885928,264.1995624318839,-44.81086439076335
19.44208848,264.2004859319859,-44.68010128421419
17.82892964,264.2003080499153,-44.70115486033805
16.13445184,264.1994835820187,-44.781823042226875
17.90383352,264.2002495659395,-44.674627097024256
18.08783352,264.1999920922972,-44.70679419520122
18.90460104,264.1994580121943,-44.76230351710496
17.89023656,264.1996930047782,-44.724199582256574
15.847355,264.1989408959587,-44.811856551013456
18.70498396,264.19891900271267,-44.80987759365963
18.7395658,264.1991105578999,-44.784749414889774
18.37182852,264.1990909159421,-44.76031882605153
15.566021399999999,264.19833243482424,-44.84152815967333
19.23204704,264.19939554176955,-44.68253877932223
17.69260896,264.19943954502565,-44.676203909964165
17.46496436,264.1994609116937,-44.66792905426947
17.98445528,264.1991766642967,-44.67338933322552
19.26865688,264.19819350677756,-44.79991617860412
17.462306520000002,264.19830463749594,-44.77270946433743
18.59370664,264.19769262845483,-44.848631555550455
16.529381800000003,264.1985204017437,-44.7254392887989
18.989630639999998,264.19882991630743,-44.684481620840415
18.30270832,264.1983959362184,-44.73700832763066
18.958040360000002,264.1983052164661,-44.74767637888364
15.884291719999998,264.19805477001273,-44.77897781574307
17.88396008,264.19870333626847,-44.68318420910278
18.39801356,264.1987605420501,-44.67381159644805
18.197087999999997,264.1981172881464,-44.743065861345315
17.1198086,264.1972251288616,-44.8375933533291
18.607686,264.1980441608433,-44.73070202320287
13.558727919999999,264.1974319892203,-44.80433309122768
18.107940799999998,264.198238330847,-44.68525896830207
18.1670118,264.197931025821,-44.72162615910806
17.767379079999998,264.1970016836935,-44.83914023015523
15.9070292,264.19845342597955,-44.650057601508074
18.63638252,264.1969231950158,-44.84004282113077
18.77683196,264.19791730748096,-44.69556626515377
17.25996936,264.19678143203504,-44.84118390217017
18.04867828,264.19773527377157,-44.69408499559753
17.23935844,264.19656104232166,-44.840095143314144
19.08245008,264.19748721532903,-44.6893171108902
13.94016328,264.19614911695214,-44.843995401796626
14.72951316,264.1963233868034,-44.77478754312985
18.28571728,264.1966812981444,-44.72654141927177
16.47793132,264.19603367267547,-44.803600681955814
15.18206268,264.196692649023,-44.715471485804535
18.428184639999998,264.1964274780345,-44.74576873202178
17.41830756,264.19615621047956,-44.77562429410631
18.3113746,264.1960656867809,-44.77937242086035
18.37763064,264.1955047024543,-44.846135019533264
18.916275199999998,264.19650756155744,-44.70921396211439
17.77155464,264.1956496928018,-44.81586697902066
17.77844392,264.19548544910714,-44.82486720551082
15.3899704,264.19538490952397,-44.83139327332159
18.44362272,264.1955003514161,-44.81329329254531
19.29905668,264.1953717514084,-44.82353955884281
19.37083968,264.1952211410247,-44.83261589397825
17.379061,264.1953234621005,-44.81481598366756
18.68103932,264.1952660510065,-44.818712792095106
18.59772228,264.19575444110956,-44.749289323318536
14.45102484,264.1958261772861,-44.710579027477905
18.08009572,264.19536492837284,-44.76473984652851
14.554829040000001,264.1952825605272,-44.76761861735784
18.20870508,264.19462663479015,-44.841101428331726
17.396291920000003,264.195581620195,-44.71658791927985
18.4196246,264.1954684789677,-44.72705275400351
18.8017178,264.1948940931048,-44.79367920799054
18.97488112,264.1948720098792,-44.794397058926116
19.059728959999997,264.19462536493506,-44.8207889391393
17.29144904,264.1950514850337,-44.76089998727144
14.95523772,264.1954756526521,-44.70288005133308
18.44325116,264.19492760444473,-44.772858561772495
17.35048812,264.1950780236403,-44.74904947864674
16.71105872,264.19451770577547,-44.80945148983693
16.77140264,264.1953625613938,-44.69880837167396
18.265784319999998,264.19571115728314,-44.64654629082131
18.8871908,264.1951726303187,-44.706153806230354
16.40832716,264.1951983106541,-44.691429310153396
19.039410880000002,264.19452197125946,-44.77702489335009
18.78683316,264.19395775177935,-44.84911204139941
17.558331640000002,264.19547007170615,-44.65423604918942
18.540354999999998,264.19428872062355,-44.79892179736886
18.42247844,264.19516915432337,-44.67402973164773
17.74757748,264.1944328009925,-44.765944423847735
17.70799636,264.19476065709654,-44.7224510250792
16.964130960000002,264.1952987917487,-44.62861778397042
18.84992172,264.1943155127666,-44.75396993761825
17.83635396,264.1945214273918,-44.7272346357747
16.0465412,264.1942192501176,-44.75806057737141
15.86716944,264.1932773203846,-44.84609030230294
19.6012752,264.1942179071723,-44.717138705887514
18.1292226,264.1934758424785,-44.8004197190758
16.73286052,264.19328412912876,-44.815912799154276
17.37613096,264.19386870255346,-44.72580210702999
18.86587272,264.1937979398777,-44.72147758988045
18.21370216,264.1940266037924,-44.682292882616736
17.13951836,264.1943069833542,-44.64320131423417
17.27603536,264.19388195154255,-44.693514720088125
19.07718736,264.19284471297624,-44.82523238531186
17.29251044,264.19393330318,-44.67853320659148
17.2074458,264.1926470617561,-44.83916872158108
18.1075094,264.19302775028746,-44.76929830082279
17.089571,264.19285983585564,-44.784275556422806
18.23962564,264.1929454433175,-44.771733301905925
17.850634080000003,264.1930540788731,-44.75644677256216
17.82023032,264.19275784274345,-44.78505510855113
18.01705068,264.1934210082092,-44.692993333327706
16.83647072,264.19308335108695,-44.730762218613776
18.465061000000002,264.1922632855774,-44.831458931134264
16.817590919999997,264.19287498442213,-44.74473406247277
18.60748708,264.1936759103258,-44.63997987111324
18.34677316,264.19216944488403,-44.82521392107309
19.27151492,264.19233031460175,-44.800895898212104
14.940864280000001,264.1929203936367,-44.707390043139036
17.9477128,264.19228611914167,-44.783735899433786
17.69151836,264.19303375161417,-44.67855056752382
19.24851492,264.1923361504151,-44.765726708082084
18.30644392,264.1920064514898,-44.80581466949654
18.50519404,264.19325048385804,-44.644542991404066
18.51430204,264.1925130213512,-44.726678077428566
16.98131944,264.1929621072831,-44.66122153014377
18.70405152,264.1915485051337,-44.830285608614616
19.54568664,264.1919226489508,-44.747568279972604
16.95529016,264.1915911198595,-44.779982106424065
18.54026856,264.19179995515805,-44.73303872492097
18.59666536,264.19246936108635,-44.64361783629462
18.28460552,264.19187693835505,-44.71204841241912
19.01343444,264.19095755181615,-44.825219976077925
17.25531716,264.1915000675185,-44.74752066568868
18.48084144,264.19167084947117,-44.723126243070396
17.24853056,264.19132760838426,-44.75475547689559
17.050053079999998,264.19124592951175,-44.75132023807281
19.11258088,264.1907772756575,-44.80918150269296
17.0548794,264.1910623929005,-44.77215821379001
18.07985708,264.19082340712356,-44.80025819034379
18.4574898,264.1914545334736,-44.718655576886476
18.268756999999997,264.19071468684746,-44.81222282151893
16.83414336,264.19085249293755,-44.744258378179175
18.14232716,264.19056536470544,-44.77910760470172
18.06849772,264.1913172064041,-44.67876356065215
17.926801,264.1901755912832,-44.821429639283494
18.06071008,264.19086401543467,-44.73255146204938
18.415087999999997,264.19060911856155,-44.76196298868945
16.421714480000002,264.19065640231474,-44.75418656317857
16.141371160000002,264.190438739985,-44.78113796621831
18.7523746,264.19016398275886,-44.810723884528876
18.33360208,264.19027442189935,-44.79009698512706
18.94124216,264.19068031491645,-44.720991955482006
13.21763952,264.18964654254313,-44.843255003392244
14.846131999999999,264.19037037596564,-44.74323132743338
16.22900408,264.18990539093005,-44.80006777182965
18.824526799999997,264.1898549722286,-44.80031032167119
17.6368822,264.1906381971486,-44.69638796951039
16.68575408,264.19067876604953,-44.69041388412104
16.55593852,264.1900674904252,-44.76677397569569
18.67175408,264.19093552737166,-44.646530044434755
16.44682456,264.1903500685586,-44.71523549860302
18.78843892,264.1904365813338,-44.69114697002628
17.616284,264.1892920676636,-44.82708185824736
18.827497719999997,264.18948839472483,-44.77643721277264
18.246439640000002,264.18936522468914,-44.790360398475855
19.00299616,264.1899779199721,-44.70690912056748
18.5075832,264.1892528564231,-44.78483992604174
17.978043800000002,264.18877061343835,-44.84496367534757
18.31440316,264.1891538478805,-44.795022842069606
16.13973792,264.1889803799455,-44.80620000778563
18.80842328,264.189374183204,-44.74568883669801
17.07296436,264.1893746038016,-44.72603163832643
18.93275084,264.1885011001614,-44.81524069413037
17.84613472,264.189025717229,-44.74148299072847
17.94353328,264.1889582900022,-44.74642410647803
16.55559812,264.1892565065276,-44.69500184057114
17.7521908,264.1885269077935,-44.78359202541314
19.40772172,264.1880006024558,-44.849849524472006
18.20670664,264.18856135848796,-44.778803012943015
17.1576932,264.1882202118544,-44.796993632003975
16.04257528,264.18808853051485,-44.80382580418756
16.42780276,264.18850610578716,-44.747959001373566
18.042526080000002,264.1879630508293,-44.81583213824396
16.13676764,264.18816221990477,-44.78432482683047
16.63384416,264.1887632039288,-44.69318518818616
17.27688836,264.1880620407496,-44.76957776132196
17.63972228,264.1873866995008,-44.839104103038814
17.9427518,264.1875716769506,-44.81062231575899
15.97763952,264.18893913339457,-44.634551047821596
16.239184440000002,264.18816558191946,-44.7188258639238
17.9385998,264.18760453047474,-44.78173028221279
18.37041432,264.1870730686904,-44.846608016776145
17.03112356,264.18877257781367,-44.62971355175387
17.37054672,264.1874624625096,-44.78591093536877
18.19666244,264.188381050245,-44.66726419485992
18.66252504,264.1882471840877,-44.682813191290634
16.95453556,264.1880618454963,-44.69701653160033
18.57909624,264.1868838960882,-44.83750534230048
18.578537439999998,264.18792039528716,-44.706218084298776
17.10030996,264.18681618587385,-44.831937172788656
16.72651732,264.1866449124523,-44.85036897603055
17.65255788,264.1880307310731,-44.672688986924435
18.63679672,264.1876210794888,-44.71812860588228
16.114749080000003,264.18748693871134,-44.733513474116286
18.75336344,264.18658607906275,-44.843646494738444
18.345056,264.18727706677487,-44.75327638288254
19.403077319999998,264.1867561143599,-44.80508834337804
15.25256852,264.1871622531049,-44.73048669524725
13.665850319999999,264.1868231449243,-44.76110123021346
14.19051816,264.1871524800523,-44.71889070810618
17.855494999999998,264.18777255189724,-44.63016297366542
18.96859776,264.1861686017891,-44.82403416798683
18.80833144,264.18729410385936,-44.68166946934077
16.18869768,264.18639348786706,-44.791215825286166
17.649885440000002,264.187374797741,-44.66165415429628
16.91435844,264.1871858196587,-44.68367127383827
14.260578,264.185926676389,-44.82863912184687
18.755893359999998,264.1873671565817,-44.64424798921839
18.62098948,264.1866444803008,-44.732867095336445
18.80577316,264.1859831939293,-44.81353949352026
18.14389336,264.1862772474278,-44.77317732529379
17.62927796,264.187328131242,-44.63298287637095
17.1123428,264.18667762148385,-44.71352896636273
18.26731768,264.186245548758,-44.76566226590556
18.19683372,264.1872285237185,-44.632279336421824
16.578583199999997,264.18722391904913,-44.6326630634805
18.88379724,264.1862336563285,-44.73721289915033
16.76306268,264.185367051172,-44.837449380448504
16.64858916,264.18664167048433,-44.66551897900975
18.223929639999998,264.1855704249251,-44.798943702461244
18.673594360000003,264.18589205672544,-44.757725154421564
17.92135552,264.1862952174792,-44.69626296865902
18.0955976,264.1858343459969,-44.73626033351662
18.40718288,264.1851855161843,-44.803868117447344
18.502494799999997,264.185959155341,-44.70339586562561
18.02877316,264.1852624278083,-44.79026679478258
17.055187880000002,264.18650107160477,-44.62584226939931
17.58199636,264.18559616965933,-44.72995723604581
17.39525116,264.18502554334486,-44.78325056415994
17.06216056,264.18508465291427,-44.76049031969779
16.62988044,264.184983469626,-44.76678677042958
18.340630639999997,264.18503000694596,-44.75642511536167
16.982455079999998,264.1846259750021,-44.774508901950405
15.75320196,264.18465420315175,-44.767315366365764
18.73296436,264.18476513483756,-44.72249931563127
17.939314439999997,264.1846514943263,-44.72363861966763
17.97414388,264.1847518981399,-44.70378917501771
14.969657439999999,264.184039957757,-44.77704145491854
18.26998396,264.18443911345514,-44.70964464331601
18.77723672,264.18351256177783,-44.809697646839645
16.18024324,264.1840508141593,-44.74083426074284
19.20509896,264.18382344033967,-44.761694664579274
18.13339024,264.1844916460551,-44.672891639783806
16.184689239999997,264.18460704933904,-44.64692817546092
16.925342800000003,264.18430542902,-44.68442131920566
17.9521468,264.1846673208516,-44.63719723322866
16.06498064,264.18341663915515,-44.78701305902821
17.549466239999997,264.1835383078067,-44.72748647905402
18.41443168,264.1828776761278,-44.80932550395032
17.5599798,264.1827875992416,-44.81960054555203
14.416587479999999,264.1841682438346,-44.643706477238915
17.4151468,264.1838731668458,-44.67041552234528
16.86452952,264.18408328881276,-44.63631771973514
18.93566928,264.183612821484,-44.68550518569839
18.7128206,264.1838581233945,-44.651399936117336
17.19086084,264.18248357633155,-44.81944782692626
17.20314816,264.1825479094346,-44.79242788156774
17.7887008,264.18331555844736,-44.69163176663167
18.060252199999997,264.18328141317414,-44.69074853771754
17.59458488,264.1832208616741,-44.694148891169704
18.6775032,264.18302569572785,-44.71437755755423
18.203127520000002,264.18358084850473,-44.64410357899681
17.0973942,264.18285268133184,-44.734446636145144
19.136535,264.18320980052744,-44.68110822296309
19.251449519999998,264.18188631083115,-44.829271740344744
18.345689919999998,264.18175469031127,-44.84339831713828
18.27030892,264.1820333850527,-44.80867875713138
13.61625336,264.182053063783,-44.800871705421685
