g,ra,dec
16.62395708,242.6658281002799,14.97146263488634
20.620704959999998,242.666933268414,14.878585551974584
19.52204484,242.66721123180886,14.994161149826455
19.06376904,242.66743258158226,15.058370165089778
19.39193368,242.66771455360544,14.91731643205124
18.83771368,242.66838538737017,14.862517856095593
18.90287472,242.66973751074556,14.86130007823891
16.08993808,242.67129159214747,14.95488733832817
18.6677034,242.67119743931713,15.078419365917458
16.72512476,242.67184350933474,15.012671730008782
17.510454720000002,242.67223382323544,15.020240855113743
18.42047964,242.67244351129037,15.044948269470938
19.7223088,242.6735349968639,14.965627338016205
17.95237912,242.67367175644281,14.955963659785102
20.14996972,242.6740343299273,14.875760065686258
20.72376944,242.67491991697895,15.046486168630572
20.320566040000003,242.67579897982773,14.849427417120197
18.935387759999998,242.67605944344044,14.876591145969064
20.53887332,242.67616988527243,14.956632181854884
20.36939572,242.67655886575176,15.083765267233664
17.96371852,242.67756967547123,14.874955538663206
17.0921974,242.677851745551,14.84449593285567
20.77844212,242.67837096072765,14.958461570527781
18.09136252,242.67868658067235,15.077787142384437
18.489369359999998,242.67971633822233,14.98177372509334
20.891027320000003,242.68011729095073,14.869287604684278
16.48410688,242.6804584320013,14.899873825384214
21.699492160000002,242.68039934457605,15.042832111931157
15.69128792,242.68082196021422,15.021072575385547
19.67764432,242.68119855893153,15.051448272159917
21.455174879999998,242.68126321838432,15.09192074928945
19.62433548,242.68143097521707,14.98980779436771
19.524646960000002,242.68406787396074,14.967371490055994
19.53242364,242.68423803867094,14.942877746081294
18.92250024,242.6847561602375,14.978354687528642
16.741320560000002,242.68491715480533,14.863055087619168
21.45045984,242.68525530970334,15.071203922967698
19.83512268,242.6862750113243,14.870335108554187
20.02114624,242.68650342255833,14.974439838276155
19.72177532,242.68903631292503,15.07441169406674
20.017701,242.68925790800114,14.929944775359886
18.182324400000002,242.6900830249556,14.899599371793137
20.192809999999998,242.69009500392798,15.033008420024037
20.88646864,242.69025428405558,14.873033761400464
17.48314136,242.6918009328251,14.957833279232025
18.98379212,242.6921273773858,15.044578826489007
16.62045068,242.69225431221167,14.927416348414583
20.063982040000003,242.6929246043343,15.02866081254197
17.9365348,242.69443560257767,14.834705845291772
20.719232360000003,242.69464983864881,14.880455966661517
19.135925800000003,242.69469520541531,14.833427540836785
20.30363328,242.69666946002582,15.082390382466727
19.836677440000003,242.6971094640134,15.056661810930462
20.8365356,242.6973884598131,14.84449317130399
21.5338122,242.69746932360843,15.08500968493592
15.79574772,242.6976173864078,15.077578960835785
18.48218236,242.6979242460817,14.929605687989298
19.319898560000002,242.69850699920602,14.964404095386055
18.859115799999998,242.6987418589635,14.843357168744037
20.05408492,242.6988740370149,15.057401313860241
19.54771508,242.6990186945922,14.919124328410136
19.30302232,242.69899658479335,15.071214557158696
20.83451644,242.69936706794348,14.931801450176648
16.84780992,242.70004814825106,15.006418928861347
19.79118992,242.7000433425915,15.084877280049211
20.57860048,242.70058379367538,15.066537759098747
19.90622452,242.7021792057424,14.955228590002209
16.66699236,242.70324505021526,14.888975350942355
20.479046200000003,242.70439570722465,15.004363435680496
20.46721116,242.70545736882693,14.960739342475748
19.48482956,242.70690320489555,14.919835514092588
19.22129056,242.7069068706286,14.992273607035871
19.84677944,242.7073937298143,15.007772428936494
18.062817600000002,242.70784787086546,14.971277107602022
19.730543439999998,242.70905137641682,14.866442594315657
20.37756172,242.70940587984686,14.950167783775097
19.92687468,242.71051299732582,15.008043774401838
19.61946788,242.7110524421322,14.965313859800949
20.15405616,242.71184299903337,15.058809306229827
17.33896404,242.71195879685007,15.02225136796093
19.73849448,242.71207054462445,15.010747315884666
20.786583359999998,242.7120586409342,15.075437657339153
18.892333400000002,242.7126276806216,15.078152751959722
18.84788156,242.71273990354467,15.051188225664113
21.633229240000002,242.71330741380612,14.922151737592714
18.438134280000003,242.7142868877996,14.895683456129143
15.1123342,242.71431738575683,14.883731970347522
19.302070880000002,242.71429446040605,15.040923184199503
20.78410508,242.71507224630486,14.955533241115745
21.09459428,242.71577783068818,14.990368722532647
18.1724964,242.7158999465632,14.966319400764846
15.93526188,242.71608442344368,15.084297902181367
20.05915952,242.71729454470093,15.047111638397004
20.482391760000002,242.71873928632527,15.000069971295279
21.397490679999997,242.71927185663176,14.835576502457501
19.79303784,242.72000154958798,14.927437967444742
19.17145636,242.72033140174526,15.039664346989296
19.94493336,242.72117442248899,14.939711485153044
19.955456560000002,242.7218688012366,14.963908380122465
20.00242668,242.72199119371484,14.940918451533713
18.429599680000003,242.72233889621603,14.945952631152057
19.767089719999998,242.72268966368094,14.878167526528735
21.17510992,242.722601074945,15.041154339899117
19.07933804,242.72272744259158,14.96772339748202
20.5340526,242.72312618938773,14.899677306540735
21.25380932,242.7241958469009,15.05365640793046
20.01105604,242.72487500969154,14.94317737632631
18.62342492,242.72513947514602,14.951541189034577
21.702153159999998,242.72571006415035,15.08273895115808
20.64030168,242.72602228233194,14.857329577674143
20.28508504,242.72705822615873,14.955400190094984
18.007579840000002,242.72802686295398,14.835945249426043
22.16926424,242.72852934380424,15.012383791075159
18.178387400000002,242.7287297992577,14.976779792737482
18.746675760000002,242.72881566946302,14.855722935277697
16.20669916,242.72884896287985,15.009301525162739
19.35476792,242.72898640338215,14.998056782045541
19.985449199999998,242.72953943584733,14.962267906022229
15.126729520000001,242.7301405851957,14.838578734577576
20.499238639999998,242.73151158181057,14.988817269076415
20.62549912,242.73207199739937,14.95265708465404
16.20380992,242.73228009108962,14.829623550039386
19.93637792,242.73240558418584,14.842301677004142
19.532863680000002,242.7326317933946,14.962008295292126
15.46441364,242.7332474499084,14.887415625846875
19.79146512,242.7339783102057,14.930019955612607
19.92611484,242.73411910262635,14.9595298433394
19.331841360000002,242.73415717504597,14.94241562591384
19.886541479999998,242.73492723206516,14.95695417864486
17.513147359999998,242.73521272686824,15.0777155535473
17.722587800000003,242.73578054234963,15.068875884704333
19.931789679999998,242.73662668525972,14.838524485955706
18.74580552,242.73704589244838,14.965648992409479
20.505198359999998,242.73721594106732,14.952899845158237
20.044744960000003,242.7373400075246,14.95773201009238
19.334749759999998,242.73736639774305,14.94050473169711
19.997516400000002,242.73801476449145,14.92293924148201
21.14122008,242.7385711255764,14.959791284318968
20.33025528,242.73872043067396,14.98927674353736
20.038406520000002,242.73903749588385,14.933668373938561
19.99703708,242.7398010335741,14.984329440551923
15.681155440000001,242.7401493675643,14.902228980350888
20.511290080000002,242.74024000887817,14.955272534203807
21.95740912,242.74074606804047,15.05105289201104
13.9544036,242.74177693276906,14.905020215299572
20.172203080000003,242.7428234861087,15.073503587135738
19.027418800000003,242.74295032297334,14.954673961777694
17.793027560000002,242.74324185201343,14.98377227577031
20.12618796,242.74352701707932,15.037544864913118
17.670392680000003,242.7436565207335,14.95709791728804
21.222837440000003,242.74414737671228,14.955270044854919
18.7913356,242.74418072434142,14.972795883196722
19.88761864,242.74422101265813,14.961153083716084
17.65126168,242.7446461963301,14.946848357028143
20.76393396,242.7456087962686,14.889655625475015
20.21448908,242.74563756104806,14.924521528268802
19.97977728,242.7463436157479,14.917138381349885
20.585588759999997,242.74642931704625,14.899493074788431
19.89888332,242.74640179469563,14.960526821733872
19.01782644,242.7467128503571,14.915395355958088
19.4146208,242.74682242350974,14.955454649308145
18.41031296,242.74684248954293,14.95624379820703
20.00583656,242.74684898675056,14.953863198128458
19.82307324,242.74714884565253,14.957184800179846
19.848091399999998,242.74719471966,15.034745892315849
20.87402036,242.74730998285767,14.949531698824488
19.99079872,242.74734682630032,14.962061597863533
21.1317186,242.74737773939754,14.959776678479054
17.53762564,242.74768070334156,14.97034009869359
20.06742916,242.74778812472636,14.934300516477434
20.171540999999998,242.74778992305855,14.967201675354914
20.56445812,242.74827423847523,14.95556669929741
19.560337439999998,242.74838157080788,15.02564935552591
20.21194056,242.74846534337183,14.92841680389235
20.007009160000003,242.74846934684726,14.945400099617682
20.28442688,242.74853995362713,14.9717568975516
21.72156804,242.74854922512012,14.96066247330035
19.92763408,242.74881586164807,14.962627829038803
19.829243560000002,242.74943706622633,14.890993122803328
20.94956844,242.7494512013801,14.868991579839303
18.14311056,242.74988283286737,14.974773164772111
17.08781916,242.75026502004377,14.924040154224455
20.466137240000002,242.75063227903573,14.881583828013717
21.164793120000002,242.75060852615425,15.07956407912645
21.1325178,242.7509215809154,14.967355905289246
13.93883824,242.75140450983972,14.963794083966834
19.9642942,242.75151790385902,14.96127842596265
19.5898796,242.7518275321826,14.907278121593482
16.24693456,242.75212239490835,15.062025605437247
19.64301504,242.75236474480963,14.949731830631936
16.83305104,242.75248069857747,15.029119321559405
19.9007534,242.75334679395672,14.964781383822116
20.860924920000002,242.75369414955838,14.968516926368514
20.66384116,242.75383844533,14.958762627025346
19.51966396,242.75390135328098,14.870655603282277
19.671618080000002,242.75394165882662,14.832182813311162
20.0279906,242.7538921141708,14.980561690933095
19.66544004,242.75413804792183,14.923056727383878
21.4389722,242.75410971985968,14.9848170346221
20.330480759999997,242.75428923200514,14.975666567376411
18.494875,242.7543810395139,15.06740815839723
18.83150216,242.75523322437374,15.045107766882818
18.96903528,242.75577494083865,14.966610473646288
20.9133172,242.7558523401539,15.08998224179057
19.996332640000002,242.75613378449177,14.962742065977045
20.753265,242.75669833485168,14.92431177866543
19.879917759999998,242.75681325628395,14.996517861902525
20.05819648,242.75706662393776,14.960226538448632
19.79737372,242.75711583148146,14.955586648884937
19.2648576,242.7572162111924,15.087868059903691
19.88697916,242.75731225916982,14.968506534019625
21.67553264,242.75739103892195,14.93007166544429
20.30248616,242.75763723536136,14.932370009536742
20.143479640000002,242.75761240855414,15.07466078852482
20.03829732,242.75793481573058,14.964740137210532
21.16617596,242.75846689789867,14.972523313721634
21.03247004,242.7593440092712,14.973598463725585
20.6493044,242.75964698175224,15.064082945765481
19.75622744,242.76045222222515,14.947132677974377
21.102552879999998,242.76044484536726,15.039186093563371
18.75578672,242.7606748470617,14.944758908597287
20.61806832,242.76167606217385,14.83924675827021
19.268342280000002,242.761722004838,14.989523303617364
20.0082354,242.7617627050745,14.952479392291629
19.51823748,242.76202650582013,15.054402166248268
20.01048076,242.76341825635433,14.96243873549588
16.348560879999997,242.76345957065183,15.03881949822236
20.48498192,242.76359865693104,14.9677623367166
14.16387,242.76386264606498,14.854652118955212
19.63072292,242.76512461152464,15.044111447339162
16.742319679999998,242.76517107820456,15.019160131150713
19.68431168,242.76623881452986,14.94288669729878
21.147996,242.76629317585335,14.939364769550151
20.54721908,242.7674025620703,15.044451424050262
18.028045159999998,242.76804889775389,14.911787369467723
17.28820092,242.7684053479256,14.878820774709446
19.7913388,242.76849009542352,14.93734471415025
20.66452328,242.7689949549675,15.065030238434195
22.07902884,242.7691073895197,14.93612893444388
20.01440072,242.76938149802655,15.089256054127814
19.60801208,242.76971988433402,14.917238869706946
18.32682096,242.77011384143552,15.038768239857783
21.101138119999998,242.77040379499104,14.944946066128246
18.426783,242.7706996056058,14.89223753307773
17.28305676,242.77410449819502,14.962476301101463
20.42212288,242.77422930118175,14.889826847212886
19.15960272,242.7744754149467,14.978630217694842
19.66157244,242.77473193689892,14.95723667159958
19.25074456,242.77493611651235,14.927503184772103
20.64074552,242.77520243128924,14.838129190312117
22.11899356,242.77543886907654,15.017652376827069
19.35069012,242.77574275962883,15.069391773675935
19.04815864,242.77599844383772,15.044399606283678
21.03766228,242.77667651307175,14.889425292720409
20.54148892,242.77769361329575,14.835592765261344
18.98137968,242.7782614026413,14.926020089268619
19.80330196,242.77846590551152,14.965478754374297
18.08334276,242.77897154718235,14.85145292745072
19.011308839999998,242.77930946043273,14.948137435969729
20.774946240000002,242.77949657837516,14.971551840371044
20.238223520000002,242.77988828930185,15.05978867299492
17.9539844,242.78030262100506,15.064295566451953
19.7949654,242.7808548424835,14.96194461982075
20.42529912,242.78095112230127,14.975104504853597
18.77439928,242.78234787245862,14.949896884304392
16.89786428,242.78270231541495,14.959575876288481
21.85365376,242.78353889764495,14.990874254565163
20.63039748,242.78364523588587,14.919423629025255
20.38712436,242.78389228212714,14.961197444843794
21.3907204,242.78409365145535,14.981460670967216
20.40713212,242.78488926766008,14.874286524047653
14.10937764,242.78507371202116,15.046649866469139
16.122608640000003,242.78517834641292,14.953945794737233
14.85772864,242.78550366459726,14.842721446975414
19.97369148,242.7854871194507,14.88578454159051
19.859220960000002,242.78590801049666,14.89056864946924
20.85694536,242.7862472638506,14.894055553445485
20.00275752,242.78669763490794,14.968676935691466
18.5239272,242.78808323003108,14.899336735930463
19.86956176,242.78896132998418,14.960358544002924
19.98205496,242.78955624957194,14.995460086130427
19.84555888,242.78978571013613,15.01874928492891
20.32847168,242.7901115012591,14.948724568631825
21.08485512,242.79051231300124,14.965438103764674
20.78658768,242.79081436452864,15.012964223812212
20.51391644,242.79109802911995,14.894921110516023
20.79864744,242.79130460542268,15.029468966614107
22.07746464,242.79162206084825,14.980948157312797
19.77885328,242.7919436377939,14.931895652486393
19.77434856,242.793478680728,15.043717542256665
18.30259044,242.79366221587517,15.08966293445099
19.81536968,242.7955654933187,14.852724631456471
19.5951388,242.79604203861777,14.898465215132536
18.78769264,242.7973879493127,14.837808053176316
20.53566828,242.79751193769653,14.969276673457287
19.26261372,242.79758667399759,15.081899300867754
17.48154384,242.79953580303803,14.915889685373955
19.1822462,242.7999672567879,14.94067337550157
18.76340604,242.80109941304403,14.965823708260046
19.841067040000002,242.80240652350867,14.948658763207094
18.76206324,242.8035596550217,15.056368372441373
16.02868324,242.80571019381313,15.065532662034473
20.16312392,242.8063235596757,14.96414009076744
19.83604336,242.80641526886225,14.966115215349026
20.11555152,242.80722823909807,14.905064146991716
17.96178552,242.80838451905586,14.867023232276239
20.732022920000002,242.80880088786841,14.961812429581864
17.45548844,242.8093254095072,14.970174849915132
20.19715264,242.80959207641766,15.087257507782619
19.332332599999997,242.8108768265594,14.861711276000591
17.83635396,242.81208331931336,14.877828314512616
20.79624868,242.81278648079888,14.959044480286357
20.55393992,242.81334214489513,15.061772770485206
19.38594428,242.81365614472725,14.979017382149891
20.271152240000003,242.81401855067205,14.938239698305635
20.967932479999998,242.81449642603664,14.94220277106025
20.381565,242.81487660419043,14.842705180483051
21.325599399999998,242.81511762192517,14.852620711770895
18.11475432,242.81530415489797,14.873659378566265
20.19473336,242.8157092141779,14.965387677293396
20.9469542,242.81614786549332,14.905343658007862
21.77115552,242.81627829544888,15.0880612130618
21.95729688,242.81644246118302,14.967560099724638
19.960251919999997,242.81660479942266,14.910047742024666
17.16250072,242.8170465551289,14.834634683811311
19.800956,242.81745383444039,15.00194204895114
17.07785988,242.818106848516,15.045340906679225
20.50307932,242.8194892474475,15.058160437347166
22.10913184,242.8196000417868,15.070199819859175
18.04600868,242.82065277765537,15.062384580954584
21.14782232,242.8206978386675,15.068201547500435
15.716538360000001,242.82161022310635,14.85492573364999
17.46113952,242.8217509069857,14.865043397283774
20.83599852,242.82191175121235,14.93883102765407
21.50916132,242.82258728269628,14.828317253045606
18.79590772,242.82297409297271,14.825266265489892
21.129731,242.82411151955256,14.827071347763152
17.44583196,242.82479285157874,15.066536392447109
19.90589632,242.82511750398143,14.906317484627333
19.50217872,242.82570606667548,15.02094088054188
21.33777296,242.82707125942292,15.076676931078582
19.17656868,242.8273492261828,14.841782373148673
20.8680468,242.8274256773977,14.832254400388681
19.310747680000002,242.82754607355858,14.902962988564097
20.6056456,242.8278786195744,15.050834852016859
22.751035520000002,242.82862979051444,15.009265008416675
18.0031824,242.82899577871558,14.979022784704991
19.2729592,242.829860707514,14.906996713901286
19.807912239999997,242.83143108744392,14.927848665741925
20.872808839999998,242.83237084994045,14.911618372868158
20.811814159999997,242.83477760176277,15.009909656649166
20.379932999999998,242.83585128771034,14.832464294350226
18.534485200000002,242.83598947418997,14.841481222019954
20.16762868,242.83642252406605,14.968652644858814
18.414112760000002,242.83652115121757,14.92129682753166
20.391055039999998,242.83672113163232,14.923590221559628
17.470561160000003,242.8378036504303,14.917066563757476
20.65712632,242.83861808609288,14.97515349255604
19.63209808,242.839188061516,14.970888644817244
20.771448319999998,242.84018829832243,14.963981338355639
20.059760200000003,242.84031960549203,14.83475124595599
17.50569884,242.84106607001834,14.916604569585997
18.665114720000002,242.84121087787747,14.957976098785869
19.4270014,242.84120767970384,15.03269773862053
19.26122332,242.84211663844772,14.86793352614723
17.38255428,242.84220127735193,14.942613862765132
19.80701436,242.84266521995713,14.9312855664806
19.63873168,242.8432841269891,14.981145928458163
19.06331404,242.84510281335875,14.986062656803693
20.08965012,242.8452672520302,15.070103206808422
18.964640799999998,242.84554612113232,14.973113072329994
17.99208728,242.84626439875092,14.880830799527034
17.9127196,242.8471565447737,15.043210717811258
20.23989592,242.84754512514152,14.908038574917144
20.683085039999998,242.8477552120116,14.926170996345437
14.74251312,242.84823674909285,14.922416460003724
18.24239392,242.85060203793535,14.885717146202271
19.64033644,242.85094963905263,14.983871457967341
20.870462359999998,242.85145892797453,15.066919896742823
20.624180759999998,242.8515442941896,14.861927704788545
19.68012868,242.85174476904936,14.963682538882326
14.65442728,242.85183914632503,14.884436956142634
20.51320612,242.85218511566188,15.0338072672076
20.98678328,242.85272332075544,15.042897547711046
19.66864372,242.85334224964748,15.08482547403611
18.8194506,242.85351241435873,15.04938514719394
15.36217488,242.85360702072484,14.91738722281374
17.63702524,242.85374225849247,15.02307836068995
20.39883344,242.854123477847,14.84032518244519
19.023369680000002,242.85411906939353,14.91423035434726
20.917426199999998,242.85514806373115,14.869570283138854
20.87768568,242.85579205701998,14.958646324980068
19.28261736,242.85698545757253,15.019784108749251
16.440419520000003,242.85720623825932,15.056118599183444
19.577539400000003,242.85738006895292,14.982210411051588
21.87604212,242.85747326721682,14.832252281157757
19.93570268,242.85839771221916,14.828491110718613
21.34124516,242.85846241586285,14.972690342036922
18.51100564,242.85863010353435,15.043035796616092
20.58966632,242.85930209927562,15.086987915704084
20.30980716,242.8595969032443,15.074704849349915
18.989860720000003,242.85962825043958,15.037965722297908
18.10909456,242.86004169812702,14.929408561851243
19.7666036,242.86271125374188,15.06027059799916
14.61460512,242.86296206494276,15.072976802878502
19.99583236,242.86393627289902,15.088896334293393
19.83130324,242.86492554709648,14.923752072155793
19.3794088,242.86584037557648,14.88689659864364
17.71008356,242.86635434576593,14.958263426661958
20.877284760000002,242.86736361994465,15.080714037474014
20.52148604,242.87337431144053,14.882045105546313
19.40019944,242.87365865001,14.883470940985745
21.744313159999997,242.87404185998426,15.03327112908851
21.850978,242.8741217229305,15.081040612302807
20.31232288,242.8749135029833,14.976210987180057
18.9168044,242.8753810294541,14.922484718158296
15.2203298,242.8755543657894,15.020994886780626
19.614857,242.87688608875678,14.95427364322382
20.289739920000002,242.8770183345334,14.965205512833617
20.30596512,242.87756315631842,15.083290824485928
18.779551719999997,242.877825855957,14.891056086848451
18.52266848,242.87787953277567,15.037532726578222
19.6844656,242.87805159042836,14.877013935082864
19.51925092,242.87806103782586,15.001455170704697
17.95880808,242.87806868765338,14.950849640489277
19.677937,242.88069711575233,14.908129902318441
16.11326768,242.88077987357562,14.903188359600543
20.09344932,242.88182468950282,14.99375538090941
18.49082168,242.8826111611408,15.03847340684573
18.777267679999998,242.8830279231336,14.874761048335086
20.73414744,242.88374822161836,15.061158189720926
20.70362672,242.88432768567563,14.891307829556943
17.11210688,242.8844097035811,14.925787973311751
14.54321412,242.88464674733956,14.900989763562505
14.779649119999998,242.885843722164,14.900414353418142
17.69360704,242.88846967094628,15.027529678771264
17.18475776,242.88866273811402,14.983250626154952
15.24728132,242.88898046042004,14.981331455173489
19.83655528,242.8910121322282,14.973614651184816
18.64508936,242.89287253289893,14.9944352327822
20.15698408,242.89364208840442,14.880103972549865
19.97519952,242.8953991856862,14.92331314303719
17.53375784,242.89619924034633,14.934921341237436
20.7377194,242.89671120074334,14.902441991411107
16.27888248,242.8982612046323,15.008357497916474
18.9866562,242.9041046723431,14.900679217009369
19.941675359999998,242.9046883044084,14.979898419108478
