g,ra,dec
17.48199616,313.4032532071219,-12.434665703695652
19.382386760000003,313.341132459295,-12.436145575704609
19.347951560000002,313.4408596777456,-12.434399961993991
18.4152862,313.2557658440121,-12.438064074782718
19.0387782,313.4365544627905,-12.435538540960929
19.2777046,313.34056367891225,-12.437592975456722
15.317999839999999,313.3233360000432,-12.43817241396196
17.41339232,313.19869961093445,-12.440609064709845
17.28083852,313.31328457939793,-12.439573712217975
19.47279408,313.3046238814959,-12.439983635959232
19.08416292,313.4387303298512,-12.437779409731295
15.616232759999999,313.3220886332472,-12.440958706248134
18.70789232,313.3279094221353,-12.44098117136922
18.98136284,313.3117378348854,-12.441873133768818
19.11784664,313.4205879519387,-12.440590675813345
19.08119776,313.4109419841966,-12.441126877369733
19.40435584,313.4669716184625,-12.440178279817086
18.629629480000002,313.3792065590539,-12.441807189664088
17.73469792,313.2575129558344,-12.444376746105124
19.23326804,313.48235762732224,-12.44035049453724
14.80104264,313.25757941802175,-12.444506077018207
19.37499624,313.3985979778467,-12.443598631693552
18.00580176,313.4003343144453,-12.443677859329457
18.87061856,313.4654006833123,-12.442825828409458
18.96953004,313.3774014022628,-12.444596508548786
19.33594076,313.3615561899553,-12.445023648094544
17.53215952,313.1641367175568,-12.448709519138449
19.13833656,313.37109965184004,-12.445088933021127
17.08976828,313.5556262694649,-12.441650061799553
18.327876,313.31016630417486,-12.446872185732621
16.52493948,313.45692989132243,-12.4470158390012
18.97965404,313.47047042247607,-12.446857357006829
18.74528344,313.48387123957446,-12.446726280510909
19.07182516,313.3201217236446,-12.449877292621325
15.98776128,313.31203454744235,-12.450982476754943
18.36234384,313.4719803158936,-12.448050735719379
16.5986928,313.2977112388302,-12.451648395802026
19.213518439999998,313.34422343723816,-12.45081083417075
19.6734566,313.39254840945415,-12.45005810757946
19.25355984,313.2970919119114,-12.45203562380292
18.66682244,313.4108862884758,-12.450307366484429
17.440354319999997,313.55371311098787,-12.44806447094502
14.767069639999999,313.48347452527275,-12.449565725834594
20.07444684,313.387668970491,-12.451501758388492
19.51964144,313.3037286458638,-12.453115229596783
13.825587760000001,313.303802825189,-12.453497227936168
18.355590760000002,313.39375812872936,-12.451919407299783
18.665605919999997,313.3442221827501,-12.452965757077518
19.36183504,313.2772278470405,-12.455626171617842
19.451533679999997,313.38020060145533,-12.453777262399399
19.12705948,313.3113196798446,-12.455448749823711
16.93573676,313.4922039739252,-12.452599194326211
17.40365412,313.38241673409703,-12.454709393713763
15.05256408,313.2602321973899,-12.457149517714996
19.16715052,313.3163139229961,-12.456443884132167
16.33005352,313.3765841777065,-12.455648627400699
18.65285132,313.3867194338767,-12.45647338960219
17.492126239999997,313.2606529210081,-12.458977477349858
18.3845256,313.4347687438599,-12.45582580892754
19.289752160000003,313.40529615255156,-12.457855633262472
19.04969024,313.40463447671715,-12.457948201556674
18.02400612,313.34895876194895,-12.460062083089817
19.17970428,313.2770970707253,-12.461371540670713
18.181639920000002,313.43356508719637,-12.458830173341886
16.18713252,313.44429023469945,-12.458923818373126
19.05224312,313.28275476874296,-12.462097011614134
20.30454584,313.3897633481202,-12.46022725858742
18.101432680000002,313.4071602068094,-12.459980402440797
17.33398376,313.444531985885,-12.4592900313423
18.199612600000002,313.42561797004583,-12.459866863426537
19.07228864,313.2683860724061,-12.46417588809244
19.02703436,313.4751767630654,-12.460467403893912
19.322047719999997,313.3315960150716,-12.463210858595971
19.76986208,313.26476514961325,-12.464510414189753
18.88479216,313.3041885652874,-12.463918188244655
16.874304,313.3714131029762,-12.462878074657079
13.9438504,313.22614770564275,-12.466378204623947
18.72554164,313.40290403527956,-12.46361272757569
18.665000120000002,313.4016409956883,-12.464022377958786
17.43166148,313.3719736629586,-12.464991917434759
18.61146712,313.3914500411546,-12.464880815391647
14.969496600000001,313.2759682916118,-12.46706630979901
19.6958792,313.3133872185591,-12.466764029593296
18.71831336,313.3334408512876,-12.46641066920044
16.540976960000002,313.4150785002593,-12.465538533511415
18.90729256,313.27713074002617,-12.468273500722303
17.20210084,313.45971355087335,-12.465028817033472
19.269605400000003,313.41215229542877,-12.466371072608988
18.239037919999998,313.27563532075044,-12.469352346359441
16.0637448,313.3016778731655,-12.469564927974567
18.48813384,313.30148097670286,-12.469750478419275
19.250977239999997,313.3629352553507,-12.469106113169794
17.458466719999997,313.27314596601485,-12.4708296561941
17.76286988,313.36590778616045,-12.469626875455342
17.05350284,313.484497730773,-12.468074361427071
17.558654960000002,313.37563314689845,-12.471241337441816
15.26135524,313.39312105436414,-12.471311033096312
18.654687759999998,313.3276619623262,-12.472679839581927
17.10163884,313.42106737883256,-12.471155661797514
18.11496712,313.32905106423794,-12.473055764227826
18.72021104,313.45922798614407,-12.470673961016091
19.50529212,313.3457340212272,-12.472769929011593
17.55267796,313.2954206796991,-12.474327457702424
18.52453444,313.38774381230866,-12.47267101491972
18.561615160000002,313.36997308872225,-12.473173388787979
15.51440732,313.30783183855226,-12.474621929405965
19.29511788,313.406494187559,-12.472875116363298
19.27895888,313.4191830859431,-12.473128767539176
18.813013,313.4116102978994,-12.473302855091383
18.97216228,313.2724579378039,-12.476173743970334
19.19607228,313.2897191198157,-12.47676495392666
19.18820844,313.2529325714586,-12.477826755857048
19.04492016,313.30973536894,-12.476850764251756
19.63477808,313.291180311713,-12.477674283205292
14.72482292,313.2641116540389,-12.478542917529072
18.9165426,313.36557315179186,-12.477976878956317
19.78044548,313.3419046290132,-12.478439711936783
16.08637464,313.312184909681,-12.479028550265179
16.705374199999998,313.2289557629566,-12.480814670359088
19.159305439999997,313.29939280889687,-12.480512338440588
13.84400776,313.5315893110175,-12.47631966743429
18.75540744,313.4436517525364,-12.478239291254672
18.03123772,313.3407958615335,-12.480228594745409
20.27002556,313.3595121474818,-12.480501069851098
19.24996484,313.395188741556,-12.480292290953463
17.89599704,313.4198664556038,-12.480144139413413
17.00201872,313.28775092251607,-12.48259450003056
16.46573048,313.27452721767116,-12.483231518780197
19.977815359999997,313.3545942212408,-12.482236674073626
20.06099848,313.4352587770424,-12.480836228788778
16.94910328,313.3737427645375,-12.48204327562476
14.742143200000001,313.49534399116095,-12.479845325805604
19.26231612,313.4201123219744,-12.481497993637403
15.164837839999999,313.4101120131178,-12.481800138170557
16.963665080000002,313.32501123765365,-12.483379401209111
19.56208776,313.362800464961,-12.483042029355602
19.16067116,313.381474250159,-12.483076662764516
19.25938016,313.45347491052127,-12.482449821038712
20.0732584,313.36559841941505,-12.484190652731648
19.529606960000002,313.3398361063786,-12.484713953722808
18.8089634,313.4328451357854,-12.483151293676139
18.93083632,313.4824869509706,-12.48224285082417
17.00245912,313.3940043006022,-12.48402336842837
17.88180268,313.55580790665135,-12.48150482289311
19.67628648,313.3854140463282,-12.484893086222897
20.18193328,313.37054854062916,-12.485193264230787
19.7370024,313.40201355215504,-12.484985805402692
20.195198960000003,313.36463369418897,-12.485687062259482
15.83080536,313.52671186943996,-12.48277150341124
18.1139508,313.40387265612804,-12.485159786739246
15.9399646,313.3939109060443,-12.485416783630093
18.096638759999998,313.40982413348456,-12.48542442236927
19.54674332,313.2576675753579,-12.48878031344708
16.17154148,313.2630874379632,-12.488687743711683
17.11471256,313.45490560106384,-12.485199725648698
19.3333866,313.3505174545866,-12.487225583650078
19.07755312,313.3419565437805,-12.487432944625809
18.47406148,313.48292805638454,-12.48487219329838
19.3566718,313.3639651338175,-12.487212502864082
19.51819112,313.36266777810283,-12.487320986953126
18.51000168,313.4499386333549,-12.486257616191697
19.74862056,313.3298491978994,-12.488614234528795
16.91226832,313.31403355475624,-12.489153606446584
18.085782560000002,313.32860906503475,-12.48898351622559
18.695840959999998,313.43380373883144,-12.487132195742177
19.726975919999997,313.40727141216854,-12.488355753513463
15.14831916,313.39753251094004,-12.488553277943979
18.9112158,313.26918779338655,-12.490921483894029
19.871170279999998,313.3187867532132,-12.490234416088825
19.57964848,313.33839527192674,-12.489968788723933
18.47357312,313.3747438858538,-12.489655958415257
18.60481024,313.4056918829283,-12.489143873319104
19.2701116,313.3795180415213,-12.489992765562917
14.55841832,313.3172206217275,-12.491425377958333
20.51042148,313.3329951996561,-12.491233732656529
14.918124879999999,313.5431427132364,-12.487444593223703
17.69932408,313.3504552407277,-12.491026520149918
19.140220680000002,313.2778641337663,-12.492732039093918
18.32730344,313.4493846831585,-12.489598858776482
14.50872804,313.44935903384436,-12.489882771270187
19.08666472,313.3672563017304,-12.491676332495304
17.88438488,313.39893446730076,-12.491162380853408
18.66314332,313.33599790352554,-12.492406871083508
19.15388808,313.40116847564235,-12.491238768653506
18.531045680000002,313.360860258003,-12.492360842577943
18.83944924,313.45670889606174,-12.490675188125786
18.86575904,313.4724331280358,-12.490445369254017
18.718252359999997,313.430935032475,-12.491522938190432
19.08958308,313.34935599077284,-12.493058318845849
19.27490432,313.347212310607,-12.493209900490784
19.20845644,313.3887164613823,-12.492700786377371
20.3120886,313.33680181337854,-12.493675452615612
18.66955592,313.3543165412438,-12.493470446771388
18.61226076,313.25309968485186,-12.495579071738366
19.736008839999997,313.37199854004314,-12.493470813176367
18.34273708,313.3640812177764,-12.49370154643279
19.576565079999998,313.4334838420109,-12.492551268366393
17.41989204,313.35763469020424,-12.494041267619606
19.73836596,313.33792427907895,-12.494446773389885
19.05810004,313.3718715613574,-12.49428075905457
18.99109236,313.3393145908675,-12.49527217247488
19.90163204,313.3236722269618,-12.495567821716746
19.46425864,313.33481876104975,-12.495502962925698
12.916248119999999,313.28786852213716,-12.496729575447183
19.34128332,313.34829613670394,-12.495671179583898
19.276719280000002,313.3955525191797,-12.494974850164303
19.24672516,313.2804367725661,-12.497381067505422
20.23263376,313.3298797101865,-12.496725219046946
19.880453160000002,313.3639599850073,-12.496183254347164
19.45760808,313.392597343433,-12.495717565199403
18.7796038,313.40346421163576,-12.495654464390128
18.37707828,313.3420318625443,-12.496906300898805
14.99753984,313.485129141482,-12.494359379259876
18.81289728,313.34188264367333,-12.497044325564334
20.246442,313.34125515120667,-12.497188550523227
19.37173568,313.36724281352167,-12.496727236068233
12.844055879999999,313.3247563641553,-12.497507487522187
18.88738692,313.37771157862437,-12.496620771339789
19.90654808,313.3176776160545,-12.497749401271971
19.90485308,313.2880136849845,-12.498412619419211
18.80509584,313.3625990851983,-12.497443082238188
20.15872608,313.38427252277654,-12.49705718681099
16.7633426,313.41809596390465,-12.496553697931576
19.3540974,313.37262065005393,-12.49745215514161
19.3244426,313.35268024768203,-12.497964374625191
19.32660352,313.39995120303087,-12.49714798098402
18.94826964,313.3744660154207,-12.49763079577888
14.2850088,313.31703878253717,-12.498695658445314
19.78257468,313.3502351336634,-12.498193043050554
19.31293612,313.3597570817215,-12.498064716441968
20.28205424,313.39844922137075,-12.497458099722786
19.44859772,313.3560711152864,-12.498503075987706
19.95136144,313.3581904459113,-12.499150297796405
19.27426244,313.3776176225673,-12.499149634003379
19.619944,313.36312993148994,-12.499415485279629
18.96953004,313.3517465719022,-12.499637192663892
19.23052676,313.410142704798,-12.498659073344397
19.68350348,313.34853732965763,-12.499843037011075
19.18992952,313.39380528605176,-12.499367154662496
18.916075319999997,313.34699820114747,-12.500532271864747
19.290967039999998,313.37761544503053,-12.500020827978894
18.595852679999997,313.408541644891,-12.49951190917097
19.338651079999998,313.33548811275233,-12.500892244853771
17.34049816,313.386057181352,-12.500321307945327
14.64059188,313.4800648278249,-12.4986480236474
16.21900104,313.4020895590041,-12.500190574058426
18.545611039999997,313.3655360372099,-12.500913250432395
19.751790839999998,313.35442206176197,-12.501190242387194
19.18703176,313.3611730175125,-12.501394669101355
15.98101676,313.3711188694261,-12.501422213599147
16.14304464,313.54108357218865,-12.498320256586636
20.058947,313.3427141223082,-12.50229591747045
19.372975,313.3539971139848,-12.502106651889775
19.16416556,313.2789034523111,-12.503530748942755
19.24753508,313.3865019917324,-12.501595567361814
20.036516600000002,313.3710730521084,-12.502142448866437
20.02908088,313.38539497514336,-12.501999985781996
19.471710320000003,313.416898157411,-12.501500763414343
12.854391719999999,313.2519062090144,-12.50463430721779
14.59861656,313.3629289636085,-12.502639667181013
19.9916404,313.3459169718153,-12.503042359039956
17.026200760000002,313.47096778850454,-12.500830355774992
17.05196072,313.30555742209754,-12.504359968066236
19.56681772,313.3784695649319,-12.503146657511941
19.72589684,313.4256691951249,-12.502322125147666
17.050077,313.34229803816385,-12.503900529456454
17.56251524,313.545284378032,-12.500229153305002
19.523590119999998,313.38245717852107,-12.503565194053845
19.29977492,313.38999603354,-12.503464908365025
19.273754160000003,313.36808953881865,-12.50392479326295
17.41942056,313.38178071466837,-12.503710796603803
19.70192604,313.36410765276037,-12.504258814671388
16.39266896,313.35656807393684,-12.5044768594758
19.513290079999997,313.3765896425986,-12.504208231292004
15.67507396,313.31148062575664,-12.505489620984022
19.60964224,313.33620534822666,-12.505063695615986
19.3060518,313.3856412462359,-12.504305777876969
19.58942664,313.3304152703186,-12.505644412467776
19.17413608,313.3534138968891,-12.50545932206577
19.59536316,313.3846252623854,-12.505035397927752
14.759208840000001,313.34452631837786,-12.505839591995253
17.45523608,313.2032974085044,-12.508566391762217
17.200751,313.3380762205019,-12.506184467018205
19.698964240000002,313.37964865583007,-12.505540998429618
19.1957002,313.3399198601717,-12.506394574260106
18.7742586,313.35979651743463,-12.506204254668493
13.90292272,313.51974230485047,-12.50325636064103
20.14882992,313.3739756251993,-12.50598922140708
19.89256344,313.3698975497349,-12.506263086979224
19.5176434,313.35604660981255,-12.506624062014714
19.50043568,313.3546182472543,-12.506689539291948
18.69031012,313.34206129302106,-12.506924783189616
16.67041368,313.366607244249,-12.506598847090617
16.54375796,313.3636966514794,-12.507038818794308
18.335565159999998,313.38212611581343,-12.506735327369205
19.67251912,313.29936628091025,-12.50826746343244
19.490394799999997,313.3778157812857,-12.507025053753429
17.77533744,313.49846124980246,-12.504972735978917
18.289196360000002,313.3131125755976,-12.508389140322382
19.793861240000002,313.34380352005775,-12.508100092553917
19.98844124,313.3535644931929,-12.50805510622167
17.01159548,313.28174352391943,-12.509419102324268
20.3718504,313.36487997915725,-12.508015423522433
19.32236052,313.37906514484615,-12.507794267992569
19.12948924,313.3679978712279,-12.508038611456989
19.52425948,313.4367252756202,-12.506815902035424
16.90237152,313.1964857388624,-12.511235839350537
19.23174164,313.2965720834548,-12.509519109599019
19.32161752,313.338092144249,-12.50887666482296
14.87576736,313.3594238210982,-12.508569608406797
19.11561936,313.3758115670313,-12.5083093625857
19.408101719999998,313.34495390124044,-12.50894418666427
19.74392472,313.35693745653646,-12.508798516252304
19.84678872,313.36103448477087,-12.508757030026247
16.01017156,313.41941140651954,-12.507975755699627
19.594500880000002,313.38493550826894,-12.508750486075296
18.84125028,313.3083650555177,-12.510281944477734
19.433961200000002,313.3720604714512,-12.50916020104716
18.83194488,313.37222683385727,-12.509172282784116
18.10340488,313.3978693949928,-12.508703832810223
19.09223292,313.37638176269536,-12.509165481666159
20.1538812,313.3771785675681,-12.50917537891425
20.384850959999998,313.40635138090227,-12.50865520710892
16.747625279999998,313.3545921942109,-12.509607768999764
16.759978880000002,313.39383246858137,-12.509112600129258
19.6954182,313.26754832430356,-12.511435241815823
20.01830196,313.38406041141377,-12.509359039999332
20.294270559999998,313.39082613522646,-12.509371094611653
17.15552352,313.52867093648774,-12.506849673691281
19.4447506,313.37922213205115,-12.509644117908229
19.38508208,313.26351343305976,-12.511785760121596
19.069150200000003,313.37004945323037,-12.509946253218242
19.698964240000002,313.3063031079175,-12.511234551427311
19.33104232,313.38588709778287,-12.509898510428217
18.2308978,313.3592755912919,-12.510439394877293
19.55388732,313.3173104026751,-12.511209303727723
17.76768968,313.42884305343046,-12.509332735664973
19.10276188,313.4216170005854,-12.5094880300386
19.22458672,313.34928435532277,-12.51086733102359
20.141042239999997,313.37108120040926,-12.510513179101359
19.04444764,313.3618400892341,-12.510762696515952
18.90099056,313.3554866596251,-12.51089053274429
18.11550564,313.50712912397483,-12.508188717252594
19.78384076,313.3938921644162,-12.510305702521068
18.94482748,313.35609290775164,-12.511028929035668
19.56105216,313.3912009736791,-12.51045812771541
19.23741108,313.34361479346904,-12.511331497208175
19.43351296,313.34206160355205,-12.511396691225515
19.915319840000002,313.3401578026722,-12.51143534751279
16.81135512,313.4095168535413,-12.510266812668023
19.34006844,313.38024398111685,-12.510871261238641
20.191754,313.35789763672096,-12.511291686063613
19.75045016,313.3717956882669,-12.511230983122164
18.064529320000002,313.40369183808997,-12.51071023636214
19.360417679999998,313.36199437257625,-12.511499167431804
19.466978440000002,313.3738739485305,-12.511360582981531
18.62160904,313.3644113631861,-12.511556445930177
20.393538640000003,313.3587751544843,-12.511682149628221
19.06996012,313.36708347018015,-12.511573622303166
19.28236164,313.3951158667432,-12.511092159317407
19.7829506,313.39375874871104,-12.511155387935544
18.003748360000003,313.3278698045808,-12.512386138033047
17.85852392,313.3897189878156,-12.511325880154304
19.481456320000003,313.3635922664308,-12.511877800091733
17.20475352,313.3704085979754,-12.511807909094498
19.23396892,313.3346083859649,-12.512472803063728
19.08650356,313.350165577579,-12.512455209892085
19.98127992,313.360219344805,-12.512282552366292
18.7679612,313.3823678485463,-12.51188049409487
18.7764162,313.3629819616612,-12.512340798344619
19.90681704,313.33366381120635,-12.512957878421652
19.180007999999997,313.3684832291581,-12.51241171528104
18.76163896,313.3576684496884,-12.512622502305563
19.779652079999998,313.35098331400394,-12.512762207312223
19.07127624,313.39712132744995,-12.512033416481476
18.46920196,313.4640903994243,-12.510843008693625
19.33045064,313.35028615510805,-12.513016622111648
19.9905086,313.35236750977987,-12.512979844454224
17.519201799999998,313.3793395929547,-12.512511693220098
18.99967752,313.37550853307357,-12.512613844807825
16.87048028,313.41089748054605,-12.5119882638004
19.071478719999998,313.3569758587944,-12.513158358040016
19.086831160000003,313.3844044736197,-12.512711426869464
19.29824704,313.36748117555715,-12.513136038966785
18.772516999999997,313.3739298624726,-12.51307986075294
13.54558608,313.2580741868906,-12.515238096516017
16.766310519999998,313.3648956252331,-12.513374869193957
18.98167884,313.41374695136454,-12.512517089876875
19.324628240000003,313.3492376414372,-12.513742296262317
15.84630056,313.3975279180937,-12.512884465444339
15.173579479999999,313.3669392766785,-12.513558933384047
18.085806079999998,313.4570237830307,-12.511957574341503
17.534021879999997,313.35597733766593,-12.513853290347415
19.13768968,313.30810758844166,-12.514766732563816
17.65692056,313.3901942883429,-12.513311508205174
19.15733024,313.35937742557087,-12.513907220526464
19.469861159999997,313.3625273598185,-12.513901947315867
18.765126480000003,313.35220159909545,-12.51413687175732
19.63589172,313.3944704731122,-12.513392157333382
19.36254372,313.40522326432006,-12.51325740064926
19.39068844,313.3580372638244,-12.514131867625006
19.6295116,313.3852021708824,-12.513638554902549
16.042714280000002,313.3895444590122,-12.513580270271364
20.12853908,313.33813326147015,-12.514845187792217
19.93991544,313.32441426035297,-12.515224342840467
19.47097176,313.3619638631959,-12.514579762240617
19.40811688,313.3771294829886,-12.514352871121996
13.48489344,313.3926228471738,-12.514093829961014
16.85946976,313.36850085744476,-12.514591192923675
19.838096800000002,313.33874317785575,-12.515134366670917
19.38429128,313.3631541467904,-12.514716679495256
19.52919572,313.33826708063737,-12.515228185729384
18.63300828,313.3826735163859,-12.514434386297363
19.50539336,313.3484327875238,-12.515074409520011
19.57072252,313.39191112487197,-12.514332734303428
19.9692272,313.35962184559764,-12.514953036569313
19.670724279999998,313.4608006460553,-12.513111496614489
20.32378448,313.37817516371933,-12.514775981612333
19.50357104,313.346102846721,-12.515413472267012
16.91244112,313.36726023328134,-12.515072234216685
19.657899639999997,313.3685991893323,-12.51506305080322
16.05046976,313.22139507855684,-12.517723126736865
17.87668432,313.3736780765182,-12.515029639223249
18.987145799999997,313.3653715478244,-12.515197088594682
19.5170646,313.33792015568065,-12.515861258404062
17.520305240000003,313.34699531642025,-12.515766580212
19.37256648,313.34495375968356,-12.515827284906937
19.546349,313.3477750517727,-12.51580615884019
19.57100488,313.367167168874,-12.515462999746697
18.96100084,313.4422786928359,-12.51422621957057
19.48219628,313.3719862587362,-12.515563162533601
16.04031424,313.3537954147327,-12.51589949411116
19.9597012,313.36292020086506,-12.515766068870128
16.451853200000002,313.23955865868896,-12.518038055537627
18.6762574,313.3644086758736,-12.5158605867706
19.50703304,313.35637708394563,-12.516052976975917
18.66560144,313.46665632777734,-12.514035596006092
19.5206806,313.38266555698505,-12.5155965857184
16.98503948,313.3844040572496,-12.515579423420482
20.0713962,313.3604269869073,-12.51602880838399
17.89629504,313.3552863247103,-12.516132388282893
18.7679612,313.3727558973646,-12.515822359675726
16.7404144,313.3436097346836,-12.516365208902041
17.24990524,313.3691477199871,-12.51592359946921
19.79245412,313.37957229031167,-12.515750136196221
19.349139400000002,313.38720783072245,-12.515687000506064
19.17484476,313.3586875276915,-12.516211946674453
18.270916279999998,313.37225382388783,-12.516011445454433
20.161394079999997,313.3577175356117,-12.516285729281119
18.86714084,313.37076354644233,-12.516049055007116
19.27375624,313.4139969707952,-12.515278857889843
18.33611072,313.4593017926093,-12.514502607013348
19.03412116,313.3635537861145,-12.516278669172443
16.67718808,313.3775108807514,-12.516052974327765
19.67849656,313.40820578405163,-12.515489981786642
19.3637586,313.3805549994481,-12.516014399920445
20.1069766,313.32681204561845,-12.517053307204147
19.11187348,313.3630101484797,-12.51644630357096
17.82294204,313.3840769322104,-12.516105781853831
16.32719704,313.38834092063576,-12.516069243288458
19.814377840000002,313.3585906055883,-12.516637623221904
19.049205920000002,313.36879394107945,-12.516502487738084
19.66357784,313.3721052056023,-12.516447838567865
18.96276808,313.35140196995957,-12.51687686529388
20.06346028,313.341915534155,-12.517128627566846
19.256241720000002,313.3839993478401,-12.516413604524963
19.29764888,313.33836392166046,-12.51724756079828
15.80047836,313.51961960140636,-12.51401553795436
19.5956592,313.3882578327869,-12.516549787356237
19.591230799999998,313.36611900402744,-12.516987349510362
18.88709596,313.42035508761006,-12.516000243999178
19.203698160000002,313.3687377820514,-12.516968562431638
18.84586724,313.37866309444354,-12.516831820737039
19.89489784,313.42993954759874,-12.515919211266896
18.051714,313.36221868474263,-12.517201965924714
19.55085012,313.3594150336094,-12.51735803184028
19.255383920000003,313.38253320641223,-12.51694459544699
18.726756520000002,313.3542393631223,-12.517485965799423
18.49723108,313.34286990343884,-12.517697651916652
19.08089404,313.3492771721958,-12.51770348644105
19.20116716,313.3682935629316,-12.517407673033627
19.64730828,313.4606505416393,-12.51572412354999
19.72168976,313.3546737371528,-12.517703670212985
19.931879279999997,313.4206952210416,-12.516529430782713
18.03568492,313.3557804026125,-12.51774855860653
18.8071048,313.3617056652031,-12.51766031059915
15.285937839999999,313.35789359426315,-12.517765310555863
19.108937519999998,313.37142409052854,-12.517615265928015
19.54151548,313.35724938894583,-12.517909503020181
20.368625039999998,313.34495026789125,-12.518164076114598
19.644551439999997,313.3761176613246,-12.517675356665293
19.55599536,313.39799654532925,-12.517329413138256
18.86365884,313.36365919815694,-12.517977139539823
19.54684504,313.35312022819767,-12.518187104836995
18.14034316,313.36699168282865,-12.51798646832331
20.13373296,313.38332393261186,-12.517732540024888
