g,ra,dec
18.05623112,272.13810958072884,-43.71275948964614
18.0267454,272.1380747404274,-43.68423588301457
18.580219080000003,272.1378509395841,-43.7077512380649
18.244669400000003,272.1376281678742,-43.73403622521633
17.06036592,272.1372923385462,-43.7417637695507
17.833955640000003,272.1378051759072,-43.670323542942334
18.440732999999998,272.13719713354567,-43.74815682658153
18.7526424,272.1372258898139,-43.71466282788851
17.133939,272.1364668787692,-43.808369044766245
18.033580999999998,272.13623236341937,-43.802147924691404
18.46962628,272.13756553576917,-43.62508009585445
18.384779079999998,272.1366759425665,-43.72991063069375
18.566678,272.13606851994416,-43.79843268063449
18.13760744,272.1372291244867,-43.648430375289436
17.820818600000003,272.13634014086927,-43.73718541340961
17.508078079999997,272.1372979536417,-43.60889281559882
17.54715752,272.1364839600701,-43.650930242467744
18.510498679999998,272.13583453046977,-43.73395070154875
18.23550676,272.13669752542745,-43.619364037604726
17.202337359999998,272.1365390981565,-43.629722384989364
18.0796694,272.1360377823957,-43.663394583656086
16.329345280000002,272.13438673839704,-43.816936936840044
17.42028992,272.13470010187353,-43.772835734671176
17.76730264,272.1344486926351,-43.78951554644302
18.01149384,272.13465912126776,-43.74876398905009
14.97128148,272.13495015281455,-43.67906532145134
17.42155588,272.13513585075776,-43.636432639631145
18.63004476,272.13472595323987,-43.68627919941864
18.480712360000002,272.13423586792504,-43.73315741094368
17.374149600000003,272.13393446813143,-43.77164321306194
14.297758960000001,272.13510176280664,-43.6183118501385
17.92228648,272.13500584215706,-43.626810380959405
17.98999072,272.1341628174699,-43.66927330699961
18.86151,272.1334240605463,-43.70656092993304
17.9713848,272.13327611467025,-43.67768084627659
18.1653408,272.1321376694615,-43.81345517842576
18.353658080000002,272.1323969334382,-43.76089925216966
15.3978678,272.1321410479694,-43.79127156081471
17.91484392,272.1325305510253,-43.733253708408064
17.336302840000002,272.1324108842248,-43.73873075859172
19.034940719999998,272.13227540246424,-43.74211127348748
15.023461000000001,272.132447387336,-43.719880624580284
18.32935616,272.1329552865805,-43.65471222888295
17.93333912,272.13206145899676,-43.75583188226064
16.65917472,272.1315441296326,-43.804444918701186
18.342030639999997,272.1320543934071,-43.701848845309364
16.95625968,272.1318952924219,-43.71776527233802
14.79923008,272.13242813322944,-43.645251448814406
18.32256448,272.13149818833017,-43.76309357036876
18.44435476,272.13094192600175,-43.81704030516855
16.771764479999998,272.13206863695405,-43.64809474194316
13.43747216,272.13111155924975,-43.69507076735077
18.24283256,272.13066226568696,-43.74247072186543
17.207558679999998,272.1314581979349,-43.63025649932758
17.31790252,272.1305564233003,-43.74453903578931
18.574672279999998,272.1308025913981,-43.70312434602357
18.037603519999998,272.12998226659886,-43.796715550744736
14.07917148,272.13001948382765,-43.78643265051943
17.98186436,272.1302962464416,-43.73293164408937
18.20112172,272.13002498869247,-43.76607543482805
16.880433999999997,272.1297607161761,-43.79790412319931
18.442482679999998,272.12977892773574,-43.78892120379093
18.555974199999998,272.1294553461858,-43.819589954274754
18.63554972,272.1294602938375,-43.80920426473743
16.26547372,272.130429440816,-43.662597260746146
18.5359894,272.130459797221,-43.641800515246835
17.49182808,272.1296014479402,-43.74487236835511
17.17242628,272.1296805937172,-43.72506497668357
17.09639104,272.12920448183985,-43.76253662752785
16.64350676,272.1290579137306,-43.78085267509547
15.6477746,272.12926579418945,-43.73871560416099
18.160321720000002,272.1295119712061,-43.70607434715796
19.10548824,272.1292914457976,-43.73333157648636
15.09775604,272.13009109598005,-43.60107843066584
18.47691884,272.12901797512984,-43.730363381094776
17.028346839999998,272.12951850873236,-43.65613165241348
18.5511704,272.1286761028956,-43.75213153393897
18.62142128,272.1295166042512,-43.64332794138132
17.39105108,272.12873051627747,-43.738309155719115
18.72125948,272.12901361822736,-43.69926391369608
17.000609559999997,272.12902275018047,-43.693182073036915
18.27015548,272.1290086301342,-43.68184351103325
18.026066919999998,272.1278292903154,-43.804845740262344
18.09811884,272.12848843269643,-43.71429063832928
17.46756984,272.12905631952134,-43.636771783078046
17.65282036,272.128469057435,-43.70208827613815
15.736664919999999,272.1275148627828,-43.81749253811424
18.30808068,272.1283831023601,-43.70050578405032
18.125767919999998,272.12835721556263,-43.69250670805466
18.536147200000002,272.1281178085512,-43.7178613704821
15.78598456,272.12889416157356,-43.618442881708354
15.006867280000002,272.12731213405243,-43.74754971293177
15.842954440000002,272.1272082334329,-43.747216437103916
16.965769480000002,272.1266892040429,-43.805880473868655
14.7170468,272.12718745387355,-43.71998335628156
16.6288214,272.12647495162406,-43.80662331162909
18.4473298,272.1279469613142,-43.608023909922586
18.13074092,272.1271501628909,-43.706904662648
19.14160648,272.1269431860297,-43.71811557402855
17.793199,272.12675394984046,-43.733262087001286
17.950644280000002,272.1270387520475,-43.69503719544983
18.0831032,272.1265819275504,-43.74844261055472
16.351720280000002,272.1261203999295,-43.79882199347679
18.961858040000003,272.12625300790097,-43.77614712893599
18.10438208,272.1261355457859,-43.768271511399675
17.65527084,272.12594588123596,-43.78521236303448
18.394135679999998,272.12654173116476,-43.70728952036152
18.25336248,272.1267189652664,-43.66413861875238
15.14665272,272.1268115967267,-43.64137293131066
18.875406520000002,272.12661525642875,-43.64962829802073
17.5993138,272.1261302719547,-43.68671260918754
18.54619104,272.12642466573107,-43.643645955897945
17.87750072,272.12612251272225,-43.66485346824471
17.84155692,272.1261755126928,-43.65486659362435
16.17158464,272.1250302478415,-43.79433428109842
17.8965368,272.1251131916962,-43.779926081873036
17.85169172,272.1260796911195,-43.65574890262868
17.573589600000002,272.1246203804082,-43.82047197212459
18.25608236,272.126025233712,-43.624116084407184
18.21737968,272.12570020712224,-43.66240400558199
14.36605744,272.12432389827376,-43.81756158733267
17.90178512,272.1245337757968,-43.787569171467815
18.63994672,272.12557164365273,-43.654975195290504
18.96719104,272.1251114077639,-43.71286909484552
17.23525688,272.12560301297395,-43.64894667917102
16.755110079999998,272.12474477468584,-43.744300525955545
18.28185956,272.12536961783206,-43.66126300840698
17.87950052,272.1246688495794,-43.70599561879351
17.421613,272.12479291525733,-43.68831094977447
17.958672840000002,272.12502252121817,-43.63957171486274
17.03132192,272.12360758205824,-43.81642954842345
18.2180712,272.1240776906519,-43.753558118512274
18.65183256,272.12375407448775,-43.77038238463426
18.615267760000002,272.12484128999057,-43.62546328751709
17.652286999999998,272.1242965777237,-43.69247576650165
17.64423456,272.12345105783606,-43.79719614830238
18.3237722,272.1240637459715,-43.69654548609478
17.035725279999998,272.1246756026459,-43.61854778790857
17.86696632,272.1238851846525,-43.71568221880219
15.754576,272.1233655162348,-43.780540541598114
17.953607440000003,272.1245829386778,-43.6276122373243
18.85138796,272.123594648073,-43.751212505571246
17.7300002,272.1238103259031,-43.714228605379944
18.39685232,272.1237291609728,-43.71501499429602
17.54200812,272.1233474180994,-43.76102741178655
18.69708736,272.12340526134136,-43.73186944871157
17.6269684,272.12289787079925,-43.789940720205465
17.0791032,272.12254233312444,-43.81078161492722
18.141426279999997,272.1232382232415,-43.67476618114094
15.360951720000001,272.12237815810255,-43.77734595035347
18.16546704,272.1224881469968,-43.74543140677683
18.418520280000003,272.1223371719179,-43.7624088506802
15.57697456,272.1222900954125,-43.7538411119665
17.042497280000003,272.12262655736896,-43.711199435839184
18.35612208,272.1221380245224,-43.76784525207637
16.6443312,272.1230183495198,-43.65299879518328
16.47445756,272.12313798847117,-43.6326549716135
18.55060272,272.12176626614894,-43.754592652770384
18.7418148,272.12213290665676,-43.703469635813676
18.09472696,272.121839150763,-43.73839436085165
18.2267918,272.1219898661736,-43.71400867967756
18.87699864,272.12185449279406,-43.69684962576702
16.8111618,272.1220630067827,-43.66587820164285
16.06950572,272.1221876423779,-43.6457616630619
18.736988,272.1216010397775,-43.71645629032307
18.7348148,272.12136159375183,-43.73131450983279
17.062168680000003,272.1207828175448,-43.7882884077682
18.46864048,272.1211017290044,-43.73440596061304
18.08833568,272.1215154143587,-43.67632900787308
18.07050676,272.1205526489413,-43.79200814407004
18.836869200000002,272.12087836120907,-43.75134713544493
16.595712560000003,272.12143331170506,-43.67098550558801
15.431506760000001,272.1211298987183,-43.70829364566456
18.183533559999997,272.1213989662969,-43.66314084284143
18.46946492,272.12025835496996,-43.7851653542606
15.882554200000001,272.12143039057304,-43.637813389541144
17.59020432,272.1209931275409,-43.671899206465284
18.853770880000003,272.12067674742366,-43.68438956313843
16.53679628,272.12107869634804,-43.597675490433986
18.1869266,272.12057265677413,-43.65478637555917
17.78875896,272.1207063870511,-43.637588498218506
15.541134479999998,272.11929604799843,-43.80910256839933
17.98474884,272.12015607652785,-43.67124210894478
18.33287572,272.1194150293427,-43.75891429744335
14.09193212,272.1198841046697,-43.670785399309146
18.30362808,272.1203576092061,-43.60898562581958
18.45957396,272.1191224574065,-43.75036331839433
19.01692832,272.11974659173575,-43.67205047308815
14.68603232,272.11846278685766,-43.819876843424545
18.69858204,272.1195397281996,-43.66640667561332
18.02854288,272.119488103499,-43.670931928507066
18.86381384,272.11940270715246,-43.6544747343848
14.767503959999999,272.1192551428899,-43.66011323684164
16.850138440000002,272.11907832780855,-43.666072984881595
18.78700724,272.11850138981856,-43.735491100977775
18.8370212,272.1178914683615,-43.8110182589095
18.850497280000003,272.1182711051867,-43.74463961774888
18.75700128,272.1179847397058,-43.73767769771167
16.61581244,272.1178567392668,-43.74986185053872
18.347688280000003,272.1183869433815,-43.67639633593635
18.36495256,272.1178244428407,-43.74235002831982
16.33470016,272.1185033543594,-43.655315975777896
15.80725176,272.118363914725,-43.671916199410006
18.899126560000003,272.11853530486115,-43.645806167831786
18.11328648,272.1177690079118,-43.73295253160802
16.1961032,272.1187700382594,-43.60610479699692
18.261514480000002,272.11794846596604,-43.695739750338156
17.231375399999997,272.1174698911925,-43.74390894284887
17.928776159999998,272.1177774615173,-43.675549220788675
17.88285936,272.1180185799752,-43.64401148316638
19.036712719999997,272.1174390159656,-43.71198885733853
15.394358,272.11690819210725,-43.775270260517516
18.22685664,272.1167640767614,-43.78635937529449
18.154772320000003,272.1165901784736,-43.775129260870926
17.74055208,272.1169894454952,-43.71704780696975
15.7645956,272.1162462448282,-43.8024793489603
17.17925688,272.1171728278011,-43.67362776084606
18.875328839999998,272.11678057148157,-43.69665778672144
18.81944428,272.11694487744273,-43.6686600177467
16.87477564,272.11619667495785,-43.73118729834448
18.220956,272.116743114658,-43.65358323542412
17.04013948,272.1169901824235,-43.61269607932711
13.58725416,272.1156970403454,-43.726367826350035
18.76419176,272.115974881548,-43.68581870184624
16.156728719999997,272.11561648127895,-43.716120467759296
18.8215578,272.1151962536019,-43.747783060485396
17.51897508,272.1157689532397,-43.67593471683083
16.09147716,272.1162246816211,-43.61619602372304
15.429365919999999,272.1155359298646,-43.6869555336299
18.2897158,272.1153373590864,-43.69837081680014
18.51289652,272.1146864675108,-43.762580528977345
15.99841356,272.11525818972194,-43.68517399900397
16.73826656,272.11541549504,-43.653641686116764
17.395285440000002,272.1147773024469,-43.72771974807118
17.19399416,272.114450158673,-43.74351741489372
17.15902788,272.1152037028444,-43.64925238530924
18.91446664,272.11453823337627,-43.71005211123733
17.69173592,272.1146415187873,-43.68325337101735
17.793453760000002,272.11436338820687,-43.682965883845284
18.21361404,272.1146614476116,-43.63891207430111
17.97872632,272.1140684484024,-43.68845754460864
18.51781348,272.11370944668033,-43.71988645249747
17.047250719999997,272.11341045412377,-43.68523766090368
18.46261888,272.11260886904324,-43.78241418550733
18.2443666,272.1125473181353,-43.78288518120984
18.86719844,272.1128816522747,-43.73740673327991
18.2583582,272.11357500884793,-43.65162882549566
15.66976,272.1124662192617,-43.77415815624304
18.51120256,272.1130719558803,-43.6976688977202
17.3115688,272.11268886566313,-43.73452827167335
18.77992832,272.1130421404151,-43.6674771541278
18.9502764,272.11298384182834,-43.66153621740884
18.328042800000002,272.1117880077334,-43.79865945051598
18.19472352,272.1127952394564,-43.66057240382466
17.836211,272.11187957986994,-43.75658691574023
18.66242644,272.11207818568863,-43.72393797915089
18.603044399999998,272.11216514890697,-43.71033097082191
14.939460799999999,272.1122753192463,-43.66891210473363
18.549726959999997,272.1112924947724,-43.77995981680714
16.865907,272.11140329597623,-43.763435307859886
16.73388688,272.11215863329215,-43.65796583984912
17.41260008,272.11190893967176,-43.67308556674606
17.92901672,272.11203019748143,-43.65765014818847
17.15189136,272.1107111977082,-43.814515196339784
18.04929336,272.1118673967752,-43.64331035762017
17.89088792,272.1114379017062,-43.69476460748232
18.706518600000003,272.1111427173385,-43.70800313002658
18.56095564,272.11088050043566,-43.65937742006316
16.65928992,272.1099361006953,-43.77055903734401
18.01032172,272.11018879380833,-43.73934382432128
18.42548556,272.11007745311906,-43.75014970216804
18.538061640000002,272.11051406076285,-43.683108066720585
17.54869004,272.1101645690664,-43.7201626754159
18.23738052,272.111005170122,-43.61358976239017
18.783761400000003,272.1109947330628,-43.61283395099092
17.8640322,272.1106886247211,-43.64433573618565
18.45338656,272.1097184968447,-43.75932915762233
17.98174452,272.1107693045089,-43.62623499030238
18.211375399999998,272.11042328273675,-43.661553321888846
17.500601839999998,272.1095031740031,-43.74561728025092
13.88614272,272.1099010563608,-43.6964795098733
16.665511040000002,272.11008941755995,-43.658030492049086
16.399160119999998,272.11025826691144,-43.62050612099
15.0706616,272.1103111636872,-43.610924924462
18.2573582,272.10991211620734,-43.617291247132236
16.692818600000003,272.10965768567706,-43.644784147955455
18.32885164,272.1090358752097,-43.7152841010066
17.27641784,272.10944726441795,-43.66007619460334
17.45877564,272.10954595169517,-43.64695909747813
18.8340654,272.10832584791666,-43.78855928070324
17.36712572,272.10862387098337,-43.73520498931209
16.2309388,272.10886698747714,-43.70298974616703
17.93720328,272.1089597758734,-43.68767212279876
18.4258272,272.10879375609346,-43.68980519590002
18.142162,272.10875312066014,-43.68946404829158
16.22899864,272.10825812827227,-43.739970401540525
18.08269292,272.1087902350764,-43.673969909102794
19.00503976,272.1088135462754,-43.64928590735646
18.07465376,272.1079813395434,-43.701929917487405
18.55790012,272.1079094880353,-43.71033447291679
18.08842284,272.10743487051445,-43.75796571960004
17.7977918,272.107483561159,-43.74943078506081
16.53015856,272.1076658918153,-43.70577063387796
16.93108256,272.10729253314406,-43.72908680085532
18.349497959999997,272.10704738105994,-43.75445044547247
18.6639894,272.1072196618685,-43.72684089188807
17.939516880000003,272.1078349539169,-43.65050633346718
15.53685164,272.10795734822426,-43.624410912908736
18.81622928,272.1077794476419,-43.637054727397015
18.219813480000003,272.10716453436737,-43.71084903391281
18.11057308,272.10720778592474,-43.70179648282043
18.88160272,272.10672950937067,-43.758096160537136
18.411468720000002,272.10640881438843,-43.76707534187189
18.16995964,272.1061362381359,-43.798520039903906
18.29867424,272.10726417057685,-43.659583301515326
18.06238208,272.10761737857405,-43.610102206238636
17.72055932,272.10626306720593,-43.76222831042937
18.79250536,272.10685717434603,-43.68867051637961
17.53582484,272.1068021727894,-43.68792597559323
17.24138156,272.10683637183536,-43.67318158032035
18.7590626,272.10653868942035,-43.707408551095504
19.08236732,272.10660436220627,-43.68337825812148
14.80400364,272.1062587842277,-43.72458821554165
18.70616372,272.1059055216828,-43.76070786455719
19.00619844,272.1063716522291,-43.68671399852814
14.37339876,272.1054804505711,-43.790863643037376
16.99682724,272.1058025225678,-43.74724021905915
17.965709120000003,272.1061326337783,-43.696680256609326
16.931867280000002,272.10658765100226,-43.63218453114553
18.42212228,272.10625048406104,-43.66974493953169
18.833745240000002,272.10599347008394,-43.67995620091003
16.57781692,272.1052182786539,-43.769660485554496
18.807760440000003,272.10582591975896,-43.67809171578519
18.58107084,272.1059057956169,-43.667871660733844
18.238609559999997,272.10625188398865,-43.62327209988516
18.30310836,272.10557153258304,-43.70478212921987
18.034604560000002,272.1052745378013,-43.73697819680616
15.4969512,272.1059525257434,-43.64778038166849
16.94872976,272.10514913691543,-43.73966488227829
17.8232502,272.10561292005224,-43.682952109956084
17.4709512,272.1063129257711,-43.59520100906813
18.314429,272.1054435251161,-43.69303547735736
15.311172319999999,272.1049568358439,-43.74710835366305
17.825234560000002,272.10473896806684,-43.757590382094534
18.97966924,272.1046915491533,-43.752266615544485
18.7970212,272.1050259646988,-43.706547507895685
16.74589636,272.10409646545895,-43.811867052419515
17.864651679999998,272.1056200924973,-43.625806223971296
18.84897252,272.10487033329736,-43.70887225858443
17.79909872,272.10502150594266,-43.689997194436145
18.59017612,272.1040138370618,-43.80849563519689
18.22759664,272.1046726175473,-43.7280510077689
18.10176948,272.10555220479023,-43.62119360272276
15.343438480000001,272.10506876379543,-43.67462158045808
18.01779248,272.1041618495053,-43.777682678296834
18.2880502,272.10363773630496,-43.8167246828134
18.98554128,272.10452591860917,-43.70833746293093
17.007954440000002,272.10493859788704,-43.65843363444529
18.44392832,272.1037445187031,-43.796086844120154
17.122883639999998,272.1044345067164,-43.70661495672436
18.063792839999998,272.1040950827962,-43.66871426101242
17.81041336,272.1035938560835,-43.71529108389358
18.78055112,272.1032720072443,-43.738592436312445
18.15290752,272.1032392332849,-43.732452052412214
16.4213138,272.1027639143527,-43.77544354793107
18.485246160000003,272.1035543987157,-43.679232505831266
15.81318996,272.1024706639734,-43.78469419633248
18.14951344,272.10282107623726,-43.73605745013946
14.06247028,272.10271655584614,-43.745978416071786
15.363317239999999,272.1034091671607,-43.652302386547916
18.34368108,272.10296768344654,-43.702317222441714
17.940246400000003,272.10230242597356,-43.77308936092321
17.251421280000002,272.1022230691997,-43.77674024321211
18.164350080000002,272.1024857769672,-43.71358103363993
18.889473,272.1026036252989,-43.68438574670584
18.83806904,272.10289539608016,-43.63996152950031
18.003078079999998,272.10150440054423,-43.800997905967506
14.93168296,272.1019341218557,-43.73642014460683
16.90681536,272.1015284913784,-43.77826641892601
18.39669172,272.1022211660724,-43.67486552454785
19.13089276,272.10159232154996,-43.73747695011687
15.55065272,272.1013947589027,-43.74596024553008
18.385728,272.1015741325487,-43.712122604954374
17.98424124,272.1024165054328,-43.60752703340173
18.67470892,272.1010160574132,-43.73148438782561
17.66092764,272.10068166561956,-43.76898413372468
17.43230264,272.101803345024,-43.60603172607102
18.898874919999997,272.1009195416718,-43.70655329172095
17.0800764,272.1015308428864,-43.62827347234091
16.457851639999998,272.1016196825536,-43.612310668579305
17.41480744,272.1011198376396,-43.66269923134585
17.51183168,272.10090298213515,-43.681020445154
18.4700762,272.1001134808955,-43.77100506485945
18.205847839999997,272.09975850353584,-43.80223582063392
18.21043056,272.10057164832926,-43.699971433958325
18.380249080000002,272.1003821103641,-43.718546336027025
16.92734236,272.10034099173225,-43.70958996186847
17.29554148,272.1000656903201,-43.72147715023645
15.75603836,272.10066522714226,-43.60293425887135
13.702447560000001,272.099555443583,-43.715090776025285
18.9104284,272.1001134602598,-43.646207969843886
15.525755519999999,272.09932114488913,-43.72206593629983
18.465934999999998,272.09870428681666,-43.795444403653136
18.46678836,272.09934659476215,-43.70724531567951
18.040631880000003,272.09876810136666,-43.77271888544064
18.08133892,272.0992995799422,-43.70355312485097
17.18277564,272.0991784868034,-43.71248373017225
18.1893458,272.0995179745205,-43.66681775184205
16.986728000000003,272.0987846767528,-43.75161057564606
18.187179880000002,272.0993735206066,-43.68016816683876
18.68843056,272.09916403214396,-43.70088367354772
18.042374000000002,272.09958937891156,-43.64535768093316
17.33134508,272.09954406839876,-43.62859151279967
18.50753716,272.0980789419475,-43.7869460238676
16.76925356,272.098347313655,-43.75125096149274
18.028759439999998,272.09860559891104,-43.70928519090694
16.65174092,272.0976559599665,-43.80577284994647
18.66542196,272.0979392054635,-43.763840548467925
18.06129492,272.0989358954078,-43.64443087072787
