g,ra,dec
18.481417,226.03171495156695,-33.008314762570265
17.4565452,226.03198642044612,-32.97471661791479
19.24686948,226.03047781593472,-33.150348617784964
18.786488119999998,226.03097087205958,-33.08011135586875
20.530675000000002,226.03022463311345,-33.124504053568614
18.1594914,226.03048471743028,-33.08453996860852
18.59216668,226.03039488740288,-33.093364459515506
18.7638486,226.03092253727368,-33.0296125365187
19.10235692,226.03022477186187,-33.09217622018908
18.60837404,226.03052021277588,-33.04678009495564
19.20055516,226.0302757608303,-33.061511106714775
19.08312132,226.03037245871064,-33.03112829747891
19.05956668,226.03001594120286,-33.06466130285789
18.86748012,226.02950118262083,-33.122292963301916
18.21702216,226.0291526496121,-33.152082896805396
19.38065472,226.0299461616521,-33.05469071204678
19.400091760000002,226.0307296906466,-32.960120247325754
18.738786079999997,226.02974362041923,-33.073908362925444
19.584184639999997,226.029882327132,-33.0334194596645
17.67450204,226.02935149568555,-33.06711053716719
19.01529052,226.0290025204524,-33.0979589190418
19.26130372,226.0292874835531,-33.05860656791765
18.59445004,226.02902022279775,-33.07045380821384
19.068947719999997,226.02960401598037,-32.99530145362543
19.0161164,226.02952127007364,-32.98427117180668
18.79964932,226.0285322205773,-33.08713273964939
18.631541759999998,226.02901558995,-33.023177354603085
17.60032356,226.0275380232671,-33.176472566060035
18.780413720000002,226.02930717782527,-32.9588600830487
17.781967639999998,226.02807633992458,-33.0869076671678
19.56806092,226.02853767554765,-33.03073157501574
16.4399252,226.02849903541997,-33.025021765000666
18.49911508,226.02805300486716,-33.07687678782721
19.08615852,226.02860457209434,-33.008943818297496
19.294712920000002,226.02793337858571,-33.055574689752845
19.872124799999998,226.02798966351662,-33.04614752900815
15.34301008,226.02809590640157,-33.0306974362803
18.24462836,226.02735515684674,-33.06540847337224
18.78151764,226.02738591953138,-33.05379942847221
18.92214972,226.02667620856806,-33.13011735006845
18.863059720000003,226.02716464360896,-33.05970153892797
18.69638452,226.02705394570853,-33.07131199624349
18.09754176,226.02618486836414,-33.174877780234695
18.675055959999998,226.02745070142748,-33.02237984031279
18.81483532,226.02645051399446,-33.13453502174324
18.66676204,226.0262261190817,-33.13179168664138
19.360099,226.02723461316666,-33.00720161824751
19.6609688,226.02671713859493,-33.05611656799825
18.69537212,226.02647908792872,-33.08227446726308
19.22686208,226.02709151719594,-33.00858629442022
18.347183960000002,226.02629846536973,-33.09955870145423
17.71161848,226.0266135970245,-33.01950824327755
16.466793839999998,226.0257282804903,-33.11732659246113
18.903926520000002,226.0256713368761,-33.06222485218005
100.9981186,226.0257091729157,-33.05257033051913
19.522502919999997,226.02555595299611,-33.065233940853545
19.194485320000002,226.0253825355219,-33.05883434068173
19.47289532,226.02533591120746,-33.05963850062141
100.97832819999999,226.0250112076275,-33.066931974592514
18.75510372,226.02465196072487,-33.106332660663696
19.5238712,226.02492133257218,-33.05261850730022
18.945434919999997,226.02474418177246,-33.06666127153974
18.51159088,226.02483393372296,-33.05307080452761
19.298762519999997,226.02453744509944,-33.073322040402935
19.02894548,226.0244799412336,-33.05470819063949
18.24080452,226.023984302936,-33.09409848161975
17.46134264,226.02385477059795,-33.0789217585373
19.178286919999998,226.0236499625075,-33.08818535353527
16.24944824,226.0228474970195,-33.175491233671906
18.7509788,226.02294626282023,-33.155768878172246
18.57686924,226.02363674725655,-33.064868157921524
19.08312132,226.02358512385283,-33.07016324585665
18.37950332,226.02314983178198,-33.11833705518833
18.66080064,226.02371706815612,-33.047649028295865
18.95960852,226.02366261140924,-33.04796112225677
17.65114644,226.02404106393612,-32.97610772468432
19.47593252,226.02232385049487,-33.120928804410816
18.61571276,226.02262092327732,-33.07860994870599
18.8626172,226.02283714337165,-33.04397805108337
17.65780104,226.02217427444617,-33.117753890194635
19.11349332,226.02277306155105,-33.03257853347205
18.55314312,226.02255372841304,-33.05698292116632
18.699793239999998,226.02236194938277,-33.0637453123471
18.30412516,226.0223570614524,-33.05609568395888
18.28277636,226.02198274730944,-33.083312519827125
17.02156564,226.02221214580842,-33.05246085187231
19.058354480000002,226.02187695023096,-33.086884717696066
17.24575944,226.02282453651284,-32.96007453902767
16.27723212,226.0212815160825,-33.124735426286264
18.778388919999998,226.02157557959913,-33.08812503192921
19.43644892,226.02179796923195,-33.06117884825486
18.30762292,226.02093193997797,-33.158188241616116
19.11754292,226.0215907349277,-33.07833019027063
18.486817719999998,226.02129901110743,-33.101713028141
19.0737766,226.0217257218543,-33.04935896136118
19.36142208,226.02121691074043,-33.108644989921004
19.55849568,226.0210196421572,-33.10954755530572
19.24234264,226.0217300853824,-33.0239083506774
20.07122372,226.02093844082754,-33.10559200148622
18.53046228,226.02130966168576,-33.051479183527796
17.978152679999997,226.02191281962453,-32.97281015100396
19.3064754,226.02117244167485,-33.043130088786555
19.48706892,226.02078616603237,-33.0849551811764
18.977831719999998,226.02160466758983,-32.979798294419744
15.74775184,226.02084738488182,-33.06699717641208
17.15886484,226.02058465520366,-33.09207458678932
19.534907,226.0209591752943,-33.03148516710543
19.21537912,226.02041100810976,-33.083993051675165
19.47593252,226.02016166183074,-33.111475059624055
19.686511720000002,226.02012454731513,-33.10284776785875
19.83229732,226.01960400119023,-33.155659160242266
19.72527612,226.02038174750322,-33.06140202753142
16.54637912,226.02026973558773,-33.06793731445526
16.819929679999998,226.0201886922917,-33.073685059395594
18.4693712,226.02017754552747,-33.07319564443702
18.72247516,226.02004865712757,-33.084314985608486
18.99099292,226.0204217890754,-33.03845780578457
99.9999,226.02017988875656,-33.066505372429816
18.95353412,226.02028531023598,-33.047969879775145
19.21574572,226.02006172327538,-33.0724141023291
19.38063784,226.02026039172296,-33.035998970272566
18.01032816,226.0201122796798,-33.04823684090456
19.02237732,226.01891713458437,-33.17009829962232
19.461147120000003,226.02002879366745,-33.031252870130885
19.28301508,226.0194393677527,-33.09090872889424
19.03047652,226.01933158295026,-33.099098809227364
17.965163840000002,226.01970019715412,-33.054957486875075
19.433473999999997,226.01934535131238,-33.085069315053666
17.43771284,226.01955136569183,-33.05333701458207
18.8646172,226.0183876132082,-33.173720827948735
19.033513720000002,226.01860694519763,-33.1175367981458
17.60362892,226.0189872795737,-33.06873747499372
19.38987852,226.0194642054263,-33.01197348860816
18.486817719999998,226.01889860793304,-33.078200854779716
18.89987692,226.01889447363652,-33.07514250088642
19.301799719999998,226.01872072015004,-33.08930898560052
18.70102132,226.01877941961294,-33.07900925035625
18.79458732,226.0189982810129,-33.05011356997971
18.566740799999998,226.01881762052406,-33.065605869853854
18.08785692,226.01923828117685,-33.013240862176644
19.432399320000002,226.0187191572829,-33.07165678978257
19.28458892,226.01874192033225,-33.06777835187984
18.345104199999998,226.01898966752884,-33.021565914458066
19.054774119999998,226.0187737668548,-33.042165892185494
18.7279688,226.01854152815324,-33.06850877200568
15.92760192,226.01819502105914,-33.108463998987006
18.49086732,226.01845512829811,-33.075267446158186
18.85634372,226.01847998171138,-33.06196953619837
18.67167428,226.01811114910709,-33.09711022925042
18.63429804,226.01876566662258,-33.017518970377544
19.45568452,226.01853771810377,-33.03334165745732
19.72760104,226.0186750550856,-33.01629734450837
19.21372092,226.01753117799845,-33.14755381772769
19.00588612,226.01805848241153,-33.08415043074166
19.13374132,226.01833136498945,-33.02686657768179
18.69638452,226.01814371995337,-33.04549364541413
17.6442952,226.01774752630817,-33.07854017493807
19.06793532,226.0177604725762,-33.05868440187012
20.09111108,226.01786296833967,-33.04459542729312
19.87345952,226.01691775377785,-33.13490397415328
18.46804448,226.0173294381937,-33.07586200056807
19.00617892,226.01724558120384,-33.06641818218914
19.77434028,226.01734411280805,-33.05086504664017
19.303824520000003,226.0173886909648,-33.02787074630505
19.89999612,226.01707380531184,-33.063355477094284
19.05855,226.01749793798956,-33.01200213907511
16.541335959999998,226.0172689663055,-33.03627986096666
18.692334919999997,226.0164023278336,-33.13683796781288
19.02338972,226.0164292409509,-33.13074932890916
18.949965040000002,226.0169704926016,-33.063734523540354
16.985649560000002,226.01690143142784,-33.07051958827038
18.840145319999998,226.0162532678692,-33.139441789223866
19.75333012,226.0169301621196,-33.04755992664365
100.9763938,226.01663444837402,-33.07229542686087
18.56667428,226.0168337582771,-33.0484579851772
18.63697472,226.0162215883796,-33.11596071071227
18.55512928,226.01740985704765,-32.962894546377385
18.30559812,226.017171198296,-32.989125085727665
19.50144336,226.01576558815867,-33.15182990282087
18.916075319999997,226.016617946236,-33.04615747497269
17.65237568,226.0163043028719,-33.07990384646282
19.37368012,226.0162526635673,-33.08463254250616
18.11706104,226.01611640448155,-33.09583967867051
19.32508492,226.01637507963727,-33.06110125914358
19.37466928,226.01692142253916,-32.98402024777406
17.52419064,226.01598651809255,-33.088709247055434
18.74362548,226.01594649828527,-33.08622487497275
18.80391744,226.0160071851481,-33.075744669268005
18.41294188,226.01534778495855,-33.14285370535663
16.14991,226.01628729772003,-33.01824963506167
19.473969200000003,226.01548579937145,-33.10979707234498
18.53237572,226.01584689747006,-33.063302511242185
20.04895092,226.01584633388865,-33.05688300283861
18.915411560000003,226.01569682948343,-33.07348990471541
20.05823484,226.0159824969352,-33.03802569981889
19.11285692,226.0157204715842,-33.067038698032896
20.022547640000003,226.01573516993147,-33.06206093127589
18.280716079999998,226.01586732592332,-33.044085873958664
19.62779252,226.01524260013517,-33.0996274564562
19.36659332,226.01562581498771,-33.05416760238766
19.66018932,226.0154151384166,-33.067790074257594
18.7578208,226.01540554526312,-33.059156151374474
19.54275092,226.01500140228273,-33.09513058314375
19.62182836,226.01517499470114,-33.074466103682155
18.96669532,226.01525747839415,-33.054502737224155
18.704478079999998,226.01517419397427,-33.06344417521363
18.44632172,226.01465107956938,-33.121072125775015
18.65386372,226.01434321060717,-33.14276110701634
18.97378212,226.01539510503787,-33.01810593994286
18.76826492,226.01454417629802,-33.11549906611502
18.50301612,226.0148773369728,-33.06802307387675
18.60964124,226.01500758016408,-33.04586034399508
18.56424072,226.01476957249096,-33.06282177222467
18.66149872,226.01460504480542,-33.07717213733573
17.60796764,226.01528093870212,-32.98257166297449
19.45111964,226.01439545049902,-33.07637110134553
19.0281248,226.01379065926434,-33.14547826320836
16.6774472,226.014451245567,-33.06366403506635
19.32531084,226.0147361820213,-33.02094470847499
18.65365472,226.01442338366616,-33.04629837913483
19.14285292,226.01414692850676,-33.07099959471453
18.15373812,226.01415249800718,-33.06881800395213
17.87222868,226.0139543083685,-33.074492321655995
19.37671732,226.01396063067918,-33.07318965641862
18.394776359999998,226.01407230876524,-33.05995150197855
18.3752192,226.01435624840548,-33.023250174049174
18.4801566,226.01399779686267,-33.06074123833355
18.73688052,226.01377523750915,-33.08181749605253
19.08717092,226.01343316483883,-33.12093089901198
19.770447360000002,226.01346594766818,-33.10165477345889
17.40997368,226.01374796370686,-33.06851146456681
18.09149308,226.0137957447012,-33.05767332882189
19.85378376,226.01352060837212,-33.07171125996833
19.35039492,226.01346609876748,-33.077086390745364
19.251179720000003,226.01358444432185,-33.06282782764959
18.85403532,226.01311391699696,-33.10318580842917
17.54700068,226.01358838145939,-33.041349076194024
18.89110692,226.0134181121564,-33.0585192381297
19.38987852,226.01302068070865,-33.09654060822078
18.7823562,226.0135137920458,-33.038580784030664
17.690589199999998,226.01307177846948,-33.09029243566344
19.524527720000002,226.0131622271488,-33.03624069957857
19.5839604,226.0122404807709,-33.14165006416893
19.01934012,226.0125094087468,-33.09702395217211
18.83710812,226.0125393931019,-33.0716872576256
19.54275092,226.01256602604866,-33.06452460115483
19.46903696,226.01240430535023,-33.08004406169501
19.775602919999997,226.01248002698821,-33.07054598573299
19.27244012,226.0128740353827,-33.02176321806381
19.56603612,226.01251663414496,-33.05401689448677
19.67525688,226.0120979521938,-33.093888963688315
18.98998052,226.01216406156126,-33.06588029813236
17.6515892,226.01213608621993,-33.06315003859096
16.88556564,226.01266724126148,-32.9957384705343
15.00122868,226.01262169893477,-32.99634444763599
18.46903532,226.0118232075255,-33.08470807382067
17.9655356,226.0118238051998,-33.073866755469886
18.0509694,226.01197976065083,-33.050543554786096
19.47492012,226.01169203431562,-33.08279120079804
19.153112959999998,226.0116769185702,-33.08362572149802
19.304643560000002,226.01134110057865,-33.11663320169049
18.27136452,226.01181642681289,-33.060445165286815
20.19744532,226.01233275055193,-32.99978981513134
18.40278852,226.01162053713028,-33.079649159774874
19.35950652,226.0114515229222,-33.09759770613727
19.150952120000003,226.01177579550279,-33.04951463243323
20.05510348,226.01172299009434,-33.055673723767434
19.53515828,226.01172669099512,-33.0378347162196
18.205638399999998,226.01139348717635,-33.07360381616503
18.7431874,226.01144984706167,-33.06673739722252
18.73384332,226.01146610350486,-33.0600989826478
18.50909052,226.0107248263682,-33.13643273437922
19.42025052,226.0106434877436,-33.14073858800525
19.70703932,226.01117335660632,-33.076336688955244
18.98188132,226.0111541327629,-33.06996361549368
19.77580368,226.01090168626163,-33.08930877884596
19.25732172,226.01109465030183,-33.06635310742567
19.355456919999998,226.01122761048435,-33.05070854575747
18.21337568,226.0110811390026,-33.06356803957318
18.1719816,226.0109956626841,-33.07206199156963
18.65291744,226.0110424312312,-33.06546562467035
18.72270692,226.01026872305673,-33.14809151726747
18.963658119999998,226.01099822305642,-33.062555552145106
18.82094532,226.0109269417874,-33.06774586542932
18.04190904,226.01091945742388,-33.06680353508802
17.9567408,226.01066604499832,-33.09143975202388
18.60256908,226.01050242888212,-33.106515168845014
18.0551286,226.01061823094773,-33.09276854522871
19.21940424,226.01063376947684,-33.08268310016073
18.92289664,226.01108234960864,-33.02782030282836
18.63159092,226.0107871620948,-33.056377263897225
18.6558928,226.0105195958168,-33.082199620325454
19.63589172,226.0107064317088,-33.05537503076116
18.52084056,226.01053906844214,-33.07233889271605
17.596335959999998,226.01058622766018,-33.06081277076257
16.17947296,226.01054891781496,-33.042233875159155
17.505889959999998,226.01020105427972,-33.081222215322654
18.666394920000002,226.0103889954904,-33.0565143444723
19.71485892,226.01009862204836,-33.08859629379569
19.48130484,226.01046896651567,-33.03999475973237
19.12361732,226.01026799941312,-33.06076963304171
18.770163840000002,226.01040373960862,-33.04478638886206
17.561012679999997,226.01005060491877,-33.06688931054438
19.63487932,226.01002884247188,-33.05874376071889
18.84723212,226.0100228875544,-33.05917539703545
17.713064279999998,226.0099978777648,-33.06110033689234
19.016179479999998,226.00981343540346,-33.06969889628429
18.52448184,226.009770771261,-33.067326620799065
18.53642532,226.0097021057038,-33.0713194643344
18.78664696,226.00980235271263,-33.045166173614966
18.76025216,226.00964406135242,-33.06330173809472
18.13652732,226.00869982540672,-33.17033837901536
17.5628,226.00947290039167,-33.08012461928519
18.90357872,226.00973737511052,-33.04812556913242
19.15626732,226.009533786596,-33.05641525948345
19.02440212,226.00843589573032,-33.17650050224538
18.751079519999998,226.00985490915215,-33.01092765147246
19.12058012,226.00955473922582,-33.044441946771755
18.593111320000002,226.00937336828122,-33.054990665280464
18.633302519999997,226.00960646208995,-33.02646127666
17.40731084,226.00908385692313,-33.07951131811502
18.39750632,226.0092972944158,-33.049000917795084
18.60720796,226.0084926811546,-33.13789594719566
19.41316372,226.00923721372374,-33.050706527811776
19.52120724,226.00912748845147,-33.06222335840528
18.616551240000003,226.00892213679938,-33.078543321923185
19.49259096,226.00912505491124,-33.05213034641591
19.93252492,226.00901629499677,-33.06384280540777
18.87152972,226.00889144012893,-33.07764382578158
20.40953988,226.00900601208278,-33.058320762355685
100.9855946,226.0088357818861,-33.07163172220348
18.87254212,226.00878481339862,-33.0709108030263
19.21169612,226.00881704893783,-33.05703171754994
99.9999,226.00927695922474,-33.00333464550356
18.08995692,226.00848357619213,-33.094867763114706
16.75411016,226.00871269867022,-33.065748902955555
18.279023839999997,226.0082205019661,-33.115620767541294
15.9353438,226.00858769492086,-33.07227074516194
19.232493079999998,226.00859806429702,-33.066745484705145
19.17472232,226.0085398639023,-33.06463888167164
19.51136652,226.00855110242637,-33.06289679238784
18.529223119999997,226.00838812004247,-33.07080604640032
18.83623192,226.00839780357379,-33.0607827030227
18.73283092,226.0081504018249,-33.08003047255546
18.81888492,226.00832391297578,-33.050941552226206
18.54400152,226.00807247223096,-33.06498441260565
18.390670200000002,226.00788340504278,-33.07737667543034
100.9953906,226.0085087081028,-33.00260433309794
19.484031719999997,226.00778597861853,-33.06732450090685
18.140670200000002,226.0077559876693,-33.060439734580314
18.82050444,226.00751370808746,-33.08297066985947
18.4808932,226.00747440182406,-33.07789603024376
15.8722046,226.00746803204734,-33.078296940393855
18.993017719999997,226.00709608545523,-33.118455199709935
19.13880332,226.00752080255282,-33.06781912975844
18.82835072,226.00747791663574,-33.070687583700206
19.12867932,226.0073476124758,-33.08045655767541
11.60817604,226.0080044604853,-33.00366132634494
18.842170120000002,226.0074002202532,-33.07100487699656
17.084347119999997,226.0078715263744,-33.01545535816289
19.242068120000003,226.00748076806383,-33.05654032009975
18.469341,226.00732539149715,-33.072703260664476
19.41923812,226.00718609619608,-33.08264911349983
18.329895720000003,226.0072020186124,-33.076643549812104
18.5190006,226.00744967243915,-33.047174521354144
20.180983,226.0072448299446,-33.06193503887623
18.357230519999998,226.00630022782516,-33.170899677792214
18.77130212,226.00715976751724,-33.06677030463232
18.588057720000002,226.0071598366808,-33.065634619874515
17.412405919999998,226.0072668969923,-33.05130562410348
18.45573004,226.00679784512917,-33.07579989506184
16.92224776,226.00662130529702,-33.090789051617406
19.442523320000003,226.00685548076274,-33.06286691851445
19.29314644,226.00609263724226,-33.1455844002015
19.248142520000002,226.00648730755609,-33.09762337945905
18.75001508,226.00666312351908,-33.07679400755952
16.944493079999997,226.0067376864491,-33.06679165209356
18.74681032,226.00650186364817,-33.09303140543021
19.7882792,226.00680269115819,-33.05499419530817
19.16580156,226.00628892931016,-33.112573429834285
18.48375404,226.00654916338627,-33.073248088824386
18.72169452,226.00650905191569,-33.070959659717154
18.57894612,226.00663327515173,-33.056333040263645
14.6518072,226.0065259168426,-33.06566747825933
18.957187400000002,226.00649781306345,-33.06815923920595
18.82597172,226.0063441728283,-33.070501933316
17.780162519999998,226.00631735911756,-33.07224135833919
16.96654676,226.00694383905764,-32.99780772907965
18.376875920000003,226.0064154990327,-33.04419659019614
18.780313239999998,226.00670655176083,-33.00939491129005
19.18984144,226.0053556142839,-33.160544711213376
18.90493892,226.00604117856466,-33.07394808811016
18.3333246,226.0060660475193,-33.06526182539057
18.918100120000002,226.00588919381565,-33.07143874911588
18.49535716,226.0056898595558,-33.09195265523185
18.51110348,226.00589526008793,-33.0673576669022
19.09492624,226.00587644977688,-33.06821377511975
20.38797728,226.00592842250092,-33.059068829677734
18.25650704,226.005754647481,-33.077917561657124
18.421011720000003,226.00630905729903,-33.00975566685892
18.15750704,226.0059213774858,-33.05342421660242
18.39183628,226.00542428997147,-33.101729929369206
18.788702320000002,226.00555443799254,-33.085208864661375
17.07963392,226.00584554711688,-33.05053398783979
18.88975292,226.00563510577496,-33.07309595028799
18.33465472,226.00608301661214,-33.01405440126033
17.95834264,226.00564818292096,-33.060324377233414
18.916075319999997,226.00548920046512,-33.07339791378651
19.251179720000003,226.0059986425374,-33.01091026727732
18.45644572,226.00549684112667,-33.06768669029833
17.0872364,226.00508121333124,-33.11520938709962
20.09552132,226.00532823022144,-33.073966653685844
19.26636572,226.00530111380874,-33.0752298849673
18.515095560000002,226.00543282268657,-33.058233395586015
19.55615732,226.00534764020938,-33.05946520001485
18.87557932,226.00516701195244,-33.080372587454015
18.92316212,226.0049903935539,-33.10020477276173
18.81775572,226.00531935359615,-33.06200461834859
18.72795992,226.00477645735438,-33.12441043421909
18.78446332,226.0052204902001,-33.07291047604377
19.78711604,226.00522204559485,-33.07239163009868
18.70650852,226.00518022650576,-33.07190759735865
17.89220804,226.0051717006776,-33.07049216696835
18.6246132,226.00505801125385,-33.073500694496005
17.426725559999998,226.00505276817393,-33.06677541142586
18.00086572,226.00498255019832,-33.07153918126493
18.79232012,226.0050440981222,-33.061510799353265
17.49110848,226.00497793191107,-33.06594367502534
18.58097092,226.0042349994392,-33.14755120968122
18.33738684,226.00480272702112,-33.077572335144225
18.81483532,226.00494638368912,-33.05479752695508
17.05830636,226.00444997023598,-33.10990420215571
19.095270120000002,226.00469255729902,-33.076397447556396
19.38987852,226.00475703856605,-33.063169692078304
18.58452604,226.00470023424452,-33.065053022885344
18.64475212,226.00450286710927,-33.08544779880472
100.9922782,226.00470561201246,-33.0614433573297
18.65285132,226.00470571070292,-33.059121888921574
18.4914864,226.0043215514734,-33.099018446930174
18.82616376,226.0046344087791,-33.06048393727856
18.75915332,226.00447530426845,-33.07829493963965
19.276518199999998,226.00455435565723,-33.067170279800074
18.257627239999998,226.00452060661414,-33.07020123513721
18.493459520000002,226.00449255678186,-33.06918585912538
19.66854192,226.00433096653933,-33.08272365781221
18.26004012,226.00447105689386,-33.06257826648444
19.546800519999998,226.004524953592,-33.054411805176414
18.410774919999998,226.00430059379002,-33.076127937433455
18.94948452,226.00475090755523,-33.02193409074623
18.55464852,226.0039754742358,-33.110580805104256
18.53920012,226.0039407846914,-33.11428525194319
18.56216832,226.00436871939652,-33.061730662355615
18.97563784,226.00459242572535,-33.03477213103139
19.49618052,226.0041775621878,-33.08227490165701
19.3765942,226.0043180440243,-33.066012658777794
19.37016376,226.00434000426264,-33.060653814629745
16.63012308,226.0044004586138,-33.052360462705686
19.24161776,226.0051120658377,-32.96846839390161
18.88060104,226.0043395458576,-33.05675129106476
18.87051732,226.00425151230857,-33.0631740451698
18.950496920000003,226.0035560810169,-33.14130868411228
17.40455792,226.00398445655094,-33.088113029735375
18.295188959999997,226.0041137733038,-33.06650153213499
19.0595356,226.00415377297082,-33.05954793824364
19.14727632,226.0043274795523,-33.0384337494388
18.110011840000002,226.00411480191133,-33.05799749267326
18.73968944,226.00387009971033,-33.08522367046817
17.157106919999997,226.00400028373863,-33.06562245593486
18.303488520000002,226.003886912738,-33.07018899197097
18.77940132,226.0045574059941,-32.988719636701525
18.338386840000002,226.00381793657385,-33.067003643831484
15.84054,226.00376845551565,-33.07140589836775
18.68368544,226.00369747798558,-33.079001846541274
18.55363612,226.00376461404457,-33.06253150105755
19.21218896,226.00343673218418,-33.094856166551175
19.15868604,226.0036130673165,-33.07249742679232
18.70827092,226.00364609917472,-33.063371290342616
18.25801532,226.0036027698438,-33.064862446228354
18.86720248,226.0035348194168,-33.06631102465234
19.29977492,226.00360660264985,-33.0496592206126
18.25435504,226.00342296007852,-33.068363692396595
18.77130212,226.00326639657732,-33.084882926122866
19.322047719999997,226.00305115552948,-33.10706762803948
18.67521536,226.00335459102826,-33.06598646433003
18.70448372,226.00348301259663,-33.04552289903799
17.891526520000003,226.0033489593072,-33.05620195523916
18.8659286,226.0032650587661,-33.06511957022186
100.99840379999999,226.00324713234323,-33.066884560965285
17.71645404,226.003186941439,-33.069125374515906
100.9959238,226.0031542344933,-33.071954366477364
17.673883720000003,226.00286047100374,-33.10556100531136
19.32913452,226.00307766691657,-33.07511955945964
19.65804812,226.00386221786854,-32.98406974945858
19.80192532,226.00303727887012,-33.079141307782194
18.3156702,226.00309822708044,-33.07106818176774
18.774339320000003,226.0031700607636,-33.051008437682555
16.93279832,226.0032022111138,-33.045877348193535
18.101404040000002,226.0026817715616,-33.1003671644875
18.1490844,226.00291017602203,-33.071677621464545
19.23903092,226.00308575556815,-33.05132101208171
18.649814120000002,226.00214020339138,-33.152677608337235
19.08573812,226.00294960544363,-33.05747357593169
18.97580692,226.00291035542443,-33.061364057796524
17.702893200000002,226.0029131383279,-33.056987346289155
19.157026520000002,226.00285707443658,-33.06053323431584
18.3375412,226.0026350798276,-33.083340193778646
18.74396732,226.00281049780278,-33.0620138977313
17.92797292,226.00278137434512,-33.064626460284586
17.2792364,226.00255910731366,-33.08541936112725
20.435041039999998,226.00249762715202,-33.090108906140735
19.58932132,226.0027862678565,-33.05074475560741
18.510768119999998,226.00282520118765,-33.04450975866602
15.66644492,226.0025689316543,-33.073383616903136
19.5958526,226.00189075895076,-33.150941146794175
17.90266292,226.0025560852027,-33.072532995096765
18.10269804,226.0025352934067,-33.074320679544705
19.360518919999997,226.00274074230748,-33.04911042995057
17.968259760000002,226.00258913768533,-33.06599722882833
17.28968928,226.00259300967105,-33.062694300144514
17.54022372,226.0025003260689,-33.0730319080291
19.04667492,226.0026247316751,-33.05864522698812
16.0570302,226.00252811138796,-33.068701894609205
18.63187496,226.00245890752697,-33.074944276078206
19.280539320000003,226.0028862961462,-33.02419152545236
17.50802456,226.00248163894878,-33.06978519064856
18.07794532,226.00247541427325,-33.06780260057673
17.4615182,226.00243161196016,-33.07101931684631
18.90545168,226.00250111073416,-33.06111903570668
19.16411332,226.00248247731332,-33.05989326631625
17.44041384,226.00162810970167,-33.152030786951855
19.217770520000002,226.00253335510882,-33.03596038070055
16.815755799999998,226.0022179847114,-33.07191051279466
17.71638132,226.0022378210005,-33.067134091773866
19.24510532,226.00202271672345,-33.090582632102056
18.57062724,226.00231420322717,-33.05501324628372
19.2509056,226.00208755244643,-33.07935545962982
19.011646119999998,226.00241663210744,-33.039574585099665
19.561676079999998,226.00209933811064,-33.07546346970255
18.52427652,226.00123377700874,-33.17287267408917
18.20405136,226.00218794232487,-33.05762286507337
18.453225080000003,226.00206810311857,-33.07038421403236
18.67309932,226.00198185220154,-33.07983279363595
18.56486464,226.0019226251884,-33.08505702882132
17.908848600000002,226.00228504126437,-33.041481829751994
19.041612920000002,226.00218229842065,-33.053317585965154
18.21751932,226.0020615787614,-33.06564357989177
19.16024776,226.00198152499385,-33.074500981106794
19.06702456,226.0019218236362,-33.08136002664669
18.28433772,226.0019463903263,-33.07579444437069
18.926700359999998,226.00192175782567,-33.07803882033329
18.25275496,226.00187730648918,-33.0776150077093
19.02136492,226.0020407152647,-33.05217145856182
15.4524226,226.00187870571727,-33.06996673790156
19.424649,226.00170521058806,-33.08849713726657
100.9936918,226.0018820529577,-33.062339859401746
17.8948294,226.00178730305407,-33.06848834261069
18.37039172,226.00182759440833,-33.06245865968474
18.42303652,226.00181919022208,-33.06177140783463
18.506035320000002,226.00169334248753,-33.07571060014861
16.218549999999997,226.00090441899155,-33.15275415964224
18.70116776,226.00147119559077,-33.08388404228556
18.17107992,226.0016205919223,-33.06588380695169
18.83554836,226.00170153185653,-33.05585466060799
18.15394512,226.00155740092993,-33.06782209537124
18.08197024,226.0015450109624,-33.066507299173466
18.283264239999998,226.0015726776877,-33.062962690328916
16.940530399999997,226.0024739975608,-32.95774957412843
19.10640652,226.00170608805007,-33.04629545212271
18.98163032,226.00149023397992,-33.070709997573374
18.28332532,226.00157155275997,-33.05988687181152
20.01452932,226.0016875848708,-33.045178918367
17.94667812,226.0013492463421,-33.0765442042506
18.2669788,226.0014648624223,-33.06103292151839
19.03756332,226.00114690621362,-33.093312218348935
18.20862724,226.00141364442845,-33.05921338936105
18.459482920000003,226.00120976313175,-33.075199673453945
17.2007586,226.00121866531504,-33.07251740443122
18.70742272,226.0003924241522,-33.15760860427102
18.41414404,226.00121675449995,-33.062576254199406
18.687310840000002,226.00121738581004,-33.05815053831493
16.94219408,226.00110072600194,-33.06976296949457
16.7762952,226.00105263590896,-33.07329877402343
18.70299704,226.00084136976244,-33.097125343493126
17.193519239999997,226.0009828169391,-33.07645910133482
19.591496999999997,226.00113991530068,-33.05644709201556
16.63505156,226.0009807875519,-33.070916174562264
16.672003919999998,226.0009819815362,-33.069966774614265
17.89367636,226.00101031996195,-33.06467710913211
19.806160000000002,226.00102851153508,-33.06227312910278
18.41797452,226.0010460628472,-33.060097176589615
17.79050272,226.00096763343507,-33.0672841308447
16.4478514,226.00096095629078,-33.06802295093922
18.170190639999998,226.00039329277996,-33.125676894258156
18.878616519999998,226.00077777381182,-33.08069338215083
19.24516376,226.0010148049048,-33.05266760940266
18.2832046,226.00095785546247,-33.058774117202105
