g,ra,dec
19.37545452,172.27341664609997,28.97936728908746
19.17967316,172.31655834837662,28.97996956481546
19.543225600000003,172.30844561341453,28.979236025120013
18.022169520000002,172.3196156316863,28.97813133461286
19.40261104,172.30759350597967,28.977863702011835
20.07141584,172.1032551972214,28.972877807931262
19.928800680000002,172.32711013792854,28.977653309177807
20.37014236,172.32556913361375,28.97719975001811
20.460417,172.29767235315506,28.97579929912526
19.7468302,172.3070092797806,28.975589912179316
18.60799752,172.3117150945306,28.975585962305548
13.50934376,172.1231544008817,28.97091515412823
18.69840464,172.3027605769471,28.974793207060305
19.43525864,172.32332851451358,28.973391634969317
19.15293572,172.3153805557514,28.973110904262043
19.94304616,172.32015009363414,28.97253840100349
20.67859176,172.32393258355404,28.97258383324015
19.6738232,172.3164408122071,28.97227049277931
19.41744804,172.31850534502752,28.971756363049458
19.46122772,172.32409534870197,28.971746481965543
15.74977992,172.11195485557906,28.966906070568623
20.18305168,172.30048842735044,28.97089950938067
17.65723952,172.30163440123815,28.970906350090694
19.90621724,172.28678897354268,28.97021510326314
17.32046,172.31128854657797,28.970689816043578
19.56989856,172.31503074661546,28.970639230749878
17.87018024,172.30518207955862,28.970311946813833
20.90221768,172.32455377920775,28.97041726207046
19.94182872,172.32216915335238,28.969955521043502
20.666456800000002,172.31549064322513,28.968333175014962
19.75059512,172.32066191373684,28.968437955885488
20.61124292,172.30649608384454,28.96813735631741
20.29906876,172.3255520201328,28.968206036696593
17.97640668,172.35617981197618,28.968680212071945
19.45868588,172.3183259408629,28.967253991499557
17.860294600000003,172.32143624765817,28.966462395912792
20.55741412,172.3198561165078,28.966247518194834
19.5602494,172.31415598842662,28.96549845910221
19.8950748,172.3130451668167,28.964928589577614
20.412399960000002,172.1599456995829,28.960913265725765
19.7283772,172.49604314237624,28.967918341643877
18.888677119999997,172.20012744164984,28.96174025165985
18.0716744,172.32094639029924,28.964287029823993
18.29170572,172.31467953401747,28.962959145807396
17.57731984,172.3780246900004,28.963128895210396
15.63865632,172.42004929432335,28.962518490471467
16.408526279999997,172.4918125375103,28.962737200658694
19.98451812,172.29884445512485,28.958775369429556
19.661553159999997,172.43146424826432,28.956423908626174
20.64785472,172.33403488789847,28.951774538631927
19.69195208,172.3939263376574,28.949128333557223
19.19294596,172.5250278736925,28.951332464011504
19.65868712,172.51100840138204,28.950814434915426
18.0609702,172.25561266367168,28.943500657373406
16.005103039999998,172.1328622715071,28.93966371914364
19.61920764,172.3382562635426,28.94299163831596
20.161177839999997,172.1486114289453,28.937451798105368
19.31086708,172.1951469060072,28.93836517120339
20.1232558,172.19017217085678,28.936627855087522
20.563309920000002,172.17903542691917,28.931574775899357
19.8992494,172.4415831965024,28.935761930663173
18.55708372,172.51964020170087,28.937025545096194
14.25864884,172.17659386314097,28.923866317985013
16.34066296,172.17838043750345,28.919858140654203
19.41409204,172.38836413399264,28.922198995290135
17.72177088,172.50356685240013,28.916061023130066
17.81289428,172.37686103945424,28.912415172289688
15.97945144,172.36314380754445,28.91122135025873
17.6945462,172.29447604411845,28.905352498227224
18.21742752,172.13700874471436,28.90081668487362
17.06725068,172.14758597314471,28.90054331315146
14.884925999999998,172.13092288093688,28.900031286274263
19.011606399999998,172.4820011985958,28.903418586586366
20.09678448,172.4087671973492,28.901369082951614
15.83478052,172.31592239232276,28.89837998414313
18.32334364,172.33251604562267,28.89764786209663
12.356778,172.34026866843558,28.895133686347098
18.60017,172.27116878370148,28.891951487507523
17.235490480000003,172.41090724903464,28.894413193495097
18.95973084,172.41535140574123,28.892430016403722
17.0871354,172.21137874589348,28.886353364909017
16.53149084,172.12669973684555,28.883340976844813
18.52075856,172.5023026755521,28.891156148138062
18.97928032,172.121517670872,28.882548107926844
19.80447136,172.51255093590433,28.88880371696795
19.62085764,172.19656044380207,28.880743310845094
19.93386576,172.48819655747178,28.88415723473841
18.0435602,172.44773066512087,28.881493007146297
15.031900319999998,172.28054610454703,28.871402564906568
15.173429520000001,172.1060659403873,28.867552579665116
18.459722,172.25239142720997,28.867403391470184
19.734934600000003,172.16731489860405,28.8639941523163
19.29530324,172.41393378774214,28.868492805203015
18.18716212,172.28126094635792,28.860764108265926
19.10737624,172.22324006559157,28.857583088327154
19.81735692,172.13578497211748,28.853934599801597
14.11696432,172.4047390460432,28.859464381899954
20.27235908,172.21446252597022,28.85528387359119
18.61153368,172.42123219165802,28.85090914426578
17.235563759999998,172.4973305881571,28.850870540947906
17.29017388,172.20120153103915,28.843516368706066
19.708945,172.20927460367372,28.843388162426784
12.891610839999998,172.31898507935352,28.842917256840142
19.01144024,172.50476626063625,28.84377708860772
20.1416592,172.39301691395946,28.837027187526196
19.9850376,172.19695414528317,28.830655837147653
19.21919312,172.37985806506273,28.834433862198512
17.77305536,172.3015421553485,28.83258449946704
13.74618912,172.18083786494412,28.822424286372573
19.84562088,172.14553980832682,28.82064749508862
16.74946732,172.324986161972,28.82273463586125
13.113445839999999,172.51403855404018,28.82632082817593
19.12562612,172.5098855971876,28.825474098554782
20.25870288,172.44221161770005,28.823558387455215
20.1983278,172.46891769320996,28.81942668629984
19.68726892,172.4889526258129,28.819346838983524
15.594790040000001,172.2086274272277,28.81211621395447
14.09137784,172.3089946984394,28.81382511791491
18.669468000000002,172.22526290879782,28.81082687281359
20.331343280000002,172.32242758833536,28.812871829100754
19.34629744,172.2570820363185,28.80926844795595
17.472132799999997,172.30822301677165,28.80842283580543
20.320188560000002,172.48553589248655,28.810160904854847
20.222245960000002,172.19684026974952,28.80369208264861
11.8460682,172.47977181677217,28.806650887036184
19.1000388,172.18890220355794,28.799584610875314
18.828909799999998,172.49691349750154,28.80223539960485
18.227424,172.31553883331785,28.795955434701415
18.78418576,172.1316572799683,28.790984714205056
19.8416208,172.21073926749224,28.788062959517806
21.07429956,172.28620758992477,28.783171169142893
