g,ra,dec
16.5437334,246.92610534828432,-25.923029390451457
18.7107606,246.92591588176626,-25.92582362451546
18.4880326,246.92563811808674,-25.939316396486284
19.22250696,246.92483565939403,-26.084453015190096
19.105943959999998,246.92483174656286,-26.067071085652053
17.03292004,246.92426943593864,-25.987831409347265
15.59185836,246.92380433806665,-26.05829493236387
18.373102279999998,246.9232889770503,-26.1169424497341
18.13956016,246.92394044651442,-25.91097692939889
18.84829424,246.92305351886694,-26.07854503521722
19.0397906,246.92344603155638,-25.949015061822045
16.94973056,246.92278910706943,-26.046985807534732
16.86945272,246.92232586510306,-26.106136444952316
16.673334320000002,246.9226864612172,-26.0093027734329
17.73124284,246.92213980190962,-26.093326140005573
17.2361178,246.9225558244752,-25.952569952936727
18.30684792,246.92166802378168,-26.032844237621994
19.25243192,246.92215222884866,-25.92311356947218
18.2349326,246.92198760642424,-25.948891862850303
18.47657732,246.92131888205816,-25.92684117404534
18.945637400000003,246.9211279728014,-25.9572162232745
19.0387782,246.9205377707999,-26.04497038962352
19.224087559999997,246.92044006651136,-26.04635880102706
18.7613776,246.92067806418996,-25.984044005558886
16.9461474,246.91963152298553,-26.119680532667193
18.6955746,246.92008008476319,-25.963537961874028
18.41955628,246.91917735546843,-26.131168603719942
18.9922078,246.91923158579098,-26.09349267008419
18.9972698,246.9195510377726,-25.98224436867911
18.683425800000002,246.9191274550111,-26.060868090842035
19.4599366,246.91958921650854,-25.941953233304165
19.11533216,246.91932225520875,-25.989446562085764
18.93757988,246.91860646548022,-26.123430384135265
18.73310136,246.91902969048002,-25.998468144874753
18.8059262,246.9187699709323,-26.006117964198058
17.45480368,246.91834746309885,-25.908417306942415
18.5356154,246.91820652826115,-25.92874717524833
15.98256488,246.91829098923597,-25.908627086595743
18.9881582,246.91720200135128,-26.09764710223731
19.068604280000002,246.9170483953845,-26.120268853329236
18.2632798,246.91806949993702,-25.92033359934869
15.49067776,246.9175650174257,-26.015335623944072
18.4323506,246.91704293437908,-26.103280690115316
18.513342599999998,246.91679290907223,-26.1332122707092
17.26407488,246.91745475890218,-25.99470331461624
19.3060518,246.91656687980938,-26.082994425536054
18.170139,246.91670971027006,-25.982094188588565
18.451586199999998,246.91685147193976,-25.94395865373767
18.8747694,246.91601195763218,-26.08803638746741
18.762393,246.91644486259293,-26.000655494497547
19.106609,246.9160855354639,-26.05333642044142
18.67363828,246.91595324423196,-26.07047504876061
19.13580584,246.91649659162627,-25.9512049560762
17.739987799999998,246.91524802814232,-26.095822275298982
15.41661008,246.9154249338801,-26.02381139967442
18.909191,246.915372184023,-26.00921880375107
18.7512566,246.91467041097962,-26.113836924021644
18.3746438,246.91451803254486,-26.1246100159834
19.06481104,246.91457039274982,-26.065644993783387
18.7765666,246.91453433260773,-26.05888445167622
18.90278144,246.91419407553857,-26.118712183363353
19.147105,246.91470740302367,-26.013500647109367
19.521070440000003,246.91372872334958,-26.097100712235225
18.95781572,246.9139885144705,-26.016101670126197
19.0883858,246.91426898033794,-25.94155567184873
18.5062558,246.91314949933783,-26.094478637628985
18.0830726,246.91303716712662,-26.10504991386987
17.045441559999997,246.91302183354549,-26.10608902112836
18.43754772,246.91377159978802,-25.960117197088735
18.91082052,246.91340009423416,-25.996855166575592
18.642734360000002,246.91284918421107,-26.086917899497667
19.430577,246.9131790524313,-25.952737288518776
18.594473999999998,246.9129751478573,-25.96431161156808
18.0020806,246.91300497091396,-25.928883784177494
18.3959042,246.91179456516647,-26.092059975912655
18.55464852,246.91241088525047,-25.97013690941743
18.9506994,246.912152765658,-25.992806145080312
17.3194418,246.91246120028075,-25.91800809068548
19.68182088,246.9124453209575,-25.91773286471527
19.071175,246.9117323739575,-26.04416224671806
18.588359439999998,246.91235906523247,-25.91815888000766
18.8362982,246.91167477077272,-26.039102446370944
19.1683654,246.9115455313788,-26.05589945496089
18.7279714,246.91195042882242,-25.953969040694705
17.66408284,246.91164924873647,-25.988966927425576
16.98711308,246.91160595378975,-25.99555643478114
19.128187479999998,246.91116347224067,-26.063395625301446
18.816050200000003,246.91115022979835,-25.989032411016463
16.544459959999998,246.91047590979898,-26.07791593274003
18.28310004,246.91050166401206,-26.06996057776064
18.76099928,246.9106888479763,-25.992752852420214
18.8909678,246.91034128797938,-26.01782020710273
17.74333216,246.9100413120469,-26.057716546296934
18.2399946,246.91064155131792,-25.928339067040785
18.7532814,246.9103073742418,-25.987609503500806
19.12032,246.9088551684275,-26.116159666568837
18.27281832,246.90908479699632,-25.977443458466293
18.5862354,246.90909386484722,-25.921396293886733
18.834273399999997,246.90869774670693,-25.95203995292736
15.74801828,246.90832185819295,-25.948300818212452
19.1359686,246.90736937452306,-26.09810533688121
17.41303324,246.90712592587056,-26.101343180166168
17.07213276,246.9070411772844,-26.070862146085627
101.01081248,246.90766013350733,-25.9402631525229
15.781680640000001,246.90758808996765,-25.940366072717428
99.9999,246.90714525463963,-25.940528437855125
18.792765000000003,246.90615178668747,-26.025990065341382
18.24014992,246.90609913262946,-26.021762336034456
19.016505400000003,246.90594861359796,-26.046105260956118
13.9275766,246.90533127381644,-26.093130881874885
18.591297400000002,246.90560607859965,-26.010163212803285
18.5589006,246.90540852456365,-26.01153304262634
18.84797792,246.90556252155002,-25.925112999060882
18.968922600000003,246.9052136569517,-25.982515604427054
17.04799668,246.90549295320776,-25.92526392278192
20.64005712,246.90486242232535,-26.036911790580156
18.8970422,246.90412384501988,-26.121868790652428
19.46978864,246.90486759046132,-25.97149304187158
19.52078996,246.90378473707452,-26.086250745022884
18.9375382,246.90402763145912,-26.025142273066095
18.5184046,246.90354785156615,-26.090579684535
17.914064999999997,246.9039428597983,-25.994112651611275
18.348321400000003,246.9030956407145,-26.133678186424223
17.52980684,246.9028444097276,-26.108038443053232
19.078261800000003,246.90316866890294,-26.035229310068793
17.93784064,246.90366562549497,-25.924571941621906
18.33409976,246.9029684721119,-26.003920475757674
17.5630122,246.90232249181622,-26.080883058062728
17.66234332,246.90240474019538,-26.059013725175976
18.9486746,246.90203515673386,-26.061712964314406
18.55115244,246.9011579325093,-26.13116306577263
19.0651006,246.90107687609068,-26.097859096857892
19.178489399999997,246.9016477422328,-25.916400381294764
18.300738600000003,246.90082969340753,-26.053823590349708
18.848464120000003,246.90001110929387,-26.099892440276953
18.7615092,246.9001228665275,-26.051290664516742
18.564975,246.8998258859033,-26.07482083716232
18.828198999999998,246.90030852706641,-25.953910938871317
18.3847678,246.900175454446,-25.929488215109764
18.2642922,246.8990004620822,-26.10772786125791
18.557888199999997,246.89990755438825,-25.93831042204083
19.71058588,246.8991110028374,-26.053613306893364
18.64373908,246.89957480617005,-25.965755899604023
18.5761114,246.89936300499556,-25.94200674731343
16.52906156,246.89864981325397,-26.023544956486088
17.26224852,246.89797179287513,-26.12788242614527
19.1855762,246.8985253283831,-26.017278207580627
18.58604568,246.89800550011137,-26.027584055177954
18.76384756,246.89792464819692,-26.034391547315995
18.7482194,246.89716712338,-26.129154199997437
18.11035192,246.89680529473046,-26.124349650805478
17.977287959999998,246.89655033982157,-26.09617139423635
18.6317934,246.8969646998181,-26.008578593533684
18.577123800000003,246.89708082512266,-25.963620024808087
18.337184999999998,246.89620370843318,-26.083001543377623
18.66423164,246.89629563723526,-26.06440499400222
18.8504718,246.8961050301819,-26.09290798341163
18.6844382,246.8967505774425,-25.94139447546968
18.6125578,246.89684507527852,-25.92342645621051
18.18253152,246.89575975291424,-26.1065210334277
18.648724559999998,246.8961967573909,-25.977506808003113
19.111671,246.89563817665805,-26.071110103555583
19.14346412,246.8964418121365,-25.922544000285384
19.253070440000002,246.89643522690008,-25.917800566644974
18.562950200000003,246.89604240507563,-25.980714853239554
18.8848934,246.89555921065804,-26.024903278363922
17.1096422,246.89534423521303,-26.013063895339148
18.4313382,246.8954094467282,-25.934816016370767
17.26665964,246.89439162325553,-26.084522279412056
18.5214418,246.8948303088845,-26.004347299513057
18.92719224,246.89507225792036,-25.93219925754414
18.86719952,246.89386758524196,-26.121283797263256
18.842260000000003,246.89471591022365,-25.925635199735062
19.1307874,246.89420384640275,-26.017977528664975
18.804913799999998,246.89383408401733,-26.03049264328964
19.12607044,246.89440022267226,-25.920319168648124
20.113554960000002,246.89340604663985,-26.08360967586328
18.4647474,246.89363967023084,-26.038335689945704
19.26857,246.8934652392809,-26.0325857436524
18.7907402,246.89281039705608,-26.104419213214797
18.5234666,246.89349538309742,-25.952533720105084
19.0489022,246.8935005240892,-25.942892018863933
18.661153,246.89263020513587,-26.089659809801578
18.756790000000002,246.89331651622385,-25.962894358788354
17.9162768,246.89262457765875,-26.08346007052907
17.8299726,246.89355175060314,-25.911275983947203
18.5160988,246.89225094304297,-26.113645583463466
19.73157,246.89265660401927,-26.011863716992973
19.170668159999998,246.89228853915372,-26.021673891858697
17.421395999999998,246.89171867142514,-26.116655328615593
18.757331,246.89218204023217,-25.985575907197546
17.73916392,246.89129559938317,-26.13033962420082
18.121875879999997,246.89168756756987,-26.045636369874295
18.8099758,246.89117429383177,-26.125799910225535
18.2491062,246.89232719610777,-25.9155077199335
18.57976684,246.8915930168815,-26.044000474847664
18.4262762,246.89112508372193,-26.117230345112333
16.5421998,246.89128386970265,-26.082476976157324
18.9486746,246.8910223334513,-26.12373917338728
11.549043000000001,246.89097244837595,-26.08246313989519
101.06103248,246.89094362893388,-26.08244765388422
18.30827116,246.8916107700187,-25.94114407768481
18.701388759999997,246.89088589877403,-26.00820041106615
18.54603324,246.891182128685,-25.95171886815216
18.03818624,246.8911810573698,-25.9416647924322
18.9587986,246.89026308504754,-26.058264123045852
18.307162639999998,246.8901821681935,-26.070508220180347
18.4657598,246.88973215209688,-26.087295904948245
19.088332440000002,246.88958649969933,-26.062265636222715
18.053713000000002,246.88985553417712,-26.006402527017062
19.2564442,246.889843217749,-25.994788735887635
18.8778066,246.88948981247916,-26.028173093017088
18.489045,246.8900083671684,-25.924225626693048
18.873458120000002,246.8895357237047,-26.00455295839334
19.240245799999997,246.88954041404142,-25.96885433503834
17.18085228,246.88871390680274,-26.109438962510072
18.804913799999998,246.8887526358219,-26.10216471540296
19.111671,246.88956253031913,-25.928107196656068
17.50559032,246.8882301393466,-26.111473759269252
18.964873,246.88888272541135,-25.988084925085264
18.3515092,246.88846379515903,-26.030720323393957
17.575900599999997,246.8890232925121,-25.909911697930223
18.477908600000003,246.88847506970663,-25.98027353682624
17.69173468,246.88820883995243,-26.02507257686565
17.366593119999997,246.88859768275213,-25.939367136941343
18.775844000000003,246.88792123030942,-26.050747165791698
18.68804604,246.88779762768584,-26.069808393689083
18.783653400000002,246.8877440124481,-26.06179209735222
19.2338406,246.88734938513772,-26.103502081289363
17.20647836,246.88734552959437,-26.07855862534196
18.1205314,246.8873981293513,-26.042502996244846
18.705838,246.88756952588375,-25.998372444186955
17.658315,246.88724102693055,-26.05210462023776
16.52947836,246.88749848939355,-25.989525697987695
19.2422706,246.88695618583262,-26.07111980665916
18.931301559999998,246.88637654165336,-26.129454552869706
18.30978244,246.88673871728082,-26.0612136580752
18.643845040000002,246.88643431992634,-26.065175793750537
18.129643,246.88707616564594,-25.939836276972816
18.416948360000003,246.88693674851987,-25.963785475349866
19.190265999999998,246.88652022758512,-25.971791568550845
18.8605958,246.88677456313337,-25.917466862854376
19.405802400000002,246.88554336129195,-26.131611298855034
17.36330924,246.88573242453867,-26.092646159308455
19.99515496,246.8854675117561,-26.12565366928824
19.0337162,246.88580811917913,-25.991511422885747
19.3282244,246.8853455102426,-26.053750260149783
18.8909678,246.88552427306254,-25.997359137689056
17.122452720000002,246.88506882761237,-26.07706625383642
18.44269392,246.88542957859335,-25.985925269167677
19.2139234,246.8854119908295,-25.973018284660885
18.719872199999998,246.88475726469676,-26.082099050428393
19.971657,246.8847026263596,-26.04740705606461
19.3616326,246.8843691271142,-26.093596156707765
18.54388184,246.88357082867458,-26.123795815164215
18.553838600000002,246.88324527946565,-26.104376980184355
13.6231782,246.88314198162124,-26.118205216847546
18.86222184,246.884268416518,-25.910613583339988
18.0850974,246.8838977764417,-25.956100126595988
18.00233636,246.8837271056536,-25.972005864623373
18.473859,246.88326306236897,-26.014379362414637
19.37215888,246.88328535271734,-26.002589556902326
16.533789679999998,246.88325856771306,-25.978914089326114
18.671277,246.8827338522853,-26.069864949916184
17.79998264,246.88251525358598,-26.102991395430358
17.78706784,246.882427046095,-26.116013038540213
17.07439288,246.88304859613518,-25.99404328602736
18.945637400000003,246.88264586605789,-26.05546625750102
16.98690888,246.8823798579056,-26.08161808679318
18.22102336,246.8819654882946,-26.08246778856469
18.342247,246.88220409637918,-26.010653728530073
19.3961554,246.88145101377188,-26.097672803856376
19.35403356,246.8811937530083,-26.086992316438344
18.6534298,246.881624631373,-25.96121899994849
19.767269839999997,246.8807188002963,-26.10819333092461
16.28353888,246.88093946663122,-26.066563765372702
17.695791879999998,246.88140384210294,-25.971240039069666
18.766442599999998,246.88064058724225,-26.062898167686996
18.7249342,246.88083910375514,-26.010364276421033
18.741553680000003,246.88049925177603,-26.07106315807008
17.97431972,246.88056887001775,-26.04311237905762
18.4981566,246.87990698565665,-26.128287510776033
19.542011239999997,246.87986157550142,-26.09461360812807
17.6074304,246.88040153376377,-25.96422296160643
19.030679000000003,246.87988975889735,-26.041499491474212
17.3053112,246.8804506924011,-25.934383876515774
18.8767942,246.88003726859287,-25.99018204536072
18.8089634,246.88009555098026,-25.93886636605811
18.5799954,246.87993459873073,-25.90924363780781
18.762393,246.87905058712613,-26.066571315193627
18.90295724,246.87958262364936,-25.9699957930412
18.15225968,246.87897377859463,-26.073606979707108
18.32771364,246.87954120365157,-25.957653607650375
19.18908888,246.87885732292267,-25.992901680298935
18.843384999999998,246.87849836031856,-26.039555605160338
19.37182052,246.87833560728842,-26.018229355751537
19.2523946,246.8780509518751,-26.05946581838362
19.145080200000002,246.8781443547927,-26.02482121291567
17.9565226,246.87739037527464,-26.101964682520556
18.729996200000002,246.87767621204986,-26.011992164141894
19.0701626,246.8776374365802,-25.99259302340054
18.134705,246.87777302635814,-25.968344458569252
17.5399312,246.87720833658213,-25.984448998318978
19.0266294,246.8769352822804,-26.014729659186973
19.0235922,246.87699828802823,-25.967049496345346
19.0194654,246.8759999607849,-26.11370115660976
19.01445164,246.87629364303638,-26.058045322335094
18.539665000000003,246.876925701536,-25.939053242292577
18.2227838,246.8766679975861,-25.975115190737384
19.12759832,246.87652861253008,-25.975590616961476
19.895967040000002,246.8761007603572,-26.032250444758308
18.53013656,246.8759774914619,-26.048208522951658
19.1997498,246.87572814362156,-26.085531643464364
18.539665000000003,246.87624426314562,-25.91778072989685
19.0043566,246.87536184341226,-26.046651575432705
18.85341732,246.87508431343812,-26.091967021095808
19.01580112,246.87584434486388,-25.951957870305506
18.83950196,246.87536459819583,-25.981454089665885
18.8848934,246.8744852351479,-26.021191260951053
16.45509456,246.87446866266365,-26.02228203101219
16.99115888,246.87426617115236,-26.051917928377698
17.40346376,246.8746406406203,-25.97769592796925
18.7755542,246.87490617162047,-25.909113290017537
15.74202728,246.87426053186988,-26.02209748136751
18.8504718,246.8745249974945,-25.968604437922867
18.807829480000002,246.87481573128065,-25.912103780783124
19.076237,246.8737228321287,-26.068191263393413
19.0853486,246.8733548443336,-26.104792571671133
15.706360440000001,246.87412281623767,-25.968366337545298
19.010431,246.87332474954724,-26.09242115215946
19.693653639999997,246.87296818552377,-26.125764316060028
16.54961516,246.87385105041596,-25.963098213805516
18.554851,246.8733501679242,-26.030125051256242
17.90352256,246.87350656922345,-25.98418410990818
19.13000024,246.87252367850735,-26.113982587390787
19.143713639999998,246.87249836642204,-26.095023280671807
17.72408604,246.87333600749372,-25.93622354649422
18.70744176,246.87230157150424,-26.091614576169736
18.8271866,246.87214454991127,-26.04353456780729
18.5943346,246.8720961521792,-26.004463475053544
19.23929812,246.8714638544294,-26.04598043981965
18.995245,246.87110537361596,-26.088857497517402
19.066113,246.87146826915523,-26.014338251549034
17.974643479999997,246.87109772018886,-26.079347353857962
17.247211919999998,246.8709954616886,-26.004629451576886
19.1714026,246.87063722373472,-26.057759954787972
19.8082022,246.87066739733422,-26.049522313755574
18.4000122,246.87047765635563,-26.043911799223263
20.117113720000003,246.87034407889053,-26.030297942092375
18.968922600000003,246.8706895154594,-25.95927841446417
19.1612786,246.87077179610196,-25.93595889789233
18.4681636,246.86993477743718,-26.056027770910358
19.410329,246.87011416689393,-25.99461325340561
18.3311106,246.86957136683975,-26.08022419018011
19.0387782,246.86998981910065,-25.99840992492063
19.0428278,246.8698739360354,-26.012448595790893
19.37335084,246.86926832815936,-26.08954642080577
18.9628482,246.86992620627095,-25.95290030106439
18.768456519999997,246.8694192935101,-26.00830967769338
18.924840600000003,246.86920724252187,-26.042914009409678
18.407040600000002,246.86835320887678,-26.087920835984384
17.8463732,246.86827818471187,-26.085066231291663
18.468797000000002,246.8691890579017,-25.913921836405212
16.087254480000002,246.86810872738863,-26.080454668317042
19.52220904,246.86829828964318,-26.00141724845533
18.08633628,246.86819124851257,-26.00427538364418
16.85804336,246.86796038984687,-26.03150341117071
19.28378144,246.86779283090982,-26.058139761754525
19.400205,246.86752993591458,-26.102048266625534
18.7380954,246.8677590589866,-26.00273760917622
18.90668892,246.86697792788377,-26.10821354392768
17.96971204,246.86750727264356,-25.996958319930922
18.580161,246.86736385992992,-25.994739354688043
16.35015508,246.86649981571415,-26.13382082082192
19.70759312,246.8670014280295,-26.00960695281404
19.1541918,246.866798895077,-26.030980020352267
19.04858332,246.86645604975823,-26.08443416859966
18.6895002,246.8666007867386,-26.044057649613887
19.2256116,246.86689559195887,-25.9650956387412
19.94242976,246.86594732403154,-26.117554389208465
16.6324908,246.8667770019821,-25.97151832775937
18.936525800000002,246.8664952123884,-26.014557209940392
19.0224908,246.86632998008454,-26.02123124964068
18.4961318,246.866357907365,-26.000119965303615
19.762780080000002,246.86574146061926,-26.107541808239258
18.9621254,246.866081870727,-26.044737134951664
18.7856782,246.866594688417,-25.945630961188687
19.019542599999998,246.8660615157691,-26.03678243662765
17.97163576,246.86576969565834,-26.067261670372705
19.06659184,246.86541197495478,-26.1276304287711
17.66867396,246.86558906215734,-26.072315619951386
18.98825996,246.86590124100331,-26.00119949497526
18.816050200000003,246.86619713640948,-25.911440199757042
18.934500999999997,246.86485506744933,-26.02996387389938
18.648326439999998,246.8641613664258,-26.11215623579064
19.013468200000002,246.8643430928266,-26.029183061359717
16.3445048,246.86429424186215,-26.037659250690467
18.945637400000003,246.86433393226588,-25.998492326860532
18.87762272,246.8639060313195,-26.057901869573048
18.9000794,246.86381464912014,-26.071965486091248
18.7026614,246.8637448381156,-26.076779078582422
18.254168200000002,246.86317795905646,-26.12949773389019
18.7137978,246.8638390776836,-26.002184197170756
18.64447492,246.86341294404406,-26.04331523930346
19.283779000000003,246.8630459364891,-26.064996116618236
18.494107,246.86382248502105,-25.908738715399828
18.3078254,246.86369358960266,-25.931221374907995
18.19672836,246.8623881010977,-26.130068736302626
18.96471368,246.86277658664008,-26.054435125814482
19.553435760000003,246.8626772251908,-26.050102926089025
19.3448406,246.8626631224329,-26.02110210814142
18.215932799999997,246.86261258372394,-26.0158516673379
18.58657444,246.86288666684794,-25.96482196772922
18.2086102,246.8624367236108,-26.033803549080858
18.828198999999998,246.86205448555063,-26.100070794640153
18.462722600000003,246.8624795103726,-26.0102941727991
19.09478144,246.86199105625997,-26.079643627560007
16.98873204,246.862331816946,-26.0166601641424
18.8140254,246.8626317874853,-25.925056117361397
18.838323,246.8619723716601,-26.01498183708425
19.083323800000002,246.86185671637682,-26.02639941767978
16.473060280000002,246.8619058511129,-26.016221482837533
16.11264944,246.86126421585863,-26.10503030743044
17.09573056,246.86109912108193,-26.117354064077716
19.39547992,246.8615497371509,-26.01036910999787
17.78029912,246.86146708924065,-25.993714558678995
19.70270164,246.8608543261476,-26.067517684497496
19.00706028,246.86122220588447,-25.994478678546926
18.94260044,246.86161352102894,-25.922390400822703
19.222022600000003,246.86152073349206,-25.92286401788058
18.79897192,246.86067276348524,-26.05972627977768
17.599722200000002,246.8604159229478,-26.097758134407908
19.26025868,246.8606804833165,-26.04804074215172
19.31889592,246.8606554072718,-26.000186863633054
19.192663000000003,246.86033688658227,-26.054546137752226
16.29559312,246.86077774661268,-25.973836610524813
16.41720652,246.86053234348284,-25.975515069169454
19.36818232,246.85974478135049,-26.06992713803655
18.959811000000002,246.85949698760254,-26.110547033037175
18.8292114,246.85918426685402,-26.1230645329488
19.903761680000002,246.85951833186974,-26.05705647710155
18.741407159999998,246.8591752495405,-26.098396206745733
18.564975,246.8591278420579,-26.10359284402849
19.181526599999998,246.85959316269546,-26.0207337443903
19.26705928,246.85929998819495,-26.06973156109227
18.34790416,246.8594787060673,-26.031450563631985
18.9567738,246.85932475383675,-26.03931926510859
18.338756999999998,246.85915090755265,-26.064255396316753
18.6186322,246.85968180983264,-25.96854297138001
19.606277119999998,246.8589680293648,-26.063148462283923
18.94523764,246.8589001705735,-26.074585848105944
18.5842106,246.85917266739722,-25.987819458071783
19.000307,246.858639234231,-26.076292072299506
19.66945036,246.8583086620239,-26.125910447463475
19.402229799999997,246.85917833687148,-25.949965063334115
16.9650138,246.85874763783497,-26.02355151650362
19.57442848,246.85822090316088,-26.114298544343917
18.7097482,246.85884311848227,-25.992831634173648
19.1278694,246.85829307151306,-26.087363266777498
19.77791016,246.85884914821366,-25.983206838109705
16.69329876,246.85899280225328,-25.958296074733315
19.344339400000003,246.8586788663432,-25.985754655371057
18.2318954,246.85783513633947,-26.093902203990773
18.6176198,246.85802857748436,-26.05734618491235
18.7259466,246.85798111503917,-26.0605522477438
17.59875668,246.85815571292582,-26.02329201064088
18.19417348,246.8577103300162,-26.09525081406408
18.812755680000002,246.85844796996815,-25.966004632854023
19.12201092,246.8580601651025,-26.028448024141277
16.5105734,246.85792608066504,-26.037024045930252
18.899722200000003,246.8573648566238,-26.120862941242134
19.1481174,246.8578890217048,-26.02663135616367
17.95823736,246.85758751893422,-26.0782678238281
17.86371596,246.8580858176562,-25.98638677873689
19.1045842,246.8578059167963,-26.007358931990474
18.686463,246.8571961338733,-26.111289142282143
18.7917526,246.85746259121774,-26.038664417616307
18.2825154,246.85819707279484,-25.907165576649447
16.03517476,246.85737051390598,-26.045996780576388
17.34706156,246.857520213262,-25.99341106935876
18.6034462,246.85699757256413,-26.01628574168137
18.85774552,246.8566292112333,-26.067560561615803
18.96127844,246.85747600663984,-25.909117107421224
18.4880326,246.8569223314878,-25.99718039403724
19.2477232,246.85705469821806,-25.953259344350506
18.87997192,246.85663711877638,-25.980518341788763
17.035396,246.85587719592215,-26.110378083571856
19.34745164,246.85627622661116,-26.01855130071946
19.081298999999998,246.85637130510983,-25.997992760475725
18.943612599999998,246.8561893289224,-26.025472682439087
19.081298999999998,246.85647504911122,-25.965331437071768
20.181777800000003,246.8555998869801,-26.115435144454302
13.21498236,246.85554699171797,-26.114864420688193
17.873330879999997,246.85539445871376,-26.121976668925363
19.152167,246.85649349327483,-25.91663743724619
19.60563132,246.85607412514017,-25.98387736055014
15.999878719999998,246.85521006387404,-26.128013082214423
17.7358194,246.8552405517147,-26.114791183160076
18.7755542,246.85583489827732,-26.00969847445841
16.77400496,246.8558400215604,-26.004416443949356
18.97633632,246.8558933726299,-25.991637031523837
18.9972698,246.8550209670599,-26.09686279749325
18.9942326,246.85530749604877,-26.04352364646433
17.80380556,246.85487155492822,-26.089916508976277
18.449595799999997,246.85490578835828,-26.050780538551283
14.171067639999999,246.85488660535134,-26.05100861287362
18.91693148,246.85451537433624,-26.103643816016884
17.399784,246.85434691886095,-26.131958666169922
18.980059,246.85516020182854,-25.98913260189238
18.945637400000003,246.85488845619693,-26.0316018421006
19.3060518,246.85471898527533,-26.057566040991183
15.51985492,246.8548541423593,-26.02005852021708
16.509242519999997,246.85436364038935,-26.098270649713825
17.24258812,246.85459756480492,-26.05016833132616
19.031463759999998,246.8547595002316,-26.006695149821702
18.5163798,246.85464288540555,-26.002871310990432
18.50589048,246.85460302813937,-25.992414473985832
18.241007,246.854501816054,-26.00404201803272
