g,ra,dec
20.053442360000002,13.313052361629119,-26.590887172172245
19.9158806,13.312421083351332,-26.67272833455698
17.38436884,13.313503312595058,-26.42085238183838
20.35348084,13.312627794651062,-26.56501033554377
19.26515084,13.312766699530872,-26.495078847807285
15.0439786,13.312273154536216,-26.564545224409052
19.613458520000002,13.312132978836154,-26.532589964021824
18.55684916,13.311909457802736,-26.564599703687815
99.9999,13.310809647341534,-26.512802590751104
18.64289308,13.310011918682582,-26.604524522880617
16.9043468,13.3093845820805,-26.71076730968168
19.69617296,13.309700047527198,-26.616352389956287
19.15462124,13.309881578227058,-26.56455989729256
17.83815412,13.309446860937125,-26.613995597762564
19.673104520000003,13.30882995029132,-26.681519917928156
16.494766639999998,13.308853273590728,-26.57732614438453
19.07785684,13.308757967579504,-26.55299979970299
19.52230044,13.307911043610472,-26.6480301453843
19.32258828,13.308040388220547,-26.601678469074976
19.48212444,13.307953154609192,-26.548721871956626
19.07583204,13.307764913129525,-26.572847569330175
20.23723656,13.30784993734943,-26.517066051679844
17.95454104,13.307238660768135,-26.540435739475647
99.9999,13.307223620468937,-26.540705248872055
19.815756959999998,13.306381402702222,-26.62964466759755
18.81535428,13.306274939370267,-26.64541374974978
18.88768332,13.306458226997536,-26.603425015832922
18.85042584,13.306458029680265,-26.59291663528664
20.04636956,13.30562235445601,-26.680915794903935
19.460226719999998,13.305612772926562,-26.679872610707427
18.79523416,13.305687324733805,-26.60767420665557
19.23204048,13.305237840258881,-26.60512009460034
19.264916799999998,13.304904053773729,-26.59893891398357
19.807202,13.305180893129878,-26.526302901263684
99.9999,13.30491803400221,-26.48724789382801
14.64796436,13.304251800223387,-26.617958201866138
19.92912204,13.303576182800851,-26.66714479520708
19.39201092,13.303692055085232,-26.625057254359415
19.39282568,13.303216123570207,-26.674748498548738
19.25821316,13.303468216956478,-26.60804630624668
18.5310596,13.303739062921515,-26.53275575738021
19.027292640000002,13.30305570245265,-26.586528985244176
18.10830572,13.303028365270071,-26.553624073300117
19.45896168,13.30269062086122,-26.617073574394134
19.45568424,13.302323554630574,-26.57124689802867
17.34626492,13.302891111328877,-26.42425492268504
17.03353148,13.302114880467808,-26.550883880320402
18.75086444,13.302123621589212,-26.51698342468177
19.676721200000003,13.30225904281513,-26.47481282140246
19.87305652,13.301810820629834,-26.551027773072075
18.81304312,13.301164912645643,-26.624150111323715
19.15568188,13.300675695415675,-26.575033894673894
19.20643164,13.300189498013259,-26.571633847416045
19.9745978,13.300356684337,-26.502672824394722
18.662533279999998,13.29991895874498,-26.570406560986203
19.22900816,13.299546301015233,-26.60491388149715
16.88646144,13.29937077391306,-26.597376122838934
19.137588440000002,13.298998081991897,-26.563069758583985
17.2246734,13.298709328563271,-26.599556650162484
18.89615208,13.29931183051588,-26.466960245091254
19.427876960000003,13.298770877541315,-26.575622615476043
18.67750228,13.298011337705772,-26.692442447309872
19.059026199999998,13.298425726552251,-26.582957363172557
19.76986864,13.298429306918221,-26.572167624888824
19.5395612,13.298109270800214,-26.50179449373995
18.8202976,13.297552373668807,-26.590234231265526
19.14139308,13.296968446961072,-26.656170436369116
19.026231759999998,13.297231564662539,-26.59319484711048
19.4652152,13.297764563788858,-26.455751173879566
99.9999,13.297168764140629,-26.55992020905952
19.94386956,13.29703377417129,-26.573950530058905
19.624927,13.296910775920544,-26.562532527307436
19.30415788,13.296839950306396,-26.5687710153403
17.34765888,13.29677272127084,-26.565190519021314
17.88646452,13.296243347579816,-26.65611247716997
19.24220488,13.296451187488474,-26.593245838068288
19.25806404,13.296473834569216,-26.583085177335292
17.358820679999997,13.296417038530064,-26.570287989135682
19.634739160000002,13.296617785711035,-26.522591667235623
19.15176204,13.296159120483928,-26.620553643346813
18.41271004,13.295975218048731,-26.655513766597743
19.80077368,13.296266591780881,-26.591960289840106
15.243739,13.296370734374012,-26.56635881569318
17.23935204,13.296016921403128,-26.60509071278705
19.4401504,13.295948939230687,-26.60656279276474
19.71136492,13.2957784400374,-26.61872411018118
18.02496084,13.296019144870074,-26.566430901713105
18.78229632,13.295921371121782,-26.562166023618477
19.88852324,13.295266304430273,-26.656586552664265
12.71536056,13.29509978713874,-26.65536009850743
16.36307048,13.2948086076232,-26.65519114779977
19.17909684,13.295314602753393,-26.54620757451674
20.11368312,13.294770459467147,-26.65618670108515
19.238828440000002,13.295166337076411,-26.566298600900275
19.3860314,13.294903346659693,-26.525494021517048
19.40955092,13.294445394465155,-26.613796283221742
17.32436336,13.294362638636205,-26.619483800407608
19.70857216,13.294374905245467,-26.611114454687144
14.23648772,13.294181694019985,-26.64774615355949
19.56411432,13.294669728335652,-26.54031180896977
18.54752072,13.2950278383129,-26.460320833757308
100.9936484,13.294093151252978,-26.655231344928744
17.9352622,13.294535344543728,-26.540459227431516
19.3951156,13.293781344110679,-26.65478294623536
13.87489896,13.294219158182004,-26.54018981841016
18.42759972,13.29413274885477,-26.523058402896126
17.141614639999997,13.29395053072252,-26.52634979838949
17.96769644,13.29387895763427,-26.540265503997258
100.99713156,13.293780088549473,-26.526519025995125
18.80381236,13.293140633391275,-26.61460974767052
18.843763640000002,13.293602619299227,-26.51142846737805
19.214453839999997,13.293657197295495,-26.492341628247996
19.490664,13.29298819438051,-26.618663716533536
19.433209240000004,13.292750088896618,-26.63325447634054
18.62733884,13.292688286091845,-26.575502321724997
15.589525,13.29258702671428,-26.581593668323716
19.300584840000003,13.292364700496874,-26.627952933652683
17.5125852,13.292594031542553,-26.575713824370784
19.007116,13.292660110467953,-26.558822346414164
18.84968868,13.292532352099732,-26.575775411319
20.03939012,13.29245874567334,-26.550877244089673
19.027338080000003,13.292076924461156,-26.627311254907355
20.43747612,13.292185807673553,-26.544509693900682
19.50449608,13.291386765973634,-26.69248485805201
19.22774484,13.2920352550024,-26.54019906404211
19.382391159999997,13.291705951532656,-26.524668824621738
18.27520412,13.291410293632028,-26.581601690264577
19.9937074,13.291521299717791,-26.531450008714785
19.47269284,13.29145988391393,-26.524001126752303
18.9694288,13.291205234789626,-26.573417978690888
19.9767356,13.291336652668896,-26.535748124543506
18.95940604,13.291410018742333,-26.477243494672575
19.01884168,13.290681636552748,-26.598046333467146
19.14549492,13.290705384937752,-26.559934181636805
20.29823576,13.290805525714475,-26.53619299893852
20.214523279999998,13.290338196202226,-26.5884090413736
19.63461208,13.290311596195625,-26.590843443331142
19.98487492,13.290218999228674,-26.55510965960824
19.77287544,13.290354495425017,-26.519744015224173
11.16988148,13.29023121449897,-26.46731802399037
19.374304679999998,13.289203115869839,-26.608258964600626
13.058126439999999,13.289843943613313,-26.467608723587837
18.99366772,13.289472458429836,-26.54433946196618
18.519967639999997,13.289218878785706,-26.588666446222366
19.685115160000002,13.289305334125503,-26.569823064217537
19.60339296,13.289243471754167,-26.573319873930096
18.674194840000002,13.28868968833975,-26.639953824847627
16.61080448,13.289286602877256,-26.43354107606387
19.19428284,13.289008502998772,-26.48040002606603
16.96619292,13.288964859507491,-26.467851882064473
18.82390024,13.288404494912573,-26.556647615303202
19.31845568,13.288073564920117,-26.618803158460555
19.75858376,13.287818465380532,-26.6332188665482
19.942075159999998,13.288274464541509,-26.518100259125326
18.985323479999998,13.287691882585833,-26.634965288380585
16.09132852,13.287306115520526,-26.683268613893457
19.523180840000002,13.287585754944072,-26.62245028168323
19.04951752,13.28790456491672,-26.53847658195601
18.1579902,13.287430201151722,-26.62249457378194
17.772772,13.288138236177687,-26.46736163356654
19.86637292,13.28754294029556,-26.585364645771044
19.68633824,13.287178819664346,-26.655421265282147
19.30362204,13.287550663545979,-26.555374314486794
19.75814068,13.287161291116085,-26.622775025614306
19.433860839999998,13.287297607159019,-26.52562382797134
19.735329359999998,13.286764869749534,-26.609443101443578
18.797945159999998,13.286976245348471,-26.522264354466913
18.738746680000002,13.285905758599293,-26.695028779664668
99.9999,13.286053789624065,-26.65118310142334
19.32083284,13.286601877559546,-26.525796168478735
20.01128964,13.286505353050286,-26.540669160935956
99.9999,13.286308255908141,-26.54144166858278
18.34113288,13.286465208587451,-26.500300187848218
19.62105828,13.286109057546614,-26.565051815829147
19.99547616,13.285993287602043,-26.582661450062997
20.2669136,13.285646350926543,-26.62226799666268
19.63522932,13.28575643971949,-26.560886648880608
18.24042272,13.285842062048266,-26.5093820771909
19.46779788,13.285231044938097,-26.635191377811616
19.8952252,13.285570826831501,-26.541223645866914
20.24702352,13.285333440196545,-26.578410348950538
20.014722,13.28502654666956,-26.627462352585184
18.991802840000002,13.284869014038906,-26.638528085168208
19.06806236,13.284953490366753,-26.591810493461942
19.04378712,13.285044326471516,-26.502641814656588
19.18522744,13.28475462699167,-26.531685889056245
19.43219684,13.284438066317241,-26.568790636722298
20.636716160000002,13.284455053398782,-26.54127450943234
19.18011664,13.284115474435952,-26.572384128223216
19.794551480000003,13.284146840576758,-26.547315146831266
19.9960588,13.28432341438158,-26.499356101017085
14.74062052,13.284387607022696,-26.46770417477856
19.6343256,13.283704038391646,-26.59371046098206
18.86984328,13.284214415096788,-26.48071798416164
20.29606648,13.283815100415367,-26.548016626442564
19.54968752,13.283651319468568,-26.576940039131085
17.29187804,13.28411571463899,-26.467927466520017
17.6720082,13.283219599866309,-26.63397343838126
19.08995452,13.28335246971736,-26.578774573294186
18.68835816,13.283397455766103,-26.54638228810586
17.320637520000002,13.28312411612295,-26.55408408945784
18.33518628,13.283077673474383,-26.548000319595392
18.30773216,13.282851535820475,-26.59011712315765
18.91802612,13.282742116113829,-26.599412086779353
19.438271240000002,13.282644907479023,-26.590801928982792
18.65085968,13.282402475139419,-26.63828504101071
20.072044159999997,13.282886001438223,-26.535220758955838
19.519246359999997,13.282334078794186,-26.64645612644918
20.14844728,13.282510022532845,-26.58260243946222
19.66201164,13.28223386747152,-26.59193963382288
19.5790106,13.2823184590065,-26.555212811647337
18.39600544,13.28227981876315,-26.554357424229586
20.02281124,13.282154648198802,-26.556252886241303
19.50205244,13.281999913158314,-26.560200458139263
19.15674416,13.281759752747638,-26.593793655564628
18.85082904,13.281457187940239,-26.602642198371107
18.42392028,13.28155953237799,-26.556695033607024
19.37044044,13.28125747474124,-26.595333892616146
20.22777972,13.281148843712076,-26.612745402941353
18.9732628,13.280704247691375,-26.69561198344453
20.0472626,13.281169676383536,-26.573063637345538
20.17826368,13.280845728530165,-26.621140486936994
18.38597476,13.280890608805496,-26.575783558893903
19.68142396,13.280689600270078,-26.610259104817274
19.20796304,13.280904275748318,-26.563249726278418
19.1619554,13.280676505863182,-26.60814702264866
19.22031228,13.280835920769752,-26.557973545020612
19.29442516,13.2807352900639,-26.55667402938794
19.0599966,13.280661007710355,-26.54042238592301
18.522302840000002,13.280815225536651,-26.46781305765377
19.9787988,13.280114367081357,-26.609738150743595
19.25603924,13.280458973855122,-26.523036201105278
99.9999,13.280024358448781,-26.558763164459723
19.090815560000003,13.28012691031341,-26.53633670847189
18.97791352,13.279572579547168,-26.634223169404272
18.94003788,13.279769842984903,-26.59247660773124
19.72527172,13.279606498261128,-26.62074271740784
20.04971796,13.27974681476244,-26.58368873170006
19.87833204,13.279864930703054,-26.540106193701217
18.27056908,13.279280356885705,-26.645592682602135
18.37823932,13.279189309862236,-26.645402635818485
19.48280708,13.279780895899146,-26.52154554480185
18.67576932,13.27916393606652,-26.648778497904118
17.79069148,13.279146513105463,-26.645311137826827
20.1846514,13.279321616365847,-26.598675542809346
19.88548716,13.27929562530189,-26.59728686501841
19.8861594,13.279423492013015,-26.56498946368111
18.9485392,13.279133784642664,-26.61109854564837
18.05872768,13.27900674099922,-26.607503869059475
17.98809216,13.278786093291206,-26.649906748925076
99.9999,13.279429814985225,-26.51059515003347
19.88356356,13.27884427624981,-26.57729600019081
19.12037764,13.278503378146032,-26.629589503644787
19.376514840000002,13.2788178824928,-26.557255085553393
19.180879360000002,13.278763135406697,-26.542077403768236
19.16235,13.27873794815679,-26.540264346702358
19.507143040000003,13.278088912786362,-26.644659314795188
19.943382879999998,13.277989969963066,-26.65235275903757
19.17302244,13.278494553231571,-26.494389093551252
19.363601120000002,13.278177423833831,-26.55613905170655
19.92391032,13.278202066208802,-26.54909627594534
19.65854332,13.27827534206555,-26.53119375343732
20.41838576,13.277965314004206,-26.585491900974134
19.283422920000003,13.278084664939572,-26.549980354797057
19.90946876,13.27739498216749,-26.672024882037157
19.430284,13.278233056991942,-26.48961709692449
100.97934996,13.277977877870937,-26.526301303958338
18.03090216,13.277650201536078,-26.557920005657248
20.05905908,13.277265529939186,-26.605193165846845
20.20688456,13.277503213543602,-26.552820736850478
20.034724880000002,13.277328760315664,-26.586151753456488
19.43401916,13.277536434569608,-26.53329969410916
18.87121404,13.2773322869475,-26.569480462580916
19.523657479999997,13.277329847855288,-26.537183341415524
19.692924079999997,13.27718723018329,-26.562629277336825
19.148345680000002,13.277040682862214,-26.55238263265239
19.47286632,13.277346926304102,-26.488408769324952
19.524325240000003,13.27667579887307,-26.59522850388847
20.15324644,13.276909621611642,-26.539303882932433
19.33367624,13.27652661103175,-26.61318454914004
18.93158128,13.276721613687414,-26.556370434375502
18.976416,13.276393444816042,-26.6201819050542
15.737488840000001,13.276897496764404,-26.513717234771974
19.94987028,13.276463140321576,-26.583890882045928
20.48168728,13.276485964552432,-26.573440158392977
19.43233372,13.276302333781647,-26.590348566005826
18.664548080000003,13.276657659152168,-26.51387469610994
19.42790688,13.275845772706326,-26.591873923611722
20.31754676,13.275780647666263,-26.58778247755142
20.0978386,13.275602679475954,-26.602401770774506
19.54908748,13.276041375727607,-26.497167384696898
16.10276296,13.275569072200705,-26.587081355207182
19.34178244,13.275504100076002,-26.596334596768724
19.603143199999998,13.276012269518214,-26.48737757960354
18.47513544,13.276278130988466,-26.412548207278277
19.72538788,13.275346917792172,-26.55565643048061
20.20447248,13.275038547369725,-26.612151311525412
19.54062488,13.275417620058635,-26.5272087462234
19.457468879999997,13.27481561940164,-26.632346298814916
14.8925718,13.274438527603207,-26.691334358348023
18.350431880000002,13.27440864506067,-26.623841979419712
19.72907052,13.274611758344522,-26.56985416107687
19.21959284,13.27456774320623,-26.558787644193725
17.45703504,13.274398332718023,-26.572513621910943
19.790528960000003,13.273996974177663,-26.63531049949596
20.28702228,13.273943416079916,-26.643251958668742
19.78634224,13.274567789699757,-26.5082917850475
19.64820472,13.27443398460883,-26.530861122129945
18.95035084,13.27428980457557,-26.557118293818395
18.87475076,13.274055383098553,-26.59217705805484
19.719569160000002,13.27362125409216,-26.674074343351243
19.26826736,13.273865846808414,-26.598311829402682
19.72486876,13.273869750595273,-26.58223445035254
15.085015799999999,13.273824478129212,-26.573737995468804
18.988326360000002,13.273702495840402,-26.581437039376727
19.434707879999998,13.27371296236609,-26.562381157203752
19.93150552,13.273035322635396,-26.655617105169647
18.916829720000003,13.27375215738505,-26.5059917702194
19.66922544,13.2732240069117,-26.601539143056527
19.119156840000002,13.273049375880246,-26.629508801264148
18.3602666,13.273170597272431,-26.586104920255647
20.10492084,13.273343552717577,-26.54854157883269
19.77719228,13.272858477980487,-26.634691076928547
18.0142942,13.273198865936212,-26.541719796471664
19.11966064,13.273091912361918,-26.543217555324688
19.211213960000002,13.272489028488925,-26.6608388602327
20.21338092,13.272802139712828,-26.58653277125582
20.49412544,13.272612993652523,-26.609507158269555
17.38677924,13.2724139662991,-26.647574539232018
19.65792884,13.273205992974926,-26.482927130332207
19.81672988,13.27248715598902,-26.61916172748092
19.07430452,13.272334637488314,-26.6498545795655
19.45878676,13.272308263946554,-26.63065911145024
99.9999,13.272586186792067,-26.56293781279733
99.9999,13.272479024409122,-26.570544343166063
19.57800384,13.272218103056257,-26.598867781659287
17.364023,13.272848005886548,-26.46367451233875
19.55773444,13.272134191388169,-26.60287131117262
18.369871840000002,13.272043676578667,-26.614920425746043
15.950430279999999,13.272250336942411,-26.545923121655854
99.9999,13.271404665915737,-26.65484381316093
19.55435044,13.27189355699472,-26.537824440331978
19.7822264,13.271607365250784,-26.580490608788867
18.581669599999998,13.271112968114737,-26.656534327982865
19.47775484,13.271227973432325,-26.615825932407844
17.960572199999998,13.27136462331699,-26.580522290096013
19.628602439999998,13.271471849512556,-26.546623481236328
18.68993212,13.27135783975022,-26.53727241198588
18.29294216,13.271407603517678,-26.526185554207572
19.31046928,13.271132952080647,-26.580557808072893
19.85861384,13.270465084954665,-26.65920444350823
19.93163512,13.270774167534327,-26.57902135210993
19.587958760000003,13.27045481407928,-26.628199066373817
18.80766904,13.270670554954508,-26.57797133301029
19.84345624,13.270921450511281,-26.523614132626864
18.5498142,13.270709215929507,-26.561495323646575
19.33593992,13.270555238868672,-26.58620161228129
19.251356320000003,13.27086816024595,-26.476955903463427
19.528374839999998,13.270478482971432,-26.55521778065191
16.330904760000003,13.270434121972945,-26.561634035906202
18.85603188,13.270301192366665,-26.569619521228542
19.543587279999997,13.270429882469175,-26.52923609258317
17.51184692,13.269973099011153,-26.57117989505788
16.31287936,13.269739511072196,-26.584873652931797
19.44922992,13.269505546085039,-26.62058939199673
19.4564388,13.26981476747136,-26.55053116573055
19.993784480000002,13.26918563064343,-26.67023210756011
20.05795796,13.269508037673841,-26.57588345988116
15.83124128,13.269224339477063,-26.624843991149024
18.411283440000002,13.2694767414944,-26.565451788668582
19.599441080000002,13.269079383367561,-26.646107393470032
18.31279632,13.269678386632883,-26.517112175759753
19.63771404,13.269052947387767,-26.598783054878627
18.96451184,13.269079794882915,-26.550211374173596
18.948978320000002,13.269093823976437,-26.544619721151488
19.91007764,13.268786133783072,-26.59830359831591
19.02766712,13.269262512477683,-26.490520347600718
19.31476136,13.268998518924539,-26.537781648578232
19.58830132,13.268403390174234,-26.65546102749752
15.46363828,13.268460442105381,-26.620728183756082
20.24916684,13.268391841795921,-26.622022466104088
19.23203148,13.268576482225093,-26.553602955440507
100.98175556,13.268796926300151,-26.50564215487088
18.3289488,13.2680934456657,-26.622055486664003
19.83382048,13.268291000346496,-26.580797026289705
19.69592704,13.268141523399093,-26.593671411830776
20.160112440000002,13.268587497315943,-26.496237029471224
19.18415884,13.268132786404426,-26.585480626631174
20.23953072,13.26823060450566,-26.562133289912758
18.592004760000002,13.26774028791399,-26.59348313822603
19.371907160000003,13.268175066928507,-26.503240060186528
19.98733496,13.267849040141707,-26.554211831395612
15.863907600000001,13.267391548199948,-26.641667919366434
19.67659224,13.267814366119174,-26.548254960530937
20.21498312,13.26738064247422,-26.633421558990285
19.8001034,13.267497251063276,-26.609556789958287
17.184415,13.26797190108707,-26.509889147500004
19.48382924,13.267665078644152,-26.556879638534994
19.892375199999996,13.267301438241587,-26.628495863208908
18.715035320000002,13.267371664624811,-26.613208160795633
19.262214880000002,13.267445843816057,-26.58991820484021
20.072310560000002,13.267367096262692,-26.566065017992532
19.50948076,13.267294186363504,-26.571457384101247
16.96583408,13.267346363574893,-26.556570612431535
19.33055188,13.267135906436948,-26.588685695058416
19.11899564,13.267326007483423,-26.547380971923584
101.00296451999999,13.267274354737069,-26.547251444381715
18.91923264,13.266574549379444,-26.680084146886124
19.506102040000002,13.267251357056452,-26.53156984992157
19.81390068,13.267026041903502,-26.570882228009864
19.28823912,13.26713728933367,-26.546969867894454
19.61442884,13.267207373888443,-26.52757729043851
19.132627680000002,13.266990026513257,-26.57053132423148
18.392049519999997,13.266727766508565,-26.617820344849765
19.97088472,13.26733115760365,-26.493332181771635
19.56947836,13.267181816868375,-26.513060146335043
19.356496760000002,13.2667243550001,-26.60245125462828
20.335624,13.266796143260903,-26.554922558396903
19.13961324,13.26681257481969,-26.54817459081512
19.65931556,13.26709545453458,-26.472443944945034
18.67645028,13.26652832609136,-26.5741171043868
19.39031688,13.266620157804748,-26.539202479482594
19.45157492,13.265858905903292,-26.65269690109064
19.45882296,13.266174601981554,-26.58537621105127
18.4349798,13.266271437478101,-26.553355914770343
18.99751912,13.266558819470552,-26.479223802597424
19.86308468,13.266224429206652,-26.531313713231587
15.92281044,13.266057987105327,-26.55250228425588
19.159940799999998,13.265849435140051,-26.59458041049153
20.09514732,13.265695508193394,-26.583877691488016
19.71177892,13.26570301907663,-26.576372352688526
17.83851156,13.265455807598125,-26.592967508822195
19.0160076,13.265428506538822,-26.59149918322254
18.73673956,13.265122417852966,-26.652122791655366
19.40960408,13.265367185414688,-26.597782813708278
19.34808704,13.265252164203728,-26.61074755176742
18.99025232,13.265479349006554,-26.563750018235385
19.53319956,13.265114847682863,-26.583463474389458
19.429760920000003,13.265075144721676,-26.5883584083029
18.81955496,13.265102620140054,-26.574429468027905
18.45367688,13.265753713339235,-26.435526193354455
19.371452840000003,13.2648146708038,-26.59337085761857
19.41903564,13.264664061974441,-26.621715110910543
19.19404072,13.264657236354594,-26.620466639101735
20.33191268,13.26488317464152,-26.569589098663048
19.43686976,13.264787508555058,-26.57913740045826
20.153996080000002,13.265006544709715,-26.531314675982014
19.56322484,13.2644648319969,-26.636532120416245
19.28560132,13.264574782820743,-26.601262129937332
18.58514968,13.265028869073301,-26.507748186972293
20.02351272,13.264586024431765,-26.59455958711823
19.68840968,13.264634442867541,-26.535204333073644
20.49748904,13.264540938987023,-26.49046712631935
19.28437984,13.263873208265021,-26.625424331588597
19.61852308,13.263625983814737,-26.626905258473325
20.03038436,13.263510886887433,-26.612268343618975
19.3454598,13.263550992506433,-26.586418308792357
18.40752488,13.263800961363602,-26.535322769501544
19.53764064,13.263476190871602,-26.5848652460398
20.31406604,13.263719796193698,-26.53175244436387
19.58405684,13.263673981616595,-26.53489363857513
19.143577960000002,13.263207777110354,-26.602940118324142
20.037913720000002,13.263217067823,-26.58794501212575
20.25487172,13.263342717197956,-26.558461821483252
19.83801132,13.263047935159776,-26.580611504772303
18.34804228,13.262611098928376,-26.638618305653125
19.92174724,13.263279806934104,-26.496238820272495
19.35505196,13.262864128582715,-26.57722244004335
19.30564684,13.26275094895634,-26.597218820369065
19.085961599999997,13.262849516335724,-26.575537070660953
19.216693279999998,13.26295903500987,-26.55068748270647
19.26709056,13.2626775275682,-26.604486747945387
19.482614360000003,13.262871138631134,-26.546186247686947
19.469388560000002,13.262681772642594,-26.571316890254916
20.111262359999998,13.262136013691732,-26.674786058508587
16.03536316,13.263171047542361,-26.463650301044623
18.701510600000002,13.262579366014519,-26.56634843481705
19.51926324,13.262292609802255,-26.623693748873837
18.91073408,13.262596904642525,-26.553739199262992
19.1238564,13.262094612197028,-26.646027383407482
19.679245,13.262194983786594,-26.61350653275944
20.228571640000002,13.262123336917472,-26.61267739966679
19.7991882,13.26269670924775,-26.49497056670278
101.0071024,13.262367481171662,-26.553858695104292
19.6005438,13.262114551687954,-26.587157663392215
20.26911188,13.26194501731592,-26.620870336437637
19.325613960000002,13.261880783311089,-26.627172227509732
19.879344399999997,13.261957597707603,-26.60592414057224
18.65843344,13.262200981507114,-26.553917845429055
99.9999,13.261949806033243,-26.594677972619834
19.91752036,13.261937653175432,-26.59045150402314
19.4160024,13.261705835305193,-26.608227095385015
19.312733639999998,13.261291291481374,-26.69041337183779
19.09172664,13.261577166282827,-26.629446012660058
17.701914919999997,13.261403278920564,-26.658823841135465
19.033007519999998,13.261404366202948,-26.64750564263885
19.88998828,13.261771797202314,-26.572524389392314
18.982690599999998,13.261605314640533,-26.601667244524993
18.54167908,13.261797706325718,-26.56081152975688
20.034934080000003,13.26147901244329,-26.612288096950135
18.613003080000002,13.26137400591896,-26.61475960349621
20.06701056,13.26134787549955,-26.613215436321138
20.4846276,13.261716506254075,-26.537648054519938
19.75649856,13.261555098510982,-26.557242113196327
19.54113728,13.261550250161758,-26.527368449659836
20.25089256,13.261188336195952,-26.59225724716691
20.12540136,13.261580323781274,-26.509893718234533
18.89074408,13.261205502143834,-26.575116150883915
19.1297114,13.26097160258122,-26.617794575419172
19.91966096,13.26123946038491,-26.562818532278698
19.25907644,13.261174562762914,-26.565622590137956
19.61316344,13.260656757956962,-26.64966973167634
19.748886719999998,13.260950143618349,-26.586247207634532
19.37431236,13.260922892235214,-26.585108478441775
18.93128624,13.261045073369507,-26.555211019858103
19.182355440000002,13.261004890365278,-26.56228749271355
19.39878764,13.260683823087879,-26.627119329565918
