g,ra,dec
14.66556332,267.6370207568597,-37.035872197432376
14.41445252,267.4288499300739,-36.97115507407025
16.52555016,267.57122156288074,-37.06379666349387
15.28100044,267.6422440284236,-37.125683523119484
14.460456879999999,267.5907699276557,-37.15018968857113
14.390419960000001,267.50495529213777,-37.04299407004211
14.452020919999999,267.4265608377139,-37.013680017802606
14.346465839999999,267.4577244360768,-37.03047375094663
14.7519068,267.5363423959134,-37.08530611640839
14.44573844,267.55103491652125,-37.00056238066949
15.49575572,267.58330654697676,-37.115809908485645
14.33777696,267.67395570291194,-37.01977709791116
14.66673016,267.63631718570065,-37.15797009068437
14.574523319999999,267.66602460754376,-37.09858235195264
14.49619124,267.6195905908612,-36.95411837720981
14.48124616,267.6537255526226,-37.04159358786283
17.929443080000002,267.5391064862677,-37.12433334399346
15.0673652,267.6018763042437,-37.01599558648117
14.49334936,267.61295094572154,-37.07243727562289
15.39662772,267.5410160184796,-37.12583220088973
17.5614746,267.5689618974499,-37.12891653726468
16.77603868,267.47181211169806,-37.02642271826099
14.5277516,267.5884706647816,-37.00554896504028
14.4068032,267.4602808921358,-36.97602505870827
16.963022480000003,267.57666859794193,-37.11086534857733
14.82810556,267.4737684095267,-37.10669874826351
14.87580936,267.6024741018337,-36.97481668980474
14.60706688,267.5830984285004,-36.963958406895074
16.8816812,267.5059034819393,-37.07582072684362
14.794436560000001,267.53987535789946,-37.05034173586837
14.63793792,267.6465187266418,-37.04016341665873
17.06573572,267.61369450451565,-37.043505481035346
18.1228882,267.6247268869644,-36.98751788005363
14.66743048,267.5396945717791,-37.08573714293378
16.053365279999998,267.478095977333,-37.14552129117275
14.35624928,267.56512094568393,-37.03779499773894
14.666952680000001,267.4754538367373,-37.148162596449936
14.64783828,267.478909381011,-36.994677533126676
14.7808522,267.66225567770647,-36.951733308736955
14.6510288,267.4950159525338,-37.0449269453837
16.49100628,267.5182009059669,-37.02346943827949
14.581141400000002,267.6105936713738,-37.03605171656178
14.738062800000002,267.67247076897263,-37.05172504866101
14.882055,267.48210546536075,-36.98431229554469
15.05916572,267.59468190795275,-37.04870312710856
16.04870796,267.51953156133766,-36.98424899277317
14.628992199999999,267.6878697781535,-36.955516821924206
17.096011479999998,267.55084987117914,-37.13326930083914
14.75385536,267.64504410273514,-37.071821495599266
14.861977360000001,267.63638040414867,-37.041412436490404
14.907820679999999,267.53530209463355,-37.12622999048804
15.940437039999999,267.49943785107337,-37.03560407010273
15.893509439999999,267.5540103282368,-37.10397045702262
16.30423788,267.4970323837461,-37.108447001668026
15.734190799999999,267.6446937196108,-36.96927829597549
14.74078104,267.6738337776625,-36.97682054419409
14.985031240000001,267.6353859148152,-37.15735351821647
15.66638892,267.47551139297724,-37.084221928534205
16.5166356,267.5909080998942,-37.011193662365436
14.828550120000001,267.5529329184866,-37.15249244844118
15.868209720000001,267.62944616490273,-37.0748690386219
16.30464668,267.5750078558699,-37.03867066910476
14.691977640000001,267.47196599272723,-37.03508487652017
15.76794864,267.6091173020113,-37.10782389808608
16.84516584,267.4913461091102,-36.94617706575422
16.51722476,267.59726333285045,-37.0115900012963
14.867624560000001,267.52294848638604,-36.93775982293658
15.73731556,267.5428078741395,-37.042041379811515
16.655396080000003,267.6175052543492,-37.08193449191951
14.697998519999999,267.43510233977906,-37.067117050733266
14.644500840000001,267.6252240719292,-37.06228020838116
17.2329216,267.6606965064182,-37.06619162049645
14.596824999999999,267.6340171161017,-37.09865049557929
14.702647919999999,267.63174385325,-37.06303294829457
14.800633040000001,267.4339586255607,-37.05938280001318
15.599881479999999,267.58103367754944,-37.12962458416981
15.92131644,267.6000444578821,-36.97500583723677
15.15786632,267.4291996184299,-37.0571302575839
14.696669,267.48882284277875,-36.998177019205954
14.734590200000001,267.68956406633106,-36.998353608666335
14.780785159999999,267.6341686780072,-37.09639193021249
15.3149438,267.59727855246086,-37.05651703180558
14.6411314,267.442009057022,-36.939987829160906
14.978472279999998,267.67890870468614,-36.99171477221154
17.89591604,267.4971675664994,-37.096069528883184
15.00313976,267.558565283301,-37.146741421096124
15.05364432,267.5648023344929,-37.02954674861331
17.018817079999998,267.5106158226306,-37.0820095367936
14.91266188,267.6577866802666,-36.96184608364459
14.81184132,267.59712510364244,-36.94738885637459
14.87134648,267.4519788873024,-36.957948541419434
14.829659399999999,267.4573550378158,-37.14889798736295
14.80137968,267.5604327412475,-37.00429377009691
15.6972978,267.6069920811356,-36.96868112278998
14.944653760000001,267.43317000980153,-37.03493160821636
16.27051372,267.6056527269205,-36.993105185223335
15.56340172,267.5202458888066,-37.012002602143646
16.72423212,267.4692678842502,-37.012884969834225
15.8487536,267.5802794131569,-36.98446176061684
14.828028,267.44714800833117,-37.13465282671891
15.70136456,267.5332768657499,-37.012893470330646
15.08161556,267.42782713634386,-37.088021078950895
14.864002520000001,267.4585364413904,-37.074503529650734
16.88394232,267.5812915633243,-37.06787729625268
16.0848856,267.6844831306936,-37.140361921535685
14.715142199999999,267.504104873702,-37.02271702592974
15.038474240000001,267.45252605376174,-37.13980735404064
14.81501904,267.44692028495814,-37.07615956761256
16.616857600000003,267.53442992078385,-37.1190109690428
14.706694879999999,267.6700607037052,-36.972831805261066
14.858147200000001,267.46611508153995,-37.012595789489
15.91939984,267.484996761098,-36.93833113741786
15.774439079999999,267.52763342219,-37.06076934576461
14.91400416,267.5998077356828,-37.10551454421647
14.9193402,267.5771747487159,-36.990199002561546
14.86217624,267.4799437116704,-36.97689372960577
14.87966544,267.417481949251,-37.064697247650344
14.96470948,267.68546050635183,-36.93843727393159
15.40718832,267.4185455719712,-37.11763691312317
14.93772096,267.4593299751856,-37.1634003495846
15.16564244,267.4801591262578,-36.99181602228709
14.914765959999999,267.4721659166706,-36.954976452238846
14.97247796,267.46219457325645,-37.164204323500535
15.00471084,267.49908231600597,-37.02230148049193
16.86223964,267.4575936439983,-37.05956527095645
14.88792932,267.53717676932627,-37.088876537360015
14.96672476,267.4276145124106,-37.028822607878155
16.091413239999998,267.4839142470439,-37.069601998353455
16.22918792,267.5290618023057,-37.0235565584685
15.040017160000001,267.55427086768026,-36.97563932753063
15.891762720000001,267.5932989286902,-37.01373602319288
15.68586568,267.5079013618442,-36.98675607504892
15.460558,267.4538035722309,-36.940575850905276
15.70629008,267.6315857649279,-37.06229791378097
15.782217639999999,267.4729518545765,-37.02325409538043
15.31371236,267.4953261043099,-36.978983407750796
14.884981600000001,267.48380856108025,-37.058383121571225
15.02056652,267.51383771566293,-37.15510633437322
15.77667956,267.63832252543466,-37.0459574051914
14.92616948,267.5092229897629,-37.13639555039988
17.788877799999998,267.5754791014973,-37.00701024113515
15.577931040000001,267.52671014421435,-37.056690962120086
17.62472352,267.5728512860615,-36.961579109841
15.8329044,267.4463149207579,-37.07319793181014
14.92333008,267.5743381611205,-37.149979141322426
15.18275912,267.6906394078629,-37.1012431360107
16.39232712,267.6280983357302,-37.04707794393654
15.264707959999999,267.4676479104793,-37.15614966918334
16.122855920000003,267.5059346158236,-37.067794871874916
14.844926520000001,267.49270720095416,-37.06068283501618
15.93607912,267.5749897617803,-37.07692303058173
15.793856680000001,267.4388554285507,-37.082864416906055
14.99796708,267.52949905404677,-36.98105287702885
16.108480559999997,267.4362897281001,-37.1288326992089
15.24806532,267.5710041482304,-37.142586930092854
15.62600808,267.6601210270724,-36.96779761871405
16.136263200000002,267.66951081384735,-37.06816948720566
15.204130280000001,267.5602335096946,-37.159488608562036
16.75479776,267.55523602675305,-37.07197249339634
14.99290356,267.6310760925972,-36.993925763771706
16.26973436,267.5885144059798,-37.04914806378281
16.29688968,267.58046986275696,-37.04816270554592
15.64162248,267.4311435298243,-37.122128523194554
15.759651199999999,267.55014109121385,-37.031572540422964
16.28912108,267.4767538026283,-37.08897180689354
16.168273160000002,267.6201533453434,-36.93807300392534
15.722628480000001,267.5908207430173,-37.02496601938409
18.101615159999998,267.5727358456207,-37.12598813785127
15.648131000000001,267.52693139562996,-37.1435093800347
15.15798096,267.66321759190447,-37.15725018582194
15.83478372,267.6105583338818,-36.95522176925313
15.31343912,267.42403560514333,-37.06801455330144
15.62079176,267.626551601236,-37.0766802656814
15.71537968,267.579073352531,-37.03153801462287
15.31609968,267.60670157392883,-36.94600521352538
15.18465512,267.5376765494512,-37.05720837397242
15.18259292,267.55590606878985,-36.97843526945022
14.98556908,267.5480928505162,-37.00105528675595
15.67144004,267.5341589324568,-37.056606381288255
15.09045848,267.59361674163245,-36.95221733253014
16.33442164,267.4583986209429,-37.08232935425783
15.300767519999999,267.6052570724419,-36.98860879748712
16.05649644,267.63495153935435,-37.07159700961939
16.36269212,267.62885776776693,-37.107891062596444
15.0467878,267.5331812911155,-36.956999703000534
15.054722239999998,267.650159346646,-37.08919858871045
14.95624632,267.56635900756527,-37.03887601783235
15.03926088,267.6195773029501,-37.12930870565516
15.65729124,267.62231342675454,-37.09850342933281
16.14685724,267.5186705843974,-37.059940192591526
15.961159,267.47783980678724,-37.14623461412166
15.02661664,267.50323899687146,-36.94523710482232
15.15682208,267.58810292840064,-37.131531909393914
15.144116799999999,267.59470508977955,-37.0408072349449
15.7995584,267.5026614615182,-37.0207173625845
16.488161,267.53203955948356,-37.07714207306255
16.19720276,267.4930092905211,-36.95228698957832
16.25127384,267.42791579635883,-37.02208878145292
15.21473924,267.67755435270703,-37.12604854944525
16.44821964,267.4163225734722,-37.06292848687441
15.97493312,267.5050114844082,-37.09369558472115
15.20755868,267.59916163236335,-37.044489989781916
15.22652532,267.68420048802676,-37.135369865516445
15.059837719999999,267.67907490263985,-37.036007171982924
15.15256,267.48860267703714,-36.993148313285204
15.10006272,267.54899528757505,-36.99069161815449
17.34778656,267.5742694545536,-36.99899588388039
15.067485000000001,267.58054530855924,-37.11703386060263
15.113168400000001,267.46297560892253,-37.0281870422451
15.14542476,267.53611515521493,-37.07754084991952
15.527037080000001,267.5540857362747,-37.14831220250751
15.03490096,267.65448737377443,-37.12241252615305
15.09699668,267.55881328852297,-37.139433901236174
17.7093836,267.57668253152735,-37.01335875529167
16.18529412,267.61160706078033,-37.11571269747416
15.80812592,267.5448678949281,-37.069733457572674
15.63706332,267.4210116001538,-37.05722608678092
15.25356536,267.4792172367057,-37.088698821426625
15.81542896,267.5696757836459,-37.04033060982216
15.15919248,267.5904765758489,-36.97514807758101
15.80928192,267.5203254071709,-37.07585286212971
15.37908132,267.43509331551303,-36.99787451257595
16.69699256,267.6649043077751,-36.97178664148751
16.1735966,267.4784754648329,-37.0194353303567
16.57954384,267.65965310779825,-37.03007668631316
16.254845000000003,267.69170396576686,-37.08987440214469
15.39722908,267.49115118260164,-37.13614218200418
15.824338359999999,267.5289024701816,-37.0556909750467
15.737794200000002,267.5454775035508,-37.06915868055553
15.19557728,267.52214541745263,-37.12254397284595
15.21643836,267.6582578596587,-37.08786547009641
15.21707644,267.48214972869977,-37.13471218317083
15.557702840000001,267.47783181829675,-37.144356702002675
15.078797159999999,267.61982238488577,-36.952937680124215
16.03909496,267.6151895159884,-37.12497082385931
15.568347000000001,267.52527722692366,-36.97652359780735
17.90151628,267.57771828942396,-37.121336644866524
16.08927288,267.49096546548265,-36.97116599759595
15.086130559999999,267.42567443598267,-37.08303089512222
16.4716472,267.46679547148074,-37.136114759623574
15.44851764,267.4805846953012,-36.99555430569436
16.30552912,267.51683569617177,-36.95329387764129
15.125114640000001,267.5012762302957,-37.1043772291594
15.48143404,267.66622128687726,-37.08834089165878
15.425461400000001,267.6374606867141,-37.022441296498855
17.50762332,267.6908571833563,-37.121743128784296
15.871781760000001,267.5823841121586,-36.997990088506846
16.13465536,267.5481006371128,-37.11681108113353
15.170499040000001,267.6046549084534,-36.96908237889042
15.47714364,267.5375427156985,-37.114706766296486
16.123144760000002,267.6568422707237,-37.05759306857261
16.675726559999998,267.65984506541514,-37.060884063500644
15.22207304,267.5229233069999,-37.054456017721854
15.20509672,267.66431018924027,-37.04760048460328
15.18163892,267.69532917299307,-37.12484854058845
15.18114016,267.5985821508156,-36.94763202734568
16.006525319999998,267.4973119565597,-36.961044108102
15.77059556,267.6383078677843,-37.12642246147675
16.011695239999998,267.60241038023344,-36.964333047627406
15.85112088,267.52360026509433,-37.10360169896067
15.4755018,267.45758398897607,-36.975347184430234
15.238579,267.44006370995817,-37.09457437016344
15.209866799999999,267.47928154642455,-36.97075049204065
15.84877376,267.55911377801465,-37.07745772765254
15.29637388,267.48861031619214,-36.93901538919364
16.167931680000002,267.4993707292452,-36.98085058970965
15.4108498,267.5249242846465,-37.09488779586104
16.006581519999997,267.4535928370994,-37.107057085554246
15.29217692,267.6802552868108,-37.122586982969935
15.7757216,267.4284484449765,-37.014659127443686
15.15739504,267.58518574172996,-37.1606125395153
15.249764760000001,267.6580208891539,-37.01876821220049
15.20615708,267.43820213542796,-37.0480388078417
15.55308664,267.4954417989693,-37.02951900472238
17.110031399999997,267.69050029716647,-36.9653574929943
15.697186519999999,267.68585515387883,-37.02199025174221
16.09301,267.6882575009515,-37.13917732112629
15.982996120000001,267.43845090820497,-37.11365505606916
15.31429268,267.47014389514567,-37.00890953944716
17.30380628,267.6774341482986,-37.15617979963985
15.22817728,267.4387316997591,-36.99307447192564
15.639024319999999,267.59529352631347,-36.94291504945836
16.03208972,267.41210498182625,-37.08722383509855
15.23083008,267.55193340408425,-37.003745780078034
16.90695724,267.5093496290877,-36.99696739949561
15.18115584,267.6402005158566,-37.06835330490183
15.664589000000001,267.41296677234635,-37.012867682203414
15.43688684,267.52059425350535,-37.019351760936516
15.97136612,267.5936587780728,-37.02203639989013
15.3873888,267.5746140831319,-37.098666244825445
15.82955536,267.55994852138775,-37.073871837738665
15.33650396,267.5796298466964,-37.00569620156961
16.062197320000003,267.4775717307601,-36.99270928100809
15.62410048,267.4216041897725,-37.05831872468179
16.0203766,267.55279421709344,-37.14467451809313
15.98009216,267.55093344127437,-36.9779291200797
15.48959976,267.65869315681647,-37.031882117970106
16.06985704,267.49630733741395,-36.96214195693009
15.31723888,267.4392195748318,-37.06840965322303
15.37762712,267.4941367724618,-37.083134381037695
15.48264616,267.5820327569448,-36.99717218998606
15.33840896,267.4924504897899,-36.99156235606268
15.47822664,267.496375122588,-36.979013423585606
15.876694559999999,267.5894991601527,-37.00678427045944
16.477048319999998,267.5614760588203,-37.13851319348857
15.53504648,267.6517446171589,-36.95016038417
16.20802344,267.5968916101625,-37.074681943727555
15.27585048,267.46964032069496,-37.029121842967726
16.624090520000003,267.41141305238943,-37.033042889773824
15.32884992,267.6328855955868,-37.04040540119503
16.30683708,267.5905722289558,-37.065105724254806
15.836763600000001,267.5198183967089,-37.00779052845677
15.98374036,267.57002636177117,-37.04539619214469
15.34810332,267.4807003164594,-37.110344815909635
15.42122644,267.5817602240687,-36.9922092765166
15.479882799999999,267.4168961401782,-37.138599853796684
15.82855116,267.5713715762635,-37.07315100324201
16.482242600000003,267.5604627872679,-37.11794322735586
16.37221724,267.65459769712163,-37.13384726551229
15.39290696,267.64042455350756,-37.113723966802986
15.104308960000001,267.46487632941944,-36.971221975679164
15.37261988,267.6757259013995,-36.968595679857806
15.80328272,267.6638301244202,-37.10588335039861
16.10495792,267.4777470597422,-37.0294861160083
15.465225519999999,267.4627662321605,-36.965306126422206
15.826878840000001,267.5979171775607,-37.05782304300133
15.62180004,267.63257630429706,-37.03277742032798
15.854197880000001,267.5223451379956,-36.94410304288875
16.132991399999998,267.69405379485346,-36.9914827281209
15.35885108,267.4519684805462,-37.000900600727284
15.8910138,267.44438707864714,-37.00732125976211
16.50091248,267.5272410326572,-37.098806075849254
15.419564520000002,267.47393386784853,-37.10613774968836
15.798071440000001,267.44530075426576,-36.99240064552226
15.71264652,267.57307485150676,-37.05322137402324
15.66767428,267.6722126518541,-36.965165788649195
16.09883492,267.673079640978,-37.09468044823883
15.75303784,267.4561882348042,-36.94367329129613
15.36352012,267.4404603827421,-37.13901556849876
15.898366679999999,267.5743079782568,-37.053401106142715
15.52448692,267.53058670774186,-37.09773658722694
15.45266824,267.6840074914166,-37.09385888892855
15.309053239999999,267.60206011477976,-36.938735052321036
15.368621560000001,267.4352929492597,-37.13489979923619
15.88927432,267.57342686435885,-37.044183708251026
15.36929148,267.5140212043915,-37.0561153742342
15.38430148,267.6236993042431,-37.07776317642379
15.3764872,267.5113891175227,-37.089933668774826
15.450790999999999,267.4665979089731,-36.98782983498238
15.364247279999999,267.61387218564033,-37.125754932360415
15.91985712,267.5211510878709,-36.99657852038883
15.44205964,267.41579259408263,-37.02938093189212
16.28483236,267.6397869162553,-36.95198293140486
15.823536279999999,267.4930374754357,-37.03877919881116
16.20978316,267.5258793786935,-37.09686950272102
15.41199372,267.60631281588616,-37.04896908855832
15.58095084,267.4364838884774,-37.112532943360456
15.37001528,267.60909759499475,-36.95831660494317
15.37119288,267.4872842863205,-37.07229904569498
15.311161720000001,267.5622271248568,-37.09636589340882
17.58569048,267.643681197201,-36.940352427717684
15.49368596,267.51254001417215,-37.05298320349244
15.47945912,267.51020618349105,-36.946625550796476
15.45312312,267.55086226538066,-36.96746468459812
15.501646240000001,267.6182283256735,-37.14883388936047
15.8361678,267.55739713587593,-37.100057402284214
15.677515,267.4542020982616,-37.13017441680409
15.49717264,267.5289591876947,-37.15230886725237
15.5681638,267.4217409840104,-36.98072982499726
15.7985656,267.6698367889004,-37.07246819339746
16.19541312,267.6383114438283,-36.98941195809905
15.425712,267.5186362566301,-37.07687457060119
15.75420368,267.61793414020576,-37.14802388556681
16.012131319999998,267.48185932500485,-36.96928890397729
15.47872308,267.53132787712605,-37.04381699844279
15.611128679999998,267.50036713591027,-36.98090092601433
15.5174732,267.68736761930916,-37.136947729454924
15.3904792,267.68829842572956,-37.02542659651044
15.560941040000001,267.60800002445933,-37.06445263287228
15.58170992,267.559251683399,-37.09850645588211
15.978476879999999,267.5118690453517,-37.09305680996359
15.45682024,267.587996834262,-36.941760607278646
15.5128754,267.57293866855366,-36.96906299293741
15.36331736,267.6639649755959,-36.94798356891419
15.44218792,267.48457402919723,-36.97636637160705
15.47878188,267.6730471519121,-37.070114992531494
16.038456359999998,267.65989226777987,-37.07227284421475
16.13532584,267.49327726040417,-37.04090535068619
15.8616448,267.5556096375223,-37.03857257170985
15.741353160000001,267.53577563554956,-37.048321984984966
16.28009072,267.5875034347041,-37.06253537234642
15.87349776,267.6313626219624,-37.01130958312884
16.053476,267.5093602393794,-37.079027728722686
15.54567744,267.52787501507515,-37.113585166224716
15.6882852,267.4177321901407,-36.997376561842806
15.540244920000001,267.6385412586812,-37.06861144348809
15.488716519999999,267.6635723140895,-36.96850074039022
15.87461316,267.521838369045,-36.999398965745655
15.61160456,267.5933198360755,-37.02971895266018
15.9374982,267.53152751136787,-37.0293855432589
15.49977088,267.41370831170605,-37.14354746348326
15.49712888,267.5569323254832,-37.03657295179621
15.52597924,267.41328151590244,-37.05482686595599
15.526362919999999,267.5208694124598,-37.118942831495
15.717128240000001,267.65477770325174,-37.0074601801315
15.821275,267.5008678458772,-37.02496414845161
15.80749824,267.56044791655034,-37.00642864973328
15.510016120000001,267.5803419083675,-37.114178752338475
16.22944356,267.6139084227693,-36.94968247084193
15.43833276,267.6557987327448,-37.08662581932474
15.61635288,267.52541385877583,-36.995540532970466
15.813723079999999,267.6766061702199,-37.02874611277287
16.271695400000002,267.65795313350225,-37.04853594598952
15.73513784,267.5311492708034,-37.0556898422257
15.718037879999999,267.61878012662964,-37.06006001562979
15.63817328,267.586773800969,-36.95824741885186
15.55834976,267.60347422289664,-36.93759395552578
15.579282200000002,267.6014440202575,-37.028323258607095
15.96248092,267.55563067643067,-37.07889394449739
15.69500652,267.46036931030955,-36.97565676384012
15.61885904,267.55259177538346,-36.99534575048217
16.16955368,267.6390460171104,-37.08799531481004
15.45757572,267.4870006669988,-37.04470076865291
15.49659216,267.529194199185,-37.00851290658044
15.58285796,267.49624456095563,-37.025221840815234
15.757347039999999,267.66763873821964,-36.977999842190336
16.1172762,267.6832303397159,-37.07831322895254
16.166958479999998,267.586357600004,-37.04371359412069
15.46311328,267.5771148201474,-37.12012059301858
16.29740844,267.66644921531713,-37.03526632594863
16.712567479999997,267.60489533940915,-37.133197854296355
15.74022,267.5761976120045,-37.020239915965455
16.07536192,267.6238658105089,-36.97755276625671
15.85092888,267.5513236932585,-36.96159147338488
15.91557204,267.58678786349935,-37.144731158180555
16.30865548,267.60927145360165,-37.027881594018716
15.624759560000001,267.43298744124274,-37.04158886975122
16.69353348,267.6695458915306,-37.008860892602286
15.981743240000002,267.5770028387192,-37.07444676397561
15.83712064,267.43991010547495,-37.08213855338818
16.11576716,267.6686955862837,-36.98729825352278
15.64825804,267.647098104731,-37.043079766582416
15.57810184,267.6156144035935,-37.02481998330898
15.81393684,267.63087803223794,-37.007884965282514
15.81685028,267.6472141777459,-36.98994256417739
15.573464959999999,267.6495557631839,-36.99055192905067
15.70842196,267.64528170271154,-37.017032776742994
16.2846976,267.480762871698,-37.16142287568206
15.625650799999999,267.62655532629606,-37.01577111094144
15.96412512,267.4123817356995,-37.06633132544818
16.42630992,267.4611518017359,-37.01212803004832
15.96452512,267.6876848891385,-37.01907297512716
16.11716908,267.50027821453466,-37.0907277694473
16.3090094,267.5454365709556,-36.93930522769797
16.25454044,267.5975374425323,-37.06391368507302
15.57717544,267.6375353486989,-36.97042321189236
15.72656976,267.51882729561066,-36.99813449600504
16.05028824,267.68407087467,-37.09682135063109
16.180698479999997,267.59845022123926,-36.95976596772485
15.4308284,267.54825540043834,-37.06157591569059
15.76192136,267.48827400203425,-37.02302920248649
15.78675424,267.4896621002553,-37.074883216523446
15.669250360000001,267.5905058304324,-37.0415776192519
