g,ra,dec
16.757300920000002,261.4533301571395,-48.40242856073975
16.896509360000003,261.45325013418494,-48.393562144058606
16.68674072,261.4533049226193,-48.43608512443451
16.73286912,261.45326805060967,-48.45807765322207
13.41362636,261.45327737134386,-48.519064699347744
15.65760788,261.45115371317735,-48.310226250928224
16.723114040000002,261.4519783499207,-48.43050963643283
17.63325408,261.45203921152944,-48.446152345266654
13.92621136,261.4517109455521,-48.483462751984874
15.96597004,261.4507130699424,-48.34571648867364
13.754794839999999,261.4512838589221,-48.47640560607806
17.39720036,261.4502349040497,-48.33449156074538
15.7642072,261.45002056253185,-48.3674889302176
16.93312924,261.45092648777137,-48.51791542402546
15.17238132,261.4503424197155,-48.454037439367866
14.348813080000001,261.4503738870944,-48.48450978219792
17.430786840000003,261.45025519614904,-48.46802510766902
15.43239668,261.44935994768656,-48.358238826126794
16.4646962,261.4498563677605,-48.46592609372714
17.88368872,261.44933873707595,-48.39857500142021
15.68701804,261.44943215070464,-48.46882360405984
14.73094376,261.4485689717452,-48.416556877164965
15.28801632,261.44841404183967,-48.40334295409656
14.91817176,261.4480823578591,-48.37443734025022
16.9418232,261.44806986560906,-48.409117567063134
16.171391240000002,261.44743440600666,-48.40748899034483
16.0506994,261.44736537243,-48.43558062524844
16.17310672,261.4470168051365,-48.386712168122294
17.84757596,261.44767216763614,-48.481778006116954
16.9372034,261.447415411243,-48.4501868289641
16.30969328,261.44779609710804,-48.51747668169591
17.89055964,261.4470131107341,-48.42416459507566
15.90876872,261.4474191167705,-48.51537115098927
14.95883192,261.44620595393377,-48.39346081561556
15.275918599999999,261.4466852878708,-48.47219140091483
16.140852159999998,261.4452679458296,-48.348312841756126
17.10597708,261.4457981330738,-48.4298368444207
16.86423332,261.4454740109794,-48.38779209488098
15.97635976,261.44482273989394,-48.30901471786911
17.25463168,261.44475903887354,-48.36078519082522
17.06995596,261.4449399411244,-48.400597573232965
15.6305482,261.44469471121624,-48.36758901119713
15.67942188,261.44482362788216,-48.40816441942666
16.18636172,261.4446637438763,-48.42512624409635
16.09010568,261.44327315219755,-48.33979501695053
14.5375974,261.44302699645624,-48.314197396985094
16.47842924,261.44436862145017,-48.52707748902844
17.37765356,261.44354710417633,-48.44697626262814
16.60621148,261.443438741361,-48.441971021700674
16.59163104,261.4428301857333,-48.36984330693495
17.22204156,261.4435918312266,-48.4905955672728
17.605410279999997,261.44269267258704,-48.382627512475146
18.03507724,261.4432890356898,-48.48873539017037
17.29371956,261.4428221338747,-48.43035996863768
14.759742880000001,261.44265595614786,-48.43917144583733
13.28700424,261.44226966870536,-48.387612083988245
16.8031948,261.44168819011486,-48.308913570187876
16.36839984,261.44291125981323,-48.51127078057973
17.76884716,261.44251365437265,-48.472141316418025
16.96835908,261.4424968485866,-48.500818077843256
15.84786396,261.44234871371003,-48.52422421117808
16.45031036,261.44096345488225,-48.352653865877244
14.4196756,261.4413326082019,-48.44284409312926
17.92259036,261.4411543785598,-48.419471747226766
14.25815296,261.4414792175558,-48.48445106926724
14.918142079999999,261.44054146595136,-48.364364299529484
17.89331796,261.44134954541266,-48.51231482259742
18.08796156,261.4407509262916,-48.4335414487944
17.407609360000002,261.4406586062475,-48.43964909841851
17.00632448,261.4406575904304,-48.44508639090027
17.04168092,261.4400170611382,-48.44444364290718
14.00846788,261.4394377640565,-48.39284586541302
17.4466352,261.43965828380294,-48.43799608054545
17.5776912,261.4391579171278,-48.41137753934349
16.33285484,261.4391955178277,-48.45026299666401
17.915966479999998,261.4382053266571,-48.4176854752141
16.17558692,261.43863293915524,-48.530267133042685
16.80528988,261.4380456324664,-48.497853339813545
16.844449039999997,261.4377169244085,-48.45312719314103
14.365791719999999,261.43697879081714,-48.374039294214704
15.41778568,261.4373454424631,-48.45748930105672
17.714660639999998,261.4368571796743,-48.39277453152835
13.70352664,261.43678691523735,-48.396528466580115
17.05288496,261.4360238457014,-48.31716283723856
16.49814952,261.43672314346514,-48.42239875448725
16.21507584,261.4369555595541,-48.45622938434025
17.18380264,261.4367304845199,-48.43252090257085
15.866957919999999,261.43632337553413,-48.40756392383554
17.74181664,261.43616735093315,-48.393217673614046
16.63069448,261.4368293292927,-48.49164591827257
16.8261538,261.4367210703347,-48.495102352685954
17.22877456,261.4359864529504,-48.44428475571826
17.06226264,261.4353386547114,-48.35281980350384
14.37614108,261.43518736032655,-48.38986105699632
16.396377599999997,261.43577978014713,-48.5106280517929
15.7500494,261.4351762837282,-48.42916176952452
16.85276176,261.4349947592124,-48.431530766912246
17.791303160000002,261.43447137088026,-48.39349438553728
17.231395,261.4348262054929,-48.467575196811495
14.95949408,261.4338463825187,-48.377666020889464
16.12667004,261.4337282408347,-48.374079940929626
16.2627138,261.43364826633666,-48.39974197715842
16.64245708,261.4338017092642,-48.43741422020662
15.664085320000002,261.4329559296934,-48.34446379562428
16.2916666,261.4327300056609,-48.32959917969021
14.82935336,261.4336329686724,-48.465466806408436
16.03356304,261.4331764703757,-48.4254399275306
15.656323519999999,261.43359883145786,-48.51691863127153
16.3429488,261.43236869275086,-48.3398463670248
16.64822128,261.4328413182349,-48.43559828805316
17.554956559999997,261.43229729509125,-48.36771473192146
16.083373280000004,261.4331110711429,-48.49232671765893
16.85161508,261.43168287859754,-48.321557086922134
14.40069136,261.4321957553365,-48.435832314933215
18.012588479999998,261.4317673364036,-48.377178744037636
15.25333332,261.4321554198744,-48.489337790123585
16.15582568,261.43171126115806,-48.444292190747426
17.37945904,261.43115746460757,-48.374274218495366
17.1332824,261.4315045697169,-48.42879036954152
15.09049588,261.43070981797024,-48.347641499226
16.435366639999998,261.4313642626752,-48.469974606136354
16.84530668,261.43064160475154,-48.37853024038219
18.25477844,261.4308796180294,-48.42831838038786
16.17469532,261.4311775555965,-48.489897351434415
16.22419812,261.43051065294634,-48.40679254435119
16.36734624,261.4304028191678,-48.40171345653675
17.191746000000002,261.43043937967246,-48.430650929799455
16.600736,261.43024469969714,-48.42494589881151
16.7825516,261.4303727297552,-48.489470673676614
17.75486252,261.4301308684692,-48.461035827255095
16.17732064,261.42940181008436,-48.43874596221918
15.90440164,261.4283416203871,-48.314805960645465
16.4107666,261.42947580571496,-48.50551322691539
17.291992160000003,261.4288265694889,-48.41212070239888
15.93493776,261.42820301314663,-48.34408381060987
16.441631400000002,261.42859766930263,-48.415084834363974
16.140711,261.4283340790477,-48.41925022307841
15.49578076,261.42728666590403,-48.343417848024515
17.34022348,261.4281877797435,-48.492602022980314
16.0264424,261.4271101201716,-48.39986709583715
17.664388560000003,261.42716004409135,-48.42376822344326
18.393582199999997,261.4269974835381,-48.40032565518243
14.1374806,261.4267517174685,-48.37029357364977
17.75614328,261.42730574066877,-48.453974695286355
16.6512736,261.42720493273197,-48.44056668183556
14.58688732,261.4272071784687,-48.44901776480866
17.25786476,261.4273004430545,-48.477984463084944
17.59368532,261.4271054156452,-48.47691262739914
17.942613960000003,261.42632822351413,-48.381240424812226
17.419801640000003,261.4268682080986,-48.48979343672521
14.68337872,261.42628909778426,-48.40999599486123
18.0695658,261.4255592834906,-48.41390665646647
15.58075764,261.4257633529801,-48.49226832770788
17.3343588,261.4246351730465,-48.40398374916735
16.350370119999997,261.42487872031904,-48.45435630919492
15.187391719999999,261.42529839866853,-48.52043296470011
15.65736448,261.4240479224095,-48.35622358308105
14.90431916,261.42434692550665,-48.429206744400204
17.36909176,261.4243450702654,-48.44683446819507
16.95216296,261.42336093819796,-48.30835397079938
16.5840848,261.42409636579873,-48.45036458360831
16.45232708,261.42284526822397,-48.30774351777356
16.915111,261.4240614592861,-48.50005478875998
16.85241864,261.423031328362,-48.40556688820009
14.6694072,261.4224265522957,-48.319533139641955
15.35085284,261.4230471507372,-48.42259086656928
17.496647319999997,261.422529354903,-48.347253043385635
17.32972972,261.42301686165393,-48.47751242291857
17.55534728,261.422145515064,-48.39209195904466
13.79752008,261.42278661646935,-48.50166202530089
17.7282438,261.4222347875151,-48.42500241445394
16.30277628,261.422001695331,-48.424467553374846
16.961665,261.4225992960142,-48.51954163692643
16.6511444,261.4212361826544,-48.355298598352874
16.721392559999998,261.4216607079862,-48.44273959469286
17.70081552,261.42144099848707,-48.462344767290844
16.61377932,261.4207845889883,-48.45303089453034
16.90897196,261.42007063857903,-48.34630329549283
15.996283239999999,261.4205045621617,-48.41821008817602
15.31444104,261.42017311669264,-48.395466592475636
15.19471528,261.4195884047149,-48.36307772204442
17.69430976,261.4197501961051,-48.47173750883616
17.169469680000002,261.41878665494164,-48.32802734012117
15.890398880000001,261.4199495720398,-48.51371740432141
17.488936199999998,261.4184335736337,-48.3737438135633
17.2549168,261.4180826417388,-48.33095313670306
16.94851508,261.4192084297873,-48.50517164543468
17.183072160000002,261.4181929754868,-48.387725519894836
17.40100384,261.41846550682146,-48.44640728901778
15.921971359999999,261.41755272354163,-48.33292856385423
16.10408772,261.4178617994184,-48.38252475614535
15.35205296,261.4180009411262,-48.440536147981774
16.86622016,261.4179097097155,-48.43299744563657
14.203910760000001,261.4169920672339,-48.32909545785496
16.16267748,261.41711045822643,-48.34884966138395
16.62945596,261.41694691087696,-48.35339042711214
17.117251959999997,261.41705186789517,-48.38155310817894
17.586937440000003,261.4170786253698,-48.41361856170202
15.26125584,261.4172528797397,-48.45280153793403
17.51435716,261.41633070929066,-48.43531865797345
16.576984720000002,261.41604058427623,-48.41146455094184
16.9473664,261.416696033997,-48.52263477456871
15.65814012,261.41578854613846,-48.41640008773455
16.371666280000003,261.4156192949645,-48.43996143837448
16.226384839999998,261.41532851398074,-48.396636558794235
18.07564068,261.41567849551757,-48.453817999298195
14.19374356,261.41526556643134,-48.460359350738294
17.5149662,261.41474328797545,-48.40695784022042
14.21283216,261.4150743504135,-48.46705199327529
16.34220948,261.4147954676942,-48.436984914943004
16.174319,261.4140680537298,-48.34774616629576
15.8018408,261.4141169976782,-48.40113771035702
15.86279732,261.4138102932828,-48.4101646099467
16.69063564,261.4134951611388,-48.393028304362005
16.78403332,261.41346527195617,-48.437644895950754
17.76656524,261.41313864339065,-48.399779002375666
17.53491828,261.41357805754086,-48.51972649736234
15.00629896,261.41252284951895,-48.36866975636089
18.13507172,261.4122835756754,-48.46681507560942
16.2617976,261.41158271558174,-48.39523199167765
15.745114880000001,261.41131867738846,-48.36210629667062
17.809539559999997,261.41175517507145,-48.4483388639549
16.78853464,261.4113225639613,-48.383289999076204
16.32384164,261.4117787731086,-48.50770481399671
17.44463288,261.4107436523372,-48.347375376495314
17.197275960000002,261.4111237475257,-48.407203050139564
16.89571088,261.41108108733886,-48.403692595295176
14.9482968,261.41087323911,-48.384493512891524
17.31511132,261.4103586777068,-48.31422278873291
16.72577952,261.41154074099666,-48.51124700383646
15.56225488,261.41162729410223,-48.525334347463684
16.9548506,261.41101973821566,-48.44287890073548
14.47352628,261.41096302668655,-48.47069742408388
