g,ra,dec
19.4634766,81.1038044624958,-24.5664174841963
19.83335512,81.103702133057,-24.5805950679069
18.97560444,81.1038655681474,-24.514268888189
19.95150012,81.1036102000618,-24.5559152124755
19.43389908,81.1037360166084,-24.5111397632592
19.4571556,81.1032449803795,-24.580238985752
20.71708784,81.1032555785282,-24.5619350989535
19.57767772,81.1033830519318,-24.5008334732903
20.15344308,81.103124610571,-24.5119997529863
19.807999879999997,81.1028551378889,-24.5580395389911
20.2764666,81.102739390082,-24.5770770743957
20.10544472,81.1029271647846,-24.5395448167268
19.31678324,81.1031186911748,-24.5037516736683
18.211648840000002,81.1029268911536,-24.5279530312383
20.35127708,81.1024870418573,-24.563394313964
19.49800284,81.1024850413141,-24.5521757028101
19.44526712,81.1021835617574,-24.5285654540523
19.16186364,81.1023553811473,-24.4529569581274
19.47816516,81.1015978467297,-24.5418927505497
20.333576960000002,81.1018313329403,-24.4927785722357
19.291473240000002,81.1013895175195,-24.5362401705982
19.8837764,81.1015666754866,-24.4813137274351
19.70584252,81.1013868354348,-24.4862111633443
20.48468728,81.1008897486786,-24.5367116550741
20.38693264,81.1009039361016,-24.4959952656443
19.183146439999998,81.1008127306626,-24.4791825028177
20.21591028,81.1003713517648,-24.5518436027061
18.48835804,81.1002716688882,-24.5371485510524
16.8903386,81.1003520699073,-24.4729525654608
19.4089214,81.0995667172112,-24.5878793113717
19.889801639999998,81.0996436347869,-24.5580961868604
18.36415268,81.09947138733,-24.5818938162324
20.08876732,81.0996191883653,-24.5165182547713
20.29356572,81.0995645861252,-24.5258673291618
19.149432400000002,81.0995178390514,-24.5116786288555
18.025973240000003,81.0991487139176,-24.5278051163974
17.818896600000002,81.0993431285634,-24.4817210149747
17.940931640000002,81.0992108937248,-24.5053702753404
18.89055876,81.0992239944271,-24.498222856001
16.758640120000003,81.0992723160754,-24.4815335166238
19.6764956,81.099024674867,-24.5205112174494
19.73692924,81.0988893261349,-24.5250963697139
19.314758440000002,81.0988892020684,-24.5070812918674
14.11448188,81.0988237810204,-24.5052857576948
19.01942284,81.0992092394828,-24.4303664277621
100.98682468,81.0985225610693,-24.5383023133194
19.7378004,81.0985881029685,-24.5015314386058
18.24499456,81.0981979565182,-24.5719899299171
14.95305652,81.0987805463441,-24.4448573950727
19.313746039999998,81.0983690447862,-24.5142499208605
20.0101114,81.0983122914114,-24.5205216342261
20.12796516,81.0982627209324,-24.509500807621
19.386987519999998,81.0982180952509,-24.5137616190407
20.10972148,81.0981060381516,-24.5211581771052
19.689346439999998,81.0978305540382,-24.5411507322301
20.227066,81.0976797049985,-24.5238043936041
18.96821172,81.0975834167653,-24.5370187381924
19.82986652,81.0974346541853,-24.5299427767365
19.535744639999997,81.0974541212956,-24.5244607878592
19.24769676,81.0973789980956,-24.5201477903519
20.34885488,81.097216562866,-24.5466694819843
19.72991068,81.0973120156194,-24.5048172185941
19.772499680000003,81.0970212032912,-24.5397668184159
20.04018868,81.0970455921438,-24.5259201990142
19.666061239999998,81.096787691207,-24.537369553873
19.73417748,81.096732124117,-24.5321631903305
99.9999,81.0966725674097,-24.5321298597674
19.77384412,81.0967335724767,-24.519187192749
18.584818040000002,81.0965859330197,-24.5344002463764
19.54194332,81.0967609460294,-24.4947681978498
19.40789924,81.0965600779577,-24.5292917778041
18.30371492,81.0965511658274,-24.525278184561
19.55691068,81.0966026853078,-24.5101630481111
101.00293228,81.0964326118523,-24.5372513064337
17.46307884,81.0963311946126,-24.5372407417079
20.164265439999998,81.0964946812147,-24.496928895088
19.70858204,81.0962124368496,-24.5404637971589
20.065355120000003,81.0962249562473,-24.5193825524007
19.26515084,81.0960447991741,-24.5478131134809
19.550043679999998,81.0960571402468,-24.5451151109385
17.46390492,81.0966281520003,-24.4322749466409
19.801801559999998,81.0962995455146,-24.4891296697186
20.05127708,81.0960042499367,-24.5189606525192
18.95849604,81.095971241331,-24.5232986933017
19.63879876,81.0958850590772,-24.5370972779042
18.936688479999997,81.0960131006604,-24.5127867308259
19.64176364,81.0959991093444,-24.5142787942764
20.0410094,81.0959090791125,-24.4900767815488
18.838881360000002,81.0953079124077,-24.5616271567023
18.6385922,81.0953298448532,-24.5543158470628
18.26630144,81.0951564750284,-24.5622094754905
18.97762924,81.0954552741984,-24.5069367582523
19.62137696,81.0952524885759,-24.5430481299174
20.21129896,81.0955952414895,-24.4794313325874
19.56586364,81.0949459355723,-24.5372320838926
20.21041048,81.0948289014649,-24.5479977292647
20.38157692,81.0950543803872,-24.4971329256133
20.16935552,81.0949315795992,-24.5115284673667
19.25401444,81.0946043937347,-24.5579692445119
18.957303120000002,81.0946732713915,-24.5217638718423
19.553377,81.0945930513664,-24.5283097738883
19.8867764,81.0945568301904,-24.5338338928371
18.995489000000003,81.0946049835358,-24.5153599885698
19.3888772,81.0944731903535,-24.5132011339809
19.85501056,81.0943940160045,-24.5140306562451
20.08168844,81.0945831225068,-24.4789852993677
19.80374764,81.0940255302353,-24.5303439927831
19.70048284,81.0938021210958,-24.5520675465266
19.16796044,81.0936613725747,-24.5608759239855
16.52498216,81.0942479832477,-24.4168202759372
17.187373320000003,81.0934121196911,-24.5309806700559
19.419377400000002,81.0933108039452,-24.5073438603266
18.61012804,81.0937834964678,-24.4173179379787
18.61001188,81.093051477846,-24.5504203896564
19.16492324,81.093303553491,-24.4990985512941
19.20440684,81.0929956539915,-24.5452431958046
19.2297628,81.0935113130086,-24.4202479907861
19.800710440000003,81.0928691987733,-24.5281464019432
19.71489908,81.093065122864,-24.4865785483782
19.35477684,81.0924421891846,-24.5815891109963
18.71136804,81.0922623637318,-24.6031373156134
19.42808952,81.092455941436,-24.5666244938262
17.0744022,81.0931379713481,-24.4399240219853
19.620831799999998,81.0924624657764,-24.5322215614384
19.478629440000002,81.0924391810379,-24.5308831305164
19.366390839999998,81.0925157428156,-24.51313563474
20.198743399999998,81.0922247546281,-24.5377960414653
19.061658440000002,81.0921314304059,-24.5327018781648
19.041942199999998,81.0923420342515,-24.4918064791683
19.8016554,81.0920104037834,-24.5335917920068
19.56279644,81.0919851618383,-24.5381380972595
19.737331599999997,81.0918908383004,-24.5506810616622
19.85502176,81.0920307433457,-24.5244122807616
19.5321416,81.0919590043922,-24.5185968114313
17.82232788,81.0919570477573,-24.51709710699
19.116743800000002,81.0918731094923,-24.5258869117429
18.42264716,81.0917710085867,-24.5285522260268
20.11222172,81.0915841800149,-24.5565160389032
20.25385528,81.0918188833812,-24.5115460558922
19.591776839999998,81.0918171202802,-24.5109070548842
19.88447776,81.0916843086922,-24.5344653318771
19.275274839999998,81.0919822088179,-24.4796694724315
19.52027564,81.0917829468975,-24.5134398110907
19.793697960000003,81.0917538930305,-24.5074315419977
20.33415556,81.0914818338584,-24.5532057328905
19.72883004,81.0915203346679,-24.507799131803
19.08696844,81.0912213284952,-24.5498498524825
19.65482232,81.0914098434129,-24.5118212334831
19.04286776,81.0910662342899,-24.5346968415176
19.63670164,81.0911153850424,-24.5238676489218
20.23227708,81.0910228582165,-24.5295642469222
19.40182484,81.0909391007141,-24.5440271201227
20.199210519999998,81.0907468098566,-24.5588768220037
20.384121359999998,81.0909497547577,-24.5167220115868
19.41599844,81.0908070336265,-24.5339260976488
19.8831882,81.0907498600581,-24.5413218923769
17.2039746,81.0909011837352,-24.5024418700963
19.4175592,81.0904261899093,-24.5674910825295
19.51116404,81.0904751510873,-24.532169943757
19.996866,81.0903659954857,-24.504659854852
19.18694448,81.0899849417798,-24.5662370182952
18.743402239999998,81.0901095654552,-24.5378992153293
19.63163964,81.090192133121,-24.5216388598202
16.40927504,81.0903011679591,-24.4830907371115
19.46835672,81.0901315331736,-24.4990792039739
19.84212252,81.0899617822124,-24.5288011601566
19.37089908,81.0898953787354,-24.5316013712977
19.96252196,81.0898813346667,-24.5131903302563
18.82058812,81.0899850690744,-24.4868479071092
19.45851924,81.0897825522649,-24.5173429970116
18.812608039999997,81.0897601793161,-24.5164907678244
19.64707668,81.0895647263568,-24.5273502832862
19.31779564,81.0893732372012,-24.552282834368
20.4062548,81.0894868372239,-24.5267337881218
18.785273240000002,81.089240526418,-24.53137746815
19.41397364,81.0892497951474,-24.526279181873
19.73842164,81.089201127647,-24.5275857892448
20.19680948,81.0890990582545,-24.5457222581764
19.98179756,81.0888952189952,-24.5742844460224
19.20845644,81.0890875128287,-24.5280360802181
19.866499639999997,81.088920488766,-24.5486337892419
20.27963188,81.0888142670671,-24.5662018621993
19.81488404,81.0892215373225,-24.4907491174946
19.0613758,81.0890047666344,-24.5190131413136
18.79952448,81.0891259489957,-24.493761678975
19.177072040000002,81.0889419586459,-24.5183262137939
19.34310564,81.0885087027683,-24.5871677806329
19.26444356,81.088779400698,-24.5328984329868
19.64986284,81.0889067452782,-24.4999412559446
19.20339444,81.0886907974228,-24.4993545538636
19.638726440000003,81.0884339685116,-24.5436510500503
19.26905364,81.088687355782,-24.4949923076001
19.151049,81.088477256023,-24.5216853998142
19.35930404,81.0885318696233,-24.5056497652299
19.06672044,81.088361186537,-24.5174197618352
19.991355079999998,81.0882984211903,-24.524671872284
19.929510800000003,81.088130775689,-24.545426377415
18.57949144,81.0881431535645,-24.5190760861887
19.238828440000002,81.087929101426,-24.5534449414424
19.78451204,81.0879819035784,-24.5401559005724
19.4801416,81.0878545737922,-24.5588890550269
18.73961412,81.0877857695793,-24.5545512369518
19.63629896,81.088008650857,-24.5003638494064
17.156434800000003,81.088267938415,-24.442833166159
19.97948732,81.087698269364,-24.5341299260804
19.282422399999998,81.087741034983,-24.5156184617148
19.24186564,81.0876025846745,-24.5334124584644
19.46910068,81.0875537456364,-24.5306319992934
19.22993212,81.0876464413176,-24.5058981319128
19.84878756,81.0876288133415,-24.5033642595326
20.385444720000002,81.0873524256689,-24.5362286813001
18.07817172,81.0872901613882,-24.5287526362474
20.01635164,81.0873492724525,-24.5098390075099
18.77667776,81.086859126027,-24.5873138071245
18.82030144,81.0871076118123,-24.5239628733192
20.05626712,81.0870570830843,-24.5262909902798
19.64075124,81.0870001800087,-24.5132043698077
19.33559928,81.0867670760322,-24.5542603613532
19.13777812,81.0870388267468,-24.4953686341004
19.24048732,81.0868986568751,-24.5156584350325
19.29248564,81.0867576861733,-24.5339992001941
19.40891164,81.0866255294084,-24.5313268415384
14.9660672,81.0864751353879,-24.5574266456366
19.42915964,81.0865069874488,-24.5496968761758
19.51271036,81.0866427758502,-24.5239128396255
19.2450532,81.0866027632454,-24.5303948819802
19.451432439999998,81.0860818152842,-24.604432692207
19.75908832,81.0862841665254,-24.5293711872887
19.511774000000003,81.0861081968803,-24.5499748786416
19.268188040000002,81.0862074783117,-24.5215941777666
19.885933320000003,81.0866778389929,-24.427129802547
19.91776568,81.0862469669512,-24.5008079349981
19.882278279999998,81.0861798167581,-24.5059713336211
19.2586666,81.0857416783508,-24.5846560758923
18.57266924,81.086047030838,-24.5288237022523
19.59321096,81.086117184647,-24.5124678625617
18.6551966,81.0857791177845,-24.5435013546119
20.07889952,81.0858138262031,-24.5341078693841
19.10215444,81.0858384247401,-24.5284757911432
18.9255918,81.0856192698754,-24.5623429263424
19.20837748,81.0858336214293,-24.5173470172667
20.19763184,81.0861671060927,-24.4564195665078
20.199564560000002,81.0859711179763,-24.4820664586473
15.750276640000001,81.0857869365895,-24.511125291678
20.28940048,81.0857525504804,-24.5154260177436
19.64997636,81.0856808993647,-24.5191842462559
19.9652424,81.0855170101491,-24.5385833977108
18.99086732,81.0854983802067,-24.5392957980672
19.14812384,81.0856815594706,-24.4914797504704
19.265755799999997,81.0853619172252,-24.5318890270316
19.83727828,81.0857731820185,-24.4514332154903
18.310458399999998,81.0855105945311,-24.4818179962663
19.600255240000003,81.0853540816085,-24.4930362599323
19.49591024,81.0846002919406,-24.5963426314503
19.85138408,81.0849554958585,-24.5318515061332
17.076227080000002,81.0847939131664,-24.5541541673957
19.44839524,81.0850145914314,-24.5122298391487
19.32285764,81.0850459676986,-24.5056861791825
18.787335719999998,81.0850048434293,-24.4984643500573
16.226539759999998,81.0848215445656,-24.5141637738336
19.524054839999998,81.0846280065084,-24.5483568770356
18.232648840000003,81.0851766300976,-24.4447140951895
19.234265439999998,81.0847796866222,-24.4703174392356
19.667073639999998,81.0838334003407,-24.630156515772
19.3572548,81.0846590672875,-24.4753190223804
18.282487279999998,81.0849397781767,-24.422461178141
17.63507136,81.0841212843777,-24.5690696966814
20.21398872,81.0843276287353,-24.5314640978608
19.414986040000002,81.084533999677,-24.4879862222254
16.3433014,81.084064691646,-24.564694629217
19.45399868,81.0838821551921,-24.5966727871171
19.412961239999998,81.0842600948841,-24.5274089255291
20.0246884,81.084284766648,-24.5175267500954
18.63442564,81.0839961707644,-24.5381423041917
19.230767399999998,81.0838655047228,-24.5520850191036
100.99788548,81.083933538662,-24.538489257306
18.34892884,81.0839204115487,-24.5385823992203
19.651887639999998,81.0839871669156,-24.5195516570088
18.220904479999998,81.0836984518653,-24.5568728074636
19.63568924,81.083826008706,-24.5290776646045
19.00751748,81.0837394066508,-24.5361646267065
20.46216516,81.0835627474509,-24.5656588119925
19.21154392,81.0837596724393,-24.5262021327877
19.64885044,81.0836789151485,-24.537649912895
20.02486648,81.083946814831,-24.4769002232911
100.99860468,81.0835880862692,-24.5357272039758
17.81843124,81.0835772259825,-24.5358090049431
19.3907438,81.0836102810289,-24.5201775207559
19.18902304,81.0836076619481,-24.5189045381178
19.04950964,81.0837336679947,-24.4934862777833
19.37044044,81.0834212367442,-24.5353743482572
19.06267084,81.0833233859194,-24.5495262271285
19.99875572,81.0832401098094,-24.5634753875199
20.10566652,81.0838341389342,-24.4534562558017
18.09582884,81.0833256871256,-24.5408466583913
19.99878924,81.0833304290012,-24.5324763331414
19.29349804,81.0831622414688,-24.5620381595909
18.326656040000003,81.0837466930932,-24.4506005778306
18.26591204,81.0832174750181,-24.5405585361021
18.32827384,81.0834015390717,-24.5062874297389
101.02677747999999,81.08325170619,-24.5229333523389
18.0800718,81.0831193088108,-24.5461690297217
19.75414004,81.0828763208099,-24.5893862469276
15.35526204,81.0832286805912,-24.5229363708395
19.45446964,81.0831414659188,-24.5372875293844
16.19194208,81.0829815559851,-24.5602010098496
19.991031319999998,81.0829693349874,-24.5595558454154
19.17909684,81.0831611094133,-24.5179013308051
20.3656554,81.0835767235356,-24.4317542470618
20.35771864,81.0830210492427,-24.5304120065707
17.32220776,81.0829437076183,-24.5441683130106
19.85672032,81.0831003773178,-24.5142162333604
19.151867760000002,81.0828804043142,-24.5299709596966
19.79189952,81.082451853655,-24.599719556193
19.48275868,81.0827546263446,-24.5414208795964
16.46222012,81.0828074893216,-24.5202478172058
19.35221724,81.0828068926584,-24.5196923484844
19.114933840000003,81.0825283406253,-24.560748031022
18.645562039999998,81.0827324584554,-24.5124542208218
19.006988839999998,81.082690164771,-24.5133718725675
100.99427708,81.0826888835556,-24.5117932103618
19.50812684,81.0828055545357,-24.4900354613292
19.450089520000002,81.082714968759,-24.5041722260881
18.21124244,81.0826468121849,-24.511788131308
19.49597804,81.0822561290815,-24.5763333566009
19.33399404,81.0824730842793,-24.5319733249646
16.282553880000002,81.0824125557139,-24.5408999788555
18.623289240000002,81.0824568496841,-24.5128953313353
18.93207124,81.08277063578,-24.4536526919606
19.800710440000003,81.082585872679,-24.4820732925546
20.22176568,81.0819059616407,-24.6045790615516
19.70313368,81.082269923835,-24.5378592030907
19.5926996,81.0823071386972,-24.526736954026
19.19606724,81.0820948604244,-24.5552017940889
18.90979844,81.0822790109871,-24.5197163007006
14.22315804,81.0823094367062,-24.4901989783141
18.3337558,81.0821352221103,-24.5164904320361
17.35736172,81.0820846411885,-24.5184820108262
19.845256040000002,81.0819767201407,-24.5217195825709
19.92405484,81.0820042747746,-24.5111951971991
19.10519164,81.0817440083125,-24.5507210808577
20.34523288,81.0815783914917,-24.5696752219243
18.336915639999997,81.0815777742884,-24.569147260585
19.60329244,81.0822458128904,-24.4478783242754
19.2275092,81.0818271521041,-24.4999112092392
19.931065959999998,81.0814815060137,-24.5619675063335
16.3637628,81.0817508678801,-24.5120249444006
18.074338599999997,81.0815020220038,-24.5563113367508
19.29754764,81.0817678479653,-24.4996379963621
15.37743236,81.0814539327264,-24.5503784870424
19.79261124,81.0814765025144,-24.5419067894283
19.724043639999998,81.0815555944306,-24.522419190204
18.91420936,81.0816602814508,-24.4917012703111
19.10114204,81.0813823107452,-24.5374664106945
19.41093644,81.0813803694062,-24.5306091349984
20.006621159999998,81.0812281975688,-24.5559734905503
19.53667724,81.0814890561405,-24.505351814385
19.18112164,81.0814539882889,-24.5106100148206
15.90506476,81.0813985828276,-24.5187792201514
18.23756484,81.0812879579883,-24.5370208902553
100.98756868,81.0812752850193,-24.5381777682533
19.364762839999997,81.0813491465172,-24.5232954651545
100.99716628,81.0812563384713,-24.5370722035825
20.27982064,81.0810554469113,-24.5685297939632
19.60394496,81.0814786375829,-24.4851434252397
19.753127640000002,81.0811534476834,-24.5412909892832
19.63973884,81.0812099834867,-24.5277673313316
19.45446964,81.081379841368,-24.4966126133882
19.793087840000002,81.0810283847248,-24.5261730694526
19.25965132,81.08123808624,-24.4821247016226
20.23538812,81.0810435157609,-24.5079222917733
19.71668124,81.0812842843021,-24.451924274618
18.84944768,81.0809422896274,-24.5114264816872
18.95029444,81.0808230368567,-24.5272246416278
19.66557452,81.0807584816621,-24.5334858452516
19.0189574,81.0809184874538,-24.503686119773
