g,ra,dec
18.60838484,244.47033049644278,-23.055743454649583
18.536121599999998,244.46978148528515,-22.956789959598265
15.49330732,244.4702661913993,-23.066564467069373
17.266599399999997,244.47017521869557,-23.09541009468669
18.709558280000003,244.46934506303913,-22.973882221887493
18.65971604,244.46918994854056,-22.969773658083266
18.719328,244.4687484737461,-22.969028083879575
18.955200519999998,244.4680313267914,-22.866862720758228
18.383323960000002,244.46935428222613,-23.11278261519882
18.99310172,244.4689097418489,-23.039527273939864
18.337184999999998,244.46776174073392,-22.96042148890768
17.1829714,244.4684410209451,-23.114452896137983
17.4236286,244.46773822531765,-23.036669670718407
18.59632728,244.46741164904535,-23.012021633982293
19.42327668,244.46756116742762,-23.041528702558217
18.07308076,244.46750599428896,-23.040999642547472
17.940526679999998,244.46787405238194,-23.11462253559066
16.80823312,244.46688572267018,-22.953702293329286
16.40024144,244.46704893042343,-22.98671643591929
18.20723612,244.46772975926473,-23.13181161738702
18.36926036,244.46663826004274,-22.947020858542437
17.91883704,244.46730700434404,-23.086315973024686
18.08540112,244.46741030717288,-23.133869842677136
17.96185732,244.46658352689818,-22.987375023873213
17.83260484,244.4673971160206,-23.158772632143265
16.15470072,244.46624969361568,-22.952686641514557
17.40251676,244.46734753598847,-23.15591440197468
18.530249679999997,244.46594115665962,-22.936656628412702
19.38038424,244.46601692753984,-22.952496501178604
17.113048600000003,244.46548325434827,-22.871007361471047
15.94475632,244.46523529519672,-22.838222337156036
14.0443294,244.4662385388001,-23.038941807045003
17.26794368,244.4658070113639,-23.025772407349532
18.501092560000004,244.46545581404956,-23.01347116233898
17.88524776,244.46465466005083,-22.884461646227532
18.93592152,244.46445077013416,-22.87794669079854
14.320649,244.46564417209868,-23.101123629045354
18.96253024,244.46554546830708,-23.089401423956215
18.11624404,244.46572011953,-23.1389313124134
14.8358212,244.4646056418959,-22.97396348384031
15.24731296,244.46536414743576,-23.11663657906302
18.40643316,244.46449380839576,-23.040429496264462
16.78160364,244.46433517214962,-23.024104490810817
18.879311759999997,244.4639628264609,-22.992070675433773
15.425792640000001,244.46472294590484,-23.147564039764188
17.376847119999997,244.4644633935578,-23.112028115940443
15.42988848,244.46292483192533,-22.853848676765374
14.7935016,244.46342117239178,-22.96727326433841
19.13586736,244.46337704944642,-22.992781370594386
16.25021688,244.46326180625485,-23.00498888501158
16.153256319999997,244.4624220163306,-22.85446096411041
17.6726988,244.46234355900128,-22.889227733086518
18.26408972,244.46320589146148,-23.127332470956432
18.45232964,244.46288778915374,-23.08832185826283
18.243316200000002,244.46244597422887,-23.019646429013896
18.693752279999998,244.46196193103597,-22.96132355416527
17.53874148,244.4621177084572,-23.08356141639575
16.994515160000002,244.46177133295686,-23.023266363802943
14.21610956,244.46216396687024,-23.15345684278971
15.31948816,244.46214499398658,-23.15344267459308
16.756351159999998,244.46004522210006,-22.829409179914713
19.718729200000002,244.460928166162,-23.03242652443181
18.40279036,244.46041011498383,-23.102823922328714
17.81761728,244.45838930348717,-22.856600483172798
17.8350286,244.45973339814,-23.119631373071385
16.20839276,244.45809952014253,-22.878042570997014
18.3984352,244.45897037292406,-23.039169273694725
19.21823856,244.45861213154413,-23.06800966520236
17.49845716,244.45779342585644,-22.918619487198992
17.2326584,244.45832398053733,-23.070906288600153
18.33121588,244.45813728332544,-23.045838976538036
17.775316200000002,244.45797106072234,-23.06415836572326
17.33162316,244.45763004447056,-23.071226071493157
17.2756022,244.45730884006846,-23.045320124844558
17.10477784,244.45633181107297,-22.92265104296745
19.080587519999998,244.45726095726442,-23.09828561777134
18.96805628,244.45556692273738,-22.8203335029408
19.04306752,244.4564988218633,-22.99984237886019
19.43452544,244.45700895150532,-23.137312533595175
18.94249896,244.45588858333508,-22.9684904843681
18.90777364,244.45582513008108,-22.958825292573533
18.291627000000002,244.45626136248325,-23.06627089619502
18.550385839999997,244.45654664901767,-23.120376767763148
18.418511640000002,244.45598877986302,-23.02006691127557
16.5679148,244.45645843284856,-23.108771156492452
18.18768292,244.45503243853946,-22.85577742383567
9.7992224,244.45502479053604,-22.897723182094147
15.809743,244.4548034397439,-22.881292613286792
18.3543958,244.45569654457134,-23.054659196043357
18.47063576,244.45486285190063,-22.90344263965944
18.581676920000003,244.4551136043473,-22.96082649719267
18.88499464,244.4549584090034,-22.972869305039325
17.7793352,244.4556639113891,-23.11160326901782
18.04015708,244.45521301390212,-23.031430493107095
18.16072368,244.45477309425232,-22.96315751667781
17.921493560000002,244.45475739454852,-22.962668172697292
18.81331672,244.45467268953595,-22.96232362545247
12.493056280000001,244.45402224329263,-22.843475067690097
18.17938476,244.45525917235315,-23.123359435041014
17.88697072,244.45478370302627,-23.08979189915212
18.74795328,244.4537497564568,-22.95037845021109
15.69731264,244.4541017061775,-23.07306726765065
18.13114296,244.45337162891298,-22.951041527614557
18.803575159999998,244.4540073126594,-23.082771663293226
18.375987759999997,244.45332178673033,-22.98826969886454
18.67623776,244.45300316095418,-22.963825336616257
18.04357916,244.452691558676,-22.918282865645693
14.75195072,244.4520089009827,-22.822546198799458
15.40014716,244.45348776545654,-23.0985852340561
17.059254799999998,244.45267162651314,-23.029041900604167
18.44128248,244.45178652466797,-22.924939934910935
18.60071272,244.45165401068707,-22.970475433277972
17.153928960000002,244.4518786450908,-23.0345487505627
17.94710728,244.45238482190868,-23.131314385254722
18.351763560000002,244.45195803451122,-23.061628122698238
16.37769612,244.4511946335409,-23.030544758920996
18.390234760000002,244.4517075634227,-23.149362813877286
18.859482160000002,244.45031021428878,-22.952866013646496
18.72113272,244.44934644009768,-22.83759510070931
18.7565396,244.44873981470914,-22.841673211458946
15.857824639999999,244.44947798379823,-23.017348910522202
18.157484,244.4494116326227,-23.05255395525727
18.81035804,244.44755744723713,-22.80125414087466
18.60962184,244.4483538068296,-22.95131625222892
19.36190024,244.4490265527089,-23.089901446948982
18.733944559999998,244.4486008724415,-23.01406541602494
19.31967852,244.44878057049922,-23.068600197195227
19.12302952,244.4485778956098,-23.05043270754242
18.86863216,244.44748124443026,-22.99732354026927
18.81272652,244.44757881970781,-23.152962670152508
16.81438692,244.4474683866602,-23.137732483404964
18.25384212,244.44567585736903,-22.83890018310791
18.1380344,244.4458195544809,-22.872381215750377
18.560792799999998,244.44699040979515,-23.120380776370013
18.33436548,244.44657174476797,-23.114028390727142
18.55385544,244.4449241375306,-22.8829753149746
18.78608316,244.44553627422079,-23.044919634813937
17.235701359999997,244.44604847882275,-23.160499565952463
18.34227176,244.4444839650327,-22.87749409418785
18.70127776,244.4440846949176,-22.847285608878916
18.127946119999997,244.44474767497422,-22.985385700054902
12.9942504,244.44489670937995,-23.086334257297167
18.423521240000003,244.44405020553202,-22.952383078151467
18.997819959999998,244.44491516566026,-23.117653486289914
18.70097196,244.4447930666489,-23.103789686042745
15.717466720000001,244.44328388411546,-22.970762226220515
17.75325632,244.4426733694257,-22.874864547713056
19.316839079999998,244.443106139792,-22.971620155142425
17.293216400000002,244.4422199240972,-22.82586065383067
18.325941320000002,244.4434426470019,-23.085195259298043
18.76532896,244.44264046750772,-22.96193162177874
18.55373736,244.44327583021698,-23.094309275079492
17.2814318,244.4427333904759,-23.052586828159008
18.37626364,244.44231774670416,-23.076299137229423
17.589691480000003,244.44109037237934,-22.85476440155462
19.27672488,244.44197100002822,-23.041441374361632
19.079742999999997,244.44111619259638,-22.882131403668954
18.68455888,244.4405186077504,-22.784376875171354
18.03123136,244.4421581025136,-23.160002634298642
18.354806879999998,244.4413909533697,-23.03223840277445
18.91506292,244.44109113407185,-22.98874342663665
18.508330960000002,244.4416240658775,-23.099411004066273
17.564450280000003,244.4399586634478,-22.803224085836593
18.4514884,244.44137702180745,-23.119117679942217
15.23936276,244.439868009949,-22.839657419378756
17.70311516,244.4401401527883,-22.989913933755883
15.870952359999999,244.44002036031128,-22.9841959029749
18.790694079999998,244.4387920922338,-22.813053447622067
18.626528920000002,244.43966710181962,-22.98761160226868
17.5523836,244.44014571015654,-23.08288603309067
17.50828464,244.43854519369663,-22.803176985556544
18.39620008,244.43924111935914,-22.952991505271562
19.02924892,244.43915787991725,-22.937318748415496
13.62089884,244.43996617432217,-23.110969972832386
18.35928252,244.43963578149956,-23.07151780659449
18.63675416,244.4392372112629,-23.00144845006099
16.23684044,244.43871993794806,-22.934020514224564
18.810178280000002,244.4385176451757,-22.958395171981653
15.98688464,244.43764605990017,-22.81676817430042
15.935633959999999,244.43786656817568,-22.922929116931993
18.90279936,244.4380208275671,-22.957619673380755
19.12624956,244.43792485871566,-22.972543314451848
16.1811254,244.4370559427571,-22.812500814643162
19.004549439999998,244.43863922908278,-23.132696571756252
19.12415068,244.43825732037897,-23.07838024509838
19.40501772,244.4371496322728,-22.901200755580913
18.72827512,244.43702901278266,-22.93784176417761
18.490057399999998,244.43681414143552,-22.955591862513653
19.464492680000003,244.4376735496016,-23.130671556962888
18.29603056,244.4357684076334,-22.819865921483228
15.689245119999999,244.4365443601497,-22.97768842084868
17.73975848,244.43617618862953,-22.910038488986185
18.807286840000003,244.4365226089889,-22.98477111719123
19.29580052,244.4354416103365,-22.790499474658176
17.68287064,244.4373472998241,-23.161415816395678
18.41432988,244.43588124066335,-22.936427543510025
15.82822256,244.43625233094684,-23.010968014880596
18.2860588,244.43662938302788,-23.101089222731016
18.44465532,244.43588007733192,-22.975575844113852
17.45064212,244.4363079734029,-23.06382711070946
18.54057616,244.43558152984093,-22.94770769583113
19.30624088,244.43499385011995,-22.838498295473546
18.89562484,244.43542281282456,-22.93880826728319
18.3308198,244.4349325068334,-22.874116330323446
16.7095324,244.43515554005876,-22.93168925385797
18.72022628,244.4358960588587,-23.12391843060959
18.22428528,244.43511784517995,-23.012670239249303
18.83461424,244.43454479847261,-22.91007929243813
17.699271760000002,244.43492968143443,-22.99942606185899
19.31530592,244.43544494693361,-23.10142089905396
18.58634464,244.434790641959,-22.979820523049636
17.490665279999998,244.4355955073714,-23.15864226679805
18.03193404,244.43545029446437,-23.140403468390733
17.33094652,244.4344597592158,-22.972806724030384
18.9266262,244.4349336527158,-23.094952698926367
18.30539564,244.43486540620734,-23.091099636866193
18.0577626,244.43438682665996,-23.022922591604704
18.79195508,244.434810949346,-23.149694220690744
14.899579399999999,244.43457645272974,-23.11485009791829
17.80447732,244.43285587132755,-22.801842805414626
16.2237164,244.4328175671459,-22.81560901449994
18.42479324,244.43377131103517,-23.01686587441934
18.856698,244.43388136125483,-23.043260214552237
19.30710556,244.43373796477937,-23.041689428118293
17.79279712,244.43358898073905,-23.05828859815009
19.04615632,244.43261336652333,-22.873265883259645
18.7306482,244.4336232988754,-23.087818983696977
18.947593440000002,244.433745665299,-23.148019303893523
18.60921688,244.4327003178607,-22.955151793886216
17.7286626,244.43325270311584,-23.063053449351067
17.267174240000003,244.43328631228755,-23.122318263209042
18.371809080000002,244.43246065266084,-22.987858083357448
16.168833560000003,244.43078459443223,-22.79537540623744
18.315348559999997,244.43167715572474,-22.97816372996608
18.34145916,244.43169836004404,-23.051273396079843
16.48863136,244.43167933280486,-23.04952739654483
14.60072068,244.43028949098854,-22.791246999076762
18.07342804,244.43194770347478,-23.155914596723512
18.205573,244.43116442598236,-23.087944587125772
17.66768596,244.4301121741384,-22.89785942693592
18.327972159999998,244.43120701668445,-23.1186043083829
19.0456372,244.43064036705357,-23.04052051609632
18.134743479999997,244.42911971668815,-22.81495028845604
16.71468944,244.43078644646832,-23.136335757784796
18.831001360000002,244.42923014828108,-22.838409716729963
18.85443956,244.42913201498192,-22.82370567605347
17.82764408,244.43020971518308,-23.049791508701762
18.348232279999998,244.42931851005417,-22.90221522695585
16.26805612,244.4294076569582,-22.93981501068925
19.75667112,244.4296490689165,-22.99716556535339
19.093955479999998,244.42908202652336,-22.900698858688376
17.398269799999998,244.42940182460308,-22.972626147631587
17.39907924,244.4295534503037,-23.00211768969259
16.73978112,244.42941079974764,-23.029388662628193
17.62945716,244.42852618269745,-22.8660065937738
18.59919412,244.42923260846476,-23.007222506427105
18.63593204,244.42879793832327,-23.01790862077243
18.53683028,244.42838983972788,-22.947732886544852
16.644830839999997,244.4282078039322,-22.979131123634396
19.16354544,244.42867401807186,-23.07819719283698
16.51053452,244.42848425422923,-23.151504501278218
17.433621119999998,244.42643165175866,-22.78838850164893
18.12364844,244.42804405249376,-23.106667717889017
17.9874008,244.4280879227225,-23.131106008756543
18.88938836,244.42761366072122,-23.052995160483707
17.112461879999998,244.42637944153972,-22.90800638769832
19.0160988,244.42605222126872,-22.868164579505667
18.14915288,244.42703623969652,-23.075995324800356
18.60273412,244.42643377025206,-22.98550372773693
18.409875319999998,244.42660310531974,-23.091801332174807
19.40220216,244.4259057091661,-22.965089331860092
18.46009036,244.4262738703024,-23.04310650181959
18.40318848,244.42645784917994,-23.107125806118493
17.579888479999997,244.42461054306375,-22.8363234145585
16.7794576,244.42389547304458,-22.864761326390713
17.69375416,244.42435886585568,-23.007908182511578
18.377813800000002,244.4249012502858,-23.14695459160194
14.17730952,244.42352718140864,-22.897427854588507
17.539206919999998,244.42269062554936,-22.801607910512743
19.0394128,244.42358844716935,-22.985585723588372
16.38860132,244.42393748634714,-23.135469063379563
13.67060912,244.4237384751458,-23.129968198764306
16.32831552,244.42202009221202,-22.816780032177235
19.199199680000003,244.42354135618456,-23.1230694108912
17.196269960000002,244.42348360671556,-23.1433659866452
17.7515124,244.42334078456042,-23.150267079022797
18.59260568,244.42163428761822,-22.821061877184743
17.92977504,244.422247727405,-22.957516123464284
13.29662316,244.422111828822,-23.035025506025487
14.4692134,244.4226955853268,-23.14953951448278
19.18785296,244.4214585110004,-23.00118360778523
19.15511516,244.42123144530612,-22.957664180721878
18.69650048,244.42109375821352,-22.958479589952933
19.16320216,244.42099407175806,-22.944519332513796
17.725315400000003,244.4216000563164,-23.071909727551745
18.40017696,244.42139976017,-23.04831177504844
16.704630119999997,244.42047258772945,-22.87105594258595
18.04894432,244.42051021353043,-22.88274004275859
15.9285544,244.42078014210412,-22.952136921420305
17.409454,244.42131857970574,-23.070087944373277
18.01424136,244.4212010476378,-23.098910278527374
18.75052404,244.4207718936933,-23.03079673259328
13.492656400000001,244.41950848686434,-22.795263527899834
18.612438599999997,244.42082408770784,-23.112928036837616
18.24167152,244.42022300877954,-23.02990540612565
19.41682244,244.42007448049768,-23.003081618962597
17.83050284,244.42006136160325,-23.030759801109156
18.50886404,244.41942060063565,-23.024924166892788
16.93405508,244.41959969401086,-23.08144802177226
19.2175818,244.41901357805781,-22.967888562242752
18.02050628,244.41913303220386,-23.030987805370618
16.68587716,244.4189255294848,-22.993590485080304
18.52733536,244.41944914389958,-23.14380424696226
18.33817032,244.41878479384502,-23.041896789222463
16.833191919999997,244.4174374542654,-22.802323581888505
17.59326488,244.41766275475416,-22.882311913344395
16.724138240000002,244.41768297872466,-22.914839817900205
18.838370880000003,244.41733391089878,-22.926142861923147
16.50342456,244.416742158893,-22.856392434850918
17.05133868,244.4172275061717,-22.95743002942805
18.837804679999998,244.41680760247576,-22.94676217869524
19.14194216,244.41636725904863,-22.874736024077027
19.15115312,244.4177508390423,-23.152013251303337
17.1044266,244.41741865605212,-23.102856639760176
18.17337868,244.41730486857472,-23.089116218305506
16.77835424,244.41716332960033,-23.09297714808299
17.9864056,244.4163412481049,-22.946877071581632
18.08833708,244.4170880306928,-23.119671514881055
18.452596,244.41677580286176,-23.078037872252885
18.99546856,244.41676719128978,-23.085695240472326
18.508537,244.41564429312234,-22.86632143395667
18.49947388,244.4163773027168,-23.02640200399159
19.02784428,244.41604718866006,-22.993922143588005
16.61803528,244.4150261877209,-22.817245074484603
18.14743932,244.41633099651776,-23.133157930716518
16.97334288,244.41540211370426,-22.983796208909656
18.319968879999998,244.41599851062722,-23.116146859960928
16.18885544,244.41478149280735,-22.89380565869125
17.59400608,244.41447150061992,-22.867694682997605
15.63797772,244.415264593966,-23.02375677656312
16.24906832,244.41385861282393,-22.776430282543153
17.19337776,244.41453007140356,-22.9120619839871
19.24995716,244.41438649425612,-22.922711991915026
16.74547564,244.4144419038867,-22.98706696609735
19.39048596,244.41430265415707,-22.98104296417855
18.42310992,244.41435026169614,-23.016924044726423
18.73617184,244.41402671379657,-22.957919291081687
18.87938716,244.4141858384735,-23.011404392735336
19.32767292,244.41382520610838,-22.960656393129785
17.90549764,244.41453589971292,-23.141135358772168
16.99089964,244.41313042692298,-22.86761152458247
18.82657824,244.41322350221355,-22.950576290735295
17.9067326,244.41401144173764,-23.107336448240492
15.32245648,244.41278383126794,-22.944602209774203
18.52005076,244.4125489251415,-22.9308473814375
17.48599672,244.41167560204036,-22.782367950309787
15.89108648,244.4132305988813,-23.0919617537411
18.27017024,244.4123145534929,-22.974551755101583
17.450954839999998,244.41237508648413,-23.018171470541617
17.19041488,244.41286260808238,-23.1320684256665
18.81841808,244.41239550333003,-23.055710810972002
18.39985256,244.4112977881107,-22.94572817892119
18.634530480000002,244.4115228766409,-23.052514895963846
18.316975199999998,244.41005022290085,-22.841689088120386
14.57629848,244.40962913149144,-22.783750306829063
17.97535324,244.41105347033889,-23.06728604667464
18.27755464,244.41022649548228,-23.014777020081368
19.348844399999997,244.41087340066906,-23.148079123929833
16.1199726,244.4094338564407,-22.876915356370542
18.36415076,244.40994084782213,-23.00738085394385
19.37273868,244.40980207851746,-23.017421334441536
19.544931079999998,244.4094679704048,-22.965254678910323
19.011279799999997,244.4092427068414,-22.938988430688855
17.99954608,244.4100537850076,-23.102091759280658
16.9068882,244.40950006167154,-23.064786310560752
18.57337736,244.40990251589622,-23.146880344988396
18.25472284,244.40857436063874,-22.92490571712057
15.604508679999999,244.40779349149236,-22.801778880082416
14.940106479999999,244.40877710947603,-23.0198983266348
18.906240880000002,244.40814052293356,-22.908936928669004
19.12010996,244.40770673744873,-22.82893368215787
18.15981252,244.40837092188585,-22.972194384178565
19.206976920000002,244.40861774572227,-23.031466165992345
17.93401396,244.40824835800746,-22.996082165183687
19.872797639999998,244.40811984478776,-23.01192837604421
18.114457,244.40840240212322,-23.147367545713962
17.56844308,244.40832384766048,-23.139357847076177
18.90556928,244.4069558684347,-22.957818249728053
15.90457904,244.40639911536212,-22.86975279253259
17.931806480000002,244.40593556193673,-22.785822483165713
19.474836919999998,244.4066399781563,-22.941165816822892
18.04208084,244.407494322929,-23.148845372873712
18.08853956,244.40653670395335,-23.019890644489397
19.5400652,244.4069449278464,-23.119612003271943
18.16386812,244.40516708707352,-22.79279685303081
18.01531768,244.40567280557048,-22.903739254299815
17.148000839999998,244.40643631440344,-23.056979490295102
19.08423496,244.4058316653103,-22.960541943328018
18.4520676,244.40551684978797,-22.996976761333695
18.4086766,244.4047276856657,-22.96226556016857
16.81157436,244.40501500679883,-23.05973390654402
18.02348812,244.4052534529943,-23.108866601064562
16.32298656,244.40454475741907,-22.990264300476717
18.37302396,244.40478141565643,-23.115951407612215
17.678111519999998,244.40457094431738,-23.10585527431339
15.58106832,244.40327394960792,-22.855022780820214
17.804651840000002,244.40473912970805,-23.15958835318743
18.845667919999997,244.40289595221822,-22.81572258648696
19.0432314,244.40209673635968,-22.84351988765042
18.47944748,244.40218813498387,-22.956874712723543
19.38934168,244.40202449323033,-22.927113027728133
18.86784644,244.40114657129902,-22.82544898926554
16.898272,244.40259893026345,-23.11966052902149
14.37798056,244.40145419836875,-22.982070211745775
18.92174476,244.40123408586405,-22.94078299365615
18.21987776,244.40035769043388,-22.786627037759196
16.67706028,244.40200389637585,-23.122329241470474
19.17729684,244.4016713893471,-23.08399653290278
17.255050280000003,244.40061285474331,-23.038098323579078
17.51616272,244.39986431645931,-22.911782418132606
18.41567228,244.40069171233057,-23.080900925495303
19.057599240000002,244.39944129413308,-22.912444987424482
18.8180516,244.40007130964767,-23.07242156942899
16.167646440000002,244.39931603518232,-22.944930179548862
18.486501360000002,244.39898927616008,-22.892273421765964
18.2246316,244.39940996086438,-22.9818060737118
16.162455559999998,244.3992815906728,-22.974014428994487
19.55234392,244.39904220692668,-22.93557630556552
15.424244719999999,244.39915192810568,-22.975354953290324
18.85867224,244.39964826402445,-23.136561325313156
18.19281676,244.39956649083183,-23.129721203301173
18.620301079999997,244.3988444411261,-23.003796470079976
18.869255680000002,244.39870498609756,-22.98210470134993
18.38907924,244.3993381742756,-23.116403141908435
15.992177159999999,244.39920294206925,-23.100880952273105
18.20284992,244.39843116126892,-22.96196424356699
17.82096224,244.3992258462341,-23.128774614382966
18.50959672,244.39818391565282,-22.953867487844743
16.37951912,244.39823004419156,-22.990875259492217
18.99517532,244.3982011732928,-22.989177638003177
16.0285434,244.3970691330638,-22.772943997159256
18.53132884,244.39729110573106,-22.82853755260377
17.141730159999998,244.39702075489816,-22.799642573089834
19.59389436,244.39773477077426,-22.94585108711291
18.74437228,244.39765309713334,-22.958966505843787
17.412460839999998,244.3976971071804,-22.983989866945624
18.87048652,244.39738102157446,-22.967299974376004
15.66525248,244.3961402363114,-22.778990718272087
17.75886232,244.39649420229563,-22.885103031715563
19.0743802,244.39669582572307,-22.953623687243706
17.58343696,244.39643716213413,-22.913136755494076
17.81067312,244.39745514120054,-23.12719375857696
13.12626488,244.3952701948115,-22.823984217599534
18.321492799999998,244.39587405554371,-22.960822891810032
18.84712108,244.39582649905182,-23.02346127900104
18.48798636,244.39449625767253,-22.786968405118085
18.184895360000002,244.39403174533155,-22.77317317293937
17.73419956,244.39521622112832,-23.061057730810454
18.91131064,244.395442697776,-23.117840552146742
18.96963656,244.39438756617687,-22.933365263913558
19.01017968,244.3948464693978,-23.041294255290165
19.21777976,244.3947972516331,-23.03833770177637
17.52926472,244.39484283997058,-23.051093078727874
18.04973116,244.39508133347965,-23.118422204783002
19.215149800000003,244.3942836784601,-22.970996288123338
18.960325,244.39333352550915,-22.795274377335037
19.14434888,244.3942327286263,-22.98881619669386
18.69138036,244.39351267683298,-22.852514263881094
18.96276432,244.39484460099936,-23.125526324743582
17.7090536,244.39437154579633,-23.047881754538388
16.12135792,244.3942874076746,-23.055869430140113
18.608710679999998,244.39362976141786,-22.9899886126278
15.225072280000001,244.3925789730693,-22.850770681749015
18.62485248,244.39328325003672,-23.01983878377755
18.86431768,244.39224185592334,-22.813746901181823
19.26683032,244.39287844671847,-22.972705985462884
19.409669599999997,244.39236379325138,-22.899515119726637
16.85378676,244.39239793886568,-22.913909016228786
18.148300799999998,244.39234454781433,-23.005437574725082
19.134878599999997,244.39264725286068,-23.072359088022317
19.34630436,244.39145250318788,-22.833976470000557
17.62538036,244.39123077913328,-22.793216831855194
16.608194079999997,244.39118676966905,-22.82754490579752
19.50748592,244.39145012833114,-22.902334351118736
18.71865676,244.39094040748134,-22.87875015248307
17.40028292,244.39179919530704,-23.063552840597122
18.74053868,244.39059844741828,-22.856266463326214
18.839689800000002,244.39026051306124,-22.801554099782805
19.291163479999998,244.39082667697483,-22.959168798219523
14.574180400000001,244.39035937986873,-22.874908249451096
19.0369018,244.38987318323657,-22.79969893994387
19.09988596,244.3910470705875,-23.08789982702194
17.01443948,244.39047754340606,-22.98075345841273
18.302459680000002,244.39041022118744,-22.97420543089484
18.91207632,244.3910187416496,-23.098641775188245
18.051654720000002,244.3894887006412,-22.871543759036754
18.540373680000002,244.39013574346535,-23.05847650669397
18.86251936,244.38980043464048,-22.996243776280483
99.9999,244.38977866156378,-23.008660431280315
16.11982928,244.3887388781538,-22.816003983499495
18.88768208,244.3899303644684,-23.070425058594395
18.8347802,244.38915532692872,-22.939905086101124
18.96325316,244.38965012162257,-23.055386452472245
15.15857104,244.38930203786,-23.051263757815484
18.21091844,244.38946179994312,-23.15157673203125
19.106935280000002,244.38770886255887,-22.797082554025135
18.0653556,244.3887725893091,-23.025788824086856
18.50313196,244.38797516631556,-22.90260682153917
99.9999,244.38834263981408,-23.02185406529393
18.05125428,244.38837727473268,-23.033263022541792
99.9999,244.38781014891188,-22.91741338361324
99.9999,244.3879212422768,-22.96030564444308
18.408660440000002,244.3881153998797,-23.00020284181669
17.93445228,244.38822996903176,-23.03308357529666
19.44177056,244.3874342968096,-22.884529476464206
16.56577344,244.38719156163097,-22.845325880027147
16.03003292,244.38775211798227,-22.961981768363714
18.905445120000003,244.38747428405503,-22.941148358108705
18.16226444,244.38660957572276,-22.78166114415979
14.98140388,244.38747637576174,-22.980267253758676
19.16531424,244.38725011739191,-22.947871897480212
19.17358252,244.38770458688134,-23.057387341145464
18.36290676,244.38771263608245,-23.0818388038209
16.11478064,244.38739542853529,-23.016976496437874
19.2324428,244.3880426955153,-23.156540608289887
19.13106608,244.38700155278386,-22.956540143498117
18.80189584,244.3868229236079,-22.99871710306738
18.583457160000002,244.38601149599697,-22.84406049991816
18.054962359999998,244.38652025669916,-22.973571209417035
18.09623908,244.38670449557037,-23.138386679210868
17.116199599999998,244.38518503745993,-22.862753263529275
18.539464640000002,244.38534099570074,-22.94516577353558
15.93304384,244.38517563335515,-22.94458532394907
18.632299600000003,244.385674329668,-23.048224099827653
18.19737256,244.38530660025725,-22.99982891534278
18.206631,244.38489340273318,-22.943995304653743
15.654964,244.38582120915532,-23.14833652216982
17.86155948,244.3856854132929,-23.121160233830103
18.24533004,244.3845447620442,-22.924865370875175
15.345531079999999,244.38444840395908,-22.90901706681057
17.99620868,244.38430740213516,-22.89231055691713
18.614683839999998,244.38548358808129,-23.142410147026702
18.99485532,244.385189518493,-23.09799126167544
19.13116488,244.38357949858923,-22.777063871022303
18.283243,244.3851366245119,-23.112933893651185
