g,ra,dec
15.172059,270.3680968478173,-9.060302580221924
15.06804008,270.354954457383,-8.958661520907963
15.10447228,270.3259455150335,-8.96482706887754
15.32797376,270.532860872767,-9.066448051539753
15.44079312,270.56945833726905,-9.144649500208303
15.38535384,270.6004986062567,-8.92186243804202
15.2449586,270.62818607844963,-9.010573515034938
15.343101679999998,270.4366219928555,-8.997727074204962
15.19513852,270.5004569505026,-8.95723809019528
15.33820276,270.46704222152965,-9.02415888366144
15.39321092,270.40737997960264,-8.89195642941845
15.316423,270.39419815879074,-9.039638663028708
15.549105879999999,270.6274715214137,-8.80711312819454
15.24082124,270.38594367485695,-9.058771942422515
15.631918240000001,270.3051556984963,-8.859732030795547
15.28915528,270.27165337910685,-8.877119292971106
15.5489874,270.29628721809206,-8.864794449024867
16.75706204,270.6216697677985,-8.902939840173762
15.56917072,270.43011356444026,-8.915071561704485
15.28726404,270.43565851405435,-8.80643879431042
15.729851120000001,270.2840402304424,-8.987772118556089
15.519399,270.66252809530954,-8.8567618354638
15.41586812,270.3447226089268,-8.870313432821472
15.6193016,270.43581764074486,-8.913589323382674
15.57219556,270.57029616270614,-8.894295425576953
16.00756856,270.28581418222603,-8.98264943288581
15.50562392,270.3619592533354,-8.791854307104813
16.15408304,270.56799210184647,-9.14615911869175
16.401085639999998,270.36845194714437,-9.002448323760957
15.62266072,270.40260979220653,-9.042323951347155
15.74104136,270.2955982554953,-9.00041770105146
15.236624,270.3445719197106,-8.803969916793248
16.004919840000003,270.4621303361905,-8.961673621675619
15.4951426,270.52582283920685,-8.802433043527504
16.19720312,270.3048544306627,-9.05912664794829
15.758425039999999,270.3186467414698,-9.116388710121285
17.37308516,270.56630940707356,-8.86853715084218
15.890952440000001,270.3033824945074,-8.798641527922488
15.67483516,270.5566015569551,-9.09235280666527
15.65910608,270.3826563514952,-8.86983519188603
15.683433560000001,270.364129531529,-9.088047563806088
16.03724716,270.548944713353,-9.041762389521448
16.01684748,270.2994055620032,-8.86214535375533
15.77477524,270.3450007339591,-9.044918453646808
15.94893332,270.5698858176698,-9.105094458197696
15.702455200000001,270.60355121841025,-9.118683527753115
15.77586904,270.5411743179691,-8.909294985960582
15.75409172,270.4483520666371,-9.016871789305123
15.76143832,270.5777853389935,-9.147783933279268
15.72194784,270.3739506001722,-8.968847492911529
16.04318156,270.55711792696036,-9.019515245148135
16.126362280000002,270.4756750568478,-8.936050020991672
15.82273712,270.473190323904,-8.95124044683802
16.50588892,270.5139767163887,-8.815598884161373
16.357906800000002,270.5361269530759,-8.795977004101312
15.85820792,270.5357804978211,-9.055553065383545
15.9699056,270.32637316945255,-9.13555981894787
16.174785359999998,270.5316795839157,-8.79232148002649
16.06150196,270.44875203294123,-8.969268657751707
15.91440816,270.59742315184036,-9.086963394315747
15.9007578,270.5987304027561,-8.916986874564653
16.24532276,270.5571207937311,-8.905182169893633
15.90974816,270.4820836694738,-9.045159581767777
15.99264948,270.48102171315185,-9.026617766202016
15.94631916,270.4505849833644,-9.112155899184405
15.93757488,270.4125227792334,-8.92005860065396
15.919859800000001,270.5377953817173,-8.905365940374532
15.976348080000001,270.4322904067002,-8.957845562914658
16.65993488,270.52298012133735,-8.95963341718572
15.8854988,270.65426060483827,-9.024333352989656
15.68937144,270.2964219404854,-8.864940923921727
16.13837708,270.4391999280169,-9.149340511812959
16.32410648,270.415493288812,-8.786476498513318
16.179255599999998,270.588377937714,-8.786353796556709
16.384415240000003,270.5427993759564,-9.01915112089979
16.1010744,270.524166942036,-8.863234746277667
15.88079812,270.6343524043356,-9.085261620974967
16.16939072,270.66023892187377,-8.99608333639392
16.544670399999998,270.44603318642476,-8.77924561007073
16.41953304,270.32784532329407,-8.839694775938261
16.209149999999998,270.41407816723785,-9.041439900220478
16.15347364,270.59855138811133,-8.950918328890207
15.97298724,270.4074033365881,-8.965479752289589
15.86595632,270.31440750755723,-9.039880380856665
16.047553960000002,270.4197888007865,-9.01293349001771
15.874824480000001,270.29915813855854,-8.90879205502988
16.06752256,270.4494557982659,-8.974241360421136
16.34572596,270.407509792264,-8.760745452675206
16.263316,270.4303348424176,-8.983205774945198
16.00824576,270.37479071287714,-8.881678043565111
16.19910664,270.40527121622733,-9.059154152694783
16.11681848,270.39598556230555,-8.844225477622155
16.124965560000003,270.36016769242633,-9.109072166712945
16.133957799999997,270.3839273264474,-9.03924033624066
16.33690852,270.6195367225166,-8.986228318323255
17.09915968,270.6082682833398,-9.045961891233915
17.26901728,270.524741273164,-9.018422977749069
16.42443048,270.3154451563223,-8.923816834250362
16.31502144,270.2935054281683,-8.923774502518068
16.147453119999998,270.38027454389845,-8.964493524023291
16.30944652,270.6274591838692,-8.807465519257189
16.14458552,270.4138589804825,-8.96009128432815
16.1758064,270.46573782242587,-8.961775272083752
16.16015156,270.429260491283,-8.821387566804306
16.2412862,270.45428296569617,-9.139967379440902
16.182126519999997,270.5414431280676,-9.112850387675824
16.92781528,270.424828924792,-8.775463768536772
16.55359156,270.54078051843345,-8.788692443761269
16.240783399999998,270.45173258002967,-8.956868618980943
16.97226528,270.5994089364805,-8.844529866647804
16.27092756,270.43546643555476,-8.958413434931966
16.36504816,270.59373018851517,-9.114194566923855
16.81208484,270.5383443434792,-8.833303760194815
16.37623228,270.607649832616,-9.151867393528013
16.38777108,270.4579034915756,-8.969238065244864
16.272606439999997,270.4241939427352,-9.002203775239991
16.297320040000002,270.45997457401586,-8.916330536274053
16.2893712,270.43357414694043,-9.057906653506697
16.28014572,270.3668061245558,-9.120469905673094
16.08819464,270.2865176222326,-8.852710765647435
17.24322268,270.44100104559135,-9.002264754103587
16.36252576,270.55704391998694,-9.097471023866024
16.48906964,270.4493326056043,-8.987418359127728
16.29569636,270.2819299150148,-8.839838253963483
16.23371432,270.5617816026075,-8.786886178444647
16.30676904,270.39364188455016,-9.092337115525483
16.41944932,270.5480833213977,-8.913329037966855
16.404269439999997,270.4894874421267,-8.968140915768144
16.581776639999998,270.62145090493414,-8.953912364116432
16.45941496,270.4796453344903,-8.94421465436675
16.50269984,270.6113784263791,-8.90850586262461
16.25929396,270.5996910042408,-9.125772251701658
16.52569956,270.63312943802237,-8.998796183996292
16.408072559999997,270.2860209517225,-9.032100038056116
16.4021748,270.49147977161914,-8.7726054049491
16.394857759999997,270.6037471707499,-9.08493822968516
16.372694720000002,270.61960054784885,-9.035313699418705
16.6059628,270.3620835155054,-8.792107561060853
16.43316876,270.4032535879231,-8.868280457103994
16.44248064,270.4120708548988,-8.898681781256942
16.40360908,270.49043862467465,-8.987948317712704
16.44807944,270.45052911037897,-8.977169176522983
16.4175328,270.42130736960667,-8.952847508045828
16.505026519999998,270.51243731321796,-8.945364993426477
16.39376088,270.30538406054507,-8.960216252897158
16.446940400000003,270.4476422348867,-8.977820021586995
16.74446032,270.3371542667914,-8.931192862279055
16.43786636,270.4459988620915,-8.920748193588498
16.49394368,270.48730354283197,-8.931433525092226
18.11544272,270.6153415423405,-8.908283299163053
16.72205288,270.65711819594253,-8.97407672256929
16.302061480000003,270.63371509679115,-9.12737022394825
16.5690826,270.6465149734765,-8.781625039873003
16.520738,270.507672158541,-9.067648061317614
16.405820639999998,270.48265880120806,-9.10595041124276
16.47448348,270.57406490273667,-9.153909689431805
16.51667984,270.33864004252973,-8.940617914200262
16.41282184,270.33584851866067,-8.886786283417344
17.752233,270.4524345635477,-8.80019136341958
16.47281424,270.5299233317279,-9.046481000780663
16.466303559999997,270.4454682187519,-8.947062956290534
17.03664256,270.62466815199076,-8.85289130815191
16.53604012,270.398099823575,-9.118906752551299
16.51053436,270.52136161680704,-8.935432627549153
16.750827039999997,270.61151344152717,-8.829515979225016
16.62668648,270.4700674078718,-8.990066560698349
16.615975520000003,270.449902724614,-8.988247909504466
17.306366360000002,270.5835031784724,-8.834495000122436
16.40872136,270.4508947968428,-9.062387673742542
16.47776328,270.3756796089428,-8.921922916093154
16.691466600000002,270.6562987353062,-8.996815516109825
16.3686996,270.52184815763457,-8.800850263141715
16.523974239999998,270.41627407461203,-9.01234679083123
16.760272559999997,270.3598972159092,-8.826872790568347
16.588799960000003,270.3912624673629,-9.04490548204718
16.51843608,270.3969041896273,-8.978350166476476
16.57222356,270.36977304402734,-8.891295587878234
16.62341616,270.39555037931893,-8.904180005503454
16.530974959999998,270.6622983618659,-8.857118045335342
16.55080336,270.3582469126014,-8.958164977135953
16.54488528,270.51815765631983,-9.05620331401246
16.58104796,270.4664221429277,-9.047946296297143
16.44547356,270.55013022692566,-8.810322490473267
16.556753240000003,270.3191511914026,-8.961011199864679
16.617141840000002,270.51516251055676,-8.989522511291353
16.805546399999997,270.5841825685148,-9.140714078346154
16.6948658,270.512216527967,-8.968541297180327
16.625767479999997,270.45913611411834,-8.96694855675885
16.524345399999998,270.61168376131775,-9.13807412585565
16.531453159999998,270.34348837805686,-9.03906080441483
17.0669618,270.4948078131299,-8.77869821753217
16.75461932,270.39533412869315,-8.991380708701401
16.587200680000002,270.44697927875035,-8.869849069210092
17.877748160000003,270.27493662489945,-8.97964417684383
16.5681676,270.62774913939484,-8.996583863855285
16.55252056,270.61619714984266,-8.979822972157367
16.7115612,270.46219862286745,-8.957754695876682
16.53611272,270.43630134883637,-9.069785564344034
16.751182919999998,270.4667550839017,-9.085046486653996
17.00112124,270.5638339354906,-8.779166700790647
16.59494716,270.52749050480645,-9.07243354522368
16.79558312,270.63768450356895,-8.984930119864035
16.99694348,270.54213212608545,-9.075019721546175
17.14496368,270.59459137052113,-8.876288327860877
17.711848200000002,270.66251315675964,-8.87243018493231
16.582337000000003,270.3069815112327,-9.05600760859988
16.70479068,270.4303808599904,-8.91468459260184
16.66457992,270.42491118681886,-9.11459184337632
16.731777599999997,270.6440571603268,-8.883341488106494
16.83309092,270.4823603553209,-8.950643175105416
16.790840799999998,270.61804228141096,-8.811724142842095
16.62109528,270.63996348096725,-8.95169699475117
16.6329104,270.39819497563656,-8.937822832103288
16.89137052,270.55728673898005,-9.01218971470246
16.98031884,270.4784678296453,-9.067997483774715
17.35004216,270.58522769565195,-9.090692281522818
16.71578196,270.31728729230184,-8.945069637321135
16.60908328,270.44715704170494,-9.122481849704377
16.711325,270.5578266915055,-8.921942224481928
16.98607412,270.59446554373204,-9.15190516184817
16.67372348,270.320131451732,-9.085437694851487
16.69912664,270.4649818728335,-8.953439896902708
16.63804508,270.5814524908412,-8.899736164202166
18.008362119999997,270.6201369953114,-8.823365591016122
16.569943600000002,270.3558919083061,-9.038273908470877
16.668586599999998,270.4499306449975,-8.944232375479416
17.16175072,270.3312196275102,-9.074421985052018
16.736053199999997,270.3547225851791,-9.105601510217111
16.844557799999997,270.5349593023634,-9.110567793016212
16.76101608,270.4589381685882,-8.952959651543036
16.74457012,270.35614048876954,-8.93793254187448
16.776419559999997,270.4594901277057,-8.927675501589222
17.057530720000003,270.47238565713184,-9.005708416858518
16.77795852,270.40045246074516,-8.900405549792684
16.70920328,270.3689214401513,-8.948811147832831
16.5029786,270.36659927899393,-8.796793483235165
16.789205,270.4552250502074,-8.960802808174506
16.704070599999998,270.46376035669914,-8.960006451139085
16.79905368,270.5406283159576,-8.983024593126041
16.837866560000002,270.4678325048689,-9.064146421555106
16.72852804,270.3600163754458,-8.87163283552061
16.62892236,270.6318898230485,-8.797822843264283
17.4333472,270.4124535948456,-9.0997734448749
16.8002188,270.5963635950219,-9.09758257368715
16.76738756,270.41796076576856,-8.953036866446155
16.956915000000002,270.43999908176954,-8.918514066483493
16.82654784,270.37128244247447,-9.038856852189614
16.71914404,270.63494872081714,-8.789962219534925
17.1837572,270.4876713730056,-8.903988448068771
16.709785,270.41375028524044,-9.052289909913025
16.83067604,270.34141652020725,-8.803257504958374
16.7885122,270.41773754697965,-9.058858758523629
17.234855359999997,270.64212629852693,-9.040953502478127
16.74000452,270.3556807320872,-8.969904162581292
16.72578964,270.31935413361964,-8.91625095867369
17.044462720000002,270.4624766844362,-9.083359185725623
16.775626600000002,270.43422446035703,-8.944890895755032
16.68257892,270.5104392429485,-8.8055412624471
16.715502599999997,270.28983595508845,-9.091197973821721
16.82005804,270.28214702399646,-8.840043379781196
16.87098696,270.45673698957285,-8.974020221752582
17.716427239999998,270.2726783537701,-8.94630768833415
16.77095172,270.5642969382391,-9.14009776706669
16.4814696,270.3666178032603,-8.796823756615662
17.07614148,270.51675694904037,-8.987810499999199
16.981044360000002,270.4666722984917,-9.102960773716772
17.60164364,270.3423139420606,-8.943694656365606
16.84775668,270.4732117978612,-8.8655013232998
17.08868384,270.34855716727105,-9.018238372695775
17.32974976,270.40456423677165,-9.03856572373138
17.14497056,270.41587208230055,-8.809104669081336
16.81404088,270.43767319433977,-9.086155968928425
17.053688479999998,270.34469174099894,-8.804216716721346
16.96301496,270.4812989395505,-8.939000656922177
16.9216098,270.36061544162385,-8.774983836671716
16.92548744,270.4482810574821,-8.963983590033497
16.840752679999998,270.3012167427902,-8.87216768942107
17.37915288,270.56263949121535,-8.921899856688025
16.78270756,270.30042828051444,-9.046974212814678
17.82856608,270.36433863022677,-9.079577520019527
16.83955924,270.615989753841,-8.77182566611493
17.01779648,270.48303745424755,-8.948260619968885
16.92941544,270.33800578658173,-9.106572683714102
16.78632756,270.41118312646415,-8.979217251045188
17.15184848,270.65172265867193,-8.955185922798282
16.89131748,270.3233499089329,-8.985817962076021
17.05218496,270.4898266789069,-8.947229360378872
17.198429439999998,270.63939836617357,-9.073665682663988
16.93431484,270.46815339294045,-8.943224870263691
16.83286648,270.46139119699285,-8.955741823975895
16.953603479999998,270.3339160146022,-8.803577078706613
17.06726428,270.47422609720735,-8.957543248477153
16.881567760000003,270.3732409540278,-8.94920914658715
16.8581996,270.5764585762959,-9.066970885337435
16.854370879999998,270.4646135809046,-8.956697822220184
17.09823452,270.49181800657203,-8.965031040142941
17.14216024,270.3608049252026,-9.071551363225293
18.25241896,270.26956092650744,-9.058466789769575
16.9510866,270.4873852631622,-9.073433629529237
17.17787032,270.46069825240005,-8.847308428400359
16.93980032,270.3107722573177,-8.963526241258002
16.88387208,270.47537571833686,-9.008184324733266
16.94754764,270.39945500850035,-8.993460210475964
17.00030052,270.3597637427233,-9.141136439290003
16.921573600000002,270.4303326509055,-8.853477763351167
16.82227688,270.4209902825016,-9.072398164601154
17.066377680000002,270.6438313526371,-8.87671942314938
16.859243080000002,270.40513993366443,-9.078906308891545
16.9320354,270.65936078435277,-9.004301178398617
16.876336560000002,270.5286676651355,-8.83079190436385
16.99926064,270.45815156546905,-8.957231312407904
16.90984016,270.48563704722534,-8.866957331882858
17.04826248,270.4645434763241,-8.800614266435346
17.0629862,270.4611258313419,-8.968310309450583
16.97087248,270.3914668821782,-8.954025218231836
16.93559468,270.3353435048386,-8.936282770263842
16.92330492,270.35797212439167,-8.946320586385115
17.035818600000002,270.3983702971357,-8.836307911054961
17.07213164,270.4839675697406,-8.975821890435567
16.91220568,270.5445748729936,-8.921782196135682
17.223836719999998,270.6188629081097,-9.138697519886573
16.929475,270.49224662578325,-8.921570749223521
17.25648788,270.5431574096337,-9.037816816902152
16.93800876,270.5956021147349,-9.129540787665544
17.00205948,270.4523718009341,-8.950784838411876
17.1339032,270.49439958713106,-9.131947431302558
17.058701680000002,270.55861741879465,-8.99507605301919
16.90628288,270.3495350605989,-8.861709506022047
17.00138144,270.38482429202224,-9.048172948141177
17.09273188,270.6377656527332,-8.882147159857745
17.024818319999998,270.4668427966461,-8.938886457215817
17.0335766,270.4392730866262,-8.828657968774714
16.97609852,270.4550343699219,-8.877750709190357
16.967128,270.5552387963099,-8.89709817541559
17.05773892,270.4659672161954,-8.962924691706213
17.2598202,270.4352012415966,-8.795667999885211
17.3612558,270.61380683259114,-8.768276807388416
17.46161212,270.5666911229428,-9.03075947292533
17.095377839999998,270.5617397527299,-8.787227649106702
17.12706708,270.56750559720166,-8.996764206245988
17.221497999999997,270.46667556391816,-8.998293338062018
16.9558088,270.4323411839934,-9.127697493982863
17.4232766,270.63460058683216,-9.019586969305204
17.1695872,270.4748081964569,-8.777221562915637
17.457263880000003,270.3218834771575,-8.871248048898163
16.988590040000002,270.4902814201779,-8.925676854290653
16.950946639999998,270.46808047664746,-9.03658203963081
17.59771808,270.5376970097424,-8.966153164995653
16.97639592,270.42066815673167,-8.955653284384022
16.98130372,270.3091702195074,-9.085740810406248
17.1285032,270.3660891543948,-9.04993751242829
17.21372796,270.3787149843806,-9.108428270384293
17.170903799999998,270.48879723389024,-9.12473365251234
17.110665840000003,270.5880866070016,-8.958147777775503
17.978025640000002,270.5365642382367,-8.817685908066808
17.0244458,270.33398821685734,-9.112296665328271
17.227245760000002,270.56576045801523,-8.967117815540256
17.14945316,270.3293754310837,-8.90612294704974
17.039792480000003,270.47742675559255,-8.884900751033507
17.050472799999998,270.4528483693055,-8.937429361521183
17.230431760000002,270.5267512740171,-8.94594339176706
17.238741559999998,270.6142856940794,-8.786968274408073
17.098211799999998,270.36700854981984,-8.873228898133366
17.10385868,270.45045101969157,-8.956143298214368
17.1527102,270.45594820739603,-8.962313361878007
17.30116816,270.4827328284281,-8.94103898365647
17.10359564,270.4689205206664,-8.960741882604486
17.370382199999998,270.37594377510413,-9.076622366294185
17.07742292,270.3789825310707,-9.030257351668723
17.027716599999998,270.5189313559996,-8.947649813417145
17.26263956,270.3200233675559,-8.802569065699434
17.13586488,270.3011580059202,-8.872108124741642
17.070577,270.4819147937151,-8.92420262070582
17.64972148,270.5257242540248,-8.829997537921871
17.20823004,270.46936842166247,-8.965314407952928
17.20376196,270.6192695924391,-9.1039729737054
17.182638960000002,270.4155398135046,-8.786710695297621
17.0718362,270.50001122197557,-8.889731576200218
17.49400284,270.4337541246096,-8.989921889568983
17.30717112,270.4249060724206,-8.997325107485494
17.2980346,270.63563472061855,-9.006495003152077
17.41272828,270.4793033729096,-9.006570487044533
17.9543994,270.5499059938696,-8.90171583667611
17.17132648,270.44567407061777,-8.951882553711455
17.030033799999998,270.5407766310278,-8.788919795491443
17.298824680000003,270.5852177771901,-8.92523003415631
17.41940932,270.53118600762525,-8.772988872722866
17.197989800000002,270.4674841223984,-9.012655824112485
17.2506978,270.4247094882562,-8.934689020078611
17.7833656,270.3950286845868,-8.761932241285942
17.17183148,270.5842032321863,-8.856454624666517
17.284071599999997,270.495981037342,-9.07770657884445
16.98538552,270.3541070264342,-9.012381931725622
17.0756466,270.5604801897154,-9.143889573152066
17.64027716,270.54600277572047,-9.057636849721035
17.42245048,270.44190093780395,-8.81689919523289
16.96724364,270.61293711789017,-8.874656174472422
17.088613080000002,270.55584051037243,-9.002209515259263
17.215699,270.52318170546033,-8.779749394843195
17.4947534,270.58928569197974,-9.033901752048244
16.401238919999997,270.2993175680394,-8.862057644911179
17.53051704,270.5505727701809,-8.863528073472605
17.75384668,270.62337112222207,-9.059093068634402
17.92018252,270.4074516494852,-8.76053995046662
17.30533444,270.4741200232312,-8.962554343348051
17.25351684,270.59769973556905,-8.974633985206866
17.670267959999997,270.4227918655545,-8.789063227481885
17.26315868,270.41167045862136,-9.020620456763549
17.1630954,270.52229271619603,-8.955246874799487
18.78998308,270.39510514480025,-8.76220187497867
17.09268624,270.34500229206697,-9.089521372139751
17.29649108,270.36084630095235,-8.992598733511372
17.29070828,270.4580747479483,-8.960230831738492
17.150138159999997,270.3706416733044,-8.878673567931546
17.40652404,270.5387168477661,-8.870792942560346
17.1204994,270.33488595381397,-8.964271455671092
17.12435484,270.29134657330036,-8.794521626623567
17.09910196,270.6233052779853,-9.01691342320726
17.164024400000002,270.3815722461501,-8.977323629161198
18.010835959999998,270.6574054617277,-8.819630697163626
16.954126799999997,270.6246378286562,-9.133828806329008
17.21374104,270.4585371811205,-8.957780749384575
17.35469876,270.5040421993523,-9.088235921781795
17.45667844,270.5297008164717,-8.947079045121955
17.25559092,270.34321562631965,-9.105864096951887
17.50588784,270.60495747102306,-8.78052781126913
17.146624160000002,270.3989816952714,-9.108265784035963
17.15261412,270.4131045117449,-9.056670446465109
17.189708680000003,270.5882963343028,-8.786697790908056
17.184362,270.5730892622956,-8.919218377834252
17.275054,270.48221722844283,-8.968470977021484
17.18350632,270.4571709176787,-8.88149111489782
17.334607520000002,270.6357508830471,-9.050872794353818
17.23723304,270.45678579971894,-8.971767263256648
17.11744388,270.49147845058775,-8.772909371465476
17.43879312,270.32161741325575,-8.883047936259503
17.12645316,270.28611142038426,-9.027533439687133
17.30422348,270.47165593639534,-8.951575382917177
17.177221760000002,270.33951289353774,-8.885707926709525
17.3913098,270.48253841667724,-8.889394881238054
17.30509596,270.32993734803057,-8.802923111581162
17.5195992,270.4621780558704,-8.956916014145905
17.22413212,270.3586387963063,-9.035627012361255
17.31688668,270.4848000431852,-8.898250071356346
17.221876159999997,270.5360999410435,-8.774497655938102
17.17704096,270.41995667876137,-9.11606350133103
17.453791000000002,270.5180097198666,-8.793373106894135
17.739735800000002,270.49913368936615,-8.783544787450484
17.262362319999998,270.3599440889978,-8.935030311308758
17.40132852,270.56588598122863,-9.120010767699169
17.31150244,270.42566881234274,-8.869909315852196
17.46613684,270.6283865510367,-9.075356634095202
17.21337584,270.48522258767906,-9.130329216393486
17.19866092,270.4137055442733,-9.1079581753568
17.72345696,270.4185970175933,-9.138496890168557
17.1926184,270.6320298420625,-8.884689184555894
17.17733964,270.28356227722514,-9.088594181915122
17.22768744,270.59994769548933,-9.05642041565019
17.400451800000003,270.61709134083094,-9.12078344251021
17.297255359999998,270.4474745388925,-8.981886994086665
17.24721028,270.46609849592824,-8.956833654373218
17.335114439999998,270.4633664289482,-8.95383831547099
17.17768572,270.6184410994825,-8.93751630885053
17.68273,270.35621966055606,-8.82062890253659
17.318845760000002,270.45374340812,-8.95929294926732
17.20987868,270.3462849953343,-8.978306230573471
17.43437124,270.44838663276926,-8.964862202908105
17.381228,270.44817767213414,-8.818920966375945
17.48947732,270.51559623256435,-8.985224007631082
17.20542392,270.5951121941678,-9.068896346704028
17.40922812,270.34576766393616,-8.959811661598078
17.513329520000003,270.5649113611312,-9.035935605361294
17.35513404,270.4546636029018,-9.053764831839542
17.419501359999998,270.4714991931429,-8.958218306962737
17.130529480000003,270.27827051846475,-9.098533858430377
17.22641228,270.3333328875597,-9.01037493407637
17.34393112,270.4000791476087,-8.925357203508884
17.42265176,270.5487644078043,-8.840082752803777
17.348689959999998,270.44608008077523,-8.972783844540935
17.36179324,270.435382160163,-8.965560226266067
17.72970652,270.56423434375597,-8.919933029128558
17.696940559999998,270.605673506443,-9.02226496018382
17.28869184,270.3942993142245,-8.81784463099879
17.720471200000002,270.58154248210604,-8.8489865573818
17.38575964,270.5656614249444,-8.833711828057751
17.384716,270.45800123214906,-8.96512285813072
17.35955528,270.6198175380844,-8.902657350453364
17.31833732,270.52171233965123,-9.135824432650379
17.26260692,270.62957806070597,-8.932368752313481
17.41740012,270.45973796744977,-8.945599692829028
17.255375479999998,270.4971198836589,-8.79009875699588
17.281030599999998,270.39622139787326,-8.922317002303542
17.5326972,270.54484342375514,-9.001701844228386
17.358125519999998,270.336222051555,-8.946891722231264
17.317346960000002,270.36224400210165,-8.934563931956887
17.40888844,270.6092353988972,-9.146033519483035
17.44549028,270.45837616789953,-8.971328628220984
17.567655400000003,270.6322039861906,-8.981102513166277
17.55239376,270.63237139039046,-8.894146773367195
17.47561332,270.3899630462353,-9.118176718454238
17.630643239999998,270.29816566472584,-9.083042761905347
17.5898926,270.32010227350816,-8.823988607406333
17.65491192,270.3287163465654,-8.804362699291278
17.49642,270.38138325293994,-8.822695901570873
17.454909,270.43889821048276,-8.990279891707814
17.50229732,270.4939162457445,-9.017168852485344
17.451629399999998,270.3000587936804,-9.0589541212227
17.3070962,270.3617324880288,-8.93417013530528
17.3290594,270.4359583508084,-9.034810861677819
17.29850704,270.3137543364548,-9.05897958516707
17.611663160000003,270.53417617493136,-8.887969777954483
17.323870319999997,270.3886927358034,-8.932271732350214
17.7011784,270.50682307137123,-9.062092158130524
17.67900816,270.55725961313937,-8.882767621856019
17.45338816,270.4583997333768,-9.0438222734693
17.494638000000002,270.47414403476665,-8.95372802139093
17.62265452,270.49782325703234,-9.082017616391463
17.38805312,270.54057895874485,-9.058653284432445
17.243635559999998,270.40757693962064,-8.761049594450288
17.799262119999998,270.59802258635983,-8.95222667819139
17.25417644,270.3287962415806,-9.001609433972098
17.85193512,270.55448913079334,-8.838891800277882
17.46194228,270.3607545931302,-8.775271068825829
17.664593200000002,270.4723873338485,-8.968767266153407
17.468080880000002,270.45986031249663,-8.954987808137176
17.415968760000002,270.4636160709087,-8.962112941658177
17.65987876,270.4691591788854,-8.83497335965405
17.696577960000003,270.6198999242811,-9.136846701930567
17.58174684,270.4914977904038,-9.044581748602115
17.37619452,270.49230482682555,-8.865373159509417
18.03977196,270.3135735497911,-8.91695457284885
17.304401,270.39635499620783,-8.827737397092212
