g,ra,dec
16.323658719999997,271.0746536286072,-29.954562716707493
16.281979319999998,270.9943651329029,-30.0022585174771
14.679601199999999,271.12199384158276,-30.12494510378326
14.06001412,271.11162066505517,-29.99708739698636
13.70047676,271.022950938909,-30.087796124066667
13.78531336,271.1575398678947,-30.043436653371767
14.76009692,271.112233482326,-30.137687397066173
15.36585572,271.1139601336725,-29.955814391580763
15.81920552,271.11330934891646,-30.049289017932598
14.3085278,271.15623583533034,-29.930354066982332
13.82522664,271.0844189589196,-29.966489640333222
14.015781919999998,271.1478945667013,-30.12390960604562
14.354636840000001,271.1229639607874,-30.050432322292558
15.121095239999999,271.16968872303516,-30.03938794679423
13.624439,271.2051918865199,-30.10026563491362
16.0763626,271.08625473927435,-30.13267888638724
13.98186916,271.07227799812506,-30.0880197314337
14.706821,271.0527239795173,-30.024661585618787
13.95333088,271.14180293219505,-29.945581226164908
15.87161452,271.0492986142323,-30.033127587802287
16.11569436,271.2000610574702,-30.0535906881111
13.885122240000001,271.11615855116577,-29.98816389676921
17.52416944,271.1925608962905,-30.05519520495205
14.0911806,271.0414453766923,-29.970141270443218
13.93399276,271.0486140816417,-30.057598906751863
15.728471200000001,271.146476255144,-30.131808204057094
14.675678439999999,271.1132269690681,-30.075484753418284
13.85541452,271.0777154118032,-29.977496233059753
17.05555916,271.1824792580052,-30.047833770528893
14.74018532,270.9755358681016,-30.068987002113403
14.52501968,271.13734929615276,-29.92177371206779
14.06540596,271.2104413685724,-30.103254031816636
13.949598759999999,271.232203015501,-29.973741515249746
15.06295784,271.0372995041374,-29.974536073757754
16.48028276,271.2198878397995,-30.029279121095573
14.45022784,271.016705187795,-30.051247171944954
16.70178964,271.133606636031,-29.96912792937252
14.42210808,270.9985551497309,-30.119347976475918
14.48602184,271.22067186823136,-29.975433729841544
13.75193944,271.11527290661405,-30.067359639893596
15.28094244,271.03036106610625,-30.132655684057994
15.07048876,271.1820382718849,-30.094578843920672
14.01767432,271.02443132810504,-30.1179667122914
15.83548144,271.21342848189624,-29.943113587048195
14.43660976,271.0116476242336,-30.010256300489917
14.278439520000001,271.03865928687054,-30.061781174619494
13.95072924,271.1688189774333,-30.123606425577794
14.68071408,271.05855044922896,-30.064091394276684
15.81923552,271.2005467841869,-30.052297470772604
16.43684888,271.15417687498757,-29.992464696682433
14.1011142,271.1695889100876,-30.023119645011864
16.5092158,271.1956266915296,-29.940607046665093
14.256651920000001,271.169203754553,-29.96326826037781
17.39677632,271.04477829401753,-30.083471070275024
14.234686640000001,271.1649286698292,-29.950569392936437
14.989800359999998,271.01942753329223,-29.918984596872463
16.355857880000002,271.09950120704235,-29.93781957395714
13.98831336,271.00504143214374,-30.054278777818833
15.95168104,271.1732104462911,-30.06018501997728
14.523165160000001,270.98063819035326,-30.01878572758264
14.25996276,271.0724445881915,-29.952418015378267
16.52821884,271.09611764974824,-30.006372809366336
15.98116776,271.110775728163,-30.009982587058712
14.454032999999999,271.0682659338174,-29.994532533413444
17.18109692,271.17717235680004,-30.094223703426472
16.181848839999997,270.99971711890123,-29.99236100257001
17.06080204,271.1426634971592,-30.107891158881515
13.97994972,271.0599636807875,-29.997805270965024
13.98531504,271.18830778146696,-29.93506281321315
16.074450560000002,271.1652421597347,-29.929892320442374
14.99664756,271.08952911662703,-29.9855373862722
15.633846239999999,271.01624101526585,-30.074926238811777
14.28690176,271.0762683818617,-30.08178618344111
14.15133088,271.07849319131293,-30.103350557606728
16.3995128,271.015841027344,-30.108120256511647
14.083967759999998,271.13547391901494,-30.05256634978005
13.8833532,271.0734036996248,-29.96011846446688
15.02534884,271.1604246562784,-30.04362303296239
14.08785284,271.2227042758051,-30.03467822300392
14.05926648,271.0194763122085,-30.057242256898654
16.423526120000002,271.07122931452074,-30.120634078212547
14.3378038,271.1152791169255,-29.923564844891292
14.12815888,271.23365940504607,-30.003626793538658
15.414041560000001,271.1518947932376,-30.090000636609027
14.11919744,271.12009126221255,-30.036008575796664
16.04641752,271.1018108015199,-30.029848086181797
14.19710136,271.12428828965545,-29.977667575487875
16.81226088,271.0196522028934,-30.109634466622268
14.344659320000002,271.02322628327346,-29.9450808587899
14.28996088,271.0449000994552,-30.047783090470503
14.1106802,271.17110971377963,-29.963233475141987
14.16844116,271.030383487123,-29.96665754966827
14.95780936,271.09382136932294,-30.138151694502817
14.82288492,271.2277229066643,-30.07696289582155
15.85551708,271.09936915833407,-29.99479350351204
15.18889992,271.113235908634,-30.107978885401906
15.5000102,271.15155687951983,-30.018609986821915
14.1515184,271.00429891295767,-30.115764600869756
14.1398438,271.0176599098868,-30.075437357351568
14.590769,271.1005941711002,-29.92212763921091
15.388471200000001,270.97979733927826,-29.984005983938573
14.66486688,271.1413698571466,-29.943864857436044
15.691274199999999,271.18447356316733,-29.99245086655491
15.56038448,271.16053513818815,-29.92304688916197
15.857451000000001,271.12824884100047,-30.045581668374894
14.467625680000001,271.1289825428079,-30.03941600512399
14.2476296,271.0952926304881,-30.102504471173326
14.09591668,271.0592695407257,-29.928330776771237
15.44656816,270.9867964810264,-30.055403325806036
14.47118548,271.0429924593071,-30.058188221596254
15.283800359999999,271.13191427320515,-29.963810509449743
14.1913756,271.1633591535042,-30.065787356017477
14.02621896,270.99689878536947,-30.00044541038423
16.874460040000002,271.16787978192735,-30.009506201618635
14.13631068,271.07954863364176,-30.008922530187515
14.32443952,271.1266924966188,-30.059645177903946
16.97367204,271.23315293684186,-29.961463155833115
14.15727084,271.18233515629686,-30.027047603661078
17.36521192,271.0732478458373,-30.088650722704163
14.1747472,271.19784648397535,-29.94194680137983
14.931484520000001,271.2153314452163,-29.996832694296565
14.18472272,271.12304420484196,-30.073409329344432
14.921216679999999,271.08894517132774,-29.933581311344124
15.34776732,271.05629970304227,-29.95335822806391
14.71908792,270.99080431813303,-30.035957091779544
14.24597472,271.12194762899065,-30.116803098460572
15.34631748,271.0902271711849,-29.93716263235598
14.245302200000001,271.0068175775714,-30.017474683727563
14.379886639999999,270.9845826718147,-30.050063777447924
15.74830892,270.97996716365657,-29.968303639851445
16.132451,271.03404331940567,-29.973119930125716
15.51799736,271.1994741053062,-30.011898352889432
14.30348536,270.9862338497358,-29.97653474678346
15.48370124,271.06245674143037,-30.02181795179738
16.16034412,271.14742367657544,-30.019981938404896
14.5726902,271.02151585334383,-30.020159990107334
14.90108576,271.1001306771256,-29.97326378655361
14.25397892,271.0208243370062,-30.028128128472336
14.571430000000001,271.20947947769474,-30.02783526439167
14.566318399999998,271.2048106563015,-30.05532889128311
14.66052872,271.1275222493553,-29.99214072921577
14.101594400000002,271.1733931185162,-30.077896041442628
14.8394068,270.9778149329236,-30.026374220108806
14.70223168,271.0473126005424,-30.061987359303934
14.35657636,270.97523716472745,-30.02356380553682
14.2502086,271.2218193392281,-29.94243653603289
16.94175568,271.1387343207054,-29.9193336821564
14.9737566,271.0704208636304,-30.02934227499535
16.40902352,271.1904132685542,-30.030778774210308
14.48531068,270.9898913876337,-29.927052659501992
14.88808836,270.9735621233723,-29.95594313974418
15.971348840000001,271.0271205161371,-30.083593599627648
15.19978964,271.1584174525167,-29.999627537227987
14.51584884,271.10419372665945,-30.053426155101132
16.87107504,271.1211273834988,-30.0042332373578
17.24724668,271.1798122949697,-30.016348625057073
15.62809692,271.1311356078602,-29.941213948384444
16.210307240000002,271.03089141633694,-30.01496514289489
15.24125356,271.07167886133675,-30.00933280349773
15.049393960000002,271.0982646473045,-30.049872286740456
14.3063506,271.1345246795861,-29.915697661955193
16.67530508,271.0806347718746,-29.98902618742212
15.80997976,270.97889650433734,-30.031528789876315
15.11974544,271.04145026878115,-30.004791603706106
15.58154844,271.10021310130094,-30.090272454272608
14.16583516,271.15540736609427,-30.04592918912446
17.37610764,271.1853864763186,-30.016503742956324
15.5261188,271.2142437790861,-30.03845210457721
14.8324394,271.0492824340161,-29.915730067228232
14.81129608,271.0385147330941,-29.977485721168495
17.69923856,271.20186817059977,-30.04407544946199
14.8837248,271.2166783694043,-29.990374152360985
16.29838664,271.0964674323295,-30.025750151116902
14.76836644,270.98556447706676,-30.036335724560743
14.72716516,271.17529301674284,-29.929471598124437
15.487954839999999,271.0494389889554,-30.094432747204273
16.25199904,271.1213590458958,-30.06453643645244
14.5220678,271.22009360560355,-29.95431182947279
14.44759348,270.99380127649266,-30.024948447374125
14.74511024,271.0139060346605,-30.002020876664883
15.0625278,271.1946037061365,-30.03755694749778
14.25842568,271.0156644430859,-29.972573591844984
17.0938334,271.10386141730515,-30.043664683524558
14.48302696,271.00970645222395,-30.012583975086578
14.470372919999999,271.2317644455009,-30.076740171343037
16.0774686,271.0954108729898,-30.115392348753737
17.1317566,271.01688404783283,-29.960596712640772
17.22282268,270.9916057296197,-30.04465273633065
14.3705274,271.2064376880506,-29.933773759991954
14.34269352,271.1857650161009,-30.110651435439685
14.38449868,271.07192046021987,-29.990316744787652
16.326375,271.15728613782653,-29.99954526111065
14.4017596,271.1201647712843,-30.018857361784907
14.47491284,271.1299401325271,-30.00877425366647
14.978014640000001,271.0333741110689,-29.9479726161654
16.26524972,271.123776263259,-29.937526899109205
17.89324024,271.1639630095532,-29.993663783338192
14.88624284,271.02764547386175,-30.073731777941667
16.824657039999998,271.195157001024,-29.998308802360114
14.41960948,271.11227048743933,-30.02885784558015
14.650703,271.17600692420973,-30.10925973052211
15.30558836,271.1581172279144,-30.07523964815598
15.8479068,270.9944465902799,-29.95608943467807
14.37466012,271.0737845588143,-29.962428352306915
16.57794628,271.054560639557,-29.98175536133535
15.26236216,270.9774271312481,-30.04619433550134
15.54557888,270.9714042434829,-29.985151057498523
15.374426080000001,271.15753771404974,-30.08692036417647
15.291813200000002,271.1831505726925,-30.023325932955014
14.707504239999999,270.99399395961126,-29.922524949353736
14.71279908,271.18060943371285,-29.938692905578808
15.23930508,271.0750801999094,-30.04372537531127
14.5743756,271.0694807949505,-30.08707087689167
15.168256159999999,271.0998173686195,-30.005445414386813
14.85134028,271.0700848578969,-29.987000056830404
16.15508576,271.1548856180974,-30.0561404834706
15.3546038,271.0840798310225,-29.947588306814083
16.770412800000003,271.19831670790893,-29.92735566229878
14.57482352,271.1818037122189,-30.139579794194916
14.89307416,271.2197246003703,-29.95861635307497
14.47010556,271.183711463245,-29.95276496129531
16.50293128,271.06434774035665,-30.109184281094123
14.37443044,271.09738530240327,-29.968226127199124
17.51746004,271.21363493563825,-30.010263415296638
14.5253756,271.09289602919796,-29.924946728132678
14.5851686,271.17927939290405,-29.95155939269604
14.7135626,271.10544824310307,-29.956935806023623
14.45312968,271.18376021419635,-29.998922161462517
16.765924400000003,270.9968667722056,-29.9777066513416
15.09323168,271.10591028722405,-30.059946679438635
14.89060596,271.0073796362332,-30.006322890330097
14.54102144,271.0653153290943,-29.975469655662252
15.453701240000001,271.13085725357286,-29.91631633063324
14.158033,271.04480121182667,-30.010636293270732
15.76107932,271.2193428214759,-30.10137667214954
14.5635502,271.19205649417495,-30.073854193773688
16.1034836,270.9964571773334,-30.055549081842294
14.484824399999999,270.9775442136183,-30.13773937582066
15.046581479999999,271.0745779927568,-30.06036646824832
15.75569864,271.0408209095354,-30.092421562961572
14.694806920000001,271.0839538622311,-30.04583460635935
15.48637332,271.19486905521654,-29.92163427548886
15.670504240000001,271.03172865195813,-29.957068013899363
14.722242000000001,271.0710628123051,-30.079862103992305
16.41974544,271.1185751620968,-30.072644561815643
16.054484040000002,271.14980662853907,-29.92005002517368
15.69302352,271.0041900800805,-29.9730376525977
16.66099904,271.1627482166226,-29.988467694321937
16.068050120000002,271.21957787100456,-30.09875318180946
16.0327124,271.0928958433828,-29.989679376603878
14.56629784,271.09414748937627,-30.06942864946982
15.104581479999998,271.2199882824881,-29.9675613235792
14.504275040000001,271.0764915883811,-29.984530540493964
14.957468160000001,271.0704335926458,-29.912956268439164
16.161723119999998,271.2049977391975,-30.020060635705338
14.99613212,271.18392094106866,-30.044233129440524
14.812242000000001,270.98808806238367,-30.08053824142723
14.77062752,271.1455777931934,-29.93184639435547
15.71326944,271.2255876836129,-30.0830848719607
14.7343656,271.1051648101309,-29.94600198972785
14.627583320000001,270.97167142039933,-29.983997525048412
14.52065572,271.11119707835184,-30.133158462687085
14.42695704,271.045564882221,-30.114074739417706
16.679017079999998,271.15311399992476,-30.126783900146016
15.55969176,271.01683645135876,-29.975781363203044
14.67945232,271.0180298480121,-29.968802662509873
14.71984028,271.02383883670177,-29.914255682600782
15.0267468,271.1256142425698,-30.019410258149858
15.330811520000001,271.1167131099427,-30.029825892551685
14.56687936,271.23010264538306,-30.007031241637826
15.16108792,271.0686061606949,-30.04467842555969
16.0966364,271.06626021333966,-30.084270881481583
14.96761712,271.22792805716483,-29.934162132960857
14.68164076,270.9922305119601,-30.03303713999654
16.25189564,271.21265007338894,-30.072975825437492
14.50477764,271.18095982606,-30.13140283480246
14.59104332,271.0222804191054,-29.925858417868987
17.1583626,271.01252840302135,-30.095175611148147
14.51986604,271.1856183828184,-29.96760572689038
15.26995316,271.22036206460433,-29.96477113143067
14.74541032,271.18999005436797,-30.10255047962033
17.43517632,271.08948122617386,-29.992722631803737
15.54748876,271.06214698511,-30.119123461073297
14.493693519999999,271.15411596342955,-30.00004146037346
14.920154120000001,271.10763645408673,-29.950622335048756
15.83658316,271.061663505959,-30.12904969236801
14.55463816,271.14721226478855,-30.038576097512493
14.70507252,271.1119989379026,-29.940985476453093
16.703246680000003,271.0539256742268,-29.98588165794262
14.749826520000001,271.0604505843624,-30.056620217525843
16.401348839999997,271.2235573383111,-29.917016800361438
14.65814504,271.0102972043712,-29.961456411573074
14.8306952,271.0698472488833,-30.106536901176188
15.04307504,271.20174570654956,-30.117084082481725
15.21575616,270.97277825034837,-30.02716017241643
15.37284624,271.1357775284584,-29.92847507796865
14.50309788,271.00463740870896,-30.02220178297094
14.59338792,271.2240727965305,-29.985739475323477
14.53649008,271.1569438780404,-30.053886127667546
14.53765752,271.1115124224376,-30.136318571202683
15.389624000000001,271.0563537804297,-30.050660881820676
14.644524,271.06448955599757,-29.93604830382861
14.90589136,271.0070978327591,-30.125321051047827
17.2030922,271.0029106464249,-29.917565381361634
14.84892408,270.9771351352947,-29.958337227803153
15.54550208,271.1997491610191,-30.016606817598745
14.5854682,271.2287288013771,-29.940078438953297
14.964484520000001,271.00612218000987,-29.920123548130412
16.2535596,271.1022814118107,-30.046094535663862
15.702450559999999,271.0084963404223,-30.011163789492354
14.8092228,271.11600841783775,-30.058484281652312
16.77682268,271.19257988244163,-30.02401115466137
15.46883384,271.0816964695487,-29.919144146934077
15.79189992,271.2152665536957,-30.05647935081547
16.52461712,271.1134741759398,-29.937466801291034
15.6896364,271.0019345494095,-30.035629352932542
16.19145744,271.07916206481934,-30.07851671886017
17.24376044,271.0031192237903,-29.946645659398136
15.848732120000001,271.2293127280355,-30.08085695492468
14.53608072,271.1188021894196,-29.918722065961052
16.59678276,271.08606495120864,-30.06246246781652
16.4189952,271.21580744768886,-30.074441098540404
15.64974544,271.0930429661904,-30.012598207198554
15.53897716,271.11631887187315,-30.07298073531649
15.676300040000001,270.9865933248396,-30.004670540908794
14.77382444,271.0220763042244,-29.996737005297074
15.76089992,271.21250821353595,-29.9959379542745
15.425196040000001,271.1665935317071,-30.02197100633313
15.52878964,271.00833833276516,-30.09667318242196
15.08163684,271.0722300107001,-30.003142669828186
17.2472098,271.08535938006816,-29.987904973299475
15.24678016,271.163367078802,-30.001965186414772
14.65051724,271.0534600961603,-29.913992178290385
14.78779264,271.1313025392033,-29.968971544127637
14.75028236,270.9948429466034,-30.021891292827423
14.88378024,271.0493514531801,-30.13298940541572
15.36693296,271.1026375301963,-30.112044798139955
14.64180816,271.1886917422715,-30.08223964050632
15.12247672,270.98599986410284,-30.03517581681724
15.15891492,270.9922720034368,-29.99944231560592
16.74685572,270.9870268285133,-30.080596697581587
15.15676992,271.12811688866185,-30.0539055775281
16.16371624,271.10202405746827,-30.127219473479258
15.31778016,271.07006412793993,-30.02703622724213
16.7152364,271.17671812655067,-30.08752508614789
15.220592640000001,271.1242730043282,-30.042561668143765
15.074152759999999,270.9745256261493,-29.98053756472682
15.520471200000001,271.1351373381849,-29.940968258112235
14.87650768,271.216156667027,-29.92523024654686
15.2915922,271.04592679791807,-30.105070458302173
16.99327588,271.20494111868874,-30.006735764723413
14.69364716,271.07184285032093,-30.07735116370515
16.9113334,270.9936742123814,-30.016886205702825
15.255318399999998,271.17012096050337,-29.919955757899732
14.96901248,271.1740410604291,-29.98751756681045
15.31443344,271.20766215238945,-30.056674859274732
17.167072479999998,271.15601678894564,-30.05229817151459
15.11202184,271.18537089181814,-30.003901154678626
14.72957172,271.0277593484365,-29.917131680513872
15.069222680000001,271.201995765825,-30.03547760466933
15.364570319999999,271.01297064627704,-30.129862904286934
14.876828799999998,271.02705638782487,-29.940767342020653
14.76268236,271.0450759074888,-29.950390498402875
14.93610776,271.04112046750504,-29.953514750807905
15.291218839999999,271.23056944505026,-29.952363537305185
16.03281536,270.9954976766396,-29.972429965305455
14.77402312,271.1489472352158,-29.948196178542005
15.00294888,271.01395095301444,-29.98024147968214
14.985652,271.1478967764751,-29.91908069835027
14.75937892,271.072618349877,-30.043222256577234
14.87401884,271.1343515685272,-29.95965839320476
15.366552279999999,271.0404329697463,-29.974694157767416
16.43077632,271.039483807768,-30.10078780162045
15.42899996,271.12136984394766,-29.967396212521574
14.68698276,271.061556642489,-29.933709362665276
14.97990604,270.9759006628324,-30.044550491050185
15.46087804,271.1524595283612,-29.942284947265236
14.64966688,270.98041972207363,-29.930315219156533
15.0583536,271.1183135208687,-30.026802376463433
15.4605154,270.9930753403545,-29.9472314010058
14.91670736,271.1808902130488,-30.07423108541976
14.92497932,271.0663031721974,-29.970735453077882
14.689279760000002,271.0118276705723,-30.037723606448427
14.90442784,271.13513767562637,-29.995819997820764
15.8124394,271.01899505626676,-30.001127001265754
15.08749736,271.1877453944889,-30.040460250734156
15.061660479999999,271.1786529240221,-29.981212604084565
14.728441160000001,271.048455783414,-29.9885104102102
14.651043320000001,271.1564117208336,-30.082438508279623
14.790934720000001,271.1525402986239,-30.072161357819763
15.01821844,271.02467882117645,-30.017164294795432
15.52263684,271.1488104784736,-29.9377573758975
15.00771592,271.04765272931513,-29.919231655719365
15.52069176,271.21133101503113,-29.973351965755338
14.86783084,271.02791310368826,-29.978606641281477
16.554734279999998,271.1440653639803,-29.985292327580773
15.8728626,271.16786188859413,-30.123164691217188
14.98357032,271.1177833737136,-30.082540209384703
16.84730508,271.0242830303652,-29.920240363623037
15.64532696,271.2140934313522,-30.051306552314415
16.6068952,271.10387815535785,-30.048052297387517
14.79149436,271.03115913070303,-29.933481906207838
14.847744239999999,271.15550791738303,-29.918152517636234
15.64180204,271.0255055223308,-30.086430007990245
16.56075628,271.0348898626641,-30.040728571917334
15.0471214,271.0312865918631,-29.971092151025413
15.77888188,271.023732970676,-29.971986194636038
15.50918364,271.02323478801316,-30.051245141084735
17.28862568,271.15896656588075,-30.05093896977102
15.36214112,271.1786427924454,-30.028907123336122
15.01227504,271.1200286269411,-29.952248603585385
15.86799736,271.16897007318767,-29.926510683015263
15.57784624,271.1999820515604,-30.047634185973866
17.513205520000003,271.12012863027843,-30.07366474664713
15.01986688,271.2044924838548,-29.982181535129218
15.64643724,271.11103506274935,-29.940347875344372
15.844999040000001,271.09240052233514,-30.06131813604559
15.6446162,271.12154222069546,-30.098626644871
14.91556992,271.0596939932776,-30.101316446434076
17.3396682,271.21121912813146,-30.037232231918125
15.038285360000001,271.0098071687128,-29.925896855211246
17.23002612,271.2284351251607,-30.061925189242487
16.51662568,271.0000206639696,-30.04896668936186
16.15573212,271.2152829247339,-30.077544702319564
14.92777128,271.1128340174464,-29.94175045641613
15.987362599999999,271.21803460778983,-30.019982484677797
15.171375920000001,270.97866537759467,-30.12566559882108
15.2899622,271.10807685368314,-29.995455022797053
14.8269,271.17692150388615,-29.948677552994823
15.17494244,271.04454653957686,-29.939099401166224
16.504151840000002,271.04418998402946,-30.071674934805824
15.25038832,271.0270034117529,-30.016852170790887
14.9143756,271.05185000645776,-30.112828357715994
16.2808652,271.04196245046,-30.01806421523229
15.26765016,271.06035974233356,-30.094672863149867
15.659645399999999,270.98900150406655,-30.119643072399473
14.998178600000001,270.9771784204941,-30.063822790630276
14.899335240000001,271.1641027860537,-29.976011983664854
14.74704116,271.18630742612606,-30.040614230809055
15.04780648,271.01320941353333,-30.032003935444553
15.59282484,270.9752885824406,-30.021475374452734
15.64892272,271.000685389735,-30.0878510623959
15.1551188,271.0322551007769,-30.11184083132793
15.67408576,271.18747096104374,-29.97923153103932
16.019129959999997,271.02429544435245,-30.130970319330082
16.238694359999997,271.0714934377413,-30.018500214993022
15.833884,271.1736218201281,-30.121801847158945
14.85597632,271.2137351323154,-29.949874778453026
15.509723119999999,271.18511176859744,-30.017722750618056
14.99999232,270.9766437361373,-30.041410908358444
15.92100852,271.18757188194826,-29.930992843525026
15.633431719999999,271.20863060380765,-30.126566218026614
15.52298464,271.0221703494623,-30.078409919997423
15.14161796,271.176606277427,-30.121607776207068
14.769263879999999,271.1479045452733,-29.932903311135373
14.89612056,271.10488514296514,-30.01703143846021
15.3269314,271.0266841458609,-29.92450334141158
15.57541752,271.21700228247295,-29.934585149145025
15.01745284,271.05994898219404,-30.060528521132614
16.04408836,271.15031335361175,-30.01146384934427
15.08591552,271.1760342620319,-30.04432112502015
15.39230724,271.10108722395125,-29.946826538262126
14.980057160000001,271.15609214236736,-29.915687950224605
14.96045016,271.14199162514245,-30.09808908793307
15.503085760000001,271.1061547097794,-29.92943754772871
15.488846239999999,271.02815540651636,-29.97266501057842
14.872151440000001,271.03664506079264,-30.097363335693274
15.54855916,271.2116829669644,-30.078911929148674
15.020461319999999,271.027981702316,-30.058959232746425
15.0674682,271.2232649930831,-29.938212090684534
15.618954839999999,271.127792284783,-30.05812383443935
15.11304768,271.02205423327194,-30.099307067527842
15.17215412,271.1400246623997,-29.95000330820784
15.00418708,271.213763057686,-29.944085936400445
16.11571408,271.2309028700391,-30.108619631482732
15.801844560000001,270.97157567652687,-30.082628961066195
15.256295759999999,271.2087868348387,-29.929402318385097
15.54905488,270.97530707449744,-29.954829610475606
15.180012360000001,271.02336022293474,-29.99780709675269
16.228731680000003,271.16046168779354,-29.919691291234844
15.0160902,271.2115584353271,-30.036729706651638
15.46143568,271.0783023663045,-30.056815976907746
15.157225279999999,271.0587030392707,-29.981269803110365
15.93165488,271.0470335770014,-29.92083024170987
15.568581479999999,271.0423036161331,-29.92213112481238
