g,ra,dec
16.71364936,346.8387115380724,12.695592190043639
16.67911504,346.64175092782386,12.601516468698943
16.705945399999997,346.6682061026761,12.949897401697497
16.67284404,346.54115445033926,12.943139514252886
16.896822240000002,346.8130484563188,12.954844139287593
16.930030440000003,346.68960855833296,12.83144147685323
16.814086319999998,346.7378713287243,12.683049354891102
16.90810544,346.65544756332713,12.824137206476523
16.811011,346.55926369199346,12.77433233222285
17.119342040000003,346.81315970756646,12.955242951694041
17.06932872,346.6147602945015,12.736881014783886
16.980452439999997,346.6644765758579,12.853078980352754
17.11230604,346.70250823713826,12.954895826841126
16.97958844,346.6830213056365,12.701750233220935
17.01014232,346.70876496233177,12.787193816756618
17.01601636,346.71041744119026,12.723602307471195
17.24913092,346.72797722593464,12.66621779465395
16.99384124,346.6696604958027,12.947153364848939
17.024506080000002,346.699536441938,12.739610066647781
17.03663348,346.6494327195194,12.78200313884367
17.20338472,346.5491108646455,12.891986411195152
17.078397000000002,346.4862898884264,12.749610147341944
17.110892200000002,346.69980893415055,12.635865820932594
17.03684124,346.5203784376608,12.741831710445112
17.124094600000003,346.725548369817,12.819700250335483
17.1295842,346.50633499906485,12.800854519908938
17.20757616,346.57383626420415,12.638389794579597
17.156038159999998,346.7924403512245,12.861514778139961
17.18289768,346.7003269682812,12.668504749327736
17.22019808,346.7343668333553,12.771116712511521
17.21198764,346.66390587526,12.788695840798571
17.29158576,346.5229983195509,12.932899807979096
17.27636784,346.83370453272465,12.626241287045508
17.34539008,346.5258976239499,12.67839110575444
17.4097534,346.6225371663204,12.92699710510898
17.343187800000003,346.6727267009245,12.824497057549365
17.28200664,346.63925049257836,12.58335778710646
17.34710276,346.5886952598977,12.789548485949853
17.30446384,346.77120775296464,12.716246898465261
17.32911236,346.7746201213897,12.743013096643985
17.3915414,346.7050783905139,12.675455615229826
17.39690316,346.58778827494694,12.87990542453474
17.31838148,346.76308477788274,12.93979764002709
17.853014119999997,346.80214919598427,12.969914737802476
17.3566526,346.5431529978738,12.618350630273623
17.7764578,346.6113866109092,12.89843531003821
17.47131744,346.54859552515177,12.868914889581138
17.83128816,346.68610333491074,12.656076262346504
17.68680268,346.556068097353,12.776321301704202
17.505059959999997,346.7558816707417,12.941341201897089
17.56024648,346.65317492430916,12.609497787102876
17.664990879999998,346.8113421085216,12.683789175190526
17.6018922,346.6950883724626,12.673448615301563
17.628091920000003,346.5501480026699,12.871165014811538
17.8301878,346.8022931326408,12.970401194682225
17.545522520000002,346.5412325877647,12.578909506461065
17.63391936,346.70217115352114,12.771935155080197
17.650825479999998,346.70357402180804,12.689649940626612
17.82618244,346.8007244078798,12.921340811079581
17.60245836,346.5237683888396,12.872704943844521
17.73809728,346.795592328708,12.716953117822353
17.68077564,346.811539907582,12.829725623362645
17.698903039999998,346.8232594385568,12.691991203160928
17.8022002,346.67981474766094,12.776105093494246
17.83320568,346.6797931897038,12.779773810923787
17.76557604,346.70813442549684,12.757713104526863
17.79711772,346.6388661574391,12.711497634276789
17.834210600000002,346.59067278235915,12.669807734765673
17.9098732,346.6853350482245,12.770967813956288
18.01048776,346.5676132115992,12.613489250362182
17.90240416,346.48600906701375,12.730202826103742
17.883399240000003,346.7368699620987,12.79415522340743
18.25084896,346.6922253834618,12.918124109657034
17.841971440000002,346.7426406227767,12.731197959316091
18.21529912,346.7882713532784,12.863685791361474
17.97699904,346.67312215191697,12.782875994680353
18.11142104,346.8381700774972,12.730461233068974
17.964370640000002,346.5973783522517,12.889888683129003
17.9970946,346.7860994441146,12.831234929369847
18.236401920000002,346.8427698510484,12.9581987709551
18.52646876,346.79037233140104,12.796577727797441
17.958442039999998,346.5904143714604,12.791666790971508
18.0933142,346.47882814878585,12.793696732913473
19.36732224,346.5155996365169,12.772262275377278
18.194623319999998,346.581551546566,12.686133866953739
18.50777788,346.4871619914575,12.754352119802405
18.00161292,346.6750358748061,12.757300379980405
18.248990879999997,346.5612142542305,12.96285740538772
18.00747736,346.53685392445163,12.746654218064677
18.063880800000003,346.4802348180911,12.675267972031017
18.053147799999998,346.50056528048253,12.771345138157184
18.12417092,346.71847557014456,12.69094300346179
18.15667204,346.80758990803525,12.704958206036265
18.14889164,346.85349516017317,12.871229023723119
18.12438148,346.6341987276167,12.741572680074873
18.107331079999998,346.62026856657894,12.648727257573174
18.149771840000003,346.6992053311021,12.867917513385814
18.1578494,346.8140772242493,12.857127801477528
18.21068936,346.5043285202724,12.831955937422212
19.444790280000003,346.8109138253206,12.832343613980592
18.24490036,346.5044529992496,12.934914184784878
18.447000839999998,346.7654765961372,12.64710590169486
18.78767652,346.85446454452756,12.71694035851291
18.287732839999997,346.61356506857993,12.956695163431567
18.22808096,346.73445521151655,12.641212072756474
18.2188808,346.61776327915436,12.687396103097853
18.37240472,346.8600009194308,12.609073093503712
18.1689426,346.47744935264643,12.857887985729976
18.44099904,346.8705002286625,12.821619518759656
18.93079296,346.73951526788915,12.897772050735806
18.766178640000003,346.7521546750659,12.810137267108368
18.2984188,346.5236070357187,12.747702544543868
18.32820512,346.71597423478573,12.964444718404376
18.71864388,346.79136232240796,12.672208756469209
18.570596039999998,346.73436260270205,12.79915783419569
18.60227452,346.52782435159025,12.747796913122125
18.274275199999998,346.83906942242606,12.639691812222676
18.404052359999998,346.5343565756849,12.903198855853185
18.467038159999998,346.87482833210794,12.781819539384342
18.85210756,346.56498527902005,12.888784334519544
18.356408440000003,346.795600511729,12.895349344389007
18.49053112,346.7723555670573,12.933150632968708
18.67376424,346.7809567160083,12.935907317519813
18.98332236,346.6569151365427,12.584405118305668
18.88509124,346.5826256218819,12.650946730763346
18.90649056,346.78022439777953,12.774006457987955
18.46490528,346.525701865364,12.907130101682213
18.43760744,346.6348532265537,12.675268061449763
18.577114599999998,346.76748068995533,12.698421928774902
19.42778212,346.7398210205067,12.826115098837308
18.55579576,346.8262731665176,12.81542242872243
18.434416119999998,346.51687808447224,12.602274845860675
18.74665752,346.6097488060456,12.831488452464406
18.45276212,346.6990519842888,12.82717165314099
18.40848284,346.6897675094487,12.823941799010601
18.11334136,346.84261590208007,12.95775081066046
18.78548508,346.480930943245,12.737067473153035
18.531264840000002,346.85078518525074,12.654910452366526
18.543232279999998,346.7699575838284,12.771635379392736
18.61737868,346.83767409238084,12.630441036290634
18.8834264,346.77487300460143,12.797251139208738
18.53155484,346.6188589900875,12.77160481863042
18.94725128,346.5711308154515,12.824918232085583
18.528812639999998,346.5621525181151,12.608601497063423
18.579391639999997,346.5683975260509,12.642006431839606
18.619742560000002,346.512902892384,12.597404466869019
19.1531336,346.7799150574055,12.85802458844082
19.363998040000002,346.58476692477905,12.761524643060293
18.6551868,346.5233207026323,12.951488568600425
18.57208364,346.7898142002648,12.730542197593977
19.36356464,346.83404797660495,12.83832293650138
18.569621199999997,346.66740065415723,12.73350307400937
18.565946,346.82276398062436,12.763447295362962
18.70676972,346.7700582704388,12.804950604257417
18.621705679999998,346.6676858821193,12.63019702995027
18.841589120000002,346.557397883855,12.89461426531575
18.59824916,346.7011718265811,12.762883034234639
18.63156788,346.50527656172954,12.884650154565824
19.70793948,346.7627956127011,12.861371685189242
18.64025388,346.59769050951655,12.737461834468414
18.628232840000003,346.4803785127795,12.725135237772003
18.65486572,346.57182303926754,12.661309506769168
18.61460744,346.68328959771463,12.781502008697545
18.73254844,346.8146636638764,12.75923797181483
18.65796864,346.66689134707747,12.7057661559737
18.82900184,346.67875994824936,12.652498984383183
18.81455156,346.4832595198805,12.931731997858321
19.34294752,346.65556772102804,12.698468662870754
18.7491982,346.821880366391,12.796708832972067
19.49019228,346.5521004882465,12.646400868813465
18.65900452,346.8629468196644,12.793989462447758
19.811282679999998,346.50145749587546,12.628643573961089
18.788878559999997,346.58287491373386,12.833354142189073
18.94255436,346.4829307829219,12.932094053728616
19.04291344,346.5002206327972,12.794732287817558
18.97544796,346.68460358412284,12.763576759785101
18.98311996,346.55460390081043,12.657751004860673
19.379776760000002,346.82868952363094,12.875162286587223
18.8147116,346.6860760956565,12.774861181956622
18.72244484,346.6831671776543,12.745828604036904
18.84550384,346.773501535026,12.60944492060693
19.09880392,346.76378334200245,12.746260844395135
19.821955680000002,346.81582770886894,12.632394335639214
19.2166042,346.5868302070361,12.707171334910964
19.11222144,346.74828506627927,12.723372244703096
18.726251280000003,346.577137754488,12.966810773358095
18.93531688,346.5354986355097,12.844006230780547
20.009516480000002,346.5497393248272,12.64243145900243
19.4374824,346.6899623027553,12.750270281519938
18.88345568,346.5548861558456,12.907515552578436
18.85820068,346.80735011928994,12.682828340490145
19.85427464,346.8227032968141,12.823825726974006
18.835288719999998,346.69094112536555,12.648796064855476
18.978835760000003,346.5482992287653,12.599863679361864
18.94921864,346.58192534306,12.651379061722784
20.01218132,346.7755158275595,12.766409318281454
18.98087344,346.8318449214488,12.938227378436064
19.81028548,346.7074633977438,12.694619759290104
19.9320718,346.68647378298215,12.78675349181636
19.21001592,346.60521552958795,12.882090511628105
19.24642092,346.7044125719739,12.587069597520637
19.159812080000002,346.7907668094247,12.681785769171933
18.94040248,346.6721257404769,12.664728209165816
19.81158096,346.64525225170013,12.607635526387707
18.88211304,346.8118695565162,12.653557734720994
19.4573304,346.5576866483265,12.88661500028829
19.0835804,346.72859600179066,12.968369507813637
18.99005964,346.65136653471274,12.605603592527654
18.963745799999998,346.6825995258693,12.759983408441837
18.992453,346.6851752604534,12.769448911364194
19.29805436,346.7096297746827,12.7249108709531
19.215953000000003,346.66064710029355,12.967698373721452
20.50358532,346.6294727376992,12.617843618663203
18.964644439999997,346.5898603398386,12.763156326244978
19.060870400000002,346.76487064042993,12.732990698644908
18.960618880000002,346.52537673430675,12.934019385208007
19.031547120000003,346.52652774575176,12.74577439831148
19.214812520000002,346.75690787636665,12.591470341658498
19.575565320000003,346.5664152974135,12.938574879146527
19.04793724,346.6869211235819,12.77505843713159
20.57720244,346.7309719119835,12.647973067861972
19.906626120000002,346.86722050725353,12.719272181709051
19.11873968,346.5871793405202,12.831905440599472
19.059511999999998,346.5677886331324,12.583021495778205
20.07597904,346.764414652836,12.841918884099542
19.21538696,346.5084360109392,12.682298036471003
19.08497624,346.62345667743006,12.90428886554465
19.094511360000002,346.8484196174334,12.744207586530163
19.44081208,346.6004107002061,12.887396581752371
19.65954832,346.69643475261995,12.670483209305615
19.4854796,346.69545700751564,12.853363928470063
19.17326752,346.7995665466369,12.89307087561386
20.08348508,346.8765898191458,12.75848888219579
19.224039519999998,346.56865780316406,12.928928503035294
19.27854296,346.63038315819904,12.726792169837703
19.283692040000002,346.63515836733166,12.736660580318052
19.205115160000002,346.7271086409223,12.928489198786009
19.350333640000002,346.4946670191854,12.825253370855668
19.2545994,346.6640504313292,12.793083610571061
20.08968892,346.55051228073,12.754452133859722
19.71836192,346.5868343771045,12.76101530251785
19.161308599999998,346.87066653376263,12.911262880881313
19.19824916,346.50526106489843,12.66358414739961
19.19793992,346.65457699142013,12.888305660722818
19.34558088,346.87268457438233,12.929517638556453
19.58089444,346.5889907934579,12.691978784942476
19.347519520000002,346.50259275639445,12.851075942421744
19.335238200000003,346.73491916983505,12.96573753078681
19.31678816,346.6774168511873,12.782804071693334
19.28048844,346.6831938599939,12.772246127719045
19.46686896,346.58020292275074,12.75027778710225
19.96491344,346.6340152198806,12.734239444563507
19.23407224,346.87244925964234,12.929042624247561
20.58089176,346.68933263185295,12.75621723852339
19.59108308,346.49053183309275,12.688186462914487
19.3574986,346.56943789888163,12.614656235906088
19.667457799999998,346.59598915837194,12.731296859305104
19.790838,346.64105174374885,12.665421105196383
19.41258088,346.76637025630873,12.799417666578512
19.62081388,346.84558482698395,12.943614981377737
19.472088560000003,346.5489921014447,12.757834346408478
19.782393319999997,346.68652856999233,12.771816653468363
19.6772932,346.69288815670495,12.763880007317512
19.31822624,346.5355066627682,12.729535160431544
19.522758800000002,346.7546829698819,12.963960753074158
19.545083,346.8454039667159,12.943147600703602
19.78046876,346.81388015271233,12.92403218520445
19.53634048,346.85514359561745,12.696913609351892
19.573391,346.66660077716233,12.746389582943284
19.573534600000002,346.835014300203,12.62969272483191
19.59238148,346.63754782634845,12.763346174786266
19.597639400000002,346.683546672907,12.76301973612964
20.0252582,346.48634295751935,12.60039829937416
19.48887804,346.6756466422309,12.609035455170526
19.8741146,346.7877228079134,12.65497173908186
20.55674804,346.6478509181293,12.665092755125201
20.830378680000003,346.58526199733035,12.825891562305303
19.59651136,346.7337566380491,12.89252876244621
19.59955104,346.68091944900345,12.768879531158543
19.650131599999998,346.7082718416271,12.724259067532529
19.9770994,346.48664013419597,12.764023263498315
19.61518044,346.7716277757379,12.899909295287113
19.63925668,346.7983985001573,12.65992438549773
19.632905280000003,346.6389107743631,12.752451834151115
19.6505452,346.68460211074336,12.893453133579891
19.653081439999998,346.68922690223286,12.956399697086763
19.59244284,346.54724888272796,12.753192488189699
20.33627464,346.73297350800505,12.73441894334979
19.70851996,346.6360800596007,12.734643329202655
19.7488304,346.5679988421466,12.660131825490957
19.68544964,346.79865720775774,12.685642737801292
19.75334484,346.8248197497338,12.684547892304284
20.064636959999998,346.74209009600037,12.611880266908067
19.630885720000002,346.6687672741069,12.880771893398437
19.707669359999997,346.7062970738577,12.739007405595485
19.95332416,346.8563019888817,12.951638444981377
19.77638092,346.5440596609179,12.736185721346873
19.897500599999997,346.54461221149484,12.68671207537082
19.76799716,346.58596421736434,12.913771693851949
19.92287532,346.8049598451067,12.672573791559241
20.04966568,346.7303392202459,12.904492911063073
19.94719296,346.85650045604893,12.951983863959104
20.10122132,346.63947423563127,12.716910020985853
19.76530284,346.6878102519935,12.798177755040225
19.81653472,346.6073864602982,12.779955469215867
19.82352108,346.69027767407323,12.772691423917909
19.80208644,346.6875818898709,12.7655169713446
19.76737656,346.66307368936674,12.86774646615326
19.608245720000003,346.68997641306544,12.760906133867085
19.830837119999998,346.7320716396319,12.969303892421985
19.782945520000002,346.680189215662,12.602805297399135
19.880000839999997,346.56090459230086,12.90767920600733
19.83734596,346.69067889164717,12.778012256092914
19.79190944,346.6890788979685,12.739237189759194
19.79875064,346.64492590861215,12.749014460300984
19.89020088,346.5152647740678,12.68316219904149
19.99436516,346.7802965034663,12.76509372041939
19.87509236,346.538248599919,12.93361053882817
19.94959684,346.68398002006023,12.774916723510119
20.0992696,346.8602029577278,12.783229080780613
20.054636159999998,346.4895057914219,12.787445595215672
20.13593948,346.5882970450976,12.721918369684426
19.83599984,346.7832990481168,12.860831210128875
20.314043520000002,346.53475795375454,12.749715879082798
20.33495892,346.4998462538808,12.732583220278997
20.04909404,346.7434064924726,12.70777904561139
19.988098960000002,346.6809250308858,12.779489776828814
19.99676416,346.57554590733287,12.703811793631669
20.266243239999998,346.758622149264,12.703266944094521
19.88567016,346.81284803658997,12.754129802475923
20.04232604,346.6190777349832,12.725335253898873
20.7969664,346.7587477404259,12.628121134726426
20.05673276,346.68195625983066,12.662738001280783
20.135640319999997,346.69625328743166,12.774132269199454
20.17167564,346.710572745565,12.622292777111687
20.030391639999998,346.67983643598063,12.747228204939246
20.10979888,346.52165214649,12.687754894020703
20.01492152,346.77739789863745,12.75730487921571
20.00266488,346.5291219925712,12.92061649069748
20.27370568,346.83563666916615,12.828834844315232
20.08703516,346.5445664781182,12.842185097822059
20.03382628,346.5828815699036,12.9222349562708
20.18570716,346.4781188377392,12.808176308687406
20.128361159999997,346.6757517299546,12.775092960066054
20.44574536,346.6400593759745,12.591239019993244
20.242682679999998,346.6500705434066,12.863137635924259
20.290756079999998,346.6802665353421,12.810594410523393
20.19654288,346.6746145364948,12.758279959011343
20.22565664,346.69912176401186,12.865457281975342
20.16185344,346.673400057355,12.76924186006028
20.2461316,346.57336795629925,12.776922464532666
20.32828336,346.5412016842394,12.797889086478976
20.397119959999998,346.6077655415503,12.726062443705048
20.38231464,346.5102007181169,12.812345041558654
20.12271252,346.8462794173587,12.8558767783433
20.30137468,346.8425809807459,12.66934188645803
20.360020520000003,346.68838405662893,12.768162014136154
20.21434596,346.6836261137852,12.775735666610915
20.33475332,346.6224696715718,12.880235309300977
20.431547119999998,346.5278755870221,12.582725525022672
20.365147920000002,346.6791841540885,12.771482442132648
20.57260656,346.68769281430536,12.768188757330266
20.306699000000002,346.4787595282068,12.675221433855487
20.34364848,346.71214815441056,12.724038164958486
20.49298632,346.52940227217294,12.64728661416832
20.35901896,346.51769180210874,12.823140981027732
20.40052812,346.54411310133884,12.924571120338944
20.38647872,346.81333268516875,12.78138443251116
20.38698084,346.65545811127686,12.76917399037038
20.2519052,346.6838029372467,12.771192315125674
20.40684528,346.6649802798991,12.777610081238722
20.412046200000002,346.6941702068124,12.8831974300606
20.48358088,346.6183709287274,12.647557372572619
20.35818056,346.69436024201684,12.769750623174374
20.453116400000003,346.7070141471328,12.806776206351493
20.40818324,346.6928088832178,12.774299068363932
20.486818120000002,346.7085879395045,12.77447785609588
20.94093512,346.58805997599796,12.675452024923736
20.50113696,346.51011371645023,12.808960289210626
20.84430648,346.6209206167205,12.644485908064553
20.7169634,346.68749083882545,12.763778537381437
20.41754288,346.56460311849145,12.923677464503815
20.475986319999997,346.65726991333725,12.740424022696649
20.415564560000004,346.7154017660071,12.756091933605147
20.45167284,346.7047823652213,12.725349354530099
20.42116424,346.87062489287746,12.926573675740677
20.50998084,346.6825772202388,12.770610168372004
20.46965552,346.6932794037733,12.768691497239946
20.56250208,346.69910290174687,12.780045064548732
20.62429968,346.69562521769336,12.76386654156545
20.5092104,346.65514233982503,12.884793533853038
20.7526772,346.562077139936,12.849906667109396
20.55034484,346.67358266471103,12.774693022551604
20.705679999999997,346.56529881553377,12.765464010531046
20.64578012,346.67899817351923,12.75096460808891
20.649353,346.4837408612639,12.722982938506096
20.707788280000003,346.6793085697968,12.736614497824133
20.49132036,346.69580801678245,12.772707654576978
20.66612064,346.8483215789183,12.712165864655368
20.6581288,346.6916919694318,12.809567473143748
20.90827408,346.687139656432,12.781632829915134
20.57053896,346.68202308066645,12.77490686653843
20.53732964,346.6808989587441,12.745569065218458
20.796796439999998,346.68532995571763,12.794985375756651
20.70118056,346.6799788018517,12.769339480271068
20.95046832,346.68914058454493,12.773260132241539
20.60623488,346.53166965490954,12.625979247757376
20.6790232,346.77513116151067,12.869682129586844
20.64265116,346.6647857192314,12.756631892924586
20.74846396,346.6986124421687,12.770918612970767
20.668321480000003,346.6904283945156,12.765330317168273
20.703685359999998,346.5126751783974,12.782035018543862
20.73885356,346.6760976849375,12.772574203955662
20.892333999999998,346.68738456609725,12.7766571400666
20.74680996,346.6848894535296,12.775811817933214
20.64887256,346.72389033248635,12.590370513267677
20.720507440000002,346.59696784347585,12.731397035263695
20.85841816,346.5958119757627,12.740896339061374
20.84845044,346.75663891349956,12.592796214425857
20.900131599999998,346.71360860263036,12.810905524751965
20.77534752,346.6822189730104,12.771003118239948
20.81185624,346.7460872342709,12.774319863326484
20.837042320000002,346.83701464789016,12.645098041795293
21.036306720000002,346.71001917215597,12.747058131028894
20.7773378,346.7017817224143,12.776925042164724
20.9452752,346.58827922221195,12.827687622792027
20.74701784,346.853447061437,12.786523663144871
20.85715876,346.7077616685411,12.74298756520823
20.76729968,346.7105759392184,12.681604315657694
20.75186172,346.6808677517127,12.7729827982917
20.8600108,346.55894402002286,12.65894491016771
20.798822480000002,346.68974010867413,12.7806973493513
20.9418388,346.6878091874116,12.777012583449235
20.97114512,346.6862998807683,12.763053165957196
20.87000264,346.73827803747844,12.73441738788002
20.91884808,346.6739729626144,12.831085559798568
21.01226592,346.6827157121685,12.764444309989047
20.90487804,346.65666191762983,12.828927001516861
20.957805720000003,346.6388151754511,12.770159123048469
21.1101098,346.6765204040711,12.777040550933553
20.97729432,346.6997247900142,12.671359612707683
20.9894966,346.68468842443394,12.686702551710024
21.0164434,346.65116580926275,12.752559271007069
21.0491478,346.70293601106357,12.866559195920562
21.1289472,346.6623092204872,12.741519663358538
20.993275200000003,346.6865107017995,12.770972724517259
21.10910432,346.68924961665095,12.766691342798866
21.11997948,346.8006278993773,12.880185364471846
20.94320112,346.6943281225527,12.766138886721555
20.99862936,346.67755676920035,12.746474781176861
21.0824928,346.6945069305541,12.795333981835356
20.92150364,346.6751067757863,12.739369378870865
21.18595916,346.68480359243694,12.77238069212842
21.05749124,346.65744556233966,12.772737395910129
21.07414512,346.664234117468,12.768647415812982
21.12817664,346.69391200975866,12.775709714672965
21.12745156,346.67763185582737,12.766432073720747
21.17717776,346.67646869563043,12.870547179891147
21.0854994,346.66397176107404,12.748379160234997
21.22577196,346.6796549683021,12.594539674418916
21.4116772,346.55135087482154,12.78581869221823
21.31100532,346.72044797921893,12.746029441819763
21.3801506,346.69073381210427,12.763411797108395
21.3874748,346.65122265472144,12.780717455408032
21.571131599999998,346.69118274515813,12.769411993945246
