g,ra,dec
15.05026184,269.72092297563876,-44.28244871424854
15.03892568,269.7331154665278,-44.37427473039808
15.284554120000001,269.73041330629417,-44.30116334974372
15.246114239999999,269.6599489091226,-44.217618060199044
15.4112926,269.7667626448108,-44.373321128394906
15.08335488,269.8309977602302,-44.290762047848034
15.06190124,269.71038587269885,-44.345472104165836
15.13887856,269.7348817180535,-44.163181212262664
15.26370908,269.7757163709902,-44.249061736046414
15.12531236,269.7863766620129,-44.328754813374175
15.0764214,269.905546507211,-44.267151334024376
15.0367772,269.66329706932544,-44.17710659267647
15.07826816,269.82087783113985,-44.275057758951554
15.11152744,269.8079823838255,-44.244939485815365
15.1141296,269.75211480989293,-44.23239598478378
15.219742120000001,269.73740212145685,-44.276048063092944
14.92826648,269.92155031568086,-44.364347146153115
15.16416736,269.81167814231026,-44.36081687126391
15.09166476,269.6842441876335,-44.17309635940741
15.246452759999999,269.714259707169,-44.21998766798312
15.1661738,269.6583686724233,-44.279585397882094
15.0790476,269.60556675372663,-44.27378916872567
15.428940800000001,269.7609197357474,-44.298405954054864
15.22323344,269.8884568727729,-44.25071337849231
15.253584960000001,269.87656230890786,-44.30005349981873
15.31720648,269.88960442521073,-44.251993090499404
15.29248492,269.74162689790205,-44.19379651650541
15.361816039999999,269.6135336078492,-44.23855367585183
15.24374596,269.75442102567007,-44.27211867127261
15.3024142,269.73235501965775,-44.24225058159509
15.24202064,269.8144358952141,-44.32225820550807
15.15455668,269.66423566853837,-44.20410706778136
15.27300948,269.8514245145136,-44.29852027706589
15.4170052,269.7569133771979,-44.27424270214175
15.32238284,269.80582099778115,-44.280837917265536
15.499018040000001,269.75324092932624,-44.27195212844568
15.33131676,269.6256560931124,-44.30011376059677
15.437885439999999,269.7744772984015,-44.25436380292408
15.164888040000001,269.83217351596403,-44.2424901525595
15.2767356,269.79927968638333,-44.21664306155249
15.29076828,269.7828314176623,-44.35049629516211
15.287768640000001,269.6373211466461,-44.35730461483334
15.28978452,269.88740521804976,-44.325761327632506
15.49654128,269.74804266339385,-44.304550304772725
15.32959352,269.6738375213382,-44.19327299710759
15.32419736,269.7257797066634,-44.2224395252624
15.385976,269.63824928393103,-44.29156955640085
15.344701279999999,269.89057184642496,-44.255793153479644
15.3375176,269.76449597683046,-44.35078877543691
16.13202568,269.7421312079444,-44.28730748980003
15.3537922,269.8224842628752,-44.27942205614748
15.35142572,269.68256390651015,-44.213894981680625
15.31059136,269.81714176974634,-44.3598568249414
15.3961086,269.80687730137595,-44.28315994584362
15.37943044,269.68056686378935,-44.30491401035873
15.37963128,269.750821295292,-44.148928983559586
15.387025280000001,269.74445680670675,-44.190714742064735
15.461918359999999,269.7970477997616,-44.19885785957047
15.14550644,269.8664328900456,-44.35615406834122
15.380658,269.8782353988228,-44.2337467498059
15.35580168,269.8972139196323,-44.31373703169624
15.369230400000001,269.69490787925145,-44.20466816568065
15.4031802,269.9069015288197,-44.23993949866676
15.53407388,269.6997012654461,-44.33331286577812
15.32864852,269.8797035774298,-44.155505405311715
15.45403136,269.8801387696599,-44.23125204982133
15.4226914,269.79716684128977,-44.341709678346184
15.36046304,269.733605874013,-44.24088746936125
15.47450644,269.8579889275369,-44.32296375490335
15.42790596,269.65564006527865,-44.32625356757088
15.62284552,269.7078930457877,-44.20025551628928
15.423167359999999,269.6998399604203,-44.17470465532914
15.42501624,269.62653608142716,-44.23100909935959
15.51515788,269.7872493961437,-44.169050267103195
15.61951376,269.6251348223969,-44.2762493966777
15.577571279999999,269.8756983869822,-44.2770319048648
15.53233696,269.7032925295266,-44.219631336260704
15.58351108,269.62995724726636,-44.31453448014567
15.4727772,269.73820001151194,-44.17441936022717
15.50763128,269.72864426489446,-44.31591004296922
15.59305368,269.7360823440595,-44.22968805729659
15.5868806,269.7712197946723,-44.24064617535917
15.49912012,269.7619480002939,-44.20109016717732
15.55888588,269.7782184538908,-44.295950246285585
15.60033696,269.8099840634166,-44.26318688846229
15.48243856,269.911606172335,-44.287250047739875
15.51622872,269.8343968789993,-44.17727439826148
15.729235240000001,269.8552344563133,-44.28560576399412
15.72664032,269.7685842563564,-44.26032958870062
15.56936348,269.6445140947395,-44.24641957831518
15.753400880000001,269.6744159193942,-44.310815892787
15.576390519999999,269.7044871432152,-44.321346599190406
15.5254742,269.66500383063897,-44.17272034425334
15.69884552,269.75910724011374,-44.16251932425923
15.52161324,269.69273116493565,-44.155121190605826
15.63334416,269.74260125608606,-44.18467584680322
15.5557146,269.73475606574635,-44.30597254275547
15.71251592,269.87845269399895,-44.29563598501728
15.75828204,269.7836466986824,-44.292294319484505
15.74868452,269.856243573379,-44.29061523945553
15.57789312,269.6498361250087,-44.298104419335864
15.62989696,269.62905464663487,-44.204185117379886
15.57024116,269.91991888211334,-44.150541783633514
15.759173,269.7536165852423,-44.2456093287182
15.673693080000001,269.75001379829524,-44.29206570681138
15.64812012,269.7362086717964,-44.283896985114524
15.66400508,269.6735569798974,-44.16920483454188
15.6938806,269.665913532558,-44.19399674517322
15.63301456,269.77709385932013,-44.28842447379427
15.79936096,269.7800995457547,-44.28372509956484
15.74430392,269.7824855863623,-44.28980333718367
15.68119736,269.8386333834866,-44.30724175275802
15.729615480000001,269.86447286820754,-44.31512802894245
15.820556280000002,269.80941015384116,-44.317198407043016
15.649348,269.91373491589314,-44.20558516579931
15.62946992,269.7292775734253,-44.313719167106534
16.46339016,269.62826098892856,-44.29253000519665
15.70738364,269.81156031374695,-44.184727202243266
15.70224628,269.84730561425306,-44.151922594990324
15.61701624,269.8461348872703,-44.3125646594044
15.70591668,269.8050845495373,-44.1825371307359
15.80025068,269.7456052023139,-44.23352901676665
15.68906476,269.7714568965703,-44.28685527383742
15.64311808,269.74229605900865,-44.25942018954523
15.88332792,269.7593263571497,-44.261747137206825
15.929611640000001,269.674203513015,-44.303499928960555
15.72705188,269.8798267512776,-44.270208260997094
15.695244160000001,269.9201596331063,-44.2596476749764
15.75745448,269.65667099529264,-44.21703680966955
15.74213556,269.7253789721513,-44.2613983235645
15.70063172,269.80013092417636,-44.26940342163592
15.765613680000001,269.60671237394854,-44.18774586049833
15.78040856,269.88454886379634,-44.336260642683676
15.77750556,269.64587677312863,-44.18291384874897
15.827294440000001,269.766463359718,-44.271736929745664
15.72055664,269.8506760840304,-44.338226848366155
15.611511960000001,269.74606093664397,-44.276928711472635
15.77380596,269.7577083177895,-44.18932678690367
15.842506440000001,269.80491944385545,-44.218917105936576
15.69547644,269.6291281071854,-44.161822828248695
15.58472916,269.74785157858895,-44.32456079818547
15.803515919999999,269.9007335310452,-44.21876294419867
15.665416680000002,269.67730391556444,-44.20009571582166
15.72770164,269.8747531134731,-44.207068827779885
15.83321324,269.75986057664727,-44.18298735073945
15.77681972,269.69080074399943,-44.35192198572032
15.840648519999998,269.6660481330558,-44.236853061716495
15.774635199999999,269.7812367972022,-44.27295248972743
15.774908120000001,269.9110722434813,-44.35829002287241
15.79399868,269.68023865350534,-44.34818342698592
15.87419532,269.7893415720165,-44.253126379820586
15.806482879999999,269.80682401689234,-44.34517687206325
15.72918236,269.7816282202168,-44.275025771762365
15.8011862,269.8313022357692,-44.153942156495084
15.8665378,269.7902624759837,-44.229510173302906
15.80527932,269.6655763077568,-44.36071120379934
16.017602160000003,269.7416315266412,-44.30566273233142
15.78307208,269.81914045637427,-44.167378427908325
15.79912868,269.63518781123145,-44.23498113510305
15.8954944,269.7239598149139,-44.193510360168226
15.84827292,269.64753945426924,-44.25192528677208
15.805868199999999,269.72317564422065,-44.17471483813868
15.85901584,269.7710865635622,-44.31997026819087
15.975790159999999,269.70565407774643,-44.26545672774185
15.747691040000001,269.6118753941239,-44.18093195090918
15.8073832,269.91858410964727,-44.21486003032042
15.75256904,269.7491354805225,-44.16119436297145
15.89309012,269.7323199635811,-44.364772517466825
15.993336880000001,269.89314866131946,-44.261610335444445
15.797481079999999,269.81833688831586,-44.16515248168854
15.87923988,269.69778803241553,-44.36702196857508
16.0206352,269.78680351886203,-44.360335729877846
16.00724244,269.7997902376827,-44.312524746981964
15.7933772,269.7413683484807,-44.228046344261074
15.954520519999999,269.6553242437917,-44.18968246748834
15.90536436,269.6596234374553,-44.360375211847085
15.81885536,269.7314192568104,-44.153480247059214
16.080620720000002,269.6461127414041,-44.33725516519325
16.01998716,269.64231095272476,-44.249110342700355
15.807535999999999,269.7774308003854,-44.15523408167421
15.908911960000001,269.66850468840715,-44.32330527292973
15.868077600000001,269.68415955178256,-44.20383486369917
15.85025104,269.87145781902444,-44.2871449382152
15.92465148,269.68602651615856,-44.31578236716886
15.93476236,269.68051800267915,-44.22517819812346
15.8614274,269.7520112714651,-44.36143553164367
15.87831712,269.73723364777254,-44.207936000966335
16.003735239999997,269.7740999124026,-44.26768003039179
15.965989200000001,269.6778353708531,-44.28077243034873
15.99439908,269.86726618853754,-44.21344920427412
15.97687688,269.7667533265778,-44.26062335985233
15.93044544,269.7332055941449,-44.340078525086824
15.901823199999999,269.85805686415586,-44.229687926100404
15.986069480000001,269.7364044995952,-44.24274348273202
15.92233944,269.6177956096773,-44.16201394122714
15.93296732,269.9039067644603,-44.29779218120076
15.89737248,269.6834715782205,-44.1984237702692
15.76222396,269.7622590716067,-44.21752381583067
16.006249840000002,269.77713579943764,-44.159341886486445
15.94780132,269.75799047898994,-44.236796300569104
15.927372479999999,269.6548567062456,-44.27039818434688
15.9388506,269.76124100885227,-44.26560101183431
16.07179016,269.69120269138295,-44.33173287238235
15.95943868,269.6119470016912,-44.19740839661701
15.889348,269.74173556562295,-44.2436247153914
15.947941160000001,269.8941594160624,-44.3183300117876
15.9696914,269.6620528343117,-44.220069897568166
16.03235656,269.6911673726948,-44.22849378279119
15.97289008,269.80295805832895,-44.18229191084072
16.01006476,269.67223294118014,-44.24830846449119
15.960773360000001,269.7801384865588,-44.29630572525657
15.97215316,269.8002431742699,-44.18108882047817
15.95672916,269.91866666620007,-44.2968811202451
16.089129240000002,269.7828340491772,-44.20721851565415
15.9040184,269.67724840668114,-44.35703172332068
15.96447848,269.7426321943682,-44.203250915619066
15.97900984,269.7328584485338,-44.26550897181446
16.02047376,269.7099734219764,-44.33232426207465
16.1127798,269.84431523898985,-44.3657959108518
16.08893392,269.7754633235916,-44.27779801357841
16.114815399999998,269.80693803016703,-44.25781269161818
15.95626344,269.8742852038959,-44.28166120543325
16.03023728,269.8429472683473,-44.20238397948281
16.03110896,269.92292193325176,-44.21444961123619
16.005758800000002,269.7543628326064,-44.26920488749245
15.98863128,269.8790140461311,-44.30705966358471
16.12585624,269.749448729401,-44.20852579033434
16.00967592,269.78862755280005,-44.30349857002283
16.202720239999998,269.86462875280773,-44.31986230900321
15.975051440000001,269.6474285146227,-44.17705540198587
16.027394360000002,269.75804093625624,-44.27128119568683
16.04796732,269.67854349247744,-44.281281028145905
16.2134584,269.6721002875254,-44.29528903284271
16.044710759999997,269.6728951553255,-44.33677274909737
16.12089008,269.8523120151775,-44.23094799898126
15.97105144,269.8205568005574,-44.300176362420935
16.03572228,269.8464690822536,-44.3243044915948
16.21895196,269.8494918764588,-44.16536116839268
16.07029996,269.89247047197915,-44.3039206153836
15.923223960000001,269.6058500121784,-44.25985737313786
16.04843,269.90748383561885,-44.22045116538023
16.03922016,269.8737294965125,-44.18770367483932
16.01505404,269.7869397784014,-44.314139144136234
16.044075919999997,269.6266768145042,-44.31704284392595
16.102983199999997,269.7500637997969,-44.28310220288203
16.12674676,269.6675638130565,-44.324322971314935
16.03355064,269.6322348456786,-44.28935789672051
16.175972039999998,269.8847151982973,-44.304246792302145
16.09382356,269.8494701930699,-44.24816815034238
16.12672444,269.87432687893005,-44.1867845384783
16.166779,269.72904969953754,-44.148870403749804
16.272972160000002,269.6912039506068,-44.244420730908345
16.09728576,269.89819993017056,-44.29976278751977
16.075217079999998,269.6479035990661,-44.34901550136169
16.06881068,269.627276903831,-44.29150808787774
16.15659824,269.73684022755043,-44.37134966378056
16.108678079999997,269.78724165119485,-44.270738797453376
16.12280808,269.8686495420892,-44.24105302864981
16.10658064,269.71141721118875,-44.36583253018288
16.453707440000002,269.75593544248113,-44.29213782161352
16.15590596,269.79693151959043,-44.25931796207563
16.19390596,269.74848109249433,-44.250255503200655
16.220989199999998,269.64032308766065,-44.35234997616166
16.18182616,269.8533302263724,-44.36734476563
16.094745839999998,269.8747809401317,-44.34857577448
16.20377944,269.761331525637,-44.252548723056506
16.12815316,269.7749043384024,-44.16691528457055
16.1146536,269.8467987742959,-44.22942921707211
16.132051439999998,269.7192411692148,-44.2962037573491
15.89410252,269.89578537190795,-44.296059188469144
16.145975879999998,269.6665868556559,-44.27973181759681
16.194535560000002,269.71491440985375,-44.19637261253345
16.147758800000002,269.65103965281986,-44.160999194271
16.2457588,269.78175504377333,-44.221791120754084
16.1475652,269.79112277643776,-44.2020285911548
16.190403840000002,269.71515957896,-44.30136106282196
16.17227764,269.6473967251786,-44.30767483067677
16.191934279999998,269.70236739510653,-44.15850618236279
16.24398884,269.7371672007787,-44.27046841124728
16.21911368,269.73169640517096,-44.26372932985091
16.11624844,269.6262584511699,-44.344798345518576
16.198543320000002,269.8911663700292,-44.316343803155796
16.23304288,269.7571710982025,-44.23726275535297
16.300354879999997,269.74758615086034,-44.24919158479262
16.182445440000002,269.78630904939234,-44.23899092688231
16.18766004,269.8550276944484,-44.22544544727335
16.21573944,269.8599294418313,-44.33576138486483
16.253190919999998,269.65896062201847,-44.1943866543308
16.3153772,269.7986043096013,-44.259502929652356
16.26026816,269.7585675464572,-44.26751601496977
16.15193168,269.9141829849069,-44.35994069982509
16.32111976,269.63961908381776,-44.227218087880296
16.294228720000003,269.897819122596,-44.35948577627455
16.19900724,269.74183575435075,-44.20995840261211
16.247905959999997,269.811482839668,-44.17634905321083
16.23221324,269.842239386025,-44.1512721979297
16.4107394,269.8276528051137,-44.25081582466453
16.23781756,269.7561371022925,-44.251223623858415
16.196954,269.89628937349437,-44.30563353598816
16.20941624,269.7413529621578,-44.163479147305864
16.41764468,269.7374861368812,-44.343131294314404
16.31256536,269.76152744934006,-44.3155877265208
16.200448039999998,269.87085545879256,-44.31341391953865
16.27143216,269.77359563734774,-44.216107446808834
16.27334372,269.6515789349848,-44.1818306587488
16.2463188,269.6499125182363,-44.22887559216173
16.396034320000002,269.75601632245196,-44.228619643338156
16.26947848,269.8754457194612,-44.16343868360826
16.40796696,269.740089688334,-44.29927478910567
16.379185839999998,269.7936323231301,-44.287179103680785
16.26750936,269.7644999909231,-44.2726677515495
16.248664320000003,269.80117672495635,-44.27713850620004
16.44914728,269.66903640589464,-44.163961772949115
16.30569272,269.80372179069445,-44.189306383348104
16.63827996,269.7777204321395,-44.25872245332044
16.174306,269.92345390603515,-44.16986318678289
16.22754716,269.7822494568929,-44.15344369175715
16.24286132,269.6432892467563,-44.15197276673648
16.277348,269.72115611041886,-44.34454365718984
16.31097036,269.803877267348,-44.2477743356466
16.316200400000003,269.90278483502954,-44.325181055318026
16.25276388,269.76090448209794,-44.25881135877136
16.485582439999998,269.70549804723856,-44.24119230119542
16.302077599999997,269.869519441736,-44.195647942680324
16.32478148,269.77053479342896,-44.246179651444386
16.2669124,269.85930566796515,-44.18657482208999
16.32595412,269.6874139661256,-44.19051164432887
16.29728148,269.76740875760066,-44.25713500558719
16.2472948,269.90057171414514,-44.27702793321743
16.32287292,269.91148268517054,-44.29187689188134
16.23239436,269.65927914712915,-44.33897708515676
16.26369996,269.7028578373841,-44.14762010568047
16.280959199999998,269.76352870953264,-44.23426095286591
16.249381040000003,269.90652943297533,-44.26316336417052
16.37548748,269.7816498717419,-44.261497094062385
16.282992240000002,269.77948113302244,-44.29707254069669
16.27662056,269.80737334359367,-44.35770123137932
16.336905520000002,269.78636098808147,-44.263422649069454
16.32248796,269.79868459265884,-44.23900289922585
16.31008448,269.62128397016227,-44.31124089781044
16.42187688,269.7329775802221,-44.26773765661815
16.2726978,269.7370442898044,-44.27416285968314
16.296868200000002,269.73435293966975,-44.20669911476651
16.24978668,269.8732517858066,-44.19801784258968
16.34120424,269.7718384514603,-44.234055900337395
16.27925792,269.8005720554801,-44.25033909562132
16.39524628,269.77008466908785,-44.268794769178115
16.24763392,269.9074899774751,-44.147469088149116
16.36662224,269.78187495276967,-44.248374858656256
16.35242356,269.74272825852023,-44.247320373408854
16.38344984,269.6753171041095,-44.35309195460559
16.29810296,269.8986964287614,-44.31214804983357
16.35252528,269.63031492261274,-44.33437833864091
16.33728192,269.7496748398862,-44.25949690218168
16.2965892,269.7845889016006,-44.25779990410493
16.347408559999998,269.8374503946503,-44.35148057215916
16.32372136,269.8235074056815,-44.26894755224532
16.332857039999997,269.80431795332413,-44.366764013450805
16.42449912,269.8992718025834,-44.25811920650631
16.35869612,269.7924079797521,-44.259238694644345
16.3160536,269.77769658715994,-44.18332923276938
16.35523728,269.8496028990405,-44.20025711947451
16.35856688,269.74755991730046,-44.24760568833173
16.31196564,269.8254179302087,-44.20571689548148
16.35625792,269.75283676304934,-44.253302299835575
16.38306948,269.6074023381064,-44.24589551444216
16.30317548,269.8287663553774,-44.16125536467117
16.3170334,269.712240270413,-44.34634580107126
16.325536000000003,269.8539855674584,-44.20534302701481
16.3158948,269.7608079169124,-44.26110063964575
16.324655279999998,269.7669448578428,-44.25790012029349
16.42785624,269.74724056496865,-44.27849099685834
16.36964888,269.81452643324707,-44.32117705070565
16.296339,269.83864063193676,-44.373711109648724
16.37391836,269.7430649377679,-44.2429511493771
16.37038104,269.8513541063025,-44.282607678242556
16.356857039999998,269.6421784081588,-44.27135314277515
16.375522680000003,269.789197491207,-44.23386744279231
16.58686176,269.62147252639556,-44.28306253285119
16.357335159999998,269.7444986214163,-44.255361697189585
16.34065528,269.77075788247276,-44.26106415000807
16.382675480000003,269.7621798443341,-44.23574417958585
16.33980808,269.6731598530612,-44.355894160503276
16.38670424,269.80914035795195,-44.22774163303608
16.376565199999998,269.76209955475895,-44.26528546098588
16.39265528,269.7895494163792,-44.277897596773194
16.39639052,269.7581695770189,-44.362694016760564
16.3847622,269.78392798988415,-44.26365546211263
16.44340124,269.7422260180719,-44.24350045127375
16.432581999999996,269.6275831431951,-44.246263531496666
16.41556216,269.75639951514984,-44.34345013656724
16.33741668,269.77163354482263,-44.28605449884087
16.4388948,269.79284682855007,-44.28341339447324
16.42152052,269.61567103644427,-44.1991670442702
16.35186132,269.7753429654051,-44.279522215462634
16.37498276,269.75092264171906,-44.18245181505798
16.365675919999997,269.77877769249966,-44.33586173928621
16.42472136,269.7684970237561,-44.276937585490764
16.41508064,269.7783215284641,-44.280919327393775
16.4179832,269.7383883881217,-44.27500449090151
16.39296088,269.85831943961216,-44.35059596100058
16.41569612,269.80339772202416,-44.23408820364902
16.42846776,269.74692252577563,-44.25729896794913
16.36948108,269.7607123399337,-44.1695273217224
16.4367622,269.7488142948703,-44.24520278827104
16.5015542,269.6113244490187,-44.190186747252845
16.41296732,269.9137371925457,-44.319741296714824
16.42070424,269.9222235609765,-44.19964152457829
16.36176388,269.7537594139391,-44.265972231717136
16.356664319999997,269.7648201812695,-44.26232482887621
16.28448748,269.78363966104763,-44.29920360229673
16.44288532,269.76871831723366,-44.254397565729164
16.42559352,269.8979663348847,-44.20616830914095
16.40877336,269.7550375726869,-44.26600629782957
16.403916680000002,269.78466373480944,-44.271847794029526
