g,ra,dec
16.222285799999998,78.7221921865137,-39.98176502625093
17.479383159999998,78.72170485408711,-40.0374649554476
14.97389248,78.71963800092911,-40.18806453923522
16.221648,78.71928719838857,-40.03157786291926
14.0119664,78.71738830131947,-40.20588670272266
19.15943896,78.71387128632436,-40.19635400895245
19.48760168,78.71364324292898,-40.04439129108596
19.735714480000002,78.71275083057286,-40.11444482349625
13.40685504,78.71392593337323,-39.90298620065756
17.907216839999997,78.7126268404664,-40.03378701884142
19.07611608,78.71125488595438,-40.0117010936244
18.997944240000002,78.71151462960859,-39.974621997397925
18.88263156,78.71183438324589,-39.921721405556994
19.842757199999998,78.7103453290902,-40.06050558243757
14.50574064,78.71000903219034,-40.001481817237895
19.79831476,78.70908399641978,-40.052166066438296
19.617884880000002,78.70657983994099,-40.03288877433877
19.86942708,78.70663190637693,-40.01946372170163
19.16255048,78.70417050410225,-40.169416238420794
14.63107544,78.70250601357868,-40.18724883999257
16.34716384,78.70279077464745,-40.15026099039661
18.74689664,78.70296795298789,-40.08955740484515
18.976635719999997,78.70315652393919,-40.02486944783092
19.59391852,78.70229971165449,-40.09951204921298
19.91362852,78.7016869322638,-40.06919933989876
19.83502716,78.69951898890409,-40.07781792717605
19.276439120000003,78.69896200392978,-39.98685806971798
19.24944984,78.69775823300095,-40.001095606166146
19.157161000000002,78.69442451673773,-40.17739383037482
17.173357560000003,78.69402388245035,-40.110634999828505
19.04972808,78.6933469776725,-40.05634581624269
15.88313424,78.69272884181079,-39.97032055379913
19.047688439999998,78.69114492987072,-40.107085758068614
19.342231400000003,78.69121303697281,-40.057067595303195
15.1414988,78.6900965874275,-40.056847670287276
14.74597436,78.69030006233992,-39.97716314522953
19.57467316,78.68846602023952,-40.08542420887562
19.297446400000002,78.68671524472447,-40.018580396884914
19.655194039999998,78.68429939387589,-40.08208670271138
19.975288520000003,78.68449558483057,-40.04199968668157
20.053158,78.68426453772976,-40.02629693561751
20.24313684,78.68391009563679,-40.04299101507412
16.908219719999998,78.68445372514634,-39.922495113031495
20.3098906,78.6832861546736,-40.04760072719397
17.72852444,78.68168350356191,-40.21502350291953
20.063049120000002,78.68249048647034,-40.07129323442417
15.203152280000001,78.6816975698737,-40.106516766659325
20.276464519999998,78.68001938550866,-40.065827562449
15.957421,78.68045392386,-40.0154019394059
16.436943040000003,78.67980634736541,-40.041884006391
19.00886812,78.67881111077482,-40.01618178097891
14.92519356,78.67724534466026,-40.08390301548876
17.80827528,78.67713152064401,-40.04598356843355
19.0681378,78.67669361937297,-40.053342843741596
18.977840999999998,78.6769292393093,-39.98963240997549
17.94418256,78.67772300356324,-39.85379691310722
17.97180212,78.67606584992781,-39.972083350590246
16.21024208,78.67593496690402,-39.949737812563875
20.42797476,78.67365944404382,-40.050029274090384
16.23523076,78.67273999315206,-40.09549901652168
19.702951119999998,78.67182675112004,-40.084818076958115
19.64411552,78.67054187169124,-40.21242208012403
19.461449560000002,78.67249646475321,-39.9839304054266
19.0878558,78.67033513671706,-40.06027281196966
19.085469359999998,78.66894652766425,-40.02054669036435
19.7539202,78.668517384925,-40.05835253297539
19.382018600000002,78.66846887808619,-40.00142569804046
15.523453960000001,78.66826022617208,-39.92522110208012
19.80180696,78.66604308184796,-40.02703342167669
19.88585348,78.66541601122468,-40.04507743947089
18.34156984,78.66594275511753,-39.97287747422652
17.03597008,78.66535232042975,-40.013172215447426
16.88693288,78.66432590235361,-40.031827399352494
20.09726608,78.6641189199275,-40.02548244525137
19.77629016,78.66438411201746,-39.98220073519857
20.09497572,78.66373938925445,-40.03129393244274
18.5004642,78.66358152037724,-40.00843962838725
17.6962448,78.66335436110235,-39.98786629248847
18.8053746,78.6616164491495,-40.15380894347841
18.46147616,78.66145017139748,-40.114905350156086
20.13274676,78.66184084340098,-40.05386100251994
13.16622496,78.66191870252486,-40.02069059831516
19.73748968,78.66080694962557,-40.11412241831621
19.611135479999998,78.6603778507823,-40.06823663553552
19.29654028,78.66097544427919,-40.00415453259459
19.38893504,78.66016185793778,-39.98954271340514
19.44566176,78.65916463933037,-40.03934412450168
19.94187844,78.6591742923687,-40.02547718481895
19.04213012,78.65830121382504,-40.01000510643259
20.321355999999998,78.65664677709623,-40.14483103311055
19.560759,78.65747261437193,-40.05911787490036
18.37441656,78.65618561050555,-40.11786593157959
18.88064132,78.65640106254585,-40.061437060841776
13.160167280000001,78.65771896953869,-39.862524933046004
19.290260399999998,78.65469460550452,-40.10529877572732
19.7099334,78.65484023847742,-40.0731892550104
16.18637772,78.65414092020514,-40.07123153024959
19.896955,78.65362279773127,-40.063360964772784
16.99034536,78.65400165611611,-40.02436659088471
18.8538268,78.65343699029788,-40.066432210010824
18.971311959999998,78.65380674584013,-40.02286572254311
19.26565704,78.65317543257572,-40.03197368691727
19.11227268,78.65334013613919,-40.005406600753076
19.54933084,78.65266501915296,-39.99437803946626
19.070852159999998,78.65286349865005,-39.96826523605187
16.73052624,78.65003557202968,-40.09810093193347
20.286776319999998,78.65077139803311,-40.01204535442649
18.9201972,78.6503447967869,-40.0318663168714
11.38545768,78.6517683007125,-39.86409294863875
19.02007404,78.65029036985221,-39.99293414432019
16.9849046,78.64952466570428,-40.03575258464949
19.29935828,78.648056653503,-40.08743744429641
19.1470464,78.64713377854486,-40.12718471430256
15.403123079999999,78.64941291378099,-39.87517231075193
15.65498624,78.6471949037883,-40.09322424136975
18.036646400000002,78.64844205694652,-39.93913340017014
20.13472564,78.6467839324667,-40.05416770179347
17.72238356,78.64486514032562,-40.217422004975276
20.38616372,78.64639495373311,-40.042115016709126
16.202711280000003,78.64601548951522,-40.05529843476747
16.36611808,78.64677676500541,-39.96050261755173
18.5862354,78.64491330193187,-40.12370207168851
19.75393068,78.64603854116933,-39.98552181856475
17.203079799999998,78.64560620774432,-40.01357595422422
18.8044044,78.64537780672613,-40.01628130722365
19.958271,78.64483320707224,-40.060384615315165
15.042728279999999,78.64537710336558,-39.99336482005961
19.79015528,78.64454351662405,-40.07089181636271
18.839163799999998,78.64486180399504,-40.025405725529936
20.40636644,78.6435706422376,-40.06245410213347
16.188767040000002,78.64236496744314,-40.15080937412736
20.17272176,78.64262326395973,-40.057746289447245
19.07220168,78.6432122817628,-39.995180994841625
19.09832344,78.64213635401804,-40.05077806259114
18.848649480000002,78.64113627243997,-40.14412350056947
19.31395384,78.64210449686388,-40.00265628660345
19.841283,78.64102842772174,-40.04231135230836
20.49110532,78.64112061896458,-40.0305742029518
19.34614284,78.6411720331594,-40.02293456213649
19.94350928,78.64126329624331,-39.99392963553782
20.26314772,78.64015360926764,-40.069568915802314
19.944979840000002,78.63939009899244,-40.09284265183337
18.703491399999997,78.63843769509293,-40.187109021860614
18.994193799999998,78.6405445376882,-39.963470896420056
19.109965719999998,78.63911800604309,-40.07882457899516
20.36644108,78.63932132854126,-40.048979101943374
13.44783244,78.6375889854576,-40.21008952752124
19.506724600000002,78.63845951915255,-40.10070644040163
19.7537208,78.63900171864296,-40.032953901706186
19.9280516,78.63949301402167,-39.98174750975295
20.17669928,78.63816562836914,-40.10533624414962
19.38512024,78.63862826891841,-40.044838520179866
20.35111664,78.6383420585049,-40.06679329736567
20.03645508,78.63834416811609,-40.03981092256208
19.3085828,78.63826018314786,-40.046522866784365
14.92113012,78.63870034276621,-40.001447338033294
16.68886492,78.63788915339254,-40.0519492023696
17.5621524,78.63946115210143,-39.8920946806342
19.6767678,78.63805535501703,-39.99382908502083
19.8573986,78.63719640320818,-40.059182566916775
19.17706588,78.63754278950769,-40.01368414642564
19.8946996,78.63719988295914,-40.01802309410539
20.061430119999997,78.63693266919685,-40.038636621527424
19.5922068,78.63641396662246,-40.0827745987427
16.795510559999997,78.6364963087496,-40.03144269695024
19.33973216,78.63610305637566,-40.05232054084199
18.64062448,78.63716786078898,-39.94144329670266
18.87957684,78.63705734136772,-39.95178324347178
18.475971039999997,78.63660324759137,-39.98614813865032
19.7883794,78.63602742821465,-40.00884973302196
19.27858092,78.63520555859427,-40.08635018972465
19.500730960000002,78.63556978837977,-40.04167381464691
19.3236508,78.63544323607393,-40.05219390090055
18.9518548,78.63639275844997,-39.9420121599854
20.03734332,78.63601251161943,-39.94368349887889
19.415525080000002,78.6350865336941,-39.978272000209515
19.81885708,78.63371619980514,-40.10157693660352
19.835523839999997,78.63389796578555,-40.078816642789484
19.79131708,78.6340230640619,-40.06610239593724
15.215186560000001,78.63227353096858,-40.18308455098154
19.258779840000003,78.63282880992548,-40.12677417921344
19.38137436,78.63341511919101,-40.0415144616336
20.23276976,78.63328538041733,-40.04668829945893
18.85426788,78.63395597233048,-39.979492163254235
18.238583480000003,78.63387361531291,-39.9534844922628
18.709197439999997,78.6338954252301,-39.90540459984988
15.897612279999999,78.63267005344375,-40.02409755415976
19.750946640000002,78.63176599883622,-40.049523268344984
20.01309444,78.63084962682458,-40.08142713353727
20.09358108,78.63080413898822,-40.080623311192234
18.6562528,78.63116965889942,-40.01311315282887
19.88946996,78.63076075308595,-40.038271850153066
17.6352482,78.63008041003239,-40.07531218363059
19.30758712,78.63063994799134,-40.00473520071492
19.0624738,78.63035347911332,-40.03139002284059
19.95191048,78.63104760333235,-39.9576403289244
19.55190884,78.63049239720473,-39.971282057949914
19.29757756,78.62931312077339,-40.05578849856389
18.7151636,78.63095679682107,-39.88137256596339
19.790143280000002,78.62935157253801,-40.0375617772845
19.05206776,78.62937391758919,-40.03368669310182
19.118778,78.62868749187031,-40.092147330011656
17.06142852,78.62927573475096,-40.02616598885818
19.25797876,78.62928936892315,-39.984328635755055
20.291443,78.62874292827128,-39.997146267402314
20.0270746,78.6291012313488,-39.94934857670391
20.13702968,78.6278539496446,-40.0698086313543
19.72903252,78.62782447550536,-40.028436989891745
19.28369476,78.62923062212292,-39.86644762525679
16.4913666,78.62765519400169,-40.014107291857385
19.54507828,78.62726493854542,-39.995459797733304
19.61083668,78.62655794887304,-40.00643123780643
19.71169916,78.62601515378185,-40.05845349990071
19.8696878,78.62603929623482,-40.04558861707258
19.077962160000002,78.6261265457181,-40.02666666052667
20.147029359999998,78.62585811510633,-40.042099327385735
19.36505604,78.62560422114392,-40.0641089984498
19.72255964,78.62568316477852,-40.04095347440889
17.7873754,78.62367828129494,-40.13763910864813
15.952845479999999,78.62483351608037,-40.0069714900999
19.217998679999997,78.62417195330073,-40.017201563658034
18.260738680000003,78.6232643211454,-40.10186135396165
17.41735624,78.6228656797001,-40.137567720913125
19.88382512,78.62383659306239,-40.02944444126604
18.86755876,78.62387025026342,-40.01353591270667
20.07357888,78.6229475584683,-40.068361366085
16.6997694,78.62157000949145,-40.193380581658694
19.6310752,78.62299344849991,-40.026910854885514
19.16421228,78.62371586696459,-39.952126563780524
19.17175072,78.62344879575024,-39.97628504229042
18.706213,78.62119754958763,-40.19240638400276
20.10929916,78.62296186983241,-40.018333274587924
20.41677896,78.62276283909021,-40.032398816194906
19.108845440000003,78.62220104743736,-40.07969641288665
19.387660200000003,78.62241656771906,-40.045666586538864
20.70781372,78.62177357774324,-40.107138221912386
19.768613000000002,78.62202662912208,-40.044343573582935
17.43418064,78.6227528807374,-39.968347307578895
17.927806200000003,78.62241529024975,-40.00007918244192
19.77664168,78.62210146941545,-40.01975164442581
19.292354,78.62208624243664,-40.01387852552907
18.993256719999998,78.62123228855947,-40.091550213480744
20.59200276,78.62139564666424,-40.0667768533506
19.15644084,78.62166704545068,-40.028629788767496
19.57917064,78.62097373741864,-40.09302322670144
20.23735,78.62147396090162,-40.042525629562896
19.30377908,78.62095524535313,-40.06573830733543
19.33096684,78.62093089292614,-40.06025415571013
17.90467128,78.62094518040914,-40.046937706390445
14.503003,78.62055900896185,-40.079299130209954
19.92974056,78.62070332693334,-40.0591898274592
18.82830072,78.62061083133027,-40.060478078214565
20.14163812,78.62049387312699,-40.06926047290079
18.9667192,78.61972393329447,-40.13576622850024
16.25047604,78.62059921728167,-40.04901995415604
19.79905552,78.62109566589614,-39.990888613690196
16.15863464,78.62010273831429,-40.071775131311064
17.965843040000003,78.6209000911174,-39.98635455101077
16.5850466,78.620379387582,-40.023771702881746
18.852734560000002,78.61991590479485,-40.06604262817905
18.925156800000003,78.61985447332412,-40.06820589917897
14.8432862,78.61984544615103,-40.05442878651093
19.13837156,78.61959983048958,-40.07122401597993
19.5700538,78.6200165186909,-39.995956223488676
19.3126324,78.61958170775416,-40.026741975651824
20.1116302,78.6193527665964,-40.04872327621809
16.61903852,78.61939124711574,-40.044337198089785
16.208312,78.61887064143754,-40.09024777179366
19.10384632,78.61935522905284,-40.03792935401826
19.42865344,78.61899954363389,-40.05649831272442
19.15742484,78.61878900359339,-40.056206244509184
14.810182560000001,78.62052029254914,-39.883095398970134
20.25050996,78.61866055320012,-40.028264752638975
19.797744639999998,78.61835879057506,-40.04101847487702
20.56465004,78.61776306401232,-40.095730735081226
19.60116612,78.61763043132395,-40.073721070131874
18.218228,78.61727556201356,-40.10398708425259
20.15423228,78.6183883608722,-39.9930945203069
19.66634028,78.61683207277692,-40.115235048501
18.623847400000002,78.61839435637118,-39.950467936931496
19.45336392,78.61760999072258,-40.022709654486015
19.98829872,78.61724384747737,-40.047363522229794
19.52609768,78.61742675798787,-40.01901385010688
19.69789372,78.61764478249938,-39.9736031915581
19.53120956,78.61681676009846,-40.02530649929179
20.15763304,78.61604884015097,-40.067321543408
19.55141672,78.61590993088787,-40.065229434695254
19.40538208,78.61599527950904,-40.049528028006954
19.87546752,78.61647051456524,-39.987995663461696
19.122127719999998,78.61656290443108,-39.94617282852171
18.1572828,78.61519413747152,-40.044303646166696
19.44431216,78.61482067749294,-40.062209494246595
17.27339792,78.61475320127849,-40.05741324346188
15.91097728,78.61680399632536,-39.852872694765495
19.3664682,78.61518453531478,-40.00979186428966
20.233039440000002,78.6145695547115,-40.060925607965814
19.42527244,78.6142153999661,-40.085561167927
16.1544934,78.61463457528706,-40.03691396841746
19.8734604,78.61507179132273,-39.976390088317196
19.501748720000002,78.6142084702717,-40.04757645194413
20.59768016,78.61409655536274,-40.05231925901358
19.045794079999997,78.613789105917,-40.078441485865014
19.9434334,78.61445213443436,-40.011827188293715
17.21033556,78.61397679406006,-40.056395676159966
19.18729728,78.61415526417042,-40.01512858651532
18.47507464,78.61400363675517,-40.02003119396054
19.55160576,78.61370460626128,-40.04443086959563
18.143006680000003,78.6143519784452,-39.97222446177171
19.39965208,78.61347044871015,-40.05660185437234
19.86116116,78.61337205686785,-40.0624252812322
20.103666240000003,78.61339723222562,-40.05176513417465
20.20120132,78.6137363880039,-39.995184910134434
19.512497760000002,78.61357240971984,-40.00942573204972
18.85021872,78.61316236509514,-40.00240471572409
18.93817264,78.61295599200592,-40.00902747634149
19.88384344,78.61305682301456,-39.99853775190798
20.36945484,78.61187219282928,-40.112820414078314
19.588793640000002,78.61186793816665,-40.103901973305106
18.2052462,78.61379921733965,-39.90674139360654
15.532647,78.61286211341879,-39.99468806896788
20.15530864,78.61260800377327,-40.013202609322136
19.0683436,78.61093151601177,-40.164017951337556
19.68894532,78.61196579085208,-40.06040337962809
19.92627224,78.61212568455235,-40.00213340404009
19.85574128,78.61161325332473,-40.050877820174435
19.27355296,78.610695924958,-40.11768643866685
19.98612816,78.61129752441464,-40.05855817393871
19.19619316,78.61119180181842,-40.0654231220205
19.52635004,78.61142713456678,-40.03475809373878
19.48676064,78.61034371794379,-40.131482267048966
19.710266,78.61058532147021,-40.10426086020919
18.431343560000002,78.61138715370626,-39.99844654752666
19.487260839999998,78.61037817389888,-40.09052919472589
19.36006368,78.6106070308625,-40.06504231752873
18.4423836,78.61075366790158,-40.029717780581834
19.36278432,78.61040462107856,-40.059388767612084
19.501556479999998,78.609946227436,-40.08199758554682
19.66021876,78.61018272328913,-40.05838338821192
19.1746068,78.61168693683014,-39.90849201382098
19.418977039999998,78.61076354094563,-39.97727282550515
20.2124852,78.60987658961014,-40.06105100883239
19.963157560000003,78.61034118170743,-40.00497627418319
18.26759796,78.60924817623017,-40.09047725331714
19.36741748,78.61009648605001,-40.00415306033907
16.7850204,78.6097650819198,-40.030045158977344
19.4956526,78.60969807689004,-40.0326476449677
16.79312656,78.60914351104414,-40.08587534720385
19.89566588,78.6090894904222,-40.080184519785384
20.12550636,78.60902340998118,-40.05704289713399
19.22896616,78.60880036372197,-40.07188499708533
20.02087228,78.60929159840346,-40.02063945674292
19.86288384,78.60916860564244,-40.0098652415991
19.430577,78.60806735241584,-40.10757098346154
19.52233348,78.60903864808289,-40.0059331970114
20.05576588,78.60881702023201,-40.02522254636964
20.37254792,78.6088571733184,-40.02107503534073
19.48713516,78.60854884890172,-40.045547715403096
19.374952399999998,78.60910985187104,-39.987815799995516
19.376167080000002,78.60825110956497,-40.06080511608751
13.78612036,78.60824834377199,-40.04827528819217
17.638028679999998,78.60829447011736,-40.03252529356547
19.77383956,78.607196328428,-40.13360706555991
16.87404884,78.60814752097991,-40.03801096312103
20.091811999999997,78.60775325074601,-40.06785742509738
19.86483996,78.6075819307819,-40.08275018451446
20.0380602,78.60787206331818,-40.04634944445182
18.96315532,78.60779875351379,-40.05206777651444
19.38975532,78.6085645378672,-39.973545223968635
19.52567676,78.60827287320572,-40.00037252253454
17.25000772,78.60575082436537,-40.22790593991064
19.88451172,78.60764350051728,-40.04192206761658
19.50033952,78.60860336085896,-39.94275776343726
17.5884604,78.60761602489217,-40.03000229320069
19.62189176,78.60741130281446,-40.0393570478392
20.03331144,78.60697805540147,-40.07180906983781
19.08797464,78.60744170589766,-40.02126310317794
19.59545212,78.60727458288544,-40.030878140850604
20.29746632,78.60706104740323,-40.044806264216085
19.5376544,78.60643535550128,-40.099367884081296
19.6955988,78.60698747639913,-40.03046117356148
19.81574528,78.6077344771729,-39.95552007338763
18.64803176,78.60685483082104,-40.033739513678434
17.18262548,78.60586232745446,-40.11388237582198
19.7833346,78.60643046803567,-40.05252654595893
19.9279068,78.60659009169468,-40.03578402764434
20.625907559999998,78.6067663112301,-40.013123909453654
19.571312719999998,78.60639227678217,-40.04589949824372
16.244701600000003,78.60527530340242,-40.13153904511908
19.796572519999998,78.60686876354131,-39.96179849522994
19.49010612,78.60608280666884,-40.02469046789272
20.272084359999997,78.60626036692095,-40.00421828151971
17.64792632,78.60439621276305,-40.182066312020254
20.39860244,78.60609620592462,-40.01484905671281
17.86856792,78.60624597677848,-39.99585519001713
19.90927528,78.60569932624868,-40.04375618378397
19.29750004,78.60560077462195,-40.04356334286905
19.420033880000002,78.60534024547081,-40.05024490379863
19.36757076,78.60593903750213,-39.98598318585104
13.56870432,78.60545625240495,-40.02670500753342
18.8429222,78.6046441901525,-40.10426647763534
18.85932524,78.6054879177589,-40.01906812067171
19.04765536,78.60491991543813,-40.072831560325355
18.77971848,78.60487881083048,-40.07601312206988
16.2753096,78.60546247336845,-40.016166245319134
19.24629936,78.60509242143434,-40.05097943703038
19.73576568,78.60472983076815,-40.077088517354284
19.76057392,78.6050678023811,-40.025964307830584
19.87157956,78.60441966336434,-40.084736376906804
19.310211560000003,78.60494556752238,-40.02786123877697
20.36167116,78.60482023793398,-40.01301464568097
19.92272316,78.60377045410469,-40.07945382476806
18.457814680000002,78.60343732861176,-40.07885312973232
19.35185516,78.60365015543904,-40.05843896616442
19.08415144,78.6039854611272,-40.01210523178658
20.26314184,78.60337896613257,-40.05714647335404
20.252593,78.60349548630458,-40.043510879195566
20.24778132,78.60362326958862,-40.02802968289588
17.15509732,78.60149001345017,-40.22964551386146
19.60950644,78.60323954553377,-40.054474541799635
15.84365916,78.60339482079362,-40.0396413753717
19.35090112,78.60329309206442,-40.03826617172561
19.41596432,78.60338455222411,-40.02691291351486
19.7979978,78.6033026432282,-40.03362765013355
19.603361640000003,78.6023896362382,-40.099366464922255
18.62639424,78.6027404427326,-40.0517098327631
20.21284364,78.6028397697842,-40.03297525220453
20.27025492,78.6022673119157,-40.058618940163264
19.5431934,78.60239527664994,-40.03887293342272
17.0727008,78.60218978573963,-40.05014574055365
19.11347712,78.60211467878894,-40.05460154148834
19.29688092,78.60237139395672,-40.02715598927076
16.1451122,78.60076652710762,-40.17616826966338
19.83681808,78.60160951626965,-40.091614609249156
19.64962096,78.60134012527857,-40.105836622448926
19.87671516,78.60163639104681,-40.066030134409615
17.6304072,78.60199770368176,-40.018043782299735
20.202791920000003,78.60182279728984,-40.02524831793977
19.174946,78.60171550715349,-40.02973487496318
19.423304520000002,78.60152617246415,-40.04705980558018
19.391295879999998,78.60180655123712,-40.016545071524895
19.51361608,78.60158056335811,-40.0334164826319
18.3979248,78.60285863586286,-39.90910009359367
19.55274092,78.60163231309397,-40.022380612429984
19.73755204,78.60117583901862,-40.06422269066766
19.19590268,78.60138071631394,-40.02951238459928
19.41478356,78.60142906002197,-40.02300559801946
19.670221639999998,78.60132771021765,-40.02813024928723
20.103237359999998,78.60123918633116,-40.032142363226676
19.693797399999998,78.60140541799817,-40.01481751522273
19.81145144,78.60111606156161,-40.0217769814763
19.34305152,78.60103604133728,-40.02490975229689
18.97796412,78.60078825304568,-40.0437938770506
19.35517408,78.60094229731976,-40.02345897172589
19.935441320000002,78.60038571764315,-40.07239980302307
19.56074916,78.60101188507345,-40.004981929264304
19.86707668,78.60022352512652,-40.06809455584793
18.49733128,78.60194264649243,-39.88665539098358
20.027913520000002,78.60128716831251,-39.94752204375784
19.3806404,78.59995814701213,-40.063540196345144
18.99497884,78.60019535089856,-40.038492716586816
17.28487484,78.60064666638831,-39.9889557255723
18.16576804,78.59999414599778,-40.05084598645142
18.220985680000002,78.59892680569462,-40.14239461487886
17.03011128,78.60043524043569,-39.99294279194705
19.68969884,78.59954158121099,-40.06786243538102
19.19600392,78.59975174844847,-40.047172054747534
19.9350682,78.59928681146218,-40.08022205005239
19.94160672,78.5996096014687,-40.04343325853957
19.08696844,78.59979594820398,-40.01762512127106
20.02934528,78.59958855670683,-40.02804813499896
19.75743056,78.59946607285825,-40.03753192001791
19.5826472,78.59913771237257,-40.06744996272369
20.211639839999997,78.59933328265483,-40.04403762360966
20.02955976,78.599189466953,-40.05667469397054
19.72938672,78.59939019332458,-40.035989480643316
19.23432772,78.59936864117917,-40.03366799853373
18.90832012,78.60100726447845,-39.87501694050972
19.22988512,78.59909468814078,-40.05056773701197
14.35545376,78.59778259063415,-40.17297935619543
18.67907412,78.5993378234571,-40.02422212657102
20.33015544,78.59892264051742,-40.05955036635781
18.4885654,78.59923288434398,-40.028165759341285
17.158320919999998,78.59774934254351,-40.16602693269342
19.33426048,78.59916823035641,-40.024106799241565
19.2490146,78.59817564470073,-40.110591821291116
19.11727088,78.59910491112284,-40.0176415223533
20.137557280000003,78.59856325603802,-40.06309814562372
19.451549840000002,78.59856505959853,-40.034697080571746
19.83014048,78.59785892790832,-40.101390753282956
20.125809999999998,78.59821323544845,-40.053040398252605
18.04577316,78.59916003769268,-39.963098872777564
19.77693752,78.5976456673224,-40.10299296636597
20.05776972,78.59863839021523,-39.98995891565393
19.06408848,78.59791718819221,-40.05607614150837
19.33364916,78.5981249663075,-40.03624877143453
19.19846764,78.59749146942659,-40.09137623887625
19.396459120000003,78.5979845901559,-40.03344340078184
19.51594008,78.5985680646287,-39.96277375025301
20.0662146,78.59746875974845,-40.05088724247096
19.55709324,78.59699239520658,-40.074328109386215
20.3252952,78.59722997960968,-40.04616708867547
19.21352568,78.59653919018639,-40.11079297833849
19.02202964,78.59737705013846,-40.029861960236474
20.21834184,78.59733838929603,-40.008542204212574
19.193498639999998,78.59639825445791,-40.08673070635051
19.4832218,78.59657070897406,-40.05630271654491
20.2081334,78.59648550991696,-40.05685827460943
18.58682404,78.59617477997512,-40.086092133715326
19.28263324,78.59734079002857,-39.97540335191736
20.45040928,78.59649567007037,-40.05409238053103
19.65917844,78.59706091123141,-40.00000626984496
19.389676039999998,78.59662642046366,-40.031802508104526
17.61922412,78.59579566039267,-40.10123140276436
19.056948600000002,78.59612494277371,-40.06526937551605
17.679112840000002,78.5963719127064,-40.041112050611865
19.59979972,78.59593230375692,-40.07937816237578
16.89113988,78.59634444502464,-40.03784508083255
19.54471188,78.59676005871034,-39.997699631802995
19.6207092,78.59574154387059,-40.09082490336192
19.34256784,78.59602591072377,-40.062686002097124
20.34104568,78.59617831241337,-40.0472700033941
17.883595959999997,78.59679823018031,-39.9864928315941
19.06836536,78.5965798957506,-40.00492785137718
19.2674788,78.59603282345394,-40.04942572571942
19.3693268,78.5959054838341,-40.05865799988611
19.35889908,78.59599573789778,-40.0434366166172
17.786796080000002,78.5962481575203,-40.01409367897573
19.43275208,78.59616894368952,-40.02039133907414
19.44703684,78.59584012103066,-40.05043066412329
19.34773524,78.59552538416692,-40.072633629570916
20.049865800000003,78.5958891529106,-40.03566766202723
18.6093036,78.59573201571317,-40.050096757248824
20.05631284,78.5959721587569,-40.02593293127059
19.36044072,78.59671065826171,-39.953227922652964
20.207741759999998,78.59553602323294,-40.05771101015157
19.666805280000002,78.59595966501978,-40.01713726042548
18.619663640000002,78.59547410388589,-40.062914535775995
19.88524128,78.59568164126104,-40.037209551474746
20.02772356,78.5958168695726,-40.01963569707975
19.79667104,78.59540574954427,-40.05043640435495
20.30301796,78.59563641718997,-40.028471474906304
19.74360696,78.59423164091352,-40.1413303901281
19.41241196,78.59563989834764,-40.00724865585398
19.94094124,78.59491713668298,-40.05758361502539
20.11738064,78.59490923997424,-40.0527911762677
20.408986,78.59525533488014,-40.019524139216344
16.1313678,78.59510946697799,-40.031986121474226
19.882918919999998,78.59526017116794,-40.01440590021337
16.13642608,78.59512383304849,-40.02159864734641
19.218580439999997,78.59483810708332,-40.04483199169388
19.191971279999997,78.59499775581409,-40.02825820149579
19.217464120000002,78.59361490011233,-40.13924194814211
19.944762880000003,78.59431779921042,-40.0674744837371
20.15144432,78.59457721981293,-40.04077480654148
