g,ra,dec
15.204553,52.66959981592592,79.4783700627876
15.145574680000001,53.250559876173725,79.42551525449328
15.26157624,53.64223276273211,79.6023381689881
15.134414640000001,53.26169749073472,79.62750295842238
14.9945264,52.49139934507951,79.57938691196632
15.0465578,53.80452820547479,79.47507072415634
15.250767680000001,53.736023153450375,79.59345328238017
15.1847498,53.631386717663496,79.75905550287983
15.13946784,53.72880932815279,79.47846812509884
15.32403176,53.41208844703537,79.41192115582389
15.1955388,53.8426732005438,79.54833229718506
15.39949968,52.76770732634594,79.53489753551669
15.24728176,53.12002334143369,79.4825604317029
15.26202304,52.71262671590132,79.48563705942252
15.35856652,52.29028721422943,79.51798599578575
15.16711356,54.03482105113205,79.60250620371738
15.2675416,53.87429160478613,79.54709261635439
15.47470208,52.677272477007385,79.7456895239386
15.51135328,53.60949629196512,79.60616074409349
15.48369112,53.52081533789917,79.45103591928115
15.48041744,52.84831379684591,79.76186805811088
15.55068028,52.88686830561422,79.48845944332409
15.2726006,54.19205899527151,79.47889446463694
15.185831720000001,53.126073171801146,79.7773904418967
15.49286624,53.97271365328466,79.6578303195374
15.48755288,53.522991678965255,79.66500928254432
15.56971024,53.15077742753905,79.43952180468673
15.4755074,53.963358984230204,79.4549201123302
15.549223199999998,53.691077761056505,79.6529264682897
15.41578668,54.283731267583505,79.74308973585904
15.614576240000002,53.00086805015299,79.51057882307238
15.517904360000001,53.911543972524726,79.5051519472183
15.659206880000001,53.81000841286355,79.63736112172654
15.721507840000001,52.713222416931984,79.49423645109972
15.70671572,52.785226124494955,79.46248168208726
15.75917,54.05792098395669,79.52939241313291
15.5522764,54.282299461414084,79.7426658832482
15.72690716,53.366703346657864,79.64128459554021
15.390544279999999,52.33445426429088,79.71819547512541
15.78887172,53.485330798406984,79.73063696667732
15.82935328,52.80040973507358,79.5809369308213
15.75855836,52.33588588945479,79.72644600070922
15.75256372,52.68707489846023,79.66928835103333
15.64493028,53.00792483803034,79.55229704941706
15.69244872,52.76933831991576,79.48698059922832
15.852055,53.040536957328165,79.70696882528269
15.75199444,52.50940058172257,79.5826733704519
15.888600720000001,53.75775811509803,79.43995353147612
15.94273628,52.83142998972371,79.61700741949603
15.880400999999999,53.28840178118041,79.63380866350214
15.920741640000001,52.38452907750099,79.61616278213765
15.85157736,52.48185142585351,79.73324603832373
15.9096034,53.41018048462271,79.51282646686317
15.848087640000001,54.050325840693674,79.41063690221377
16.04619872,52.864325472196455,79.70285926875644
16.01523684,52.846908993256704,79.74222814214022
15.934478680000002,53.238449519152034,79.43475298317678
16.02904808,53.46282364932102,79.41760930924504
16.04003992,53.556859443814375,79.68052335802365
15.984265559999999,52.446023123852214,79.45242005677551
15.98841732,52.336103544037265,79.52845634943986
16.059909840000003,54.27496504935018,79.54983361449722
16.16253388,53.18251323371333,79.41195867761674
16.11575528,53.34091510869057,79.45637882052837
16.12042012,52.83662453106892,79.4562266353207
16.1320768,53.14839039631604,79.42278478183144
16.08074164,52.15090242574346,79.71738768112259
15.9286348,52.12909799518573,79.68811433511485
16.19069928,52.79230673129849,79.58675313765792
16.200634360000002,53.62041279035239,79.64581053390572
16.14839284,52.739709999984555,79.68090470922708
16.073042039999997,52.259551725840886,79.58214240832494
15.96967704,52.58930401114531,79.7360810696628
16.19521504,53.591927802100365,79.47662372028707
16.16190168,52.42167570279156,79.67188408903047
16.07212184,53.83971432717509,79.74432227008138
16.25034088,52.588046176724795,79.64072466118083
16.220249239999998,53.68624154008065,79.43762798555579
16.25189632,52.96013345914916,79.67958856544965
16.26639564,53.86432529274583,79.52711814020368
16.21874432,53.516290144638006,79.4563942983641
16.269223200000003,54.07759052830869,79.69025873703339
16.27055568,53.69532373729584,79.7675615564106
16.27838592,52.28995283377203,79.65481105814933
16.29106316,53.89941036685265,79.52655833639633
16.30339832,53.66747021526438,79.50789567679682
16.15814632,53.53868084282454,79.70999098012012
16.12280568,52.889320877871455,79.7854338535639
16.38017816,53.08883364938924,79.51178397350048
16.22631328,54.000107859397176,79.70664675283717
16.31870744,52.758288138454375,79.50242462149589
16.31518308,52.87941920743923,79.41591319700485
16.01782356,52.1184987928249,79.74555770849882
16.5518134,54.109013723163805,79.42878576665224
16.321291480000003,52.65109705371116,79.4981264365954
16.41003176,53.50546639327773,79.54618493995974
16.32670432,53.53600383961785,79.54970387902513
16.37923136,53.780293128910124,79.75742724429044
16.355401,52.79499462837508,79.61938676771271
16.39973616,54.1043689892593,79.55852044505652
16.28633508,52.26301323496522,79.46211823640384
16.4135816,53.20944369844939,79.76234778067099
16.54189084,52.85069474497715,79.77304498340811
16.44109592,52.99546281132445,79.57487815189079
16.3501054,53.59628436536509,79.75826161445305
16.47458976,52.712893229107905,79.49690735701938
16.47764844,52.96832593351492,79.40779473274004
16.5280454,52.680587989009695,79.42210598634678
16.4544884,52.70757960631315,79.66594535698167
16.545048079999997,53.13801611397579,79.61784545871078
16.536082280000002,52.304211640607946,79.51998111487882
16.53456104,53.46289683014914,79.50467757910012
16.545544720000002,52.568303284647115,79.44840155631526
16.47536916,53.35662767723694,79.63749795005012
16.589339640000002,54.003915557541895,79.51335101281856
16.6427184,52.18525210639638,79.63615129602387
16.57190984,53.21053480273252,79.58789680779076
16.59588256,53.8480465835464,79.65419142586772
16.670358760000003,54.29277956750063,79.49816200022859
16.59738592,53.87047575688371,79.61541982983289
16.540493880000003,53.592120356974775,79.4191131966192
16.72488816,52.521918074561576,79.73623077062815
16.57791128,53.383162652427295,79.74312184317266
16.61624924,53.206320070436355,79.44524163774334
16.590395079999997,53.801964197273435,79.60728915752831
16.58053108,52.34311945525911,79.78155302196281
16.5925892,52.83567629438406,79.62628989608729
16.557800200000003,52.98020457634401,79.55032645544884
16.64673616,53.14192959142148,79.58510355575864
16.59377572,52.84244105139905,79.43838874546176
16.61044336,52.62916895053156,79.76287582611484
16.686401120000003,52.43337791355855,79.43064290435352
16.52613816,52.145321337830325,79.53888294126425
16.607108200000003,54.254510186400616,79.56999489128211
16.70276076,52.62966541589891,79.72261458714344
16.5784788,52.5536817073011,79.77786457972778
16.63861704,53.844415590534076,79.43666936389964
16.733561159999997,52.62600259863816,79.50760635022635
16.64285072,53.33777819378032,79.5824720033521
16.674249120000002,53.21692977818458,79.47919185479287
16.69207948,53.44051352539161,79.51401690832527
16.69708776,53.925703491603386,79.47288559502341
16.66995756,53.9077562821024,79.48089472286586
16.64280288,53.85424603456045,79.5643112488472
16.796584399999997,53.7793485914408,79.72310374717223
16.694707,53.76909898710674,79.73105390108775
16.760935760000002,53.424857472019134,79.54332491489076
16.7314856,53.34108076107594,79.59391053965433
16.83453668,52.86803417165736,79.41190449575818
16.80373616,53.22089588571891,79.4522512688034
16.88298036,52.21629187411801,79.54298034930477
16.76958428,53.40133423931208,79.56029845870735
16.783818080000003,52.290241185505764,79.61112225303506
16.7331272,52.29398720203359,79.54255556879151
16.81856104,53.56807630840977,79.75920331297988
16.79476344,52.8883135375371,79.6145098235045
16.822566520000002,53.10312162513263,79.68158308407193
16.81970476,52.21817194684736,79.5294210173101
16.83872252,52.20476992250141,79.60377691528417
16.721481479999998,52.43598288857854,79.73622667202925
16.830392399999997,53.09975539453543,79.71119541900734
16.8785816,53.95443343552751,79.63536539983063
16.73952104,53.93405516762587,79.6050459223649
16.8897498,53.0536919937915,79.4208082094678
16.90124644,54.28035788098141,79.72875865273643
16.86974164,52.617589864305806,79.78494813617175
16.92367148,53.55571001866759,79.49401132451798
16.993033880000002,52.50894942398477,79.47681618801792
16.86638536,53.704797270649905,79.45771316431549
16.839138159999997,53.306967271204016,79.74865312299045
16.86967436,53.37341088934336,79.57111538167763
16.96320096,54.15004220898188,79.47519005736584
16.981718400000002,53.50543978379889,79.4169593147037
16.989177599999998,53.83675157614872,79.43258499548676
16.95923952,52.68334267652499,79.57843902252691
16.95475796,54.05352382915239,79.58431011173187
16.97868296,52.81149680825902,79.41834046095076
16.8849276,54.28174196645255,79.7291270165842
16.948265560000003,53.00352788948076,79.53382659645247
17.07071024,52.16826850800755,79.60410523108304
16.950803,54.163583420941286,79.52915988940227
16.929324119999997,52.585735534015676,79.69089316586536
16.89416128,53.18065916386576,79.73118315465807
17.012071319999997,52.58218648555123,79.4765833518121
16.912183199999998,54.28227658111582,79.50084002609997
16.96805768,54.2284854055655,79.49231497273688
17.01291676,52.888544231495665,79.72582346148005
17.0530986,53.243819150371046,79.68123330106724
17.033050760000002,53.48777218366896,79.67136557074635
17.0449618,53.923382691028536,79.5148675577951
17.059927719999997,52.98181973434779,79.7680390467283
17.03472252,52.2251051612797,79.47965820692843
17.1409162,52.38818745539042,79.54490391264076
17.02461648,53.66568907683065,79.72083335460601
17.110784000000002,52.585078377717174,79.70990105720783
17.0753106,52.51142369029146,79.46453515221259
17.01048148,54.18313953080002,79.42296878965296
17.07369884,53.361787575226266,79.70862113279112
17.133242199999998,53.83295744775618,79.62479923807922
17.137090439999998,53.16753140500363,79.45048095425233
17.09680848,53.467092023390904,79.57917779373244
17.14216956,52.71802927694091,79.41545318707276
17.157933080000003,52.88802998009045,79.49679586710263
17.01435284,54.11130347065614,79.67385540606895
17.1605892,54.22495405959678,79.65205059743488
17.44842492,53.213667540916965,79.44553917274456
17.23844828,54.2441480470563,79.64305718582077
17.13824644,52.970496060268005,79.74881229969937
17.65679428,53.51530596266176,79.59263688164044
17.1894256,53.615686962817556,79.7551687204576
17.226890280000003,52.92689615921547,79.59367893504627
17.08231864,52.22679647531385,79.53118190086523
17.179904360000002,52.42505236828689,79.61830498092817
17.92962732,53.718855529772966,79.47759604454212
17.1821918,53.0989362279016,79.5063481224728
17.205313280000002,53.702842043613444,79.46720944491369
17.79779976,52.276254458834835,79.50584643931916
17.2298744,54.07694326523276,79.58949916797486
17.21160072,53.62564406595638,79.5938627650489
17.19308764,52.80320799848988,79.41581914887996
17.18775796,54.181854845594714,79.50871941008282
17.22226056,52.23821562946304,79.45331980255375
17.2267156,52.81403135857677,79.46834176720506
17.202614240000003,54.27827473917954,79.53167500803676
17.19796448,53.22958735738888,79.645886931068
17.23927372,53.13033272078714,79.44414546464003
17.17691944,53.73947201640806,79.783626537297
17.25935596,52.15069068385904,79.58967713034767
17.236406480000003,52.38924907559973,79.44510203085699
17.252414639999998,54.00629126479007,79.49259297229294
17.728771039999998,53.061197249365286,79.60731095354109
17.27612184,52.70378435073664,79.48297555546608
17.285084960000002,52.652512386183545,79.55840480462082
17.32773348,53.0654426639406,79.60927254946543
17.38239564,52.294730834991384,79.62041022943139
17.3444358,53.84008999838585,79.51431026101406
17.289111,54.21164636297471,79.77269550170409
17.348558360000002,54.1014783119904,79.46787545870049
17.32461704,52.520681059875315,79.66848747370898
17.41302036,53.66074739759831,79.58414059850328
17.592935320000002,53.97881920289832,79.48772698304796
17.32167984,53.110641602805266,79.56238632096826
17.57627316,52.29155205351403,79.6881232119481
17.35188256,52.81664727701324,79.52103973543609
17.390090439999998,53.95942748937177,79.58098717898584
17.35422588,54.280241489459144,79.44638887982839
17.451175040000003,53.02437144562319,79.49045164756369
17.41574108,53.500647391325934,79.58986862256704
17.3558722,52.41970548130207,79.53340788705415
17.55314308,53.43386840294685,79.66885609843433
17.37694392,53.73915175659056,79.47029592089953
16.996656039999998,53.94725871576405,79.76884463453447
17.44356104,52.4069881408838,79.50040137095732
17.49650784,54.21019487518754,79.77221067696284
17.54000996,54.196557557922425,79.74277514699374
17.4992014,52.46488931841791,79.75700968220124
17.454871079999997,52.88610064028289,79.79074234563484
17.50971572,53.575922127979666,79.6174593326749
17.45023136,53.53480377804353,79.67859039204895
17.4385046,52.82299504964238,79.58340811492025
17.48130188,53.27369625946488,79.74725034744925
17.54334456,53.59323563460044,79.68483146769942
17.480952199999997,52.43137297385704,79.5996031684753
17.553037240000002,53.65667517038404,79.48744459615293
17.6002868,53.587053121562846,79.67262163814554
17.509704,53.33725821880143,79.64245652994109
17.47786952,52.548859683758366,79.70842276768484
17.535907159999997,52.29913557812677,79.59412620644193
17.47524912,52.466937389180494,79.7041333623635
17.57099164,54.061886652902196,79.52406128040248
17.5298744,53.16124724724127,79.6418288901093
17.536428280000003,52.64066955052927,79.7160725097505
17.49042548,52.125176336148265,79.70569048345385
17.524110999999998,52.1505067596144,79.55632662962518
17.54925192,52.527823875279864,79.66199319814551
17.532587080000003,53.88868483663009,79.44848511936652
17.562236199999997,53.48128717116623,79.54876863126599
17.548055,52.40442759401733,79.47332152432898
17.56943364,54.129388642460626,79.7859917731545
17.751440119999998,52.496302671751856,79.68899459425975
17.576866239999998,52.93622169865116,79.50572766021544
17.55509032,53.662155169276396,79.61352233031756
17.56693588,52.62532620531628,79.46030461155947
17.57244068,52.94101342139446,79.48148387514411
17.55457188,52.2417519132387,79.62304555981977
17.6435292,52.5019065061854,79.59973833221777
17.47831452,54.19761722408397,79.7431475565617
18.025033880000002,53.43324214579889,79.50579497398428
17.5452546,52.722802274296065,79.53979132864424
17.64594124,53.224001143246994,79.41014802810986
17.63420956,52.872947434767035,79.75965152097105
18.94558496,52.83215222227052,79.52000089205113
17.625747599999997,52.85420789325138,79.44348933217712
17.58846516,53.49490814309618,79.61941925903491
17.58773396,52.537773957213574,79.72666084025728
17.925467280000003,53.82098685157165,79.62981723584554
17.62692212,53.31163090495655,79.49392421037288
17.6431082,53.50490193764586,79.52548928354288
17.710853399999998,53.68907188686458,79.54371417893904
18.10878344,53.77451836357458,79.56427479822119
17.66587768,54.25934453770997,79.45280515942424
17.63161424,53.3803582903597,79.71222257609952
17.688050760000003,52.73243766251316,79.76924937035974
17.562475,54.295998952059435,79.65950172214275
17.7268874,52.68075353444178,79.67445368816344
17.73324972,52.538196446436416,79.55176476687708
17.659560480000003,53.56530558707282,79.78239832303488
17.95395432,53.07605439833221,79.614340478518
17.74094184,53.068072204477154,79.44244369608741
17.715509880000003,54.12834845754653,79.78547890428999
17.730090439999998,52.42225294635479,79.62630659059657
17.738241759999998,52.51586817018519,79.77959785525168
17.71192224,52.73884476568999,79.76206582066898
17.71992004,54.09986489360054,79.58784806293961
17.75987128,53.041015379954814,79.67497920736726
17.762111479999998,53.32339410652631,79.66582632901854
18.19665336,52.146736551379256,79.5174258525681
17.6800718,53.11796552058237,79.75278737741935
17.721276399999997,53.91188677146976,79.40521126337772
17.91227864,54.1010481806242,79.64873177759338
17.7089618,53.54180714630545,79.69426373101402
17.767020159999998,53.513876899518664,79.75935242149455
18.332611,53.369890749497195,79.67971237524429
17.81640648,52.60497930433382,79.76395585986722
17.85807728,54.158351265966814,79.42406659034772
17.851879880000002,52.258623526548675,79.63643407902326
17.817238879999998,53.887613322046825,79.56110475430897
17.80838248,52.946330567421114,79.40073181420813
17.81403112,52.79483530381346,79.46668528272417
18.039611,52.479394641641804,79.58250760296627
17.78043032,52.63579636031378,79.74475351143005
17.76909032,54.20885159822046,79.60548100312424
17.87324704,53.30151491163255,79.58306558894841
17.99591476,53.659101413681654,79.64606324503333
17.87319828,52.893052543976864,79.63995860755168
17.84121772,52.784683706782225,79.67425498163867
17.89801812,53.57042673398041,79.69496678057793
17.84121708,52.29345361405104,79.46415364401831
17.8618722,53.604347910981595,79.47039897476881
17.86270132,52.15232886594701,79.61083170709867
17.90052964,53.191152387070844,79.51283693539432
17.850378680000002,53.88763711640489,79.43133064685186
18.08972052,52.8997684776482,79.48048050390095
17.935243760000002,52.45130561149601,79.40401313706155
17.87776076,53.308782942983356,79.66111258086295
17.866051679999998,52.29729341013233,79.46001110032618
17.85770948,53.935450067611825,79.42828482155818
17.889233400000002,52.558903984540414,79.47630801851831
17.8970426,52.406600447245125,79.56224954549349
17.95159188,53.357713780548934,79.74094149396659
17.89923416,52.8176370706263,79.52174900179457
17.995042719999997,52.71283494798609,79.77076440265537
17.9093106,53.658828415918705,79.50517024598788
17.84134984,54.17592596088722,79.44342302706697
17.9361926,52.67298135358259,79.68304639193506
17.95601812,53.47358358746011,79.74588130163824
17.957151800000002,52.715013926143264,79.73214141965508
17.91410284,53.20242418624517,79.50473795736119
18.08263704,52.41757205817717,79.66785483468243
17.91856588,53.1096307364776,79.74184183611438
17.937527760000002,52.907978385487056,79.46051421984174
17.920236199999998,53.13477142747364,79.72410545482371
17.91959748,52.52309473153569,79.7278660289219
17.94805984,52.67439072541557,79.68189031515855
17.9667526,53.027397942819405,79.47377759173229
17.95271652,52.87298025206079,79.49841427464288
17.938949400000002,53.132569952524335,79.53180780766309
17.98309032,53.42583425857057,79.42783113139234
17.962209559999998,53.32684153789487,79.45286429344213
17.937119159999998,54.10239613328226,79.43822015453705
17.99800996,53.10245864228881,79.51879377810761
18.001048079999997,52.705814528428135,79.57966382606915
18.84061636,52.75003672366811,79.43741061124192
17.96484928,54.17770242312937,79.4828588837949
18.058877680000002,52.32179437737055,79.50501615297514
18.05154752,52.847507713169975,79.64713748699525
18.04806632,54.24783792209249,79.77444788091294
18.00527104,52.47980760062324,79.6013281923591
18.14054696,53.12178821005801,79.55312852469005
18.40678612,53.31321653623569,79.7036004381585
18.04960668,53.86891576601966,79.59499177717741
17.98370432,53.80670603494438,79.69162586124355
18.225732920000002,52.22755666158924,79.63725473252725
18.05333764,54.098263724671476,79.679251528682
18.13618576,52.11521587605925,79.66117445289582
18.08307412,53.01465707756861,79.56062834683831
18.04621504,52.90605368270876,79.59962320130467
18.05200384,52.794679338680695,79.71052225280692
18.01421988,54.153754901855805,79.70300716750918
18.02722052,53.852923433101004,79.44822162676505
18.149853399999998,53.57561525865472,79.66677419388432
18.07120356,53.2925870562134,79.71986073318224
18.07233084,52.76875154052601,79.73468119243077
18.11173944,53.36263229726649,79.59293660517667
18.09577036,52.346315504108325,79.67159869595542
18.16146448,53.79752988469486,79.73489985621585
18.04283296,53.08606276598972,79.7636765121874
18.13087656,53.76885084256137,79.64905253137903
18.33654416,53.717258622261234,79.44554011031323
18.05623952,53.50496948441189,79.588461164828
18.07905716,54.06357025184013,79.72664234718033
18.06319104,53.07889474629685,79.775730247882
18.078051679999998,53.15905011958782,79.69128646175238
18.06148272,52.247450859911105,79.49903800676555
18.10357892,52.72946604612586,79.63665938993813
18.10841792,54.02989182480668,79.43755771294819
18.11814756,53.3276733498805,79.4459280068225
19.21061636,53.67678985026721,79.45757012433587
18.13108812,53.06797046359837,79.60578157409184
18.80467928,53.211608101631,79.61318446823135
18.13103916,54.19386830115846,79.54893092129687
18.14103992,52.411116016885984,79.49422849760478
18.520106199999997,52.35274739537234,79.44529200478684
18.07972848,54.24642999237428,79.77393911981368
18.17833976,52.185045863426794,79.51362469513899
18.19987768,52.670024178081555,79.63241193245966
18.151027199999998,53.51788281227271,79.41891224487486
18.13222792,52.69032935382217,79.77765734802753
18.11735284,52.32507408185237,79.75388288581038
18.430203640000002,53.08807275520618,79.4425829677423
18.144828720000003,52.55337634002872,79.45915820285904
18.19522524,53.33493967605616,79.58177925898362
19.15878892,53.0344502440523,79.62984608457717
18.15905012,52.979615493095864,79.47688195989788
18.9981034,53.85368336608068,79.5527924751001
18.15859036,54.20227603752464,79.44972348293204
18.213679640000002,53.20228063299058,79.57015495623926
18.264246,52.39755921737995,79.53777953611362
18.22904216,52.976566729336895,79.72713910025283
18.25336616,52.14390833042581,79.56129463299023
18.38453724,52.545421182672605,79.57200189422517
18.28468252,52.90387039291894,79.50063313836284
18.617788800000003,52.36200606739968,79.58652705763134
18.21288036,53.2101297366093,79.71075142767519
18.13456308,54.176493509784414,79.43200150757278
18.2640746,52.895906110185045,79.45358750437546
18.31373396,53.599540899120804,79.42399436853614
18.54896248,53.37269618844617,79.52467597268826
18.218111,53.0505535787294,79.53551178103012
18.72024164,53.98783643155008,79.66322800596983
18.2311802,52.1593325155084,79.6494501165027
18.33131316,52.7888661543887,79.41730253552497
18.286536560000002,52.945411580039405,79.64339793698991
18.24274444,52.76219195541722,79.4257818014831
18.25234996,53.84705987680929,79.62008080604454
18.2322014,53.94858547905978,79.55071891266068
18.2701736,52.96048874352334,79.73600588970864
18.22040428,53.34366902337378,79.76574508780102
18.241208920000002,53.53319051770314,79.74084467144415
18.41336636,52.48085983335364,79.56081204540764
18.93098024,52.41507155226702,79.52408180770199
18.280384159999997,54.23468269903949,79.56605139417505
18.29950608,54.187902683865076,79.65427962938013
18.30867572,53.38177634470987,79.45709989462206
18.24637712,53.44832013955512,79.55818499097448
18.43029908,53.82450621742327,79.76918379972653
18.312694840000002,53.22152305038853,79.56587906439438
18.26988472,54.171960972382486,79.54095442343568
18.28251288,53.98959665766925,79.70584137753696
18.30936784,53.71529043857656,79.51202771411522
18.29503456,53.827955537133285,79.5608460056191
18.32539768,53.41239015092535,79.592097191208
18.33252148,53.81059580076022,79.42909889016924
18.303530440000003,53.30488006178203,79.62464372017777
18.28218836,52.21537039911225,79.6176081681833
18.35137464,53.08738743688797,79.62897578666188
18.32289276,53.09183437851451,79.43089268829628
18.271547400000003,52.5193857934478,79.49574630295874
18.37453936,52.32877893315175,79.46657603549812
18.312227919999998,53.28706511456892,79.58150080840397
18.66740324,53.092412472821316,79.40370038428627
18.37759036,53.93735559556536,79.64243497887156
18.33155772,54.0492028384715,79.67873804689746
18.29889276,54.281349929849185,79.7922922265244
18.36151424,54.03282329045564,79.45698486050068
18.34103536,52.46138444378913,79.53643293953645
18.52031864,52.790521898675784,79.48247319767057
18.365895560000002,53.167633124370134,79.68711341935013
18.41748136,52.91786557257224,79.73320880027195
18.46719404,52.43303011757315,79.59341737976108
18.94279148,52.61315975901789,79.4738933575578
18.410238879999998,53.42922720285113,79.56802819923344
18.35123072,52.89673751423323,79.42115937168836
18.467528520000002,53.22498778775007,79.4529497370981
18.38725472,53.84773397378915,79.62205272500373
18.4461926,53.46668656066659,79.49509896628759
18.35634984,53.993414515863925,79.66477079486091
18.408527760000002,53.42779677609888,79.58800903095518
18.332708359999998,53.25267608053336,79.56207540758645
18.36452508,52.16040169059914,79.72616477029214
18.792329040000002,54.10051559574228,79.60321678167662
18.43753592,53.66803552743539,79.57035912928048
18.558919,52.57477093617564,79.48805686534344
18.42186572,53.31200218046235,79.47476475982475
18.57560832,53.966109071664945,79.69509348279546
19.12059188,53.343131856494,79.65794444376883
18.426329040000002,53.828993866234335,79.73817948825628
18.39287376,53.52002231889483,79.76924941977798
18.411095160000002,52.49099450242095,79.7352948147731
18.5518134,53.99458624232472,79.69727907636276
18.82605992,53.098188794494526,79.63912186191975
18.46436348,52.921906143813345,79.64714562168372
18.44218992,53.87333407265351,79.4560381699572
18.40959852,53.4240789170763,79.6528121839205
18.47504216,53.39740572000273,79.73727088416943
18.535214399999997,52.22646421114249,79.61589277920038
18.58060668,52.45496388020841,79.41446569963328
18.494022960000002,52.48222604646145,79.47513163181664
18.458703999999997,52.97965573027321,79.44515673774018
18.533078839999998,53.59367002807344,79.6798358778501
18.94291476,53.16812549308612,79.4833842619393
18.72054416,53.1251841211134,79.61192240452688
18.83962732,52.865704074252484,79.77400442618716
19.155589199999998,53.77200019425257,79.4554499563337
18.42636896,53.47800121951025,79.78407591493254
18.52653324,54.092708443608174,79.49102542246895
18.7379722,52.31706119635676,79.60474374027463
18.52386996,54.099530159006484,79.5936901453485
18.55352228,52.6695157670315,79.48296373117024
18.58335004,53.34152855648896,79.61295953250456
18.462906399999998,53.83720988254001,79.74102593500355
18.55553592,54.2172011809483,79.48565079998018
18.53590104,54.27975720511224,79.79170685374027
18.572339,53.0341402659439,79.60511799660908
18.7824332,52.31086902145515,79.46704256770151
18.74181652,53.081091417303796,79.68857345934117
18.5820272,52.450998679959824,79.44469707906603
18.578188360000002,53.87241249859889,79.70339394995328
18.603694840000003,53.60864007535764,79.53462224626371
18.81046728,53.155416482865704,79.48878090915598
18.56036236,53.52301434624653,79.41768251090313
18.54957672,54.05600756428857,79.77845852109881
18.631640400000002,52.71314082145441,79.54111898425367
18.76569068,53.77137963762987,79.58461414329257
18.88058116,53.586382406116016,79.49346013196366
18.53332636,54.21233021804758,79.71053609978308
18.6370528,54.09709747072963,79.66208955967484
18.6692116,52.67965878355003,79.44883974516068
19.22794336,52.710194030411714,79.7303796293527
18.66983844,53.68245675528184,79.69865490166875
18.69559036,53.26327503693249,79.41907327258802
18.56091736,52.31793125013204,79.40496182464489
