g,ra,dec
17.73530364,347.14572064771755,-15.639313718219741
17.622964160000002,347.131637083161,-15.649569396942299
17.693751480000003,347.08524354407297,-15.626600406129164
17.7922272,347.1571449523769,-15.648912137497476
17.46816872,347.0875285089431,-15.643112626483807
17.51157164,347.118029072306,-15.61162699133054
17.512241560000003,347.1786405068727,-15.594735281756108
17.4683046,347.05375549541435,-15.72063099139428
17.53852576,347.11801198665665,-15.612887918195764
17.839201160000002,347.1238853349421,-15.583379986547714
17.981287039999998,346.99831072970096,-15.696917503330631
17.67026588,347.1284473576925,-15.554726615294129
17.841856519999997,347.1217653151174,-15.587469024006186
17.842895759999998,347.1312947754824,-15.609228535353273
17.886180080000003,347.13042189524174,-15.61711949508885
17.84631108,347.079122990576,-15.597569856089397
17.9070094,347.11364799335524,-15.62229659467695
17.93913224,347.13029153158163,-15.625827530005083
17.81549064,347.1221918717194,-15.696276416162862
17.974123839999997,347.0936119016046,-15.606295272789271
17.63448876,347.0470331360348,-15.645448565598805
17.66837452,347.1207533068464,-15.597773451869305
17.95783136,347.0921947148775,-15.602810136699347
17.7596414,347.216961819552,-15.519150385222778
18.05455616,347.092571917781,-15.600177855688223
17.70089708,347.0980695713354,-15.602724325131275
18.05481356,347.12757881428024,-15.61946790989208
17.89892344,347.06023987685717,-15.684761567652885
18.1316596,347.1096023943057,-15.62155026358788
17.762227080000002,347.1155712588142,-15.513548902299354
17.787796959999998,347.2075484759022,-15.64165923016823
17.79541744,347.1290106874515,-15.6116852429723
17.79439132,347.00977053685443,-15.567857322223865
18.07332444,347.11248089306264,-15.59671607009462
18.15532984,347.0794837284588,-15.60945164035587
18.16281868,347.11102676674557,-15.602101693514108
18.04057456,347.1746008093646,-15.513889680404464
17.8337116,347.1197290418126,-15.650550046816234
18.237195919999998,347.1291205064221,-15.629325167622417
17.95592816,347.10900898600886,-15.630307247700271
17.981066600000002,347.1083406043721,-15.624584291550168
17.992134,347.08175713636945,-15.598115916944712
18.02939068,347.0993700867336,-15.617884398366398
18.048696080000003,347.0705193732861,-15.623363051079817
18.50853712,346.99875322201916,-15.561721062924756
18.18965676,347.0815174285354,-15.620428801958115
18.174198399999998,347.10508482927,-15.638215668526573
18.18751448,347.1774073778971,-15.69398418122658
18.190448,347.1048123257789,-15.615256189616668
18.917751040000002,347.0044004215581,-15.572925928128917
18.21751424,347.11729118440593,-15.612177328658715
18.208276159999997,347.10956441062996,-15.600338620996316
18.250406,347.1113663443111,-15.62645966797326
18.926436520000003,347.08968641240943,-15.600096033929033
18.28141088,347.1287005605707,-15.613989292263494
18.546724880000003,347.1496778982616,-15.708780328806016
18.36126072,347.1141273067571,-15.611358250202576
18.354536000000003,347.11663164846635,-15.594406111813715
18.33449564,347.1039551350812,-15.618887544796886
18.34761452,347.1183600887814,-15.606584829638356
18.41030008,347.12653036586795,-15.587124402041079
18.3896014,347.10264263679693,-15.597302531027644
18.40834692,347.1024069164793,-15.641275112421209
18.40987816,347.1079504669043,-15.605136210633667
18.56034408,347.17365540772875,-15.683530759386258
18.50200104,347.0746587119645,-15.59305328190979
18.56755328,347.1057310940085,-15.612960367277097
18.52111772,347.18538635720853,-15.543539016615547
18.92748688,347.1248894374399,-15.517487076786173
18.60109164,347.1174091236873,-15.617840025678841
18.61942724,347.10194170815424,-15.61398830420226
19.0977832,347.1777421362957,-15.602854931278811
18.643977200000002,347.1017028418989,-15.593405364362049
18.6487502,347.0470282256225,-15.581346158511653
18.67576304,347.0925214036379,-15.62015217295907
18.658780840000002,347.07471958394177,-15.621815796996069
18.704905280000002,347.15195902289423,-15.604264252668386
18.685289479999998,347.1340756055656,-15.580419950004588
18.75974572,347.1088408475925,-15.520299161889664
18.74168704,347.1030074072932,-15.643406157659992
18.74389352,347.04039604208504,-15.519596105843304
18.795494039999998,347.1033243109015,-15.610641408246256
18.76702104,347.12603772232296,-15.60929750428493
18.99111668,347.1332513946848,-15.68441869737809
18.83284692,347.05513079236385,-15.596126347035117
18.776042320000002,347.11232006866277,-15.609628686765223
18.867356039999997,347.12108417717985,-15.592098296767887
18.89849976,347.10483267368346,-15.617209661901818
18.881736280000002,347.10817113612075,-15.643429258347007
18.868337280000002,347.07819234440876,-15.61272657328192
18.85512772,347.104225093064,-15.616828409125226
18.92851156,347.1089010014024,-15.629415424233537
18.910467280000002,347.0856953039468,-15.612145349665882
18.94007036,347.1895508788233,-15.69510238184142
18.951551520000002,347.09904287952367,-15.591821415378863
18.97345076,347.0436370358832,-15.542286291130901
18.96082984,347.1055111792237,-15.593669411868598
19.12999288,346.9851573823451,-15.658884381242238
19.061756560000003,347.0958954815506,-15.586891581568702
19.08842076,347.1075282354104,-15.568232366542135
19.089841840000002,347.06170292331063,-15.53467549931319
19.072475960000002,347.1359658474384,-15.605504834404957
19.069556759999998,347.08524881967486,-15.574174024217015
19.1613638,347.1055464372879,-15.603374107144148
19.20783276,347.1191474115133,-15.621887975630742
19.1708888,347.12394318927113,-15.585286117662523
19.17094328,347.1280407090198,-15.596018996518497
19.1839804,347.1275291965693,-15.62546918159974
19.187326600000002,347.1160153509708,-15.601889597150707
19.2255654,347.09888483897714,-15.606304167714118
19.25418268,347.1004429306255,-15.60475384853605
19.22720292,347.0733291865563,-15.708936994926148
19.73552704,347.12004165726177,-15.6178100933782
19.263069,347.11917097399146,-15.653688987444667
19.28631076,347.16548017106123,-15.58864824793815
19.27592608,347.12566504714385,-15.60744662800157
19.309150719999998,347.0825970467492,-15.626035006510055
19.38976028,347.04701753632673,-15.593407369585638
19.3270064,347.10177633050694,-15.61039643798923
19.48474804,347.13635786409196,-15.584352072957568
19.34528132,347.10735387780255,-15.601707937693828
19.326565719999998,347.0471712580979,-15.582060810017976
19.6372532,347.11040920378315,-15.612465340953312
19.7052478,347.1155814315027,-15.609222402035398
19.42626328,347.1420037973383,-15.611904777954111
19.367026560000003,347.09486040223766,-15.60010573829181
19.54079668,347.19280021715406,-15.637577057841249
19.45596364,347.1258269582696,-15.586855536793763
19.531345599999998,347.0918022978905,-15.5990877923386
19.47109404,347.1195444569758,-15.62038115358287
19.38149736,347.1125235440245,-15.599378894769236
19.47006276,347.13060281566396,-15.630417412707642
19.46634088,347.11767014748585,-15.615468419920067
19.518384599999997,347.1208664435613,-15.609245685309633
19.52234696,347.16362880456285,-15.523599191523857
19.51997356,347.0759660684218,-15.58531206751769
19.53110228,347.01617508620507,-15.522532129557337
19.525448880000003,347.13649003102233,-15.645666574804956
19.51044288,347.10988351426687,-15.58083054306717
19.55064672,347.1132900132085,-15.599772173419474
19.54470804,347.1300974344458,-15.597397173439177
19.54039092,347.11973734884884,-15.615650417313558
19.604961,347.1051573359251,-15.623258227266172
19.620500319999998,347.1251839336335,-15.611446841785323
19.61665716,347.0393088955485,-15.525011446201248
19.73920796,347.13652912402654,-15.561468781031396
19.68238724,347.0705851286171,-15.513423966552107
19.67201336,347.0716873769742,-15.655852142110303
19.89546672,347.10840327850434,-15.606548472821896
19.64807764,347.0915751606564,-15.610296096772958
19.70196856,347.11933467993686,-15.609748440828152
19.636764120000002,347.1285270425326,-15.609508028092142
19.67632292,347.11447469015593,-15.605270538980818
19.6910226,347.1126417589458,-15.62106528346383
19.662827,347.1352195839704,-15.626979917792193
19.70385152,347.08482652096046,-15.58548676740334
19.73014768,347.1177989742327,-15.626727314286212
19.69424044,347.1237894498804,-15.596918568984256
19.69404888,347.12266957875613,-15.60604298918249
19.909465760000003,347.12074678195876,-15.6024932928075
19.75102784,347.1012744454985,-15.612813404352321
19.77811624,347.12043390215837,-15.599684188339232
19.80876032,347.1213935636296,-15.613083921837655
19.78605628,347.12819166241894,-15.639674529278484
19.79762112,347.09652950050673,-15.589221720847801
19.80535996,347.1035063520068,-15.612694268328022
19.874884119999997,347.02759748610566,-15.631858643930762
19.804533080000002,347.099336028656,-15.620121169794713
19.869166000000003,347.1310981314842,-15.629855304275228
19.85527596,347.1047411044109,-15.630085232886088
19.86212996,347.1062094330073,-15.601037575832816
19.87637396,347.0873713674455,-15.606656667548775
19.88676156,347.11452817952045,-15.597091488142794
19.91211728,347.1018523370394,-15.647776098669725
20.00620144,347.1144700941242,-15.561364310073609
19.92023564,346.9968692856166,-15.636230223261585
19.858106,347.1097691639009,-15.604861706564577
19.97141892,347.1643799135101,-15.532774878713319
19.927588280000002,347.09529474577704,-15.609148471016637
19.94796264,347.10343104142044,-15.616497342515272
19.96085512,347.1224593595035,-15.59660965869006
19.92693148,347.126486662342,-15.628589020949569
19.91651444,347.11902362351464,-15.596508423280117
19.9369284,347.08838267431037,-15.603355441392264
19.9386306,347.1245280995692,-15.57927902345
19.97921892,347.10987821664247,-15.60268270208194
20.0608914,347.09841365857756,-15.652223138284215
19.99631624,347.1052433592484,-15.690994154766942
20.01245744,347.1213617327866,-15.625378351240165
19.98346168,347.1297814858248,-15.593208269533305
20.00670552,347.1071898350131,-15.613911259935195
19.9908384,347.00788901186775,-15.542784049032516
20.10634504,347.1058102131952,-15.60406558569609
20.02861316,347.1465332685992,-15.622786464844713
20.02131624,347.1237454194043,-15.602101699226827
20.0435722,347.1136116314184,-15.614368808513122
19.98920696,347.1162772772331,-15.60636248830795
20.065949959999998,347.09205571099557,-15.64711163548475
20.0885192,347.1249788284493,-15.608570384406317
20.08315152,347.200536217458,-15.695908738421327
20.08859068,347.0907081174226,-15.62681805337495
20.129931,347.1046648573895,-15.608826270730829
19.992614720000002,347.12183483259173,-15.600930493532456
20.06811764,347.10085698749646,-15.602164969582573
20.09086592,347.1090077957531,-15.617163953493096
20.10889352,347.09636633475674,-15.613866201718741
20.09132492,347.12390911277396,-15.6885359438115
20.062904919999998,347.0940994940029,-15.615194700707068
20.083320399999998,347.210464813521,-15.604670442341781
20.18767368,347.10695659122115,-15.611799056696167
20.12462052,347.08755869202315,-15.601415194061614
20.10411924,347.1233820846728,-15.604539261922831
20.12887336,347.08019453603055,-15.582728509822475
20.104925039999998,347.1384155880236,-15.614509693552034
20.174371479999998,347.1782003108737,-15.58154255054161
20.21265344,347.10240298127985,-15.616290005963906
20.11307824,347.1179829863555,-15.624315292854863
20.120468159999998,347.09250856036005,-15.626316565060055
20.13817168,347.10630772483137,-15.595552669634193
20.13386156,347.01081086083184,-15.555408989347187
20.17867336,347.1183383667097,-15.610301609516556
20.15906032,347.10276674476455,-15.603786812057916
20.25057508,347.12936506215925,-15.62877118738986
20.20476792,347.11185771481047,-15.5479780064702
20.116101360000002,347.1179036250097,-15.613385462222436
20.178067480000003,347.09570129739944,-15.626292411738104
20.147312,347.08849143259357,-15.618897874895472
20.251903679999998,347.0990639724371,-15.593514873223588
20.263644000000003,347.1920644336313,-15.605614595730977
20.204805399999998,347.13506821428933,-15.607844831254601
20.22523836,347.13720016858707,-15.633054555411316
20.31860704,347.12103000751523,-15.603363985754358
20.24088384,347.1208577855032,-15.624228499239734
20.29431476,347.11373716732334,-15.632080153819157
20.2085254,347.0854788094819,-15.590585922216462
20.31953636,347.10426693870176,-15.61279152253098
20.27151664,347.0799256301278,-15.624348387268888
20.280115119999998,347.06511922599856,-15.612134195911306
20.415741360000002,347.1296691928181,-15.587109429846956
20.28055676,347.11759143816784,-15.584041458349995
20.21642304,347.0804198963505,-15.5855578607349
20.29777916,347.1122667681141,-15.611823309994021
20.282128,347.11153120053586,-15.604934382198019
20.256291,347.1047907264415,-15.604248429782698
20.32536048,347.09260854397553,-15.619455460921102
20.28589408,347.0807910315367,-15.60429802635645
20.38460456,347.12521145534816,-15.6067972223732
20.28027388,347.12185678347083,-15.62490924485817
20.316426519999997,347.1139583543951,-15.595860657765387
20.346941320000003,347.08913456533264,-15.624699089853113
20.34570836,347.0708885315809,-15.613234096842811
20.35381352,347.1158420254227,-15.611975280189476
20.43567016,347.0298767656504,-15.64452562504865
20.31878308,347.0726325792737,-15.59803435255442
20.30753812,347.10646220981204,-15.622624789634505
20.520366199999998,347.12573914833223,-15.604798706153515
20.4954624,347.12303381065067,-15.593026403151564
20.490422159999998,347.13167270754553,-15.635949466754404
20.3746998,347.1050755289601,-15.605850371455395
20.3209894,347.1175462559189,-15.584925739371576
20.401407680000002,347.0849460101886,-15.626095034797824
20.42896064,347.10931027813376,-15.63593520797971
20.411426560000002,347.12549903894757,-15.600434595266963
20.39308036,347.1148040808527,-15.60683765078978
20.44906852,347.1361815036756,-15.59077166418523
20.43000484,347.1051979672715,-15.61928781242429
20.47262976,347.06170769148684,-15.623666293775377
20.517663319999997,347.1112408622436,-15.622239394592924
20.51148012,347.08481354909327,-15.629393800317327
20.46870064,347.1334003920201,-15.636985736181275
20.49569644,347.093403391581,-15.588628512049786
20.4580134,347.0922278617027,-15.612993572987703
20.5333544,347.1167159816193,-15.618991430508805
20.54938192,347.11275363598725,-15.63307550798876
20.6495852,347.0817013993791,-15.615755694325328
20.583552639999997,347.1089278138059,-15.64616565778247
20.58079892,347.1150881441848,-15.614403610490253
20.67101412,347.10489756902115,-15.590686330197222
20.57360932,347.0871713963122,-15.596231692576819
20.60461572,347.1167170919252,-15.597750954478967
20.73250848,347.1220637687655,-15.614554130456273
20.90393876,347.12443373048944,-15.634669375604236
20.91544068,347.14640471755297,-15.610167420915651
