g,ra,dec
16.376195279999997,219.84308719562137,-26.609848179925304
16.50672484,219.99788083660613,-26.505648155590173
16.426392240000002,219.90254691037694,-26.540330113826087
16.86073228,219.81052155243165,-26.61482108944886
16.42593448,219.96470750768478,-26.514656905971204
16.4308242,219.94406754505806,-26.610004444105193
16.3767198,219.83213524585847,-26.647521541608068
16.54111276,219.89719004262335,-26.504578792414005
101.02404451999999,219.90176759050112,-26.54071172484454
101.02979812,219.90292727055973,-26.53913197433519
16.543316920000002,219.89922714551918,-26.537398531204424
101.02426772,219.90180664156827,-26.537337762274813
16.51648064,219.90103541544713,-26.541695110877455
17.0760038,219.88924152618551,-26.59987329518438
16.87348804,219.90383899690792,-26.53916790807587
16.58695216,220.02221633823785,-26.63330725803414
17.26161188,219.85254220773254,-26.529629528470306
16.62129988,220.00876375048574,-26.578305532943997
16.80856508,219.90355268495836,-26.539589697766168
16.63764192,219.90228548135994,-26.54534859582522
16.55630452,219.7791487414468,-26.6333653377874
99.9999,219.9031360017811,-26.538536855444963
16.71981324,219.98198288340785,-26.453562572626183
16.682062039999998,219.97596962360217,-26.5556902217049
16.655713480000003,219.898091613418,-26.53744424626819
16.68216812,219.83289378543074,-26.488371828591067
101.02508612,219.90028832404556,-26.54036242054534
16.67998964,219.8953194339375,-26.54120713199465
16.67664864,219.89759391671996,-26.53777577068687
16.61644932,219.9759207027608,-26.546083912376115
16.64743248,219.8019678808377,-26.586932614656796
101.02183732,219.9019663207167,-26.53674433791812
15.47077688,219.9037966170535,-26.538620166403007
15.33815248,219.90263635873615,-26.537111671749173
16.62596776,219.79565543520414,-26.62923408248594
16.55404016,219.9047857116029,-26.54608249932507
16.81048744,219.98862043401763,-26.641591540640775
16.690054,219.89969467280758,-26.5392336699706
101.02738012,219.90012529612125,-26.537956513045014
16.871370799999998,219.89882832850435,-26.537232269539494
16.66484144,219.89903792681898,-26.653176599724752
15.754248880000002,219.89863221066463,-26.53773645540947
15.939518080000001,219.9037891629717,-26.53702056319396
16.686361119999997,219.97049648197145,-26.478409599563797
15.68034368,219.90078186112916,-26.540647179336908
16.71533756,219.8698838505522,-26.51896358358723
16.751449320000003,219.8967422161446,-26.535286976194325
16.885282399999998,219.79984927684117,-26.461493224148676
16.828890480000002,219.79483060975338,-26.612067888221965
16.82959308,219.904979986288,-26.54354157596277
16.808985200000002,219.8333760313665,-26.509011178006688
17.20404988,219.90326014082672,-26.536414033178296
99.9999,219.90069331209452,-26.54161739777528
16.820003,219.89922839907123,-26.538951116999765
16.86716812,219.89701247431677,-26.533448114627152
16.88251584,219.90258803194976,-26.5477637823773
16.957293160000003,219.90755261111045,-26.54078958209441
16.91586208,219.9417573137152,-26.555514504541268
16.22602728,219.89930745888825,-26.5379186157506
16.99538624,219.89261892761633,-26.54182729797076
16.955764,219.905489937757,-26.537720797906704
16.88215592,220.00134274732315,-26.454757365386794
16.93546512,219.94074303838485,-26.558188192770068
16.93012896,219.90461790773034,-26.541336913316623
17.000415,219.91894842445132,-26.526665096721413
16.87966888,219.81749233073836,-26.489256908290944
15.46166528,219.90039980336385,-26.53771535948647
16.956852,219.96066902634058,-26.54926696837964
16.97829336,219.9037911825635,-26.54078404086313
16.98501236,219.89787744904007,-26.537099276425437
16.98164844,219.9058113935948,-26.531654990271768
16.993067720000003,219.82953718779765,-26.522922845013262
15.681356079999999,219.9017831031731,-26.540460453316886
16.92287956,220.00168495677204,-26.44772328205777
16.954376720000003,219.79057283217307,-26.54649024084309
16.99481936,219.9079214317556,-26.541407105515052
17.09169664,219.80882046110776,-26.531886926046887
17.1366918,219.92932900940116,-26.55263404692686
17.35151456,219.90363850886146,-26.53622139418844
17.5627758,219.79798186472757,-26.502503858093725
17.02805132,219.8135490605061,-26.64075892048082
17.06572444,219.91107521561875,-26.537950951140413
17.025460680000002,219.94603978913358,-26.570535645994134
17.021697479999997,219.86390745435142,-26.632320328891378
16.995935959999997,219.894069430428,-26.580923933242328
17.09653648,219.92398852707106,-26.545646424819253
17.42378468,219.8990358216556,-26.53953898565749
17.17406604,219.8992903422514,-26.53545770034846
16.17743208,219.9044018574244,-26.538904857286447
17.081602959999998,219.9947921982231,-26.469582640936515
17.17747652,219.90214250575846,-26.542186006758897
17.089890280000002,219.94885366149398,-26.530696567946627
17.1066314,219.84909218787382,-26.51776268269796
17.15529948,219.89664286738508,-26.545861111761916
101.02374692,219.9032909791946,-26.53783423823256
17.17106752,219.90559737756232,-26.536590447216696
17.19928852,219.9087781983775,-26.550862652471938
17.1789728,219.90909625787742,-26.59548166639903
17.16223316,219.90752577462897,-26.53697609204988
17.21105004,219.95917469047802,-26.49553731188449
17.43179568,219.86457260301538,-26.460137619755493
17.042867,219.9015958558624,-26.541838428233934
17.650174439999997,219.90264611163826,-26.53650406750757
17.21747668,219.89219384335348,-26.48963331677131
17.17974188,219.85042552133052,-26.495720323157357
101.01438492,219.90357065477855,-26.542071892024985
17.20103552,219.9108246786058,-26.539585367542387
16.40825928,219.90318826049148,-26.54273017842361
17.27396796,219.9063700103927,-26.537259886000264
17.2599408,219.91623649426148,-26.528054881329822
17.21436576,219.89967290379514,-26.533153462573708
16.092390480000002,219.90234024065154,-26.535921261934032
17.178122440000003,219.77976650932018,-26.52998803150402
17.26726136,219.9965143923785,-26.64907307844926
101.02075852,219.90258761607828,-26.540811888827292
101.02032452,219.90120725875406,-26.537020746589505
17.33683388,220.01250110688088,-26.484800873454564
101.01811732,219.8996942649945,-26.540377445740006
17.27964108,220.01061213497454,-26.511550239159707
17.29166444,219.91268566139956,-26.538513098700058
17.3411496,219.8944174917277,-26.53984584983862
101.01449652,219.89876699768996,-26.536455001809166
17.24289444,219.90565102274837,-26.539096580197747
101.01965492,219.89918804724576,-26.53791265972899
17.40564824,220.02000650669777,-26.52298312038408
18.092615000000002,219.89341632745993,-26.5388574446789
15.94255528,219.90224184788363,-26.53654440684667
15.65604608,219.90337746609134,-26.540368985324115
17.3028082,219.88793831065834,-26.53712979712574
17.51683728,219.95326669013642,-26.52065552958631
101.02165131999999,219.9037651960101,-26.537913639865472
17.45682924,219.8973954918775,-26.538378792365595
17.361956600000003,219.90942794338068,-26.533608938631495
17.43803532,219.90750113248393,-26.58082247968059
101.02372212,219.90424801983812,-26.53866615991112
17.374266,219.96677201748372,-26.56188586903893
17.3921494,219.91140102545893,-26.54758808685508
17.62939492,219.9044560778866,-26.537368949977477
101.01581091999999,219.9033277787887,-26.534984531328302
17.384708640000003,219.86682101390892,-26.61758775227942
17.452388080000002,219.89353527196135,-26.54110538446619
18.09538872,219.9075161987863,-26.462100346211248
17.38174168,219.89743947364533,-26.5345787435777
17.41199616,219.86214667112526,-26.57353638912864
16.345490480000002,219.9033936886268,-26.53488376787679
17.39505172,219.7814229245234,-26.526253590535283
17.37352532,219.91940803357434,-26.53129036265526
17.3870896,219.8276957670018,-26.632987657459264
17.43649816,219.90518000550685,-26.557144735544792
16.64313608,219.8969447934703,-26.538784718623432
101.01463292,219.90380510475572,-26.536869236063662
17.457343679999997,219.82910584429368,-26.62053873900636
17.445808200000002,219.89745408882044,-26.53586914409445
17.458118080000002,219.85546053409817,-26.63190180701425
17.435941,219.81821643044898,-26.510534107390754
17.55202836,219.94588532472056,-26.50079420791837
17.44816076,219.8946654007507,-26.53550328859387
17.56485744,219.9003522509515,-26.54245583540563
17.509117600000003,219.89562744522692,-26.52454085511695
17.4911054,219.84882638179124,-26.586078909730084
18.466244760000002,219.98828536645087,-26.575874351743522
16.46394128,219.89921903945566,-26.540978160794914
17.537940799999998,219.88124680866244,-26.51121359167923
17.44900648,219.9349763465343,-26.539603683446117
17.53509572,219.90181383228298,-26.531151575877832
17.63568084,219.8993946581603,-26.54257879797419
18.01764868,219.89913635791217,-26.54303165063842
17.50717316,219.90750643083908,-26.539875259095947
17.5040452,219.79755679711113,-26.564232155803946
17.5310506,219.90298594405465,-26.541290352375825
101.01215291999999,219.90513217620307,-26.540549183290615
17.55791724,219.91348688076684,-26.549560248093986
17.53603424,219.97808679684115,-26.52271441386007
17.46796144,219.91208249401285,-26.547970079770767
17.63195156,219.78182644072103,-26.61543510413092
17.843966560000002,219.90112777133677,-26.535621411812183
18.087830880000002,219.84783203597996,-26.583633424020967
16.621875680000002,219.89849942751613,-26.539565448679998
17.5841618,219.88731595360298,-26.570941094365207
18.3367032,219.96075235748378,-26.587859126036424
17.583111719999998,219.89850535023325,-26.54172430477455
16.57834248,219.90538080759652,-26.53574273929576
17.451708640000003,219.89775082843573,-26.53623691604509
17.7302824,219.90086310359814,-26.542220566771732
17.575259199999998,219.90493748139482,-26.53725123551852
16.584416880000003,219.89888603160304,-26.536445248483318
17.57681788,219.82189171950756,-26.61059774494328
16.597578079999998,219.89744843814606,-26.53736502138323
18.075256319999998,219.8031534450711,-26.506058800682425
17.648890480000002,219.86973200298112,-26.454649747345762
17.65918536,219.8978876289855,-26.538619662534792
17.85967564,219.90273688348856,-26.54224841218874
17.714486360000002,219.90386853858496,-26.533214249461803
101.01251252,219.90387105211096,-26.537290387728845
17.635808400000002,219.89673230273772,-26.542222831644068
17.6691936,219.862639485161,-26.53002572832429
17.71972504,219.90117709376463,-26.54265139320418
99.9999,219.902395220682,-26.54128020348614
17.96455884,219.89956291509154,-26.536836327958333
17.68360908,219.9148783332627,-26.548974053071447
17.627116559999997,219.97121774284778,-26.5876827329923
17.68772928,219.90653717822443,-26.529807824931208
17.67979704,219.85659254954038,-26.55629457359398
17.71924936,220.02429745213166,-26.649321144018362
101.01154532,219.90311911583817,-26.542681413927635
101.00917692,219.9011952890317,-26.53517712547511
17.725967960000002,219.89415319961302,-26.537384164226488
16.45280488,219.90182771228277,-26.53586750189624
17.70970528,219.90141887505945,-26.53612054385389
101.00895372,219.8999478489874,-26.543009609865024
17.70324916,219.89648487184633,-26.540772879337073
17.68844364,219.90167945837615,-26.54423156441588
17.65951436,219.8532568323411,-26.458602285396864
17.7446034,219.8876372097111,-26.542839994626767
17.7281054,219.95274826723212,-26.645707089749116
17.73533272,219.9143328923442,-26.520747531498902
18.412731599999997,219.9132350345632,-26.576127929391333
17.746112760000003,219.8528614548865,-26.505175784448184
17.8511498,219.798200763115,-26.49797627405785
18.17704524,219.89797006203983,-26.538098371144066
18.23159168,220.01132823801078,-26.43058756350788
99.9999,219.900915566545,-26.535752672889224
18.13946328,219.83160536492434,-26.574836004024938
17.90640428,219.89728102873798,-26.539730207917607
17.92282944,219.90473708487443,-26.53590188217754
17.77306204,219.94578386027246,-26.440432206743925
17.76112896,219.99307651335852,-26.615789938193494
17.731034039999997,220.00359023692354,-26.57861073566
16.64516088,219.89703107863886,-26.539122961071172
17.638325279999997,219.88696946358093,-26.44888422630846
17.81731692,219.898149938989,-26.533544469417542
99.9999,219.90277403095163,-26.535746535480413
17.8488686,219.92905761010977,-26.55334078338673
17.818873800000002,219.89699110449294,-26.540002565513557
17.778836599999998,219.88772672649822,-26.54224059860203
17.72741648,219.903441553925,-26.649418679759208
17.7729568,219.93919185079667,-26.62062285111259
18.189221359999998,219.89852577878057,-26.541051169368032
17.7695872,219.91644613542596,-26.641895200839443
18.333499439999997,219.88996900227636,-26.440344096044644
17.8111496,219.91077097205022,-26.534439695221323
17.763585720000002,219.78909802974587,-26.55384123679747
17.820945639999998,219.93054335264168,-26.59467788971202
17.8887638,220.01257663819115,-26.583188975610238
17.88065348,219.90439574459367,-26.5340714768759
17.86747164,219.90011839816003,-26.580474266809233
17.86059224,219.7781999667488,-26.45556880056764
17.896476680000003,219.90678156694386,-26.540904800214395
17.791280800000003,219.90462004785022,-26.539599690138534
17.909921399999998,219.90704543989548,-26.54311976319334
17.84480168,220.00091725496964,-26.65331798286256
17.8207482,219.91433653272088,-26.584139337040842
17.95097604,219.89785312600907,-26.53999755369523
101.00515931999999,219.89960626742703,-26.54213365441126
18.41382368,219.82751397822247,-26.592573491126302
17.881642120000002,219.88182867190073,-26.543582875156638
17.904808,219.87396579976547,-26.441496470442715
17.858768639999997,219.95819840987252,-26.434479982912354
17.91487324,219.9550220632544,-26.52873700920261
18.107154519999998,219.90419285536356,-26.54108009439312
17.8633104,220.01149880337678,-26.501464270932797
17.93108456,219.855755963452,-26.63927624330799
17.94745312,219.8115296688299,-26.64643503498118
101.00770132,219.89674151138965,-26.53798635126712
17.620102080000002,219.8261902746699,-26.46187894053005
17.77499928,219.780250548109,-26.644089353379883
17.92389048,219.9753487060055,-26.621052634061183
17.66667248,219.88602705675504,-26.557667194362697
17.94235356,219.88690300968574,-26.436035252282565
17.95189028,219.92791889932045,-26.53935414800568
17.972535280000002,219.90418040937104,-26.541733156939408
18.122729879999998,219.89635059966787,-26.533653134631983
17.9481054,219.92061128509678,-26.535523019743973
18.08618936,220.00099816683598,-26.554875835122772
17.884918,220.02909334434887,-26.493207694579805
18.00637692,219.96059377203926,-26.536134751641303
17.93904056,219.86386772651952,-26.585633388168723
17.98007844,219.83205942756007,-26.48418432172173
17.94205152,219.9135793387817,-26.53986858568763
17.94372928,219.9039969237669,-26.43807124217808
18.02423968,219.89862197674975,-26.544575923226162
17.935703999999998,219.9654448490991,-26.457175610998352
18.02809928,219.93785422581195,-26.64807431385185
18.11429464,219.85994758370887,-26.523663414607896
17.94590796,219.83380465218815,-26.48409841545733
17.82258208,219.85241804524824,-26.43803576037735
18.06886228,220.015685664359,-26.48214062700682
101.01117332,219.8985193899997,-26.538752706280547
16.91850888,219.89989641616756,-26.54198173393287
16.91445928,219.90363706079611,-26.542285795346118
18.03990796,219.90676382008024,-26.536285033519185
18.02440996,219.86479198812486,-26.532452513361605
18.64471136,219.90787753069947,-26.540240736090066
18.202233560000003,219.9725904701907,-26.56565546891642
18.02121128,219.88967434252072,-26.526447841896132
17.102765679999997,219.90703794894253,-26.538566182955424
99.9999,219.98113626272135,-26.637307665823393
17.71931728,219.87627700637174,-26.573863312128296
18.05899656,219.8539689871513,-26.52317708434676
18.040360919999998,219.92397430593007,-26.54140627260249
18.51261688,219.90042475806575,-26.53442296709437
18.057416279999998,219.93478014926967,-26.494825398781764
18.272880400000002,219.88047600034287,-26.47664041747908
18.17259288,219.95610098553504,-26.642562203971035
18.41463688,219.9331833635813,-26.502119255683382
18.027885440000002,219.85576856541894,-26.46829667220087
18.006051720000002,219.93273137414565,-26.544415828868793
18.369035760000003,219.90693734611125,-26.540288195361896
18.089310400000002,219.90520986253375,-26.54945987344099
18.01133252,219.7929974788292,-26.509529519623065
17.97646688,219.86740516459045,-26.561945064636717
18.0583104,219.90512707208197,-26.5121502751936
17.619089680000002,219.77607858060333,-26.579032413964626
18.077272519999998,219.88529998453552,-26.527900755570997
101.00596532,219.90441050877655,-26.530948015071374
18.08156972,220.01921720922482,-26.42956052623165
18.0839126,219.8223499444304,-26.624873885863884
18.17875304,219.8950579755919,-26.535145201302416
18.21235608,219.95619326352153,-26.637323843119777
17.69805688,219.9184225013618,-26.43218237774654
18.18546028,220.0199271240876,-26.556212713613515
17.471279279999997,219.90350726446226,-26.543194416217574
18.12179136,219.9057173640932,-26.541285814900725
18.279681280000002,219.80014140398046,-26.434033452373658
17.00557528,219.89991305800842,-26.543116033932996
18.085641080000002,219.9444963001052,-26.495231280609616
18.44662028,219.91344649454896,-26.538863840614514
18.17533292,219.9049823441406,-26.532347743897613
18.093177999999998,219.8253828372647,-26.537774829569766
18.21463708,219.82845053442855,-26.44044609257334
18.09577348,219.91580113076992,-26.537063847368955
18.11852068,219.90984197271564,-26.52121749494353
18.09743248,219.81727486041498,-26.6232892658228
18.09270864,219.88612244891831,-26.5364048872334
17.74665208,219.93164095384554,-26.440671498461423
18.16816832,219.91147158007442,-26.540823349171077
18.23818936,219.95818666958652,-26.570369564097312
17.42572128,219.89596162923146,-26.53896951114486
18.36380484,219.90611868810333,-26.535767277360723
19.40545544,219.9959738846028,-26.560249838179633
18.15944344,219.89954917954273,-26.51721713317366
18.156105399999998,219.90848071466976,-26.536273442764497
18.78241608,219.95985888787922,-26.65463629150286
18.56907996,219.90638543519816,-26.54101099207925
18.3141164,219.90373379665223,-26.534158761211327
18.102945639999998,219.95230682695777,-26.538937941803855
18.09142596,219.78284452393584,-26.64118475101181
18.35929972,219.90645062139984,-26.542039401867342
18.24844848,219.78064199025283,-26.543580629677702
18.69948088,219.90291759556905,-26.5440931713309
18.154862079999997,220.02914028566948,-26.450611095499774
17.76487528,219.78890579265587,-26.59270401672888
18.18631208,219.89044413824482,-26.553356650914044
18.152873239999998,219.90213940518765,-26.630819668624852
18.19670864,219.99491254395426,-26.520568574163125
18.18158552,219.88418526184006,-26.542623098058986
99.9999,219.90317034029167,-26.535563912271286
18.22839924,219.8938631510447,-26.544961412367964
18.67299808,219.83438901227555,-26.527615217171622
18.1778524,219.89703731324423,-26.557216866039735
18.004344720000002,220.02003986687004,-26.651318528164893
18.291282480000003,219.89775939548898,-26.541428406129743
17.64439968,219.8967656630573,-26.53708368655244
18.51000168,219.9963463922959,-26.47349411950491
18.1777642,219.85801339627744,-26.5011709439175
18.20159308,219.86719211266518,-26.429412048790027
18.28724472,219.9351863804545,-26.49383619114435
101.00264211999999,219.89814493804718,-26.534198534076122
18.18921128,219.90399293806422,-26.52466947332962
18.178363840000003,219.89878130717096,-26.542102667487494
18.21147648,219.9716561366555,-26.602264083504373
17.96735528,219.8450367701311,-26.584405806672248
18.69161956,219.89863427325432,-26.53577749848456
18.173299680000003,219.90301715878857,-26.545331151410696
18.18964172,219.9343385146267,-26.536059424949983
18.206784839999997,219.96182067630494,-26.496736619031594
16.74336368,219.9035923478829,-26.541946527256524
18.71344912,219.8298090997678,-26.587305932715548
18.2153104,219.88372350111715,-26.529756861753178
18.23825548,219.89634122700525,-26.526880189264926
18.27047648,219.89551990797938,-26.526026983119564
17.13921208,219.90510077262093,-26.53844449675807
18.08054908,219.90512404426147,-26.535076785333267
101.00194771999999,219.90489907619516,-26.542947175546985
18.272437319999998,219.8995099266037,-26.641757922472866
18.295001,219.89765586694224,-26.53124893062054
18.38899576,220.02145627392338,-26.504036171966153
18.02101248,220.0059659901275,-26.644741797410486
18.35483556,219.8958856361292,-26.535893225524482
101.00324972,219.89753895552857,-26.53264815057001
18.31224916,219.90752414460943,-26.543334649349248
18.2516314,219.8038493684557,-26.474771154972043
101.01040452,219.90051752988396,-26.53612281660193
17.418634479999998,219.89851930825336,-26.536410898296346
18.24221128,219.8702169789416,-26.43184382575337
18.49223908,219.8520248951208,-26.43638330570443
18.227704,219.9065373423179,-26.533782115395425
18.31889028,219.86443120904815,-26.486919188998858
18.35839796,219.90102283957222,-26.532993291284907
18.18502128,219.92453858963862,-26.5727025040656
18.23852068,219.92551873625226,-26.61290133624576
18.32653668,219.8925581017205,-26.542830924088783
18.46294736,219.90340582837553,-26.53155227734165
18.34300584,219.90247620753678,-26.531649503938766
18.31533796,219.8966057947564,-26.5411498759929
18.26244196,219.8660803935074,-26.523934626211492
18.26087956,219.904359426036,-26.643861767116814
18.296636439999997,219.79050588446975,-26.594114480108683
18.58896888,219.78242557362236,-26.55879895721992
18.30689196,219.89507635216762,-26.567590488534343
18.331724840000003,219.89248981455427,-26.538125278978743
18.28668044,219.90345440333684,-26.54571153797402
16.97216608,219.90161425865938,-26.542298711390576
17.711218080000002,219.88539534364475,-26.557135642270975
19.09546632,219.90408405212204,-26.54401307705191
17.30119608,219.90375013448914,-26.541485139886255
18.51271852,219.90736051338118,-26.538032600529075
18.31750972,219.9243804145957,-26.58912358345911
18.70843288,219.89468427523414,-26.538320872622702
18.29696796,219.91988501450993,-26.47855534631656
18.49924492,219.96285865177458,-26.538561739661958
18.514641479999998,219.9063739864321,-26.539287929181434
18.31333756,219.95385668294946,-26.433781115944335
18.43074168,219.7905612092405,-26.608313519501905
18.39045416,219.8832522635658,-26.49219181822723
18.43703424,219.90648881934496,-26.535239579545404
18.53784004,219.91245246715107,-26.544000797787497
18.35247184,219.89289247687574,-26.540488289290426
18.527508880000003,219.89596712118797,-26.53845584244386
18.36574652,219.85512965683424,-26.570771633316326
18.562179519999997,219.90817847084622,-26.532348907969954
18.61258592,219.90564135814103,-26.541858800142677
18.341952159999998,219.82177770640985,-26.61951748531335
18.4710722,219.8503475674695,-26.517363446222063
18.430277359999998,219.88958597786055,-26.514518763216945
18.44786376,219.90979609618205,-26.542979528497487
18.608404919999998,220.02327429331774,-26.475785440426368
18.3698366,219.8971183728642,-26.541607460189454
18.4497964,219.89031260917852,-26.55005831428427
18.44353204,219.89823938082853,-26.526007543658743
18.49687364,219.9034679040033,-26.530823745873768
18.5760246,219.913877454889,-26.53437281911227
18.74967564,219.89675655706895,-26.534245817769143
18.559365800000002,219.90750969176176,-26.548611278367005
18.41590344,219.89770054019192,-26.535396129323246
19.13971448,219.9373222581659,-26.52754436678983
18.88560208,219.86761225894108,-26.62121314641732
18.479354599999997,219.887062456606,-26.554078875140537
18.405641279999998,219.89956945187333,-26.54711535627369
18.46140408,219.89889746117328,-26.55442393830158
