g,ra,dec
18.606880320000002,217.43995644527436,-5.914635691279849
19.160499,217.4398180714124,-5.966598668623901
18.5608456,217.43912247035567,-6.082709976166971
17.847200119999997,217.43891584421567,-5.954107817645495
19.130916,217.43873638969248,-5.964826140277872
17.94673004,217.43852529035402,-5.944350171944178
18.3579392,217.43840092230067,-5.885454642677884
19.586274720000002,217.43789368575335,-5.995313622509615
19.05416668,217.43773690757348,-6.027620069108158
20.90815644,217.43785161869192,-5.94264653455839
15.939180559999999,217.43760238837865,-5.900889917953139
17.928285680000002,217.43718895047078,-5.963933363327192
20.42014468,217.43637001050197,-5.9801402731305116
19.06381136,217.43600126979592,-6.017485066886057
19.84084432,217.43532268660957,-5.981789587386116
19.353128400000003,217.43490065302345,-5.969324373438066
17.68989488,217.43493699516245,-5.954819119501874
18.60331424,217.43485442722888,-5.960967839683425
19.169852480000003,217.4347055760667,-5.9715135578916385
19.948869079999998,217.43444763384878,-5.99134880640679
20.58777144,217.43399909268553,-5.990628909644199
18.23920636,217.4327081094397,-5.952127626482618
20.30352224,217.4324635613479,-6.005280007024648
20.472477400000002,217.43237659443002,-6.000722589106603
16.672521839999998,217.43187692513104,-5.995400587710561
20.526929720000002,217.4319078518894,-5.97593637591677
19.99010388,217.43169502580176,-5.99078127728472
20.21562256,217.4315886696797,-5.974797155688239
17.462053960000002,217.4312229247279,-5.976877447654751
18.04766104,217.4310347937165,-6.005193520887407
17.91707028,217.43045900216896,-5.9725707939614185
18.52522292,217.43044546463426,-5.9401921012151595
19.23427264,217.43024046853083,-5.912663416445009
19.42146848,217.42985279144833,-6.018593422296372
14.369407599999999,217.4298538600617,-5.994053430669432
20.07716868,217.42955040710413,-5.950028782485614
20.04054904,217.4294892603486,-5.964327519149925
19.256034080000003,217.4294907189509,-5.960579987531336
16.76825908,217.42944766656933,-5.966065685705313
18.256286640000003,217.42921500631434,-5.976021113709618
15.92936484,217.42915395857125,-5.992516836437807
19.69653448,217.4290308115694,-5.996236938075842
17.67847272,217.42888345394687,-6.040478994630895
20.07253492,217.42877470077946,-5.9626275353219285
16.83212308,217.42867311978705,-5.941185130070033
17.32958452,217.4285520452521,-5.96981101028072
19.9591862,217.42863086070574,-5.9247093001401785
19.687221679999997,217.4284432929752,-5.958615131412439
17.46434688,217.42839615204582,-5.975740597572098
17.80021248,217.42824658314996,-5.992541438693639
17.14172644,217.42805505096877,-6.019174260374352
19.49821808,217.42811270985425,-5.993062266377512
19.96169004,217.42790009221628,-5.953009230725573
19.089198,217.42763207726202,-5.9523571419597
19.682488959999997,217.42753080795165,-5.973657034896063
19.7699448,217.42744971490458,-5.97567774601047
19.5439658,217.42738919089356,-5.961456320870623
19.36183504,217.42706161504552,-6.078149051523727
16.9348092,217.42711943202804,-6.033633828775596
16.37296432,217.42721776021233,-5.9855619911259295
19.13252644,217.42695004630727,-6.019704900651929
18.54404836,217.42600731430548,-6.0080074163928225
19.72852632,217.42578242480585,-6.025779238061072
19.14205784,217.42572903001533,-5.978031725993059
18.07581312,217.4254806293633,-5.976686365021376
18.21326376,217.42550913241408,-5.954198251732527
19.72122668,217.42502385011952,-6.026455266449386
19.07157048,217.4251364133274,-5.953583415005709
18.10601588,217.42494934397197,-5.976691425019311
19.152167,217.42483933551492,-5.9544557218780065
16.63373096,217.42412954394547,-5.967291752154278
19.33746504,217.42414288068926,-5.956259546067816
19.66572416,217.4240527561345,-5.96358054204453
17.98963056,217.4240120742393,-5.959040967793735
20.74299856,217.42391551300918,-5.974449729197712
20.56678816,217.42391289916554,-5.933529936484617
17.96883316,217.4236133000375,-5.976427480056564
19.6733188,217.42343648094334,-6.007594345991
19.851519959999997,217.42356973136202,-5.93974743754379
19.67223688,217.42331402065741,-5.999838887811251
18.06478752,217.42330583267827,-5.9529659911225234
20.665160680000003,217.42317502784002,-5.975086698691021
17.109532079999997,217.42296409122153,-5.972051059058692
20.05167292,217.42283205135138,-6.014790542480782
20.56633036,217.42282636228708,-5.968989229284776
20.030760960000002,217.4226197696628,-5.973379924426336
19.67951668,217.42266375827884,-5.953414160328064
17.842369,217.42250813360545,-5.972810281435925
18.04637532,217.4223675171315,-5.999401119662761
18.75920068,217.42247260864784,-5.956312842384253
20.097648200000002,217.42243436724723,-5.96953214952978
18.9564814,217.4222349294032,-5.989013591445297
19.23185712,217.42213782906305,-5.95112477476946
19.86843832,217.42212961301186,-5.951995345348067
17.89041572,217.42191422318328,-6.0096274469273885
20.01140236,217.42175409460148,-5.972674879051379
18.55642276,217.42160155066892,-6.001844382403821
19.006261079999998,217.4216752541026,-5.967529434848717
19.78028944,217.4216568023264,-5.974157974817218
18.337805760000002,217.42161078041158,-5.978351254867449
19.160790000000002,217.42154893337985,-5.983411629485065
18.15340808,217.4215055115653,-5.979114140343284
20.13147372,217.42144570544625,-5.995817313339304
17.86955672,217.42133008856462,-5.987943005589823
18.89312452,217.42136452548067,-5.950274046017715
19.36964372,217.42126694074193,-5.98484672722608
20.17457116,217.42095902830968,-5.974651782968185
20.141006240000003,217.42067949805727,-5.992957134901025
19.932623359999997,217.42067942016755,-5.986480512980395
18.438575,217.42069964070572,-5.959700360861171
20.242024920000002,217.42053923335808,-5.974216177601115
20.49597704,217.42047051694047,-5.954846944520517
17.5122046,217.42035763283943,-5.995544260788157
19.908748160000002,217.420381609276,-5.9735840114309875
19.5123406,217.4203258915772,-5.986272154544639
19.068847079999998,217.42027689058796,-5.994979710363004
18.40997656,217.42056048379476,-5.867851267691172
18.98742692,217.4202402886117,-5.978448742534354
18.27491692,217.42029470105882,-5.950638215618523
17.40880976,217.42015269021783,-6.002074998716351
20.3957428,217.42013518363905,-6.002985534714907
19.07177696,217.42011617056744,-6.0090530016898125
17.80559488,217.42020355306607,-5.966423354421031
19.12674656,217.42006136840598,-5.97636667457933
19.40820644,217.4200563305032,-5.967167405933395
17.77890092,217.4199289004339,-5.973698372279471
19.64690584,217.41994306719585,-5.946079476675524
16.24703692,217.41972737184153,-5.952829230797512
17.592881679999998,217.41949030797252,-5.995242866555142
20.1534392,217.41946896356106,-5.995652693843724
19.84986044,217.4193473332076,-5.971051740435112
19.26109224,217.4192825833579,-5.9862372066857565
18.25669452,217.41926911312103,-5.978080314836693
19.28011408,217.4192794817485,-5.958338397683266
17.32190416,217.41917128123868,-5.971724287168689
19.90152676,217.41908275440403,-5.9667365792532765
18.46347988,217.41891720446364,-5.989313100584368
17.93522652,217.41887101759457,-5.989925516247973
20.9573532,217.41889317894106,-5.960045163374707
19.84401956,217.41875622953853,-5.990428674851589
19.70922976,217.41878937663836,-5.972904526918939
14.747074360000001,217.4187912022459,-5.952667239978297
19.121230399999998,217.41867435643627,-5.985552842234397
16.25290096,217.41870122667862,-5.969311164641703
18.296396719999997,217.4185663606157,-5.967989183725717
19.89083828,217.41845130916482,-5.986246654915826
20.013881719999997,217.41848581757463,-5.970685181164563
20.31673748,217.41833093026483,-5.987560665574709
20.21250204,217.41826970295836,-5.975275725667127
20.01158648,217.41825498933702,-5.953452743712366
17.50643276,217.41818546249547,-5.978442435239148
20.39919496,217.41818250977374,-5.968370905335534
20.40190288,217.41810183475297,-5.974536011826849
17.29586636,217.4180833073776,-5.979640513848478
20.289649519999998,217.4179491771341,-5.9849148199089655
17.65745484,217.41793668875292,-5.975749394712831
19.976860480000003,217.4178734240675,-5.967494975150093
20.16998988,217.41776523254367,-5.998382163144638
19.71957992,217.41780401884796,-5.980210932790131
19.97921672,217.41773404277114,-5.994340300807308
20.277420199999998,217.41764881374124,-5.987159738683185
15.625629,217.4176460916586,-5.98127505165217
20.2199282,217.41766266697215,-5.971706838961491
19.70965808,217.41766240405255,-5.954589703362317
17.13367904,217.41748598726628,-5.981847374605738
17.39040008,217.41735216783073,-5.991998286942274
19.61001024,217.4173136925606,-5.980102253591151
15.86272924,217.41728542869444,-5.984260597126993
20.227081520000002,217.417187636987,-5.968672673689954
19.65409296,217.4171286683259,-5.978388730649796
20.53126688,217.4171738201782,-5.959208104783052
19.12257348,217.41695541833727,-5.97384987841093
19.14878664,217.41687165228745,-5.976702624450211
18.91493448,217.41684315485244,-5.986327625455814
17.9594816,217.4168020640334,-5.957287710634021
19.56046192,217.41661583121962,-5.9814378990408335
19.33638492,217.4165382258075,-5.983179300961758
17.03071296,217.41651286288578,-5.966934019534487
20.22989592,217.41646682789255,-5.976711165463723
20.462025479999998,217.4165165570158,-5.952423434937853
19.969233600000003,217.41642030145258,-5.968956593690004
19.58314936,217.4162816552491,-5.977613756048793
18.4566482,217.41599395784067,-6.077784426763454
19.80215248,217.41617472894413,-5.986004502778076
19.49496056,217.41616294516066,-5.984135831658464
19.018849239999998,217.41618728633225,-5.969951530134115
17.87467752,217.41613040798305,-5.990088161435736
20.26262932,217.4160840676338,-5.961567534366845
19.98780352,217.4160302584213,-5.966450997217895
18.0203762,217.41601144093585,-5.964230681885472
19.87050108,217.41596297628917,-5.9742451269535914
18.50911568,217.41592647714762,-5.977182350653811
18.3761814,217.41591171376663,-5.97580845951686
19.58527172,217.41588195389448,-5.986590264259933
19.21416728,217.41580172495375,-6.005160355848073
20.1510262,217.41569555154618,-5.9902224060237375
18.727705439999998,217.4158964012979,-5.896134325174916
19.31271504,217.41567575538696,-5.9693925483718635
19.338281040000002,217.41565888865176,-5.971890073515592
19.43106468,217.41559866369744,-5.9739243275145215
18.855193,217.4156013873523,-5.966786353935203
17.689038319999998,217.41555012157667,-5.981363996638815
18.0059512,217.41558480478366,-5.961372132439053
19.50520888,217.4155146446592,-5.982119613842325
20.09681196,217.41540236883188,-5.983711842796144
18.7304998,217.41537468069941,-5.971436810737236
18.4676188,217.41518430592396,-5.977006423718012
18.821170640000002,217.41515118865138,-5.975116964569798
17.907268480000003,217.4149900999653,-6.011069561278064
17.35402384,217.41513206402766,-5.933057355704856
18.618328480000002,217.41500623358178,-5.972904305951835
20.18119496,217.41495676022302,-5.987730296674678
17.76037732,217.41492876887935,-5.984654736093382
16.96302572,217.41485046860348,-5.997830584630044
15.54596096,217.41487752634188,-5.979773074025576
19.80878856,217.4149276397144,-5.958988773666248
16.25368104,217.41464387917281,-5.964292843732898
18.97457916,217.41465186132424,-5.943519115792834
18.301347160000002,217.41449820877494,-5.984479801023892
18.16429316,217.41447110294482,-5.982090776365067
19.027116200000002,217.41446376145996,-5.979342948635814
16.843152919999998,217.41439141956286,-5.9655272604441425
17.36901516,217.41425868064192,-5.986286810216053
18.378758280000003,217.41428145039703,-5.975234807124299
16.17738476,217.41418069257392,-6.0033851164965
19.78594308,217.41418300012566,-5.971141831842298
20.507773800000002,217.41405799146457,-5.999311466706667
18.04074328,217.4140788122187,-5.9731078832567714
17.75159536,217.41401465458074,-5.980727216256429
17.70730292,217.4139997618382,-5.978083083386807
17.4819718,217.41396264346724,-5.979165920900389
16.907367960000002,217.4139425891896,-5.9717962607581265
19.174198399999998,217.413909629202,-5.976407714604835
20.62572036,217.41396893847775,-5.9520971762802795
18.140599599999998,217.41385490611054,-5.982567094407317
16.56390776,217.4138352604209,-5.974444382502009
19.232219399999998,217.4137907585934,-5.9860903879513705
19.36687576,217.4137621631199,-5.988786091369129
17.83186524,217.4137990230412,-5.9644987714471265
20.30531676,217.41365976795245,-5.992582901326214
19.38633244,217.41370869601337,-5.967966507269522
17.4236474,217.413683598907,-5.9741033543382
17.804074439999997,217.4135736894289,-5.977480115714282
20.03264524,217.41362503930284,-5.9565432908533325
19.92031824,217.4136060222892,-5.954020482292152
19.24636384,217.4135182656407,-5.983522292225604
19.29561332,217.41355707137308,-5.966504536058784
18.11251872,217.41351191195048,-5.976352426812494
19.87523776,217.4133686369734,-5.9917352136392745
19.579556559999997,217.4134353377451,-5.964537729544881
19.587265,217.4132422361768,-5.972289160994941
18.331863079999998,217.41308876059944,-5.978684007081005
17.17350648,217.4131098650584,-5.965976268816884
17.10575068,217.41308139534945,-5.970115231069828
16.04858556,217.41305380486375,-5.980264325355354
17.845796,217.41303472251712,-5.9839841645000975
15.36689696,217.4129882010999,-5.981997628153338
19.53596784,217.41295619129724,-5.993953179559485
19.3160102,217.41296904583004,-5.979569742653367
19.831792359999998,217.41298889265232,-5.968744680635166
17.73877596,217.4129244913271,-5.963251099803623
18.492407680000003,217.41285976564768,-5.983981215639913
19.0754478,217.41284456502112,-5.9756661050357645
19.269301679999998,217.41267983814092,-6.025419123343034
19.96436784,217.4127746517286,-5.982912063893514
20.00272412,217.41276278332143,-5.97098947615377
16.71566272,217.41262375394444,-5.979172452778478
19.22888688,217.4125909374555,-5.974999783237605
17.39797652,217.4125364692955,-5.986333699471163
17.661637000000002,217.41253498395173,-5.982343493965271
19.572180279999998,217.41253634233007,-5.973570070788989
17.65396652,217.41250197494458,-5.9843732558566565
19.207924,217.4125069233543,-5.980959765569421
17.871119280000002,217.41249233444293,-5.962793291097223
18.25694484,217.41242440180784,-5.977032732933948
20.12110372,217.41243303844942,-5.951319116174113
17.58469848,217.41233172542152,-5.976154413550273
19.556669799999998,217.41233939368914,-5.966345740955002
19.1837854,217.4122834698205,-5.977976562825419
17.74377072,217.412308805934,-5.963028847711392
18.49971168,217.41240860701902,-5.897563369836098
16.86236164,217.41206428813206,-5.970223284428223
18.47548144,217.4119994732479,-5.9739521320351985
19.549584,217.41198538807814,-5.9721970989093975
17.778595160000002,217.41194421023303,-5.976779002744855
19.21988328,217.41187750446355,-5.979820536244854
17.36314216,217.41179089341784,-5.983447495377136
19.36902308,217.4116473620786,-5.994312534619649
18.976958800000002,217.41159263428685,-5.987530032870472
15.979927720000001,217.41160102330434,-5.983196269300114
17.658514240000002,217.41156985906855,-5.982696148521732
19.780705240000003,217.41155028037676,-5.987067988304571
19.38403516,217.41159206518324,-5.970133916905148
17.313952920000002,217.41154852540365,-5.97786538270614
18.722694559999997,217.41156837473383,-5.967390156403951
18.511167359999998,217.41153163514664,-5.980577494522333
18.71586184,217.41147333481223,-5.979621057704946
18.893669839999998,217.4114715657031,-5.973955305104685
18.366933999999997,217.41143327372018,-5.977437007802562
16.72521608,217.41140805807336,-5.965957468500338
19.047181119999998,217.4114349227684,-5.94839486257913
17.562091040000002,217.41135464441817,-5.978626570794314
19.42369268,217.41130323873324,-5.995680168236342
20.01940704,217.41137207325744,-5.963331887312207
17.67479244,217.41132807613863,-5.976594298961166
18.75972088,217.41126835904572,-5.96719934030865
17.53687636,217.4112139930005,-5.97793405812434
20.43948376,217.4112264693671,-5.955630515080621
20.01744276,217.4112180730332,-5.95494830294808
17.964586360000002,217.41114928051715,-5.9747739404165365
18.40164188,217.41108863448713,-5.985423304695241
19.26862776,217.41108598539992,-5.983708847059211
18.16036836,217.41108056065792,-5.972798145752756
19.18345468,217.41099232728982,-5.9997470002834685
18.129146839999997,217.41103344002886,-5.981416461555049
19.08716344,217.41102482975776,-5.975331104068541
17.89762128,217.41102942896364,-5.971202328056199
17.248237200000002,217.41099988318427,-5.979569447632978
18.69542804,217.41099973250485,-5.960534433130819
17.4876102,217.410960889307,-5.965031782990339
19.851135760000002,217.41084120348341,-5.987464488296738
19.04089088,217.4108370897282,-5.984899717248981
17.33448336,217.410820859097,-5.980560755712941
19.91006028,217.41076369167436,-5.958891953069227
18.50484608,217.41081247735798,-5.938203134894832
17.9285994,217.41071058547956,-5.973481170767161
16.66697852,217.4106414692185,-5.981815202802628
19.155001719999998,217.410611489227,-5.991789933148353
17.61922576,217.41066421349393,-5.971184566391151
18.16222856,217.41061945452327,-5.978564186896691
18.076863239999998,217.41060577077556,-5.980101670426874
15.911447279999999,217.41057665662046,-5.978014350522136
19.541839760000002,217.41068697744524,-5.9202836910001455
18.064816160000003,217.41053730756167,-5.975307198034408
17.703615359999997,217.41048461908107,-5.986292052008486
17.357611040000002,217.41043466459496,-5.971497981854122
16.076980279999997,217.41037142886816,-5.976877776963786
17.30067496,217.41034965719615,-5.95938076727382
16.00354132,217.41028973891105,-5.981479625131506
19.07499528,217.41028176176889,-5.983826877919422
18.57001612,217.41025766759248,-5.9834487727270425
19.23308036,217.4102041422638,-5.979233821255
19.3219402,217.41023872166167,-5.947285090891344
15.09740008,217.41011628332765,-5.976487428546067
19.06871328,217.41013024244006,-5.967110953081237
17.88180568,217.4099857393932,-6.011226258358422
16.62676952,217.41007498146305,-5.974309386335844
18.49318832,217.4100082129135,-5.989102115331912
20.15300972,217.40992825868778,-5.9912593139374914
19.855451159999998,217.40997989680258,-5.966783296842452
19.53275268,217.409884728427,-6.001482891473101
19.24461472,217.40991118733777,-5.983245351146598
19.89410936,217.4098805659267,-5.987511538699369
17.10768688,217.4099115843844,-5.975192323519528
19.07329112,217.40987497662667,-5.986571518952711
19.38674008,217.40992814655883,-5.9579023196122005
16.47009232,217.40981288828004,-5.974560765300117
17.86644696,217.40977253357386,-5.977290857497381
19.096889960000002,217.40961905236023,-6.0295987495114565
15.508818,217.4097568272252,-5.972797805081529
17.164322159999998,217.40973888603088,-5.974206698407275
18.621918039999997,217.40971956453112,-5.980941645518194
18.90199584,217.409698675762,-5.981386127566851
17.496386800000003,217.40970082195858,-5.975855186284048
16.2352172,217.40968646859963,-5.979686466883408
18.77163072,217.4096358225462,-5.97884123490729
17.21508556,217.40960240537694,-5.978262905368674
17.51581168,217.40941543056525,-6.042497471329759
19.54367052,217.4094980697925,-5.986946787543622
16.835327,217.40944876480393,-5.977908161179778
19.76641808,217.40941903450232,-5.985698168523483
18.62301128,217.40942091273686,-5.982183278589293
18.70801128,217.40941598038506,-5.973602908174658
19.31250124,217.40936260663395,-5.984499527728249
18.02105548,217.40937281272178,-5.976678265081101
18.91156248,217.4093323679667,-5.984966151551332
17.77493484,217.40934302295403,-5.980160991697798
17.923515079999998,217.40932272461086,-5.983736105689088
19.73558212,217.40936511232533,-5.96456172053156
15.36765032,217.40933668809458,-5.971179644105759
17.7772054,217.40931985434503,-5.971403430834193
19.93909336,217.40931932977392,-5.9680351528861
19.24585304,217.40935396258425,-5.9537533873610196
17.42117676,217.4092603205213,-5.975416847261425
19.20238204,217.4091812345043,-5.991517101533875
20.3580914,217.40925071191504,-5.961095512906876
16.301857,217.40920631391833,-5.970368843914026
17.263468200000002,217.4091186763266,-5.9779040996564285
19.61121756,217.40912720127176,-5.969788370383275
17.66599316,217.4090646401982,-5.982592811029457
15.403106959999999,217.4089856926112,-6.0074269405351695
17.70983132,217.4090528612419,-5.980560472706337
19.298560039999998,217.4090157340115,-5.990815608804534
17.586396360000002,217.40904478282292,-5.972032019486393
17.439114280000002,217.40904178815774,-5.972827843827767
18.477166399999998,217.4089613425932,-5.974193662181261
17.95169556,217.40895761044644,-5.971065136055156
19.7509666,217.40897972514432,-5.951725463106503
16.66618312,217.40885974788986,-5.976063456656021
17.928200920000002,217.4087831347759,-5.998649030512361
15.49316464,217.40880333554756,-5.979444158416907
18.203951,217.4087768506592,-5.984344529903684
18.89354312,217.40876472770626,-5.988346283937397
19.15796904,217.4084808732004,-6.066330605939067
18.89044256,217.40865636309985,-5.971467706313961
18.39379176,217.4086343765598,-5.9694000117098645
16.42833804,217.40856292480441,-5.974109291205921
18.573990639999998,217.40853384475201,-5.973201402880772
18.45624324,217.40848741305442,-5.969912657333408
17.12471448,217.4084587725966,-5.977072167882564
19.80607616,217.40850681615285,-5.956104916153836
19.25306244,217.40842239572763,-5.985256329113016
18.157815359999997,217.40842631697248,-5.972774824362469
18.37803792,217.40838284412496,-5.982627180867661
17.84860972,217.40843204378035,-5.950610972398608
19.18618364,217.4084071629283,-5.955584102872558
14.57136688,217.40833771972825,-5.980032207947879
18.19430996,217.4083131151596,-5.974415521044892
18.08275104,217.4083500259066,-5.959622591147883
15.06486864,217.40826044045835,-5.9773968175765075
16.30137824,217.40827609206397,-5.965735687398799
18.45223124,217.40821422931,-5.984635499874974
17.75216096,217.40822918562046,-5.9701841003949605
17.57851768,217.40817635435633,-5.983197695155375
17.4792796,217.40818572743544,-5.975869443786715
15.96578712,217.408173023377,-5.978263590728709
18.2172184,217.40814046033017,-5.981351340746986
16.474652040000002,217.40811529006012,-5.982060201801309
16.84213316,217.40812132782727,-5.979560197586103
15.999257919999998,217.40813295524032,-5.966580798341019
15.51858564,217.4081134491897,-5.9737176088040425
18.02622616,217.40812986260718,-5.967457286222929
19.4465118,217.40812193125026,-5.969061067638123
16.03568188,217.40809776965736,-5.977834758740844
18.411455840000002,217.40810966363762,-5.971629130636505
18.33506724,217.40812325898676,-5.964144140404161
17.17058132,217.4080896019585,-5.9767279500939585
18.89389488,217.40803413895927,-5.965317522317266
19.04413184,217.40787355715503,-5.983803919422869
18.91515988,217.40787516353154,-5.970593196495397
16.719742479999997,217.407825420351,-5.952946815610621
17.75266592,217.40777327305497,-5.9682439553737785
16.616533320000002,217.40775152816565,-5.9748260272161735
20.01836712,217.40775058600732,-5.967717018372293
16.54878544,217.40768531735057,-5.976485355244364
18.65530364,217.40767074883868,-5.980773431123703
18.58130996,217.40768149158436,-5.971020474208844
17.912986,217.40767285807206,-5.972296702116519
18.21311124,217.40767947454827,-5.969705107831388
17.721357519999998,217.40761870328097,-5.983092812577897
17.43506392,217.4076154357183,-5.978561252315844
18.331655559999998,217.40756154039326,-5.96702682065502
17.50768156,217.4075471440844,-5.970146379648258
17.65847436,217.40746082099994,-5.982392225237686
20.59414572,217.4073899787155,-5.9984881638887355
19.02994328,217.40722645823965,-6.049758172487047
18.35182268,217.40736316694785,-5.983613829925899
19.61321976,217.4073511942726,-5.984458433426722
17.89568904,217.40737571915577,-5.971906565029445
15.371365079999999,217.40733978405305,-5.975927957703136
18.53744532,217.40732290935944,-5.973495182334027
17.37416524,217.4073199719732,-5.97291180606429
17.762133,217.40726772096323,-5.990320922198897
19.506878559999997,217.4073350455996,-5.961518513474306
14.74025284,217.4072731001862,-5.958508034815639
19.17494056,217.4072399150247,-5.963271791275402
16.6971258,217.40715098212902,-5.97221955094839
19.6444158,217.40706988481037,-5.991348705614191
19.671986840000002,217.40708595200167,-5.985136180725052
17.80845936,217.40709128264413,-5.971542427399113
19.9749206,217.4071084426926,-5.957621483605335
17.0530152,217.40701244772313,-5.9745019220527675
16.87736232,217.40698014984446,-5.977313476302348
17.52595372,217.40696065570972,-5.981473850868917
18.66098308,217.40696096839162,-5.981013832567307
15.873896559999999,217.40696997447102,-5.975274899933232
17.61330928,217.40695474138414,-5.9804051569390095
18.30767872,217.40694387157646,-5.982397880354842
19.643287840000003,217.4069811462962,-5.963705117478459
18.92591172,217.40688146041265,-5.983337038361332
16.91284164,217.40689212463622,-5.978834146908645
16.943070839999997,217.4068609642302,-5.9682435650981285
17.404124279999998,217.40679887732594,-5.986953413645215
17.8841946,217.4068137982943,-5.9798663945766535
17.26808884,217.4068248204296,-5.970347296952791
17.064515359999998,217.40678756481316,-5.9764793217321
16.21524884,217.40676632686643,-5.978457762167372
17.9920174,217.40677259183002,-5.9681156308054595
18.01552712,217.40676552085364,-5.967272761050623
