# M14 E(B-V)=0.60, (m-M)_0 = 16.69
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
1008	17 37 54.757	-03 17 20.27	0.44	2.52	2.19	1.75	20.4863	19.4923	18.5352	17.2618	1
1016	17 37 54.633	-03 14 11.10	0.71	1.52	0.87	0.16	19.4908	18.1416	16.9295	15.4156	1
1019	17 37 54.550	-03 13 07.03	0.96	1.68	0.61	-0.35	19.6424	17.8516	16.4118	14.6990	1
1022	17 37 54.397	-03 09 45.00	0.94	1.03	-0.01	-0.95	18.9964	17.2313	15.8076	14.1055	1
1027	17 37 54.389	-03 14 34.77	0.58	82.03	2.83	2.25	99.9999	20.1200	19.0268	17.6360	1
1033	17 37 54.257	-03 16 42.59	-0.02	1.82	1.24	1.26	19.7994	18.6024	18.0673	17.3857	1
1035	17 37 54.220	-03 15 38.40	0.62	2.96	2.43	1.81	20.9313	19.7161	18.5894	17.2120	1
1037	17 37 54.176	-03 13 40.60	0.69	82.03	3.25	2.56	99.9999	20.5237	19.3360	17.7982	1
1038	17 37 54.182	-03 14 20.91	0.69	82.03	2.78	2.09	99.9999	20.0584	18.8633	17.4985	1
1039	17 37 54.152	-03 13 36.37	0.81	2.88	2.19	1.38	20.8426	19.4511	18.1512	16.6008	1
1040	17 37 54.132	-03 12 10.85	0.09	1.53	0.59	0.50	19.5053	17.9396	17.3034	16.4577	1
1041	17 37 54.158	-03 15 22.95	0.67	82.03	3.34	2.67	99.9999	20.6216	19.4468	17.9697	1
1044	17 37 54.051	-03 10 41.01	0.89	2.24	1.34	0.46	20.2064	18.5955	17.2225	15.5806	1
1046	17 37 54.081	-03 16 07.59	0.67	82.03	3.24	2.57	99.9999	20.5224	19.3452	18.0119	1
1049	17 37 54.087	-03 19 40.89	0.92	82.03	2.60	1.68	99.9999	19.8468	18.4435	16.8661	1
1051	17 37 54.054	-03 19 46.66	0.82	2.30	1.55	0.73	20.2687	18.8129	17.4995	15.9883	1
1053	17 37 54.033	-03 19 16.11	0.76	2.87	1.95	1.19	20.8378	19.2147	17.9560	16.5518	1
1054	17 37 53.981	-03 14 30.40	0.78	82.03	2.56	1.78	99.9999	19.8233	18.5498	17.1072	1
1055	17 37 53.990	-03 17 46.12	0.78	2.94	2.14	1.36	20.9069	19.4057	18.1264	16.5944	1
1056	17 37 53.972	-03 16 50.89	0.47	82.03	3.12	2.66	99.9999	20.4262	19.4414	17.8330	1
1060	17 37 53.936	-03 19 00.62	0.52	82.03	2.88	2.36	99.9999	20.1737	19.1407	17.6998	1
1062	17 37 53.891	-03 15 37.05	0.63	2.67	2.01	1.38	20.6384	19.2905	18.1534	16.7134	1
1063	17 37 53.868	-03 14 16.55	0.19	1.57	0.62	0.43	19.5428	17.9583	17.2237	16.1759	1
1071	17 37 53.772	-03 10 49.31	0.54	82.03	3.22	2.68	99.9999	20.5133	19.4583	18.1331	1
1072	17 37 53.818	-03 19 26.92	0.88	2.22	1.24	0.35	20.1814	18.4889	17.1193	15.5175	1
1073	17 37 53.743	-03 12 57.97	0.78	2.12	1.32	0.54	20.0878	18.5859	17.3127	15.8057	1
1074	17 37 53.718	-03 11 49.19	0.81	82.03	2.58	1.76	99.9999	19.8369	18.5307	16.9696	1
1079	17 37 53.649	-03 15 29.35	0.75	82.03	2.92	2.17	99.9999	20.1859	18.9409	17.3490	1
1082	17 37 53.671	-03 20 30.63	0.13	82.03	3.00	2.87	99.9999	20.3393	19.6677	18.2904	0
1083	17 37 53.643	-03 18 19.79	0.63	82.03	2.38	1.75	99.9999	19.6675	18.5303	17.1826	1
1088	17 37 53.625	-03 20 50.89	0.97	82.04	2.49	1.52	99.9999	19.7275	18.2798	16.6348	1
1090	17 37 53.518	-03 16 07.88	0.86	2.92	2.05	1.20	20.8837	19.3080	17.9614	16.3701	1
1092	17 37 53.527	-03 20 07.13	0.80	3.14	2.15	1.36	21.1108	19.4170	18.1276	16.5836	1
1093	17 37 53.482	-03 16 14.12	1.03	82.04	3.45	2.42	99.9999	20.6826	19.1769	17.6385	1
1095	17 37 53.391	-03 08 28.15	0.51	82.03	3.23	2.72	99.9999	20.5252	19.5030	18.1754	1
1098	17 37 53.414	-03 13 50.79	0.57	82.03	3.11	2.54	99.9999	20.3993	19.3200	17.9700	1
1100	17 37 53.376	-03 12 31.25	0.06	82.03	2.87	2.81	99.9999	20.2238	19.6119	18.1059	0
1102	17 37 53.346	-03 13 41.00	0.77	82.03	2.86	2.09	99.9999	20.1267	18.8593	17.3194	1
1105	17 37 53.340	-03 18 48.95	0.71	82.03	2.65	1.94	99.9999	19.9274	18.7159	17.3806	1
1111	17 37 53.266	-03 15 29.12	-0.02	1.68	0.73	0.75	19.6521	18.0938	17.5598	16.7726	1
1113	17 37 53.189	-03 09 44.53	0.46	2.96	2.25	1.80	20.9332	19.5577	18.5821	17.3146	1
1125	17 37 53.107	-03 19 59.43	0.55	82.03	3.16	2.61	99.9999	20.4515	19.3903	18.0419	1
1132	17 37 52.893	-03 10 31.90	0.82	2.42	1.47	0.65	20.3907	18.7311	17.4144	15.8166	1
1133	17 37 52.951	-03 16 18.92	0.63	82.03	2.70	2.06	99.9999	19.9778	18.8386	17.4842	1
1136	17 37 52.826	-03 08 59.18	0.56	2.20	1.64	1.08	20.1706	18.9349	17.8617	16.5707	1
1140	17 37 52.820	-03 14 53.27	0.64	82.03	3.42	2.78	99.9999	20.7049	19.5549	18.0471	1
1141	17 37 52.854	-03 18 42.97	-0.07	1.47	1.01	1.07	19.4485	18.3730	17.8802	17.3143	1
1143	17 37 52.786	-03 16 12.48	0.65	82.03	3.17	2.52	99.9999	20.4477	19.2941	17.7628	1
1144	17 37 52.754	-03 13 58.31	0.99	82.04	3.79	2.79	99.9999	21.0254	19.5546	17.7548	1
1147	17 37 52.779	-03 19 53.68	0.32	2.47	2.06	1.74	20.4456	19.3826	18.5335	17.2927	1
1154	17 37 52.596	-03 18 24.23	0.62	2.82	2.53	1.91	20.7912	19.8139	18.6875	17.3615	1
1155	17 37 52.474	-03 08 56.37	0.67	82.03	2.54	1.87	99.9999	19.8182	18.6470	17.2590	1
1161	17 37 52.426	-03 11 33.45	0.71	82.03	3.60	2.90	99.9999	20.8755	19.6692	18.0837	1
1162	17 37 52.413	-03 10 39.78	0.76	82.03	2.75	1.99	99.9999	20.0170	18.7576	17.2377	1
1169	17 37 52.323	-03 21 02.63	0.58	82.03	3.01	2.42	99.9999	20.2941	19.2029	17.8724	1
1170	17 37 52.197	-03 13 50.87	0.65	82.03	2.68	2.02	99.9999	19.9573	18.7996	17.4548	1
1171	17 37 52.201	-03 15 25.24	0.39	82.03	3.35	2.96	99.9999	20.6599	19.7469	18.1414	1
1172	17 37 52.192	-03 16 11.76	0.70	82.03	3.39	2.69	99.9999	20.6673	19.4633	18.0977	1
1174	17 37 52.139	-03 14 38.65	0.95	1.95	0.77	-0.19	19.9105	18.0091	16.5731	14.8951	1
1177	17 37 52.125	-03 15 29.70	0.64	2.70	2.23	1.59	20.6673	19.5080	18.3637	16.9459	1
1178	17 37 52.145	-03 18 07.48	0.69	82.03	2.84	2.15	99.9999	20.1162	18.9213	17.6303	1
1179	17 37 52.060	-03 14 53.10	0.58	2.86	2.32	1.74	20.8336	19.6110	18.5211	17.1496	1
1181	17 37 52.040	-03 16 09.98	0.70	82.03	2.46	1.77	99.9999	19.7365	18.5395	17.1057	1
1182	17 37 52.003	-03 13 48.43	0.48	82.03	3.29	2.81	99.9999	20.5943	19.5936	18.0678	1
1185	17 37 51.990	-03 15 32.41	1.20	1.66	0.11	-1.10	19.6192	17.3215	15.6538	13.7211	1
1187	17 37 51.914	-03 11 27.33	0.78	2.85	2.21	1.43	20.8191	19.4739	18.2024	16.6633	1
1195	17 37 51.747	-03 12 37.66	-0.15	2.04	2.23	2.38	20.0212	19.6102	19.1913	18.5286	1
1197	17 37 51.755	-03 13 57.74	-0.36	2.58	2.97	3.32	20.5582	20.3677	20.1448	19.5510	1
1200	17 37 51.746	-03 14 51.39	0.63	3.48	2.71	2.07	21.4474	19.9883	18.8482	17.3436	1
1201	17 37 51.808	-03 21 19.36	0.44	2.44	2.04	1.60	20.4062	19.3417	18.3846	17.1444	1
1202	17 37 51.774	-03 20 11.33	0.72	3.15	2.37	1.66	21.1199	19.6470	18.4300	17.0188	1
1203	17 37 51.702	-03 14 47.93	0.79	2.96	2.03	1.24	20.9217	19.2893	18.0089	16.5844	1
1204	17 37 51.639	-03 09 19.42	0.77	2.70	2.24	1.47	20.6625	19.5075	18.2424	16.8674	1
1208	17 37 51.597	-03 12 23.35	0.56	82.03	2.53	1.97	99.9999	19.8192	18.7452	17.4564	1
1212	17 37 51.578	-03 16 02.11	0.68	82.03	2.76	2.08	99.9999	20.0389	18.8542	17.4985	1
1213	17 37 51.564	-03 15 12.73	0.71	82.03	3.24	2.53	99.9999	20.5109	19.3049	17.7479	1
1214	17 37 51.550	-03 15 22.56	0.80	3.02	2.20	1.40	20.9866	19.4641	18.1727	16.5730	1
1216	17 37 51.508	-03 14 04.52	0.95	1.87	0.91	-0.04	19.8330	18.1582	16.7236	15.0170	1
1217	17 37 51.511	-03 14 41.10	0.84	2.20	1.30	0.46	20.1649	18.5597	17.2302	15.5930	1
1218	17 37 51.457	-03 09 32.48	0.73	82.03	3.40	2.67	99.9999	20.6722	19.4393	17.9958	1
1220	17 37 51.503	-03 14 24.28	0.71	82.03	3.03	2.32	99.9999	20.2996	19.0911	17.8611	1
1222	17 37 51.476	-03 15 37.46	-0.15	2.63	2.66	2.81	20.6055	20.0370	19.6188	19.0132	1
