# M79 E(B-V)=0.01, m-M = 15.55
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
50	05 24 33.631	-24 28 17.10	0.29	84.40	4.26	3.96	99.9999	19.8407	19.5458	18.8741	1
51	05 24 33.370	-24 32 36.33	0.46	4.56	4.04	3.58	20.1624	19.6175	19.1631	18.4594	1
53	05 24 32.889	-24 29 22.61	0.25	84.40	4.23	3.98	99.9999	19.8122	19.5639	18.9673	1
54	05 24 32.894	-24 28 45.45	0.61	4.34	3.77	3.16	19.9418	19.3385	18.7420	17.9148	1
55	05 24 32.653	-24 36 01.82	0.57	84.40	4.43	3.86	99.9999	20.0018	19.4391	18.9402	1
56	05 24 32.666	-24 27 14.49	0.43	84.40	4.16	3.73	99.9999	19.7378	19.3094	18.6638	1
59	05 24 32.386	-24 30 28.32	0.77	2.07	0.87	0.10	17.6742	16.4355	15.6762	14.6737	1
60	05 24 32.257	-24 36 19.72	0.84	4.69	3.66	2.82	20.2895	19.2142	18.3915	17.4678	1
61	05 24 32.344	-24 29 10.76	0.40	84.40	4.63	4.23	99.9999	20.2086	19.8098	99.9999	1
68	05 24 31.678	-24 36 46.72	0.49	5.15	4.43	3.94	20.7565	20.0054	19.5197	19.0073	1
72	05 24 31.537	-24 34 04.42	0.41	84.40	4.82	4.41	99.9999	20.3963	19.9939	19.2707	1
73	05 24 31.494	-24 29 41.62	0.33	84.40	5.18	4.85	99.9999	20.7597	20.4344	99.9999	1
75	05 24 31.254	-24 27 39.69	0.39	84.40	4.70	4.31	99.9999	20.2794	19.8887	19.2201	1
77	05 24 31.084	-24 30 46.07	0.57	4.52	4.04	3.47	20.1262	19.6098	19.0473	18.5037	1
78	05 24 31.009	-24 32 46.95	0.42	84.40	4.11	3.69	99.9999	19.6876	19.2682	18.8355	1
79	05 24 31.013	-24 31 20.90	0.94	1.20	-0.17	-1.10	16.7986	15.3880	14.4714	13.3915	1
81	05 24 31.023	-24 28 34.18	0.41	84.40	4.65	4.23	99.9999	20.2235	19.8131	99.9999	1
83	05 24 30.677	-24 30 42.03	0.65	4.44	3.79	3.14	20.0396	19.3550	18.7129	17.9788	1
84	05 24 30.621	-24 32 53.05	0.38	84.40	4.64	4.26	99.9999	20.2177	19.8404	19.0632	1
86	05 24 30.436	-24 34 10.74	0.32	84.40	4.96	4.64	99.9999	20.5412	20.2213	19.5807	1
87	05 24 30.389	-24 34 01.04	0.51	4.77	4.19	3.68	20.3776	19.7619	19.2610	18.6415	1
90	05 24 30.102	-24 32 13.41	0.23	84.40	4.45	4.22	99.9999	20.0383	19.8016	19.2577	1
92	05 24 30.001	-24 32 19.89	0.35	84.40	4.47	4.12	99.9999	20.0499	19.7058	19.0440	1
93	05 24 29.817	-24 31 52.66	0.25	84.40	4.72	4.47	99.9999	20.3044	20.0480	19.3899	1
94	05 24 29.626	-24 34 39.65	0.47	84.40	4.73	4.27	99.9999	20.3093	19.8451	99.9999	1
95	05 24 29.649	-24 30 55.21	0.52	84.40	4.93	4.41	99.9999	20.5028	19.9921	19.3349	1
96	05 24 29.612	-24 32 11.79	0.36	84.40	4.47	4.12	99.9999	20.0527	19.6960	18.9964	1
97	05 24 29.504	-24 32 02.22	0.41	84.40	4.72	4.31	99.9999	20.3008	19.8940	19.1855	1
98	05 24 29.575	-24 28 10.44	0.63	84.40	4.33	3.70	99.9999	19.8973	19.2782	18.8148	1
100	05 24 29.533	-24 27 36.35	0.58	4.52	3.81	3.23	20.1247	19.3801	18.8104	18.0649	1
101	05 24 29.502	-24 28 02.83	0.90	84.40	5.08	4.18	99.9999	20.6309	19.7536	18.5944	1
103	05 24 29.266	-24 32 50.64	0.56	4.65	3.78	3.22	20.2554	19.3488	18.7961	18.0697	1
105	05 24 29.209	-24 30 42.55	0.54	4.56	3.78	3.24	20.1589	19.3537	18.8207	18.0215	1
106	05 24 29.249	-24 28 09.03	0.48	84.40	4.90	4.42	99.9999	20.4746	20.0033	19.0798	1
107	05 24 29.152	-24 32 21.45	0.36	84.40	4.43	4.07	99.9999	20.0111	19.6481	19.1255	1
108	05 24 29.026	-24 37 35.63	0.68	4.11	3.46	2.79	19.7116	19.0267	18.3614	17.5417	1
110	05 24 28.934	-24 34 48.12	0.24	84.40	4.69	4.45	99.9999	20.2784	20.0328	19.2533	0
111	05 24 28.845	-24 37 28.82	0.52	84.40	4.67	4.16	99.9999	20.2430	19.7340	19.3697	1
112	05 24 28.984	-24 29 52.56	0.39	84.40	4.64	4.25	99.9999	20.2177	19.8296	19.1858	1
114	05 24 28.670	-24 31 43.80	0.58	3.66	2.90	2.32	19.2618	18.4650	17.8944	17.0322	1
115	05 24 28.712	-24 28 06.09	0.62	4.55	3.98	3.36	20.1489	19.5483	18.9392	18.2087	1
117	05 24 28.604	-24 31 37.66	0.35	84.40	5.17	4.82	99.9999	20.7485	20.3999	99.9999	1
124	05 24 28.333	-24 30 46.15	0.37	4.97	4.32	3.95	20.5762	19.9026	19.5314	19.0144	1
127	05 24 28.318	-24 29 09.25	0.57	84.40	4.77	4.20	99.9999	20.3380	19.7780	19.3485	1
133	05 24 27.932	-24 32 40.43	0.64	4.16	3.33	2.69	19.7656	18.8971	18.2666	17.5417	1
134	05 24 27.962	-24 29 26.71	0.57	4.39	3.47	2.90	19.9950	19.0371	18.4772	17.6518	1
137	05 24 27.602	-24 35 26.17	0.68	3.88	3.06	2.38	19.4837	18.6236	17.9574	17.1792	1
139	05 24 27.504	-24 35 41.23	0.34	84.40	4.79	4.45	99.9999	20.3743	20.0347	99.9999	1
140	05 24 27.340	-24 35 19.65	0.23	84.40	4.12	3.88	99.9999	19.7016	19.4676	18.7842	0
141	05 24 27.401	-24 30 07.49	0.53	84.40	3.90	3.37	99.9999	19.4720	18.9532	18.2316	1
142	05 24 27.312	-24 33 17.64	0.28	84.40	4.96	4.68	99.9999	20.5384	20.2614	19.5109	0
145	05 24 27.169	-24 36 22.42	0.28	84.40	4.72	4.45	99.9999	20.3063	20.0285	19.4036	1
146	05 24 27.281	-24 31 05.70	0.32	84.40	5.01	4.69	99.9999	20.5899	20.2664	99.9999	1
147	05 24 27.290	-24 29 15.18	0.01	2.05	0.84	0.82	17.6516	16.4329	16.4094	16.3375	1
148	05 24 27.244	-24 30 50.64	0.29	84.40	4.60	4.30	99.9999	20.1797	19.8848	19.0964	0
149	05 24 27.161	-24 32 54.04	0.39	84.40	4.90	4.51	99.9999	20.4798	20.0936	19.3865	1
152	05 24 27.147	-24 30 49.42	0.46	84.40	4.56	4.09	99.9999	20.1337	19.6740	18.8953	1
153	05 24 27.076	-24 34 05.22	0.54	84.40	5.00	4.46	99.9999	20.5700	20.0404	99.9999	1
154	05 24 27.092	-24 30 41.51	0.20	84.40	5.02	4.81	99.9999	20.6024	20.3980	99.9999	1
155	05 24 27.060	-24 31 12.81	0.55	4.78	3.91	3.36	20.3859	19.4835	18.9379	18.2275	1
157	05 24 27.086	-24 29 12.72	0.34	84.40	4.59	4.25	99.9999	20.1733	19.8337	19.1858	1
158	05 24 26.990	-24 29 21.85	0.43	4.65	4.02	3.59	20.2496	19.5961	19.1686	18.4615	1
159	05 24 26.944	-24 31 20.39	0.32	84.40	4.72	4.40	99.9999	20.3049	19.9814	19.3803	1
160	05 24 26.843	-24 30 12.52	0.40	84.40	4.48	4.08	99.9999	20.0571	19.6628	19.3146	1
161	05 24 26.851	-24 29 23.58	0.32	84.40	4.79	4.47	99.9999	20.3722	20.0513	19.6215	1
162	05 24 26.772	-24 32 23.29	0.58	4.42	3.77	3.20	20.0186	19.3422	18.7734	17.9300	1
163	05 24 26.781	-24 31 18.06	0.47	84.40	4.72	4.26	99.9999	20.2975	19.8351	19.3817	1
165	05 24 26.658	-24 32 45.51	0.35	84.40	4.96	4.62	99.9999	20.5439	20.1998	99.9999	1
166	05 24 26.713	-24 30 02.18	0.49	84.40	4.85	4.36	99.9999	20.4281	19.9406	19.4630	1
169	05 24 26.559	-24 32 00.94	0.46	84.40	4.73	4.27	99.9999	20.3048	19.8460	19.2651	1
170	05 24 26.632	-24 25 36.82	0.56	84.40	4.99	4.43	99.9999	20.5588	20.0069	19.3410	1
171	05 24 26.514	-24 31 06.04	0.49	84.40	4.41	3.92	99.9999	19.9860	19.4986	18.9409	1
172	05 24 26.412	-24 32 53.25	0.48	84.40	4.50	4.02	99.9999	20.0711	19.5944	19.0754	1
173	05 24 26.483	-24 28 31.81	0.37	4.75	4.10	3.73	20.3582	19.6806	19.3084	18.5382	1
175	05 24 26.410	-24 31 12.12	0.43	84.40	4.02	3.60	99.9999	19.5983	19.1753	18.6515	1
176	05 24 26.419	-24 29 03.04	0.56	4.61	3.89	3.33	20.2115	19.4596	18.9051	18.1727	1
179	05 24 26.345	-24 29 47.16	0.41	5.01	4.38	3.98	20.6101	19.9615	19.5581	18.9682	1
180	05 24 26.258	-24 31 32.16	0.56	84.40	5.29	4.73	99.9999	20.8569	20.3059	99.9999	1
181	05 24 26.238	-24 29 26.39	0.39	84.40	4.92	4.53	99.9999	20.4964	20.1057	19.5320	1
182	05 24 26.193	-24 30 17.49	0.50	84.40	4.64	4.14	99.9999	20.2114	19.7177	19.1143	1
184	05 24 26.062	-24 34 36.84	0.52	84.40	3.99	3.48	99.9999	19.5666	19.0541	18.4088	1
185	05 24 26.059	-24 31 47.99	1.07	1.36	-0.20	-1.27	16.9640	15.3511	14.3011	13.1127	1
186	05 24 26.019	-24 31 59.08	0.34	84.40	4.66	4.32	99.9999	20.2423	19.9027	19.3112	1
187	05 24 26.078	-24 29 05.53	0.39	84.40	4.11	3.73	99.9999	19.6918	19.3056	18.7924	1
188	05 24 25.971	-24 31 21.19	0.50	84.40	4.86	4.36	99.9999	20.4324	19.9387	99.9999	1
189	05 24 25.959	-24 31 15.48	0.46	84.40	4.89	4.42	99.9999	20.4627	20.0030	99.9999	1
192	05 24 25.968	-24 29 33.56	0.59	84.40	4.00	3.41	99.9999	19.5644	18.9874	18.2567	1
193	05 24 25.900	-24 32 10.71	-0.03	2.03	1.17	1.20	17.6346	16.7651	16.7846	16.7996	1
194	05 24 25.974	-24 28 32.47	0.30	84.40	5.27	4.97	99.9999	20.8525	20.5558	99.9999	1
195	05 24 25.819	-24 30 39.35	0.30	4.68	3.85	3.54	20.2843	19.4274	19.1250	18.5144	1
196	05 24 25.824	-24 29 41.33	0.46	84.40	5.16	4.70	99.9999	20.7388	20.2800	19.5755	1
198	05 24 25.743	-24 32 27.69	-0.14	2.09	1.96	2.10	17.6930	17.5651	17.6885	17.8787	1
199	05 24 25.627	-24 35 16.04	0.60	4.31	3.37	2.77	19.9113	18.9421	18.3518	17.5396	1
200	05 24 25.661	-24 32 16.79	0.40	84.40	4.58	4.19	99.9999	20.1621	19.7678	19.3533	1
202	05 24 25.552	-24 32 52.74	0.46	84.40	4.71	4.24	99.9999	20.2837	19.8240	19.1758	1
203	05 24 25.562	-24 30 26.74	0.61	4.41	3.58	2.97	20.0131	19.1452	18.5460	17.7494	1
205	05 24 25.556	-24 29 53.62	0.40	84.40	4.56	4.16	99.9999	20.1381	19.7447	18.9227	1
206	05 24 25.511	-24 31 47.58	0.64	84.40	5.01	4.36	99.9999	20.5731	19.9415	19.2562	1
207	05 24 25.557	-24 28 58.26	0.39	84.40	4.86	4.47	99.9999	20.4397	20.0516	19.4038	1
208	05 24 25.545	-24 29 23.31	0.48	84.40	4.40	3.92	99.9999	19.9779	19.4994	18.9656	1
209	05 24 25.349	-24 37 54.80	0.71	84.40	4.63	3.92	99.9999	20.1936	19.4948	18.5788	1
210	05 24 25.514	-24 29 56.84	0.80	1.45	0.29	-0.51	17.0531	15.8536	15.0648	14.0795	1
211	05 24 25.457	-24 32 14.87	0.27	84.40	4.90	4.63	99.9999	20.4833	20.2153	19.3017	0
214	05 24 25.358	-24 32 05.15	-0.19	2.68	2.69	2.88	18.2896	18.2940	18.4675	18.6606	1
216	05 24 25.291	-24 32 49.55	0.36	84.40	4.97	4.61	99.9999	20.5474	20.1881	19.2559	0
218	05 24 25.267	-24 30 06.22	0.31	84.40	4.19	3.88	99.9999	19.7718	19.4582	18.9829	1
219	05 24 25.229	-24 30 57.14	0.31	84.40	4.46	4.15	99.9999	20.0382	19.7281	19.1590	1
220	05 24 25.155	-24 30 44.93	0.24	84.40	4.76	4.52	99.9999	20.3469	20.1067	99.9999	1
222	05 24 24.979	-24 38 19.51	0.51	84.40	4.68	4.17	99.9999	20.2513	19.7460	99.9999	1
223	05 24 25.130	-24 28 56.11	0.74	2.63	1.63	0.89	18.2373	17.1925	16.4636	15.5408	1
224	05 24 24.969	-24 33 23.61	0.21	84.40	4.66	4.44	99.9999	20.2451	20.0273	19.3689	0
225	05 24 24.913	-24 33 59.10	0.46	4.92	4.35	3.89	20.5263	19.9226	19.4691	18.9979	1
226	05 24 24.889	-24 34 50.14	0.33	84.40	4.58	4.26	99.9999	20.1636	19.8374	19.3253	1
228	05 24 24.866	-24 33 21.29	0.34	84.40	4.71	4.37	99.9999	20.2944	19.9557	19.1980	1
229	05 24 24.897	-24 30 40.10	0.41	84.40	4.26	3.86	99.9999	19.8422	19.4389	18.8878	1
230	05 24 24.779	-24 34 48.86	0.43	84.40	4.32	3.88	99.9999	19.8935	19.4625	19.0206	1
232	05 24 24.812	-24 30 03.00	0.37	84.40	4.37	4.00	99.9999	19.9469	19.5822	19.0773	1
233	05 24 24.750	-24 30 43.19	0.34	84.40	4.92	4.58	99.9999	20.5010	20.1577	99.9999	1
234	05 24 24.685	-24 33 28.94	0.41	84.40	4.65	4.23	99.9999	20.2244	19.8131	19.1431	1
236	05 24 24.703	-24 32 22.36	0.48	84.40	5.01	4.53	99.9999	20.5835	20.1113	19.3976	1
238	05 24 24.702	-24 31 40.63	0.61	4.03	3.25	2.64	19.6372	18.8200	18.2191	17.3631	1
239	05 24 24.597	-24 33 48.22	0.31	84.40	5.08	4.77	99.9999	20.6634	20.3551	99.9999	1
241	05 24 24.524	-24 31 42.83	0.45	84.40	4.32	3.87	99.9999	19.8970	19.4508	18.8543	1
242	05 24 24.565	-24 27 10.64	0.38	4.60	3.96	3.59	20.2033	19.5404	19.1665	18.5891	1
243	05 24 24.383	-24 32 30.81	0.42	4.81	4.32	3.90	20.4098	19.8974	19.4833	18.9555	1
244	05 24 24.440	-24 29 34.00	0.22	84.40	4.97	4.75	99.9999	20.5559	20.3363	19.7284	1
246	05 24 24.376	-24 28 52.72	0.39	84.40	4.70	4.31	99.9999	20.2776	19.8886	19.2151	1
247	05 24 24.333	-24 29 10.36	0.26	84.40	4.39	4.13	99.9999	19.9718	19.7091	19.1558	1
248	05 24 24.214	-24 32 12.16	0.09	84.39	4.99	4.90	99.9999	20.5837	20.4859	19.4639	0
253	05 24 24.084	-24 28 22.62	0.71	2.97	2.03	1.32	18.5685	17.5975	16.8990	16.0174	1
254	05 24 23.896	-24 35 16.36	0.40	84.40	4.24	3.83	99.9999	19.8154	19.4139	18.7381	1
257	05 24 23.909	-24 30 59.46	0.52	84.40	5.03	4.52	99.9999	20.6058	20.0951	99.9999	1
259	05 24 23.884	-24 30 42.04	0.45	4.57	4.03	3.58	20.1760	19.6040	19.1550	18.6305	1
263	05 24 23.814	-24 29 53.60	0.61	4.55	3.93	3.32	20.1571	19.4981	18.8980	18.1964	1
265	05 24 23.766	-24 31 13.84	0.33	5.09	4.43	4.10	20.6949	20.0116	19.6806	19.1594	1
268	05 24 23.718	-24 30 19.02	1.13	1.37	-0.31	-1.44	16.9702	15.2345	14.1282	12.9367	1
269	05 24 23.810	-24 25 49.31	0.47	84.40	3.92	3.45	99.9999	19.4911	19.0252	18.2324	1
271	05 24 23.661	-24 30 05.51	0.38	84.40	4.54	4.16	99.9999	20.1215	19.7425	19.2353	1
272	05 24 23.568	-24 34 19.16	0.66	4.04	3.33	2.68	19.6469	18.8986	18.2530	17.3902	1
275	05 24 23.595	-24 31 13.87	0.43	84.40	4.87	4.44	99.9999	20.4419	20.0154	19.2877	1
276	05 24 23.583	-24 30 34.20	0.42	84.40	4.97	4.55	99.9999	20.5472	20.1331	19.1772	0
278	05 24 23.545	-24 31 16.16	0.38	84.40	4.91	4.53	99.9999	20.4917	20.1144	19.4085	1
280	05 24 23.443	-24 31 25.69	0.28	84.40	4.93	4.65	99.9999	20.5156	20.2306	19.4898	1
281	05 24 23.420	-24 32 13.26	0.59	84.40	3.99	3.40	99.9999	19.5551	18.9754	18.2645	1
282	05 24 23.384	-24 31 47.79	0.25	84.40	4.50	4.25	99.9999	20.0857	19.8330	19.2422	1
283	05 24 23.389	-24 31 28.05	0.50	5.00	4.47	3.96	20.6023	20.0383	19.5419	18.8394	1
284	05 24 23.371	-24 31 12.53	0.36	4.63	4.03	3.67	20.2382	19.6072	19.2521	18.6127	1
286	05 24 23.355	-24 30 17.34	0.40	84.40	4.55	4.15	99.9999	20.1291	19.7348	19.0779	1
287	05 24 23.285	-24 32 23.16	0.35	84.40	4.54	4.20	99.9999	20.1236	19.7768	19.1110	1
288	05 24 23.291	-24 31 33.31	0.30	84.40	4.76	4.46	99.9999	20.3432	20.0439	19.4839	1
292	05 24 23.216	-24 31 09.07	0.54	84.40	4.74	4.20	99.9999	20.3091	19.7804	19.2416	1
294	05 24 23.223	-24 29 41.16	0.27	4.81	4.23	3.96	20.4105	19.8160	19.5453	18.9374	1
296	05 24 23.172	-24 31 31.00	0.62	4.09	3.36	2.73	19.6911	18.9230	18.3113	17.5253	1
297	05 24 23.185	-24 30 36.58	0.40	84.40	4.38	3.98	99.9999	19.9561	19.5618	18.9752	1
300	05 24 23.159	-24 29 48.94	0.46	84.40	5.05	4.59	99.9999	20.6243	20.1699	19.6999	1
302	05 24 23.094	-24 31 09.77	0.33	84.40	4.81	4.49	99.9999	20.3956	20.0694	19.3269	1
304	05 24 23.054	-24 32 42.41	0.29	84.40	4.26	3.97	99.9999	19.8404	19.5536	18.9998	1
305	05 24 23.191	-24 25 56.19	0.65	3.31	2.54	1.90	18.9162	18.1085	17.4718	16.5834	1
306	05 24 23.112	-24 29 20.86	0.66	84.40	4.90	4.23	99.9999	20.4630	19.8099	19.3547	1
307	05 24 23.041	-24 31 08.25	0.31	84.40	4.78	4.47	99.9999	20.3634	20.0551	19.4929	1
308	05 24 23.033	-24 31 23.87	0.32	4.47	3.70	3.38	20.0704	19.2854	18.9625	18.1279	0
309	05 24 23.012	-24 32 13.55	0.25	5.02	4.31	4.06	20.6226	19.8920	19.6419	18.9889	1
310	05 24 23.043	-24 30 46.03	0.49	4.81	3.85	3.36	20.4104	19.4275	18.9427	18.1316	1
312	05 24 23.018	-24 29 24.27	0.28	84.40	4.74	4.46	99.9999	20.3260	20.0445	19.4314	1
313	05 24 22.874	-24 33 41.85	0.65	4.55	3.92	3.27	20.1543	19.4854	18.8468	18.0504	1
314	05 24 22.879	-24 33 15.53	1.01	84.40	4.09	3.08	99.9999	19.6353	18.6508	17.5260	1
315	05 24 22.838	-24 33 43.95	0.57	4.14	3.27	2.70	19.7473	18.8377	18.2733	17.4646	1
317	05 24 22.861	-24 32 34.97	0.47	84.40	4.52	4.05	99.9999	20.0968	19.6272	18.4288	0
318	05 24 22.943	-24 28 45.95	0.31	84.40	4.95	4.63	99.9999	20.5298	20.2152	99.9999	1
321	05 24 22.813	-24 29 49.67	0.36	84.40	5.16	4.81	99.9999	20.7427	20.3860	99.9999	1
322	05 24 22.784	-24 30 41.50	0.46	84.40	5.06	4.60	99.9999	20.6302	20.1750	19.5061	1
324	05 24 22.722	-24 31 18.35	0.56	4.70	3.95	3.39	20.3037	19.5204	18.9642	18.2060	1
325	05 24 22.702	-24 31 41.91	0.33	84.40	4.31	3.98	99.9999	19.8900	19.5575	18.8584	1
327	05 24 22.705	-24 30 55.29	0.46	4.72	3.88	3.42	20.3263	19.4536	19.0011	18.2925	1
328	05 24 22.674	-24 30 47.52	0.40	84.40	4.21	3.81	99.9999	19.7908	19.3938	18.8556	1
329	05 24 22.655	-24 30 50.51	0.56	84.40	4.85	4.28	99.9999	20.4175	19.8619	19.2564	1
330	05 24 22.700	-24 28 44.34	0.37	84.40	4.88	4.51	99.9999	20.4582	20.0863	19.5536	1
334	05 24 22.620	-24 25 00.55	0.66	2.55	1.61	0.96	18.1520	17.1796	16.5330	15.5218	1
335	05 24 22.419	-24 31 51.53	0.71	3.28	2.33	1.62	18.8793	17.8917	17.1960	16.3529	1
336	05 24 22.395	-24 30 26.43	0.47	84.40	4.31	3.85	99.9999	19.8866	19.4251	18.8609	1
338	05 24 22.332	-24 33 01.51	0.54	4.41	3.58	3.04	20.0148	19.1479	18.6166	17.8560	1
341	05 24 22.443	-24 25 12.89	0.77	84.40	4.43	3.66	99.9999	19.9921	19.2391	18.5879	1
343	05 24 22.336	-24 29 11.68	0.41	84.40	4.55	4.14	99.9999	20.1232	19.7199	19.1243	1
344	05 24 22.186	-24 34 53.72	0.38	84.40	4.16	3.78	99.9999	19.7404	19.3595	18.6366	1
346	05 24 22.189	-24 33 59.84	0.42	84.40	4.28	3.85	99.9999	19.8535	19.4333	18.7047	1
348	05 24 22.191	-24 31 55.99	0.25	84.40	4.30	4.04	99.9999	19.8795	19.6240	18.9570	1
351	05 24 22.134	-24 32 16.06	0.24	84.40	4.86	4.62	99.9999	20.4483	20.2018	19.8447	1
353	05 24 22.162	-24 29 30.50	-0.15	3.15	3.30	3.45	18.7578	18.8997	19.0402	19.3929	1
354	05 24 22.082	-24 32 00.93	0.37	84.40	4.59	4.23	99.9999	20.1727	19.8062	19.3033	1
356	05 24 22.054	-24 33 02.45	0.45	4.93	4.61	4.16	20.5305	20.1838	19.7428	19.1977	1
357	05 24 22.087	-24 31 27.88	0.42	84.40	4.70	4.28	99.9999	20.2778	19.8602	19.2188	1
358	05 24 22.070	-24 31 06.94	0.42	5.13	4.38	3.96	20.7319	19.9533	19.5373	19.0451	1
359	05 24 22.070	-24 31 01.55	0.70	3.85	2.96	2.26	19.4549	18.5222	17.8309	17.0156	1
360	05 24 22.050	-24 31 33.19	0.38	84.40	3.92	3.54	99.9999	19.4969	19.1214	18.4046	1
361	05 24 22.025	-24 31 42.78	0.62	4.41	3.47	2.85	20.0089	19.0393	18.4302	17.5998	1
362	05 24 21.980	-24 33 23.45	0.30	84.40	4.84	4.53	99.9999	20.4207	20.1160	19.3590	1
363	05 24 22.037	-24 30 41.56	0.53	84.40	5.22	4.68	99.9999	20.7882	20.2604	19.5663	1
365	05 24 22.004	-24 32 04.07	0.48	84.40	4.79	4.31	99.9999	20.3680	19.8904	19.3556	1
368	05 24 22.021	-24 30 26.75	0.24	84.40	4.45	4.21	99.9999	20.0388	19.7967	19.2102	1
372	05 24 21.938	-24 30 42.55	0.50	4.89	4.59	4.08	20.4974	20.1592	19.6610	18.9248	1
373	05 24 21.856	-24 32 04.90	0.51	4.71	3.98	3.47	20.3087	19.5517	19.0491	18.5413	1
380	05 24 21.780	-24 32 28.75	0.45	84.40	4.76	4.31	99.9999	20.3332	19.8887	19.1934	1
386	05 24 21.626	-24 32 16.43	0.58	4.51	3.75	3.17	20.1169	19.3229	18.7505	18.0355	1
388	05 24 21.672	-24 28 59.12	0.04	2.03	0.87	0.82	17.6373	16.4603	16.4099	16.3237	1
390	05 24 21.591	-24 31 43.68	0.57	84.40	4.84	4.27	99.9999	20.4118	19.8491	19.1662	1
391	05 24 21.575	-24 31 53.76	0.41	84.40	4.20	3.80	99.9999	19.7792	19.3759	18.6952	1
392	05 24 21.572	-24 30 47.48	0.49	84.40	4.88	4.39	99.9999	20.4506	19.9685	19.5454	1
393	05 24 21.596	-24 29 12.65	0.47	4.49	3.72	3.25	20.0953	19.2951	18.8264	18.0047	1
396	05 24 21.496	-24 31 38.46	0.43	84.40	4.51	4.07	99.9999	20.0817	19.6524	19.0355	1
398	05 24 21.477	-24 31 36.24	0.17	84.40	4.99	4.82	99.9999	20.5814	20.4084	19.5056	0
401	05 24 21.408	-24 31 39.30	0.33	84.40	4.49	4.16	99.9999	20.0714	19.7425	19.0661	1
405	05 24 21.341	-24 32 55.08	0.49	84.40	4.78	4.29	99.9999	20.3564	19.8725	19.0023	1
406	05 24 21.315	-24 33 58.32	0.23	84.40	4.93	4.70	99.9999	20.5138	20.2825	19.6566	1
408	05 24 21.361	-24 31 08.44	0.45	4.70	3.94	3.49	20.3038	19.5124	19.0669	18.3941	1
409	05 24 21.390	-24 29 37.54	0.60	4.47	3.83	3.23	20.0777	19.4017	18.8069	18.0579	1
412	05 24 21.307	-24 31 58.43	0.45	4.78	4.14	3.69	20.3860	19.7181	19.2700	18.5912	1
416	05 24 21.285	-24 29 41.97	0.40	4.66	4.10	3.69	20.2618	19.6729	19.2740	18.6199	1
420	05 24 21.192	-24 31 28.81	0.47	84.40	4.89	4.42	99.9999	20.4604	19.9971	19.4032	1
421	05 24 21.151	-24 32 43.53	0.49	84.40	4.85	4.36	99.9999	20.4185	19.9355	19.2700	1
422	05 24 21.154	-24 31 08.67	0.60	4.33	3.61	3.01	19.9303	19.1762	18.5868	17.7924	1
425	05 24 21.085	-24 33 32.00	0.42	4.78	4.32	3.91	20.3869	19.9013	19.4853	18.7666	1
426	05 24 21.069	-24 33 16.38	0.61	4.65	3.78	3.17	20.2534	19.3508	18.7471	17.9435	1
427	05 24 21.122	-24 30 01.31	0.31	84.40	4.37	4.06	99.9999	19.9548	19.6402	18.9918	1
429	05 24 21.048	-24 32 02.86	0.21	84.40	4.61	4.40	99.9999	20.1928	19.9821	19.4258	1
