# ngc4833 E(B-V)=0.32, m-M = 14.10
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
47	13 00 49.450	-70 47 27.27	0.99	3.12	1.51	0.52	18.8829	16.8780	15.6370	14.2569	1
49	13 00 49.790	-70 50 19.70	0.30	4.77	4.16	3.86	20.5324	19.5852	18.9969	18.1976	1
52	13 00 49.368	-70 48 33.42	0.38	4.67	3.98	3.59	20.4323	19.3941	18.7316	17.7824	1
53	13 00 49.351	-70 49 09.00	0.54	4.42	3.59	3.05	20.1808	18.9943	18.1836	17.1226	1
56	13 00 49.117	-70 47 52.50	0.81	84.24	3.57	2.76	99.9999	18.9524	17.8837	16.5951	1
57	13 00 49.233	-70 48 55.88	0.47	4.15	3.64	3.17	19.9158	19.0518	18.3059	17.4311	1
60	13 00 49.768	-70 55 02.40	0.62	4.33	3.43	2.81	20.0921	18.8306	17.9398	16.8434	1
62	13 00 49.792	-70 55 49.68	0.74	84.24	4.14	3.39	99.9999	19.5224	18.5177	17.3046	1
71	13 00 49.312	-70 55 22.12	0.91	84.24	3.93	3.02	99.9999	19.3046	18.1432	16.8911	1
74	13 00 48.878	-70 53 02.20	0.53	3.65	2.85	2.32	19.4143	18.2551	17.4487	16.4521	1
75	13 00 49.531	-70 58 34.86	0.57	4.30	3.43	2.86	20.0662	18.8344	17.9941	16.8518	1
77	13 00 49.020	-70 54 41.18	1.00	84.24	3.57	2.58	99.9999	18.9387	17.6947	16.2044	1
80	13 00 49.053	-70 55 46.02	0.68	4.40	3.79	3.11	20.1612	19.1855	18.2364	17.1805	1
82	13 00 49.075	-70 56 32.80	0.59	84.23	4.35	3.76	99.9999	19.7548	18.8912	17.6487	1
84	13 00 49.010	-70 56 13.25	0.83	84.24	4.18	3.35	99.9999	19.5616	18.4734	17.4157	1
85	13 00 48.701	-70 53 54.44	0.63	3.61	2.75	2.12	19.3740	18.1485	17.2504	15.9892	1
87	13 00 47.887	-70 48 14.59	1.53	2.54	-0.40	-1.93	18.2985	14.9228	13.1765	11.0450	1
91	13 00 47.771	-70 48 42.81	1.00	84.24	3.88	2.89	99.9999	19.2490	18.0060	16.6740	1
96	13 00 47.676	-70 49 02.37	0.51	3.65	2.82	2.31	19.4162	18.2306	17.4437	16.4763	1
97	13 00 48.165	-70 53 17.93	0.54	3.25	2.54	2.00	19.0168	17.9428	17.1329	16.1169	1
99	13 00 48.375	-70 55 31.39	0.73	2.65	1.76	1.03	18.4159	17.1503	16.1546	14.8644	1
103	13 00 47.681	-70 50 17.68	0.53	3.52	2.84	2.32	19.2867	18.2482	17.4478	16.4934	1
104	13 00 47.543	-70 49 13.69	0.54	84.23	3.96	3.42	99.9999	19.3670	18.5543	17.5246	1
107	13 00 48.536	-70 58 36.30	0.62	4.69	4.01	3.38	20.4522	19.4026	18.5113	17.3532	1
111	13 00 47.529	-70 53 04.24	0.73	2.12	1.19	0.46	17.8822	16.5822	15.5890	14.2988	1
113	13 00 47.004	-70 49 05.71	0.32	4.61	4.19	3.86	20.3803	19.6115	19.0024	18.1016	1
114	13 00 47.965	-70 58 37.97	0.59	3.90	3.28	2.69	19.6668	18.6845	17.8218	16.7412	1
115	13 00 47.334	-70 53 23.52	0.93	84.24	4.00	3.07	99.9999	19.3708	18.1872	16.8822	1
119	13 00 47.462	-70 57 49.95	0.91	84.24	4.13	3.22	99.9999	19.5036	18.3420	16.9882	1
123	13 00 45.894	-70 46 33.45	0.66	4.80	3.68	3.02	20.5620	19.0750	18.1523	17.1133	1
130	13 00 45.581	-70 49 20.68	0.59	84.23	2.50	1.90	99.9999	17.8959	17.0354	16.0023	1
134	13 00 45.853	-70 52 27.36	0.30	84.23	4.02	3.72	99.9999	19.4468	18.8581	17.9742	1
135	13 00 45.258	-70 47 37.87	0.38	2.58	1.96	1.58	18.3449	17.3768	16.7126	15.8494	1
136	13 00 46.008	-70 54 12.15	0.65	4.08	3.33	2.67	19.8407	18.7210	17.8001	16.5722	1
137	13 00 46.069	-70 55 15.14	0.88	84.24	4.24	3.36	99.9999	19.6161	18.4844	17.3244	1
141	13 00 44.901	-70 49 31.88	0.31	84.23	3.67	3.36	99.9999	19.0960	18.5008	17.6144	1
146	13 00 45.211	-70 54 50.95	0.69	4.21	3.35	2.67	19.9766	18.7447	17.7926	16.5999	1
151	13 00 45.402	-70 58 09.64	0.66	4.56	3.47	2.81	20.3254	18.8684	17.9424	16.8140	1
152	13 00 44.218	-70 47 57.90	0.98	3.35	1.76	0.78	19.1141	17.1278	15.9035	14.4681	1
154	13 00 45.414	-70 58 27.62	0.80	4.96	4.02	3.21	20.7210	19.3985	18.3368	17.2187	1
156	13 00 45.155	-70 56 44.52	0.32	4.57	3.65	3.34	20.3397	19.0767	18.4741	17.7082	1
163	13 00 44.318	-70 51 37.43	1.00	84.24	3.17	2.17	99.9999	18.5331	17.2863	15.9503	1
167	13 00 43.624	-70 48 00.87	0.68	84.24	3.84	3.16	99.9999	19.2335	18.2924	17.2011	1
168	13 00 43.935	-70 50 51.09	0.75	84.24	4.35	3.60	99.9999	19.7368	18.7250	17.5628	1
170	13 00 44.368	-70 55 02.56	0.54	4.35	3.73	3.19	20.1121	19.1341	18.3207	17.1667	1
171	13 00 43.866	-70 51 46.95	0.24	84.23	4.27	4.04	99.9999	19.7053	19.1772	17.9949	0
172	13 00 43.457	-70 48 40.12	1.01	4.74	3.40	2.39	20.5023	18.7614	17.5047	16.2035	1
173	13 00 43.631	-70 50 35.05	0.56	3.66	3.05	2.49	19.4212	18.4576	17.6261	16.4653	1
175	13 00 43.930	-70 53 24.92	0.64	4.65	3.88	3.24	20.4117	19.2755	18.3714	17.3016	1
179	13 00 43.880	-70 54 37.01	0.33	4.79	4.20	3.86	20.5541	19.6190	19.0016	18.0562	1
181	13 00 43.289	-70 50 02.41	0.32	4.30	3.90	3.58	20.0642	19.3267	18.7192	17.8108	1
184	13 00 43.424	-70 51 53.82	0.49	4.49	3.87	3.38	20.2525	19.2803	18.5182	17.4513	1
185	13 00 43.097	-70 49 02.02	0.47	3.95	3.47	3.00	19.7164	18.8813	18.1392	17.3070	1
187	13 00 43.072	-70 48 50.20	0.48	4.32	3.89	3.40	20.0901	19.2968	18.5383	17.5268	1
188	13 00 43.263	-70 50 56.44	0.64	4.47	3.72	3.08	20.2319	19.1150	18.2094	17.2156	1
190	13 00 43.374	-70 52 16.50	0.38	4.28	3.72	3.34	20.0464	19.1356	18.4727	17.4973	1
191	13 00 43.093	-70 50 19.26	0.26	4.58	4.05	3.80	20.3476	19.4817	18.9368	17.8552	1
193	13 00 43.062	-70 50 38.21	0.58	3.90	3.29	2.71	19.6623	18.6953	17.8456	16.8501	1
196	13 00 42.829	-70 49 25.16	0.47	4.53	3.85	3.38	20.2968	19.2647	18.5186	17.3697	1
200	13 00 43.408	-70 55 50.41	0.84	1.69	0.55	-0.28	17.4530	15.9310	14.8392	13.4456	1
203	13 00 43.506	-70 56 53.74	0.57	4.04	3.22	2.65	19.8085	18.6195	17.7764	16.7719	1
210	13 00 42.496	-70 51 15.30	0.52	84.23	4.43	3.91	99.9999	19.8400	19.0469	18.3068	1
213	13 00 42.172	-70 49 09.83	0.59	3.31	2.70	2.11	19.0717	18.1022	17.2429	16.1148	1
215	13 00 42.154	-70 49 18.93	0.56	4.27	3.37	2.81	20.0322	18.7774	17.9461	16.8585	1
216	13 00 42.529	-70 53 00.80	0.85	4.37	3.46	2.61	20.1332	18.8419	17.7361	16.6261	1
219	13 00 42.344	-70 52 57.05	0.84	4.13	3.12	2.28	19.8958	18.5001	17.3996	16.1166	1
223	13 00 41.707	-70 48 16.79	-0.01	4.83	3.97	3.98	20.5959	19.4218	19.1333	18.3128	0
225	13 00 42.475	-70 56 00.79	0.97	84.24	3.52	2.55	99.9999	18.8889	17.6692	16.2941	1
228	13 00 41.860	-70 54 43.37	0.71	5.12	4.20	3.48	20.8817	19.5867	18.6110	17.5025	1
229	13 00 41.504	-70 51 45.92	0.71	84.24	4.60	3.89	99.9999	19.9870	19.0155	17.9851	1
230	13 00 41.247	-70 50 55.05	0.57	4.76	4.06	3.49	20.5234	19.4636	18.6218	17.5291	1
233	13 00 41.540	-70 54 29.95	0.55	4.83	4.52	3.97	20.5941	19.9232	19.1009	18.1422	1
237	13 00 40.582	-70 46 41.46	1.01	84.24	3.17	2.16	99.9999	18.5344	17.2811	15.9747	1
241	13 00 41.695	-70 57 25.00	0.83	84.24	4.41	3.58	99.9999	19.7866	18.6991	17.5696	1
242	13 00 41.153	-70 52 59.35	0.67	4.35	3.46	2.79	20.1097	18.8549	17.9179	16.7405	1
245	13 00 40.742	-70 51 33.59	0.53	84.23	4.14	3.61	99.9999	19.5477	18.7458	17.6861	1
248	13 00 41.359	-70 57 30.65	1.23	84.24	3.29	2.06	99.9999	18.6387	17.1722	15.6482	1
251	13 00 40.622	-70 52 22.00	0.53	4.69	4.26	3.74	20.4555	19.6691	18.8705	17.9691	1
254	13 00 40.529	-70 52 07.27	0.66	5.10	4.22	3.56	20.8642	19.6109	18.6868	17.5081	1
255	13 00 40.496	-70 52 09.49	0.64	4.62	3.86	3.21	20.3845	19.2525	18.3418	17.2705	1
258	13 00 39.669	-70 47 11.64	0.40	84.23	3.84	3.45	99.9999	19.2598	18.5839	17.5703	1
259	13 00 39.788	-70 51 17.21	0.61	84.23	2.88	2.27	99.9999	18.2808	17.3989	16.2952	1
260	13 00 39.943	-70 52 52.69	0.33	4.87	4.40	4.07	20.6376	19.8242	19.2116	18.1473	1
264	13 00 39.712	-70 53 00.15	1.01	1.10	-0.45	-1.46	16.8590	14.9150	13.6566	12.1489	1
265	13 00 40.275	-70 58 21.59	0.35	4.61	3.92	3.57	20.3736	19.3445	18.7106	17.7084	1
266	13 00 38.809	-70 45 45.62	0.61	4.57	3.83	3.23	20.3302	19.2319	18.3569	17.2796	1
267	13 00 39.825	-70 54 58.29	0.77	4.73	3.76	2.99	20.4943	19.1489	18.1146	16.8976	1
268	13 00 40.165	-70 58 08.81	0.80	4.75	3.91	3.10	20.5111	19.2887	18.2269	17.1277	1
273	13 00 39.509	-70 53 09.59	0.25	4.01	3.16	2.91	19.7791	18.5921	18.0525	17.4072	1
274	13 00 39.720	-70 55 25.33	0.65	5.01	4.05	3.40	20.7790	19.4406	18.5257	17.3945	1
277	13 00 38.965	-70 52 33.03	0.95	5.13	3.73	2.78	20.8905	19.1024	17.8986	16.5702	1
283	13 00 38.842	-70 53 14.99	0.64	4.50	3.36	2.72	20.2695	18.7589	17.8480	16.6954	1
285	13 00 39.435	-70 59 35.38	0.69	84.24	3.24	2.55	99.9999	18.6339	17.6768	16.4809	1
287	13 00 38.365	-70 50 34.69	0.60	84.23	4.35	3.75	99.9999	19.7456	18.8796	17.8125	1
291	13 00 38.170	-70 51 17.29	0.33	4.65	4.18	3.85	20.4134	19.5994	18.9889	18.0234	1
292	13 00 38.181	-70 51 25.55	0.61	3.36	2.58	1.97	19.1266	17.9834	17.1048	15.9344	1
297	13 00 37.907	-70 50 12.49	0.44	4.49	4.02	3.57	20.2553	19.4303	18.7078	17.8323	1
298	13 00 37.805	-70 49 20.80	0.15	4.42	4.20	4.05	20.1875	19.6399	19.1961	18.3158	1
303	13 00 37.568	-70 49 22.04	0.71	84.24	4.33	3.62	99.9999	19.7219	18.7487	17.5378	1
308	13 00 37.779	-70 52 48.96	0.38	4.51	4.05	3.67	20.2742	19.4693	18.8084	17.9043	1
314	13 00 38.081	-70 58 13.14	0.87	84.24	4.11	3.24	99.9999	19.4821	18.3595	17.0170	1
316	13 00 37.617	-70 54 43.06	0.79	84.24	4.21	3.41	99.9999	19.5887	18.5392	17.4693	1
317	13 00 37.565	-70 54 25.43	0.68	3.45	2.70	2.02	19.2184	18.0951	17.1516	15.9502	1
320	13 00 37.944	-70 59 23.72	0.81	84.24	3.51	2.70	99.9999	18.8916	17.8274	16.4498	1
326	13 00 36.458	-70 47 43.23	0.27	4.26	3.70	3.43	20.0308	19.1256	18.5675	17.6599	1
327	13 00 37.053	-70 53 55.98	0.68	4.11	3.27	2.60	19.8702	18.6679	17.7272	16.4968	1
333	13 00 36.134	-70 47 09.97	0.60	4.89	3.95	3.35	20.6502	19.3511	18.4844	17.4416	1
334	13 00 36.670	-70 52 56.62	0.67	5.17	4.30	3.62	20.9349	19.6908	18.7529	17.5798	1
335	13 00 36.489	-70 51 30.16	0.37	4.92	4.40	4.03	20.6913	19.8190	19.1670	18.2108	1
336	13 00 36.724	-70 53 50.27	0.68	3.54	2.80	2.12	19.3049	18.1898	17.2434	16.0316	1
337	13 00 36.072	-70 48 00.49	0.54	3.46	2.69	2.15	19.2303	18.0946	17.2801	16.3163	1
338	13 00 36.686	-70 54 06.30	0.09	84.23	4.06	3.97	99.9999	19.4992	19.1159	18.1501	0
339	13 00 36.997	-70 57 01.79	0.68	4.68	3.61	2.93	20.4463	19.0059	18.0567	16.6910	1
345	13 00 36.790	-70 56 54.46	0.69	84.24	4.47	3.79	99.9999	19.8646	18.9127	17.7687	1
348	13 00 36.172	-70 52 04.72	0.44	4.39	4.09	3.64	20.1531	19.4987	18.7788	17.7534	1
349	13 00 36.044	-70 51 01.69	0.57	4.19	3.72	3.16	19.9507	19.1255	18.2889	17.3341	1
350	13 00 36.248	-70 52 59.98	0.98	84.24	4.11	3.13	99.9999	19.4760	18.2456	16.7311	1
355	13 00 35.363	-70 45 59.44	0.54	4.04	3.21	2.67	19.8070	18.6120	17.7995	16.7590	1
356	13 00 36.569	-70 57 29.95	0.96	4.69	3.46	2.50	20.4530	18.8317	17.6176	16.2728	1
360	13 00 35.690	-70 52 41.83	0.22	84.23	4.08	3.87	99.9999	19.5144	19.0087	18.0787	1
361	13 00 35.751	-70 53 18.63	0.70	2.76	1.94	1.24	18.5280	17.3269	16.3678	15.0650	1
362	13 00 35.317	-70 49 36.94	0.24	4.71	4.14	3.90	20.4820	19.5700	19.0445	18.2165	1
367	13 00 34.886	-70 48 29.31	0.52	4.94	4.01	3.49	20.7044	19.4132	18.6240	17.6308	1
368	13 00 35.752	-70 56 43.92	0.97	5.01	3.55	2.59	20.7733	18.9214	17.7052	16.3681	1
369	13 00 35.249	-70 52 44.22	0.77	84.24	4.67	3.89	99.9999	20.0500	19.0159	17.9682	1
372	13 00 35.123	-70 51 51.99	0.67	4.73	3.76	3.09	20.4933	19.1502	18.2169	17.0011	1
373	13 00 35.754	-70 57 48.45	0.72	4.54	3.71	2.99	20.2996	19.1004	18.1170	17.0342	1
374	13 00 35.592	-70 56 25.77	0.58	4.58	3.79	3.21	20.3417	19.1945	18.3414	17.1797	1
377	13 00 34.357	-70 46 26.88	0.71	84.24	4.25	3.53	99.9999	19.6358	18.6607	17.5824	1
380	13 00 34.730	-70 50 45.71	0.02	3.45	2.53	2.51	19.2220	17.9815	17.6573	17.1117	1
381	13 00 35.550	-70 58 22.28	0.69	4.20	3.27	2.58	19.9659	18.6569	17.7029	16.5704	1
384	13 00 34.689	-70 50 48.79	0.50	4.27	3.77	3.27	20.0391	19.1823	18.4059	17.5049	1
385	13 00 34.646	-70 50 44.53	0.34	4.57	3.89	3.55	20.3397	19.3099	18.6859	17.7825	1
387	13 00 34.337	-70 48 26.99	0.35	4.30	3.72	3.38	20.0713	19.1457	18.5151	17.7245	1
389	13 00 35.306	-70 58 19.81	0.75	84.24	4.07	3.32	99.9999	19.4596	18.4451	17.2254	1
390	13 00 34.933	-70 55 31.67	1.00	2.05	0.60	-0.39	17.8108	15.9673	14.7237	13.3658	1
392	13 00 35.296	-70 59 44.27	0.56	84.23	2.71	2.15	99.9999	18.1174	17.2860	16.1534	1
393	13 00 34.233	-70 49 52.99	0.55	4.18	3.22	2.67	19.9465	18.6277	17.8020	16.7207	1
396	13 00 34.167	-70 50 14.53	0.74	4.79	4.35	3.61	20.5494	19.7364	18.7318	17.7060	1
401	13 00 33.555	-70 46 04.53	0.54	4.58	3.62	3.08	20.3499	19.0240	18.2125	17.2800	1
404	13 00 34.029	-70 51 18.35	0.49	5.02	4.69	4.20	20.7879	20.1028	19.3369	18.5819	1
409	13 00 33.649	-70 49 27.63	0.31	4.40	3.89	3.58	20.1673	19.3174	18.7195	17.7698	1
413	13 00 34.414	-70 58 09.21	0.68	4.11	3.16	2.48	19.8717	18.5564	17.6116	16.5226	1
417	13 00 33.408	-70 50 28.92	0.69	4.46	3.79	3.10	20.2273	19.1848	18.2270	17.1806	1
419	13 00 33.518	-70 52 32.12	0.49	4.73	4.17	3.68	20.4968	19.5766	18.8114	17.7280	1
423	13 00 33.078	-70 49 23.44	0.74	4.27	3.26	2.52	20.0318	18.6429	17.6425	16.4813	1
426	13 00 33.441	-70 53 47.43	0.31	4.86	4.30	3.99	20.6267	19.7229	19.1310	18.1016	1
433	13 00 33.594	-70 58 11.92	0.59	4.69	4.11	3.51	20.4568	19.5059	18.6430	17.5788	1
435	13 00 33.236	-70 55 29.57	0.68	4.22	3.15	2.47	19.9863	18.5419	17.6004	16.4915	1
437	13 00 33.177	-70 56 30.53	1.44	1.24	-0.99	-2.44	16.9997	14.3329	12.6666	10.8530	1
444	13 00 33.103	-70 58 09.14	0.38	4.12	3.40	3.02	19.8909	18.8190	18.1615	16.9526	1
446	13 00 33.027	-70 58 05.22	1.35	3.96	1.82	0.47	19.7237	17.1552	15.5814	13.9477	1
452	13 00 32.407	-70 53 34.06	0.53	84.23	4.33	3.80	99.9999	19.7317	18.9283	17.9860	1
454	13 00 32.773	-70 58 57.81	0.67	84.24	3.92	3.25	99.9999	19.3127	18.3742	17.2714	1
462	13 00 31.741	-70 51 15.79	0.41	4.45	3.74	3.33	20.2142	19.1578	18.4662	17.4221	1
467	13 00 31.566	-70 51 56.36	0.45	2.56	1.90	1.44	18.3226	17.3077	16.5767	15.6429	1
468	13 00 31.270	-70 50 26.23	0.32	5.00	4.29	3.96	20.7660	19.7088	19.1030	18.2514	1
472	13 00 31.571	-70 54 11.16	0.27	84.23	4.24	3.97	99.9999	19.6694	19.1131	17.9725	1
476	13 00 31.139	-70 52 10.16	0.46	84.23	4.64	4.18	99.9999	20.0552	19.3190	18.3459	1
478	13 00 30.915	-70 50 23.09	0.65	4.55	3.71	3.06	20.3146	19.1075	18.1882	17.2175	1
480	13 00 31.143	-70 52 58.60	-0.11	1.83	1.43	1.54	17.6039	16.8933	16.6951	16.3605	1
481	13 00 30.450	-70 46 52.47	0.10	3.06	2.18	2.08	18.8270	17.6212	17.2270	16.8049	1
482	13 00 30.886	-70 51 13.63	0.90	84.24	3.23	2.33	99.9999	18.6028	17.4491	15.9133	1
483	13 00 30.886	-70 51 17.26	0.34	4.62	3.56	3.23	20.3832	18.9843	18.3654	17.2780	1
490	13 00 30.447	-70 48 56.52	0.29	4.42	3.86	3.56	20.1836	19.2819	18.7024	17.8360	1
491	13 00 30.849	-70 52 50.49	0.18	4.85	4.19	4.01	20.6194	19.6231	19.1535	18.1418	0
492	13 00 30.161	-70 46 23.31	0.54	3.42	2.80	2.26	19.1886	18.2043	17.3952	16.3211	1
495	13 00 30.678	-70 52 19.80	0.63	4.51	4.01	3.38	20.2783	19.4050	18.5045	17.4308	1
497	13 00 30.006	-70 46 02.97	0.66	4.22	3.26	2.60	19.9878	18.6575	17.7281	16.6742	1
507	13 00 31.155	-70 59 49.94	0.46	84.23	3.07	2.61	99.9999	18.4821	17.7474	16.4642	1
510	13 00 30.830	-70 57 32.66	0.73	84.24	4.77	4.05	99.9999	20.1625	19.1715	17.9206	1
511	13 00 30.093	-70 50 36.66	1.23	5.30	3.33	2.09	21.0595	18.6717	17.2036	15.7002	1
512	13 00 30.339	-70 53 03.53	0.08	1.80	0.68	0.60	17.5701	16.1247	15.7500	15.2342	1
514	13 00 30.727	-70 57 46.82	0.53	84.23	4.63	4.10	99.9999	20.0385	19.2324	18.2283	1
517	13 00 29.849	-70 51 06.87	0.67	2.55	1.75	1.08	18.3149	17.1432	16.2102	14.9837	1
519	13 00 29.467	-70 48 23.62	0.40	4.47	3.97	3.57	20.2350	19.3900	18.7105	17.7942	1
521	13 00 29.554	-70 49 45.03	0.41	4.41	3.96	3.55	20.1718	19.3742	18.6872	17.8603	1
522	13 00 29.616	-70 50 37.72	0.53	4.14	3.41	2.89	19.9006	18.8195	18.0196	16.9720	1
525	13 00 29.693	-70 51 57.60	0.73	84.24	4.87	4.14	99.9999	20.2603	19.2679	18.1728	1
527	13 00 29.929	-70 55 19.93	0.95	84.24	3.97	3.02	99.9999	19.3422	18.1385	16.9001	1
533	13 00 29.301	-70 51 16.94	0.60	4.39	3.75	3.15	20.1565	19.1471	18.2782	17.3761	1
534	13 00 29.030	-70 48 42.45	0.51	4.90	4.30	3.79	20.6691	19.7061	18.9201	18.0156	1
536	13 00 29.419	-70 53 49.07	0.65	4.35	3.79	3.15	20.1118	19.1872	18.2740	17.1543	1
537	13 00 28.802	-70 48 03.15	0.33	5.08	4.20	3.87	20.8490	19.6208	19.0037	17.8414	1
545	13 00 29.022	-70 53 15.29	0.36	5.01	4.36	4.00	20.7772	19.7820	19.1423	18.3635	1
546	13 00 28.864	-70 52 03.86	0.64	4.88	3.97	3.32	20.6416	19.3610	18.4494	17.4124	1
547	13 00 28.904	-70 52 30.54	0.56	4.38	3.76	3.19	20.1423	19.1591	18.3264	17.1360	1
549	13 00 29.387	-70 57 29.82	0.39	84.23	4.32	3.93	99.9999	19.7333	19.0635	18.1614	1
551	13 00 28.471	-70 48 53.51	0.30	84.23	4.21	3.91	99.9999	19.6389	19.0501	18.2288	1
552	13 00 28.335	-70 48 05.42	0.19	4.25	3.84	3.65	20.0173	19.2720	18.7920	17.8818	1
554	13 00 28.664	-70 52 42.29	0.41	5.03	4.41	4.00	20.8009	19.8230	19.1345	18.2254	1
558	13 00 28.366	-70 50 27.58	0.86	5.11	4.04	3.19	20.8688	19.4199	18.3093	17.1773	1
559	13 00 28.753	-70 54 22.34	0.61	84.23	4.62	4.00	99.9999	20.0142	19.1310	17.9940	1
560	13 00 28.691	-70 54 39.38	1.17	84.24	4.78	3.61	99.9999	20.1289	18.7224	17.2366	1
562	13 00 28.551	-70 53 21.63	0.51	4.64	4.09	3.58	20.4037	19.4933	18.7106	17.6271	1
563	13 00 28.192	-70 50 15.93	0.68	84.24	3.92	3.24	99.9999	19.3127	18.3724	17.3473	1
564	13 00 28.547	-70 54 05.49	0.57	4.59	3.89	3.32	20.3555	19.2953	18.4521	17.2883	1
568	13 00 28.349	-70 53 52.72	1.25	5.24	3.22	1.97	20.9989	18.5630	17.0815	15.4989	1
570	13 00 28.037	-70 51 12.00	0.55	4.10	3.42	2.87	19.8643	18.8283	18.0047	16.8924	1
571	13 00 27.932	-70 50 12.50	0.81	4.51	3.55	2.73	20.2784	18.9300	17.8581	16.6614	1
573	13 00 27.580	-70 47 01.95	0.70	4.29	3.70	3.00	20.0562	19.0952	18.1309	17.2077	1
574	13 00 27.714	-70 48 22.52	0.59	4.77	3.90	3.31	20.5354	19.3012	18.4416	17.4387	1
575	13 00 28.342	-70 54 44.93	0.41	4.35	3.73	3.32	20.1164	19.1479	18.4542	17.3571	1
577	13 00 28.151	-70 53 10.12	0.69	4.53	3.66	2.97	20.2976	19.0517	18.0995	16.9099	1
580	13 00 27.877	-70 51 30.69	0.30	84.23	4.20	3.90	99.9999	19.6239	19.0362	18.1349	1
582	13 00 27.593	-70 49 16.86	0.75	5.01	4.07	3.31	20.7725	19.4527	18.4395	17.3792	1
584	13 00 27.871	-70 52 42.34	0.39	4.51	4.03	3.65	20.2790	19.4526	18.7833	17.7771	1
587	13 00 27.190	-70 47 18.25	0.21	4.52	3.84	3.63	20.2911	19.2751	18.7720	17.9581	1
588	13 00 27.097	-70 47 36.43	0.81	4.78	3.60	2.79	20.5427	18.9770	17.9101	16.8112	1
589	13 00 27.012	-70 47 25.42	0.41	3.91	3.35	2.94	19.6778	18.7642	18.0764	17.0622	1
590	13 00 27.077	-70 48 16.45	0.48	4.60	3.86	3.38	20.3646	19.2668	18.5133	17.5301	1
592	13 00 27.347	-70 51 07.77	0.66	84.24	3.83	3.17	99.9999	19.2263	18.2970	17.1637	1
595	13 00 27.164	-70 49 46.66	0.24	4.40	4.04	3.81	20.1700	19.4742	18.9479	18.0446	1
596	13 00 27.560	-70 53 51.69	0.56	1.24	0.33	-0.23	17.0033	15.7354	14.9044	13.8761	1
598	13 00 27.822	-70 56 34.99	0.69	4.83	4.04	3.35	20.5957	19.4326	18.4803	17.3648	1
601	13 00 27.334	-70 52 46.23	0.56	3.37	2.53	1.97	19.1321	17.9299	17.0989	16.0802	1
602	13 00 27.639	-70 56 12.83	0.76	84.24	3.99	3.23	99.9999	19.3753	18.3573	17.1134	1
606	13 00 27.011	-70 50 15.24	0.46	3.85	3.19	2.73	19.6175	18.6022	17.8683	16.9289	1
607	13 00 27.582	-70 56 23.95	0.46	4.72	4.05	3.59	20.4826	19.4573	18.7227	17.6459	1
608	13 00 26.836	-70 49 14.15	0.59	4.19	3.25	2.66	19.9568	18.6549	17.7923	16.7732	1
