# ngc6528 E(B-V)=0.54, m-M = 14.49
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
1709	18 04 37.737	-30 04 33.36	1.30	82.70	1.14	-0.16	99.9999	17.7468	16.0430	14.3223	1
1721	18 04 51.328	-30 02 52.28	1.44	82.71	1.47	0.03	99.9999	18.0617	16.2225	14.3193	1
1760	18 04 41.089	-30 01 14.89	1.27	3.01	1.06	-0.21	20.3016	17.6752	15.9955	14.3413	1
1770	18 04 49.447	-30 06 03.52	1.40	82.71	1.35	-0.05	99.9999	17.9463	16.1468	14.1666	1
1778	18 04 47.016	-30 04 54.10	1.72	82.71	2.17	0.46	99.9999	18.7339	16.6393	14.3270	1
1781	18 04 45.129	-30 02 36.65	0.95	82.70	0.67	-0.28	99.9999	17.3168	15.9370	14.4662	1
1836	18 04 50.693	-30 03 22.50	0.87	82.70	0.62	-0.26	99.9999	17.2749	15.9627	14.1115	1
1850	18 04 39.509	-30 04 57.87	1.71	82.71	2.52	0.80	99.9999	19.0792	16.9882	14.3710	1
1874	18 04 35.636	-30 04 46.54	0.36	0.56	-0.03	-0.39	17.8687	16.6892	15.8499	14.9046	1
1875	18 04 46.890	-30 00 39.76	1.32	82.71	1.88	0.57	99.9999	18.4921	16.7684	14.4797	1
1876	18 04 54.579	-30 06 26.33	2.10	82.71	3.30	1.20	99.9999	19.8219	17.3690	14.3526	1
1882	18 04 55.472	-30 03 39.11	1.11	2.51	1.09	-0.02	19.8037	17.7166	16.1867	14.4388	1
1918	18 04 38.902	-30 00 14.19	1.30	82.70	1.37	0.07	99.9999	17.9834	16.2741	14.4618	1
1932	18 04 46.079	-30 03 32.47	1.65	82.71	1.74	0.09	99.9999	18.3064	16.2731	14.0703	1
1936	18 04 50.143	-30 02 37.98	1.32	82.71	1.39	0.07	99.9999	17.9957	16.2684	14.3958	1
1962	18 04 44.905	-30 04 28.61	1.39	82.71	1.58	0.19	99.9999	18.1819	16.3887	14.4529	1
1972	18 04 42.561	-30 02 14.19	0.54	0.73	0.12	-0.42	18.0312	16.8143	15.8090	14.7111	1
1979	18 04 55.727	-29 59 39.41	1.39	82.71	1.72	0.32	99.9999	18.3148	16.5207	14.4402	1
1983	18 04 43.114	-30 00 02.93	0.40	0.72	0.16	-0.24	18.0207	16.8716	16.0034	15.1245	1
1993	18 04 52.736	-30 01 30.59	1.55	82.71	1.72	0.17	99.9999	18.2987	16.3584	14.2841	1
2003	18 04 52.110	-30 02 42.43	1.14	2.80	1.12	-0.03	20.0954	17.7445	16.1804	14.5617	1
2015	18 04 41.151	-30 00 48.79	1.53	82.71	1.84	0.31	99.9999	18.4224	16.5011	14.4675	1
2020	18 04 47.883	-30 06 04.42	1.47	82.71	1.18	-0.29	99.9999	17.7686	15.9050	13.8439	1
2033	18 04 54.359	-30 02 44.13	1.14	2.58	0.73	-0.41	19.8755	17.3590	15.8003	14.0705	1
2034	18 04 42.975	-29 59 34.63	1.42	82.71	1.66	0.25	99.9999	18.2607	16.4431	14.5187	1
2040	18 04 49.757	-30 06 37.72	1.58	82.71	2.08	0.50	99.9999	18.6560	16.6850	14.4763	1
2044	18 04 35.312	-30 01 48.58	0.41	0.87	0.23	-0.18	18.1723	16.9413	16.0587	15.1008	1
2052	18 04 32.398	-30 03 56.34	1.48	82.71	1.74	0.26	99.9999	18.3258	16.4532	14.4903	1
2056	18 04 36.551	-30 01 14.23	1.03	2.42	0.89	-0.14	19.7136	17.5272	16.0714	14.5353	1
2062	18 04 48.512	-30 00 33.19	0.44	1.12	0.32	-0.12	18.4221	17.0269	16.1182	14.9916	1
2064	18 04 51.252	-30 00 46.34	0.51	0.78	0.22	-0.29	18.0790	16.9155	15.9453	14.8462	1
2067	18 04 33.233	-30 02 12.30	1.22	2.85	1.19	-0.03	20.1491	17.8105	16.1786	14.4288	1
2068	18 04 55.488	-30 03 28.58	1.91	82.71	2.65	0.74	99.9999	19.1889	16.9156	14.4732	1
2071	18 04 43.649	-30 05 49.06	1.32	82.71	1.50	0.18	99.9999	18.1091	16.3854	14.5453	1
2081	18 04 44.632	-30 02 42.75	1.46	82.71	1.77	0.31	99.9999	18.3615	16.5088	14.4843	1
2091	18 04 33.780	-30 04 48.22	1.39	82.71	1.66	0.26	99.9999	18.2566	16.4607	14.5446	1
2093	18 04 47.192	-30 05 02.43	0.45	0.91	0.28	-0.16	18.2100	16.9892	16.0724	15.0479	1
2101	18 04 32.763	-30 03 53.54	1.45	82.71	1.80	0.35	99.9999	18.3883	16.5436	14.5429	1
2116	18 04 40.906	-30 06 42.34	1.62	82.71	2.06	0.43	99.9999	18.6295	16.6197	14.4645	1
2120	18 04 55.648	-30 01 26.95	1.46	82.71	1.90	0.44	99.9999	18.4928	16.6319	14.5080	1
2154	18 04 48.345	-30 00 26.43	0.43	0.89	0.25	-0.18	18.1945	16.9594	16.0561	15.0221	1
2162	18 04 42.801	-29 59 33.35	1.12	2.63	1.18	0.06	19.9310	17.8099	16.2719	14.6360	1
2166	18 04 45.790	-30 03 47.32	1.68	82.71	2.19	0.51	99.9999	18.7582	16.7006	14.5386	1
2167	18 04 53.519	-30 01 30.06	1.47	82.71	1.90	0.43	99.9999	18.4914	16.6260	14.5925	1
2177	18 04 35.059	-30 04 59.07	1.43	82.71	1.68	0.25	99.9999	18.2720	16.4463	14.5296	1
2178	18 04 47.870	-30 00 28.96	1.63	82.71	2.08	0.45	99.9999	18.6481	16.6338	14.5965	1
2191	18 04 39.272	-30 06 43.30	1.58	82.71	1.81	0.23	99.9999	18.3872	16.4189	14.3628	1
2196	18 04 43.430	-30 06 01.14	0.49	0.97	0.21	-0.28	18.2710	16.9081	15.9560	14.8473	1
2197	18 04 34.480	-30 03 11.46	1.39	82.71	1.50	0.11	99.9999	18.1003	16.3116	15.0075	1
2220	18 04 40.182	-30 03 53.56	1.48	82.71	1.75	0.27	99.9999	18.3397	16.4662	14.5958	1
2228	18 04 51.663	-30 00 59.81	1.37	82.71	1.50	0.14	99.9999	18.1068	16.3353	14.3743	1
2245	18 04 41.074	-30 05 39.63	0.43	0.84	0.20	-0.24	18.1385	16.9034	16.0001	14.9464	1
2257	18 04 51.782	-29 59 44.57	1.36	82.71	1.54	0.18	99.9999	18.1426	16.3801	14.6239	1
2264	18 04 44.973	-30 02 37.24	1.03	82.70	1.14	0.11	99.9999	17.7808	16.3224	14.7942	1
2270	18 04 44.556	-30 02 04.32	1.48	82.71	1.93	0.44	99.9999	18.5143	16.6363	14.6251	1
2281	18 04 42.940	-30 01 06.40	1.60	82.71	1.87	0.27	99.9999	18.4484	16.4603	14.5613	1
2293	18 04 48.749	-29 59 54.53	1.57	82.71	2.01	0.45	99.9999	18.5914	16.6367	14.5602	1
2295	18 04 46.431	-30 02 50.56	0.29	0.78	0.16	-0.13	18.0876	16.8835	16.1146	15.2641	1
2307	18 04 52.131	-29 59 19.38	0.90	2.17	0.97	0.07	19.4663	17.6239	16.2871	14.7238	1
2322	18 04 50.269	-30 04 21.11	1.57	82.71	2.19	0.62	99.9999	18.7710	16.8118	14.5984	1
2346	18 04 49.279	-30 03 23.94	0.93	82.70	1.02	0.08	99.9999	17.6679	16.3007	99.9999	1
2349	18 04 49.914	-30 03 54.12	1.44	82.71	1.63	0.19	99.9999	18.2222	16.3884	14.5542	1
2354	18 04 46.519	-29 59 22.46	0.35	0.77	0.27	-0.09	18.0717	16.9830	16.1537	15.1840	1
2366	18 04 50.747	-30 03 44.40	1.30	82.70	1.55	0.25	99.9999	18.1642	16.4531	14.6586	1
2367	18 04 50.274	-30 03 58.75	1.60	82.71	2.10	0.51	99.9999	18.6807	16.6962	14.6635	1
2373	18 04 55.523	-30 05 28.29	1.64	82.71	2.04	0.40	99.9999	18.6153	16.5920	14.4719	1
2393	18 04 36.205	-30 04 57.31	0.51	1.09	0.45	-0.06	18.3893	17.1463	16.1744	15.1086	1
2394	18 04 51.564	-30 02 01.39	0.53	1.31	0.44	-0.09	18.6135	17.1366	16.1457	15.0117	1
2406	18 04 53.607	-30 07 10.47	1.57	82.71	2.29	0.72	99.9999	18.8670	16.9078	14.6580	1
2427	18 04 40.888	-30 02 03.17	1.25	82.70	1.50	0.25	99.9999	18.1146	16.4522	14.7186	1
2442	18 04 49.615	-30 01 05.49	1.58	82.71	1.81	0.23	99.9999	18.3903	16.4229	14.4347	1
2451	18 04 42.387	-30 02 59.20	1.21	3.12	1.42	0.22	20.4132	18.0415	16.4204	14.7643	1
2459	18 04 32.698	-30 04 12.55	1.56	82.71	2.16	0.60	99.9999	18.7371	16.7905	14.6699	1
2465	18 04 43.153	-30 01 43.61	1.42	82.71	1.71	0.29	99.9999	18.3063	16.4842	14.4898	1
2470	18 04 49.724	-30 03 02.91	0.98	82.70	1.24	0.25	99.9999	17.8817	16.4666	14.7798	1
2475	18 04 40.750	-30 02 19.48	1.32	82.71	1.85	0.53	99.9999	18.4597	16.7324	14.7674	1
2483	18 04 33.421	-30 03 53.44	1.23	82.70	1.57	0.34	99.9999	18.1901	16.5449	14.7633	1
2485	18 04 43.833	-30 05 45.97	0.51	1.72	0.60	0.08	19.0239	17.2948	16.3175	15.2083	1
2498	18 04 44.045	-30 01 28.91	1.37	82.71	1.77	0.40	99.9999	18.3676	16.5943	14.7100	1
2499	18 04 53.264	-30 02 09.23	1.45	82.71	1.94	0.49	99.9999	18.5313	16.6876	14.7243	1
2502	18 04 41.254	-30 05 52.72	1.83	82.71	2.42	0.60	99.9999	18.9728	16.7762	14.4690	1
2503	18 04 35.535	-30 01 19.51	1.38	82.71	1.80	0.42	99.9999	18.3981	16.6194	14.6947	1
2535	18 04 45.550	-30 04 53.20	1.51	82.71	1.96	0.46	99.9999	18.5474	16.6486	14.7188	1
2539	18 04 40.940	-30 01 00.12	1.05	2.84	1.30	0.24	20.1394	17.9351	16.4558	14.7924	1
2552	18 04 49.457	-30 06 10.20	1.39	82.71	1.85	0.46	99.9999	18.4497	16.6547	14.6136	1
2555	18 04 41.579	-29 59 50.12	0.48	1.03	0.55	0.06	18.3346	17.2484	16.2999	15.2799	1
2557	18 04 42.593	-30 04 06.46	1.28	3.27	1.55	0.27	20.5674	18.1573	16.4677	14.6558	1
2575	18 04 41.722	-30 05 05.80	0.44	1.19	0.64	0.20	18.4912	17.3439	16.4342	15.3932	1
2585	18 04 47.432	-30 03 07.87	0.97	82.70	1.16	0.19	99.9999	17.8080	16.4083	14.8999	1
2589	18 04 53.932	-29 59 39.38	1.14	82.70	1.45	0.31	99.9999	18.0815	16.5194	14.8102	1
2614	18 04 46.618	-30 04 31.00	1.22	2.96	1.31	0.10	20.2509	17.9336	16.3026	14.6138	1
2628	18 04 32.062	-30 02 48.08	1.50	82.71	1.99	0.49	99.9999	18.5731	16.6815	14.7262	1
2634	18 04 54.092	-30 00 07.93	0.75	2.39	0.93	0.18	19.6919	17.6010	16.4006	14.7915	1
2638	18 04 51.419	-30 01 46.02	0.56	1.34	0.62	0.06	18.6401	17.3159	16.2943	15.1922	1
2644	18 04 50.466	-30 00 08.42	1.09	2.70	1.27	0.18	19.9997	17.9012	16.3894	14.8228	1
2648	18 04 39.935	-30 01 07.17	0.58	1.30	0.58	0.01	18.6030	17.2765	16.2396	15.1313	1
2650	18 04 37.637	-30 02 03.28	0.98	82.70	1.26	0.28	99.9999	17.9081	16.4975	14.8423	1
2653	18 04 45.709	-30 01 00.37	1.44	82.71	1.88	0.44	99.9999	18.4717	16.6315	14.7687	1
2656	18 04 47.228	-30 02 30.45	1.14	3.35	1.37	0.22	20.6473	17.9936	16.4303	14.9543	1
2663	18 04 43.801	-30 01 00.20	0.73	1.73	0.78	0.05	19.0287	17.4571	16.2802	14.8486	1
2672	18 04 40.761	-30 02 06.37	1.15	82.70	1.47	0.31	99.9999	18.0916	16.5196	14.9026	1
2680	18 04 48.555	-30 03 19.81	1.13	82.70	1.07	-0.06	99.9999	17.7003	16.1472	99.9999	1
2692	18 04 48.347	-30 01 14.85	0.96	2.33	1.10	0.14	19.6283	17.7451	16.3551	14.8902	1
2695	18 04 38.200	-30 02 27.01	1.18	82.70	1.53	0.35	99.9999	18.1552	16.5561	14.7645	1
2702	18 04 41.471	-29 59 46.73	1.55	82.71	2.04	0.49	99.9999	18.6235	16.6805	14.8108	1
2711	18 04 51.097	-30 00 00.82	0.96	2.23	1.21	0.26	19.5312	17.8622	16.4731	14.9117	1
2713	18 04 42.177	-30 03 06.93	0.45	1.28	0.62	0.17	18.5820	17.3222	16.4054	15.4213	1
2717	18 04 34.823	-30 05 25.11	1.12	82.70	1.46	0.34	99.9999	18.0866	16.5479	14.8047	1
2738	18 04 50.994	-30 01 53.79	1.35	82.71	1.77	0.43	99.9999	18.3766	16.6259	14.8650	1
2744	18 04 45.915	-30 00 38.88	1.62	82.71	2.30	0.69	99.9999	18.8773	16.8765	14.7264	1
2745	18 04 34.382	-30 03 43.68	1.23	82.70	1.62	0.39	99.9999	18.2342	16.5899	14.8103	1
2755	18 04 36.416	-30 03 14.20	0.93	2.34	1.18	0.24	19.6400	17.8290	16.4607	14.8840	1
2756	18 04 39.975	-29 59 55.51	1.39	82.71	1.88	0.49	99.9999	18.4813	16.6926	14.8405	1
2763	18 04 48.637	-30 03 44.91	1.24	82.70	1.81	0.57	99.9999	18.4261	16.7701	14.7483	1
