# ngc1851 E(B-V)=0.02, m-M = 15.41
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
207	05 14 32.739	-40 04 57.98	0.44	84.48	4.56	4.12	99.9999	20.0407	19.5977	18.9786	1
208	05 14 32.759	-40 01 53.19	0.81	3.23	2.15	1.34	18.7495	17.6111	16.8055	15.8872	1
209	05 14 32.665	-40 03 08.35	0.52	84.48	4.39	3.87	99.9999	19.8678	19.3462	18.8221	1
214	05 14 32.449	-40 05 10.86	0.39	4.88	4.20	3.81	20.3930	19.6802	19.2835	18.6389	1
215	05 14 32.537	-40 02 30.02	1.15	84.49	5.20	4.05	99.9999	20.6494	19.5148	18.1725	1
216	05 14 32.506	-40 03 07.89	0.38	4.51	4.23	3.85	20.0321	19.7114	19.3284	18.6721	1
219	05 14 32.421	-39 58 41.77	0.28	4.76	4.22	3.94	20.2798	19.7074	19.4191	18.7105	1
220	05 14 32.092	-40 06 05.67	0.61	84.48	4.96	4.36	99.9999	20.4347	19.8264	19.0889	1
221	05 14 32.136	-40 04 43.74	0.54	84.48	4.91	4.37	99.9999	20.3806	19.8422	19.2664	1
222	05 14 32.166	-40 03 57.96	0.45	84.48	4.78	4.32	99.9999	20.2553	19.7970	19.1687	1
226	05 14 31.988	-40 02 48.07	0.39	84.48	5.15	4.76	99.9999	20.6353	20.2377	19.5602	1
227	05 14 32.149	-39 58 46.17	0.59	4.73	3.98	3.39	20.2488	19.4529	18.8616	17.9769	1
231	05 14 31.624	-40 02 58.28	0.38	84.48	4.67	4.28	99.9999	20.1472	19.7558	19.1875	1
232	05 14 31.404	-40 04 53.13	0.30	84.48	4.84	4.54	99.9999	20.3238	20.0169	19.1411	0
233	05 14 31.393	-40 04 50.24	0.34	5.38	4.96	4.62	20.8990	20.4462	20.0979	19.2907	1
235	05 14 31.383	-40 02 17.77	0.46	84.48	4.88	4.42	99.9999	20.3573	19.8952	19.3099	1
236	05 14 31.219	-40 04 31.12	0.80	3.96	2.98	2.18	19.4778	18.4396	17.6451	16.7859	1
237	05 14 31.354	-40 00 17.04	0.39	4.83	4.23	3.84	20.3479	19.7087	19.3125	18.6666	1
238	05 14 31.285	-40 01 53.00	0.55	4.73	4.15	3.60	20.2429	19.6198	19.0693	18.3680	1
241	05 14 31.035	-40 03 20.83	0.41	4.74	4.24	3.83	20.2562	19.7158	19.3027	18.6772	1
243	05 14 31.044	-40 02 15.22	0.40	84.48	4.72	4.32	99.9999	20.2030	19.7952	19.1932	1
244	05 14 31.050	-40 02 01.27	0.50	4.62	4.08	3.59	20.1349	19.5609	19.0583	18.4395	1
246	05 14 31.026	-40 01 34.19	0.75	3.36	2.35	1.60	18.8711	17.8184	17.0707	16.1726	1
247	05 14 31.029	-39 59 03.58	0.81	84.48	4.61	3.80	99.9999	20.0680	19.2679	18.1003	1
248	05 14 30.898	-39 59 49.72	0.36	84.48	5.18	4.82	99.9999	20.6635	20.2960	19.6136	1
250	05 14 30.685	-40 04 11.31	0.52	84.48	5.19	4.67	99.9999	20.6653	20.1435	19.5614	1
254	05 14 30.544	-39 59 43.65	0.44	5.11	4.52	4.08	20.6281	19.9959	19.5506	18.9139	1
255	05 14 30.374	-40 00 23.15	0.53	5.14	4.67	4.15	20.6560	20.1467	19.6174	18.8862	1
256	05 14 30.244	-40 03 30.43	0.37	84.48	4.61	4.24	99.9999	20.0955	19.7164	19.1224	1
257	05 14 30.249	-40 02 44.11	0.31	84.48	4.70	4.40	99.9999	20.1891	19.8736	19.1284	1
258	05 14 30.270	-40 01 36.00	0.44	4.74	4.05	3.61	20.2539	19.5301	19.0835	18.4611	1
259	05 14 30.206	-40 02 31.55	0.36	84.48	5.04	4.68	99.9999	20.5202	20.1516	19.6150	1
260	05 14 30.145	-40 03 50.79	0.42	4.85	4.31	3.90	20.3646	19.7932	19.3703	18.7806	1
261	05 14 30.164	-40 02 27.43	0.32	84.48	4.58	4.25	99.9999	20.0606	19.7267	19.0853	1
263	05 14 29.960	-40 00 25.09	0.88	2.50	1.37	0.50	18.0177	16.8309	15.9636	14.9967	1
264	05 14 29.801	-40 01 01.92	0.52	4.72	4.27	3.75	20.2328	19.7488	19.2245	18.5629	1
265	05 14 29.583	-40 06 06.70	0.68	4.40	3.48	2.80	19.9202	18.9434	18.2691	17.3788	1
267	05 14 29.721	-40 01 46.00	0.39	84.48	4.81	4.41	99.9999	20.2900	19.8888	19.1904	1
268	05 14 29.729	-40 00 48.72	0.60	4.65	4.00	3.40	20.1677	19.4751	18.8750	18.1533	1
269	05 14 29.507	-40 04 06.10	0.64	84.48	5.25	4.61	99.9999	20.7203	20.0815	19.4546	1
271	05 14 29.518	-40 01 36.87	0.50	5.21	4.66	4.16	20.7240	20.1393	19.6373	19.0441	1
273	05 14 29.628	-39 58 34.62	0.66	5.09	4.37	3.71	20.6014	19.8371	19.1799	18.2727	1
275	05 14 29.511	-40 01 06.00	0.37	84.48	5.01	4.64	99.9999	20.4931	20.1140	19.5731	1
276	05 14 29.463	-40 01 56.63	0.36	84.48	5.30	4.95	99.9999	20.7859	20.4213	99.9999	1
277	05 14 29.328	-40 04 46.90	0.50	4.90	4.14	3.64	20.4173	19.6195	19.1151	18.5213	1
278	05 14 29.380	-40 02 44.40	0.41	4.78	4.33	3.92	20.2976	19.8073	19.3928	18.8305	1
280	05 14 29.286	-40 02 39.63	0.44	84.48	4.74	4.30	99.9999	20.2166	19.7741	19.2364	1
282	05 14 29.380	-40 00 00.28	0.75	4.12	3.22	2.47	19.6351	18.6866	17.9371	17.0488	1
283	05 14 29.304	-40 01 11.10	0.38	84.48	4.69	4.31	99.9999	20.1733	19.7815	19.2466	1
284	05 14 29.301	-40 00 49.96	0.41	4.76	4.23	3.82	20.2771	19.7125	19.2975	18.7043	1
285	05 14 29.096	-40 05 29.58	0.59	4.71	4.12	3.53	20.2214	19.5928	19.0006	18.4715	1
288	05 14 29.034	-40 05 34.88	0.63	5.23	4.75	4.12	20.7414	20.2184	19.5870	19.0683	1
289	05 14 29.154	-40 02 33.09	0.63	84.48	5.40	4.77	99.9999	20.8701	20.2451	19.6148	1
290	05 14 29.029	-40 03 56.65	0.45	4.87	4.28	3.84	20.3876	19.7627	19.3094	18.6699	1
291	05 14 29.023	-40 03 36.91	0.40	84.48	4.26	3.86	99.9999	19.7419	19.3360	18.8808	1
292	05 14 29.027	-40 02 48.97	0.69	4.04	3.13	2.44	19.5519	18.6010	17.9132	17.0605	1
293	05 14 28.934	-40 04 45.47	1.24	2.15	0.29	-0.94	17.6642	15.7356	14.5181	13.3658	1
294	05 14 28.969	-40 03 33.08	0.48	84.48	4.94	4.46	99.9999	20.4163	19.9357	19.4545	1
295	05 14 28.947	-40 03 37.72	0.53	4.20	3.89	3.36	19.7192	19.3671	18.8349	17.9948	1
296	05 14 28.919	-40 04 09.33	0.33	84.48	5.01	4.67	99.9999	20.4896	20.1459	19.4492	1
298	05 14 28.944	-40 02 56.47	0.37	2.09	1.15	0.78	17.6041	16.6280	16.2551	15.7521	1
299	05 14 29.063	-39 59 27.19	0.45	5.10	4.78	4.33	20.6148	20.2599	19.8047	19.2661	1
300	05 14 28.825	-40 04 18.39	0.52	2.13	1.21	0.69	17.6462	16.6865	16.1651	15.5048	1
301	05 14 29.016	-39 59 10.87	0.73	4.18	3.24	2.51	19.6927	18.7053	17.9749	17.1148	1
302	05 14 28.891	-40 01 25.57	0.78	2.89	1.91	1.13	18.4029	17.3732	16.5947	15.6486	1
304	05 14 28.765	-40 04 05.54	0.57	4.65	4.03	3.46	20.1710	19.5002	18.9322	18.1842	1
306	05 14 28.704	-40 04 16.40	0.47	4.73	4.15	3.67	20.2484	19.6224	19.1443	18.4885	1
307	05 14 28.804	-39 59 45.44	0.34	84.48	4.44	4.10	99.9999	19.9249	19.5744	18.9401	1
309	05 14 28.645	-40 02 55.40	0.49	84.48	5.13	4.65	99.9999	20.6072	20.1177	19.4283	1
311	05 14 28.529	-40 05 24.89	0.88	2.71	1.63	0.75	18.2248	17.0891	16.2191	15.2475	1
312	05 14 28.645	-40 02 16.54	0.48	4.76	4.12	3.64	20.2782	19.5981	19.1099	18.4601	1
314	05 14 28.509	-40 03 22.34	0.35	4.48	4.04	3.69	19.9988	19.5228	19.1619	18.4914	1
316	05 14 28.479	-40 01 41.75	0.10	84.48	4.87	4.77	99.9999	20.3640	20.2519	19.2650	0
318	05 14 28.263	-40 05 44.63	0.23	84.48	5.32	5.09	99.9999	20.8055	20.5676	19.6596	0
319	05 14 28.231	-40 04 25.39	0.37	84.48	4.50	4.13	99.9999	19.9795	19.6058	18.9748	1
321	05 14 28.413	-39 59 35.14	0.35	84.48	5.04	4.68	99.9999	20.5190	20.1587	19.6023	1
322	05 14 28.040	-40 06 54.84	0.43	5.34	4.63	4.20	20.8588	20.1121	19.6718	19.0635	1
324	05 14 28.226	-40 01 21.75	0.41	5.00	4.39	3.98	20.5181	19.8727	19.4585	18.9430	1
325	05 14 28.139	-40 02 50.50	0.38	84.48	4.90	4.52	99.9999	20.3803	19.9931	19.3180	1
326	05 14 28.182	-40 01 08.45	0.45	84.48	4.51	4.06	99.9999	19.9835	19.5317	18.9408	1
327	05 14 28.235	-39 58 24.97	0.52	5.21	4.75	4.23	20.7267	20.2291	19.7044	19.0088	1
330	05 14 27.818	-40 03 54.82	0.44	84.48	4.52	4.08	99.9999	19.9991	19.5569	19.0128	1
331	05 14 27.839	-40 02 58.30	0.41	4.95	4.35	3.94	20.4677	19.8314	19.4106	18.8024	1
332	05 14 27.953	-39 59 16.78	0.32	5.10	4.72	4.40	20.6168	20.2047	19.8795	19.1739	1
334	05 14 27.647	-40 02 39.49	0.71	4.29	3.40	2.70	19.8050	18.8690	18.1660	17.3238	1
335	05 14 27.557	-40 03 43.95	0.31	4.94	4.29	3.97	20.4537	19.7699	19.4483	18.7543	1
338	05 14 27.644	-40 00 35.25	0.49	4.97	4.39	3.90	20.4865	19.8671	19.3726	18.7150	1
339	05 14 27.497	-40 03 39.33	0.57	84.48	5.34	4.77	99.9999	20.8095	20.2401	19.8702	1
340	05 14 27.412	-40 05 08.02	0.46	84.48	4.41	3.96	99.9999	19.8929	19.4310	18.8252	1
341	05 14 27.512	-40 02 12.89	0.62	2.24	1.31	0.69	17.7551	16.7837	16.1622	15.3696	1
342	05 14 27.617	-39 58 35.00	0.47	84.48	4.88	4.41	99.9999	20.3584	19.8794	19.3451	1
344	05 14 27.383	-40 03 08.34	0.24	84.48	5.36	5.12	99.9999	20.8524	20.6008	19.7697	0
345	05 14 27.309	-40 04 42.38	0.54	4.83	4.12	3.58	20.3481	19.5933	19.0525	18.4366	1
346	05 14 27.469	-40 00 42.57	0.52	84.48	5.00	4.48	99.9999	20.4714	19.9499	19.3529	1
349	05 14 27.361	-40 01 12.11	0.16	3.99	3.16	3.00	19.5120	18.6486	18.4772	18.2445	1
350	05 14 27.289	-40 02 39.95	0.50	84.48	4.59	4.09	99.9999	20.0655	19.5579	19.0428	1
352	05 14 27.233	-40 03 23.76	0.49	4.75	4.43	3.93	20.2636	19.9016	19.4058	18.7574	1
353	05 14 27.209	-40 03 44.73	0.37	84.48	4.76	4.39	99.9999	20.2399	19.8658	19.2822	1
354	05 14 27.215	-40 03 06.35	0.46	84.48	5.09	4.64	99.9999	20.5718	20.1094	19.5500	1
356	05 14 27.257	-40 00 33.93	0.42	84.48	4.47	4.04	99.9999	19.9454	19.5178	18.8060	1
357	05 14 27.159	-40 00 08.65	0.59	4.67	3.97	3.39	20.1865	19.4447	18.8575	18.1398	1
358	05 14 27.109	-40 00 32.49	0.52	84.48	4.00	3.47	99.9999	19.4711	18.9447	18.2995	1
359	05 14 27.134	-39 59 54.73	0.61	5.39	5.03	4.42	20.9023	20.5008	19.8914	19.4302	1
361	05 14 26.848	-40 06 14.04	0.55	5.28	4.67	4.12	20.7917	20.1445	19.5956	19.0467	1
363	05 14 27.087	-39 59 40.87	0.92	2.33	0.99	0.08	17.8417	16.4514	15.5439	14.5130	1
364	05 14 27.026	-40 00 47.52	0.38	84.48	5.06	4.69	99.9999	20.5465	20.1601	19.4717	1
366	05 14 26.872	-40 03 37.45	0.41	5.31	4.63	4.22	20.8272	20.1098	19.6941	19.0863	1
368	05 14 26.787	-40 03 03.16	0.25	5.03	4.63	4.38	20.5503	20.1218	19.8590	19.1226	0
369	05 14 26.567	-40 07 03.67	0.48	84.48	4.28	3.81	99.9999	19.7591	19.2795	18.6102	1
370	05 14 26.711	-40 03 30.80	0.48	84.48	5.00	4.52	99.9999	20.4737	19.9921	19.4154	1
371	05 14 26.686	-40 03 55.52	0.44	4.86	4.17	3.73	20.3802	19.6458	19.2017	18.5971	1
373	05 14 26.482	-40 07 53.33	0.40	84.48	4.42	4.02	99.9999	19.8982	19.4918	18.8410	1
374	05 14 26.540	-40 06 15.33	0.53	84.48	4.78	4.24	99.9999	20.2519	19.7169	19.1045	1
375	05 14 26.733	-39 59 54.40	0.70	4.33	3.67	2.97	19.8480	19.1381	18.4400	17.5753	1
376	05 14 26.491	-40 05 25.90	0.47	84.48	4.49	4.02	99.9999	19.9640	19.4931	18.9241	1
377	05 14 26.546	-40 03 54.15	0.48	4.96	4.38	3.89	20.4770	19.8529	19.3661	18.8095	1
379	05 14 26.497	-40 03 33.80	0.49	4.96	4.39	3.90	20.4758	19.8621	19.3689	18.7760	1
380	05 14 26.387	-40 04 55.19	0.41	84.48	4.44	4.03	99.9999	19.9215	19.5067	18.8332	1
381	05 14 26.444	-40 03 30.18	0.44	84.48	4.64	4.19	99.9999	20.1159	19.6658	19.1505	1
383	05 14 26.583	-39 58 38.18	0.44	4.89	4.39	3.95	20.4101	19.8699	19.4245	18.6724	1
384	05 14 26.370	-40 03 39.78	0.47	84.48	5.22	4.75	99.9999	20.6954	20.2184	19.5793	1
386	05 14 26.220	-40 05 25.71	0.75	4.29	3.55	2.81	19.8081	19.0189	18.2768	17.4331	1
387	05 14 26.423	-40 00 14.95	0.33	4.93	4.22	3.90	20.4495	19.7089	19.3716	18.6283	1
388	05 14 26.344	-40 01 48.16	0.84	3.28	2.16	1.33	18.8000	17.6243	16.7953	15.8712	1
389	05 14 26.328	-40 01 57.53	0.46	5.03	4.49	4.03	20.5493	19.9649	19.5014	18.8756	1
391	05 14 26.181	-40 04 48.66	0.44	84.48	4.87	4.43	99.9999	20.3475	19.9012	19.2974	1
392	05 14 26.166	-40 03 25.35	0.45	84.48	5.10	4.66	99.9999	20.5822	20.1311	19.6139	1
394	05 14 26.230	-40 01 14.30	0.51	84.48	5.06	4.55	99.9999	20.5375	20.0272	19.4103	1
395	05 14 26.200	-40 00 35.51	0.64	84.48	5.04	4.40	99.9999	20.5092	19.8708	19.4716	1
397	05 14 26.169	-40 00 21.36	0.49	5.01	4.55	4.06	20.5227	20.0258	19.5285	18.9426	1
398	05 14 26.116	-40 01 30.80	0.44	84.48	5.03	4.59	99.9999	20.5076	20.0613	19.5457	1
399	05 14 26.126	-40 01 15.87	0.50	84.48	5.41	4.91	99.9999	20.8830	20.3788	19.7720	1
400	05 14 26.052	-40 02 43.97	0.49	4.90	4.51	4.02	20.4181	19.9823	19.4932	18.9310	1
401	05 14 26.186	-39 59 16.13	0.39	84.48	4.30	3.91	99.9999	19.7789	19.3799	18.7390	1
402	05 14 25.980	-40 03 38.89	0.58	5.08	4.49	3.91	20.5984	19.9667	19.3834	18.8747	1
405	05 14 25.727	-40 08 00.98	0.40	84.48	4.71	4.30	99.9999	20.1870	19.7789	19.0835	1
407	05 14 25.861	-40 04 04.28	0.62	84.48	5.25	4.63	99.9999	20.7195	20.0995	19.4854	1
408	05 14 25.820	-40 04 57.90	0.53	84.48	4.93	4.40	99.9999	20.4086	19.8715	19.2471	1
409	05 14 25.889	-40 02 46.85	0.41	84.48	4.98	4.57	99.9999	20.4577	20.0432	19.3213	1
410	05 14 25.872	-40 03 07.44	0.64	4.99	4.14	3.50	20.5105	19.6118	18.9711	18.2539	1
412	05 14 25.985	-40 00 01.34	0.40	4.87	4.46	4.06	20.3885	19.9358	19.5307	18.9543	1
414	05 14 25.834	-40 02 30.91	0.58	84.48	5.00	4.42	99.9999	20.4714	19.8917	19.2738	1
416	05 14 25.828	-40 01 48.00	0.73	3.72	2.86	2.13	19.2406	18.3265	17.5975	16.7428	1
417	05 14 25.779	-40 02 21.68	0.49	84.48	4.64	4.16	99.9999	20.1206	19.6280	19.0536	1
418	05 14 25.675	-40 04 18.51	0.54	84.48	5.11	4.57	99.9999	20.5794	20.0400	19.4365	1
419	05 14 25.786	-40 01 16.54	0.42	4.72	4.03	3.62	20.2360	19.5146	19.0932	18.4597	1
420	05 14 25.746	-40 01 51.16	0.35	4.83	4.48	4.13	20.3507	19.9586	19.5999	18.8944	1
421	05 14 25.695	-40 02 41.30	0.43	84.48	5.26	4.83	99.9999	20.7411	20.3029	19.7311	1
422	05 14 25.544	-40 05 57.72	0.54	5.02	4.61	4.07	20.5343	20.0884	19.5444	18.9144	1
423	05 14 25.677	-40 01 49.66	0.35	84.48	4.58	4.23	99.9999	20.0631	19.7001	19.1775	1
425	05 14 25.645	-40 02 01.46	0.39	4.21	3.56	3.18	19.7315	19.0455	18.6529	18.0967	1
428	05 14 25.582	-40 02 08.82	0.44	84.48	4.90	4.46	99.9999	20.3764	19.9334	19.3199	1
430	05 14 25.534	-40 02 45.23	0.40	84.48	4.50	4.10	99.9999	19.9785	19.5763	18.9240	1
431	05 14 25.266	-40 07 53.54	0.51	2.24	1.29	0.78	17.7554	16.7671	16.2511	15.5450	1
432	05 14 25.649	-39 57 42.47	0.43	5.30	4.76	4.33	20.8196	20.2397	19.8020	19.1958	1
434	05 14 25.502	-40 00 15.18	0.35	84.48	5.15	4.80	99.9999	20.6326	20.2765	19.6955	1
436	05 14 25.463	-40 00 53.45	0.38	84.48	5.31	4.93	99.9999	20.7903	20.4034	19.8107	1
437	05 14 25.499	-39 59 45.07	0.71	4.02	3.12	2.41	19.5372	18.5815	17.8773	17.0229	1
438	05 14 25.368	-40 02 37.52	0.73	84.48	5.18	4.45	99.9999	20.6461	19.9183	19.4217	1
439	05 14 25.344	-40 02 36.82	0.35	4.71	4.18	3.83	20.2230	19.6649	19.3020	18.7511	1
440	05 14 25.282	-40 03 00.88	0.37	5.03	4.32	3.95	20.5450	19.8010	19.4247	18.8112	1
441	05 14 25.425	-39 59 09.53	0.47	4.88	4.37	3.90	20.3968	19.8435	19.3734	18.7126	1
443	05 14 25.115	-40 06 15.35	0.66	4.87	4.04	3.38	20.3828	19.5106	18.8511	18.0028	1
444	05 14 25.317	-40 01 08.64	0.49	4.55	3.88	3.39	20.0658	19.3553	18.8654	18.1416	1
445	05 14 25.181	-40 04 22.19	0.50	4.69	4.08	3.58	20.2023	19.5575	19.0539	18.4297	1
446	05 14 25.171	-40 04 33.64	0.66	4.67	3.98	3.32	20.1849	19.4477	18.7879	17.9550	1
447	05 14 25.311	-40 00 58.19	0.85	2.93	1.67	0.82	18.4424	17.1318	16.2858	15.3222	1
448	05 14 25.222	-40 03 03.52	0.44	4.87	4.22	3.78	20.3893	19.6954	19.2518	18.6596	1
449	05 14 25.135	-40 04 37.51	0.63	84.48	4.91	4.27	99.9999	20.3754	19.7436	19.1492	1
450	05 14 25.216	-40 01 33.47	0.90	84.48	5.20	4.31	99.9999	20.6608	19.7716	19.1193	1
451	05 14 25.061	-40 05 05.05	0.56	84.48	4.96	4.41	99.9999	20.4366	19.8785	19.2982	1
452	05 14 25.187	-40 01 40.30	0.63	5.10	4.48	3.85	20.6141	19.9461	19.3180	18.4638	1
453	05 14 25.157	-40 00 46.85	0.34	84.48	5.23	4.89	99.9999	20.7151	20.3660	19.5837	1
454	05 14 24.905	-40 04 46.03	0.62	84.48	5.08	4.46	99.9999	20.5495	19.9304	19.4402	1
455	05 14 24.825	-40 04 43.87	0.69	4.57	3.68	3.00	20.0864	19.1506	18.4663	17.6300	1
456	05 14 24.876	-40 03 30.38	0.43	5.01	4.32	3.88	20.5277	19.7964	19.3573	18.7506	1
457	05 14 24.957	-40 00 43.57	0.43	4.83	4.05	3.62	20.3457	19.5290	19.0896	18.3912	1
458	05 14 24.811	-40 03 25.72	0.33	84.48	5.13	4.79	99.9999	20.6108	20.2674	19.4458	1
460	05 14 24.870	-40 01 40.90	0.52	84.48	5.31	4.78	99.9999	20.7800	20.2543	19.2756	1
462	05 14 24.777	-40 03 16.10	0.42	84.48	4.56	4.14	99.9999	20.0417	19.6148	19.0316	1
463	05 14 24.815	-40 02 22.70	0.99	2.69	1.38	0.39	18.2015	16.8349	15.8558	14.8676	1
465	05 14 24.812	-40 01 36.88	0.54	84.48	4.49	3.95	99.9999	19.9659	19.4227	18.6243	1
466	05 14 24.793	-40 02 01.06	0.28	84.48	4.61	4.33	99.9999	20.0921	19.8016	19.1682	1
467	05 14 24.574	-40 05 57.71	0.47	84.48	4.61	4.14	99.9999	20.0882	19.6093	19.0148	1
468	05 14 24.658	-40 03 06.15	0.49	4.21	3.65	3.16	19.7245	19.1249	18.6325	18.1186	1
469	05 14 24.682	-40 01 58.71	0.42	84.48	5.16	4.74	99.9999	20.6420	20.2181	19.6844	1
471	05 14 24.575	-40 02 19.94	0.36	84.48	4.44	4.07	99.9999	19.9193	19.5478	19.0318	1
472	05 14 24.526	-40 03 00.52	0.76	3.33	2.38	1.61	18.8470	17.8401	17.0821	16.1969	1
474	05 14 24.569	-40 01 37.76	0.39	4.92	4.22	3.83	20.4352	19.6985	19.3018	18.5981	1
476	05 14 24.386	-40 05 29.81	0.53	84.48	4.90	4.37	99.9999	20.3742	19.8434	19.3018	1
477	05 14 24.322	-40 06 21.01	0.40	84.48	4.58	4.18	99.9999	20.0643	19.6547	19.0307	1
