# ngc6144 E(B-V)=0.36, m-M = 14.75
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
175	16 27 38.125	-26 06 58.17	0.65	83.38	3.87	3.22	99.9999	20.0821	19.1321	18.0663	1
181	16 27 37.710	-26 06 04.83	0.78	3.00	2.30	1.52	19.6246	18.4962	17.4263	16.0765	1
182	16 27 37.690	-26 04 15.10	0.93	3.14	2.12	1.19	19.7636	18.3023	17.0872	15.7375	1
187	16 27 37.464	-26 01 18.34	0.86	4.16	3.21	2.35	20.7827	19.4036	18.2544	16.8750	1
189	16 27 37.280	-26 05 35.27	1.18	0.75	-0.76	-1.94	17.3681	15.3991	13.9456	12.2388	1
198	16 27 36.908	-26 05 10.50	0.61	83.38	4.23	3.62	99.9999	20.4442	19.5321	18.3205	1
203	16 27 36.683	-26 06 28.93	0.76	3.29	2.40	1.64	19.9071	18.5988	17.5429	16.1778	1
205	16 27 36.880	-25 55 28.45	1.19	83.38	3.25	2.07	99.9999	19.4123	17.9559	16.2183	1
206	16 27 36.712	-26 00 14.11	0.78	3.96	3.22	2.44	20.5859	19.4200	18.3474	16.9847	1
207	16 27 36.557	-26 04 51.17	0.63	2.99	2.30	1.67	19.6090	18.5091	17.5746	16.4098	1
208	16 27 36.577	-26 03 32.44	0.72	3.18	2.49	1.77	19.7992	18.6957	17.6750	16.5029	1
215	16 27 36.029	-26 03 04.64	0.67	4.12	3.53	2.87	20.7444	19.7405	18.7735	17.5526	1
222	16 27 35.898	-25 57 56.72	0.76	4.19	3.51	2.75	20.8078	19.7101	18.6568	17.2878	1
227	16 27 35.521	-26 01 39.30	0.63	4.11	3.32	2.69	20.7337	19.5294	18.5976	17.3983	1
228	16 27 35.502	-26 02 03.81	0.69	4.59	3.56	2.87	21.2097	19.7642	18.7761	17.4374	1
230	16 27 35.233	-26 07 27.65	1.01	4.59	3.25	2.23	21.2073	19.4206	18.1264	16.4494	1
239	16 27 34.982	-26 06 23.47	0.66	3.55	2.95	2.29	20.1682	19.1597	18.1945	16.9756	1
240	16 27 35.087	-25 58 39.02	1.04	4.79	3.81	2.77	21.4047	19.9857	18.6651	17.2475	1
242	16 27 35.146	-25 55 21.15	0.94	83.38	4.21	3.26	99.9999	20.3874	19.1587	17.6499	1
243	16 27 35.144	-25 55 04.08	0.77	83.38	4.14	3.36	99.9999	20.3332	19.2663	17.7667	1
246	16 27 34.883	-26 00 47.03	0.82	2.92	2.04	1.22	19.5381	18.2329	17.1234	15.6514	1
250	16 27 34.817	-25 55 55.91	1.07	83.38	4.12	3.05	99.9999	20.2913	18.9439	17.2940	1
251	16 27 34.528	-26 07 16.62	0.86	83.38	3.84	2.98	99.9999	20.0266	18.8814	17.4823	1
252	16 27 34.732	-25 55 32.28	1.07	83.38	4.04	2.97	99.9999	20.2090	18.8590	17.4248	1
255	16 27 34.656	-25 55 13.14	0.77	83.38	4.01	3.24	99.9999	20.2062	19.1393	17.5885	1
256	16 27 34.417	-26 05 00.99	0.30	83.37	4.51	4.20	99.9999	20.7459	20.1213	18.8198	0
258	16 27 34.432	-26 01 57.30	0.52	4.65	3.88	3.37	21.2783	20.1038	19.2788	18.0468	1
267	16 27 34.238	-26 00 42.70	0.52	83.38	4.35	3.83	99.9999	20.5668	19.7418	18.6123	1
268	16 27 34.149	-26 01 18.02	0.31	4.46	3.57	3.26	21.0895	19.8101	19.1785	18.4060	1
271	16 27 33.911	-26 07 49.22	1.14	83.38	3.01	1.87	99.9999	19.1709	17.7567	16.2282	1
272	16 27 34.005	-26 02 44.29	0.62	3.48	2.84	2.22	20.1016	19.0546	18.1333	16.9304	1
282	16 27 33.813	-26 00 29.52	0.73	4.25	3.54	2.81	20.8747	19.7392	18.7141	17.4483	1
283	16 27 33.884	-25 57 06.18	0.78	4.19	3.43	2.66	20.8146	19.6292	18.5593	17.0676	1
284	16 27 33.883	-25 56 29.99	1.14	83.38	3.30	2.16	99.9999	19.4681	18.0557	16.3104	1
288	16 27 33.501	-26 03 44.15	0.50	83.38	3.69	3.19	99.9999	19.9103	19.0984	18.0107	1
293	16 27 33.489	-26 00 16.39	1.01	83.38	4.01	2.99	99.9999	20.1832	18.8895	17.4311	1
295	16 27 33.291	-26 06 33.98	0.77	2.79	2.06	1.29	19.4106	18.2543	17.1940	15.8248	1
300	16 27 33.231	-26 01 50.59	0.67	3.88	3.12	2.46	20.5034	19.3305	18.3635	17.1210	1
305	16 27 33.101	-26 03 02.69	0.90	83.38	3.80	2.89	99.9999	19.9806	18.7906	17.3696	1
308	16 27 32.964	-26 06 12.60	0.54	83.38	3.87	3.33	99.9999	20.0878	19.2443	17.9527	1
309	16 27 32.963	-26 04 42.81	0.88	3.20	2.20	1.32	19.8223	18.3921	17.2210	15.8006	1
315	16 27 32.730	-26 07 46.03	0.86	83.38	3.91	3.05	99.9999	20.0987	18.9456	17.8833	1
316	16 27 32.817	-26 03 40.36	0.90	4.31	3.33	2.43	20.9312	19.5114	18.3245	16.9144	1
317	16 27 32.744	-26 03 54.63	0.83	4.57	3.59	2.76	21.1920	19.7832	18.6578	17.4465	1
319	16 27 32.865	-25 57 49.62	0.70	4.10	3.22	2.52	20.7235	19.4254	18.4293	17.0115	1
320	16 27 32.765	-25 58 18.45	1.00	83.38	4.31	3.31	99.9999	20.4912	19.2062	17.6269	1
322	16 27 32.530	-26 07 53.80	0.46	83.38	3.96	3.50	99.9999	20.1894	19.4154	18.0971	1
323	16 27 32.576	-26 05 33.52	-0.01	2.15	1.43	1.44	18.7823	17.6973	17.3674	16.9182	1
324	16 27 32.512	-26 07 32.35	-0.23	3.24	3.83	4.06	19.8736	20.1213	19.9967	99.9999	1
326	16 27 32.483	-26 03 13.50	0.56	83.38	3.99	3.43	99.9999	20.2080	19.3390	18.1531	1
328	16 27 32.417	-26 04 37.43	1.02	3.23	2.27	1.24	19.8493	18.4408	17.1386	15.7757	1
329	16 27 32.503	-25 59 09.33	0.53	3.68	3.07	2.54	20.2996	19.2923	18.4531	17.2454	1
332	16 27 32.329	-26 02 50.66	0.31	83.37	4.37	4.06	99.9999	20.6120	19.9795	18.7823	1
333	16 27 32.249	-26 05 36.94	0.45	4.31	3.91	3.46	20.9344	20.1346	19.3711	18.3792	1
334	16 27 32.057	-26 07 25.66	0.69	4.25	3.35	2.65	20.8762	19.5496	18.5562	17.2450	1
337	16 27 32.224	-25 54 38.20	0.85	83.38	3.83	2.98	99.9999	20.0198	18.8764	17.2831	1
341	16 27 31.988	-26 00 09.32	0.64	4.75	4.11	3.48	21.3725	20.3226	19.3838	18.0207	1
344	16 27 31.804	-26 06 10.76	0.70	3.51	2.61	1.91	20.1281	18.8138	17.8124	16.6744	1
345	16 27 31.782	-26 06 57.64	0.41	2.85	2.29	1.88	19.4721	18.5245	17.7961	16.7530	1
346	16 27 31.932	-25 59 38.55	0.07	2.22	1.22	1.15	18.8495	17.4832	17.0794	16.4499	1
356	16 27 31.537	-25 58 16.46	1.05	4.24	2.87	1.82	20.8590	19.0436	17.7123	16.1300	1
359	16 27 31.320	-26 04 15.82	0.45	3.92	3.29	2.84	20.5412	19.5128	18.7510	17.7651	1
360	16 27 31.337	-26 02 35.20	0.87	4.08	2.96	2.09	20.6960	19.1484	17.9887	16.5903	1
362	16 27 31.167	-26 05 40.60	0.41	83.38	4.05	3.64	99.9999	20.2759	19.5510	18.4903	1
370	16 27 31.100	-25 58 11.98	0.77	83.38	3.78	3.01	99.9999	19.9760	18.9161	17.4562	1
371	16 27 30.954	-26 04 24.98	0.65	3.49	2.90	2.26	20.1123	19.1108	18.1640	17.0353	1
373	16 27 30.926	-25 59 34.44	0.56	4.48	3.85	3.29	21.0991	20.0636	19.1998	17.9451	1
375	16 27 30.801	-26 01 05.62	0.61	4.76	4.09	3.47	21.3843	20.3009	19.3832	18.0395	1
382	16 27 30.530	-25 59 04.01	0.77	3.29	2.42	1.65	19.9148	18.6151	17.5531	16.2922	1
385	16 27 30.240	-26 06 49.32	0.80	83.38	3.93	3.13	99.9999	20.1245	19.0330	17.5830	1
389	16 27 30.367	-25 58 32.12	0.45	4.54	3.67	3.22	21.1639	19.8952	19.1370	17.8210	1
390	16 27 30.264	-26 01 56.10	0.40	83.38	4.39	3.99	99.9999	20.6253	19.9049	18.6649	1
391	16 27 30.235	-26 02 53.55	0.64	3.94	3.27	2.63	20.5606	19.4824	18.5418	17.3413	1
395	16 27 30.020	-26 05 31.08	0.58	4.22	3.54	2.95	20.8383	19.7501	18.8644	17.7569	1
396	16 27 30.203	-25 57 07.04	0.61	4.50	3.73	3.12	21.1199	19.9383	19.0271	17.7307	1
397	16 27 30.088	-25 58 53.23	0.74	4.54	3.68	2.95	21.1624	19.8844	18.8523	17.5774	1
401	16 27 29.914	-25 58 39.70	0.66	3.04	2.17	1.51	19.6600	18.3780	17.4154	16.2400	1
403	16 27 29.823	-26 01 19.55	0.70	1.44	0.55	-0.15	18.0587	16.7522	15.7544	14.5090	1
405	16 27 29.956	-25 54 43.57	1.19	83.38	4.12	2.94	99.9999	20.2832	18.8259	17.0883	1
413	16 27 29.642	-25 59 03.06	0.89	3.85	2.91	2.02	20.4688	19.0937	17.9181	16.3981	1
414	16 27 29.406	-26 06 50.33	0.62	4.39	3.86	3.23	21.0093	20.0689	19.1415	18.1029	1
415	16 27 29.400	-26 05 42.08	0.97	83.38	4.23	3.26	99.9999	20.4081	19.1592	17.7819	1
416	16 27 29.601	-25 56 10.40	1.07	4.21	2.92	1.85	20.8252	19.0887	17.7408	16.0663	1
417	16 27 29.352	-26 05 29.81	0.30	3.71	3.09	2.80	20.3353	19.3327	18.7151	17.6198	1
420	16 27 29.151	-26 02 45.53	0.64	83.38	3.99	3.34	99.9999	20.1947	19.2510	18.1814	1
423	16 27 29.063	-26 04 45.65	0.67	3.56	2.75	2.08	20.1830	18.9590	17.9867	16.7755	1
424	16 27 29.039	-26 00 16.66	0.06	2.13	1.38	1.33	18.7558	17.6463	17.2521	16.7372	1
428	16 27 28.883	-26 01 49.07	0.14	83.37	4.34	4.20	99.9999	20.5977	20.1230	19.0357	0
431	16 27 28.784	-26 03 21.70	0.71	4.36	3.29	2.58	20.9791	19.4917	18.4807	17.1394	1
438	16 27 28.661	-26 00 29.91	0.73	4.30	3.61	2.88	20.9190	19.8089	18.7812	17.3478	1
439	16 27 28.610	-26 02 34.49	0.54	4.29	3.56	3.02	20.9101	19.7788	18.9353	17.5924	1
444	16 27 28.392	-26 00 05.10	0.72	4.80	4.35	3.63	21.4226	20.5502	19.5348	18.3698	1
445	16 27 28.366	-26 00 15.39	0.07	3.31	2.23	2.16	19.9372	18.4916	18.0913	17.4599	1
446	16 27 28.310	-26 01 53.41	0.05	1.83	0.98	0.94	18.4611	17.2464	16.8628	16.3285	1
450	16 27 28.075	-26 06 29.56	0.68	4.32	3.69	3.01	20.9405	19.8955	18.9188	17.7745	1
453	16 27 27.960	-26 08 01.75	0.93	2.62	1.40	0.47	19.2434	17.5785	16.3652	14.7436	1
454	16 27 28.080	-26 00 34.58	0.52	4.56	4.33	3.81	21.1829	20.5491	19.7179	18.3853	1
456	16 27 27.949	-26 05 03.96	0.88	83.38	4.05	3.16	99.9999	20.2338	19.0631	17.5342	1
458	16 27 28.055	-25 57 54.34	0.96	83.38	4.30	3.34	99.9999	20.4820	19.2410	17.8403	1
459	16 27 27.827	-26 07 03.19	0.43	83.38	4.47	4.04	99.9999	20.6993	19.9517	18.8124	1
464	16 27 27.778	-26 06 27.15	0.46	83.38	4.32	3.86	99.9999	20.5482	19.7724	18.7044	1
465	16 27 27.860	-26 02 41.05	0.64	4.36	3.71	3.07	20.9857	19.9153	18.9738	17.6216	1
469	16 27 27.699	-26 07 39.47	0.67	83.38	3.84	3.17	99.9999	20.0470	19.0786	17.9650	1
470	16 27 27.741	-26 04 20.33	0.97	4.03	2.76	1.79	20.6461	18.9363	17.6842	16.1818	1
471	16 27 27.816	-26 00 04.31	0.42	4.19	3.51	3.08	20.8129	19.7345	18.9974	17.8673	1
474	16 27 27.399	-26 06 43.76	0.57	3.98	3.32	2.75	20.6044	19.5361	18.6592	17.5243	1
476	16 27 27.431	-26 02 15.57	0.22	1.71	0.65	0.43	18.3375	16.8993	16.3513	15.6706	1
478	16 27 27.337	-26 03 28.44	0.31	3.85	3.27	2.97	20.4701	19.5126	18.8854	17.8174	1
483	16 27 27.219	-26 02 35.93	0.66	4.01	3.41	2.75	20.6349	19.6181	18.6564	17.3006	1
487	16 27 26.973	-26 07 48.24	0.75	4.05	3.06	2.31	20.6720	19.2558	18.2097	17.0202	1
488	16 27 27.066	-26 03 15.96	0.82	83.38	3.90	3.08	99.9999	20.0903	18.9785	17.5921	1
489	16 27 27.043	-26 03 00.37	0.36	4.52	4.01	3.65	21.1420	20.2445	19.5619	18.4421	1
490	16 27 27.039	-26 01 15.96	0.54	4.36	3.98	3.44	20.9811	20.1988	19.3553	17.9563	1
492	16 27 27.093	-25 57 53.35	0.82	4.20	3.51	2.70	20.8188	19.7072	18.6003	17.2298	1
496	16 27 26.878	-26 04 46.71	0.82	83.38	4.03	3.21	99.9999	20.2230	19.1086	17.7408	1
501	16 27 26.857	-26 00 58.39	0.85	2.42	1.44	0.59	19.0457	17.6275	16.4872	14.9552	1
502	16 27 26.703	-26 06 18.10	0.75	1.74	0.97	0.22	18.3578	17.1700	16.1256	14.7824	1
504	16 27 26.772	-26 00 37.32	0.52	4.62	4.01	3.49	21.2442	20.2299	19.4057	18.2418	1
505	16 27 26.752	-25 59 37.37	0.72	3.49	2.61	1.89	20.1087	18.8091	17.7929	16.4987	1
506	16 27 26.605	-26 04 03.06	0.31	4.67	4.10	3.79	21.2923	20.3394	19.7105	18.5961	1
507	16 27 26.693	-25 59 40.12	0.85	4.68	3.97	3.12	21.2977	20.1615	19.0212	17.6469	1
508	16 27 26.787	-25 55 20.60	0.96	83.38	4.02	3.06	99.9999	20.1999	18.9580	17.2843	1
510	16 27 26.561	-26 03 35.01	0.70	4.30	3.60	2.91	20.9203	19.8055	18.8113	17.5079	1
511	16 27 26.500	-26 05 51.92	0.61	3.05	2.31	1.70	19.6777	18.5205	17.6110	16.4655	1
512	16 27 26.563	-26 02 52.94	0.57	4.63	3.93	3.36	21.2482	20.1454	19.2711	17.9659	1
513	16 27 26.557	-26 00 00.67	0.68	83.38	4.11	3.42	99.9999	20.3153	19.3311	18.0485	1
516	16 27 26.528	-25 58 31.85	0.86	2.32	1.40	0.53	18.9431	17.5842	16.4315	14.9525	1
517	16 27 26.339	-26 04 11.73	0.28	83.37	3.73	3.46	99.9999	19.9738	19.3756	18.3694	1
520	16 27 26.284	-26 03 25.40	0.53	83.38	4.54	4.00	99.9999	20.7560	19.9142	18.9035	1
524	16 27 26.232	-26 04 11.03	0.77	83.38	4.15	3.38	99.9999	20.3481	19.2803	18.0941	1
525	16 27 26.275	-26 01 53.22	0.69	3.80	3.15	2.45	20.4211	19.3518	18.3602	17.1081	1
529	16 27 26.152	-26 03 47.33	0.35	4.64	4.05	3.70	21.2599	20.2858	19.6146	18.4794	1
533	16 27 25.994	-26 07 33.27	0.59	83.38	4.36	3.77	99.9999	20.5716	19.6805	18.4774	1
535	16 27 26.099	-26 01 24.78	0.12	2.11	1.16	1.05	18.7319	17.4211	16.9706	16.3970	1
536	16 27 25.973	-26 06 51.47	0.58	83.38	4.26	3.68	99.9999	20.4702	19.5854	18.1232	1
539	16 27 26.124	-25 58 59.54	0.62	4.87	4.51	3.88	21.4902	20.7160	19.7894	18.8101	1
541	16 27 26.083	-25 59 08.71	0.66	4.86	4.10	3.45	21.4863	20.3127	19.3562	18.0814	1
548	16 27 25.934	-26 01 42.41	0.78	4.57	4.01	3.23	21.1868	20.2070	19.1353	17.9590	1
549	16 27 25.902	-26 02 13.28	0.09	1.72	0.68	0.59	18.3478	16.9373	16.5158	15.9401	1
550	16 27 25.768	-26 07 15.10	0.61	4.23	3.61	3.00	20.8547	19.8205	18.9110	17.6502	1
552	16 27 25.821	-26 04 41.76	0.65	3.34	2.71	2.06	19.9615	18.9186	17.9700	16.8097	1
553	16 27 25.941	-25 59 10.99	0.75	3.92	2.72	1.97	20.5441	18.9238	17.8767	16.5019	1
561	16 27 25.591	-26 04 03.21	0.68	4.48	3.64	2.96	21.1048	19.8501	18.8699	17.7324	1
562	16 27 25.794	-25 54 32.82	0.86	83.38	3.93	3.08	99.9999	20.1224	18.9755	17.3802	1
564	16 27 25.693	-25 57 11.73	0.68	4.56	4.04	3.35	21.1830	20.2419	19.2599	18.0091	1
565	16 27 25.593	-25 58 49.86	0.70	4.36	3.68	2.99	20.9833	19.8865	18.8923	17.5563	1
567	16 27 25.506	-26 01 06.78	0.44	4.34	3.88	3.44	20.9635	20.1107	19.3568	18.0716	1
572	16 27 25.331	-26 06 53.51	1.72	1.82	-0.91	-2.63	18.4317	15.2004	13.2393	10.5967	1
575	16 27 25.458	-25 59 01.95	0.60	83.38	4.30	3.71	99.9999	20.5175	19.6168	18.5168	1
576	16 27 25.250	-26 07 40.84	0.10	1.23	0.18	0.08	17.8579	16.4425	16.0053	15.3670	1
585	16 27 25.173	-26 03 03.63	1.14	0.90	-0.56	-1.70	17.5178	15.6025	14.1886	12.4927	1
591	16 27 25.165	-26 01 12.21	0.98	1.72	0.62	-0.36	18.3413	16.7972	15.5355	13.9431	1
592	16 27 25.047	-26 05 53.77	0.72	2.12	1.33	0.62	18.7383	17.5345	16.5218	15.2139	1
594	16 27 25.142	-26 00 24.10	0.66	4.60	3.80	3.14	21.2270	20.0060	19.0434	17.7812	1
596	16 27 25.105	-25 59 32.69	0.84	4.26	3.46	2.62	20.8795	19.6497	18.5199	17.1223	1
598	16 27 24.966	-26 04 49.61	0.53	3.18	2.49	1.96	19.8036	18.7074	17.8691	16.7442	1
602	16 27 25.053	-25 58 59.80	0.66	4.64	4.11	3.45	21.2602	20.3207	19.3555	18.2243	1
604	16 27 24.970	-26 02 11.12	0.51	4.71	4.06	3.56	21.3325	20.2847	19.4675	18.4644	1
606	16 27 24.835	-26 07 14.77	0.50	83.38	4.03	3.53	99.9999	20.2504	19.4394	18.3457	1
609	16 27 24.894	-26 01 11.22	0.30	83.37	4.01	3.72	99.9999	20.2553	19.6342	18.2786	0
621	16 27 24.734	-26 00 43.16	0.83	3.97	3.32	2.49	20.5875	19.5136	18.3927	17.0189	1
628	16 27 24.558	-26 04 27.15	0.83	83.38	3.66	2.83	99.9999	19.8520	18.7288	17.2514	1
630	16 27 24.664	-25 58 37.42	0.88	4.52	3.52	2.64	21.1362	19.7062	18.5360	17.1343	1
631	16 27 24.704	-25 55 51.37	1.01	83.38	3.94	2.93	99.9999	20.1186	18.8284	17.3554	1
636	16 27 24.405	-26 02 48.87	0.62	4.28	3.64	3.02	20.9071	19.8521	18.9264	17.6977	1
638	16 27 24.324	-26 04 36.51	0.56	3.71	3.17	2.61	20.3355	19.3861	18.5179	17.2690	1
639	16 27 24.318	-26 04 23.13	0.41	4.69	4.22	3.81	21.3149	20.4487	19.7221	18.4937	1
640	16 27 24.342	-26 01 11.31	0.94	2.02	0.99	0.05	18.6363	17.1726	15.9514	14.4074	1
641	16 27 24.266	-26 04 15.85	0.67	3.13	2.50	1.83	19.7480	18.7040	17.7317	16.4407	1
645	16 27 24.218	-26 03 45.46	0.58	3.37	2.69	2.10	19.9895	18.9009	18.0135	16.8123	1
646	16 27 24.261	-26 00 39.49	0.07	1.98	1.15	1.08	18.6084	17.4114	17.0093	16.4902	1
647	16 27 24.181	-26 02 54.80	0.66	3.04	2.37	1.72	19.6577	18.5823	17.6223	16.3011	1
648	16 27 24.215	-26 00 11.73	0.80	3.88	3.17	2.38	20.5038	19.3691	18.2798	16.8813	1
658	16 27 23.971	-26 02 33.84	0.54	4.67	3.97	3.43	21.2950	20.1918	19.3395	18.2576	1
659	16 27 23.961	-26 02 25.10	0.56	4.05	3.44	2.88	20.6707	19.6579	18.7880	17.5597	1
660	16 27 23.956	-26 02 10.88	0.05	1.87	0.90	0.85	18.4983	17.1670	16.7799	16.2061	1
666	16 27 23.874	-26 03 39.93	0.83	1.60	0.68	-0.15	18.2211	16.8699	15.7516	14.3355	1
667	16 27 23.867	-26 03 16.88	0.58	4.02	3.36	2.78	20.6403	19.5721	18.6864	17.5642	1
670	16 27 23.763	-26 04 56.61	0.52	83.38	4.02	3.50	99.9999	20.2358	19.4108	18.1689	1
674	16 27 23.849	-25 59 17.36	0.80	83.38	3.91	3.11	99.9999	20.1005	19.0090	17.5797	1
677	16 27 23.723	-26 03 17.24	0.26	4.41	3.86	3.60	21.0393	20.0996	19.5182	18.4277	1
680	16 27 23.739	-26 01 09.45	0.50	83.38	4.41	3.91	99.9999	20.6312	19.8184	18.6380	1
681	16 27 23.717	-26 01 01.87	0.54	4.50	3.95	3.41	21.1270	20.1728	19.3205	17.9666	1
682	16 27 23.581	-26 06 36.45	0.37	3.93	3.51	3.14	20.5564	19.7399	19.0520	18.0701	1
687	16 27 23.557	-26 03 11.18	0.65	3.38	2.76	2.11	19.9997	18.9704	18.0201	16.7622	1
691	16 27 23.418	-26 04 30.89	0.65	2.99	2.29	1.65	19.6113	18.5008	17.5540	16.2568	1
692	16 27 23.568	-25 57 24.83	0.85	1.77	0.66	-0.18	18.3882	16.8530	15.7171	14.1596	1
