# ngc6139 E(B-V)=0.75, m-M = 15.02
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
277	16 28 09.280	-38 52 11.26	1.13	1.05	-0.27	-1.40	19.9709	17.7268	16.0058	14.0912	1
278	16 27 34.431	-38 51 27.55	1.17	1.31	-0.07	-1.24	20.2275	17.9231	16.1714	14.1047	1
283	16 27 47.758	-38 57 18.30	1.50	81.08	0.26	-1.24	99.9999	18.2087	16.1540	14.1585	1
284	16 27 50.117	-38 51 33.35	1.12	1.16	-0.11	-1.23	20.0815	17.8930	16.1855	14.1561	1
285	16 27 35.335	-38 51 10.48	1.25	1.56	0.07	-1.18	20.4788	18.0492	16.2208	14.1320	1
288	16 27 57.865	-38 51 20.04	1.17	1.34	-0.10	-1.27	20.2572	17.8937	16.1384	14.1592	1
294	16 27 41.950	-38 55 44.36	1.17	1.27	0.02	-1.15	20.1890	18.0148	16.2604	14.1927	1
296	16 27 17.218	-38 51 09.84	1.23	81.08	0.15	-1.08	99.9999	18.1292	16.3254	14.2803	1
301	16 27 41.974	-38 50 36.35	1.11	1.25	-0.05	-1.16	20.1715	17.9525	16.2504	14.1866	1
303	16 27 49.435	-38 49 39.90	1.12	1.29	-0.05	-1.17	20.2110	17.9503	16.2455	14.2013	1
306	16 27 41.326	-38 51 37.86	0.97	1.03	-0.17	-1.14	19.9554	17.8465	16.2789	14.2353	1
307	16 27 45.307	-38 55 24.12	1.14	81.08	-0.02	-1.16	99.9999	17.9724	16.2499	14.2948	1
308	16 27 37.468	-38 51 38.82	1.21	1.50	0.13	-1.07	20.4240	18.1199	16.3330	14.2204	1
311	16 27 42.229	-38 51 37.08	1.03	1.17	-0.11	-1.14	20.0905	17.8997	16.2779	14.2599	1
315	16 27 35.863	-38 53 40.26	1.13	1.28	0.03	-1.10	20.1983	18.0281	16.3107	14.2643	1
317	16 27 32.643	-38 51 05.42	1.15	81.08	0.08	-1.07	99.9999	18.0783	16.3431	14.2393	1
332	16 28 08.867	-38 52 46.23	1.09	1.30	-0.08	-1.16	20.2211	17.9268	16.2500	14.3667	1
335	16 27 41.125	-38 55 04.62	1.05	1.09	-0.10	-1.15	20.0126	17.9056	16.2604	14.3609	1
341	16 27 43.329	-38 51 49.06	1.06	1.28	0.02	-1.04	20.2044	18.0266	16.3706	14.3204	1
342	16 27 55.993	-38 51 42.19	1.06	1.39	0.04	-1.02	20.3158	18.0419	16.3895	14.3365	1
348	16 27 46.029	-38 53 21.14	1.11	1.29	0.04	-1.07	20.2127	18.0399	16.3423	14.3583	1
353	16 27 37.462	-38 50 49.74	1.17	1.65	0.20	-0.97	20.5728	18.1939	16.4404	14.3176	1
355	16 27 39.933	-38 51 42.18	1.14	1.57	0.16	-0.98	20.4899	18.1603	16.4339	14.3362	1
356	16 27 30.684	-38 49 44.73	1.06	1.15	0.01	-1.05	20.0690	18.0128	16.3595	14.3999	1
358	16 27 41.349	-38 49 18.68	1.17	1.54	0.19	-0.98	20.4638	18.1849	16.4314	14.3381	1
359	16 27 49.881	-38 51 26.83	1.10	1.45	0.12	-0.98	20.3756	18.1185	16.4272	14.3685	1
362	16 28 12.129	-38 53 58.95	1.07	1.19	0.01	-1.06	20.1179	18.0124	16.3536	14.4274	1
366	16 27 24.705	-38 45 32.67	1.10	1.33	0.17	-0.93	20.2523	18.1706	16.4812	14.3970	1
371	16 27 38.843	-38 51 40.77	1.12	1.53	0.24	-0.88	20.4523	18.2396	16.5276	14.4607	1
372	16 27 46.302	-38 55 14.66	1.18	1.72	0.16	-1.02	20.6452	18.1533	16.3925	14.4378	1
382	16 27 56.712	-38 55 56.94	1.00	1.13	-0.02	-1.02	20.0520	17.9955	16.3945	14.4900	1
386	16 27 43.794	-38 50 56.32	1.11	1.55	0.17	-0.94	20.4721	18.1747	16.4754	14.4884	1
387	16 27 40.842	-38 52 01.09	1.16	1.75	0.27	-0.89	20.6695	18.2640	16.5231	14.4547	1
388	16 27 36.830	-38 51 37.79	1.13	1.36	0.20	-0.93	20.2819	18.1998	16.4788	14.4884	1
389	16 28 04.684	-38 55 13.88	0.99	1.13	-0.05	-1.05	20.0526	17.9612	16.3684	14.5624	1
396	16 27 23.432	-38 53 35.64	1.22	1.75	0.40	-0.82	20.6670	18.3845	16.5813	14.4753	1
397	16 27 43.188	-38 49 38.81	1.20	1.66	0.34	-0.85	20.5855	18.3316	16.5529	14.4817	1
398	16 27 47.134	-38 51 39.15	0.64	0.33	-0.42	-1.05	19.2605	17.6484	16.3823	14.7220	1
400	16 27 54.092	-38 51 05.15	1.15	1.53	0.28	-0.87	20.4501	18.2748	16.5420	14.5042	1
406	16 28 06.461	-38 52 51.16	1.20	1.68	0.27	-0.92	20.6011	18.2598	16.4828	14.4747	1
410	16 27 51.977	-38 51 04.66	1.06	1.33	0.19	-0.87	20.2526	18.1950	16.5435	14.5682	1
412	16 27 57.023	-38 54 33.19	1.12	1.55	0.14	-0.98	20.4725	18.1390	16.4315	14.5211	1
413	16 28 02.978	-38 44 38.22	1.28	81.08	0.51	-0.78	99.9999	18.4813	16.6234	14.5075	1
415	16 27 52.537	-38 54 00.68	0.96	1.27	0.03	-0.93	20.1955	18.0510	16.4888	14.6126	1
416	16 27 36.926	-38 50 38.14	1.08	1.56	0.29	-0.79	20.4863	18.2952	16.6229	14.5980	1
422	16 27 32.598	-38 54 38.55	1.18	1.82	0.34	-0.84	20.7390	18.3309	16.5656	14.5961	1
423	16 27 13.746	-38 49 02.79	1.13	1.45	0.35	-0.78	20.3693	18.3451	16.6277	14.5695	1
424	16 27 43.280	-38 51 36.73	1.11	1.50	0.28	-0.83	20.4204	18.2826	16.5814	14.6288	1
429	16 27 37.875	-38 52 15.63	0.80	1.10	-0.08	-0.88	20.0247	17.9648	16.5462	14.6558	1
432	16 28 09.206	-38 56 13.12	0.93	1.00	-0.00	-0.93	19.9205	18.0242	16.4864	14.6961	1
436	16 27 42.690	-38 49 06.94	1.17	1.74	0.48	-0.69	20.6577	18.4750	16.7224	14.5986	1
438	16 27 40.824	-38 48 42.13	1.09	1.46	0.35	-0.73	20.3829	18.3548	16.6789	14.6166	1
439	16 27 42.590	-38 49 39.10	1.25	1.95	0.58	-0.68	20.8750	18.5551	16.7258	14.6646	1
440	16 27 36.750	-38 51 24.77	1.14	1.71	0.42	-0.72	20.6292	18.4192	16.6909	14.6650	1
441	16 27 44.075	-38 49 42.93	1.09	1.64	0.37	-0.72	20.5645	18.3730	16.6881	14.6532	1
444	16 27 49.097	-38 52 34.17	1.02	1.34	0.23	-0.79	20.2647	18.2431	16.6259	14.6817	1
451	16 27 30.169	-38 44 03.89	1.28	81.08	0.68	-0.60	99.9999	18.6604	16.8034	14.6216	1
455	16 28 06.117	-38 47 02.12	0.71	0.71	-0.19	-0.90	19.6331	17.8614	16.5276	14.9024	1
456	16 27 44.308	-38 54 43.21	0.92	0.96	0.09	-0.83	19.8863	18.1194	16.5951	14.7451	1
457	16 27 49.702	-38 50 29.17	0.99	1.31	0.23	-0.75	20.2304	18.2489	16.6633	14.7069	1
459	16 27 50.657	-38 49 02.65	1.19	81.08	0.44	-0.75	99.9999	18.4312	16.6617	14.6724	1
460	16 27 37.348	-38 54 00.85	1.12	1.74	0.39	-0.73	20.6630	18.3893	16.6845	14.6944	1
463	16 28 07.824	-38 51 22.01	1.35	81.08	0.80	-0.55	99.9999	18.7697	16.8486	14.6823	1
471	16 27 44.594	-38 52 03.23	0.83	1.13	0.05	-0.78	20.0513	18.0867	16.6446	14.7745	1
474	16 27 49.229	-38 50 08.76	0.92	81.08	0.20	-0.72	99.9999	18.2297	16.7003	14.7999	1
479	16 27 32.609	-38 52 15.85	1.23	2.06	0.60	-0.63	20.9855	18.5817	16.7705	14.6791	1
482	16 27 45.293	-38 51 01.35	1.02	1.64	0.34	-0.68	20.5669	18.3540	16.7359	14.7769	1
483	16 27 28.858	-38 55 27.88	1.18	2.04	0.62	-0.55	20.9635	18.6151	16.8526	14.7690	1
484	16 28 11.840	-38 52 14.00	1.10	81.08	0.42	-0.68	99.9999	18.4175	16.7292	14.7079	1
485	16 27 30.175	-38 57 19.88	1.25	81.08	0.76	-0.49	99.9999	18.7427	16.9119	14.7679	1
486	16 27 25.734	-38 50 36.66	1.32	81.08	0.76	-0.56	99.9999	18.7313	16.8390	14.7304	1
487	16 27 52.325	-38 52 57.21	1.07	1.64	0.38	-0.68	20.5669	18.3874	16.7286	14.7984	1
491	16 28 05.455	-38 48 10.70	1.18	81.08	0.55	-0.63	99.9999	18.5420	16.7816	14.8347	1
494	16 27 38.412	-38 49 23.45	0.95	1.34	0.35	-0.60	20.2614	18.3681	16.8186	14.8215	1
495	16 27 34.138	-38 50 57.33	1.06	1.67	0.49	-0.58	20.5934	18.4946	16.8386	14.8012	1
500	16 27 51.131	-38 53 33.87	1.03	1.72	0.34	-0.69	20.6386	18.3521	16.7241	14.8731	1
501	16 27 58.720	-38 52 30.24	0.96	1.37	0.31	-0.65	20.2943	18.3331	16.7718	14.8572	1
502	16 27 36.940	-38 51 15.89	1.08	1.69	0.37	-0.71	20.6157	18.3759	16.7009	14.6917	1
503	16 27 43.512	-38 51 34.48	0.88	1.29	0.21	-0.68	20.2178	18.2374	16.7475	14.8725	1
505	16 28 03.465	-38 55 07.57	1.02	1.51	0.33	-0.68	20.4368	18.3466	16.7347	14.8891	1
506	16 28 08.010	-38 51 20.67	1.38	81.08	0.94	-0.45	99.9999	18.8973	16.9500	14.8315	1
508	16 27 38.957	-38 51 51.03	1.07	1.75	0.53	-0.54	20.6758	18.5339	16.8697	14.8420	1
509	16 27 54.166	-38 49 46.79	0.86	1.25	0.20	-0.66	20.1796	18.2392	16.7691	14.8857	1
510	16 27 39.394	-38 50 00.74	1.13	1.94	0.65	-0.48	20.8604	18.6470	16.9287	14.8686	1
513	16 27 30.081	-38 45 05.49	1.22	81.08	0.57	-0.65	99.9999	18.5557	16.7583	14.7123	1
517	16 27 19.582	-38 54 44.70	0.88	1.34	0.28	-0.60	20.2659	18.3114	16.8205	14.9081	1
518	16 27 37.564	-38 51 35.18	1.05	1.74	0.53	-0.52	20.6602	18.5337	16.8903	14.8955	1
522	16 28 12.381	-38 45 49.77	1.04	1.76	0.43	-0.62	20.6845	18.4381	16.7993	14.8625	1
524	16 27 57.840	-38 56 09.66	0.86	1.22	0.19	-0.68	20.1431	18.2210	16.7482	14.9965	1
525	16 27 23.054	-38 52 59.32	1.31	81.08	0.89	-0.42	99.9999	18.8605	16.9818	14.8547	1
526	16 27 42.555	-38 49 53.33	1.09	1.74	0.58	-0.51	20.6581	18.5788	16.9020	14.8927	1
528	16 28 03.534	-38 55 43.20	0.78	0.99	0.08	-0.71	19.9151	18.1203	16.7188	14.9547	1
529	16 27 57.212	-38 50 50.84	0.91	1.24	0.30	-0.61	20.1630	18.3281	16.8120	14.9198	1
530	16 27 06.839	-38 52 35.86	0.97	81.08	0.36	-0.61	99.9999	18.3753	16.8080	14.9443	1
534	16 28 05.032	-38 52 11.48	0.87	1.12	0.22	-0.66	20.0486	18.2481	16.7653	14.9771	1
537	16 27 58.154	-38 51 03.89	1.07	1.68	0.55	-0.52	20.6017	18.5560	16.8927	14.8798	1
539	16 27 57.962	-38 46 38.70	1.05	1.79	0.56	-0.49	20.7154	18.5667	16.9224	14.9255	1
541	16 27 52.557	-38 44 53.80	1.15	81.08	0.63	-0.51	99.9999	18.6295	16.8961	14.8730	1
542	16 27 32.915	-38 51 22.30	1.14	1.94	0.59	-0.55	20.8586	18.5855	16.8608	14.8921	1
545	16 27 19.466	-38 50 46.54	1.13	1.97	0.68	-0.45	20.8911	18.6812	16.9647	14.9606	1
546	16 27 53.861	-38 48 34.07	1.04	1.43	0.42	-0.62	20.3522	18.4288	16.7971	14.8694	1
548	16 27 37.907	-38 51 30.47	1.30	81.08	0.81	-0.49	99.9999	18.7848	16.9097	14.9824	1
549	16 27 39.177	-38 54 23.56	1.38	81.08	0.97	-0.42	99.9999	18.9273	16.9800	14.9048	1
550	16 27 55.694	-38 54 08.03	1.15	2.08	0.62	-0.53	21.0054	18.6116	16.8770	14.9435	1
551	16 27 36.786	-38 54 24.69	1.03	81.08	0.58	-0.46	99.9999	18.5878	16.9591	14.9438	1
552	16 27 52.948	-38 56 08.72	1.17	2.13	0.64	-0.54	21.0482	18.6267	16.8714	14.9503	1
556	16 27 30.868	-38 50 23.37	1.12	2.08	0.62	-0.50	21.0010	18.6198	16.9096	14.9529	1
560	16 27 13.528	-38 50 45.16	0.93	1.38	0.34	-0.59	20.3035	18.3672	16.8294	14.9781	1
563	16 27 44.747	-38 50 46.13	1.02	1.93	0.54	-0.48	20.8540	18.5525	16.9398	14.9622	1
564	16 27 46.155	-38 44 11.11	0.79	1.08	0.24	-0.55	20.0029	18.2868	16.8799	14.9731	1
565	16 27 46.053	-38 51 01.35	0.80	1.19	0.20	-0.60	20.1127	18.2444	16.8320	15.0185	1
569	16 27 47.129	-38 49 54.63	1.04	1.61	0.54	-0.51	20.5323	18.5462	16.9082	14.9873	1
571	16 27 44.400	-38 49 43.26	0.81	1.29	0.26	-0.55	20.2202	18.2995	16.8772	14.9947	1
575	16 27 38.056	-38 49 08.74	1.09	1.76	0.68	-0.40	20.6785	18.6875	17.0080	14.9594	1
576	16 27 32.558	-38 53 59.70	0.95	1.46	0.46	-0.49	20.3840	18.4818	16.9287	15.0270	1
578	16 27 44.604	-38 49 16.57	1.01	1.65	0.56	-0.45	20.5732	18.5759	16.9677	15.0099	1
579	16 27 58.792	-38 53 58.98	1.26	2.34	0.82	-0.44	21.2596	18.7968	16.9639	14.9016	1
580	16 27 37.455	-38 51 36.62	1.12	1.85	0.70	-0.42	20.7720	18.6978	16.9876	15.0082	1
584	16 27 44.279	-38 45 35.31	1.15	1.97	0.72	-0.43	20.8965	18.7105	16.9750	14.8949	1
585	16 27 20.482	-38 54 04.77	1.01	81.08	0.57	-0.44	99.9999	18.5808	16.9747	14.9844	1
590	16 27 33.456	-38 50 00.17	1.10	81.08	0.74	-0.36	99.9999	18.7442	17.0523	15.0171	1
594	16 27 37.699	-38 50 23.54	1.19	81.08	0.82	-0.37	99.9999	18.8088	17.0348	15.0267	1
596	16 27 41.205	-38 53 29.26	1.03	1.66	0.59	-0.44	20.5869	18.6039	16.9741	15.0385	1
600	16 27 26.930	-38 54 08.88	1.07	81.08	0.68	-0.40	99.9999	18.6834	17.0168	15.0471	1
605	16 27 13.173	-38 54 31.94	0.64	0.75	0.02	-0.62	19.6763	18.0815	16.8163	15.2682	1
606	16 27 42.960	-38 47 59.71	1.03	81.08	0.66	-0.37	99.9999	18.6737	17.0441	15.0603	1
607	16 27 36.574	-38 49 25.07	1.11	2.01	0.83	-0.28	20.9365	18.8315	17.1294	15.0440	1
609	16 27 49.473	-38 53 03.42	0.95	1.57	0.50	-0.45	20.4943	18.5236	16.9687	15.0945	1
613	16 28 01.485	-38 52 49.62	0.67	0.91	0.05	-0.62	19.8349	18.1086	16.8109	15.2612	1
614	16 27 36.305	-38 49 27.31	0.96	1.72	0.60	-0.36	20.6407	18.6194	17.0617	15.0881	1
615	16 27 40.226	-38 50 13.57	0.88	1.66	0.39	-0.49	20.5819	18.4204	16.9295	15.0959	1
623	16 27 43.500	-38 51 17.94	0.88	1.27	0.38	-0.50	20.1958	18.4154	16.9255	15.0663	1
627	16 27 49.242	-38 49 22.24	1.06	1.74	0.66	-0.40	20.6676	18.6665	17.0096	15.0883	1
628	16 27 36.787	-38 51 11.45	0.97	1.84	0.49	-0.48	20.7614	18.5099	16.9360	15.0350	1
630	16 27 44.702	-38 51 02.31	0.77	1.20	0.29	-0.48	20.1247	18.3371	16.9447	15.1955	1
633	16 28 00.319	-38 45 16.20	0.92	1.52	0.47	-0.44	20.4477	18.5017	16.9811	15.2020	1
634	16 27 41.481	-38 50 20.79	1.07	2.06	0.66	-0.40	20.9809	18.6704	17.0116	14.9998	1
636	16 28 05.850	-38 52 48.66	1.07	81.08	0.75	-0.32	99.9999	18.7586	17.0938	15.1073	1
637	16 27 19.985	-38 44 16.17	1.19	81.08	0.98	-0.21	99.9999	18.9650	17.1928	15.1040	1
638	16 27 06.636	-38 51 06.75	1.07	1.93	0.77	-0.30	20.8505	18.7770	17.1147	15.1392	1
639	16 27 40.536	-38 49 30.21	1.07	81.08	0.80	-0.27	99.9999	18.8032	17.1456	15.1534	1
643	16 27 47.937	-38 51 13.23	0.94	1.73	0.63	-0.32	20.6558	18.6504	17.1045	15.1567	1
644	16 27 43.141	-38 51 35.08	0.61	0.89	0.10	-0.51	19.8172	18.1665	16.9239	15.3201	1
645	16 28 13.790	-38 46 47.68	1.16	81.08	0.92	-0.24	99.9999	18.9124	17.1673	15.1036	1
648	16 27 52.875	-38 48 48.30	0.72	81.07	0.32	-0.39	99.9999	18.3767	17.0377	15.2521	1
649	16 27 39.886	-38 49 57.28	1.00	2.02	0.77	-0.23	20.9424	18.7808	17.1835	15.1452	1
650	16 27 37.470	-38 51 04.85	0.94	81.08	0.65	-0.29	99.9999	18.6736	17.1325	15.1631	1
654	16 27 36.520	-38 54 54.81	0.85	1.52	0.45	-0.40	20.4448	18.4877	17.0230	15.2627	1
656	16 27 22.747	-38 52 28.71	0.93	1.62	0.64	-0.29	20.5462	18.6633	17.1273	15.1945	1
657	16 27 54.799	-38 48 23.47	1.12	81.08	0.86	-0.26	99.9999	18.8561	17.1525	15.1978	1
660	16 27 28.505	-38 53 39.87	0.91	1.66	0.59	-0.31	20.5834	18.6224	17.1099	15.2395	1
663	16 28 13.227	-38 52 48.97	0.41	0.62	-0.01	-0.42	19.5480	18.0867	17.0265	15.6631	1
665	16 27 27.766	-38 48 39.93	0.98	1.80	0.72	-0.26	20.7285	18.7344	17.1542	15.2146	1
666	16 28 06.943	-38 46 39.58	1.20	81.08	1.06	-0.14	99.9999	19.0453	17.2659	15.1928	1
668	16 27 37.868	-38 51 57.57	0.62	81.07	0.39	-0.22	99.9999	18.4620	17.2150	15.2589	1
673	16 28 08.011	-38 50 01.08	1.05	2.26	0.80	-0.25	21.1806	18.8066	17.1614	15.2314	1
679	16 27 21.645	-38 50 53.62	0.22	0.84	-0.22	-0.44	19.7734	17.9073	17.0223	15.9484	1
680	16 27 28.454	-38 51 18.11	1.08	2.02	0.90	-0.18	20.9413	18.9016	17.2348	15.1962	1
683	16 27 44.781	-38 49 56.88	0.71	1.24	0.34	-0.37	20.1669	18.3905	17.0576	15.2878	1
687	16 27 35.242	-38 49 06.07	1.07	2.10	0.98	-0.09	21.0274	18.9811	17.3197	15.2202	1
690	16 27 54.719	-38 47 24.61	0.99	1.87	0.74	-0.26	20.7936	18.7542	17.1614	15.2560	1
691	16 28 05.658	-38 54 31.01	1.05	1.96	0.82	-0.23	20.8814	18.8267	17.1824	15.2524	1
692	16 27 39.257	-38 49 41.28	1.10	81.08	0.97	-0.12	99.9999	18.9756	17.2882	15.2384	1
694	16 27 50.619	-38 51 49.75	0.76	1.23	0.41	-0.35	20.1611	18.4621	17.0805	15.3029	1
696	16 27 49.828	-38 49 16.88	0.76	1.39	0.47	-0.29	20.3122	18.5197	17.1444	15.3138	1
697	16 27 43.754	-38 54 31.03	1.09	2.32	0.87	-0.21	21.2431	18.8768	17.2000	15.2665	1
699	16 27 10.633	-38 55 39.73	1.25	81.08	1.14	-0.11	99.9999	19.1229	17.2938	15.2542	1
702	16 27 50.429	-38 50 27.03	0.83	81.07	0.57	-0.25	99.9999	18.6117	17.1716	15.3162	1
704	16 27 47.063	-38 48 36.06	0.78	1.35	0.48	-0.31	20.2737	18.5206	17.1218	15.3331	1
706	16 27 36.846	-38 50 36.16	0.90	1.79	0.60	-0.30	20.7169	18.6252	17.1217	15.3203	1
707	16 27 43.697	-38 52 31.95	1.05	81.08	0.86	-0.19	99.9999	18.8722	17.2254	15.3043	1
709	16 27 48.681	-38 51 48.10	0.97	1.87	0.78	-0.18	20.7984	18.8025	17.2349	15.2877	1
712	16 27 30.206	-38 52 52.32	0.88	1.56	0.65	-0.23	20.4855	18.6806	17.1924	15.3185	1
715	16 27 46.618	-38 47 52.52	1.15	81.08	1.01	-0.14	99.9999	19.0043	17.2691	15.2617	1
716	16 27 52.568	-38 53 17.78	0.61	1.00	0.26	-0.35	19.9295	18.3314	17.0869	15.4555	1
717	16 28 06.477	-38 44 24.36	1.13	81.08	0.99	-0.13	99.9999	18.9912	17.2777	15.2559	1
718	16 27 37.387	-38 52 45.05	0.99	1.89	0.82	-0.17	20.8177	18.8367	17.2493	15.2732	1
723	16 27 57.665	-38 47 38.42	1.25	1.96	1.03	-0.23	20.8791	19.0081	17.1778	15.3714	1
725	16 27 10.588	-38 51 14.83	1.28	81.08	1.23	-0.05	99.9999	19.2075	17.3513	15.2640	1
726	16 27 45.607	-38 51 50.05	1.08	81.08	0.89	-0.18	99.9999	18.8983	17.2308	15.3477	1
729	16 27 38.285	-38 55 14.23	1.27	81.08	1.28	0.01	99.9999	19.2545	17.4101	15.3269	1
732	16 27 47.318	-38 49 37.29	1.07	81.08	0.90	-0.17	99.9999	18.9095	17.2438	15.3803	1
734	16 28 14.650	-38 57 06.73	0.59	1.06	0.32	-0.27	19.9867	18.3872	17.1635	15.6152	1
746	16 28 06.546	-38 48 24.29	1.07	81.08	1.02	-0.05	99.9999	19.0222	17.3637	15.3734	1
748	16 27 28.700	-38 55 34.36	1.04	81.08	1.01	-0.03	99.9999	19.0201	17.3833	15.3413	1
749	16 27 34.519	-38 49 48.91	0.95	81.08	0.86	-0.09	99.9999	18.8818	17.3316	15.4093	1
752	16 27 31.424	-38 46 45.17	1.13	81.08	1.05	-0.08	99.9999	19.0442	17.3297	15.3630	1
753	16 28 04.927	-38 51 01.59	0.93	1.90	0.84	-0.10	20.8275	18.8622	17.3244	15.3994	1
756	16 27 49.217	-38 49 48.66	0.97	1.84	0.88	-0.09	20.7620	18.9022	17.3310	15.4034	1
757	16 27 39.542	-38 51 29.13	1.05	2.60	0.87	-0.18	21.5272	18.8817	17.2383	15.3625	1
763	16 28 14.491	-38 49 34.54	1.14	81.08	1.11	-0.03	99.9999	19.1052	17.3799	15.4052	1
765	16 27 16.272	-38 52 53.47	1.13	81.08	1.08	-0.04	99.9999	19.0822	17.3687	15.4158	1
766	16 27 40.262	-38 44 52.34	1.15	81.08	1.02	-0.13	99.9999	19.0142	17.2781	15.2185	1
773	16 27 28.321	-38 53 45.19	1.25	81.08	1.31	0.06	99.9999	19.2871	17.4598	15.3759	1
774	16 27 31.744	-38 53 19.83	1.02	81.08	0.98	-0.04	99.9999	18.9916	17.3719	15.4218	1
775	16 27 24.461	-38 56 08.61	1.10	81.08	1.11	0.00	99.9999	19.1082	17.4163	15.3703	1
777	16 27 54.951	-38 50 39.26	0.86	1.73	0.77	-0.09	20.6598	18.8071	17.3361	15.4428	1
780	16 27 42.144	-38 46 48.17	0.59	0.97	0.32	-0.27	19.8994	18.3874	17.1655	15.6624	1
781	16 27 39.928	-38 49 42.46	0.99	2.16	0.97	-0.02	21.0876	18.9902	17.3974	15.4468	1
782	16 28 01.440	-38 57 00.78	0.58	0.92	0.31	-0.27	19.8438	18.3868	17.1694	15.7471	1
785	16 27 42.254	-38 46 43.50	0.88	81.07	0.84	-0.04	99.9999	18.8682	17.3785	15.4612	1
786	16 27 12.104	-38 45 40.81	1.15	81.08	1.18	0.02	99.9999	19.1693	17.4341	15.4355	1
787	16 27 26.618	-38 50 32.26	1.05	81.08	1.04	-0.01	99.9999	19.0449	17.4053	15.4528	1
788	16 27 43.634	-38 52 21.50	0.77	1.42	0.66	-0.11	20.3447	18.7091	17.3167	15.5134	1
791	16 27 33.855	-38 53 51.03	0.76	1.67	0.71	-0.05	20.5960	18.7612	17.3805	15.4721	1
793	16 28 01.419	-38 57 03.81	0.18	0.86	-0.01	-0.19	19.7887	18.1215	17.2716	16.2171	1
794	16 27 29.162	-38 53 33.18	1.17	81.08	1.20	0.03	99.9999	19.1924	17.4365	15.4543	1
796	16 27 37.061	-38 49 46.17	0.95	1.94	0.98	0.02	20.8654	18.9995	17.4437	15.4426	1
798	16 27 20.015	-38 51 36.38	1.08	81.08	1.10	0.02	99.9999	19.1058	17.4320	15.4719	1
800	16 27 57.129	-38 47 21.55	0.99	2.06	0.99	-0.00	20.9826	19.0062	17.4134	15.4795	1
801	16 27 29.664	-38 57 22.10	1.07	81.08	1.07	0.01	99.9999	19.0781	17.4187	15.4825	1
802	16 28 12.054	-38 53 13.08	0.99	81.08	0.95	-0.04	99.9999	18.9668	17.3823	15.4996	1
803	16 27 31.715	-38 53 27.97	0.93	1.75	0.91	-0.02	20.6725	18.9332	17.3954	15.4959	1
808	16 27 25.857	-38 51 17.23	0.82	1.53	0.76	-0.06	20.4530	18.7954	17.3614	15.5387	1
