# ngc6441 E(B-V)=0.47, m-M = 15.32
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
420	17 50 42.938	-36 59 30.17	1.68	82.24	-0.11	-1.79	99.9999	17.0137	15.0034	12.7511	1
422	17 50 14.056	-37 08 48.26	1.38	1.85	-0.41	-1.79	19.6138	16.7471	15.0245	13.1328	1
426	17 50 02.548	-37 04 55.23	1.63	82.24	1.87	0.24	99.9999	19.0014	17.0431	13.0860	0
446	17 50 04.859	-37 00 43.20	1.52	82.24	0.30	-1.22	99.9999	17.4411	15.5864	12.7648	1
448	17 49 52.624	-37 00 46.38	1.57	82.24	1.52	-0.05	99.9999	18.6566	16.7479	12.9872	0
449	17 50 19.267	-36 59 04.06	1.71	82.24	0.79	-0.92	99.9999	17.9100	15.8740	12.9523	1
457	17 49 50.049	-37 04 28.21	0.45	-0.79	-1.52	-1.97	16.9793	15.7374	14.8747	13.8115	1
489	17 50 08.922	-37 05 19.95	1.14	1.10	-0.77	-1.91	18.8653	16.4123	14.9066	13.2892	1
491	17 49 42.627	-37 01 43.76	0.48	-0.65	-1.39	-1.87	17.1195	15.8628	14.9777	13.9224	1
501	17 49 53.508	-37 01 23.71	1.71	82.24	0.72	-0.99	99.9999	17.8464	15.8075	13.1810	1
502	17 49 58.878	-36 58 44.34	1.55	82.24	0.08	-1.47	99.9999	17.2232	15.3371	13.0755	1
512	17 50 18.115	-37 00 25.23	1.50	82.24	2.51	1.01	99.9999	19.6522	17.8117	13.2824	0
524	17 50 30.744	-37 02 49.48	1.72	82.24	1.34	-0.38	99.9999	18.4639	16.4177	13.2289	1
531	17 50 01.424	-37 04 04.06	2.03	82.24	1.40	-0.63	99.9999	18.4860	16.1518	13.0065	1
537	17 50 07.080	-36 58 51.79	1.23	1.44	-0.57	-1.80	19.2051	16.6009	15.0176	13.3983	1
539	17 50 17.041	-37 08 33.31	1.53	2.13	-0.00	-1.53	19.8930	17.1369	15.2712	13.1989	1
540	17 50 38.429	-36 58 04.07	1.73	82.24	0.59	-1.14	99.9999	17.7073	15.6515	13.1643	1
547	17 50 13.257	-37 04 19.10	1.86	82.24	1.85	-0.01	99.9999	18.9594	16.7818	13.0930	0
558	17 50 21.797	-37 01 29.87	1.82	82.24	0.77	-1.04	99.9999	17.8839	15.7491	12.8959	1
567	17 50 18.978	-37 01 53.53	1.29	82.23	0.22	-1.08	99.9999	17.3826	15.7358	13.3349	1
572	17 50 25.608	-36 56 45.61	1.51	82.24	0.04	-1.47	99.9999	17.1858	15.3390	13.2622	1
574	17 50 09.042	-37 03 25.95	0.41	-0.58	-1.24	-1.65	17.1890	16.0211	15.1949	14.2112	1
577	17 50 08.198	-37 03 23.78	1.69	82.24	0.58	-1.10	99.9999	17.7093	15.6964	13.1083	1
584	17 50 07.964	-36 57 25.19	1.21	1.33	-0.54	-1.75	19.0999	16.6317	15.0662	13.4511	1
589	17 50 28.699	-37 07 45.51	0.42	-0.67	-1.37	-1.80	17.1062	15.8834	15.0496	14.0615	1
593	17 50 04.481	-37 03 35.78	1.74	82.24	1.11	-0.62	99.9999	18.2323	16.1724	13.0920	1
594	17 49 54.682	-37 08 46.44	1.70	82.24	0.89	-0.81	99.9999	18.0138	15.9863	13.1215	1
596	17 50 21.145	-37 07 53.51	0.41	-0.71	-1.27	-1.68	17.0673	15.9878	15.1670	14.2136	1
600	17 50 07.689	-37 04 37.71	1.59	82.24	1.30	-0.29	99.9999	18.4345	16.5120	12.8441	0
606	17 49 39.917	-37 03 46.54	1.60	82.24	1.27	-0.33	99.9999	18.4061	16.4722	13.0303	0
613	17 50 23.799	-37 02 40.16	1.54	82.24	-0.04	-1.57	99.9999	17.1051	15.2308	13.2015	1
618	17 49 57.265	-36 59 35.33	1.24	1.52	-0.40	-1.64	19.2809	16.7724	15.1724	13.4327	1
622	17 50 19.331	-37 07 01.32	1.04	0.72	-0.69	-1.74	18.4868	16.4975	15.0850	13.5067	1
623	17 49 51.114	-37 01 41.47	0.93	0.38	-0.77	-1.70	18.1522	16.4384	15.1294	13.4816	1
625	17 50 12.981	-37 08 53.92	1.57	82.24	0.32	-1.25	99.9999	17.4590	15.5507	13.4211	1
627	17 50 37.077	-37 07 20.68	0.83	0.10	-0.96	-1.78	17.8717	16.2595	15.0499	13.6762	1
631	17 50 10.768	-37 04 11.04	1.58	82.24	0.60	-0.97	99.9999	17.7410	15.8318	13.1934	1
633	17 49 55.012	-37 05 19.31	1.38	1.91	-0.15	-1.53	19.6698	17.0036	15.2750	13.4197	1
639	17 49 54.834	-37 01 09.96	1.57	82.24	0.96	-0.61	99.9999	18.1007	16.1972	13.3196	1
643	17 50 06.937	-37 03 20.48	1.69	82.24	0.75	-0.95	99.9999	17.8705	15.8494	13.0175	1
647	17 50 37.982	-37 05 16.31	1.16	1.17	-0.42	-1.58	18.9397	16.7564	15.2353	13.5594	1
654	17 50 28.757	-36 57 10.57	0.58	-0.37	-1.16	-1.75	17.4030	16.0751	15.0910	13.9629	1
656	17 50 06.067	-36 58 35.48	1.57	82.24	0.36	-1.21	99.9999	17.4995	15.5920	13.2996	1
663	17 49 55.340	-36 59 43.99	1.45	1.83	0.11	-1.34	19.5942	17.2596	15.4707	13.3021	1
664	17 50 04.041	-36 57 11.85	1.61	82.24	1.14	-0.47	99.9999	18.2708	16.3296	13.3665	1
665	17 50 00.306	-37 06 15.75	0.68	-0.25	-1.02	-1.70	17.5192	16.2098	15.1384	13.8715	1
666	17 50 39.893	-37 05 18.02	1.49	2.20	0.19	-1.30	19.9610	17.3320	15.5041	13.4964	1
683	17 50 23.660	-36 56 51.47	0.98	0.74	-0.65	-1.63	18.5096	16.5495	15.1979	13.7042	1
690	17 49 45.615	-37 05 40.46	1.11	1.12	-0.45	-1.56	18.8882	16.7344	15.2569	13.5846	1
700	17 50 20.445	-37 09 38.20	0.33	-0.76	-1.35	-1.68	17.0117	15.9171	15.1667	14.2640	1
701	17 50 37.925	-37 01 07.56	1.17	1.25	-0.37	-1.55	19.0146	16.8039	15.2688	13.6083	1
702	17 49 45.169	-37 02 52.94	1.25	1.67	-0.34	-1.59	19.4318	16.8344	15.2261	13.5905	1
715	17 49 45.296	-36 59 35.06	0.46	-0.51	-1.14	-1.61	17.2612	16.1118	15.2390	14.2154	1
717	17 50 22.870	-36 56 34.49	1.56	82.24	0.42	-1.14	99.9999	17.5557	15.6625	13.5514	1
718	17 49 38.905	-37 05 14.00	1.66	82.24	0.91	-0.74	99.9999	18.0414	16.0567	13.4669	1
720	17 50 02.244	-36 59 49.08	1.47	3.04	1.59	0.12	20.8080	18.7393	16.9294	13.2559	0
721	17 50 33.648	-37 04 06.07	0.45	-0.52	-1.20	-1.65	17.2502	16.0502	15.1918	14.1507	1
726	17 50 04.943	-37 01 09.66	1.25	1.60	-0.11	-1.36	19.3644	17.0627	15.4568	13.7431	1
729	17 50 22.478	-37 01 19.33	1.80	82.24	1.01	-0.80	99.9999	18.1214	15.9977	13.2938	1
730	17 50 17.907	-37 05 55.19	1.28	1.69	-0.12	-1.41	19.4534	17.0457	15.4077	13.5948	1
731	17 50 14.388	-37 04 25.93	1.68	82.24	0.73	-0.94	99.9999	17.8580	15.8544	13.4843	1
732	17 50 19.111	-37 00 20.50	1.33	1.91	-0.13	-1.45	19.6735	17.0344	15.3573	13.5679	1
736	17 49 41.185	-37 03 29.94	1.52	2.53	0.36	-1.16	20.2899	17.5019	15.6471	13.5547	1
741	17 49 45.413	-37 04 06.27	0.59	-0.08	-0.92	-1.51	17.6908	16.3183	15.3295	14.2309	1
743	17 49 58.593	-37 04 59.28	0.38	-0.50	-1.08	-1.46	17.2730	16.1837	15.3875	14.3698	1
744	17 50 19.688	-36 59 49.82	1.44	82.24	0.14	-1.30	99.9999	17.2914	15.5048	13.6065	1
745	17 49 58.188	-36 59 29.62	1.18	1.63	-0.28	-1.46	19.4002	16.8971	15.3575	13.7450	1
746	17 49 59.130	-36 58 44.44	1.34	2.33	0.03	-1.31	20.0913	17.1906	15.4992	13.6352	1
747	17 50 21.480	-37 00 24.42	1.83	82.24	0.94	-0.89	99.9999	18.0489	15.9033	13.5506	1
748	17 50 14.754	-37 08 18.64	1.55	82.24	1.24	-0.30	99.9999	18.3836	16.5004	13.5697	1
750	17 50 23.254	-37 04 28.85	1.84	82.24	1.29	-0.56	99.9999	18.3942	16.2348	13.4860	1
753	17 50 31.893	-37 02 25.45	0.49	-0.35	-1.01	-1.50	17.4261	16.2392	15.3400	14.2516	1
755	17 50 21.737	-37 03 54.38	1.84	82.24	1.38	-0.46	99.9999	18.4919	16.3336	13.4613	1
780	17 50 39.319	-37 06 21.18	1.65	82.24	0.68	-0.97	99.9999	17.8050	15.8278	13.5622	1
784	17 49 51.064	-36 57 55.10	1.17	1.59	-0.16	-1.33	19.3526	17.0144	15.4842	13.5813	1
787	17 50 31.818	-37 01 57.99	1.53	82.24	0.37	-1.16	99.9999	17.5078	15.6449	13.6390	1
793	17 50 06.538	-37 05 55.70	1.65	82.24	1.37	-0.27	99.9999	18.5002	16.5254	13.4285	1
797	17 49 46.872	-36 59 32.64	1.55	82.24	0.57	-0.98	99.9999	17.7109	15.8215	13.6559	1
810	17 50 17.834	-37 03 12.24	1.62	82.24	0.75	-0.88	99.9999	17.8769	15.9226	13.5327	1
811	17 50 07.341	-37 05 51.85	1.49	2.44	0.23	-1.26	20.1984	17.3789	15.5472	13.5421	1
813	17 50 44.162	-37 05 37.89	1.25	1.73	-0.09	-1.34	19.5004	17.0800	15.4726	13.7902	1
822	17 50 29.688	-37 04 39.94	0.52	-0.18	-0.92	-1.45	17.5947	16.3231	15.3958	14.3068	1
826	17 50 27.329	-37 07 32.71	1.08	1.08	-0.36	-1.44	18.8425	16.8300	15.3822	13.7593	1
828	17 49 39.790	-37 01 45.77	0.42	-0.31	-0.97	-1.39	17.4621	16.2863	15.4524	14.5298	1
832	17 49 58.329	-37 02 19.60	1.57	82.24	0.61	-0.96	99.9999	17.7474	15.8471	13.6291	1
834	17 50 06.211	-37 05 48.73	1.64	82.24	1.07	-0.57	99.9999	18.2033	16.2342	13.5836	1
835	17 50 25.515	-37 02 56.28	0.36	-0.61	-1.07	-1.43	17.1672	16.1963	15.4216	14.4759	1
838	17 50 26.183	-36 57 29.94	0.74	0.14	-0.71	-1.45	17.9075	16.5118	15.3840	14.0613	1
840	17 49 56.948	-37 04 20.27	1.03	0.94	-0.40	-1.43	18.7088	16.7924	15.3886	13.8008	1
842	17 50 14.935	-37 05 46.91	0.55	-0.16	-0.97	-1.52	17.6113	16.2777	15.3230	14.2670	1
848	17 50 03.010	-37 03 10.74	1.27	1.99	-0.03	-1.30	19.7566	17.1359	15.5138	13.7835	1
852	17 50 02.449	-36 56 47.85	1.26	1.76	-0.05	-1.31	19.5294	17.1157	15.4995	13.7551	1
857	17 49 49.009	-37 07 48.62	1.50	2.66	0.39	-1.10	20.4183	17.5378	15.7003	13.7116	1
866	17 50 33.195	-36 59 21.88	1.71	82.24	1.13	-0.58	99.9999	18.2518	16.2206	13.7371	1
867	17 50 04.473	-37 04 36.74	1.27	1.78	-0.10	-1.37	19.5411	17.0658	15.4458	13.6961	1
870	17 50 28.304	-37 08 52.88	1.55	82.24	0.53	-1.03	99.9999	17.6644	15.7776	13.6862	1
878	17 50 45.192	-37 01 31.53	0.65	0.03	-0.79	-1.43	17.8033	16.4454	15.4034	14.2351	1
879	17 50 25.920	-37 03 52.02	0.42	-0.12	-0.85	-1.27	17.6543	16.4067	15.5713	14.5997	1
881	17 50 02.849	-37 05 35.00	1.67	82.24	0.87	-0.80	99.9999	17.9970	16.0032	13.6928	1
884	17 50 17.505	-36 58 08.62	0.40	-0.36	-0.92	-1.32	17.4179	16.3395	15.5230	14.5220	1
897	17 50 13.346	-37 02 18.86	1.62	82.24	0.70	-0.91	99.9999	17.8338	15.8858	13.5531	1
898	17 50 08.586	-37 02 53.95	0.38	-0.10	-0.72	-1.10	17.6770	16.5453	15.7512	14.7411	1
906	17 50 05.241	-36 59 57.83	1.56	3.00	0.65	-0.90	20.7673	17.7922	15.8981	13.7788	1
907	17 50 22.397	-37 01 46.98	1.27	1.87	0.08	-1.18	19.6335	17.2523	15.6317	13.7953	1
912	17 49 39.188	-37 03 17.37	1.03	1.25	-0.24	-1.28	19.0139	16.9483	15.5434	14.0061	1
913	17 50 05.009	-37 07 08.19	1.23	1.86	-0.03	-1.27	19.6287	17.1378	15.5461	13.8573	1
914	17 50 37.147	-37 00 26.85	1.36	2.06	0.29	-1.07	19.8212	17.4457	15.7383	13.8540	1
915	17 50 00.208	-37 01 29.87	1.61	82.24	0.65	-0.96	99.9999	17.7828	15.8453	13.6244	1
916	17 50 14.507	-37 00 23.14	1.44	2.62	0.46	-0.98	20.3865	17.6120	15.8296	13.8485	1
917	17 50 19.282	-37 06 51.04	1.14	1.38	-0.15	-1.29	19.1441	17.0273	15.5286	13.9299	1
924	17 50 42.385	-37 01 43.48	1.56	82.24	0.59	-0.97	99.9999	17.7305	15.8372	13.7704	1
931	17 50 24.347	-37 01 41.96	1.15	1.39	-0.07	-1.22	19.1602	17.1075	15.5980	13.8425	1
934	17 50 12.622	-36 59 43.24	1.29	2.15	0.11	-1.17	19.9115	17.2796	15.6392	13.8880	1
935	17 50 33.371	-37 05 16.78	1.68	82.24	1.08	-0.60	99.9999	18.2063	16.1945	13.8026	1
941	17 50 43.975	-37 04 41.92	1.75	82.24	1.10	-0.65	99.9999	18.2175	16.1430	13.7974	1
946	17 50 39.948	-37 02 06.95	1.75	82.24	1.28	-0.47	99.9999	18.3950	16.3231	13.7716	1
947	17 50 25.175	-37 07 59.51	1.63	82.24	1.57	-0.06	99.9999	18.6992	16.7369	13.6545	1
949	17 50 29.728	-36 58 39.19	1.69	82.24	1.00	-0.70	99.9999	18.1196	16.1004	13.8588	1
950	17 50 12.318	-36 57 41.72	1.42	2.59	0.48	-0.94	20.3534	17.6366	15.8728	13.9025	1
951	17 50 20.829	-37 08 41.03	1.49	82.24	0.63	-0.87	99.9999	17.7712	15.9383	13.8956	1
952	17 50 26.225	-37 01 40.37	1.77	82.24	1.31	-0.46	99.9999	18.4269	16.3346	13.8380	1
957	17 49 43.917	-37 02 29.72	0.45	-0.07	-0.76	-1.21	17.6998	16.4935	15.6354	14.6401	1
959	17 50 40.691	-37 00 31.89	1.67	82.24	1.59	-0.08	99.9999	18.7156	16.7183	13.8403	1
962	17 49 45.578	-37 04 55.69	1.41	2.46	0.46	-0.95	20.2274	17.6153	15.8589	13.8917	1
963	17 50 40.487	-36 59 14.27	1.74	82.24	1.08	-0.65	99.9999	18.2004	16.1413	13.8704	1
967	17 50 35.304	-37 02 35.08	1.21	1.81	0.06	-1.15	19.5738	17.2356	15.6677	13.9500	1
981	17 50 34.868	-37 01 01.31	1.39	2.25	0.31	-1.08	20.0151	17.4620	15.7299	13.8292	1
984	17 49 38.972	-37 03 58.79	1.57	82.24	0.75	-0.81	99.9999	17.8889	15.9877	13.8647	1
985	17 49 50.676	-37 00 43.66	1.67	82.24	1.32	-0.35	99.9999	18.4503	16.4511	13.9152	1
990	17 50 10.905	-36 56 21.49	1.71	82.24	1.24	-0.46	99.9999	18.3657	16.3342	13.8216	1
994	17 50 33.008	-36 58 13.52	0.53	-0.02	-0.73	-1.25	17.7526	16.5181	15.5887	14.4885	1
998	17 50 44.177	-37 05 48.55	1.47	2.70	0.73	-0.73	20.4658	17.8801	16.0727	13.9823	1
999	17 50 23.628	-36 57 35.15	1.63	82.24	1.03	-0.59	99.9999	18.1648	16.2050	13.8719	1
1000	17 50 11.581	-37 03 41.67	0.50	-0.12	-0.90	-1.40	17.6505	16.3511	15.4421	14.4205	1
1003	17 49 57.519	-37 04 29.58	1.50	82.24	0.51	-1.00	99.9999	17.6520	15.8096	13.7362	1
1008	17 49 54.125	-37 04 44.06	0.58	0.07	-0.67	-1.25	17.8458	16.5711	15.5899	14.5057	1
1009	17 49 56.682	-37 06 37.76	1.11	1.50	-0.04	-1.15	19.2701	17.1483	15.6707	14.0134	1
1013	17 50 38.420	-36 59 04.92	1.72	82.24	1.91	0.19	99.9999	19.0338	16.9864	13.8963	1
1014	17 50 08.208	-36 58 26.62	1.03	1.29	-0.15	-1.18	19.0555	17.0462	15.6427	14.0513	1
1016	17 50 09.274	-37 01 42.81	1.60	82.24	0.72	-0.88	99.9999	17.8491	15.9165	13.6359	1
1024	17 50 02.481	-37 03 19.77	1.58	82.24	0.81	-0.77	99.9999	17.9497	16.0343	13.5903	1
1030	17 50 36.422	-37 01 41.31	0.50	0.00	-0.75	-1.25	17.7758	16.4962	15.5912	14.5122	1
1031	17 50 26.978	-37 05 33.10	1.56	2.93	0.72	-0.84	20.6945	17.8572	15.9600	13.9805	1
1033	17 49 46.606	-37 01 28.43	0.91	0.84	-0.31	-1.22	18.6090	16.8973	15.6082	14.0541	1
1038	17 49 49.449	-37 00 03.62	0.45	-0.13	-0.80	-1.25	17.6415	16.4532	15.5932	14.6646	1
1039	17 50 35.165	-37 02 11.84	1.30	2.12	0.20	-1.10	19.8841	17.3665	15.7126	13.9940	1
1043	17 50 20.711	-36 56 57.78	1.67	82.24	1.15	-0.52	99.9999	18.2759	16.2810	13.9900	1
1045	17 49 47.009	-36 59 59.78	1.29	2.15	0.28	-1.01	19.9143	17.4468	15.8008	14.0093	1
1047	17 50 04.134	-37 03 44.54	1.63	82.24	0.80	-0.82	99.9999	17.9328	15.9757	13.8792	1
1055	17 49 59.405	-37 03 37.03	0.92	0.96	-0.28	-1.20	18.7320	16.9289	15.6315	14.1142	1
1056	17 50 21.591	-37 00 31.41	0.81	0.64	-0.39	-1.20	18.4097	16.8244	15.6308	14.2806	1
1057	17 50 01.470	-37 07 05.19	1.16	1.68	0.06	-1.10	19.4494	17.2384	15.7149	14.0312	1
1060	17 50 10.490	-37 05 24.30	1.71	82.24	0.88	-0.83	99.9999	18.0020	15.9682	13.7786	1
1061	17 50 07.464	-37 03 06.36	0.79	0.97	-0.41	-1.20	18.7370	16.8042	15.6295	14.2208	1
1066	17 50 32.405	-37 01 25.34	0.41	0.04	-0.78	-1.19	17.8149	16.4823	15.6566	14.6452	1
1072	17 49 44.751	-37 06 08.29	0.36	-0.17	-0.74	-1.11	17.6023	16.5186	15.7431	14.7778	1
1078	17 50 36.432	-37 04 58.27	1.36	2.09	0.40	-0.97	19.8514	17.5538	15.8410	13.9035	1
1082	17 50 40.140	-37 04 58.69	0.53	0.05	-0.67	-1.20	17.8179	16.5790	15.6431	14.5368	1
1083	17 50 16.527	-37 01 36.03	1.69	82.24	0.91	-0.78	99.9999	18.0322	16.0140	13.7339	1
1087	17 50 31.134	-37 05 45.18	0.68	0.55	-0.53	-1.21	18.3236	16.6963	15.6266	14.4355	1
1089	17 50 39.161	-37 06 33.23	0.37	0.03	-0.73	-1.09	17.8006	16.5373	15.7548	14.7950	1
1093	17 50 11.862	-37 00 13.30	1.12	1.69	0.06	-1.07	19.4548	17.2399	15.7528	14.0756	1
1099	17 49 43.736	-37 03 33.42	0.26	0.17	-0.78	-1.03	17.9458	16.4960	15.8177	14.8902	1
1101	17 50 22.241	-36 57 13.31	1.54	82.24	0.74	-0.80	99.9999	17.8834	16.0026	13.9817	1
1106	17 49 47.703	-37 07 55.93	1.38	2.55	0.52	-0.86	20.3180	17.6813	15.9525	14.0737	1
1107	17 49 54.639	-36 57 48.55	1.57	3.07	0.94	-0.63	20.8293	18.0718	16.1675	14.0252	1
1108	17 50 26.169	-37 02 42.57	1.64	82.24	1.09	-0.55	99.9999	18.2177	16.2452	14.0049	1
1109	17 50 08.770	-37 02 26.46	1.12	1.61	0.02	-1.10	19.3770	17.2013	15.7207	14.0566	1
1110	17 50 42.889	-37 03 15.75	1.70	82.24	1.16	-0.54	99.9999	18.2868	16.2603	14.0367	1
1111	17 49 55.340	-37 01 55.31	1.63	82.24	1.23	-0.40	99.9999	18.3601	16.3950	13.9791	1
1114	17 50 31.292	-37 06 05.66	1.65	82.24	1.38	-0.26	99.9999	18.5135	16.5354	13.9383	1
1115	17 49 59.883	-36 58 00.27	1.53	2.86	0.76	-0.77	20.6218	17.8981	16.0322	14.0697	1
1117	17 49 48.001	-36 59 35.46	1.60	82.24	1.05	-0.55	99.9999	18.1795	16.2482	13.9765	1
1119	17 50 22.979	-36 58 55.30	1.62	82.24	1.01	-0.62	99.9999	18.1366	16.1814	13.9018	1
1122	17 50 08.527	-37 02 37.29	0.44	-0.13	-0.60	-1.03	17.6464	16.6596	15.8142	14.8097	1
1123	17 50 24.099	-36 59 05.71	1.72	82.24	1.43	-0.29	99.9999	18.5542	16.5102	13.6456	1
1124	17 50 08.544	-37 03 56.12	1.55	82.24	0.79	-0.76	99.9999	17.9270	16.0409	13.8966	1
1126	17 50 12.714	-37 00 30.14	1.56	82.24	0.90	-0.66	99.9999	18.0375	16.1457	14.0083	1
1128	17 49 51.682	-36 59 23.48	0.38	0.23	-0.53	-0.91	18.0012	16.7352	15.9411	14.8682	1
1131	17 50 13.965	-36 58 00.33	0.56	0.18	-0.60	-1.16	17.9483	16.6451	15.6833	14.5639	1
1132	17 50 18.812	-37 04 16.78	0.40	-0.08	-0.77	-1.17	17.6939	16.4907	15.6782	14.6658	1
1133	17 49 58.413	-37 02 02.23	0.64	0.35	-0.52	-1.16	18.1186	16.7161	15.6796	14.4991	1
1135	17 49 57.867	-37 06 25.18	1.38	2.44	0.46	-0.92	20.2001	17.6197	15.8889	13.9894	1
1137	17 49 48.430	-37 05 04.09	0.57	0.23	-0.55	-1.13	18.0042	16.6872	15.7136	14.5629	1
1140	17 50 13.656	-37 09 29.36	1.18	2.05	0.16	-1.03	19.8116	17.3358	15.7912	14.1546	1
1143	17 50 06.958	-36 56 14.55	0.98	82.23	0.07	-0.91	99.9999	17.2715	15.9154	14.2297	1
1145	17 50 40.066	-37 00 53.80	0.48	0.05	-0.61	-1.09	17.8242	16.6390	15.7539	14.7341	1
1146	17 50 01.198	-37 02 10.05	1.62	82.24	0.93	-0.69	99.9999	18.0608	16.1136	13.8878	1
1149	17 49 55.695	-37 02 08.69	1.37	2.58	0.48	-0.89	20.3463	17.6418	15.9203	13.9068	1
1150	17 50 12.056	-37 05 32.89	1.50	82.24	0.66	-0.84	99.9999	17.8043	15.9643	14.1104	1
1152	17 49 52.485	-37 07 19.85	0.94	1.06	-0.10	-1.04	18.8303	17.1049	15.7854	14.1703	1
1153	17 50 08.347	-36 58 19.40	1.04	1.33	0.03	-1.01	19.0971	17.2264	15.8161	14.1829	1
1156	17 49 50.767	-37 08 32.16	1.63	82.24	1.25	-0.38	99.9999	18.3847	16.4233	14.0540	1
1157	17 50 13.661	-37 04 06.55	1.59	82.24	0.94	-0.65	99.9999	18.0771	16.1550	13.6468	1
1158	17 50 15.650	-37 01 58.00	1.54	1.81	0.85	-0.69	19.5751	17.9890	16.1108	14.0189	1
1162	17 50 21.267	-37 02 12.68	1.69	82.24	1.16	-0.53	99.9999	18.2833	16.2660	14.0775	1
1170	17 50 02.316	-36 59 58.10	1.56	82.24	0.93	-0.63	99.9999	18.0657	16.1708	14.0484	1
1172	17 49 58.340	-37 04 11.23	0.63	0.41	-0.50	-1.14	18.1768	16.7299	15.6990	14.5177	1
1179	17 49 38.900	-37 05 05.11	1.31	2.26	0.44	-0.86	20.0296	17.6075	15.9500	14.0742	1
1180	17 50 38.678	-37 06 49.70	1.61	82.24	0.94	-0.67	99.9999	18.0705	16.1265	13.9636	1
1183	17 50 19.065	-37 02 13.42	1.34	2.58	0.55	-0.79	20.3415	17.7089	16.0190	14.0430	1
1184	17 49 50.282	-36 57 46.50	1.38	82.24	0.57	-0.80	99.9999	17.7321	16.0089	14.1870	1
1185	17 50 13.893	-37 04 32.75	1.22	2.15	0.33	-0.89	19.9163	17.5080	15.9283	14.1510	1
1187	17 50 07.021	-37 09 47.18	1.60	82.24	1.09	-0.51	99.9999	18.2225	16.2936	14.1345	1
1190	17 50 30.764	-37 01 43.87	1.69	82.24	1.07	-0.62	99.9999	18.1913	16.1782	13.9152	1
1195	17 49 53.728	-36 58 19.52	1.40	2.78	0.64	-0.76	20.5398	17.7932	16.0464	14.1266	1
1200	17 50 05.589	-37 03 13.06	1.19	1.86	0.23	-0.95	19.6234	17.4086	15.8634	14.1311	1
1202	17 50 06.999	-36 57 15.03	1.31	2.33	0.45	-0.86	20.0985	17.6150	15.9570	14.1691	1
1203	17 50 22.315	-36 59 55.17	1.40	2.45	0.55	-0.85	20.2150	17.7031	15.9548	13.9915	1
1213	17 50 43.034	-37 02 07.62	1.14	1.63	0.27	-0.87	19.3979	17.4523	15.9519	14.2522	1
1217	17 50 18.486	-37 04 54.60	0.61	0.36	-0.50	-1.11	18.1287	16.7340	15.7282	14.5130	1
1219	17 50 19.829	-37 00 27.89	0.45	0.05	-0.52	-0.97	17.8272	16.7349	15.8714	14.9039	1
1220	17 50 14.750	-37 01 28.57	1.33	82.24	0.80	-0.53	99.9999	17.9648	16.2837	14.2091	1
1225	17 50 46.788	-37 02 02.11	0.39	0.05	-0.65	-1.04	17.8210	16.6072	15.8036	14.8607	1
1227	17 49 40.382	-37 04 47.45	1.24	2.03	0.33	-0.91	19.7998	17.5013	15.9084	14.1875	1
1228	17 49 54.774	-37 05 14.75	1.28	2.42	0.41	-0.88	20.1899	17.5732	15.9359	14.2301	1
1232	17 50 31.117	-37 03 23.42	1.63	82.24	1.14	-0.48	99.9999	18.2738	16.3164	14.1445	1
1233	17 50 06.012	-37 02 32.30	1.26	2.05	0.34	-0.92	19.8150	17.5112	15.8917	14.1005	1
